"","Source","Target"
"181","104184893","88625155"
"182","104184928","61579108"
"183","104184979","104180811"
"184","104185337","104179142"
"185","103344244","103338030"
"186","104179318","104180786"
"187","104179909","104179171"
"188","103334816","59659635"
"189","104169890","59211825"
"190","104176401","104177584"
"191","103336137","104184484"
"192","104171211","61686616"
"193","104184481","65983238"
"194","103336136","103336100"
"195","103337223","103344732"
"196","104171210","103492448"
"197","104171533","104169890"
"198","104171533","103336784"
"199","104172297","104174080"
"200","104172297","103336103"
"201","103336135","103081027"
"202","104171209","88681101"
"203","104172475","92439150"
"204","104176397","104184484"
"205","103344243","104171169"
"206","104179317","103336862"
"207","104171534","104175922"
"208","103343719","104172760"
"209","103343719","104172298"
"210","104178793","103337686"
"211","104178793","103349332"
"212","104172365","103337412"
"213","104173519","86680124"
"214","103336000","92251875"
"215","103336109","80127961"
"216","103336109","86680200"
"217","103336461","104177202"
"218","104171074","61775207"
"219","104171183","88671579"
"220","104171183","104174080"
"221","104171535","104179460"
"222","104171535","104172367"
"223","104176393","86686416"
"224","103336121","104178705"
"225","103337705","92439331"
"226","103343702","103343763"
"227","104171195","104177665"
"228","104171298","103336461"
"229","104172366","104185355"
"230","104172366","104171622"
"231","104172366","104171214"
"232","104172779","104176397"
"233","104177571","104172607"
"234","104178522","104184487"
"235","104178776","103082464"
"236","104178787","103501521"
"237","104185285","104172608"
"238","103335995","104171341"
"239","103336129","103346021"
"240","103336455","103336096"
"241","103336455","104172365"
"242","103343700","103336063"
"243","103346021","103492450"
"244","103346870","103336140"
"245","104171069","103082081"
"246","104171203","104176401"
"247","104171203","103334816"
"248","104171529","103082331"
"249","104171529","104172223"
"250","104174097","104179141"
"251","104178774","104185335"
"252","104179808","65983227"
"253","104181095","104172758"
"254","104181944","104173146"
"255","104184505","104177668"
"256","103081023","104174165"
"257","103335011","104180820"
"258","103336093","103335343"
"259","103336113","104172366"
"260","103336128","103081154"
"261","104170085","104178522"
"262","104171167","64977835"
"263","104171187","103337681"
"264","104171202","80127885"
"265","104171620","104179806"
"266","104171620","103336455"
"267","104184926","103081154"
"268","103335997","104178787"
"269","103336051","103337150"
"270","103336139","99981832"
"271","103336456","103344244"
"272","103337222","103343702"
"273","103343650","103336113"
"274","103345030","104171209"
"275","104171071","104170412"
"276","104171125","64910310"
"277","104171125","103492161"
"278","104171213","104171172"
"279","104171530","103094344"
"280","104172296","104172476"
"281","104172296","103343702"
"282","104178724","92445701"
"283","104180104","104171214"
"284","103081022","104171165"
"285","103335102","104172486"
"286","103335998","99981832"
"287","103336091","104171624"
"288","103336091","103345030"
"289","103336092","65800155"
"290","103336112","78889996"
"291","103337286","104169978"
"292","103339700","59659641"
"293","103349427","103337148"
"294","103491391","104185256"
"295","104170176","103081030"
"296","104171072","104184980"
"297","104171165","103492832"
"298","104171165","104177008"
"299","104171166","104172152"
"300","104171186","103336113"
"301","104172360","103081025"
"302","104174068","103336112"
"303","104174774","104176649"
"304","104184434","103492083"
"305","104184501","104178705"
"306","104185350","104171542"
"307","104185350","92260327"
"308","104185350","104181059"
"309","103335008","94206485"
"310","103335973","104184849"
"311","103335973","103348555"
"312","103335973","104184779"
"313","103336108","103349852"
"314","103336108","103336052"
"315","103336108","104179523"
"316","103336108","104176405"
"317","103338224","104176401"
"318","103339698","104178517"
"319","103343649","104181187"
"320","104170082","103336456"
"321","104171047","104172755"
"322","104171047","103336224"
"323","104171047","104185352"
"324","104171182","104171622"
"325","104171182","104180104"
"326","104171182","104173146"
"327","104171182","103337151"
"328","104173298","104171166"
"329","104174772","104184994"
"330","104178723","104179048"
"331","103335996","92252546"
"332","103335996","104177008"
"333","103336120","65985629"
"334","103336120","104172297"
"335","103336120","103337223"
"336","103336457","104171530"
"337","103336457","104172148"
"338","103349851","103349941"
"339","104171070","104184683"
"340","104171070","103343766"
"341","104171194","104178517"
"342","104171194","103336051"
"343","104171194","103081026"
"344","104171531","104172148"
"345","104171531","103343650"
"346","104172364","103334997"
"347","104172585","103336137"
"348","104179422","103343448"
"349","104180807","103349327"
"350","104184676","94203779"
"351","104184925","104179458"
"352","103335975","104171182"
"353","103335975","103336319"
"354","103335975","103336460"
"355","103335975","104174774"
"356","103336196","104173107"
"357","103336319","103335011"
"358","103336327","104171531"
"359","103343651","104172222"
"360","104171049","103337511"
"361","104171049","104172607"
"362","104171049","103082463"
"363","104171049","103493372"
"364","104171270","104171538"
"365","104171393","104171527"
"366","104171401","78898793"
"367","104174138","103335998"
"368","104174164","103338224"
"369","104178725","92251939"
"370","103336099","103342564"
"371","103336335","103335973"
"372","103336343","104177678"
"373","104171173","104173873"
"374","104171198","88618787"
"375","104171409","88625157"
"376","104171417","61581804"
"377","104174067","94197228"
"378","103335970","104172260"
"379","103335970","104171624"
"380","103335970","103343700"
"381","103335991","104174022"
"382","103335993","104172360"
"383","103335999","104185394"
"384","103335999","104170395"
"385","103336119","103335343"
"386","103336119","103081028"
"387","103336119","103336136"
"388","103336193","86680049"
"389","103336351","104173299"
"390","103336359","103337334"
"391","103336367","88677870"
"392","103336375","103335991"
"393","103336451","104172294"
"394","103337411","103337413"
"395","103338120","103081717"
"396","103338423","88619373"
"397","103338423","104171936"
"398","103343665","103082078"
"399","103343718","103343669"
"400","103344392","103334976"
"401","103345922","104176849"
"402","103345979","104171531"
"403","103345979","103337222"
"404","103345979","104172779"
"405","103345979","88671503"
"406","103345979","103337074"
"407","103348547","104171074"
"408","103349364","104171065"
"409","103349806","104173192"
"410","103349818","104170594"
"411","103349947","104181765"
"412","104171044","104172373"
"413","104171044","104175954"
"414","104171044","104179467"
"415","104171065","103492237"
"416","104171067","104171624"
"417","104171073","104174001"
"418","104171073","104171531"
"419","104171193","103338118"
"420","104171193","104170403"
"421","104171193","103336121"
"422","104171267","103492162"
"423","104171425","103336093"
"424","104171433","103343149"
"425","104171441","104185337"
"426","104171449","94198518"
"427","104171525","103339700"
"428","104172485","104170176"
"429","104173174","104172361"
"430","104173194","103336327"
"431","104173210","103346021"
"432","104173223","104184979"
"433","104173497","104177224"
"434","104173497","103337286"
"435","104173497","104171622"
"436","104173497","103495138"
"437","104175025","104175920"
"438","104175028","103337774"
"439","104176396","104177947"
"440","104177236","103336052"
"441","104178219","103345922"
"442","104178739","103336343"
"443","104178792","104171186"
"444","104179466","104176849"
"445","104180996","104173881"
"446","104180996","103337287"
"447","104181053","104172337"
"448","104181053","104173107"
"449","104181053","104171298"
"450","104181053","104176987"
"451","104181053","62955558"
"452","104183621","104171401"
"453","104184438","104178725"
"454","104184490","103335995"
"455","104184490","104170414"
"456","104184880","103335973"
"457","104184892","103336343"
"458","104184892","104174782"
"459","104185021","94197978"
"460","104185348","104172363"
"461","104185349","104180820"
"462","103336090","103344384"
"463","103336090","104172582"
"464","104171164","104178839"
"465","104171164","104170589"
"466","103343673","103335996"
"467","104178747","103336129"
"468","104171513","104183629"
"469","103335098","104177706"
"470","104170172","104181944"
"471","104171756","104170420"
"472","104174137","104177171"
"473","104174137","104178776"
"474","103335800","92258347"
"475","104170874","104171534"
"476","103080264","103335991"
"477","103335009","103335098"
"478","103335009","104185402"
"479","103335334","103337511"
"480","103335334","104174174"
"481","104170083","103335337"
"482","104170083","103337151"
"483","104170408","104180273"
"484","104170408","104178947"
"485","103081361","103336051"
"486","103336118","103342707"
"487","103336431","94203012"
"488","104171192","103335334"
"489","104171505","104170059"
"490","104172756","103339936"
"491","104174141","104181048"
"492","104180893","104171126"
"493","103080807","103343719"
"494","103335285","103335975"
"495","103335285","104171137"
"496","103335877","103081048"
"497","103337706","104177630"
"498","103337706","104172225"
"499","104170359","104171513"
"500","104170359","104184405"
"501","104170359","104178537"
"502","104170359","103342592"
"503","104170359","103336121"
"504","104170359","104177666"
"505","104170951","104171298"
"506","104172780","104178837"
"507","104172780","86685830"
"508","104172780","104171270"
"509","104174168","104171066"
"510","104184397","103336059"
"511","103346876","103342162"
"512","103346876","103335800"
"513","103346876","71485735"
"514","104181950","104171187"
"515","104181950","104184926"
"516","104181950","104171194"
"517","104181950","104174068"
"518","103079913","104171307"
"519","103083199","104172837"
"520","103334983","104171205"
"521","103336216","104171529"
"522","103337687","104174164"
"523","103338269","92445547"
"524","103343207","103335993"
"525","103493568","104171168"
"526","104170057","94198714"
"527","104171290","104171193"
"528","104172761","103336112"
"529","104172761","103087494"
"530","104173343","104171069"
"531","104178281","104177171"
"532","104185333","104170924"
"533","88672986","104172366"
"534","92253282","61687296"
"535","94198714","104171174"
"536","103336117","104170359"
"537","103341960","103335999"
"538","104171191","104171069"
"539","104172570","104170082"
"540","104177034","103336094"
"541","103081053","103336092"
"542","103336123","104171267"
"543","103336123","103083202"
"544","104170001","92253282"
"545","104171197","104172334"
"546","104171197","103336196"
"547","103080801","104172299"
"548","103081046","103335009"
"549","103082303","103346876"
"550","103334799","103344392"
"551","103335871","103345030"
"552","103336116","104170176"
"553","103337373","104170426"
"554","104169873","104170071"
"555","104170945","103341783"
"556","104171190","88672790"
"557","104172447","99978413"
"558","104176395","104171449"
"559","103081016","103343649"
"560","103335968","104171164"
"561","103335968","103336938"
"562","103336086","103349427"
"563","103336190","103343718"
"564","103337509","103349331"
"565","103339099","104171066"
"566","103339099","104171072"
"567","103343453","104185301"
"568","104171042","103336135"
"569","104171042","104183684"
"570","104171160","104172368"
"571","104171160","67690598"
"572","104171264","103345922"
"573","104172583","92251798"
"574","104172583","103342632"
"575","104172618","104185064"
"576","104172618","103335102"
"577","104174064","104171393"
"578","104174173","104180996"
"579","104174173","104180104"
"580","104174180","103349602"
"581","104176330","92253282"
"582","104176330","103342121"
"583","104178527","103079729"
"584","104184497","104179422"
"585","104184497","103336138"
"586","103346875","104171047"
"587","104181949","103340786"
"588","104181949","104181501"
"589","103080804","103339683"
"590","103087091","104174138"
"591","103089964","104181076"
"592","103335874","103336098"
"593","103335974","104170874"
"594","103335974","92253285"
"595","103335974","94197978"
"596","103335994","64977804"
"597","103342161","103090905"
"598","103342161","103343762"
"599","103345033","104184661"
"600","104170948","103084613"
"601","104171048","104170425"
"602","104171048","80127884"
"603","104171048","103081793"
"604","104171068","104174174"
"605","104177235","104178405"
"606","104177235","104171271"
"607","104180107","103492447"
"608","104183659","103338423"
"609","103080893","103336367"
"610","103335963","104172585"
"611","103337562","104172225"
"612","103337562","104172447"
"613","103345970","104179422"
"614","103345970","103337633"
"615","103346880","104181954"
"616","104171037","103336091"
"617","104172636","103348554"
"618","104172636","103335992"
"619","104176325","104171536"
"620","104181044","104170426"
"621","104181044","103088933"
"622","104181954","103341913"
"623","104184364","104174796"
"624","103080888","88625079"
"625","103080899","103079991"
"626","103335958","104172448"
"627","103335965","104175978"
"628","103335969","104179456"
"629","103335969","103335965"
"630","103335969","104183628"
"631","103336181","103349413"
"632","103336187","104178695"
"633","103336187","104171393"
"634","103336454","104178793"
"635","103337285","104185021"
"636","103337560","103079729"
"637","103337560","104178602"
"638","103337560","104171307"
"639","103337560","103342121"
"640","104171032","104171047"
"641","104171039","104170945"
"642","104171043","103346875"
"643","104171043","104171441"
"644","104171043","104170085"
"645","104171255","103339698"
"646","104171261","103336454"
"647","104171261","103336327"
"648","104171528","104172258"
"649","104172359","104171044"
"650","104172634","104171425"
"651","104172634","69500333"
"652","104172634","103341775"
"653","104172634","104185254"
"654","103080765","103082081"
"655","103080803","78889919"
"656","103085814","104172359"
"657","103085814","69500786"
"658","103086889","103091807"
"659","103087424","103336224"
"660","103335835","104180996"
"661","103335873","103337220"
"662","103337579","103344449"
"663","103340884","103080899"
"664","103340884","104171194"
"665","103341959","103349587"
"666","103341959","104170050"
"667","103342494","104172148"
"668","104170909","103336111"
"669","104170947","104171535"
"670","104171489","104181944"
"671","104171489","103338272"
"672","104171754","103345030"
"673","104171754","103335329"
"674","104172653","103490650"
"675","104175958","104185335"
"676","104175958","103339653"
"677","104177033","103336453"
"678","104177033","103335873"
"679","104177568","103080801"
"680","104178534","104173381"
"681","104178535","103343207"
"682","103080805","103336319"
"683","103080890","92251874"
"684","103080890","104172254"
"685","103080890","104173381"
"686","103086247","92447176"
"687","103335875","103082304"
"688","103335960","104177265"
"689","103335960","103342121"
"690","103335960","104184677"
"691","103335960","103337509"
"692","103337221","104173196"
"693","103337555","104180233"
"694","103337555","104177076"
"695","103339651","94198714"
"696","103341317","103337705"
"697","103343663","104173873"
"698","103349288","103335098"
"699","104170949","94195754"
"700","104171034","69500363"
"701","104171034","103080264"
"702","104171034","104176841"
"703","104171034","104185255"
"704","104171621","103336095"
"705","104171621","104178743"
"706","104172295","103339099"
"707","104172295","103345033"
"708","104172629","104174772"
"709","104172629","103083237"
"710","104174725","104176159"
"711","104176391","103093541"
"712","104176391","104172755"
"713","104178737","104172370"
"714","104183611","103335963"
"715","104184362","104184497"
"716","103080272","103336461"
"717","103080759","104171126"
"718","103080906","104178776"
"719","103080906","104171433"
"720","103081382","104175010"
"721","103335342","104177033"
"722","103335829","104171205"
"723","103335976","103338118"
"724","103335976","104179516"
"725","103335976","104179422"
"726","103336107","104181095"
"727","103336107","103080807"
"728","103336452","103336351"
"729","103336452","103349705"
"730","103490641","104171264"
"731","104170416","104172475"
"732","104170903","104169892"
"733","104171050","103343663"
"734","104171050","103338225"
"735","104171050","103343940"
"736","104171181","104171165"
"737","104171181","103337560"
"738","104171526","104171195"
"739","104171526","103086472"
"740","104172835","104170001"
"741","67691015","104172359"
"742","69500784","104171505"
"743","71483455","103345040"
"744","78888433","104178405"
"745","80129447","104178219"
"746","86678562","61775218"
"747","88626641","103342873"
"748","88670016","104171032"
"749","92250312","94197231"
"750","92447185","104178160"
"751","94195745","103349596"
"752","103080774","104179767"
"753","103080797","104171654"
"754","103080806","103338445"
"755","103088592","104170411"
"756","103088592","104171255"
"757","103093470","104173381"
"758","103335844","104171393"
"759","103335844","104172258"
"760","103335867","103343650"
"761","103335876","104181949"
"762","103339654","103082704"
"763","103343662","104184858"
"764","103343662","103081035"
"765","103348539","103335867"
"766","103349336","103335285"
"767","104170918","104171167"
"768","104170918","104171037"
"769","104170941","104172779"
"770","104170950","104176160"
"771","104174728","104170903"
"772","104178736","104176329"
"773","104178736","104171623"
"774","104179896","92252546"
"775","104179896","103344393"
"776","104183613","103343649"
"777","104184410","103348537"
"778","103336050","104171624"
"779","103336191","104185288"
"780","103343701","104171449"
"781","104171124","104184858"
"782","104171265","104172632"
"783","104178775","103337544"
"784","104180269","104171170"
"785","103079736","104177309"
"786","103079736","104184319"
"787","103080756","103088592"
"788","103080778","103335877"
"789","103080901","104170408"
"790","103080901","103337389"
"791","103080978","104184342"
"792","103081115","103349225"
"793","103081337","103335958"
"794","103082329","104171861"
"795","103082330","104177303"
"796","103082608","104172761"
"797","103082608","104178695"
"798","103086014","103337761"
"799","103087167","103341767"
"800","103087168","104184309"
"801","103087180","103336108"
"802","103087181","104174772"
"803","103088573","104184345"
"804","103088591","104170058"
"805","103091802","104171754"
"806","103093469","104177076"
"807","103094420","103349270"
"808","103334806","103341255"
"809","103334806","103335973"
"810","103334806","104174099"
"811","103334806","103337074"
"812","103335336","103335282"
"813","103335826","104170426"
"814","103335848","103334799"
"815","103335971","104170918"
"816","103335971","104184305"
"817","103336048","103086472"
"818","103336081","103335974"
"819","103336184","104176325"
"820","103336185","64977824"
"821","103336255","103341251"
"822","103336407","104178524"
"823","103337354","103086016"
"824","103337399","103345970"
"825","103337400","104184298"
"826","103337556","103336118"
"827","103337678","103336431"
"828","103337678","103335958"
"829","103337678","104184299"
"830","103337678","104174727"
"831","103341082","104184882"
"832","103341084","103341329"
"833","103342237","104172928"
"834","103342238","92261053"
"835","103342250","103080799"
"836","103342251","103345040"
"837","103342794","103335800"
"838","103343643","104171185"
"839","103343661","103346875"
"840","103346019","103335971"
"841","103346019","104171265"
"842","103346871","104184338"
"843","103346871","61687315"
"844","103348538","104185350"
"845","103349289","103336116"
"846","103349482","104176157"
"847","103349483","104171129"
"848","103349598","104184752"
"849","103349598","103082330"
"850","104169880","103336111"
"851","104169880","103349331"
"852","104169880","104184347"
"853","104169880","103342709"
"854","104170356","104184336"
"855","104170410","103341520"
"856","104170900","104177638"
"857","104170922","103336191"
"858","104171045","103080890"
"859","104171045","103337401"
"860","104171122","103349262"
"861","104171155","103081053"
"862","104171258","103336000"
"863","104171259","104170906"
"864","104171329","103090927"
"865","104171481","104172364"
"866","104171481","103081037"
"867","104171481","103080281"
"868","104172428","103080904"
"869","104172473","103336109"
"870","104172474","103349265"
"871","104172630","103337537"
"872","104172752","104184322"
"873","104172752","103349323"
"874","104172752","104178160"
"875","104172752","103336117"
"876","104172807","103345180"
"877","104172834","104176155"
"878","104174065","104171822"
"879","104176153","104171195"
"880","104176156","103088889"
"881","104176158","104184356"
"882","104176400","104179602"
"883","104176400","104171125"
"884","104176404","103337562"
"885","104176615","103336547"
"886","104177311","104170356"
"887","104177312","104178724"
"888","104177324","104173917"
"889","104177325","103338073"
"890","104177868","104171531"
"891","104178717","103338307"
"892","104178735","104170420"
"893","104181093","88670025"
"894","104181093","103089964"
"895","104181945","104178160"
"896","104181945","103349261"
"897","104183612","104184927"
"898","104184359","104171045"
"899","104184363","103335873"
"900","104184392","103082303"
"901","104184392","103336048"
"902","104184411","103349678"
"903","104184556","104171203"
"904","104184557","103336255"
"905","104184559","103341783"
"906","104184672","104171533"
"907","104184672","103349990"
"908","104184672","103345180"
"909","104184672","104179911"
"910","103088640","104174057"
"911","103343710","103341086"
"912","104178784","103086251"
"913","103081009","59211828"
"914","103081009","104171623"
"915","103081036","103080893"
"916","103081036","104172653"
"917","103336079","104181048"
"918","103336079","92253086"
"919","103336106","103349273"
"920","103336106","103339954"
"921","104171153","104178442"
"922","104171153","103337399"
"923","104171180","103349224"
"924","104171180","78896469"
"925","103081034","104170416"
"926","103081034","104176146"
"927","103336104","103349248"
"928","103336104","104178736"
"929","103349293","103081044"
"930","104171178","104170359"
"931","104171178","104172807"
"932","104184367","104184390"
"933","103080768","103336107"
"934","103335284","104184337"
"935","103335838","103349411"
"936","104170358","104174164"
"937","104170358","104184355"
"938","104170912","104180966"
"939","103338982","99981043"
"940","104174056","103336343"
"941","104179475","103349316"
"942","104179475","104171489"
"943","103086255","103081046"
"944","103086888","103343665"
"945","103088584","104170943"
"946","103088625","103081749"
"947","103341325","103090111"
"948","103341958","103343695"
"949","103343654","65800156"
"950","103343695","80129447"
"951","104176399","103337687"
"952","104177032","104176616"
"953","104178728","103335102"
"954","104178769","104173519"
"955","103082607","104170001"
"956","103337677","103088298"
"957","103349287","104184363"
"958","103349292","103335971"
"959","104172751","103335336"
"960","104179536","104176153"
"961","104184361","104174958"
"962","104184366","104176159"
"963","103089294","104177868"
"964","103344364","103337579"
"965","104179438","104170918"
"966","103088618","103337556"
"967","103343688","103349281"
"968","104178762","104171039"
"969","103088626","104175954"
"970","103343696","104184882"
"971","104178770","104171155"
"972","103080842","104179466"
"973","103080842","104184352"
"974","103080850","103345058"
"975","103080894","104179909"
"976","103080970","104172927"
"977","103080970","104173519"
"978","103088619","103349271"
"979","103088627","103080899"
"980","103335912","103344003"
"981","103335912","104183611"
"982","103335920","104174056"
"983","103335964","104174071"
"984","103336040","104172611"
"985","103336040","104172474"
"986","103343689","92257580"
"987","103343697","104172298"
"988","104170986","104171535"
"989","104170986","103342229"
"990","104170994","103086012"
"991","104171038","104175782"
"992","104171114","104180114"
"993","104171114","104177632"
"994","104172876","104176396"
"995","104178763","103336040"
"996","104178771","104170951"
"997","104181173","103349254"
"998","103080839","103086015"
"999","103082609","104174757"
"1000","103082609","103085811"
"1001","103335909","103349699"
"1002","103335917","104171211"
"1003","103336555","103335011"
"1004","103337679","104177300"
"1005","103337679","103087156"
"1006","104170983","103081022"
"1007","104170991","103082264"
"1008","104171629","61775188"
"1009","104171629","103336114"
"1010","104172753","104175028"
"1011","104172753","67691017"
"1012","104173518","103341081"
"1013","104179923","104171290"
"1014","104180270","103343475"
"1015","103080840","103088619"
"1016","103080965","103344462"
"1017","103080973","104171122"
"1018","103082483","104170055"
"1019","103082483","103336197"
"1020","103086262","103346101"
"1021","103094418","104183614"
"1022","103335910","103087590"
"1023","103335918","104180267"
"1024","103336035","104184405"
"1025","103336043","104171197"
"1026","103337553","103343528"
"1027","103337553","103086262"
"1028","103341332","103088405"
"1029","103349480","104172807"
"1030","104170984","104177781"
"1031","104170992","103082438"
"1032","104171109","104184341"
"1033","104171117","103341542"
"1034","104172627","103082080"
"1035","104172627","103343994"
"1036","104176406","103343710"
"1037","104184554","104171528"
"1038","103090121","103081023"
"1039","103345190","69500784"
"1040","103496699","92251796"
"1041","104180264","104176614"
"1042","103079856","104171624"
"1043","103080843","104172586"
"1044","103080843","103490641"
"1045","103080843","103087159"
"1046","103080851","104184300"
"1047","103080859","103346870"
"1048","103080862","104171621"
"1049","103080862","103081486"
"1050","103086887","104180113"
"1051","103087624","103343959"
"1052","103087625","104185285"
"1053","103090900","103089392"
"1054","103334926","104171441"
"1055","103335913","103349284"
"1056","103335913","104181070"
"1057","103335913","104176616"
"1058","103335921","103334799"
"1059","103335929","104171109"
"1060","103335932","104171290"
"1061","103335932","103337533"
"1062","103341957","103341775"
"1063","103342694","94198242"
"1064","103342695","104171065"
"1065","103345969","103092964"
"1066","103345969","103334996"
"1067","103495268","104176155"
"1068","103495269","104169873"
"1069","104170000","103090122"
"1070","104170987","104179318"
"1071","104170987","103337509"
"1072","104170987","103349282"
"1073","104170995","103080970"
"1074","104171003","104171045"
"1075","104171006","104171190"
"1076","104171006","103335921"
"1077","104177031","104184315"
"1078","104177768","104184677"
"1079","104177769","103343651"
"1080","104181043","104180121"
"1081","104181043","103087164"
"1082","103080836","103080266"
"1083","103080836","104178570"
"1084","103080836","104184485"
"1085","103080844","104184303"
"1086","103080969","103335992"
"1087","103080969","103343368"
"1088","103088621","103342694"
"1089","103093517","104176936"
"1090","103335906","104176160"
"1091","103335906","103089970"
"1092","103335906","104173858"
"1093","103335914","103339106"
"1094","103336039","103086016"
"1095","103336039","104172879"
"1096","103343691","67691015"
"1097","103348586","103090905"
"1098","104170980","104171425"
"1099","104170980","103080842"
"1100","104170980","103080798"
"1101","104170988","103338808"
"1102","104171113","104183613"
"1103","104171113","103080847"
"1104","104178765","103089294"
"1105","104183660","103088290"
"1106","103080779","103343661"
"1107","103080853","104170994"
"1108","103080856","104185300"
"1109","103080968","103080839"
"1110","103080987","104181070"
"1111","103080987","103349232"
"1112","103086258","104171630"
"1113","103086258","59211858"
"1114","103335849","104172879"
"1115","103335849","104176857"
"1116","103335923","103343697"
"1117","103335926","103344348"
"1118","103336038","104176395"
"1119","103336057","103088874"
"1120","103336057","103090124"
"1121","103336742","104171621"
"1122","103341328","104177031"
"1123","103341328","104171255"
"1124","103343054","103082438"
"1125","104170923","103336327"
"1126","104170923","104185349"
"1127","104170997","103081115"
"1128","104171000","104171433"
"1129","104171112","104184682"
"1130","104171131","104172632"
"1131","104171131","104172626"
"1132","104171816","103080978"
"1133","104172878","103336451"
"1134","104172878","103088383"
"1135","104176402","104178774"
"1136","104176402","104178770"
"1137","104178128","103080850"
"1138","104178128","104180966"
"1139","104178128","103349423"
"1140","103080964","88670016"
"1141","103081321","104184684"
"1142","103088602","104184761"
"1143","103088602","104184328"
"1144","103093539","104171003"
"1145","103335324","103335869"
"1146","103336034","103088870"
"1147","103336391","99981854"
"1148","103337701","104180114"
"1149","103337701","104171067"
"1150","103337702","104170995"
"1151","103337702","104171329"
"1152","103338443","103343697"
