"","Source","Target"
"244","103346870","103336121"
"245","104171069","78889920"
"246","104171203","103343700"
"247","104171203","104171542"
"248","104171529","61775188"
"249","104171529","104171168"
"250","104174097","67690609"
"251","104178774","103501521"
"252","104179808","103336000"
"253","104181095","104170420"
"254","104181944","104185300"
"255","104184505","92252547"
"256","103081023","104171205"
"257","103335011","104171185"
"258","103336093","104174796"
"259","103336113","104178894"
"260","103336128","104181187"
"261","104170085","103337705"
"262","104171167","104174071"
"263","104171187","104181076"
"264","104171202","59659639"
"265","104171620","104171532"
"266","104171620","104184406"
"267","104184926","59214165"
"268","103335997","103336135"
"269","103336051","103082079"
"270","103336139","104172361"
"271","103336456","104170412"
"272","103337222","104179911"
"273","103343650","104172586"
"274","103345030","103492226"
"275","104171071","104171624"
"276","104171125","104181095"
"277","104171125","104172487"
"278","104171213","64977824"
"279","104171530","88671502"
"280","104172296","104181059"
"281","104172296","103336113"
"282","104178724","104181055"
"283","104180104","103337222"
"284","103081022","103081793"
"285","103335102","104169978"
"286","103335998","103081024"
"287","103336091","104179516"
"288","103336091","103343650"
"289","103336092","104176649"
"290","103336112","104174769"
"291","103337286","65983207"
"292","103339700","104171172"
"293","103349427","71483108"
"294","103491391","78889919"
"295","104170176","92445558"
"296","104171072","103336103"
"297","104171165","103344384"
"298","104171165","92252546"
"299","104171166","104178793"
"300","104171186","103336121"
"301","104172360","103492449"
"302","104174068","103346870"
"303","104174774","104172152"
"304","104184434","103336140"
"305","104184501","103339700"
"306","104185350","104171209"
"307","104185350","104175782"
"308","104185350","104184816"
"309","103335008","103336129"
"310","103335973","103336093"
"311","103335973","104181765"
"312","103335973","104174782"
"313","103336108","103336095"
"314","103336108","92258347"
"315","103336108","104178446"
"316","103336108","103337223"
"317","103338224","104170071"
"318","103339698","103336091"
"319","103343649","104172363"
"320","104170082","61687326"
"321","104171047","64977835"
"322","104171047","104177571"
"323","104171047","104171126"
"324","104171182","103349413"
"325","104171182","104174068"
"326","104171182","104173489"
"327","104171182","104172298"
"328","104173298","71482995"
"329","104174772","92439331"
"330","104178723","103336109"
"331","103335996","103349327"
"332","103335996","103335343"
"333","103336120","103349852"
"334","103336120","104178705"
"335","103336120","104171535"
"336","103336457","104185301"
"337","103336457","104171531"
"338","103349851","104171195"
"339","104171070","92252546"
"340","104171070","104172225"
"341","104171194","104181766"
"342","104171194","92445701"
"343","104171194","67690598"
"344","104171531","103349705"
"345","104171531","104174772"
"346","104172364","103343702"
"347","104172585","61775185"
"348","104179422","104171195"
"349","104180807","103335998"
"350","104184676","103491392"
"351","104184925","104179909"
"352","103335975","104178517"
"353","103335975","104173873"
"354","103335975","104184882"
"355","103335975","104174164"
"356","103336196","104176405"
"357","103336319","104171185"
"358","103336327","103495138"
"359","103343651","104175860"
"360","104171049","103337511"
"361","104171049","103081025"
"362","104171049","103334976"
"363","104171049","104184878"
"364","104171270","62955538"
"365","104171393","104172837"
"366","104171401","104172758"
"367","104174138","103336862"
"368","104174164","103336120"
"369","104178725","103336091"
"370","103336099","104179467"
"371","103336335","104178446"
"372","103336343","61581804"
"373","104171173","104184677"
"374","104171198","103336112"
"375","104171409","64912725"
"376","104171417","104172755"
"377","104174067","104172296"
"378","103335970","103081022"
"379","103335970","104171425"
"380","103335970","104184421"
"381","103335991","104171393"
"382","103335993","78898793"
"383","103335999","104180273"
"384","103335999","104171212"
"385","103336119","88625079"
"386","103336119","103335993"
"387","103336119","103337401"
"388","103336193","104172755"
"389","103336351","104173881"
"390","103336359","103087494"
"391","103336367","103344348"
"392","103336375","104177783"
"393","103336451","103336938"
"394","103337411","104172299"
"395","103338120","104172367"
"396","103338423","104178219"
"397","103338423","104171543"
"398","103343665","103336351"
"399","103343718","104171527"
"400","103344392","104172337"
"401","103345922","104171433"
"402","103345979","103337287"
"403","103345979","104178554"
"404","103345979","104180121"
"405","103345979","104171072"
"406","103345979","104184405"
"407","103348547","92439917"
"408","103349364","88671500"
"409","103349806","104177008"
"410","103349818","104176849"
"411","103349947","104171214"
"412","104171044","104179466"
"413","104171044","104171537"
"414","104171044","104174775"
"415","104171065","103336109"
"416","104171067","104171401"
"417","104171073","104171531"
"418","104171073","104178517"
"419","104171193","92258166"
"420","104171193","103336455"
"421","104171193","104178776"
"422","104171267","104172298"
"423","104171425","104170414"
"424","104171433","104184878"
"425","104171441","104178837"
"426","104171449","103492450"
"427","104171525","104184886"
"428","104172485","92257580"
"429","104173174","103336119"
"430","104173194","103341783"
"431","104173210","104173679"
"432","104173223","104171622"
"433","104173497","103492832"
"434","104173497","104172294"
"435","104173497","103080270"
"436","104173497","104177665"
"437","104175025","104170403"
"438","104175028","104183629"
"439","104176396","104170420"
"440","104177236","104179142"
"441","104178219","103336111"
"442","104178739","103081868"
"443","104178792","104179171"
"444","104179466","104177265"
"445","104180996","104171270"
"446","104180996","103492161"
"447","104181053","104171525"
"448","104181053","104174774"
"449","104181053","104185352"
"450","104181053","104171193"
"451","104181053","104174782"
"452","104183621","104178723"
"453","104184438","104174767"
"454","104184490","103336460"
"455","104184490","104172259"
"456","104184880","104171182"
"457","104184892","103336359"
"458","104184892","65983208"
"459","104185021","103337533"
"460","104185348","103337412"
"461","104185349","104176849"
"462","103336090","71483017"
"463","103336090","59659641"
"464","104171164","104172582"
"465","104171164","103336456"
"466","103343673","103342162"
"467","104178747","103335340"
"468","104171513","103337533"
"469","103335098","104178404"
"470","104170172","104176849"
"471","104171756","72765447"
"472","104174137","103338423"
"473","104174137","103343448"
"474","103335800","103334816"
"475","104170874","92251874"
"476","103080264","103343718"
"477","103335009","104184871"
"478","103335009","61687315"
"479","103335334","103345058"
"480","103335334","104178523"
"481","104170083","104177678"
"482","104170083","104177008"
"483","104170408","88619373"
"484","104170408","103338030"
"485","103081361","104173147"
"486","103336118","103080730"
"487","103336431","103342709"
"488","104171192","92260327"
"489","104171505","103088298"
"490","104172756","104172760"
"491","104174141","103341775"
"492","104180893","104170082"
"493","103080807","103082008"
"494","103335285","104170395"
"495","103335285","92439150"
"496","103335877","103337511"
"497","103337706","103335996"
"498","103337706","104177195"
"499","104170359","104185064"
"500","104170359","103343669"
"501","104170359","103335008"
"502","104170359","104171756"
"503","104170359","103082463"
"504","104170359","104171425"
"505","104170951","104176401"
"506","104172780","104184421"
"507","104172780","104178792"
"508","104172780","104171067"
"509","104174168","103336193"
"510","104184397","104178743"
"511","103346876","104170172"
"512","103346876","103342121"
"513","103346876","103344393"
"514","104181950","103087639"
"515","104181950","104172608"
"516","104181950","103349990"
"517","104181950","104174164"
"518","103079913","103336457"
"519","103083199","103341255"
"520","103334983","103080264"
"521","103336216","103335337"
"522","103337687","104171177"
"523","103338269","104171049"
"524","103343207","103337681"
"525","103493568","104173192"
"526","104170057","104172364"
"527","104171290","104172476"
"528","104172761","103336267"
"529","104172761","104181808"
"530","104173343","104178774"
"531","104178281","103346876"
"532","104185333","103336312"
"533","88672986","104172755"
"534","92253282","104170412"
"535","94198714","103493372"
"536","103336117","103336453"
"537","103341960","104173496"
"538","104171191","104177584"
"539","104172570","99978413"
"540","104177034","104184849"
"541","103081053","103334976"
"542","103336123","104171194"
"543","103336123","104178776"
"544","104170001","103338807"
"545","104171197","69500363"
"546","104171197","104170050"
"547","103080801","104177630"
"548","103081046","104171290"
"549","103082303","103336375"
"550","103334799","104174022"
"551","103335871","104170085"
"552","103336116","94203012"
"553","103337373","103094342"
"554","104169873","104173496"
"555","104170945","64912724"
"556","104171190","104172611"
"557","104172447","104180233"
"558","104176395","104174099"
"559","103081016","103336335"
"560","103335968","104171530"
"561","103335968","104178537"
"562","103336086","103080898"
"563","103336190","88677284"
"564","103337509","104171192"
"565","103339099","104175666"
"566","103339099","103336091"
"567","103343453","104184489"
"568","104171042","104181053"
"569","104171042","104172848"
"570","104171160","104179142"
"571","104171160","104180806"
"572","104171264","104170001"
"573","104172583","104181076"
"574","104172583","103349331"
"575","104172618","103348610"
"576","104172618","104171205"
"577","104174064","104171186"
"578","104174173","103336100"
"579","104174173","94203598"
"580","104174180","104174145"
"581","104176330","103337079"
"582","104176330","104185256"
"583","104178527","104171307"
"584","104184497","104174064"
"585","104184497","103339099"
"586","103346875","104171401"
"587","104181949","104170359"
"588","104181949","86680046"
"589","103080804","104171271"
"590","103087091","104171187"
"591","103089964","104178725"
"592","103335874","103342707"
"593","103335974","69500330"
"594","103335974","92251939"
"595","103335974","104179068"
"596","103335994","104176329"
"597","103342161","104176401"
"598","103342161","103336375"
"599","103345033","103336367"
"600","104170948","104184484"
"601","104171048","103335009"
"602","104171048","103343650"
"603","104171048","104171187"
"604","104171068","104176614"
"605","104177235","94197306"
"606","104177235","104170924"
"607","104180107","103081046"
"608","104183659","103336359"
"609","103080893","103337508"
"610","103335963","104171183"
"611","103337562","104177076"
"612","103337562","104171070"
"613","103345970","104173146"
"614","103345970","103336111"
"615","103346880","104170085"
"616","104171037","104174164"
"617","104172636","104170412"
"618","104172636","104177632"
"619","104176325","104174180"
"620","104181044","103336120"
"621","104181044","104178947"
"622","104181954","103335008"
"623","104184364","103094344"
"624","103080888","104174957"
"625","103080899","103349290"
"626","103335958","103337562"
"627","103335965","104172365"
"628","103335969","103081030"
"629","103335969","103336116"
"630","103335969","104185288"
"631","103336181","103079939"
"632","103336187","104172448"
"633","103336187","103337561"
"634","103336454","104178283"
"635","103337285","103335343"
"636","103337560","104171425"
"637","103337560","104178602"
"638","103337560","104173679"
"639","103337560","104184364"
"640","104171032","103492832"
"641","104171039","103080264"
"642","104171043","103343712"
"643","104171043","103088383"
"644","104171043","103336123"
"645","104171255","104171539"
"646","104171261","104171191"
"647","104171261","103342161"
"648","104171528","103082617"
"649","104172359","104185255"
"650","104172634","88680375"
"651","104172634","103339936"
"652","104172634","103334981"
"653","104172634","104184501"
"654","103080765","103335992"
"655","103080803","103338225"
"656","103085814","104171125"
"657","103085814","103081048"
"658","103086889","104171267"
"659","103087424","104170945"
"660","103335835","103343447"
"661","103335873","103337373"
"662","103337579","104172707"
"663","103340884","104171505"
"664","103340884","103335963"
"665","103341959","103346021"
"666","103341959","104177224"
"667","103342494","104170058"
"668","104170909","104173381"
"669","104170947","103080798"
"670","104171489","104183614"
"671","104171489","104172634"
"672","104171754","103336138"
"673","104171754","103337374"
"674","104172653","104170594"
"675","104175958","104179523"
"676","104175958","104177638"
"677","104177033","104171186"
"678","104177033","103345922"
"679","104177568","103081369"
"680","104178534","103335871"
"681","104178535","104173489"
"682","103080805","104179014"
"683","103080890","103346870"
"684","103080890","103086472"
"685","103080890","103336451"
"686","103086247","104172756"
"687","103335875","59211847"
"688","103335960","103086472"
"689","103335960","104171531"
"690","103335960","104176616"
"691","103335960","103335011"
"692","103337221","104170045"
"693","103337555","103083199"
"694","103337555","104173344"
"695","103339651","104175954"
"696","103341317","104175958"
"697","103343663","103082304"
"698","103349288","103343453"
"699","104170949","104171754"
"700","104171034","104172879"
"701","104171034","88625157"
"702","104171034","103342592"
"703","104171034","104185355"
"704","104171621","104171533"
"705","104171621","103080730"
"706","104172295","104172334"
"707","104172295","104178838"
"708","104172629","104171298"
"709","104172629","103348537"
"710","104174725","103337074"
"711","104176391","104173847"
"712","104176391","104172879"
"713","104178737","104177469"
"714","104183611","103493568"
"715","104184362","103343828"
"716","103080272","104178723"
"717","103080759","103336140"
"718","103080906","103081382"
"719","103080906","104185337"
"720","103081382","104175922"
"721","103335342","104171526"
"722","103335829","103346870"
"723","103335976","103086001"
"724","103335976","103342632"
"725","103335976","104181175"
"726","103336107","104172707"
"727","103336107","104172585"
"728","103336452","103335871"
"729","103336452","104171166"
"730","103490641","103345970"
"731","104170416","103335995"
"732","104170903","103337555"
"733","104171050","104170924"
"734","104171050","103337537"
"735","104171050","103492450"
"736","104171181","104179602"
"737","104171181","104185394"
"738","104171526","104172611"
"739","104171526","92251799"
"740","104172835","104171047"
"741","67691015","104177666"
"742","69500784","103336112"
"743","71483455","103336190"
"744","78888433","104173107"
"745","80129447","103337225"
"746","86678562","104173679"
"747","88626641","104170308"
"748","88670016","103341959"
"749","92250312","103335991"
"750","92447185","104179602"
"751","94195745","104184670"
"752","103080774","104172153"
"753","103080797","104171126"
"754","103080806","88671578"
"755","103088592","104176616"
"756","103088592","103337560"
"757","103093470","103335999"
"758","103335844","104176396"
"759","103335844","103492447"
"760","103335867","104172486"
"761","103335876","104185254"
"762","103339654","103335991"
"763","103343662","104171531"
"764","103343662","104171539"
"765","103348539","103490641"
"766","103349336","103079991"
"767","104170918","103080890"
"768","104170918","104172582"
"769","104170941","103336319"
"770","104170950","103349431"
"771","104174728","103348554"
"772","104178736","103338269"
"773","104178736","104171433"
"774","104179896","104171651"
"775","104179896","103336343"
"776","104183613","103336216"
"777","104184410","103335102"
"778","103336050","103089964"
"779","103336191","104171133"
"780","103343701","103336319"
"781","104171124","103082589"
"782","104171265","104180996"
"783","104178775","104171271"
"784","104180269","104177706"
"785","103079736","103345996"
"786","103079736","104174168"
"787","103080756","104170059"
"788","103080778","103336096"
"789","103080901","104171481"
"790","103080901","104170874"
"791","103080978","104172255"
"792","103081115","103080978"
"793","103081337","92445623"
"794","103082329","103341086"
"795","103082330","104176857"
"796","103082608","104179062"
"797","103082608","103082704"
"798","103086014","103086006"
"799","103087167","94195754"
"800","103087168","104171164"
"801","103087180","104175954"
"802","103087181","103349275"
"803","103088573","104171481"
"804","103088591","103086001"
"805","103091802","103088593"
"806","103093469","103349237"
"807","103094420","104171259"
"808","103334806","104171513"
"809","103334806","103079748"
"810","103334806","103336181"
"811","103334806","103082303"
"812","103335336","104177779"
"813","103335826","86685830"
"814","103335848","103336097"
"815","103335971","104177007"
"816","103335971","103336196"
"817","103336048","103088631"
"818","103336081","103349280"
"819","103336184","104171197"
"820","103336185","103335282"
"821","103336255","103335872"
"822","103336407","103335334"
"823","103337354","103093468"
"824","103337399","104184320"
"825","103337400","104181949"
"826","103337556","103342564"
"827","103337678","71483455"
"828","103337678","103334984"
"829","103337678","103089970"
"830","103337678","104176153"
"831","103341082","103349281"
"832","103341084","104177571"
"833","103342237","103344449"
"834","103342238","103342235"
"835","103342250","104185353"
"836","103342251","104184677"
"837","103342794","103344732"
"838","103343643","104171401"
"839","103343661","103080979"
"840","103346019","104172475"
"841","103346019","88672989"
"842","103346871","104184349"
"843","103346871","104172223"
"844","103348538","86678562"
"845","103349289","103336105"
"846","103349482","104179419"
"847","103349483","103343702"
"848","103349598","104184485"
"849","103349598","103086013"
"850","104169880","103335102"
"851","104169880","104171393"
"852","104169880","104171039"
"853","104169880","103088758"
"854","104170356","103081037"
"855","104170410","104171307"
"856","104170900","104185015"
"857","104170922","104184497"
"858","104171045","104184858"
"859","104171045","103345983"
"860","104171122","103341913"
"861","104171155","104174080"
"862","104171258","103337400"
"863","104171259","104174174"
"864","104171329","104177628"
"865","104171481","103343661"
"866","104171481","103088405"
"867","104171481","103337761"
"868","104172428","104178522"
"869","104172473","103334799"
"870","104172474","104172261"
"871","104172630","104171497"
"872","104172752","104183628"
"873","104172752","86678571"
"874","104172752","103336094"
"875","104172752","103335008"
"876","104172807","104184340"
"877","104172834","104171123"
"878","104174065","103089964"
"879","104176153","103336185"
"880","104176156","104171386"
"881","104176158","103346875"
"882","104176400","103336454"
"883","104176400","103337285"
"884","104176404","104169873"
"885","104176615","104172927"
"886","104177311","103081011"
"887","104177312","104178716"
"888","104177324","103335329"
"889","104177325","104171129"
"890","104177868","104171179"
"891","104178717","103080756"
"892","104178735","103336319"
"893","104181093","104178775"
"894","104181093","103336457"
"895","104181945","103080756"
"896","104181945","103346101"
"897","104183612","104178442"
"898","104184359","103080806"
"899","104184363","104174727"
"900","104184392","103341086"
"901","104184392","104172301"
"902","104184411","104171171"
"903","104184556","103349264"
"904","104184557","103336092"
"905","104184559","103335098"
"906","104184672","103081337"
"907","104184672","104178601"
"908","104184672","104185350"
"909","104184672","67693266"
"910","103088640","103336107"
"911","103343710","104170050"
"912","104178784","104172611"
"913","103081009","104172355"
"914","103081009","104179048"
"915","103081036","104172636"
"916","103081036","103342660"
"917","103336079","104184310"
"918","103336079","104171621"
"919","103336106","104179062"
"920","103336106","104185021"
"921","104171153","104172743"
"922","104171153","103343642"
"923","104171180","103335844"
"924","104171180","104172224"
"925","103081034","104172632"
"926","103081034","103335011"
"927","103336104","103337761"
"928","103336104","104178527"
"929","103349293","104184743"
"930","104171178","104178839"
"931","104171178","103349282"
"932","104184367","103086247"
"933","103080768","104172297"
"934","103335284","104172779"
"935","103335838","104172756"
"936","104170358","103342590"
"937","104170358","104184306"
"938","104170912","104180271"
"939","103338982","103082080"
"940","104174056","104184779"
"941","104179475","104184345"
"942","104179475","103336407"
"943","103086255","103086006"
"944","103086888","103336255"
"945","103088584","69500332"
"946","103088625","103342873"
"947","103341325","104176594"
"948","103341958","103349316"
"949","103343654","103335098"
"950","103343695","104172630"
"951","104176399","104175958"
"952","104177032","104172258"
"953","104178728","104184661"
"954","104178769","104181048"
"955","103082607","104177469"
"956","103337677","104172733"
"957","103349287","104183612"
"958","103349292","103343695"
"959","104172751","103337558"
"960","104179536","61579108"
"961","104184361","103335800"
"962","104184366","78896288"
"963","103089294","103349225"
"964","103344364","103335336"
"965","104179438","103338983"
"966","103088618","103336108"
"967","103343688","103349235"
"968","104178762","103338982"
"969","103088626","103493571"
"970","103343696","103336312"
"971","104178770","103340881"
"972","103080842","103081382"
"973","103080842","104170058"
"974","103080850","104170922"
"975","103080894","103343665"
"976","103080970","104178784"
"977","103080970","103345058"
"978","103088619","103081857"
"979","103088627","104177664"
"980","103335912","103343763"
"981","103335912","103349240"
"982","103335920","103081369"
"983","103335964","103349223"
"984","103336040","104171519"
"985","103336040","104176391"
"986","103343689","103336040"
"987","103343697","104171298"
"988","104170986","103336190"
"989","104170986","104171624"
"990","104170994","103081369"
"991","104171038","103082488"
"992","104171114","104172153"
"993","104171114","104184343"
"994","104172876","94198104"
"995","104178763","103339954"
"996","104178771","104178725"
"997","104181173","104171505"
"998","103080839","103349230"
"999","103082609","103082563"
"1000","103082609","103088592"
"1001","103335909","103341958"
"1002","103335917","104171165"
"1003","103336555","103081154"
"1004","103337679","103344364"
"1005","103337679","103080272"
"1006","104170983","103345974"
"1007","104170991","104184355"
"1008","104171629","67690576"
"1009","104171629","103088627"
"1010","104172753","104173882"
"1011","104172753","103504346"
"1012","104173518","103343697"
"1013","104179923","104171401"
"1014","104180270","104181954"
"1015","103080840","104170414"
"1016","103080965","104181057"
"1017","103080973","103081121"
"1018","103082483","103080028"
"1019","103082483","104171165"
"1020","103086262","103349224"
"1021","103094418","61775207"
"1022","103335910","104174958"
"1023","103335918","103082728"
"1024","103336035","104184308"
"1025","103336043","103341775"
"1026","103337553","103337389"
"1027","103337553","104178534"
"1028","103341332","104184321"
"1029","103349480","103337220"
"1030","104170984","104178549"
"1031","104170992","104177953"
"1032","104171109","104177868"
"1033","104171117","104171409"
"1034","104172627","103349279"
"1035","104172627","104174138"
"1036","104176406","103088572"
"1037","104184554","104172848"
"1038","103090121","103341083"
"1039","103345190","103337509"
"1040","103496699","103080895"
"1041","104180264","103349247"
"1042","103079856","103081023"
"1043","103080843","104174057"
"1044","103080843","103339067"
"1045","103080843","103336547"
"1046","103080851","78888433"
"1047","103080859","94195745"
"1048","103080862","103336055"
"1049","103080862","103080212"
"1050","103086887","103083202"
"1051","103087624","103336547"
"1052","103087625","103090124"
"1053","103090900","103334818"
"1054","103334926","103086016"
"1055","103335913","103343642"
"1056","103335913","104171003"
"1057","103335913","78888442"
"1058","103335921","104172447"
"1059","103335929","104170412"
"1060","103335932","103335918"
"1061","103335932","104181048"
"1062","103341957","92253282"
"1063","103342694","103341767"
"1064","103342695","103336367"
"1065","103345969","104170942"
"1066","103345969","104184313"
"1067","103495268","104178548"
"1068","103495269","103087625"
"1069","104170000","104184353"
"1070","104170987","104172756"
"1071","104170987","103337151"
"1072","104170987","103081053"
"1073","104170995","103336136"
"1074","104171003","103349587"
"1075","104171006","103343528"
"1076","104171006","104184390"
"1077","104177031","92253282"
"1078","104177768","103349262"
"1079","104177769","103082078"
"1080","104181043","103335913"
"1081","104181043","104170176"
"1082","103080836","103093469"
"1083","103080836","103349270"
"1084","103080836","104172928"
"1085","103080844","104170082"
"1086","103080969","104178770"
"1087","103080969","103336431"
"1088","103088621","104176325"
"1089","103093517","104174141"
"1090","103335906","104173847"
"1091","103335906","103349229"
"1092","103335906","103336197"
"1093","103335914","104174168"
"1094","103336039","103337542"
"1095","103336039","104172364"
"1096","103343691","103349249"
"1097","103348586","103088290"
"1098","104170980","104171393"
"1099","104170980","104173679"
"1100","104170980","103345193"
"1101","104170988","104183613"
"1102","104171113","104178724"
"1103","104171113","104176153"
"1104","104178765","104184316"
"1105","104183660","104179059"
"1106","103080779","104171528"
"1107","103080853","104184323"
"1108","103080856","103334981"
"1109","103080968","78889995"
"1110","103080987","104171211"
"1111","103080987","103339094"
"1112","103086258","103343959"
"1113","103086258","103080848"
"1114","103335849","103346426"
"1115","103335849","104176150"
"1116","103335923","104174145"
"1117","103335926","104173847"
"1118","103336038","103335906"
"1119","103336057","103090927"
"1120","103336057","104178716"
"1121","103336742","103349287"
"1122","103341328","104177076"
"1123","103341328","104178728"
"1124","103343054","104185335"
"1125","104170923","103087624"
"1126","104170923","103341317"
"1127","104170997","65797630"
"1128","104171000","103345030"
"1129","104171112","104178160"
"1130","104171131","103338224"
"1131","104171131","103336197"
"1132","104171816","104177632"
"1133","104172878","104180104"
"1134","104172878","104171194"
"1135","104176402","103345039"
"1136","104176402","103081486"
"1137","104178128","71483457"
"1138","104178128","103349273"
"1139","104178128","103337761"
"1140","103080964","103335914"
"1141","103081321","103341957"
"1142","103088602","104184328"
"1143","103088602","104171417"
"1144","103093539","104171167"
"1145","103335324","103080862"
"1146","103336034","104171624"
"1147","103336391","103346880"
"1148","103337701","104183611"
"1149","103337701","104184335"
"1150","103337702","103081111"
"1151","103337702","103080266"
"1152","103338443","104171117"
