"","Source","Target"
"95","104173520","103337508"
"96","104172371","103337151"
"97","104172371","88671502"
"98","104174767","69500330"
"99","104172370","104175860"
"100","104173344","61775185"
"101","104173873","104172259"
"102","104180820","92261053"
"103","103082078","103082438"
"104","103337148","86680049"
"105","103492447","61687295"
"106","104172222","103337508"
"107","104184816","65797633"
"108","104184484","104175860"
"109","104185300","86680046"
"110","103081027","104180820"
"111","103336097","59659707"
"112","104171171","72765446"
"113","104171543","104178223"
"114","103337412","103082463"
"115","104172486","61775218"
"116","103081026","103335337"
"117","103336096","104170589"
"118","104171170","104172487"
"119","104171537","103088079"
"120","104171537","92445547"
"121","104184683","65797632"
"122","104184927","78889996"
"123","104171538","59659639"
"124","104172367","103082079"
"125","104173196","61775188"
"126","104173196","86686597"
"127","104179516","104171519"
"128","104185255","65983207"
"129","104185301","65985629"
"130","104172300","103082008"
"131","104179048","104171624"
"132","104180786","103349327"
"133","104184677","92445558"
"134","104171623","104172334"
"135","104172255","104178836"
"136","104177076","94197230"
"137","104184489","104171170"
"138","104171539","103346408"
"139","104171539","88671503"
"140","104173146","103088260"
"141","104178160","92252547"
"142","104184873","80127963"
"143","103081025","104172260"
"144","103081025","104185256"
"145","103334997","71483028"
"146","103336095","104173347"
"147","103336095","104178840"
"148","104170071","80127809"
"149","104171169","104181076"
"150","104171169","104172582"
"151","104176650","103492447"
"152","104176650","64977824"
"153","104178524","61775187"
"154","103081024","103343765"
"155","103336094","61579075"
"156","103336138","103492832"
"157","104170420","61775207"
"158","104171168","65800156"
"159","104171212","103081792"
"160","104172254","104171341"
"161","104172299","59211858"
"162","104172743","88625157"
"163","104172762","64910310"
"164","104173679","103492449"
"165","104173679","92251796"
"166","104173679","104173127"
"167","104173679","92439331"
"168","104174071","103343767"
"169","104174081","86681336"
"170","104174081","104178517"
"171","104175922","104175924"
"172","104176649","69500332"
"173","104177007","104184878"
"174","104177829","104172476"
"175","104178523","103492450"
"176","104181765","104175920"
"177","104184858","104171936"
"178","104184871","104174080"
"179","104184871","104184421"
"180","104184886","103081857"
"181","104184893","104172225"
"182","104184928","104171212"
"183","104184979","103081714"
"184","104185337","104179806"
"185","103344244","104172373"
"186","104179318","94197979"
"187","104179909","104178404"
"188","103334816","104169978"
"189","104169890","103343766"
"190","104176401","92445623"
"191","103336137","104179318"
"192","104171211","103492161"
"193","104184481","104172254"
"194","103336136","104173873"
"195","103337223","104174071"
"196","104171210","103336103"
"197","104171533","104171539"
"198","104171533","103343764"
"199","104172297","88625003"
"200","104172297","104173489"
"201","103336135","104179909"
"202","104171209","104184858"
"203","104172475","104184682"
"204","104176397","104179419"
"205","103344243","103082078"
"206","104179317","104171543"
"207","104171534","65800155"
"208","103343719","104176649"
"209","103343719","104172012"
"210","104178793","65983227"
"211","104178793","103081028"
"212","104172365","104171858"
"213","104173519","80127885"
"214","103336000","92439150"
"215","103336109","104177171"
"216","103336109","62955538"
"217","103336461","104181076"
"218","104171074","94197382"
"219","104171183","88671579"
"220","104171183","103334976"
"221","104171535","88671500"
"222","104171535","88678051"
"223","104176393","78896469"
"224","103336121","104185352"
"225","103337705","103343372"
"226","103343702","64980469"
"227","104171195","103492833"
"228","104171298","104184886"
"229","104172366","104178837"
"230","104172366","92444411"
"231","104172366","104183629"
"232","104172779","103344244"
"233","104177571","104171533"
"234","104178522","104170050"
"235","104178776","71483108"
"236","104178787","104181059"
"237","104185285","67690598"
"238","103335995","103082438"
"239","103336129","104177007"
"240","103336455","104172367"
"241","103336455","104171168"
"242","103343700","103337074"
"243","103346021","104185355"
"244","103346870","104172222"
"245","104171069","104179767"
"246","104171203","92251939"
"247","104171203","103337078"
"248","104171529","104179048"
"249","104171529","104177265"
"250","104174097","104177008"
"251","104178774","71485736"
"252","104179808","104175954"
"253","104181095","88618787"
"254","104181944","103336000"
"255","104184505","104185288"
"256","103081023","103343719"
"257","103335011","104172298"
"258","103336093","104184489"
"259","103336113","71485735"
"260","103336128","104172183"
"261","104170085","69503054"
"262","104171167","104177584"
"263","104171187","103349852"
"264","104171202","104171211"
"265","104171620","104172848"
"266","104171620","103336138"
"267","104184926","104170420"
"268","103335997","62955536"
"269","103336051","103336135"
"270","103336139","64977805"
"271","103336456","104184873"
"272","103337222","104172255"
"273","103343650","104172367"
"274","103345030","104172299"
"275","104171071","104171519"
"276","104171125","78890071"
"277","104171125","104172337"
"278","104171213","103344003"
"279","104171530","104179768"
"280","104172296","104173146"
"281","104172296","104172368"
"282","104178724","104172224"
"283","104180104","104174001"
"284","103081022","104171126"
"285","103335102","104184994"
"286","103335998","104173496"
"287","103336091","86680200"
"288","103336091","104172297"
"289","103336092","103337223"
"290","103336112","103081716"
"291","103337286","103345030"
"292","103339700","103344449"
"293","103349427","104169890"
"294","103491391","103081022"
"295","104170176","104174081"
"296","104171072","103349427"
"297","104171165","103337286"
"298","104171165","103338807"
"299","104171166","104172486"
"300","104171186","104173344"
"301","104172360","104179467"
"302","104174068","104178947"
"303","104174774","104184487"
"304","104184434","104171622"
"305","104184501","103336461"
"306","104185350","92260327"
"307","104185350","104181187"
"308","104185350","103335995"
"309","103335008","104184505"
"310","103335973","103348555"
"311","103335973","104171209"
"312","103335973","67690609"
"313","103336108","104170594"
"314","103336108","103495457"
"315","103336108","103337686"
"316","103336108","104170176"
"317","103338224","104185255"
"318","103339698","104171620"
"319","103343649","104184489"
"320","104170082","88681101"
"321","104171047","104172225"
"322","104171047","104172301"
"323","104171047","103336140"
"324","104171182","103337534"
"325","104171182","103082331"
"326","104171182","104170176"
"327","104171182","104185300"
"328","104173298","103336456"
"329","104174772","103349413"
"330","104178723","104179059"
"331","103335996","104174775"
"332","103335996","103343448"
"333","103336120","104184849"
"334","103336120","64977802"
"335","103336120","104175782"
"336","103336457","104179077"
"337","103336457","103344393"
"338","103349851","104173107"
"339","104171070","103336051"
"340","104171070","104178894"
"341","104171194","104178837"
"342","104171194","103336091"
"343","104171194","104184558"
"344","104171531","104174165"
"345","104171531","103492086"
"346","104172364","103336457"
"347","104172585","104179911"
"348","104179422","103340786"
"349","104180807","94206485"
"350","104184676","103336120"
"351","104184925","103346870"
"352","103335975","104176405"
"353","103335975","103343702"
"354","103335975","104172585"
"355","103335975","104171624"
"356","103336196","104172370"
"357","103336319","104183628"
"358","103336327","104176397"
"359","103343651","104171072"
"360","104171049","104171070"
"361","104171049","104178723"
"362","104171049","103335102"
"363","104171049","103336129"
"364","104171270","104171535"
"365","104171393","103343713"
"366","104171401","104171536"
"367","104174138","104173298"
"368","104174164","103343649"
"369","104178725","104177638"
"370","103336099","88680375"
"371","103336335","103336786"
"372","103336343","104185335"
"373","104171173","103336093"
"374","104171198","104171622"
"375","104171409","104185337"
"376","104171417","104171530"
"377","104174067","104179523"
"378","103335970","104177953"
"379","103335970","103493372"
"380","103335970","104176401"
"381","103335991","104173520"
"382","103335993","104171066"
"383","103335999","104185353"
"384","103335999","103346021"
"385","103336119","103081868"
"386","103336119","104185350"
"387","103336119","104177783"
"388","103336193","103336196"
"389","103336351","104172586"
"390","103336359","104184871"
"391","103336367","104178724"
"392","103336375","103083003"
"393","103336451","103337334"
"394","103337411","104175922"
"395","103338120","104185335"
"396","103338423","104185298"
"397","103338423","104172256"
"398","103343665","104171049"
"399","103343718","103336312"
"400","103344392","104174139"
"401","103345922","103343528"
"402","103345979","99981832"
"403","103345979","104178517"
"404","103345979","104173873"
"405","103345979","103343762"
"406","103345979","103336055"
"407","103348547","59211825"
"408","103349364","103342592"
"409","103349806","104184684"
"410","103349818","92258347"
"411","103349947","103338224"
"412","104171044","104180233"
"413","104171044","103336096"
"414","104171044","104181766"
"415","104171065","104176326"
"416","104171067","104173196"
"417","104171073","103337222"
"418","104171073","103335343"
"419","104171193","104171822"
"420","104171193","103343447"
"421","104171193","104172363"
"422","104171267","104178776"
"423","104171425","104170594"
"424","104171433","103342121"
"425","104171441","103336052"
"426","104171449","104171203"
"427","104171525","104178725"
"428","104172485","104178739"
"429","104173174","103343372"
"430","104173194","104177195"
"431","104173210","103336140"
"432","104173223","103336267"
"433","104173497","104179171"
"434","104173497","104170070"
"435","104173497","104172837"
"436","104173497","104180806"
"437","104175025","65985628"
"438","104175028","104176397"
"439","104176396","104180273"
"440","104177236","104171307"
"441","104178219","103492832"
"442","104178739","104171623"
"443","104178792","92257580"
"444","104179466","59667457"
"445","104180996","104171195"
"446","104180996","103338030"
"447","104181053","104174772"
"448","104181053","104176987"
"449","104181053","104172360"
"450","104181053","104171067"
"451","104181053","103336097"
"452","104183621","104184927"
"453","104184438","104175954"
"454","104184490","104172743"
"455","104184490","104178521"
"456","104184880","104178601"
"457","104184892","104171047"
"458","104184892","104176857"
"459","104185021","104172582"
"460","104185348","104185021"
"461","104185349","104176849"
"462","103336090","104172779"
"463","103336090","103335995"
"464","104171164","104177668"
"465","104171164","104172372"
"466","103343673","103341775"
"467","104178747","104170085"
"468","104171513","94203779"
"469","103335098","103080028"
"470","104170172","103337074"
"471","104171756","103337220"
"472","104174137","104178160"
"473","104174137","104171185"
"474","103335800","104185254"
"475","104170874","104178723"
"476","103080264","104172153"
"477","103335009","59659635"
"478","103335009","104174796"
"479","103335334","103349332"
"480","103335334","104174164"
"481","104170083","103336193"
"482","104170083","103349608"
"483","104170408","103344348"
"484","104170408","104172333"
"485","103081361","103339936"
"486","103336118","104179466"
"487","103336431","104177008"
"488","104171192","104184858"
"489","104171505","88625078"
"490","104172756","104171534"
"491","104174141","103336312"
"492","104180893","103339700"
"493","103080807","103336100"
"494","103335285","103088298"
"495","103335285","104179456"
"496","103335877","104171182"
"497","103337706","104171193"
"498","103337706","103349331"
"499","104170359","104171386"
"500","104170359","86680048"
"501","104170359","104174099"
"502","104170359","94203012"
"503","104170359","103080028"
"504","104170359","61579108"
"505","104170951","103335992"
"506","104172780","103339067"
"507","104172780","88618606"
"508","104172780","104181501"
"509","104174168","104171386"
"510","104184397","104171441"
"511","103346876","103336112"
"512","103346876","104170874"
"513","103346876","104180271"
"514","104181950","104170359"
"515","104181950","104171125"
"516","104181950","103081024"
"517","104181950","103336094"
"518","103079913","103336216"
"519","103083199","103336108"
"520","103334983","103336111"
"521","103336216","104171171"
"522","103337687","92251950"
"523","103338269","104170085"
"524","103343207","103082438"
"525","103493568","94197978"
"526","104170057","104169892"
"527","104171290","104171164"
"528","104172761","104171519"
"529","104172761","103349587"
"530","104173343","103335973"
"531","104178281","104177781"
"532","104185333","104172361"
"533","88672986","104184677"
"534","92253282","103336224"
"535","94198714","103343207"
"536","103336117","104181764"
"537","103341960","104172848"
"538","104171191","104177644"
"539","104172570","104184816"
"540","104177034","103343649"
"541","103081053","104172296"
"542","103336123","104171449"
"543","103336123","104177076"
"544","104170001","104181053"
"545","104171197","103493568"
"546","104171197","104171065"
"547","103080801","104174958"
"548","103081046","104185394"
"549","103082303","103082464"
"550","103334799","104178602"
"551","103335871","103335285"
"552","103336116","103336453"
"553","103337373","103334976"
"554","104169873","103335334"
"555","104170945","103336375"
"556","104171190","104172756"
"557","104172447","103337684"
"558","104176395","103342632"
"559","103081016","99978413"
"560","103335968","103349423"
"561","103335968","103349705"
"562","103336086","103335850"
"563","103336190","104172879"
"564","103337509","103335993"
"565","103339099","104185301"
"566","103339099","104171133"
"567","103343453","104184979"
"568","104171042","103336343"
"569","104171042","104174164"
"570","104171160","103081025"
"571","104171160","103337412"
"572","104171264","80129438"
"573","104172583","103336431"
"574","104172583","104173497"
"575","104172618","104171513"
"576","104172618","103337149"
"577","104174064","67693266"
"578","104174173","104172153"
"579","104174173","104172879"
"580","104174180","104175666"
"581","104176330","103086251"
"582","104176330","103080807"
"583","104178527","104170045"
"584","104184497","104171307"
"585","104184497","103337148"
"586","103346875","104173381"
"587","104181949","103492237"
"588","104181949","103334981"
"589","103080804","103337389"
"590","103087091","104181949"
"591","103089964","103336190"
"592","103335874","104170359"
"593","103335974","104174174"
"594","103335974","104171393"
"595","103335974","103339698"
"596","103335994","104173147"
"597","103342161","103493571"
"598","103342161","104179460"
"599","103345033","65983208"
"600","104170948","94197978"
"601","104171048","104172152"
"602","104171048","104177571"
"603","104171048","104185349"
"604","104171068","104171267"
"605","104177235","104181175"
"606","104177235","103082304"
"607","104180107","104171409"
"608","104183659","104174782"
"609","103080893","104178776"
"610","103335963","103336190"
"611","103337562","103336111"
"612","103337562","103083199"
"613","103345970","104171197"
"614","103345970","104180132"
"615","103346880","104171393"
"616","104171037","104184364"
"617","104172636","103348554"
"618","104172636","103337511"
"619","104176325","103335968"
"620","104181044","103492226"
"621","104181044","92252546"
"622","104181954","104170411"
"623","104184364","104171074"
"624","103080888","103345047"
"625","103080899","103345970"
"626","103335958","104171186"
"627","103335965","103337374"
"628","103335969","103083202"
"629","103335969","103336197"
"630","103335969","80121411"
"631","103336181","104171543"
"632","103336187","103339954"
"633","103336187","103335334"
"634","103336454","104178281"
"635","103337285","104171620"
"636","103337560","104176326"
"637","103337560","103084613"
"638","103337560","103342564"
"639","103337560","103082563"
"640","104171032","103336454"
"641","104171039","104170071"
"642","104171043","103336090"
"643","104171043","104174064"
"644","104171043","103086251"
"645","104171255","78888442"
"646","104171261","103337681"
"647","104171261","86685830"
"648","104171528","103079729"
"649","104172359","104174164"
"650","104172634","104175028"
"651","104172634","104177007"
"652","104172634","103338445"
"653","104172634","104178283"
"654","103080765","103335871"
"655","103080803","104170172"
"656","103085814","104184882"
"657","103085814","104171044"
"658","103086889","103341767"
"659","103087424","104170058"
"660","103335835","104177947"
"661","103335873","104173343"
"662","103337579","104177706"
"663","103340884","103081384"
"664","103340884","103338423"
"665","103341959","104180966"
"666","103341959","104171505"
"667","103342494","103335835"
"668","104170909","104171537"
"669","104170947","103337533"
"670","104171489","103082009"
"671","104171489","104174068"
"672","104171754","103335868"
"673","104171754","104185285"
"674","104172653","103341959"
"675","104175958","92253086"
"676","104175958","103342709"
"677","104177033","103336120"
"678","104177033","104171531"
"679","104177568","103346870"
"680","104178534","103336375"
"681","104178535","104174772"
"682","103080805","92253282"
"683","103080890","104177195"
"684","103080890","104184501"
"685","103080890","104176396"
"686","103086247","104174173"
"687","103335875","104176857"
"688","103335960","103341085"
"689","103335960","104185015"
"690","103335960","104174782"
"691","103335960","104178549"
"692","103337221","104177235"
"693","103337555","104173346"
"694","103337555","104173196"
"695","103339651","104172294"
"696","103341317","69500352"
"697","103343663","103335992"
"698","103349288","99981832"
"699","104170949","103337509"
"700","104171034","104171290"
"701","104171034","104171167"
"702","104171034","103080895"
"703","104171034","103336118"
"704","104171621","104171032"
"705","104171621","104181765"
"706","104172295","104173192"
"707","104172295","104180786"
"708","104172629","104173107"
"709","104172629","61579077"
"710","104174725","104181044"
"711","104176391","104184683"
"712","104176391","104184497"
"713","104178737","104174081"
"714","104183611","104178894"
"715","104184362","104181053"
"716","103080272","62955569"
"717","103080759","104172364"
"718","103080906","104177571"
"719","103080906","103336137"
"720","103081382","104184676"
"721","103335342","104171624"
"722","103335829","103334927"
"723","103335976","103341255"
"724","103335976","103080893"
"725","103335976","103079911"
"726","103336107","104176650"
"727","103336107","104173847"
"728","103336452","80127960"
"729","103336452","104178787"
"730","103490641","103082215"
"731","104170416","104175958"
"732","104170903","104171624"
"733","104171050","103337558"
"734","104171050","103345040"
"735","104171050","103337508"
"736","104171181","104171050"
"737","104171181","103344348"
"738","104171526","104178793"
"739","104171526","103343650"
"740","104172835","104172636"
"741","67691015","103086001"
"742","69500784","103336351"
"743","71483455","104184490"
"744","78888433","103093541"
"745","80129447","104171065"
"746","86678562","103086889"
"747","88626641","104179458"
"748","88670016","103089964"
"749","92250312","103339701"
"750","92447185","103081154"
"751","94195745","103080270"
"752","103080774","104170050"
"753","103080797","103341072"
"754","103080806","104180811"
"755","103088592","103345922"
"756","103088592","104170903"
"757","103093470","104176857"
"758","103335844","104178736"
"759","103335844","103335285"
"760","103335867","92250312"
"761","103335876","103337511"
"762","103339654","104172629"
"763","103343662","104177665"
"764","103343662","103336547"
"765","103348539","104172447"
"766","103349336","103337285"
"767","104170918","103081023"
"768","104170918","88677284"
"769","104170941","103338423"
"770","104170950","104178523"
"771","104174728","103344348"
"772","104178736","104178219"
"773","104178736","104174068"
"774","104179896","103335844"
"775","104179896","103336451"
"776","104183613","104170058"
"777","104184410","103080799"
"778","103336050","103338073"
"779","103336191","103345040"
"780","103343701","103336457"
"781","104171124","72765447"
"782","104171265","104170918"
"783","104178775","104171073"
"784","104180269","104173497"
"785","103079736","103336224"
"786","103079736","103086016"
"787","103080756","78889919"
"788","103080778","103335976"
"789","103080901","88619373"
"790","103080901","104184341"
"791","103080978","104185402"
"792","103081115","104176155"
"793","103081337","104179033"
"794","103082329","104171527"
"795","103082330","104184484"
"796","103082608","103084581"
"797","103082608","94197228"
"798","103086014","104170924"
"799","103087167","103083199"
"800","103087168","104172372"
"801","103087180","104184300"
"802","103087181","104172616"
"803","103088573","104177033"
"804","103088591","103349654"
"805","103091802","103088593"
"806","103093469","103343330"
"807","103094420","88672989"
"808","103334806","103335342"
"809","103334806","104172364"
"810","103334806","103337774"
"811","103334806","104176157"
"812","103335336","103341082"
"813","103335826","103336327"
"814","103335848","78888433"
"815","103335971","103336312"
"816","103335971","104170941"
"817","103336048","103335826"
"818","103336081","104170059"
"819","103336184","104170903"
"820","103336185","104173873"
"821","103336255","103349241"
"822","103336407","104170408"
"823","103337354","103334806"
"824","103337399","104179516"
"825","103337400","104172254"
"826","103337556","103081037"
"827","103337678","104170070"
"828","103337678","103345922"
"829","103337678","104171539"
"830","103337678","103337556"
"831","103341082","59214165"
"832","103341084","104171542"
"833","103342237","103087165"
"834","103342238","104172474"
"835","103342250","104180820"
"836","103342251","103349282"
"837","103342794","104181944"
"838","103343643","92447176"
"839","103343661","103349596"
"840","103346019","104170172"
"841","103346019","103082563"
"842","103346871","103339651"
"843","103346871","104184352"
"844","103348538","103080906"
"845","103349289","103081048"
"846","103349482","104171032"
"847","103349483","104171529"
"848","103349598","104178219"
"849","103349598","92253282"
"850","104169880","88672986"
"851","104169880","104172761"
"852","104169880","103335011"
"853","104169880","104170395"
"854","104170356","104184335"
"855","104170410","103090905"
"856","104170900","103080802"
"857","104170922","104172626"
"858","104171045","103079748"
"859","104171045","103336091"
"860","104171122","86678562"
"861","104171155","103093470"
"862","104171258","104184348"
"863","104171259","103349267"
"864","104171329","104184298"
"865","104171481","103337659"
"866","104171481","104171039"
"867","104171481","104175954"
"868","104172428","103335877"
"869","104172473","103088631"
"870","104172474","103336407"
"871","104172630","103336938"
"872","104172752","103345983"
"873","104172752","104171195"
"874","104172752","103086013"
"875","104172752","103090927"
"876","104172807","104176841"
"877","104172834","103342121"
"878","104174065","104172616"
"879","104176153","104170922"
"880","104176156","103336136"
"881","104176158","104171393"
"882","104176400","103339698"
"883","104176400","103343663"
"884","104176404","103349411"
"885","104176615","104172653"
"886","104177311","104171210"
"887","104177312","103343662"
"888","104177324","104184342"
"889","104177325","104178775"
"890","104177868","104176395"
"891","104178717","104170395"
"892","104178735","104171822"
"893","104181093","103336098"
"894","104181093","103349279"
"895","104181945","103082009"
"896","104181945","103080281"
"897","104183612","103349275"
"898","104184359","103338773"
"899","104184363","103080898"
"900","104184392","103349249"
"901","104184392","103079911"
"902","104184411","94197307"
"903","104184556","103343621"
"904","104184557","104184306"
"905","104184559","104175782"
"906","104184672","104172585"
"907","104184672","104172365"
"908","104184672","103335098"
"909","104184672","103335336"
"910","103088640","104172835"
"911","103343710","103079939"
"912","104178784","103334996"
"913","103081009","103082081"
"914","103081009","104172928"
"915","103081036","103349244"
"916","103081036","103336105"
"917","103336079","103337542"
"918","103336079","104178554"
"919","103336106","103080888"
"920","103336106","104177630"
"921","104171153","103088631"
"922","104171153","104176150"
"923","104171180","104184344"
"924","104171180","104180254"
"925","103081034","104176160"
"926","103081034","103091811"
"927","103336104","103334818"
"928","103336104","103080756"
"929","103349293","103081111"
"930","104171178","103349265"
"931","104171178","104178743"
"932","104184367","103086001"
"933","103080768","92445701"
"934","103335284","103344384"
"935","103335838","103336415"
"936","104170358","103088591"
"937","104170358","103338843"
"938","104170912","103490650"
"939","103338982","104173343"
"940","104174056","103337537"
"941","104179475","103336927"
"942","104179475","103338225"
"943","103086255","103349245"
"944","103086888","104176159"
"945","103088584","103339106"
"946","103088625","104171525"
"947","103341325","103337558"
"948","103341958","103080906"
"949","103343654","103080730"
"950","103343695","62957917"
"951","104176399","103346875"
"952","104177032","103348538"
"953","104178728","104170922"
"954","104178769","103088747"
"955","103082607","103336787"
"956","103337677","103335872"
"957","103349287","104184322"
"958","103349292","103338983"
"959","104172751","104184728"
"960","104179536","104184337"
"961","104184361","104171298"
"962","104184366","104173146"
"963","103089294","103349669"
"964","103344364","103343453"
"965","104179438","104171265"
"966","103088618","103349289"
"967","103343688","104172760"
"968","104178762","103336351"
"969","103088626","104179068"
"970","103343696","103335098"
"971","104178770","103343701"
"972","103080842","104184356"
"973","103080842","103089662"
"974","103080850","104174137"
"975","103080894","103336184"
"976","103080970","104173881"
"977","103080970","104181949"
"978","103088619","103346880"
"979","103088627","104184661"
"980","103335912","103337079"
"981","103335912","103336439"
"982","103335920","104178842"
"983","103335964","104174957"
"984","103336040","104172607"
"985","103336040","104171114"
"986","103343689","104178784"
"987","103343697","103341083"
"988","104170986","104171191"
"989","104170986","104178792"
"990","104170994","103087639"
"991","104171038","104184415"
"992","104171114","103091806"
"993","104171114","103335832"
"994","104172876","104176594"
"995","104178763","103338423"
"996","104178771","104172261"
"997","104181173","104171433"
"998","103080839","94198717"
"999","103082609","103349242"
"1000","103082609","104171069"
"1001","103335909","103340884"
"1002","103335917","103349323"
"1003","103336555","103080771"
"1004","103337679","103080774"
"1005","103337679","104170420"
"1006","104170983","103336049"
"1007","104170991","104170410"
"1008","104171629","103079729"
"1009","104171629","103082704"
"1010","104172753","104172298"
"1011","104172753","104174774"
"1012","104173518","88626632"
"1013","104179923","103335964"
"1014","104180270","104170924"
"1015","103080840","103335999"
"1016","103080965","104177303"
"1017","103080973","104178219"
"1018","103082483","104183684"
"1019","103082483","103343869"
"1020","103086262","104171489"
"1021","103094418","103090111"
"1022","103335910","103087156"
"1023","103335918","103082319"
"1024","103336035","104178535"
"1025","103336043","104172148"
"1026","103337553","103344732"
"1027","103337553","103086888"
"1028","103341332","103081361"
"1029","103349480","103081731"
"1030","104170984","104174769"
"1031","104170992","103337225"
"1032","104171109","104184405"
"1033","104171117","103090124"
"1034","104172627","104184308"
"1035","104172627","103349262"
"1036","104176406","103492450"
"1037","104184554","103081185"
"1038","103090121","104184304"
"1039","103345190","103080979"
"1040","103496699","103349276"
"1041","104180264","104177779"
"1042","103079856","103345033"
"1043","103080843","104178570"
"1044","103080843","104170135"
"1045","103080843","104181048"
"1046","103080851","103087724"
"1047","103080859","103335061"
"1048","103080862","104184743"
"1049","103080862","103341958"
"1050","103086887","104176616"
"1051","103087624","103338272"
"1052","103087625","104184361"
"1053","103090900","104178434"
"1054","103334926","103086472"
"1055","103335913","104173496"
"1056","103335913","104172223"
"1057","103335913","104184390"
"1058","103335921","104176401"
"1059","103335929","103081749"
"1060","103335932","103493097"
"1061","103335932","65797630"
"1062","103341957","104177628"
"1063","103342694","104181070"
"1064","103342695","104172359"
"1065","103345969","104177628"
"1066","103345969","104170082"
"1067","103495268","103341251"
"1068","103495269","103335284"
"1069","104170000","103091030"
"1070","104170987","104184319"
"1071","104170987","103343817"
"1072","104170987","104171623"
"1073","104170995","104176145"
"1074","104171003","103342873"
"1075","104171006","103094342"
"1076","104171006","103340786"
"1077","104177031","104173519"
"1078","104177768","103342121"
"1079","104177769","104179018"
"1080","104181043","103081369"
"1081","104181043","104184339"
"1082","103080836","103342226"
"1083","103080836","59211847"
"1084","103080836","103334984"
"1085","103080844","103080899"
"1086","103080969","94198518"
"1087","103080969","104170941"
"1088","103088621","103089392"
"1089","103093517","103336040"
"1090","103335906","103080797"
"1091","103335906","104184670"
"1092","103335906","103336079"
"1093","103335914","103336407"
"1094","103336039","103087494"
"1095","103336039","103341325"
"1096","103343691","104170083"
"1097","103348586","103336439"
"1098","104170980","104170001"
"1099","104170980","103345974"
"1100","104170980","103349243"
"1101","104170988","104171034"
"1102","104171113","94198103"
"1103","104171113","104181048"
"1104","104178765","103349223"
"1105","104183660","104184484"
"1106","103080779","104184340"
"1107","103080853","104177947"
"1108","103080856","104170986"
"1109","103080968","104174141"
"1110","103080987","104174164"
"1111","103080987","103336197"
"1112","103086258","103337804"
"1113","103086258","103349234"
"1114","103335849","104172630"
"1115","103335849","104171047"
"1116","103335923","104183613"
"1117","103335926","103337796"
"1118","103336038","103341321"
"1119","103336057","103080965"
"1120","103336057","103337552"
"1121","103336742","103343828"
"1122","103341328","103349431"
"1123","103341328","104184343"
"1124","103343054","104176158"
"1125","104170923","103088573"
"1126","104170923","104171937"
"1127","104170997","104172927"
"1128","104171000","103081009"
"1129","104171112","104178160"
"1130","104171131","103080969"
"1131","104171131","104170997"
"1132","104171816","103339653"
"1133","104172878","103335336"
"1134","104172878","103088584"
"1135","104176402","103346875"
"1136","104176402","103343654"
"1137","104178128","104172568"
"1138","104178128","104184312"
"1139","104178128","104171433"
"1140","103080964","104181808"
"1141","103081321","65983238"
"1142","103088602","104178765"
"1143","103088602","104184314"
"1144","103093539","103337399"
"1145","103335324","104181482"
"1146","103336034","104171000"
"1147","103336391","104170994"
"1148","103337701","104171066"
"1149","103337701","104171208"
"1150","103337702","61687293"
"1151","103337702","104178771"
"1152","103338443","104184321"
