"","Source","Target"
"323","104171047","103349431"
"324","104171182","104173679"
"325","104171182","94197231"
"326","104171182","104171066"
"327","104171182","104180811"
"328","104173298","104177665"
"329","104174772","103336224"
"330","104178723","104184489"
"331","103335996","103335995"
"332","103335996","104177779"
"333","103336120","103336138"
"334","103336120","104184858"
"335","103336120","104171166"
"336","103336457","104178522"
"337","103336457","104172361"
"338","103349851","64977804"
"339","104171070","104171341"
"340","104171070","103336055"
"341","104171194","104172585"
"342","104171194","104179419"
"343","104171194","103337074"
"344","104171531","103081027"
"345","104171531","104171066"
"346","104172364","103336135"
"347","104172585","103336129"
"348","104179422","88671643"
"349","104180807","104178705"
"350","104184676","64910310"
"351","104184925","103336784"
"352","103335975","104171307"
"353","103335975","88677284"
"354","103335975","104171186"
"355","103335975","103082704"
"356","103336196","62955538"
"357","103336319","104177668"
"358","103336327","104171212"
"359","103343651","86680189"
"360","104171049","104172337"
"361","104171049","104172476"
"362","104171049","103336113"
"363","104171049","104171169"
"364","104171270","103336224"
"365","104171393","104172256"
"366","104171401","104170059"
"367","104174138","103336453"
"368","104174164","104174767"
"369","104178725","104173496"
"370","103336099","103088933"
"371","103336335","94203012"
"372","103336343","78890060"
"373","104171173","103336000"
"374","104171198","104170395"
"375","104171409","104177584"
"376","104171417","104172183"
"377","104174067","104173519"
"378","103335970","103344348"
"379","103335970","104171195"
"380","103335970","88671500"
"381","103335991","103080270"
"382","103335993","104183614"
"383","103335999","80127885"
"384","103335999","103338118"
"385","103336119","103337533"
"386","103336119","104180806"
"387","103336119","104171425"
"388","103336193","103349705"
"389","103336351","62955536"
"390","103336359","103337148"
"391","103336367","103337074"
"392","103336375","103343764"
"393","103336451","104181059"
"394","103337411","104184487"
"395","103338120","104172408"
"396","103338423","104173192"
"397","103338423","103336119"
"398","103343665","104171822"
"399","103343718","104179456"
"400","103344392","104178446"
"401","103345922","103346870"
"402","103345979","88625078"
"403","103345979","104174067"
"404","103345979","104172257"
"405","103345979","103336312"
"406","103345979","104171401"
"407","103348547","104174767"
"408","103349364","103089662"
"409","103349806","104178724"
"410","103349818","104171530"
"411","103349947","103492832"
"412","104171044","103343702"
"413","104171044","104172334"
"414","104171044","104179467"
"415","104171065","103334976"
"416","104171067","103090905"
"417","104171073","103090905"
"418","104171073","104176396"
"419","104171193","65985628"
"420","104171193","104171937"
"421","104171193","104181095"
"422","104171267","104170071"
"423","104171425","104172475"
"424","104171433","104171519"
"425","104171441","104171623"
"426","104171449","104180273"
"427","104171525","103337401"
"428","104172485","103348555"
"429","104173174","104185352"
"430","104173194","92253086"
"431","104173210","103343650"
"432","104173223","103336351"
"433","104173497","103336224"
"434","104173497","104178743"
"435","104173497","103343767"
"436","104173497","103087494"
"437","104175025","94197228"
"438","104175028","104176392"
"439","104176396","103336197"
"440","104177236","103336197"
"441","104178219","69500352"
"442","104178739","103344003"
"443","104178792","92439917"
"444","104179466","88619373"
"445","104180996","104185349"
"446","104180996","104179077"
"447","104181053","104171165"
"448","104181053","104171543"
"449","104181053","80121411"
"450","104181053","104170414"
"451","104181053","104171183"
"452","104183621","104172585"
"453","104184438","104176392"
"454","104184490","104185021"
"455","104184490","104176649"
"456","104184880","103337412"
"457","104184892","62955539"
"458","104184892","103336108"
"459","104185021","103083003"
"460","104185348","64977824"
"461","104185349","104172568"
"462","103336090","103337220"
"463","103336090","104171194"
"464","104171164","104184871"
"465","104171164","104177638"
"466","103343673","103336100"
"467","104178747","104179458"
"468","104171513","99981832"
"469","103335098","104171527"
"470","104170172","104172611"
"471","104171756","104185285"
"472","104174137","104180996"
"473","104174137","104178517"
"474","103335800","104173497"
"475","104170874","61579075"
"476","103080264","104172368"
"477","103335009","99978413"
"478","103335009","104174071"
"479","103335334","103335098"
"480","103335334","103339936"
"481","104170083","103349947"
"482","104170083","104184421"
"483","104170408","103335999"
"484","104170408","104172365"
"485","103081361","104174138"
"486","103336118","104171203"
"487","103336431","103336092"
"488","104171192","104171513"
"489","104171505","103343368"
"490","104172756","103335011"
"491","104174141","104172360"
"492","104180893","104179318"
"493","103080807","103335009"
"494","103335285","103336051"
"495","103335285","61687315"
"496","103335877","103341775"
"497","103337706","104171211"
"498","103337706","103343702"
"499","104170359","104178841"
"500","104170359","104181053"
"501","104170359","92260327"
"502","104170359","104174081"
"503","104170359","104181055"
"504","104170359","103336118"
"505","104170951","103343447"
"506","104172780","104172363"
"507","104172780","104178554"
"508","104172780","104178521"
"509","104174168","104170083"
"510","104184397","103348554"
"511","103346876","103338118"
"512","103346876","103345058"
"513","103346876","104172364"
"514","104181950","104184484"
"515","104181950","103335334"
"516","104181950","78889917"
"517","104181950","104184490"
"518","103079913","104171170"
"519","103083199","104170414"
"520","103334983","104185337"
"521","103336216","103344348"
"522","103337687","104177666"
"523","103338269","104180132"
"524","103343207","103342121"
"525","103493568","103339698"
"526","104170057","104184980"
"527","104171290","103094342"
"528","104172761","103337508"
"529","104172761","103081048"
"530","104173343","104170135"
"531","104178281","103088260"
"532","104185333","104171401"
"533","88672986","103334816"
"534","92253282","104171622"
"535","94198714","104177171"
"536","103336117","104173679"
"537","103341960","104171129"
"538","104171191","104184484"
"539","104172570","104171822"
"540","104177034","103349327"
"541","103081053","104171271"
"542","103336123","104174958"
"543","103336123","103346876"
"544","104170001","104176329"
"545","104171197","103338423"
"546","104171197","104171065"
"547","103080801","103081053"
"548","103081046","103339700"
"549","103082303","104172779"
"550","103334799","103342592"
"551","103335871","104179466"
"552","103336116","104174080"
"553","103337373","104184405"
"554","104169873","104170176"
"555","104170945","92251874"
"556","104171190","104172756"
"557","104172447","104176987"
"558","104176395","103336327"
"559","103081016","104172001"
"560","103335968","104170945"
"561","103335968","104178601"
"562","103336086","69500786"
"563","103336190","104171125"
"564","103337509","103336116"
"565","103339099","104179768"
"566","103339099","103083199"
"567","103343453","103334799"
"568","104171042","104173496"
"569","104171042","104178405"
"570","104171160","80127963"
"571","104171160","104170082"
"572","104171264","104179062"
"573","104172583","104171072"
"574","104172583","103336190"
"575","104172618","104172296"
"576","104172618","104171042"
"577","104174064","103336457"
"578","104174173","103082464"
"579","104174173","104177469"
"580","104174180","103343448"
"581","104176330","104171073"
"582","104176330","104171386"
"583","104178527","88672989"
"584","104184497","104170055"
"585","104184497","104177007"
"586","103346875","103501521"
"587","104181949","94197371"
"588","104181949","104176849"
"589","103080804","103336121"
"590","103087091","104177571"
"591","103089964","104171197"
"592","103335874","61775185"
"593","103335974","104181765"
"594","103335974","104174071"
"595","103335974","104171205"
"596","103335994","65797630"
"597","103342161","103348610"
"598","103342161","104170395"
"599","103345033","104178792"
"600","104170948","103336121"
"601","104171048","104171307"
"602","104171048","104171651"
"603","104171048","94198717"
"604","104171068","94197979"
"605","104177235","103338307"
"606","104177235","103339067"
"607","104180107","103336216"
"608","104183659","104171125"
"609","103080893","103340786"
"610","103335963","104184397"
"611","103337562","103334996"
"612","103337562","104176849"
"613","103345970","103344392"
"614","103345970","103082563"
"615","103346880","104181048"
"616","104171037","104172463"
"617","104172636","103337687"
"618","104172636","103337533"
"619","104176325","104171192"
"620","104181044","104170425"
"621","104181044","104179068"
"622","104181954","104181187"
"623","104184364","103490650"
"624","103080888","104176145"
"625","103080899","103337078"
"626","103335958","104180104"
"627","103335965","104179556"
"628","103335969","103336090"
"629","103335969","103336190"
"630","103335969","104172758"
"631","103336181","104177640"
"632","103336187","103080807"
"633","103336187","103336327"
"634","103336454","104172756"
"635","103337285","103343669"
"636","103337560","104177265"
"637","103337560","103079857"
"638","103337560","104170085"
"639","103337560","104176325"
"640","104171032","103336343"
"641","104171039","103083237"
"642","104171043","88626632"
"643","104171043","103081369"
"644","104171043","103341251"
"645","104171255","103336451"
"646","104171261","103079991"
"647","104171261","103081026"
"648","104171528","104171536"
"649","104172359","103087091"
"650","104172634","103343207"
"651","104172634","103345058"
"652","104172634","104184684"
"653","104172634","103081022"
"654","103080765","104171386"
"655","103080803","104179014"
"656","103085814","103336456"
"657","103085814","103335835"
"658","103086889","103349852"
"659","103087424","104171194"
"660","103335835","104172254"
"661","103335873","104171622"
"662","103337579","103337558"
"663","103340884","103080765"
"664","103340884","104171182"
"665","103341959","104171065"
"666","103341959","104179141"
"667","103342494","64910312"
"668","104170909","104171190"
"669","104170947","103336335"
"670","104171489","104169890"
"671","104171489","103338225"
"672","104171754","103337285"
"673","104171754","104171255"
"674","104172653","103336052"
"675","104175958","104184878"
"676","104175958","92445547"
"677","104177033","103334818"
"678","104177033","103345030"
"679","104177568","104171069"
"680","104178534","103080264"
"681","104178535","103088870"
"682","103080805","103335102"
"683","103080890","103344449"
"684","103080890","104171187"
"685","103080890","104172359"
"686","103086247","104179911"
"687","103335875","67690598"
"688","103335960","104178602"
"689","103335960","103337687"
"690","103335960","104184886"
"691","103335960","103335998"
"692","103337221","103336136"
"693","103337555","104174727"
"694","103337555","103342632"
"695","103339651","103088593"
"696","103341317","104171425"
"697","103343663","104184489"
"698","103349288","103082009"
"699","104170949","103342162"
"700","104171034","104176401"
"701","104171034","103349423"
"702","104171034","104180786"
"703","104171034","103335968"
"704","104171621","103336113"
"705","104171621","103492450"
"706","104172295","104171037"
"707","104172295","104170947"
"708","104172629","104181950"
"709","104172629","104175922"
"710","104174725","71483457"
"711","104176391","103084581"
"712","104176391","104172756"
"713","104178737","104171264"
"714","104183611","104171433"
"715","104184362","103334976"
"716","103080272","103082488"
"717","103080759","103490641"
"718","103080906","103080904"
"719","103080906","104179523"
"720","103081382","103346876"
"721","103335342","64980469"
"722","103335829","103343663"
"723","103335976","104172254"
"724","103335976","86685830"
"725","103335976","103349602"
"726","103336107","103335970"
"727","103336107","104181950"
"728","103336452","104178839"
"729","103336452","104171290"
"730","103490641","104171519"
"731","104170416","104174057"
"732","104170903","92447185"
"733","104171050","104178160"
"734","104171050","103341085"
"735","104171050","103349427"
"736","104171181","104178534"
"737","104171181","103336343"
"738","104171526","103337374"
"739","104171526","92253285"
"740","104172835","104185353"
"741","67691015","103081345"
"742","69500784","103336415"
"743","71483455","103086472"
"744","78888433","104176401"
"745","80129447","104185255"
"746","86678562","103086251"
"747","88626641","103336091"
"748","88670016","104172635"
"749","92250312","103346870"
"750","92447185","104171209"
"751","94195745","104171533"
"752","103080774","88680375"
"753","103080797","104179556"
"754","103080806","104176397"
"755","103088592","104177628"
"756","103088592","104178774"
"757","103093470","103341913"
"758","103335844","61581805"
"759","103335844","103349596"
"760","103335867","86678562"
"761","103335876","104170359"
"762","103339654","103341071"
"763","103343662","104172632"
"764","103343662","92445699"
"765","103348539","103336196"
"766","103349336","103341321"
"767","104170918","104177202"
"768","104170918","103337562"
"769","104170941","103335008"
"770","104170950","103335873"
"771","104174728","104173347"
"772","104178736","103341071"
"773","104178736","104171528"
"774","104179896","104174137"
"775","104179896","94197978"
"776","104183613","103082617"
"777","104184410","103335873"
"778","103336050","103086472"
"779","103336191","104176160"
"780","103343701","92439150"
"781","104171124","104177628"
"782","104171265","104183628"
"783","104178775","103334996"
"784","104180269","78889996"
"785","103079736","104174725"
"786","103079736","104177033"
"787","103080756","103349223"
"788","103080778","103337373"
"789","103080901","104179909"
"790","103080901","103090111"
"791","103080978","99981832"
"792","103081115","88678051"
"793","103081337","103336439"
"794","103082329","104170922"
"795","103082330","104170403"
"796","103082608","103337508"
"797","103082608","104184339"
"798","103086014","104184335"
"799","103087167","103080759"
"800","103087168","103338423"
"801","103087180","103346021"
"802","103087181","104178442"
"803","103088573","104172148"
"804","103088591","103335800"
"805","103091802","104184304"
"806","103093469","104183611"
"807","103094420","103087164"
"808","103334806","104173381"
"809","103334806","104172370"
"810","103334806","103335867"
"811","103334806","103343475"
"812","103335336","104172153"
"813","103335826","104172848"
"814","103335848","104170359"
"815","103335971","104178549"
"816","103335971","104184312"
"817","103336048","103087639"
"818","103336081","103334806"
"819","103336184","103093541"
"820","103336185","103086012"
"821","103336255","103340881"
"822","103336407","104184309"
"823","103337354","103337579"
"824","103337399","103335285"
"825","103337400","103349274"
"826","103337556","104184362"
"827","103337678","103337686"
"828","103337678","104183612"
"829","103337678","104172877"
"830","103337678","104184354"
"831","103341082","103343453"
"832","103341084","103079736"
"833","103342237","104172366"
"834","103342238","104174168"
"835","103342250","103086006"
"836","103342251","104173344"
"837","103342794","92250321"
"838","103343643","103349268"
"839","103343661","104178281"
"840","103346019","104171526"
"841","103346019","104170950"
"842","103346871","103338843"
"843","103346871","104172879"
"844","103348538","104171393"
"845","103349289","103082303"
"846","103349482","104173147"
"847","103349483","103345983"
"848","103349598","103082563"
"849","103349598","103338118"
"850","104169880","104184298"
"851","104169880","103080774"
"852","104169880","103336048"
"853","104169880","103080901"
"854","104170356","104184336"
"855","104170410","103493571"
"856","104170900","104185355"
"857","104170922","103339106"
"858","104171045","103336140"
"859","104171045","103349245"
"860","104171122","103335991"
"861","104171155","103337222"
"862","104171258","104179405"
"863","104171259","103338224"
"864","104171329","103349264"
"865","104171481","104173847"
"866","104171481","103335098"
"867","104171481","103342121"
"868","104172428","103081868"
"869","104172473","104178160"
"870","104172474","104176150"
"871","104172630","104184300"
"872","104172752","104172707"
"873","104172752","88671579"
"874","104172752","104171623"
"875","104172752","103341959"
"876","104172807","104175782"
"877","104172834","104176156"
"878","104174065","86681336"
"879","104176153","103336123"
"880","104176156","103090927"
"881","104176158","103336081"
"882","104176400","103083202"
"883","104176400","104181944"
"884","104176404","104184338"
"885","104176615","104184323"
"886","104177311","104174725"
"887","104177312","104176391"
"888","104177324","104176155"
"889","104177325","103335282"
"890","104177868","104171620"
"891","104178717","103336335"
"892","104178735","104172835"
"893","104181093","104176857"
"894","104181093","104178283"
"895","104181945","104181095"
"896","104181945","103080893"
"897","104183612","104171531"
"898","104184359","104172632"
"899","104184363","103349273"
"900","104184392","104184761"
"901","104184392","103345047"
"902","104184411","103339698"
"903","104184556","104176158"
"904","104184557","103342564"
"905","104184559","104174099"
"906","104184672","78896469"
"907","104184672","86680124"
"908","104184672","104172299"
"909","104184672","92250312"
"910","103088640","61687296"
"911","103343710","92257580"
"912","104178784","103082486"
"913","103081009","104171187"
"914","103081009","104180254"
"915","103081036","104169892"
"916","103081036","103335340"
"917","103336079","104171535"
"918","103336079","104171032"
"919","103336106","103341081"
"920","103336106","103349316"
"921","104171153","103081384"
"922","104171153","104171526"
"923","104171180","104179602"
"924","104171180","103349241"
"925","103081034","104178535"
"926","103081034","103337286"
"927","103336104","104171032"
"928","103336104","103337225"
"929","103349293","103345039"
"930","104171178","104178404"
"931","104171178","103341072"
"932","104184367","103349990"
"933","103080768","104184926"
"934","103335284","104177308"
"935","103335838","59659639"
"936","104170358","104181935"
"937","104170358","104170947"
"938","104170912","103080806"
"939","103338982","104171449"
"940","104174056","103335877"
"941","104179475","67690576"
"942","104179475","103337285"
"943","103086255","104173381"
"944","103086888","103335975"
"945","103088584","103080756"
"946","103088625","65800155"
"947","103341325","103080806"
"948","103341958","104173519"
"949","103343654","104173343"
"950","103343695","104172635"
"951","104176399","103339948"
"952","104177032","104180113"
"953","104178728","103336111"
"954","104178769","104170909"
"955","103082607","104173146"
"956","103337677","104171433"
"957","103349287","103342873"
"958","103349292","104178775"
"959","104172751","92444411"
"960","104179536","104176156"
"961","104184361","103345996"
"962","104184366","104171267"
"963","103089294","103081009"
"964","103344364","103343763"
"965","104179438","104178723"
"966","103088618","104175022"
"967","103343688","103349281"
"968","104178762","103084613"
"969","103088626","104171164"
"970","103343696","103080895"
"971","104178770","104179062"
"972","103080842","103084581"
"973","103080842","104184318"
"974","103080850","103338982"
"975","103080894","103349277"
"976","103080970","103345039"
"977","103080970","103086012"
"978","103088619","103082438"
"979","103088627","104177644"
"980","103335912","103086006"
"981","103335912","103336375"
"982","103335920","103336081"
"983","103335964","104172335"
"984","103336040","104184310"
"985","103336040","103343372"
"986","103343689","104170085"
"987","103343697","103349234"
"988","104170986","104171264"
"989","104170986","104170408"
"990","104170994","103334799"
"991","104171038","104171861"
"992","104171114","104170172"
"993","104171114","104171070"
"994","104172876","104174957"
"995","104178763","104173381"
"996","104178771","103337681"
"997","104181173","104174137"
"998","103080839","103335284"
"999","103082609","103349678"
"1000","103082609","104184421"
"1001","103335909","103087520"
"1002","103335917","104174757"
"1003","103336555","104184364"
"1004","103337679","104172294"
"1005","103337679","103336461"
"1006","104170983","104172611"
"1007","104170991","103341255"
"1008","104171629","103343697"
"1009","104171629","103345979"
"1010","104172753","103082704"
"1011","104172753","104172583"
"1012","104173518","104173495"
"1013","104179923","67691017"
"1014","104180270","104176857"
"1015","103080840","104172927"
"1016","103080965","104174145"
"1017","103080973","104177571"
"1018","103082483","103334806"
"1019","103082483","104184348"
"1020","103086262","103346101"
"1021","103094418","103341082"
"1022","103335910","103080850"
"1023","103335918","104178725"
"1024","103336035","104174772"
"1025","103336043","103342234"
"1026","103337553","103081185"
"1027","103337553","86680049"
"1028","103341332","104170426"
"1029","103349480","104178405"
"1030","104170984","103336181"
"1031","104170992","103079939"
"1032","104171109","104185015"
"1033","104171117","104177235"
"1034","104172627","103349242"
"1035","104172627","104184358"
"1036","104176406","104174081"
"1037","104184554","104174757"
"1038","103090121","104184299"
"1039","103345190","104172359"
"1040","103496699","103338807"
"1041","104180264","69500333"
"1042","103079856","103081369"
"1043","103080843","104171539"
"1044","103080843","104174769"
"1045","103080843","103335340"
"1046","103080851","104172148"
"1047","103080859","104172298"
"1048","103080862","103336407"
"1049","103080862","103082617"
"1050","103086887","103337560"
"1051","103087624","59659635"
"1052","103087625","103349262"
"1053","103090900","104170045"
"1054","103334926","104171165"
"1055","103335913","104175920"
"1056","103335913","104172298"
"1057","103335913","104170308"
"1058","103335921","103081337"
"1059","103335929","104179142"
"1060","103335932","103343719"
"1061","103335932","103344384"
"1062","103341957","103337658"
"1063","103342694","103349276"
"1064","103342695","104171069"
"1065","103345969","104184305"
"1066","103345969","103334984"
"1067","103495268","103335969"
"1068","103495269","104171270"
"1069","104170000","104171754"
"1070","104170987","103080212"
"1071","104170987","103341085"
"1072","104170987","104185064"
"1073","104170995","104184351"
"1074","104171003","104174173"
"1075","104171006","104176857"
"1076","104171006","104169978"
"1077","104177031","103086001"
"1078","104177768","104171525"
"1079","104177769","104171045"
"1080","104181043","103084613"
"1081","104181043","104177734"
"1082","103080836","103080839"
"1083","103080836","103342707"
"1084","103080836","103081044"
"1085","103080844","104171539"
"1086","103080969","103088298"
"1087","103080969","104171003"
"1088","103088621","103081749"
"1089","103093517","104177007"
"1090","103335906","103087156"
"1091","103335906","103086015"
"1092","103335906","103087624"
"1093","103335914","104170951"
"1094","103336039","103335974"
"1095","103336039","104184773"
"1096","103343691","104173882"
"1097","103348586","104171409"
"1098","104170980","61579108"
"1099","104170980","103088626"
"1100","104170980","104184316"
"1101","104170988","104180113"
"1102","104171113","104183660"
"1103","104171113","104178769"
"1104","104178765","103080851"
"1105","104183660","104180820"
"1106","103080779","103341960"
"1107","103080853","103080987"
"1108","103080856","103341082"
"1109","103080968","103088621"
"1110","103080987","104178570"
"1111","103080987","104184343"
"1112","103086258","104170408"
"1113","103086258","104171265"
"1114","103335849","104178947"
"1115","103335849","103082008"
"1116","103335923","104179438"
"1117","103335926","103088626"
"1118","103336038","104171258"
"1119","103336057","104173346"
"1120","103336057","103335829"
"1121","103336742","104172355"
"1122","103341328","103093470"
"1123","103341328","59211827"
"1124","103343054","104171003"
"1125","104170923","104183613"
"1126","104170923","104174022"
"1127","104170997","104184728"
"1128","104171000","103343959"
"1129","104171112","103336193"
"1130","104171131","103080890"
"1131","104171131","103080264"
"1132","104171816","103343642"
"1133","104172878","104184390"
"1134","104172878","92251939"
"1135","104176402","103346870"
"1136","104176402","104172636"
"1137","104178128","103493568"
"1138","104178128","103341084"
"1139","104178128","103336096"
"1140","103080964","103080978"
"1141","103081321","104183107"
"1142","103088602","103337287"
"1143","103088602","103335284"
"1144","103093539","103341775"
"1145","103335324","103082734"
"1146","103336034","103495138"
"1147","103336391","103336327"
"1148","103337701","104171181"
"1149","103337701","104172755"
"1150","103337702","104178705"
"1151","103337702","104170941"
"1152","103338443","103349240"
