"","Source","Target"
"181","104184893","103344003"
"182","104184928","104175920"
"183","104184979","104171624"
"184","104185337","104184421"
"185","103344244","104171623"
"186","104179318","62957918"
"187","104179909","104172254"
"188","103334816","103337534"
"189","104169890","104176401"
"190","104176401","88618606"
"191","103336137","103344449"
"192","104171211","59659641"
"193","104184481","78896288"
"194","103336136","104172607"
"195","103337223","104172258"
"196","104171210","104178160"
"197","104171533","104177678"
"198","104171533","65985628"
"199","104172297","104179048"
"200","104172297","103492450"
"201","103336135","104179171"
"202","104171209","103089662"
"203","104172475","104171624"
"204","104176397","104172372"
"205","103344243","103336103"
"206","104179317","104174071"
"207","104171534","65983207"
"208","103343719","103336786"
"209","103343719","104178840"
"210","104178793","59211825"
"211","104178793","104184980"
"212","104172365","104171532"
"213","104173519","80127961"
"214","103336000","78889919"
"215","103336109","104177076"
"216","103336109","104177224"
"217","103336461","103336267"
"218","104171074","64977804"
"219","104171183","104172255"
"220","104171183","104173104"
"221","104171535","104172607"
"222","104171535","103082008"
"223","104176393","104178523"
"224","103336121","104171212"
"225","103337705","104178894"
"226","103343702","104177584"
"227","104171195","103335343"
"228","104171298","103334976"
"229","104172366","61581805"
"230","104172366","103492161"
"231","104172366","103343713"
"232","104172779","103344003"
"233","104177571","104178787"
"234","104178522","103337508"
"235","104178776","104179077"
"236","104178787","104171861"
"237","104185285","104185255"
"238","103335995","104171519"
"239","103336129","103501521"
"240","103336455","103336109"
"241","103336455","103335995"
"242","103343700","103337774"
"243","103346021","59211858"
"244","103346870","104184980"
"245","104171069","104173344"
"246","104171203","104170050"
"247","104171203","104171936"
"248","104171529","104184858"
"249","104171529","104185288"
"250","104174097","104172743"
"251","104178774","88625157"
"252","104179808","104172367"
"253","104181095","104181048"
"254","104181944","103334816"
"255","104184505","104171497"
"256","103081023","64977802"
"257","103335011","104179077"
"258","103336093","103343149"
"259","103336113","103082078"
"260","103336128","104179806"
"261","104170085","103346870"
"262","104171167","104184505"
"263","104171187","103336096"
"264","104171202","104171542"
"265","104171620","104174081"
"266","104171620","103336787"
"267","104184926","104170594"
"268","103335997","103081028"
"269","103336051","104171126"
"270","103336139","78889995"
"271","103336456","104174165"
"272","103337222","104184926"
"273","103343650","104177668"
"274","103345030","104185285"
"275","104171071","104176614"
"276","104171125","104171208"
"277","104171125","104177665"
"278","104171213","104177779"
"279","104171530","104174769"
"280","104172296","103336093"
"281","104172296","104184405"
"282","104178724","103343712"
"283","104180104","103336063"
"284","103081022","103336112"
"285","103335102","104170176"
"286","103335998","104170308"
"287","103336091","104172367"
"288","103336091","104184484"
"289","103336092","104172296"
"290","103336112","103336092"
"291","103337286","104184406"
"292","103339700","104172582"
"293","103349427","103336863"
"294","103491391","72765447"
"295","104170176","88625003"
"296","104171072","104175010"
"297","104171165","103349331"
"298","104171165","104171537"
"299","104171166","103337223"
"300","104171186","94197978"
"301","104172360","104173881"
"302","104174068","80127960"
"303","104174774","104171533"
"304","104184434","103349431"
"305","104184501","104184873"
"306","104185350","86680125"
"307","104185350","104175924"
"308","104185350","103339700"
"309","103335008","104178517"
"310","103335973","92444411"
"311","103335973","103083003"
"312","103335973","104172755"
"313","103336108","103337705"
"314","103336108","104174782"
"315","103336108","104171166"
"316","103336108","104181048"
"317","103338224","104175782"
"318","103339698","103343719"
"319","103343649","103336091"
"320","104170082","88681101"
"321","104171047","104171620"
"322","104171047","104181095"
"323","104171047","104171168"
"324","104171182","103081023"
"325","104171182","104178723"
"326","104171182","104184871"
"327","104171182","103492833"
"328","104173298","104174782"
"329","104174772","61581804"
"330","104178723","104175666"
"331","103335996","103344393"
"332","103335996","104170082"
"333","103336120","104180786"
"334","103336120","104173489"
"335","103336120","104172301"
"336","103336457","104184684"
"337","103336457","103337533"
"338","103349851","104172183"
"339","104171070","104171074"
"340","104171070","104171543"
"341","104171194","103343768"
"342","104171194","64980470"
"343","104171194","104173196"
"344","104171531","104171186"
"345","104171531","103337149"
"346","104172364","104172361"
"347","104172585","62955538"
"348","104179422","104178786"
"349","104180807","103492447"
"350","104184676","104171182"
"351","104184925","104176326"
"352","103335975","103336100"
"353","103335975","92251796"
"354","103335975","103343448"
"355","103335975","103349413"
"356","103336196","67690598"
"357","103336319","99978413"
"358","103336327","104177076"
"359","103343651","104177571"
"360","104171049","103495457"
"361","104171049","86685830"
"362","104171049","103336135"
"363","104171049","104173299"
"364","104171270","104172298"
"365","104171393","103348554"
"366","104171401","104172012"
"367","104174138","104170589"
"368","104174164","103339701"
"369","104178725","61579078"
"370","103336099","104185300"
"371","103336335","103336862"
"372","103336343","104179142"
"373","104171173","104173107"
"374","104171198","104184501"
"375","104171409","92445623"
"376","104171417","104174001"
"377","104174067","104175922"
"378","103335970","104172256"
"379","103335970","104172254"
"380","103335970","103338807"
"381","103335991","104179523"
"382","103335993","104178774"
"383","103335999","103491392"
"384","103335999","104177584"
"385","103336119","104174774"
"386","103336119","104177007"
"387","103336119","104180121"
"388","103336193","103343763"
"389","103336351","92260327"
"390","103336359","104178521"
"391","103336367","104171070"
"392","103336375","104170395"
"393","103336451","103337686"
"394","103337411","103343702"
"395","103338120","103336359"
"396","103338423","103336059"
"397","103338423","92258347"
"398","103343665","104171126"
"399","103343718","104184849"
"400","103344392","103349990"
"401","103345922","94203012"
"402","103345979","103344244"
"403","103345979","103087494"
"404","103345979","104179467"
"405","103345979","88671503"
"406","103345979","61579097"
"407","103348547","104171067"
"408","103349364","103343665"
"409","103349806","104178743"
"410","103349818","104171386"
"411","103349947","92251799"
"412","104171044","104178705"
"413","104171044","104184816"
"414","104171044","103492448"
"415","104171065","104171531"
"416","104171067","104171393"
"417","104171073","104176326"
"418","104171073","67690609"
"419","104171193","104171409"
"420","104171193","103336129"
"421","104171193","104171186"
"422","104171267","103337412"
"423","104171425","104179456"
"424","104171433","104171534"
"425","104171441","61775207"
"426","104171449","103336457"
"427","104171525","104172879"
"428","104172485","103341783"
"429","104173174","104172475"
"430","104173194","104171393"
"431","104173210","103335996"
"432","104173223","104171525"
"433","104173497","104177265"
"434","104173497","103334976"
"435","104173497","103082464"
"436","104173497","104171270"
"437","104175025","104174174"
"438","104175028","103345047"
"439","104176396","104170924"
"440","104177236","103345040"
"441","104178219","103341783"
"442","104178739","104172148"
"443","104178792","78890060"
"444","104179466","103344348"
"445","104180996","104185350"
"446","104180996","71483017"
"447","104181053","103335998"
"448","104181053","103335975"
"449","104181053","104185349"
"450","104181053","104172848"
"451","104181053","103082704"
"452","104183621","104178723"
"453","104184438","104179318"
"454","104184490","59659639"
"455","104184490","103349331"
"456","104184880","103335850"
"457","104184892","88625014"
"458","104184892","104181055"
"459","104185021","103337533"
"460","104185348","103346408"
"461","104185349","104170420"
"462","103336090","103087639"
"463","103336090","103336367"
"464","104171164","104173497"
"465","104171164","103337222"
"466","103343673","104171177"
"467","104178747","104175954"
"468","104171513","103335061"
"469","103335098","103079991"
"470","104170172","92253086"
"471","104171756","103335973"
"472","104174137","104171065"
"473","104174137","92252547"
"474","103335800","92258166"
"475","104170874","103337220"
"476","103080264","104171069"
"477","103335009","103344348"
"478","103335009","104171624"
"479","103335334","104171298"
"480","103335334","59659707"
"481","104170083","104178446"
"482","104170083","104184878"
"483","104170408","78898793"
"484","104170408","103336055"
"485","103081361","104178792"
"486","103336118","104174958"
"487","103336431","104172148"
"488","104171192","103336367"
"489","104171505","103335991"
"490","104172756","104172257"
"491","104174141","104177706"
"492","104180893","104178601"
"493","103080807","104175978"
"494","103335285","103086002"
"495","103335285","103335334"
"496","103335877","103342564"
"497","103337706","104185402"
"498","103337706","104174067"
"499","104170359","103336456"
"500","104170359","104185256"
"501","104170359","92252546"
"502","104170359","104172298"
"503","104170359","104178446"
"504","104170359","103336197"
"505","104170951","104170426"
"506","104172780","103341255"
"507","104172780","103346021"
"508","104172780","104179768"
"509","104174168","104185352"
"510","104184397","104178725"
"511","103346876","103338225"
"512","103346876","104178517"
"513","103346876","104178724"
"514","104181950","103081154"
"515","104181950","80127885"
"516","104181950","104173107"
"517","104181950","103340786"
"518","103079913","104172611"
"519","103083199","103335011"
"520","103334983","103345040"
"521","103336216","104178219"
"522","103337687","104178537"
"523","103338269","104171171"
"524","103343207","104174772"
"525","103493568","103337334"
"526","104170057","88678051"
"527","104171290","103337287"
"528","104172761","104184677"
"529","104172761","104171386"
"530","104173343","104170395"
"531","104178281","104171433"
"532","104185333","103343718"
"533","88672986","104174141"
"534","92253282","103346021"
"535","94198714","104172364"
"536","103336117","104178554"
"537","103341960","103344348"
"538","104171191","103335877"
"539","104172570","88671643"
"540","104177034","104171164"
"541","103081053","103336000"
"542","103336123","103337225"
"543","103336123","104178739"
"544","104170001","104174168"
"545","104171197","104175666"
"546","104171197","104181187"
"547","103080801","103335800"
"548","103081046","104176396"
"549","103082303","104179419"
"550","103334799","104184661"
"551","103335871","104173127"
"552","103336116","104171535"
"553","103337373","104171210"
"554","104169873","104171165"
"555","104170945","104171065"
"556","104171190","104171129"
"557","104172447","104171194"
"558","104176395","104177630"
"559","103081016","104176395"
"560","103335968","104172448"
"561","103335968","104171535"
"562","103336086","104184994"
"563","103336190","71483108"
"564","103337509","104171214"
"565","103339099","103336455"
"566","103339099","104181048"
"567","103343453","103336113"
"568","104171042","103338269"
"569","104171042","104170395"
"570","104171160","104176395"
"571","104171160","103082563"
"572","104171264","103336335"
"573","104172583","103343528"
"574","104172583","103343762"
"575","104172618","103336095"
"576","104172618","103349332"
"577","104174064","103081369"
"578","104174173","92253282"
"579","104174173","103080270"
"580","104174180","103339683"
"581","104176330","104184397"
"582","104176330","103336197"
"583","104178527","103342707"
"584","104184497","104171298"
"585","104184497","104171267"
"586","103346875","104176145"
"587","104181949","104179422"
"588","104181949","103335991"
"589","103080804","104172618"
"590","103087091","104169890"
"591","103089964","103336136"
"592","103335874","103082009"
"593","103335974","103336118"
"594","103335974","78888442"
"595","103335974","103348610"
"596","103335994","103094344"
"597","103342161","88626632"
"598","103342161","104174080"
"599","103345033","104170172"
"600","104170948","103082319"
"601","104171048","103080807"
"602","104171048","88672986"
"603","104171048","103081868"
"604","104171068","86678571"
"605","104177235","104171651"
"606","104177235","103343372"
"607","104180107","103336098"
"608","104183659","104170059"
"609","103080893","104171539"
"610","103335963","103080898"
"611","103337562","104174081"
"612","103337562","92439150"
"613","103345970","104179909"
"614","103345970","104179142"
"615","103346880","104171307"
"616","104171037","104171073"
"617","104172636","104178836"
"618","104172636","103082331"
"619","104176325","104173679"
"620","104181044","103337681"
"621","104181044","88625154"
"622","104181954","103091806"
"623","104184364","92257580"
"624","103080888","103336190"
"625","103080899","103080730"
"626","103335958","104171264"
"627","103335965","104170412"
"628","103335969","104179556"
"629","103335969","103335008"
"630","103335969","104174139"
"631","103336181","103343767"
"632","103336187","104170071"
"633","103336187","103336319"
"634","103336454","103349427"
"635","103337285","104171425"
"636","103337560","104181808"
"637","103337560","104174173"
"638","103337560","103343994"
"639","103337560","103080893"
"640","104171032","104170135"
"641","104171039","103086251"
"642","104171043","103339683"
"643","104171043","104171211"
"644","104171043","104171191"
"645","104171255","103349327"
"646","104171261","104177638"
"647","104171261","104172368"
"648","104171528","80127963"
"649","104172359","104177783"
"650","104172634","103336216"
"651","104172634","103337560"
"652","104172634","103337389"
"653","104172634","103490650"
"654","103080765","104171170"
"655","103080803","103082617"
"656","103085814","104184677"
"657","103085814","103337579"
"658","103086889","104177195"
"659","103087424","103337687"
"660","103335835","103337413"
"661","103335873","103081111"
"662","103337579","103336460"
"663","103340884","103339653"
"664","103340884","103349587"
"665","103341959","104176401"
"666","103341959","103337561"
"667","103342494","88625155"
"668","104170909","103337561"
"669","104170947","104184489"
"670","104171489","104184670"
"671","104171489","103337286"
"672","104171754","104177628"
"673","104171754","104177571"
"674","104172653","104171497"
"675","104175958","104177008"
"676","104175958","103088260"
"677","104177033","104171190"
"678","104177033","103349290"
"679","104177568","104174168"
"680","104178534","104183628"
"681","104178535","103343649"
"682","103080805","104174080"
"683","103080890","104177033"
"684","103080890","104174064"
"685","103080890","103341767"
"686","103086247","103091807"
"687","103335875","104173873"
"688","103335960","103336343"
"689","103335960","103088758"
"690","103335960","103335334"
"691","103335960","104184487"
"692","103337221","67693266"
"693","103337555","104173497"
"694","103337555","103342161"
"695","103339651","103341783"
"696","103341317","104171034"
"697","103343663","104171165"
"698","103349288","104173347"
"699","104170949","103081154"
"700","104171034","103350180"
"701","104171034","103335960"
"702","104171034","104171538"
"703","104171034","104177640"
"704","104171621","104172294"
"705","104171621","104183614"
"706","104172295","104173346"
"707","104172295","103341775"
"708","104172629","104173381"
"709","104172629","92250321"
"710","104174725","65983227"
"711","104176391","103336123"
"712","104176391","104177628"
"713","104178737","103341959"
"714","104183611","104176857"
"715","104184362","80127820"
"716","103080272","103336196"
"717","103080759","103079911"
"718","103080906","104172225"
"719","103080906","103082264"
"720","103081382","104181044"
"721","103335342","104179141"
"722","103335829","103336327"
"723","103335976","104174796"
"724","103335976","104171530"
"725","103335976","103334927"
"726","103336107","103490641"
"727","103336107","104178219"
"728","103336452","104185355"
"729","103336452","103081369"
"730","103490641","103339651"
"731","104170416","104179556"
"732","104170903","103337537"
"733","104171050","103080888"
"734","104171050","104176397"
"735","104171050","104176329"
"736","104171181","104179014"
"737","104171181","69500786"
"738","104171526","103336121"
"739","104171526","104170425"
"740","104172835","103343650"
"741","67691015","103343651"
"742","69500784","104172372"
"743","71483455","104172779"
"744","78888433","104173192"
"745","80129447","103336452"
"746","86678562","103336120"
"747","88626641","103336119"
"748","88670016","103080264"
"749","92250312","104174145"
"750","92447185","104172611"
"751","94195745","103336439"
"752","103080774","69500333"
"753","103080797","104178522"
"754","103080806","104177666"
"755","103088592","104171167"
"756","103088592","103086016"
"757","103093470","104174174"
"758","103335844","103335958"
"759","103335844","104171858"
"760","103335867","104171137"
"761","103335876","103344384"
"762","103339654","103335963"
"763","103343662","103343475"
"764","103343662","103344392"
"765","103348539","103492832"
"766","103349336","103493372"
"767","104170918","103335829"
"768","104170918","80129447"
"769","104170941","103343650"
"770","104170950","92447185"
"771","104174728","104178160"
"772","104178736","104174145"
"773","104178736","103337373"
"774","104179896","104183684"
"775","104179896","69500784"
"776","104183613","104172583"
"777","104184410","104171214"
"778","103336050","103337761"
"779","103336191","103080759"
"780","103343701","94203779"
"781","104171124","104171209"
"782","104171265","104178838"
"783","104178775","104178535"
"784","104180269","103335873"
"785","103079736","104178842"
"786","103079736","104184298"
"787","103080756","104178283"
"788","103080778","103080904"
"789","103080901","104178549"
"790","103080901","103334984"
"791","103080978","104176849"
"792","103081115","103084613"
"793","103081337","103348538"
"794","103082329","103336431"
"795","103082330","103337774"
"796","103082608","103343663"
"797","103082608","104184490"
"798","103086014","104171037"
"799","103087167","103080895"
"800","103087168","104171623"
"801","103087180","103087091"
"802","103087181","103335976"
"803","103088573","103336457"
"804","103088591","103349284"
"805","103091802","103337400"
"806","103093469","104184345"
"807","103094420","104171893"
"808","103334806","59659681"
"809","103334806","103336375"
"810","103334806","103345996"
"811","103334806","103080272"
"812","103335336","103091807"
"813","103335826","92251939"
"814","103335848","104172611"
"815","103335971","103349248"
"816","103335971","103349243"
"817","103336048","103335282"
"818","103336081","103349699"
"819","103336184","103090927"
"820","103336185","103337684"
"821","103336255","103085814"
"822","103336407","104172260"
"823","103337354","104170403"
"824","103337399","103349254"
"825","103337400","103335351"
"826","103337556","103081022"
"827","103337678","104173496"
"828","103337678","103335872"
"829","103337678","103335971"
"830","103337678","103349235"
"831","103341082","103349852"
"832","103341084","104172779"
"833","103342237","103336375"
"834","103342238","103335098"
"835","103342250","103349229"
"836","103342251","104177195"
"837","103342794","104170874"
"838","103343643","104171133"
"839","103343661","103345033"
"840","103346019","103080762"
"841","103346019","103336431"
"842","103346871","103335975"
"843","103346871","104175955"
"844","103348538","104170903"
"845","103349289","103086011"
"846","103349482","104174057"
"847","103349483","104177034"
"848","103349598","103336181"
"849","103349598","103083199"
"850","104169880","103088870"
"851","104169880","103345979"
"852","104169880","104175860"
"853","104169880","104177632"
"854","104170356","104171072"
"855","104170410","104184752"
"856","104170900","104171531"
"857","104170922","103345180"
"858","104171045","104177953"
"859","104171045","104170947"
"860","104171122","103336461"
"861","104171155","104173873"
"862","104171258","104172364"
"863","104171259","104179767"
"864","104171329","92439917"
"865","104171481","103335850"
"866","104171481","64910313"
"867","104171481","86686597"
"868","104172428","104172366"
"869","104172473","103086259"
"870","104172474","103341086"
"871","104172630","103336090"
"872","104172752","103337552"
"873","104172752","103337509"
"874","104172752","103345039"
"875","104172752","103088889"
"876","104172807","86681336"
"877","104172834","103504346"
"878","104174065","104184320"
"879","104176153","103337511"
"880","104176156","103336454"
"881","104176158","104178947"
"882","104176400","88671502"
"883","104176400","103086011"
"884","104176404","104177195"
"885","104176615","104178724"
"886","104177311","103349230"
"887","104177312","78888433"
"888","104177324","103349232"
"889","104177325","59659635"
"890","104177868","92250312"
"891","104178717","103087159"
"892","104178735","103339067"
"893","104181093","104172707"
"894","104181093","103337705"
"895","104181945","104180254"
"896","104181945","62955569"
"897","104183612","103336081"
"898","104184359","103346101"
"899","104184363","103345039"
"900","104184392","104184342"
"901","104184392","103336431"
"902","104184411","104179422"
"903","104184556","104171050"
"904","104184557","103349234"
"905","104184559","104171181"
"906","104184672","103079729"
"907","104184672","103337556"
"908","104184672","103338118"
"909","104184672","104170045"
"910","103088640","103081053"
"911","103343710","104172616"
"912","104178784","103082304"
"913","103081009","103343700"
"914","103081009","103341082"
"915","103081036","103080774"
"916","103081036","104184303"
"917","103336079","104176155"
"918","103336079","104184317"
"919","103336106","103088758"
"920","103336106","104172618"
"921","104171153","103337633"
"922","104171153","103336547"
"923","104171180","104173343"
"924","104171180","103349271"
"925","103081034","104171622"
"926","103081034","104180132"
"927","103336104","103349265"
"928","103336104","103088592"
"929","103349293","103080888"
"930","104171178","104171069"
"931","104171178","103493571"
"932","104184367","104176156"
"933","103080768","103081361"
"934","103335284","103080214"
"935","103335838","71483457"
"936","104170358","104178534"
"937","104170358","104172927"
"938","104170912","103341321"
"939","103338982","104171125"
"940","104174056","103334799"
"941","104179475","104177644"
"942","104179475","103342873"
"943","103086255","104184336"
"944","103086888","104174164"
"945","103088584","103337579"
"946","103088625","104184779"
"947","103341325","104172225"
"948","103341958","104184390"
"949","103343654","103349288"
"950","103343695","104178219"
"951","104176399","104184347"
"952","104177032","104176150"
"953","104178728","104171441"
"954","104178769","104172848"
"955","103082607","103088933"
"956","103337677","103336452"
"957","103349287","103336407"
"958","103349292","103342590"
"959","104172751","103334996"
"960","104179536","103335835"
"961","104184361","104170906"
"962","104184366","104176849"
"963","103089294","104178837"
"964","103344364","103338272"
"965","104179438","104177236"
"966","103088618","104171049"
"967","103343688","103349244"
"968","104178762","104171271"
"969","103088626","103086001"
"970","103343696","103090905"
"971","104178770","92251875"
"972","103080842","104178602"
"973","103080842","104170924"
"974","103080850","103349238"
"975","103080894","103085814"
"976","103080970","104181055"
"977","103080970","104171122"
"978","103088619","88671654"
"979","103088627","104170395"
"980","103335912","103343372"
"981","103335912","103088627"
"982","103335920","103083714"
"983","103335964","103336190"
"984","103336040","104172370"
"985","103336040","104171409"
"986","103343689","104171265"
"987","103343697","104179422"
"988","104170986","104172585"
"989","104170986","103086247"
"990","104170994","104172876"
"991","104171038","103349279"
"992","104171114","104176391"
"993","104171114","103080774"
"994","104172876","103080888"
"995","104178763","104172707"
"996","104178771","103338773"
"997","104181173","103342660"
"998","103080839","104180271"
"999","103082609","104172365"
"1000","103082609","104177664"
"1001","103335909","104171197"
"1002","103335917","103086012"
"1003","103336555","104170918"
"1004","103337679","104178776"
"1005","103337679","103349270"
"1006","104170983","104181095"
"1007","104170991","67691015"
"1008","104171629","88672790"
"1009","104171629","103349228"
"1010","104172753","104176157"
"1011","104172753","104174022"
"1012","104173518","103349277"
"1013","104179923","103335102"
"1014","104180270","104184773"
"1015","103080840","104179602"
"1016","103080965","103082488"
"1017","103080973","103338444"
"1018","103082483","103349274"
"1019","103082483","103087164"
"1020","103086262","103081009"
"1021","103094418","103343869"
"1022","103335910","104171893"
"1023","103335918","104171271"
"1024","103336035","103337579"
"1025","103336043","104170983"
"1026","103337553","94198104"
"1027","103337553","104170085"
"1028","103341332","104173146"
"1029","103349480","103080266"
"1030","104170984","104171264"
"1031","104170992","104173343"
"1032","104171109","103080214"
"1033","104171117","103492162"
"1034","104172627","104176650"
"1035","104172627","103349267"
"1036","104176406","104176841"
"1037","104184554","103079939"
"1038","103090121","103349266"
"1039","103345190","104170359"
"1040","103496699","103081121"
"1041","104180264","103336120"
"1042","103079856","103090111"
"1043","103080843","104178405"
"1044","103080843","103337579"
"1045","103080843","103335873"
"1046","103080851","104171038"
"1047","103080859","104184882"
"1048","103080862","103336457"
"1049","103080862","104170987"
"1050","103086887","104181949"
"1051","103087624","103345058"
"1052","103087625","104170085"
"1053","103090900","104170058"
"1054","103334926","103349687"
"1055","103335913","103088584"
"1056","103335913","104171259"
"1057","103335913","103335008"
"1058","103335921","103343710"
"1059","103335929","103337797"
"1060","103335932","104171433"
"1061","103335932","103080978"
"1062","103341957","103335993"
"1063","103342694","104171531"
"1064","103342695","103083714"
"1065","103345969","104172473"
"1066","103345969","103349237"
"1067","103495268","104171527"
"1068","103495269","103337796"
"1069","104170000","103081044"
"1070","104170987","104171032"
"1071","104170987","103343696"
"1072","104170987","104176146"
"1073","104170995","103086014"
"1074","104171003","104171187"
"1075","104171006","104171172"
"1076","104171006","103336116"
"1077","104177031","104170900"
"1078","104177768","104179536"
"1079","104177769","80121592"
"1080","104181043","103336452"
"1081","104181043","104181070"
"1082","103080836","104174957"
"1083","103080836","104175782"
"1084","103080836","104178769"
"1085","103080844","103082617"
"1086","103080969","103343944"
"1087","103080969","103090927"
"1088","103088621","103088618"
"1089","103093517","103081369"
"1090","103335906","103091357"
"1091","103335906","103342162"
"1092","103335906","104170410"
"1093","103335914","103336255"
"1094","103336039","103337761"
"1095","103336039","103090905"
"1096","103343691","104184352"
"1097","103348586","103346876"
"1098","104170980","103338445"
"1099","104170980","103341542"
"1100","104170980","104184743"
"1101","104170988","103335920"
"1102","104171113","103336327"
"1103","104171113","103080979"
"1104","104178765","103346880"
"1105","104183660","103495268"
"1106","103080779","104171433"
"1107","103080853","104176987"
"1108","103080856","104184349"
"1109","103080968","104184927"
"1110","103080987","103349341"
"1111","103080987","103349316"
"1112","103086258","104178775"
"1113","103086258","104171822"
"1114","103335849","103343651"
"1115","103335849","103349287"
"1116","103335923","104170991"
"1117","103335926","103080987"
"1118","103336038","103336801"
"1119","103336057","104177632"
"1120","103336057","103335340"
"1121","103336742","103081035"
"1122","103341328","103343453"
"1123","103341328","103336190"
"1124","103343054","103339936"
"1125","104170923","103338073"
"1126","104170923","103342592"
"1127","104170997","104172355"
"1128","104171000","103086255"
"1129","104171112","103080904"
"1130","104171131","103349268"
"1131","104171131","94198717"
"1132","104171816","104179062"
"1133","104172878","104184363"
"1134","104172878","103335340"
"1135","104176402","104178716"
"1136","104176402","104185015"
"1137","104178128","104170055"
"1138","104178128","104171481"
"1139","104178128","103088621"
"1140","103080964","103336457"
"1141","103081321","104171264"
"1142","103088602","104179438"
"1143","103088602","103335960"
"1144","103093539","103081321"
"1145","103335324","103334981"
"1146","103336034","104178160"
"1147","103336391","103341332"
"1148","103337701","103337705"
"1149","103337701","103348033"
"1150","103337702","103492958"
"1151","103337702","103337562"
"1152","103338443","104170900"
