"","Source","Target"
"101","104173873","92251950"
"102","104180820","104172608"
"103","103082078","92251874"
"104","103337148","86680048"
"105","103492447","104172371"
"106","104172222","103081717"
"107","104184816","94197230"
"108","104184484","59659707"
"109","104185300","92258347"
"110","103081027","104171624"
"111","103336097","104177678"
"112","104171171","103088079"
"113","104171543","88625155"
"114","103337412","103349608"
"115","104172486","92251796"
"116","103081026","86680124"
"117","103336096","92251799"
"118","104171170","104184816"
"119","104171537","104180820"
"120","104171537","72765447"
"121","104184683","67690578"
"122","104184927","92258166"
"123","104171538","104184882"
"124","104172367","104185298"
"125","104173196","103349327"
"126","104173196","104185255"
"127","104179516","61775188"
"128","104185255","103492161"
"129","104185301","104184558"
"130","104172300","104172256"
"131","104179048","94197382"
"132","104180786","104172222"
"133","104184677","104172333"
"134","104171623","88618606"
"135","104172255","64977835"
"136","104177076","92445623"
"137","104184489","104178842"
"138","104171539","71482998"
"139","104171539","104175924"
"140","104173146","103081792"
"141","104178160","103343762"
"142","104184873","64910332"
"143","103081025","104179077"
"144","103081025","104184882"
"145","103334997","104171536"
"146","103336095","103492226"
"147","103336095","103492085"
"148","104170071","71483028"
"149","104171169","104171532"
"150","104171169","104172607"
"151","104176650","104172298"
"152","104176650","104172368"
"153","104178524","103495457"
"154","103081024","104179516"
"155","103336094","104174165"
"156","103336138","88625078"
"157","104170420","103492086"
"158","104171168","104184927"
"159","104171212","104171497"
"160","104172254","88625003"
"161","104172299","104170594"
"162","104172743","88671500"
"163","104172762","103338030"
"164","104173679","103336097"
"165","104173679","104174080"
"166","104173679","104173127"
"167","104173679","104174099"
"168","104174071","92252546"
"169","104174081","103334997"
"170","104174081","103082008"
"171","104175922","104184979"
"172","104176649","104172848"
"173","104177007","104185256"
"174","104177829","104177171"
"175","104178523","103336863"
"176","104181765","104178223"
"177","104184858","104172224"
"178","104184871","104174796"
"179","104184871","61687293"
"180","104184886","104176649"
"181","104184893","103336098"
"182","104184928","104173520"
"183","104184979","103336267"
"184","104185337","104172152"
"185","103344244","104172001"
"186","104179318","62955536"
"187","104179909","104170594"
"188","103334816","104177779"
"189","104169890","104173344"
"190","104176401","103343766"
"191","103336137","104171174"
"192","104171211","104179806"
"193","104184481","86680049"
"194","103336136","103089662"
"195","103337223","104184980"
"196","104171210","104179141"
"197","104171533","104174081"
"198","104171533","104179318"
"199","104172297","59211858"
"200","104172297","104175920"
"201","103336135","88618787"
"202","104171209","104174782"
"203","104172475","103082331"
"204","104176397","104170412"
"205","103344243","104179523"
"206","104179317","86680200"
"207","104171534","65983227"
"208","103343719","103338073"
"209","103343719","104170308"
"210","104178793","103337151"
"211","104178793","94197371"
"212","104172365","104185353"
"213","104173519","104179077"
"214","103336000","103336103"
"215","103336109","103082080"
"216","103336109","104175922"
"217","103336461","103081857"
"218","104171074","103082438"
"219","104171183","65983208"
"220","104171183","104172257"
"221","104171535","61775207"
"222","104171535","104170412"
"223","104176393","61579097"
"224","103336121","103336111"
"225","103337705","103346408"
"226","103343702","104171861"
"227","104171195","104171535"
"228","104171298","104177265"
"229","104172366","103334976"
"230","104172366","104184421"
"231","104172366","103492833"
"232","104172779","104178837"
"233","104177571","103337686"
"234","104178522","104172254"
"235","104178776","103343719"
"236","104178787","104181187"
"237","104185285","104170420"
"238","103335995","104180806"
"239","103336129","80127885"
"240","103336455","104184505"
"241","103336455","92439150"
"242","103343700","104175782"
"243","103346021","88625157"
"244","103346870","104171177"
"245","104171069","103492449"
"246","104171203","61774509"
"247","104171203","104172367"
"248","104171529","104172607"
"249","104171529","104173489"
"250","104174097","104179909"
"251","104178774","104177224"
"252","104179808","103336140"
"253","104181095","103344732"
"254","104181944","104172366"
"255","104184505","103081030"
"256","103081023","104179142"
"257","103335011","103336121"
"258","103336093","104176326"
"259","103336113","104184683"
"260","103336128","103083003"
"261","104170085","104172258"
"262","104171167","104176650"
"263","104171187","103081026"
"264","104171202","59659681"
"265","104171620","104172255"
"266","104171620","104172223"
"267","104184926","103336093"
"268","103335997","103336094"
"269","103336051","94197979"
"270","103336139","71483017"
"271","103336456","103337225"
"272","103337222","104174767"
"273","103343650","104172334"
"274","103345030","104175782"
"275","104171071","104171074"
"276","104171125","104181076"
"277","104171125","86686597"
"278","104171213","103334976"
"279","104171530","104170071"
"280","104172296","104176405"
"281","104172296","104172301"
"282","104178724","104180811"
"283","104180104","104176405"
"284","103081022","104171171"
"285","103335102","104179467"
"286","103335998","104185300"
"287","103336091","104184926"
"288","103336091","103343764"
"289","103336092","103339701"
"290","103336112","103338807"
"291","103337286","92444411"
"292","103339700","104172586"
"293","103349427","104172360"
"294","103491391","103345030"
"295","104170176","69500352"
"296","104171072","104171212"
"297","104171165","104185288"
"298","104171165","104173496"
"299","104171166","104171497"
"300","104171186","103349852"
"301","104172360","104174068"
"302","104174068","65983207"
"303","104174774","104173873"
"304","104184434","64910313"
"305","104184501","104171937"
"306","104185350","104172755"
"307","104185350","104181095"
"308","104185350","103088933"
"309","103335008","65983238"
"310","103335973","103335102"
"311","103335973","103348555"
"312","103335973","104170050"
"313","103336108","104171209"
"314","103336108","103337684"
"315","103336108","103336455"
"316","103336108","104177665"
"317","103338224","103492447"
"318","103339698","104176397"
"319","103343649","104170050"
"320","104170082","103082464"
"321","104171047","104171205"
"322","104171047","103336453"
"323","104171047","103336059"
"324","104171182","104171069"
"325","104171182","104171535"
"326","104171182","104172848"
"327","104171182","104181766"
"328","104173298","103346870"
"329","104174772","104172743"
"330","104178723","104178160"
"331","103335996","103081027"
"332","103335996","103343372"
"333","103336120","104174775"
"334","103336120","88671654"
"335","103336120","104181808"
"336","103336457","65797632"
"337","103336457","78889920"
"338","103349851","103081868"
"339","104171070","103336140"
"340","104171070","104180786"
"341","104171194","103344244"
"342","104171194","104177584"
"343","104171194","103336111"
"344","104171531","104178840"
"345","104171531","103501521"
"346","104172364","103343700"
"347","104172585","104176401"
"348","104179422","103343372"
"349","104180807","103336109"
"350","104184676","104175860"
"351","104184925","104177007"
"352","103335975","103344393"
"353","103335975","104176401"
"354","103335975","103346021"
"355","103335975","62955539"
"356","103336196","103343763"
"357","103336319","104177171"
"358","103336327","104171858"
"359","103343651","103337413"
"360","104171049","104185337"
"361","104171049","103338225"
"362","104171049","104176397"
"363","104171049","103337148"
"364","104171270","67690598"
"365","104171393","103336000"
"366","104171401","104179911"
"367","104174138","78889995"
"368","104174164","78896469"
"369","104178725","62955538"
"370","103336099","64977824"
"371","103336335","103335992"
"372","103336343","104171519"
"373","104171173","104171072"
"374","104171198","103493372"
"375","104171409","103343651"
"376","104171417","104174782"
"377","104174067","88671579"
"378","103335970","103336119"
"379","103335970","104174774"
"380","103335970","103335992"
"381","103335991","103339698"
"382","103335993","103337286"
"383","103335999","61579077"
"384","103335999","92253086"
"385","103336119","104178521"
"386","103336119","103337287"
"387","103336119","104171393"
"388","103336193","103335999"
"389","103336351","104178724"
"390","103336359","104170589"
"391","103336367","104178537"
"392","103336375","104181053"
"393","103336451","103343767"
"394","103337411","103094344"
"395","103338120","103090905"
"396","103338423","92445558"
"397","103338423","92439917"
"398","103343665","104175666"
"399","103343718","104181765"
"400","103344392","104178787"
"401","103345922","78896288"
"402","103345979","104171165"
"403","103345979","104184487"
"404","103345979","104171622"
"405","103345979","103088933"
"406","103345979","103336460"
"407","103348547","104171539"
"408","103349364","104181095"
"409","103349806","103336343"
"410","103349818","104171497"
"411","103349947","104184401"
"412","104171044","104172261"
"413","104171044","86680046"
"414","104171044","103336135"
"415","104171065","103336091"
"416","104171067","103336096"
"417","104171073","104175954"
"418","104171073","104184994"
"419","104171193","104184677"
"420","104171193","104171531"
"421","104171193","104184871"
"422","104171267","103336319"
"423","104171425","104178523"
"424","104171433","104171073"
"425","104171441","104171193"
"426","104171449","104181076"
"427","104171525","104171168"
"428","104172485","62957917"
"429","104173174","104171271"
"430","104173194","104179171"
"431","104173210","104179466"
"432","104173223","103349413"
"433","104173497","104172299"
"434","104173497","104184886"
"435","104173497","99981832"
"436","104173497","104177195"
"437","104175025","103336193"
"438","104175028","103336055"
"439","104176396","104177783"
"440","104177236","104172476"
"441","104178219","103081028"
"442","104178739","88625079"
"443","104178792","104171341"
"444","104179466","104177202"
"445","104180996","103336052"
"446","104180996","104178947"
"447","104181053","103082079"
"448","104181053","104171620"
"449","104181053","104177953"
"450","104181053","103334816"
"451","104181053","104178554"
"452","104183621","104179062"
"453","104184438","104170412"
"454","104184490","104170403"
"455","104184490","104172296"
"456","104184880","103335998"
"457","104184892","80127820"
"458","104184892","92260327"
"459","104185021","104172297"
"460","104185348","104184779"
"461","104185349","88678051"
"462","103336090","103349941"
"463","103336090","104185352"
"464","104171164","104171070"
"465","104171164","104173519"
"466","103343673","104171208"
"467","104178747","103337401"
"468","104171513","104174174"
"469","103335098","104174001"
"470","104170172","104171167"
"471","104171756","59667458"
"472","104174137","92261053"
"473","104174137","104177953"
"474","103335800","103343651"
"475","104170874","103337220"
"476","103080264","104171170"
"477","103335009","104185254"
"478","103335009","104178792"
"479","103335334","80127960"
"480","103335334","104172365"
"481","104170083","104184484"
"482","104170083","104173519"
"483","104170408","103336327"
"484","104170408","103082704"
"485","103081361","104173299"
"486","103336118","67690576"
"487","103336431","103336120"
"488","104171192","104171409"
"489","104171505","65800155"
"490","104172756","103337537"
"491","104174141","103080028"
"492","104180893","104183628"
"493","103080807","103081024"
"494","103335285","104170085"
"495","103335285","104184485"
"496","103335877","104171194"
"497","103337706","104178793"
"498","103337706","104171187"
"499","104170359","104184501"
"500","104170359","64910310"
"501","104170359","104172486"
"502","104170359","104173497"
"503","104170359","103341767"
"504","104170359","104181482"
"505","104170951","103339700"
"506","104172780","104180996"
"507","104172780","104174957"
"508","104172780","103335061"
"509","104174168","61687315"
"510","104184397","103337150"
"511","103346876","104171187"
"512","103346876","103336121"
"513","103346876","71485736"
"514","104181950","103345974"
"515","104181950","88680375"
"516","104181950","104172848"
"517","104181950","103339067"
"518","103079913","104185285"
"519","103083199","94198717"
"520","103334983","64977805"
"521","103336216","104172373"
"522","103337687","104171270"
"523","103338269","104177469"
"524","103343207","104173298"
"525","103493568","104170412"
"526","104170057","104185349"
"527","104171290","104180820"
"528","104172761","104171622"
"529","104172761","80121592"
"530","104173343","104176857"
"531","104178281","104184661"
"532","104185333","104179460"
"533","88672986","103336092"
"534","92253282","104180121"
"535","94198714","104183629"
"536","103336117","104173679"
"537","103341960","103335995"
"538","104171191","104184490"
"539","104172570","103336138"
"540","104177034","103337079"
"541","103081053","104170083"
"542","103336123","69503054"
"543","103336123","104177632"
"544","104170001","65985629"
"545","104171197","104171067"
"546","104171197","104171533"
"547","103080801","103334799"
"548","103081046","103337222"
"549","103082303","103337774"
"550","103334799","103339954"
"551","103335871","94197978"
"552","103336116","104172367"
"553","103337373","104184484"
"554","104169873","104172372"
"555","104170945","103343669"
"556","104171190","103337412"
"557","104172447","103081053"
"558","104176395","103093541"
"559","103081016","103338224"
"560","103335968","103349602"
"561","103335968","103348610"
"562","103336086","103335995"
"563","103336190","65983205"
"564","103337509","92252546"
"565","103339099","104171197"
"566","103339099","103337078"
"567","103343453","104171210"
"568","104171042","103349431"
"569","104171042","103343650"
"570","104171160","103082078"
"571","104171160","103349331"
"572","104171264","103338269"
"573","104172583","103336095"
"574","104172583","103349323"
"575","104172618","103336456"
"576","104172618","104179767"
"577","104174064","103336367"
"578","104174173","104174145"
"579","104174173","103336439"
"580","104174180","104181944"
"581","104176330","103341767"
"582","104176330","104178743"
"583","104178527","103341072"
"584","104184497","104171513"
"585","104184497","104171182"
"586","103346875","104177195"
"587","104181949","103335334"
"588","104181949","104177666"
"589","103080804","80129438"
"590","103087091","104170945"
"591","103089964","103339936"
"592","103335874","104172372"
"593","103335974","92250321"
"594","103335974","65985628"
"595","103335974","103337534"
"596","103335994","99978413"
"597","103342161","103336123"
"598","103342161","104174772"
"599","103345033","103091806"
"600","104170948","103335974"
"601","104171048","103079748"
"602","104171048","104183614"
"603","104171048","103339698"
"604","104171068","104171190"
"605","104177235","104174099"
"606","104177235","103084613"
"607","104180107","103336461"
"608","104183659","88681101"
"609","103080893","104171290"
"610","103335963","104171542"
"611","103337562","103339099"
"612","103337562","71483457"
"613","103345970","104175978"
"614","103345970","104177668"
"615","103346880","104171290"
"616","104171037","103088260"
"617","104172636","103336113"
"618","104172636","104171401"
"619","104176325","104171756"
"620","104181044","104180104"
"621","104181044","104176329"
"622","104181954","103350180"
"623","104184364","104178724"
"624","103080888","104184489"
"625","103080899","103343712"
"626","103335958","104178517"
"627","103335965","103339067"
"628","103335969","103337705"
"629","103335969","104179142"
"630","103335969","104170924"
"631","103336181","103342162"
"632","103336187","103334818"
"633","103336187","67690609"
"634","103336454","103336335"
"635","103337285","86681336"
"636","103337560","104177632"
"637","103337560","104170412"
"638","103337560","104184682"
"639","103337560","104172568"
"640","104171032","104175666"
"641","104171039","103336224"
"642","104171043","104177644"
"643","104171043","103080798"
"644","104171043","103349423"
"645","104171255","103349331"
"646","104171261","103080899"
"647","104171261","103090905"
"648","104171528","104181944"
"649","104172359","103083237"
"650","104172634","103082319"
"651","104172634","104174769"
"652","104172634","103335969"
"653","104172634","104171169"
"654","103080765","86686416"
"655","103080803","103491392"
"656","103085814","103349332"
"657","103085814","104174168"
"658","103086889","104171386"
"659","103087424","103334927"
"660","103335835","104173147"
"661","103335873","94197231"
"662","103337579","103336457"
"663","103340884","103337542"
"664","103340884","103345922"
"665","103341959","104170176"
"666","103341959","103335974"
"667","103342494","103336197"
"668","104170909","103338445"
"669","104170947","104171654"
"670","104171489","104172879"
"671","104171489","103337681"
"672","104171754","103337285"
"673","104171754","104174174"
"674","104172653","103336927"
"675","104175958","88670025"
"676","104175958","103339094"
"677","104177033","103081022"
"678","104177033","103082009"
"679","104177568","104177781"
"680","104178534","103346875"
"681","104178535","103081023"
"682","103080805","104172447"
"683","103080890","104177630"
"684","103080890","103337533"
"685","103080890","103080801"
"686","103086247","103335868"
"687","103335875","103344392"
"688","103335960","104178737"
"689","103335960","103080730"
"690","103335960","104175978"
"691","103335960","104184878"
"692","103337221","103338773"
"693","103337555","104176325"
"694","103337555","103338272"
"695","103339651","104178281"
"696","103341317","104174725"
"697","103343663","104171211"
"698","103349288","78888442"
"699","104170949","104171126"
"700","104171034","104171069"
"701","104171034","104179059"
"702","104171034","104172294"
"703","104171034","103080895"
"704","104171621","104171166"
"705","104171621","103341321"
"706","104172295","103349331"
"707","104172295","104181044"
"708","104172629","104176849"
"709","104172629","103080730"
"710","104174725","103349288"
"711","104176391","104171519"
"712","104176391","104171527"
"713","104178737","104181949"
"714","104183611","94203779"
"715","104184362","103336375"
"716","103080272","103337542"
"717","103080759","103079857"
"718","103080906","103090905"
"719","103080906","104177628"
"720","103081382","103337223"
"721","103335342","104171032"
"722","103335829","104172585"
"723","103335976","103346101"
"724","103335976","103343475"
"725","103335976","104176145"
"726","103336107","103087639"
"727","103336107","104170395"
"728","103336452","104171039"
"729","103336452","103345047"
"730","103490641","92251875"
"731","104170416","103338307"
"732","104170903","92250312"
"733","104171050","104170942"
"734","104171050","104177644"
"735","104171050","104178219"
"736","104171181","104176841"
"737","104171181","104176396"
"738","104171526","103335873"
"739","104171526","103335835"
"740","104172835","72765446"
"741","67691015","103080904"
"742","69500784","104173847"
"743","71483455","103080888"
"744","78888433","104171529"
"745","80129447","103341317"
"746","86678562","104181944"
"747","88626641","103080270"
"748","88670016","104181950"
"749","92250312","104173497"
"750","92447185","103343528"
"751","94195745","104184421"
"752","103080774","65797652"
"753","103080797","103336786"
"754","103080806","104184684"
"755","103088592","104174067"
"756","103088592","103336547"
"757","103093470","104176857"
"758","103335844","103343662"
"759","103335844","103342592"
"760","103335867","99981832"
"761","103335876","94197978"
"762","103339654","103336052"
"763","103343662","61687296"
"764","103343662","103334984"
"765","103348539","103080759"
"766","103349336","104178725"
"767","104170918","104170950"
"768","104170918","104173347"
"769","104170941","104172583"
"770","104170950","104179768"
"771","104174728","103080281"
"772","104178736","103080906"
"773","104178736","103338307"
"774","104179896","103337562"
"775","104179896","104171417"
"776","104183613","103341329"
"777","104184410","103083703"
"778","103336050","103346876"
"779","103336191","103335342"
"780","103343701","103080888"
"781","104171124","104178405"
"782","104171265","104178695"
"783","104178775","104175954"
"784","104180269","104180132"
"785","103079736","104176392"
"786","103079736","104171205"
"787","103080756","103349282"
"788","103080778","104184728"
"789","103080901","103080264"
"790","103080901","104171259"
"791","103080978","104184317"
"792","103081115","104170922"
"793","103081337","103336100"
"794","103082329","103345970"
"795","103082330","103349669"
"796","103082608","104180113"
"797","103082608","103349237"
"798","103086014","104173847"
"799","103087167","104172837"
"800","103087168","104175028"
"801","103087180","103343994"
"802","103087181","103339094"
"803","103088573","103336063"
"804","103088591","103342632"
"805","103091802","104184405"
"806","103093469","104170426"
"807","103094420","103335848"
"808","103334806","104178841"
"809","103334806","103081384"
"810","103334806","104179556"
"811","103334806","103349225"
"812","103335336","104184354"
"813","103335826","103082482"
"814","103335848","99981854"
"815","103335971","104176159"
"816","103335971","103335832"
"817","103336048","104172834"
"818","103336081","104170172"
"819","103336184","103341255"
"820","103336185","104178894"
"821","103336255","104184345"
"822","103336407","104173489"
"823","103337354","104171034"
"824","103337399","103341085"
"825","103337400","104171425"
"826","103337556","104171179"
"827","103337678","104177235"
"828","103337678","104171433"
"829","103337678","104183684"
"830","103337678","103338423"
"831","103341082","104184347"
"832","103341084","99981854"
"833","103342237","104184308"
"834","103342238","103349990"
"835","103342250","104172761"
"836","103342251","103337511"
"837","103342794","104184351"
"838","103343643","104171754"
"839","103343661","104177308"
"840","103346019","103335011"
"841","103346019","104172254"
"842","103346871","103080978"
"843","103346871","104174757"
"844","103348538","78888433"
"845","103349289","103086015"
"846","103349482","103081011"
"847","103349483","104184305"
"848","103349598","104172707"
"849","103349598","104174139"
"850","104169880","103081337"
"851","104169880","104171034"
"852","104169880","103493568"
"853","104169880","104180107"
"854","104170356","103349947"
"855","104170410","103336117"
"856","104170900","103349587"
"857","104170922","103349246"
"858","104171045","104185015"
"859","104171045","104184364"
"860","104171122","104176158"
"861","104171155","103082617"
"862","104171258","104177076"
"863","104171259","103080799"
"864","104171329","103343701"
"865","104171481","104178705"
"866","104171481","103334799"
"867","104171481","103079911"
"868","104172428","104171123"
"869","104172473","103086006"
"870","104172474","104177007"
"871","104172630","104170356"
"872","104172752","103346875"
"873","104172752","103341079"
"874","104172752","104171265"
"875","104172752","104181764"
"876","104172807","103090111"
"877","104172834","103335351"
"878","104174065","104176145"
"879","104176153","103336819"
"880","104176156","104172254"
"881","104176158","103337511"
"882","104176400","104172807"
"883","104176400","103495138"
"884","104176404","104183613"
"885","104176615","103334996"
"886","104177311","104181070"
"887","104177312","104171409"
"888","104177324","104173489"
"889","104177325","104178739"
"890","104177868","103349274"
"891","104178717","103081011"
"892","104178735","103335876"
"893","104181093","104174137"
"894","104181093","103079939"
"895","104181945","104184355"
"896","104181945","103336255"
"897","104183612","94203012"
"898","104184359","103340884"
"899","104184363","103342794"
"900","104184392","104184873"
"901","104184392","80127963"
"902","104184411","104177638"
"903","104184556","104174064"
"904","104184557","103082330"
"905","104184559","103349427"
"906","104184672","103343330"
"907","104184672","103339106"
"908","104184672","104169873"
"909","104184672","104171050"
"910","103088640","92257580"
"911","103343710","104178716"
"912","104178784","104172363"
"913","103081009","103349249"
"914","103081009","104172487"
"915","103081036","104171622"
"916","103081036","103349269"
"917","103336079","104170420"
"918","103336079","103335970"
"919","103336106","104180254"
"920","103336106","104171505"
"921","104171153","103080899"
"922","104171153","103342234"
"923","104171180","104173196"
"924","104171180","104184342"
"925","103081034","103082463"
"926","103081034","104171534"
"927","103336104","104174057"
"928","103336104","103337373"
"929","103349293","104171441"
"930","104171178","103339094"
"931","104171178","104174071"
"932","104184367","104184340"
"933","103080768","88626641"
"934","103335284","103343661"
"935","103335838","104184348"
"936","104170358","103349243"
"937","104170358","104178517"
"938","104170912","103341086"
"939","103338982","104171505"
"940","104174056","86678571"
"941","104179475","103087724"
"942","104179475","104184339"
"943","103086255","103349238"
"944","103086888","103336118"
"945","103088584","103335872"
"946","103088625","103090927"
"947","103341325","103341083"
"948","103341958","104172758"
"949","103343654","104176157"
"950","103343695","103338307"
"951","104176399","103080806"
"952","104177032","104177076"
"953","104178728","104171393"
"954","104178769","104179068"
"955","103082607","103343663"
"956","103337677","104184670"
"957","103349287","103336319"
"958","103349292","104177571"
"959","104172751","71483455"
"960","104179536","104184341"
"961","104184361","104170045"
"962","104184366","104176616"
"963","103089294","103336359"
"964","103344364","94197228"
"965","104179438","103349236"
"966","103088618","103341079"
"967","103343688","104181950"
"968","104178762","104171125"
"969","103088626","104183612"
"970","103343696","104184316"
"971","104178770","104170059"
"972","103080842","104170874"
"973","103080842","103334984"
"974","103080850","103079911"
"975","103080894","104174057"
"976","103080970","103349279"
"977","103080970","103336181"
"978","103088619","103335963"
"979","103088627","103080806"
"980","103335912","104171271"
"981","103335912","104184344"
"982","103335920","103080806"
"983","103335964","103340881"
"984","103336040","103081044"
"985","103336040","103349280"
"986","103343689","103349241"
"987","103343697","103086016"
"988","104170986","103083199"
"989","104170986","103080890"
"990","104170994","103085814"
"991","104171038","104171049"
"992","104171114","104171393"
"993","104171114","104184363"
"994","104172876","103088747"
"995","104178763","104171893"
"996","104178771","104171620"
"997","104181173","103335996"
"998","103080839","104178786"
"999","103082609","103336452"
"1000","103082609","104184306"
"1001","103335909","104185021"
"1002","103335917","103336197"
"1003","103336555","104172879"
"1004","103337679","103343718"
"1005","103337679","103080778"
"1006","104170983","104184318"
"1007","104170991","104174164"
"1008","104171629","103335826"
"1009","104171629","104171497"
"1010","104172753","103091806"
"1011","104172753","103088627"
"1012","104173518","104171264"
"1013","104179923","103342660"
"1014","104180270","104173146"
"1015","103080840","103335909"
"1016","103080965","103080899"
"1017","103080973","104185301"
"1018","103082483","104184677"
"1019","103082483","103081154"
"1020","103086262","104172756"
"1021","103094418","103082588"
"1022","103335910","103349699"
"1023","103335918","104169892"
"1024","103336035","104171401"
"1025","103336043","104177032"
"1026","103337553","103349277"
"1027","103337553","103335918"
"1028","103341332","103080888"
"1029","103349480","104184356"
"1030","104170984","104178570"
"1031","104170992","104171401"
"1032","104171109","103085814"
"1033","104171117","104176841"
"1034","104172627","103081185"
"1035","104172627","103343768"
"1036","104176406","103335850"
"1037","104184554","103343209"
"1038","103090121","103081337"
"1039","103345190","103336190"
"1040","103496699","103343665"
"1041","104180264","103337633"
"1042","103079856","104171386"
"1043","103080843","103083237"
"1044","103080843","103081361"
"1045","103080843","104184328"
"1046","103080851","103082081"
"1047","103080859","103349254"
"1048","103080862","103089970"
"1049","103080862","103337151"
"1050","103086887","103346099"
"1051","103087624","103337560"
"1052","103087625","103086889"
"1053","103090900","104178442"
"1054","103334926","103083199"
"1055","103335913","103094218"
"1056","103335913","104184358"
"1057","103335913","103080842"
"1058","103335921","104173192"
"1059","103335929","104171537"
"1060","103335932","104174056"
"1061","103335932","104180113"
"1062","103341957","103339099"
"1063","103342694","104176157"
"1064","103342695","104171195"
"1065","103345969","88619373"
"1066","103345969","103335334"
"1067","103495268","104174068"
"1068","103495269","104174958"
"1069","104170000","104177947"
"1070","104170987","104172876"
"1071","104170987","104178891"
"1072","104170987","103341085"
"1073","104170995","103342873"
"1074","104171003","103081121"
"1075","104171006","103336079"
"1076","104171006","104178705"
"1077","104177031","104184314"
"1078","104177768","103343661"
"1079","104177769","103349411"
"1080","104181043","103080730"
"1081","104181043","103080272"
"1082","103080836","103080844"
"1083","103080836","103335873"
"1084","103080836","103090122"
"1085","103080844","104170943"
"1086","103080969","103337798"
"1087","103080969","104177571"
"1088","103088621","103081115"
"1089","103093517","103492832"
"1090","103335906","103335975"
"1091","103335906","104179422"
"1092","103335906","103083714"
"1093","103335914","104176155"
"1094","103336039","104176399"
"1095","103336039","103337687"
"1096","103343691","104173882"
"1097","103348586","103343701"
"1098","104170980","103349268"
"1099","104170980","104184311"
"1100","104170980","103337552"
"1101","104170988","104178434"
"1102","104171113","103335102"
"1103","104171113","104171822"
"1104","104178765","103345983"
"1105","104183660","103341072"
"1106","103080779","104178770"
"1107","103080853","103342226"
"1108","103080856","104173881"
"1109","103080968","104175010"
"1110","103080987","103088627"
"1111","103080987","104171497"
"1112","103086258","103083703"
"1113","103086258","104170994"
"1114","103335849","103087164"
"1115","103335849","103082704"
"1116","103335923","103336108"
"1117","103335926","103081382"
"1118","103336038","103335921"
"1119","103336057","103080856"
"1120","103336057","103348033"
"1121","103336742","103336079"
"1122","103341328","103336375"
"1123","103341328","103086262"
"1124","103343054","103088640"
"1125","104170923","103336185"
"1126","104170923","104172364"
"1127","104170997","88670016"
"1128","104171000","103089392"
"1129","104171112","103086014"
"1130","104171131","104184320"
"1131","104171131","103337389"
"1132","104171816","103337659"
"1133","104172878","104184310"
"1134","104172878","104172630"
"1135","104176402","104178902"
"1136","104176402","104172568"
"1137","104178128","103086255"
"1138","104178128","104178548"
"1139","104178128","103079736"
"1140","103080964","88678081"
"1141","103081321","103337701"
"1142","103088602","104170058"
"1143","103088602","103080853"
"1144","103093539","103091030"
"1145","103335324","103338784"
"1146","103336034","104170923"
"1147","103336391","104171505"
"1148","103337701","103343643"
"1149","103337701","104171409"
"1150","103337702","104172878"
"1151","103337702","104172370"
"1152","103338443","103093468"
