"","Source","Target"
"101","104173873","104172258"
"102","104180820","104172371"
"103","103082078","103082464"
"104","103337148","88671502"
"105","103492447","104178841"
"106","104172222","65797663"
"107","104184816","59659635"
"108","104184484","104184401"
"109","104185300","103343764"
"110","103081027","88671579"
"111","103336097","104177947"
"112","104171171","104172258"
"113","104171543","104171542"
"114","103337412","65800155"
"115","104172486","103082081"
"116","103081026","78889920"
"117","103336096","61687315"
"118","104171170","86686416"
"119","104171537","104175920"
"120","104171537","104171536"
"121","104184683","59214165"
"122","104184927","92251950"
"123","104171538","80127885"
"124","104172367","80121592"
"125","104173196","92258347"
"126","104173196","103337533"
"127","104179516","104175860"
"128","104185255","103336098"
"129","104185301","92251875"
"130","104172300","103493372"
"131","104179048","103336784"
"132","104180786","104171624"
"133","104184677","104180786"
"134","104171623","94197231"
"135","104172255","103088933"
"136","104177076","104171174"
"137","104184489","72765446"
"138","104171539","104172001"
"139","104171539","92445623"
"140","104173146","104172333"
"141","104178160","103336103"
"142","104184873","104180811"
"143","103081025","104172301"
"144","103081025","104171172"
"145","103334997","92445622"
"146","103336095","104172012"
"147","103336095","103492086"
"148","104170071","103337508"
"149","104171169","104178160"
"150","104171169","104172152"
"151","104176650","104172373"
"152","104176650","103492449"
"153","104178524","104184816"
"154","103081024","103338073"
"155","103336094","62955558"
"156","103336138","103343762"
"157","104170420","104171133"
"158","104171168","104172222"
"159","104171212","104172582"
"160","104172254","94203779"
"161","104172299","104172257"
"162","104172743","61579108"
"163","104172762","104174081"
"164","104173679","103081026"
"165","104173679","104171214"
"166","104173679","61687295"
"167","104173679","104179767"
"168","104174071","104171177"
"169","104174081","104174769"
"170","104174081","104177265"
"171","104175922","104184421"
"172","104176649","104181076"
"173","104177007","104172255"
"174","104177829","104172334"
"175","104178523","94197978"
"176","104181765","104175922"
"177","104184858","103337774"
"178","104184871","104172299"
"179","104184871","104177678"
"180","104184886","104184878"
"181","104184893","104178840"
"182","104184928","104174080"
"183","104184979","103334997"
"184","104185337","103081030"
"185","103344244","104171212"
"186","104179318","103081025"
"187","104179909","104173146"
"188","103334816","104184682"
"189","104169890","104177668"
"190","104176401","104171539"
"191","103336137","104175782"
"192","104171211","104181482"
"193","104184481","104171168"
"194","103336136","80127960"
"195","103337223","61775188"
"196","104171210","67690598"
"197","104171533","104179516"
"198","104171533","92445558"
"199","104172297","92251939"
"200","104172297","64977835"
"201","103336135","86680048"
"202","104171209","103336137"
"203","104172475","104177584"
"204","104176397","92445698"
"205","103344243","104181076"
"206","104179317","92251796"
"207","104171534","103337150"
"208","103343719","104171537"
"209","103343719","88672790"
"210","104178793","104172183"
"211","104178793","72765447"
"212","104172365","104173520"
"213","104173519","103336862"
"214","103336000","103336109"
"215","103336109","103337074"
"216","103336109","104177953"
"217","103336461","104185335"
"218","104171074","103081868"
"219","104171183","71483028"
"220","104171183","61686616"
"221","104171535","104172297"
"222","104171535","103094344"
"223","104176393","104185335"
"224","103336121","59211827"
"225","103337705","103495457"
"226","103343702","103336000"
"227","104171195","64977804"
"228","104171298","103337508"
"229","104172366","104174071"
"230","104172366","61579097"
"231","104172366","104173519"
"232","104172779","104172368"
"233","104177571","88625014"
"234","104178522","104184878"
"235","104178776","104179077"
"236","104178787","104176650"
"237","104185285","104178160"
"238","103335995","103337223"
"239","103336129","104171208"
"240","103336455","104172487"
"241","103336455","104178404"
"242","103343700","59211847"
"243","103346021","104172365"
"244","103346870","104184558"
"245","104171069","103090905"
"246","104171203","103337533"
"247","104171203","103343702"
"248","104171529","104175010"
"249","104171529","104171539"
"250","104174097","103336121"
"251","104178774","92251874"
"252","104179808","104177202"
"253","104181095","104184421"
"254","104181944","104185255"
"255","104184505","104184994"
"256","103081023","104170085"
"257","103335011","104174775"
"258","103336093","103337684"
"259","103336113","88677870"
"260","103336128","103336100"
"261","104170085","104172148"
"262","104171167","103083003"
"263","104171187","80127820"
"264","104171202","104177076"
"265","104171620","104173344"
"266","104171620","104172879"
"267","104184926","104171205"
"268","103335997","104173519"
"269","103336051","104178786"
"270","103336139","104170071"
"271","103336456","103336096"
"272","103337222","104178524"
"273","103343650","104173146"
"274","103345030","104178522"
"275","104171071","103336129"
"276","104171125","86680049"
"277","104171125","78889995"
"278","104171213","65797630"
"279","104171530","94197979"
"280","104172296","104171185"
"281","104172296","104172225"
"282","104178724","104181095"
"283","104180104","104184871"
"284","103081022","104172296"
"285","103335102","104177224"
"286","103335998","103344449"
"287","103336091","104172582"
"288","103336091","104172755"
"289","103336092","103082438"
"290","103336112","104169890"
"291","103337286","71482997"
"292","103339700","103343702"
"293","103349427","104172225"
"294","103491391","103349852"
"295","104170176","103349427"
"296","104171072","103336113"
"297","104171165","104171519"
"298","104171165","104181764"
"299","104171166","104170050"
"300","104171186","104185298"
"301","104172360","69500363"
"302","104174068","104172360"
"303","104174774","103337681"
"304","104184434","104176397"
"305","104184501","103338225"
"306","104185350","103345974"
"307","104185350","59667458"
"308","104185350","61774510"
"309","103335008","67693267"
"310","103335973","104172363"
"311","103335973","104174796"
"312","103335973","62955539"
"313","103336108","103344003"
"314","103336108","92253086"
"315","103336108","104178517"
"316","103336108","104181048"
"317","103338224","104171519"
"318","103339698","104181944"
"319","103343649","80121411"
"320","104170082","104171187"
"321","104171047","104184484"
"322","104171047","103336136"
"323","104171047","103335008"
"324","104171182","104173104"
"325","104171182","104176326"
"326","104171182","103081028"
"327","104171182","94197307"
"328","104173298","104174080"
"329","104174772","86686597"
"330","104178723","103336461"
"331","103335996","104171125"
"332","103335996","104172779"
"333","103336120","103081717"
"334","103336120","104172586"
"335","103336120","104179460"
"336","103336457","104171070"
"337","103336457","104179141"
"338","103349851","103349331"
"339","104171070","104172607"
"340","104171070","103337412"
"341","104171194","103336460"
"342","104171194","71483108"
"343","104171194","103082463"
"344","104171531","104171211"
"345","104171531","104178838"
"346","104172364","104173489"
"347","104172585","104172298"
"348","104179422","103334976"
"349","104180807","104172879"
"350","104184676","103339936"
"351","104184925","103343719"
"352","103335975","104172224"
"353","103335975","88619373"
"354","103335975","104170420"
"355","103335975","104175954"
"356","103336196","103337287"
"357","103336319","104177779"
"358","103336327","61775207"
"359","103343651","104177953"
"360","104171049","103343330"
"361","104171049","104185285"
"362","104171049","103343766"
"363","104171049","103336453"
"364","104171270","104179806"
"365","104171393","103492237"
"366","104171401","65797633"
"367","104174138","103336196"
"368","104174164","88625003"
"369","104178725","103336111"
"370","103336099","104179048"
"371","103336335","104174068"
"372","103336343","103337151"
"373","104171173","103336095"
"374","104171198","104171186"
"375","104171409","104175860"
"376","104171417","103336335"
"377","104174067","103080270"
"378","103335970","94197228"
"379","103335970","78898793"
"380","103335970","103335329"
"381","103335991","103335970"
"382","103335993","104178894"
"383","103335999","88678051"
"384","103335999","103343372"
"385","103336119","103341775"
"386","103336119","104172837"
"387","103336119","103336097"
"388","103336193","103336451"
"389","103336351","92261053"
"390","103336359","88671578"
"391","103336367","103336091"
"392","103336375","103343372"
"393","103336451","104172335"
"394","103337411","104174958"
"395","103338120","104172364"
"396","103338423","103342564"
"397","103338423","103336312"
"398","103343665","103088260"
"399","103343718","104176987"
"400","103344392","103337074"
"401","103345922","103348554"
"402","103345979","104178723"
"403","103345979","104171341"
"404","103345979","104181055"
"405","103345979","103081792"
"406","103345979","104184979"
"407","103348547","88677284"
"408","103349364","104174001"
"409","103349806","92439150"
"410","103349818","104172298"
"411","103349947","104171622"
"412","104171044","103343669"
"413","104171044","104174139"
"414","104171044","103342121"
"415","104171065","103343650"
"416","104171067","104184779"
"417","104171073","103082264"
"418","104171073","103082081"
"419","104171193","67693266"
"420","104171193","65983208"
"421","104171193","104185301"
"422","104171267","103336455"
"423","104171425","104178517"
"424","104171433","103341913"
"425","104171441","104179422"
"426","104171449","104181059"
"427","104171525","103335102"
"428","104172485","104171126"
"429","104173174","104177665"
"430","104173194","104179062"
"431","104173210","104172585"
"432","104173223","103501521"
"433","104173497","104176326"
"434","104173497","71482995"
"435","104173497","104185015"
"436","104173497","104171858"
"437","104175025","104178725"
"438","104175028","103336367"
"439","104176396","104178842"
"440","104177236","104172361"
"441","104178219","103336312"
"442","104178739","88625154"
"443","104178792","103336091"
"444","104179466","104179523"
"445","104180996","104171531"
"446","104180996","104177947"
"447","104181053","103335995"
"448","104181053","104178554"
"449","104181053","104172366"
"450","104181053","103335999"
"451","104181053","104175666"
"452","104183621","104171401"
"453","104184438","104178836"
"454","104184490","103336863"
"455","104184490","103082438"
"456","104184880","103343665"
"457","104184892","104184849"
"458","104184892","104174165"
"459","104185021","103081027"
"460","104185348","103090905"
"461","104185349","103082438"
"462","103336090","104174081"
"463","103336090","104171171"
"464","104171164","103338118"
"465","104171164","103344393"
"466","103343673","104176405"
"467","104178747","104184505"
"468","104171513","92251799"
"469","103335098","103345030"
"470","104170172","104171425"
"471","104171756","103336319"
"472","104174137","69500330"
"473","104174137","104171164"
"474","103335800","104183629"
"475","104170874","104170414"
"476","103080264","104179768"
"477","103335009","104171417"
"478","103335009","104171205"
"479","103335334","103336343"
"480","103335334","104179466"
"481","104170083","104180996"
"482","104170083","104184406"
"483","104170408","104185064"
"484","104170408","103335009"
"485","103081361","103343528"
"486","103336118","104174782"
"487","103336431","104175978"
"488","104171192","103336091"
"489","104171505","104180271"
"490","104172756","104181187"
"491","104174141","92252546"
"492","104180893","103335343"
"493","103080807","104172364"
"494","103335285","103342592"
"495","103335285","104177632"
"496","103335877","104171044"
"497","103337706","104171214"
"498","103337706","104177171"
"499","104170359","104171822"
"500","104170359","104173881"
"501","104170359","104171203"
"502","104170359","88671500"
"503","104170359","104171073"
"504","104170359","103349587"
"505","104170951","103345040"
"506","104172780","104171069"
"507","104172780","103080028"
"508","104172780","103337511"
"509","104174168","104177638"
"510","104184397","104185349"
"511","103346876","104171531"
"512","103346876","78889996"
"513","103346876","104181950"
"514","104181950","59659681"
"515","104181950","103336093"
"516","104181950","103337681"
"517","104181950","104171125"
"518","103079913","62955538"
"519","103083199","104177640"
"520","103334983","104184501"
"521","103336216","103338272"
"522","103337687","104172756"
"523","103338269","104170176"
"524","103343207","103343621"
"525","103493568","104170172"
"526","104170057","104173147"
"527","104171290","103344732"
"528","104172761","104172153"
"529","104172761","104171822"
"530","104173343","103335995"
"531","104178281","86680125"
"532","104185333","104184683"
"533","88672986","103336052"
"534","92253282","104173196"
"535","94198714","104185300"
"536","103336117","88618606"
"537","103341960","103343149"
"538","104171191","103080028"
"539","104172570","104179062"
"540","104177034","94198717"
"541","103081053","104180132"
"542","103336123","67690609"
"543","103336123","59214166"
"544","104170001","103343650"
"545","104171197","104172743"
"546","104171197","103081369"
"547","103080801","104172756"
"548","103081046","104171519"
"549","103082303","104171182"
"550","103334799","104174022"
"551","103335871","103335998"
"552","103336116","103090905"
"553","103337373","103337074"
"554","104169873","61579078"
"555","104170945","104171543"
"556","104171190","104171936"
"557","104172447","103336063"
"558","104176395","92252547"
"559","103081016","104180121"
"560","103335968","103341960"
"561","103335968","104172337"
"562","103336086","103081022"
"563","103336190","104177034"
"564","103337509","104172448"
"565","103339099","104171290"
"566","103339099","103341072"
"567","103343453","104170874"
"568","104171042","103342709"
"569","104171042","103337374"
"570","104171160","104175028"
"571","104171160","104171527"
"572","104171264","103349596"
"573","104172583","103345040"
"574","104172583","67690578"
"575","104172618","104169873"
"576","104172618","103336224"
"577","104174064","103080281"
"578","104174173","103339067"
"579","104174173","104174067"
"580","104174180","65983227"
"581","104176330","104170055"
"582","104176330","103337334"
"583","104178527","104173299"
"584","104184497","104184484"
"585","104184497","103336094"
"586","103346875","104171197"
"587","104181949","104184485"
"588","104181949","103336312"
"589","103080804","103336051"
"590","103087091","78889917"
"591","103089964","103336457"
"592","103335874","103081053"
"593","103335974","104177666"
"594","103335974","104173347"
"595","103335974","103336224"
"596","103335994","104178223"
"597","103342161","103336193"
"598","103342161","104180273"
"599","103345033","104181765"
"600","104170948","104177034"
"601","104171048","104179318"
"602","104171048","103343447"
"603","104171048","103339701"
"604","104171068","104171065"
"605","104177235","103343768"
"606","104177235","103345922"
"607","104180107","103343621"
"608","104183659","104170395"
"609","103080893","104176614"
"610","103335963","103344384"
"611","103337562","104169873"
"612","103337562","103349602"
"613","103345970","104185352"
"614","103345970","103339698"
"615","103346880","67691017"
"616","104171037","104177706"
"617","104172636","103336117"
"618","104172636","104181949"
"619","104176325","104171290"
"620","104181044","103082078"
"621","104181044","103343718"
"622","104181954","103343767"
"623","104184364","104181044"
"624","103080888","103337560"
"625","103080899","104177007"
"626","103335958","104177584"
"627","103335965","103080798"
"628","103335969","104174174"
"629","103335969","78896469"
"630","103335969","104181950"
"631","103336181","103495138"
"632","103336187","104172568"
"633","103336187","103335973"
"634","103336454","104178160"
"635","103337285","104171192"
"636","103337560","104178446"
"637","103337560","104184497"
"638","103337560","104172848"
"639","103337560","104171651"
"640","104171032","103345047"
"641","104171039","88625079"
"642","104171043","94203012"
"643","104171043","104170055"
"644","104171043","104171169"
"645","104171255","104172608"
"646","104171261","104174782"
"647","104171261","103336121"
"648","104171528","61581805"
"649","104172359","88626632"
"650","104172634","88680375"
"651","104172634","94206485"
"652","104172634","103337774"
"653","104172634","103337401"
"654","103080765","104184927"
"655","103080803","103345922"
"656","103085814","104171307"
"657","103085814","104177571"
"658","103086889","104171409"
"659","103087424","104184487"
"660","103335835","104177076"
"661","103335873","103335011"
"662","103337579","104178219"
"663","103340884","94198518"
"664","103340884","104178776"
"665","103341959","103493571"
"666","103341959","104171425"
"667","103342494","104170172"
"668","104170909","104171531"
"669","104170947","103336051"
"670","104171489","71483457"
"671","104171489","103345030"
"672","104171754","104184684"
"673","104171754","103345058"
"674","104172653","104173346"
"675","104175958","103335011"
"676","104175958","104173679"
"677","104177033","103335340"
"678","104177033","103343994"
"679","104177568","104174068"
"680","104178534","103342873"
"681","104178535","104171654"
"682","103080805","104181175"
"683","103080890","104176391"
"684","103080890","104177644"
"685","103080890","103079939"
"686","103086247","103335877"
"687","103335875","103080803"
"688","103335960","103336140"
"689","103335960","103335343"
"690","103335960","104179422"
"691","103335960","104171513"
"692","103337221","103082080"
"693","103337555","104180132"
"694","103337555","104172476"
"695","103339651","104171167"
"696","103341317","103336118"
"697","103343663","104176325"
"698","103349288","104171539"
"699","104170949","103080765"
"700","104171034","103336092"
"701","104171034","104172463"
"702","104171034","103343453"
"703","104171034","103336454"
"704","104171621","103338423"
"705","104171621","103336457"
"706","104172295","103335873"
"707","104172295","103079748"
"708","104172629","103334927"
"709","104172629","104174767"
"710","104174725","104171539"
"711","104176391","103088593"
"712","104176391","104174141"
"713","104178737","104173343"
"714","104183611","104178787"
"715","104184362","104183684"
"716","103080272","103349947"
"717","103080759","104172486"
"718","103080906","103080904"
"719","103080906","104180107"
"720","103081382","103081111"
"721","103335342","103339094"
"722","103335829","104176841"
"723","103335976","103343713"
"724","103335976","103337555"
"725","103335976","104178793"
"726","103336107","104173107"
"727","103336107","104181095"
"728","103336452","103082488"
"729","103336452","104185394"
"730","103490641","104174727"
"731","104170416","104173497"
"732","104170903","104170408"
"733","104171050","104185288"
"734","104171050","103336197"
"735","104171050","104178601"
"736","104171181","103080899"
"737","104171181","103341542"
"738","104171526","103337558"
"739","104171526","94195754"
"740","104172835","103336547"
"741","67691015","61687326"
"742","69500784","86678571"
"743","71483455","103336108"
"744","78888433","71483455"
"745","80129447","104184405"
"746","86678562","103081154"
"747","88626641","104171195"
"748","88670016","104171037"
"749","92250312","104171543"
"750","92447185","103335061"
"751","94195745","103334981"
"752","103080774","104178219"
"753","103080797","103339683"
"754","103080806","104175924"
"755","103088592","104170950"
"756","103088592","103337511"
"757","103093470","104183628"
"758","103335844","103335829"
"759","103335844","92447176"
"760","103335867","103086889"
"761","103335876","104171187"
"762","103339654","103335334"
"763","103343662","104173381"
"764","103343662","103337373"
"765","103348539","103088592"
"766","103349336","103335960"
"767","104170918","104170050"
"768","104170918","103345974"
"769","104170941","103336112"
"770","104170950","103082563"
"771","104174728","103335973"
"772","104178736","103339698"
"773","104178736","104177628"
"774","104179896","104178736"
"775","104179896","103085811"
"776","104183613","103081111"
"777","104184410","104174071"
"778","103336050","103337151"
"779","103336191","103504346"
"780","103343701","103335832"
"781","104171124","103492162"
"782","104171265","103339651"
"783","104178775","103082215"
"784","104180269","103335963"
"785","103079736","62955569"
"786","103079736","103341072"
"787","103080756","103349224"
"788","103080778","104184397"
"789","103080901","104171181"
"790","103080901","104184670"
"791","103080978","103336456"
"792","103081115","103349236"
"793","103081337","103335974"
"794","103082329","103087164"
"795","103082330","103341767"
"796","103082608","86678562"
"797","103082608","103349990"
"798","103086014","104184298"
"799","103087167","104171534"
"800","103087168","103081115"
"801","103087180","104181944"
"802","103087181","103339099"
"803","103088573","104184337"
"804","103088591","103336107"
"805","103091802","104171074"
"806","103093469","103337389"
"807","103094420","104184882"
"808","103334806","103081023"
"809","103334806","103082463"
"810","103334806","104173679"
"811","103334806","103089964"
"812","103335336","104173873"
"813","103335826","103080803"
"814","103335848","104172626"
"815","103335971","103349323"
"816","103335971","103335876"
"817","103336048","103082330"
"818","103336081","104170055"
"819","103336184","104184310"
"820","103336185","103349669"
"821","103336255","104178219"
"822","103336407","92439917"
"823","103337354","103344348"
"824","103337399","104170425"
"825","103337400","104178283"
"826","103337556","103334976"
"827","103337678","104184300"
"828","103337678","104178442"
"829","103337678","103349228"
"830","103337678","104171651"
"831","103341082","104184728"
"832","103341084","103082617"
"833","103342237","103081046"
"834","103342238","103338423"
"835","103342250","104184677"
"836","103342251","103341255"
"837","103342794","104177783"
"838","103343643","104171185"
"839","103343661","104178792"
"840","103346019","104179171"
"841","103346019","104185254"
"842","103346871","104172807"
"843","103346871","103080898"
"844","103348538","104172707"
"845","103349289","103080762"
"846","103349482","103342229"
"847","103349483","104180114"
"848","103349598","104184313"
"849","103349598","104184321"
"850","104169880","103348610"
"851","104169880","65797632"
"852","104169880","104179422"
"853","104169880","103350180"
"854","104170356","103349223"
"855","104170410","104178446"
"856","104170900","104178281"
"857","104170922","103086006"
"858","104171045","104171513"
"859","104171045","104171048"
"860","104171122","103093541"
"861","104171155","104171529"
"862","104171258","104170356"
"863","104171259","104177235"
"864","104171329","104178534"
"865","104171481","103338843"
"866","104171481","88672986"
"867","104171481","103335336"
"868","104172428","103081121"
"869","104172473","104184882"
"870","104172474","104179062"
"871","104172630","104171032"
"872","104172752","103094342"
"873","104172752","103349278"
"874","104172752","103337774"
"875","104172752","104176841"
"876","104172807","103082009"
"877","104172834","104184351"
"878","104174065","103080979"
"879","104176153","103349270"
"880","104176156","103079911"
"881","104176158","103337687"
"882","104176400","103082482"
"883","104176400","86685830"
"884","104176404","103335869"
"885","104176615","104171066"
"886","104177311","104184340"
"887","104177312","104177236"
"888","104177324","104184390"
"889","104177325","103335351"
"890","104177868","103337552"
"891","104178717","103336191"
"892","104178735","104171329"
"893","104181093","104184743"
"894","104181093","103335872"
"895","104181945","103336105"
"896","104181945","103340786"
"897","104183612","103335826"
"898","104184359","104172877"
"899","104184363","104177008"
"900","104184392","104172761"
"901","104184392","103337633"
"902","104184411","103336547"
"903","104184556","103336120"
"904","104184557","104172370"
"905","104184559","104174725"
"906","104184672","104178549"
"907","104184672","103343940"
"908","104184672","103340884"
"909","104184672","104184328"
"910","103088640","103081048"
"911","103343710","103349413"
"912","104178784","104171034"
"913","103081009","104177033"
"914","103081009","104184886"
"915","103081036","103338224"
"916","103081036","92250321"
"917","103336079","103342121"
"918","103336079","103334806"
"919","103336106","103339700"
"920","103336106","103344003"
"921","104171153","104171194"
"922","104171153","103081384"
"923","104171180","104170408"
"924","104171180","104180254"
"925","103081034","103083202"
"926","103081034","103079911"
"927","103336104","104176391"
"928","103336104","104171153"
"929","103349293","104178535"
"930","104171178","103345030"
"931","104171178","104185337"
"932","104184367","104184317"
"933","103080768","88625157"
"934","103335284","104172475"
"935","103335838","104171153"
"936","104170358","103337225"
"937","104170358","103082589"
"938","104170912","103082008"
"939","103338982","104171264"
"940","104174056","103088640"
"941","104179475","103335992"
"942","104179475","103082486"
"943","103086255","103349267"
"944","103086888","103345970"
"945","103088584","104171122"
"946","103088625","103335282"
"947","103341325","103080756"
"948","103341958","103343700"
"949","103343654","104179458"
"950","103343695","103335969"
"951","104176399","104176156"
"952","104177032","104177868"
"953","104178728","103345983"
"954","104178769","103335098"
"955","103082607","103088870"
"956","103337677","104171050"
"957","103349287","104172629"
"958","103349292","103336135"
"959","104172751","104174141"
"960","104179536","104181766"
"961","104184361","104172367"
"962","104184366","103086255"
"963","103089294","103094218"
"964","103344364","104174022"
"965","104179438","103349431"
"966","103088618","104172761"
"967","103343688","104181070"
"968","104178762","103081154"
"969","103088626","103339099"
"970","103343696","103336407"
"971","104178770","104185350"
"972","103080842","104184490"
"973","103080842","103335008"
"974","103080850","104184752"
"975","103080894","103343817"
"976","103080970","103090111"
"977","103080970","104171754"
"978","103088619","104170058"
"979","103088627","103349268"
"980","103335912","104183611"
"981","103335912","103087165"
"982","103335920","103349284"
"983","103335964","103336452"
"984","103336040","104172755"
"985","103336040","103334799"
"986","103343689","103335098"
"987","103343697","104177664"
"988","104170986","103336049"
"989","104170986","103336197"
"990","104170994","103343475"
"991","104171038","103335102"
"992","104171114","103334806"
"993","104171114","104171032"
"994","104172876","103336343"
"995","104178763","103349248"
"996","104178771","103339651"
"997","104181173","103337561"
"998","103080839","104172755"
"999","103082609","104176405"
"1000","103082609","103335909"
"1001","103335909","103336114"
"1002","103335917","103338445"
"1003","103336555","104180107"
"1004","103337679","104184343"
"1005","103337679","104172447"
"1006","104170983","103336359"
"1007","104170991","104179909"
"1008","104171629","103336439"
"1009","104171629","104170085"
"1010","104172753","103337542"
"1011","104172753","104170918"
"1012","104173518","103079991"
"1013","104179923","104184349"
"1014","104180270","103335285"
"1015","103080840","103080212"
"1016","103080965","104184350"
"1017","103080973","103341767"
"1018","103082483","104177300"
"1019","103082483","104171072"
"1020","103086262","104176160"
"1021","103094418","103080899"
"1022","103335910","104170412"
"1023","103335918","103349287"
"1024","103336035","103341958"
"1025","103336043","103339948"
"1026","103337553","104171756"
"1027","103337553","103349237"
"1028","103341332","103344705"
"1029","103349480","103336040"
"1030","104170984","104172355"
"1031","104170992","94195745"
"1032","104171109","104172848"
"1033","104171117","103081382"
"1034","104172627","104178837"
"1035","104172627","104172582"
"1036","104176406","104171513"
"1037","104184554","104177734"
"1038","103090121","104178769"
"1039","103345190","103088404"
"1040","103496699","103349271"
"1041","104180264","104171622"
"1042","103079856","104177195"
"1043","103080843","104183612"
"1044","103080843","103336819"
"1045","103080843","103088573"
"1046","103080851","103340786"
"1047","103080859","103335008"
"1048","103080862","104171270"
"1049","103080862","103335965"
"1050","103086887","103341081"
"1051","103087624","103336555"
"1052","103087625","103349230"
"1053","103090900","104171129"
"1054","103334926","103336090"
"1055","103335913","104172872"
"1056","103335913","104179142"
"1057","103335913","103088626"
"1058","103335921","104184355"
"1059","103335929","99978413"
"1060","103335932","103343209"
"1061","103335932","103341329"
"1062","103341957","103337544"
"1063","103342694","103080850"
"1064","103342695","104170414"
"1065","103345969","103492832"
"1066","103345969","103341960"
"1067","103495268","103335920"
"1068","103495269","103080843"
"1069","104170000","103080802"
"1070","104170987","104180104"
"1071","104170987","103081731"
"1072","104170987","103339067"
"1073","104170995","103337544"
"1074","104171003","69500784"
"1075","104171006","103349331"
"1076","104171006","80129447"
"1077","104177031","103349226"
"1078","104177768","103491392"
"1079","104177769","104178717"
"1080","104181043","104170995"
"1081","104181043","103336224"
"1082","103080836","104178548"
"1083","103080836","103093470"
"1084","103080836","104172294"
"1085","103080844","104178774"
"1086","103080969","103337399"
"1087","103080969","104176594"
"1088","103088621","104177632"
"1089","103093517","103349608"
"1090","103335906","103343662"
"1091","103335906","104179018"
"1092","103335906","103349269"
"1093","103335914","103495268"
"1094","103336039","104184405"
"1095","103336039","103338843"
"1096","103343691","103345033"
"1097","103348586","104170924"
"1098","104170980","103338444"
"1099","104170980","103081009"
"1100","104170980","104184362"
"1101","104170988","104171188"
"1102","104171113","103346880"
"1103","104171113","103084613"
"1104","104178765","92258377"
"1105","104183660","103338784"
"1106","103080779","103335921"
"1107","103080853","104171267"
"1108","103080856","103088758"
"1109","103080968","104181944"
"1110","103080987","103349273"
"1111","103080987","103334799"
"1112","103086258","103335826"
"1113","103086258","103341783"
"1114","103335849","103490650"
"1115","103335849","104184304"
"1116","103335923","104178570"
"1117","103335926","103349282"
"1118","103336038","103080895"
"1119","103336057","103349246"
"1120","103336057","104171131"
"1121","103336742","104171126"
"1122","103341328","103093468"
"1123","103341328","103334981"
"1124","103343054","103338773"
"1125","104170923","104171535"
"1126","104170923","104184323"
"1127","104170997","104173497"
"1128","104171000","103349263"
"1129","104171112","104178717"
"1130","104171131","103338982"
"1131","104171131","103091811"
"1132","104171816","103335285"
"1133","104172878","103336556"
"1134","104172878","104173917"
"1135","104176402","104171112"
"1136","104176402","103086013"
"1137","104178128","103081369"
"1138","104178128","104171937"
"1139","104178128","104171166"
"1140","103080964","104170983"
"1141","103081321","104173489"
"1142","103088602","103344364"
"1143","103088602","103083199"
"1144","103093539","103335340"
"1145","103335324","104171497"
"1146","103336034","104172775"
"1147","103336391","104171409"
"1148","103337701","80129438"
"1149","103337701","104185355"
"1150","103337702","104171255"
"1151","103337702","103344392"
"1152","103338443","104175954"
