"","Source","Target"
"153","104178524","78890060"
"154","103081024","104184677"
"155","103336094","64910313"
"156","103336138","92252547"
"157","104170420","92251796"
"158","104171168","103336787"
"159","104171212","103343767"
"160","104172254","103349608"
"161","104172299","104171214"
"162","104172743","104171532"
"163","104172762","94197371"
"164","104173679","104178523"
"165","104173679","104172743"
"166","104173679","104181764"
"167","104173679","64977805"
"168","104174071","104172152"
"169","104174081","103337508"
"170","104174081","104171214"
"171","104175922","104177265"
"172","104176649","103082463"
"173","104177007","104179171"
"174","104177829","104170070"
"175","104178523","104172257"
"176","104181765","104172299"
"177","104184858","103343764"
"178","104184871","104184980"
"179","104184871","103492226"
"180","104184886","103081024"
"181","104184893","104181765"
"182","104184928","67693266"
"183","104184979","104176650"
"184","104185337","59211825"
"185","103344244","103338030"
"186","104179318","65797652"
"187","104179909","104173104"
"188","103334816","92444411"
"189","104169890","104170070"
"190","104176401","61774510"
"191","103336137","104172301"
"192","104171211","64910310"
"193","104184481","104175924"
"194","103336136","104171341"
"195","103337223","104171623"
"196","104171210","88625154"
"197","104171533","103336096"
"198","104171533","104175954"
"199","104172297","64910312"
"200","104172297","62957917"
"201","103336135","103082704"
"202","104171209","103338807"
"203","104172475","103336140"
"204","104176397","104185335"
"205","103344243","65797663"
"206","104179317","103349331"
"207","104171534","104181187"
"208","103343719","104172254"
"209","103343719","69500352"
"210","104178793","104171860"
"211","104178793","92251939"
"212","104172365","103342873"
"213","104173519","103344003"
"214","103336000","103338073"
"215","103336109","104172363"
"216","103336109","94206485"
"217","103336461","103492832"
"218","104171074","104178838"
"219","104171183","103334996"
"220","104171183","104171210"
"221","104171535","88680375"
"222","104171535","104180820"
"223","104176393","104171543"
"224","103336121","71485736"
"225","103337705","104179048"
"226","103343702","88671643"
"227","104171195","103094344"
"228","104171298","103336095"
"229","104172366","104172225"
"230","104172366","103081028"
"231","104172366","104172582"
"232","104172779","94203598"
"233","104177571","104174769"
"234","104178522","62955536"
"235","104178776","104170589"
"236","104178787","103336136"
"237","104185285","104174767"
"238","103335995","104178837"
"239","103336129","104174080"
"240","103336455","104178836"
"241","103336455","104174099"
"242","103343700","104172255"
"243","103346021","104185335"
"244","103346870","104184558"
"245","104171069","104177953"
"246","104171203","103336063"
"247","104171203","104179142"
"248","104171529","104184927"
"249","104171529","104181055"
"250","104174097","69500333"
"251","104178774","94197979"
"252","104179808","104171543"
"253","104181095","104179767"
"254","104181944","104172260"
"255","104184505","104171170"
"256","103081023","104171133"
"257","103335011","103349331"
"258","103336093","104172760"
"259","103336113","104172368"
"260","103336128","103343330"
"261","104170085","103337533"
"262","104171167","71483028"
"263","104171187","104184980"
"264","104171202","92445547"
"265","104171620","104177571"
"266","104171620","104184816"
"267","104184926","103337223"
"268","103335997","104177571"
"269","103336051","59211828"
"270","103336139","103336140"
"271","103336456","88671502"
"272","103337222","103338445"
"273","103343650","104171172"
"274","103345030","103335011"
"275","104171071","103501521"
"276","104171125","104171623"
"277","104171125","104178446"
"278","104171213","104180104"
"279","104171530","104171858"
"280","104172296","104173344"
"281","104172296","104178160"
"282","104178724","103349332"
"283","104180104","103336453"
"284","103081022","103337078"
"285","103335102","104179768"
"286","103335998","59667457"
"287","103336091","103081792"
"288","103336091","104178774"
"289","103336092","104171622"
"290","103336112","104171183"
"291","103337286","104171125"
"292","103339700","103081022"
"293","103349427","104172848"
"294","103491391","103336121"
"295","104170176","104178776"
"296","104171072","104174782"
"297","104171165","103337149"
"298","104171165","104178786"
"299","104171166","104172486"
"300","104171186","104179458"
"301","104172360","104171209"
"302","104174068","103081027"
"303","104174774","103334976"
"304","104184434","103343650"
"305","104184501","104173489"
"306","104185350","103334816"
"307","104185350","104172367"
"308","104185350","69503055"
"309","103335008","103349941"
"310","103335973","104171185"
"311","103335973","103337534"
"312","103335973","104184878"
"313","103336108","104172222"
"314","103336108","103491392"
"315","103336108","64977835"
"316","103336108","104173881"
"317","103338224","104184421"
"318","103339698","104171166"
"319","103343649","103339698"
"320","104170082","104184882"
"321","104171047","92252546"
"322","104171047","104174001"
"323","104171047","104172335"
"324","104171182","104170085"
"325","104171182","104169978"
"326","104171182","104174782"
"327","104171182","104172367"
"328","104173298","88671503"
"329","104174772","104172258"
"330","104178723","104171072"
"331","103335996","71483108"
"332","103335996","104170176"
"333","103336120","103346870"
"334","103336120","67690579"
"335","103336120","103336455"
"336","103336457","104179909"
"337","103336457","103349705"
"338","103349851","104173147"
"339","104171070","104172755"
"340","104171070","94197230"
"341","104171194","104171624"
"342","104171194","104171129"
"343","104171194","104171620"
"344","104171531","104172337"
"345","104171531","103343765"
"346","104172364","103339700"
"347","104172585","103335008"
"348","104179422","104171531"
"349","104180807","103337774"
"350","104184676","104171069"
"351","104184925","104184682"
"352","103335975","103336460"
"353","103335975","104171174"
"354","103335975","59214165"
"355","103335975","103337412"
"356","103336196","104184779"
"357","103336319","104172361"
"358","103336327","104170050"
"359","103343651","104176401"
"360","104171049","104172148"
"361","104171049","103081026"
"362","104171049","103335992"
"363","104171049","104175666"
"364","104171270","104178840"
"365","104171393","104185255"
"366","104171401","104171186"
"367","104174138","88678051"
"368","104174164","104172586"
"369","104178725","104171186"
"370","103336099","104174099"
"371","103336335","104175922"
"372","103336343","103343700"
"373","104171173","104171049"
"374","104171198","103337508"
"375","104171409","103339698"
"376","104171417","64910343"
"377","104174067","104172487"
"378","103335970","103336092"
"379","103335970","104177236"
"380","103335970","104171183"
"381","103335991","92251950"
"382","103335993","104171205"
"383","103335999","103343762"
"384","103335999","104181076"
"385","103336119","104177469"
"386","103336119","104178739"
"387","103336119","103337537"
"388","103336193","104171177"
"389","103336351","103335991"
"390","103336359","104178219"
"391","103336367","103336091"
"392","103336375","104170594"
"393","103336451","104185394"
"394","103337411","104171433"
"395","103338120","104176987"
"396","103338423","103337686"
"397","103338423","104171386"
"398","103343665","104171535"
"399","103343718","103340786"
"400","103344392","104171169"
"401","103345922","104185285"
"402","103345979","104174165"
"403","103345979","59667458"
"404","103345979","103337681"
"405","103345979","103343665"
"406","103345979","92252546"
"407","103348547","104172334"
"408","103349364","104172371"
"409","103349806","103349327"
"410","103349818","104176401"
"411","103349947","104171539"
"412","104171044","104171497"
"413","104171044","104174067"
"414","104171044","99978413"
"415","104171065","104181944"
"416","104171067","104176849"
"417","104171073","104178522"
"418","104171073","103336335"
"419","104171193","104177584"
"420","104171193","103342592"
"421","104171193","104185402"
"422","104171267","104178219"
"423","104171425","103089662"
"424","104171433","104185301"
"425","104171441","104171307"
"426","104171449","104171185"
"427","104171525","103349431"
"428","104172485","65983205"
"429","104173174","104170308"
"430","104173194","104181501"
"431","104173210","104171125"
"432","104173223","104173347"
"433","104173497","103337413"
"434","104173497","104179911"
"435","104173497","78889919"
"436","104173497","103348555"
"437","104175025","104171047"
"438","104175028","104170411"
"439","104176396","103081868"
"440","104177236","88681101"
"441","104178219","104179456"
"442","104178739","104178743"
"443","104178792","103492832"
"444","104179466","103336319"
"445","104180996","104169890"
"446","104180996","103495457"
"447","104181053","104171212"
"448","104181053","103343702"
"449","104181053","103337287"
"450","104181053","104184684"
"451","104181053","104172294"
"452","104183621","103336461"
"453","104184438","103349587"
"454","104184490","104184886"
"455","104184490","103336119"
"456","104184880","104178219"
"457","104184892","104171534"
"458","104184892","103082078"
"459","104185021","104185355"
"460","104185348","69500332"
"461","104185349","104171187"
"462","103336090","104171069"
"463","103336090","103334997"
"464","104171164","103083003"
"465","104171164","104177195"
"466","103343673","103336098"
"467","104178747","103335102"
"468","104171513","103342121"
"469","103335098","104173298"
"470","104170172","103335995"
"471","104171756","103087639"
"472","104174137","103349413"
"473","104174137","104171267"
"474","103335800","103081369"
"475","104170874","104179059"
"476","103080264","104174796"
"477","103335009","103345979"
"478","103335009","103336335"
"479","103335334","104171623"
"480","103335334","104179556"
"481","104170083","94197228"
"482","104170083","104175978"
"483","104170408","104171298"
"484","104170408","104172568"
"485","103081361","103334976"
"486","103336118","104171539"
"487","103336431","104179422"
"488","104171192","104171171"
"489","104171505","103336319"
"490","104172756","103334996"
"491","104174141","104171505"
"492","104180893","103090905"
"493","103080807","103335329"
"494","103335285","103344348"
"495","103335285","86680125"
"496","103335877","103336108"
"497","103337706","104172364"
"498","103337706","103336457"
"499","104170359","103349323"
"500","104170359","104178842"
"501","104170359","104174174"
"502","104170359","65985629"
"503","104170359","103336431"
"504","104170359","104180786"
"505","104170951","104171525"
"506","104172780","103345979"
"507","104172780","103344384"
"508","104172780","103492449"
"509","104174168","104176396"
"510","104184397","104184421"
"511","103346876","104184487"
"512","103346876","104180114"
"513","103346876","104178521"
"514","104181950","103090905"
"515","104181950","103343651"
"516","104181950","104171044"
"517","104181950","103336786"
"518","103079913","103080264"
"519","103083199","103336091"
"520","103334983","103335995"
"521","103336216","80127961"
"522","103337687","103337774"
"523","103338269","104176326"
"524","103343207","104173343"
"525","103493568","104176329"
"526","104170057","88671579"
"527","104171290","88671500"
"528","104172761","103079939"
"529","104172761","103349427"
"530","104173343","104179556"
"531","104178281","67690578"
"532","104185333","104171047"
"533","88672986","104178160"
"534","92253282","104171542"
"535","94198714","103336100"
"536","103336117","104171519"
"537","103341960","104170408"
"538","104171191","104177706"
"539","104172570","104171195"
"540","104177034","104184873"
"541","103081053","104185021"
"542","103336123","104184849"
"543","103336123","103337374"
"544","104170001","103336059"
"545","104171197","104183628"
"546","104171197","104177665"
"547","103080801","61579077"
"548","103081046","103336439"
"549","103082303","104180132"
"550","103334799","103495138"
"551","103335871","104174137"
"552","103336116","104171167"
"553","103337373","103336103"
"554","104169873","103343621"
"555","104170945","103343650"
"556","104171190","103334984"
"557","104172447","104170403"
"558","104176395","104178894"
"559","103081016","104174138"
"560","103335968","103339067"
"561","103335968","103079729"
"562","103336086","94198714"
"563","103336190","104171623"
"564","103337509","88625014"
"565","103339099","104170412"
"566","103339099","104185349"
"567","103343453","103083237"
"568","104171042","104171513"
"569","104171042","104172298"
"570","104171160","104184501"
"571","104171160","104180104"
"572","104171264","103350180"
"573","104172583","104172447"
"574","104172583","103336137"
"575","104172618","104171822"
"576","104172618","104171538"
"577","104174064","103343372"
"578","104174173","104171047"
"579","104174173","104179318"
"580","104174180","104170408"
"581","104176330","78896469"
"582","104176330","103082303"
"583","104178527","92250321"
"584","104184497","103339954"
"585","104184497","104171822"
"586","103346875","104172298"
"587","104181949","103335996"
"588","104181949","104170359"
"589","103080804","94203779"
"590","103087091","88677284"
"591","103089964","104178776"
"592","103335874","104178723"
"593","103335974","104172607"
"594","103335974","104184994"
"595","103335974","103081361"
"596","103335994","104172583"
"597","103342161","78898793"
"598","103342161","103088383"
"599","103345033","94197978"
"600","104170948","59659635"
"601","104171048","104174772"
"602","104171048","103336117"
"603","104171048","103343713"
"604","104171068","104177668"
"605","104177235","104185353"
"606","104177235","103500816"
"607","104180107","104173497"
"608","104183659","103334984"
"609","103080893","78889917"
"610","103335963","103339099"
"611","103337562","103080281"
"612","103337562","104172364"
"613","103345970","103337220"
"614","103345970","103084613"
"615","103346880","103493571"
"616","104171037","103335975"
"617","104172636","104170426"
"618","104172636","103336091"
"619","104176325","104184979"
"620","104181044","103336121"
"621","104181044","104171197"
"622","104181954","104178787"
"623","104184364","104178281"
"624","103080888","103343712"
"625","103080899","104171049"
"626","103335958","103349947"
"627","103335965","103335102"
"628","103335969","103080893"
"629","103335969","104171654"
"630","103335969","103336138"
"631","103336181","104177638"
"632","103336187","104178894"
"633","103336187","104171530"
"634","103336454","103080895"
"635","103337285","103335992"
"636","103337560","104184882"
"637","103337560","103337222"
"638","103337560","88618606"
"639","103337560","103337074"
"640","104171032","104181055"
"641","104171039","104181095"
"642","104171043","104178725"
"643","104171043","104180811"
"644","104171043","71483457"
"645","104171255","65800155"
"646","104171261","104171049"
"647","104171261","103336196"
"648","104171528","103337079"
"649","104172359","103336116"
"650","104172634","103080904"
"651","104172634","103344348"
"652","104172634","104171539"
"653","104172634","104172779"
"654","103080765","103337684"
"655","103080803","104171622"
"656","103085814","103337150"
"657","103085814","104176146"
"658","103086889","104173679"
"659","103087424","103080028"
"660","103335835","103338272"
"661","103335873","103079729"
"662","103337579","104177628"
"663","103340884","104178723"
"664","103340884","103081023"
"665","103341959","104171190"
"666","103341959","103337148"
"667","103342494","104175958"
"668","104170909","104176146"
"669","104170947","103082009"
"670","104171489","104171203"
"671","104171489","104171513"
"672","104171754","103343940"
"673","104171754","103345979"
"674","104172653","104178947"
"675","104175958","103337511"
"676","104175958","104180114"
"677","104177033","103343718"
"678","104177033","104180966"
"679","104177568","104172475"
"680","104178534","104171073"
"681","104178535","103492085"
"682","103080805","104180104"
"683","103080890","103345058"
"684","103080890","103335877"
"685","103080890","104170951"
"686","103086247","104171622"
"687","103335875","103087494"
"688","103335960","104184670"
"689","103335960","104174725"
"690","103335960","104179516"
"691","103335960","104184489"
"692","103337221","103080801"
"693","103337555","103490650"
"694","103337555","103345974"
"695","103339651","104171533"
"696","103341317","104174139"
"697","103343663","104170412"
"698","103349288","103335969"
"699","104170949","103336224"
"700","104171034","104181059"
"701","104171034","103082463"
"702","104171034","104173520"
"703","104171034","94198714"
"704","104171621","103336451"
"705","104171621","104173192"
"706","104172295","103338269"
"707","104172295","103337561"
"708","104172629","104178902"
"709","104172629","103086002"
"710","104174725","104184871"
"711","104176391","104185256"
"712","104176391","104178549"
"713","104178737","61581805"
"714","104183611","103343763"
"715","104184362","103086002"
"716","103080272","104171164"
"717","103080759","104172779"
"718","103080906","104170412"
"719","103080906","86680189"
"720","103081382","103338224"
"721","103335342","94197382"
"722","103335829","104170594"
"723","103335976","104172148"
"724","103335976","104181766"
"725","103335976","104176649"
"726","103336107","103342709"
"727","103336107","103091807"
"728","103336452","61686617"
"729","103336452","104172153"
"730","103490641","104185350"
"731","104170416","104171393"
"732","104170903","104179556"
"733","104171050","103336109"
"734","104171050","94203012"
"735","104171050","103336439"
"736","104171181","94198717"
"737","104171181","104181053"
"738","104171526","103338118"
"739","104171526","104172183"
"740","104172835","103336120"
"741","67691015","104171165"
"742","69500784","88670025"
"743","71483455","103337286"
"744","78888433","104172585"
"745","80129447","103336113"
"746","86678562","104185064"
"747","88626641","103335850"
"748","88670016","103337633"
"749","92250312","103336431"
"750","92447185","103336863"
"751","94195745","104185288"
"752","103080774","104173519"
"753","103080797","104171168"
"754","103080806","103085811"
"755","103088592","103341251"
"756","103088592","104173346"
"757","103093470","103336452"
"758","103335844","104178793"
"759","103335844","103344348"
"760","103335867","104184858"
"761","103335876","104170001"
"762","103339654","104171539"
"763","103343662","104172001"
"764","103343662","103082264"
"765","103348539","103342873"
"766","103349336","103336457"
"767","104170918","103343766"
"768","104170918","104177034"
"769","104170941","103086259"
"770","104170950","104172634"
"771","104174728","103080270"
"772","104178736","104171449"
"773","104178736","104181070"
"774","104179896","104172373"
"775","104179896","103336375"
"776","104183613","103082319"
"777","104184410","103086001"
"778","103336050","104176160"
"779","103336191","103343453"
"780","103343701","104174080"
"781","104171124","104171393"
"782","104171265","103335975"
"783","104178775","104173679"
"784","104180269","104171519"
"785","103079736","103342564"
"786","103079736","104175022"
"787","103080756","104174725"
"788","103080778","104179142"
"789","103080901","104179068"
"790","103080901","103081115"
"791","103080978","103091811"
"792","103081115","104177953"
"793","103081337","88672989"
"794","103082329","67690598"
"795","103082330","104175958"
"796","103082608","94198104"
"797","103082608","103336547"
"798","103086014","104184308"
"799","103087167","104184336"
"800","103087168","104173847"
"801","103087180","103349229"
"802","103087181","103082488"
"803","103088573","103335958"
"804","103088591","104172807"
"805","103091802","104185352"
"806","103093469","103349232"
"807","103094420","104171441"
"808","103334806","103345983"
"809","103334806","103341085"
"810","103334806","103341775"
"811","103334806","104171191"
"812","103335336","104184858"
"813","103335826","103086013"
"814","103335848","103081717"
"815","103335971","103343662"
"816","103335971","104171497"
"817","103336048","103335960"
"818","103336081","104170055"
"819","103336184","104181175"
"820","103336185","103335835"
"821","103336255","92253282"
"822","103336407","86680048"
"823","103337354","104170900"
"824","103337399","80129447"
"825","103337400","104180966"
"826","103337556","104176150"
"827","103337678","103082304"
"828","103337678","69500786"
"829","103337678","103336335"
"830","103337678","104171192"
"831","103341082","103335871"
"832","103341084","104173299"
"833","103342237","104173146"
"834","103342238","103349274"
"835","103342250","104185300"
"836","103342251","104171264"
"837","103342794","103346876"
"838","103343643","104171651"
"839","103343661","103349223"
"840","103346019","104184313"
"841","103346019","104172629"
"842","103346871","103349290"
"843","103346871","103081053"
"844","103348538","103335873"
"845","103349289","104174164"
"846","103349482","104181053"
"847","103349483","103081749"
"848","103349598","104172761"
"849","103349598","103349596"
"850","104169880","103335351"
"851","104169880","104179602"
"852","104169880","104184363"
"853","104169880","103349243"
"854","104170356","103349669"
"855","104170410","65983227"
"856","104170900","104171211"
"857","104170922","103341082"
"858","104171045","103341960"
"859","104171045","104172756"
"860","104171122","103337400"
"861","104171155","103349990"
"862","104171258","104172707"
"863","104171259","104184354"
"864","104171329","103336547"
"865","104171481","104178839"
"866","104171481","104184661"
"867","104171481","104184362"
"868","104172428","103080756"
"869","104172473","103338843"
"870","104172474","86686597"
"871","104172630","103336118"
"872","104172752","104170918"
"873","104172752","103337560"
"874","104172752","103339099"
"875","104172752","104184415"
"876","104172807","103492237"
"877","104172834","103341913"
"878","104174065","104172927"
"879","104176153","103335876"
"880","104176156","104184390"
"881","104176158","103081337"
"882","104176400","103338773"
"883","104176400","104184405"
"884","104176404","104171045"
"885","104176615","103336197"
"886","104177311","103088933"
"887","104177312","104183612"
"888","104177324","103349687"
"889","104177325","104176325"
"890","104177868","103080730"
"891","104178717","104171441"
"892","104178735","104171193"
"893","104181093","104171756"
"894","104181093","104173497"
"895","104181945","104171409"
"896","104181945","86681336"
"897","104183612","103349267"
"898","104184359","103082589"
"899","104184363","104175860"
"900","104184392","94198518"
"901","104184392","104180233"
"902","104184411","104184497"
"903","104184556","104173127"
"904","104184557","103336048"
"905","104184559","104184318"
"906","104184672","103091807"
"907","104184672","103339936"
"908","104184672","103337659"
"909","104184672","103081048"
"910","103088640","103340786"
"911","103343710","104172463"
"912","104178784","104184298"
"913","103081009","104171265"
"914","103081009","103090111"
"915","103081036","104181944"
"916","103081036","104172879"
"917","103336079","104174173"
"918","103336079","104184345"
"919","103336106","59659639"
"920","103336106","104172223"
"921","104171153","103335061"
"922","104171153","104170425"
"923","104171180","104172779"
"924","104171180","104174774"
"925","103081034","103337633"
"926","103081034","104172653"
"927","103336104","103341317"
"928","103336104","61775218"
"929","103349293","104184728"
"930","104171178","104180254"
"931","104171178","104173497"
"932","104184367","103341959"
"933","103080768","104171536"
"934","103335284","86678571"
"935","103335838","103087520"
"936","104170358","104172225"
"937","104170358","104174022"
"938","104170912","104178705"
"939","103338982","103336081"
"940","104174056","104184305"
"941","104179475","103335968"
"942","104179475","103335960"
"943","103086255","103081046"
"944","103086888","104170420"
"945","103088584","103334818"
"946","103088625","104177628"
"947","103341325","103334981"
"948","103341958","103492958"
"949","103343654","104170950"
"950","103343695","104171070"
"951","104176399","104177008"
"952","104177032","103337079"
"953","104178728","104173496"
"954","104178769","103341958"
"955","103082607","88619373"
"956","103337677","103335334"
"957","103349287","104172758"
"958","103349292","92258347"
"959","104172751","104180271"
"960","104179536","104171182"
"961","104184361","103080801"
"962","104184366","103341072"
"963","103089294","104178792"
"964","103344364","104171165"
"965","104179438","104177034"
"966","103088618","104175010"
"967","103343688","103349235"
"968","104178762","103341079"
"969","103088626","103346101"
"970","103343696","104176397"
"971","104178770","104184335"
"972","103080842","61579075"
"973","103080842","103338843"
"974","103080850","103338423"
"975","103080894","104170045"
"976","103080970","69503054"
"977","103080970","104179536"
"978","103088619","92250312"
"979","103088627","104184392"
"980","103335912","104184328"
"981","103335912","104170874"
"982","103335920","104170356"
"983","103335964","104171527"
"984","103336040","103086889"
"985","103336040","103088619"
"986","103343689","103335975"
"987","103343697","104177783"
"988","104170986","104178728"
"989","104170986","103340884"
"990","104170994","104170918"
"991","104171038","104172355"
"992","104171114","104172635"
"993","104171114","103339653"
"994","104172876","103490641"
"995","104178763","80129438"
"996","104178771","103336319"
"997","104181173","104170050"
"998","103080839","103086016"
"999","103082609","103082009"
"1000","103082609","103335873"
"1001","103335909","104171623"
"1002","103335917","103080978"
"1003","103336555","103081485"
"1004","103337679","104170395"
"1005","103337679","103080847"
"1006","104170983","104184339"
"1007","104170991","104170918"
"1008","104171629","104179014"
"1009","104171629","104170412"
"1010","104172753","103343696"
"1011","104172753","103346870"
"1012","104173518","103339106"
"1013","104179923","103335832"
"1014","104180270","103349241"
"1015","103080840","104176936"
"1016","103080965","103344449"
"1017","103080973","104176158"
"1018","103082483","104171519"
"1019","103082483","104171537"
"1020","103086262","104177032"
"1021","103094418","103088079"
"1022","103335910","104170994"
"1023","103335918","103081382"
"1024","103336035","104184677"
"1025","103336043","103338225"
"1026","103337553","103082331"
"1027","103337553","103080806"
"1028","103341332","103493096"
"1029","103349480","103341086"
"1030","104170984","103349699"
"1031","104170992","104184406"
"1032","104171109","103086472"
"1033","104171117","103337225"
"1034","104172627","103346099"
"1035","104172627","104172607"
"1036","104176406","104177666"
"1037","104184554","103091806"
"1038","103090121","104181048"
"1039","103345190","104174168"
"1040","103496699","104171386"
"1041","104180264","104178548"
"1042","103079856","103080756"
"1043","103080843","103337774"
"1044","103080843","103339099"
"1045","103080843","104170991"
"1046","103080851","103335282"
"1047","103080859","103349276"
"1048","103080862","103338773"
"1049","103080862","104178737"
"1050","103086887","103088618"
"1051","103087624","67691015"
"1052","103087625","103349224"
"1053","103090900","103080970"
"1054","103334926","104172583"
"1055","103335913","69500330"
"1056","103335913","103336040"
"1057","103335913","104184349"
"1058","103335921","104172630"
"1059","103335929","104180806"
"1060","103335932","104174767"
"1061","103335932","103337555"
"1062","103341957","103080765"
"1063","103342694","103349247"
"1064","103342695","94197231"
"1065","103345969","94198103"
"1066","103345969","104184490"
"1067","103495268","104185015"
"1068","103495269","103338118"
"1069","104170000","103080978"
"1070","104170987","104172568"
"1071","104170987","103088626"
"1072","104170987","103335841"
"1073","104170995","103335974"
"1074","104171003","104181095"
"1075","104171006","104184358"
"1076","104171006","104172583"
"1077","104177031","104173489"
"1078","104177768","103335964"
"1079","104177769","104172928"
"1080","104181043","104177469"
"1081","104181043","103338983"
"1082","103080836","103084613"
"1083","103080836","104176153"
"1084","103080836","104170414"
"1085","103080844","103338269"
"1086","103080969","103341520"
"1087","103080969","103335009"
"1088","103088621","104181944"
"1089","103093517","103087165"
"1090","103335906","103345058"
"1091","103335906","103339651"
"1092","103335906","103492833"
"1093","103335914","103085814"
"1094","103336039","104176397"
"1095","103336039","104170943"
"1096","103343691","103081345"
"1097","103348586","104184316"
"1098","104170980","104178784"
"1099","104170980","104178717"
"1100","104170980","104184343"
"1101","104170988","104171123"
"1102","104171113","104177300"
"1103","104171113","104185337"
"1104","104178765","104178570"
"1105","104183660","104171417"
"1106","103080779","103080987"
"1107","103080853","104172635"
"1108","103080856","103336224"
"1109","103080968","103343994"
"1110","103080987","104176391"
"1111","103080987","103345996"
"1112","103086258","103336216"
"1113","103086258","103080798"
"1114","103335849","104171531"
"1115","103335849","103346099"
"1116","103335923","104179556"
"1117","103335926","103343642"
"1118","103336038","103341072"
"1119","103336057","103090111"
"1120","103336057","103344331"
"1121","103336742","104172636"
"1122","103341328","104178765"
"1123","103341328","104173847"
"1124","103343054","103091357"
"1125","104170923","104172653"
"1126","104170923","104171045"
"1127","104170997","103348538"
"1128","104171000","104179141"
"1129","104171112","103335910"
"1130","104171131","104171441"
"1131","104171131","103336555"
"1132","104171816","104184355"
"1133","104172878","103338421"
"1134","104172878","103080856"
"1135","104176402","103349242"
"1136","104176402","104178735"
"1137","104178128","103335920"
"1138","104178128","104178902"
"1139","104178128","104184350"
"1140","103080964","103090402"
"1141","103081321","103336043"
"1142","103088602","104178943"
"1143","103088602","104171003"
"1144","103093539","104184353"
"1145","103335324","103082726"
"1146","103336034","103493095"
"1147","103336391","103335912"
"1148","103337701","103082482"
"1149","103337701","103335906"
"1150","103337702","104184302"
"1151","103337702","103335844"
"1152","103338443","104178762"
