"","Source","Target"
"153","104178524","103334997"
"154","103081024","104172337"
"155","103336094","103338073"
"156","103336138","104170589"
"157","104170420","104173127"
"158","104171168","103336095"
"159","104171212","104172255"
"160","104172254","104184682"
"161","104172299","92439331"
"162","104172743","61775207"
"163","104172762","80127963"
"164","104173679","103493372"
"165","104173679","104177678"
"166","104173679","104181187"
"167","104173679","78889920"
"168","104174071","104178836"
"169","104174081","59667458"
"170","104174081","104171174"
"171","104175922","104174071"
"172","104176649","104171536"
"173","104177007","103338030"
"174","104177829","103336097"
"175","104178523","104172225"
"176","104181765","104184816"
"177","104184858","103339701"
"178","104184871","69500330"
"179","104184871","92258347"
"180","104184886","104179059"
"181","104184893","104178523"
"182","104184928","103492083"
"183","104184979","104172222"
"184","104185337","61579108"
"185","103344244","104181076"
"186","104179318","104171208"
"187","104179909","88677870"
"188","103334816","92252546"
"189","104169890","78896469"
"190","104176401","78890060"
"191","103336137","103337225"
"192","104171211","69500352"
"193","104184481","104176649"
"194","103336136","104172001"
"195","103337223","104171212"
"196","104171210","104184858"
"197","104171533","104169890"
"198","104171533","104181766"
"199","104172297","104178160"
"200","104172297","92445622"
"201","103336135","103336927"
"202","104171209","103081027"
"203","104172475","88671502"
"204","104176397","103337401"
"205","103344243","104180786"
"206","104179317","103337223"
"207","104171534","104175920"
"208","103343719","78898793"
"209","103343719","88618606"
"210","104178793","103343762"
"211","104178793","104180820"
"212","104172365","104171539"
"213","104173519","103082463"
"214","103336000","104171185"
"215","103336109","103088260"
"216","103336109","104185355"
"217","103336461","65797633"
"218","104171074","104171937"
"219","104171183","103336784"
"220","104171183","104181482"
"221","104171535","64980469"
"222","104171535","104184421"
"223","104176393","103343766"
"224","103336121","71483108"
"225","103337705","103083003"
"226","103343702","104171860"
"227","104171195","65983208"
"228","104171298","103336460"
"229","104172366","103337534"
"230","104172366","104171622"
"231","104172366","104173881"
"232","104172779","104181076"
"233","104177571","65983205"
"234","104178522","59211825"
"235","104178776","103343764"
"236","104178787","104175782"
"237","104185285","104183629"
"238","103335995","104184484"
"239","103336129","104185300"
"240","103336455","104172183"
"241","103336455","104174165"
"242","103343700","103343763"
"243","103346021","104172258"
"244","103346870","88625003"
"245","104171069","104172373"
"246","104171203","103336453"
"247","104171203","103081857"
"248","104171529","61686617"
"249","104171529","104178160"
"250","104174097","104177668"
"251","104178774","104178839"
"252","104179808","104176614"
"253","104181095","88678051"
"254","104181944","103349431"
"255","104184505","104171307"
"256","103081023","88672790"
"257","103335011","104184878"
"258","103336093","104177076"
"259","103336113","104177953"
"260","103336128","86686597"
"261","104170085","67690579"
"262","104171167","103492237"
"263","104171187","104179171"
"264","104171202","104184505"
"265","104171620","103336138"
"266","104171620","69503054"
"267","104184926","103349705"
"268","103335997","104172367"
"269","103336051","61581804"
"270","103336139","59211827"
"271","103336456","103336109"
"272","103337222","104184405"
"273","103343650","104172259"
"274","103345030","104171211"
"275","104171071","104172296"
"276","104171125","104177571"
"277","104171125","104177202"
"278","104171213","104184683"
"279","104171530","103491392"
"280","104172296","104179909"
"281","104172296","92251799"
"282","104178724","104172152"
"283","104180104","104172298"
"284","103081022","103336121"
"285","103335102","104171543"
"286","103335998","103349413"
"287","103336091","104174099"
"288","103336091","103343372"
"289","103336092","104171936"
"290","103336112","104171168"
"291","103337286","104184871"
"292","103339700","104171298"
"293","103349427","104176650"
"294","103491391","104170308"
"295","104170176","103343719"
"296","104171072","104175010"
"297","104171165","92260327"
"298","104171165","104171530"
"299","104171166","103343763"
"300","104171186","104170050"
"301","104172360","103336787"
"302","104174068","104178787"
"303","104174774","104184558"
"304","104184434","104180806"
"305","104184501","104171214"
"306","104185350","104172223"
"307","104185350","104171205"
"308","104185350","104184779"
"309","103335008","103081714"
"310","103335973","104184849"
"311","103335973","65797663"
"312","103335973","103336224"
"313","103336108","103345030"
"314","103336108","103336455"
"315","103336108","103335343"
"316","103336108","103343149"
"317","103338224","104185353"
"318","103339698","104181765"
"319","103343649","104184684"
"320","104170082","104171542"
"321","104171047","92251939"
"322","104171047","103081023"
"323","104171047","104171126"
"324","104171182","59211828"
"325","104171182","104175782"
"326","104171182","104172758"
"327","104171182","104171133"
"328","104173298","103492449"
"329","104174772","104185301"
"330","104178723","104172297"
"331","103335996","61775218"
"332","103335996","80121411"
"333","103336120","104171183"
"334","103336120","104179048"
"335","103336120","78889917"
"336","103336457","104173298"
"337","103336457","71483028"
"338","103349851","104171535"
"339","104171070","104172779"
"340","104171070","103344449"
"341","104171194","64910312"
"342","104171194","103349602"
"343","104171194","104174774"
"344","104171531","103338225"
"345","104171531","104185256"
"346","104172364","104185288"
"347","104172585","104171497"
"348","104179422","103343372"
"349","104180807","104177076"
"350","104184676","104177584"
"351","104184925","104174769"
"352","103335975","104172254"
"353","103335975","104173196"
"354","103335975","78889996"
"355","103335975","104178705"
"356","103336196","104172755"
"357","103336319","65983227"
"358","103336327","103338445"
"359","103343651","104184886"
"360","104171049","104185352"
"361","104171049","104171533"
"362","104171049","64912725"
"363","104171049","103337074"
"364","104171270","103337508"
"365","104171393","92251796"
"366","104171401","104178723"
"367","104174138","104181059"
"368","104174164","104179422"
"369","104178725","103336267"
"370","103336099","92251875"
"371","103336335","103344244"
"372","103336343","88625155"
"373","104171173","104184406"
"374","104171198","104178786"
"375","104171409","104170070"
"376","104171417","103336461"
"377","104174067","103336091"
"378","103335970","104171183"
"379","103335970","104178739"
"380","103335970","104171044"
"381","103335991","103335102"
"382","103335993","103343665"
"383","103335999","104170403"
"384","103335999","104174957"
"385","103336119","103337149"
"386","103336119","104174782"
"387","103336119","94197978"
"388","103336193","104179768"
"389","103336351","104173299"
"390","103336359","104181944"
"391","103336367","104177584"
"392","103336375","86685830"
"393","103336451","104174080"
"394","103337411","104170070"
"395","103338120","103336098"
"396","103338423","104185255"
"397","103338423","103337511"
"398","103343665","103344348"
"399","103343718","104179911"
"400","103344392","104171534"
"401","103345922","104171182"
"402","103345979","104171537"
"403","103345979","103337684"
"404","103345979","103336051"
"405","103345979","103080270"
"406","103345979","104181055"
"407","103348547","104171861"
"408","103349364","103344392"
"409","103349806","103081022"
"410","103349818","103349941"
"411","103349947","104183614"
"412","104171044","104184487"
"413","104171044","104177571"
"414","104171044","103492450"
"415","104171065","104171529"
"416","104171067","104171539"
"417","104171073","104173519"
"418","104171073","104174071"
"419","104171193","62955558"
"420","104171193","103343669"
"421","104171193","103336135"
"422","104171267","103082331"
"423","104171425","104179523"
"424","104171433","67693267"
"425","104171441","103334816"
"426","104171449","104171177"
"427","104171525","104171409"
"428","104172485","104171166"
"429","104173174","104171624"
"430","104173194","103335011"
"431","104173210","103336112"
"432","104173223","103336112"
"433","104173497","104174767"
"434","104173497","59214166"
"435","104173497","103337412"
"436","104173497","103081868"
"437","104175025","104170412"
"438","104175028","104179456"
"439","104176396","104171538"
"440","104177236","103336129"
"441","104178219","103337537"
"442","104178739","103345974"
"443","104178792","80127809"
"444","104179466","104171401"
"445","104180996","104171203"
"446","104180996","104172585"
"447","104181053","104171047"
"448","104181053","104172333"
"449","104181053","88671500"
"450","104181053","92445547"
"451","104181053","104184484"
"452","104183621","103335993"
"453","104184438","92439150"
"454","104184490","104171072"
"455","104184490","104174174"
"456","104184880","103094344"
"457","104184892","104180820"
"458","104184892","104174139"
"459","104185021","104172370"
"460","104185348","104177638"
"461","104185349","88618787"
"462","103336090","99978413"
"463","103336090","88680375"
"464","104171164","104185285"
"465","104171164","104172363"
"466","103343673","104172743"
"467","104178747","104172361"
"468","104171513","104180273"
"469","103335098","104181808"
"470","104170172","92444411"
"471","104171756","103338807"
"472","104174137","103337074"
"473","104174137","104170082"
"474","103335800","104171425"
"475","104170874","103343765"
"476","103080264","104173347"
"477","103335009","103336059"
"478","103335009","103335996"
"479","103335334","103341775"
"480","103335334","103336094"
"481","104170083","104172366"
"482","104170083","103336193"
"483","104170408","104173520"
"484","104170408","103335329"
"485","103081361","103349990"
"486","103336118","104170176"
"487","103336431","103349331"
"488","104171192","103345047"
"489","104171505","88677284"
"490","104172756","103334976"
"491","104174141","104178841"
"492","104180893","103336451"
"493","103080807","104171186"
"494","103335285","104171170"
"495","103335285","103336108"
"496","103335877","104185064"
"497","103337706","103335992"
"498","103337706","103336120"
"499","104170359","104179141"
"500","104170359","103337148"
"501","104170359","104170408"
"502","104170359","104171497"
"503","104170359","103087494"
"504","104170359","104184397"
"505","104170951","103081030"
"506","104172780","103338224"
"507","104172780","103342707"
"508","104172780","103337078"
"509","104174168","104171433"
"510","104184397","64912724"
"511","103346876","103501521"
"512","103346876","103081361"
"513","103346876","104176857"
"514","104181950","104171497"
"515","104181950","104178219"
"516","104181950","104170172"
"517","104181950","103492833"
"518","103079913","104178602"
"519","103083199","103336113"
"520","103334983","104173679"
"521","103336216","104172254"
"522","103337687","104173147"
"523","103338269","59659639"
"524","103343207","103339094"
"525","103493568","104185254"
"526","104170057","104174767"
"527","104171290","104171073"
"528","104172761","104171624"
"529","104172761","104169892"
"530","104173343","104171172"
"531","104178281","104179516"
"532","104185333","104172301"
"533","88672986","104177630"
"534","92253282","104178837"
"535","94198714","103495457"
"536","103336117","103337511"
"537","103341960","104171070"
"538","104171191","104179142"
"539","104172570","103334818"
"540","104177034","104172153"
"541","103081053","65983238"
"542","103336123","104171074"
"543","103336123","103343700"
"544","104170001","92445698"
"545","104171197","104170082"
"546","104171197","104170083"
"547","103080801","104173346"
"548","103081046","103336375"
"549","103082303","103082008"
"550","103334799","103336120"
"551","103335871","104171532"
"552","103336116","104180996"
"553","103337373","103088870"
"554","104169873","103336938"
"555","104170945","104178283"
"556","104171190","103343940"
"557","104172447","103335871"
"558","104176395","104171525"
"559","103081016","103336051"
"560","103335968","103337286"
"561","103335968","103337533"
"562","103336086","104171042"
"563","103336190","103340786"
"564","103337509","104184858"
"565","103339099","103088298"
"566","103339099","104173192"
"567","103343453","92257580"
"568","104171042","104177644"
"569","104171042","104172582"
"570","104171160","104170425"
"571","104171160","103335340"
"572","104171264","104185394"
"573","104172583","104175978"
"574","104172583","104173497"
"575","104172618","104178725"
"576","104172618","103336000"
"577","104174064","104180121"
"578","104174173","104174137"
"579","104174173","104171210"
"580","104174180","103336197"
"581","104176330","104177171"
"582","104176330","104171195"
"583","104178527","104176987"
"584","104184497","103493568"
"585","104184497","103336343"
"586","103346875","103336119"
"587","104181949","103336367"
"588","104181949","103079911"
"589","103080804","104171169"
"590","103087091","104172611"
"591","103089964","104171209"
"592","103335874","104177628"
"593","103335974","103343702"
"594","103335974","104179460"
"595","103335974","103335009"
"596","103335994","104180996"
"597","103342161","104181944"
"598","103342161","104171298"
"599","103345033","88625154"
"600","104170948","104184485"
"601","104171048","104178517"
"602","104171048","104173196"
"603","104171048","103342592"
"604","104171068","92250321"
"605","104177235","104177632"
"606","104177235","104177236"
"607","104180107","94198518"
"608","104183659","103335285"
"609","103080893","104178842"
"610","103335963","61687296"
"611","103337562","104178724"
"612","103337562","104171167"
"613","103345970","104177008"
"614","103345970","104177195"
"615","103346880","104179318"
"616","104171037","104172476"
"617","104172636","103341072"
"618","104172636","92439917"
"619","104176325","104171270"
"620","104181044","104171543"
"621","104181044","104174164"
"622","104181954","103082264"
"623","104184364","104170945"
"624","103080888","104171401"
"625","103080899","104177195"
"626","103335958","103336197"
"627","103335965","103334799"
"628","103335969","104172611"
"629","103335969","103079991"
"630","103335969","103087639"
"631","103336181","103080895"
"632","103336187","104171622"
"633","103336187","104171067"
"634","103336454","88625079"
"635","103337285","103338423"
"636","103337560","103343330"
"637","103337560","104177781"
"638","103337560","86680189"
"639","103337560","104180132"
"640","104171032","104171190"
"641","104171039","104174099"
"642","104171043","104172837"
"643","104171043","103337686"
"644","104171043","103345974"
"645","104171255","104177224"
"646","104171261","103344393"
"647","104171261","103335850"
"648","104171528","104170055"
"649","104172359","103492832"
"650","104172634","104174064"
"651","104172634","103334927"
"652","104172634","103081024"
"653","104172634","103082563"
"654","103080765","103495138"
"655","103080803","104178522"
"656","103085814","103337413"
"657","103085814","103091807"
"658","103086889","103090905"
"659","103087424","104184926"
"660","103335835","104181053"
"661","103335873","104171187"
"662","103337579","103336136"
"663","103340884","104181055"
"664","103340884","103082704"
"665","103341959","104171822"
"666","103341959","103080898"
"667","103342494","104178160"
"668","104170909","69500333"
"669","104170947","104171298"
"670","104171489","103341251"
"671","104171489","103337687"
"672","104171754","104170045"
"673","104171754","104170412"
"674","104172653","103336359"
"675","104175958","104172447"
"676","104175958","104171194"
"677","104177033","103336335"
"678","104177033","104178774"
"679","104177568","103094342"
"680","104178534","104171497"
"681","104178535","104171193"
"682","103080805","103335877"
"683","103080890","104176616"
"684","103080890","88671579"
"685","103080890","104180233"
"686","103086247","103337334"
"687","103335875","103337374"
"688","103335960","104171186"
"689","103335960","104171034"
"690","103335960","103082463"
"691","103335960","103345058"
"692","103337221","103086889"
"693","103337555","104174757"
"694","103337555","103341321"
"695","103339651","104171489"
"696","103341317","103081025"
"697","103343663","103343209"
"698","103349288","103088405"
"699","104170949","104171069"
"700","104171034","104184873"
"701","104171034","104171822"
"702","104171034","103336461"
"703","104171034","103335999"
"704","104171621","103088933"
"705","104171621","103336335"
"706","104172295","104178442"
"707","104172295","104176329"
"708","104172629","103336121"
"709","104172629","103080890"
"710","104174725","104172879"
"711","104176391","104176392"
"712","104176391","104171043"
"713","104178737","103345922"
"714","104183611","104174081"
"715","104184362","104178743"
"716","103080272","103336063"
"717","103080759","103082563"
"718","103080906","103335800"
"719","103080906","104171623"
"720","103081382","103341542"
"721","103335342","104178517"
"722","103335829","104173496"
"723","103335976","104181501"
"724","103335976","103492832"
"725","103335976","88670025"
"726","103336107","104171409"
"727","103336107","103335991"
"728","103336452","103080899"
"729","103336452","103082617"
"730","103490641","103081028"
"731","104170416","103345033"
"732","104170903","104171214"
"733","104171050","104177632"
"734","104171050","86678571"
"735","104171050","104171621"
"736","104171181","104173873"
"737","104171181","103339954"
"738","104171526","92261053"
"739","104171526","103083703"
"740","104172835","103091807"
"741","67691015","103335960"
"742","69500784","103080264"
"743","71483455","104179014"
"744","78888433","103089964"
"745","80129447","103337560"
"746","86678562","104172761"
"747","88626641","104174099"
"748","88670016","104176405"
"749","92250312","103336118"
"750","92447185","103337373"
"751","94195745","104180114"
"752","103080774","103336140"
"753","103080797","104174168"
"754","103080806","103342161"
"755","103088592","103337079"
"756","103088592","103335340"
"757","103093470","103345996"
"758","103335844","67691015"
"759","103335844","104185335"
"760","103335867","103080765"
"761","103335876","104175860"
"762","103339654","103086259"
"763","103343662","103336111"
"764","103343662","103335960"
"765","103348539","103337389"
"766","103349336","104172586"
"767","104170918","103336055"
"768","104170918","103335958"
"769","104170941","88672989"
"770","104170950","103337633"
"771","104174728","104173146"
"772","104178736","88626641"
"773","104178736","104185021"
"774","104179896","104174757"
"775","104179896","104171049"
"776","104183613","103083202"
"777","104184410","103336181"
"778","103336050","104170414"
"779","103336191","104172616"
"780","103343701","103337287"
"781","104171124","104170082"
"782","104171265","103336090"
"783","104178775","94197228"
"784","104180269","103342564"
"785","103079736","103349244"
"786","103079736","103349947"
"787","103080756","104184661"
"788","103080778","103341317"
"789","103080901","103336312"
"790","103080901","104171187"
"791","103080978","103341071"
"792","103081115","104172761"
"793","103081337","103349282"
"794","103082329","104172707"
"795","103082330","103082079"
"796","103082608","104185015"
"797","103082608","104178775"
"798","103086014","103337562"
"799","103087167","104176146"
"800","103087168","103346880"
"801","103087180","103081369"
"802","103087181","104170058"
"803","103088573","103339067"
"804","103088591","88625014"
"805","103091802","104172582"
"806","103093469","104176396"
"807","103094420","103341084"
"808","103334806","103343621"
"809","103334806","103080212"
"810","103334806","104185350"
"811","103334806","103335826"
"812","103335336","104184315"
"813","103335826","103342873"
"814","103335848","103343528"
"815","103335971","103348538"
"816","103335971","104172779"
"817","103336048","103337400"
"818","103336081","103349242"
"819","103336184","104179467"
"820","103336185","103335872"
"821","103336255","104185337"
"822","103336407","104174772"
"823","103337354","104176616"
"824","103337399","103339683"
"825","103337400","103336547"
"826","103337556","104171034"
"827","103337678","103341076"
"828","103337678","104171528"
"829","103337678","103080801"
"830","103337678","103341072"
"831","103341082","104183611"
"832","103341084","104184304"
"833","103342237","103341960"
"834","103342238","104175022"
"835","103342250","103336048"
"836","103342251","103342162"
"837","103342794","103342121"
"838","103343643","103349608"
"839","103343661","92252546"
"840","103346019","103339094"
"841","103346019","104181070"
"842","103346871","103336048"
"843","103346871","103345979"
"844","103348538","104177628"
"845","103349289","104172224"
"846","103349482","104172364"
"847","103349483","103338118"
"848","103349598","103082078"
"849","103349598","104180104"
"850","104169880","104170172"
"851","104169880","103080797"
"852","104169880","104171065"
"853","104169880","103335876"
"854","104170356","103080028"
"855","104170410","67690576"
"856","104170900","103080806"
"857","104170922","103335868"
"858","104171045","103345040"
"859","104171045","104174001"
"860","104171122","104184405"
"861","104171155","103093541"
"862","104171258","104171122"
"863","104171259","104181044"
"864","104171329","103341076"
"865","104171481","104184299"
"866","104171481","103088592"
"867","104171481","103337544"
"868","104172428","103337399"
"869","104172473","104178716"
"870","104172474","61687293"
"871","104172630","103349423"
"872","104172752","104172257"
"873","104172752","104172616"
"874","104172752","88671578"
"875","104172752","104171624"
"876","104172807","103093469"
"877","104172834","104179419"
"878","104174065","103336367"
"879","104176153","104171497"
"880","104176156","103345983"
"881","104176158","103082081"
"882","104176400","103088572"
"883","104176400","103336452"
"884","104176404","103335958"
"885","104176615","104181057"
"886","104177311","86678562"
"887","104177312","103336140"
"888","104177324","104172359"
"889","104177325","104173873"
"890","104177868","103085814"
"891","104178717","104170922"
"892","104178735","103337151"
"893","104181093","104174067"
"894","104181093","103088572"
"895","104181945","103344384"
"896","104181945","104172879"
"897","104183612","104169880"
"898","104184359","88670016"
"899","104184363","103336351"
"900","104184392","103335351"
"901","104184392","94197978"
"902","104184411","103344003"
"903","104184556","94198717"
"904","104184557","103336375"
"905","104184559","104171620"
"906","104184672","103335342"
"907","104184672","104170942"
"908","104184672","103336461"
"909","104184672","104171425"
"910","103088640","104184341"
"911","103343710","103082319"
"912","104178784","104184352"
"913","103081009","61687326"
"914","103081009","104171329"
"915","103081036","104179033"
"916","103081036","67691017"
"917","103336079","104176401"
"918","103336079","103346021"
"919","103336106","104171044"
"920","103336106","104177868"
"921","104171153","103345030"
"922","104171153","104171531"
"923","104171180","103337558"
"924","104171180","103082009"
"925","103081034","69500786"
"926","103081034","104171893"
"927","103336104","103341081"
"928","103336104","104171125"
"929","103349293","103336819"
"930","104171178","104171126"
"931","104171178","104172635"
"932","104184367","104174068"
"933","103080768","103343663"
"934","103335284","104177469"
"935","103335838","104184320"
"936","104170358","104184994"
"937","104170358","103349235"
"938","104170912","103348554"
"939","103338982","104184761"
"940","104174056","103349239"
"941","104179475","104176156"
"942","104179475","103335841"
"943","103086255","103349323"
"944","103086888","103336819"
"945","103088584","103336105"
"946","103088625","104178902"
"947","103341325","92447185"
"948","103341958","103341542"
"949","103343654","104171122"
"950","103343695","80129447"
"951","104176399","104184362"
"952","104177032","103339948"
"953","104178728","104172807"
"954","104178769","104183613"
"955","103082607","103335968"
"956","103337677","104171032"
"957","103349287","103341767"
"958","103349292","103087590"
"959","104172751","104172372"
"960","104179536","103343817"
"961","104184361","103088383"
"962","104184366","103335969"
"963","103089294","103337579"
"964","103344364","104177235"
"965","104179438","104175860"
"966","103088618","103336335"
"967","103343688","103335835"
"968","104178762","103086472"
"969","103088626","103081048"
"970","103343696","103493571"
"971","104178770","103337533"
"972","103080842","103349261"
"973","103080842","103346101"
"974","103080850","103349230"
"975","103080894","104178947"
"976","103080970","104184323"
"977","103080970","78888433"
"978","103088619","103349247"
"979","103088627","104171179"
"980","103335912","103080266"
"981","103335912","103081053"
"982","103335920","103349411"
"983","103335964","104172756"
"984","103336040","103342121"
"985","103336040","104179405"
"986","103343689","103343869"
"987","103343697","103088618"
"988","104170986","103349232"
"989","104170986","104173192"
"990","104170994","103338118"
"991","104171038","103349229"
"992","104171114","104178737"
"993","104171114","94197382"
"994","104172876","104175922"
"995","104178763","103337579"
"996","104178771","103345970"
"997","104181173","104173882"
"998","103080839","104184927"
"999","103082609","103345922"
"1000","103082609","104184773"
"1001","103335909","103344732"
"1002","103335917","103334981"
"1003","103336555","104180811"
"1004","103337679","103336096"
"1005","103337679","104176160"
"1006","104170983","104174782"
"1007","104170991","103341321"
"1008","104171629","103342794"
"1009","104171629","104172732"
"1010","104172753","103339936"
"1011","104172753","103335912"
"1012","104173518","104184335"
"1013","104179923","104174727"
"1014","104180270","103335958"
"1015","103080840","104179466"
"1016","103080965","104171290"
"1017","103080973","103343448"
"1018","103082483","94203779"
"1019","103082483","103334976"
"1020","103086262","104174145"
"1021","103094418","103079729"
"1022","103335910","78888442"
"1023","103335918","104173518"
"1024","103336035","103083703"
"1025","103336043","104171155"
"1026","103337553","103336190"
"1027","103337553","104176150"
"1028","103341332","103079729"
"1029","103349480","103349687"
"1030","104170984","104172760"
"1031","104170992","103337798"
"1032","104171109","103342590"
"1033","104171117","104170426"
"1034","104172627","104178723"
"1035","104172627","104171505"
"1036","104176406","103343643"
"1037","104184554","104170059"
"1038","103090121","104171621"
"1039","103345190","104173495"
"1040","103496699","103346875"
"1041","104180264","104180132"
"1042","103079856","103341775"
"1043","103080843","103081485"
"1044","103080843","104172608"
"1045","103080843","104172583"
"1046","103080851","103349271"
"1047","103080859","104184316"
"1048","103080862","103336216"
"1049","103080862","103343688"
"1050","103086887","103343718"
"1051","103087624","103339067"
"1052","103087625","103082482"
"1053","103090900","104184297"
"1054","103334926","99981043"
"1055","103335913","88619373"
"1056","103335913","103350180"
"1057","103335913","103349268"
"1058","103335921","103336452"
"1059","103335929","103336196"
"1060","103335932","104171039"
"1061","103335932","86680200"
"1062","103341957","104178775"
"1063","103342694","104176150"
"1064","103342695","104184338"
"1065","103345969","104184363"
"1066","103345969","104172928"
"1067","103495268","103349266"
"1068","103495269","103349332"
"1069","104170000","104178776"
"1070","104170987","104176395"
"1071","104170987","104179068"
"1072","104170987","103081731"
"1073","104170995","103336556"
"1074","104171003","103344331"
"1075","104171006","103345180"
"1076","104171006","104174958"
"1077","104177031","104178943"
"1078","104177768","104184415"
"1079","104177769","103335873"
"1080","104181043","103093468"
"1081","104181043","104178891"
"1082","103080836","103082617"
"1083","103080836","103082009"
"1084","103080836","104172585"
"1085","103080844","103349331"
"1086","103080969","103337633"
"1087","103080969","103080756"
"1088","103088621","103336452"
"1089","103093517","103490641"
"1090","103335906","103343453"
"1091","103335906","103080756"
"1092","103335906","103080799"
"1093","103335914","103349225"
"1094","103336039","103338272"
"1095","103336039","103335867"
"1096","103343691","103336035"
"1097","103348586","104178434"
"1098","104170980","103335974"
"1099","104170980","104171265"
"1100","104170980","103335061"
"1101","104170988","103345040"
"1102","104171113","103335918"
"1103","104171113","103343828"
"1104","104178765","103336359"
"1105","104183660","103335971"
"1106","103080779","104178524"
"1107","103080853","103081672"
"1108","103080856","104172871"
"1109","103080968","103348555"
"1110","103080987","103336043"
"1111","103080987","104172568"
"1112","103086258","103348586"
"1113","103086258","94203012"
"1114","103335849","103084581"
"1115","103335849","104171045"
"1116","103335923","103336367"
"1117","103335926","104173847"
"1118","103336038","104179602"
"1119","103336057","104170071"
"1120","103336057","103080801"
"1121","103336742","103340881"
"1122","103341328","103086247"
"1123","103341328","103080840"
"1124","103343054","103334806"
"1125","104170923","103083703"
"1126","104170923","59211858"
"1127","104170997","104178128"
"1128","104171000","104171123"
"1129","104171112","103334806"
"1130","104171131","103349275"
"1131","104171131","104170991"
"1132","104171816","103349234"
"1133","104172878","104181944"
"1134","104172878","103337561"
"1135","104176402","104170983"
"1136","104176402","104179556"
"1137","104178128","104171875"
"1138","104178128","104171117"
"1139","104178128","103089964"
"1140","103080964","104178762"
"1141","103081321","103335991"
"1142","103088602","104176158"
"1143","103088602","104178724"
"1144","103093539","104177779"
"1145","103335324","103086006"
"1146","103336034","103336091"
"1147","103336391","104184302"
"1148","103337701","103088602"
"1149","103337701","104174081"
"1150","103337702","103349852"
"1151","103337702","103341957"
"1152","103338443","92258377"
