"","Source","Target"
"244","103346870","92445547"
"245","104171069","104184405"
"246","104171203","103337684"
"247","104171203","104172363"
"248","104171529","103337686"
"249","104171529","103343372"
"250","104174097","92253086"
"251","104178774","104172223"
"252","104179808","61579097"
"253","104181095","104171195"
"254","104181944","103339936"
"255","104184505","92445558"
"256","103081023","103336113"
"257","103335011","104179048"
"258","103336093","67690579"
"259","103336113","86680200"
"260","103336128","104171183"
"261","104170085","67690576"
"262","104171167","104185255"
"263","104171187","80127820"
"264","104171202","104178894"
"265","104171620","104172476"
"266","104171620","104184878"
"267","104184926","71482998"
"268","103335997","103336267"
"269","103336051","88678051"
"270","103336139","104178724"
"271","103336456","104172758"
"272","103337222","88625003"
"273","103343650","104174071"
"274","103345030","103349941"
"275","104171071","103336111"
"276","104171125","104172367"
"277","104171125","104185256"
"278","104171213","104178523"
"279","104171530","104181076"
"280","104172296","103343713"
"281","104172296","64910312"
"282","104178724","104170050"
"283","104180104","104179077"
"284","103081022","61687296"
"285","103335102","103336109"
"286","103335998","88618787"
"287","103336091","104177076"
"288","103336091","104174080"
"289","103336092","104180806"
"290","103336112","103343766"
"291","103337286","104171186"
"292","103339700","104184886"
"293","103349427","78896469"
"294","103491391","103343448"
"295","104170176","104179059"
"296","104171072","104178947"
"297","104171165","103081022"
"298","104171165","104172148"
"299","104171166","104172225"
"300","104171186","103492832"
"301","104172360","62955558"
"302","104174068","69503055"
"303","104174774","61775185"
"304","104184434","104170070"
"305","104184501","104180786"
"306","104185350","104178894"
"307","104185350","104181482"
"308","104185350","104171537"
"309","103335008","103336121"
"310","103335973","103337413"
"311","103335973","103500816"
"312","103335973","104185288"
"313","103336108","104172260"
"314","103336108","103343149"
"315","103336108","88680375"
"316","103336108","62955536"
"317","103338224","104170082"
"318","103339698","104177779"
"319","103343649","103338224"
"320","104170082","104184682"
"321","104171047","103348555"
"322","104171047","104178705"
"323","104171047","80127885"
"324","104171182","104171169"
"325","104171182","103082463"
"326","104171182","65983238"
"327","104171182","104171542"
"328","104173298","103343700"
"329","104174772","104172301"
"330","104178723","104184484"
"331","103335996","92251874"
"332","103335996","104179171"
"333","103336120","104180104"
"334","103336120","104173496"
"335","103336120","104184505"
"336","103336457","94197978"
"337","103336457","104178522"
"338","103349851","104176614"
"339","104171070","104172256"
"340","104171070","104172372"
"341","104171194","104180104"
"342","104171194","71485736"
"343","104171194","103336098"
"344","104171531","103336092"
"345","104171531","104170082"
"346","104172364","104178774"
"347","104172585","104177668"
"348","104179422","103338807"
"349","104180807","104171129"
"350","104184676","103346408"
"351","104184925","104172366"
"352","103335975","103336863"
"353","103335975","103343762"
"354","103335975","104171047"
"355","103335975","92445699"
"356","103336196","104171535"
"357","103336319","104172152"
"358","103336327","104181055"
"359","103343651","104174081"
"360","104171049","92439917"
"361","104171049","103336135"
"362","104171049","104184558"
"363","104171049","104172487"
"364","104171270","104174099"
"365","104171393","103337511"
"366","104171401","104172755"
"367","104174138","94203012"
"368","104174164","104170070"
"369","104178725","104171194"
"370","103336099","104169978"
"371","103336335","104184994"
"372","103336343","104174067"
"373","104171173","104179422"
"374","104171198","103338225"
"375","104171409","104177678"
"376","104171417","104178446"
"377","104174067","104171212"
"378","103335970","104171535"
"379","103335970","104172335"
"380","103335970","104171195"
"381","103335991","104171203"
"382","103335993","104184927"
"383","103335999","103338445"
"384","103335999","103336121"
"385","103336119","104175028"
"386","103336119","103342162"
"387","103336119","104171044"
"388","103336193","64910332"
"389","103336351","103082704"
"390","103336359","103343651"
"391","103336367","104185349"
"392","103336375","104185394"
"393","103336451","104172848"
"394","103337411","104180820"
"395","103338120","104171527"
"396","103338423","104185353"
"397","103338423","103343765"
"398","103343665","103343669"
"399","103343718","104172360"
"400","103344392","78896288"
"401","103345922","104171519"
"402","103345979","65797632"
"403","103345979","104179911"
"404","103345979","104170589"
"405","103345979","92260327"
"406","103345979","103339700"
"407","103348547","104174099"
"408","103349364","103335329"
"409","103349806","104171622"
"410","103349818","103344392"
"411","103349947","103337508"
"412","104171044","103336120"
"413","104171044","104174099"
"414","104171044","103337222"
"415","104171065","103336094"
"416","104171067","103082078"
"417","104171073","104177953"
"418","104171073","104177947"
"419","104171193","103491392"
"420","104171193","103335995"
"421","104171193","104178786"
"422","104171267","103337225"
"423","104171425","104170594"
"424","104171433","92252546"
"425","104171441","103335011"
"426","104171449","104173497"
"427","104171525","94198518"
"428","104172485","104177638"
"429","104173174","104176326"
"430","104173194","104185352"
"431","104173210","103335996"
"432","104173223","64910343"
"433","104173497","103336052"
"434","104173497","104171194"
"435","104173497","103335850"
"436","104173497","59667458"
"437","104175025","104172297"
"438","104175028","103335343"
"439","104176396","103338423"
"440","104177236","103081025"
"441","104178219","61687326"
"442","104178739","103337220"
"443","104178792","103336120"
"444","104179466","104170411"
"445","104180996","104174022"
"446","104180996","104171186"
"447","104181053","103336327"
"448","104181053","104171386"
"449","104181053","104174958"
"450","104181053","64977805"
"451","104181053","104171822"
"452","104183621","104181055"
"453","104184438","103343651"
"454","104184490","104170071"
"455","104184490","104173497"
"456","104184880","104172364"
"457","104184892","104171525"
"458","104184892","103335343"
"459","104185021","103336457"
"460","104185348","59659635"
"461","104185349","104173107"
"462","103336090","104171069"
"463","103336090","104171417"
"464","104171164","104177171"
"465","104171164","104172365"
"466","103343673","104178405"
"467","104178747","103335970"
"468","104171513","104171172"
"469","103335098","104183629"
"470","104170172","104181766"
"471","104171756","103335008"
"472","104174137","104181059"
"473","104174137","103342592"
"474","103335800","92258347"
"475","104170874","104185335"
"476","103080264","104178601"
"477","103335009","104184405"
"478","103335009","104184871"
"479","103335334","61687293"
"480","103335334","104173192"
"481","104170083","103080270"
"482","104170083","104170082"
"483","104170408","104179062"
"484","104170408","103336439"
"485","103081361","104171182"
"486","103336118","103335850"
"487","103336431","104170059"
"488","104171192","59214165"
"489","104171505","104174782"
"490","104172756","104178405"
"491","104174141","104185298"
"492","104180893","104172760"
"493","103080807","104175978"
"494","103335285","103094344"
"495","103335285","104171171"
"496","103335877","104174071"
"497","103337706","104170135"
"498","103337706","103339094"
"499","104170359","104184406"
"500","104170359","103349431"
"501","104170359","104171519"
"502","104170359","103344393"
"503","104170359","104170050"
"504","104170359","104172879"
"505","104170951","104173873"
"506","104172780","104172254"
"507","104172780","104179318"
"508","104172780","103343372"
"509","104174168","103343718"
"510","104184397","104171183"
"511","103346876","104170308"
"512","103346876","104174081"
"513","103346876","103338272"
"514","104181950","104171267"
"515","104181950","103335993"
"516","104181950","103339094"
"517","104181950","104170359"
"518","103079913","103079748"
"519","103083199","88677284"
"520","103334983","104180104"
"521","103336216","104177584"
"522","103337687","103337074"
"523","103338269","104171513"
"524","103343207","104169890"
"525","103493568","103492086"
"526","104170057","104171417"
"527","104171290","104177076"
"528","104172761","103335992"
"529","104172761","61775188"
"530","104173343","104171065"
"531","104178281","104171530"
"532","104185333","104171298"
"533","88672986","104184873"
"534","92253282","103343649"
"535","94198714","104174782"
"536","103336117","104171623"
"537","103341960","104170420"
"538","104171191","103080028"
"539","104172570","103081024"
"540","104177034","103091807"
"541","103081053","104184926"
"542","103336123","104184676"
"543","103336123","104176397"
"544","104170001","103081154"
"545","104171197","104175922"
"546","104171197","103336108"
"547","103080801","103336319"
"548","103081046","104171190"
"549","103082303","103082617"
"550","103334799","104178792"
"551","103335871","92445698"
"552","103336116","104177947"
"553","103337373","88625157"
"554","104169873","104184490"
"555","104170945","104179062"
"556","104171190","104173496"
"557","104172447","103349411"
"558","104176395","104171073"
"559","103081016","104179014"
"560","103335968","104179523"
"561","103335968","104171298"
"562","103336086","104184849"
"563","103336190","103343665"
"564","103337509","104170412"
"565","103339099","103343528"
"566","103339099","104171069"
"567","103343453","103337705"
"568","104171042","104174165"
"569","104171042","104173298"
"570","104171160","103341767"
"571","104171160","104173346"
"572","104171264","103082438"
"573","104172583","104172337"
"574","104172583","104177665"
"575","104172618","104172259"
"576","104172618","104171164"
"577","104174064","103337544"
"578","104174173","104179467"
"579","104174173","104177630"
"580","104174180","94203598"
"581","104176330","103083237"
"582","104176330","103349423"
"583","104178527","103335998"
"584","104184497","103343447"
"585","104184497","103336319"
"586","103346875","104171654"
"587","104181949","104177571"
"588","104181949","104174145"
"589","103080804","103335061"
"590","103087091","103336938"
"591","103089964","104177235"
"592","103335874","104170951"
"593","103335974","103349990"
"594","103335974","104181175"
"595","103335974","103336095"
"596","103335994","103336351"
"597","103342161","103345033"
"598","103342161","103336193"
"599","103345033","104172463"
"600","104170948","104172298"
"601","104171048","104177584"
"602","104171048","103336111"
"603","104171048","104179142"
"604","104171068","103350180"
"605","104177235","103081361"
"606","104177235","104172447"
"607","104180107","104178724"
"608","104183659","104184397"
"609","103080893","103346870"
"610","103335963","103337561"
"611","103337562","104170945"
"612","103337562","104185021"
"613","103345970","88671654"
"614","103345970","103082319"
"615","103346880","104180273"
"616","104171037","104174767"
"617","104172636","103080281"
"618","104172636","103336090"
"619","104176325","103087091"
"620","104181044","103335970"
"621","104181044","103337401"
"622","104181954","104173192"
"623","104184364","103082331"
"624","103080888","104179466"
"625","103080899","104185335"
"626","103335958","104175978"
"627","103335965","103080888"
"628","103335969","104177202"
"629","103335969","104169873"
"630","103335969","67690609"
"631","103336181","104169873"
"632","103336187","104170414"
"633","103336187","104180132"
"634","103336454","103087494"
"635","103337285","104171043"
"636","103337560","104173344"
"637","103337560","103343453"
"638","103337560","104183628"
"639","103337560","103336453"
"640","104171032","103349705"
"641","104171039","103336454"
"642","104171043","103341913"
"643","104171043","103335974"
"644","104171043","88626632"
"645","104171255","104170403"
"646","104171261","104179077"
"647","104171261","104178838"
"648","104171528","104176857"
"649","104172359","103335868"
"650","104172634","104170412"
"651","104172634","104171539"
"652","104172634","103336451"
"653","104172634","104170408"
"654","103080765","103083199"
"655","103080803","104171489"
"656","103085814","104171489"
"657","103085814","104170408"
"658","103086889","104184979"
"659","103087424","104178517"
"660","103335835","103335958"
"661","103335873","104171425"
"662","103337579","104174064"
"663","103340884","103336116"
"664","103340884","103344384"
"665","103341959","104170947"
"666","103341959","103336460"
"667","103342494","104177666"
"668","104170909","104170942"
"669","104170947","103079939"
"670","104171489","78889920"
"671","104171489","103344003"
"672","104171754","103337774"
"673","104171754","104176401"
"674","104172653","80127809"
"675","104175958","103342707"
"676","104175958","104171756"
"677","104177033","104173127"
"678","104177033","103081111"
"679","104177568","104173873"
"680","104178534","103337537"
"681","104178535","104172635"
"682","103080805","88672989"
"683","103080890","104178446"
"684","103080890","94197307"
"685","103080890","62955539"
"686","103086247","78888442"
"687","103335875","103336196"
"688","103335960","103335008"
"689","103335960","103342161"
"690","103335960","103336319"
"691","103335960","104171037"
"692","103337221","104171623"
"693","103337555","104171531"
"694","103337555","103334799"
"695","103339651","86685830"
"696","103341317","94195754"
"697","103343663","103337334"
"698","103349288","104172361"
"699","104170949","104171049"
"700","104171034","104184489"
"701","104171034","103082264"
"702","104171034","103086015"
"703","104171034","104171624"
"704","104171621","103340786"
"705","104171621","104184980"
"706","104172295","104179806"
"707","104172295","92445701"
"708","104172629","103337633"
"709","104172629","103338118"
"710","104174725","104178537"
"711","104176391","103335800"
"712","104176391","103336118"
"713","104178737","104176392"
"714","104183611","103336461"
"715","104184362","104181044"
"716","103080272","103341071"
"717","103080759","67691017"
"718","103080906","104183611"
"719","103080906","103081717"
"720","103081382","103081361"
"721","103335342","103080765"
"722","103335829","104171126"
"723","103335976","103079911"
"724","103335976","103335351"
"725","103335976","103349413"
"726","103336107","103336181"
"727","103336107","104177469"
"728","103336452","103492447"
"729","103336452","104176146"
"730","103490641","103337508"
"731","104170416","103337149"
"732","104170903","103335098"
"733","104171050","104172296"
"734","104171050","103336093"
"735","104171050","103343621"
"736","104171181","88671503"
"737","104171181","103336107"
"738","104171526","103080272"
"739","104171526","103080899"
"740","104172835","104177195"
"741","67691015","103080759"
"742","69500784","104172636"
"743","71483455","103346876"
"744","78888433","104185350"
"745","80129447","103337389"
"746","86678562","104185254"
"747","88626641","104173196"
"748","88670016","103081046"
"749","92250312","103339094"
"750","92447185","103337286"
"751","94195745","67691015"
"752","103080774","103086247"
"753","103080797","103341071"
"754","103080806","103093470"
"755","103088592","103345058"
"756","103088592","104172475"
"757","103093470","104170172"
"758","103335844","104183684"
"759","103335844","104170045"
"760","103335867","104171822"
"761","103335876","94198714"
"762","103339654","104172653"
"763","103343662","103336137"
"764","103343662","103337509"
"765","103348539","103349331"
"766","103349336","104175958"
"767","104170918","104171497"
"768","104170918","94206485"
"769","104170941","103083703"
"770","104170950","103334976"
"771","104174728","103334818"
"772","104178736","104178705"
"773","104178736","71482997"
"774","104179896","103337544"
"775","104179896","103339067"
"776","104183613","104184980"
"777","104184410","104171065"
"778","103336050","104172359"
"779","103336191","103338030"
"780","103343701","61579108"
"781","104171124","104171032"
"782","104171265","104180121"
"783","104178775","104171620"
"784","104180269","103335974"
"785","103079736","104184415"
"786","103079736","103336063"
"787","103080756","103336461"
"788","103080778","104184320"
"789","103080901","103335826"
"790","103080901","104171155"
"791","103080978","104172807"
"792","103081115","103335976"
"793","103081337","104178160"
"794","103082329","103080906"
"795","103082330","103339067"
"796","103082608","104184364"
"797","103082608","103336052"
"798","103086014","103338983"
"799","103087167","71483457"
"800","103087168","104171532"
"801","103087180","104184343"
"802","103087181","104170426"
"803","103088573","104172408"
"804","103088591","103341542"
"805","103091802","104177224"
"806","103093469","104172448"
"807","103094420","104171528"
"808","103334806","103343643"
"809","103334806","103083703"
"810","103334806","103335963"
"811","103334806","103345030"
"812","103335336","104171425"
"813","103335826","104171259"
"814","103335848","103336457"
"815","103335971","103341083"
"816","103335971","103349269"
"817","103336048","103349232"
"818","103336081","103086251"
"819","103336184","104176392"
"820","103336185","103349245"
"821","103336255","104170410"
"822","103336407","103336055"
"823","103337354","104171441"
"824","103337399","104170946"
"825","103337400","104176145"
"826","103337556","104184421"
"827","103337678","104180271"
"828","103337678","104184297"
"829","103337678","104172837"
"830","103337678","103083199"
"831","103341082","104180107"
"832","103341084","103336455"
"833","103342237","103343994"
"834","103342238","104171045"
"835","103342250","103349278"
"836","103342251","104171401"
"837","103342794","104173192"
"838","103343643","103349230"
"839","103343661","103335876"
"840","103346019","104171624"
"841","103346019","103082304"
"842","103346871","104170083"
"843","103346871","103088631"
"844","103348538","103094342"
"845","103349289","103081035"
"846","103349482","104171034"
"847","103349483","104170058"
"848","103349598","103090905"
"849","103349598","104172779"
"850","104169880","104172707"
"851","104169880","104184497"
"852","104169880","104170001"
"853","104169880","104177644"
"854","104170356","103343643"
"855","104170410","103335965"
"856","104170900","103336129"
"857","104170922","103082486"
"858","104171045","103080895"
"859","104171045","104172807"
"860","104171122","104172257"
"861","104171155","104171433"
"862","104171258","103345983"
"863","104171259","103335342"
"864","104171329","103085814"
"865","104171481","103490641"
"866","104171481","103091811"
"867","104171481","104179422"
"868","104172428","104171621"
"869","104172473","104171622"
"870","104172474","104181044"
"871","104172630","103082438"
"872","104172752","103336051"
"873","104172752","104176155"
"874","104172752","104177195"
"875","104172752","104184363"
"876","104172807","103081115"
"877","104172834","104171123"
"878","104174065","103335340"
"879","104176153","104179033"
"880","104176156","103349242"
"881","104176158","92250312"
"882","104176400","104172707"
"883","104176400","104184298"
"884","104176404","103339698"
"885","104176615","103088405"
"886","104177311","104175666"
"887","104177312","103342794"
"888","104177324","103343663"
"889","104177325","104171654"
"890","104177868","103081154"
"891","104178717","103082330"
"892","104178735","104172756"
"893","104181093","103493568"
"894","104181093","103349254"
"895","104181945","103349602"
"896","104181945","103335009"
"897","104183612","104171264"
"898","104184359","103085811"
"899","104184363","104171165"
"900","104184392","104184484"
"901","104184392","104172355"
"902","104184411","103083003"
"903","104184556","61775187"
"904","104184557","104170941"
"905","104184559","104176158"
"906","104184672","94198104"
"907","104184672","104172586"
"908","104184672","104171535"
"909","104184672","103349279"
"910","103088640","104178717"
"911","103343710","103080759"
"912","104178784","104177781"
"913","103081009","103341520"
"914","103081009","104184489"
"915","103081036","104175782"
"916","103081036","103345047"
"917","103336079","103086247"
"918","103336079","104171417"
"919","103336106","103335334"
"920","103336106","104171258"
"921","104171153","103349244"
"922","104171153","104171070"
"923","104171180","104178736"
"924","104171180","104171032"
"925","103081034","104171192"
"926","103081034","103345974"
"927","103336104","103337534"
"928","103336104","103335976"
"929","103349293","94197371"
"930","104171178","103081011"
"931","104171178","103082081"
"932","104184367","61775218"
"933","103080768","104171067"
"934","103335284","103080730"
"935","103335838","103338269"
"936","104170358","104171181"
"937","104170358","104172583"
"938","104170912","104184684"
"939","103338982","103349229"
"940","104174056","104184351"
"941","104179475","103080759"
"942","104179475","104176153"
"943","103086255","104178602"
"944","103086888","103336000"
"945","103088584","104171526"
"946","103088625","104179405"
"947","103341325","104184348"
"948","103341958","88619373"
"949","103343654","104173381"
"950","103343695","103346101"
"951","104176399","103080904"
"952","104177032","103349238"
"953","104178728","104177640"
"954","104178769","104177469"
"955","103082607","104173147"
"956","103337677","103336079"
"957","103349287","104172807"
"958","103349292","103341085"
"959","104172751","99981854"
"960","104179536","103082438"
"961","104184361","69500784"
"962","104184366","103349264"
"963","103089294","103345039"
"964","103344364","103336547"
"965","104179438","104171153"
"966","103088618","103342590"
"967","103343688","103335876"
"968","104178762","104180254"
"969","103088626","104181048"
"970","103343696","92251796"
"971","104178770","104172474"
"972","103080842","104172368"
"973","103080842","104174068"
"974","103080850","103343207"
"975","103080894","103335844"
"976","103080970","103349331"
"977","103080970","92253282"
"978","103088619","103086001"
"979","103088627","104184501"
"980","103335912","104171032"
"981","103335912","104176594"
"982","103335920","103339653"
"983","103335964","104179767"
"984","103336040","103081369"
"985","103336040","104170906"
"986","103343689","104172756"
"987","103343697","103335800"
"988","104170986","104172707"
"989","104170986","103337287"
"990","104170994","103335848"
"991","104171038","71483455"
"992","104171114","103087156"
"993","104171114","103345040"
"994","104172876","103080888"
"995","104178763","104171191"
"996","104178771","103088584"
"997","104181173","104170412"
"998","103080839","103348554"
"999","103082609","92257580"
"1000","103082609","104177308"
"1001","103335909","103336191"
"1002","103335917","94197978"
"1003","103336555","104177007"
"1004","103337679","103335873"
"1005","103337679","104184421"
"1006","104170983","103334927"
"1007","104170991","103335871"
"1008","104171629","103337509"
"1009","104171629","103339067"
"1010","104172753","104183613"
"1011","104172753","104175782"
"1012","104173518","103345180"
"1013","104179923","104176396"
"1014","104180270","103335334"
"1015","103080840","104170922"
"1016","103080965","104171538"
"1017","103080973","104180107"
"1018","103082483","103341767"
"1019","103082483","104185402"
"1020","103086262","103349947"
"1021","103094418","104171290"
"1022","103335910","104171109"
"1023","103335918","104180233"
"1024","103336035","104172872"
"1025","103336043","104181048"
"1026","103337553","103349234"
"1027","103337553","103339099"
"1028","103341332","104172779"
"1029","103349480","104170176"
"1030","104170984","103093541"
"1031","104170992","103336375"
"1032","104171109","103080774"
"1033","104171117","104171526"
"1034","104172627","103335848"
"1035","104172627","103336197"
"1036","104176406","103080799"
"1037","104184554","104170909"
"1038","103090121","103081111"
"1039","103345190","103344364"
"1040","103496699","104180265"
"1041","104180264","104170172"
"1042","103079856","65985629"
"1043","103080843","103343697"
"1044","103080843","104171629"
"1045","103080843","103343689"
"1046","103080851","104178725"
"1047","103080859","104184335"
"1048","103080862","103082303"
"1049","103080862","103080797"
"1050","103086887","103334806"
"1051","103087624","104173196"
"1052","103087625","103337533"
"1053","103090900","104174080"
"1054","103334926","104178534"
"1055","103335913","94195745"
"1056","103335913","104172568"
"1057","103335913","103088573"
"1058","103335921","104179456"
"1059","103335929","104184728"
"1060","103335932","103349427"
"1061","103335932","92447176"
"1062","103341957","103349852"
"1063","103342694","104184308"
"1064","103342695","103082009"
"1065","103345969","103343712"
"1066","103345969","92261053"
"1067","103495268","103081011"
"1068","103495269","104176145"
"1069","104170000","103336091"
"1070","104170987","104179458"
"1071","104170987","103081044"
"1072","104170987","104172583"
"1073","104170995","104171174"
"1074","104171003","104170903"
"1075","104171006","104170900"
"1076","104171006","103343474"
"1077","104177031","104174022"
"1078","104177768","104179422"
"1079","104177769","103343697"
"1080","104181043","103336049"
"1081","104181043","103337687"
"1082","103080836","103080802"
"1083","103080836","103335340"
"1084","103080836","103339948"
"1085","103080844","103080840"
"1086","103080969","103336343"
"1087","103080969","103349241"
"1088","103088621","104184392"
"1089","103093517","104180254"
"1090","103335906","103349270"
"1091","103335906","104175920"
"1092","103335906","103344348"
"1093","103335914","103336786"
"1094","103336039","80129447"
"1095","103336039","103080264"
"1096","103343691","104176326"
"1097","103348586","103339094"
"1098","104170980","104181048"
"1099","104170980","104181187"
"1100","104170980","104177171"
"1101","104170988","103082726"
"1102","104171113","103349596"
"1103","104171113","103349236"
"1104","104178765","104170176"
"1105","104183660","103084581"
"1106","103080779","104170410"
"1107","103080853","104172755"
"1108","103080856","103336097"
"1109","103080968","103337796"
"1110","103080987","92258377"
"1111","103080987","103495138"
"1112","103086258","94198714"
"1113","103086258","103080756"
"1114","103335849","103349235"
"1115","103335849","103346021"
"1116","103335923","103341958"
"1117","103335926","103337079"
"1118","103336038","104178902"
"1119","103336057","103337542"
"1120","103336057","103337681"
"1121","103336742","103343650"
"1122","103341328","104171307"
"1123","103341328","104176160"
"1124","103343054","104172373"
"1125","104170923","104170983"
"1126","104170923","103088747"
"1127","104170997","104174139"
"1128","104171000","104181935"
"1129","104171112","103086889"
"1130","104171131","104171875"
"1131","104171131","103335871"
"1132","104171816","104181949"
"1133","104172878","103335829"
"1134","104172878","104171329"
"1135","104176402","103080847"
"1136","104176402","103349274"
"1137","104178128","103349248"
"1138","104178128","103343944"
"1139","104178128","104171298"
"1140","103080964","103335008"
"1141","103081321","103088627"
"1142","103088602","103336184"
"1143","103088602","104171529"
"1144","103093539","104172632"
"1145","103335324","103086001"
"1146","103336034","103492832"
"1147","103336391","104180545"
"1148","103337701","103349263"
"1149","103337701","104171167"
"1150","103337702","88672986"
"1151","103337702","104177303"
"1152","103338443","104170001"
