"","Source","Target"
"97","104172371","86680049"
"98","104174767","104170411"
"99","104172370","61775187"
"100","104173344","61686617"
"101","104173873","103337150"
"102","104180820","61687296"
"103","103082078","86686597"
"104","103337148","67690578"
"105","103492447","103343766"
"106","104172222","103343762"
"107","104184816","104179768"
"108","104184484","104172152"
"109","104185300","103337534"
"110","103081027","104177947"
"111","103336097","104178404"
"112","104171171","62955536"
"113","104171543","103081793"
"114","103337412","103336786"
"115","104172486","88625003"
"116","103081026","64912724"
"117","103336096","103492086"
"118","104171170","104170308"
"119","104171537","72765447"
"120","104171537","86680189"
"121","104184683","104172258"
"122","104184927","104172223"
"123","104171538","104174775"
"124","104172367","103088933"
"125","104173196","88625078"
"126","104173196","103082463"
"127","104179516","88618787"
"128","104185255","103081857"
"129","104185301","104172368"
"130","104172300","103346408"
"131","104179048","103081026"
"132","104180786","92258166"
"133","104184677","104179059"
"134","104171623","104184682"
"135","104172255","78890060"
"136","104177076","103081027"
"137","104184489","103501521"
"138","104171539","104172256"
"139","104171539","104178836"
"140","104173146","104172222"
"141","104178160","92252547"
"142","104184873","104172001"
"143","103081025","104184878"
"144","103081025","94197979"
"145","103334997","104172486"
"146","103336095","103342873"
"147","103336095","104171169"
"148","104170071","104177947"
"149","104171169","65797633"
"150","104171169","104172298"
"151","104176650","104184684"
"152","104176650","103334997"
"153","104178524","103336787"
"154","103081024","64977824"
"155","103336094","104171536"
"156","103336138","103349327"
"157","104170420","103492161"
"158","104171168","104181076"
"159","104171212","104171497"
"160","104172254","104170070"
"161","104172299","104171307"
"162","104172743","104175922"
"163","104172762","104171542"
"164","104173679","104172257"
"165","104173679","103081028"
"166","104173679","104172224"
"167","104173679","104179048"
"168","104174071","61579108"
"169","104174081","92445698"
"170","104174081","103337151"
"171","104175922","103343330"
"172","104176649","103081024"
"173","104177007","86681336"
"174","104177829","78896288"
"175","104178523","103336103"
"176","104181765","103343768"
"177","104184858","104185301"
"178","104184871","88671643"
"179","104184871","104177678"
"180","104184886","88625079"
"181","104184893","61687326"
"182","104184928","104171543"
"183","104184979","104179806"
"184","104185337","103081025"
"185","103344244","104170420"
"186","104179318","104170420"
"187","104179909","92444411"
"188","103334816","65983238"
"189","104169890","67690598"
"190","104176401","103492237"
"191","103336137","104172260"
"192","104171211","103492448"
"193","104184481","104184401"
"194","103336136","103336863"
"195","103337223","103344244"
"196","104171210","103334996"
"197","104171533","65797652"
"198","104171533","103336137"
"199","104172297","104173127"
"200","104172297","92261053"
"201","103336135","103344449"
"202","104171209","104171860"
"203","104172475","103340786"
"204","104176397","103334996"
"205","103344243","103337223"
"206","104179317","104171519"
"207","104171534","94206485"
"208","103343719","103337287"
"209","103343719","103082331"
"210","104178793","104179523"
"211","104178793","103082079"
"212","104172365","94203779"
"213","104173519","103492162"
"214","103336000","104177665"
"215","103336109","92439331"
"216","103336109","78889919"
"217","103336461","104171074"
"218","104171074","104177779"
"219","104171183","71483028"
"220","104171183","104179171"
"221","104171535","103337149"
"222","104171535","104173873"
"223","104176393","103336109"
"224","103336121","59211847"
"225","103337705","104170589"
"226","103343702","104185285"
"227","104171195","65983208"
"228","104171298","65797630"
"229","104172366","94197382"
"230","104172366","65985629"
"231","104172366","104175782"
"232","104172779","104175860"
"233","104177571","104176649"
"234","104178522","104172297"
"235","104178776","104171538"
"236","104178787","80127820"
"237","104185285","104174099"
"238","103335995","103337686"
"239","103336129","103336460"
"240","103336455","103336135"
"241","103336455","104172372"
"242","103343700","64977805"
"243","103346021","104184858"
"244","103346870","104174080"
"245","104171069","103082080"
"246","104171203","103343719"
"247","104171203","104184489"
"248","104171529","104172879"
"249","104171529","104184558"
"250","104174097","104171858"
"251","104178774","103492833"
"252","104179808","104171171"
"253","104181095","104174080"
"254","104181944","104185352"
"255","104184505","104181765"
"256","103081023","104170594"
"257","103335011","104170085"
"258","103336093","104176650"
"259","103336113","104175010"
"260","103336128","104171543"
"261","104170085","103336100"
"262","104171167","104171126"
"263","104171187","104172476"
"264","104171202","103089662"
"265","104171620","94197228"
"266","104171620","61579097"
"267","104184926","104180820"
"268","103335997","104173496"
"269","103336051","103349608"
"270","103336139","104171209"
"271","103336456","92251939"
"272","103337222","104172475"
"273","103343650","71483108"
"274","103345030","104172365"
"275","104171071","104172779"
"276","104171125","103343650"
"277","104171125","103336052"
"278","104171213","103336051"
"279","104171530","88672790"
"280","104172296","94197307"
"281","104172296","104171210"
"282","104178724","103082464"
"283","104180104","103081868"
"284","103081022","103343702"
"285","103335102","103336093"
"286","103335998","104179142"
"287","103336091","104173196"
"288","103336091","92445547"
"289","103336092","103336098"
"290","103336112","104171533"
"291","103337286","103081023"
"292","103339700","103349331"
"293","103349427","103343763"
"294","103491391","104172259"
"295","104170176","103338807"
"296","104171072","67690579"
"297","104171165","104179077"
"298","104171165","103343448"
"299","104171166","104173196"
"300","104171186","104178776"
"301","104172360","92251796"
"302","104174068","103343713"
"303","104174774","104178787"
"304","104184434","61774510"
"305","104184501","104172373"
"306","104185350","86686416"
"307","104185350","104181048"
"308","104185350","104172586"
"309","103335008","104173147"
"310","103335973","104174139"
"311","103335973","104172760"
"312","103335973","104172363"
"313","103336108","104174774"
"314","103336108","69500363"
"315","103336108","104175920"
"316","103336108","104171174"
"317","103338224","104178838"
"318","103339698","103081154"
"319","103343649","103336051"
"320","104170082","104172333"
"321","104171047","103336052"
"322","104171047","104172779"
"323","104171047","104174796"
"324","104171182","104173489"
"325","104171182","103335973"
"326","104171182","80121592"
"327","104171182","104171861"
"328","104173298","104178839"
"329","104174772","103349332"
"330","104178723","104173299"
"331","103335996","104171529"
"332","103335996","104178840"
"333","103336120","104171133"
"334","103336120","103492085"
"335","103336120","104171185"
"336","103336457","104178786"
"337","103336457","103346870"
"338","103349851","104178837"
"339","104171070","104169978"
"340","104171070","104170082"
"341","104171194","104171066"
"342","104171194","103349431"
"343","104171194","104175666"
"344","104171531","104172254"
"345","104171531","104171205"
"346","104172364","103342873"
"347","104172585","104181808"
"348","104179422","104171214"
"349","104180807","104171214"
"350","104184676","103337151"
"351","104184925","104172254"
"352","103335975","103336138"
"353","103335975","104171069"
"354","103335975","104174001"
"355","103335975","103336140"
"356","103336196","104174782"
"357","103336319","104171047"
"358","103336327","62955539"
"359","103343651","103339701"
"360","104171049","94197231"
"361","104171049","94203012"
"362","104171049","104176326"
"363","104171049","88681101"
"364","104171270","104172301"
"365","104171393","103336112"
"366","104171401","104171177"
"367","104174138","104172608"
"368","104174164","86685830"
"369","104178725","103349941"
"370","103336099","103334976"
"371","103336335","64980469"
"372","103336343","103342564"
"373","104171173","103345030"
"374","104171198","104175860"
"375","104171409","103346870"
"376","104171417","104178837"
"377","104174067","103343764"
"378","103335970","103343651"
"379","103335970","103343767"
"380","103335970","104174767"
"381","103335991","103337220"
"382","103335993","78889920"
"383","103335999","103336140"
"384","103335999","103336091"
"385","103336119","104172755"
"386","103336119","103335998"
"387","103336119","104184927"
"388","103336193","103342121"
"389","103336351","103349947"
"390","103336359","104185353"
"391","103336367","104171194"
"392","103336375","104173344"
"393","103336451","103345040"
"394","103337411","103493372"
"395","103338120","103491392"
"396","103338423","103336112"
"397","103338423","103344393"
"398","103343665","65797663"
"399","103343718","92257580"
"400","103344392","104172299"
"401","103345922","103349331"
"402","103345979","103492447"
"403","103345979","104171417"
"404","103345979","104171168"
"405","103345979","104171624"
"406","103345979","104172611"
"407","103348547","104169890"
"408","103349364","61687315"
"409","103349806","104184878"
"410","103349818","104179767"
"411","103349947","104184858"
"412","104171044","104181053"
"413","104171044","104178743"
"414","104171044","86680200"
"415","104171065","103337681"
"416","104171067","88677284"
"417","104171073","104171433"
"418","104171073","104171167"
"419","104171193","104176857"
"420","104171193","72765446"
"421","104171193","104171622"
"422","104171267","103336359"
"423","104171425","104171066"
"424","104171433","104177236"
"425","104171441","104173497"
"426","104171449","92253086"
"427","104171525","103082463"
"428","104172485","104174164"
"429","104173174","103336119"
"430","104173194","103343712"
"431","104173210","86680125"
"432","104173223","64910313"
"433","104173497","104173146"
"434","104173497","103336092"
"435","104173497","103082081"
"436","104173497","78896469"
"437","104175025","103343700"
"438","104175028","88671502"
"439","104176396","61687295"
"440","104177236","99981832"
"441","104178219","104181059"
"442","104178739","103343763"
"443","104178792","103338224"
"444","104179466","104170082"
"445","104180996","88618606"
"446","104180996","103082008"
"447","104181053","104179422"
"448","104181053","104180121"
"449","104181053","104177224"
"450","104181053","103336359"
"451","104181053","59211825"
"452","104183621","103345974"
"453","104184438","104178523"
"454","104184490","104171535"
"455","104184490","103343372"
"456","104184880","103088933"
"457","104184892","104181095"
"458","104184892","104184779"
"459","104185021","103349413"
"460","104185348","104171073"
"461","104185349","104171298"
"462","103336090","104171519"
"463","103336090","104171072"
"464","104171164","103336367"
"465","104171164","103335999"
"466","103343673","103337222"
"467","104178747","104171535"
"468","104171513","104174164"
"469","103335098","104181055"
"470","104170172","65983227"
"471","104171756","103349331"
"472","104174137","104173107"
"473","104174137","104185402"
"474","103335800","104180271"
"475","104170874","103343702"
"476","103080264","104171129"
"477","103335009","103500816"
"478","103335009","104174137"
"479","103335334","104178554"
"480","103335334","104185350"
"481","104170083","104173192"
"482","104170083","103335975"
"483","104170408","104170050"
"484","104170408","104181055"
"485","103081361","104172254"
"486","103336118","104183629"
"487","103336431","104185300"
"488","104171192","104179556"
"489","104171505","104171069"
"490","104172756","104185288"
"491","104174141","103341775"
"492","104180893","88625155"
"493","103080807","104171187"
"494","103335285","104184926"
"495","103335285","104171622"
"496","103335877","104171505"
"497","103337706","103342632"
"498","103337706","104174957"
"499","104170359","94198717"
"500","104170359","103349427"
"501","104170359","92439150"
"502","104170359","59211828"
"503","104170359","104174137"
"504","104170359","103336094"
"505","104170951","104177628"
"506","104172780","104171393"
"507","104172780","103339067"
"508","104172780","104185298"
"509","104174168","104180132"
"510","104184397","104181076"
"511","103346876","103349411"
"512","103346876","104185337"
"513","103346876","104184406"
"514","104181950","104179458"
"515","104181950","59659639"
"516","104181950","104171527"
"517","104181950","104184979"
"518","103079913","104177571"
"519","103083199","104172372"
"520","103334983","67693267"
"521","103336216","104184421"
"522","103337687","104184485"
"523","103338269","103342709"
"524","103343207","104171651"
"525","103493568","103336359"
"526","104170057","103336136"
"527","104171290","104184873"
"528","104172761","104172837"
"529","104172761","103344348"
"530","104173343","104177008"
"531","104178281","103343207"
"532","104185333","104173192"
"533","88672986","104171756"
"534","92253282","104174138"
"535","94198714","104176329"
"536","103336117","104171298"
"537","103341960","104176987"
"538","104171191","103344348"
"539","104172570","103335343"
"540","104177034","104181944"
"541","103081053","104180820"
"542","103336123","104173520"
"543","103336123","103334984"
"544","104170001","103337374"
"545","104171197","92253285"
"546","104171197","103087494"
"547","103080801","104171191"
"548","103081046","104178774"
"549","103082303","103349990"
"550","103334799","103493571"
"551","103335871","103082617"
"552","103336116","103082617"
"553","103337373","103335992"
"554","104169873","88680375"
"555","104170945","103335871"
"556","104171190","104171620"
"557","104172447","104180996"
"558","104176395","104185335"
"559","103081016","103336312"
"560","103335968","104183628"
"561","103335968","104181766"
"562","103336086","103080281"
"563","103336190","104171205"
"564","103337509","103339954"
"565","103339099","103335992"
"566","103339099","103343447"
"567","103343453","104171271"
"568","104171042","104171067"
"569","104171042","104184994"
"570","104171160","103337401"
"571","104171160","103337705"
"572","104171264","104174067"
"573","104172583","104170425"
"574","104172583","67691017"
"575","104172618","104171270"
"576","104172618","103335993"
"577","104174064","103082304"
"578","104174173","103336118"
"579","104174173","104171535"
"580","104174180","104173192"
"581","104176330","104173343"
"582","104176330","103336335"
"583","104178527","104172296"
"584","104184497","104171070"
"585","104184497","103344384"
"586","103346875","103336343"
"587","104181949","104175028"
"588","104181949","103492450"
"589","103080804","103336123"
"590","103087091","59659635"
"591","103089964","103337074"
"592","103335874","104180132"
"593","103335974","104172448"
"594","103335974","104170083"
"595","103335974","103343368"
"596","103335994","103337412"
"597","103342161","103336312"
"598","103342161","103080807"
"599","103345033","104170414"
"600","104170948","103081154"
"601","104171048","78898793"
"602","104171048","103335061"
"603","104171048","104170403"
"604","104171068","104174173"
"605","104177235","104177953"
"606","104177235","104171409"
"607","104180107","104171264"
"608","104183659","103348555"
"609","103080893","104170045"
"610","103335963","104174958"
"611","103337562","104172364"
"612","103337562","104171042"
"613","103345970","103082009"
"614","103345970","103336117"
"615","103346880","103083199"
"616","104171037","103081030"
"617","104172636","104184816"
"618","104172636","104171441"
"619","104176325","104171165"
"620","104181044","103079911"
"621","104181044","61775207"
"622","104181954","104171341"
"623","104184364","103336431"
"624","103080888","104178725"
"625","103080899","103336095"
"626","103335958","103336359"
"627","103335965","103335351"
"628","103335969","104175666"
"629","103335969","62957917"
"630","103335969","104171037"
"631","103336181","104177171"
"632","103336187","103337684"
"633","103336187","103337560"
"634","103336454","103087639"
"635","103337285","104177628"
"636","103337560","104178894"
"637","103337560","104177469"
"638","103337560","103335963"
"639","103337560","103338269"
"640","104171032","104177644"
"641","104171039","104178521"
"642","104171043","104170135"
"643","104171043","94197978"
"644","104171043","103091806"
"645","104171255","103492083"
"646","104171261","103349323"
"647","104171261","104171267"
"648","104171528","103081369"
"649","104172359","104177202"
"650","104172634","104172755"
"651","104172634","103080893"
"652","104172634","103335334"
"653","104172634","103336351"
"654","103080765","103337334"
"655","103080803","104171164"
"656","103085814","103336367"
"657","103085814","104174064"
"658","103086889","103341767"
"659","103087424","103335995"
"660","103335835","103338269"
"661","103335873","104178793"
"662","103337579","103336190"
"663","103340884","103344392"
"664","103340884","104178522"
"665","103341959","103346880"
"666","103341959","103345040"
"667","103342494","104171170"
"668","104170909","104179318"
"669","104170947","104171039"
"670","104171489","104171065"
"671","104171489","104177668"
"672","104171754","104178776"
"673","104171754","104176145"
"674","104172653","103337373"
"675","104175958","88672986"
"676","104175958","103085814"
"677","104177033","103334976"
"678","104177033","103336091"
"679","104177568","104180104"
"680","104178534","104177953"
"681","104178535","104172359"
"682","103080805","104184364"
"683","103080890","103079857"
"684","103080890","104170059"
"685","103080890","103492450"
"686","103086247","104184362"
"687","103335875","104172359"
"688","103335960","103341959"
"689","103335960","103334799"
"690","103335960","104171126"
"691","103335960","104178725"
"692","103337221","104172568"
"693","103337555","104171409"
"694","103337555","104171489"
"695","103339651","104173298"
"696","103341317","103080028"
"697","103343663","104170945"
"698","103349288","104171449"
"699","104170949","103349852"
"700","104171034","104185256"
"701","104171034","103094344"
"702","104171034","103080899"
"703","104171034","103337579"
"704","104171621","104185394"
"705","104171621","78889917"
"706","104172295","104172294"
"707","104172295","103336351"
"708","104172629","104184421"
"709","104172629","104177632"
"710","104174725","104177033"
"711","104176391","104172611"
"712","104176391","103349423"
"713","104178737","103336096"
"714","104183611","104179422"
"715","104184362","103337687"
"716","103080272","104180786"
"717","103080759","61687293"
"718","103080906","104171179"
"719","103080906","104174727"
"720","103081382","103093468"
"721","103335342","104173192"
"722","103335829","103343475"
"723","103335976","104171530"
"724","103335976","104171449"
"725","103335976","104179460"
"726","103336107","92447185"
"727","103336107","103345974"
"728","103336452","104170395"
"729","103336452","99981832"
"730","103490641","104178537"
"731","104170416","103335969"
"732","104170903","104178535"
"733","104171050","104171271"
"734","104171050","103492449"
"735","104171050","104180273"
"736","104171181","103339683"
"737","104171181","103335976"
"738","104171526","104172012"
"739","104171526","104174057"
"740","104172835","103335098"
"741","67691015","104174145"
"742","69500784","104177265"
"743","71483455","104184497"
"744","78888433","104171185"
"745","80129447","103337774"
"746","86678562","104172335"
"747","88626641","103335873"
"748","88670016","103335285"
"749","92250312","103079729"
"750","92447185","103334799"
"751","94195745","104172629"
"752","103080774","103334927"
"753","103080797","103335850"
"754","103080806","104170946"
"755","103088592","104172618"
"756","103088592","104179516"
"757","103093470","103343209"
"758","103335844","104184849"
"759","103335844","103335991"
"760","103335867","103337285"
"761","103335876","103336375"
"762","103339654","104171526"
"763","103343662","104179909"
"764","103343662","103079748"
"765","103348539","104171539"
"766","103349336","103088758"
"767","104170918","103341086"
"768","104170918","80121411"
"769","104170941","103334818"
"770","104170950","103336431"
"771","104174728","103337285"
"772","104178736","104185021"
"773","104178736","104171211"
"774","104179896","104171044"
"775","104179896","103337079"
"776","104183613","104177195"
"777","104184410","103080270"
"778","103336050","88626632"
"779","103336191","104171290"
"780","103343701","94198104"
"781","104171124","104171654"
"782","104171265","103080906"
"783","104178775","78888433"
"784","104180269","103341960"
"785","103079736","92250312"
"786","103079736","104178281"
"787","103080756","103342226"
"788","103080778","104171620"
"789","103080901","103339936"
"790","103080901","103088383"
"791","103080978","104185349"
"792","103081115","103335285"
"793","103081337","104184761"
"794","103082329","92445558"
"795","103082330","103349231"
"796","103082608","103349270"
"797","103082608","104172927"
"798","103086014","103349699"
"799","103087167","103080904"
"800","103087168","103080978"
"801","103087180","103082264"
"802","103087181","104171264"
"803","103088573","104172636"
"804","103088591","103086259"
"805","103091802","103082438"
"806","103093469","104170395"
"807","103094420","103081037"
"808","103334806","103083237"
"809","103334806","69500332"
"810","103334806","103349268"
"811","103334806","103082486"
"812","103335336","104171265"
"813","103335826","104177571"
"814","103335848","104184415"
"815","103335971","103093541"
"816","103335971","80129438"
"817","103336048","103349290"
"818","103336081","104180254"
"819","103336184","104172463"
"820","103336185","104173917"
"821","103336255","104172743"
"822","103336407","103088870"
"823","103337354","104185255"
"824","103337399","103337511"
"825","103337400","103079736"
"826","103337556","103492832"
"827","103337678","104175978"
"828","103337678","103080756"
"829","103337678","103349237"
"830","103337678","103088405"
"831","103341082","103345979"
"832","103341084","103349242"
"833","103342237","104179062"
"834","103342238","103082009"
"835","103342250","104184341"
"836","103342251","103081022"
"837","103342794","103080778"
"838","103343643","104178442"
"839","103343661","104171166"
"840","103346019","104171893"
"841","103346019","103337552"
"842","103346871","103348539"
"843","103346871","92250321"
"844","103348538","104177308"
"845","103349289","104170356"
"846","103349482","103080978"
"847","103349483","104175924"
"848","103349598","103336452"
"849","103349598","103342592"
"850","104169880","104184886"
"851","104169880","103080798"
"852","104169880","104173873"
"853","104169880","103335282"
"854","104170356","104171409"
"855","104170410","99978413"
"856","104170900","104184683"
"857","104170922","103088573"
"858","104171045","103335829"
"859","104171045","104177781"
"860","104171122","104185064"
"861","104171155","104171208"
"862","104171258","104176325"
"863","104171259","103336375"
"864","104171329","104172807"
"865","104171481","104174725"
"866","104171481","104170900"
"867","104171481","104170951"
"868","104172428","103336819"
"869","104172473","103345970"
"870","104172474","103490650"
"871","104172630","103345979"
"872","104172752","104170408"
"873","104172752","104172360"
"874","104172752","103337561"
"875","104172752","104170903"
"876","104172807","104176150"
"877","104172834","103490641"
"878","104174065","88678051"
"879","104176153","103081115"
"880","104176156","104171264"
"881","104176158","103349247"
"882","104176400","103081369"
"883","104176400","103349264"
"884","104176404","104172848"
"885","104176615","103336129"
"886","104177311","103336255"
"887","104177312","104172183"
"888","104177324","104178739"
"889","104177325","104177469"
"890","104177868","103080272"
"891","104178717","104174145"
"892","104178735","59659707"
"893","104181093","103339698"
"894","104181093","104184344"
"895","104181945","104172834"
"896","104181945","103336452"
"897","104183612","104175954"
"898","104184359","104177171"
"899","104184363","103337687"
"900","104184392","103341960"
"901","104184392","103080756"
"902","104184411","104170408"
"903","104184556","104181053"
"904","104184557","104172447"
"905","104184559","104171290"
"906","104184672","104184311"
"907","104184672","103085814"
"908","104184672","103341082"
"909","104184672","103349265"
"910","103088640","104174141"
"911","103343710","103085811"
"912","104178784","103336191"
"913","103081009","103336224"
"914","103081009","103337774"
"915","103081036","104175978"
"916","103081036","94197978"
"917","103336079","103335867"
"918","103336079","104184349"
"919","103336106","103336819"
"920","103336106","103336454"
"921","104171153","104171181"
"922","104171153","103335868"
"923","104171180","103084613"
"924","104171180","103335342"
"925","103081034","104172835"
"926","103081034","103337413"
"927","103336104","103335958"
"928","103336104","103335969"
"929","103349293","104172364"
"930","104171178","104172568"
"931","104171178","103336108"
"932","104184367","103343649"
"933","103080768","104184321"
"934","103335284","103080802"
"935","103335838","103341767"
"936","104170358","103336081"
"937","104170358","103335958"
"938","104170912","104176405"
"939","103338982","104172877"
"940","104174056","104184339"
"941","104179475","103079736"
"942","104179475","104172928"
"943","103086255","104178947"
"944","103086888","103088573"
"945","103088584","103335098"
"946","103088625","104185015"
"947","103341325","103082704"
"948","103341958","103341325"
"949","103343654","103081369"
"950","103343695","104171624"
"951","104176399","104172367"
"952","104177032","92251950"
"953","104178728","103334806"
"954","104178769","104170050"
"955","103082607","104184405"
"956","103337677","104183684"
"957","103349287","103341084"
"958","103349292","67691015"
"959","104172751","103349244"
"960","104179536","103080806"
"961","104184361","104177632"
"962","104184366","103349269"
"963","103089294","103335867"
"964","103344364","103349596"
"965","104179438","104172626"
"966","103088618","103336185"
"967","103343688","104173381"
"968","104178762","104170426"
"969","103088626","104177309"
"970","103343696","103336343"
"971","104178770","104174173"
"972","103080842","103349284"
"973","103080842","104172616"
"974","103080850","103082488"
"975","103080894","103080028"
"976","103080970","92253282"
"977","103080970","104176841"
"978","103088619","104179062"
"979","103088627","104175958"
"980","103335912","104184350"
"981","103335912","104179033"
"982","103335920","104178891"
"983","103335964","104176145"
"984","103336040","104184355"
"985","103336040","103080904"
"986","103343689","103336327"
"987","103343697","103349279"
"988","104170986","104180254"
"989","104170986","103081792"
"990","104170994","103349275"
"991","104171038","103349289"
"992","104171114","104170055"
"993","104171114","103343621"
"994","104172876","103336451"
"995","104178763","103080850"
"996","104178771","104172761"
"997","104181173","103088593"
"998","103080839","103337798"
"999","103082609","104172255"
"1000","103082609","104171534"
"1001","103335909","103349229"
"1002","103335917","103342590"
"1003","103336555","103336327"
"1004","103337679","103349240"
"1005","103337679","103336000"
"1006","104170983","103338030"
"1007","104170991","103335973"
"1008","104171629","104170058"
"1009","104171629","103335973"
"1010","104172753","104171936"
"1011","104172753","103335960"
"1012","104173518","104184310"
"1013","104179923","103088298"
"1014","104180270","103338982"
"1015","103080840","103083199"
"1016","103080965","103335958"
"1017","103080973","103337286"
"1018","103082483","103337225"
"1019","103082483","104176158"
"1020","103086262","104171165"
"1021","103094418","67690576"
"1022","103335910","104184337"
"1023","103335918","103337796"
"1024","103336035","104178716"
"1025","103336043","61581804"
"1026","103337553","104171425"
"1027","103337553","104181053"
"1028","103341332","103349678"
"1029","103349480","104173496"
"1030","104170984","103345033"
"1031","104170992","103349235"
"1032","104171109","104173146"
"1033","104171117","103079991"
"1034","104172627","86678571"
"1035","104172627","103336431"
"1036","104176406","104174056"
"1037","104184554","104184322"
"1038","103090121","104184304"
"1039","103345190","104178570"
"1040","103496699","103341086"
"1041","104180264","104170984"
"1042","103079856","104178705"
"1043","103080843","92251874"
"1044","103080843","103336216"
"1045","103080843","103344331"
"1046","103080851","103349236"
"1047","103080859","103080895"
"1048","103080862","104172871"
"1049","103080862","103080214"
"1050","103086887","103343496"
"1051","103087624","104170070"
"1052","103087625","103335877"
"1053","103090900","104185335"
"1054","103334926","104171006"
"1055","103335913","103338843"
"1056","103335913","104183107"
"1057","103335913","103086888"
"1058","103335921","103343496"
"1059","103335929","94197306"
"1060","103335932","103336190"
"1061","103335932","103343474"
"1062","103341957","104179068"
"1063","103342694","104176614"
"1064","103342695","104173381"
"1065","103345969","103336035"
"1066","103345969","104184315"
"1067","103495268","103080906"
"1068","103495269","103337579"
"1069","104170000","104178570"
"1070","104170987","103345471"
"1071","104170987","103079729"
"1072","104170987","103338225"
"1073","104170995","104174099"
"1074","104171003","80129447"
"1075","104171006","103087724"
"1076","104171006","104171188"
"1077","104177031","103088619"
"1078","104177768","103341072"
"1079","104177769","103349280"
"1080","104181043","103338307"
"1081","104181043","103349277"
"1082","103080836","104179142"
"1083","103080836","104181950"
"1084","103080836","104176326"
"1085","103080844","104170950"
"1086","103080969","104178446"
"1087","103080969","103349254"
"1088","103088621","103080214"
"1089","103093517","104172756"
"1090","103335906","103335914"
"1091","103335906","103336116"
"1092","103335906","103335991"
"1093","103335914","104176158"
"1094","103336039","104178601"
"1095","103336039","104184390"
"1096","103343691","104184302"
"1097","103348586","104176155"
"1098","104170980","103335867"
"1099","104170980","103343649"
"1100","104170980","103081053"
"1101","104170988","104171165"
"1102","104171113","103087590"
"1103","104171113","103338445"
"1104","104178765","104177007"
"1105","104183660","104177032"
"1106","103080779","103086002"
"1107","103080853","103340884"
"1108","103080856","104181187"
"1109","103080968","104171329"
"1110","103080987","103343528"
"1111","103080987","103335841"
"1112","103086258","104179911"
"1113","103086258","103335872"
"1114","103335849","104178769"
"1115","103335849","103088290"
"1116","103335923","104169880"
"1117","103335926","103350180"
"1118","103336038","103334816"
"1119","103336057","104177666"
"1120","103336057","104170945"
"1121","103336742","104170410"
"1122","103341328","104172756"
"1123","103341328","103349224"
"1124","103343054","103345191"
"1125","104170923","104184297"
"1126","104170923","103349245"
"1127","104170997","94198103"
"1128","104171000","104172634"
"1129","104171112","103336367"
"1130","104171131","104171197"
"1131","104171131","103082215"
"1132","104171816","103080842"
"1133","104172878","103336081"
"1134","104172878","103349267"
"1135","104176402","103080756"
"1136","104176402","103343697"
"1137","104178128","104174165"
"1138","104178128","104184363"
"1139","104178128","103086012"
"1140","103080964","103087156"
"1141","103081321","104171006"
"1142","103088602","103082727"
"1143","103088602","104172153"
"1144","103093539","104174141"
"1145","103335324","104178405"
"1146","103336034","104173347"
"1147","103336391","103337562"
"1148","103337701","103336556"
"1149","103337701","103081121"
"1150","103337702","62955538"
"1151","103337702","104184390"
"1152","103338443","103081048"
