"","Source","Target"
"153","104178524","65983227"
"154","103081024","104172225"
"155","103336094","104181482"
"156","103336138","103081026"
"157","104170420","104184684"
"158","104171168","104171532"
"159","104171212","103081792"
"160","104172254","104184484"
"161","104172299","88671654"
"162","104172743","104171538"
"163","104172762","103492237"
"164","104173679","92253086"
"165","104173679","104173147"
"166","104173679","104175920"
"167","104173679","104173347"
"168","104174071","103081868"
"169","104174081","88681101"
"170","104174081","103082078"
"171","104175922","61686617"
"172","104176649","104172224"
"173","104177007","104179171"
"174","104177829","103081024"
"175","104178523","61687295"
"176","104181765","104174001"
"177","104184858","88671503"
"178","104184871","65983208"
"179","104184871","104171214"
"180","104184886","104181501"
"181","104184893","88678051"
"182","104184928","104179768"
"183","104184979","104185335"
"184","104185337","104184927"
"185","103344244","104173127"
"186","104179318","104178894"
"187","104179909","103343149"
"188","103334816","104184683"
"189","104169890","103339701"
"190","104176401","103337534"
"191","103336137","104180820"
"192","104171211","104171212"
"193","104184481","104172582"
"194","103336136","104177076"
"195","103337223","103340786"
"196","104171210","104172297"
"197","104171533","104185335"
"198","104171533","88671500"
"199","104172297","92445699"
"200","104172297","103088933"
"201","103336135","104170411"
"202","104171209","103337508"
"203","104172475","103335337"
"204","104176397","94197231"
"205","103344243","103338807"
"206","104179317","104172301"
"207","104171534","92251799"
"208","103343719","104174775"
"209","103343719","103337413"
"210","104178793","103081714"
"211","104178793","104172848"
"212","104172365","104178839"
"213","104173519","104169978"
"214","103336000","94206485"
"215","103336109","88672790"
"216","103336109","61687326"
"217","103336461","103336862"
"218","104171074","104177665"
"219","104171183","104181766"
"220","104171183","103336100"
"221","104171535","104185352"
"222","104171535","103081025"
"223","104176393","104171937"
"224","103336121","104178446"
"225","103337705","104184858"
"226","103343702","103081154"
"227","104171195","104171341"
"228","104171298","94203779"
"229","104172366","104172258"
"230","104172366","67690579"
"231","104172366","62955538"
"232","104172779","104173489"
"233","104177571","104178838"
"234","104178522","104171214"
"235","104178776","103495457"
"236","104178787","104184421"
"237","104185285","104177265"
"238","103335995","104171533"
"239","103336129","86680125"
"240","103336455","103342873"
"241","103336455","104185301"
"242","103343700","104170050"
"243","103346021","72765447"
"244","103346870","104172475"
"245","104171069","103343700"
"246","104171203","104173104"
"247","104171203","104172608"
"248","104171529","86686416"
"249","104171529","103343762"
"250","104174097","104178841"
"251","104178774","104171195"
"252","104179808","104185337"
"253","104181095","104184816"
"254","104181944","103336138"
"255","104184505","104177584"
"256","103081023","59667457"
"257","103335011","104172486"
"258","103336093","61775207"
"259","103336113","104179141"
"260","103336128","104184677"
"261","104170085","103336461"
"262","104171167","104175954"
"263","104171187","103336121"
"264","104171202","104171624"
"265","104171620","78889920"
"266","104171620","104173196"
"267","104184926","104172368"
"268","103335997","59211858"
"269","103336051","80127885"
"270","103336139","103349608"
"271","103336456","78896288"
"272","103337222","104171171"
"273","103343650","92252546"
"274","103345030","104177947"
"275","104171071","104179806"
"276","104171125","103335995"
"277","104171125","104178842"
"278","104171213","103334976"
"279","104171530","61579077"
"280","104172296","104177779"
"281","104172296","104171858"
"282","104178724","104184849"
"283","104180104","71485735"
"284","103081022","104179142"
"285","103335102","103337705"
"286","103335998","103082463"
"287","103336091","103334976"
"288","103336091","103082463"
"289","103336092","104171203"
"290","103336112","104171072"
"291","103337286","104185298"
"292","103339700","104176650"
"293","103349427","103336137"
"294","103491391","103337222"
"295","104170176","103343719"
"296","104171072","103082704"
"297","104171165","103337223"
"298","104171165","104174080"
"299","104171166","104171126"
"300","104171186","103334996"
"301","104172360","104171620"
"302","104174068","103343765"
"303","104174774","104173146"
"304","104184434","67693267"
"305","104184501","103349332"
"306","104185350","104178786"
"307","104185350","104172582"
"308","104185350","104175954"
"309","103335008","86681336"
"310","103335973","88671643"
"311","103335973","104184858"
"312","103335973","86680200"
"313","103336108","92260327"
"314","103336108","103343763"
"315","103336108","104176614"
"316","103336108","94197371"
"317","103338224","103336863"
"318","103339698","88671579"
"319","103343649","104176397"
"320","104170082","104171527"
"321","104171047","69500330"
"322","104171047","104170070"
"323","104171047","104175954"
"324","104171182","103343372"
"325","104171182","104184484"
"326","104171182","104171542"
"327","104171182","104178724"
"328","104173298","103339700"
"329","104174772","104185255"
"330","104178723","103336052"
"331","103335996","103337705"
"332","103335996","104184882"
"333","103336120","103335343"
"334","103336120","103344244"
"335","103336120","104177584"
"336","103336457","104171519"
"337","103336457","104179318"
"338","103349851","103336786"
"339","104171070","104171534"
"340","104171070","103492833"
"341","104171194","104177224"
"342","104171194","104177076"
"343","104171194","103337412"
"344","104171531","103336052"
"345","104171531","104171530"
"346","104172364","104181944"
"347","104172585","104177007"
"348","104179422","103337686"
"349","104180807","103500816"
"350","104184676","103337287"
"351","104184925","104179142"
"352","103335975","104184873"
"353","103335975","104177007"
"354","103335975","104184682"
"355","103335975","104174796"
"356","103336196","104172879"
"357","103336319","104170082"
"358","103336327","104178160"
"359","103343651","104179911"
"360","104171049","103082464"
"361","104171049","104172299"
"362","104171049","103336111"
"363","104171049","104174165"
"364","104171270","104172255"
"365","104171393","104173299"
"366","104171401","104178787"
"367","104174138","103349602"
"368","104174164","80127960"
"369","104178725","103081028"
"370","103336099","103336787"
"371","103336335","104176649"
"372","103336343","104180233"
"373","104171173","104171536"
"374","104171198","104171168"
"375","104171409","103349705"
"376","104171417","64910313"
"377","104174067","103337774"
"378","103335970","104181765"
"379","103335970","104170412"
"380","103335970","103339954"
"381","103335991","104178840"
"382","103335993","103088933"
"383","103335999","103349947"
"384","103335999","103336319"
"385","103336119","104171125"
"386","103336119","104179909"
"387","103336119","104174139"
"388","103336193","104172148"
"389","103336351","104184501"
"390","103336359","104172259"
"391","103336367","104178947"
"392","103336375","104184489"
"393","103336451","103337286"
"394","103337411","67690578"
"395","103338120","103337074"
"396","103338423","78889917"
"397","103338423","104185350"
"398","103343665","104171073"
"399","103343718","104180820"
"400","103344392","104172370"
"401","103345922","104171270"
"402","103345979","104175922"
"403","103345979","104171208"
"404","103345979","103337334"
"405","103345979","61774510"
"406","103345979","104178739"
"407","103348547","103336451"
"408","103349364","104173881"
"409","103349806","103337401"
"410","103349818","92251798"
"411","103349947","104178537"
"412","104171044","104178517"
"413","104171044","103343764"
"414","104171044","104171624"
"415","104171065","104171069"
"416","104171067","103082331"
"417","104171073","104171126"
"418","104171073","104177195"
"419","104171193","94197979"
"420","104171193","62957917"
"421","104171193","104178521"
"422","104171267","104175860"
"423","104171425","104177947"
"424","104171433","103345047"
"425","104171441","103336267"
"426","104171449","65797632"
"427","104171525","104180811"
"428","104172485","104175010"
"429","104173174","103081027"
"430","104173194","104171620"
"431","104173210","104171194"
"432","104173223","104172611"
"433","104173497","103335850"
"434","104173497","104174774"
"435","104173497","103081717"
"436","104173497","104185402"
"437","104175025","103337684"
"438","104175028","103343528"
"439","104176396","104173497"
"440","104177236","103343712"
"441","104178219","103345040"
"442","104178739","103345979"
"443","104178792","104180132"
"444","104179466","103349431"
"445","104180996","104173107"
"446","104180996","64977805"
"447","104181053","104170082"
"448","104181053","103338118"
"449","104181053","104174957"
"450","104181053","104185064"
"451","104181053","67690576"
"452","104183621","104171936"
"453","104184438","104171177"
"454","104184490","104179460"
"455","104184490","103349327"
"456","104184880","103336335"
"457","104184892","103335993"
"458","104184892","104171209"
"459","104185021","104179767"
"460","104185348","104172256"
"461","104185349","103341775"
"462","103336090","94197978"
"463","103336090","104170412"
"464","104171164","103345922"
"465","104171164","103335340"
"466","103343673","103336327"
"467","104178747","104181048"
"468","104171513","103334997"
"469","103335098","104170420"
"470","104170172","59659707"
"471","104171756","88625154"
"472","104174137","104171210"
"473","104174137","104171623"
"474","103335800","104171166"
"475","104170874","103094344"
"476","103080264","103336196"
"477","103335009","103336108"
"478","103335009","104172585"
"479","103335334","88625014"
"480","103335334","104177644"
"481","104170083","104171195"
"482","104170083","103336343"
"483","104170408","103344393"
"484","104170408","104176849"
"485","103081361","103336091"
"486","103336118","103335009"
"487","103336431","104177571"
"488","104171192","103343718"
"489","104171505","104177638"
"490","104172756","103335061"
"491","104174141","104176405"
"492","104180893","103336135"
"493","103080807","104179142"
"494","103335285","103088079"
"495","103335285","103335973"
"496","103335877","88672989"
"497","103337706","104170951"
"498","103337706","104174071"
"499","104170359","104174099"
"500","104170359","104174145"
"501","104170359","104170082"
"502","104170359","103339067"
"503","104170359","88671502"
"504","104170359","104177678"
"505","104170951","104180273"
"506","104172780","88677284"
"507","104172780","94198518"
"508","104172780","103094342"
"509","104174168","104172611"
"510","104184397","88618787"
"511","103346876","69503055"
"512","103346876","103336000"
"513","103346876","104183629"
"514","104181950","104174958"
"515","104181950","103081048"
"516","104181950","104176841"
"517","104181950","104179142"
"518","103079913","104179062"
"519","103083199","103493568"
"520","103334983","103086002"
"521","103336216","104177171"
"522","103337687","103336456"
"523","103338269","104180996"
"524","103343207","103337074"
"525","103493568","103346408"
"526","104170057","104171182"
"527","104171290","103087494"
"528","104172761","103343767"
"529","104172761","104175028"
"530","104173343","103349941"
"531","104178281","104175666"
"532","104185333","104177202"
"533","88672986","103343207"
"534","92253282","103340786"
"535","94198714","104171267"
"536","103336117","103336113"
"537","103341960","103336312"
"538","104171191","103343448"
"539","104172570","104171535"
"540","104177034","103339094"
"541","103081053","104178602"
"542","103336123","104172582"
"543","103336123","104181808"
"544","104170001","103081053"
"545","104171197","104181076"
"546","104171197","103336090"
"547","103080801","104170594"
"548","103081046","104178695"
"549","103082303","103341321"
"550","103334799","103088870"
"551","103335871","104178522"
"552","103336116","104177034"
"553","103337373","104185254"
"554","104169873","104173107"
"555","104170945","104181764"
"556","104171190","104181055"
"557","104172447","103341960"
"558","104176395","103343447"
"559","103081016","103336367"
"560","103335968","103335011"
"561","103335968","65797663"
"562","103336086","104181095"
"563","103336190","103089662"
"564","103337509","104178517"
"565","103339099","104172611"
"566","103339099","103335329"
"567","103343453","104172333"
"568","104171042","67693266"
"569","104171042","104181944"
"570","104171160","104174772"
"571","104171160","103343702"
"572","104171264","104171441"
"573","104172583","103081154"
"574","104172583","104185353"
"575","104172618","103338272"
"576","104172618","104171066"
"577","104174064","104171531"
"578","104174173","104171623"
"579","104174173","64977835"
"580","104174180","104172366"
"581","104176330","99978413"
"582","104176330","71482995"
"583","104178527","103337509"
"584","104184497","103080028"
"585","104184497","104185021"
"586","103346875","104184878"
"587","104181949","103336129"
"588","104181949","103336118"
"589","103080804","103082563"
"590","103087091","104171822"
"591","103089964","104171525"
"592","103335874","103336457"
"593","103335974","103336190"
"594","103335974","104171042"
"595","103335974","88619373"
"596","103335994","104171169"
"597","103342161","103336367"
"598","103342161","104177953"
"599","103345033","104171049"
"600","104170948","103336367"
"601","104171048","104172743"
"602","104171048","103079939"
"603","104171048","65800156"
"604","104171068","92250321"
"605","104177235","104171047"
"606","104177235","104178524"
"607","104180107","86680046"
"608","104183659","103342161"
"609","103080893","103346021"
"610","103335963","103339106"
"611","103337562","103091811"
"612","103337562","103490650"
"613","103345970","103336116"
"614","103345970","104171174"
"615","103346880","104171543"
"616","104171037","59214165"
"617","104172636","104184497"
"618","104172636","104170308"
"619","104176325","104170414"
"620","104181044","104177781"
"621","104181044","103079991"
"622","104181954","104171192"
"623","104184364","104172758"
"624","103080888","103336119"
"625","103080899","103335970"
"626","103335958","103349423"
"627","103335965","103079729"
"628","103335969","103342709"
"629","103335969","78898793"
"630","103335969","104170942"
"631","103336181","104178283"
"632","103336187","104180132"
"633","103336187","103334996"
"634","103336454","103337544"
"635","103337285","103335008"
"636","103337560","104181954"
"637","103337560","103335969"
"638","103337560","104172258"
"639","103337560","103338269"
"640","104171032","103336094"
"641","104171039","104173873"
"642","104171043","78890060"
"643","104171043","103079748"
"644","104171043","103083202"
"645","104171255","104184487"
"646","104171261","103335334"
"647","104171261","104171620"
"648","104171528","103337537"
"649","104172359","104174081"
"650","104172634","104179516"
"651","104172634","103350180"
"652","104172634","103082303"
"653","104172634","104171623"
"654","103080765","103343669"
"655","103080803","104185015"
"656","103085814","88670025"
"657","103085814","103337220"
"658","103086889","104174727"
"659","103087424","104170425"
"660","103335835","103336431"
"661","103335873","104172254"
"662","103337579","103334927"
"663","103340884","103492161"
"664","103340884","103081369"
"665","103341959","92252546"
"666","103341959","104184490"
"667","103342494","104171623"
"668","104170909","104185394"
"669","104170947","103080801"
"670","104171489","59211825"
"671","104171489","104172848"
"672","104171754","103080888"
"673","104171754","104172635"
"674","104172653","103336927"
"675","104175958","103080798"
"676","104175958","104178219"
"677","104177033","103349990"
"678","104177033","104170135"
"679","104177568","78889995"
"680","104178534","104169873"
"681","104178535","103336109"
"682","103080805","103336359"
"683","103080890","103349427"
"684","103080890","103335992"
"685","103080890","94195754"
"686","103086247","61579075"
"687","103335875","104172476"
"688","103335960","103348554"
"689","103335960","59211847"
"690","103335960","103339094"
"691","103335960","103337560"
"692","103337221","104171211"
"693","103337555","104185349"
"694","103337555","103341072"
"695","103339651","103334981"
"696","103341317","104184676"
"697","103343663","103335999"
"698","103349288","103342707"
"699","104170949","104176987"
"700","104171034","104171441"
"701","104171034","103343651"
"702","104171034","104171185"
"703","104171034","103340881"
"704","104171621","103335800"
"705","104171621","104181944"
"706","104172295","104174782"
"707","104172295","104172632"
"708","104172629","104177632"
"709","104172629","103338030"
"710","104174725","94198717"
"711","104176391","104171044"
"712","104176391","103345979"
"713","104178737","103492449"
"714","104183611","104179458"
"715","104184362","103336453"
"716","103080272","104174067"
"717","103080759","103085811"
"718","103080906","104171531"
"719","103080906","103335995"
"720","103081382","103346021"
"721","103335342","104171537"
"722","103335829","104185288"
"723","103335976","104171048"
"724","103335976","103344449"
"725","103335976","94198714"
"726","103336107","61775185"
"727","103336107","103336140"
"728","103336452","104179014"
"729","103336452","104172012"
"730","103490641","104171205"
"731","104170416","103082215"
"732","104170903","103336457"
"733","104171050","65985628"
"734","104171050","103081037"
"735","104171050","104171190"
"736","104171181","104181076"
"737","104171181","103080807"
"738","104171526","71483455"
"739","104171526","104172372"
"740","104172835","94203012"
"741","67691015","78888433"
"742","69500784","104178405"
"743","71483455","65797652"
"744","78888433","71483108"
"745","80129447","104172367"
"746","86678562","103341783"
"747","88626641","104172755"
"748","88670016","103335963"
"749","92250312","103079911"
"750","92447185","103082319"
"751","94195745","104174141"
"752","103080774","103082438"
"753","103080797","104172837"
"754","103080806","69500786"
"755","103088592","103337579"
"756","103088592","103341086"
"757","103093470","103081111"
"758","103335844","104172365"
"759","103335844","104171183"
"760","103335867","104181048"
"761","103335876","92253282"
"762","103339654","103086247"
"763","103343662","103080765"
"764","103343662","104178737"
"765","103348539","104184362"
"766","103349336","71482998"
"767","104170918","104171531"
"768","104170918","104171044"
"769","104170941","104174099"
"770","104170950","103341255"
"771","104174728","103091806"
"772","104178736","61581805"
"773","104178736","104171505"
"774","104179896","104171401"
"775","104179896","104176841"
"776","104183613","94198714"
"777","104184410","103081369"
"778","103336050","104170947"
"779","103336191","103335976"
"780","103343701","104171271"
"781","104171124","103087639"
"782","104171265","104184980"
"783","104178775","103336107"
"784","104180269","104175924"
"785","103079736","103338773"
"786","103079736","103336343"
"787","103080756","103337542"
"788","103080778","103349240"
"789","103080901","104181175"
"790","103080901","103334806"
"791","103080978","104176391"
"792","103081115","103349331"
"793","103081337","104170906"
"794","103082329","104170950"
"795","103082330","104171651"
"796","103082608","104171298"
"797","103082608","104171258"
"798","103086014","104171043"
"799","103087167","104174137"
"800","103087168","104172634"
"801","103087180","103349229"
"802","103087181","104172463"
"803","103088573","92447176"
"804","103088591","103082009"
"805","103091802","104171043"
"806","103093469","103336193"
"807","103094420","99981854"
"808","103334806","103335970"
"809","103334806","103338983"
"810","103334806","103349596"
"811","103334806","103088889"
"812","103335336","104172618"
"813","103335826","104177571"
"814","103335848","104184779"
"815","103335971","103349226"
"816","103335971","104178549"
"817","103336048","103349852"
"818","103336081","103088260"
"819","103336184","94195745"
"820","103336185","103335974"
"821","103336255","103335850"
"822","103336407","103082304"
"823","103337354","104177007"
"824","103337399","104178446"
"825","103337400","92439917"
"826","103337556","104181095"
"827","103337678","103344392"
"828","103337678","103335102"
"829","103337678","104174137"
"830","103337678","103335011"
"831","103341082","103349699"
"832","103341084","104171307"
"833","103342237","104184926"
"834","103342238","103336113"
"835","103342250","104184356"
"836","103342251","104183614"
"837","103342794","104176857"
"838","103343643","104184340"
"839","103343661","104171651"
"840","103346019","104184308"
"841","103346019","103348555"
"842","103346871","103088591"
"843","103346871","103343959"
"844","103348538","103343453"
"845","103349289","103082330"
"846","103349482","104171164"
"847","103349483","104172261"
"848","103349598","104170055"
"849","103349598","104178792"
"850","104169880","103343940"
"851","104169880","104171067"
"852","104169880","104184871"
"853","104169880","92447185"
"854","104170356","104172222"
"855","104170410","104171125"
"856","104170900","86680124"
"857","104170922","104171620"
"858","104171045","103086016"
"859","104171045","104184310"
"860","104171122","104179456"
"861","104171155","104184344"
"862","104171258","103082438"
"863","104171259","104177706"
"864","104171329","103336120"
"865","104171481","103338307"
"866","104171481","104178725"
"867","104171481","103336096"
"868","104172428","104172364"
"869","104172473","104184342"
"870","104172474","103335969"
"871","104172630","103349279"
"872","104172752","103088405"
"873","104172752","104171181"
"874","104172752","103341960"
"875","104172752","104176326"
"876","104172807","104184743"
"877","104172834","103349267"
"878","104174065","103343372"
"879","104176153","104173344"
"880","104176156","103349276"
"881","104176158","103341913"
"882","104176400","104171264"
"883","104176400","104171754"
"884","104176404","104178717"
"885","104176615","103349263"
"886","104177311","103345983"
"887","104177312","104171050"
"888","104177324","104170045"
"889","104177325","103336092"
"890","104177868","104175022"
"891","104178717","104173298"
"892","104178735","103084613"
"893","104181093","103349224"
"894","104181093","104170412"
"895","104181945","104174757"
"896","104181945","103335871"
"897","104183612","104171621"
"898","104184359","103341783"
"899","104184363","104174057"
"900","104184392","103349266"
"901","104184392","103342235"
"902","104184411","104184728"
"903","104184556","103343662"
"904","104184557","103080803"
"905","104184559","104172636"
"906","104184672","104184351"
"907","104184672","103080904"
"908","104184672","103337511"
"909","104184672","104176849"
"910","103088640","103336255"
"911","103343710","104174057"
"912","104178784","104184401"
"913","103081009","103083237"
"914","103081009","103341321"
"915","103081036","103339698"
"916","103081036","65983207"
"917","103336079","69500784"
"918","103336079","103080281"
"919","103336106","104184317"
"920","103336106","103081369"
"921","104171153","103337761"
"922","104171153","104177236"
"923","104171180","103493372"
"924","104171180","103093470"
"925","103081034","104184670"
"926","103081034","103337285"
"927","103336104","104171624"
"928","103336104","104176397"
"929","103349293","104171265"
"930","104171178","103336407"
"931","104171178","103343475"
"932","104184367","103082617"
"933","103080768","103080801"
"934","103335284","104170408"
"935","103335838","103090905"
"936","104170358","104170922"
"937","104170358","103334984"
"938","104170912","103082438"
"939","103338982","103343663"
"940","104174056","103090124"
"941","104179475","104184335"
"942","104179475","104170414"
"943","103086255","103343650"
"944","103086888","104184328"
"945","103088584","99981854"
"946","103088625","104176326"
"947","103341325","104172848"
"948","103341958","104180786"
"949","103343654","104179467"
"950","103343695","103082589"
"951","104176399","104172879"
"952","104177032","104179068"
"953","104178728","104171165"
"954","104178769","104184315"
"955","103082607","104177308"
"956","103337677","104178534"
"957","103349287","104178728"
"958","103349292","103349587"
"959","104172751","104173847"
"960","104179536","104171155"
"961","104184361","103338118"
"962","104184366","103504346"
"963","103089294","103334981"
"964","103344364","104184886"
"965","104179438","104171417"
"966","103088618","103342564"
"967","103343688","104172583"
"968","104178762","103349290"
"969","103088626","88680375"
"970","103343696","104174725"
"971","104178770","103338982"
"972","103080842","103335826"
"973","103080842","103345040"
"974","103080850","104171505"
"975","103080894","103335971"
"976","103080970","103335973"
"977","103080970","103081121"
"978","103088619","103342121"
"979","103088627","104178743"
"980","103335912","104172835"
"981","103335912","103336123"
"982","103335920","103349223"
"983","103335964","103345193"
"984","103336040","104174769"
"985","103336040","104177469"
"986","103343689","103336461"
"987","103343697","103336191"
"988","104170986","103338843"
"989","104170986","104183612"
"990","104170994","104174138"
"991","104171038","104171441"
"992","104171114","103492226"
"993","104171114","104184355"
"994","104172876","104179523"
"995","104178763","103088625"
"996","104178771","104176849"
"997","104181173","104184979"
"998","103080839","78888442"
"999","103082609","103341958"
"1000","103082609","103341325"
"1001","103335909","104172298"
"1002","103335917","104177666"
"1003","103336555","104174068"
"1004","103337679","104170071"
"1005","103337679","104184752"
"1006","104170983","103079857"
"1007","104170991","103342660"
"1008","104171629","103337659"
"1009","104171629","104184505"
"1010","104172753","104172653"
"1011","104172753","103087520"
"1012","104173518","104171264"
"1013","104179923","104169880"
"1014","104180270","104171417"
"1015","103080840","104172296"
"1016","103080965","104172359"
"1017","103080973","104170050"
"1018","103082483","103335284"
"1019","103082483","103335829"
"1020","103086262","103343474"
"1021","103094418","104178705"
"1022","103335910","103349225"
"1023","103335918","104180545"
"1024","103336035","103334799"
"1025","103336043","103080850"
"1026","103337553","104176936"
"1027","103337553","104171170"
"1028","103341332","104172366"
"1029","103349480","104183684"
"1030","104170984","94197978"
"1031","104170992","103344384"
"1032","104171109","103337373"
"1033","104171117","104172359"
"1034","104172627","103344348"
"1035","104172627","104179536"
"1036","104176406","104175782"
"1037","104184554","103081009"
"1038","103090121","103080774"
"1039","103345190","104174081"
"1040","103496699","103080806"
"1041","104180264","104177868"
"1042","103079856","80127961"
"1043","103080843","103080799"
"1044","103080843","104172360"
"1045","103080843","104171543"
"1046","103080851","104181935"
"1047","103080859","88670016"
"1048","103080862","104170172"
"1049","103080862","103345970"
"1050","103086887","104178769"
"1051","103087624","103080904"
"1052","103087625","104171271"
"1053","103090900","104169873"
"1054","103334926","104172835"
"1055","103335913","103349288"
"1056","103335913","103336035"
"1057","103335913","103088627"
"1058","103335921","104178736"
"1059","103335929","104180996"
"1060","103335932","104170085"
"1061","103335932","103344348"
"1062","103341957","103334806"
"1063","103342694","103082563"
"1064","103342695","103336190"
"1065","103345969","103336114"
"1066","103345969","103334816"
"1067","103495268","103085814"
"1068","103495269","104174173"
"1069","104170000","103335971"
"1070","104170987","104178793"
"1071","104170987","104172367"
"1072","104170987","104172364"
"1073","104170995","103091807"
"1074","104171003","104178442"
"1075","104171006","103335871"
"1076","104171006","104176329"
"1077","104177031","104171194"
"1078","104177768","103335102"
"1079","104177769","104184322"
"1080","104181043","103349275"
"1081","104181043","104173873"
"1082","103080836","103349318"
"1083","103080836","104172707"
"1084","103080836","104176156"
"1085","103080844","103082264"
"1086","103080969","103341072"
"1087","103080969","86678562"
"1088","103088621","103086012"
"1089","103093517","104171034"
"1090","103335906","104176160"
"1091","103335906","103080895"
"1092","103335906","104170403"
"1093","103335914","104177303"
"1094","103336039","104184311"
"1095","103336039","104177664"
"1096","103343691","104178219"
"1097","103348586","103343994"
"1098","104170980","104174725"
"1099","104170980","104184341"
"1100","104170980","104170172"
"1101","104170988","103341783"
"1102","104171113","103086255"
"1103","104171113","103337556"
"1104","104178765","104169880"
"1105","104183660","103081011"
"1106","103080779","104171651"
"1107","103080853","103336181"
"1108","103080856","103504346"
"1109","103080968","103343496"
"1110","103080987","104171528"
"1111","103080987","103088592"
"1112","103086258","104174173"
"1113","103086258","103336048"
"1114","103335849","103335841"
"1115","103335849","103337533"
"1116","103335923","103341542"
"1117","103335926","103345191"
"1118","103336038","104176594"
"1119","103336057","104184485"
"1120","103336057","104184306"
"1121","103336742","103337151"
"1122","103341328","103089392"
"1123","103341328","103349411"
"1124","103343054","103088627"
"1125","104170923","103345974"
"1126","104170923","103349687"
"1127","104170997","104171039"
"1128","104171000","104177171"
"1129","104171112","104172626"
"1130","104171131","103336095"
"1131","104171131","104178763"
"1132","104171816","103082329"
"1133","104172878","103493096"
"1134","104172878","103345974"
"1135","104176402","104171197"
"1136","104176402","104173192"
"1137","104178128","104181070"
"1138","104178128","103335912"
"1139","104178128","103088383"
"1140","103080964","104170943"
"1141","103081321","104169890"
"1142","103088602","104172568"
"1143","103088602","104179405"
"1144","103093539","103337511"
"1145","103335324","103335849"
"1146","103336034","104173784"
"1147","103336391","103088631"
"1148","103337701","104173847"
"1149","103337701","104178891"
"1150","103337702","103345039"
"1151","103337702","104176153"
"1152","103338443","103083003"
