"","Source","Target"
"244","103346870","104171214"
"245","104171069","103336140"
"246","104171203","103343762"
"247","104171203","71485735"
"248","104171529","104174782"
"249","104171529","104175860"
"250","104174097","104183629"
"251","104178774","88680375"
"252","104179808","104171074"
"253","104181095","104175954"
"254","104181944","104171183"
"255","104184505","103335995"
"256","103081023","88625078"
"257","103335011","103336453"
"258","103336093","104173146"
"259","103336113","103336140"
"260","103336128","104171529"
"261","104170085","104178522"
"262","104171167","103349608"
"263","104171187","104171169"
"264","104171202","104172259"
"265","104171620","104177224"
"266","104171620","103346870"
"267","104184926","104184558"
"268","103335997","104172254"
"269","103336051","104177007"
"270","103336139","104172366"
"271","103336456","88678051"
"272","103337222","103337534"
"273","103343650","104181055"
"274","103345030","103337686"
"275","104171071","104181482"
"276","104171125","103345030"
"277","104171125","92445622"
"278","104171213","104172366"
"279","104171530","104184684"
"280","104172296","104172365"
"281","104172296","104172487"
"282","104178724","104172296"
"283","104180104","104184401"
"284","103081022","103335011"
"285","103335102","104179460"
"286","103335998","103343650"
"287","103336091","71483108"
"288","103336091","104172222"
"289","103336092","104172001"
"290","103336112","69500352"
"291","103337286","104176397"
"292","103339700","86680048"
"293","103349427","104171126"
"294","103491391","103344003"
"295","104170176","104174774"
"296","104171072","104184858"
"297","104171165","104178947"
"298","104171165","103337681"
"299","104171166","104179909"
"300","104171186","103337286"
"301","104172360","103343330"
"302","104174068","104172758"
"303","104174774","103336094"
"304","104184434","104170050"
"305","104184501","62957917"
"306","104185350","103081717"
"307","104185350","104176401"
"308","104185350","104178776"
"309","103335008","92251939"
"310","103335973","103081793"
"311","103335973","104178524"
"312","103335973","104179458"
"313","103336108","104184927"
"314","103336108","103346870"
"315","103336108","103081023"
"316","103336108","104172582"
"317","103338224","104178839"
"318","103339698","103338225"
"319","103343649","103336092"
"320","104170082","104170176"
"321","104171047","104170050"
"322","104171047","103337074"
"323","104171047","104171126"
"324","104171182","104170082"
"325","104171182","104172779"
"326","104171182","88625003"
"327","104171182","104178894"
"328","104173298","103082078"
"329","104174772","103082331"
"330","104178723","103081027"
"331","103335996","104180820"
"332","103335996","104178601"
"333","103336120","92445623"
"334","103336120","104171307"
"335","103336120","104184979"
"336","103336457","104171066"
"337","103336457","104179516"
"338","103349851","104185353"
"339","104171070","104184489"
"340","104171070","103081022"
"341","104171194","103082081"
"342","104171194","104172755"
"343","104171194","104171307"
"344","104171531","65800156"
"345","104171531","92439331"
"346","104172364","59211827"
"347","104172585","103335995"
"348","104179422","103338224"
"349","104180807","103337287"
"350","104184676","65983238"
"351","104184925","59659639"
"352","103335975","103336109"
"353","103335975","103090905"
"354","103335975","104180820"
"355","103335975","104181095"
"356","103336196","104172360"
"357","103336319","104171166"
"358","103336327","103088079"
"359","103343651","64910310"
"360","104171049","103349331"
"361","104171049","103336100"
"362","104171049","104171270"
"363","104171049","59659635"
"364","104171270","94197231"
"365","104171393","104178724"
"366","104171401","103339700"
"367","104174138","104173107"
"368","104174164","104181808"
"369","104178725","104177638"
"370","103336099","104172848"
"371","103336335","92257580"
"372","103336343","104184882"
"373","104171173","103337413"
"374","104171198","104171174"
"375","104171409","104175666"
"376","104171417","103337401"
"377","104174067","104171182"
"378","103335970","104177668"
"379","103335970","104178160"
"380","103335970","104172367"
"381","103335991","88618787"
"382","103335993","103082463"
"383","103335999","104174165"
"384","103335999","104181059"
"385","103336119","104178446"
"386","103336119","104184676"
"387","103336119","103089662"
"388","103336193","104177678"
"389","103336351","104178792"
"390","103336359","103337681"
"391","103336367","103343719"
"392","103336375","104171167"
"393","103336451","104180121"
"394","103337411","104171194"
"395","103338120","103336091"
"396","103338423","103344348"
"397","103338423","104171177"
"398","103343665","104177007"
"399","103343718","104170059"
"400","103344392","104174767"
"401","103345922","103336095"
"402","103345979","104171822"
"403","103345979","69503054"
"404","103345979","104171212"
"405","103345979","104176849"
"406","103345979","104184490"
"407","103348547","92261053"
"408","103349364","64977835"
"409","103349806","103343713"
"410","103349818","104185288"
"411","103349947","104178842"
"412","104171044","104171070"
"413","104171044","103348554"
"414","104171044","104171205"
"415","104171065","103336456"
"416","104171067","103336108"
"417","104171073","103343767"
"418","104171073","103334816"
"419","104171193","103335850"
"420","104171193","61581804"
"421","104171193","104171543"
"422","104171267","99981832"
"423","104171425","104172334"
"424","104171433","103336343"
"425","104171441","104174139"
"426","104171449","103345058"
"427","104171525","103500816"
"428","104172485","104176849"
"429","104173174","104180273"
"430","104173194","104183628"
"431","104173210","103336193"
"432","104173223","103336461"
"433","104173497","104171417"
"434","104173497","104176392"
"435","104173497","104179422"
"436","104173497","104171536"
"437","104175025","103341913"
"438","104175028","104173881"
"439","104176396","80127885"
"440","104177236","104173519"
"441","104178219","104179523"
"442","104178739","94198518"
"443","104178792","103336098"
"444","104179466","103081868"
"445","104180996","103340786"
"446","104180996","103349947"
"447","104181053","104185394"
"448","104181053","88618606"
"449","104181053","104177195"
"450","104181053","104172152"
"451","104181053","104173873"
"452","104183621","104174022"
"453","104184438","104171165"
"454","104184490","88619373"
"455","104184490","65797633"
"456","104184880","104171542"
"457","104184892","104185285"
"458","104184892","103336111"
"459","104185021","104177469"
"460","104185348","92445558"
"461","104185349","103336375"
"462","103336090","104172848"
"463","103336090","104172372"
"464","104171164","103336375"
"465","104171164","103083003"
"466","103343673","104171209"
"467","104178747","92251875"
"468","104171513","103337225"
"469","103335098","103342873"
"470","104170172","103492447"
"471","104171756","64977805"
"472","104174137","104180104"
"473","104174137","103492450"
"474","103335800","104171534"
"475","104170874","104171532"
"476","103080264","104177469"
"477","103335009","103336451"
"478","103335009","104184873"
"479","103335334","104172476"
"480","103335334","103336129"
"481","104170083","104181076"
"482","104170083","103492832"
"483","104170408","103335993"
"484","104170408","62955536"
"485","103081361","104179059"
"486","103336118","104185256"
"487","103336431","88671643"
"488","104171192","103080264"
"489","104171505","103336367"
"490","104172756","104177076"
"491","104174141","104179456"
"492","104180893","103345047"
"493","103080807","103343448"
"494","103335285","103343712"
"495","103335285","104185300"
"496","103335877","104171505"
"497","103337706","103501521"
"498","103337706","104172372"
"499","104170359","103337223"
"500","104170359","104173519"
"501","104170359","104177628"
"502","104170359","103081369"
"503","104170359","103349852"
"504","104170359","103336359"
"505","104170951","103336461"
"506","104172780","103349705"
"507","104172780","104172582"
"508","104172780","104171170"
"509","104174168","103336112"
"510","104184397","104179422"
"511","103346876","103337705"
"512","103346876","104171211"
"513","103346876","94198717"
"514","104181950","103082264"
"515","104181950","103342121"
"516","104181950","71482997"
"517","104181950","61579097"
"518","103079913","69503055"
"519","103083199","104178446"
"520","103334983","104174001"
"521","103336216","103343372"
"522","103337687","104178743"
"523","103338269","103336461"
"524","103343207","103338269"
"525","103493568","104177076"
"526","104170057","104171822"
"527","104171290","104184882"
"528","104172761","94206485"
"529","104172761","92445547"
"530","104173343","104173147"
"531","104178281","103337687"
"532","104185333","104185349"
"533","88672986","104171129"
"534","92253282","103346876"
"535","94198714","86685830"
"536","103336117","103346021"
"537","103341960","104170395"
"538","104171191","92439917"
"539","104172570","104184871"
"540","104177034","104173298"
"541","103081053","104172743"
"542","103336123","104172837"
"543","103336123","104174081"
"544","104170001","104171539"
"545","104171197","103341775"
"546","104171197","104185021"
"547","103080801","103344392"
"548","103081046","67690598"
"549","103082303","104169978"
"550","103334799","103088870"
"551","103335871","88671578"
"552","103336116","104171208"
"553","103337373","104172260"
"554","104169873","104179318"
"555","104170945","103341321"
"556","104171190","78896288"
"557","104172447","104170001"
"558","104176395","104178724"
"559","103081016","104170924"
"560","103335968","88670025"
"561","103335968","104184397"
"562","103336086","104177665"
"563","103336190","103343372"
"564","103337509","104170403"
"565","103339099","103336091"
"566","103339099","103336119"
"567","103343453","104176145"
"568","104171042","104172585"
"569","104171042","104171197"
"570","104171160","103338030"
"571","104171160","103338445"
"572","104171264","104171533"
"573","104172583","103079857"
"574","104172583","104172148"
"575","104172618","103336093"
"576","104172618","103081026"
"577","104174064","104170408"
"578","104174173","103335285"
"579","104174173","103337222"
"580","104174180","104171192"
"581","104176330","92250321"
"582","104176330","103343368"
"583","104178527","103339683"
"584","104184497","103341775"
"585","104184497","104172364"
"586","103346875","103349413"
"587","104181949","104184489"
"588","104181949","103343940"
"589","103080804","103079939"
"590","103087091","104174173"
"591","103089964","103335850"
"592","103335874","104177571"
"593","103335974","64977804"
"594","103335974","104185015"
"595","103335974","103081024"
"596","103335994","104177947"
"597","103342161","103336319"
"598","103342161","104172255"
"599","103345033","103081361"
"600","104170948","104172475"
"601","104171048","104172183"
"602","104171048","103337533"
"603","104171048","104180233"
"604","104171068","103336224"
"605","104177235","103337687"
"606","104177235","64980469"
"607","104180107","104171048"
"608","104183659","104171164"
"609","103080893","104180107"
"610","103335963","61579078"
"611","103337562","103336455"
"612","103337562","103337511"
"613","103345970","103342707"
"614","103345970","104171513"
"615","103346880","104179014"
"616","104171037","71483457"
"617","104172636","103338307"
"618","104172636","103336136"
"619","104176325","104172148"
"620","104181044","104185335"
"621","104181044","92447176"
"622","104181954","104178723"
"623","104184364","103339954"
"624","103080888","104171539"
"625","103080899","86681336"
"626","103335958","80127884"
"627","103335965","103335958"
"628","103335969","104170945"
"629","103335969","94198714"
"630","103335969","103346101"
"631","103336181","103349290"
"632","103336187","104178723"
"633","103336187","104171497"
"634","103336454","104178786"
"635","103337285","104171072"
"636","103337560","92253086"
"637","103337560","94197306"
"638","103337560","103336431"
"639","103337560","103335329"
"640","104171032","103337705"
"641","104171039","104175782"
"642","104171043","104172779"
"643","104171043","103334984"
"644","104171043","104171044"
"645","104171255","94197978"
"646","104171261","104184484"
"647","104171261","104176325"
"648","104171528","103087091"
"649","104172359","104177235"
"650","104172634","103341960"
"651","104172634","104179767"
"652","104172634","104177628"
"653","104172634","61775188"
"654","103080765","104181766"
"655","103080803","103336117"
"656","103085814","103081030"
"657","103085814","103349427"
"658","103086889","104171298"
"659","103087424","104178894"
"660","103335835","104177195"
"661","103335873","104170414"
"662","103337579","103335340"
"663","103340884","104180107"
"664","103340884","104184677"
"665","103341959","104180271"
"666","103341959","103335340"
"667","103342494","103082215"
"668","104170909","104179466"
"669","104170947","103343528"
"670","104171489","103342592"
"671","104171489","104176395"
"672","104171754","104181175"
"673","104171754","103336367"
"674","104172653","104184485"
"675","104175958","103338118"
"676","104175958","103336112"
"677","104177033","103337078"
"678","104177033","103080270"
"679","104177568","103343651"
"680","104178534","104170425"
"681","104178535","103335011"
"682","103080805","104184878"
"683","103080890","104169892"
"684","103080890","104176616"
"685","103080890","103335009"
"686","103086247","103336181"
"687","103335875","103335061"
"688","103335960","103086001"
"689","103335960","104173196"
"690","103335960","103343453"
"691","103335960","61687293"
"692","103337221","104176397"
"693","103337555","104181949"
"694","103337555","104171654"
"695","103339651","103342121"
"696","103341317","103346876"
"697","103343663","104184858"
"698","103349288","103079729"
"699","104170949","103334997"
"700","104171034","104175958"
"701","104171034","72765447"
"702","104171034","104184878"
"703","104171034","104178776"
"704","104171621","104184484"
"705","104171621","104178160"
"706","104172295","103349323"
"707","104172295","104172618"
"708","104172629","104171858"
"709","104172629","103335334"
"710","104174725","104174958"
"711","104176391","103091807"
"712","104176391","104181044"
"713","104178737","104179556"
"714","104183611","104171049"
"715","104184362","104172568"
"716","103080272","103086251"
"717","103080759","104185301"
"718","103080906","103337508"
"719","103080906","104174141"
"720","103081382","104176395"
"721","103335342","104181055"
"722","103335829","103335999"
"723","103335976","103335975"
"724","103335976","104171050"
"725","103335976","86678562"
"726","103336107","103336105"
"727","103336107","103336111"
"728","103336452","103492832"
"729","103336452","104177666"
"730","103490641","104178219"
"731","104170416","103335008"
"732","104170903","92250312"
"733","104171050","104181076"
"734","104171050","104181950"
"735","104171050","103343702"
"736","104171181","104184779"
"737","104171181","94197979"
"738","104171526","103337220"
"739","104171526","104176405"
"740","104172835","104172463"
"741","67691015","104174064"
"742","69500784","104172301"
"743","71483455","103345040"
"744","78888433","103339067"
"745","80129447","104175955"
"746","86678562","103335098"
"747","88626641","104171623"
"748","88670016","104172761"
"749","92250312","104171191"
"750","92447185","104175922"
"751","94195745","104177034"
"752","103080774","103088593"
"753","103080797","104170071"
"754","103080806","104177033"
"755","103088592","103493571"
"756","103088592","103336190"
"757","103093470","103346870"
"758","103335844","104171186"
"759","103335844","103495138"
"760","103335867","104176857"
"761","103335876","103346880"
"762","103339654","104171417"
"763","103343662","104171543"
"764","103343662","103088758"
"765","103348539","104174957"
"766","103349336","103086002"
"767","104170918","104171168"
"768","104170918","104181765"
"769","104170941","103080765"
"770","104170950","104172629"
"771","104174728","103341255"
"772","104178736","103336051"
"773","104178736","103342873"
"774","104179896","103088298"
"775","104179896","104172225"
"776","104183613","103339683"
"777","104184410","103349288"
"778","103336050","104171195"
"779","103336191","104170359"
"780","103343701","104175860"
"781","104171124","103080807"
"782","104171265","103336439"
"783","104178775","104171401"
"784","104180269","104181501"
"785","103079736","104172583"
"786","103079736","104176146"
"787","103080756","104170918"
"788","103080778","103335992"
"789","103080901","103348538"
"790","103080901","103336049"
"791","103080978","104171756"
"792","103081115","103341767"
"793","103081337","103492958"
"794","103082329","103337508"
"795","103082330","104184761"
"796","103082608","80129438"
"797","103082608","103335832"
"798","103086014","104184302"
"799","103087167","104171386"
"800","103087168","103336460"
"801","103087180","103349249"
"802","103087181","103342234"
"803","103088573","104174138"
"804","103088591","104171122"
"805","103091802","103337562"
"806","103093469","104178737"
"807","103094420","103081037"
"808","103334806","103081154"
"809","103334806","103082488"
"810","103334806","104173520"
"811","103334806","104170359"
"812","103335336","104173873"
"813","103335826","104171123"
"814","103335848","104180132"
"815","103335971","104172335"
"816","103335971","104174164"
"817","103336048","103335351"
"818","103336081","86686597"
"819","103336184","104184743"
"820","103336185","103342121"
"821","103336255","104178219"
"822","103336407","103343763"
"823","103337354","92252546"
"824","103337399","104176405"
"825","103337400","104171528"
"826","103337556","104173497"
"827","103337678","104179062"
"828","103337678","104171481"
"829","103337678","104183614"
"830","103337678","103339099"
"831","103341082","104171066"
"832","103341084","104170408"
"833","103342237","94195745"
"834","103342238","103348539"
"835","103342250","103349276"
"836","103342251","103336454"
"837","103342794","103336081"
"838","103343643","64910312"
"839","103343661","103343768"
"840","103346019","103338307"
"841","103346019","103088592"
"842","103346871","104171271"
"843","103346871","103349234"
"844","103348538","104184356"
"845","103349289","103346875"
"846","103349482","69500784"
"847","103349483","104170945"
"848","103349598","103335998"
"849","103349598","103337509"
"850","104169880","103080778"
"851","104169880","104170176"
"852","104169880","104184337"
"853","104169880","104184363"
"854","104170356","103335098"
"855","104170410","104178716"
"856","104170900","103084581"
"857","104170922","103342564"
"858","104171045","104172877"
"859","104171045","104184728"
"860","104171122","103349990"
"861","104171155","104184335"
"862","104171258","104179911"
"863","104171259","104184322"
"864","104171329","103336121"
"865","104171481","103336407"
"866","104171481","104179602"
"867","104171481","104170356"
"868","104172428","103334984"
"869","104172473","71483455"
"870","104172474","104173917"
"871","104172630","103081384"
"872","104172752","103335958"
"873","104172752","103335973"
"874","104172752","104178695"
"875","104172752","104171537"
"876","104172807","104172733"
"877","104172834","104170941"
"878","104174065","104173192"
"879","104176153","104171539"
"880","104176156","103337561"
"881","104176158","104176150"
"882","104176400","103341083"
"883","104176400","104171651"
"884","104176404","103336343"
"885","104176615","103341783"
"886","104177311","103086011"
"887","104177312","104170058"
"888","104177324","104171069"
"889","104177325","104184320"
"890","104177868","103081048"
"891","104178717","104174057"
"892","104178735","104184339"
"893","104181093","104177632"
"894","104181093","103343662"
"895","104181945","103336081"
"896","104181945","103336197"
"897","104183612","104184306"
"898","104184359","103349243"
"899","104184363","103344384"
"900","104184392","103081369"
"901","104184392","88672986"
"902","104184411","104179467"
"903","104184556","103335873"
"904","104184557","104171205"
"905","104184559","104184670"
"906","104184672","103337556"
"907","104184672","103337389"
"908","104184672","99981832"
"909","104184672","103088889"
"910","103088640","92251796"
"911","103343710","104173343"
"912","104178784","104174796"
"913","103081009","103345058"
"914","103081009","104174071"
"915","103081036","104181053"
"916","103081036","103337373"
"917","103336079","104171073"
"918","103336079","103081011"
"919","103336106","104171264"
"920","103336106","61581805"
"921","104171153","104176391"
"922","104171153","103339651"
"923","104171180","103081749"
"924","104171180","103335848"
"925","103081034","103349239"
"926","103081034","103349423"
"927","103336104","80121411"
"928","103336104","104176857"
"929","103349293","103337285"
"930","104171178","103346408"
"931","104171178","104175782"
"932","104184367","104171513"
"933","103080768","104184348"
"934","103335284","103343959"
"935","103335838","104184347"
"936","104170358","103349275"
"937","104170358","103338269"
"938","104170912","61687295"
"939","103338982","104172607"
"940","104174056","92253282"
"941","104179475","104170918"
"942","104179475","103349271"
"943","103086255","104176594"
"944","103086888","104184682"
"945","103088584","104178160"
"946","103088625","104176649"
"947","103341325","103336407"
"948","103341958","103345193"
"949","103343654","104177632"
"950","103343695","104172254"
"951","104176399","104177640"
"952","104177032","103079991"
"953","104178728","104171044"
"954","104178769","103349687"
"955","103082607","103336343"
"956","103337677","103343650"
"957","103349287","103086014"
"958","103349292","103336114"
"959","104172751","104178219"
"960","104179536","104171409"
"961","104184361","104178902"
"962","104184366","104184336"
"963","103089294","104169890"
"964","103344364","103335877"
"965","104179438","104171401"
"966","103088618","103081121"
"967","103343688","103342162"
"968","104178762","103504346"
"969","103088626","104179062"
"970","103343696","104181070"
"971","104178770","104171193"
"972","103080842","104171531"
"973","103080842","104172368"
"974","103080850","103345040"
"975","103080894","104180114"
"976","103080970","104178405"
"977","103080970","103088631"
"978","103088619","103082704"
"979","103088627","103343710"
"980","103335912","86680125"
"981","103335912","103080264"
"982","103335920","104170994"
"983","103335964","104173873"
"984","103336040","103336319"
"985","103336040","104170941"
"986","103343689","104180786"
"987","103343697","103080901"
"988","104170986","103335871"
"989","104170986","104172616"
"990","104170994","104170058"
"991","104171038","103336319"
"992","104171114","103081154"
"993","104171114","103087156"
"994","104172876","104170941"
"995","104178763","103334996"
"996","104178771","104173847"
"997","104181173","104171044"
"998","103080839","104171620"
"999","103082609","103337079"
"1000","103082609","104170082"
"1001","103335909","104184752"
"1002","103335917","103089294"
"1003","103336555","104170983"
"1004","103337679","103343447"
"1005","103337679","104171530"
"1006","104170983","103080730"
"1007","104170991","104176329"
"1008","104171629","104176155"
"1009","104171629","104172876"
"1010","104172753","104184338"
"1011","104172753","104172870"
"1012","104173518","103335871"
"1013","104179923","103093469"
"1014","104180270","78889917"
"1015","103080840","103087724"
"1016","103080965","104176987"
"1017","103080973","104170083"
"1018","103082483","103349223"
"1019","103082483","104176326"
"1020","103086262","104176616"
"1021","103094418","103080214"
"1022","103335910","103345996"
"1023","103335918","92253282"
"1024","103336035","103089635"
"1025","103336043","104171489"
"1026","103337553","103082726"
"1027","103337553","103083202"
"1028","103341332","103080212"
"1029","103349480","103493095"
"1030","104170984","104180267"
"1031","104170992","104176399"
"1032","104171109","104180132"
"1033","104171117","104173497"
"1034","104172627","104177007"
"1035","104172627","104170055"
"1036","104176406","104172408"
"1037","104184554","103341958"
"1038","103090121","104184303"
"1039","103345190","104184340"
"1040","103496699","104172568"
"1041","104180264","103337798"
"1042","103079856","103495484"
"1043","103080843","104170900"
"1044","103080843","104174057"
"1045","103080843","104177706"
"1046","103080851","104178770"
"1047","103080859","104181070"
"1048","103080862","104178775"
"1049","103080862","103086472"
"1050","103086887","104179422"
"1051","103087624","104172632"
"1052","103087625","103335968"
"1053","103090900","104171049"
"1054","103334926","104174173"
"1055","103335913","104184304"
"1056","103335913","104170900"
"1057","103335913","103081046"
"1058","103335921","103080851"
"1059","103335929","104178537"
"1060","103335932","104172616"
"1061","103335932","103089635"
"1062","103341957","104171186"
"1063","103342694","103341076"
"1064","103342695","103080904"
"1065","103345969","104171042"
"1066","103345969","103335334"
"1067","103495268","104172447"
"1068","103495269","103335976"
"1069","104170000","103081382"
"1070","104170987","103343665"
"1071","104170987","104179779"
"1072","104170987","103081028"
"1073","104170995","104181950"
"1074","104171003","104171441"
"1075","104171006","104172473"
"1076","104171006","103082727"
"1077","104177031","103081337"
"1078","104177768","94198103"
"1079","104177769","104173299"
"1080","104181043","104171114"
"1081","104181043","103080802"
"1082","103080836","103082304"
"1083","103080836","104172879"
"1084","103080836","103080898"
"1085","103080844","103337555"
"1086","103080969","104171172"
"1087","103080969","103346021"
"1088","103088621","103082563"
"1089","103093517","103349238"
"1090","103335906","103086011"
"1091","103335906","104175958"
"1092","103335906","104171526"
"1093","103335914","103088584"
"1094","103336039","103082329"
"1095","103336039","103334927"
"1096","103343691","104175978"
"1097","103348586","104185355"
"1098","104170980","103343697"
"1099","104170980","103335913"
"1100","104170980","104172611"
"1101","104170988","104178535"
"1102","104171113","103341321"
"1103","104171113","104181173"
"1104","104178765","103336135"
"1105","104183660","104172618"
"1106","103080779","104171210"
"1107","103080853","103348555"
"1108","103080856","104181500"
"1109","103080968","104170055"
"1110","103080987","103080281"
"1111","103080987","104172359"
"1112","103086258","103080978"
"1113","103086258","103339653"
"1114","103335849","104184487"
"1115","103335849","103080853"
"1116","103335923","103083703"
"1117","103335926","104180104"
"1118","103336038","104184497"
"1119","103336057","103349277"
"1120","103336057","104172254"
"1121","103336742","103081035"
"1122","103341328","103335921"
"1123","103341328","103346426"
"1124","103343054","103341960"
"1125","104170923","103092964"
"1126","104170923","103335835"
"1127","104170997","103083237"
"1128","104171000","104184661"
"1129","104171112","103336138"
"1130","104171131","103349262"
"1131","104171131","103336359"
"1132","104171816","104173518"
"1133","104172878","103336121"
"1134","104172878","103344331"
"1135","104176402","104171386"
"1136","104176402","103086259"
"1137","104178128","104173882"
"1138","104178128","104184355"
"1139","104178128","104178442"
"1140","103080964","104171875"
"1141","103081321","103343654"
"1142","103088602","104177783"
"1143","103088602","103342794"
"1144","103093539","104171108"
"1145","103335324","103343661"
"1146","103336034","104171519"
"1147","103336391","104178534"
"1148","103337701","104171267"
"1149","103337701","103080771"
"1150","103337702","103083714"
"1151","103337702","103335844"
"1152","103338443","94198242"
