"","Source","Target"
"999","103082609","103349587"
"1000","103082609","104171165"
"1001","103335909","103349941"
"1002","103335917","104185285"
"1003","103336555","103341321"
"1004","103337679","104175782"
"1005","103337679","104171298"
"1006","104170983","103337400"
"1007","104170991","103341913"
"1008","104171629","104184322"
"1009","104171629","103343453"
"1010","104172753","104171166"
"1011","104172753","103090402"
"1012","104173518","104177628"
"1013","104179923","104171185"
"1014","104180270","92251798"
"1015","103080840","103335848"
"1016","103080965","103336184"
"1017","103080973","103349225"
"1018","103082483","103343713"
"1019","103082483","104171425"
"1020","103086262","103339099"
"1021","103094418","103334806"
"1022","103335910","104178736"
"1023","103335918","103346101"
"1024","103336035","103336819"
"1025","103336043","104170943"
"1026","103337553","104171187"
"1027","103337553","103081026"
"1028","103341332","103335970"
"1029","103349480","92447176"
"1030","104170984","104170924"
"1031","104170992","104178770"
"1032","104171109","104178548"
"1033","104171117","103084613"
"1034","104172627","104177034"
"1035","104172627","103336343"
"1036","104176406","103340786"
"1037","104184554","103349290"
"1038","103090121","103082727"
"1039","103345190","104185021"
"1040","103496699","103490650"
"1041","104180264","104176841"
"1042","103079856","104181173"
"1043","103080843","103081022"
"1044","103080843","104171489"
"1045","103080843","103088383"
"1046","103080851","103084613"
"1047","103080859","103335910"
"1048","103080862","103348033"
"1049","103080862","103335999"
"1050","103086887","103349271"
"1051","103087624","104178717"
"1052","103087625","103336547"
"1053","103090900","104177640"
"1054","103334926","103088627"
"1055","103335913","104177734"
"1056","103335913","104179422"
"1057","103335913","94197228"
"1058","103335921","104174080"
"1059","103335929","103080970"
"1060","103335932","103081361"
"1061","103335932","104178725"
"1062","103341957","103344462"
"1063","103342694","104180113"
"1064","103342695","88672986"
"1065","103345969","103083199"
"1066","103345969","104176392"
"1067","103495268","104171038"
"1068","103495269","94198243"
"1069","104170000","104171123"
"1070","104170987","103342234"
"1071","104170987","103339106"
"1072","104170987","103080801"
"1073","104170995","103343869"
"1074","104171003","103336190"
"1075","104171006","103343763"
"1076","104171006","103336081"
"1077","104177031","88625014"
"1078","104177768","104171543"
"1079","104177769","103088758"
"1080","104181043","103341086"
"1081","104181043","104170941"
"1082","103080836","103342632"
"1083","103080836","104178446"
"1084","103080836","104172474"
"1085","103080844","104171153"
"1086","103080969","104171003"
"1087","103080969","103336461"
"1088","103088621","103336103"
"1089","103093517","104174757"
"1090","103335906","103082727"
"1091","103335906","103088640"
"1092","103335906","103350180"
"1093","103335914","104170950"
"1094","103336039","104173882"
"1095","103336039","104172473"
"1096","103343691","103088584"
"1097","103348586","104177308"
"1098","104170980","104184323"
"1099","104170980","104171505"
"1100","104170980","104171539"
"1101","104170988","103345039"
"1102","104171113","104184303"
"1103","104171113","103343496"
"1104","104178765","104178570"
"1105","104183660","103336335"
"1106","103080779","103081369"
"1107","103080853","104173299"
"1108","103080856","104171258"
"1109","103080968","103349990"
"1110","103080987","103335910"
"1111","103080987","103349273"
"1112","103086258","103349239"
"1113","103086258","103080759"
"1114","103335849","103090905"
"1115","103335849","103080848"
"1116","103335923","104171117"
"1117","103335926","104177769"
"1118","103336038","103080899"
"1119","103336057","103094218"
"1120","103336057","104179536"
"1121","103336742","103336547"
"1122","103341328","103335011"
"1123","103341328","103082617"
"1124","103343054","103495457"
"1125","104170923","103082588"
"1126","104170923","104171006"
"1127","104170997","103345030"
"1128","104171000","103341520"
"1129","104171112","71483455"
"1130","104171131","104184340"
"1131","104171131","104171069"
"1132","104171816","103081023"
"1133","104172878","104170994"
"1134","104172878","103093541"
"1135","104176402","103337798"
"1136","104176402","104172878"
"1137","104178128","104184356"
"1138","104178128","103342660"
"1139","104178128","103335102"
"1140","103080964","104171195"
"1141","103081321","104171816"
"1142","103088602","94198241"
"1143","103088602","104177032"
"1144","103093539","103080978"
"1145","103335324","88671654"
"1146","103336034","103344331"
"1147","103336391","103079729"
"1148","103337701","103336038"
"1149","103337701","99981854"
"1150","103337702","104183684"
"1151","103337702","104170398"
"1152","103338443","103349249"
