"","Source","Target"
"101","104173873","94206485"
"102","104180820","62955558"
"103","103082078","104171133"
"104","103337148","103342873"
"105","103492447","104179077"
"106","104172222","92439150"
"107","104184816","103082008"
"108","104184484","71485736"
"109","104185300","88671654"
"110","103081027","104179142"
"111","103336097","61579078"
"112","104171171","88618606"
"113","104171543","61686617"
"114","103337412","104181482"
"115","104172486","61579077"
"116","103081026","94197230"
"117","103336096","94197231"
"118","104171170","103337412"
"119","104171537","103343330"
"120","104171537","92251798"
"121","104184683","104178836"
"122","104184927","104184558"
"123","104171538","103336787"
"124","104172367","65797632"
"125","104173196","104184927"
"126","104173196","103349608"
"127","104179516","104177008"
"128","104185255","104173147"
"129","104185301","103082081"
"130","104172300","104179048"
"131","104179048","59211825"
"132","104180786","86680124"
"133","104184677","104177171"
"134","104171623","104172012"
"135","104172255","104174099"
"136","104177076","104184882"
"137","104184489","103082080"
"138","104171539","104172257"
"139","104171539","80121592"
"140","104173146","104172301"
"141","104178160","64977835"
"142","104184873","104178837"
"143","103081025","104170589"
"144","103081025","103501521"
"145","103334997","94203598"
"146","103336095","104181764"
"147","103336095","104172370"
"148","104170071","104178840"
"149","104171169","103336100"
"150","104171169","88625003"
"151","104176650","103492832"
"152","104176650","103492162"
"153","104178524","103081030"
"154","103081024","104174782"
"155","103336094","104172255"
"156","103336138","94198518"
"157","104170420","104184878"
"158","104171168","69500352"
"159","104171212","104178517"
"160","104172254","104184882"
"161","104172299","104181501"
"162","104172743","94197307"
"163","104172762","104172337"
"164","104173679","104184873"
"165","104173679","103336784"
"166","104173679","62957918"
"167","104173679","104174080"
"168","104174071","104171169"
"169","104174081","104176650"
"170","104174081","104174775"
"171","104175922","104172298"
"172","104176649","64910310"
"173","104177007","65800156"
"174","104177829","94197978"
"175","104178523","104184994"
"176","104181765","104172224"
"177","104184858","72765447"
"178","104184871","104178517"
"179","104184871","103336095"
"180","104184886","104171536"
"181","104184893","104172259"
"182","104184928","61774509"
"183","104184979","88681101"
"184","104185337","103336098"
"185","103344244","103343149"
"186","104179318","104173146"
"187","104179909","104171860"
"188","103334816","61775185"
"189","104169890","104173679"
"190","104176401","103081024"
"191","103336137","103339701"
"192","104171211","104179768"
"193","104184481","103082438"
"194","103336136","104169890"
"195","103337223","103336103"
"196","104171210","104172152"
"197","104171533","103336786"
"198","104171533","64910313"
"199","104172297","104180806"
"200","104172297","59659681"
"201","103336135","64910343"
"202","104171209","104170071"
"203","104172475","104184849"
"204","104176397","104171497"
"205","103344243","104179171"
"206","104179317","104185256"
"207","104171534","103492450"
"208","103343719","104179911"
"209","103343719","104172367"
"210","104178793","104171211"
"211","104178793","104173496"
"212","104172365","103492448"
"213","104173519","103081857"
"214","103336000","103343762"
"215","103336109","104184816"
"216","103336109","59211828"
"217","103336461","103337078"
"218","104171074","103082331"
"219","104171183","104171533"
"220","104171183","104184871"
"221","104171535","103343763"
"222","104171535","104173196"
"223","104176393","67690598"
"224","103336121","104172261"
"225","103337705","61775188"
"226","103343702","86686597"
"227","104171195","88671500"
"228","104171298","104176649"
"229","104172366","103336224"
"230","104172366","104184684"
"231","104172366","104185301"
"232","104172779","61687326"
"233","104177571","71482997"
"234","104178522","104179141"
"235","104178776","104173881"
"236","104178787","104184406"
"237","104185285","104172254"
"238","103335995","104185352"
"239","103336129","88678051"
"240","103336455","103334976"
"241","103336455","92445699"
"242","103343700","71483017"
"243","103346021","104177584"
"244","103346870","103349332"
"245","104171069","103336094"
"246","104171203","104178160"
"247","104171203","104173146"
"248","104171529","103343719"
"249","104171529","103337150"
"250","104174097","88625157"
"251","104178774","104172582"
"252","104179808","104173489"
"253","104181095","61687315"
"254","104181944","104171532"
"255","104184505","104173344"
"256","103081023","104181765"
"257","103335011","103343702"
"258","103336093","103495457"
"259","103336113","103081028"
"260","103336128","103334997"
"261","104170085","103344449"
"262","104171167","103335343"
"263","104171187","61581805"
"264","104171202","104173104"
"265","104171620","103349331"
"266","104171620","104170594"
"267","104184926","103343712"
"268","103335997","103081154"
"269","103336051","104171187"
"270","103336139","104175922"
"271","103336456","104185298"
"272","103337222","103343768"
"273","103343650","104171542"
"274","103345030","104171137"
"275","104171071","104174796"
"276","104171125","103081716"
"277","104171125","104172848"
"278","104171213","104183629"
"279","104171530","103492226"
"280","104172296","71482995"
"281","104172296","104185255"
"282","104178724","59659707"
"283","104180104","104176401"
"284","103081022","103337222"
"285","103335102","59214165"
"286","103335998","104170059"
"287","103336091","104185335"
"288","103336091","104172148"
"289","103336092","78889917"
"290","103336112","104185285"
"291","103337286","61775218"
"292","103339700","104184489"
"293","103349427","88625154"
"294","103491391","104179767"
"295","104170176","104172148"
"296","104171072","92251799"
"297","104171165","104172373"
"298","104171165","104179059"
"299","104171166","104171187"
"300","104171186","104173873"
"301","104172360","104172335"
"302","104174068","103349413"
"303","104174774","103336461"
"304","104184434","88672790"
"305","104184501","104172879"
"306","104185350","103343763"
"307","104185350","103082464"
"308","104185350","103344244"
"309","103335008","104172371"
"310","103335973","61687293"
"311","103335973","92251874"
"312","103335973","104173298"
"313","103336108","103082463"
"314","103336108","104174071"
"315","103336108","104174001"
"316","103336108","104171171"
"317","103338224","86681336"
"318","103339698","65797652"
"319","103343649","104172368"
"320","104170082","104172758"
"321","104171047","104179467"
"322","104171047","103336097"
"323","104171047","103336093"
"324","104171182","103081793"
"325","104171182","104172297"
"326","104171182","104171529"
"327","104171182","104171858"
"328","104173298","65985628"
"329","104174772","104170082"
"330","104178723","104170412"
"331","103335996","104174068"
"332","103335996","104171620"
"333","103336120","104174081"
"334","103336120","103492833"
"335","103336120","103337511"
"336","103336457","80127961"
"337","103336457","103492447"
"338","103349851","103349427"
"339","104171070","104184487"
"340","104171070","103344384"
"341","104171194","104172582"
"342","104171194","103335011"
"343","104171194","92251939"
"344","104171531","103349431"
"345","104171531","88618787"
"346","104172364","104184501"
"347","104172585","103349852"
"348","104179422","103090905"
"349","104180807","104179318"
"350","104184676","88671502"
"351","104184925","103334996"
"352","103335975","104172258"
"353","103335975","104184676"
"354","103335975","92439917"
"355","103335975","103336196"
"356","103336196","92253086"
"357","103336319","104184484"
"358","103336327","104184980"
"359","103343651","104171168"
"360","104171049","104180786"
"361","104171049","59667458"
"362","104171049","103495138"
"363","104171049","71483108"
"364","104171270","69500363"
"365","104171393","103088079"
"366","104171401","104172585"
"367","104174138","103336092"
"368","104174164","104178601"
"369","104178725","103083003"
"370","103336099","103349602"
"371","103336335","92257580"
"372","103336343","103334996"
"373","104171173","80127809"
"374","104171198","103088933"
"375","104171409","104171210"
"376","104171417","104184926"
"377","104174067","104171174"
"378","103335970","104172296"
"379","103335970","103343528"
"380","103335970","103338073"
"381","103335991","104175978"
"382","103335993","104184401"
"383","103335999","104177665"
"384","103335999","103335992"
"385","103336119","103337705"
"386","103336119","104172294"
"387","103336119","104174081"
"388","103336193","104170395"
"389","103336351","104169978"
"390","103336359","103336335"
"391","103336367","104171203"
"392","103336375","103343713"
"393","103336451","88671643"
"394","103337411","103336052"
"395","103338120","103336351"
"396","103338423","103087494"
"397","103338423","104172366"
"398","103343665","103335993"
"399","103343718","103492085"
"400","103344392","104174099"
"401","103345922","103336091"
"402","103345979","103343700"
"403","103345979","104171525"
"404","103345979","103336351"
"405","103345979","103082079"
"406","103345979","103337287"
"407","103348547","103338224"
"408","103349364","104170395"
"409","103349806","104170420"
"410","103349818","104181055"
"411","103349947","103336197"
"412","104171044","104184682"
"413","104171044","103337533"
"414","104171044","103335343"
"415","104171065","104175920"
"416","104171067","92258347"
"417","104171073","94197306"
"418","104171073","104178725"
"419","104171193","104177678"
"420","104171193","103336051"
"421","104171193","104184858"
"422","104171267","92251796"
"423","104171425","104181053"
"424","104171433","104179909"
"425","104171441","92444411"
"426","104171449","104185355"
"427","104171525","104185015"
"428","104172485","104170403"
"429","104173174","104171393"
"430","104173194","104171044"
"431","104173210","103341913"
"432","104173223","104171623"
"433","104173497","103089662"
"434","104173497","104171539"
"435","104173497","104173107"
"436","104173497","104181187"
"437","104175025","103081023"
"438","104175028","103335973"
"439","104176396","104176405"
"440","104177236","104171209"
"441","104178219","104172607"
"442","104178739","104172183"
"443","104178792","103336137"
"444","104179466","103336052"
"445","104180996","92258166"
"446","104180996","103336453"
"447","104181053","104174071"
"448","104181053","104179142"
"449","104181053","104179419"
"450","104181053","104171519"
"451","104181053","103338225"
"452","104183621","104180121"
"453","104184438","92260327"
"454","104184490","103343766"
"455","104184490","88671503"
"456","104184880","104178787"
"457","104184892","104178724"
"458","104184892","104176857"
"459","104185021","104184683"
"460","104185348","104178405"
"461","104185349","103338807"
"462","103336090","104171531"
"463","103336090","103335102"
"464","104171164","103336120"
"465","104171164","104184421"
"466","103343673","104171072"
"467","104178747","104170070"
"468","104171513","103336312"
"469","103335098","103346870"
"470","104170172","104171393"
"471","104171756","104170050"
"472","104174137","104174022"
"473","104174137","104177171"
"474","103335800","104178160"
"475","104170874","104177469"
"476","103080264","65797630"
"477","103335009","104177783"
"478","103335009","104174099"
"479","103335334","88671578"
"480","103335334","64980470"
"481","104170083","103339954"
"482","104170083","104180114"
"483","104170408","103491392"
"484","104170408","104177630"
"485","103081361","104171519"
"486","103336118","104179556"
"487","103336431","104172760"
"488","104171192","104172476"
"489","104171505","103336224"
"490","104172756","104185064"
"491","104174141","104178537"
"492","104180893","104171129"
"493","103080807","103336451"
"494","103335285","104172608"
"495","103335285","103338423"
"496","103335877","104172363"
"497","103337706","104170924"
"498","103337706","104171537"
"499","104170359","103334976"
"500","104170359","103342564"
"501","104170359","104171214"
"502","104170359","104170172"
"503","104170359","104172568"
"504","104170359","92439331"
"505","104170951","103336000"
"506","104172780","103344392"
"507","104172780","104172848"
"508","104172780","104171167"
"509","104174168","92252547"
"510","104184397","103344003"
"511","103346876","103337686"
"512","103346876","103337225"
"513","103346876","104171182"
"514","104181950","104172153"
"515","104181950","104171044"
"516","104181950","104180104"
"517","104181950","104172298"
"518","103079913","104178776"
"519","103083199","104171543"
"520","103334983","103493568"
"521","103336216","104172225"
"522","103337687","103336140"
"523","103338269","103493571"
"524","103343207","103337401"
"525","103493568","104185021"
"526","104170057","104172153"
"527","104171290","103342632"
"528","104172761","103080807"
"529","104172761","104171186"
"530","104173343","80127820"
"531","104178281","104177666"
"532","104185333","104171497"
"533","88672986","103343764"
"534","92253282","104175782"
"535","94198714","103343448"
"536","103336117","104171193"
"537","103341960","104172607"
"538","104171191","104181944"
"539","104172570","104178793"
"540","104177034","104172361"
"541","103081053","103336461"
"542","103336123","103338118"
"543","103336123","104171393"
"544","104170001","103336359"
"545","104171197","88619373"
"546","104171197","103336112"
"547","103080801","88672989"
"548","103081046","104175954"
"549","103082303","104181175"
"550","103334799","104174769"
"551","103335871","94203779"
"552","103336116","104173346"
"553","103337373","104185288"
"554","104169873","104172408"
"555","104170945","104172001"
"556","104171190","104171208"
"557","104172447","103341767"
"558","104176395","104171271"
"559","103081016","104171049"
"560","103335968","104171070"
"561","103335968","88625155"
"562","103336086","103345058"
"563","103336190","104183614"
"564","103337509","103082438"
"565","103339099","104177640"
"566","103339099","104172755"
"567","103343453","103081026"
"568","104171042","103337223"
"569","104171042","103336118"
"570","104171160","104178446"
"571","104171160","104171166"
"572","104171264","104171527"
"573","104172583","103343447"
"574","104172583","103082078"
"575","104172618","103335877"
"576","104172618","103334816"
"577","104174064","103339106"
"578","104174173","103346870"
"579","104174173","104171190"
"580","104174180","104172254"
"581","104176330","104177628"
"582","104176330","104171186"
"583","104178527","103343940"
"584","104184497","104178442"
"585","104184497","104171047"
"586","103346875","62955538"
"587","104181949","104171822"
"588","104181949","104179516"
"589","103080804","103335991"
"590","103087091","103343650"
"591","103089964","104180271"
"592","103335874","104181949"
"593","103335974","103342161"
"594","103335974","104178842"
"595","103335974","103336109"
"596","103335994","103082563"
"597","103342161","103336112"
"598","103342161","94198717"
"599","103345033","59211847"
"600","104170948","104171538"
"601","104171048","103336063"
"602","104171048","104176849"
"603","104171048","104178786"
"604","104171068","103336193"
"605","104177235","103346876"
"606","104177235","80129438"
"607","104180107","104170176"
"608","104183659","104184979"
"609","103080893","103079748"
"610","103335963","104171067"
"611","103337562","104173343"
"612","103337562","103349596"
"613","103345970","104185337"
"614","103345970","104170924"
"615","103346880","61774510"
"616","104171037","80127963"
"617","104172636","103080801"
"618","104172636","103336136"
"619","104176325","104171125"
"620","104181044","104177706"
"621","104181044","104170172"
"622","104181954","104180233"
"623","104184364","103335970"
"624","103080888","104171183"
"625","103080899","92250321"
"626","103335958","103346870"
"627","103335965","104171164"
"628","103335969","103336117"
"629","103335969","103336109"
"630","103335969","104178281"
"631","103336181","104177638"
"632","103336187","104177640"
"633","103336187","104171341"
"634","103336454","104177947"
"635","103337285","69500332"
"636","103337560","103080264"
"637","103337560","103080888"
"638","103337560","103094344"
"639","103337560","103335011"
"640","104171032","103335996"
"641","104171039","103346101"
"642","104171043","104173343"
"643","104171043","103345030"
"644","104171043","103335998"
"645","104171255","104170874"
"646","104171261","104171165"
"647","104171261","104178743"
"648","104171528","103335975"
"649","104172359","103082304"
"650","104172634","103335975"
"651","104172634","103335868"
"652","104172634","104174180"
"653","104172634","104170001"
"654","103080765","104184670"
"655","103080803","103082081"
"656","103085814","104176396"
"657","103085814","103087091"
"658","103086889","104181095"
"659","103087424","103339683"
"660","103335835","103341321"
"661","103335873","104171039"
"662","103337579","103337544"
"663","103340884","103080730"
"664","103340884","104171539"
"665","103341959","104174958"
"666","103341959","103338118"
"667","103342494","104171192"
"668","104170909","103337151"
"669","104170947","103336111"
"670","104171489","104177195"
"671","104171489","104180820"
"672","104171754","104170070"
"673","104171754","104172583"
"674","104172653","103342707"
"675","104175958","103082303"
"676","104175958","103335008"
"677","104177033","104178283"
"678","104177033","103343209"
"679","104177568","103334818"
"680","104178534","103087639"
"681","104178535","104178725"
"682","103080805","103348554"
"683","103080890","103341251"
"684","103080890","104171497"
"685","103080890","103335008"
"686","103086247","103337542"
"687","103335875","104177034"
"688","103335960","103337534"
"689","103335960","104178902"
"690","103335960","103337687"
"691","103335960","78898793"
"692","103337221","104178534"
"693","103337555","103084613"
"694","103337555","104177076"
"695","103339651","92252546"
"696","103341317","103337687"
"697","103343663","103349705"
"698","103349288","103342121"
"699","104170949","104172364"
"700","104171034","103348610"
"701","104171034","103341085"
"702","104171034","103335958"
"703","104171034","104172372"
"704","104171621","104174138"
"705","104171621","104185350"
"706","104172295","104171513"
"707","104172295","104177033"
"708","104172629","103343475"
"709","104172629","103336439"
"710","104174725","104178446"
"711","104176391","88670025"
"712","104176391","103337633"
"713","104178737","103336120"
"714","104183611","103338423"
"715","104184362","103335061"
"716","103080272","104181059"
"717","103080759","104172755"
"718","103080906","104174164"
"719","103080906","103335009"
"720","103081382","104178219"
"721","103335342","103341072"
"722","103335829","104172848"
"723","103335976","104170408"
"724","103335976","92445558"
"725","103335976","103336343"
"726","103336107","104181954"
"727","103336107","104171267"
"728","103336452","104172360"
"729","103336452","103081025"
"730","103490641","103337684"
"731","104170416","104171271"
"732","104170903","104177469"
"733","104171050","103086472"
"734","104171050","103345979"
"735","104171050","104174064"
"736","104171181","104171433"
"737","104171181","103343665"
"738","104171526","104171539"
"739","104171526","103086016"
"740","104172835","103335008"
"741","67691015","104172372"
"742","69500784","104174137"
"743","71483455","103083202"
"744","78888433","104175860"
"745","80129447","103341085"
"746","86678562","92447176"
"747","88626641","67690609"
"748","88670016","104175028"
"749","92250312","104172756"
"750","92447185","65983238"
"751","94195745","104178723"
"752","103080774","103336129"
"753","103080797","104171170"
"754","103080806","104171264"
"755","103088592","103080801"
"756","103088592","104177034"
"757","103093470","104177628"
"758","103335844","104172779"
"759","103335844","104171172"
"760","103335867","92252546"
"761","103335876","104176405"
"762","103339654","103335829"
"763","103343662","104174164"
"764","103343662","103336113"
"765","103348539","88677284"
"766","103349336","86680049"
"767","104170918","104181808"
"768","104170918","103344348"
"769","104170941","104171417"
"770","104170950","103081868"
"771","104174728","104171043"
"772","104178736","103343368"
"773","104178736","104172632"
"774","104179896","104170083"
"775","104179896","103084581"
"776","104183613","104171214"
"777","104184410","104178405"
"778","103336050","104172743"
"779","103336191","103081027"
"780","103343701","103080264"
"781","104171124","104179062"
"782","104171265","64977805"
"783","104178775","104179466"
"784","104180269","104173519"
"785","103079736","104171531"
"786","103079736","103339948"
"787","103080756","103336140"
"788","103080778","103336121"
"789","103080901","104177953"
"790","103080901","103336461"
"791","103080978","88670016"
"792","103081115","103085814"
"793","103081337","104171449"
"794","103082329","104172333"
"795","103082330","103349226"
"796","103082608","103343669"
"797","103082608","103336255"
"798","103086014","104178792"
"799","103087167","104175954"
"800","103087168","104184354"
"801","103087180","103342162"
"802","103087181","99981854"
"803","103088573","103345058"
"804","103088591","104172927"
"805","103091802","104170055"
"806","103093469","103080893"
"807","103094420","104176160"
"808","103334806","64977804"
"809","103334806","104179556"
"810","103334806","104172448"
"811","103334806","104185335"
"812","103335336","104181949"
"813","103335826","104184661"
"814","103335848","103341960"
"815","103335971","103335869"
"816","103335971","103349265"
"817","103336048","103079857"
"818","103336081","104170943"
"819","103336184","104177868"
"820","103336185","103349687"
"821","103336255","104184390"
"822","103336407","104181048"
"823","103337354","103337508"
"824","103337399","104174725"
"825","103337400","104172364"
"826","103337556","104171122"
"827","103337678","103349225"
"828","103337678","103335835"
"829","103337678","104174145"
"830","103337678","104176146"
"831","103341082","103082482"
"832","103341084","103349271"
"833","103342237","103349245"
"834","103342238","103345970"
"835","103342250","104171936"
"836","103342251","104177781"
"837","103342794","104184358"
"838","103343643","104184348"
"839","103343661","104170416"
"840","103346019","103349224"
"841","103346019","104177632"
"842","103346871","103334984"
"843","103346871","103080774"
"844","103348538","104175782"
"845","103349289","103088405"
"846","103349482","104173496"
"847","103349483","92447185"
"848","103349598","104170900"
"849","103349598","104172254"
"850","104169880","103337681"
"851","104169880","104172355"
"852","104169880","103336105"
"853","104169880","104184297"
"854","104170356","104172367"
"855","104170410","103080730"
"856","104170900","69500786"
"857","104170922","103081369"
"858","104171045","104172653"
"859","104171045","104173299"
"860","104171122","104170942"
"861","104171155","104172928"
"862","104171258","104181048"
"863","104171259","103341767"
"864","104171329","103336375"
"865","104171481","104184390"
"866","104171481","104170947"
"867","104171481","103335098"
"868","104172428","104180132"
"869","104172473","104179062"
"870","104172474","104171073"
"871","104172630","104171185"
"872","104172752","104176325"
"873","104172752","104172366"
"874","104172752","92253282"
"875","104172752","103082319"
"876","104172807","103082329"
"877","104172834","104171505"
"878","104174065","104171258"
"879","104176153","61687296"
"880","104176156","104174067"
"881","104176158","104172834"
"882","104176400","103079991"
"883","104176400","103080778"
"884","104176404","104173347"
"885","104176615","103086014"
"886","104177311","103337074"
"887","104177312","103336319"
"888","104177324","104184761"
"889","104177325","103335340"
"890","104177868","104184341"
"891","104178717","104172222"
"892","104178735","103335342"
"893","104181093","103091806"
"894","104181093","104180254"
"895","104181945","103082563"
"896","104181945","104176326"
"897","104183612","103339936"
"898","104184359","104172256"
"899","104184363","103341783"
"900","104184392","104184347"
"901","104184392","104174164"
"902","104184411","104171155"
"903","104184556","103337774"
"904","104184557","103342235"
"905","104184559","103335832"
"906","104184672","104179460"
"907","104184672","104185402"
"908","104184672","104171066"
"909","104184672","103350180"
"910","103088640","104178549"
"911","103343710","104174139"
"912","104178784","103349267"
"913","103081009","104171290"
"914","103081009","104185300"
"915","103081036","103336197"
"916","103081036","104174774"
"917","103336079","103336048"
"918","103336079","104171497"
"919","103336106","104177300"
"920","103336106","104184485"
"921","104171153","103086014"
"922","104171153","104175010"
"923","104171180","104170050"
"924","104171180","86685830"
"925","103081034","104184345"
"926","103081034","103083199"
"927","103336104","103081115"
"928","103336104","103335965"
"929","103349293","104172365"
"930","104171178","104184497"
"931","104171178","103336375"
"932","104184367","103349238"
"933","103080768","103336343"
"934","103335284","104180107"
"935","103335838","104171534"
"936","104170358","103080272"
"937","104170358","103341082"
"938","104170912","104184858"
"939","103338982","103349678"
"940","104174056","104170943"
"941","104179475","103341321"
"942","104179475","103080979"
"943","103086255","104184677"
"944","103086888","104184336"
"945","103088584","104171165"
"946","103088625","104172807"
"947","103341325","103080799"
"948","103341958","103090927"
"949","103343654","104172636"
"950","103343695","103336049"
"951","104176399","104181935"
"952","104177032","103337681"
"953","104178728","104174757"
"954","104178769","103082563"
"955","103082607","78890071"
"956","103337677","103336457"
"957","103349287","103349277"
"958","103349292","65983208"
"959","104172751","103334799"
"960","104179536","103349273"
"961","104184361","104172568"
"962","104184366","104172586"
"963","103089294","104180254"
"964","103344364","104183611"
"965","104179438","104177309"
"966","103088618","103492083"
"967","103343688","103080214"
"968","104178762","103088640"
"969","103088626","104184344"
"970","103343696","104184335"
"971","104178770","104184421"
"972","103080842","104171265"
"973","103080842","103086001"
"974","103080850","103086013"
"975","103080894","104174164"
"976","103080970","104180104"
"977","103080970","80121411"
"978","103088619","104181095"
"979","103088627","103087520"
"980","103335912","103080797"
"981","103335912","103340881"
"982","103335920","104172582"
"983","103335964","104170045"
"984","103336040","104171125"
"985","103336040","103079911"
"986","103343689","103335800"
"987","103343697","103080212"
"988","104170986","104171449"
"989","104170986","104170945"
"990","104170994","92251950"
"991","104171038","103349249"
"992","104171114","103349279"
"993","104171114","104177032"
"994","104172876","104184490"
"995","104178763","103081035"
"996","104178771","103342226"
"997","104181173","104172463"
"998","103080839","104184313"
"999","103082609","103081037"
"1000","103082609","104171114"
"1001","103335909","104178728"
"1002","103335917","69500330"
"1003","103336555","104184312"
"1004","103337679","104173679"
"1005","103337679","104181057"
"1006","104170983","94198104"
"1007","104170991","104170135"
"1008","104171629","103346880"
"1009","104171629","103336454"
"1010","104172753","104171630"
"1011","104172753","71483457"
"1012","104173518","104176616"
"1013","104179923","103091806"
"1014","104180270","104174173"
"1015","103080840","104170991"
"1016","103080965","104171822"
"1017","103080973","104177235"
"1018","103082483","103087164"
"1019","103082483","104171425"
"1020","103086262","104171074"
"1021","103094418","104171622"
"1022","103335910","104180132"
"1023","103335918","103335282"
"1024","103336035","103346021"
"1025","103336043","104178837"
"1026","103337553","78896469"
"1027","103337553","103339094"
"1028","103341332","103345193"
"1029","103349480","104171123"
"1030","104170984","103335910"
"1031","104170992","104184340"
"1032","104171109","104171191"
"1033","104171117","103345180"
"1034","104172627","103338272"
"1035","104172627","104178839"
"1036","104176406","103348539"
"1037","104184554","103343649"
"1038","103090121","103337560"
"1039","103345190","103335960"
"1040","103496699","103084581"
"1041","104180264","103083703"
"1042","103079856","103335285"
"1043","103080843","104170358"
"1044","103080843","104178434"
"1045","103080843","78896288"
"1046","103080851","103349223"
"1047","103080859","92445701"
"1048","103080862","67691017"
"1049","103080862","103343662"
"1050","103086887","103335929"
"1051","103087624","104184319"
"1052","103087625","103335969"
"1053","103090900","103349282"
"1054","103334926","104170951"
"1055","103335913","103090124"
"1056","103335913","104170356"
"1057","103335913","103344331"
"1058","103335921","103349264"
"1059","103335929","104171037"
"1060","103335932","104171497"
"1061","103335932","104171047"
"1062","103341957","103337373"
"1063","103342694","103093469"
"1064","103342695","104170906"
"1065","103345969","61579108"
"1066","103345969","103343710"
"1067","103495268","104176146"
"1068","103495269","104174168"
"1069","104170000","104178891"
"1070","104170987","103087625"
"1071","104170987","104171623"
"1072","104170987","103495269"
"1073","104170995","103080778"
"1074","104171003","103336090"
"1075","104171006","69500784"
"1076","104171006","103338444"
"1077","104177031","103337374"
"1078","104177768","103091357"
"1079","104177769","67691015"
"1080","104181043","103090905"
"1081","104181043","103348033"
"1082","103080836","103349281"
"1083","103080836","103348586"
"1084","103080836","104170994"
"1085","103080844","104173192"
"1086","103080969","104184484"
"1087","103080969","104184878"
"1088","103088621","103080843"
"1089","103093517","104178771"
"1090","103335906","104170359"
"1091","103335906","104179062"
"1092","103335906","103336461"
"1093","103335914","104181950"
"1094","103336039","104171006"
"1095","103336039","103335329"
"1096","103343691","104171205"
"1097","103348586","104174056"
"1098","104170980","103080774"
"1099","104170980","103088626"
"1100","104170980","94198241"
"1101","104170988","103337508"
"1102","104171113","104173519"
"1103","104171113","103342121"
"1104","104178765","104170420"
"1105","104183660","104172872"
"1106","103080779","103349246"
"1107","103080853","103493095"
"1108","103080856","104177734"
"1109","103080968","103336439"
"1110","103080987","103349244"
"1111","103080987","103335929"
"1112","103086258","104172761"
"1113","103086258","104169892"
"1114","103335849","103341960"
"1115","103335849","103338423"
"1116","103335923","103336742"
"1117","103335926","104170945"
"1118","103336038","104171290"
"1119","103336057","103080266"
"1120","103336057","103490641"
"1121","103336742","104170947"
"1122","103341328","104171153"
"1123","103341328","103344462"
"1124","103343054","103345039"
"1125","104170923","104170918"
"1126","104170923","104170984"
"1127","104170997","104180811"
"1128","104171000","104172473"
"1129","104171112","103080840"
"1130","104171131","104177571"
"1131","104171131","104184315"
"1132","104171816","103086887"
"1133","104172878","104184364"
"1134","104172878","103335932"
"1135","104176402","103081384"
"1136","104176402","104172761"
"1137","104178128","103335826"
"1138","104178128","104178522"
"1139","104178128","103081369"
"1140","103080964","104177947"
"1141","103081321","104179014"
"1142","103088602","103343691"
"1143","103088602","103081121"
"1144","103093539","103336091"
"1145","103335324","103338421"
"1146","103336034","103344393"
"1147","103336391","104173127"
"1148","103337701","103493096"
"1149","103337701","104184349"
"1150","103337702","103094218"
"1151","103337702","104184352"
"1152","103338443","104176160"
