"","Source","Target"
"183","104184979","71485736"
"184","104185337","61579108"
"185","103344244","104171537"
"186","104179318","71483017"
"187","104179909","104176650"
"188","103334816","104172607"
"189","104169890","104170420"
"190","104176401","103338030"
"191","103336137","103088079"
"192","104171211","104173344"
"193","104184481","65983227"
"194","103336136","104179523"
"195","103337223","103337508"
"196","104171210","104172372"
"197","104171533","71483028"
"198","104171533","103493372"
"199","104172297","92439150"
"200","104172297","103334816"
"201","103336135","104181765"
"202","104171209","92260327"
"203","104172475","103082008"
"204","104176397","104171209"
"205","103344243","104169978"
"206","104179317","103336094"
"207","104171534","103495457"
"208","103343719","59659635"
"209","103343719","78898793"
"210","104178793","104172152"
"211","104178793","104171858"
"212","104172365","104172368"
"213","104173519","104174782"
"214","103336000","64912724"
"215","103336109","103337078"
"216","103336109","103082080"
"217","103336461","103492083"
"218","104171074","104171183"
"219","104171183","104171168"
"220","104171183","94197371"
"221","104171535","104172001"
"222","104171535","103336938"
"223","104176393","88671500"
"224","103336121","104172260"
"225","103337705","103336103"
"226","103343702","104172365"
"227","104171195","104170070"
"228","104171298","69500333"
"229","104172366","104184487"
"230","104172366","103349413"
"231","104172366","103081024"
"232","104172779","78889917"
"233","104177571","104174001"
"234","104178522","104173489"
"235","104178776","104185352"
"236","104178787","103492161"
"237","104185285","104176614"
"238","103335995","99981832"
"239","103336129","104171174"
"240","103336455","104171137"
"241","103336455","103337412"
"242","103343700","103343372"
"243","103346021","103343765"
"244","103346870","104171533"
"245","104171069","103337534"
"246","104171203","104171527"
"247","104171203","104170589"
"248","104171529","103336461"
"249","104171529","88618787"
"250","104174097","104173104"
"251","104178774","104171534"
"252","104179808","104178787"
"253","104181095","92261053"
"254","104181944","94197231"
"255","104184505","86686597"
"256","103081023","103492450"
"257","103335011","104172254"
"258","103336093","103337287"
"259","103336113","94197307"
"260","103336128","104175860"
"261","104170085","104184683"
"262","104171167","103336461"
"263","104171187","59659681"
"264","104171202","103337681"
"265","104171620","104178522"
"266","104171620","103336927"
"267","104184926","72765446"
"268","103335997","104178774"
"269","103336051","104173679"
"270","103336139","104178841"
"271","103336456","104177584"
"272","103337222","104171214"
"273","103343650","104171538"
"274","103345030","65797633"
"275","104171071","88625154"
"276","104171125","104171519"
"277","104171125","104178793"
"278","104171213","104178776"
"279","104171530","103336000"
"280","104172296","103346870"
"281","104172296","104174775"
"282","104178724","103344449"
"283","104180104","103343719"
"284","103081022","94203779"
"285","103335102","103343700"
"286","103335998","103343762"
"287","103336091","104183629"
"288","103336091","103343448"
"289","103336092","80127884"
"290","103336112","104178517"
"291","103337286","104171535"
"292","103339700","104179419"
"293","103349427","103336092"
"294","103491391","104184505"
"295","104170176","104174080"
"296","104171072","103082081"
"297","104171165","104179318"
"298","104171165","104172608"
"299","104171166","88625078"
"300","104171186","104172363"
"301","104172360","104172367"
"302","104174068","80127960"
"303","104174774","104184484"
"304","104184434","103336098"
"305","104184501","103334996"
"306","104185350","99981832"
"307","104185350","104185288"
"308","104185350","92445699"
"309","103335008","103339698"
"310","103335973","104181055"
"311","103335973","71483108"
"312","103335973","104171186"
"313","103336108","104171169"
"314","103336108","103335995"
"315","103336108","103334996"
"316","103336108","104170059"
"317","103338224","104181048"
"318","103339698","104176397"
"319","103343649","103081714"
"320","104170082","103336135"
"321","104171047","104184401"
"322","104171047","104181059"
"323","104171047","104184873"
"324","104171182","103336097"
"325","104171182","104171186"
"326","104171182","104172301"
"327","104171182","104179909"
"328","104173298","62957918"
"329","104174772","104184926"
"330","104178723","104185301"
"331","103335996","104171069"
"332","103335996","103492448"
"333","103336120","103335998"
"334","103336120","104184980"
"335","103336120","72765447"
"336","103336457","104184871"
"337","103336457","103346021"
"338","103349851","104171214"
"339","104171070","104174139"
"340","104171070","86686416"
"341","104171194","104172299"
"342","104171194","104181764"
"343","104171194","80127809"
"344","104171531","103336109"
"345","104171531","88671502"
"346","104172364","104172879"
"347","104172585","103336108"
"348","104179422","103344384"
"349","104180807","104174774"
"350","104184676","103335011"
"351","104184925","104172476"
"352","103335975","104172372"
"353","103335975","104172257"
"354","103335975","104177779"
"355","103335975","94198518"
"356","103336196","104171531"
"357","103336319","104178524"
"358","103336327","103088933"
"359","103343651","104171126"
"360","104171049","104178723"
"361","104171049","103343149"
"362","104171049","64910313"
"363","104171049","71482998"
"364","104171270","103344393"
"365","104171393","104174099"
"366","104171401","103335337"
"367","104174138","103492162"
"368","104174164","88619373"
"369","104178725","104172337"
"370","103336099","103339700"
"371","103336335","104174769"
"372","103336343","103348555"
"373","104171173","104172361"
"374","104171198","103343768"
"375","104171409","92445701"
"376","104171417","92439917"
"377","104174067","104171072"
"378","103335970","104177008"
"379","103335970","104171433"
"380","103335970","104185402"
"381","103335991","104171177"
"382","103335993","104176857"
"383","103335999","86680189"
"384","103335999","104171185"
"385","103336119","104171047"
"386","103336119","103343372"
"387","103336119","104178776"
"388","103336193","103336456"
"389","103336351","104173497"
"390","103336359","104169890"
"391","103336367","103345058"
"392","103336375","103337684"
"393","103336451","103336375"
"394","103337411","104180806"
"395","103338120","103492449"
"396","103338423","104178537"
"397","103338423","104171203"
"398","103343665","103336140"
"399","103343718","104171530"
"400","103344392","104172408"
"401","103345922","104171167"
"402","103345979","104172012"
"403","103345979","64910312"
"404","103345979","104175860"
"405","103345979","104174081"
"406","103345979","103336109"
"407","103348547","104171270"
"408","103349364","104171165"
"409","103349806","88618606"
"410","103349818","104171622"
"411","103349947","103081026"
"412","104171044","67690598"
"413","104171044","104179458"
"414","104171044","104171620"
"415","104171065","104170414"
"416","104171067","104177666"
"417","104171073","103336095"
"418","104171073","104184405"
"419","104171193","103336367"
"420","104171193","103345030"
"421","104171193","104184661"
"422","104171267","103336129"
"423","104171425","103349331"
"424","104171433","103338118"
"425","104171441","104170050"
"426","104171449","104184677"
"427","104171525","104171044"
"428","104172485","103336451"
"429","104173174","103337220"
"430","104173194","104184490"
"431","104173210","103082438"
"432","104173223","104177076"
"433","104173497","103349431"
"434","104173497","104179077"
"435","104173497","104172586"
"436","104173497","103345974"
"437","104175025","104171193"
"438","104175028","104172837"
"439","104176396","103337225"
"440","104177236","104170414"
"441","104178219","104179767"
"442","104178739","103341767"
"443","104178792","104172222"
"444","104179466","103336063"
"445","104180996","104171543"
"446","104180996","103081028"
"447","104181053","104185335"
"448","104181053","104184858"
"449","104181053","103336138"
"450","104181053","104181944"
"451","104181053","69503055"
"452","104183621","104177584"
"453","104184438","103339701"
"454","104184490","103336193"
"455","104184490","104185394"
"456","104184880","103336784"
"457","104184892","104176857"
"458","104184892","104183628"
"459","104185021","103336100"
"460","104185348","103349331"
"461","104185349","103343713"
"462","103336090","103338118"
"463","103336090","103492833"
"464","104171164","80127961"
"465","104171164","103343767"
"466","103343673","104172298"
"467","104178747","103336113"
"468","104171513","59214166"
"469","103335098","103346408"
"470","104170172","104172758"
"471","104171756","104185337"
"472","104174137","104180233"
"473","104174137","104172254"
"474","103335800","103349332"
"475","104170874","104171125"
"476","103080264","104173519"
"477","103335009","104177632"
"478","103335009","103335970"
"479","103335334","104175920"
"480","103335334","103335996"
"481","104170083","104170172"
"482","104170083","104172755"
"483","104170408","103336196"
"484","104170408","59211847"
"485","103081361","92252547"
"486","103336118","103080730"
"487","103336431","104170050"
"488","104171192","104170874"
"489","104171505","103336140"
"490","104172756","104175028"
"491","104174141","103335993"
"492","104180893","104171542"
"493","103080807","104171267"
"494","103335285","104176987"
"495","103335285","104171049"
"496","103335877","80127885"
"497","103337706","80127820"
"498","103337706","103339094"
"499","104170359","104172370"
"500","104170359","104178723"
"501","104170359","104184779"
"502","104170359","103337705"
"503","104170359","104178792"
"504","104170359","88677284"
"505","104170951","104171044"
"506","104172780","103339067"
"507","104172780","103081025"
"508","104172780","104176849"
"509","104174168","104184849"
"510","104184397","103338073"
"511","103346876","94197978"
"512","103346876","104173497"
"513","103346876","104179556"
"514","104181950","104171166"
"515","104181950","65985628"
"516","104181950","104172294"
"517","104181950","103336431"
"518","103079913","104184682"
"519","103083199","104171185"
"520","103334983","104179077"
"521","103336216","104172366"
"522","103337687","103336111"
"523","103338269","88671643"
"524","103343207","104173496"
"525","103493568","103337148"
"526","104170057","104174796"
"527","104171290","104171519"
"528","104172761","104171654"
"529","104172761","103343766"
"530","104173343","103336136"
"531","104178281","103345047"
"532","104185333","104179059"
"533","88672986","104178894"
"534","92253282","103082464"
"535","94198714","104181950"
"536","103336117","104174138"
"537","103341960","103337413"
"538","104171191","69500332"
"539","104172570","104171129"
"540","104177034","103335009"
"541","103081053","103335061"
"542","103336123","104177571"
"543","103336123","104181048"
"544","104170001","103343650"
"545","104171197","104172153"
"546","104171197","104178743"
"547","103080801","103334976"
"548","103081046","103343447"
"549","103082303","104173381"
"550","103334799","104178283"
"551","103335871","104171433"
"552","103336116","104172148"
"553","103337373","103338225"
"554","104169873","103335340"
"555","104170945","103088933"
"556","104171190","104171066"
"557","104172447","103081361"
"558","104176395","104173346"
"559","103081016","103336455"
"560","103335968","104172755"
"561","103335968","103336096"
"562","103336086","103081046"
"563","103336190","104181808"
"564","103337509","103336461"
"565","103339099","104185285"
"566","103339099","104172225"
"567","103343453","104171290"
"568","104171042","99978413"
"569","104171042","104172223"
"570","104171160","104171513"
"571","104171160","71483457"
"572","104171264","103343994"
"573","104172583","104172618"
"574","104172583","104170408"
"575","104172618","64977805"
"576","104172618","104178786"
"577","104174064","103339954"
"578","104174173","103338307"
"579","104174173","78889996"
"580","104174180","103336453"
"581","104176330","104176849"
"582","104176330","103081053"
"583","104178527","104184405"
"584","104184497","103335968"
"585","104184497","103349587"
"586","103346875","103080730"
"587","104181949","103087494"
"588","104181949","103334799"
"589","103080804","103493568"
"590","103087091","104175666"
"591","103089964","104180811"
"592","103335874","104184497"
"593","103335974","104174068"
"594","103335974","104172743"
"595","103335974","103082009"
"596","103335994","103335975"
"597","103342161","103086001"
"598","103342161","104177236"
"599","103345033","104171197"
"600","104170948","104179048"
"601","104171048","104179460"
"602","104171048","104172568"
"603","104171048","103337074"
"604","104171068","103337334"
"605","104177235","104185349"
"606","104177235","103082264"
"607","104180107","103336351"
"608","104183659","104177171"
"609","103080893","104171529"
"610","103335963","103345030"
"611","103337562","104177632"
"612","103337562","104174145"
"613","103345970","103343651"
"614","103345970","103345922"
"615","103346880","104172848"
"616","104171037","103079911"
"617","104172636","103349941"
"618","104172636","103335285"
"619","104176325","103343712"
"620","104181044","103335973"
"621","104181044","103335800"
"622","104181954","64980469"
"623","104184364","104172761"
"624","103080888","104173147"
"625","103080899","103335877"
"626","103335958","103346875"
"627","103335965","104173299"
"628","103335969","104177469"
"629","103335969","103081048"
"630","103335969","104178947"
"631","103336181","103342873"
"632","103336187","103081027"
"633","103336187","104178219"
"634","103336454","103336351"
"635","103337285","103089964"
"636","103337560","103493571"
"637","103337560","104173192"
"638","103337560","103083202"
"639","103337560","103337508"
"640","104171032","103336121"
"641","104171039","104174068"
"642","104171043","103339094"
"643","104171043","103081111"
"644","104171043","104184816"
"645","104171255","104171044"
"646","104171261","104170172"
"647","104171261","103337401"
"648","104171528","65797663"
"649","104172359","104170135"
"650","104172634","104174099"
"651","104172634","104174957"
"652","104172634","104176857"
"653","104172634","104181187"
"654","103080765","104170408"
"655","103080803","103492447"
"656","103085814","103349327"
"657","103085814","62955539"
"658","103086889","104171449"
"659","103087424","104171505"
"660","103335835","104172568"
"661","103335873","104172296"
"662","103337579","104171525"
"663","103340884","104174757"
"664","103340884","104184670"
"665","103341959","103079939"
"666","103341959","104172635"
"667","103342494","92257580"
"668","104170909","104178521"
"669","104170947","103349423"
"670","104171489","104185353"
"671","104171489","104173519"
"672","104171754","104171425"
"673","104171754","103080803"
"674","104172653","80129438"
"675","104175958","103336197"
"676","104175958","103082303"
"677","104177033","104171073"
"678","104177033","103082304"
"679","104177568","104172298"
"680","104178534","103337537"
"681","104178535","103334997"
"682","103080805","94197228"
"683","103080890","104173881"
"684","103080890","103349852"
"685","103080890","103080895"
"686","103086247","103340881"
"687","103335875","103342707"
"688","103335960","104173873"
"689","103335960","78888442"
"690","103335960","103341775"
"691","103335960","103337705"
"692","103337221","94203012"
"693","103337555","103336460"
"694","103337555","104170924"
"695","103339651","103343940"
"696","103341317","104171441"
"697","103343663","103080893"
"698","103349288","104180271"
"699","104170949","104179516"
"700","104171034","86678571"
"701","104171034","104171192"
"702","104171034","104178842"
"703","104171034","104184878"
"704","104171621","104174137"
"705","104171621","103346880"
"706","104172295","103082079"
"707","104172295","103080798"
"708","104172629","67690579"
"709","104172629","103349705"
"710","104174725","104173107"
"711","104176391","104179768"
"712","104176391","104181048"
"713","104178737","88672986"
"714","104183611","103336312"
"715","104184362","104178695"
"716","103080272","103337558"
"717","103080759","103081035"
"718","103080906","104185335"
"719","103080906","104171205"
"720","103081382","103086247"
"721","103335342","103082331"
"722","103335829","71483455"
"723","103335976","104170425"
"724","103335976","88671503"
"725","103335976","104172760"
"726","103336107","103081022"
"727","103336107","104172611"
"728","103336452","103335008"
"729","103336452","104184397"
"730","103490641","104171191"
"731","104170416","104171526"
"732","104170903","104170942"
"733","104171050","92252546"
"734","104171050","104177781"
"735","104171050","103336123"
"736","104171181","103495138"
"737","104171181","103343651"
"738","104171526","103335965"
"739","104171526","104172183"
"740","104172835","103349947"
"741","67691015","104174772"
"742","69500784","103345058"
"743","71483455","103336335"
"744","78888433","104173497"
"745","80129447","104173347"
"746","86678562","103085814"
"747","88626641","104171133"
"748","88670016","103081030"
"749","92250312","104184994"
"750","92447185","103341960"
"751","94195745","104175954"
"752","103080774","104170426"
"753","103080797","103336431"
"754","103080806","103349331"
"755","103088592","103337389"
"756","103088592","104171623"
"757","103093470","103094344"
"758","103335844","103081384"
"759","103335844","103082563"
"760","103335867","103080803"
"761","103335876","103089964"
"762","103339654","104176403"
"763","103343662","104171165"
"764","103343662","103080904"
"765","103348539","104178160"
"766","103349336","104176616"
"767","104170918","104174057"
"768","104170918","104177640"
"769","104170941","104178523"
"770","104170950","104172256"
"771","104174728","103094342"
"772","104178736","61687315"
"773","104178736","104174772"
"774","104179896","103343669"
"775","104179896","104173196"
"776","104183613","88625155"
"777","104184410","104176145"
"778","103336050","103086002"
"779","103336191","103337509"
"780","103343701","103336120"
"781","104171124","103343650"
"782","104171265","104172475"
"783","104178775","103345922"
"784","104180269","103335975"
"785","103079736","104171329"
"786","103079736","103341079"
"787","103080756","103349240"
"788","103080778","103343763"
"789","103080901","103335844"
"790","103080901","104178281"
"791","103080978","103341913"
"792","103081115","103339936"
"793","103081337","104172360"
"794","103082329","104181053"
"795","103082330","88672989"
"796","103082608","103343718"
"797","103082608","104181070"
"798","103086014","104184676"
"799","103087167","104172653"
"800","103087168","103341076"
"801","103087180","103336375"
"802","103087181","104185021"
"803","103088573","103491392"
"804","103088591","103341255"
"805","103091802","104184363"
"806","103093469","104177034"
"807","103094420","103335829"
"808","103334806","103080802"
"809","103334806","103343649"
"810","103334806","104183684"
"811","103334806","104174071"
"812","103335336","104173192"
"813","103335826","103348610"
"814","103335848","103337079"
"815","103335971","103343662"
"816","103335971","104170058"
"817","103336048","103349228"
"818","103336081","65797652"
"819","103336184","103344003"
"820","103336185","103336407"
"821","103336255","103334984"
"822","103336407","104172355"
"823","103337354","104176841"
"824","103337399","104171620"
"825","103337400","103081792"
"826","103337556","103336224"
"827","103337678","104184484"
"828","103337678","86680048"
"829","103337678","104174081"
"830","103337678","104177630"
"831","103341082","103336255"
"832","103341084","104173192"
"833","103342237","103086251"
"834","103342238","104184322"
"835","103342250","103349229"
"836","103342251","103336107"
"837","103342794","103335826"
"838","103343643","103344331"
"839","103343661","103082488"
"840","103346019","103341959"
"841","103346019","103349234"
"842","103346871","104171290"
"843","103346871","104180121"
"844","103348538","104174064"
"845","103349289","103334806"
"846","103349482","104184340"
"847","103349483","104172148"
"848","103349598","103335351"
"849","103349598","103337761"
"850","104169880","92253282"
"851","104169880","103336439"
"852","104169880","69500784"
"853","104169880","104176326"
"854","104170356","103342592"
"855","104170410","103082704"
"856","104170900","104171067"
"857","104170922","104171155"
"858","104171045","103081361"
"859","104171045","104176395"
"860","104171122","103335011"
"861","104171155","104172653"
"862","104171258","104171623"
"863","104171259","103080264"
"864","104171329","103336452"
"865","104171481","103336335"
"866","104171481","103335976"
"867","104171481","104170909"
"868","104172428","103336118"
"869","104172473","103336415"
"870","104172474","103349262"
"871","104172630","104178775"
"872","104172752","88680375"
"873","104172752","103344244"
"874","104172752","103339653"
"875","104172752","104178601"
"876","104172807","104184342"
"877","104172834","103086013"
"878","104174065","104172835"
"879","104176153","103349277"
"880","104176156","104171259"
"881","104176158","103339099"
"882","104176400","103083199"
"883","104176400","103349248"
"884","104176404","103349282"
"885","104176615","103337079"
"886","104177311","104181095"
"887","104177312","104171307"
"888","104177324","103088889"
"889","104177325","104183614"
"890","104177868","104171433"
"891","104178717","104180104"
"892","104178735","104174174"
"893","104181093","103080904"
"894","104181093","104184405"
"895","104181945","103349699"
"896","104181945","103086016"
"897","104183612","104181944"
"898","104184359","92250321"
"899","104184363","104184300"
"900","104184392","104172366"
"901","104184392","103082319"
"902","104184411","103338272"
"903","104184556","104170083"
"904","104184557","104170951"
"905","104184559","104181076"
"906","104184672","104177783"
"907","104184672","103349265"
"908","104184672","104177953"
"909","104184672","104171425"
"910","103088640","103342229"
"911","103343710","104170001"
"912","104178784","92444411"
"913","103081009","86678562"
"914","103081009","104174958"
"915","103081036","103082563"
"916","103081036","103080270"
"917","103336079","104177640"
"918","103336079","103336452"
"919","103336106","103336052"
"920","103336106","104176159"
"921","104171153","104178736"
"922","104171153","103349245"
"923","104171180","103335829"
"924","104171180","104171122"
"925","103081034","88670016"
"926","103081034","94195745"
"927","103336104","104174057"
"928","103336104","104170085"
"929","103349293","103339683"
"930","104171178","104184306"
"931","104171178","103335340"
"932","104184367","103349290"
"933","103080768","103341083"
"934","103335284","104178784"
"935","103335838","103349331"
"936","104170358","104174174"
"937","104170358","94195754"
"938","104170912","104170903"
"939","103338982","104184338"
"940","104174056","104184317"
"941","104179475","104184297"
"942","104179475","103082081"
"943","103086255","88626641"
"944","103086888","103349231"
"945","103088584","103336335"
"946","103088625","86685830"
"947","103341325","104185350"
"948","103341958","104177303"
"949","103343654","103335995"
"950","103343695","103336093"
"951","104176399","104177034"
"952","104177032","104173107"
"953","104178728","103348539"
"954","104178769","104171401"
"955","103082607","104173381"
"956","103337677","104172928"
"957","103349287","103341775"
"958","103349292","104170085"
"959","104172751","104178160"
"960","104179536","104172779"
"961","104184361","104179068"
"962","104184366","94198104"
"963","103089294","69500363"
"964","103344364","104176153"
"965","104179438","104171505"
"966","103088618","104183612"
"967","103343688","92252546"
"968","104178762","104174056"
"969","103088626","103348537"
"970","103343696","103344003"
"971","104178770","103336105"
"972","103080842","104174067"
"973","103080842","103343453"
"974","103080850","104170001"
"975","103080894","104170903"
"976","103080970","103336407"
"977","103080970","103342234"
"978","103088619","103336327"
"979","103088627","103349242"
"980","103335912","103340884"
"981","103335912","103349230"
"982","103335920","103345974"
"983","103335964","103337373"
"984","103336040","103335971"
"985","103336040","104171069"
"986","103343689","103349318"
"987","103343697","104172630"
"988","104170986","103091807"
"989","104170986","104179467"
"990","104170994","104184314"
"991","104171038","103337561"
"992","104171114","104184361"
"993","104171114","103344462"
"994","104172876","104170082"
"995","104178763","103349247"
"996","104178771","103336112"
"997","104181173","104171531"
"998","103080839","103341542"
"999","103082609","103349990"
"1000","103082609","103086013"
"1001","103335909","103081369"
"1002","103335917","103335008"
"1003","103336555","104184341"
"1004","103337679","104179141"
"1005","103337679","104181954"
"1006","104170983","104184886"
"1007","104170991","103087520"
"1008","104171629","103341767"
"1009","104171629","103336091"
"1010","104172753","103343474"
"1011","104172753","103348554"
"1012","104173518","103348538"
"1013","104179923","103080797"
"1014","104180270","78889920"
"1015","103080840","104184353"
"1016","103080965","104184328"
"1017","103080973","103346099"
"1018","103082483","103337222"
"1019","103082483","104179018"
"1020","103086262","103341960"
"1021","103094418","104177171"
"1022","103335910","104170950"
"1023","103335918","103082728"
"1024","103336035","103080978"
"1025","103336043","103336819"
"1026","103337553","103083237"
"1027","103337553","104172707"
"1028","103341332","103349275"
"1029","103349480","104171290"
"1030","104170984","103337374"
"1031","104170992","104170359"
"1032","104171109","103349602"
"1033","104171117","103349270"
"1034","104172627","103087091"
"1035","104172627","103336819"
"1036","104176406","104178219"
"1037","104184554","104180545"
"1038","103090121","103346101"
"1039","103345190","104180786"
"1040","103496699","104171441"
"1041","104180264","104170915"
"1042","103079856","104181044"
"1043","103080843","104170946"
"1044","103080843","104184311"
"1045","103080843","104170594"
"1046","103080851","104181950"
"1047","103080859","103493095"
"1048","103080862","104184501"
"1049","103080862","103080281"
"1050","103086887","103079991"
"1051","103087624","104173381"
"1052","103087625","103343663"
"1053","103090900","104177033"
"1054","103334926","103339683"
"1055","103335913","62957917"
"1056","103335913","103337797"
"1057","103335913","104181044"
"1058","103335921","104170356"
"1059","103335929","103089970"
"1060","103335932","104181175"
"1061","103335932","103349271"
"1062","103341957","103086259"
"1063","103342694","103080894"
"1064","103342695","103342590"
"1065","103345969","103091357"
"1066","103345969","104172732"
"1067","103495268","103345193"
"1068","103495269","103086006"
"1069","104170000","103088591"
"1070","104170987","104171179"
"1071","104170987","103349226"
"1072","104170987","104177008"
"1073","104170995","103343763"
"1074","104171003","103089294"
"1075","104171006","104169892"
"1076","104171006","104181500"
"1077","104177031","103349232"
"1078","104177768","104174141"
"1079","104177769","103349238"
"1080","104181043","103080774"
"1081","104181043","103345040"
"1082","103080836","104174767"
"1083","103080836","104171114"
"1084","103080836","104172568"
"1085","103080844","104170918"
"1086","103080969","103346099"
"1087","103080969","104175782"
"1088","103088621","104184298"
"1089","103093517","103086255"
"1090","103335906","104171386"
"1091","103335906","103087624"
"1092","103335906","103087590"
"1093","103335914","104174145"
"1094","103336039","104171543"
"1095","103336039","104178837"
"1096","103343691","103343475"
"1097","103348586","103079857"
"1098","104170980","103336035"
"1099","104170980","104180107"
"1100","104170980","104178775"
"1101","104170988","104181076"
"1102","104171113","103336040"
"1103","104171113","103341076"
"1104","104178765","104175010"
"1105","104183660","104170055"
"1106","103080779","103349341"
"1107","103080853","103081485"
"1108","103080856","103335342"
"1109","103080968","104170945"
"1110","103080987","104178535"
"1111","103080987","104184302"
"1112","103086258","104171401"
"1113","103086258","103338421"
"1114","103335849","103335991"
"1115","103335849","103080801"
"1116","103335923","104184303"
"1117","103335926","103337533"
"1118","103336038","104184743"
"1119","103336057","104171401"
"1120","103336057","104183107"
"1121","103336742","104176399"
"1122","103341328","103344364"
"1123","103341328","103343528"
"1124","103343054","103088618"
"1125","104170923","104170922"
"1126","104170923","104172568"
"1127","104170997","104184352"
"1128","104171000","104181055"
"1129","104171112","103341542"
"1130","104171131","104183660"
"1131","104171131","103334818"
"1132","104171816","103093541"
"1133","104172878","104171112"
"1134","104172878","103342564"
"1135","104176402","104175955"
"1136","104176402","104170918"
"1137","104178128","103336051"
"1138","104178128","103336052"
"1139","104178128","104180254"
"1140","103080964","103336117"
"1141","103081321","103080904"
"1142","103088602","104170358"
"1143","103088602","103349263"
"1144","103093539","104172373"
"1145","103335324","103336457"
"1146","103336034","103337560"
"1147","103336391","104171109"
"1148","103337701","104184344"
"1149","103337701","104172582"
"1150","103337702","104172618"
"1151","103337702","103335921"
"1152","103338443","104171188"
