"","Source","Target"
"181","104184893","88671503"
"182","104184928","104174767"
"183","104184979","104172260"
"184","104185337","65985628"
"185","103344244","104172012"
"186","104179318","104171536"
"187","104179909","104171532"
"188","103334816","104184980"
"189","104169890","61579108"
"190","104176401","94197978"
"191","103336137","104185255"
"192","104171211","92258166"
"193","104184481","88618606"
"194","103336136","104172256"
"195","103337223","103336863"
"196","104171210","104175920"
"197","104171533","104174767"
"198","104171533","94203779"
"199","104172297","103082079"
"200","104172297","65797652"
"201","103336135","103082081"
"202","104171209","104184421"
"203","104172475","104178842"
"204","104176397","103344732"
"205","103344243","103082331"
"206","104179317","103337225"
"207","104171534","104184886"
"208","103343719","104171133"
"209","103343719","104171208"
"210","104178793","103334996"
"211","104178793","103343763"
"212","104172365","104171171"
"213","104173519","103337686"
"214","103336000","104174165"
"215","103336109","103082081"
"216","103336109","103336136"
"217","103336461","103492447"
"218","104171074","104185288"
"219","104171183","88625014"
"220","104171183","104170050"
"221","104171535","104172334"
"222","104171535","104171937"
"223","104176393","103336460"
"224","103336121","104177678"
"225","103337705","94197978"
"226","103343702","103335337"
"227","104171195","72765447"
"228","104171298","104184871"
"229","104172366","92445701"
"230","104172366","104173127"
"231","104172366","80127961"
"232","104172779","104184979"
"233","104177571","104185285"
"234","104178522","104178793"
"235","104178776","104173679"
"236","104178787","103343448"
"237","104185285","80121592"
"238","103335995","94198518"
"239","103336129","104181048"
"240","103336455","103337148"
"241","103336455","104184405"
"242","103343700","59659681"
"243","103346021","104178836"
"244","103346870","69503054"
"245","104171069","104170594"
"246","104171203","65797633"
"247","104171203","104184849"
"248","104171529","69503055"
"249","104171529","104184558"
"250","104174097","104171519"
"251","104178774","65800155"
"252","104179808","104172001"
"253","104181095","104178774"
"254","104181944","59211828"
"255","104184505","67690579"
"256","103081023","104177171"
"257","103335011","103089662"
"258","103336093","78896288"
"259","103336113","103335011"
"260","103336128","104172371"
"261","104170085","104170050"
"262","104171167","104171211"
"263","104171187","103340786"
"264","104171202","104185352"
"265","104171620","94203598"
"266","104171620","103081028"
"267","104184926","103349332"
"268","103335997","104180104"
"269","103336051","65797632"
"270","103336139","104181095"
"271","103336456","65983207"
"272","103337222","104177076"
"273","103343650","103338445"
"274","103345030","104172487"
"275","104171071","103082464"
"276","104171125","104172301"
"277","104171125","104173147"
"278","104171213","67690609"
"279","104171530","104178705"
"280","104172296","103340786"
"281","104172296","103344449"
"282","104178724","88678051"
"283","104180104","103336453"
"284","103081022","104170411"
"285","103335102","104184405"
"286","103335998","104178517"
"287","103336091","103491392"
"288","103336091","104184405"
"289","103336092","104171186"
"290","103336112","103081023"
"291","103337286","67690576"
"292","103339700","104171543"
"293","103349427","64977835"
"294","103491391","104171072"
"295","104170176","104171624"
"296","104171072","104171341"
"297","104171165","65797630"
"298","104171165","104173104"
"299","104171166","103344384"
"300","104171186","104184882"
"301","104172360","103337534"
"302","104174068","104171533"
"303","104174774","103335343"
"304","104184434","92439331"
"305","104184501","104171205"
"306","104185350","104181187"
"307","104185350","104172607"
"308","104185350","103349941"
"309","103335008","61775187"
"310","103335973","104171537"
"311","103335973","103344393"
"312","103335973","92444411"
"313","103336108","104171129"
"314","103336108","103336096"
"315","103336108","103335102"
"316","103336108","104173196"
"317","103338224","103492450"
"318","103339698","86680049"
"319","103343649","103337223"
"320","104170082","103336095"
"321","104171047","103336055"
"322","104171047","103082704"
"323","104171047","104178787"
"324","104171182","104181059"
"325","104171182","103334996"
"326","104171182","103349331"
"327","104171182","103337533"
"328","104173298","104173881"
"329","104174772","104171168"
"330","104178723","104172299"
"331","103335996","104171527"
"332","103335996","103501521"
"333","103336120","104185335"
"334","103336120","104179909"
"335","103336120","104172361"
"336","103336457","104170082"
"337","103336457","104171185"
"338","103349851","104184487"
"339","104171070","104178160"
"340","104171070","103337151"
"341","104171194","61687293"
"342","104171194","103493372"
"343","104171194","104178840"
"344","104171531","104176401"
"345","104171531","103090905"
"346","104172364","104172183"
"347","104172585","104181482"
"348","104179422","104173146"
"349","104180807","104180820"
"350","104184676","59214166"
"351","104184925","103336052"
"352","103335975","103336097"
"353","103335975","78890060"
"354","103335975","103349431"
"355","103335975","62957917"
"356","103336196","103337222"
"357","103336319","92252547"
"358","103336327","104171497"
"359","103343651","103336129"
"360","104171049","103338807"
"361","104171049","103337774"
"362","104171049","86686597"
"363","104171049","103336120"
"364","104171270","88625157"
"365","104171393","104180104"
"366","104171401","104172475"
"367","104174138","104179419"
"368","104174164","104173298"
"369","104178725","104178404"
"370","103336099","104179318"
"371","103336335","92445623"
"372","103336343","104172848"
"373","104171173","103336051"
"374","104171198","103081024"
"375","104171409","103337508"
"376","104171417","104172258"
"377","104174067","103336092"
"378","103335970","103335996"
"379","103335970","104171386"
"380","103335970","104172259"
"381","103335991","104177571"
"382","103335993","104184882"
"383","103335999","104174782"
"384","103335999","104178837"
"385","103336119","104184816"
"386","103336119","104174071"
"387","103336119","104178523"
"388","103336193","92252546"
"389","103336351","104175782"
"390","103336359","103334816"
"391","103336367","103337220"
"392","103336375","103336197"
"393","103336451","104171624"
"394","103337411","104172582"
"395","103338120","104178724"
"396","103338423","104171182"
"397","103338423","103343372"
"398","103343665","92251796"
"399","103343718","94203012"
"400","103344392","104171538"
"401","103345922","104171187"
"402","103345979","103336193"
"403","103345979","104171172"
"404","103345979","104170403"
"405","103345979","103336119"
"406","103345979","104171186"
"407","103348547","104173107"
"408","103349364","104171622"
"409","103349806","104176841"
"410","103349818","103336938"
"411","103349947","104185015"
"412","104171044","103087639"
"413","104171044","104171174"
"414","104171044","104171194"
"415","104171065","104178705"
"416","104171067","103343447"
"417","104171073","103334997"
"418","104171073","103492450"
"419","104171193","103337511"
"420","104171193","104171425"
"421","104171193","104172837"
"422","104171267","104170071"
"423","104171425","103343669"
"424","104171433","103339701"
"425","104171441","103492832"
"426","104171449","104180786"
"427","104171525","104180806"
"428","104172485","103082078"
"429","104173174","103348555"
"430","104173194","104170412"
"431","104173210","103335011"
"432","104173223","103088260"
"433","104173497","103335998"
"434","104173497","104176326"
"435","104173497","103082438"
"436","104173497","104172254"
"437","104175025","104178894"
"438","104175028","104172373"
"439","104176396","104171125"
"440","104177236","103082704"
"441","104178219","103336113"
"442","104178739","104180233"
"443","104178792","104171044"
"444","104179466","103338224"
"445","104180996","104184677"
"446","104180996","103335102"
"447","104181053","104176405"
"448","104181053","103336456"
"449","104181053","67690578"
"450","104181053","104177224"
"451","104181053","104171170"
"452","104183621","103337287"
"453","104184438","103341783"
"454","104184490","103081030"
"455","104184490","103336113"
"456","104184880","103083003"
"457","104184892","104171167"
"458","104184892","61687326"
"459","104185021","104179422"
"460","104185348","92253086"
"461","104185349","104174071"
"462","103336090","104184873"
"463","103336090","104181095"
"464","104171164","78898793"
"465","104171164","104183628"
"466","103343673","104171543"
"467","104178747","103337681"
"468","104171513","104172148"
"469","103335098","104179059"
"470","104170172","104177584"
"471","104171756","78889920"
"472","104174137","104179171"
"473","104174137","104185254"
"474","103335800","92445698"
"475","104170874","103334984"
"476","103080264","104177665"
"477","103335009","103349587"
"478","103335009","103336335"
"479","103335334","71482998"
"480","103335334","104171195"
"481","104170083","104174080"
"482","104170083","62955538"
"483","104170408","104172476"
"484","104170408","103350180"
"485","103081361","104172582"
"486","103336118","103343712"
"487","103336431","103081027"
"488","104171192","104177706"
"489","104171505","104171441"
"490","104172756","65797663"
"491","104174141","103346021"
"492","104180893","103337537"
"493","103080807","104171409"
"494","103335285","104176649"
"495","103335285","61774510"
"496","103335877","104173347"
"497","103337706","104172333"
"498","103337706","92251799"
"499","104170359","103341072"
"500","104170359","104176614"
"501","104170359","104184676"
"502","104170359","104172255"
"503","104170359","103342121"
"504","104170359","104184927"
"505","104170951","104179467"
"506","104172780","103336224"
"507","104172780","103081025"
"508","104172780","104171185"
"509","104174168","104170420"
"510","104184397","104175010"
"511","103346876","103336439"
"512","103346876","103348554"
"513","103346876","104171074"
"514","104181950","103343762"
"515","104181950","92253285"
"516","104181950","103337078"
"517","104181950","104169978"
"518","103079913","104176392"
"519","103083199","104184406"
"520","103334983","104177008"
"521","103336216","104185021"
"522","103337687","103339698"
"523","103338269","104179911"
"524","103343207","104172257"
"525","103493568","103336461"
"526","104170057","103338225"
"527","104171290","104177628"
"528","104172761","103336051"
"529","104172761","103336375"
"530","104173343","104170082"
"531","104178281","104176146"
"532","104185333","103343372"
"533","88672986","104176405"
"534","92253282","104184489"
"535","94198714","104176849"
"536","103336117","103339936"
"537","103341960","104180271"
"538","104171191","104172367"
"539","104172570","104185337"
"540","104177034","103082080"
"541","103081053","103349411"
"542","103336123","104177584"
"543","103336123","104172223"
"544","104170001","103336120"
"545","104171197","104179466"
"546","104171197","103349427"
"547","103080801","104172761"
"548","103081046","104173344"
"549","103082303","104171187"
"550","103334799","104181055"
"551","103335871","104180114"
"552","103336116","103336093"
"553","103337373","104174099"
"554","104169873","104177171"
"555","104170945","104185349"
"556","104171190","104176326"
"557","104172447","103336431"
"558","104176395","104184994"
"559","103081016","104179014"
"560","103335968","92258347"
"561","103335968","104176987"
"562","103336086","104172447"
"563","103336190","104171542"
"564","103337509","104185335"
"565","103339099","103336327"
"566","103339099","104183614"
"567","103343453","104170426"
"568","104171042","104177666"
"569","104171042","64980470"
"570","104171160","103335285"
"571","104171160","103081714"
"572","104171264","104171271"
"573","104172583","103337681"
"574","104172583","103336117"
"575","104172618","104178601"
"576","104172618","103086001"
"577","104174064","104171042"
"578","104174173","103336090"
"579","104174173","103336216"
"580","104174180","103086002"
"581","104176330","104178725"
"582","104176330","104172368"
"583","104178527","104176401"
"584","104184497","103338307"
"585","104184497","104178160"
"586","103346875","88677284"
"587","104181949","103342707"
"588","104181949","99978413"
"589","103080804","103336098"
"590","103087091","103335995"
"591","103089964","104170135"
"592","103335874","103082563"
"593","103335974","104171449"
"594","103335974","103079857"
"595","103335974","80129438"
"596","103335994","103343994"
"597","103342161","103336343"
"598","103342161","104178776"
"599","103345033","103079729"
"600","104170948","103082009"
"601","104171048","104171298"
"602","104171048","103088298"
"603","104171048","92253282"
"604","104171068","104175954"
"605","104177235","88670025"
"606","104177235","104179141"
"607","104180107","104171543"
"608","104183659","104177783"
"609","103080893","103343651"
"610","103335963","103087494"
"611","103337562","103345922"
"612","103337562","104179460"
"613","103345970","103346870"
"614","103345970","103495138"
"615","103346880","104173520"
"616","104171037","103337681"
"617","104172636","103341960"
"618","104172636","103091806"
"619","104176325","104177195"
"620","104181044","103343702"
"621","104181044","104171271"
"622","104181954","104176146"
"623","104184364","104174168"
"624","103080888","104172755"
"625","103080899","104170059"
"626","103335958","104178725"
"627","103335965","104185353"
"628","103335969","104171255"
"629","103335969","104179077"
"630","103335969","104171525"
"631","103336181","103337511"
"632","103336187","103343209"
"633","103336187","86681336"
"634","103336454","104173343"
"635","103337285","104173679"
"636","103337560","104177644"
"637","103337560","104171195"
"638","103337560","103335991"
"639","103337560","103336224"
"640","104171032","103337544"
"641","104171039","103080898"
"642","104171043","103088383"
"643","104171043","103336116"
"644","104171043","103349990"
"645","104171255","103342121"
"646","104171261","103349290"
"647","104171261","103335975"
"648","104171528","104179048"
"649","104172359","103345970"
"650","104172634","104176849"
"651","104172634","64910310"
"652","104172634","104175924"
"653","104172634","104171190"
"654","103080765","103337579"
"655","103080803","103336375"
"656","103085814","104171505"
"657","103085814","103349331"
"658","103086889","104178527"
"659","103087424","104176392"
"660","103335835","103082438"
"661","103335873","103336786"
"662","103337579","104171267"
"663","103340884","104180996"
"664","103340884","103336216"
"665","103341959","104173519"
"666","103341959","103344392"
"667","103342494","104172611"
"668","104170909","103337633"
"669","104170947","80127809"
"670","104171489","103335999"
"671","104171489","104173496"
"672","104171754","103337389"
"673","104171754","64980469"
"674","104172653","104171032"
"675","104175958","103337533"
"676","104175958","104170412"
"677","104177033","103081048"
"678","104177033","104172585"
"679","104177568","104170176"
"680","104178534","104172756"
"681","104178535","104174164"
"682","103080805","104170947"
"683","103080890","104171044"
"684","103080890","104172298"
"685","103080890","104177644"
"686","103086247","104185355"
"687","103335875","104173343"
"688","103335960","103082319"
"689","103335960","104176857"
"690","103335960","103336454"
"691","103335960","104170176"
"692","103337221","86685830"
"693","103337555","104171519"
"694","103337555","88671643"
"695","103339651","104171441"
"696","103341317","104171417"
"697","103343663","103081345"
"698","103349288","104185402"
"699","104170949","104172760"
"700","104171034","103343718"
"701","104171034","103083237"
"702","104171034","103337561"
"703","104171034","103082215"
"704","104171621","104172568"
"705","104171621","103081345"
"706","104172295","104171166"
"707","104172295","104174725"
"708","104172629","104170055"
"709","104172629","103079729"
"710","104174725","103335329"
"711","104176391","104174081"
"712","104176391","103082009"
"713","104178737","103337334"
"714","104183611","104184858"
"715","104184362","104172636"
"716","103080272","103345058"
"717","103080759","103336052"
"718","103080906","104176841"
"719","103080906","104174064"
"720","103081382","104171822"
"721","103335342","103336140"
"722","103335829","104177034"
"723","103335976","103337633"
"724","103335976","103336121"
"725","103335976","103337509"
"726","103336107","103337509"
"727","103336107","103490641"
"728","103336452","104179523"
"729","103336452","103080890"
"730","103490641","104177571"
"731","104170416","104177781"
"732","104170903","103341085"
"733","104171050","104171528"
"734","104171050","104172616"
"735","104171050","103337558"
"736","104171181","103088758"
"737","104171181","103339700"
"738","104171526","103335098"
"739","104171526","103343621"
"740","104172835","103336335"
"741","67691015","104177640"
"742","69500784","104172261"
"743","71483455","104175028"
"744","78888433","104172629"
"745","80129447","104176145"
"746","86678562","103349705"
"747","88626641","103336123"
"748","88670016","78896469"
"749","92250312","103335970"
"750","92447185","92252546"
"751","94195745","92251950"
"752","103080774","104172632"
"753","103080797","103335991"
"754","103080806","104174727"
"755","103088592","103341317"
"756","103088592","103335872"
"757","103093470","103345047"
"758","103335844","103345922"
"759","103335844","104171505"
"760","103335867","104180121"
"761","103335876","104172363"
"762","103339654","103085814"
"763","103343662","103080281"
"764","103343662","104171531"
"765","103348539","104181175"
"766","103349336","104175954"
"767","104170918","103337560"
"768","104170918","103337285"
"769","104170941","92447176"
"770","104170950","103349413"
"771","104174728","104171214"
"772","104178736","103335008"
"773","104178736","104185064"
"774","104179896","104172583"
"775","104179896","103337562"
"776","104183613","103335876"
"777","104184410","103337542"
"778","103336050","71483108"
"779","103336191","104176397"
"780","103343701","104178743"
"781","104171124","103082488"
"782","104171265","103080028"
"783","104178775","103339683"
"784","104180269","104171048"
"785","103079736","92447185"
"786","103079736","103349246"
"787","103080756","104185394"
"788","103080778","104172630"
"789","103080901","103336091"
"790","103080901","103343475"
"791","103080978","104172294"
"792","103081115","103335868"
"793","103081337","103080730"
"794","103082329","103083199"
"795","103082330","104174099"
"796","103082608","103337633"
"797","103082608","103334818"
"798","103086014","104171125"
"799","103087167","104171623"
"800","103087168","103349249"
"801","103087180","103081337"
"802","103087181","104171298"
"803","103088573","103088870"
"804","103088591","103085811"
"805","103091802","104172834"
"806","103093469","104183613"
"807","103094420","104178554"
"808","103334806","103342709"
"809","103334806","104170946"
"810","103334806","103081011"
"811","103334806","103349244"
"812","103335336","104184490"
"813","103335826","104172335"
"814","103335848","104174138"
"815","103335971","104173381"
"816","103335971","103081022"
"817","103336048","104170356"
"818","103336081","103345058"
"819","103336184","104177628"
"820","103336185","103336439"
"821","103336255","103336185"
"822","103336407","104177309"
"823","103337354","103083237"
"824","103337399","104171417"
"825","103337400","103344331"
"826","103337556","104184355"
"827","103337678","103081345"
"828","103337678","103080803"
"829","103337678","104180107"
"830","103337678","103336367"
"831","103341082","104184322"
"832","103341084","94197231"
"833","103342237","104181053"
"834","103342238","103087724"
"835","103342250","104177033"
"836","103342251","92250312"
"837","103342794","104171043"
"838","103343643","104184311"
"839","103343661","99981854"
"840","103346019","103343330"
"841","103346019","103335975"
"842","103346871","103086016"
"843","103346871","103084613"
"844","103348538","64977802"
"845","103349289","103335850"
"846","103349482","104180966"
"847","103349483","104184320"
"848","103349598","103349268"
"849","103349598","104171620"
"850","104169880","104172611"
"851","104169880","103079748"
"852","104169880","103080774"
"853","104169880","104172463"
"854","104170356","103348610"
"855","104170410","104184343"
"856","104170900","103082563"
"857","104170922","104172258"
"858","104171045","69500332"
"859","104171045","103341913"
"860","104171122","104172365"
"861","104171155","103349596"
"862","104171258","104178723"
"863","104171259","104184497"
"864","104171329","103349687"
"865","104171481","67691017"
"866","104171481","103345040"
"867","104171481","104172707"
"868","104172428","104171622"
"869","104172473","104180966"
"870","104172474","103336431"
"871","104172630","104184351"
"872","104172752","104171165"
"873","104172752","104175958"
"874","104172752","104178405"
"875","104172752","64977805"
"876","104172807","104171039"
"877","104172834","103349247"
"878","104174065","104171047"
"879","104176153","103343828"
"880","104176156","103349264"
"881","104176158","104179077"
"882","104176400","103349234"
"883","104176400","104178737"
"884","104176404","104184677"
"885","104176615","103335829"
"886","104177311","103336216"
"887","104177312","104178405"
"888","104177324","104172298"
"889","104177325","103339698"
"890","104177868","104175782"
"891","104178717","103348537"
"892","104178735","104175022"
"893","104181093","103349288"
"894","104181093","104171050"
"895","104181945","69500784"
"896","104181945","103345983"
"897","104183612","104174173"
"898","104184359","104184335"
"899","104184363","104178776"
"900","104184392","103349669"
"901","104184392","72765446"
"902","104184411","104171497"
"903","104184556","104184339"
"904","104184557","103086251"
"905","104184559","103349242"
"906","104184672","103346875"
"907","104184672","104172755"
"908","104184672","103336191"
"909","104184672","104178521"
"910","103088640","103343528"
"911","103343710","103349323"
"912","104178784","104171047"
"913","103081009","104185300"
"914","103081009","104181053"
"915","103081036","104173381"
"916","103081036","103337374"
"917","103336079","103086251"
"918","103336079","88619373"
"919","103336106","103083202"
"920","103336106","103082329"
"921","104171153","104183611"
"922","104171153","103349266"
"923","104171180","71483457"
"924","104171180","104177236"
"925","103081034","103338073"
"926","103081034","86678562"
"927","103336104","103083703"
"928","103336104","94197230"
"929","103349293","104174957"
"930","104171178","104172879"
"931","104171178","103346876"
"932","104184367","103345970"
"933","103080768","104177300"
"934","103335284","104171070"
"935","103335838","104184743"
"936","104170358","104174067"
"937","104170358","104170922"
"938","104170912","103082563"
"939","103338982","104176841"
"940","104174056","103336181"
"941","104179475","103349331"
"942","104179475","104170082"
"943","103086255","104178522"
"944","103086888","103348538"
"945","103088584","104170947"
"946","103088625","103342121"
"947","103341325","103087520"
"948","103341958","104179142"
"949","103343654","103342162"
"950","103343695","103088640"
"951","104176399","103349947"
"952","104177032","104172879"
"953","104178728","103339653"
"954","104178769","104171212"
"955","103082607","104171754"
"956","103337677","103086014"
"957","103349287","104171066"
"958","103349292","104171165"
"959","104172751","104184773"
"960","104179536","104171401"
"961","104184361","103337705"
"962","104184366","103081361"
"963","103089294","104172586"
"964","103344364","103349228"
"965","104179438","104184349"
"966","103088618","103343767"
"967","103343688","103080270"
"968","104178762","104170903"
"969","103088626","104179556"
"970","103343696","104172568"
"971","104178770","103080266"
"972","103080842","103088619"
"973","103080842","103080888"
"974","103080850","104181070"
"975","103080894","104177032"
"976","103080970","103349284"
"977","103080970","104170045"
"978","103088619","103080759"
"979","103088627","104173489"
"980","103335912","104184308"
"981","103335912","103336351"
"982","103335920","104172224"
"983","103335964","104170906"
"984","103336040","104176849"
"985","103336040","104172618"
"986","103343689","103343695"
"987","103343697","103337537"
"988","104170986","103349678"
"989","104170986","104184314"
"990","104170994","104176391"
"991","104171038","104172408"
"992","104171114","103349237"
"993","104171114","103334984"
"994","104172876","104178736"
"995","104178763","103341251"
"996","104178771","104171123"
"997","104181173","103349263"
"998","103080839","104179062"
"999","103082609","104178792"
"1000","103082609","104170909"
"1001","103335909","61579077"
"1002","103335917","104178537"
"1003","103336555","88672986"
"1004","103337679","104172618"
"1005","103337679","104181173"
"1006","104170983","103081486"
"1007","104170991","104171126"
"1008","104171629","104171255"
"1009","104171629","104176403"
"1010","104172753","103346875"
"1011","104172753","103349265"
"1012","104173518","103088747"
"1013","104179923","103336196"
"1014","104180270","104184858"
"1015","103080840","103349261"
"1016","103080965","103349262"
"1017","103080973","103336224"
"1018","103082483","78888433"
"1019","103082483","103082304"
"1020","103086262","103335958"
"1021","103094418","103343642"
"1022","103335910","104177640"
"1023","103335918","103335909"
"1024","103336035","104181044"
"1025","103336043","103341332"
"1026","103337553","104173192"
"1027","103337553","104171049"
"1028","103341332","104180132"
"1029","103349480","104171513"
"1030","104170984","104176158"
"1031","104170992","103079736"
"1032","104171109","103349277"
"1033","104171117","103492086"
"1034","104172627","103345974"
"1035","104172627","103345039"
"1036","104176406","104177632"
"1037","104184554","104171526"
"1038","103090121","103349240"
"1039","103345190","103342234"
"1040","103496699","103343665"
"1041","104180264","104170951"
"1042","103079856","104178943"
"1043","103080843","103083237"
"1044","103080843","104170420"
"1045","103080843","104184684"
"1046","103080851","103349602"
"1047","103080859","104178160"
"1048","103080862","103344348"
"1049","103080862","104180107"
"1050","103086887","104179405"
"1051","103087624","103080840"
"1052","103087625","104170924"
"1053","103090900","103341960"
"1054","103334926","103086002"
"1055","103335913","104184305"
"1056","103335913","104184299"
"1057","103335913","103341255"
"1058","103335921","103336111"
"1059","103335929","104173518"
"1060","103335932","103090402"
"1061","103335932","103342235"
"1062","103341957","104172743"
"1063","103342694","104184363"
"1064","103342695","103349275"
"1065","103345969","104184421"
"1066","103345969","103081185"
"1067","103495268","103341079"
"1068","103495269","103343654"
"1069","104170000","104171069"
"1070","104170987","103349318"
"1071","104170987","104174164"
"1072","104170987","104178763"
"1073","104170995","104178724"
"1074","104171003","104178723"
"1075","104171006","104184779"
"1076","104171006","104184364"
"1077","104177031","104170416"
"1078","104177768","103337401"
"1079","104177769","103341086"
"1080","104181043","103335929"
"1081","104181043","104184661"
"1082","103080836","103337561"
"1083","103080836","103346876"
"1084","103080836","104172632"
"1085","103080844","104171822"
"1086","103080969","104183107"
"1087","103080969","103336343"
"1088","103088621","103086888"
"1089","103093517","103343710"
"1090","103335906","104171298"
"1091","103335906","103336431"
"1092","103335906","104185301"
"1093","103335914","103348586"
"1094","103336039","103081026"
"1095","103336039","103335061"
"1096","103343691","104171513"
"1097","103348586","103335285"
"1098","104170980","104185350"
"1099","104170980","104170941"
"1100","104170980","103088874"
"1101","104170988","103338118"
"1102","104171113","103335848"
"1103","104171113","104173192"
"1104","104178765","103080965"
"1105","104183660","104184345"
"1106","103080779","104173858"
"1107","103080853","103343940"
"1108","103080856","103337556"
"1109","103080968","103335282"
"1110","103080987","103493096"
"1111","103080987","103082303"
"1112","103086258","103336081"
"1113","103086258","103088621"
"1114","103335849","103088573"
"1115","103335849","88672989"
"1116","103335923","104184318"
"1117","103335926","104184309"
"1118","103336038","104174772"
"1119","103336057","104171535"
"1120","103336057","104177664"
"1121","103336742","103335336"
"1122","103341328","104177953"
"1123","103341328","103341542"
"1124","103343054","103080859"
"1125","104170923","104178728"
"1126","104170923","104185256"
"1127","104170997","94195745"
"1128","104171000","103493568"
"1129","104171112","103343453"
"1130","104171131","104171629"
"1131","104171131","104171112"
"1132","104171816","103335909"
"1133","104172878","104179438"
"1134","104172878","104183660"
"1135","104176402","103088618"
"1136","104176402","103349282"
"1137","104178128","103080803"
"1138","104178128","103091807"
"1139","104178128","104170359"
"1140","103080964","104171651"
"1141","103081321","103082631"
"1142","103088602","103086006"
"1143","103088602","103336181"
"1144","103093539","104170984"
"1145","103335324","104170980"
"1146","103336034","103337558"
"1147","103336391","104172775"
"1148","103337701","104170988"
"1149","103337701","104177202"
"1150","103337702","104170425"
"1151","103337702","104184489"
"1152","103338443","104171265"
