"","Source","Target"
"153","104178524","67690578"
"154","103081024","104172258"
"155","103336094","61687293"
"156","103336138","104179460"
"157","104170420","104184858"
"158","104171168","104184994"
"159","104171212","65983208"
"160","104172254","69500332"
"161","104172299","65797652"
"162","104172743","67690598"
"163","104172762","69500363"
"164","104173679","103336063"
"165","104173679","94206485"
"166","104173679","103081717"
"167","104173679","103337148"
"168","104174071","104172299"
"169","104174081","104172298"
"170","104174081","92258347"
"171","104175922","104171497"
"172","104176649","65800155"
"173","104177007","104179768"
"174","104177829","86680125"
"175","104178523","92445622"
"176","104181765","88618606"
"177","104184858","104172254"
"178","104184871","104184401"
"179","104184871","94203598"
"180","104184886","61774509"
"181","104184893","104185300"
"182","104184928","88625079"
"183","104184979","103492085"
"184","104185337","104170420"
"185","103344244","104171171"
"186","104179318","103492448"
"187","104179909","104177007"
"188","103334816","104185256"
"189","104169890","88671502"
"190","104176401","92445701"
"191","103336137","104171211"
"192","104171211","104180786"
"193","104184481","104173496"
"194","103336136","104179909"
"195","103337223","104176649"
"196","104171210","104171622"
"197","104171533","104178842"
"198","104171533","104172012"
"199","104172297","104171307"
"200","104172297","104171212"
"201","103336135","104175978"
"202","104171209","104179523"
"203","104172475","103337225"
"204","104176397","104175978"
"205","103344243","59211825"
"206","104179317","104174081"
"207","104171534","104177665"
"208","103343719","72765447"
"209","103343719","104172148"
"210","104178793","104174775"
"211","104178793","104185301"
"212","104172365","104184484"
"213","104173519","103337412"
"214","103336000","103082080"
"215","103336109","103336460"
"216","103336109","104184406"
"217","103336461","94198518"
"218","104171074","104178836"
"219","104171183","64910313"
"220","104171183","104174769"
"221","104171535","103081024"
"222","104171535","104177947"
"223","104176393","67690576"
"224","103336121","104184487"
"225","103337705","104184927"
"226","103343702","86680124"
"227","104171195","104170308"
"228","104171298","59214165"
"229","104172366","104172848"
"230","104172366","94197979"
"231","104172366","103338073"
"232","104172779","103336121"
"233","104177571","94197230"
"234","104178522","65797663"
"235","104178776","104171133"
"236","104178787","59659707"
"237","104185285","104177202"
"238","103335995","103336136"
"239","103336129","65983205"
"240","103336455","104184505"
"241","103336455","86680048"
"242","103343700","104171168"
"243","103346021","88625078"
"244","103346870","71483108"
"245","104171069","103336140"
"246","104171203","104184979"
"247","104171203","104172361"
"248","104171529","69500333"
"249","104171529","71482997"
"250","104174097","104171137"
"251","104178774","88672790"
"252","104179808","103337413"
"253","104181095","92252546"
"254","104181944","103349331"
"255","104184505","103094344"
"256","103081023","104172223"
"257","103335011","104171195"
"258","103336093","104171623"
"259","103336113","104171497"
"260","103336128","64910312"
"261","104170085","104179806"
"262","104171167","103081030"
"263","104171187","103349413"
"264","104171202","103336129"
"265","104171620","103343149"
"266","104171620","103337681"
"267","104184926","104171069"
"268","103335997","71483028"
"269","103336051","104178724"
"270","103336139","92252547"
"271","103336456","104178894"
"272","103337222","103336461"
"273","103343650","67690609"
"274","103345030","64977804"
"275","104171071","104173496"
"276","104171125","104177953"
"277","104171125","104172370"
"278","104171213","86681336"
"279","104171530","103088260"
"280","104172296","103336862"
"281","104172296","103336094"
"282","104178724","104175922"
"283","104180104","104172254"
"284","103081022","103337705"
"285","103335102","104172258"
"286","103335998","104181765"
"287","103336091","104171074"
"288","103336091","104178523"
"289","103336092","104179141"
"290","103336112","103336113"
"291","103337286","104174099"
"292","103339700","104184878"
"293","103349427","104174071"
"294","103491391","103334976"
"295","104170176","104185015"
"296","104171072","103343764"
"297","104171165","86686416"
"298","104171165","104184849"
"299","104171166","104172373"
"300","104171186","104184558"
"301","104172360","104172755"
"302","104174068","72765446"
"303","104174774","103492083"
"304","104184434","103334976"
"305","104184501","104178724"
"306","104185350","104184926"
"307","104185350","104172225"
"308","104185350","103337078"
"309","103335008","94197307"
"310","103335973","104184871"
"311","103335973","103336092"
"312","103335973","104178786"
"313","103336108","104172257"
"314","103336108","104171208"
"315","103336108","104176326"
"316","103336108","104178793"
"317","103338224","92260327"
"318","103339698","103346870"
"319","103343649","104179059"
"320","104170082","104185352"
"321","104171047","104172259"
"322","104171047","104175920"
"323","104171047","103345030"
"324","104171182","104185335"
"325","104171182","103336111"
"326","104171182","104172879"
"327","104171182","94197228"
"328","104173298","62955539"
"329","104174772","104169890"
"330","104178723","61686616"
"331","103335996","103343766"
"332","103335996","104173146"
"333","103336120","103336453"
"334","103336120","104171187"
"335","103336120","104170412"
"336","103336457","103336461"
"337","103336457","104170420"
"338","103349851","80127961"
"339","104171070","104171186"
"340","104171070","104174165"
"341","104171194","104171167"
"342","104171194","104184677"
"343","104171194","104174796"
"344","104171531","103349332"
"345","104171531","104184421"
"346","104172364","103336051"
"347","104172585","88625155"
"348","104179422","103335992"
"349","104180807","103336224"
"350","104184676","104181187"
"351","104184925","104174782"
"352","103335975","103335998"
"353","103335975","104177076"
"354","103335975","92445699"
"355","103335975","104171270"
"356","103336196","104171542"
"357","103336319","104171072"
"358","103336327","104181808"
"359","103343651","104178404"
"360","104171049","104172255"
"361","104171049","92252546"
"362","104171049","59659635"
"363","104171049","104173344"
"364","104171270","104183628"
"365","104171393","103335996"
"366","104171401","103336112"
"367","104174138","104171185"
"368","104174164","94197231"
"369","104178725","71482995"
"370","103336099","104172487"
"371","103336335","104184980"
"372","103336343","92439917"
"373","104171173","103343372"
"374","104171198","104185350"
"375","104171409","104171307"
"376","104171417","104176326"
"377","104174067","103335992"
"378","103335970","103492162"
"379","103335970","103336224"
"380","103335970","104172261"
"381","103335991","104171533"
"382","103335993","61775185"
"383","103335999","104171183"
"384","103335999","104178521"
"385","103336119","104170071"
"386","103336119","104185402"
"387","103336119","104171174"
"388","103336193","92251796"
"389","103336351","104184677"
"390","103336359","103337705"
"391","103336367","103082463"
"392","103336375","103349947"
"393","103336451","104181053"
"394","103337411","61687295"
"395","103338120","104178774"
"396","103338423","104171044"
"397","103338423","78898793"
"398","103343665","103344348"
"399","103343718","104178524"
"400","103344392","103335340"
"401","103345922","103337286"
"402","103345979","104171182"
"403","103345979","92251939"
"404","103345979","103343447"
"405","103345979","104179911"
"406","103345979","103336451"
"407","103348547","104173298"
"408","103349364","92251875"
"409","103349806","104177571"
"410","103349818","103336367"
"411","103349947","104177469"
"412","104171044","80127809"
"413","104171044","104181482"
"414","104171044","104172372"
"415","104171065","104176392"
"416","104171067","103343651"
"417","104171073","104172371"
"418","104171073","104179142"
"419","104171193","104175010"
"420","104171193","103342121"
"421","104171193","103082264"
"422","104171267","104178446"
"423","104171425","103339698"
"424","104171433","104170924"
"425","104171441","103336109"
"426","104171449","92251874"
"427","104171525","103337223"
"428","104172485","104172755"
"429","104173174","104170414"
"430","104173194","103345979"
"431","104173210","104170395"
"432","104173223","104171417"
"433","104173497","103337220"
"434","104173497","104179456"
"435","104173497","104176841"
"436","104173497","59659639"
"437","104175025","103343528"
"438","104175028","104174772"
"439","104176396","104185285"
"440","104177236","104177007"
"441","104178219","104184676"
"442","104178739","104184490"
"443","104178792","104177195"
"444","104179466","104179318"
"445","104180996","104174022"
"446","104180996","104173107"
"447","104181053","104177666"
"448","104181053","103346408"
"449","104181053","103335102"
"450","104181053","61775207"
"451","104181053","103344003"
"452","104183621","104171193"
"453","104184438","103336787"
"454","104184490","103337534"
"455","104184490","104173146"
"456","104184880","65983207"
"457","104184892","103342121"
"458","104184892","103336335"
"459","104185021","104171267"
"460","104185348","104171170"
"461","104185349","104172363"
"462","103336090","104184501"
"463","103336090","104175924"
"464","104171164","104172360"
"465","104171164","104171210"
"466","103343673","103081714"
"467","104178747","104177630"
"468","104171513","65797630"
"469","103335098","104172758"
"470","104170172","104185349"
"471","104171756","104171624"
"472","104174137","104171169"
"473","104174137","103082438"
"474","103335800","104171530"
"475","104170874","103082078"
"476","103080264","92445698"
"477","103335009","104178405"
"478","103335009","103337537"
"479","103335334","103345040"
"480","103335334","104184886"
"481","104170083","104171417"
"482","104170083","104171187"
"483","104170408","104185298"
"484","104170408","104171425"
"485","103081361","103337511"
"486","103336118","103346021"
"487","103336431","104173192"
"488","104171192","104173147"
"489","104171505","104172298"
"490","104172756","103335098"
"491","104174141","104172756"
"492","104180893","104177195"
"493","103080807","103341767"
"494","103335285","104181501"
"495","103335285","103340786"
"496","103335877","104179048"
"497","103337706","103341783"
"498","103337706","104172372"
"499","104170359","104179466"
"500","104170359","103335970"
"501","104170359","104173346"
"502","104170359","104184779"
"503","104170359","103348555"
"504","104170359","104184485"
"505","104170951","103337533"
"506","104172780","104176849"
"507","104172780","104173881"
"508","104172780","103337537"
"509","104174168","104171756"
"510","104184397","103345979"
"511","103346876","104172183"
"512","103346876","104177076"
"513","103346876","103343368"
"514","104181950","104171624"
"515","104181950","104177195"
"516","104181950","103336359"
"517","104181950","104177781"
"518","103079913","103336312"
"519","103083199","103492833"
"520","103334983","104177236"
"521","103336216","104174138"
"522","103337687","104174137"
"523","103338269","103335009"
"524","103343207","103091807"
"525","103493568","103336319"
"526","104170057","104177640"
"527","104171290","104177469"
"528","104172761","104185355"
"529","104172761","104176987"
"530","104173343","104172582"
"531","104178281","92253086"
"532","104185333","103345974"
"533","88672986","88625157"
"534","92253282","103337149"
"535","94198714","103337334"
"536","103336117","104184661"
"537","103341960","104177224"
"538","104171191","103338423"
"539","104172570","104172256"
"540","104177034","104181944"
"541","103081053","104179077"
"542","103336123","103335285"
"543","103336123","103336863"
"544","104170001","104172222"
"545","104171197","103335999"
"546","104171197","103336455"
"547","103080801","104181048"
"548","103081046","104171624"
"549","103082303","104174137"
"550","103334799","103342632"
"551","103335871","104178219"
"552","103336116","86685830"
"553","103337373","103338445"
"554","104169873","104177640"
"555","104170945","104172364"
"556","104171190","104172608"
"557","104172447","103336123"
"558","104176395","103343763"
"559","103081016","103335995"
"560","103335968","104173497"
"561","103335968","103336216"
"562","103336086","104181950"
"563","103336190","104178281"
"564","103337509","104178894"
"565","103339099","103082008"
"566","103339099","104172368"
"567","103343453","104174022"
"568","104171042","103338225"
"569","104171042","103335993"
"570","104171160","64910343"
"571","104171160","103081369"
"572","104171264","104181076"
"573","104172583","104176396"
"574","104172583","103081154"
"575","104172618","103335991"
"576","104172618","94198714"
"577","104174064","104172755"
"578","104174173","103346021"
"579","104174173","103337705"
"580","104174180","103344348"
"581","104176330","103091807"
"582","104176330","103344393"
"583","104178527","103490650"
"584","104184497","104172296"
"585","104184497","104178537"
"586","103346875","104176841"
"587","104181949","103342121"
"588","104181949","104173343"
"589","103080804","103082303"
"590","103087091","103334997"
"591","103089964","103348610"
"592","103335874","103336193"
"593","103335974","103083237"
"594","103335974","103335850"
"595","103335974","104179077"
"596","103335994","103090905"
"597","103342161","104174139"
"598","103342161","103339094"
"599","103345033","103349411"
"600","104170948","104171543"
"601","104171048","104173127"
"602","104171048","103082563"
"603","104171048","103336109"
"604","104171068","103336113"
"605","104177235","103081048"
"606","104177235","103094342"
"607","104180107","103337509"
"608","104183659","103335975"
"609","103080893","104178522"
"610","103335963","104171529"
"611","103337562","104169978"
"612","103337562","103335963"
"613","103345970","103093541"
"614","103345970","61581805"
"615","103346880","104172568"
"616","104171037","104184980"
"617","104172636","103343712"
"618","104172636","104172476"
"619","104176325","104171401"
"620","104181044","80121411"
"621","104181044","104178442"
"622","104181954","92439150"
"623","104184364","103344003"
"624","103080888","104176849"
"625","103080899","103341960"
"626","103335958","104171165"
"627","103335965","103495138"
"628","103335969","103086001"
"629","103335969","104178705"
"630","103335969","103337705"
"631","103336181","103081384"
"632","103336187","103335973"
"633","103336187","103336343"
"634","103336454","104174141"
"635","103337285","103334799"
"636","103337560","104170059"
"637","103337560","104178223"
"638","103337560","92250321"
"639","103337560","104171936"
"640","104171032","104172779"
"641","104171039","104172585"
"642","104171043","103080801"
"643","104171043","94197382"
"644","104171043","104172408"
"645","104171255","104177638"
"646","104171261","103338030"
"647","104171261","104171393"
"648","104171528","103336196"
"649","104172359","103334799"
"650","104172634","104174068"
"651","104172634","103337401"
"652","104172634","104172359"
"653","104172634","104171043"
"654","103080765","104178723"
"655","103080803","103080730"
"656","103085814","104172463"
"657","103085814","104171172"
"658","103086889","103080264"
"659","103087424","103345970"
"660","103335835","103349331"
"661","103335873","103349427"
"662","103337579","103349602"
"663","103340884","104171386"
"664","103340884","104171264"
"665","103341959","69503054"
"666","103341959","104171126"
"667","103342494","104171183"
"668","104170909","103339653"
"669","104170947","104172366"
"670","104171489","103336055"
"671","104171489","103336095"
"672","104171754","104184484"
"673","104171754","104178776"
"674","104172653","103335873"
"675","104175958","103492161"
"676","104175958","103338423"
"677","104177033","104173343"
"678","104177033","103334996"
"679","104177568","103335975"
"680","104178534","103080888"
"681","104178535","104174080"
"682","103080805","69500786"
"683","103080890","104171039"
"684","103080890","103335970"
"685","103080890","104171341"
"686","103086247","103348537"
"687","103335875","104172153"
"688","103335960","104178283"
"689","103335960","103337681"
"690","103335960","104180271"
"691","103335960","103349990"
"692","103337221","104170172"
"693","103337555","104172359"
"694","103337555","104171044"
"695","103339651","104172653"
"696","103341317","103079748"
"697","103343663","103339099"
"698","103349288","104169892"
"699","104170949","104171185"
"700","104171034","104178446"
"701","104171034","103335098"
"702","104171034","104171164"
"703","104171034","86680049"
"704","104171621","104180132"
"705","104171621","103083237"
"706","104172295","103088758"
"707","104172295","103349608"
"708","104172629","103339106"
"709","104172629","103080730"
"710","104174725","103343828"
"711","104176391","103080798"
"712","104176391","104174137"
"713","104178737","104179142"
"714","104183611","103336197"
"715","104184362","104171066"
"716","103080272","103335968"
"717","103080759","59667458"
"718","103080906","104180820"
"719","103080906","103335342"
"720","103081382","103083237"
"721","103335342","104174064"
"722","103335829","104181954"
"723","103335976","103082079"
"724","103335976","104171205"
"725","103335976","103336090"
"726","103336107","104185394"
"727","103336107","92444411"
"728","103336452","103336547"
"729","103336452","103338269"
"730","103490641","104171525"
"731","104170416","103336097"
"732","104170903","104184364"
"733","104171050","103091811"
"734","104171050","104181044"
"735","104171050","104171386"
"736","104171181","104171042"
"737","104171181","103080906"
"738","104171526","103079857"
"739","104171526","103344348"
"740","104172835","103336120"
"741","67691015","103080759"
"742","69500784","103345974"
"743","71483455","104172848"
"744","78888433","104173107"
"745","80129447","103086889"
"746","86678562","103349323"
"747","88626641","103080888"
"748","88670016","103350180"
"749","92250312","104181055"
"750","92447185","104172365"
"751","94195745","104184497"
"752","103080774","103338269"
"753","103080797","104170943"
"754","103080806","104170945"
"755","103088592","103081111"
"756","103088592","104174067"
"757","103093470","80129447"
"758","103335844","103083202"
"759","103335844","104185337"
"760","103335867","103080807"
"761","103335876","103335871"
"762","103339654","104172611"
"763","103343662","103341072"
"764","103343662","103088298"
"765","103348539","103341251"
"766","103349336","104170947"
"767","104170918","104171197"
"768","104170918","104171209"
"769","104170941","103334816"
"770","104170950","104170942"
"771","104174728","103081023"
"772","104178736","104171069"
"773","104178736","104171255"
"774","104179896","104170918"
"775","104179896","104171165"
"776","104183613","103346875"
"777","104184410","103336312"
"778","103336050","103337561"
"779","103336191","103343718"
"780","103343701","103335850"
"781","104171124","104170403"
"782","104171265","103337509"
"783","104178775","103335102"
"784","104180269","104171425"
"785","103079736","104184683"
"786","103079736","103504346"
"787","103080756","104184323"
"788","103080778","104176650"
"789","103080901","104172224"
"790","103080901","103349280"
"791","103080978","104179142"
"792","103081115","104180966"
"793","103081337","103341329"
"794","103082329","103343662"
"795","103082330","104178947"
"796","103082608","104171393"
"797","103082608","104178534"
"798","103086014","104171255"
"799","103087167","103337399"
"800","103087168","103349224"
"801","103087180","103336093"
"802","103087181","103337400"
"803","103088573","104176594"
"804","103088591","103343702"
"805","103091802","104171622"
"806","103093469","103081053"
"807","103094420","104176155"
"808","103334806","103338272"
"809","103334806","104170055"
"810","103334806","103336819"
"811","103334806","103080806"
"812","103335336","103342226"
"813","103335826","104184343"
"814","103335848","104184348"
"815","103335971","103337761"
"816","103335971","103080895"
"817","103336048","103336216"
"818","103336081","103349263"
"819","103336184","86678562"
"820","103336185","104171393"
"821","103336255","104184682"
"822","103336407","103088591"
"823","103337354","94203012"
"824","103337399","104172877"
"825","103337400","104171860"
"826","103337556","104170082"
"827","103337678","103336096"
"828","103337678","103079991"
"829","103337678","103492447"
"830","103337678","103344449"
"831","103341082","103349264"
"832","103341084","65983227"
"833","103342237","104181070"
"834","103342238","104172366"
"835","103342250","104174080"
"836","103342251","104170947"
"837","103342794","61775187"
"838","103343643","88672986"
"839","103343661","104179602"
"840","103346019","104184350"
"841","103346019","104171048"
"842","103346871","104172927"
"843","103346871","103349269"
"844","103348538","94198104"
"845","103349289","104170943"
"846","103349482","104170070"
"847","103349483","104171044"
"848","103349598","103336375"
"849","103349598","104181175"
"850","104169880","103345983"
"851","104169880","103086251"
"852","104169880","104181070"
"853","104169880","104184345"
"854","104170356","104184743"
"855","104170410","103336547"
"856","104170900","103336359"
"857","104170922","103346880"
"858","104171045","103336120"
"859","104171045","104173917"
"860","104171122","103086472"
"861","104171155","103340881"
"862","104171258","103345058"
"863","104171259","104172611"
"864","104171329","104171203"
"865","104171481","103349270"
"866","104171481","104171271"
"867","104171481","103349423"
"868","104172428","104174173"
"869","104172473","104176405"
"870","104172474","103335960"
"871","104172630","104176395"
"872","104172752","103087494"
"873","104172752","103088631"
"874","104172752","104171393"
"875","104172752","104178535"
"876","104172807","103341520"
"877","104172834","103081115"
"878","104174065","104173873"
"879","104176153","99978413"
"880","104176156","104176403"
"881","104176158","103340884"
"882","104176400","103334996"
"883","104176400","103082486"
"884","104176404","103334818"
"885","104176615","103337508"
"886","104177311","104171259"
"887","104177312","103082319"
"888","104177324","103341255"
"889","104177325","104176145"
"890","104177868","88670025"
"891","104178717","104174772"
"892","104178735","104171513"
"893","104181093","104184397"
"894","104181093","104172761"
"895","104181945","103349230"
"896","104181945","103343665"
"897","104183612","104171623"
"898","104184359","103349237"
"899","104184363","104179062"
"900","104184392","104178405"
"901","104184392","103335869"
"902","104184411","104172635"
"903","104184556","104178723"
"904","104184557","104172629"
"905","104184559","103343649"
"906","104184672","103335285"
"907","104184672","103337579"
"908","104184672","104181048"
"909","104184672","104184336"
"910","103088640","104178705"
"911","103343710","88677870"
"912","104178784","103337684"
"913","103081009","103081026"
"914","103081009","104176857"
"915","103081036","103335869"
"916","103081036","104172837"
"917","103336079","104171190"
"918","103336079","104183614"
"919","103336106","78890071"
"920","103336106","103080801"
"921","104171153","103335351"
"922","104171153","103334806"
"923","104171180","64977805"
"924","104171180","103086251"
"925","103081034","104184337"
"926","103081034","103335965"
"927","103336104","80129438"
"928","103336104","104172761"
"929","103349293","104170909"
"930","104171178","104184304"
"931","104171178","104172635"
"932","104184367","103335867"
"933","103080768","103349275"
"934","103335284","88626632"
"935","103335838","103349587"
"936","104170358","104171543"
"937","104170358","104172626"
"938","104170912","104171177"
"939","103338982","104178717"
"940","104174056","104184858"
"941","104179475","104171651"
"942","104179475","103337287"
"943","103086255","103349318"
"944","103086888","103342590"
"945","103088584","104170395"
"946","103088625","103087156"
"947","103341325","103082438"
"948","103341958","103336107"
"949","103343654","103338773"
"950","103343695","103335869"
"951","104176399","103336185"
"952","104177032","104179767"
"953","104178728","104176325"
"954","104178769","103079729"
"955","103082607","104178840"
"956","103337677","104171129"
"957","103349287","103081011"
"958","103349292","103088572"
"959","104172751","104178739"
"960","104179536","103090111"
"961","104184361","103080756"
"962","104184366","103336116"
"963","103089294","103090124"
"964","103344364","104171497"
"965","104179438","103086016"
"966","103088618","103342162"
"967","103343688","104172733"
"968","104178762","103336098"
"969","103088626","104184328"
"970","103343696","104174958"
"971","104178770","104171620"
"972","103080842","103080890"
"973","103080842","104184302"
"974","103080850","104178943"
"975","103080894","104171153"
"976","103080970","104178837"
"977","103080970","104178763"
"978","103088619","104177265"
"979","103088627","104177007"
"980","103335912","103079736"
"981","103335912","103349279"
"982","103335920","103343642"
"983","103335964","103086013"
"984","103336040","104173495"
"985","103336040","103334927"
"986","103343689","103348538"
"987","103343697","104184878"
"988","104170986","104180113"
"989","104170986","104169880"
"990","104170994","103345033"
"991","104171038","103337533"
"992","104171114","104172743"
"993","104171114","103083714"
"994","104172876","104172473"
"995","104178763","104170172"
"996","104178771","103086001"
"997","104181173","104179171"
"998","103080839","104171535"
"999","103082609","104184319"
"1000","103082609","103490641"
"1001","103335909","103342234"
"1002","103335917","78888442"
"1003","103336555","103336137"
"1004","103337679","103335282"
"1005","103337679","104176841"
"1006","104170983","104178891"
"1007","104170991","104170874"
"1008","104171629","103080797"
"1009","104171629","103082438"
"1010","104172753","104183613"
"1011","104172753","103082488"
"1012","104173518","104184318"
"1013","104179923","104170426"
"1014","104180270","103081111"
"1015","103080840","104177033"
"1016","103080965","103088573"
"1017","103080973","104171067"
"1018","103082483","103081345"
"1019","103082483","67691015"
"1020","103086262","103343695"
"1021","103094418","104184363"
"1022","103335910","104171065"
"1023","103335918","103335876"
"1024","103336035","103086255"
"1025","103336043","103493571"
"1026","103337553","103336319"
"1027","103337553","103088640"
"1028","103341332","104177171"
"1029","103349480","103343944"
"1030","104170984","103343762"
"1031","104170992","104171298"
"1032","104171109","104173192"
"1033","104171117","104185254"
"1034","104172627","103343209"
"1035","104172627","104172474"
"1036","104176406","103081749"
"1037","104184554","104171536"
"1038","103090121","104179556"
"1039","103345190","103335868"
"1040","103496699","104185064"
"1041","104180264","104170058"
"1042","103079856","104178728"
"1043","103080843","104180233"
"1044","103080843","103349282"
"1045","103080843","103337556"
"1046","103080851","103081749"
"1047","103080859","104184303"
"1048","103080862","103495268"
"1049","103080862","103087164"
"1050","103086887","103090402"
"1051","103087624","103336035"
"1052","103087625","104171003"
"1053","103090900","103349281"
"1054","103334926","103080270"
"1055","103335913","104184362"
"1056","103335913","61579077"
"1057","103335913","59214166"
"1058","103335921","103345979"
"1059","103335929","103349273"
"1060","103335932","103336407"
"1061","103335932","103081044"
"1062","103341957","103343453"
"1063","103342694","59659681"
"1064","103342695","103492832"
"1065","103345969","103349687"
"1066","103345969","103349277"
"1067","103495268","104184311"
"1068","103495269","103338118"
"1069","104170000","103343642"
"1070","104170987","103081185"
"1071","104170987","104177947"
"1072","104170987","103335841"
"1073","104170995","104175028"
"1074","104171003","104171441"
"1075","104171006","103080899"
"1076","104171006","103087724"
"1077","104177031","103089964"
"1078","104177768","103081046"
"1079","104177769","104180265"
"1080","104181043","103088383"
"1081","104181043","103338421"
"1082","103080836","103336415"
"1083","103080836","103345191"
"1084","103080836","103349229"
"1085","103080844","103080851"
"1086","103080969","103080759"
"1087","103080969","103079911"
"1088","103088621","103080836"
"1089","103093517","104178763"
"1090","103335906","103346876"
"1091","103335906","104174168"
"1092","103335906","103341079"
"1093","103335914","103336375"
"1094","103336039","103341081"
"1095","103336039","103349241"
"1096","103343691","103085814"
"1097","103348586","103337079"
"1098","104170980","104170055"
"1099","104170980","104171519"
"1100","104170980","103088625"
"1101","104170988","103337374"
"1102","104171113","104171123"
"1103","104171113","103335826"
"1104","104178765","103492832"
"1105","104183660","103345996"
"1106","103080779","103344462"
"1107","103080853","103093470"
"1108","103080856","103080836"
"1109","103080968","103080970"
"1110","103080987","103336105"
"1111","103080987","104171519"
"1112","103086258","104170176"
"1113","103086258","103080214"
"1114","103335849","103343828"
"1115","103335849","103336190"
"1116","103335923","104172630"
"1117","103335926","103088618"
"1118","103336038","104171073"
"1119","103336057","103341082"
"1120","103336057","103336439"
"1121","103336742","103336051"
"1122","103341328","104185255"
"1123","103341328","103090927"
"1124","103343054","103089392"
"1125","104170923","103086012"
"1126","104170923","104179419"
"1127","104170997","104174168"
"1128","104171000","104184761"
"1129","104171112","104171049"
"1130","104171131","103089294"
"1131","104171131","104178787"
"1132","104171816","104181057"
"1133","104172878","103080836"
"1134","104172878","103349225"
"1135","104176402","104179438"
"1136","104176402","104171875"
"1137","104178128","104171109"
"1138","104178128","103349654"
"1139","104178128","104171006"
"1140","103080964","103335970"
"1141","103081321","103341085"
"1142","103088602","104171519"
"1143","103088602","104172636"
"1144","103093539","103088631"
"1145","103335324","104174099"
"1146","103336034","104180132"
"1147","103336391","103339067"
"1148","103337701","103336407"
"1149","103337701","104171003"
"1150","103337702","104171003"
"1151","103337702","104175666"
"1152","103338443","103343700"
