"","Source","Target"
"153","104178524","78889919"
"154","103081024","104172487"
"155","103336094","104173520"
"156","103336138","104184682"
"157","104170420","104178223"
"158","104171168","94206485"
"159","104171212","94197382"
"160","104172254","88671654"
"161","104172299","88625157"
"162","104172743","103340786"
"163","104172762","59211828"
"164","104173679","104174782"
"165","104173679","104170594"
"166","104173679","104180820"
"167","104173679","104170420"
"168","104174071","104175920"
"169","104174081","104172486"
"170","104174081","103336140"
"171","104175922","64980470"
"172","104176649","65983227"
"173","104177007","104170070"
"174","104177829","104171519"
"175","104178523","88672790"
"176","104181765","104171538"
"177","104184858","64910332"
"178","104184871","61579075"
"179","104184871","103343762"
"180","104184886","61686617"
"181","104184893","86680200"
"182","104184928","62955558"
"183","104184979","65797632"
"184","104185337","104172363"
"185","103344244","104174001"
"186","104179318","104178841"
"187","104179909","72765447"
"188","103334816","64912725"
"189","104169890","104177665"
"190","104176401","104171623"
"191","103336137","103081717"
"192","104171211","104184684"
"193","104184481","104184886"
"194","103336136","104185255"
"195","103337223","103337508"
"196","104171210","104184980"
"197","104171533","104177202"
"198","104171533","104173496"
"199","104172297","104170411"
"200","104172297","103088933"
"201","103336135","88671578"
"202","104171209","104174099"
"203","104172475","104175666"
"204","104176397","65797652"
"205","103344243","104172301"
"206","104179317","103337533"
"207","104171534","103338030"
"208","103343719","61687293"
"209","103343719","104172586"
"210","104178793","104176397"
"211","104178793","104177007"
"212","104172365","62957918"
"213","104173519","104174769"
"214","103336000","61774510"
"215","103336109","104171210"
"216","103336109","104176397"
"217","103336461","104171497"
"218","104171074","104185335"
"219","104171183","103334816"
"220","104171183","103337533"
"221","104171535","103336784"
"222","104171535","104184849"
"223","104176393","104184558"
"224","103336121","103337705"
"225","103337705","103081154"
"226","103343702","103336862"
"227","104171195","104172608"
"228","104171298","103336224"
"229","104172366","103343713"
"230","104172366","103336103"
"231","104172366","104179909"
"232","104172779","104177076"
"233","104177571","94197979"
"234","104178522","104173196"
"235","104178776","104171534"
"236","104178787","104175924"
"237","104185285","103344244"
"238","103335995","104171536"
"239","103336129","104172258"
"240","103336455","104170071"
"241","103336455","104181187"
"242","103343700","65985629"
"243","103346021","104177007"
"244","103346870","103334996"
"245","104171069","104172372"
"246","104171203","104181095"
"247","104171203","103081716"
"248","104171529","104172475"
"249","104171529","104179141"
"250","104174097","104185352"
"251","104178774","104174081"
"252","104179808","103349941"
"253","104181095","104172148"
"254","104181944","62955536"
"255","104184505","104178836"
"256","103081023","104179911"
"257","103335011","104178446"
"258","103336093","92252546"
"259","103336113","78896469"
"260","103336128","103343448"
"261","104170085","104171533"
"262","104171167","104171861"
"263","104171187","104171936"
"264","104171202","103343372"
"265","104171620","104171214"
"266","104171620","103491392"
"267","104184926","92445622"
"268","103335997","62955539"
"269","103336051","104172257"
"270","103336139","92253086"
"271","103336456","104171185"
"272","103337222","104174767"
"273","103343650","94197978"
"274","103345030","92444411"
"275","104171071","104172148"
"276","104171125","103082080"
"277","104171125","104179318"
"278","104171213","103336456"
"279","104171530","103337413"
"280","104172296","103337774"
"281","104172296","104184980"
"282","104178724","103336109"
"283","104180104","104174775"
"284","103081022","104184816"
"285","103335102","104171529"
"286","103335998","67690576"
"287","103336091","104169890"
"288","103336091","104171174"
"289","103336092","104179523"
"290","103336112","103345974"
"291","103337286","103349413"
"292","103339700","80127884"
"293","103349427","104184779"
"294","103491391","104171165"
"295","104170176","103336095"
"296","104171072","103338073"
"297","104171165","104184871"
"298","104171165","103337412"
"299","104171166","104177947"
"300","104171186","103337681"
"301","104172360","104180811"
"302","104174068","104185288"
"303","104174774","104181055"
"304","104184434","104181765"
"305","104184501","104171169"
"306","104185350","104172367"
"307","104185350","61579077"
"308","104185350","61579078"
"309","103335008","104172224"
"310","103335973","59659707"
"311","103335973","104172183"
"312","103335973","62957917"
"313","103336108","103343765"
"314","103336108","65797633"
"315","103336108","103082704"
"316","103336108","104173299"
"317","103338224","104179516"
"318","103339698","104185350"
"319","103343649","104171195"
"320","104170082","94197307"
"321","104171047","103337078"
"322","104171047","103094344"
"323","104171047","104172012"
"324","104171182","103337074"
"325","104171182","103345030"
"326","104171182","104172476"
"327","104171182","103338224"
"328","104173298","92251796"
"329","104174772","61775188"
"330","104178723","88680375"
"331","103335996","88671579"
"332","103335996","103336267"
"333","103336120","103081154"
"334","103336120","103337774"
"335","103336120","104184878"
"336","103336457","104184505"
"337","103336457","104175978"
"338","103349851","104185298"
"339","104171070","104184405"
"340","104171070","103336224"
"341","104171194","104173104"
"342","104171194","104173146"
"343","104171194","104171171"
"344","104171531","104171307"
"345","104171531","103349427"
"346","104172364","104172371"
"347","104172585","103337286"
"348","104179422","104172299"
"349","104180807","104185256"
"350","104184676","103345974"
"351","104184925","104179806"
"352","103335975","104173519"
"353","103335975","104171542"
"354","103335975","103343372"
"355","103335975","104178774"
"356","103336196","104174774"
"357","103336319","104173107"
"358","103336327","103342873"
"359","103343651","64910343"
"360","104171049","104172879"
"361","104171049","103501521"
"362","104171049","104179059"
"363","104171049","104177171"
"364","104171270","103348555"
"365","104171393","104171497"
"366","104171401","104178724"
"367","104174138","104171187"
"368","104174164","104171203"
"369","104178725","104172297"
"370","103336099","103346021"
"371","103336335","104173496"
"372","103336343","92252546"
"373","104171173","104185355"
"374","104171198","103495138"
"375","104171409","104176405"
"376","104171417","103343719"
"377","104174067","103492832"
"378","103335970","103335993"
"379","103335970","104176841"
"380","103335970","104174958"
"381","103335991","104171525"
"382","103335993","104171067"
"383","103335999","103337508"
"384","103335999","104178601"
"385","103336119","104172254"
"386","103336119","103344348"
"387","103336119","92257580"
"388","103336193","78898793"
"389","103336351","103349947"
"390","103336359","103336108"
"391","103336367","104171441"
"392","103336375","104177469"
"393","103336451","103080270"
"394","103337411","104171271"
"395","103338120","104172152"
"396","103338423","104171129"
"397","103338423","103344392"
"398","103343665","103336000"
"399","103343718","103341913"
"400","103344392","103337508"
"401","103345922","104173147"
"402","103345979","104170924"
"403","103345979","104178739"
"404","103345979","104171073"
"405","103345979","104170070"
"406","103345979","103349705"
"407","103348547","104180114"
"408","103349364","103335850"
"409","103349806","104171187"
"410","103349818","104177007"
"411","103349947","103495457"
"412","104171044","64977835"
"413","104171044","103336120"
"414","104171044","103335992"
"415","104171065","103343649"
"416","104171067","104184484"
"417","104171073","104171298"
"418","104171073","103341783"
"419","104171193","104171417"
"420","104171193","88677284"
"421","104171193","103492449"
"422","104171267","92445699"
"423","104171425","104178793"
"424","104171433","104175010"
"425","104171441","103344003"
"426","104171449","104184405"
"427","104171525","104175860"
"428","104172485","104171133"
"429","104173174","103335991"
"430","104173194","104174071"
"431","104173210","103336461"
"432","104173223","104185402"
"433","104173497","104175782"
"434","104173497","104175028"
"435","104173497","104172879"
"436","104173497","104172372"
"437","104175025","103336091"
"438","104175028","104171066"
"439","104176396","104181048"
"440","104177236","104175922"
"441","104178219","103336120"
"442","104178739","104184489"
"443","104178792","104172254"
"444","104179466","61686616"
"445","104180996","104172585"
"446","104180996","104176841"
"447","104181053","80121411"
"448","104181053","103334976"
"449","104181053","104174068"
"450","104181053","103344449"
"451","104181053","104184489"
"452","104183621","104171530"
"453","104184438","104171539"
"454","104184490","104180820"
"455","104184490","104171620"
"456","104184880","104171074"
"457","104184892","104184927"
"458","104184892","104184501"
"459","104185021","104171165"
"460","104185348","103081023"
"461","104185349","104171393"
"462","103336090","104171531"
"463","103336090","104173489"
"464","104171164","104179142"
"465","104171164","103334976"
"466","103343673","104176326"
"467","104178747","104170395"
"468","104171513","104172779"
"469","103335098","92260327"
"470","104170172","103335991"
"471","104171756","103337074"
"472","104174137","103348554"
"473","104174137","103079991"
"474","103335800","104179422"
"475","104170874","104178404"
"476","103080264","104184926"
"477","103335009","103336460"
"478","103335009","104170172"
"479","103335334","104173298"
"480","103335334","103337684"
"481","104170083","104180104"
"482","104170083","104178602"
"483","104170408","103343447"
"484","104170408","99981832"
"485","103081361","103336863"
"486","103336118","104178723"
"487","103336431","104171208"
"488","104171192","104181095"
"489","104171505","104171270"
"490","104172756","104181944"
"491","104174141","103082009"
"492","104180893","59211847"
"493","103080807","103339700"
"494","103335285","104175666"
"495","103335285","104174080"
"496","103335877","104174071"
"497","103337706","104185301"
"498","103337706","103336111"
"499","104170359","104171205"
"500","104170359","103337511"
"501","104170359","103336359"
"502","104170359","103335992"
"503","104170359","104171624"
"504","104170359","104171069"
"505","104170951","104171205"
"506","104172780","104185353"
"507","104172780","103335973"
"508","104172780","104178838"
"509","104174168","104171211"
"510","104184397","103493571"
"511","103346876","104171513"
"512","103346876","104170172"
"513","103346876","88618606"
"514","104181950","103081048"
"515","104181950","104171449"
"516","104181950","104170924"
"517","104181950","104171307"
"518","103079913","103338445"
"519","103083199","104179422"
"520","103334983","103345058"
"521","103336216","104171212"
"522","103337687","104170420"
"523","103338269","103338118"
"524","103343207","103336335"
"525","103493568","104177953"
"526","104170057","104178537"
"527","104171290","104178837"
"528","104172761","103336091"
"529","104172761","103334996"
"530","104173343","104170058"
"531","104178281","103344348"
"532","104185333","104173497"
"533","88672986","104171165"
"534","92253282","104171505"
"535","94198714","104183628"
"536","103336117","104171271"
"537","103341960","104171195"
"538","104171191","104173192"
"539","104172570","103082009"
"540","104177034","104171527"
"541","103081053","103081025"
"542","103336123","103337681"
"543","103336123","104176401"
"544","104170001","103342709"
"545","104171197","104174139"
"546","104171197","104173489"
"547","103080801","103344003"
"548","103081046","103088933"
"549","103082303","103338269"
"550","103334799","104184683"
"551","103335871","103336351"
"552","103336116","103088870"
"553","103337373","104178776"
"554","104169873","104171386"
"555","104170945","103083202"
"556","104171190","104176649"
"557","104172447","103334818"
"558","104176395","67690579"
"559","103081016","103337287"
"560","103335968","104170308"
"561","103335968","103343669"
"562","103336086","104174796"
"563","103336190","104171182"
"564","103337509","103084613"
"565","103339099","64910312"
"566","103339099","104171651"
"567","103343453","104173881"
"568","104171042","103335877"
"569","104171042","103081793"
"570","104171160","104178723"
"571","104171160","104177947"
"572","104171264","103341767"
"573","104172583","103343453"
"574","104172583","104171166"
"575","104172618","94197228"
"576","104172618","103336327"
"577","104174064","103336927"
"578","104174173","104177638"
"579","104174173","104177668"
"580","104174180","104171654"
"581","104176330","104171393"
"582","104176330","104178894"
"583","104178527","104184485"
"584","104184497","104173146"
"585","104184497","103336193"
"586","103346875","103082008"
"587","104181949","103342632"
"588","104181949","103492447"
"589","103080804","103336312"
"590","103087091","104179171"
"591","103089964","104174022"
"592","103335874","103082303"
"593","103335974","103342162"
"594","103335974","104171531"
"595","103335974","103080898"
"596","103335994","103082463"
"597","103342161","94198714"
"598","103342161","104172254"
"599","103345033","104178281"
"600","104170948","104170414"
"601","104171048","103336351"
"602","104171048","103082319"
"603","104171048","103349323"
"604","104171068","104171623"
"605","104177235","103341767"
"606","104177235","104171072"
"607","104180107","104170412"
"608","104183659","103492450"
"609","103080893","104179556"
"610","103335963","103335998"
"611","103337562","104178787"
"612","103337562","103336351"
"613","103345970","103349602"
"614","103345970","104180996"
"615","103346880","103346876"
"616","104171037","104179460"
"617","104172636","94198717"
"618","104172636","104176405"
"619","104176325","104171194"
"620","104181044","104172298"
"621","104181044","104178724"
"622","104181954","104173519"
"623","104184364","104172583"
"624","103080888","104176395"
"625","103080899","104178705"
"626","103335958","103091811"
"627","103335965","104171214"
"628","103335969","103083199"
"629","103335969","104176849"
"630","103335969","104172370"
"631","103336181","104174173"
"632","103336187","103344393"
"633","103336187","104172837"
"634","103336454","92439917"
"635","103337285","104177171"
"636","103337560","103342592"
"637","103337560","103336136"
"638","103337560","104185335"
"639","103337560","103335800"
"640","104171032","104177706"
"641","104171039","103343651"
"642","104171043","104172334"
"643","104171043","88672986"
"644","104171043","103339954"
"645","104171255","104178517"
"646","104171261","104171032"
"647","104171261","88625155"
"648","104171528","104170942"
"649","104172359","103082331"
"650","104172634","104177469"
"651","104172634","104171209"
"652","104172634","103343940"
"653","104172634","103336100"
"654","103080765","103344348"
"655","103080803","103336196"
"656","103085814","103343767"
"657","103085814","103335973"
"658","103086889","104172568"
"659","103087424","104172298"
"660","103335835","104173344"
"661","103335873","104172259"
"662","103337579","104171172"
"663","103340884","103337544"
"664","103340884","104171043"
"665","103341959","103336117"
"666","103341959","94197978"
"667","103342494","104172585"
"668","104170909","103341321"
"669","104170947","104181059"
"670","104171489","103342564"
"671","104171489","104178527"
"672","104171754","103343768"
"673","104171754","103343651"
"674","104172653","103087494"
"675","104175958","104176392"
"676","104175958","71483457"
"677","104177033","71485736"
"678","104177033","103336137"
"679","104177568","103335974"
"680","104178534","104174772"
"681","104178535","104170359"
"682","103080805","103084613"
"683","103080890","104172365"
"684","103080890","103335061"
"685","103080890","103343702"
"686","103086247","104177235"
"687","103335875","104178442"
"688","103335960","104172337"
"689","103335960","104178947"
"690","103335960","103336092"
"691","103335960","104172148"
"692","103337221","64980469"
"693","103337555","103345058"
"694","103337555","104180114"
"695","103339651","103343700"
"696","103341317","104178743"
"697","103343663","103336121"
"698","103349288","103343209"
"699","104170949","104178837"
"700","104171034","103348537"
"701","104171034","104171519"
"702","104171034","104171168"
"703","104171034","103336453"
"704","104171621","103346870"
"705","104171621","103082438"
"706","104172295","103337374"
"707","104172295","104177783"
"708","104172629","104176614"
"709","104172629","103341085"
"710","104174725","104185349"
"711","104176391","104181950"
"712","104176391","103335975"
"713","104178737","103343766"
"714","104183611","103345974"
"715","104184362","59211825"
"716","103080272","103082264"
"717","103080759","103334981"
"718","103080906","104184497"
"719","103080906","88670025"
"720","103081382","61581804"
"721","103335342","104171126"
"722","103335829","94198714"
"723","103335976","103337223"
"724","103335976","103334799"
"725","103335976","104174174"
"726","103336107","103086002"
"727","103336107","103081384"
"728","103336452","103341542"
"729","103336452","104171255"
"730","103490641","104180121"
"731","104170416","104181949"
"732","104170903","104174727"
"733","104171050","104174772"
"734","104171050","103343663"
"735","104171050","103083199"
"736","104171181","104172153"
"737","104171181","104185337"
"738","104171526","104171528"
"739","104171526","104173347"
"740","104172835","104172408"
"741","67691015","104171624"
"742","69500784","103080028"
"743","71483455","64977802"
"744","78888433","103341086"
"745","80129447","103080895"
"746","86678562","103081369"
"747","88626641","104171623"
"748","88670016","103343368"
"749","92250312","104176160"
"750","92447185","104171165"
"751","94195745","104175978"
"752","103080774","103337079"
"753","103080797","103336461"
"754","103080806","104172755"
"755","103088592","71482995"
"756","103088592","103343718"
"757","103093470","104175955"
"758","103335844","104170135"
"759","103335844","103085811"
"760","103335867","104173192"
"761","103335876","103086889"
"762","103339654","104184661"
"763","103343662","103336190"
"764","103343662","103348539"
"765","103348539","104179068"
"766","103349336","103087639"
"767","104170918","104170943"
"768","104170918","104185064"
"769","104170941","104171267"
"770","104170950","104185285"
"771","104174728","104171048"
"772","104178736","103337686"
"773","104178736","103492832"
"774","104179896","103334981"
"775","104179896","104184406"
"776","104183613","104183629"
"777","104184410","104177265"
"778","103336050","104178902"
"779","103336191","104178219"
"780","103343701","104178219"
"781","104171124","104170359"
"782","104171265","103080807"
"783","104178775","103336190"
"784","104180269","104172779"
"785","103079736","104172626"
"786","103079736","104176153"
"787","103080756","103336140"
"788","103080778","104170903"
"789","103080901","103087159"
"790","103080901","103343643"
"791","103080978","103080893"
"792","103081115","103340884"
"793","103081337","103080774"
"794","103082329","103336451"
"795","103082330","104179556"
"796","103082608","103336112"
"797","103082608","103342161"
"798","103086014","104180113"
"799","103087167","104184337"
"800","103087168","104184364"
"801","103087180","104171039"
"802","103087181","103090927"
"803","103088573","104178705"
"804","103088591","104185021"
"805","103091802","104170874"
"806","103093469","104179458"
"807","103094420","103349269"
"808","103334806","103349284"
"809","103334806","104175954"
"810","103334806","104184487"
"811","103334806","92439331"
"812","103335336","103492083"
"813","103335826","103080797"
"814","103335848","104175954"
"815","103335971","103337687"
"816","103335971","104174725"
"817","103336048","103336096"
"818","103336081","103493372"
"819","103336184","104176325"
"820","103336185","104178219"
"821","103336255","103342794"
"822","103336407","103339106"
"823","103337354","103081868"
"824","103337399","104183613"
"825","103337400","103339683"
"826","103337556","103081022"
"827","103337678","103089964"
"828","103337678","104171066"
"829","103337678","104177236"
"830","103337678","103334799"
"831","103341082","103082329"
"832","103341084","104178717"
"833","103342237","104172834"
"834","103342238","103336093"
"835","103342250","103349316"
"836","103342251","104172807"
"837","103342794","88618787"
"838","103343643","103082079"
"839","103343661","103088573"
"840","103346019","104177008"
"841","103346019","104171505"
"842","103346871","103087091"
"843","103346871","104171170"
"844","103348538","104169880"
"845","103349289","104177640"
"846","103349482","103081053"
"847","103349483","103341542"
"848","103349598","104172368"
"849","103349598","103336185"
"850","104169880","103343702"
"851","104169880","103337334"
"852","104169880","104172629"
"853","104169880","104172361"
"854","104170356","103079729"
"855","104170410","104184315"
"856","104170900","103346880"
"857","104170922","104181944"
"858","104171045","104184873"
"859","104171045","94198104"
"860","104171122","103080901"
"861","104171155","103086472"
"862","104171258","103337401"
"863","104171259","104171526"
"864","104171329","104170001"
"865","104171481","104184878"
"866","104171481","103335351"
"867","104171481","103339099"
"868","104172428","104180966"
"869","104172473","104184355"
"870","104172474","103090927"
"871","104172630","103343149"
"872","104172752","103343649"
"873","104172752","103349341"
"874","104172752","103348538"
"875","104172752","104184882"
"876","104172807","103345983"
"877","104172834","104184318"
"878","104174065","104173343"
"879","104176153","103345047"
"880","104176156","103341783"
"881","104176158","103337562"
"882","104176400","104172634"
"883","104176400","88672989"
"884","104176404","104174064"
"885","104176615","104175958"
"886","104177311","103349331"
"887","104177312","61775207"
"888","104177324","103088572"
"889","104177325","103338269"
"890","104177868","103080978"
"891","104178717","103337373"
"892","104178735","104174165"
"893","104181093","103089970"
"894","104181093","103341520"
"895","104181945","104172607"
"896","104181945","103345180"
"897","104183612","103349290"
"898","104184359","99981832"
"899","104184363","92447185"
"900","104184392","103339067"
"901","104184392","104179014"
"902","104184411","104170918"
"903","104184556","104171401"
"904","104184557","103349678"
"905","104184559","104178736"
"906","104184672","104170001"
"907","104184672","103343665"
"908","104184672","103082482"
"909","104184672","103336118"
"910","103088640","104177953"
"911","103343710","103080281"
"912","104178784","103343763"
"913","103081009","104178160"
"914","103081009","103083703"
"915","103081036","103337537"
"916","103081036","103338307"
"917","103336079","103341321"
"918","103336079","104171622"
"919","103336106","103079911"
"920","103336106","103342229"
"921","104171153","103337074"
"922","104171153","103080801"
"923","104171180","104171393"
"924","104171180","104170903"
"925","103081034","104170050"
"926","103081034","104184728"
"927","103336104","86681336"
"928","103336104","104171543"
"929","103349293","103335868"
"930","104171178","104178534"
"931","104171178","104184677"
"932","104184367","103083237"
"933","103080768","104174168"
"934","103335284","103349316"
"935","103335838","103335968"
"936","104170358","104171409"
"937","104170358","104178717"
"938","104170912","103337400"
"939","103338982","103349278"
"940","104174056","103082704"
"941","104179475","104176841"
"942","104179475","103086259"
"943","103086255","104171489"
"944","103086888","103335996"
"945","103088584","104184343"
"946","103088625","103335850"
"947","103341325","103341255"
"948","103341958","103337511"
"949","103343654","103343528"
"950","103343695","103349226"
"951","104176399","104184342"
"952","104177032","104172366"
"953","104178728","103335284"
"954","104178769","103343828"
"955","103082607","103088747"
"956","103337677","104177033"
"957","103349287","104184345"
"958","103349292","104171401"
"959","104172751","104178549"
"960","104179536","104177664"
"961","104184361","104184305"
"962","104184366","103335826"
"963","103089294","103349263"
"964","103344364","103349266"
"965","104179438","104171123"
"966","103088618","103349240"
"967","103343688","103336055"
"968","104178762","103093468"
"969","103088626","104171654"
"970","103343696","103343695"
"971","104178770","104171265"
"972","103080842","104172607"
"973","103080842","103086255"
"974","103080850","104171070"
"975","103080894","104170594"
"976","103080970","103337774"
"977","103080970","104172758"
"978","103088619","104177666"
"979","103088627","104172707"
"980","103335912","104179467"
"981","103335912","104174782"
"982","103335920","104172755"
"983","103335964","88619373"
"984","103336040","103338423"
"985","103336040","103080778"
"986","103343689","103086002"
"987","103343697","104172583"
"988","104170986","104172355"
"989","104170986","104176158"
"990","104170994","104184356"
"991","104171038","103091807"
"992","104171114","104170986"
"993","104171114","103082215"
"994","104172876","103350180"
"995","104178763","103341071"
"996","104178771","103336197"
"997","104181173","103080850"
"998","103080839","104181950"
"999","103082609","92250321"
"1000","103082609","103335964"
"1001","103335909","103079736"
"1002","103335917","104171630"
"1003","103336555","104181944"
"1004","103337679","104184351"
"1005","103337679","103340881"
"1006","104170983","103335974"
"1007","104170991","104184761"
"1008","104171629","103087156"
"1009","104171629","103349331"
"1010","104172753","103090111"
"1011","104172753","103335336"
"1012","104173518","104171543"
"1013","104179923","104184328"
"1014","104180270","104178839"
"1015","103080840","103343701"
"1016","103080965","103337555"
"1017","103080973","103089635"
"1018","103082483","104174022"
"1019","103082483","104170356"
"1020","103086262","104185394"
"1021","103094418","103337558"
"1022","103335910","103336094"
"1023","103335918","104181057"
"1024","103336035","104170416"
"1025","103336043","104178523"
"1026","103337553","103349699"
"1027","103337553","103335872"
"1028","103341332","69500786"
"1029","103349480","103342235"
"1030","104170984","103343474"
"1031","104170992","103088618"
"1032","104171109","104169978"
"1033","104171117","92445547"
"1034","104172627","103345030"
"1035","104172627","104180267"
"1036","104176406","103335971"
"1037","104184554","104172360"
"1038","103090121","103345180"
"1039","103345190","104173917"
"1040","103496699","103336452"
"1041","104180264","103345979"
"1042","103079856","103080847"
"1043","103080843","103081361"
"1044","103080843","103346101"
"1045","103080843","103335929"
"1046","103080851","104176391"
"1047","103080859","94198241"
"1048","103080862","103335958"
"1049","103080862","103344364"
"1050","103086887","103342226"
"1051","103087624","103080798"
"1052","103087625","104180265"
"1053","103090900","103349235"
"1054","103334926","104184752"
"1055","103335913","103349234"
"1056","103335913","103336138"
"1057","103335913","104177308"
"1058","103335921","103088404"
"1059","103335929","104171114"
"1060","103335932","104184297"
"1061","103335932","103090905"
"1062","103341957","103334981"
"1063","103342694","103338421"
"1064","103342695","103081485"
"1065","103345969","104184354"
"1066","103345969","88626641"
"1067","103495268","104184302"
"1068","103495269","104184310"
"1069","104170000","104170055"
"1070","104170987","104171042"
"1071","104170987","103493097"
"1072","104170987","103341325"
"1073","104170995","103335909"
"1074","104171003","103345030"
"1075","104171006","104174174"
"1076","104171006","103349264"
"1077","104177031","104170922"
"1078","104177768","92253285"
"1079","104177769","103335285"
"1080","104181043","103336255"
"1081","104181043","103080803"
"1082","103080836","103343697"
"1083","103080836","103337556"
"1084","103080836","104180996"
"1085","103080844","103343764"
"1086","103080969","104171179"
"1087","103080969","103349411"
"1088","103088621","103335873"
"1089","103093517","103336415"
"1090","103335906","104171621"
"1091","103335906","103080730"
"1092","103335906","104173497"
"1093","103335914","104172223"
"1094","103336039","104172463"
"1095","103336039","104172255"
"1096","103343691","104180233"
"1097","103348586","104184298"
"1098","104170980","103091806"
"1099","104170980","103080973"
"1100","104170980","103089964"
"1101","104170988","103086006"
"1102","104171113","104177768"
"1103","104171113","103346870"
"1104","104178765","104184338"
"1105","104183660","104176594"
"1106","103080779","104171259"
"1107","103080853","103080888"
"1108","103080856","103336343"
"1109","103080968","103495484"
"1110","103080987","103349596"
"1111","103080987","103349247"
"1112","103086258","104184348"
"1113","103086258","65800156"
"1114","103335849","104170923"
"1115","103335849","104178524"
"1116","103335923","103343697"
"1117","103335926","104172447"
"1118","103336038","103336439"
"1119","103336057","103349281"
"1120","103336057","103346875"
"1121","103336742","103082438"
"1122","103341328","104179142"
"1123","103341328","92253282"
"1124","103343054","104173193"
"1125","104170923","103345033"
"1126","104170923","92253282"
"1127","104170997","103086887"
"1128","104171000","104176936"
"1129","104171112","104178891"
"1130","104171131","104171032"
"1131","104171131","104181070"
"1132","104171816","104172807"
"1133","104172878","104176616"
"1134","104172878","104170943"
"1135","104176402","103088290"
"1136","104176402","104177031"
"1137","104178128","103341086"
"1138","104178128","103083237"
"1139","104178128","103348610"
"1140","103080964","103336049"
"1141","103081321","104177076"
"1142","103088602","104171401"
"1143","103088602","104180107"
"1144","103093539","92250312"
"1145","103335324","104181500"
"1146","103336034","104171164"
"1147","103336391","103335869"
"1148","103337701","103088874"
"1149","103337701","103349274"
"1150","103337702","104179438"
"1151","103337702","104181070"
"1152","103338443","104171113"
