"","Source","Target"
"244","103346870","104172335"
"245","104171069","104172368"
"246","104171203","104184683"
"247","104171203","104178524"
"248","104171529","104173127"
"249","104171529","104179077"
"250","104174097","92251939"
"251","104178774","104176405"
"252","104179808","104172586"
"253","104181095","104179142"
"254","104181944","104179318"
"255","104184505","71483017"
"256","103081023","104171534"
"257","103335011","103081027"
"258","103336093","103337401"
"259","103336113","65800156"
"260","103336128","104171624"
"261","104170085","103336137"
"262","104171167","104171209"
"263","104171187","65983238"
"264","104171202","104178446"
"265","104171620","103337413"
"266","104171620","104172475"
"267","104184926","104177665"
"268","103335997","104180811"
"269","103336051","103336111"
"270","103336139","103336103"
"271","103336456","103336093"
"272","103337222","88672790"
"273","103343650","104177007"
"274","103345030","103336111"
"275","104171071","103081792"
"276","104171125","103336927"
"277","104171125","104172608"
"278","104171213","104170070"
"279","104171530","104177202"
"280","104172296","92252547"
"281","104172296","103335995"
"282","104178724","104175954"
"283","104180104","104171307"
"284","103081022","104172148"
"285","103335102","104172370"
"286","103335998","104178523"
"287","103336091","104184927"
"288","103336091","104171212"
"289","103336092","71483108"
"290","103336112","104175978"
"291","103337286","104178837"
"292","103339700","103346870"
"293","103349427","104173519"
"294","103491391","67690609"
"295","104170176","103337148"
"296","104171072","104178223"
"297","104171165","103337287"
"298","104171165","104171133"
"299","104171166","72765447"
"300","104171186","103082464"
"301","104172360","104171187"
"302","104174068","104178894"
"303","104174774","104176326"
"304","104184434","78896469"
"305","104184501","104177779"
"306","104185350","88625078"
"307","104185350","103336787"
"308","104185350","104185301"
"309","103335008","104171539"
"310","103335973","104185352"
"311","103335973","92439331"
"312","103335973","104171622"
"313","103336108","103343762"
"314","103336108","103492447"
"315","103336108","104178160"
"316","103336108","104184878"
"317","103338224","103336862"
"318","103339698","104171072"
"319","103343649","104184501"
"320","104170082","104185288"
"321","104171047","104174782"
"322","104171047","64977802"
"323","104171047","103337681"
"324","104171182","103345030"
"325","104171182","103081023"
"326","104171182","103338224"
"327","104171182","104172259"
"328","104173298","104184882"
"329","104174772","104185256"
"330","104178723","103082438"
"331","103335996","103335998"
"332","103335996","88671502"
"333","103336120","103081028"
"334","103336120","103336135"
"335","103336120","104185337"
"336","103336457","103082078"
"337","103336457","104173107"
"338","103349851","103337534"
"339","104171070","104184979"
"340","104171070","92445701"
"341","104171194","103343448"
"342","104171194","104173344"
"343","104171194","103089662"
"344","104171531","104184980"
"345","104171531","104170071"
"346","104172364","104171861"
"347","104172585","104184882"
"348","104179422","103088933"
"349","104180807","103344393"
"350","104184676","104171298"
"351","104184925","103336460"
"352","103335975","103344003"
"353","103335975","104184405"
"354","103335975","69500333"
"355","103335975","103336092"
"356","103336196","104173299"
"357","103336319","104172760"
"358","103336327","104171307"
"359","103343651","104171623"
"360","104171049","104171537"
"361","104171049","103336786"
"362","104171049","104171129"
"363","104171049","104171620"
"364","104171270","104177076"
"365","104171393","104173147"
"366","104171401","103492450"
"367","104174138","104172366"
"368","104174164","104172487"
"369","104178725","104184676"
"370","103336099","103336063"
"371","103336335","104171531"
"372","103336343","104170085"
"373","104171173","103082008"
"374","104171198","103082079"
"375","104171409","104185015"
"376","104171417","104185353"
"377","104174067","103491392"
"378","103335970","103345040"
"379","103335970","104171066"
"380","103335970","104181053"
"381","103335991","103336121"
"382","103335993","104174068"
"383","103335999","104172366"
"384","103335999","103493372"
"385","103336119","104174957"
"386","103336119","104172758"
"387","103336119","104174139"
"388","103336193","61687315"
"389","103336351","103335973"
"390","103336359","64910313"
"391","103336367","104170059"
"392","103336375","104184926"
"393","103336451","104181187"
"394","103337411","104180233"
"395","103338120","104171529"
"396","103338423","103343712"
"397","103338423","104171070"
"398","103343665","104178705"
"399","103343718","104180132"
"400","103344392","104177236"
"401","103345922","104184980"
"402","103345979","104171167"
"403","103345979","104184406"
"404","103345979","104171194"
"405","103345979","103336456"
"406","103345979","103336863"
"407","103348547","61687293"
"408","103349364","104171533"
"409","103349806","99978413"
"410","103349818","104172611"
"411","103349947","104178842"
"412","104171044","104171177"
"413","104171044","65797652"
"414","104171044","59659641"
"415","104171065","103336359"
"416","104171067","104171195"
"417","104171073","104184505"
"418","104171073","104178894"
"419","104171193","104179909"
"420","104171193","104171270"
"421","104171193","103081793"
"422","104171267","103082264"
"423","104171425","103082463"
"424","104171433","104174174"
"425","104171441","103334996"
"426","104171449","65983207"
"427","104171525","104171623"
"428","104172485","103343528"
"429","104173174","104177076"
"430","104173194","86686597"
"431","104173210","78890060"
"432","104173223","92445622"
"433","104173497","104178724"
"434","104173497","103335970"
"435","104173497","103349941"
"436","104173497","103335996"
"437","104175025","104174068"
"438","104175028","104178739"
"439","104176396","104171069"
"440","104177236","104184816"
"441","104178219","103495138"
"442","104178739","103345979"
"443","104178792","104169890"
"444","104179466","103336095"
"445","104180996","104174099"
"446","104180996","92251796"
"447","104181053","103343763"
"448","104181053","104180271"
"449","104181053","104178160"
"450","104181053","104171166"
"451","104181053","104171531"
"452","104183621","103336193"
"453","104184438","104172611"
"454","104184490","104178743"
"455","104184490","104171044"
"456","104184880","103336784"
"457","104184892","92252546"
"458","104184892","104184779"
"459","104185021","104172257"
"460","104185348","103336129"
"461","104185349","103335995"
"462","103336090","103337151"
"463","103336090","103336098"
"464","104171164","103346021"
"465","104171164","104181055"
"466","103343673","103337705"
"467","104178747","103334997"
"468","104171513","92439917"
"469","103335098","103336453"
"470","104170172","104171193"
"471","104171756","103335340"
"472","104174137","103335999"
"473","104174137","104172779"
"474","103335800","103337222"
"475","104170874","103336335"
"476","103080264","104173489"
"477","103335009","103336319"
"478","103335009","103346408"
"479","103335334","104175860"
"480","103335334","104172879"
"481","104170083","103345922"
"482","104170083","104179422"
"483","104170408","104174145"
"484","104170408","104183628"
"485","103081361","104185402"
"486","103336118","104174165"
"487","103336431","104178446"
"488","104171192","104177630"
"489","104171505","104184858"
"490","104172756","103090905"
"491","104174141","92260327"
"492","104180893","104174774"
"493","103080807","104172582"
"494","103335285","99981832"
"495","103335285","103082704"
"496","103335877","103080028"
"497","103337706","104183629"
"498","103337706","104170359"
"499","104170359","103334984"
"500","104170359","104178776"
"501","104170359","104171654"
"502","104170359","103492450"
"503","104170359","104184487"
"504","104170359","104174081"
"505","104170951","104172476"
"506","104172780","104174138"
"507","104172780","103334996"
"508","104172780","103336455"
"509","104174168","104177007"
"510","104184397","104174001"
"511","103346876","103335009"
"512","103346876","104171622"
"513","103346876","104171195"
"514","104181950","103335343"
"515","104181950","104172337"
"516","104181950","94203012"
"517","104181950","103336120"
"518","103079913","104171519"
"519","103083199","103082331"
"520","103334983","103335800"
"521","103336216","103337412"
"522","103337687","103336451"
"523","103338269","104185254"
"524","103343207","104171073"
"525","103493568","104173107"
"526","104170057","104174067"
"527","104171290","104172148"
"528","104172761","104185349"
"529","104172761","103343330"
"530","104173343","103348555"
"531","104178281","104177628"
"532","104185333","103343766"
"533","88672986","104172848"
"534","92253282","103341783"
"535","94198714","104180132"
"536","103336117","103350180"
"537","103341960","104173873"
"538","104171191","104171624"
"539","104172570","103336118"
"540","104177034","88619373"
"541","103081053","104177666"
"542","103336123","104171067"
"543","103336123","104172837"
"544","104170001","103344732"
"545","104171197","104171290"
"546","104171197","104179422"
"547","103080801","78889919"
"548","103081046","104177171"
"549","103082303","104170924"
"550","103334799","104178602"
"551","103335871","104171125"
"552","103336116","104174767"
"553","103337373","103346021"
"554","104169873","103343372"
"555","104170945","104170395"
"556","104171190","104176146"
"557","104172447","65985629"
"558","104176395","104177947"
"559","103081016","94198717"
"560","103335968","104184405"
"561","103335968","104181076"
"562","103336086","104171192"
"563","103336190","104171622"
"564","103337509","104171654"
"565","103339099","104177632"
"566","103339099","103343209"
"567","103343453","104181048"
"568","104171042","104173679"
"569","104171042","104171185"
"570","104171160","103343368"
"571","104171160","104171164"
"572","104171264","103336119"
"573","104172583","104174180"
"574","104172583","104184497"
"575","104172618","104171165"
"576","104172618","104172585"
"577","104174064","104174767"
"578","104174173","88626632"
"579","104174173","103081714"
"580","104174180","104171049"
"581","104176330","103343665"
"582","104176330","103342592"
"583","104178527","103335329"
"584","104184497","61579077"
"585","104184497","104171542"
"586","103346875","94203779"
"587","104181949","103337633"
"588","104181949","104172258"
"589","103080804","104178774"
"590","103087091","104179456"
"591","103089964","104171187"
"592","103335874","104172298"
"593","103335974","103337334"
"594","103335974","104174022"
"595","103335974","104179062"
"596","103335994","65983208"
"597","103342161","69500786"
"598","103342161","103341321"
"599","103345033","103080730"
"600","104170948","104184490"
"601","104171048","104176397"
"602","104171048","104177947"
"603","104171048","103339106"
"604","104171068","104172463"
"605","104177235","104172755"
"606","104177235","103341775"
"607","104180107","104171211"
"608","104183659","103082563"
"609","103080893","104179556"
"610","103335963","103080904"
"611","103337562","104171271"
"612","103337562","104173381"
"613","103345970","103337074"
"614","103345970","104171449"
"615","103346880","104177632"
"616","104171037","104170045"
"617","104172636","104181808"
"618","104172636","61686617"
"619","104176325","104177644"
"620","104181044","103342161"
"621","104181044","103345974"
"622","104181954","104174080"
"623","104184364","103336116"
"624","103080888","103080281"
"625","103080899","99981832"
"626","103335958","104176146"
"627","103335965","103335963"
"628","103335969","104171409"
"629","103335969","103079748"
"630","103335969","103080730"
"631","103336181","80121411"
"632","103336187","103337681"
"633","103336187","64977804"
"634","103336454","104170058"
"635","103337285","104171065"
"636","103337560","104173343"
"637","103337560","104181076"
"638","103337560","103337687"
"639","103337560","104178787"
"640","104171032","103335011"
"641","104171039","78890071"
"642","104171043","103081384"
"643","104171043","103091807"
"644","104171043","104174080"
"645","104171255","104177007"
"646","104171261","104177783"
"647","104171261","103337558"
"648","104171528","104172373"
"649","104172359","103082563"
"650","104172634","103344384"
"651","104172634","104179516"
"652","104172634","104171182"
"653","104172634","92258166"
"654","103080765","104172636"
"655","103080803","104178534"
"656","103085814","103349602"
"657","103085814","103342873"
"658","103086889","104178554"
"659","103087424","104174727"
"660","103335835","103335969"
"661","103335873","103335011"
"662","103337579","86685830"
"663","103340884","104171048"
"664","103340884","104173873"
"665","103341959","103337533"
"666","103341959","92252546"
"667","103342494","103339698"
"668","104170909","104174141"
"669","104170947","103335871"
"670","104171489","103337285"
"671","104171489","104174145"
"672","104171754","103338807"
"673","104171754","103336181"
"674","104172653","104171267"
"675","104175958","103081046"
"676","104175958","104174958"
"677","104177033","103343372"
"678","104177033","104173873"
"679","104177568","67690579"
"680","104178534","104172582"
"681","104178535","103336375"
"682","103080805","103336547"
"683","103080890","103339683"
"684","103080890","103083237"
"685","103080890","104179458"
"686","103086247","103336454"
"687","103335875","103337151"
"688","103335960","69500363"
"689","103335960","103335969"
"690","103335960","104169892"
"691","103335960","104185335"
"692","103337221","104177678"
"693","103337555","104174137"
"694","103337555","104171417"
"695","103339651","104171489"
"696","103341317","104181944"
"697","103343663","103335958"
"698","103349288","104172365"
"699","104170949","103093541"
"700","104171034","104172298"
"701","104171034","104171043"
"702","104171034","104178776"
"703","104171034","103081022"
"704","104171621","71483457"
"705","104171621","104181055"
"706","104172295","104170420"
"707","104172295","103341071"
"708","104172629","104184871"
"709","104172629","103088298"
"710","104174725","104171525"
"711","104176391","104171620"
"712","104176391","103338773"
"713","104178737","103336415"
"714","104183611","104170951"
"715","104184362","104173519"
"716","103080272","104171037"
"717","103080759","104170874"
"718","103080906","104176325"
"719","103080906","104172294"
"720","103081382","103336312"
"721","103335342","104179556"
"722","103335829","104171183"
"723","103335976","103336375"
"724","103335976","104172255"
"725","103335976","103343994"
"726","103336107","103336197"
"727","103336107","103343669"
"728","103336452","104181053"
"729","103336452","103341767"
"730","103490641","104184405"
"731","104170416","103080895"
"732","104170903","61579097"
"733","104171050","103341071"
"734","104171050","103086247"
"735","104171050","104171074"
"736","104171181","103335800"
"737","104171181","103335337"
"738","104171526","103088758"
"739","104171526","104171298"
"740","104172835","104171341"
"741","67691015","103338269"
"742","69500784","64910332"
"743","71483455","103081048"
"744","78888433","104171425"
"745","80129447","103346876"
"746","86678562","104170416"
"747","88626641","103337508"
"748","88670016","104171822"
"749","92250312","104181954"
"750","92447185","103336216"
"751","94195745","103342564"
"752","103080774","104178537"
"753","103080797","92253285"
"754","103080806","103336439"
"755","103088592","104176326"
"756","103088592","104171860"
"757","103093470","104179068"
"758","103335844","104171393"
"759","103335844","104172297"
"760","103335867","103349596"
"761","103335876","104176857"
"762","103339654","103336113"
"763","103343662","104171034"
"764","103343662","103080888"
"765","103348539","104172371"
"766","103349336","104185335"
"767","104170918","104174757"
"768","104170918","104173146"
"769","104170941","104184397"
"770","104170950","103335991"
"771","104174728","104170082"
"772","104178736","103339653"
"773","104178736","103344348"
"774","104179896","104170909"
"775","104179896","86678571"
"776","104183613","104181044"
"777","104184410","104173497"
"778","103336050","103335877"
"779","103336191","103338272"
"780","103343701","103337659"
"781","104171124","103337285"
"782","104171265","104178947"
"783","104178775","103337560"
"784","104180269","104179014"
"785","103079736","104170055"
"786","103079736","104170946"
"787","103080756","103341079"
"788","103080778","104170420"
"789","103080901","104171535"
"790","103080901","103090111"
"791","103080978","103079857"
"792","103081115","103349318"
"793","103081337","104174141"
"794","103082329","104176329"
"795","103082330","103337389"
"796","103082608","103337556"
"797","103082608","103336112"
"798","103086014","103335971"
"799","103087167","104177644"
"800","103087168","104174174"
"801","103087180","104178695"
"802","103087181","103349234"
"803","103088573","104184297"
"804","103088591","104176156"
"805","103091802","104171519"
"806","103093469","94198714"
"807","103094420","69500332"
"808","103334806","103339698"
"809","103334806","103342707"
"810","103334806","103349242"
"811","103334806","104178549"
"812","103335336","103346870"
"813","103335826","104171756"
"814","103335848","103335351"
"815","103335971","103080906"
"816","103335971","103088933"
"817","103336048","103082563"
"818","103336081","104176401"
"819","103336184","104177868"
"820","103336185","104180113"
"821","103336255","103336123"
"822","103336407","103341767"
"823","103337354","104170395"
"824","103337399","103336327"
"825","103337400","104171526"
"826","103337556","104172877"
"827","103337678","67690598"
"828","103337678","103335061"
"829","103337678","86678562"
"830","103337678","103080803"
"831","103341082","103348610"
"832","103341084","103336109"
"833","103342237","104178717"
"834","103342238","104180113"
"835","103342250","103349431"
"836","103342251","104184752"
"837","103342794","64977805"
"838","103343643","104184323"
"839","103343661","104172183"
"840","103346019","103335971"
"841","103346019","103336094"
"842","103346871","104172583"
"843","103346871","103342162"
"844","103348538","103342226"
"845","103349289","104184355"
"846","103349482","104185355"
"847","103349483","104173489"
"848","103349598","103336415"
"849","103349598","103088631"
"850","104169880","103336319"
"851","104169880","104172153"
"852","104169880","103348554"
"853","104169880","103094344"
"854","104170356","103336049"
"855","104170410","104176401"
"856","104170900","104176158"
"857","104170922","103343453"
"858","104171045","103093469"
"859","104171045","103349229"
"860","104171122","104179466"
"861","104171155","104180273"
"862","104171258","103349244"
"863","104171259","103336091"
"864","104171329","103088592"
"865","104171481","103335098"
"866","104171481","104170945"
"867","104171481","88672986"
"868","104172428","103349230"
"869","104172473","104171171"
"870","104172474","104184677"
"871","104172630","103335993"
"872","104172752","103337079"
"873","104172752","103338423"
"874","104172752","103339700"
"875","104172752","103337399"
"876","104172807","103080028"
"877","104172834","104184392"
"878","104174065","103349279"
"879","104176153","103343475"
"880","104176156","103349327"
"881","104176158","103345030"
"882","104176400","103349237"
"883","104176400","103337374"
"884","104176404","103082488"
"885","104176615","104180113"
"886","104177311","104172629"
"887","104177312","103349423"
"888","104177324","103345983"
"889","104177325","103345047"
"890","104177868","103086472"
"891","104178717","104171528"
"892","104178735","103335960"
"893","104181093","103346876"
"894","104181093","103341960"
"895","104181945","104171539"
"896","104181945","104171165"
"897","104183612","104183613"
"898","104184359","104171039"
"899","104184363","104172779"
"900","104184392","103349413"
"901","104184392","103349289"
"902","104184411","103349323"
"903","104184556","104173381"
"904","104184557","103080802"
"905","104184559","104169880"
"906","104184672","104173881"
"907","104184672","104184353"
"908","104184672","104170589"
"909","104184672","103337552"
"910","103088640","103336431"
"911","103343710","104184316"
"912","104178784","104171530"
"913","103081009","104185350"
"914","103081009","103082704"
"915","103081036","104178522"
"916","103081036","103336055"
"917","103336079","103335342"
"918","103336079","103335832"
"919","103336106","104173679"
"920","103336106","104171513"
"921","104171153","103335826"
"922","104171153","103343621"
"923","104171180","104171259"
"924","104171180","103349678"
"925","103081034","103080264"
"926","103081034","104171433"
"927","103336104","104172848"
"928","103336104","104177953"
"929","103349293","104176159"
"930","104171178","64912725"
"931","104171178","103086259"
"932","104184367","103086006"
"933","103080768","103090927"
"934","103335284","104170412"
"935","103335838","104178442"
"936","104170358","103341783"
"937","104170358","104172834"
"938","104170912","103335102"
"939","103338982","104178723"
"940","104174056","103335098"
"941","104179475","104184849"
"942","104179475","103344449"
"943","103086255","103349246"
"944","103086888","104171425"
"945","103088584","103083199"
"946","103088625","92257580"
"947","103341325","103335960"
"948","103341958","103337079"
"949","103343654","104171188"
"950","103343695","104171538"
"951","104176399","104171754"
"952","104177032","104184335"
"953","104178728","104184347"
"954","104178769","104178535"
"955","103082607","104176649"
"956","103337677","103088405"
"957","103349287","62955558"
"958","103349292","104173858"
"959","104172751","104184322"
"960","104179536","103337555"
"961","104184361","103089970"
"962","104184366","104184743"
"963","103089294","104172834"
"964","103344364","104170408"
"965","104179438","103349316"
"966","103088618","103349276"
"967","103343688","103337633"
"968","104178762","103088758"
"969","103088626","103341958"
"970","103343696","103087164"
"971","104178770","103337684"
"972","103080842","103337686"
"973","103080842","103336351"
"974","103080850","104171165"
"975","103080894","103081111"
"976","103080970","103087159"
"977","103080970","103081025"
"978","103088619","103343767"
"979","103088627","104172367"
"980","103335912","104173489"
"981","103335912","103088625"
"982","103335920","104171513"
"983","103335964","103088572"
"984","103336040","104171181"
"985","103336040","80127809"
"986","103343689","103349262"
"987","103343697","103336359"
"988","104170986","103087724"
"989","104170986","104172360"
"990","104170994","103336120"
"991","104171038","104171536"
"992","104171114","104172367"
"993","104171114","104185064"
"994","104172876","104178786"
"995","104178763","103338983"
"996","104178771","103086015"
"997","104181173","104171186"
"998","103080839","103336359"
"999","103082609","103349281"
"1000","103082609","103086889"
"1001","103335909","104171066"
"1002","103335917","103341520"
"1003","103336555","104171505"
"1004","103337679","104170176"
"1005","103337679","103346101"
"1006","104170983","103338445"
"1007","104170991","103349271"
"1008","104171629","104174099"
"1009","104171629","88672989"
"1010","104172753","104179062"
"1011","104172753","78888442"
"1012","104173518","104179141"
"1013","104179923","104177032"
"1014","104180270","104177008"
"1015","103080840","69500784"
"1016","103080965","103349287"
"1017","103080973","103338423"
"1018","103082483","103088747"
"1019","103082483","103337562"
"1020","103086262","103490650"
"1021","103094418","103343713"
"1022","103335910","104184356"
"1023","103335918","103335969"
"1024","103336035","104180121"
"1025","103336043","103349235"
"1026","103337553","104177195"
"1027","103337553","103089964"
"1028","103341332","103345471"
"1029","103349480","104181059"
"1030","104170984","104170922"
"1031","104170992","104172153"
"1032","104171109","92444411"
"1033","104171117","104178281"
"1034","104172627","104178769"
"1035","104172627","104184348"
"1036","104176406","104169978"
"1037","104184554","103334976"
"1038","103090121","104181048"
"1039","103345190","104172296"
"1040","103496699","103335992"
"1041","104180264","103343643"
"1042","103079856","104170945"
"1043","103080843","103336452"
"1044","103080843","104177235"
"1045","103080843","104176594"
"1046","103080851","103336048"
"1047","103080859","104169880"
"1048","103080862","103344392"
"1049","103080862","103343642"
"1050","103086887","104171117"
"1051","103087624","104170001"
"1052","103087625","103081345"
"1053","103090900","104170176"
"1054","103334926","88677284"
"1055","103335913","103343654"
"1056","103335913","103336109"
"1057","103335913","103337687"
"1058","103335921","104179405"
"1059","103335929","104171205"
"1060","103335932","104171122"
"1061","103335932","103335975"
"1062","103341957","104184304"
"1063","103342694","92250321"
"1064","103342695","104184873"
"1065","103345969","103349249"
"1066","103345969","103495268"
"1067","103495268","103342234"
"1068","103495269","103337533"
"1069","104170000","103345030"
"1070","104170987","103335973"
"1071","104170987","103336197"
"1072","104170987","104179779"
"1073","104170995","104173847"
"1074","104171003","104173192"
"1075","104171006","104184415"
"1076","104171006","104184342"
"1077","104177031","103349947"
"1078","104177768","78888433"
"1079","104177769","103336191"
"1080","104181043","103345040"
"1081","104181043","104178405"
"1082","103080836","103338118"
"1083","103080836","104177303"
"1084","103080836","104184362"
"1085","103080844","103495269"
"1086","103080969","104173518"
"1087","103080969","104178891"
"1088","103088621","104178521"
"1089","103093517","103336035"
"1090","103335906","104172473"
"1091","103335906","104181048"
"1092","103335906","104178902"
"1093","103335914","103341959"
"1094","103336039","104172447"
"1095","103336039","104172756"
"1096","103343691","104173679"
"1097","103348586","104174064"
"1098","104170980","103349266"
"1099","104170980","103342121"
"1100","104170980","104172756"
"1101","104170988","103082728"
"1102","104171113","104181053"
"1103","104171113","103349265"
"1104","104178765","104171114"
"1105","104183660","104174775"
"1106","103080779","103349288"
"1107","103080853","103343710"
"1108","103080856","103086255"
"1109","103080968","104171386"
"1110","103080987","103336547"
"1111","103080987","104178763"
"1112","103086258","104173495"
"1113","103086258","103080807"
"1114","103335849","103090927"
"1115","103335849","103081121"
"1116","103335923","103342709"
"1117","103335926","103080899"
"1118","103336038","104170923"
"1119","103336057","104177781"
"1120","103336057","103336255"
"1121","103336742","103081115"
"1122","103341328","104170410"
"1123","103341328","103493571"
"1124","103343054","104177571"
"1125","104170923","103337074"
"1126","104170923","103349654"
"1127","104170997","103344364"
"1128","104171000","86681336"
"1129","104171112","103334984"
"1130","104171131","103081037"
"1131","104171131","103336335"
"1132","104171816","103091030"
"1133","104172878","104172299"
"1134","104172878","103336439"
"1135","104176402","104171042"
"1136","104176402","104170172"
"1137","104178128","104184352"
"1138","104178128","88626641"
"1139","104178128","103090402"
"1140","103080964","104178771"
"1141","103081321","103088573"
"1142","103088602","103081009"
"1143","103088602","103335285"
"1144","103093539","104171049"
"1145","103335324","104170923"
"1146","103336034","103080851"
"1147","103336391","104184489"
"1148","103337701","103335841"
"1149","103337701","103336319"
"1150","103337702","103079939"
"1151","103337702","103345058"
"1152","103338443","104180114"
