"","Source","Target"
"999","103082609","103337542"
"1000","103082609","103079729"
"1001","103335909","103346875"
"1002","103335917","80121411"
"1003","103336555","104172448"
"1004","103337679","69500786"
"1005","103337679","103088889"
"1006","104170983","104179458"
"1007","104170991","103349241"
"1008","104171629","88618606"
"1009","104171629","104173519"
"1010","104172753","104178405"
"1011","104172753","103342235"
"1012","104173518","103349341"
"1013","104179923","104171165"
"1014","104180270","103349277"
"1015","103080840","103340884"
"1016","103080965","103343700"
"1017","103080973","103082486"
"1018","103082483","104170420"
"1019","103082483","104179438"
"1020","103086262","104184353"
"1021","103094418","103341325"
"1022","103335910","104177032"
"1023","103335918","104174141"
"1024","103336035","103336819"
"1025","103336043","104175954"
"1026","103337553","103349280"
"1027","103337553","103349276"
"1028","103341332","104171271"
"1029","103349480","104171047"
"1030","104170984","103080266"
"1031","104170992","104184309"
"1032","104171109","104184299"
"1033","104171117","103081030"
"1034","104172627","103343959"
"1035","104172627","103081154"
"1036","104176406","103080778"
"1037","104184554","104172807"
"1038","103090121","104178770"
"1039","103345190","103336079"
"1040","103496699","103343662"
"1041","104180264","104176403"
"1042","103079856","104185349"
"1043","103080843","103349318"
"1044","103080843","103088572"
"1045","103080843","104178281"
"1046","103080851","104175955"
"1047","103080859","103335929"
"1048","103080862","104171629"
"1049","103080862","104178769"
"1050","103086887","104172653"
"1051","103087624","104169873"
"1052","103087625","67690579"
"1053","103090900","103341329"
"1054","103334926","104184303"
"1055","103335913","103335867"
"1056","103335913","103340884"
"1057","103335913","104174164"
"1058","103335921","104174774"
"1059","103335929","103082081"
"1060","103335932","103080765"
"1061","103335932","104181954"
"1062","103341957","103349238"
"1063","103342694","103080859"
"1064","103342695","104171065"
"1065","103345969","103080847"
"1066","103345969","104171542"
"1067","103495268","104184310"
"1068","103495269","104171183"
"1069","104170000","104174064"
"1070","104170987","104181070"
"1071","104170987","104171425"
"1072","104170987","103345040"
"1073","104170995","103079729"
"1074","104171003","103349275"
"1075","104171006","103337579"
"1076","104171006","103343695"
"1077","104177031","104171651"
"1078","104177768","103349316"
"1079","104177769","104180267"
"1080","104181043","103349278"
"1081","104181043","103343649"
"1082","103080836","103083703"
"1083","103080836","103081009"
"1084","103080836","104170988"
"1085","103080844","103336052"
"1086","103080969","104176399"
"1087","103080969","104171049"
"1088","103088621","104171187"
"1089","103093517","104174145"
"1090","103335906","104172635"
"1091","103335906","104184682"
"1092","103335906","104171530"
"1093","103335914","103086889"
"1094","103336039","103335976"
"1095","103336039","103349279"
"1096","103343691","104178521"
"1097","103348586","103082589"
"1098","104170980","104183107"
"1099","104170980","103343719"
"1100","104170980","103349237"
"1101","104170988","103091811"
"1102","104171113","103080844"
"1103","104171113","103342632"
"1104","104178765","104184858"
"1105","104183660","104177034"
"1106","103080779","104174056"
"1107","103080853","104171298"
"1108","103080856","104170984"
"1109","103080968","104177628"
"1110","103080987","103087724"
"1111","103080987","104171155"
"1112","103086258","104184816"
"1113","103086258","104178771"
"1114","103335849","104171155"
"1115","103335849","94203779"
"1116","103335923","104171409"
"1117","103335926","103349327"
"1118","103336038","103080797"
"1119","103336057","103335909"
"1120","103336057","104172476"
"1121","103336742","103338118"
"1122","103341328","104173495"
"1123","103341328","104180545"
"1124","103343054","104184356"
"1125","104170923","104184298"
"1126","104170923","104181055"
"1127","104170997","104179779"
"1128","104171000","104171629"
"1129","104171112","103083237"
"1130","104171131","104184670"
"1131","104171131","104184339"
"1132","104171816","103336096"
"1133","104172878","103081382"
"1134","104172878","104172486"
"1135","104176402","104171329"
"1136","104176402","103345033"
"1137","104178128","103345193"
"1138","104178128","104174725"
"1139","104178128","103089392"
"1140","103080964","103080853"
"1141","103081321","65800156"
"1142","103088602","104171037"
"1143","103088602","103335324"
"1144","103093539","104171258"
"1145","103335324","103080901"
"1146","103336034","104172835"
"1147","103336391","103341960"
"1148","103337701","103083703"
"1149","103337701","104177783"
"1150","103337702","104179171"
"1151","103337702","103083373"
"1152","103338443","103504346"
