"","Source","Target"
"153","104178524","104172334"
"154","103081024","104171623"
"155","103336094","104178404"
"156","103336138","72765447"
"157","104170420","104172848"
"158","104171168","78889917"
"159","104171212","104171624"
"160","104172254","65985629"
"161","104172299","61687315"
"162","104172743","94198518"
"163","104172762","59211858"
"164","104173679","104171171"
"165","104173679","64977835"
"166","104173679","104171624"
"167","104173679","64910310"
"168","104174071","104179768"
"169","104174081","104172373"
"170","104174081","104172258"
"171","104175922","92445623"
"172","104176649","104172183"
"173","104177007","64980469"
"174","104177829","103335337"
"175","104178523","104174080"
"176","104181765","103492447"
"177","104184858","104174782"
"178","104184871","104184683"
"179","104184871","104185301"
"180","104184886","65983208"
"181","104184893","104172012"
"182","104184928","61581805"
"183","104184979","64910343"
"184","104185337","71485736"
"185","103344244","104171208"
"186","104179318","59659639"
"187","104179909","104172301"
"188","103334816","104184873"
"189","104169890","103081030"
"190","104176401","92445547"
"191","103336137","88625079"
"192","104171211","88618787"
"193","104184481","103081028"
"194","103336136","103342873"
"195","103337223","104184886"
"196","104171210","104174767"
"197","104171533","104174769"
"198","104171533","78889995"
"199","104172297","88671500"
"200","104172297","104172608"
"201","103336135","103336787"
"202","104171209","59659681"
"203","104172475","59667457"
"204","104176397","103337508"
"205","103344243","104174001"
"206","104179317","104171497"
"207","104171534","103349327"
"208","103343719","103344732"
"209","103343719","64912724"
"210","104178793","104171211"
"211","104178793","103337223"
"212","104172365","104177665"
"213","104173519","104171497"
"214","103336000","103081025"
"215","103336109","65797632"
"216","103336109","103336136"
"217","103336461","103349608"
"218","104171074","104172365"
"219","104171183","104180820"
"220","104171183","103336096"
"221","104171535","67693267"
"222","104171535","104184682"
"223","104176393","104171205"
"224","103336121","64910312"
"225","103337705","104184878"
"226","103343702","104172298"
"227","104171195","103337508"
"228","104171298","104177008"
"229","104172366","104173347"
"230","104172366","103094344"
"231","104172366","103337148"
"232","104172779","104172258"
"233","104177571","104185285"
"234","104178522","104181059"
"235","104178776","69503054"
"236","104178787","104174782"
"237","104185285","104181055"
"238","103335995","103337684"
"239","103336129","80127885"
"240","103336455","103335343"
"241","103336455","104172366"
"242","103343700","104171539"
"243","103346021","103336095"
"244","103346870","104179077"
"245","104171069","104174767"
"246","104171203","92445698"
"247","104171203","104184484"
"248","104171529","104171497"
"249","104171529","104171210"
"250","104174097","104172366"
"251","104178774","103336000"
"252","104179808","103336863"
"253","104181095","104184505"
"254","104181944","104171542"
"255","104184505","61775187"
"256","103081023","104172607"
"257","103335011","86680124"
"258","103336093","104177202"
"259","103336113","104176650"
"260","103336128","104184558"
"261","104170085","103081714"
"262","104171167","104171205"
"263","104171187","104173147"
"264","104171202","104185300"
"265","104171620","104181764"
"266","104171620","88681101"
"267","104184926","104172298"
"268","103335997","104169978"
"269","103336051","104171307"
"270","103336139","104172475"
"271","103336456","104185337"
"272","103337222","104173881"
"273","103343650","103336109"
"274","103345030","104174165"
"275","104171071","92251798"
"276","104171125","104173196"
"277","104171125","104184779"
"278","104171213","103334816"
"279","104171530","78898793"
"280","104172296","104179460"
"281","104172296","104171529"
"282","104178724","104172743"
"283","104180104","103339701"
"284","103081022","104176614"
"285","103335102","71482998"
"286","103335998","104183629"
"287","103336091","103349413"
"288","103336091","103336113"
"289","103336092","104178517"
"290","103336112","103346870"
"291","103337286","103349331"
"292","103339700","104171167"
"293","103349427","104177953"
"294","103491391","104172758"
"295","104170176","104171860"
"296","104171072","104171534"
"297","104171165","103338445"
"298","104171165","65983205"
"299","104171166","103493372"
"300","104171186","104171620"
"301","104172360","103338030"
"302","104174068","104170420"
"303","104174774","104178838"
"304","104184434","103336103"
"305","104184501","92252546"
"306","104185350","103336113"
"307","104185350","86680189"
"308","104185350","103349332"
"309","103335008","104177007"
"310","103335973","103081024"
"311","103335973","103343700"
"312","103335973","103336051"
"313","103336108","103344244"
"314","103336108","104185015"
"315","103336108","103339700"
"316","103336108","103337225"
"317","103338224","104172487"
"318","103339698","80127963"
"319","103343649","92252547"
"320","104170082","104172582"
"321","104171047","104171172"
"322","104171047","104179516"
"323","104171047","104171936"
"324","104171182","104172582"
"325","104171182","103335011"
"326","104171182","104172254"
"327","104171182","88625154"
"328","104173298","104173107"
"329","104174772","103336938"
"330","104178723","104172779"
"331","103335996","104172476"
"332","103335996","104184882"
"333","103336120","104184882"
"334","103336120","104185288"
"335","103336120","104181765"
"336","103336457","104171072"
"337","103336457","104175666"
"338","103349851","103491392"
"339","104171070","104181187"
"340","104171070","104173873"
"341","104171194","104171497"
"342","104171194","104178523"
"343","104171194","104169890"
"344","104171531","104173146"
"345","104171531","103336092"
"346","104172364","92251796"
"347","104172585","104177076"
"348","104179422","104172371"
"349","104180807","103337705"
"350","104184676","103336052"
"351","104184925","103335011"
"352","103335975","103492083"
"353","103335975","61579077"
"354","103335975","104171168"
"355","103335975","104178601"
"356","103336196","104170085"
"357","103336319","104184489"
"358","103336327","103344393"
"359","103343651","103343767"
"360","104171049","104171623"
"361","104171049","104178947"
"362","104171049","104177171"
"363","104171049","103335973"
"364","104171270","104172222"
"365","104171393","104171166"
"366","104171401","103492086"
"367","104174138","103336138"
"368","104174164","104173496"
"369","104178725","104184926"
"370","103336099","104171270"
"371","103336335","104177224"
"372","103336343","104178446"
"373","104171173","61775218"
"374","104171198","104171543"
"375","104171409","104171533"
"376","104171417","104174772"
"377","104174067","103339936"
"378","103335970","103081027"
"379","103335970","104177953"
"380","103335970","103341783"
"381","103335991","104170924"
"382","103335993","103343766"
"383","103335999","104184677"
"384","103335999","104170411"
"385","103336119","104178724"
"386","103336119","103337413"
"387","103336119","104178723"
"388","103336193","103344392"
"389","103336351","104181944"
"390","103336359","103342121"
"391","103336367","104173489"
"392","103336375","103082463"
"393","103336451","103349602"
"394","103337411","104172779"
"395","103338120","71482995"
"396","103338423","65800155"
"397","103338423","103336137"
"398","103343665","104185350"
"399","103343718","103338073"
"400","103344392","103336119"
"401","103345922","103338423"
"402","103345979","103343763"
"403","103345979","104170176"
"404","103345979","104176649"
"405","103345979","104177783"
"406","103345979","104185352"
"407","103348547","71483028"
"408","103349364","104170176"
"409","103349806","104178776"
"410","103349818","104175666"
"411","103349947","103081154"
"412","104171044","103336051"
"413","104171044","104177779"
"414","104171044","104170395"
"415","104171065","104171183"
"416","104171067","103336457"
"417","104171073","103349427"
"418","104171073","103087639"
"419","104171193","104171298"
"420","104171193","103090905"
"421","104171193","104171174"
"422","104171267","103081022"
"423","104171425","62955539"
"424","104171433","103337533"
"425","104171441","104177666"
"426","104171449","104174774"
"427","104171525","104172367"
"428","104172485","103336784"
"429","104173174","104171537"
"430","104173194","65985628"
"431","104173210","104174174"
"432","104173223","103336327"
"433","104173497","103344348"
"434","104173497","104174772"
"435","104173497","104179456"
"436","104173497","88625157"
"437","104175025","104184676"
"438","104175028","103088079"
"439","104176396","104180104"
"440","104177236","104185355"
"441","104178219","104181053"
"442","104178739","104172257"
"443","104178792","92257580"
"444","104179466","103335998"
"445","104180996","104174775"
"446","104180996","104179422"
"447","104181053","103336460"
"448","104181053","103346021"
"449","104181053","104171177"
"450","104181053","104170059"
"451","104181053","104171543"
"452","104183621","104173298"
"453","104184438","104177584"
"454","104184490","104171536"
"455","104184490","104171433"
"456","104184880","104178842"
"457","104184892","103492833"
"458","104184892","103337508"
"459","104185021","104181076"
"460","104185348","104179911"
"461","104185349","104175978"
"462","103336090","103343651"
"463","103336090","92444411"
"464","104171164","104171125"
"465","104171164","103336055"
"466","103343673","104173196"
"467","104178747","71483017"
"468","104171513","104171193"
"469","103335098","103336927"
"470","104170172","103492162"
"471","104171756","92445622"
"472","104174137","103337222"
"473","104174137","104177678"
"474","103335800","104174081"
"475","104170874","103337511"
"476","103080264","88680375"
"477","103335009","104176849"
"478","103335009","104181055"
"479","103335334","104173679"
"480","103335334","103336094"
"481","104170083","104172408"
"482","104170083","104173489"
"483","104170408","61687293"
"484","104170408","104172760"
"485","103081361","103349852"
"486","103336118","64910332"
"487","103336431","65797630"
"488","104171192","104171165"
"489","104171505","103334984"
"490","104172756","103341767"
"491","104174141","104174138"
"492","104180893","104176401"
"493","103080807","103082463"
"494","103335285","62957918"
"495","103335285","103335877"
"496","103335877","104185349"
"497","103337706","104184421"
"498","103337706","59211825"
"499","104170359","104177008"
"500","104170359","104173679"
"501","104170359","104174168"
"502","104170359","103336120"
"503","104170359","104177947"
"504","104170359","59211827"
"505","104170951","103082080"
"506","104172780","103343651"
"507","104172780","104170071"
"508","104172780","104171425"
"509","104174168","104176146"
"510","104184397","104175922"
"511","103346876","103492226"
"512","103346876","104171185"
"513","103346876","103342707"
"514","104181950","104172586"
"515","104181950","103082078"
"516","104181950","104174022"
"517","104181950","61579108"
"518","103079913","103335285"
"519","103083199","104178723"
"520","103334983","103338423"
"521","103336216","103341072"
"522","103337687","104171535"
"523","103338269","103337151"
"524","103343207","104176841"
"525","103493568","104184980"
"526","104170057","103337687"
"527","104171290","78890060"
"528","104172761","104172360"
"529","104172761","92439917"
"530","104173343","104180820"
"531","104178281","104171185"
"532","104185333","104173489"
"533","88672986","104177668"
"534","92253282","103336451"
"535","94198714","104172333"
"536","103336117","104181944"
"537","103341960","78889920"
"538","104171191","104176401"
"539","104172570","104185335"
"540","104177034","103335102"
"541","103081053","103082079"
"542","103336123","104179318"
"543","103336123","104172297"
"544","104170001","103336118"
"545","104171197","103079991"
"546","104171197","103348554"
"547","103080801","103337687"
"548","103081046","103343372"
"549","103082303","94197979"
"550","103334799","103492449"
"551","103335871","104178840"
"552","103336116","104181766"
"553","103337373","99978413"
"554","104169873","104171530"
"555","104170945","103337412"
"556","104171190","103336197"
"557","104172447","103336116"
"558","104176395","104171070"
"559","103081016","104174957"
"560","103335968","103083199"
"561","103335968","104172370"
"562","103336086","104177706"
"563","103336190","104181482"
"564","103337509","104170172"
"565","103339099","103081154"
"566","103339099","104175860"
"567","103343453","61687326"
"568","104171042","104177640"
"569","104171042","104178786"
"570","104171160","103081716"
"571","104171160","104172761"
"572","104171264","104184406"
"573","104172583","104171623"
"574","104172583","104181076"
"575","104172618","104171042"
"576","104172618","103080898"
"577","104174064","104176145"
"578","104174173","103339954"
"579","104174173","103082438"
"580","104174180","104179142"
"581","104176330","104178219"
"582","104176330","59211828"
"583","104178527","104184677"
"584","104184497","92261053"
"585","104184497","104174137"
"586","103346875","104171651"
"587","104181949","104178521"
"588","104181949","78896288"
"589","103080804","104173679"
"590","103087091","88672986"
"591","103089964","103337150"
"592","103335874","103345922"
"593","103335974","104178522"
"594","103335974","104177076"
"595","103335974","104171170"
"596","103335994","103349596"
"597","103342161","104170426"
"598","103342161","103088870"
"599","103345033","103346875"
"600","104170948","104183684"
"601","104171048","104173192"
"602","104171048","103337389"
"603","104171048","103335975"
"604","104171068","104184397"
"605","104177235","103341775"
"606","104177235","103336375"
"607","104180107","104172372"
"608","104183659","104177781"
"609","103080893","104171417"
"610","103335963","104171049"
"611","103337562","88670025"
"612","103337562","103335973"
"613","103345970","104172707"
"614","103345970","104171624"
"615","103346880","104179171"
"616","104171037","103082617"
"617","104172636","104171212"
"618","104172636","104176857"
"619","104176325","104177947"
"620","104181044","104172363"
"621","104181044","104181053"
"622","104181954","104171065"
"623","104184364","103336091"
"624","103080888","103349947"
"625","103080899","103336093"
"626","103335958","104171538"
"627","103335965","104172607"
"628","103335969","103339106"
"629","103335969","104172361"
"630","103335969","104179767"
"631","103336181","103093541"
"632","103336187","104177236"
"633","103336187","103086251"
"634","103336454","104171255"
"635","103337285","72765446"
"636","103337560","103336135"
"637","103337560","104179419"
"638","103337560","103336327"
"639","103337560","104171037"
"640","104171032","103081369"
"641","104171039","103337285"
"642","104171043","104180811"
"643","104171043","103335800"
"644","104171043","104171624"
"645","104171255","88671579"
"646","104171261","104171129"
"647","104171261","104174068"
"648","104171528","104170082"
"649","104172359","104171043"
"650","104172634","103346870"
"651","104172634","104173192"
"652","104172634","103349705"
"653","104172634","104174022"
"654","103080765","103343453"
"655","103080803","104176396"
"656","103085814","104171417"
"657","103085814","104172367"
"658","103086889","103082617"
"659","103087424","104184490"
"660","103335835","103336455"
"661","103335873","103335334"
"662","103337579","103091811"
"663","103340884","104181175"
"664","103340884","94198717"
"665","103341959","103080807"
"666","103341959","103337558"
"667","103342494","104172583"
"668","104170909","103337633"
"669","104170947","103080281"
"670","104171489","104178281"
"671","104171489","94203012"
"672","104171754","104171654"
"673","104171754","104174064"
"674","104172653","103346101"
"675","104175958","86686597"
"676","104175958","103335995"
"677","104177033","104173146"
"678","104177033","104170172"
"679","104177568","104171197"
"680","104178534","104179556"
"681","104178535","104171194"
"682","103080805","103343475"
"683","103080890","104171264"
"684","103080890","104172148"
"685","103080890","104176326"
"686","103086247","104179467"
"687","103335875","103349990"
"688","103335960","103338225"
"689","103335960","103346876"
"690","103335960","103336117"
"691","103335960","104170085"
"692","103337221","103079729"
"693","103337555","104176397"
"694","103337555","103337373"
"695","103339651","103339698"
"696","103341317","103334981"
"697","103343663","103343702"
"698","103349288","103335968"
"699","104170949","103336090"
"700","104171034","103086247"
"701","104171034","104172848"
"702","104171034","103348610"
"703","104171034","103338773"
"704","104171621","104172636"
"705","104171621","61579078"
"706","104172295","104171623"
"707","104172295","103338807"
"708","104172629","104176325"
"709","104172629","103336140"
"710","104174725","103335340"
"711","104176391","104170425"
"712","104176391","104176145"
"713","104178737","104181053"
"714","104183611","104173679"
"715","104184362","104176146"
"716","103080272","104178705"
"717","103080759","104171214"
"718","103080906","94203779"
"719","103080906","104172364"
"720","103081382","103079939"
"721","103335342","103349290"
"722","103335829","104178774"
"723","103335976","103336452"
"724","103335976","103336105"
"725","103335976","104180806"
"726","103336107","103336140"
"727","103336107","103504346"
"728","103336452","99981832"
"729","103336452","103336267"
"730","103490641","104180132"
"731","104170416","103335342"
"732","104170903","103339099"
"733","104171050","103346408"
"734","104171050","104174725"
"735","104171050","103080270"
"736","104171181","104173847"
"737","104171181","104170594"
"738","104171526","103350180"
"739","104171526","103346876"
"740","104172835","103495138"
"741","67691015","103082303"
"742","69500784","103337562"
"743","71483455","104177584"
"744","78888433","104171203"
"745","80129447","104171754"
"746","86678562","103083003"
"747","88626641","103490650"
"748","88670016","103081382"
"749","92250312","104174057"
"750","92447185","104170083"
"751","94195745","104173346"
"752","103080774","103082331"
"753","103080797","103342632"
"754","103080806","103087091"
"755","103088592","103337686"
"756","103088592","104184501"
"757","103093470","92251939"
"758","103335844","104171307"
"759","103335844","104173299"
"760","103335867","104170055"
"761","103335876","104171433"
"762","103339654","103343448"
"763","103343662","103341085"
"764","103343662","104174164"
"765","103348539","104180104"
"766","103349336","62955536"
"767","104170918","104180114"
"768","104170918","103349411"
"769","104170941","104180132"
"770","104170950","104171187"
"771","104174728","103335876"
"772","104178736","103339651"
"773","104178736","103341767"
"774","104179896","104179909"
"775","104179896","103335991"
"776","104183613","67690598"
"777","104184410","104171505"
"778","103336050","104172837"
"779","103336191","104171527"
"780","103343701","104184980"
"781","104171124","103341071"
"782","104171265","103338423"
"783","104178775","103338269"
"784","104180269","103336107"
"785","103079736","103342564"
"786","103079736","103343959"
"787","103080756","92253285"
"788","103080778","104184979"
"789","103080901","86681336"
"790","103080901","104184298"
"791","103080978","104178837"
"792","103081115","104177007"
"793","103081337","69500786"
"794","103082329","103083199"
"795","103082330","104171074"
"796","103082608","103086006"
"797","103082608","103338773"
"798","103086014","104173873"
"799","103087167","103336123"
"800","103087168","103084613"
"801","103087180","104171179"
"802","103087181","104184342"
"803","103088573","103343701"
"804","103088591","104175978"
"805","103091802","103345970"
"806","103093469","104184343"
"807","103094420","104184304"
"808","103334806","103335873"
"809","103334806","104174137"
"810","103334806","104172153"
"811","103334806","78888442"
"812","103335336","104184350"
"813","103335826","103081115"
"814","103335848","103344003"
"815","103335971","104170426"
"816","103335971","104170947"
"817","103336048","103086012"
"818","103336081","104171621"
"819","103336184","104170412"
"820","103336185","103341076"
"821","103336255","104184743"
"822","103336407","104172585"
"823","103337354","94195745"
"824","103337399","104178736"
"825","103337400","104174145"
"826","103337556","103343642"
"827","103337678","104172355"
"828","103337678","103345180"
"829","103337678","104177638"
"830","103337678","104180121"
"831","103341082","103080797"
"832","103341084","103492958"
"833","103342237","104184315"
"834","103342238","104177469"
"835","103342250","104184320"
"836","103342251","103343718"
"837","103342794","103082482"
"838","103343643","103349240"
"839","103343661","103335061"
"840","103346019","103335971"
"841","103346019","103082304"
"842","103346871","103335999"
"843","103346871","103336185"
"844","103348538","103341767"
"845","103349289","103335960"
"846","103349482","104173343"
"847","103349483","104176159"
"848","103349598","104184487"
"849","103349598","104171209"
"850","104169880","104174727"
"851","104169880","104184313"
"852","104169880","103345996"
"853","104169880","103081037"
"854","104170356","104179014"
"855","104170410","103081361"
"856","104170900","103335329"
"857","104170922","61687295"
"858","104171045","103349266"
"859","104171045","104180996"
"860","104171122","103080803"
"861","104171155","104169892"
"862","104171258","59667458"
"863","104171259","104174173"
"864","104171329","103087724"
"865","104171481","104177300"
"866","104171481","103334818"
"867","104171481","103335960"
"868","104172428","103335829"
"869","104172473","104184297"
"870","104172474","104171194"
"871","104172630","104176397"
"872","104172752","104172299"
"873","104172752","103081023"
"874","104172752","103335965"
"875","104172752","69500784"
"876","104172807","104178724"
"877","104172834","103340786"
"878","104174065","104171048"
"879","104176153","71483457"
"880","104176156","104175958"
"881","104176158","103341960"
"882","104176400","103336129"
"883","104176400","104178837"
"884","104176404","103341775"
"885","104176615","80129438"
"886","104177311","103336111"
"887","104177312","103335848"
"888","104177324","104172474"
"889","104177325","104170947"
"890","104177868","103337511"
"891","104178717","103342226"
"892","104178735","104173343"
"893","104181093","78896469"
"894","104181093","104173520"
"895","104181945","99981832"
"896","104181945","103335992"
"897","104183612","104171441"
"898","104184359","103335285"
"899","104184363","103336190"
"900","104184392","103080893"
"901","104184392","104171192"
"902","104184411","104174057"
"903","104184556","104170135"
"904","104184557","103080765"
"905","104184559","103343661"
"906","104184672","103345974"
"907","104184672","69500332"
"908","104184672","104171066"
"909","104184672","104171532"
"910","103088640","104177868"
"911","103343710","104172463"
"912","104178784","104173847"
"913","103081009","104176155"
"914","103081009","104176156"
"915","103081036","104170410"
"916","103081036","103080906"
"917","103336079","104172834"
"918","103336079","103492448"
"919","103336106","103335102"
"920","103336106","104175955"
"921","104171153","104178793"
"922","104171153","104170420"
"923","104171180","104177033"
"924","104171180","104174145"
"925","103081034","104171264"
"926","103081034","104184338"
"927","103336104","104178737"
"928","103336104","104171264"
"929","103349293","104171441"
"930","104171178","104171526"
"931","104171178","104174099"
"932","104184367","103335974"
"933","103080768","104178442"
"934","103335284","104171528"
"935","103335838","103336456"
"936","104170358","104170045"
"937","104170358","104176156"
"938","104170912","103345033"
"939","103338982","103343719"
"940","104174056","103335829"
"941","104179475","103334996"
"942","104179475","103336197"
"943","103086255","103336114"
"944","103086888","104171190"
"945","103088584","103335826"
"946","103088625","103343372"
"947","103341325","104170950"
"948","103341958","103336415"
"949","103343654","103341960"
"950","103343695","103349687"
"951","104176399","104171182"
"952","104177032","104177195"
"953","104178728","104184773"
"954","104178769","103086259"
"955","103082607","103492832"
"956","103337677","104178554"
"957","103349287","103342121"
"958","103349292","88677284"
"959","104172751","103341071"
"960","104179536","103088631"
"961","104184361","104184858"
"962","104184366","104174139"
"963","103089294","103335340"
"964","103344364","103334984"
"965","104179438","104171050"
"966","103088618","78889996"
"967","103343688","103337334"
"968","104178762","104171622"
"969","103088626","104185064"
"970","103343696","104173873"
"971","104178770","104174757"
"972","103080842","103341321"
"973","103080842","103337542"
"974","103080850","103342161"
"975","103080894","103090927"
"976","103080970","103342229"
"977","103080970","103343207"
"978","103088619","104171393"
"979","103088627","103088758"
"980","103335912","104171186"
"981","103335912","104175022"
"982","103335920","104181053"
"983","103335964","104176936"
"984","103336040","104177309"
"985","103336040","104171535"
"986","103343689","103086012"
"987","103343697","103086014"
"988","104170986","104176395"
"989","104170986","104171069"
"990","104170994","104178784"
"991","104171038","104184358"
"992","104171114","104184302"
"993","104171114","103082215"
"994","104172876","103335008"
"995","104178763","104170055"
"996","104178771","104177171"
"997","104181173","103336415"
"998","103080839","103349269"
"999","103082609","103349270"
"1000","103082609","104170874"
"1001","103335909","104170589"
"1002","103335917","104170058"
"1003","103336555","103337761"
"1004","103337679","103337796"
"1005","103337679","103349288"
"1006","104170983","103344462"
"1007","104170991","103346099"
"1008","104171629","104170924"
"1009","104171629","103349423"
"1010","104172753","104172732"
"1011","104172753","103089392"
"1012","104173518","103342121"
"1013","104179923","104181944"
"1014","104180270","103337509"
"1015","103080840","104177628"
"1016","103080965","104184684"
"1017","103080973","103341079"
"1018","103082483","92447185"
"1019","103082483","104178549"
"1020","103086262","104179018"
"1021","103094418","104178762"
"1022","103335910","104178771"
"1023","103335918","104184344"
"1024","103336035","104174164"
"1025","103336043","104184306"
"1026","103337553","103335098"
"1027","103337553","103335993"
"1028","103341332","103336108"
"1029","103349480","103336319"
"1030","104170984","103087164"
"1031","104170992","103336375"
"1032","104171109","104173882"
"1033","104171117","104173381"
"1034","104172627","104181095"
"1035","104172627","103080906"
"1036","104176406","103341317"
"1037","104184554","103088405"
"1038","103090121","104172368"
"1039","103345190","88671503"
"1040","103496699","104178902"
"1041","104180264","103334981"
"1042","103079856","103337579"
"1043","103080843","104184303"
"1044","103080843","104179536"
"1045","103080843","103349261"
"1046","103080851","103349275"
"1047","103080859","104179141"
"1048","103080862","104184300"
"1049","103080862","104176403"
"1050","103086887","104178405"
"1051","103087624","103346426"
"1052","103087625","104177007"
"1053","103090900","104178728"
"1054","103334926","103345047"
"1055","103335913","104172254"
"1056","103335913","104172611"
"1057","103335913","104172871"
"1058","103335921","92251950"
"1059","103335929","104183611"
"1060","103335932","104181173"
"1061","103335932","103495268"
"1062","103341957","103335976"
"1063","103342694","104171109"
"1064","103342695","104180114"
"1065","103345969","103335848"
"1066","103345969","104171425"
"1067","103495268","104178537"
"1068","103495269","103086015"
"1069","104170000","104184351"
"1070","104170987","104172626"
"1071","104170987","103348539"
"1072","104170987","103339683"
"1073","104170995","104171032"
"1074","104171003","103081048"
"1075","104171006","104171822"
"1076","104171006","104170991"
"1077","104177031","103088591"
"1078","104177768","104174796"
"1079","104177769","103341321"
"1080","104181043","103082081"
"1081","104181043","103341775"
"1082","103080836","103337149"
"1083","103080836","103345039"
"1084","103080836","104172255"
"1085","103080844","92258377"
"1086","103080969","103086015"
"1087","103080969","92253282"
"1088","103088621","104171153"
"1089","103093517","104171386"
"1090","103335906","103080843"
"1091","103335906","103342709"
"1092","103335906","103336196"
"1093","103335914","103090111"
"1094","103336039","104170984"
"1095","103336039","65983207"
"1096","103343691","103339698"
"1097","103348586","103336319"
"1098","104170980","104170918"
"1099","104170980","103090122"
"1100","104170980","104170426"
"1101","104170988","103337220"
"1102","104171113","103335873"
"1103","104171113","103337774"
"1104","104178765","103342590"
"1105","104183660","104184309"
"1106","103080779","103349234"
"1107","103080853","103089635"
"1108","103080856","103080901"
"1109","103080968","103337561"
"1110","103080987","80127809"
"1111","103080987","103080774"
"1112","103086258","103336048"
"1113","103086258","103349331"
"1114","103335849","103337556"
"1115","103335849","103343642"
"1116","103335923","103339067"
"1117","103335926","103080965"
"1118","103336038","104184415"
"1119","103336057","103338444"
"1120","103336057","103349231"
"1121","103336742","104180996"
"1122","103341328","103335849"
"1123","103341328","103080762"
"1124","103343054","103080969"
"1125","104170923","104179142"
"1126","104170923","104171045"
"1127","104170997","104173847"
"1128","104171000","103338272"
"1129","104171112","103337558"
"1130","104171131","104172871"
"1131","104171131","104179523"
"1132","104171816","104178434"
"1133","104172878","104179062"
"1134","104172878","103342694"
"1135","104176402","104170943"
"1136","104176402","103335282"
"1137","104178128","103336461"
"1138","104178128","104185353"
"1139","104178128","103335906"
"1140","103080964","104170922"
"1141","103081321","104178725"
"1142","103088602","103344384"
"1143","103088602","78888433"
"1144","103093539","69500330"
"1145","103335324","103080806"
"1146","103336034","104178219"
"1147","103336391","104171255"
"1148","103337701","103339099"
"1149","103337701","103345996"
"1150","103337702","103080839"
"1151","103337702","104179422"
"1152","103338443","103080212"
