"","Source","Target"
"244","103346870","103081154"
"245","104171069","92445558"
"246","104171203","103343768"
"247","104171203","104171177"
"248","104171529","104177665"
"249","104171529","104184489"
"250","104174097","104173146"
"251","104178774","104170070"
"252","104179808","103081027"
"253","104181095","94198518"
"254","104181944","104178894"
"255","104184505","103082008"
"256","103081023","104171205"
"257","103335011","103338073"
"258","103336093","103336103"
"259","103336113","103349327"
"260","103336128","64910343"
"261","104170085","103343700"
"262","104171167","104184994"
"263","104171187","104177224"
"264","104171202","104171620"
"265","104171620","104176405"
"266","104171620","104171543"
"267","104184926","103338445"
"268","103335997","103336109"
"269","103336051","104184882"
"270","103336139","104179171"
"271","103336456","104170059"
"272","103337222","103082463"
"273","103343650","104179141"
"274","103345030","104171623"
"275","104171071","104184779"
"276","104171125","104181944"
"277","104171125","104179523"
"278","104171213","104172257"
"279","104171530","104172298"
"280","104172296","104185285"
"281","104172296","104172335"
"282","104178724","104184871"
"283","104180104","104172758"
"284","103081022","104173519"
"285","103335102","103337074"
"286","103335998","88625014"
"287","103336091","92258166"
"288","103336091","94197231"
"289","103336092","92439150"
"290","103336112","104181076"
"291","103337286","103346021"
"292","103339700","103336052"
"293","103349427","104179768"
"294","103491391","103349705"
"295","104170176","104174774"
"296","104171072","104171187"
"297","104171165","104184873"
"298","104171165","103335343"
"299","104171166","104185301"
"300","104171186","104185355"
"301","104172360","104179806"
"302","104174068","104170589"
"303","104174774","103349331"
"304","104184434","104174071"
"305","104184501","104178517"
"306","104185350","103081154"
"307","104185350","103343712"
"308","104185350","103349427"
"309","103335008","104172148"
"310","103335973","104172296"
"311","103335973","104179911"
"312","103335973","104178446"
"313","103336108","88672790"
"314","103336108","104178223"
"315","103336108","104172224"
"316","103336108","104184878"
"317","103338224","103336121"
"318","103339698","103336138"
"319","103343649","104171214"
"320","104170082","104175666"
"321","104171047","104171527"
"322","104171047","104172301"
"323","104171047","103338030"
"324","104171182","104181187"
"325","104171182","103336787"
"326","104171182","104172222"
"327","104171182","104179419"
"328","104173298","103336093"
"329","104174772","71483017"
"330","104178723","103336109"
"331","103335996","104171165"
"332","103335996","103336051"
"333","103336120","104178160"
"334","103336120","104172225"
"335","103336120","104185335"
"336","103336457","103344348"
"337","103336457","94197978"
"338","103349851","104172586"
"339","104171070","104180786"
"340","104171070","104172333"
"341","104171194","103082704"
"342","104171194","103337401"
"343","104171194","104171537"
"344","104171531","103343448"
"345","104171531","78896469"
"346","104172364","104184501"
"347","104172585","92252547"
"348","104179422","103337413"
"349","104180807","103346870"
"350","104184676","71483108"
"351","104184925","104172298"
"352","103335975","104178725"
"353","103335975","103343649"
"354","103335975","104178724"
"355","103335975","103343713"
"356","103336196","104184682"
"357","103336319","61581804"
"358","103336327","80121411"
"359","103343651","104178404"
"360","104171049","104178793"
"361","104171049","59214166"
"362","104171049","103336055"
"363","104171049","104172360"
"364","104171270","104184683"
"365","104171393","104178522"
"366","104171401","103337684"
"367","104174138","103337286"
"368","104174164","104174099"
"369","104178725","103343372"
"370","103336099","103348554"
"371","103336335","104184684"
"372","103336343","104170420"
"373","104171173","103338807"
"374","104171198","104184489"
"375","104171409","104171187"
"376","104171417","104171070"
"377","104174067","104173107"
"378","103335970","104185352"
"379","103335970","103083003"
"380","103335970","104177571"
"381","103335991","92439331"
"382","103335993","104181059"
"383","103335999","104173299"
"384","103335999","104178725"
"385","103336119","104171209"
"386","103336119","103337148"
"387","103336119","104178601"
"388","103336193","104176857"
"389","103336351","103492832"
"390","103336359","104176841"
"391","103336367","94203779"
"392","103336375","104172363"
"393","103336451","104177666"
"394","103337411","104178405"
"395","103338120","103082079"
"396","103338423","103336092"
"397","103338423","104172366"
"398","103343665","104172475"
"399","103343718","104171393"
"400","103344392","104180233"
"401","103345922","103335999"
"402","103345979","104185394"
"403","103345979","103336119"
"404","103345979","104173679"
"405","103345979","104172294"
"406","103345979","104171044"
"407","103348547","104181808"
"408","103349364","103343651"
"409","103349806","103339698"
"410","103349818","104181048"
"411","103349947","104172255"
"412","104171044","103336453"
"413","104171044","103335973"
"414","104171044","104180271"
"415","104171065","92251796"
"416","104171067","103337508"
"417","104171073","104171425"
"418","104171073","104172607"
"419","104171193","103341767"
"420","104171193","88618606"
"421","104171193","104177638"
"422","104171267","103343528"
"423","104171425","104179142"
"424","104171433","104171529"
"425","104171441","104172779"
"426","104171449","104171401"
"427","104171525","104183614"
"428","104172485","104173881"
"429","104173174","92253086"
"430","104173194","103082331"
"431","104173210","69500333"
"432","104173223","103338225"
"433","104173497","103335008"
"434","104173497","104173347"
"435","104173497","61687293"
"436","104173497","103343762"
"437","104175025","104181055"
"438","104175028","92439917"
"439","104176396","104172256"
"440","104177236","67690576"
"441","104178219","104171530"
"442","104178739","65983227"
"443","104178792","103334816"
"444","104179466","104178537"
"445","104180996","92257580"
"446","104180996","104181055"
"447","104181053","104171066"
"448","104181053","103336094"
"449","104181053","103343372"
"450","104181053","104172334"
"451","104181053","104184676"
"452","104183621","104177171"
"453","104184438","104184979"
"454","104184490","103335008"
"455","104184490","103335996"
"456","104184880","104171417"
"457","104184892","88625157"
"458","104184892","104170403"
"459","104185021","103341775"
"460","104185348","103334996"
"461","104185349","104175860"
"462","103336090","104178405"
"463","103336090","104171185"
"464","104171164","104172779"
"465","104171164","104176849"
"466","103343673","104185064"
"467","104178747","104178840"
"468","104171513","103081792"
"469","103335098","104174769"
"470","104170172","103336335"
"471","104171756","103336197"
"472","104174137","92445701"
"473","104174137","103336927"
"474","103335800","62955536"
"475","104170874","103336455"
"476","103080264","104178723"
"477","103335009","104171126"
"478","103335009","104172254"
"479","103335334","104171425"
"480","103335334","103337686"
"481","104170083","104180104"
"482","104170083","103343765"
"483","104170408","94197230"
"484","104170408","104171137"
"485","103081361","104184421"
"486","103336118","104173497"
"487","103336431","104170050"
"488","104171192","104170176"
"489","104171505","103335850"
"490","104172756","103337151"
"491","104174141","104178723"
"492","104180893","104170083"
"493","103080807","104174782"
"494","103335285","103344348"
"495","103335285","103342709"
"496","103335877","104171044"
"497","103337706","104176146"
"498","103337706","103339700"
"499","104170359","104180811"
"500","104170359","104177007"
"501","104170359","104171047"
"502","104170359","104177584"
"503","104170359","103336359"
"504","104170359","104179767"
"505","104170951","103344348"
"506","104172780","104170951"
"507","104172780","104184858"
"508","104172780","104171185"
"509","104174168","104172585"
"510","104184397","103343764"
"511","103346876","104177628"
"512","103346876","104170050"
"513","103346876","104172837"
"514","104181950","104174958"
"515","104181950","103335975"
"516","104181950","104174068"
"517","104181950","104171542"
"518","103079913","88671643"
"519","103083199","103342592"
"520","103334983","103339701"
"521","103336216","104179422"
"522","103337687","92251874"
"523","103338269","104173107"
"524","103343207","104177571"
"525","103493568","104170426"
"526","104170057","103349947"
"527","104171290","103348555"
"528","104172761","104170426"
"529","104172761","104183629"
"530","104173343","88672989"
"531","104178281","103344449"
"532","104185333","104181766"
"533","88672986","103343368"
"534","92253282","103335009"
"535","94198714","104177195"
"536","103336117","104174022"
"537","103341960","103335991"
"538","104171191","104170308"
"539","104172570","64980470"
"540","104177034","104174022"
"541","103081053","103336096"
"542","103336123","103090905"
"543","103336123","104176146"
"544","104170001","104174796"
"545","104171197","104176329"
"546","104171197","61579075"
"547","103080801","103491392"
"548","103081046","104172756"
"549","103082303","64977824"
"550","103334799","104171167"
"551","103335871","104172370"
"552","103336116","104185021"
"553","103337373","104173104"
"554","104169873","104171211"
"555","104170945","104176397"
"556","104171190","104171074"
"557","104172447","103336123"
"558","104176395","104183628"
"559","103081016","103343453"
"560","103335968","103341913"
"561","103335968","103335800"
"562","103336086","103081369"
"563","103336190","103336051"
"564","103337509","103337681"
"565","103339099","104171271"
"566","103339099","94198714"
"567","103343453","103345979"
"568","104171042","104172848"
"569","104171042","104172258"
"570","104171160","104171044"
"571","104171160","104171539"
"572","104171264","103338307"
"573","104172583","94197978"
"574","104172583","104171822"
"575","104172618","103335008"
"576","104172618","103088870"
"577","104174064","104178602"
"578","104174173","104184421"
"579","104174173","103079991"
"580","104174180","104179456"
"581","104176330","104177202"
"582","104176330","103343207"
"583","104178527","103334818"
"584","104184497","103349411"
"585","104184497","69500352"
"586","103346875","103081028"
"587","104181949","104177632"
"588","104181949","104181482"
"589","103080804","86680046"
"590","103087091","61686617"
"591","103089964","103342161"
"592","103335874","103342564"
"593","103335974","103349423"
"594","103335974","104171183"
"595","103335974","104172568"
"596","103335994","64912724"
"597","103342161","103339094"
"598","103342161","103340786"
"599","103345033","103337705"
"600","104170948","103081053"
"601","104171048","103501521"
"602","104171048","67691017"
"603","104171048","103345979"
"604","104171068","103492085"
"605","104177235","104178792"
"606","104177235","104171042"
"607","104180107","104171525"
"608","104183659","104171860"
"609","103080893","104171191"
"610","103335963","104179062"
"611","103337562","104173196"
"612","103337562","104178947"
"613","103345970","104178743"
"614","103345970","104174071"
"615","103346880","104171267"
"616","104171037","104172261"
"617","104172636","103336140"
"618","104172636","103342873"
"619","104176325","104178281"
"620","104181044","104177630"
"621","104181044","103345970"
"622","104181954","104172368"
"623","104184364","104177668"
"624","103080888","103349852"
"625","103080899","80127885"
"626","103335958","104172760"
"627","103335965","104169890"
"628","103335969","104175922"
"629","103335969","104178521"
"630","103335969","104171065"
"631","103336181","103336116"
"632","103336187","103083202"
"633","103336187","104173192"
"634","103336454","103341767"
"635","103337285","104181044"
"636","103337560","104170176"
"637","103337560","103335850"
"638","103337560","104174165"
"639","103337560","104170924"
"640","104171032","104174174"
"641","104171039","104171164"
"642","104171043","104179077"
"643","104171043","92444411"
"644","104171043","92445699"
"645","104171255","103336454"
"646","104171261","104178786"
"647","104171261","103335974"
"648","104171528","104171255"
"649","104172359","104173192"
"650","104172634","103336439"
"651","104172634","104173381"
"652","104172634","103335011"
"653","104172634","103340786"
"654","103080765","103336120"
"655","103080803","103335993"
"656","103085814","92261053"
"657","103085814","104177008"
"658","103086889","103349413"
"659","103087424","104172364"
"660","103335835","103349332"
"661","103335873","104174138"
"662","103337579","103339683"
"663","103340884","103080270"
"664","103340884","104184926"
"665","103341959","104172585"
"666","103341959","103080904"
"667","103342494","69500786"
"668","104170909","104171043"
"669","104170947","103337285"
"670","104171489","104172707"
"671","104171489","103493571"
"672","104171754","103335995"
"673","104171754","104173346"
"674","104172653","104171533"
"675","104175958","103079748"
"676","104175958","103339094"
"677","104177033","103336319"
"678","104177033","103339954"
"679","104177568","80129438"
"680","104178534","104171290"
"681","104178535","103344244"
"682","103080805","104171298"
"683","103080890","103080798"
"684","103080890","103086001"
"685","103080890","104178837"
"686","103086247","103345979"
"687","103335875","104181076"
"688","103335960","104179014"
"689","103335960","104172366"
"690","103335960","92253285"
"691","103335960","104171623"
"692","103337221","104181053"
"693","103337555","103492226"
"694","103337555","104180121"
"695","103339651","103335958"
"696","103341317","104172636"
"697","103343663","103343719"
"698","103349288","104185353"
"699","104170949","103348610"
"700","104171034","78889996"
"701","104171034","104179458"
"702","104171034","103339067"
"703","104171034","104180114"
"704","104171621","103337389"
"705","104171621","104174180"
"706","104172295","104173344"
"707","104172295","103338269"
"708","104172629","103335334"
"709","104172629","104177171"
"710","104174725","104178549"
"711","104176391","103088405"
"712","104176391","104171193"
"713","104178737","104185402"
"714","104183611","103337558"
"715","104184362","104172634"
"716","103080272","104170082"
"717","103080759","92252546"
"718","103080906","103080803"
"719","103080906","103345047"
"720","103081382","104185255"
"721","103335342","94197307"
"722","103335829","94198714"
"723","103335976","104172629"
"724","103335976","104171535"
"725","103335976","103086251"
"726","103336107","104171069"
"727","103336107","103337537"
"728","103336452","103335340"
"729","103336452","103336113"
"730","103490641","104170945"
"731","104170416","104177947"
"732","104170903","103336197"
"733","104171050","103349608"
"734","104171050","104184661"
"735","104171050","103082081"
"736","104171181","103081384"
"737","104171181","104176857"
"738","104171526","92447176"
"739","104171526","64910312"
"740","104172835","103337534"
"741","67691015","104171126"
"742","69500784","94198717"
"743","71483455","104172879"
"744","78888433","80129447"
"745","80129447","104172448"
"746","86678562","103080895"
"747","88626641","103335329"
"748","88670016","103335871"
"749","92250312","103336359"
"750","92447185","103335958"
"751","94195745","103335973"
"752","103080774","104171539"
"753","103080797","78888442"
"754","103080806","103080765"
"755","103088592","103337508"
"756","103088592","104170085"
"757","103093470","92260327"
"758","103335844","104177706"
"759","103335844","103082463"
"760","103335867","103336111"
"761","103335876","104172848"
"762","103339654","104185288"
"763","103343662","103336140"
"764","103343662","104175954"
"765","103348539","103336105"
"766","103349336","104170172"
"767","104170918","104171179"
"768","104170918","104174139"
"769","104170941","103337774"
"770","104170950","103087091"
"771","104174728","103336052"
"772","104178736","104183613"
"773","104178736","104171526"
"774","104179896","104172653"
"775","104179896","104171536"
"776","104183613","103079729"
"777","104184410","67691015"
"778","103336050","104170058"
"779","103336191","103340884"
"780","103343701","104184405"
"781","104171124","104173847"
"782","104171265","103081023"
"783","104178775","103082009"
"784","104180269","103334997"
"785","103079736","103341076"
"786","103079736","104184358"
"787","103080756","103343828"
"788","103080778","104171621"
"789","103080901","103086014"
"790","103080901","103349240"
"791","103080978","103336191"
"792","103081115","104171194"
"793","103081337","103088573"
"794","103082329","104184339"
"795","103082330","103349316"
"796","103082608","104184302"
"797","103082608","104172582"
"798","103086014","104178717"
"799","103087167","104171531"
"800","103087168","104171073"
"801","103087180","103337373"
"802","103087181","104171183"
"803","103088573","104177868"
"804","103088591","103336547"
"805","103091802","103337552"
"806","103093469","104178283"
"807","103094420","104171072"
"808","103334806","104171195"
"809","103334806","104181949"
"810","103334806","103336196"
"811","103334806","103349280"
"812","103335336","103334981"
"813","103335826","104171181"
"814","103335848","103335800"
"815","103335971","104178737"
"816","103335971","104171174"
"817","103336048","104180966"
"818","103336081","104171513"
"819","103336184","103088383"
"820","103336185","104181057"
"821","103336255","103336129"
"822","103336407","103349229"
"823","103337354","103081037"
"824","103337399","104176326"
"825","103337400","103349266"
"826","103337556","103080807"
"827","103337678","103350180"
"828","103337678","103349247"
"829","103337678","103345058"
"830","103337678","104184297"
"831","103341082","104171166"
"832","103341084","103335282"
"833","103342237","104184319"
"834","103342238","103349231"
"835","103342250","103080899"
"836","103342251","103341775"
"837","103342794","104172183"
"838","103343643","104170909"
"839","103343661","104174145"
"840","103346019","104173343"
"841","103346019","104175022"
"842","103346871","103340884"
"843","103346871","104176392"
"844","103348538","103087164"
"845","103349289","104184878"
"846","103349482","104170874"
"847","103349483","104171192"
"848","103349598","104179142"
"849","103349598","103336117"
"850","104169880","103500816"
"851","104169880","103349277"
"852","104169880","103504346"
"853","104169880","104171155"
"854","104170356","104184317"
"855","104170410","104174141"
"856","104170900","103080756"
"857","104170922","103080756"
"858","104171045","103349261"
"859","104171045","103336335"
"860","104171122","103088260"
"861","104171155","103337544"
"862","104171258","104174067"
"863","104171259","103082080"
"864","104171329","103337561"
"865","104171481","69500363"
"866","104171481","99978413"
"867","104171481","104179405"
"868","104172428","103082617"
"869","104172473","104179466"
"870","104172474","104178695"
"871","104172630","104184743"
"872","104172752","104172371"
"873","104172752","103337761"
"874","104172752","103335342"
"875","104172752","104179602"
"876","104172807","103349669"
"877","104172834","104184392"
"878","104174065","104179467"
"879","104176153","99981854"
"880","104176156","103336112"
"881","104176158","104184315"
"882","104176400","103336181"
"883","104176400","104178695"
"884","104176404","104172761"
"885","104176615","104176159"
"886","104177311","104171270"
"887","104177312","103349236"
"888","104177324","103341767"
"889","104177325","103338843"
"890","104177868","103336000"
"891","104178717","103339099"
"892","104178735","104185254"
"893","104181093","103080281"
"894","104181093","104171205"
"895","104181945","104171039"
"896","104181945","103343718"
"897","104183612","104173679"
"898","104184359","65983207"
"899","104184363","103341081"
"900","104184392","104171409"
"901","104184392","104176395"
"902","104184411","104172616"
"903","104184556","103341084"
"904","104184557","104172367"
"905","104184559","103336431"
"906","104184672","103087494"
"907","104184672","104184304"
"908","104184672","103335832"
"909","104184672","103335873"
"910","103088640","103080730"
"911","103343710","103336359"
"912","104178784","104176397"
"913","103081009","103349224"
"914","103081009","104172463"
"915","103081036","104174099"
"916","103081036","104170946"
"917","103336079","104171936"
"918","103336079","103341081"
"919","103336106","104170942"
"920","103336106","103338118"
"921","104171153","103343650"
"922","104171153","103335991"
"923","104171180","104170903"
"924","104171180","104180113"
"925","103081034","103349263"
"926","103081034","103336193"
"927","103336104","103088631"
"928","103336104","103344384"
"929","103349293","104185256"
"930","104171178","103079857"
"931","104171178","104178160"
"932","104184367","104171049"
"933","103080768","104171622"
"934","103335284","103338269"
"935","103335838","103334984"
"936","104170358","104174174"
"937","104170358","103082319"
"938","104170912","103349268"
"939","103338982","103338307"
"940","104174056","104173381"
"941","104179475","103082009"
"942","104179475","104173679"
"943","103086255","103091807"
"944","103086888","103334981"
"945","103088584","103081337"
"946","103088625","103337681"
"947","103341325","104172834"
"948","103341958","103345033"
"949","103343654","103087159"
"950","103343695","104177664"
"951","104176399","103349269"
"952","104177032","104179068"
"953","104178728","103338773"
"954","104178769","104172632"
"955","103082607","104184323"
"956","103337677","104172653"
"957","103349287","104176160"
"958","103349292","104170420"
"959","104172751","104178535"
"960","104179536","104171623"
"961","104184361","104171155"
"962","104184366","103342873"
"963","103089294","104171190"
"964","103344364","104184338"
"965","104179438","103082215"
"966","103088618","104171259"
"967","103343688","103349288"
"968","104178762","103349323"
"969","103088626","103349341"
"970","103343696","103345030"
"971","104178770","103082486"
"972","103080842","104174022"
"973","103080842","103339099"
"974","103080850","104171037"
"975","103080894","104171489"
"976","103080970","104171622"
"977","103080970","103349223"
"978","103088619","103081717"
"979","103088627","103335011"
"980","103335912","104177235"
"981","103335912","103345193"
"982","103335920","103336439"
"983","103335964","103079939"
"984","103336040","104175028"
"985","103336040","103086255"
"986","103343689","104180107"
"987","103343697","104170058"
"988","104170986","103335873"
"989","104170986","104178787"
"990","104170994","104171505"
"991","104171038","103336091"
"992","104171114","104178548"
"993","104171114","104177007"
"994","104172876","104171114"
"995","104178763","104184352"
"996","104178771","104171620"
"997","104181173","104171822"
"998","103080839","103335841"
"999","103082609","103086472"
"1000","103082609","104178517"
"1001","103335909","103341329"
"1002","103335917","104174068"
"1003","103336555","103335969"
"1004","103337679","103341086"
"1005","103337679","103080904"
"1006","104170983","92252546"
"1007","104170991","103080904"
"1008","104171629","103342229"
"1009","104171629","103086013"
"1010","104172753","104184309"
"1011","104172753","103335969"
"1012","104173518","103335995"
"1013","104179923","103081731"
"1014","104180270","104184328"
"1015","103080840","103335975"
"1016","103080965","103335998"
"1017","103080973","103337579"
"1018","103082483","103336327"
"1019","103082483","103335336"
"1020","103086262","103349941"
"1021","103094418","104184773"
"1022","103335910","103086889"
"1023","103335918","104170414"
"1024","103336035","104172486"
"1025","103336043","65797633"
"1026","103337553","104184305"
"1027","103337553","104171129"
"1028","103341332","103338784"
"1029","103349480","103091811"
"1030","104170984","104171543"
"1031","104170992","104176405"
"1032","104171109","104184303"
"1033","104171117","103343994"
"1034","104172627","104184397"
"1035","104172627","103344003"
"1036","104176406","103349239"
"1037","104184554","103346099"
"1038","103090121","103336181"
"1039","103345190","104171172"
"1040","103496699","103342226"
"1041","104180264","103337633"
"1042","103079856","104174164"
"1043","103080843","103094218"
"1044","103080843","103088640"
"1045","103080843","103492449"
"1046","103080851","103344705"
"1047","103080859","86678562"
"1048","103080862","104180113"
"1049","103080862","104176156"
"1050","103086887","103081185"
"1051","103087624","103336108"
"1052","103087625","104181175"
"1053","103090900","104171045"
"1054","103334926","104176157"
"1055","103335913","104171271"
"1056","103335913","103089662"
"1057","103335913","103337400"
"1058","103335921","103334806"
"1059","103335929","103341542"
"1060","103335932","103337560"
"1061","103335932","103336819"
"1062","103341957","103092964"
"1063","103342694","103339948"
"1064","103342695","103081115"
"1065","103345969","104171505"
"1066","103345969","104177947"
"1067","103495268","104178554"
"1068","103495269","65985628"
"1069","104170000","104171038"
"1070","104170987","104176614"
"1071","104170987","103343663"
"1072","104170987","103341083"
"1073","104170995","104178728"
"1074","104171003","104170922"
"1075","104171006","104171123"
"1076","104171006","104172732"
"1077","104177031","104171194"
"1078","104177768","103345033"
"1079","104177769","104177469"
"1080","104181043","104176849"
"1081","104181043","104179516"
"1082","103080836","103348539"
"1083","103080836","104170984"
"1084","103080836","104184337"
"1085","103080844","104178695"
"1086","103080969","103081382"
"1087","103080969","103093517"
"1088","103088621","103349249"
"1089","103093517","104178570"
"1090","103335906","103342162"
"1091","103335906","103335909"
"1092","103335906","104185349"
"1093","103335914","103080899"
"1094","103336039","78889920"
"1095","103336039","104171203"
"1096","103343691","103090905"
"1097","103348586","104171621"
"1098","104170980","103336035"
"1099","104170980","103339651"
"1100","104170980","104177628"
"1101","104170988","103094342"
"1102","104171113","103080836"
"1103","104171113","103338773"
"1104","104178765","104171433"
"1105","104183660","103086011"
"1106","103080779","104171393"
"1107","103080853","104174141"
"1108","103080856","103335965"
"1109","103080968","103088298"
"1110","103080987","104174173"
"1111","103080987","104174057"
"1112","103086258","103345983"
"1113","103086258","104179033"
"1114","103335849","104177632"
"1115","103335849","104173917"
"1116","103335923","103335920"
"1117","103335926","103337537"
"1118","103336038","104174757"
"1119","103336057","103493096"
"1120","103336057","104174957"
"1121","103336742","104172359"
"1122","103341328","104174145"
"1123","103341328","104178739"
"1124","103343054","103341251"
"1125","104170923","104175955"
"1126","104170923","104184341"
"1127","104170997","103089970"
"1128","104171000","104171032"
"1129","104171112","103336043"
"1130","104171131","104177769"
"1131","104171131","104172355"
"1132","104171816","104178717"
"1133","104172878","103338423"
"1134","104172878","103343696"
"1135","104176402","104171006"
"1136","104176402","104170172"
"1137","104178128","103337681"
"1138","104178128","103080850"
"1139","104178128","103088627"
"1140","103080964","104181070"
"1141","103081321","104181044"
"1142","103088602","104176159"
"1143","103088602","103349264"
"1144","103093539","103338982"
"1145","103335324","104173381"
"1146","103336034","104171629"
"1147","103336391","92258347"
"1148","103337701","104177033"
"1149","103337701","103080759"
"1150","103337702","104171153"
"1151","103337702","103088747"
"1152","103338443","104178762"
