"","Source","Target"
"97","104172371","104171936"
"98","104174767","103349608"
"99","104172370","103492832"
"100","104173344","64912725"
"101","104173873","59659639"
"102","104180820","59659707"
"103","103082078","65983205"
"104","103337148","103344003"
"105","103492447","103343764"
"106","104172222","78890060"
"107","104184816","92252547"
"108","104184484","104178404"
"109","104185300","103081716"
"110","103081027","104179806"
"111","103336097","103082079"
"112","104171171","104185300"
"113","104171543","104172608"
"114","103337412","103343765"
"115","104172486","104177953"
"116","103081026","104172370"
"117","103336096","103338030"
"118","104171170","88671643"
"119","104171537","80127961"
"120","104171537","64910310"
"121","104184683","104178836"
"122","104184927","78889917"
"123","104171538","103343766"
"124","104172367","92445622"
"125","104173196","104184683"
"126","104173196","65983208"
"127","104179516","103088260"
"128","104185255","104172335"
"129","104185301","86681336"
"130","104172300","104171205"
"131","104179048","103343762"
"132","104180786","104184882"
"133","104184677","104181482"
"134","104171623","59211847"
"135","104172255","62955558"
"136","104177076","69500332"
"137","104184489","103492161"
"138","104171539","103336103"
"139","104171539","103339701"
"140","104173146","103492085"
"141","104178160","103081792"
"142","104184873","103343763"
"143","103081025","72765447"
"144","103081025","103082463"
"145","103334997","104172260"
"146","103336095","104171341"
"147","103336095","59214165"
"148","104170071","103336059"
"149","104171169","61775185"
"150","104171169","88625079"
"151","104176650","104178840"
"152","104176650","65985628"
"153","104178524","104171623"
"154","103081024","64910343"
"155","103336094","104184873"
"156","103336138","59667457"
"157","104170420","103492086"
"158","104171168","103337412"
"159","104171212","104172224"
"160","104172254","104173196"
"161","104172299","104173146"
"162","104172743","62955539"
"163","104172762","103342873"
"164","104173679","104170412"
"165","104173679","103337508"
"166","104173679","104184878"
"167","104173679","78890071"
"168","104174071","104174796"
"169","104174081","104173496"
"170","104174081","103492450"
"171","104175922","104172371"
"172","104176649","88677870"
"173","104177007","104171860"
"174","104177829","64912724"
"175","104178523","104172363"
"176","104181765","104177008"
"177","104184858","92439150"
"178","104184871","61581804"
"179","104184871","103492450"
"180","104184886","103343763"
"181","104184893","104171177"
"182","104184928","104179767"
"183","104184979","104171174"
"184","104185337","104176649"
"185","103344244","104184882"
"186","104179318","104172743"
"187","104179909","103492447"
"188","103334816","94197979"
"189","104169890","104172367"
"190","104176401","103337774"
"191","103336137","103081025"
"192","104171211","104172255"
"193","104184481","104177202"
"194","103336136","104178894"
"195","103337223","104174782"
"196","104171210","103082463"
"197","104171533","104171858"
"198","104171533","104172607"
"199","104172297","104179048"
"200","104172297","104170412"
"201","103336135","64910313"
"202","104171209","103492448"
"203","104172475","104172367"
"204","104176397","104171538"
"205","103344243","104175954"
"206","104179317","104174099"
"207","104171534","103334997"
"208","103343719","104171172"
"209","103343719","94197306"
"210","104178793","104176397"
"211","104178793","92251875"
"212","104172365","104172148"
"213","104173519","104177008"
"214","103336000","104172256"
"215","103336109","103334996"
"216","103336109","103094344"
"217","103336461","104172258"
"218","104171074","104173347"
"219","104171183","92445698"
"220","104171183","103343330"
"221","104171535","94206485"
"222","104171535","92258166"
"223","104176393","104184927"
"224","103336121","104171298"
"225","103337705","103343712"
"226","103343702","86686416"
"227","104171195","104171937"
"228","104171298","103349941"
"229","104172366","104179318"
"230","104172366","65797652"
"231","104172366","104172152"
"232","104172779","103336000"
"233","104177571","104172001"
"234","104178522","104172297"
"235","104178776","104171536"
"236","104178787","104172373"
"237","104185285","104171195"
"238","103335995","104184871"
"239","103336129","104176650"
"240","103336455","104172582"
"241","103336455","104171074"
"242","103343700","104171543"
"243","103346021","71483017"
"244","103346870","103335343"
"245","104171069","103500816"
"246","104171203","103337681"
"247","104171203","86686597"
"248","104171529","103337150"
"249","104171529","104181764"
"250","104174097","104178839"
"251","104178774","104177584"
"252","104179808","104171539"
"253","104181095","61687315"
"254","104181944","104171497"
"255","104184505","61686617"
"256","103081023","103336137"
"257","103335011","103082081"
"258","103336093","104172257"
"259","103336113","104171298"
"260","103336128","104172582"
"261","104170085","103343719"
"262","104171167","103082331"
"263","104171187","103336135"
"264","104171202","104185301"
"265","104171620","103336461"
"266","104171620","104174071"
"267","104184926","104179059"
"268","103335997","104176326"
"269","103336051","59659641"
"270","103336139","88618787"
"271","103336456","104184858"
"272","103337222","103492833"
"273","103343650","103343700"
"274","103345030","103337681"
"275","104171071","104171620"
"276","104171125","104185335"
"277","104171125","103081023"
"278","104171213","104177571"
"279","104171530","103088079"
"280","104172296","103336097"
"281","104172296","104171533"
"282","104178724","104177947"
"283","104180104","104174080"
"284","103081022","104176401"
"285","103335102","104179141"
"286","103335998","104173873"
"287","103336091","64910312"
"288","103336091","104176397"
"289","103336092","104171208"
"290","103336112","94203598"
"291","103337286","104178838"
"292","103339700","104171537"
"293","103349427","103336113"
"294","103491391","104172299"
"295","104170176","104172183"
"296","104171072","104185352"
"297","104171165","71485735"
"298","104171165","92261053"
"299","104171166","104172879"
"300","104171186","103343713"
"301","104172360","104173489"
"302","104174068","104172368"
"303","104174774","104171183"
"304","104184434","64910332"
"305","104184501","104174071"
"306","104185350","103492832"
"307","104185350","104173881"
"308","104185350","104172223"
"309","103335008","103081024"
"310","103335973","104172486"
"311","103335973","104171519"
"312","103335973","94197978"
"313","103336108","103336927"
"314","103336108","61775207"
"315","103336108","104181944"
"316","103336108","104184779"
"317","103338224","72765446"
"318","103339698","104173147"
"319","103343649","104171166"
"320","104170082","64980469"
"321","104171047","103337705"
"322","104171047","103337222"
"323","104171047","103335011"
"324","104171182","104173344"
"325","104171182","104171195"
"326","104171182","104178947"
"327","104171182","104172582"
"328","104173298","104171125"
"329","104174772","80121411"
"330","104178723","103336063"
"331","103335996","103336092"
"332","103335996","104180811"
"333","103336120","103336111"
"334","103336120","104178223"
"335","103336120","104181055"
"336","103336457","103337148"
"337","103336457","103082464"
"338","103349851","103344348"
"339","104171070","104184979"
"340","104171070","103339936"
"341","104171194","104178160"
"342","104171194","92260327"
"343","104171194","104172365"
"344","104171531","104179911"
"345","104171531","104171624"
"346","104172364","80127885"
"347","104172585","104179516"
"348","104179422","104172755"
"349","104180807","103346021"
"350","104184676","103336138"
"351","104184925","92251799"
"352","103335975","104174774"
"353","103335975","104181944"
"354","103335975","104171187"
"355","103335975","103491392"
"356","103336196","104174080"
"357","103336319","104172225"
"358","103336327","103339698"
"359","103343651","103337401"
"360","104171049","104184980"
"361","104171049","103336091"
"362","104171049","104171531"
"363","104171049","103082080"
"364","104171270","104184684"
"365","104171393","104177665"
"366","104171401","104170070"
"367","104174138","104181944"
"368","104174164","65983227"
"369","104178725","88681101"
"370","103336099","64977835"
"371","103336335","104184926"
"372","103336343","103349331"
"373","104171173","104180233"
"374","104171198","104172258"
"375","104171409","104171211"
"376","104171417","104178705"
"377","104174067","103336343"
"378","103335970","103335343"
"379","103335970","104172837"
"380","103335970","61579078"
"381","103335991","103082081"
"382","103335993","104179909"
"383","103335999","104177638"
"384","103335999","103343447"
"385","103336119","104172333"
"386","103336119","104177236"
"387","103336119","103343372"
"388","103336193","104170924"
"389","103336351","103337533"
"390","103336359","103344449"
"391","103336367","104170411"
"392","103336375","104178446"
"393","103336451","78898793"
"394","103337411","104171168"
"395","103338120","92251798"
"396","103338423","104184401"
"397","103338423","104172607"
"398","103343665","103336193"
"399","103343718","104170050"
"400","103344392","103343372"
"401","103345922","103337334"
"402","103345979","103336093"
"403","103345979","104185337"
"404","103345979","104170395"
"405","103345979","103336453"
"406","103345979","103334816"
"407","103348547","104171072"
"408","103349364","104184484"
"409","103349806","80127960"
"410","103349818","104173679"
"411","103349947","103335993"
"412","104171044","104177666"
"413","104171044","104184421"
"414","104171044","61775218"
"415","104171065","103335340"
"416","104171067","104172360"
"417","104171073","92439917"
"418","104171073","103080270"
"419","104171193","104173679"
"420","104171193","104172585"
"421","104171193","65985629"
"422","104171267","103336456"
"423","104171425","104181808"
"424","104171433","103336100"
"425","104171441","94197307"
"426","104171449","103345979"
"427","104171525","104180104"
"428","104172485","104185288"
"429","104173174","104171170"
"430","104173194","104179171"
"431","104173210","61579108"
"432","104173223","104171298"
"433","104173497","103336119"
"434","104173497","104171623"
"435","104173497","103334976"
"436","104173497","104177171"
"437","104175025","88680375"
"438","104175028","104185349"
"439","104176396","67690578"
"440","104177236","103336095"
"441","104178219","103342592"
"442","104178739","104185335"
"443","104178792","103338445"
"444","104179466","104177571"
"445","104180996","104183628"
"446","104180996","104184501"
"447","104181053","88677284"
"448","104181053","104171401"
"449","104181053","103336224"
"450","104181053","103335337"
"451","104181053","104173496"
"452","104183621","104172259"
"453","104184438","104170589"
"454","104184490","103337287"
"455","104184490","104175666"
"456","104184880","104170395"
"457","104184892","104171527"
"458","104184892","104171531"
"459","104185021","103337537"
"460","104185348","104172222"
"461","104185349","104178160"
"462","103336090","103335995"
"463","103336090","103336112"
"464","104171164","104184661"
"465","104171164","104178724"
"466","103343673","104170414"
"467","104178747","103336460"
"468","104171513","104185350"
"469","103335098","103336312"
"470","104170172","104176857"
"471","104171756","103336140"
"472","104174137","104171065"
"473","104174137","103345058"
"474","103335800","92445623"
"475","104170874","104180132"
"476","103080264","104181076"
"477","103335009","104170135"
"478","103335009","104170594"
"479","103335334","104171125"
"480","103335334","104171209"
"481","104170083","103090905"
"482","104170083","104171539"
"483","104170408","104179556"
"484","104170408","104180121"
"485","103081361","99978413"
"486","103336118","103337686"
"487","103336431","103336351"
"488","104171192","104176405"
"489","104171505","103334984"
"490","104172756","104179422"
"491","104174141","104181059"
"492","104180893","104170395"
"493","103080807","92253086"
"494","103335285","103336098"
"495","103335285","104177007"
"496","103335877","104171267"
"497","103337706","103339698"
"498","103337706","104176146"
"499","104170359","104178524"
"500","104170359","104184489"
"501","104170359","104176392"
"502","104170359","103343621"
"503","104170359","94203779"
"504","104170359","104176987"
"505","104170951","103335998"
"506","104172780","104177224"
"507","104172780","104184677"
"508","104172780","104184558"
"509","104174168","104170426"
"510","104184397","104179466"
"511","103346876","104173298"
"512","103346876","104170058"
"513","103346876","104174782"
"514","104181950","92444411"
"515","104181950","104178160"
"516","104181950","104178705"
"517","104181950","104181076"
"518","103079913","103336111"
"519","103083199","104185255"
"520","103334983","103337687"
"521","103336216","104179523"
"522","103337687","104171542"
"523","103338269","103335995"
"524","103343207","104178442"
"525","103493568","103335973"
"526","104170057","104170414"
"527","104171290","104171167"
"528","104172761","69503054"
"529","104172761","103337508"
"530","104173343","103336094"
"531","104178281","104172758"
"532","104185333","104181048"
"533","88672986","104178776"
"534","92253282","103344732"
"535","94198714","62957917"
"536","103336117","104184505"
"537","103341960","104177640"
"538","104171191","104177779"
"539","104172570","104173497"
"540","104177034","104178792"
"541","103081053","104178837"
"542","103336123","104178517"
"543","103336123","104171620"
"544","104170001","103080807"
"545","104171197","88671654"
"546","104171197","103341767"
"547","103080801","104172296"
"548","103081046","103341767"
"549","103082303","103349411"
"550","103334799","103336121"
"551","103335871","103336351"
"552","103336116","104170408"
"553","103337373","104171190"
"554","104169873","104176392"
"555","104170945","103337774"
"556","104171190","103079748"
"557","104172447","104173192"
"558","104176395","92445558"
"559","103081016","103343669"
"560","103335968","88670025"
"561","103335968","104174165"
"562","103336086","103337705"
"563","103336190","103343649"
"564","103337509","103337537"
"565","103339099","103338807"
"566","103339099","104174757"
"567","103343453","104184421"
"568","104171042","104177668"
"569","104171042","104170426"
"570","104171160","104173679"
"571","104171160","104176614"
"572","104171264","103336091"
"573","104172583","104178774"
"574","104172583","104171197"
"575","104172618","104179768"
"576","104172618","104171169"
"577","104174064","104178527"
"578","104174173","104185285"
"579","104174173","103345979"
"580","104174180","104171425"
"581","104176330","86680189"
"582","104176330","103337286"
"583","104178527","103334981"
"584","104184497","104172294"
"585","104184497","104170874"
"586","103346875","104180104"
"587","104181949","103343940"
"588","104181949","92447176"
"589","103080804","103335334"
"590","103087091","104171525"
"591","103089964","80129438"
"592","103335874","103335351"
"593","103335974","103492226"
"594","103335974","104171069"
"595","103335974","103335968"
"596","103335994","103336091"
"597","103342161","104174145"
"598","103342161","71483028"
"599","103345033","103342632"
"600","104170948","69500786"
"601","104171048","104172707"
"602","104171048","104172568"
"603","104171048","104170395"
"604","104171068","104177007"
"605","104177235","103346875"
"606","104177235","103337374"
"607","104180107","103079911"
"608","104183659","67691017"
"609","103080893","94198518"
"610","103335963","104171205"
"611","103337562","103336335"
"612","103337562","103082264"
"613","103345970","104184849"
"614","103345970","104169892"
"615","103346880","104172707"
"616","104171037","104180786"
"617","104172636","103337373"
"618","104172636","103079939"
"619","104176325","104178522"
"620","104181044","103336118"
"621","104181044","104179456"
"622","104181954","104174772"
"623","104184364","104178554"
"624","103080888","103334976"
"625","103080899","104172361"
"626","103335958","104180271"
"627","103335965","103335871"
"628","103335969","103083003"
"629","103335969","61687296"
"630","103335969","104177171"
"631","103336181","104184405"
"632","103336187","104184485"
"633","103336187","78896469"
"634","103336454","104183614"
"635","103337285","104170082"
"636","103337560","103349705"
"637","103337560","103082438"
"638","103337560","104181095"
"639","103337560","103339094"
"640","104171032","103337389"
"641","104171039","103342709"
"642","104171043","104171654"
"643","104171043","104180104"
"644","104171043","67690576"
"645","104171255","103349423"
"646","104171261","104178786"
"647","104171261","103337684"
"648","104171528","104181950"
"649","104172359","104177076"
"650","104172634","104185015"
"651","104172634","104181765"
"652","104172634","103336216"
"653","104172634","103083237"
"654","103080765","62955536"
"655","103080803","104179422"
"656","103085814","103336367"
"657","103085814","104184994"
"658","103086889","103337079"
"659","103087424","104178537"
"660","103335835","103336454"
"661","103335873","67690579"
"662","103337579","88672790"
"663","103340884","104177007"
"664","103340884","104172755"
"665","103341959","104185256"
"666","103341959","103336787"
"667","103342494","103340884"
"668","104170909","104178283"
"669","104170947","104178724"
"670","104171489","103337508"
"671","104171489","103335999"
"672","104171754","104171539"
"673","104171754","103345979"
"674","104172653","104174767"
"675","104175958","103336431"
"676","104175958","103080893"
"677","104177033","103335974"
"678","104177033","104172298"
"679","104177568","104184878"
"680","104178534","104177953"
"681","104178535","103086251"
"682","103080805","104184886"
"683","103080890","103339683"
"684","103080890","104178739"
"685","103080890","104181766"
"686","103086247","103082563"
"687","103335875","103346880"
"688","103335960","104184676"
"689","103335960","88626632"
"690","103335960","104176329"
"691","103335960","104177630"
"692","103337221","103081046"
"693","103337555","104179068"
"694","103337555","104176395"
"695","103339651","104171532"
"696","103341317","103335877"
"697","103343663","103337544"
"698","103349288","104181175"
"699","104170949","103337225"
"700","104171034","104172755"
"701","104171034","103091806"
"702","104171034","103335329"
"703","104171034","103094342"
"704","104171621","104171651"
"705","104171621","88625154"
"706","104172295","103339067"
"707","104172295","103336343"
"708","104172629","104177706"
"709","104172629","67693266"
"710","104174725","104174067"
"711","104176391","104171049"
"712","104176391","104172611"
"713","104178737","104170947"
"714","104183611","104171186"
"715","104184362","78888442"
"716","103080272","104170909"
"717","103080759","103091811"
"718","103080906","103348537"
"719","103080906","78896288"
"720","103081382","103081030"
"721","103335342","104171497"
"722","103335829","104179556"
"723","103335976","104171066"
"724","103335976","103089964"
"725","103335976","103338269"
"726","103336107","103341072"
"727","103336107","104171526"
"728","103336452","103343650"
"729","103336452","103083202"
"730","103490641","103341085"
"731","104170416","103335973"
"732","104170903","103336052"
"733","104171050","104179014"
"734","104171050","104172301"
"735","104171050","103085811"
"736","104171181","104175924"
"737","104171181","104174068"
"738","104171526","104171513"
"739","104171526","104174174"
"740","104172835","103335008"
"741","67691015","104171048"
"742","69500784","103335991"
"743","71483455","104171187"
"744","78888433","104172153"
"745","80129447","104176857"
"746","86678562","104176159"
"747","88626641","104183684"
"748","88670016","104171042"
"749","92250312","103348554"
"750","92447185","104181095"
"751","94195745","104171070"
"752","103080774","71482997"
"753","103080797","103349947"
"754","103080806","103343702"
"755","103088592","61774509"
"756","103088592","103341085"
"757","103093470","104171182"
"758","103335844","103336117"
"759","103335844","103335285"
"760","103335867","104174139"
"761","103335876","103082008"
"762","103339654","103345047"
"763","103343662","104176145"
"764","103343662","104169890"
"765","103348539","103082488"
"766","103349336","103339099"
"767","104170918","104178523"
"768","104170918","103345974"
"769","104170941","103080028"
"770","104170950","104174957"
"771","104174728","104170594"
"772","104178736","104172618"
"773","104178736","103336457"
"774","104179896","103338073"
"775","104179896","103081035"
"776","104183613","104175860"
"777","104184410","103343718"
"778","103336050","104175860"
"779","103336191","103341542"
"780","103343701","104171290"
"781","104171124","80129447"
"782","104171265","104181095"
"783","104178775","103086247"
"784","104180269","88678051"
"785","103079736","103334806"
"786","103079736","104170071"
"787","103080756","103343453"
"788","103080778","104175978"
"789","103080901","103343665"
"790","103080901","103081185"
"791","103080978","103349263"
"792","103081115","104184405"
"793","103081337","103334799"
"794","103082329","104171255"
"795","103082330","104171165"
"796","103082608","104178736"
"797","103082608","103336109"
"798","103086014","103348610"
"799","103087167","103339948"
"800","103087168","104175978"
"801","103087180","103337511"
"802","103087181","104173489"
"803","103088573","104183613"
"804","103088591","103495457"
"805","103091802","104172473"
"806","103093469","103337220"
"807","103094420","103080212"
"808","103334806","104171530"
"809","103334806","59659681"
"810","103334806","104172630"
"811","103334806","103335873"
"812","103335336","103088383"
"813","103335826","104181044"
"814","103335848","103492449"
"815","103335971","103334981"
"816","103335971","104174772"
"817","103336048","104178602"
"818","103336081","104173847"
"819","103336184","104174767"
"820","103336185","104171034"
"821","103336255","104184321"
"822","103336407","80127963"
"823","103337354","104172611"
"824","103337399","104172012"
"825","103337400","104176405"
"826","103337556","103087639"
"827","103337678","103336109"
"828","103337678","103341542"
"829","103337678","104184356"
"830","103337678","103336327"
"831","103341082","103343767"
"832","103341084","104181501"
"833","103342237","104184316"
"834","103342238","103336457"
"835","103342250","104169880"
"836","103342251","104172760"
"837","103342794","92258347"
"838","103343643","103082215"
"839","103343661","103337705"
"840","103346019","104184497"
"841","103346019","103080762"
"842","103346871","103349270"
"843","103346871","104176326"
"844","103348538","104171393"
"845","103349289","103335844"
"846","103349482","103336197"
"847","103349483","103335976"
"848","103349598","104174168"
"849","103349598","94197978"
"850","104169880","103080802"
"851","104169880","104172611"
"852","104169880","104184299"
"853","104169880","104172779"
"854","104170356","103081382"
"855","104170410","103080759"
"856","104170900","104172835"
"857","104170922","103336052"
"858","104171045","104178737"
"859","104171045","103335011"
"860","104171122","104171513"
"861","104171155","103493372"
"862","104171258","103334806"
"863","104171259","104171067"
"864","104171329","104174173"
"865","104171481","103087159"
"866","104171481","104184337"
"867","104171481","103349229"
"868","104172428","104175666"
"869","104172473","103337681"
"870","104172474","103345040"
"871","104172630","104172153"
"872","104172752","103335991"
"873","104172752","104171037"
"874","104172752","104184392"
"875","104172752","104185394"
"876","104172807","104174725"
"877","104172834","103349596"
"878","104174065","104171155"
"879","104176153","104171539"
"880","104176156","103335873"
"881","104176158","104184406"
"882","104176400","103336439"
"883","104176400","103349241"
"884","104176404","103336091"
"885","104176615","104174725"
"886","104177311","104171329"
"887","104177312","104184306"
"888","104177324","104181949"
"889","104177325","103084581"
"890","104177868","103337511"
"891","104178717","104170942"
"892","104178735","104178841"
"893","104181093","103081154"
"894","104181093","103337151"
"895","104181945","104171258"
"896","104181945","103341960"
"897","104183612","103335872"
"898","104184359","103343528"
"899","104184363","104170308"
"900","104184392","104169978"
"901","104184392","104171045"
"902","104184411","92250321"
"903","104184556","104184773"
"904","104184557","103081369"
"905","104184559","104176160"
"906","104184672","103349273"
"907","104184672","104171401"
"908","104184672","104178842"
"909","104184672","103086472"
"910","103088640","103336415"
"911","103343710","103335282"
"912","104178784","103341783"
"913","103081009","104178735"
"914","103081009","88671500"
"915","103081036","104171181"
"916","103081036","103337761"
"917","103336079","103337151"
"918","103336079","104173519"
"919","103336106","104170085"
"920","103336106","103339099"
"921","104171153","104170359"
"922","104171153","104184304"
"923","104171180","103349254"
"924","104171180","104170416"
"925","103081034","103336091"
"926","103081034","104177303"
"927","103336104","104178446"
"928","103336104","69500784"
"929","103349293","104184345"
"930","104171178","103346875"
"931","104171178","103086251"
"932","104184367","104173489"
"933","103080768","104172585"
"934","103335284","104170059"
"935","103335838","103341086"
"936","104170358","103087494"
"937","104170358","104184303"
"938","104170912","67691015"
"939","103338982","103336457"
"940","104174056","103082304"
"941","104179475","104178534"
"942","104179475","103081369"
"943","103086255","103343701"
"944","103086888","103345922"
"945","103088584","104172761"
"946","103088625","103336407"
"947","103341325","103338307"
"948","103341958","104184344"
"949","103343654","103341071"
"950","103343695","104179467"
"951","104176399","104177584"
"952","104177032","71483455"
"953","104178728","104171535"
"954","104178769","103337555"
"955","103082607","103349602"
"956","103337677","103337659"
"957","103349287","104177640"
"958","103349292","103087165"
"959","104172751","103336375"
"960","104179536","104170050"
"961","104184361","99981832"
"962","104184366","103335871"
"963","103089294","104181944"
"964","103344364","103344384"
"965","104179438","104170874"
"966","103088618","104172364"
"967","103343688","103335336"
"968","104178762","103083703"
"969","103088626","103342235"
"970","103343696","103337413"
"971","104178770","103341783"
"972","103080842","104170425"
"973","103080842","103088889"
"974","103080850","103082319"
"975","103080894","103337078"
"976","103080970","104184361"
"977","103080970","104172355"
"978","103088619","104173381"
"979","103088627","104176403"
"980","103335912","103080028"
"981","103335912","104180132"
"982","103335920","104170055"
"983","103335964","103335958"
"984","103336040","103081384"
"985","103336040","104178769"
"986","103343689","103349276"
"987","103343697","103341520"
"988","104170986","103344392"
"989","104170986","104178891"
"990","104170994","103081115"
"991","104171038","103336096"
"992","104171114","103339094"
"993","104171114","103342794"
"994","104172876","103086011"
"995","104178763","104184343"
"996","104178771","104176396"
"997","104181173","103338808"
"998","103080839","104170403"
"999","103082609","103088572"
"1000","103082609","103343474"
"1001","103335909","103336224"
"1002","103335917","103349268"
"1003","103336555","103336267"
"1004","103337679","103336090"
"1005","103337679","104178281"
"1006","104170983","103335800"
"1007","104170991","104178728"
"1008","104171629","104177868"
"1009","104171629","103343701"
"1010","104172753","104171425"
"1011","104172753","103080842"
"1012","104173518","104171192"
"1013","104179923","104171214"
"1014","104180270","99981832"
"1015","103080840","104175022"
"1016","103080965","103335336"
"1017","103080973","104178770"
"1018","103082483","104170947"
"1019","103082483","88671578"
"1020","103086262","104184318"
"1021","103094418","104170058"
"1022","103335910","103348033"
"1023","103335918","104184339"
"1024","103336035","103344393"
"1025","103336043","103349267"
"1026","103337553","103335958"
"1027","103337553","104173679"
"1028","103341332","103338773"
"1029","103349480","103338269"
"1030","104170984","103335920"
"1031","104170992","103336312"
"1032","104171109","104173882"
"1033","104171117","103345030"
"1034","104172627","104172877"
"1035","104172627","104174769"
"1036","104176406","103091030"
"1037","104184554","103086013"
"1038","103090121","103335912"
"1039","103345190","103349413"
"1040","103496699","103335973"
"1041","104180264","104171073"
"1042","103079856","103336190"
"1043","103080843","103336556"
"1044","103080843","103349687"
"1045","103080843","103349271"
"1046","103080851","104178735"
"1047","103080859","104170359"
"1048","103080862","103336197"
"1049","103080862","103336801"
"1050","103086887","103081048"
"1051","103087624","103349699"
"1052","103087625","103090905"
"1053","103090900","104181173"
"1054","103334926","104176391"
"1055","103335913","104174141"
"1056","103335913","104180267"
"1057","103335913","103081793"
"1058","103335921","104179419"
"1059","103335929","104171651"
"1060","103335932","103088631"
"1061","103335932","103086006"
"1062","103341957","103090905"
"1063","103342694","104171003"
"1064","103342695","103337681"
"1065","103345969","104179438"
"1066","103345969","103349279"
"1067","103495268","103335932"
"1068","103495269","104170172"
"1069","104170000","103091807"
"1070","104170987","103335102"
"1071","104170987","104184358"
"1072","104170987","104183629"
"1073","104170995","104172586"
"1074","104171003","103344462"
"1075","104171006","104172629"
"1076","104171006","104183612"
"1077","104177031","104179142"
"1078","104177768","103088591"
"1079","104177769","103349327"
"1080","104181043","104171183"
"1081","104181043","104172636"
"1082","103080836","103335965"
"1083","103080836","103089662"
"1084","103080836","104171069"
"1085","103080844","104184319"
"1086","103080969","104176594"
"1087","103080969","103343828"
"1088","103088621","104178743"
"1089","103093517","103336255"
"1090","103335906","103335008"
"1091","103335906","103349289"
"1092","103335906","104175954"
"1093","103335914","104178517"
"1094","103336039","104185021"
"1095","103336039","103087091"
"1096","103343691","104184354"
"1097","103348586","103336343"
"1098","104170980","103089392"
"1099","104170980","104180113"
"1100","104170980","103337761"
"1101","104170988","103336185"
"1102","104171113","103341959"
"1103","104171113","103336547"
"1104","104178765","103088874"
"1105","104183660","86678562"
"1106","103080779","104171255"
"1107","103080853","103335849"
"1108","103080856","103343642"
"1109","103080968","104173858"
"1110","103080987","104174180"
"1111","103080987","104172355"
"1112","103086258","103342660"
"1113","103086258","103084581"
"1114","103335849","103337579"
"1115","103335849","103345974"
"1116","103335923","103335102"
"1117","103335926","103340884"
"1118","103336038","103338423"
"1119","103336057","103349323"
"1120","103336057","104178535"
"1121","103336742","104177768"
"1122","103341328","92251950"
"1123","103341328","88625078"
"1124","103343054","103343621"
"1125","104170923","103079736"
"1126","104170923","104171203"
"1127","104170997","103082726"
"1128","104171000","103092964"
"1129","104171112","92447185"
"1130","104171131","104173518"
"1131","104171131","103082728"
"1132","104171816","103335913"
"1133","104172878","103336335"
"1134","104172878","104184364"
"1135","104176402","104181070"
"1136","104176402","103088625"
"1137","104178128","103341082"
"1138","104178128","103335970"
"1139","104178128","104172447"
"1140","103080964","86678571"
"1141","103081321","103343642"
"1142","103088602","104180966"
"1143","103088602","103087590"
"1144","103093539","103495269"
"1145","103335324","103080904"
"1146","103336034","103349316"
"1147","103336391","103496700"
"1148","103337701","64977805"
"1149","103337701","103493568"
"1150","103337702","104184328"
"1151","103337702","103335970"
"1152","103338443","103086262"
