"","Source","Target"
"999","103082609","104181935"
"1000","103082609","103081111"
"1001","103335909","104174173"
"1002","103335917","104174141"
"1003","103336555","103337556"
"1004","103337679","104172807"
"1005","103337679","104178784"
"1006","104170983","104172361"
"1007","104170991","104177008"
"1008","104171629","104184358"
"1009","104171629","104179556"
"1010","104172753","104173489"
"1011","104172753","104170058"
"1012","104173518","94198104"
"1013","104179923","103335869"
"1014","104180270","94198518"
"1015","103080840","103336197"
"1016","103080965","104171155"
"1017","103080973","104173858"
"1018","103082483","94197307"
"1019","103082483","103338784"
"1020","103086262","103343642"
"1021","103094418","103349290"
"1022","103335910","104172372"
"1023","103335918","104173518"
"1024","103336035","104184761"
"1025","103336043","78889917"
"1026","103337553","104173495"
"1027","103337553","103346099"
"1028","103341332","103349225"
"1029","103349480","104170947"
"1030","104170984","104184390"
"1031","104170992","104170906"
"1032","104171109","67691015"
"1033","104171117","104184485"
"1034","104172627","104171329"
"1035","104172627","103336216"
"1036","104176406","103082009"
"1037","104184554","103082482"
"1038","103090121","103336048"
"1039","103345190","103086888"
"1040","103496699","104174757"
"1041","104180264","103336081"
"1042","103079856","103343474"
"1043","103080843","104172756"
"1044","103080843","103342660"
"1045","103080843","104177640"
"1046","103080851","104178943"
"1047","103080859","103343621"
"1048","103080862","104176987"
"1049","103080862","103349264"
"1050","103086887","104178548"
"1051","103087624","104173847"
"1052","103087625","103087159"
"1053","103090900","104172928"
"1054","103334926","104173882"
"1055","103335913","104171481"
"1056","103335913","103345979"
"1057","103335913","103346875"
"1058","103335921","104171194"
"1059","103335929","104170411"
"1060","103335932","103341783"
"1061","103335932","104170945"
"1062","103341957","103334997"
"1063","103342694","104171271"
"1064","103342695","104171417"
"1065","103345969","104178743"
"1066","103345969","103341317"
"1067","103495268","104180132"
"1068","103495269","104181173"
"1069","104170000","103342873"
"1070","104170987","103336407"
"1071","104170987","104180254"
"1072","104170987","103335844"
"1073","104170995","99981854"
"1074","104171003","103343621"
"1075","104171006","104177947"
"1076","104171006","104176153"
"1077","104177031","94203779"
"1078","104177768","103335329"
"1079","104177769","104172879"
"1080","104181043","104185300"
"1081","104181043","103335282"
"1082","103080836","104171525"
"1083","103080836","103087639"
"1084","103080836","103342234"
"1085","103080844","104178442"
"1086","103080969","104171526"
"1087","103080969","104171038"
"1088","103088621","103335910"
"1089","103093517","104172611"
"1090","103335906","103349244"
"1091","103335906","103342695"
"1092","103335906","103349224"
"1093","103335914","103088625"
"1094","103336039","104170412"
"1095","103336039","103337544"
"1096","103343691","103083703"
"1097","103348586","103337413"
"1098","104170980","86680124"
"1099","104170980","104180996"
"1100","104170980","104171417"
"1101","104170988","104178219"
"1102","104171113","103080847"
"1103","104171113","104178765"
"1104","104178765","104171072"
"1105","104183660","103080836"
"1106","103080779","104171003"
"1107","103080853","104177664"
"1108","103080856","103341959"
"1109","103080968","104183660"
"1110","103080987","103091806"
"1111","103080987","103349246"
"1112","103086258","103349267"
"1113","103086258","104178527"
"1114","103335849","103086887"
"1115","103335849","103080979"
"1116","103335923","104173847"
"1117","103335926","103336049"
"1118","103336038","103493097"
"1119","103336057","94203809"
"1120","103336057","104171006"
"1121","103336742","103093470"
"1122","103341328","104184349"
"1123","103341328","103337804"
"1124","103343054","104171393"
"1125","104170923","103079729"
"1126","104170923","104171195"
"1127","104170997","104185021"
"1128","104171000","103495268"
"1129","104171112","103343360"
"1130","104171131","103081384"
"1131","104171131","103337412"
"1132","104171816","104173146"
"1133","104172878","104176325"
"1134","104172878","104184497"
"1135","104176402","103349654"
"1136","104176402","104171875"
"1137","104178128","103341913"
"1138","104178128","104171185"
"1139","104178128","103492832"
"1140","103080964","103342590"
"1141","103081321","103336191"
"1142","103088602","71483455"
"1143","103088602","104171816"
"1144","103093539","103341071"
"1145","103335324","104172298"
"1146","103336034","104171258"
"1147","103336391","103336555"
"1148","103337701","103335929"
"1149","103337701","104171307"
"1150","103337702","104172834"
"1151","103337702","104181044"
"1152","103338443","103090402"
