"","Source","Target"
"244","103346870","104173881"
"245","104171069","69500330"
"246","104171203","103343372"
"247","104171203","94197979"
"248","104171529","104172299"
"249","104171529","104174001"
"250","104174097","104178705"
"251","104178774","62957917"
"252","104179808","104172361"
"253","104181095","61775188"
"254","104181944","61687295"
"255","104184505","104172475"
"256","103081023","104171212"
"257","103335011","104177224"
"258","103336093","104181048"
"259","103336113","103346021"
"260","103336128","104177171"
"261","104170085","103336224"
"262","104171167","86680189"
"263","104171187","78898793"
"264","104171202","104172476"
"265","104171620","104171170"
"266","104171620","104170050"
"267","104184926","104178837"
"268","103335997","103344244"
"269","103336051","71482997"
"270","103336139","78890060"
"271","103336456","104184980"
"272","103337222","103343700"
"273","103343650","78896469"
"274","103345030","104184980"
"275","104171071","61687326"
"276","104171125","104171203"
"277","104171125","65797663"
"278","104171213","104172225"
"279","104171530","88672790"
"280","104172296","103349331"
"281","104172296","103349327"
"282","104178724","103081023"
"283","104180104","104179318"
"284","103081022","104172372"
"285","103335102","104179909"
"286","103335998","104174080"
"287","103336091","104184871"
"288","103336091","88681101"
"289","103336092","104184683"
"290","103336112","104170412"
"291","103337286","104175924"
"292","103339700","103337401"
"293","103349427","104184926"
"294","103491391","104178786"
"295","104170176","104170071"
"296","104171072","104177678"
"297","104171165","103081022"
"298","104171165","104185256"
"299","104171166","104173873"
"300","104171186","104185301"
"301","104172360","92251939"
"302","104174068","104172371"
"303","104174774","103337508"
"304","104184434","92445623"
"305","104184501","103335998"
"306","104185350","103338445"
"307","104185350","65800156"
"308","104185350","104173519"
"309","103335008","104178947"
"310","103335973","104171166"
"311","103335973","104178842"
"312","103335973","94197228"
"313","103336108","103344449"
"314","103336108","103090905"
"315","103336108","104171195"
"316","103336108","88625078"
"317","103338224","104170594"
"318","103339698","104171307"
"319","103343649","104178724"
"320","104170082","99981832"
"321","104171047","104173127"
"322","104171047","104184682"
"323","104171047","104177953"
"324","104171182","104179419"
"325","104171182","103337151"
"326","104171182","103335008"
"327","104171182","103335995"
"328","104173298","104179460"
"329","104174772","103338073"
"330","104178723","104185298"
"331","103335996","103337511"
"332","103335996","104171530"
"333","103336120","104179523"
"334","103336120","104177007"
"335","103336120","103335011"
"336","103336457","104175978"
"337","103336457","59659639"
"338","103349851","103343712"
"339","104171070","103336140"
"340","104171070","104170085"
"341","104171194","67690609"
"342","104171194","104172335"
"343","104171194","103335008"
"344","104171531","103334997"
"345","104171531","104173196"
"346","104172364","104172001"
"347","104172585","104179806"
"348","104179422","104178160"
"349","104180807","104177202"
"350","104184676","103082080"
"351","104184925","92258347"
"352","103335975","104177947"
"353","103335975","104171069"
"354","103335975","99978413"
"355","103335975","104172183"
"356","103336196","103495457"
"357","103336319","104181764"
"358","103336327","104174081"
"359","103343651","104172298"
"360","104171049","103081027"
"361","104171049","104171186"
"362","104171049","104171497"
"363","104171049","104171527"
"364","104171270","103089662"
"365","104171393","104173147"
"366","104171401","104176649"
"367","104174138","104180104"
"368","104174164","104180806"
"369","104178725","104178523"
"370","103336099","104171860"
"371","103336335","103081793"
"372","103336343","103094344"
"373","104171173","104176326"
"374","104171198","103343669"
"375","104171409","103336455"
"376","104171417","103349331"
"377","104174067","104181076"
"378","103335970","104172360"
"379","103335970","103336193"
"380","103335970","103336267"
"381","103335991","104171525"
"382","103335993","104184886"
"383","103335999","104172611"
"384","103335999","103492226"
"385","103336119","103342709"
"386","103336119","103336453"
"387","103336119","103334976"
"388","103336193","104173519"
"389","103336351","103336224"
"390","103336359","103335329"
"391","103336367","104184484"
"392","103336375","103338807"
"393","103336451","104174796"
"394","103337411","103081868"
"395","103338120","61686617"
"396","103338423","104178521"
"397","103338423","104172254"
"398","103343665","103335992"
"399","103343718","104185352"
"400","103344392","104173497"
"401","103345922","104179516"
"402","103345979","104180132"
"403","103345979","104184661"
"404","103345979","103344348"
"405","103345979","103335991"
"406","103345979","104171417"
"407","103348547","104177779"
"408","103349364","104172254"
"409","103349806","104171177"
"410","103349818","104173146"
"411","103349947","103336197"
"412","104171044","104170395"
"413","104171044","104184994"
"414","104171044","104184927"
"415","104171065","103336451"
"416","104171067","104171047"
"417","104171073","103349608"
"418","104171073","104173679"
"419","104171193","104172148"
"420","104171193","104172848"
"421","104171193","62955569"
"422","104171267","104179467"
"423","104171425","104172223"
"424","104171433","104171497"
"425","104171441","103349413"
"426","104171449","103343372"
"427","104171525","104171497"
"428","104172485","104174080"
"429","104173174","104171624"
"430","104173194","103337074"
"431","104173210","104171205"
"432","104173223","104172258"
"433","104173497","103349332"
"434","104173497","104172372"
"435","104173497","104171171"
"436","104173497","103343651"
"437","104175025","104174775"
"438","104175028","103336135"
"439","104176396","103088260"
"440","104177236","104171129"
"441","104178219","104172755"
"442","104178739","103338423"
"443","104178792","103337151"
"444","104179466","65983238"
"445","104180996","103337148"
"446","104180996","104184676"
"447","104181053","104172370"
"448","104181053","104171074"
"449","104181053","103336327"
"450","104181053","104177236"
"451","104181053","103335343"
"452","104183621","104170420"
"453","104184438","104171533"
"454","104184490","104181053"
"455","104184490","104175666"
"456","104184880","104184489"
"457","104184892","103346021"
"458","104184892","104172611"
"459","104185021","103087639"
"460","104185348","104171168"
"461","104185349","104180104"
"462","103336090","104177781"
"463","103336090","104172408"
"464","104171164","104173873"
"465","104171164","103335102"
"466","103343673","104178446"
"467","104178747","104178841"
"468","104171513","104172364"
"469","103335098","103339698"
"470","104170172","104170082"
"471","104171756","103336129"
"472","104174137","103337534"
"473","104174137","104170414"
"474","103335800","103336093"
"475","104170874","104175010"
"476","103080264","104184405"
"477","103335009","104172837"
"478","103335009","104184501"
"479","103335334","67690598"
"480","103335334","94197371"
"481","104170083","103349431"
"482","104170083","103334976"
"483","104170408","104176614"
"484","104170408","103336439"
"485","103081361","104174145"
"486","103336118","104171535"
"487","103336431","104172743"
"488","104171192","104171539"
"489","104171505","104185353"
"490","104172756","104171620"
"491","104174141","104180273"
"492","104180893","103338423"
"493","103080807","103339700"
"494","103335285","103080264"
"495","103335285","104171409"
"496","103335877","103342707"
"497","103337706","103336335"
"498","103337706","104174081"
"499","104170359","104176849"
"500","104170359","104178537"
"501","104170359","104171393"
"502","104170359","103337334"
"503","104170359","103337222"
"504","104170359","103334816"
"505","104170951","103342873"
"506","104172780","104171172"
"507","104172780","104171497"
"508","104172780","104170058"
"509","104174168","103336097"
"510","104184397","103337511"
"511","103346876","104174068"
"512","103346876","103088933"
"513","103346876","94198717"
"514","104181950","64910313"
"515","104181950","61579077"
"516","104181950","104171069"
"517","104181950","103335334"
"518","103079913","103335975"
"519","103083199","104185254"
"520","103334983","92253285"
"521","103336216","80127885"
"522","103337687","104172365"
"523","103338269","104179456"
"524","103343207","104180996"
"525","103493568","104171620"
"526","104170057","103336091"
"527","104171290","78889996"
"528","104172761","103336367"
"529","104172761","104174769"
"530","104173343","104184489"
"531","104178281","104171651"
"532","104185333","103083199"
"533","88672986","104179422"
"534","92253282","104172568"
"535","94198714","103335877"
"536","103336117","104171532"
"537","103341960","104184490"
"538","104171191","104175860"
"539","104172570","103343718"
"540","104177034","92252546"
"541","103081053","103338118"
"542","103336123","104171185"
"543","103336123","64910332"
"544","104170001","104172254"
"545","104171197","103341255"
"546","104171197","104177034"
"547","103080801","104174145"
"548","103081046","104177195"
"549","103082303","104172366"
"550","103334799","103339698"
"551","103335871","104179422"
"552","103336116","104174782"
"553","103337373","103338118"
"554","104169873","72765446"
"555","104170945","103493571"
"556","104171190","103083237"
"557","104172447","103336090"
"558","104176395","103343702"
"559","103081016","92439331"
"560","103335968","94197230"
"561","103335968","104178792"
"562","103336086","94197306"
"563","103336190","104171073"
"564","103337509","104176329"
"565","103339099","104172758"
"566","103339099","103348554"
"567","103343453","88678051"
"568","104171042","104174958"
"569","104171042","104178522"
"570","104171160","104181053"
"571","104171160","104171425"
"572","104171264","103336113"
"573","104172583","104177171"
"574","104172583","103335996"
"575","104172618","104184405"
"576","104172618","104178723"
"577","104174064","103081025"
"578","104174173","103345922"
"579","104174173","103337079"
"580","104174180","104178776"
"581","104176330","80129438"
"582","104176330","103086001"
"583","104178527","104177630"
"584","104184497","103349331"
"585","104184497","104178160"
"586","103346875","103338423"
"587","104181949","103335995"
"588","104181949","103082009"
"589","103080804","103344348"
"590","103087091","104172152"
"591","103089964","104178554"
"592","103335874","104174141"
"593","103335974","104171624"
"594","103335974","104173298"
"595","103335974","103341072"
"596","103335994","103336121"
"597","103342161","92257580"
"598","103342161","61579075"
"599","103345033","104174772"
"600","104170948","103082464"
"601","104171048","103336113"
"602","104171048","104184405"
"603","104171048","103081717"
"604","104171068","104185064"
"605","104177235","104179062"
"606","104177235","104176650"
"607","104180107","103339936"
"608","104183659","104176146"
"609","103080893","103349705"
"610","103335963","104171044"
"611","103337562","104185394"
"612","103337562","104171654"
"613","103345970","104184406"
"614","103345970","104172585"
"615","103346880","103334799"
"616","104171037","99981832"
"617","104172636","103081369"
"618","104172636","103083237"
"619","104176325","104170045"
"620","104181044","104170055"
"621","104181044","103349331"
"622","104181954","104174137"
"623","104184364","104181808"
"624","103080888","104180811"
"625","103080899","104171519"
"626","103335958","103336216"
"627","103335965","104171756"
"628","103335969","104172779"
"629","103335969","103345970"
"630","103335969","103338272"
"631","103336181","103079729"
"632","103336187","104177668"
"633","103336187","104177007"
"634","103336454","103080898"
"635","103337285","104171211"
"636","103337560","103338225"
"637","103337560","64977804"
"638","103337560","103340786"
"639","103337560","103336456"
"640","104171032","104180107"
"641","104171039","104170425"
"642","104171043","103335963"
"643","104171043","103083202"
"644","104171043","104173343"
"645","104171255","104171042"
"646","104171261","104178774"
"647","104171261","103082563"
"648","104171528","92251874"
"649","104172359","104171542"
"650","104172634","103336367"
"651","104172634","103336196"
"652","104172634","103346880"
"653","104172634","103080798"
"654","103080765","103336123"
"655","103080803","103335999"
"656","103085814","103336312"
"657","103085814","103335958"
"658","103086889","104171070"
"659","103087424","104180114"
"660","103335835","104178743"
"661","103335873","104180966"
"662","103337579","104172618"
"663","103340884","92252546"
"664","103340884","103335969"
"665","103341959","103345040"
"666","103341959","104171620"
"667","103342494","104178534"
"668","104170909","104171425"
"669","104170947","103343828"
"670","104171489","104171531"
"671","104171489","104176405"
"672","104171754","103343762"
"673","104171754","103338030"
"674","104172653","104178739"
"675","104175958","104176987"
"676","104175958","104171386"
"677","104177033","104170172"
"678","104177033","104172756"
"679","104177568","104176146"
"680","104178534","104184858"
"681","104178535","104174757"
"682","103080805","104171489"
"683","103080890","103336439"
"684","103080890","103083199"
"685","103080890","103343719"
"686","103086247","103080801"
"687","103335875","103335351"
"688","103335960","104170070"
"689","103335960","103086472"
"690","103335960","104174774"
"691","103335960","103083237"
"692","103337221","71483108"
"693","103337555","103349323"
"694","103337555","104174767"
"695","103339651","104172447"
"696","103341317","103348610"
"697","103343663","104172848"
"698","103349288","104178725"
"699","104170949","104177584"
"700","104171034","103337774"
"701","104171034","103091807"
"702","104171034","103081154"
"703","104171034","103345974"
"704","104171621","104177007"
"705","104171621","103335970"
"706","104172295","103079857"
"707","104172295","103336051"
"708","104172629","103335334"
"709","104172629","104175028"
"710","104174725","103335835"
"711","104176391","104171537"
"712","104176391","86685830"
"713","104178737","103341783"
"714","104183611","104171393"
"715","104184362","103335008"
"716","103080272","103335285"
"717","103080759","104171505"
"718","103080906","103344384"
"719","103080906","104178725"
"720","103081382","104181944"
"721","103335342","103088870"
"722","103335829","104178549"
"723","103335976","104172260"
"724","103335976","104177783"
"725","103335976","104171044"
"726","103336107","104171489"
"727","103336107","104173496"
"728","103336452","103345058"
"729","103336452","103080759"
"730","103490641","103335061"
"731","104170416","94195754"
"732","104170903","103080270"
"733","104171050","104180820"
"734","104171050","103343475"
"735","104171050","103336375"
"736","104171181","104173299"
"737","104171181","104171179"
"738","104171526","104174068"
"739","104171526","103337225"
"740","104172835","104171167"
"741","67691015","104172294"
"742","69500784","103082563"
"743","71483455","103336415"
"744","78888433","103336108"
"745","80129447","104181055"
"746","86678562","103349990"
"747","88626641","92444411"
"748","88670016","104170085"
"749","92250312","104183614"
"750","92447185","103337560"
"751","94195745","92260327"
"752","103080774","104185285"
"753","103080797","104178724"
"754","103080806","104178602"
"755","103088592","104171441"
"756","103088592","104181949"
"757","103093470","103081048"
"758","103335844","104175666"
"759","103335844","103083703"
"760","103335867","103335011"
"761","103335876","103344003"
"762","103339654","61579108"
"763","103343662","103348539"
"764","103343662","103082215"
"765","103348539","103492086"
"766","103349336","104179059"
"767","104170918","103339106"
"768","104170918","103336312"
"769","104170941","104176395"
"770","104170950","104183613"
"771","104174728","104171183"
"772","104178736","103341071"
"773","104178736","104184849"
"774","104179896","103343765"
"775","104179896","103079939"
"776","104183613","103088298"
"777","104184410","103086251"
"778","103336050","104172779"
"779","103336191","103493568"
"780","103343701","104170082"
"781","104171124","104171048"
"782","104171265","104171192"
"783","104178775","103345040"
"784","104180269","104172760"
"785","103079736","103080895"
"786","103079736","103349242"
"787","103080756","103079991"
"788","103080778","103335960"
"789","103080901","103337286"
"790","103080901","103343207"
"791","103080978","104177235"
"792","103081115","104173343"
"793","103081337","103339094"
"794","103082329","104172879"
"795","103082330","104184364"
"796","103082608","104176405"
"797","103082608","104172927"
"798","103086014","103336119"
"799","103087167","103082264"
"800","103087168","103343828"
"801","103087180","103335971"
"802","103087181","103343766"
"803","103088573","103339653"
"804","103088591","103337287"
"805","103091802","104179068"
"806","103093469","103337079"
"807","103094420","104170135"
"808","103334806","103084581"
"809","103334806","103336112"
"810","103334806","103086013"
"811","103334806","104171425"
"812","103335336","104184878"
"813","103335826","64910310"
"814","103335848","104184397"
"815","103335971","104185402"
"816","103335971","104185349"
"817","103336048","104171209"
"818","103336081","104183628"
"819","103336184","103339651"
"820","103336185","104169873"
"821","103336255","103342564"
"822","103336407","104180104"
"823","103337354","104180113"
"824","103337399","103339683"
"825","103337400","92447176"
"826","103337556","104170411"
"827","103337678","103335850"
"828","103337678","103349411"
"829","103337678","103093470"
"830","103337678","104172848"
"831","103341082","103335873"
"832","103341084","104171393"
"833","103342237","103343994"
"834","103342238","103336190"
"835","103342250","103335009"
"836","103342251","94195745"
"837","103342794","78896288"
"838","103343643","104172611"
"839","103343661","103349279"
"840","103346019","104172629"
"841","103346019","103341083"
"842","103346871","104174180"
"843","103346871","103335867"
"844","103348538","103093469"
"845","103349289","104174168"
"846","103349482","103346875"
"847","103349483","103338224"
"848","103349598","104181175"
"849","103349598","103349669"
"850","104169880","104178723"
"851","104169880","104172707"
"852","104169880","104170172"
"853","104169880","104184341"
"854","104170356","103349288"
"855","104170410","103334799"
"856","104170900","103335876"
"857","104170922","104180254"
"858","104171045","103335832"
"859","104171045","103080901"
"860","104171122","103349941"
"861","104171155","103341072"
"862","104171258","103335343"
"863","104171259","104171190"
"864","104171329","104178695"
"865","104171481","104171393"
"866","104171481","104184743"
"867","104171481","103079748"
"868","104172428","104170947"
"869","104172473","104174164"
"870","104172474","103349254"
"871","104172630","104176594"
"872","104172752","104171290"
"873","104172752","103336051"
"874","104172752","103343649"
"875","104172752","104178695"
"876","104172807","103335965"
"877","104172834","103349273"
"878","104174065","104171267"
"879","104176153","103338843"
"880","104176156","103334818"
"881","104176158","104178735"
"882","104176400","103336092"
"883","104176400","104171651"
"884","104176404","104184816"
"885","104176615","104172297"
"886","104177311","103349277"
"887","104177312","104177640"
"888","104177324","103089964"
"889","104177325","104170420"
"890","104177868","103083703"
"891","104178717","88672986"
"892","104178735","104171183"
"893","104181093","104170055"
"894","104181093","103080979"
"895","104181945","103084613"
"896","104181945","104178281"
"897","104183612","104170947"
"898","104184359","104176145"
"899","104184363","103349284"
"900","104184392","103335969"
"901","104184392","104170950"
"902","104184411","104178219"
"903","104184556","103082589"
"904","104184557","103349280"
"905","104184559","99981854"
"906","104184672","103337542"
"907","104184672","103335285"
"908","104184672","104172879"
"909","104184672","104185355"
"910","103088640","69500786"
"911","103343710","104176150"
"912","104178784","104171165"
"913","103081009","103088933"
"914","103081009","65797633"
"915","103081036","104179602"
"916","103081036","71483455"
"917","103336079","103349244"
"918","103336079","103343643"
"919","103336106","104172367"
"920","103336106","104178737"
"921","104171153","104184558"
"922","104171153","104171047"
"923","104171180","103341079"
"924","104171180","104171624"
"925","103081034","104180121"
"926","103081034","67691017"
"927","103336104","103345039"
"928","103336104","103346876"
"929","103349293","104184306"
"930","104171178","59211827"
"931","104171178","104171622"
"932","104184367","103345180"
"933","103080768","104185021"
"934","103335284","104172779"
"935","103335838","104181057"
"936","104170358","62955558"
"937","104170358","103336431"
"938","104170912","103337074"
"939","103338982","104178736"
"940","104174056","103080214"
"941","104179475","103337562"
"942","104179475","104184313"
"943","103086255","104174099"
"944","103086888","103088572"
"945","103088584","104171045"
"946","103088625","103086472"
"947","103341325","103349232"
"948","103341958","103335337"
"949","103343654","104173196"
"950","103343695","104181053"
"951","104176399","104171481"
"952","104177032","88626641"
"953","104178728","65983227"
"954","104178769","104184358"
"955","103082607","103339067"
"956","103337677","104170356"
"957","103349287","103490641"
"958","103349292","104178442"
"959","104172751","103081111"
"960","104179536","103495138"
"961","104184361","104184337"
"962","104184366","103349699"
"963","103089294","104169873"
"964","103344364","103339651"
"965","104179438","103088593"
"966","103088618","104184361"
"967","103343688","103336081"
"968","104178762","104185335"
"969","103088626","103343330"
"970","103343696","104184878"
"971","104178770","103335342"
"972","103080842","103335973"
"973","103080842","103082617"
"974","103080850","104174138"
"975","103080894","103088618"
"976","103080970","103342121"
"977","103080970","103339683"
"978","103088619","103343697"
"979","103088627","103336191"
"980","103335912","104179458"
"981","103335912","103345033"
"982","103335920","104176155"
"983","103335964","103082617"
"984","103336040","104178517"
"985","103336040","104178784"
"986","103343689","103346875"
"987","103343697","104184761"
"988","104170986","104172355"
"989","104170986","103336112"
"990","104170994","104175954"
"991","104171038","104178894"
"992","104171114","104174757"
"993","104171114","104173107"
"994","104172876","104171195"
"995","104178763","103339701"
"996","104178771","103337686"
"997","104181173","103341325"
"998","103080839","104171169"
"999","103082609","104171137"
"1000","103082609","103343448"
"1001","103335909","103088640"
"1002","103335917","103090111"
"1003","103336555","104178728"
"1004","103337679","103086015"
"1005","103337679","103336091"
"1006","104170983","104171497"
"1007","104170991","103336184"
"1008","104171629","103081337"
"1009","104171629","103343665"
"1010","104172753","67691015"
"1011","104172753","103336107"
"1012","104173518","104179014"
"1013","104179923","103080801"
"1014","104180270","103338808"
"1015","103080840","103343474"
"1016","103080965","104170983"
"1017","103080973","103341081"
"1018","103082483","104178769"
"1019","103082483","104169892"
"1020","103086262","104172611"
"1021","103094418","104177706"
"1022","103335910","103349228"
"1023","103335918","104178943"
"1024","103336035","104175978"
"1025","103336043","103081009"
"1026","103337553","104171193"
"1027","103337553","103336819"
"1028","103341332","103088584"
"1029","103349480","104172225"
"1030","104170984","103088758"
"1031","104170992","104170946"
"1032","104171109","103344462"
"1033","104171117","103343940"
"1034","104172627","104176406"
"1035","104172627","103336431"
"1036","104176406","103337798"
"1037","104184554","104184310"
"1038","103090121","103337579"
"1039","103345190","103349287"
"1040","103496699","92251799"
"1041","104180264","104173192"
"1042","103079856","103336452"
"1043","103080843","103335975"
"1044","103080843","103337552"
"1045","103080843","104171197"
"1046","103080851","94198103"
"1047","103080859","104184336"
"1048","103080862","104175954"
"1049","103080862","104184354"
"1050","103086887","103337150"
"1051","103087624","103080807"
"1052","103087625","103337796"
"1053","103090900","103088405"
"1054","103334926","103336335"
"1055","103335913","80127961"
"1056","103335913","103342590"
"1057","103335913","103082303"
"1058","103335921","103349282"
"1059","103335929","104172473"
"1060","103335932","103337074"
"1061","103335932","104173192"
"1062","103341957","62955539"
"1063","103342694","104178717"
"1064","103342695","103079911"
"1065","103345969","103087625"
"1066","103345969","104184979"
"1067","103495268","104183611"
"1068","103495269","104172583"
"1069","104170000","104170082"
"1070","104170987","104172872"
"1071","104170987","104178716"
"1072","104170987","103337658"
"1073","104170995","103338773"
"1074","104171003","104179556"
"1075","104171006","103343696"
"1076","104171006","103349262"
"1077","104177031","103081337"
"1078","104177768","103343944"
"1079","104177769","61775185"
"1080","104181043","103341329"
"1081","104181043","104180820"
"1082","103080836","104170945"
"1083","103080836","104178405"
"1084","103080836","103336079"
"1085","103080844","104173346"
"1086","103080969","103081044"
"1087","103080969","104171529"
"1088","103088621","104171122"
"1089","103093517","104171114"
"1090","103335906","103349281"
"1091","103335906","104173873"
"1092","103335906","104170987"
"1093","103335914","103341082"
"1094","103336039","104171505"
"1095","103336039","103336461"
"1096","103343691","103082588"
"1097","103348586","103089294"
"1098","104170980","104184319"
"1099","104170980","103080969"
"1100","104170980","103337374"
"1101","104170988","59211828"
"1102","104171113","103345191"
"1103","104171113","103080774"
"1104","104178765","103334984"
"1105","104183660","103343661"
"1106","103080779","103080862"
"1107","103080853","104171131"
"1108","103080856","103086016"
"1109","103080968","103343701"
"1110","103080987","103349427"
"1111","103080987","103080797"
"1112","103086258","103335923"
"1113","103086258","104171047"
"1114","103335849","104184882"
"1115","103335849","103349289"
"1116","103335923","104184363"
"1117","103335926","104175782"
"1118","103336038","103346099"
"1119","103336057","104177769"
"1120","103336057","103337705"
"1121","103336742","103080844"
"1122","103341328","104180113"
"1123","103341328","104184308"
"1124","103343054","103349596"
"1125","104170923","104170395"
"1126","104170923","103337223"
"1127","104170997","104171623"
"1128","104171000","94198104"
"1129","104171112","104178716"
"1130","104171131","103345039"
"1131","104171131","92439917"
"1132","104171816","103080970"
"1133","104172878","104179142"
"1134","104172878","103345047"
"1135","104176402","104172871"
"1136","104176402","104171123"
"1137","104178128","103344348"
"1138","104178128","104170308"
"1139","104178128","103349278"
"1140","103080964","104171526"
"1141","103081321","103336460"
"1142","103088602","103349239"
"1143","103088602","103349269"
"1144","103093539","104184505"
"1145","103335324","94203012"
"1146","103336034","103335974"
"1147","103336391","103345058"
"1148","103337701","104184356"
"1149","103337701","104177734"
"1150","103337702","104172878"
"1151","103337702","103091357"
"1152","103338443","104169890"
