"","Source","Target"
"183","104184979","65983227"
"184","104185337","104175666"
"185","103344244","104177076"
"186","104179318","104178223"
"187","104179909","64910332"
"188","103334816","104172255"
"189","104169890","104172222"
"190","104176401","92253086"
"191","103336137","104175782"
"192","104171211","104173196"
"193","104184481","103337151"
"194","103336136","103081030"
"195","103337223","104171532"
"196","104171210","104170420"
"197","104171533","104171536"
"198","104171533","104178841"
"199","104172297","104169978"
"200","104172297","103344244"
"201","103336135","65983207"
"202","104171209","86686597"
"203","104172475","65983208"
"204","104176397","104178842"
"205","103344243","104172370"
"206","104179317","64912725"
"207","104171534","92445698"
"208","103343719","71483017"
"209","103343719","104173679"
"210","104178793","86680124"
"211","104178793","104184927"
"212","104172365","104181187"
"213","104173519","65800155"
"214","103336000","88625155"
"215","103336109","104171183"
"216","103336109","103334996"
"217","103336461","62955539"
"218","104171074","104176649"
"219","104171183","104177665"
"220","104171183","103081026"
"221","104171535","104172368"
"222","104171535","103492449"
"223","104176393","103088260"
"224","103336121","103337149"
"225","103337705","88671578"
"226","103343702","64910312"
"227","104171195","104171209"
"228","104171298","104171307"
"229","104172366","103343149"
"230","104172366","104179523"
"231","104172366","103081027"
"232","104172779","103349413"
"233","104177571","104179141"
"234","104178522","104177202"
"235","104178776","103339936"
"236","104178787","104173496"
"237","104185285","103344449"
"238","103335995","104178160"
"239","103336129","104172367"
"240","103336455","104171168"
"241","103336455","92251875"
"242","103343700","65797632"
"243","103346021","104171214"
"244","103346870","92445622"
"245","104171069","103335343"
"246","104171203","103090905"
"247","104171203","103336000"
"248","104171529","104185285"
"249","104171529","103349331"
"250","104174097","104175924"
"251","104178774","103337508"
"252","104179808","104171543"
"253","104181095","104180811"
"254","104181944","104184979"
"255","104184505","61687296"
"256","103081023","104184816"
"257","103335011","69500352"
"258","103336093","103336059"
"259","103336113","65983205"
"260","103336128","67693267"
"261","104170085","59211858"
"262","104171167","103346870"
"263","104171187","104173881"
"264","104171202","103343762"
"265","104171620","104171169"
"266","104171620","103338445"
"267","104184926","61579077"
"268","103335997","103334976"
"269","103336051","104171535"
"270","103336139","104184683"
"271","103336456","104178446"
"272","103337222","104177668"
"273","103343650","103337686"
"274","103345030","104171623"
"275","104171071","104172152"
"276","104171125","104171203"
"277","104171125","104177171"
"278","104171213","104172760"
"279","104171530","104171497"
"280","104172296","104185335"
"281","104172296","104170308"
"282","104178724","104171187"
"283","104180104","104171497"
"284","103081022","103492832"
"285","103335102","104170412"
"286","103335998","94197228"
"287","103336091","104184994"
"288","103336091","59211828"
"289","103336092","104178776"
"290","103336112","104178837"
"291","103337286","94203598"
"292","103339700","62955536"
"293","103349427","104179142"
"294","103491391","80127885"
"295","104170176","104172779"
"296","104171072","104172259"
"297","104171165","104171072"
"298","104171165","104179767"
"299","104171166","103336051"
"300","104171186","64977824"
"301","104172360","104173107"
"302","104174068","104185353"
"303","104174774","104171074"
"304","104184434","104170412"
"305","104184501","104171533"
"306","104185350","104185352"
"307","104185350","59211847"
"308","104185350","59214166"
"309","103335008","103081857"
"310","103335973","78889920"
"311","103335973","103081022"
"312","103335973","104177953"
"313","103336108","67690576"
"314","103336108","104184926"
"315","103336108","104179460"
"316","103336108","104171211"
"317","103338224","104181764"
"318","103339698","103343702"
"319","103343649","92445699"
"320","104170082","103083003"
"321","104171047","104171210"
"322","104171047","103344393"
"323","104171047","92445547"
"324","104171182","103335973"
"325","104171182","103337148"
"326","104171182","103338807"
"327","104171182","104174081"
"328","104173298","69500363"
"329","104174772","94197978"
"330","104178723","103343700"
"331","103335996","104172475"
"332","103335996","94197230"
"333","103336120","104170082"
"334","103336120","104174775"
"335","103336120","104172261"
"336","103336457","103339698"
"337","103336457","65985628"
"338","103349851","61686617"
"339","104171070","104173496"
"340","104171070","103343650"
"341","104171194","104172779"
"342","104171194","104177953"
"343","104171194","104172258"
"344","104171531","104170085"
"345","104171531","104173107"
"346","104172364","104171186"
"347","104172585","104172367"
"348","104179422","103343649"
"349","104180807","104181059"
"350","104184676","103334997"
"351","104184925","104177171"
"352","103335975","103081154"
"353","103335975","104174071"
"354","103335975","103495457"
"355","103335975","103337413"
"356","103336196","104171049"
"357","103336319","104184882"
"358","103336327","103343713"
"359","103343651","104171187"
"360","104171049","103336137"
"361","104171049","103349332"
"362","104171049","104176405"
"363","104171049","104178787"
"364","104171270","104172254"
"365","104171393","104184871"
"366","104171401","104177007"
"367","104174138","103336453"
"368","104174164","71483108"
"369","104178725","94203779"
"370","103336099","72765447"
"371","103336335","92257580"
"372","103336343","103492832"
"373","104171173","104175922"
"374","104171198","104180104"
"375","104171409","104174164"
"376","104171417","103349705"
"377","104174067","103337684"
"378","103335970","103344348"
"379","103335970","103343719"
"380","103335970","104171208"
"381","103335991","104178840"
"382","103335993","103082331"
"383","103335999","104180121"
"384","103335999","65797630"
"385","103336119","103345058"
"386","103336119","104174022"
"387","103336119","104178725"
"388","103336193","104179171"
"389","103336351","104173104"
"390","103336359","104172294"
"391","103336367","104170411"
"392","103336375","103343447"
"393","103336451","104185256"
"394","103337411","104171182"
"395","103338120","92252547"
"396","103338423","103491392"
"397","103338423","103339701"
"398","103343665","104184878"
"399","103343718","104172755"
"400","103344392","104171534"
"401","103345922","104170414"
"402","103345979","103336197"
"403","103345979","71485735"
"404","103345979","104171393"
"405","103345979","103345047"
"406","103345979","104171070"
"407","103348547","104171519"
"408","103349364","104173192"
"409","103349806","104171067"
"410","103349818","104171433"
"411","103349947","104172837"
"412","104171044","104171170"
"413","104171044","104171069"
"414","104171044","103343718"
"415","104171065","103344348"
"416","104171067","64980469"
"417","104171073","104174139"
"418","104171073","104172299"
"419","104171193","104184484"
"420","104171193","103335998"
"421","104171193","99978413"
"422","104171267","103336129"
"423","104171425","104175028"
"424","104171433","104178724"
"425","104171441","103345058"
"426","104171449","104170594"
"427","104171525","104172364"
"428","104172485","103082264"
"429","104173174","61775187"
"430","104173194","104180271"
"431","104173210","103337508"
"432","104173223","103345974"
"433","104173497","104174081"
"434","104173497","103335850"
"435","104173497","104176326"
"436","104173497","104173298"
"437","104175025","103336927"
"438","104175028","103337705"
"439","104176396","104171185"
"440","104177236","67690598"
"441","104178219","104178947"
"442","104178739","92260327"
"443","104178792","103336319"
"444","104179466","104180273"
"445","104180996","103336863"
"446","104180996","104175920"
"447","104181053","103342592"
"448","104181053","104172001"
"449","104181053","103336461"
"450","104181053","104171183"
"451","104181053","103349331"
"452","104183621","104179318"
"453","104184438","104181048"
"454","104184490","104172408"
"455","104184490","104178446"
"456","104184880","103336121"
"457","104184892","104184779"
"458","104184892","104171214"
"459","104185021","104184406"
"460","104185348","104181766"
"461","104185349","92445701"
"462","103336090","103081024"
"463","103336090","104185254"
"464","104171164","104172611"
"465","104171164","103336098"
"466","103343673","62955538"
"467","104178747","103337705"
"468","104171513","103336343"
"469","103335098","104178739"
"470","104170172","103334984"
"471","104171756","104172476"
"472","104174137","104179516"
"473","104174137","64910310"
"474","103335800","104177195"
"475","104170874","104171433"
"476","103080264","103336113"
"477","103335009","104179077"
"478","103335009","104170071"
"479","103335334","104170589"
"480","103335334","104176650"
"481","104170083","80127820"
"482","104170083","103345922"
"483","104170408","104173299"
"484","104170408","103336135"
"485","103081361","104172779"
"486","103336118","104178743"
"487","103336431","92444411"
"488","104171192","104176392"
"489","104171505","104174080"
"490","104172756","104172366"
"491","104174141","104174137"
"492","104180893","104172879"
"493","103080807","88677284"
"494","103335285","104171519"
"495","103335285","103336439"
"496","103335877","104174958"
"497","103337706","104178838"
"498","103337706","104172582"
"499","104170359","94197978"
"500","104170359","104178793"
"501","104170359","103080270"
"502","104170359","104172223"
"503","104170359","104179142"
"504","104170359","103335975"
"505","104170951","104177666"
"506","104172780","104174137"
"507","104172780","104179556"
"508","104172780","104173873"
"509","104174168","103339094"
"510","104184397","88625078"
"511","103346876","103334976"
"512","103346876","103082464"
"513","103346876","104176326"
"514","104181950","103091807"
"515","104181950","103341767"
"516","104181950","104170085"
"517","104181950","104184849"
"518","103079913","104174141"
"519","103083199","103336093"
"520","103334983","103349427"
"521","103336216","104185349"
"522","103337687","104179048"
"523","103338269","80121411"
"524","103343207","104173192"
"525","103493568","104176146"
"526","104170057","104177779"
"527","104171290","104171192"
"528","104172761","104171341"
"529","104172761","104174174"
"530","104173343","88677870"
"531","104178281","103339698"
"532","104185333","104171937"
"533","88672986","104176329"
"534","92253282","104175010"
"535","94198714","104185402"
"536","103336117","104172608"
"537","103341960","104177781"
"538","104171191","103336197"
"539","104172570","104174022"
"540","104177034","104171433"
"541","103081053","104171129"
"542","103336123","103091807"
"543","103336123","103336108"
"544","104170001","104171425"
"545","104171197","104170924"
"546","104171197","104181944"
"547","103080801","104171195"
"548","103081046","103336431"
"549","103082303","104172848"
"550","103334799","103346870"
"551","103335871","104174796"
"552","103336116","103335343"
"553","103337373","104177644"
"554","104169873","80121592"
"555","104170945","61579108"
"556","104171190","103337508"
"557","104172447","103082704"
"558","104176395","104174145"
"559","103081016","103081369"
"560","103335968","103337401"
"561","103335968","103336457"
"562","103336086","103344003"
"563","103336190","103336451"
"564","103337509","103334996"
"565","103339099","104174767"
"566","103339099","104177195"
"567","103343453","104172225"
"568","104171042","104176987"
"569","104171042","103082303"
"570","104171160","103337509"
"571","104171160","104172297"
"572","104171264","104181944"
"573","104172583","104171417"
"574","104172583","92252546"
"575","104172618","103343207"
"576","104172618","104170420"
"577","104174064","104184484"
"578","104174173","103339683"
"579","104174173","80127960"
"580","104174180","104176395"
"581","104176330","104171066"
"582","104176330","103343650"
"583","104178527","104170082"
"584","104184497","104171264"
"585","104184497","104171936"
"586","103346875","104170070"
"587","104181949","104173146"
"588","104181949","104173344"
"589","103080804","104171212"
"590","103087091","103336092"
"591","103089964","104172583"
"592","103335874","104172363"
"593","103335974","103338272"
"594","103335974","103492833"
"595","103335974","103335061"
"596","103335994","103090905"
"597","103342161","103336351"
"598","103342161","104171066"
"599","103345033","104181048"
"600","104170948","92251874"
"601","104171048","104175860"
"602","104171048","104172582"
"603","104171048","103339099"
"604","104171068","103341255"
"605","104177235","104184421"
"606","104177235","104184485"
"607","104180107","103335973"
"608","104183659","103349596"
"609","103080893","104171298"
"610","103335963","88619373"
"611","103337562","103336113"
"612","103337562","104170055"
"613","103345970","104171531"
"614","103345970","104172257"
"615","103346880","103349941"
"616","104171037","104178723"
"617","104172636","104174141"
"618","104172636","104174957"
"619","104176325","103348554"
"620","104181044","104174165"
"621","104181044","104184505"
"622","104181954","104177630"
"623","104184364","104171049"
"624","103080888","104178695"
"625","103080899","103339700"
"626","103335958","104171065"
"627","103335965","103336431"
"628","103335969","103336094"
"629","103335969","104173146"
"630","103335969","104174141"
"631","103336181","103335877"
"632","103336187","104171530"
"633","103336187","103336052"
"634","103336454","103349331"
"635","103337285","103090905"
"636","103337560","104171194"
"637","103337560","103335098"
"638","103337560","103086001"
"639","103337560","103501521"
"640","104171032","104172758"
"641","104171039","59659639"
"642","104171043","104174772"
"643","104171043","94195754"
"644","104171043","103080281"
"645","104171255","104176857"
"646","104171261","103348610"
"647","104171261","104172618"
"648","104171528","86680048"
"649","104172359","104181076"
"650","104172634","103343767"
"651","104172634","103337633"
"652","104172634","104174168"
"653","104172634","103081046"
"654","103080765","71483457"
"655","103080803","103339099"
"656","103085814","104174180"
"657","103085814","103343940"
"658","103086889","104171171"
"659","103087424","104172653"
"660","103335835","104178534"
"661","103335873","103335011"
"662","103337579","103337774"
"663","103340884","69500786"
"664","103340884","104172848"
"665","103341959","104177265"
"666","103341959","104177632"
"667","103342494","104172582"
"668","104170909","104172755"
"669","104170947","103081023"
"670","104171489","104172301"
"671","104171489","104180107"
"672","104171754","104171191"
"673","104171754","103337334"
"674","104172653","104171505"
"675","104175958","103350180"
"676","104175958","104179142"
"677","104177033","103337681"
"678","104177033","103337561"
"679","104177568","103340786"
"680","104178534","104181095"
"681","104178535","104171065"
"682","103080805","104172256"
"683","103080890","103335340"
"684","103080890","103335974"
"685","103080890","103336111"
"686","103086247","103085811"
"687","103335875","103336111"
"688","103335960","103093468"
"689","103335960","103086247"
"690","103335960","78888442"
"691","103335960","103084613"
"692","103337221","104171651"
"693","103337555","103336335"
"694","103337555","104176145"
"695","103339651","104171165"
"696","103341317","104177076"
"697","103343663","103079939"
"698","103349288","78898793"
"699","104170949","103334816"
"700","104171034","103337286"
"701","104171034","103342162"
"702","104171034","104171539"
"703","104171034","104173192"
"704","104171621","103340884"
"705","104171621","103080765"
"706","104172295","103088758"
"707","104172295","103082081"
"708","104172629","103337287"
"709","104172629","104180104"
"710","104174725","104171048"
"711","104176391","80127809"
"712","104176391","104171519"
"713","104178737","80129438"
"714","104183611","103341317"
"715","104184362","104178281"
"716","103080272","64980470"
"717","103080759","103338307"
"718","103080906","103080730"
"719","103080906","59659641"
"720","103081382","104170425"
"721","103335342","103341086"
"722","103335829","103336112"
"723","103335976","104183629"
"724","103335976","104171264"
"725","103335976","104171525"
"726","103336107","103336051"
"727","103336107","104172607"
"728","103336452","104175978"
"729","103336452","103335992"
"730","103490641","103339067"
"731","104170416","103345970"
"732","104170903","103335974"
"733","104171050","103335969"
"734","104171050","104172225"
"735","104171050","104178705"
"736","104171181","99981832"
"737","104171181","104171205"
"738","104171526","104174064"
"739","104171526","104177783"
"740","104172835","103504346"
"741","67691015","103338307"
"742","69500784","103082304"
"743","71483455","104184980"
"744","78888433","103335340"
"745","80129447","103080893"
"746","86678562","103495138"
"747","88626641","103335102"
"748","88670016","103082081"
"749","92250312","104177033"
"750","92447185","104185301"
"751","94195745","104185255"
"752","103080774","103336119"
"753","103080797","104173679"
"754","103080806","104171543"
"755","103088592","104171754"
"756","103088592","104170172"
"757","103093470","104173196"
"758","103335844","103335872"
"759","103335844","103335008"
"760","103335867","103336105"
"761","103335876","104174174"
"762","103339654","104173873"
"763","103343662","103345979"
"764","103343662","103080888"
"765","103348539","104171307"
"766","103349336","103341317"
"767","104170918","104177628"
"768","104170918","103335835"
"769","104170941","103345979"
"770","104170950","104176857"
"771","104174728","104184487"
"772","104178736","103335844"
"773","104178736","104183611"
"774","104179896","104170408"
"775","104179896","103335968"
"776","104183613","103335285"
"777","104184410","103080899"
"778","103336050","104172586"
"779","103336191","104172447"
"780","103343701","104183684"
"781","104171124","103338423"
"782","104171265","92447185"
"783","104178775","103336095"
"784","104180269","104171401"
"785","103079736","104172473"
"786","103079736","103336185"
"787","103080756","103335873"
"788","103080778","88670025"
"789","103080901","104178549"
"790","103080901","104172756"
"791","103080978","103336351"
"792","103081115","103335844"
"793","103081337","103080264"
"794","103082329","104178723"
"795","103082330","103335993"
"796","103082608","104171822"
"797","103082608","104170082"
"798","103086014","104178839"
"799","103087167","103083199"
"800","103087168","104184405"
"801","103087180","103081121"
"802","103087181","103343665"
"803","103088573","103343763"
"804","103088591","103349331"
"805","103091802","103336097"
"806","103093469","104175978"
"807","103094420","103349431"
"808","103334806","103080799"
"809","103334806","104171197"
"810","103334806","94206485"
"811","103334806","92250312"
"812","103335336","104173127"
"813","103335826","104184347"
"814","103335848","103088631"
"815","103335971","104171433"
"816","103335971","103086247"
"817","103336048","103342121"
"818","103336081","103339094"
"819","103336184","103345030"
"820","103336185","103335102"
"821","103336255","103343528"
"822","103336407","104172333"
"823","103337354","104170059"
"824","103337399","103334818"
"825","103337400","103345970"
"826","103337556","104184320"
"827","103337678","103082319"
"828","103337678","103336351"
"829","103337678","103086014"
"830","103337678","104178537"
"831","103341082","103343368"
"832","103341084","103342564"
"833","103342237","104177571"
"834","103342238","103081025"
"835","103342250","103087091"
"836","103342251","104177571"
"837","103342794","92253282"
"838","103343643","103086013"
"839","103343661","104179456"
"840","103346019","104181944"
"841","103346019","104184344"
"842","103346871","104184677"
"843","103346871","103335975"
"844","103348538","103343669"
"845","103349289","92261053"
"846","103349482","104178792"
"847","103349483","103346101"
"848","103349598","103349268"
"849","103349598","104177195"
"850","104169880","103335974"
"851","104169880","104172355"
"852","104169880","103337774"
"853","104169880","103492958"
"854","104170356","61775185"
"855","104170410","103349243"
"856","104170900","103336454"
"857","104170922","103081011"
"858","104171045","104172835"
"859","104171045","104172260"
"860","104171122","104170135"
"861","104171155","103336431"
"862","104171258","104171265"
"863","104171259","103349587"
"864","104171329","103336090"
"865","104171481","104171043"
"866","104171481","103336136"
"867","104171481","103339106"
"868","104172428","104181175"
"869","104172473","103349235"
"870","104172474","103343448"
"871","104172630","103345922"
"872","104172752","104171654"
"873","104172752","103082704"
"874","104172752","104169873"
"875","104172752","104184351"
"876","104172807","104184335"
"877","104172834","103080890"
"878","104174065","103341321"
"879","104176153","104184397"
"880","104176156","103341072"
"881","104176158","103349242"
"882","104176400","104184339"
"883","104176400","72765446"
"884","104176404","103083237"
"885","104176615","104181808"
"886","104177311","103343994"
"887","104177312","104185021"
"888","104177324","104170414"
"889","104177325","104171050"
"890","104177868","103490650"
"891","104178717","104171539"
"892","104178735","104170924"
"893","104181093","88680375"
"894","104181093","104171039"
"895","104181945","104178601"
"896","104181945","104171042"
"897","104183612","103349273"
"898","104184359","92253285"
"899","104184363","104171264"
"900","104184392","104172626"
"901","104184392","103345180"
"902","104184411","103341079"
"903","104184556","103336091"
"904","104184557","88625079"
"905","104184559","104178736"
"906","104184672","103336055"
"907","104184672","103080272"
"908","104184672","71483028"
"909","104184672","103335844"
"910","103088640","103336118"
"911","103343710","103337399"
"912","104178784","88626641"
"913","103081009","94197979"
"914","103081009","94195745"
"915","103081036","104172148"
"916","103081036","92252546"
"917","103336079","104176158"
"918","103336079","103088298"
"919","103336106","104178705"
"920","103336106","103082009"
"921","104171153","104172373"
"922","104171153","103079729"
"923","104171180","104176395"
"924","104171180","104178775"
"925","103081034","104179909"
"926","103081034","103345996"
"927","103336104","104170356"
"928","103336104","104173147"
"929","103349293","104172183"
"930","104171178","104179422"
"931","104171178","104178442"
"932","104184367","104184752"
"933","103080768","104172632"
"934","103335284","103343475"
"935","103335838","103081048"
"936","104170358","104184318"
"937","104170358","103336079"
"938","104170912","103349290"
"939","103338982","103349238"
"940","104174056","103344331"
"941","104179475","104184858"
"942","104179475","104184415"
"943","103086255","103349331"
"944","103086888","103335873"
"945","103088584","104176159"
"946","103088625","104184489"
"947","103341325","103335351"
"948","103341958","103336181"
"949","103343654","103082617"
"950","103343695","103091811"
"951","104176399","104180113"
"952","104177032","104171048"
"953","104178728","103080028"
"954","104178769","104184773"
"955","103082607","104171267"
"956","103337677","104171537"
"957","103349287","104178786"
"958","103349292","104172258"
"959","104172751","104175022"
"960","104179536","103088625"
"961","104184361","103080979"
"962","104184366","103339651"
"963","103089294","103335876"
"964","103344364","104176614"
"965","104179438","104172636"
"966","103088618","104178735"
"967","103343688","104179062"
"968","104178762","104184352"
"969","103088626","104173882"
"970","103343696","104171205"
"971","104178770","103349248"
"972","103080842","103339651"
"973","103080842","103086472"
"974","103080850","103349229"
"975","103080894","104178776"
"976","103080970","103335800"
"977","103080970","104179806"
"978","103088619","104178902"
"979","103088627","103349276"
"980","103335912","103081749"
"981","103335912","88672989"
"982","103335920","103093541"
"983","103335964","104170070"
"984","103336040","104179405"
"985","103336040","103335973"
"986","103343689","104185394"
"987","103343697","103338423"
"988","104170986","104180132"
"989","104170986","103341082"
"990","104170994","104184299"
"991","104171038","103349274"
"992","104171114","103343710"
"993","104171114","104174137"
"994","104172876","103342707"
"995","104178763","103337222"
"996","104178771","104177640"
"997","104181173","67690579"
"998","103080839","104176594"
"999","103082609","103334981"
"1000","103082609","103336140"
"1001","103335909","103344364"
"1002","103335917","104176849"
"1003","103336555","103340884"
"1004","103337679","104170176"
"1005","103337679","103349277"
"1006","104170983","104171651"
"1007","104170991","104171417"
"1008","104171629","103337687"
"1009","104171629","104175958"
"1010","104172753","104183613"
"1011","104172753","104184323"
"1012","104173518","103082726"
"1013","104179923","103335329"
"1014","104180270","103336117"
"1015","103080840","103336140"
"1016","103080965","103335832"
"1017","103080973","104175860"
"1018","103082483","104180267"
"1019","103082483","104170986"
"1020","103086262","104176159"
"1021","103094418","103084581"
"1022","103335910","104178522"
"1023","103335918","103335960"
"1024","103336035","104171513"
"1025","103336043","103334799"
"1026","103337553","104181076"
"1027","103337553","104178517"
"1028","103341332","103341520"
"1029","103349480","104184304"
"1030","104170984","104171449"
"1031","104170992","103080802"
"1032","104171109","104172583"
"1033","104171117","104176325"
"1034","104172627","104172474"
"1035","104172627","104178717"
"1036","104176406","103088584"
"1037","104184554","103349230"
"1038","103090121","104173518"
"1039","103345190","103079748"
"1040","103496699","104171298"
"1041","104180264","104184303"
"1042","103079856","104178762"
"1043","103080843","104172632"
"1044","103080843","103337511"
"1045","103080843","104170900"
"1046","103080851","103336407"
"1047","103080859","104172487"
"1048","103080862","103345040"
"1049","103080862","103346876"
"1050","103086887","103335976"
"1051","103087624","104178695"
"1052","103087625","104178894"
"1053","103090900","103349323"
"1054","103334926","67691017"
"1055","103335913","103335342"
"1056","103335913","103349852"
"1057","103335913","104185298"
"1058","103335921","104176841"
"1059","103335929","104171165"
"1060","103335932","103348033"
"1061","103335932","104184364"
"1062","103341957","104179033"
"1063","103342694","103341076"
"1064","103342695","104184343"
"1065","103345969","104170055"
"1066","103345969","104171155"
"1067","103495268","99981832"
"1068","103495269","104172360"
"1069","104170000","103336107"
"1070","104170987","103335868"
"1071","104170987","104171190"
"1072","104170987","103083703"
"1073","104170995","103341081"
"1074","104171003","103342660"
"1075","104171006","103342873"
"1076","104171006","104178527"
"1077","104177031","103336121"
"1078","104177768","104170950"
"1079","104177769","104183107"
"1080","104181043","103349699"
"1081","104181043","103335829"
"1082","103080836","103080978"
"1083","103080836","104170058"
"1084","103080836","103087165"
"1085","103080844","104178728"
"1086","103080969","103083703"
"1087","103080969","103338843"
"1088","103088621","103341957"
"1089","103093517","103349281"
"1090","103335906","103349264"
"1091","103335906","103343702"
"1092","103335906","104184358"
"1093","103335914","104175782"
"1094","103336039","104172927"
"1095","103336039","103349423"
"1096","103343691","103346876"
"1097","103348586","103337544"
"1098","104170980","104174725"
"1099","104170980","104171822"
"1100","104170980","103080842"
"1101","104170988","103349239"
"1102","104171113","104181935"
"1103","104171113","103081044"
"1104","104178765","103080801"
"1105","104183660","104178769"
"1106","103080779","103349278"
"1107","103080853","103335996"
"1108","103080856","103335913"
"1109","103080968","104184356"
"1110","103080987","103346021"
"1111","103080987","104171049"
"1112","103086258","103342709"
"1113","103086258","103079736"
"1114","103335849","103335876"
"1115","103335849","103341251"
"1116","103335923","104178128"
"1117","103335926","104171166"
"1118","103336038","103492447"
"1119","103336057","103341913"
"1120","103336057","104171624"
"1121","103336742","103341072"
"1122","103341328","104180104"
"1123","103341328","103335912"
"1124","103343054","103349223"
"1125","104170923","103338784"
"1126","104170923","103334806"
"1127","104170997","103345191"
"1128","104171000","103495484"
"1129","104171112","103081185"
"1130","104171131","103088874"
"1131","104171131","104177584"
"1132","104171816","103088592"
"1133","104172878","104176153"
"1134","104172878","104177769"
"1135","104176402","103343453"
"1136","104176402","104176391"
"1137","104178128","104172878"
"1138","104178128","104184310"
"1139","104178128","103093469"
"1140","103080964","103346099"
"1141","103081321","94197231"
"1142","103088602","103093470"
"1143","103088602","104172847"
"1144","103093539","103336120"
"1145","103335324","104172635"
"1146","103336034","103349608"
"1147","103336391","104171126"
"1148","103337701","104181500"
"1149","103337701","104177584"
"1150","103337702","104181095"
"1151","103337702","104171620"
"1152","103338443","103341076"
