"","Source","Target"
"181","104184893","103337412"
"182","104184928","92253086"
"183","104184979","104170411"
"184","104185337","104172582"
"185","103344244","104177224"
"186","104179318","104173147"
"187","104179909","103336938"
"188","103334816","104179911"
"189","104169890","88677870"
"190","104176401","88672790"
"191","103336137","59211825"
"192","104171211","104172255"
"193","104184481","103082438"
"194","103336136","103337078"
"195","103337223","103349332"
"196","104171210","62955539"
"197","104171533","104171208"
"198","104171533","61581804"
"199","104172297","103343766"
"200","104172297","104175782"
"201","103336135","88625157"
"202","104171209","86681336"
"203","104172475","72765447"
"204","104176397","104171169"
"205","103344243","103338030"
"206","104179317","59211827"
"207","104171534","88671502"
"208","103343719","104172743"
"209","103343719","104184886"
"210","104178793","103348555"
"211","104178793","103081716"
"212","104172365","104183629"
"213","104173519","80121592"
"214","103336000","103082079"
"215","103336109","61687315"
"216","103336109","103492450"
"217","103336461","104185337"
"218","104171074","78890060"
"219","104171183","104184487"
"220","104171183","104174080"
"221","104171535","104176649"
"222","104171535","104176614"
"223","104176393","104171341"
"224","103336121","103082438"
"225","103337705","104174775"
"226","103343702","104171858"
"227","104171195","104172148"
"228","104171298","61775187"
"229","104172366","104176401"
"230","104172366","104177202"
"231","104172366","104171212"
"232","104172779","92445699"
"233","104177571","92445547"
"234","104178522","104185300"
"235","104178776","103343719"
"236","104178787","104171307"
"237","104185285","103338807"
"238","103335995","103081028"
"239","103336129","103336138"
"240","103336455","92251875"
"241","103336455","104184927"
"242","103343700","104171537"
"243","103346021","104171534"
"244","103346870","104171177"
"245","104171069","104172476"
"246","104171203","104171497"
"247","104171203","104172586"
"248","104171529","103493372"
"249","104171529","104174782"
"250","104174097","103337401"
"251","104178774","104177947"
"252","104179808","104176401"
"253","104181095","104172260"
"254","104181944","104172758"
"255","104184505","59667458"
"256","103081023","103343702"
"257","103335011","78896469"
"258","103336093","103349327"
"259","103336113","104184926"
"260","103336128","104172760"
"261","104170085","104181076"
"262","104171167","104179460"
"263","104171187","103336784"
"264","104171202","94203598"
"265","104171620","103336121"
"266","104171620","104177953"
"267","104184926","104180811"
"268","103335997","104171209"
"269","103336051","103349331"
"270","103336139","104171539"
"271","103336456","104172779"
"272","103337222","61775185"
"273","103343650","103492226"
"274","103345030","94197307"
"275","104171071","64977804"
"276","104171125","103349705"
"277","104171125","104181764"
"278","104171213","104180786"
"279","104171530","104178446"
"280","104172296","104172368"
"281","104172296","104178774"
"282","104178724","103082081"
"283","104180104","103336111"
"284","103081022","104177953"
"285","103335102","103336129"
"286","103335998","104173107"
"287","103336091","80127885"
"288","103336091","104171170"
"289","103336092","103492832"
"290","103336112","104172297"
"291","103337286","92252546"
"292","103339700","104171543"
"293","103349427","67690579"
"294","103491391","104179523"
"295","104170176","103492450"
"296","104171072","104178160"
"297","104171165","104173679"
"298","104171165","104181095"
"299","104171166","103344393"
"300","104171186","103343712"
"301","104172360","104174796"
"302","104174068","103081792"
"303","104174774","104178522"
"304","104184434","104171533"
"305","104184501","103083003"
"306","104185350","59211847"
"307","104185350","64910310"
"308","104185350","62957918"
"309","103335008","92252547"
"310","103335973","62955536"
"311","103335973","104177668"
"312","103335973","104178842"
"313","103336108","104171066"
"314","103336108","103500816"
"315","103336108","104172301"
"316","103336108","64910343"
"317","103338224","61774510"
"318","103339698","103336121"
"319","103343649","92260327"
"320","104170082","104172779"
"321","104171047","104178404"
"322","104171047","104171535"
"323","104171047","104175782"
"324","104171182","103343700"
"325","104171182","104177584"
"326","104171182","104172848"
"327","104171182","104184501"
"328","104173298","104170176"
"329","104174772","104181765"
"330","104178723","103343713"
"331","103335996","103336453"
"332","103335996","92251950"
"333","103336120","104172224"
"334","103336120","103346021"
"335","103336120","103081868"
"336","103336457","104171194"
"337","103336457","104179458"
"338","103349851","103346870"
"339","104171070","103336098"
"340","104171070","103088933"
"341","104171194","103336100"
"342","104171194","104172259"
"343","104171194","104171183"
"344","104171531","104171211"
"345","104171531","104173496"
"346","104172364","103336000"
"347","104172585","103338225"
"348","104179422","104177665"
"349","104180807","103337222"
"350","104184676","103336055"
"351","104184925","103082080"
"352","103335975","104179419"
"353","103335975","104179467"
"354","103335975","104181808"
"355","103335975","103337774"
"356","103336196","92439150"
"357","103336319","104173196"
"358","103336327","104171538"
"359","103343651","104172361"
"360","104171049","104184994"
"361","104171049","103492085"
"362","104171049","104172582"
"363","104171049","104171542"
"364","104171270","104178517"
"365","104171393","104172296"
"366","104171401","104185335"
"367","104174138","72765446"
"368","104174164","103081026"
"369","104178725","104181766"
"370","103336099","103340786"
"371","103336335","103336319"
"372","103336343","103349331"
"373","104171173","103335996"
"374","104171198","104173127"
"375","104171409","104184401"
"376","104171417","61579078"
"377","104174067","104171066"
"378","103335970","104171530"
"379","103335970","104170059"
"380","103335970","104178537"
"381","103335991","94197231"
"382","103335993","104175860"
"383","103335999","88625003"
"384","103335999","103343650"
"385","103336119","88671654"
"386","103336119","104171539"
"387","103336119","104172367"
"388","103336193","104172294"
"389","103336351","103336196"
"390","103336359","94203012"
"391","103336367","104172585"
"392","103336375","71482995"
"393","103336451","104176841"
"394","103337411","103346870"
"395","103338120","103087494"
"396","103338423","103340786"
"397","103338423","104177076"
"398","103343665","104174767"
"399","103343718","104184406"
"400","103344392","104185349"
"401","103345922","104172370"
"402","103345979","103337705"
"403","103345979","103343702"
"404","103345979","104185285"
"405","103345979","103334996"
"406","103345979","103336096"
"407","103348547","103339936"
"408","103349364","104172475"
"409","103349806","104175954"
"410","103349818","103336224"
"411","103349947","103337681"
"412","104171044","104185298"
"413","104171044","88680375"
"414","104171044","104184676"
"415","104171065","104180233"
"416","104171067","104177584"
"417","104171073","103341775"
"418","104171073","104172367"
"419","104171193","104172373"
"420","104171193","103335011"
"421","104171193","103335329"
"422","104171267","104169978"
"423","104171425","103337286"
"424","104171433","104172148"
"425","104171441","103341775"
"426","104171449","104171860"
"427","104171525","104185301"
"428","104172485","104172582"
"429","104173174","104178446"
"430","104173194","103492447"
"431","104173210","71485735"
"432","104173223","103345040"
"433","104173497","104178724"
"434","104173497","103082463"
"435","104173497","64977835"
"436","104173497","103335343"
"437","104175025","104181048"
"438","104175028","103336103"
"439","104176396","104172363"
"440","104177236","103342873"
"441","104178219","103082704"
"442","104178739","103342873"
"443","104178792","104170594"
"444","104179466","103335011"
"445","104180996","104179909"
"446","104180996","86686416"
"447","104181053","103336460"
"448","104181053","104184405"
"449","104181053","104171174"
"450","104181053","104170070"
"451","104181053","65797633"
"452","104183621","104180273"
"453","104184438","104176392"
"454","104184490","104172487"
"455","104184490","104172360"
"456","104184880","103336335"
"457","104184892","104172148"
"458","104184892","104180114"
"459","104185021","65797663"
"460","104185348","103336457"
"461","104185349","104175010"
"462","103336090","103082464"
"463","103336090","103335102"
"464","104171164","104170050"
"465","104171164","103343764"
"466","103343673","103335993"
"467","104178747","104184484"
"468","104171513","103336120"
"469","103335098","104179516"
"470","104170172","103335098"
"471","104171756","103080028"
"472","104174137","104185394"
"473","104174137","86680200"
"474","103335800","104177008"
"475","104170874","104174165"
"476","103080264","104170420"
"477","103335009","103082704"
"478","103335009","104179141"
"479","103335334","103336090"
"480","103335334","104171194"
"481","104170083","103349947"
"482","104170083","103081154"
"483","104170408","103334996"
"484","104170408","104180820"
"485","103081361","103492832"
"486","103336118","104170082"
"487","103336431","104185021"
"488","104171192","103335343"
"489","104171505","104174068"
"490","104172756","64912725"
"491","104174141","104180996"
"492","104180893","104184682"
"493","103080807","94198717"
"494","103335285","104171205"
"495","103335285","104172607"
"496","103335877","104171505"
"497","103337706","103336224"
"498","103337706","92251796"
"499","104170359","103336457"
"500","104170359","103336091"
"501","104170359","103349427"
"502","104170359","103343665"
"503","104170359","104183614"
"504","104170359","103344384"
"505","104170951","86686597"
"506","104172780","61687296"
"507","104172780","104179059"
"508","104172780","104176329"
"509","104174168","103336112"
"510","104184397","103336113"
"511","103346876","104171386"
"512","103346876","103337334"
"513","103346876","104184849"
"514","104181950","103336319"
"515","104181950","103343621"
"516","104181950","103341255"
"517","104181950","104177779"
"518","103079913","104178839"
"519","103083199","104174139"
"520","103334983","104171193"
"521","103336216","104173496"
"522","103337687","104172779"
"523","103338269","104172408"
"524","103343207","104171171"
"525","103493568","104171401"
"526","104170057","104174099"
"527","104171290","104171822"
"528","104172761","104172256"
"529","104172761","104178776"
"530","104173343","104170403"
"531","104178281","103339698"
"532","104185333","103082438"
"533","88672986","103495457"
"534","92253282","103342592"
"535","94198714","104174138"
"536","103336117","104172364"
"537","103341960","103082009"
"538","104171191","104170082"
"539","104172570","104171505"
"540","104177034","99981832"
"541","103081053","104178947"
"542","103336123","104171543"
"543","103336123","92253282"
"544","104170001","104171441"
"545","104171197","104171126"
"546","104171197","104171205"
"547","103080801","59659681"
"548","103081046","104173873"
"549","103082303","103080801"
"550","103334799","86680124"
"551","103335871","103081022"
"552","103336116","104184980"
"553","103337373","104176987"
"554","104169873","103336109"
"555","104170945","103094344"
"556","104171190","88672989"
"557","104172447","103337687"
"558","104176395","104181095"
"559","103081016","104170951"
"560","103335968","104185402"
"561","103335968","104178219"
"562","103336086","103082304"
"563","103336190","104172254"
"564","103337509","104170924"
"565","103339099","103082563"
"566","103339099","104177644"
"567","103343453","104184505"
"568","104171042","104170001"
"569","104171042","104170085"
"570","104171160","104173497"
"571","104171160","103083199"
"572","104171264","104172448"
"573","104172583","103335102"
"574","104172583","92252546"
"575","104172618","103335871"
"576","104172618","104172225"
"577","104174064","104177571"
"578","104174173","104184397"
"579","104174173","104171441"
"580","104174180","104178743"
"581","104176330","103343149"
"582","104176330","104172257"
"583","104178527","99981832"
"584","104184497","88681101"
"585","104184497","94197228"
"586","103346875","104184878"
"587","104181949","104178725"
"588","104181949","104173346"
"589","103080804","104172848"
"590","103087091","104172183"
"591","103089964","71483028"
"592","103335874","103088870"
"593","103335974","103337511"
"594","103335974","103080904"
"595","103335974","104185353"
"596","103335994","104172371"
"597","103342161","104172618"
"598","103342161","104178724"
"599","103345033","103346870"
"600","104170948","103338269"
"601","104171048","104171172"
"602","104171048","103335995"
"603","104171048","103082319"
"604","104171068","104178792"
"605","104177235","104172879"
"606","104177235","103337544"
"607","104180107","103343453"
"608","104183659","103337681"
"609","103080893","104177235"
"610","103335963","103341321"
"611","103337562","80129438"
"612","103337562","104171393"
"613","103345970","104179466"
"614","103345970","104171047"
"615","103346880","104178739"
"616","104171037","104181954"
"617","104172636","104172364"
"618","104172636","104177781"
"619","104176325","104172761"
"620","104181044","103335995"
"621","104181044","94203779"
"622","104181954","71483108"
"623","104184364","104181950"
"624","103080888","103343828"
"625","103080899","103335970"
"626","103335958","104174164"
"627","103335965","103336375"
"628","103335969","104178841"
"629","103335969","104183628"
"630","103335969","103335991"
"631","103336181","104176650"
"632","103336187","103349941"
"633","103336187","104171203"
"634","103336454","103079729"
"635","103337285","104181950"
"636","103337560","104178219"
"637","103337560","104176392"
"638","103337560","104171186"
"639","103337560","104174001"
"640","104171032","104172879"
"641","104171039","103335974"
"642","104171043","104185064"
"643","104171043","104171393"
"644","104171043","103341072"
"645","104171255","103080888"
"646","104171261","104173489"
"647","104171261","80127963"
"648","104171528","103345979"
"649","104172359","103349290"
"650","104172634","103091806"
"651","104172634","103349423"
"652","104172634","104174173"
"653","104172634","104178442"
"654","103080765","103336343"
"655","103080803","103081030"
"656","103085814","104173104"
"657","103085814","104173196"
"658","103086889","103337560"
"659","103087424","103081027"
"660","103335835","104181076"
"661","103335873","103492833"
"662","103337579","104171032"
"663","103340884","104181055"
"664","103340884","104173146"
"665","103341959","59659639"
"666","103341959","104184670"
"667","103342494","69500786"
"668","104170909","103335991"
"669","104170947","104176146"
"670","104171489","103335975"
"671","104171489","104184878"
"672","104171754","103336113"
"673","104171754","104171048"
"674","104172653","103343940"
"675","104175958","104176849"
"676","104175958","103082704"
"677","104177033","103337220"
"678","104177033","103336190"
"679","104177568","104171043"
"680","104178534","71483457"
"681","104178535","103079857"
"682","103080805","103335973"
"683","103080890","104171072"
"684","103080890","103337389"
"685","103080890","103079939"
"686","103086247","104175922"
"687","103335875","103345033"
"688","103335960","104171425"
"689","103335960","92439917"
"690","103335960","104171044"
"691","103335960","103336181"
"692","103337221","104178776"
"693","103337555","103082463"
"694","103337555","64977802"
"695","103339651","103341072"
"696","103341317","103341251"
"697","103343663","104181055"
"698","103349288","103337225"
"699","104170949","103080765"
"700","104171034","104178737"
"701","104171034","103336119"
"702","104171034","61686617"
"703","104171034","103089964"
"704","104171621","65983238"
"705","104171621","103337150"
"706","104172295","103334927"
"707","104172295","104177076"
"708","104172629","104184364"
"709","104172629","104172372"
"710","104174725","103343651"
"711","104176391","104171497"
"712","104176391","104178601"
"713","104178737","103336319"
"714","104183611","103339067"
"715","104184362","103345047"
"716","103080272","103082009"
"717","103080759","103079729"
"718","103080906","67690576"
"719","103080906","104171535"
"720","103081382","103337684"
"721","103335342","104170425"
"722","103335829","104179456"
"723","103335976","104171074"
"724","103335976","103336431"
"725","103335976","103336123"
"726","103336107","103341086"
"727","103336107","103349323"
"728","103336452","104184485"
"729","103336452","104172012"
"730","103490641","104171047"
"731","104170416","103349596"
"732","104170903","104174081"
"733","104171050","86680046"
"734","104171050","104172585"
"735","104171050","104171535"
"736","104171181","104171543"
"737","104171181","104177007"
"738","104171526","103344449"
"739","104171526","103342161"
"740","104172835","103335873"
"741","67691015","103086889"
"742","69500784","104184779"
"743","71483455","104171621"
"744","78888433","103082264"
"745","80129447","103337561"
"746","86678562","104171190"
"747","88626641","104177171"
"748","88670016","103343718"
"749","92250312","104172835"
"750","92447185","103338773"
"751","94195745","78888442"
"752","103080774","103335960"
"753","103080797","104183613"
"754","103080806","104178793"
"755","103088592","103341783"
"756","103088592","104178695"
"757","103093470","103335008"
"758","103335844","103080899"
"759","103335844","104170414"
"760","103335867","104179767"
"761","103335876","104181944"
"762","103339654","69500333"
"763","103343662","88677284"
"764","103343662","103491392"
"765","103348539","104172837"
"766","103349336","104171539"
"767","104170918","103348554"
"768","104170918","104176159"
"769","104170941","104171042"
"770","104170950","104181949"
"771","104174728","86685830"
"772","104178736","103345058"
"773","104178736","103490641"
"774","104179896","104172486"
"775","104179896","104171069"
"776","104183613","103335008"
"777","104184410","103337561"
"778","103336050","103335965"
"779","103336191","103337511"
"780","103343701","104169873"
"781","104171124","103336049"
"782","104171265","104176326"
"783","104178775","103082589"
"784","104180269","103083237"
"785","103079736","67691017"
"786","103079736","103336451"
"787","103080756","103343959"
"788","103080778","104184773"
"789","103080901","104178695"
"790","103080901","104174168"
"791","103080978","103336359"
"792","103081115","104179068"
"793","103081337","104177033"
"794","103082329","104171441"
"795","103082330","103338269"
"796","103082608","103086251"
"797","103082608","104171045"
"798","103086014","104177308"
"799","103087167","103087639"
"800","103087168","103348610"
"801","103087180","103341542"
"802","103087181","103348537"
"803","103088573","103336439"
"804","103088591","104184354"
"805","103091802","103082486"
"806","103093469","103349262"
"807","103094420","103093468"
"808","103334806","104184342"
"809","103334806","103335334"
"810","103334806","104170420"
"811","103334806","104173847"
"812","103335336","104181949"
"813","103335826","104177644"
"814","103335848","103341783"
"815","103335971","103081749"
"816","103335971","104171050"
"817","103336048","104177678"
"818","103336081","103349240"
"819","103336184","104171155"
"820","103336185","103335868"
"821","103336255","104172653"
"822","103336407","104178695"
"823","103337354","103081369"
"824","103337399","103336351"
"825","103337400","103492237"
"826","103337556","104171527"
"827","103337678","104171624"
"828","103337678","103080778"
"829","103337678","104171065"
"830","103337678","103336117"
"831","103341082","104174071"
"832","103341084","104175955"
"833","103342237","104177571"
"834","103342238","104177171"
"835","103342250","103335844"
"836","103342251","103335974"
"837","103342794","104177868"
"838","103343643","103349265"
"839","103343661","103343765"
"840","103346019","103342709"
"841","103346019","104172630"
"842","103346871","103349254"
"843","103346871","103091806"
"844","103348538","103349243"
"845","103349289","104170359"
"846","103349482","103086006"
"847","103349483","104184351"
"848","103349598","103081382"
"849","103349598","103343621"
"850","104169880","104184347"
"851","104169880","103082563"
"852","104169880","103334806"
"853","104169880","103091811"
"854","104170356","104171191"
"855","104170410","103349276"
"856","104170900","103338423"
"857","104170922","103340881"
"858","104171045","88618606"
"859","104171045","103349232"
"860","104171122","103082331"
"861","104171155","103336112"
"862","104171258","104184323"
"863","104171259","103336118"
"864","104171329","104172001"
"865","104171481","103080901"
"866","104171481","103349331"
"867","104171481","103086247"
"868","104172428","103341081"
"869","104172473","103337761"
"870","104172474","103335869"
"871","104172630","104174141"
"872","104172752","104171497"
"873","104172752","104172611"
"874","104172752","104184350"
"875","104172752","71483455"
"876","104172807","103349281"
"877","104172834","103336351"
"878","104174065","104180271"
"879","104176153","103080801"
"880","104176156","104184302"
"881","104176158","104178524"
"882","104176400","104170001"
"883","104176400","103349316"
"884","104176404","104171756"
"885","104176615","104170176"
"886","104177311","104184558"
"887","104177312","103349242"
"888","104177324","104178219"
"889","104177325","104172223"
"890","104177868","104184661"
"891","104178717","104173381"
"892","104178735","104184316"
"893","104181093","104171049"
"894","104181093","103335867"
"895","104181945","103337509"
"896","104181945","104170045"
"897","104183612","103342632"
"898","104184359","103335342"
"899","104184363","104171165"
"900","104184392","104172761"
"901","104184392","103081749"
"902","104184411","103081382"
"903","104184556","104174180"
"904","104184557","103493571"
"905","104184559","103343621"
"906","104184672","104171047"
"907","104184672","67691015"
"908","104184672","103088298"
"909","104184672","103342794"
"910","103088640","104176616"
"911","103343710","103337509"
"912","104178784","103085811"
"913","103081009","104170900"
"914","103081009","103336819"
"915","103081036","104172632"
"916","103081036","103343447"
"917","103336079","103085814"
"918","103336079","103335958"
"919","103336106","103086001"
"920","103336106","104184345"
"921","104171153","104177265"
"922","104171153","92447176"
"923","104171180","104171271"
"924","104171180","104172634"
"925","103081034","103341083"
"926","103081034","104185255"
"927","103336104","104184858"
"928","103336104","104171259"
"929","103349293","103086014"
"930","104171178","104177034"
"931","104171178","103087091"
"932","104184367","104171179"
"933","103080768","104171181"
"934","103335284","88626632"
"935","103335838","103336327"
"936","104170358","104178705"
"937","104170358","104178735"
"938","104170912","104184349"
"939","103338982","103086472"
"940","104174056","103080906"
"941","104179475","104170071"
"942","104179475","104184390"
"943","103086255","104178716"
"944","103086888","104171264"
"945","103088584","103088405"
"946","103088625","104173381"
"947","103341325","104178160"
"948","103341958","103345979"
"949","103343654","104171065"
"950","103343695","69500332"
"951","104176399","103089964"
"952","104177032","104172473"
"953","104178728","103336456"
"954","104178769","103337761"
"955","103082607","88625078"
"956","103337677","103492448"
"957","103349287","104175666"
"958","103349292","103080797"
"959","104172751","104171182"
"960","104179536","103081121"
"961","104184361","103349273"
"962","104184366","104184677"
"963","103089294","103349235"
"964","103344364","103341329"
"965","104179438","103341775"
"966","103088618","103349289"
"967","103343688","104171425"
"968","104178762","103086016"
"969","103088626","103336051"
"970","103343696","103088747"
"971","104178770","104176325"
"972","103080842","103339683"
"973","103080842","104171258"
"974","103080850","104180107"
"975","103080894","103081044"
"976","103080970","104184338"
"977","103080970","103336097"
"978","103088619","88626641"
"979","103088627","103338118"
"980","103335912","104171329"
"981","103335912","103339698"
"982","103335920","103081717"
"983","103335964","103341960"
"984","103336040","103349274"
"985","103336040","103086014"
"986","103343689","103349228"
"987","103343697","103083703"
"988","104170986","104172608"
"989","104170986","64910313"
"990","104170994","103345030"
"991","104171038","103336255"
"992","104171114","103335871"
"993","104171114","104173489"
"994","104172876","103086006"
"995","104178763","104170416"
"996","104178771","103337686"
"997","104181173","104184743"
"998","103080839","103343209"
"999","103082609","59214166"
"1000","103082609","103080979"
"1001","103335909","103338272"
"1002","103335917","104171195"
"1003","103336555","103082726"
"1004","103337679","103336079"
"1005","103337679","103081037"
"1006","104170983","103349266"
"1007","104170991","104169873"
"1008","104171629","103094218"
"1009","104171629","103336197"
"1010","104172753","103344348"
"1011","104172753","103349678"
"1012","104173518","103336351"
"1013","104179923","104177032"
"1014","104180270","103087590"
"1015","103080840","104170085"
"1016","103080965","103338982"
"1017","103080973","103337558"
"1018","103082483","103341959"
"1019","103082483","92445698"
"1020","103086262","103089635"
"1021","103094418","103341325"
"1022","103335910","103341332"
"1023","103335918","104170359"
"1024","103336035","104180820"
"1025","103336043","103343710"
"1026","103337553","103086016"
"1027","103337553","104177734"
"1028","103341332","104172779"
"1029","103349480","104178717"
"1030","104170984","103336555"
"1031","104170992","104172871"
"1032","104171109","103081035"
"1033","104171117","104176849"
"1034","104172627","103345922"
"1035","104172627","103080978"
"1036","104176406","103335969"
"1037","104184554","80129447"
"1038","103090121","103336216"
"1039","103345190","103080890"
"1040","103496699","104171210"
"1041","104180264","103338307"
"1042","103079856","104171822"
"1043","103080843","103339106"
"1044","103080843","103349246"
"1045","103080843","103093541"
"1046","103080851","103349852"
"1047","103080859","104177664"
"1048","103080862","104176857"
"1049","103080862","103086887"
"1050","103086887","103336335"
"1051","103087624","94198714"
"1052","103087625","103345970"
"1053","103090900","103340884"
"1054","103334926","103337798"
"1055","103335913","103349341"
"1056","103335913","103083703"
"1057","103335913","104184352"
"1058","103335921","103339683"
"1059","103335929","103335061"
"1060","103335932","104178549"
"1061","103335932","103337761"
"1062","103341957","103336431"
"1063","103342694","103343474"
"1064","103342695","104171393"
"1065","103345969","103336136"
"1066","103345969","104184304"
"1067","103495268","104172707"
"1068","103495269","103080893"
"1069","104170000","104178763"
"1070","104170987","103349699"
"1071","104170987","103087724"
"1072","104170987","103349269"
"1073","104170995","104170083"
"1074","104171003","104178943"
"1075","104171006","103345983"
"1076","104171006","103341076"
"1077","104177031","103343368"
"1078","104177768","104178725"
"1079","104177769","103346099"
"1080","104181043","103336116"
"1081","104181043","103349431"
"1082","103080836","104184858"
"1083","103080836","103343944"
"1084","103080836","104171265"
"1085","103080844","103336081"
"1086","103080969","103337509"
"1087","103080969","104184390"
"1088","103088621","103342590"
"1089","103093517","104170909"
"1090","103335906","104172299"
"1091","103335906","104176326"
"1092","103335906","104176841"
"1093","103335914","103337533"
"1094","103336039","103087624"
"1095","103336039","103336457"
"1096","103343691","92250312"
"1097","103348586","103337556"
"1098","104170980","104173489"
"1099","104170980","103349229"
"1100","104170980","103336454"
"1101","104170988","103343372"
"1102","104171113","104183612"
"1103","104171113","103341913"
"1104","104178765","103337558"
"1105","104183660","104184310"
"1106","103080779","103089970"
"1107","103080853","104170918"
"1108","103080856","104176396"
"1109","103080968","104179018"
"1110","103080987","104171153"
"1111","103080987","104170941"
"1112","103086258","104170986"
"1113","103086258","104171409"
"1114","103335849","67690609"
"1115","103335849","103336114"
"1116","103335923","103335869"
"1117","103335926","94195754"
"1118","103336038","103339653"
"1119","103336057","103341957"
"1120","103336057","104181095"
"1121","103336742","59659707"
"1122","103341328","104172779"
"1123","103341328","103490650"
"1124","103343054","103346021"
"1125","104170923","104171131"
"1126","104170923","103088593"
"1127","104170997","104171166"
"1128","104171000","103336107"
"1129","104171112","103080807"
"1130","104171131","103080266"
"1131","104171131","88626641"
"1132","104171816","103345058"
"1133","104172878","104185352"
"1134","104172878","104184392"
"1135","104176402","103337074"
"1136","104176402","103334818"
"1137","104178128","103341079"
"1138","104178128","104170946"
"1139","104178128","103349268"
"1140","103080964","104171117"
"1141","103081321","103335340"
"1142","103088602","104171875"
"1143","103088602","103080847"
"1144","103093539","103343828"
"1145","103335324","104179602"
"1146","103336034","103335917"
"1147","103336391","104171043"
"1148","103337701","103348608"
"1149","103337701","103088640"
"1150","103337702","103335877"
"1151","103337702","103335926"
"1152","103338443","103493568"
