"","Source","Target"
"244","103346870","104172225"
"245","104171069","104172363"
"246","104171203","103492161"
"247","104171203","103492226"
"248","104171529","104170071"
"249","104171529","103343712"
"250","104174097","103492450"
"251","104178774","103336938"
"252","104179808","104185285"
"253","104181095","104177265"
"254","104181944","92444411"
"255","104184505","104172334"
"256","103081023","104173147"
"257","103335011","69500333"
"258","103336093","88671643"
"259","103336113","104171169"
"260","103336128","103336111"
"261","104170085","103343713"
"262","104171167","103349331"
"263","104171187","103337074"
"264","104171202","103346021"
"265","104171620","104184405"
"266","104171620","104185355"
"267","104184926","103082078"
"268","103335997","104175666"
"269","103336051","103349332"
"270","103336139","104172254"
"271","103336456","103337705"
"272","103337222","104172848"
"273","103343650","72765446"
"274","103345030","104184489"
"275","104171071","103492833"
"276","104171125","104170308"
"277","104171125","104184979"
"278","104171213","104174099"
"279","104171530","103337774"
"280","104172296","103081154"
"281","104172296","86686416"
"282","104178724","104184558"
"283","104180104","103336100"
"284","103081022","104184858"
"285","103335102","88671503"
"286","103335998","104171937"
"287","103336091","94197371"
"288","103336091","103349331"
"289","103336092","104171538"
"290","103336112","104179059"
"291","103337286","103343448"
"292","103339700","64910343"
"293","103349427","104173489"
"294","103491391","104171539"
"295","104170176","104178160"
"296","104171072","104184927"
"297","104171165","104171622"
"298","104171165","103343765"
"299","104171166","103337150"
"300","104171186","103337686"
"301","104172360","103339700"
"302","104174068","59211827"
"303","104174774","103081023"
"304","104184434","103346021"
"305","104184501","104185352"
"306","104185350","104171622"
"307","104185350","103349431"
"308","104185350","65985628"
"309","103335008","104176405"
"310","103335973","103081714"
"311","103335973","104170420"
"312","103335973","103336096"
"313","103336108","92251874"
"314","103336108","103335011"
"315","103336108","104172743"
"316","103336108","104176650"
"317","103338224","104171126"
"318","103339698","103343372"
"319","103343649","104171542"
"320","104170082","103338807"
"321","104171047","104178724"
"322","104171047","104172373"
"323","104171047","103492450"
"324","104171182","104176397"
"325","104171182","103491392"
"326","104171182","94197979"
"327","104171182","104180786"
"328","104173298","104177668"
"329","104174772","104175922"
"330","104178723","103349941"
"331","103335996","103335998"
"332","103335996","104172224"
"333","103336120","104171533"
"334","103336120","104171205"
"335","103336120","92439331"
"336","103336457","104175978"
"337","103336457","104172148"
"338","103349851","104174099"
"339","104171070","61579097"
"340","104171070","104177947"
"341","104171194","104181048"
"342","104171194","59214166"
"343","104171194","69500330"
"344","104171531","104172366"
"345","104171531","61581804"
"346","104172364","65800155"
"347","104172585","104171539"
"348","104179422","64910310"
"349","104180807","104181095"
"350","104184676","80121411"
"351","104184925","103343649"
"352","103335975","104171047"
"353","103335975","61775185"
"354","103335975","94197382"
"355","103335975","62955536"
"356","103336196","104178160"
"357","103336319","104181944"
"358","103336327","103337222"
"359","103343651","104172755"
"360","104171049","104171170"
"361","104171049","104185350"
"362","104171049","104178705"
"363","104171049","104178523"
"364","104171270","104185255"
"365","104171393","103335996"
"366","104171401","104178517"
"367","104174138","103337151"
"368","104174164","104181808"
"369","104178725","104179048"
"370","103336099","104174071"
"371","103336335","104179422"
"372","103336343","78889995"
"373","104171173","103336136"
"374","104171198","104179419"
"375","104171409","104171536"
"376","104171417","104173489"
"377","104174067","104171307"
"378","103335970","103343718"
"379","103335970","103336343"
"380","103335970","103082081"
"381","103335991","104181095"
"382","103335993","103349427"
"383","103335999","64977835"
"384","103335999","104176987"
"385","103336119","104173298"
"386","103336119","104178537"
"387","103336119","104176614"
"388","103336193","104172848"
"389","103336351","104185394"
"390","103336359","104171074"
"391","103336367","104181766"
"392","103336375","104174958"
"393","103336451","104170059"
"394","103337411","104171543"
"395","103338120","104172755"
"396","103338423","103341783"
"397","103338423","103335337"
"398","103343665","104171183"
"399","103343718","104178405"
"400","103344392","92445622"
"401","103345922","88619373"
"402","103345979","103337225"
"403","103345979","99978413"
"404","103345979","103336375"
"405","103345979","94198518"
"406","103345979","104181764"
"407","103348547","104174164"
"408","103349364","104171165"
"409","103349806","104172152"
"410","103349818","103343764"
"411","103349947","103081717"
"412","104171044","104172258"
"413","104171044","103343702"
"414","104171044","61775218"
"415","104171065","104171166"
"416","104171067","104181053"
"417","104171073","94203012"
"418","104171073","103335329"
"419","104171193","104177779"
"420","104171193","59211858"
"421","104171193","86685830"
"422","104171267","104172371"
"423","104171425","104171417"
"424","104171433","104180132"
"425","104171441","103336367"
"426","104171449","103341767"
"427","104171525","104178793"
"428","104172485","104170403"
"429","104173174","103349990"
"430","104173194","69503055"
"431","104173210","104174001"
"432","104173223","104181095"
"433","104173497","104171069"
"434","104173497","104172261"
"435","104173497","104171530"
"436","104173497","104185349"
"437","104175025","80127885"
"438","104175028","104178524"
"439","104176396","104178792"
"440","104177236","104171433"
"441","104178219","104172296"
"442","104178739","104169890"
"443","104178792","104178517"
"444","104179466","103337534"
"445","104180996","103334976"
"446","104180996","104172568"
"447","104181053","103349331"
"448","104181053","103335973"
"449","104181053","104176849"
"450","104181053","104185064"
"451","104181053","104184661"
"452","104183621","103335008"
"453","104184438","104171209"
"454","104184490","104179142"
"455","104184490","104169978"
"456","104184880","104179806"
"457","104184892","104184677"
"458","104184892","103082704"
"459","104185021","104180114"
"460","104185348","103338118"
"461","104185349","104171822"
"462","103336090","103082008"
"463","103336090","103344392"
"464","104171164","61579075"
"465","104171164","65797663"
"466","103343673","104172256"
"467","104178747","104172607"
"468","104171513","104177638"
"469","103335098","104171525"
"470","104170172","104183614"
"471","104171756","99981832"
"472","104174137","104176405"
"473","104174137","104172258"
"474","103335800","103345047"
"475","104170874","103087494"
"476","103080264","104172223"
"477","103335009","103337537"
"478","103335009","104181482"
"479","103335334","104177236"
"480","103335334","104177195"
"481","104170083","104171433"
"482","104170083","78889920"
"483","104170408","104176401"
"484","104170408","104170395"
"485","103081361","61687295"
"486","103336118","103337508"
"487","103336431","103336784"
"488","104171192","104185301"
"489","104171505","88618787"
"490","104172756","104184878"
"491","104174141","103336375"
"492","104180893","104173881"
"493","103080807","103349602"
"494","103335285","103493571"
"495","103335285","103342162"
"496","103335877","103344732"
"497","103337706","104171167"
"498","103337706","104178522"
"499","104170359","78896288"
"500","104170359","103337286"
"501","104170359","104171624"
"502","104170359","104178774"
"503","104170359","104170412"
"504","104170359","103338073"
"505","104170951","104177630"
"506","104172780","103088298"
"507","104172780","103336439"
"508","104172780","103081857"
"509","104174168","103349411"
"510","104184397","104171067"
"511","103346876","92257580"
"512","103346876","104171186"
"513","103346876","92252546"
"514","104181950","103344244"
"515","104181950","94197978"
"516","104181950","104171535"
"517","104181950","104185353"
"518","103079913","104172153"
"519","103083199","104173299"
"520","103334983","88680375"
"521","103336216","103094344"
"522","103337687","103336097"
"523","103338269","104170924"
"524","103343207","104171534"
"525","103493568","104174071"
"526","104170057","92439917"
"527","104171290","103336197"
"528","104172761","88672989"
"529","104172761","80127884"
"530","104173343","103340786"
"531","104178281","103335975"
"532","104185333","103082331"
"533","88672986","103342592"
"534","92253282","103336000"
"535","94198714","103334984"
"536","103336117","104180806"
"537","103341960","103335098"
"538","104171191","103343719"
"539","104172570","104171174"
"540","104177034","104183628"
"541","103081053","103343368"
"542","103336123","103339067"
"543","103336123","103337401"
"544","104170001","104176396"
"545","104171197","103346876"
"546","104171197","103336455"
"547","103080801","104171386"
"548","103081046","88625079"
"549","103082303","103081361"
"550","103334799","103337074"
"551","103335871","103336135"
"552","103336116","103335973"
"553","103337373","104184677"
"554","104169873","103338307"
"555","104170945","103086002"
"556","104171190","103345979"
"557","104172447","103341783"
"558","104176395","104174022"
"559","103081016","104179523"
"560","103335968","104173496"
"561","103335968","104179556"
"562","103336086","103337223"
"563","103336190","104172294"
"564","103337509","104178724"
"565","103339099","104171187"
"566","103339099","103492832"
"567","103343453","103334976"
"568","104171042","104179768"
"569","104171042","104171190"
"570","104171160","103335008"
"571","104171160","104172148"
"572","104171264","104185015"
"573","104172583","103493568"
"574","104172583","104180104"
"575","104172618","104174774"
"576","104172618","103343372"
"577","104174064","104184886"
"578","104174173","104170945"
"579","104174173","104173346"
"580","104174180","103341783"
"581","104176330","104174099"
"582","104176330","104178947"
"583","104178527","103091807"
"584","104184497","104174081"
"585","104184497","104171543"
"586","103346875","104172583"
"587","104181949","104171822"
"588","104181949","103343767"
"589","103080804","103339954"
"590","103087091","104176857"
"591","103089964","103082304"
"592","103335874","104171205"
"593","103335974","103336453"
"594","103335974","104171126"
"595","103335974","103339106"
"596","103335994","103336216"
"597","103342161","103492086"
"598","103342161","69500786"
"599","103345033","103081053"
"600","104170948","94203598"
"601","104171048","104172368"
"602","104171048","104174173"
"603","104171048","104176329"
"604","104171068","103086251"
"605","104177235","103335974"
"606","104177235","103081027"
"607","104180107","104173519"
"608","104183659","104172611"
"609","103080893","103335975"
"610","103335963","104184682"
"611","103337562","104171186"
"612","103337562","103081026"
"613","103345970","103087091"
"614","103345970","103336457"
"615","103346880","103337374"
"616","104171037","103342873"
"617","104172636","104174064"
"618","104172636","103346880"
"619","104176325","104179456"
"620","104181044","104184364"
"621","104181044","104177469"
"622","104181954","103348554"
"623","104184364","104177783"
"624","103080888","104178705"
"625","103080899","104170001"
"626","103335958","104171183"
"627","103335965","104172879"
"628","103335969","104177195"
"629","103335969","103336224"
"630","103335969","92253282"
"631","103336181","104178902"
"632","103336187","103082617"
"633","103336187","103343650"
"634","103336454","103336094"
"635","103337285","104184882"
"636","103337560","104172761"
"637","103337560","104172635"
"638","103337560","104172583"
"639","103337560","103335968"
"640","104171032","104171290"
"641","104171039","104179422"
"642","104171043","103335285"
"643","104171043","103082215"
"644","104171043","104170874"
"645","104171255","104177640"
"646","104171261","103343762"
"647","104171261","103349587"
"648","104171528","104178723"
"649","104172359","104171049"
"650","104172634","103346101"
"651","104172634","103082617"
"652","104172634","104172707"
"653","104172634","103343447"
"654","103080765","94197978"
"655","103080803","103080899"
"656","103085814","103349423"
"657","103085814","104170055"
"658","103086889","104171125"
"659","103087424","88672986"
"660","103335835","104178283"
"661","103335873","86680189"
"662","103337579","103343149"
"663","103340884","104178695"
"664","103340884","104172360"
"665","103341959","104178281"
"666","103341959","103089662"
"667","103342494","103336457"
"668","104170909","104172707"
"669","104170947","103093541"
"670","104171489","104171409"
"671","104171489","104176392"
"672","104171754","104171535"
"673","104171754","104171513"
"674","104172653","103079939"
"675","104175958","103343650"
"676","104175958","103341913"
"677","104177033","103340884"
"678","104177033","103345974"
"679","104177568","103335873"
"680","104178534","104185402"
"681","104178535","104179422"
"682","103080805","104170945"
"683","103080890","103343207"
"684","103080890","104185254"
"685","103080890","104177007"
"686","103086247","103081369"
"687","103335875","103336117"
"688","103335960","104170085"
"689","103335960","103338269"
"690","103335960","103088260"
"691","103335960","104179014"
"692","103337221","104171624"
"693","103337555","104171489"
"694","103337555","103337681"
"695","103339651","103335873"
"696","103341317","103500816"
"697","103343663","103336193"
"698","103349288","103349331"
"699","104170949","103336092"
"700","104171034","104171513"
"701","104171034","78889996"
"702","104171034","103339701"
"703","104171034","104172760"
"704","104171621","103335800"
"705","104171621","104171433"
"706","104172295","104171620"
"707","104172295","103082463"
"708","104172629","103335340"
"709","104172629","104179556"
"710","104174725","104178842"
"711","104176391","104172333"
"712","104176391","103337389"
"713","104178737","104172254"
"714","104183611","104180996"
"715","104184362","104171270"
"716","103080272","104177781"
"717","103080759","103081037"
"718","103080906","104170589"
"719","103080906","104181175"
"720","103081382","103346876"
"721","103335342","103343663"
"722","103335829","103336109"
"723","103335976","104180132"
"724","103335976","104172618"
"725","103335976","104180996"
"726","103336107","104172707"
"727","103336107","104170359"
"728","103336452","104179556"
"729","103336452","104184676"
"730","103490641","88670016"
"731","104170416","104179141"
"732","104170903","104178723"
"733","104171050","103080798"
"734","104171050","104174772"
"735","104171050","104175028"
"736","104171181","104172001"
"737","104171181","104178446"
"738","104171526","104178902"
"739","104171526","103337533"
"740","104172835","104173873"
"741","67691015","104180966"
"742","69500784","104177007"
"743","71483455","104171049"
"744","78888433","103340786"
"745","80129447","103490650"
"746","86678562","104184816"
"747","88626641","103081154"
"748","88670016","103337533"
"749","92250312","103091806"
"750","92447185","88677284"
"751","94195745","103087639"
"752","103080774","103080904"
"753","103080797","103336456"
"754","103080806","104180271"
"755","103088592","104171267"
"756","103088592","103336109"
"757","103093470","103335995"
"758","103335844","103080898"
"759","103335844","104174068"
"760","103335867","103338445"
"761","103335876","104179466"
"762","103339654","104181048"
"763","103343662","104176160"
"764","103343662","104177195"
"765","103348539","104172153"
"766","103349336","103336112"
"767","104170918","103086247"
"768","104170918","104172222"
"769","104170941","104171073"
"770","104170950","103079991"
"771","104174728","103336112"
"772","104178736","103080806"
"773","104178736","104171528"
"774","104179896","86681336"
"775","104179896","92261053"
"776","104183613","103343940"
"777","104184410","92250321"
"778","103336050","88625003"
"779","103336191","104173127"
"780","103343701","104172448"
"781","104171124","104178894"
"782","104171265","104172761"
"783","104178775","103339936"
"784","104180269","103343700"
"785","103079736","103337556"
"786","103079736","103335868"
"787","103080756","104172463"
"788","103080778","88618606"
"789","103080901","103343649"
"790","103080901","104179467"
"791","103080978","103080778"
"792","103081115","104184926"
"793","103081337","103087165"
"794","103082329","104171066"
"795","103082330","92445558"
"796","103082608","104172630"
"797","103082608","103080978"
"798","103086014","103335993"
"799","103087167","104171543"
"800","103087168","103336351"
"801","103087180","103086259"
"802","103087181","104170356"
"803","103088573","104184311"
"804","103088591","103086014"
"805","103091802","104170950"
"806","103093469","103341083"
"807","103094420","103343763"
"808","103334806","104176649"
"809","103334806","103341071"
"810","103334806","104170941"
"811","103334806","103088573"
"812","103335336","104173847"
"813","103335826","103334927"
"814","103335848","103335872"
"815","103335971","104180113"
"816","103335971","104170924"
"817","103336048","103504346"
"818","103336081","104175924"
"819","103336184","103336461"
"820","103336185","104171622"
"821","103336255","104184683"
"822","103336407","103349318"
"823","103337354","103086472"
"824","103337399","103081382"
"825","103337400","103349223"
"826","103337556","104172297"
"827","103337678","104172299"
"828","103337678","104184321"
"829","103337678","103335011"
"830","103337678","104172835"
"831","103341082","103080774"
"832","103341084","104172756"
"833","103342237","71483455"
"834","103342238","103336138"
"835","103342250","103349267"
"836","103342251","103088573"
"837","103342794","104184302"
"838","103343643","103336461"
"839","103343661","104170412"
"840","103346019","103345970"
"841","103346019","88626641"
"842","103346871","104170874"
"843","103346871","103349248"
"844","103348538","104174769"
"845","103349289","103349290"
"846","103349482","103080270"
"847","103349483","103335974"
"848","103349598","103348539"
"849","103349598","103336216"
"850","104169880","104184336"
"851","104169880","103081115"
"852","104169880","104178735"
"853","104169880","104176857"
"854","104170356","104170416"
"855","104170410","104184421"
"856","104170900","104174068"
"857","104170922","104173381"
"858","104171045","104171893"
"859","104171045","104172255"
"860","104171122","104184390"
"861","104171155","103081022"
"862","104171258","103335829"
"863","104171259","104171531"
"864","104171329","103335850"
"865","104171481","104185288"
"866","104171481","104185337"
"867","104171481","103084613"
"868","104172428","104171122"
"869","104172473","104184355"
"870","104172474","104180114"
"871","104172630","104184298"
"872","104172752","103337400"
"873","104172752","103082464"
"874","104172752","104171265"
"875","104172752","103349232"
"876","104172807","104176153"
"877","104172834","104172636"
"878","104174065","104171122"
"879","104176153","104173146"
"880","104176156","104171621"
"881","104176158","104172366"
"882","104176400","103346870"
"883","104176400","103337562"
"884","104176404","103349262"
"885","104176615","104173146"
"886","104177311","104170942"
"887","104177312","104171037"
"888","104177324","103334981"
"889","104177325","104176594"
"890","104177868","67693266"
"891","104178717","103337552"
"892","104178735","104178737"
"893","104181093","104184743"
"894","104181093","104171045"
"895","104181945","103341317"
"896","104181945","104171050"
"897","104183612","103341076"
"898","104184359","103343209"
"899","104184363","103341084"
"900","104184392","103090905"
"901","104184392","103341071"
"902","104184411","104174145"
"903","104184556","104178521"
"904","104184557","103334818"
"905","104184559","103091806"
"906","104184672","103337561"
"907","104184672","104172835"
"908","104184672","104172618"
"909","104184672","104172928"
"910","103088640","103337399"
"911","103343710","103337287"
"912","104178784","88626641"
"913","103081009","104177308"
"914","103081009","71485736"
"915","103081036","104184309"
"916","103081036","103344393"
"917","103336079","103341085"
"918","103336079","103349234"
"919","103336106","103337285"
"920","103336106","104179602"
"921","104171153","104172755"
"922","104171153","104171191"
"923","104171180","104171329"
"924","104171180","104173107"
"925","103081034","104171754"
"926","103081034","103349225"
"927","103336104","104171045"
"928","103336104","103088870"
"929","103349293","103345039"
"930","104171178","104172611"
"931","104171178","104181053"
"932","104184367","103342235"
"933","103080768","104171182"
"934","103335284","104171624"
"935","103335838","104171168"
"936","104170358","104181053"
"937","104170358","103080730"
"938","104170912","104172756"
"939","103338982","104171519"
"940","104174056","104179460"
"941","104179475","103336819"
"942","104179475","104180104"
"943","103086255","103343665"
"944","103086888","104176616"
"945","103088584","104171526"
"946","103088625","104184342"
"947","103341325","103342660"
"948","103341958","103342794"
"949","103343654","103336461"
"950","103343695","104183629"
"951","104176399","104181954"
"952","104177032","103336055"
"953","104178728","104172807"
"954","104178769","104184305"
"955","103082607","103492447"
"956","103337677","103339683"
"957","103349287","104170395"
"958","103349292","104178602"
"959","104172751","103339698"
"960","104179536","103343817"
"961","104184361","104177033"
"962","104184366","103081345"
"963","103089294","103336091"
"964","103344364","104171449"
"965","104179438","103345996"
"966","103088618","104173196"
"967","103343688","104178554"
"968","104178762","104176145"
"969","103088626","103342590"
"970","103343696","103345996"
"971","104178770","103335973"
"972","103080842","104171066"
"973","103080842","103080762"
"974","103080850","104171386"
"975","103080894","104177235"
"976","103080970","104184318"
"977","103080970","104171531"
"978","103088619","104180113"
"979","103088627","103343642"
"980","103335912","103336190"
"981","103335912","104180267"
"982","103335920","104171624"
"983","103335964","103344331"
"984","103336040","104170922"
"985","103336040","103338030"
"986","103343689","104181053"
"987","103343697","104171386"
"988","104170986","104178775"
"989","104170986","104171620"
"990","104170994","104184320"
"991","104171038","104176616"
"992","104171114","103080899"
"993","104171114","92250312"
"994","104172876","103336140"
"995","104178763","103080803"
"996","104178771","103339698"
"997","104181173","104172807"
"998","103080839","104171875"
"999","103082609","71483457"
"1000","103082609","104170900"
"1001","103335909","104174782"
"1002","103335917","104184421"
"1003","103336555","78888433"
"1004","103337679","103335970"
"1005","103337679","104174796"
"1006","104170983","104169892"
"1007","104170991","104184363"
"1008","104171629","104172447"
"1009","104171629","103088584"
"1010","104172753","104177469"
"1011","104172753","104170414"
"1012","104173518","103342121"
"1013","104179923","104184319"
"1014","104180270","103345471"
"1015","103080840","103337511"
"1016","103080965","103094342"
"1017","103080973","92253282"
"1018","103082483","103080840"
"1019","103082483","103335102"
"1020","103086262","104173847"
"1021","103094418","104171417"
"1022","103335910","103088405"
"1023","103335918","103080888"
"1024","103336035","103341959"
"1025","103336043","104184994"
"1026","103337553","103337774"
"1027","103337553","104181070"
"1028","103341332","104176406"
"1029","103349480","103336063"
"1030","104170984","104171034"
"1031","104170992","104169873"
"1032","104171109","103345974"
"1033","104171117","103504346"
"1034","104172627","103336098"
"1035","104172627","104184752"
"1036","104176406","103349268"
"1037","104184554","103081011"
"1038","103090121","104172653"
"1039","103345190","103083237"
"1040","103496699","104178535"
"1041","104180264","64980469"
"1042","103079856","103088889"
"1043","103080843","104179033"
"1044","103080843","104171654"
"1045","103080843","104180233"
"1046","103080851","103335969"
"1047","103080859","103336118"
"1048","103080862","103080970"
"1049","103080862","104184322"
"1050","103086887","103335929"
"1051","103087624","104171034"
"1052","103087625","104178534"
"1053","103090900","104171070"
"1054","103334926","103086011"
"1055","103335913","103341086"
"1056","103335913","103080895"
"1057","103335913","103337079"
"1058","103335921","103349238"
"1059","103335929","103337334"
"1060","103335932","103080847"
"1061","103335932","104170922"
"1062","103341957","103343651"
"1063","103342694","104171535"
"1064","103342695","103338983"
"1065","103345969","103335929"
"1066","103345969","103336040"
"1067","103495268","104172872"
"1068","103495269","103081009"
"1069","104170000","104171630"
"1070","104170987","103081382"
"1071","104170987","103334996"
"1072","104170987","103337798"
"1073","104170995","103336035"
"1074","104171003","103334799"
"1075","104171006","78898793"
"1076","104171006","103348537"
"1077","104177031","104184310"
"1078","104177768","103341084"
"1079","104177769","104171187"
"1080","104181043","104184337"
"1081","104181043","104171624"
"1082","103080836","104170083"
"1083","103080836","104173858"
"1084","103080836","103337579"
"1085","103080844","104170988"
"1086","103080969","94203809"
"1087","103080969","104173497"
"1088","103088621","103336547"
"1089","103093517","104181944"
"1090","103335906","104184299"
"1091","103335906","103341072"
"1092","103335906","103349316"
"1093","103335914","104180113"
"1094","103336039","103080890"
"1095","103336039","103343643"
"1096","103343691","104184340"
"1097","103348586","104184313"
"1098","104170980","104174164"
"1099","104170980","103341076"
"1100","104170980","104171409"
"1101","104170988","104172626"
"1102","104171113","99981854"
"1103","104171113","103342709"
"1104","104178765","104172583"
"1105","104183660","94203779"
"1106","103080779","104180121"
"1107","103080853","103336319"
"1108","103080856","103341083"
"1109","103080968","104177644"
"1110","103080987","104181059"
"1111","103080987","103336114"
"1112","103086258","103349224"
"1113","103086258","103336327"
"1114","103335849","103348586"
"1115","103335849","103349327"
"1116","103335923","104170918"
"1117","103335926","103348610"
"1118","103336038","104170950"
"1119","103336057","104171048"
"1120","103336057","103080281"
"1121","103336742","104184328"
"1122","103341328","104184300"
"1123","103341328","103083202"
"1124","103343054","103343697"
"1125","104170923","104171624"
"1126","104170923","103343642"
"1127","104170997","94198717"
"1128","104171000","104172364"
"1129","104171112","103493097"
"1130","104171131","104172878"
"1131","104171131","103335850"
"1132","104171816","104172835"
"1133","104172878","103342695"
"1134","104172878","92447185"
"1135","104176402","103083703"
"1136","104176402","103343621"
"1137","104178128","104176156"
"1138","104178128","104171816"
"1139","104178128","104177034"
"1140","103080964","92258377"
"1141","103081321","103080272"
"1142","103088602","104172807"
"1143","103088602","104177628"
"1144","103093539","103085814"
"1145","103335324","103335965"
"1146","103336034","94198241"
"1147","103336391","103083373"
"1148","103337701","103337508"
"1149","103337701","104178784"
"1150","103337702","104172474"
"1151","103337702","103349243"
"1152","103338443","104171034"
