"","Source","Target"
"153","104178524","104179142"
"154","103081024","103492161"
"155","103336094","104171174"
"156","103336138","103337508"
"157","104170420","104171624"
"158","104171168","104184421"
"159","104171212","104184682"
"160","104172254","104172848"
"161","104172299","104177953"
"162","104172743","103336063"
"163","104172762","104172259"
"164","104173679","103339701"
"165","104173679","64910310"
"166","104173679","62957917"
"167","104173679","104174775"
"168","104174071","103337078"
"169","104174081","92439150"
"170","104174081","104172299"
"171","104175922","103083003"
"172","104176649","59214166"
"173","104177007","104174080"
"174","104177829","104172257"
"175","104178523","65983205"
"176","104181765","104172152"
"177","104184858","92444411"
"178","104184871","104181765"
"179","104184871","104181187"
"180","104184886","103081025"
"181","104184893","104171208"
"182","104184928","104181076"
"183","104184979","103337774"
"184","104185337","104173147"
"185","103344244","61775185"
"186","104179318","104176650"
"187","104179909","88618787"
"188","103334816","104175922"
"189","104169890","103343767"
"190","104176401","94197230"
"191","103336137","104178523"
"192","104171211","103344449"
"193","104184481","103336059"
"194","103336136","104179171"
"195","103337223","104185337"
"196","104171210","104177008"
"197","104171533","69500363"
"198","104171533","104172367"
"199","104172297","104170412"
"200","104172297","104170071"
"201","103336135","61579077"
"202","104171209","92252546"
"203","104172475","86680048"
"204","104176397","104178524"
"205","103344243","104172486"
"206","104179317","64912725"
"207","104171534","61686617"
"208","103343719","104173679"
"209","103343719","88672790"
"210","104178793","104171534"
"211","104178793","103336096"
"212","104172365","104171307"
"213","104173519","104172476"
"214","103336000","103337533"
"215","103336109","69500330"
"216","103336109","104176397"
"217","103336461","104172373"
"218","104171074","104171205"
"219","104171183","92258347"
"220","104171183","103088260"
"221","104171535","104172848"
"222","104171535","94198518"
"223","104176393","104184677"
"224","103336121","104179142"
"225","103337705","104172363"
"226","103343702","104173489"
"227","104171195","104171298"
"228","104171298","104184878"
"229","104172366","104179077"
"230","104172366","103343765"
"231","104172366","65797652"
"232","104172779","103081026"
"233","104177571","104184683"
"234","104178522","104174782"
"235","104178776","69503054"
"236","104178787","104172297"
"237","104185285","103081154"
"238","103335995","104172879"
"239","103336129","103094344"
"240","103336455","104185298"
"241","103336455","103346870"
"242","103343700","94197978"
"243","103346021","103349332"
"244","103346870","104179460"
"245","104171069","104171212"
"246","104171203","104170411"
"247","104171203","103337681"
"248","104171529","104171497"
"249","104171529","80121592"
"250","104174097","94197371"
"251","104178774","104184487"
"252","104179808","104178838"
"253","104181095","104171069"
"254","104181944","62955538"
"255","104184505","104177678"
"256","103081023","104185355"
"257","103335011","104171210"
"258","103336093","104172335"
"259","103336113","103492448"
"260","103336128","104180786"
"261","104170085","104171537"
"262","104171167","104171538"
"263","104171187","61687326"
"264","104171202","103493372"
"265","104171620","104175782"
"266","104171620","103081023"
"267","104184926","103343764"
"268","103335997","104175782"
"269","103336051","104171170"
"270","103336139","104171172"
"271","103336456","103344003"
"272","103337222","104172365"
"273","103343650","104173873"
"274","103345030","104171620"
"275","104171071","103082079"
"276","104171125","103492832"
"277","104171125","64910313"
"278","104171213","104173104"
"279","104171530","104179141"
"280","104172296","104170412"
"281","104172296","103334997"
"282","104178724","64912724"
"283","104180104","104171211"
"284","103081022","59211847"
"285","103335102","104184501"
"286","103335998","104171167"
"287","103336091","103336121"
"288","103336091","103349941"
"289","103336092","104184421"
"290","103336112","103344003"
"291","103337286","104171622"
"292","103339700","103337705"
"293","103349427","104171069"
"294","103491391","104176401"
"295","104170176","61687293"
"296","104171072","104181766"
"297","104171165","88618606"
"298","104171165","94197382"
"299","104171166","71483028"
"300","104171186","104171074"
"301","104172360","86686416"
"302","104174068","104177571"
"303","104174774","103346021"
"304","104184434","103492447"
"305","104184501","104171187"
"306","104185350","104179048"
"307","104185350","104181059"
"308","104185350","103337150"
"309","103335008","103346021"
"310","103335973","103336784"
"311","103335973","92251950"
"312","103335973","103082078"
"313","103336108","104178517"
"314","103336108","104173107"
"315","103336108","104178446"
"316","103336108","104173344"
"317","103338224","67690598"
"318","103339698","104172758"
"319","103343649","104178894"
"320","104170082","103337222"
"321","104171047","103335343"
"322","104171047","104171622"
"323","104171047","104181482"
"324","104171182","104172012"
"325","104171182","104175954"
"326","104171182","104170176"
"327","104171182","103492449"
"328","104173298","103081030"
"329","104174772","92261053"
"330","104178723","104176405"
"331","103335996","103336094"
"332","103335996","103082081"
"333","103336120","104170059"
"334","103336120","103337223"
"335","103336120","104174071"
"336","103336457","88625155"
"337","103336457","103335996"
"338","103349851","104175978"
"339","104171070","104185285"
"340","104171070","104171861"
"341","104171194","104171066"
"342","104171194","103336136"
"343","104171194","104169978"
"344","104171531","104171539"
"345","104171531","104178705"
"346","104172364","104175978"
"347","104172585","104184489"
"348","104179422","80127820"
"349","104180807","64977835"
"350","104184676","103336863"
"351","104184925","103082463"
"352","103335975","92251939"
"353","103335975","104172585"
"354","103335975","104184858"
"355","103335975","78889996"
"356","103336196","104170594"
"357","103336319","103336196"
"358","103336327","104174165"
"359","103343651","104175954"
"360","104171049","104179318"
"361","104171049","62955539"
"362","104171049","103336327"
"363","104171049","104172296"
"364","104171270","103345974"
"365","104171393","104171936"
"366","104171401","103334816"
"367","104174138","103336051"
"368","104174164","103337686"
"369","104178725","104178160"
"370","103336099","103342564"
"371","103336335","103335102"
"372","103336343","103337705"
"373","104171173","103336120"
"374","104171198","67690579"
"375","104171409","104177076"
"376","104171417","104171536"
"377","104174067","103342873"
"378","103335970","103342162"
"379","103335970","103337074"
"380","103335970","104171183"
"381","103335991","104174139"
"382","103335993","86680189"
"383","103335999","104185335"
"384","103335999","103080270"
"385","103336119","104172611"
"386","103336119","103343763"
"387","103336119","104171168"
"388","103336193","103342709"
"389","103336351","104179142"
"390","103336359","104172368"
"391","103336367","104178537"
"392","103336375","104175954"
"393","103336451","104178774"
"394","103337411","104171531"
"395","103338120","103336135"
"396","103338423","103336120"
"397","103338423","104178522"
"398","103343665","104171543"
"399","103343718","104171531"
"400","103344392","104180132"
"401","103345922","104174174"
"402","103345979","104171525"
"403","103345979","104170412"
"404","103345979","104177007"
"405","103345979","104174081"
"406","103345979","103336456"
"407","103348547","104183614"
"408","103349364","104171531"
"409","103349806","103343649"
"410","103349818","104172001"
"411","103349947","62955536"
"412","104171044","61775188"
"413","104171044","59214165"
"414","104171044","104178554"
"415","104171065","104171166"
"416","104171067","104180121"
"417","104171073","104184401"
"418","104171073","103337151"
"419","104171193","103336055"
"420","104171193","104172760"
"421","104171193","103343719"
"422","104171267","104185021"
"423","104171425","103345058"
"424","104171433","104179062"
"425","104171441","104181076"
"426","104171449","103336095"
"427","104171525","59211825"
"428","104172485","104173196"
"429","104173174","104177638"
"430","104173194","104174071"
"431","104173210","104173489"
"432","104173223","88625157"
"433","104173497","104171543"
"434","104173497","103340786"
"435","104173497","103088933"
"436","104173497","104172261"
"437","104175025","104178776"
"438","104175028","103349990"
"439","104176396","94203598"
"440","104177236","103336457"
"441","104178219","103335998"
"442","104178739","104173192"
"443","104178792","103345974"
"444","104179466","103337684"
"445","104180996","104172475"
"446","104180996","104171527"
"447","104181053","104172364"
"448","104181053","94197306"
"449","104181053","86685830"
"450","104181053","104179467"
"451","104181053","103081028"
"452","104183621","103336138"
"453","104184438","103336787"
"454","104184490","104174782"
"455","104184490","103340786"
"456","104184880","103336359"
"457","104184892","104176392"
"458","104184892","104173873"
"459","104185021","104185350"
"460","104185348","104173298"
"461","104185349","104171171"
"462","103336090","104172255"
"463","103336090","103335993"
"464","104171164","104171860"
"465","104171164","104175028"
"466","103343673","61579097"
"467","104178747","104185349"
"468","104171513","104181764"
"469","103335098","104172743"
"470","104170172","62955558"
"471","104171756","104171624"
"472","104174137","104171386"
"473","104174137","104178404"
"474","103335800","104180273"
"475","104170874","80127963"
"476","103080264","104179142"
"477","103335009","104184882"
"478","103335009","104185254"
"479","103335334","104171529"
"480","103335334","104178894"
"481","104170083","103343712"
"482","104170083","104173873"
"483","104170408","103336129"
"484","104170408","104174022"
"485","103081361","104170085"
"486","103336118","103343621"
"487","103336431","86686597"
"488","104171192","103336461"
"489","104171505","103343368"
"490","104172756","104172582"
"491","104174141","104174067"
"492","104180893","104174145"
"493","103080807","103349331"
"494","103335285","94203012"
"495","103335285","104171535"
"496","103335877","104180820"
"497","103337706","104178446"
"498","103337706","103336439"
"499","104170359","103350180"
"500","104170359","104172258"
"501","104170359","104178283"
"502","104170359","103342121"
"503","104170359","103339954"
"504","104170359","104177008"
"505","104170951","103342632"
"506","104172780","103335800"
"507","104172780","94197978"
"508","104172780","103088079"
"509","104174168","104174174"
"510","104184397","104184677"
"511","103346876","104179456"
"512","103346876","88671654"
"513","103346876","103336119"
"514","104181950","103336092"
"515","104181950","103493571"
"516","104181950","103345030"
"517","104181950","104172225"
"518","103079913","69500333"
"519","103083199","103349323"
"520","103334983","103336109"
"521","103336216","103080028"
"522","103337687","104184882"
"523","103338269","103082464"
"524","103343207","103336093"
"525","103493568","104178601"
"526","104170057","104181053"
"527","104171290","104170176"
"528","104172761","104179523"
"529","104172761","104185288"
"530","104173343","104171341"
"531","104178281","104180820"
"532","104185333","104171651"
"533","88672986","104177265"
"534","92253282","103081857"
"535","94198714","88625014"
"536","103336117","61686616"
"537","103341960","104171433"
"538","104171191","67690576"
"539","104172570","104172568"
"540","104177034","103082704"
"541","103081053","103341960"
"542","103336123","61579078"
"543","103336123","59667457"
"544","104170001","103349327"
"545","104171197","61687315"
"546","104171197","103344244"
"547","103080801","92251799"
"548","103081046","104184661"
"549","103082303","103337533"
"550","103334799","104173381"
"551","103335871","104171197"
"552","103336116","67690578"
"553","103337373","103334976"
"554","104169873","88625003"
"555","104170945","104176649"
"556","104171190","103335800"
"557","104172447","104176329"
"558","104176395","104178405"
"559","103081016","103339700"
"560","103335968","104174141"
"561","103335968","71483108"
"562","103336086","103336343"
"563","103336190","103336460"
"564","103337509","104170308"
"565","103339099","104171072"
"566","103339099","104177236"
"567","103343453","103343940"
"568","104171042","104172848"
"569","104171042","103343528"
"570","104171160","104171133"
"571","104171160","104179059"
"572","104171264","103345040"
"573","104172583","103349423"
"574","104172583","104171203"
"575","104172618","103344348"
"576","104172618","88626632"
"577","104174064","104181501"
"578","104174173","103492450"
"579","104174173","103088933"
"580","104174180","104178160"
"581","104176330","103336090"
"582","104176330","103080730"
"583","104178527","104176326"
"584","104184497","104171190"
"585","104184497","104173881"
"586","103346875","104171624"
"587","104181949","103335991"
"588","104181949","103337509"
"589","103080804","103495138"
"590","103087091","103080801"
"591","103089964","88681101"
"592","103335874","104184505"
"593","103335974","104172408"
"594","103335974","59659639"
"595","103335974","103336116"
"596","103335994","103336786"
"597","103342161","103345979"
"598","103342161","104184886"
"599","103345033","103349587"
"600","104170948","104184558"
"601","104171048","103336351"
"602","104171048","103086002"
"603","104171048","104170414"
"604","104171068","103335285"
"605","104177235","104171386"
"606","104177235","104172608"
"607","104180107","104171531"
"608","104183659","104178739"
"609","103080893","104171858"
"610","103335963","103345979"
"611","103337562","103338118"
"612","103337562","94197231"
"613","103345970","103335102"
"614","103345970","104172618"
"615","103346880","103341072"
"616","104171037","103335008"
"617","104172636","103080281"
"618","104172636","103335098"
"619","104176325","104183628"
"620","104181044","104171401"
"621","104181044","86678571"
"622","104181954","103335975"
"623","104184364","104184816"
"624","103080888","103349413"
"625","103080899","71483457"
"626","103335958","104177665"
"627","103335965","103338225"
"628","103335969","103079748"
"629","103335969","104176325"
"630","103335969","104171032"
"631","103336181","92447176"
"632","103336187","104184979"
"633","103336187","104178837"
"634","103336454","104178902"
"635","103337285","103343718"
"636","103337560","71485735"
"637","103337560","103339683"
"638","103337560","104174022"
"639","103337560","103343702"
"640","104171032","103335974"
"641","104171039","103081792"
"642","104171043","104172153"
"643","104171043","103081053"
"644","104171043","104172294"
"645","104171255","103090905"
"646","104171261","103336190"
"647","104171261","104172607"
"648","104171528","103335999"
"649","104172359","104172585"
"650","104172634","104170070"
"651","104172634","103338423"
"652","104172634","103082264"
"653","104172634","104177469"
"654","103080765","104171386"
"655","103080803","103082009"
"656","103085814","92257580"
"657","103085814","103081345"
"658","103086889","103337537"
"659","103087424","104180966"
"660","103335835","104183629"
"661","103335873","104178792"
"662","103337579","103336415"
"663","103340884","103336118"
"664","103340884","104172361"
"665","103341959","103346101"
"666","103341959","103083237"
"667","103342494","103335800"
"668","104170909","104170874"
"669","104170947","103336224"
"670","104171489","103343372"
"671","104171489","104184489"
"672","104171754","103336375"
"673","104171754","104172153"
"674","104172653","103338073"
"675","104175958","104177571"
"676","104175958","104172337"
"677","104177033","104171255"
"678","104177033","92260327"
"679","104177568","104170924"
"680","104178534","103337374"
"681","104178535","104171126"
"682","103080805","104178737"
"683","103080890","103490650"
"684","103080890","104171191"
"685","103080890","104178219"
"686","103086247","103337074"
"687","103335875","104171271"
"688","103335960","103339094"
"689","103335960","103086472"
"690","103335960","104177034"
"691","103335960","103082215"
"692","103337221","103082319"
"693","103337555","86681336"
"694","103337555","103336431"
"695","103339651","104172636"
"696","103341317","103337151"
"697","103343663","104173346"
"698","103349288","104184676"
"699","104170949","104176396"
"700","104171034","103336216"
"701","104171034","103344392"
"702","104171034","104176146"
"703","104171034","104171037"
"704","104171621","104177953"
"705","104171621","104172616"
"706","104172295","104174141"
"707","104172295","103336312"
"708","104172629","104171654"
"709","104172629","80121411"
"710","104174725","104172586"
"711","104176391","103082488"
"712","104176391","104178902"
"713","104178737","103349331"
"714","104183611","104180966"
"715","104184362","104177783"
"716","103080272","104173381"
"717","103080759","104179458"
"718","103080906","104178705"
"719","103080906","104171654"
"720","103081382","104177584"
"721","103335342","103334996"
"722","103335829","104170903"
"723","103335976","104185015"
"724","103335976","104174138"
"725","103335976","103086251"
"726","103336107","104172707"
"727","103336107","104172632"
"728","103336452","104171177"
"729","103336452","103336137"
"730","103490641","103335995"
"731","104170416","104172222"
"732","104170903","104175955"
"733","104171050","103344348"
"734","104171050","103349705"
"735","104171050","103082008"
"736","104171181","104178160"
"737","104171181","103337560"
"738","104171526","103345047"
"739","104171526","104174064"
"740","104172835","104178442"
"741","67691015","103337562"
"742","69500784","103491392"
"743","71483455","103343663"
"744","78888433","103335868"
"745","80129447","104174137"
"746","86678562","103080798"
"747","88626641","103086002"
"748","88670016","103336439"
"749","92250312","103493568"
"750","92447185","94198717"
"751","94195745","104177033"
"752","103080774","103343447"
"753","103080797","104185256"
"754","103080806","104184406"
"755","103088592","103345030"
"756","103088592","104176146"
"757","103093470","103086472"
"758","103335844","103090905"
"759","103335844","103335873"
"760","103335867","104176145"
"761","103335876","103088298"
"762","103339654","104173107"
"763","103343662","104170943"
"764","103343662","104171531"
"765","103348539","104172779"
"766","103349336","104178786"
"767","104170918","103336111"
"768","104170918","104171290"
"769","104170941","104184684"
"770","104170950","103079857"
"771","104174728","103082463"
"772","104178736","104170942"
"773","104178736","104173381"
"774","104179896","104172837"
"775","104179896","104178743"
"776","104183613","103336224"
"777","104184410","104175860"
"778","103336050","92445547"
"779","103336191","104170426"
"780","103343701","104185353"
"781","104171124","86678562"
"782","104171265","104171182"
"783","104178775","103339094"
"784","104180269","103084581"
"785","103079736","104172877"
"786","103079736","104174164"
"787","103080756","103338272"
"788","103080778","103349236"
"789","103080901","92250312"
"790","103080901","103083199"
"791","103080978","103080762"
"792","103081115","103344393"
"793","103081337","104170356"
"794","103082329","103341255"
"795","103082330","104177706"
"796","103082608","104169890"
"797","103082608","103343828"
"798","103086014","104174958"
"799","103087167","71482998"
"800","103087168","104184390"
"801","103087180","103348539"
"802","103087181","104174068"
"803","103088573","104178723"
"804","103088591","104172927"
"805","103091802","103341086"
"806","103093469","103336454"
"807","103094420","103337508"
"808","103334806","104174068"
"809","103334806","103081035"
"810","103334806","104170874"
"811","103334806","64977805"
"812","103335336","103339936"
"813","103335826","103337401"
"814","103335848","103080978"
"815","103335971","103336103"
"816","103335971","104181055"
"817","103336048","104171409"
"818","103336081","103337285"
"819","103336184","103339653"
"820","103336185","104184304"
"821","103336255","104184871"
"822","103336407","103349234"
"823","103337354","103343651"
"824","103337399","103342234"
"825","103337400","103337079"
"826","103337556","104178775"
"827","103337678","104172474"
"828","103337678","103336457"
"829","103337678","103082304"
"830","103337678","104175958"
"831","103341082","103343651"
"832","103341084","103348555"
"833","103342237","104171165"
"834","103342238","104171539"
"835","103342250","92251796"
"836","103342251","103336453"
"837","103342794","104171209"
"838","103343643","104185335"
"839","103343661","103349229"
"840","103346019","103339651"
"841","103346019","103336452"
"842","103346871","104184350"
"843","103346871","103334806"
"844","103348538","104171043"
"845","103349289","103335800"
"846","103349482","103087494"
"847","103349483","104176391"
"848","103349598","65797632"
"849","103349598","103091807"
"850","104169880","104177309"
"851","104169880","104185394"
"852","104169880","104184347"
"853","104169880","104183684"
"854","104170356","103336123"
"855","104170410","103334984"
"856","104170900","103349271"
"857","104170922","103336111"
"858","104171045","104181070"
"859","104171045","103082482"
"860","104171122","103085811"
"861","104171155","103080730"
"862","104171258","103349235"
"863","104171259","80129447"
"864","104171329","104171205"
"865","104171481","103336190"
"866","104171481","104171137"
"867","104171481","104184306"
"868","104172428","104184670"
"869","104172473","103342229"
"870","104172474","72765446"
"871","104172630","104176155"
"872","104172752","104174001"
"873","104172752","103504346"
"874","104172752","104176150"
"875","104172752","104173519"
"876","104172807","103490641"
"877","104172834","104176857"
"878","104174065","104179142"
"879","104176153","104170135"
"880","104176156","104177781"
"881","104176158","104184308"
"882","104176400","103086259"
"883","104176400","103349265"
"884","104176404","78888433"
"885","104176615","103349274"
"886","104177311","104171449"
"887","104177312","104183613"
"888","104177324","103337537"
"889","104177325","103343763"
"890","104177868","103336312"
"891","104178717","104172928"
"892","104178735","103337687"
"893","104181093","103338118"
"894","104181093","104174057"
"895","104181945","103349431"
"896","104181945","103080803"
"897","104183612","103334927"
"898","104184359","92250321"
"899","104184363","104184311"
"900","104184392","103349254"
"901","104184392","103080778"
"902","104184411","103336191"
"903","104184556","103343642"
"904","104184557","104171258"
"905","104184559","104171123"
"906","104184672","103349279"
"907","104184672","103349699"
"908","104184672","103086013"
"909","104184672","103337774"
"910","103088640","103342794"
"911","103343710","104170001"
"912","104178784","103337079"
"913","103081009","104177303"
"914","103081009","103089970"
"915","103081036","104172879"
"916","103081036","103349269"
"917","103336079","104172473"
"918","103336079","104184345"
"919","103336106","104178776"
"920","103336106","104179909"
"921","104171153","103342590"
"922","104171153","94198104"
"923","104171180","104171533"
"924","104171180","103080801"
"925","103081034","104184318"
"926","103081034","103343701"
"927","103336104","104170874"
"928","103336104","104184319"
"929","103349293","104180271"
"930","104171178","103336185"
"931","104171178","103504346"
"932","104184367","103336108"
"933","103080768","103081009"
"934","103335284","103335826"
"935","103335838","104171620"
"936","104170358","103336455"
"937","104170358","103337561"
"938","104170912","104184298"
"939","103338982","104179419"
"940","104174056","104184415"
"941","104179475","104176857"
"942","104179475","103335844"
"943","103086255","104179516"
"944","103086888","104171270"
"945","103088584","103088889"
"946","103088625","104181055"
"947","103341325","104172629"
"948","103341958","103335871"
"949","103343654","104171265"
"950","103343695","104171519"
"951","104176399","103343643"
"952","104177032","99981854"
"953","104178728","104184728"
"954","104178769","103336079"
"955","103082607","64977824"
"956","103337677","103336407"
"957","103349287","104171042"
"958","103349292","103086011"
"959","104172751","104184316"
"960","104179536","103349284"
"961","104184361","104179405"
"962","104184366","104176857"
"963","103089294","104172707"
"964","103344364","103081046"
"965","104179438","103345039"
"966","103088618","103341086"
"967","103343688","103349280"
"968","104178762","103349275"
"969","103088626","103492450"
"970","103343696","104184773"
"971","104178770","104171329"
"972","103080842","92445698"
"973","103080842","104176157"
"974","103080850","104170986"
"975","103080894","103087590"
"976","103080970","104176326"
"977","103080970","103349654"
"978","103088619","104184994"
"979","103088627","78896288"
"980","103335912","103341081"
"981","103335912","104174164"
"982","103335920","104174164"
"983","103335964","103334976"
"984","103336040","104170900"
"985","103336040","92252547"
"986","103343689","99978413"
"987","103343697","104171441"
"988","104170986","104179422"
"989","104170986","103341958"
"990","104170994","104185402"
"991","104171038","103349231"
"992","104171114","103349331"
"993","104171114","103336100"
"994","104172876","104177469"
"995","104178763","104178771"
"996","104178771","104173299"
"997","104181173","104184297"
"998","103080839","103338118"
"999","103082609","104178771"
"1000","103082609","103090111"
"1001","103335909","104179062"
"1002","103335917","103337558"
"1003","103336555","103336335"
"1004","103337679","103082438"
"1005","103337679","103335841"
"1006","104170983","104171530"
"1007","104170991","104170589"
"1008","104171629","103086251"
"1009","104171629","104171067"
"1010","104172753","104170420"
"1011","104172753","104172370"
"1012","104173518","104178728"
"1013","104179923","104174757"
"1014","104180270","103341329"
"1015","103080840","103344732"
"1016","103080965","104170951"
"1017","103080973","103335844"
"1018","103082483","103093470"
"1019","103082483","104171183"
"1020","103086262","103345974"
"1021","103094418","103349276"
"1022","103335910","103344331"
"1023","103335918","104170172"
"1024","103336035","103343695"
"1025","103336043","103345983"
"1026","103337553","104172653"
"1027","103337553","103090905"
"1028","103341332","103335340"
"1029","103349480","103338843"
"1030","104170984","104180545"
"1031","104170992","103082589"
"1032","104171109","104171181"
"1033","104171117","104174180"
"1034","104172627","103335995"
"1035","104172627","104177202"
"1036","104176406","104172258"
"1037","104184554","104172487"
"1038","103090121","104180267"
"1039","103345190","104180107"
"1040","103496699","103335340"
"1041","104180264","104183612"
"1042","103079856","104173518"
"1043","103080843","104170410"
"1044","103080843","103080965"
"1045","103080843","88672986"
"1046","103080851","104171179"
"1047","103080859","103349331"
"1048","103080862","103086006"
"1049","103080862","103081382"
"1050","103086887","104181949"
"1051","103087624","104184390"
"1052","103087625","103081044"
"1053","103090900","103082081"
"1054","103334926","104179438"
"1055","103335913","103337705"
"1056","103335913","104171117"
"1057","103335913","104178281"
"1058","103335921","103334806"
"1059","103335929","92445622"
"1060","103335932","104180104"
"1061","103335932","104183107"
"1062","103341957","104171122"
"1063","103342694","103086262"
"1064","103342695","103345058"
"1065","103345969","104181949"
"1066","103345969","103349245"
"1067","103495268","103340881"
"1068","103495269","104170992"
"1069","104170000","104172732"
"1070","104170987","104174141"
"1071","104170987","103341913"
"1072","104170987","103336081"
"1073","104170995","103337561"
"1074","104171003","104174022"
"1075","104171006","103341960"
"1076","104171006","104177630"
"1077","104177031","103082563"
"1078","104177768","103335929"
"1079","104177769","103349341"
"1080","104181043","104172755"
"1081","104181043","92253086"
"1082","103080836","104178725"
"1083","103080836","103083199"
"1084","103080836","104180104"
"1085","103080844","103087520"
"1086","103080969","103349262"
"1087","103080969","103088573"
"1088","103088621","103336048"
"1089","103093517","103086006"
"1090","103335906","103335061"
"1091","103335906","69500786"
"1092","103335906","103087156"
"1093","103335914","103336375"
"1094","103336039","104184320"
"1095","103336039","103341317"
"1096","103343691","104170909"
"1097","103348586","103088592"
"1098","104170980","104170994"
"1099","104170980","104171155"
"1100","104170980","103343959"
"1101","104170988","104171194"
"1102","104171113","103081022"
"1103","104171113","103335914"
"1104","104178765","103088572"
"1105","104183660","104174056"
"1106","103080779","103339106"
"1107","103080853","94198714"
"1108","103080856","103082617"
"1109","103080968","103341072"
"1110","103080987","104171065"
"1111","103080987","103343669"
"1112","103086258","103080807"
"1113","103086258","103086255"
"1114","103335849","104170950"
"1115","103335849","104179911"
"1116","103335923","88678081"
"1117","103335926","103496700"
"1118","103336038","103334799"
"1119","103336057","103338421"
"1120","103336057","104174772"
"1121","103336742","104184358"
"1122","103341328","103343496"
"1123","103341328","104170995"
"1124","103343054","104172807"
"1125","104170923","92251874"
"1126","104170923","103337389"
"1127","104170997","104184349"
"1128","104171000","104184858"
"1129","104171112","103343696"
"1130","104171131","103335844"
"1131","104171131","103336112"
"1132","104171816","103343662"
"1133","104172878","104178434"
"1134","104172878","103080836"
"1135","104176402","104171528"
"1136","104176402","104177034"
"1137","104178128","104184337"
"1138","104178128","104178787"
"1139","104178128","104178763"
"1140","103080964","103336105"
"1141","103081321","103083373"
"1142","103088602","104171465"
"1143","103088602","104180996"
"1144","103093539","104171165"
"1145","103335324","103337149"
"1146","103336034","104172761"
"1147","103336391","103086001"
"1148","103337701","104171070"
"1149","103337701","103336742"
"1150","103337702","103341775"
"1151","103337702","103343448"
"1152","103338443","104175860"
