"","Source","Target"
"95","104173520","92445623"
"96","104172371","104171133"
"97","104172371","104172012"
"98","104174767","104175666"
"99","104172370","103492083"
"100","104173344","94197978"
"101","104173873","62955539"
"102","104180820","104173873"
"103","103082078","78896288"
"104","103337148","61687293"
"105","103492447","104172373"
"106","104172222","80127820"
"107","104184816","71482997"
"108","104184484","62957918"
"109","104185300","103344003"
"110","103081027","65985629"
"111","103336097","61687295"
"112","104171171","69500333"
"113","104171543","65800156"
"114","103337412","103336098"
"115","104172486","59659681"
"116","103081026","103082438"
"117","103336096","88678051"
"118","104171170","104185256"
"119","104171537","104179767"
"120","104171537","104180806"
"121","104184683","103492226"
"122","104184927","104178840"
"123","104171538","104181764"
"124","104172367","104170308"
"125","104173196","104173147"
"126","104173196","104184878"
"127","104179516","92251798"
"128","104185255","103492447"
"129","104185301","92252547"
"130","104172300","65800155"
"131","104179048","104181766"
"132","104180786","59659641"
"133","104184677","88671502"
"134","104171623","103336784"
"135","104172255","103336787"
"136","104177076","78896469"
"137","104184489","104172335"
"138","104171539","104172582"
"139","104171539","61687315"
"140","104173146","104178404"
"141","104178160","104184401"
"142","104184873","92445547"
"143","103081025","67690578"
"144","103081025","104172368"
"145","103334997","92251950"
"146","103336095","67690576"
"147","103336095","92439331"
"148","104170071","104171214"
"149","104171169","104184682"
"150","104171169","103344003"
"151","104176650","104172334"
"152","104176650","65983207"
"153","104178524","103343330"
"154","103081024","104172487"
"155","103336094","71483017"
"156","103336138","104174001"
"157","104170420","103343766"
"158","104171168","104172257"
"159","104171212","104175978"
"160","104172254","104172586"
"161","104172299","104185298"
"162","104172743","104184484"
"163","104172762","86680124"
"164","104173679","61579077"
"165","104173679","104172258"
"166","104173679","104184489"
"167","104173679","103493372"
"168","104174071","103336095"
"169","104174081","80127884"
"170","104174081","104175978"
"171","104175922","103343762"
"172","104176649","104174767"
"173","104177007","104179077"
"174","104177829","104178838"
"175","104178523","103082463"
"176","104181765","103337413"
"177","104184858","104184484"
"178","104184871","64910312"
"179","104184871","86686416"
"180","104184886","69500330"
"181","104184893","61579078"
"182","104184928","104172582"
"183","104184979","104180811"
"184","104185337","103492448"
"185","103344244","69500352"
"186","104179318","88625157"
"187","104179909","104177953"
"188","103334816","104174782"
"189","104169890","88625003"
"190","104176401","104171214"
"191","103336137","104171307"
"192","104171211","103336927"
"193","104184481","88625155"
"194","103336136","104179523"
"195","103337223","103336938"
"196","104171210","86681336"
"197","104171533","104177007"
"198","104171533","104172848"
"199","104172297","104172259"
"200","104172297","103343763"
"201","103336135","94206485"
"202","104171209","104173347"
"203","104172475","104176405"
"204","104176397","103335337"
"205","103344243","104173146"
"206","104179317","104173489"
"207","104171534","103337533"
"208","103343719","103337078"
"209","103343719","104171185"
"210","104178793","104184489"
"211","104178793","71485735"
"212","104172365","92251939"
"213","104173519","103338807"
"214","103336000","104173520"
"215","103336109","103337412"
"216","103336109","88618787"
"217","103336461","104185335"
"218","104171074","103495457"
"219","104171183","104185300"
"220","104171183","104177665"
"221","104171535","64910343"
"222","104171535","104172301"
"223","104176393","104176650"
"224","103336121","104184405"
"225","103337705","88671503"
"226","103343702","103337074"
"227","104171195","94197979"
"228","104171298","103081028"
"229","104172366","88625154"
"230","104172366","104177224"
"231","104172366","103334997"
"232","104172779","104172148"
"233","104177571","104185355"
"234","104178522","103337533"
"235","104178776","104178786"
"236","104178787","104171861"
"237","104185285","71482998"
"238","103335995","104184684"
"239","103336129","104169890"
"240","103336455","103492833"
"241","103336455","103492161"
"242","103343700","104177678"
"243","103346021","80127885"
"244","103346870","103336100"
"245","104171069","104184405"
"246","104171203","103337686"
"247","104171203","104181048"
"248","104171529","61579108"
"249","104171529","104172223"
"250","104174097","104172367"
"251","104178774","104178776"
"252","104179808","65983208"
"253","104181095","103336267"
"254","104181944","103501521"
"255","104184505","104175666"
"256","103081023","103343372"
"257","103335011","103346408"
"258","103336093","104175924"
"259","103336113","103349413"
"260","103336128","64977804"
"261","104170085","104185353"
"262","104171167","103344732"
"263","104171187","103337225"
"264","104171202","103081023"
"265","104171620","104172337"
"266","104171620","64980469"
"267","104184926","104184406"
"268","103335997","103336052"
"269","103336051","104171195"
"270","103336139","104172370"
"271","103336456","92444411"
"272","103337222","104184878"
"273","103343650","103082078"
"274","103345030","104178517"
"275","104171071","104171183"
"276","104171125","104171177"
"277","104171125","104172365"
"278","104171213","104174769"
"279","104171530","104171212"
"280","104172296","65985628"
"281","104172296","104175954"
"282","104178724","103081717"
"283","104180104","103081026"
"284","103081022","103081025"
"285","103335102","104179909"
"286","103335998","104173196"
"287","103336091","104176649"
"288","103336091","94197978"
"289","103336092","104172299"
"290","103336112","103081793"
"291","103337286","104181076"
"292","103339700","104178793"
"293","103349427","103336092"
"294","103491391","104171539"
"295","104170176","104173679"
"296","104171072","103343700"
"297","104171165","78898793"
"298","104171165","104171623"
"299","104171166","103335995"
"300","104171186","104178774"
"301","104172360","104184886"
"302","104174068","103081868"
"303","104174774","92445699"
"304","104184434","104171167"
"305","104184501","88672790"
"306","104185350","104184873"
"307","104185350","103336112"
"308","104185350","104172475"
"309","103335008","103336455"
"310","103335973","104179768"
"311","103335973","104183629"
"312","103335973","65983238"
"313","103336108","103337508"
"314","103336108","103339701"
"315","103336108","104181765"
"316","103336108","62955536"
"317","103338224","104171186"
"318","103339698","104178160"
"319","103343649","104171195"
"320","104170082","104177779"
"321","104171047","103336109"
"322","104171047","104172363"
"323","104171047","104172152"
"324","104171182","104170085"
"325","104171182","104177571"
"326","104171182","104171624"
"327","104171182","103343372"
"328","104173298","104170071"
"329","104174772","104184487"
"330","104178723","103345030"
"331","103335996","103349852"
"332","103335996","104171126"
"333","103336120","104177007"
"334","103336120","86686597"
"335","103336120","104172364"
"336","103336457","104173196"
"337","103336457","103349332"
"338","103349851","103492450"
"339","104171070","103343712"
"340","104171070","104181055"
"341","104171194","104171527"
"342","104171194","103349431"
"343","104171194","104184779"
"344","104171531","104172607"
"345","104171531","104185285"
"346","104172364","103345030"
"347","104172585","103500816"
"348","104179422","92258166"
"349","104180807","88677870"
"350","104184676","103343767"
"351","104184925","104181187"
"352","103335975","104172225"
"353","103335975","103336096"
"354","103335975","104179059"
"355","103335975","104171519"
"356","103336196","104172297"
"357","103336319","103336138"
"358","103336327","104183628"
"359","103343651","104171066"
"360","104171049","104170050"
"361","104171049","104181076"
"362","104171049","71482995"
"363","104171049","59659707"
"364","104171270","103344393"
"365","104171393","104177008"
"366","104171401","103335995"
"367","104174138","104171186"
"368","104174164","103088933"
"369","104178725","104179516"
"370","103336099","104171624"
"371","103336335","104174774"
"372","103336343","103337286"
"373","104171173","104173496"
"374","104171198","104174775"
"375","104171409","103082079"
"376","104171417","103337401"
"377","104174067","103335340"
"378","103335970","103337684"
"379","103335970","103337223"
"380","103335970","104178537"
"381","103335991","61775187"
"382","103335993","103338073"
"383","103335999","103337534"
"384","103335999","104169978"
"385","103336119","104184816"
"386","103336119","103081030"
"387","103336119","103335992"
"388","103336193","62957917"
"389","103336351","103336343"
"390","103336359","104180114"
"391","103336367","103343650"
"392","103336375","104178521"
"393","103336451","104176392"
"394","103337411","104172183"
"395","103338120","104176397"
"396","103338423","104178524"
"397","103338423","104174782"
"398","103343665","104184980"
"399","103343718","103343764"
"400","103344392","104170176"
"401","103345922","104171166"
"402","103345979","103341767"
"403","103345979","104174958"
"404","103345979","104171860"
"405","103345979","103082438"
"406","103345979","104170070"
"407","103348547","103495138"
"408","103349364","104184558"
"409","103349806","103339700"
"410","103349818","59211827"
"411","103349947","103336111"
"412","104171044","104178725"
"413","104171044","104176857"
"414","104171044","104170420"
"415","104171065","104184926"
"416","104171067","104171129"
"417","104171073","103349947"
"418","104171073","104172476"
"419","104171193","104172372"
"420","104171193","104172296"
"421","104171193","92258347"
"422","104171267","78890060"
"423","104171425","104171168"
"424","104171433","67693266"
"425","104171441","103088260"
"426","104171449","104179062"
"427","104171525","104179467"
"428","104172485","104171531"
"429","104173174","103343713"
"430","104173194","103344449"
"431","104173210","103336197"
"432","104173223","103337334"
"433","104173497","103342592"
"434","104173497","104178743"
"435","104173497","104172367"
"436","104173497","103337537"
"437","104175025","104185402"
"438","104175028","104171417"
"439","104176396","104171538"
"440","104177236","61579097"
"441","104178219","104171536"
"442","104178739","92251799"
"443","104178792","104172148"
"444","104179466","103336000"
"445","104180996","104172755"
"446","104180996","78889919"
"447","104181053","104174071"
"448","104181053","104178739"
"449","104181053","104184980"
"450","104181053","103349941"
"451","104181053","104171519"
"452","104183621","104179456"
"453","104184438","104185301"
"454","104184490","104172758"
"455","104184490","103335973"
"456","104184880","103336121"
"457","104184892","59211847"
"458","104184892","104171543"
"459","104185021","103335340"
"460","104185348","104184505"
"461","104185349","103336121"
"462","103336090","104177469"
"463","103336090","104177947"
"464","104171164","103342873"
"465","104171164","104171208"
"466","103343673","104179419"
"467","104178747","104171171"
"468","104171513","104171125"
"469","103335098","103336055"
"470","104170172","104176405"
"471","104171756","103336197"
"472","104174137","103343528"
"473","104174137","71483028"
"474","103335800","103341783"
"475","104170874","104185394"
"476","103080264","104175010"
"477","103335009","103492832"
"478","103335009","104171535"
"479","103335334","104174071"
"480","103335334","103338118"
"481","104170083","103336052"
"482","104170083","103492085"
"483","104170408","104185349"
"484","104170408","103335061"
"485","103081361","104185337"
"486","103336118","103336093"
"487","103336431","104178523"
"488","104171192","103337705"
"489","104171505","103343718"
"490","104172756","103336327"
"491","104174141","103087639"
"492","104180893","104171183"
"493","103080807","59659639"
"494","103335285","104171137"
"495","103335285","104173344"
"496","103335877","103336193"
"497","103337706","104172760"
"498","103337706","103336343"
"499","104170359","103082464"
"500","104170359","104171044"
"501","104170359","104185064"
"502","104170359","104178705"
"503","104170359","103335102"
"504","104170359","104174067"
"505","104170951","104171170"
"506","104172780","104171072"
"507","104172780","99978413"
"508","104172780","92445622"
"509","104174168","104178947"
"510","104184397","103081792"
"511","103346876","104181501"
"512","103346876","103344348"
"513","103346876","104171203"
"514","104181950","104175782"
"515","104181950","88671578"
"516","104181950","103336112"
"517","104181950","104172255"
"518","103079913","103083202"
"519","103083199","104171497"
"520","103334983","103343650"
"521","103336216","104171543"
"522","103337687","104184676"
"523","103338269","104171533"
"524","103343207","104171270"
"525","103493568","104171210"
"526","104170057","103345922"
"527","104171290","103491392"
"528","104172761","104174164"
"529","104172761","104170420"
"530","104173343","104172261"
"531","104178281","103349331"
"532","104185333","103343209"
"533","88672986","103345040"
"534","92253282","80127961"
"535","94198714","103335996"
"536","103336117","104171290"
"537","103341960","88671579"
"538","104171191","103079991"
"539","104172570","104185255"
"540","104177034","104184677"
"541","103081053","104178601"
"542","103336123","104174022"
"543","103336123","103080730"
"544","104170001","104171290"
"545","104171197","104172755"
"546","104171197","104177076"
"547","103080801","104174174"
"548","103081046","104171307"
"549","103082303","104171530"
"550","103334799","104178792"
"551","103335871","104173127"
"552","103336116","104171529"
"553","103337373","104171298"
"554","104169873","104176392"
"555","104170945","104172001"
"556","104171190","103088870"
"557","104172447","103081361"
"558","104176395","104170408"
"559","103081016","103335011"
"560","103335968","67693267"
"561","103335968","104170001"
"562","103336086","104171535"
"563","103336190","104181808"
"564","103337509","104170050"
"565","103339099","103337079"
"566","103339099","104170412"
"567","103343453","104174168"
"568","104171042","104175860"
"569","104171042","103349990"
"570","104171160","103341913"
"571","104171160","104176145"
"572","104171264","104184858"
"573","104172583","99981832"
"574","104172583","104172582"
"575","104172618","104172258"
"576","104172618","103342632"
"577","104174064","104176614"
"578","104174173","94198714"
"579","104174173","103079939"
"580","104174180","103343649"
"581","104176330","88672989"
"582","104176330","88671654"
"583","104178527","94203779"
"584","104184497","104178283"
"585","104184497","104174772"
"586","103346875","103337148"
"587","104181949","103341767"
"588","104181949","103335968"
"589","103080804","71483108"
"590","103087091","104171267"
"591","103089964","103342709"
"592","103335874","88619373"
"593","103335974","103084613"
"594","103335974","104177202"
"595","103335974","103337508"
"596","103335994","71483457"
"597","103342161","103338423"
"598","103342161","104179458"
"599","103345033","103492086"
"600","104170948","103334816"
"601","104171048","103336097"
"602","104171048","103336117"
"603","104171048","103082081"
"604","104171068","104172568"
"605","104177235","103336351"
"606","104177235","92439917"
"607","104180107","104171532"
"608","104183659","104184670"
"609","103080893","92439150"
"610","103335963","103348554"
"611","103337562","104179141"
"612","103337562","103339094"
"613","103345970","103492832"
"614","103345970","104171194"
"615","103346880","104172879"
"616","104171037","104170594"
"617","104172636","104173107"
"618","104172636","103335329"
"619","104176325","103336343"
"620","104181044","104170403"
"621","104181044","104177638"
"622","104181954","104184683"
"623","104184364","104172254"
"624","103080888","103345970"
"625","103080899","103345058"
"626","103335958","103339936"
"627","103335965","104181954"
"628","103335969","104174022"
"629","103335969","104171032"
"630","103335969","78890071"
"631","103336181","104177953"
"632","103336187","61775207"
"633","103336187","88680375"
"634","103336454","104176145"
"635","103337285","103336351"
"636","103337560","103343669"
"637","103337560","94195754"
"638","103337560","103336786"
"639","103337560","103341767"
"640","104171032","103341783"
"641","104171039","103082081"
"642","104171043","104181044"
"643","104171043","104180271"
"644","104171043","103340786"
"645","104171255","104173192"
"646","104171261","104175922"
"647","104171261","104178839"
"648","104171528","103088383"
"649","104172359","103334976"
"650","104172634","104176987"
"651","104172634","104177783"
"652","104172634","103091806"
"653","104172634","104170945"
"654","103080765","104171539"
"655","103080803","104171624"
"656","103085814","104184994"
"657","103085814","103341960"
"658","103086889","104172585"
"659","103087424","103080904"
"660","103335835","104171409"
"661","103335873","103082264"
"662","103337579","88670025"
"663","103340884","104172371"
"664","103340884","103338269"
"665","103341959","104171754"
"666","103341959","104179466"
"667","103342494","104171043"
"668","104170909","104175782"
"669","104170947","104181950"
"670","104171489","104184858"
"671","104171489","103342707"
"672","104171754","104180104"
"673","104171754","104174772"
"674","104172653","104184490"
"675","104175958","104184661"
"676","104175958","103493568"
"677","104177033","103337074"
"678","104177033","104175958"
"679","104177568","104171169"
"680","104178534","103082563"
"681","104178535","104178725"
"682","103080805","104171065"
"683","103080890","103338224"
"684","103080890","103337579"
"685","103080890","103348555"
"686","103086247","104177628"
"687","103335875","103335011"
"688","103335960","104177666"
"689","103335960","103345974"
"690","103335960","104171531"
"691","103335960","78888442"
"692","103337221","104178534"
"693","103337555","103335973"
"694","103337555","104174099"
"695","103339651","104171074"
"696","103341317","104178281"
"697","103343663","104177195"
"698","103349288","104173489"
"699","104170949","104173346"
"700","104171034","103093468"
"701","104171034","103336460"
"702","104171034","104170411"
"703","104171034","103336113"
"704","104171621","103089662"
"705","104171621","104178836"
"706","104172295","103337511"
"707","104172295","103079748"
"708","104172629","103337774"
"709","104172629","104172463"
"710","104174725","104184979"
"711","104176391","104172448"
"712","104176391","104181048"
"713","104178737","104177571"
"714","104183611","104174180"
"715","104184362","104180966"
"716","103080272","104173497"
"717","103080759","103080895"
"718","103080906","104171290"
"719","103080906","104171622"
"720","103081382","104171065"
"721","103335342","103080264"
"722","103335829","104184362"
"723","103335976","103337222"
"724","103335976","104180996"
"725","103335976","80127963"
"726","103336107","103337151"
"727","103336107","103336094"
"728","103336452","103341959"
"729","103336452","104173847"
"730","103490641","103089964"
"731","104170416","104179062"
"732","104170903","104176159"
"733","104171050","104172607"
"734","104171050","71483455"
"735","104171050","104171271"
"736","104171181","103089964"
"737","104171181","103344392"
"738","104171526","104171191"
"739","104171526","104172222"
"740","104172835","104179602"
"741","67691015","104181095"
"742","69500784","103341255"
"743","71483455","104172879"
"744","78888433","103343453"
"745","80129447","104181055"
"746","86678562","92250312"
"747","88626641","103343621"
"748","88670016","103080028"
"749","92250312","104184882"
"750","92447185","103082463"
"751","94195745","103336116"
"752","103080774","103082438"
"753","103080797","104179318"
"754","103080806","103349705"
"755","103088592","103341329"
"756","103088592","103082080"
"757","103093470","103345996"
"758","103335844","104171209"
"759","103335844","103085814"
"760","103335867","92445558"
"761","103335876","103081027"
"762","103339654","92261053"
"763","103343662","103335844"
"764","103343662","103335008"
"765","103348539","103081369"
"766","103349336","103080801"
"767","104170918","104176146"
"768","104170918","103343994"
"769","104170941","103349596"
"770","104170950","104179068"
"771","104174728","104172755"
"772","104178736","104171822"
"773","104178736","104176146"
"774","104179896","104172707"
"775","104179896","103338225"
"776","104183613","104170874"
"777","104184410","104177632"
"778","103336050","104171123"
"779","103336191","104171049"
"780","103343701","103080888"
"781","104171124","103087091"
"782","104171265","104171497"
"783","104178775","104170924"
"784","104180269","104181044"
"785","103079736","104184501"
"786","103079736","103343368"
"787","103080756","103079857"
"788","103080778","104179142"
"789","103080901","103088592"
"790","103080901","104177630"
"791","103080978","104174725"
"792","103081115","103349281"
"793","103081337","104172618"
"794","103082329","104172568"
"795","103082330","103335334"
"796","103082608","104176403"
"797","103082608","65797633"
"798","103086014","104171756"
"799","103087167","104171531"
"800","103087168","103336453"
"801","103087180","103080212"
"802","103087181","103335282"
"803","103088573","104173299"
"804","103088591","104180107"
"805","103091802","94198104"
"806","103093469","103336107"
"807","103094420","104179062"
"808","103334806","104171526"
"809","103334806","103349278"
"810","103334806","103337552"
"811","103334806","103349699"
"812","103335336","104178405"
"813","103335826","104172473"
"814","103335848","103335965"
"815","103335971","104180786"
"816","103335971","103490641"
"817","103336048","103336191"
"818","103336081","104177628"
"819","103336184","104176150"
"820","103336185","103081115"
"821","103336255","80121411"
"822","103336407","103336216"
"823","103337354","103349654"
"824","103337399","103079736"
"825","103337400","104174767"
"826","103337556","104172755"
"827","103337678","104170594"
"828","103337678","103336407"
"829","103337678","104170412"
"830","103337678","104184415"
"831","103341082","104177309"
"832","103341084","103337509"
"833","103342237","104174064"
"834","103342238","103079736"
"835","103342250","103335991"
"836","103342251","104171542"
"837","103342794","103341071"
"838","103343643","104174173"
"839","103343661","104185335"
"840","103346019","103336359"
"841","103346019","103080890"
"842","103346871","103339954"
"843","103346871","103342235"
"844","103348538","104170172"
"845","103349289","104171621"
"846","103349482","103082331"
"847","103349483","103334799"
"848","103349598","103345970"
"849","103349598","103339683"
"850","104169880","103341081"
"851","104169880","104171043"
"852","104169880","104172408"
"853","104169880","104184338"
"854","104170356","104170410"
"855","104170410","104171258"
"856","104170900","103091807"
"857","104170922","104184336"
"858","104171045","103080778"
"859","104171045","103081037"
"860","104171122","104184322"
"861","104171155","104172568"
"862","104171258","103082617"
"863","104171259","103086247"
"864","104171329","103080801"
"865","104171481","103349327"
"866","104171481","103349687"
"867","104171481","104176150"
"868","104172428","104177236"
"869","104172473","104178787"
"870","104172474","103084581"
"871","104172630","103339698"
"872","104172752","104181175"
"873","104172752","103339094"
"874","104172752","88626641"
"875","104172752","104176849"
"876","104172807","104177303"
"877","104172834","104178735"
"878","104174065","104171181"
"879","104176153","104179806"
"880","104176156","103335336"
"881","104176158","104185015"
"882","104176400","104172626"
"883","104176400","103349237"
"884","104176404","103338843"
"885","104176615","104184927"
"886","104177311","103335969"
"887","104177312","104176155"
"888","104177324","104184728"
"889","104177325","104171417"
"890","104177868","103343765"
"891","104178717","104184335"
"892","104178735","104177781"
"893","104181093","104172761"
"894","104181093","104171481"
"895","104181945","104170085"
"896","104181945","103349239"
"897","104183612","103340786"
"898","104184359","104184300"
"899","104184363","103337562"
"900","104184392","103336184"
"901","104184392","78888433"
"902","104184411","104171047"
"903","104184556","104180121"
"904","104184557","104184352"
"905","104184559","104170945"
"906","104184672","103337509"
"907","104184672","103080270"
"908","104184672","103490650"
"909","104184672","103087156"
"910","103088640","104183684"
"911","103343710","104171042"
"912","104178784","104172294"
"913","103081009","104184306"
"914","103081009","104171526"
"915","103081036","104173192"
"916","103081036","103081345"
"917","103336079","103081384"
"918","103336079","104171067"
"919","103336106","103336407"
"920","103336106","103336119"
"921","104171153","103336190"
"922","104171153","103336196"
"923","104171180","103086002"
"924","104171180","103349267"
"925","103081034","104184321"
"926","103081034","103349602"
"927","103336104","103349284"
"928","103336104","103080762"
"929","103349293","103336319"
"930","104171178","103339948"
"931","104171178","104172928"
"932","104184367","104184354"
"933","103080768","104178517"
"934","103335284","103349268"
"935","103335838","103349273"
"936","104170358","72765446"
"937","104170358","103337560"
"938","104170912","103337074"
"939","103338982","103094342"
"940","104174056","104172635"
"941","104179475","103339653"
"942","104179475","104176329"
"943","103086255","104172733"
"944","103086888","104176158"
"945","103088584","104170943"
"946","103088625","104172779"
"947","103341325","103349282"
"948","103341958","104184339"
"949","103343654","103086259"
"950","103343695","103335098"
"951","104176399","103337561"
"952","104177032","103349587"
"953","104178728","104184344"
"954","104178769","104170426"
"955","103082607","104174137"
"956","103337677","104184361"
"957","103349287","103349280"
"958","103349292","103349341"
"959","104172751","86685830"
"960","104179536","104170058"
"961","104184361","103081121"
"962","104184366","104176594"
"963","103089294","104177868"
"964","103344364","104173679"
"965","104179438","104170414"
"966","103088618","103336431"
"967","103343688","104178522"
"968","104178762","65983227"
"969","103088626","104170942"
"970","103343696","103087724"
"971","104178770","103089294"
"972","103080842","99981043"
"973","103080842","104178891"
"974","103080850","103081337"
"975","103080894","104178446"
"976","103080970","104173497"
"977","103080970","67690579"
"978","103088619","104171526"
"979","103088627","103336190"
"980","103335912","103336327"
"981","103335912","104172707"
"982","103335920","103336040"
"983","103335964","104178894"
"984","103336040","103336457"
"985","103336040","104179602"
"986","103343689","104178405"
"987","103343697","104172225"
"988","104170986","104171417"
"989","104170986","104178705"
"990","104170994","104177947"
"991","104171038","103335867"
"992","104171114","103348538"
"993","104171114","103336457"
"994","104172876","104170058"
"995","104178763","103341317"
"996","104178771","104178762"
"997","104181173","104176325"
"998","103080839","104171155"
"999","103082609","104172585"
"1000","103082609","104172779"
"1001","103335909","103088591"
"1002","103335917","103082330"
"1003","103336555","103349249"
"1004","103337679","104178902"
"1005","103337679","94198518"
"1006","104170983","103348537"
"1007","104170991","103086012"
"1008","104171629","103086015"
"1009","104171629","103349248"
"1010","104172753","104173104"
"1011","104172753","103337579"
"1012","104173518","104172629"
"1013","104179923","61775185"
"1014","104180270","104183612"
"1015","103080840","103343695"
"1016","103080965","103337555"
"1017","103080973","104177664"
"1018","103082483","103342162"
"1019","103082483","104180233"
"1020","103086262","103349318"
"1021","103094418","103349323"
"1022","103335910","103342234"
"1023","103335918","64977802"
"1024","103336035","103086016"
"1025","103336043","104184308"
"1026","103337553","104171190"
"1027","103337553","104172755"
"1028","103341332","104172148"
"1029","103349480","104180132"
"1030","104170984","104177032"
"1031","104170992","104171441"
"1032","104171109","104184397"
"1033","104171117","103089294"
"1034","104172627","103091811"
"1035","104172627","104179048"
"1036","104176406","104175920"
"1037","104184554","104185350"
"1038","103090121","103082329"
"1039","103345190","104169892"
"1040","103496699","103349669"
"1041","104180264","103335999"
"1042","103079856","61687296"
"1043","103080843","103343649"
"1044","103080843","104172447"
"1045","103080843","103079729"
"1046","103080851","103349263"
"1047","103080859","104180267"
"1048","103080862","103080888"
"1049","103080862","103336113"
"1050","103086887","104172583"
"1051","103087624","103086262"
"1052","103087625","103341960"
"1053","103090900","88626641"
"1054","103334926","104172568"
"1055","103335913","104170909"
"1056","103335913","103343688"
"1057","103335913","103349266"
"1058","103335921","103086001"
"1059","103335929","103080898"
"1060","103335932","103087494"
"1061","103335932","103088626"
"1062","103341957","104171122"
"1063","103342694","103335832"
"1064","103342695","103080859"
"1065","103345969","104178549"
"1066","103345969","104181048"
"1067","103495268","103340884"
"1068","103495269","103335976"
"1069","104170000","104173873"
"1070","104170987","103349240"
"1071","104170987","103343665"
"1072","104170987","104171519"
"1073","104170995","104170358"
"1074","104171003","103336079"
"1075","104171006","103082728"
"1076","104171006","92253282"
"1077","104177031","103336555"
"1078","104177768","103336556"
"1079","104177769","103492237"
"1080","104181043","104178784"
"1081","104181043","104172732"
"1082","103080836","103086006"
"1083","103080836","104171513"
"1084","103080836","103337508"
"1085","103080844","103088640"
"1086","103080969","103087520"
"1087","103080969","104176395"
"1088","103088621","104177584"
"1089","103093517","103085814"
"1090","103335906","103087159"
"1091","103335906","104179536"
"1092","103335906","103349243"
"1093","103335914","104172837"
"1094","103336039","103335848"
"1095","103336039","103337544"
"1096","103343691","104173679"
"1097","103348586","103335964"
"1098","104170980","103493095"
"1099","104170980","104177034"
"1100","104170980","103338421"
"1101","104170988","103349262"
"1102","104171113","103090402"
"1103","104171113","103335877"
"1104","104178765","104171164"
"1105","104183660","103349288"
"1106","103080779","103080859"
"1107","103080853","103335998"
"1108","103080856","103337374"
"1109","103080968","104184337"
"1110","103080987","103080807"
"1111","103080987","104170906"
"1112","103086258","92250321"
"1113","103086258","103348539"
"1114","103335849","103088618"
"1115","103335849","103338423"
"1116","103335923","104180107"
"1117","103335926","104185254"
"1118","103336038","104172583"
"1119","103336057","103083237"
"1120","103336057","65983205"
"1121","103336742","104177632"
"1122","103341328","104178434"
"1123","103341328","103081011"
"1124","103343054","103080028"
"1125","104170923","104181053"
"1126","104170923","103343474"
"1127","104170997","103080853"
"1128","104171000","104179014"
"1129","104171112","103081011"
"1130","104171131","103088889"
"1131","104171131","72765447"
"1132","104171816","103349279"
"1133","104172878","103345983"
"1134","104172878","67691015"
"1135","104176402","104171126"
"1136","104176402","104178728"
"1137","104178128","104184328"
"1138","104178128","103336103"
"1139","104178128","104179422"
"1140","103080964","103337633"
"1141","103081321","104173343"
"1142","103088602","104170358"
"1143","103088602","103346021"
"1144","103093539","103088627"
"1145","103335324","104183681"
"1146","103336034","104170923"
"1147","103336391","104171441"
"1148","103337701","103345040"
"1149","103337701","104172779"
"1150","103337702","104173519"
"1151","103337702","104172630"
"1152","103338443","103335906"
