"","Source","Target"
"153","104178524","104171532"
"154","103081024","103081716"
"155","103336094","103500816"
"156","103336138","64910343"
"157","104170420","64910332"
"158","104171168","86680189"
"159","104171212","88671503"
"160","104172254","104171307"
"161","104172299","103343764"
"162","104172743","103336938"
"163","104172762","104184871"
"164","104173679","92258347"
"165","104173679","103337534"
"166","104173679","104172259"
"167","104173679","88618787"
"168","104174071","88671643"
"169","104174081","92439331"
"170","104174081","104174001"
"171","104175922","104179806"
"172","104176649","62957917"
"173","104177007","104184849"
"174","104177829","104172298"
"175","104178523","104174769"
"176","104181765","104173520"
"177","104184858","104179059"
"178","104184871","104170594"
"179","104184871","104185301"
"180","104184886","103346408"
"181","104184893","92445701"
"182","104184928","104172258"
"183","104184979","94197231"
"184","104185337","94197978"
"185","103344244","103082008"
"186","104179318","104174081"
"187","104179909","103343330"
"188","103334816","103492085"
"189","104169890","104171538"
"190","104176401","103338030"
"191","103336137","104181765"
"192","104171211","104180806"
"193","104184481","61579075"
"194","103336136","86686597"
"195","103337223","104171497"
"196","104171210","104184858"
"197","104171533","104174767"
"198","104171533","104178842"
"199","104172297","103336103"
"200","104172297","104181076"
"201","103336135","103493372"
"202","104171209","104172337"
"203","104172475","59214166"
"204","104176397","104178840"
"205","103344243","104176650"
"206","104179317","104171341"
"207","104171534","104181764"
"208","103343719","104173489"
"209","103343719","104177007"
"210","104178793","104181187"
"211","104178793","94197228"
"212","104172365","92445547"
"213","104173519","104170594"
"214","103336000","104172256"
"215","103336109","103337684"
"216","103336109","92251798"
"217","103336461","104175782"
"218","104171074","104172257"
"219","104171183","104176405"
"220","104171183","103088260"
"221","104171535","104172361"
"222","104171535","61687293"
"223","104176393","103336097"
"224","103336121","104173104"
"225","103337705","104176326"
"226","103343702","103343768"
"227","104171195","103337078"
"228","104171298","88625003"
"229","104172366","103338073"
"230","104172366","88625157"
"231","104172366","104170070"
"232","104172779","103348555"
"233","104177571","103081026"
"234","104178522","104179318"
"235","104178776","104174071"
"236","104178787","104184677"
"237","104185285","94197230"
"238","103335995","103336863"
"239","103336129","104175922"
"240","103336455","104185352"
"241","103336455","104184980"
"242","103343700","103492448"
"243","103346021","104174081"
"244","103346870","104178894"
"245","104171069","64977802"
"246","104171203","103343762"
"247","104171203","103349331"
"248","104171529","103349941"
"249","104171529","103336460"
"250","104174097","104185298"
"251","104178774","104176405"
"252","104179808","104177007"
"253","104181095","104173519"
"254","104181944","104172261"
"255","104184505","104171539"
"256","103081023","103336461"
"257","103335011","69503055"
"258","103336093","104176401"
"259","103336113","71485735"
"260","103336128","104184405"
"261","104170085","103334997"
"262","104171167","104171185"
"263","104171187","103501521"
"264","104171202","103337705"
"265","104171620","94198518"
"266","104171620","104184505"
"267","104184926","88671502"
"268","103335997","103342873"
"269","103336051","104172148"
"270","103336139","88618606"
"271","103336456","104171169"
"272","103337222","92439150"
"273","103343650","104174767"
"274","103345030","104172370"
"275","104171071","104178223"
"276","104171125","104185255"
"277","104171125","103343763"
"278","104171213","103336098"
"279","104171530","104184489"
"280","104172296","104172476"
"281","104172296","104177265"
"282","104178724","103338807"
"283","104180104","103088079"
"284","103081022","104173496"
"285","103335102","104172779"
"286","103335998","104171170"
"287","103336091","104172360"
"288","103336091","103081030"
"289","103336092","103334816"
"290","103336112","86681336"
"291","103337286","103336059"
"292","103339700","104178774"
"293","103349427","104171195"
"294","103491391","103336112"
"295","104170176","92251796"
"296","104171072","88680375"
"297","104171165","103338225"
"298","104171165","103336862"
"299","104171166","104179077"
"300","104171186","104179911"
"301","104172360","104171537"
"302","104174068","103335011"
"303","104174774","103336113"
"304","104184434","104171536"
"305","104184501","103082438"
"306","104185350","71482997"
"307","104185350","104178160"
"308","104185350","103343766"
"309","103335008","103336121"
"310","103335973","104173347"
"311","103335973","104172368"
"312","103335973","104172366"
"313","103336108","65800156"
"314","103336108","104184487"
"315","103336108","104172608"
"316","103336108","92445558"
"317","103338224","104177571"
"318","103339698","80127809"
"319","103343649","104171205"
"320","104170082","61687296"
"321","104171047","103349705"
"322","104171047","94197371"
"323","104171047","103340786"
"324","104171182","104174071"
"325","104171182","104171208"
"326","104171182","103337225"
"327","104171182","103337412"
"328","104173298","103340786"
"329","104174772","103081024"
"330","104178723","104171533"
"331","103335996","88671578"
"332","103335996","104171166"
"333","103336120","103334976"
"334","103336120","103343713"
"335","103336120","103344393"
"336","103336457","103339936"
"337","103336457","94197306"
"338","103349851","104176614"
"339","104171070","86680124"
"340","104171070","104171171"
"341","104171194","104171072"
"342","104171194","104170420"
"343","104171194","86686416"
"344","104171531","103335992"
"345","104171531","104172366"
"346","104172364","103336120"
"347","104172585","94197979"
"348","104179422","103336267"
"349","104180807","104171530"
"350","104184676","104184406"
"351","104184925","104181055"
"352","103335975","104179171"
"353","103335975","104170070"
"354","103335975","103335995"
"355","103335975","92252546"
"356","103336196","104171624"
"357","103336319","104172152"
"358","103336327","104169978"
"359","103343651","104177668"
"360","104171049","104172183"
"361","104171049","104174164"
"362","104171049","104175954"
"363","104171049","103344348"
"364","104171270","103336121"
"365","104171393","78889995"
"366","104171401","104172364"
"367","104174138","104172364"
"368","104174164","59211828"
"369","104178725","104172372"
"370","103336099","103336455"
"371","103336335","104172001"
"372","103336343","104184484"
"373","104171173","104171624"
"374","104171198","104178776"
"375","104171409","103336092"
"376","104171417","103082438"
"377","104174067","104171527"
"378","103335970","104184684"
"379","103335970","104177469"
"380","103335970","59211825"
"381","103335991","104176849"
"382","103335993","104170082"
"383","103335999","104172294"
"384","103335999","103335973"
"385","103336119","104171066"
"386","103336119","103090905"
"387","103336119","104174775"
"388","103336193","104177953"
"389","103336351","104178517"
"390","103336359","104172255"
"391","103336367","103335999"
"392","103336375","103336456"
"393","103336451","104170403"
"394","103337411","104172363"
"395","103338120","104184882"
"396","103338423","104184980"
"397","103338423","104173489"
"398","103343665","104174782"
"399","103343718","104173873"
"400","103344392","103336375"
"401","103345922","103491392"
"402","103345979","61687315"
"403","103345979","103336319"
"404","103345979","92439917"
"405","103345979","104172254"
"406","103345979","104171074"
"407","103348547","103342709"
"408","103349364","104174958"
"409","103349806","104185256"
"410","103349818","103336196"
"411","103349947","86685830"
"412","104171044","103335991"
"413","104171044","62957918"
"414","104171044","104178839"
"415","104171065","104171167"
"416","104171067","104172779"
"417","104171073","104171542"
"418","104171073","104171535"
"419","104171193","104174138"
"420","104171193","103344348"
"421","104171193","104178522"
"422","104171267","104180811"
"423","104171425","104177224"
"424","104171433","67690578"
"425","104171441","104172779"
"426","104171449","103337401"
"427","104171525","104184979"
"428","104172485","104174068"
"429","104173174","103337287"
"430","104173194","103336327"
"431","104173210","104172611"
"432","104173223","104173147"
"433","104173497","103349427"
"434","104173497","104170589"
"435","104173497","104178793"
"436","104173497","104178725"
"437","104175025","103335329"
"438","104175028","67693267"
"439","104176396","104175978"
"440","104177236","104175010"
"441","104178219","104178787"
"442","104178739","103081717"
"443","104178792","103342162"
"444","104179466","104170924"
"445","104180996","104184405"
"446","104180996","104170059"
"447","104181053","104170420"
"448","104181053","104184816"
"449","104181053","99981832"
"450","104181053","104184401"
"451","104181053","104177638"
"452","104183621","104171449"
"453","104184438","103349331"
"454","104184490","103336224"
"455","104184490","104184873"
"456","104184880","104184484"
"457","104184892","104172299"
"458","104184892","64977804"
"459","104185021","103349852"
"460","104185348","103336224"
"461","104185349","104179460"
"462","103336090","103334976"
"463","103336090","104171067"
"464","104171164","104171519"
"465","104171164","104176857"
"466","103343673","103335996"
"467","104178747","103335991"
"468","104171513","65985628"
"469","103335098","103339954"
"470","104170172","103495138"
"471","104171756","103345922"
"472","104174137","104171531"
"473","104174137","104177781"
"474","103335800","103492162"
"475","104170874","92444411"
"476","103080264","104177666"
"477","103335009","104171070"
"478","103335009","103336197"
"479","103335334","104172755"
"480","103335334","88625155"
"481","104170083","104176397"
"482","104170083","104173519"
"483","104170408","104171164"
"484","104170408","104171211"
"485","103081361","103343368"
"486","103336118","104185021"
"487","103336431","103336375"
"488","104171192","104175920"
"489","104171505","103336359"
"490","104172756","104171133"
"491","104174141","104171073"
"492","104180893","104171125"
"493","103080807","103344392"
"494","103335285","104184683"
"495","103335285","61775207"
"496","103335877","88678051"
"497","103337706","104175782"
"498","103337706","104175666"
"499","104170359","104176649"
"500","104170359","104171756"
"501","104170359","104177953"
"502","104170359","104171172"
"503","104170359","104180820"
"504","104170359","104178743"
"505","104170951","104172779"
"506","104172780","104178894"
"507","104172780","104171620"
"508","104172780","103343649"
"509","104174168","92251874"
"510","104184397","104174164"
"511","103346876","104177202"
"512","103346876","103345040"
"513","103346876","103492832"
"514","104181950","104178219"
"515","104181950","103337223"
"516","104181950","103335009"
"517","104181950","103336327"
"518","103079913","103337537"
"519","103083199","104171534"
"520","103334983","104181808"
"521","103336216","104177632"
"522","103337687","104172879"
"523","103338269","103337222"
"524","103343207","104176397"
"525","103493568","104171529"
"526","104170057","104178947"
"527","104171290","94198717"
"528","104172761","104178219"
"529","104172761","104178524"
"530","104173343","104171654"
"531","104178281","103343621"
"532","104185333","104171425"
"533","88672986","104171125"
"534","92253282","104170083"
"535","94198714","104174141"
"536","103336117","104174139"
"537","103341960","104184994"
"538","104171191","103079748"
"539","104172570","104171519"
"540","104177034","103091807"
"541","103081053","104185353"
"542","103336123","88681101"
"543","103336123","104176326"
"544","104170001","103091807"
"545","104171197","103079857"
"546","104171197","103083003"
"547","103080801","67690598"
"548","103081046","103338445"
"549","103082303","104170408"
"550","103334799","104178160"
"551","103335871","103082463"
"552","103336116","103349990"
"553","103337373","103336123"
"554","104169873","104170085"
"555","104170945","103094342"
"556","104171190","104172475"
"557","104172447","104175860"
"558","104176395","104176987"
"559","103081016","104177469"
"560","103335968","103081048"
"561","103335968","103337373"
"562","103336086","104176145"
"563","103336190","103336359"
"564","103337509","104170082"
"565","103339099","103343453"
"566","103339099","104171497"
"567","103343453","72765446"
"568","104171042","104178695"
"569","104171042","104172760"
"570","104171160","103337074"
"571","104171160","104179077"
"572","104171264","104184670"
"573","104172583","104181095"
"574","104172583","103080028"
"575","104172618","104185285"
"576","104172618","94203779"
"577","104174064","103339067"
"578","104174173","103337151"
"579","104174173","104181944"
"580","104174180","103336093"
"581","104176330","103343650"
"582","104176330","103343372"
"583","104178527","67690579"
"584","104184497","104172296"
"585","104184497","104169890"
"586","103346875","103081028"
"587","104181949","103081369"
"588","104181949","103343765"
"589","103080804","88625079"
"590","103087091","104184682"
"591","103089964","103338224"
"592","103335874","104170359"
"593","103335974","103334927"
"594","103335974","103342707"
"595","103335974","104171270"
"596","103335994","71482995"
"597","103342161","103349423"
"598","103342161","99981832"
"599","103345033","104172447"
"600","104170948","104177783"
"601","104171048","104181944"
"602","104171048","103343207"
"603","104171048","104172333"
"604","104171068","104184397"
"605","104177235","103343719"
"606","104177235","104170001"
"607","104180107","104174757"
"608","104183659","104175028"
"609","103080893","104171194"
"610","103335963","103349323"
"611","103337562","104172448"
"612","103337562","104171433"
"613","103345970","104177236"
"614","103345970","104171203"
"615","103346880","103088933"
"616","104171037","104169892"
"617","104172636","103091806"
"618","104172636","103337509"
"619","104176325","104175954"
"620","104181044","103335011"
"621","104181044","103336094"
"622","104181954","104172583"
"623","104184364","94203012"
"624","103080888","103343447"
"625","103080899","104183614"
"626","103335958","104171185"
"627","103335965","104171048"
"628","103335969","103337220"
"629","103335969","104185355"
"630","103335969","104172848"
"631","103336181","104176146"
"632","103336187","104171209"
"633","103336187","104172222"
"634","103336454","103343149"
"635","103337285","104177632"
"636","103337560","104184490"
"637","103337560","103336120"
"638","103337560","103349331"
"639","103337560","61774510"
"640","104171032","103080899"
"641","104171039","104169873"
"642","104171043","104170135"
"643","104171043","69500786"
"644","104171043","94197307"
"645","104171255","104170951"
"646","104171261","103335061"
"647","104171261","103082304"
"648","104171528","104181048"
"649","104172359","103336453"
"650","104172634","103345058"
"651","104172634","61581804"
"652","104172634","104179767"
"653","104172634","104170924"
"654","103080765","104178902"
"655","103080803","104172153"
"656","103085814","103080888"
"657","103085814","104170414"
"658","103086889","103336109"
"659","103087424","103081111"
"660","103335835","104170359"
"661","103335873","103337285"
"662","103337579","92445623"
"663","103340884","104171066"
"664","103340884","104172761"
"665","103341959","103335098"
"666","103341959","104173873"
"667","103342494","104181059"
"668","104170909","104179014"
"669","104170947","103336319"
"670","104171489","103339099"
"671","104171489","103094344"
"672","104171754","104173489"
"673","104171754","104171267"
"674","104172653","104171822"
"675","104175958","99978413"
"676","104175958","104178534"
"677","104177033","104180121"
"678","104177033","92445622"
"679","104177568","104185350"
"680","104178534","103339700"
"681","104178535","104178517"
"682","103080805","104171177"
"683","103080890","104172298"
"684","103080890","104177665"
"685","103080890","104179556"
"686","103086247","103337681"
"687","103335875","104181501"
"688","103335960","103085814"
"689","103335960","103350180"
"690","103335960","103335285"
"691","103335960","103088405"
"692","103337221","103082704"
"693","103337555","103080895"
"694","103337555","103349431"
"695","103339651","103079911"
"696","103341317","104171386"
"697","103343663","103081369"
"698","103349288","103336359"
"699","104170949","104177007"
"700","104171034","104185064"
"701","104171034","104172618"
"702","104171034","80127963"
"703","104171034","104173196"
"704","104171621","103088593"
"705","104171621","103345033"
"706","104172295","103343651"
"707","104172295","103337079"
"708","104172629","78890060"
"709","104172629","104174022"
"710","104174725","104173881"
"711","104176391","104174725"
"712","104176391","103336181"
"713","104178737","104174064"
"714","104183611","103339067"
"715","104184362","103335008"
"716","103080272","104174145"
"717","103080759","104177630"
"718","103080906","104185300"
"719","103080906","103337149"
"720","103081382","103335850"
"721","103335342","103080890"
"722","103335829","104178527"
"723","103335976","104172779"
"724","103335976","103088870"
"725","103335976","104180966"
"726","103336107","103339698"
"727","103336107","103343712"
"728","103336452","104171182"
"729","103336452","104171543"
"730","103490641","104177640"
"731","104170416","65985629"
"732","104170903","104171489"
"733","104171050","65983205"
"734","104171050","104178523"
"735","104171050","103335343"
"736","104171181","67691015"
"737","104171181","104185402"
"738","104171526","103337561"
"739","104171526","104171513"
"740","104172835","103336107"
"741","67691015","103080803"
"742","69500784","104172359"
"743","71483455","103084613"
"744","78888433","104174141"
"745","80129447","103336095"
"746","86678562","65797630"
"747","88626641","103490641"
"748","88670016","61775185"
"749","92250312","103080890"
"750","92447185","94198714"
"751","94195745","104176392"
"752","103080774","104184927"
"753","103080797","103335835"
"754","103080806","103344449"
"755","103088592","104172301"
"756","103088592","104185394"
"757","103093470","103345979"
"758","103335844","104171543"
"759","103335844","104171214"
"760","103335867","104174174"
"761","103335876","104170308"
"762","103339654","104179523"
"763","103343662","104183613"
"764","103343662","104176392"
"765","103348539","104170909"
"766","103349336","103343994"
"767","104170918","103339094"
"768","104170918","104176857"
"769","104170941","104174757"
"770","104170950","104173346"
"771","104174728","104171290"
"772","104178736","103341542"
"773","104178736","103346875"
"774","104179896","103335098"
"775","104179896","104176857"
"776","104183613","103349331"
"777","104184410","103341775"
"778","103336050","103346880"
"779","103336191","103344348"
"780","103343701","103336111"
"781","104171124","103335869"
"782","104171265","103082080"
"783","104178775","104177628"
"784","104180269","103345040"
"785","103079736","88677870"
"786","103079736","103349341"
"787","103080756","104174068"
"788","103080778","103343669"
"789","103080901","103344331"
"790","103080901","103080806"
"791","103080978","88670025"
"792","103081115","104171190"
"793","103081337","103083237"
"794","103082329","103343642"
"795","103082330","104172877"
"796","103082608","103336439"
"797","103082608","103080264"
"798","103086014","104184341"
"799","103087167","104179062"
"800","103087168","103335963"
"801","103087180","104185288"
"802","103087181","104180114"
"803","103088573","88672790"
"804","103088591","103336113"
"805","103091802","104176594"
"806","103093469","104184364"
"807","103094420","104178601"
"808","103334806","104171205"
"809","103334806","104170050"
"810","103334806","103504346"
"811","103334806","104179033"
"812","103335336","103080798"
"813","103335826","104174022"
"814","103335848","103340884"
"815","103335971","103335869"
"816","103335971","103349224"
"817","103336048","103335343"
"818","103336081","104176159"
"819","103336184","104171255"
"820","103336185","104178554"
"821","103336255","103087156"
"822","103336407","103341775"
"823","103337354","104170176"
"824","103337399","103088572"
"825","103337400","103344384"
"826","103337556","92447176"
"827","103337678","103338773"
"828","103337678","103081384"
"829","103337678","103082081"
"830","103337678","104184306"
"831","103341082","104184501"
"832","103341084","103080765"
"833","103342237","104184390"
"834","103342238","103081185"
"835","103342250","103341083"
"836","103342251","103342234"
"837","103342794","104171212"
"838","103343643","104174137"
"839","103343661","103335102"
"840","103346019","104172618"
"841","103346019","103349279"
"842","103346871","103084581"
"843","103346871","103335850"
"844","103348538","103349231"
"845","103349289","104184322"
"846","103349482","103081361"
"847","103349483","103085814"
"848","103349598","104171393"
"849","103349598","104176841"
"850","104169880","103342592"
"851","104169880","104171622"
"852","104169880","104178786"
"853","104169880","103342229"
"854","104170356","104171155"
"855","104170410","103086259"
"856","104170900","103335975"
"857","104170922","104171265"
"858","104171045","103337556"
"859","104171045","104177640"
"860","104171122","104184313"
"861","104171155","103087165"
"862","104171258","103080270"
"863","104171259","103336457"
"864","104171329","104171043"
"865","104171481","104172755"
"866","104171481","59211858"
"867","104171481","104184676"
"868","104172428","103338269"
"869","104172473","103081037"
"870","104172474","103080893"
"871","104172630","103343650"
"872","104172752","103080281"
"873","104172752","104174727"
"874","104172752","103336216"
"875","104172752","104180996"
"876","104172807","103343448"
"877","104172834","103336112"
"878","104174065","104184661"
"879","104176153","104184342"
"880","104176156","103080264"
"881","104176158","103080888"
"882","104176400","103081011"
"883","104176400","104179422"
"884","104176404","104172585"
"885","104176615","104178776"
"886","104177311","104176160"
"887","104177312","103349669"
"888","104177324","103335971"
"889","104177325","104184343"
"890","104177868","104170918"
"891","104178717","104174080"
"892","104178735","104179909"
"893","104181093","88672986"
"894","104181093","92447185"
"895","104181945","103349267"
"896","104181945","104172761"
"897","104183612","103335342"
"898","104184359","103349236"
"899","104184363","104172632"
"900","104184392","103343661"
"901","104184392","104179602"
"902","104184411","103349235"
"903","104184556","103081035"
"904","104184557","103349238"
"905","104184559","104172463"
"906","104184672","104170950"
"907","104184672","103504346"
"908","104184672","104176160"
"909","104184672","104179068"
"910","103088640","103349265"
"911","103343710","104184351"
"912","104178784","104172568"
"913","103081009","103087494"
"914","103081009","104174180"
"915","103081036","104176395"
"916","103081036","104174137"
"917","103336079","104171264"
"918","103336079","103336091"
"919","103336106","104183684"
"920","103336106","103337509"
"921","104171153","103341767"
"922","104171153","103340884"
"923","104171180","103088572"
"924","104171180","104184878"
"925","103081034","104171065"
"926","103081034","103337148"
"927","103336104","103348554"
"928","103336104","104171822"
"929","103349293","104171214"
"930","104171178","103337560"
"931","104171178","104180820"
"932","104184367","103088383"
"933","103080768","62955569"
"934","103335284","104172743"
"935","103335838","104177303"
"936","104170358","103335974"
"937","104170358","103336090"
"938","104170912","104178784"
"939","103338982","104170411"
"940","104174056","103342794"
"941","104179475","104173196"
"942","104179475","104171037"
"943","103086255","103349242"
"944","103086888","103338272"
"945","103088584","103087520"
"946","103088625","104178735"
"947","103341325","103345058"
"948","103341958","103080212"
"949","103343654","103336319"
"950","103343695","103081022"
"951","104176399","80129438"
"952","104177032","104171183"
"953","104178728","103336091"
"954","104178769","103336457"
"955","103082607","103082081"
"956","103337677","103339099"
"957","103349287","104184302"
"958","103349292","103342564"
"959","104172751","103337659"
"960","104179536","103339653"
"961","104184361","104170918"
"962","104184366","104180132"
"963","103089294","104172297"
"964","103344364","103336137"
"965","104179438","104171165"
"966","103088618","104177076"
"967","103343688","104184300"
"968","104178762","78889917"
"969","103088626","104170356"
"970","103343696","104178723"
"971","104178770","104181053"
"972","103080842","104180267"
"973","103080842","104171048"
"974","103080850","103349247"
"975","103080894","103343710"
"976","103080970","104172474"
"977","103080970","103080890"
"978","103088619","104171535"
"979","103088627","104171505"
"980","103335912","103080978"
"981","103335912","103343209"
"982","103335920","103338784"
"983","103335964","103086006"
"984","103336040","103086889"
"985","103336040","104171651"
"986","103343689","103349277"
"987","103343697","103334806"
"988","104170986","104173344"
"989","104170986","104184305"
"990","104170994","104181173"
"991","104171038","103349269"
"992","104171114","104172707"
"993","104171114","104184354"
"994","104172876","103336312"
"995","104178763","103336193"
"996","104178771","104174725"
"997","104181173","103335974"
"998","103080839","94198103"
"999","103082609","103085811"
"1000","103082609","103082329"
"1001","103335909","104175958"
"1002","103335917","103088591"
"1003","103336555","104184352"
"1004","103337679","103083714"
"1005","103337679","104178902"
"1006","104170983","103349262"
"1007","104170991","104174957"
"1008","104171629","103090402"
"1009","104171629","104171165"
"1010","104172753","103337399"
"1011","104172753","103336119"
"1012","104173518","103342235"
"1013","104179923","104178792"
"1014","104180270","104170906"
"1015","103080840","103335920"
"1016","103080965","104171032"
"1017","103080973","104171654"
"1018","103082483","104174174"
"1019","103082483","103337555"
"1020","103086262","103492833"
"1021","103094418","103335800"
"1022","103335910","103335867"
"1023","103335918","103348033"
"1024","103336035","103082728"
"1025","103336043","104171497"
"1026","103337553","104179077"
"1027","103337553","103342161"
"1028","103341332","104177584"
"1029","103349480","104171122"
"1030","104170984","103338118"
"1031","104170992","103336351"
"1032","104171109","104171858"
"1033","104171117","104184421"
"1034","104172627","104172254"
"1035","104172627","103341071"
"1036","104176406","103349225"
"1037","104184554","104179467"
"1038","103090121","103336216"
"1039","103345190","103337334"
"1040","103496699","94195745"
"1041","104180264","104170408"
"1042","103079856","104184489"
"1043","103080843","103345191"
"1044","103080843","103079991"
"1045","103080843","104184311"
"1046","103080851","103344364"
"1047","103080859","104174796"
"1048","103080862","69500784"
"1049","103080862","104172359"
"1050","103086887","103338118"
"1051","103087624","103337544"
"1052","103087625","104170416"
"1053","103090900","103334799"
"1054","103334926","104184361"
"1055","103335913","103088933"
"1056","103335913","104178763"
"1057","103335913","103344462"
"1058","103335921","103336081"
"1059","103335929","104172586"
"1060","103335932","104178717"
"1061","103335932","104184348"
"1062","103341957","104184314"
"1063","103342694","103080859"
"1064","103342695","103349226"
"1065","103345969","104177947"
"1066","103345969","104171179"
"1067","103495268","103336335"
"1068","103495269","103336224"
"1069","104170000","104173299"
"1070","104170987","104172486"
"1071","104170987","103337074"
"1072","104170987","103341086"
"1073","104170995","103086015"
"1074","104171003","104172834"
"1075","104171006","104180104"
"1076","104171006","104179405"
"1077","104177031","104171047"
"1078","104177768","103336138"
"1079","104177769","104171543"
"1080","104181043","104176146"
"1081","104181043","104184347"
"1082","103080836","104177195"
"1083","103080836","103343621"
"1084","103080836","103337798"
"1085","103080844","104171168"
"1086","103080969","104181070"
"1087","103080969","104176158"
"1088","103088621","103495457"
"1089","103093517","103336454"
"1090","103335906","104173146"
"1091","103335906","103087164"
"1092","103335906","103081011"
"1093","103335914","104176157"
"1094","103336039","103342226"
"1095","103336039","103088404"
"1096","103343691","104184882"
"1097","103348586","103335976"
"1098","104170980","103493096"
"1099","104170980","104178537"
"1100","104170980","103336043"
"1101","104170988","103082727"
"1102","104171113","103349246"
"1103","104171113","104173192"
"1104","104178765","103337579"
"1105","104183660","104184405"
"1106","103080779","103343869"
"1107","103080853","104180271"
"1108","103080856","103080843"
"1109","103080968","103335968"
"1110","103080987","103335923"
"1111","103080987","104172153"
"1112","103086258","103349287"
"1113","103086258","59667458"
"1114","103335849","104171386"
"1115","103335849","103334984"
"1116","103335923","104181076"
"1117","103335926","103334806"
"1118","103336038","104172928"
"1119","103336057","104170943"
"1120","103336057","103088290"
"1121","103336742","103343643"
"1122","103341328","104175958"
"1123","103341328","104171519"
"1124","103343054","103335976"
"1125","104170923","104176329"
"1126","104170923","103349248"
"1127","104170997","103082486"
"1128","104171000","103082588"
"1129","104171112","103338307"
"1130","104171131","94195754"
"1131","104171131","104172365"
"1132","104171816","104172487"
"1133","104172878","104171192"
"1134","104172878","104178762"
"1135","104176402","103088298"
"1136","104176402","104177868"
"1137","104178128","103341317"
"1138","104178128","103343697"
"1139","104178128","104180254"
"1140","103080964","104184304"
"1141","103081321","103079911"
"1142","103088602","104178775"
"1143","103088602","103083202"
"1144","103093539","104172707"
"1145","103335324","104176158"
"1146","103336034","104178723"
"1147","103336391","103342121"
"1148","103337701","104181055"
"1149","103337701","103339099"
"1150","103337702","103084581"
"1151","103337702","103341083"
"1152","103338443","103343702"
