"","Source","Target"
"101","104173873","104184401"
"102","104180820","92445622"
"103","103082078","88677870"
"104","103337148","94203779"
"105","103492447","92251950"
"106","104172222","64910332"
"107","104184816","80121592"
"108","104184484","71485736"
"109","104185300","103336786"
"110","103081027","104178223"
"111","103336097","104179142"
"112","104171171","103344732"
"113","104171543","64910313"
"114","103337412","104172335"
"115","104172486","103343766"
"116","103081026","69500352"
"117","103336096","78890071"
"118","104171170","103337508"
"119","104171537","103336063"
"120","104171537","65983227"
"121","104184683","59214166"
"122","104184927","61579097"
"123","104171538","104181764"
"124","104172367","103336267"
"125","104173196","67690578"
"126","104173196","103337413"
"127","104179516","104181482"
"128","104185255","103081030"
"129","104185301","103346408"
"130","104172300","61579078"
"131","104179048","92252546"
"132","104180786","104178837"
"133","104184677","86681336"
"134","104171623","80127820"
"135","104172255","65985629"
"136","104177076","104177678"
"137","104184489","103337078"
"138","104171539","103081792"
"139","104171539","104173873"
"140","104173146","94206485"
"141","104178160","104185256"
"142","104184873","104177008"
"143","103081025","104172368"
"144","103081025","67693267"
"145","103334997","88625154"
"146","103336095","86680189"
"147","103336095","92251875"
"148","104170071","104174769"
"149","104171169","104171214"
"150","104171169","103334996"
"151","104176650","104179806"
"152","104176650","94198518"
"153","104178524","104170589"
"154","103081024","104170071"
"155","103336094","104180811"
"156","103336138","103336100"
"157","104170420","104171205"
"158","104171168","104185335"
"159","104171212","104171174"
"160","104172254","104172261"
"161","104172299","64980470"
"162","104172743","103492226"
"163","104172762","94197979"
"164","104173679","104184421"
"165","104173679","104172301"
"166","104173679","59659641"
"167","104173679","104184886"
"168","104174071","104174080"
"169","104174081","103336140"
"170","104174081","103349608"
"171","104175922","103337508"
"172","104176649","69503055"
"173","104177007","65800155"
"174","104177829","59659707"
"175","104178523","104174782"
"176","104181765","104184882"
"177","104184858","103337148"
"178","104184871","104172224"
"179","104184871","59211825"
"180","104184886","104179077"
"181","104184893","104172299"
"182","104184928","104172259"
"183","104184979","104181765"
"184","104185337","103495457"
"185","103344244","65797652"
"186","104179318","104170594"
"187","104179909","104174767"
"188","103334816","104179059"
"189","104169890","104172373"
"190","104176401","104171133"
"191","103336137","104179048"
"192","104171211","104174099"
"193","104184481","103343765"
"194","103336136","103343763"
"195","103337223","104184873"
"196","104171210","104171539"
"197","104171533","104171860"
"198","104171533","104173146"
"199","104172297","88678051"
"200","104172297","104179318"
"201","103336135","104184882"
"202","104171209","103335337"
"203","104172475","104171538"
"204","104176397","104174165"
"205","103344243","104174071"
"206","104179317","104171168"
"207","104171534","103334996"
"208","103343719","103492447"
"209","103343719","104177076"
"210","104178793","65797633"
"211","104178793","103336137"
"212","104172365","94197978"
"213","104173519","71482995"
"214","103336000","104171177"
"215","103336109","104184878"
"216","103336109","103336460"
"217","103336461","104171211"
"218","104171074","103083003"
"219","104171183","104174071"
"220","104171183","104171527"
"221","104171535","103337684"
"222","104171535","103337508"
"223","104176393","104171497"
"224","103336121","88672790"
"225","103337705","103337534"
"226","103343702","88625014"
"227","104171195","104173147"
"228","104171298","103344003"
"229","104172366","104171172"
"230","104172366","104184816"
"231","104172366","103337074"
"232","104172779","64977804"
"233","104177571","103342873"
"234","104178522","103334976"
"235","104178776","104172257"
"236","104178787","92251874"
"237","104185285","104179911"
"238","103335995","104171307"
"239","103336129","104173489"
"240","103336455","104184489"
"241","103336455","104174775"
"242","103343700","104172297"
"243","103346021","104178446"
"244","103346870","103348555"
"245","104171069","71483108"
"246","104171203","104171622"
"247","104171203","103336094"
"248","104171529","104179419"
"249","104171529","103081857"
"250","104174097","104172366"
"251","104178774","104184487"
"252","104179808","78889917"
"253","104181095","61774510"
"254","104181944","104184994"
"255","104184505","92251799"
"256","103081023","104171187"
"257","103335011","104171624"
"258","103336093","104181055"
"259","103336113","103339701"
"260","103336128","104171074"
"261","104170085","103338445"
"262","104171167","104171543"
"263","104171187","62957918"
"264","104171202","104173104"
"265","104171620","103082464"
"266","104171620","104171539"
"267","104184926","104175978"
"268","103335997","72765446"
"269","103336051","104175922"
"270","103336139","103492449"
"271","103336456","104172758"
"272","103337222","92445699"
"273","103343650","104185353"
"274","103345030","103081154"
"275","104171071","103337774"
"276","104171125","104181187"
"277","104171125","103088933"
"278","104171213","104178841"
"279","104171530","104185298"
"280","104172296","104172363"
"281","104172296","104171533"
"282","104178724","104171298"
"283","104180104","104175666"
"284","103081022","104184489"
"285","103335102","103345030"
"286","103335998","104180806"
"287","103336091","104184682"
"288","103336091","92252546"
"289","103336092","103334976"
"290","103336112","104171165"
"291","103337286","104174139"
"292","103339700","103081028"
"293","103349427","88618787"
"294","103491391","104178404"
"295","104170176","103336140"
"296","104171072","104172586"
"297","104171165","103349852"
"298","104171165","103349705"
"299","104171166","104172582"
"300","104171186","59211858"
"301","104172360","104179142"
"302","104174068","103082078"
"303","104174774","104172001"
"304","104184434","104181055"
"305","104184501","104173881"
"306","104185350","104179142"
"307","104185350","104179460"
"308","104185350","103337074"
"309","103335008","104170308"
"310","103335973","104176650"
"311","103335973","104181501"
"312","103335973","104171529"
"313","103336108","103349413"
"314","103336108","103082463"
"315","103336108","104172371"
"316","103336108","104178837"
"317","103338224","104176401"
"318","103339698","103338225"
"319","103343649","104175782"
"320","104170082","104174782"
"321","104171047","104171066"
"322","104171047","64977835"
"323","104171047","103337074"
"324","104171182","80127960"
"325","104171182","104172337"
"326","104171182","104171341"
"327","104171182","88671654"
"328","104173298","103336108"
"329","104174772","78898793"
"330","104178723","64910343"
"331","103335996","86686416"
"332","103335996","103491392"
"333","103336120","92445558"
"334","103336120","104172585"
"335","103336120","104178160"
"336","103336457","104171165"
"337","103336457","104171186"
"338","103349851","103338224"
"339","104171070","104185335"
"340","104171070","104172487"
"341","104171194","104171537"
"342","104171194","71483028"
"343","104171194","104172361"
"344","104171531","104171307"
"345","104171531","103081025"
"346","104172364","104171205"
"347","104172585","103081024"
"348","104179422","103343448"
"349","104180807","88680375"
"350","104184676","104171165"
"351","104184925","104172255"
"352","103335975","103343330"
"353","103335975","104173496"
"354","103335975","103335973"
"355","103335975","104171187"
"356","103336196","104184484"
"357","103336319","104183629"
"358","103336327","94197978"
"359","103343651","104179768"
"360","104171049","103081793"
"361","104171049","104179909"
"362","104171049","103334997"
"363","104171049","104172582"
"364","104171270","94197228"
"365","104171393","59211828"
"366","104171401","104171937"
"367","104174138","104177779"
"368","104174164","103340786"
"369","104178725","103492832"
"370","103336099","104181808"
"371","103336335","103349331"
"372","103336343","103335998"
"373","104171173","104171209"
"374","104171198","103346021"
"375","104171409","103343650"
"376","104171417","103349331"
"377","104174067","103336111"
"378","103335970","59659635"
"379","103335970","104170412"
"380","103335970","104185350"
"381","103335991","88619373"
"382","103335993","104181944"
"383","103335999","104171417"
"384","103335999","103336343"
"385","103336119","104178522"
"386","103336119","104178219"
"387","103336119","104172254"
"388","103336193","61687293"
"389","103336351","103081023"
"390","103336359","103336096"
"391","103336367","103343762"
"392","103336375","104173344"
"393","103336451","104179142"
"394","103337411","78896469"
"395","103338120","104171208"
"396","103338423","103492448"
"397","103338423","104175978"
"398","103343665","104171525"
"399","103343718","103335991"
"400","103344392","103087494"
"401","103345922","86685830"
"402","103345979","104185337"
"403","103345979","104171126"
"404","103345979","104171386"
"405","103345979","103336451"
"406","103345979","104170411"
"407","103348547","103336367"
"408","103349364","104171267"
"409","103349806","104181053"
"410","103349818","104184405"
"411","103349947","103340786"
"412","104171044","104177195"
"413","104171044","104178774"
"414","104171044","103349947"
"415","104171065","104185288"
"416","104171067","103500816"
"417","104171073","103341783"
"418","104171073","103335850"
"419","104171193","104185394"
"420","104171193","104184871"
"421","104171193","104171069"
"422","104171267","103082264"
"423","104171425","104174767"
"424","104171433","104176857"
"425","104171441","103335340"
"426","104171449","92444411"
"427","104171525","104171532"
"428","104172485","103343649"
"429","104173174","104171195"
"430","104173194","103336457"
"431","104173210","103336863"
"432","104173223","104172568"
"433","104173497","92252547"
"434","104173497","103337681"
"435","104173497","104172848"
"436","104173497","104171047"
"437","104175025","103094344"
"438","104175028","103335102"
"439","104176396","61687315"
"440","104177236","80127884"
"441","104178219","103345047"
"442","104178739","103339698"
"443","104178792","104172611"
"444","104179466","103336112"
"445","104180996","103336059"
"446","104180996","103082081"
"447","104181053","103336343"
"448","104181053","88625155"
"449","104181053","104173299"
"450","104181053","104176857"
"451","104181053","103492086"
"452","104183621","104178554"
"453","104184438","78889995"
"454","104184490","104178523"
"455","104184490","103345058"
"456","104184880","104179467"
"457","104184892","103346870"
"458","104184892","103088933"
"459","104185021","104171165"
"460","104185348","104174958"
"461","104185349","104179523"
"462","103336090","103341783"
"463","103336090","104179062"
"464","104171164","104181095"
"465","104171164","103337286"
"466","103343673","104179171"
"467","104178747","103337150"
"468","104171513","104184676"
"469","103335098","104171539"
"470","104170172","103495138"
"471","104171756","103343763"
"472","104174137","103335995"
"473","104174137","103342873"
"474","103335800","103341913"
"475","104170874","103337151"
"476","103080264","104171066"
"477","103335009","103081027"
"478","103335009","104175782"
"479","103335334","104178787"
"480","103335334","104185301"
"481","104170083","88671579"
"482","104170083","103080270"
"483","104170408","103336109"
"484","104170408","103346021"
"485","103081361","104178793"
"486","103336118","104181053"
"487","103336431","103335343"
"488","104171192","103336121"
"489","104171505","103082009"
"490","104172756","104177706"
"491","104174141","104185355"
"492","104180893","104181944"
"493","103080807","104178521"
"494","103335285","103337220"
"495","103335285","103336787"
"496","103335877","65985628"
"497","103337706","104172260"
"498","103337706","104170135"
"499","104170359","65983205"
"500","104170359","103349411"
"501","104170359","103344003"
"502","104170359","103336327"
"503","104170359","104170172"
"504","104170359","104178725"
"505","104170951","103346870"
"506","104172780","104172837"
"507","104172780","104174099"
"508","104172780","61581805"
"509","104174168","104170951"
"510","104184397","103335285"
"511","103346876","104171534"
"512","103346876","104174138"
"513","103346876","103350180"
"514","104181950","104171137"
"515","104181950","104171214"
"516","104181950","104173192"
"517","104181950","104185254"
"518","103079913","103341767"
"519","103083199","104171505"
"520","103334983","69500333"
"521","103336216","104174145"
"522","103337687","104183614"
"523","103338269","104184397"
"524","103343207","103336453"
"525","103493568","104184858"
"526","104170057","103343447"
"527","104171290","104171654"
"528","104172761","103336431"
"529","104172761","94203012"
"530","104173343","104185064"
"531","104178281","104174099"
"532","104185333","69500332"
"533","88672986","104176405"
"534","92253282","104180996"
"535","94198714","65797663"
"536","103336117","103088298"
"537","103341960","103343207"
"538","104171191","104177668"
"539","104172570","104184406"
"540","104177034","104171165"
"541","103081053","104184849"
"542","103336123","104178840"
"543","103336123","104184485"
"544","104170001","104171756"
"545","104171197","104171620"
"546","104171197","103344449"
"547","103080801","103336138"
"548","103081046","103336319"
"549","103082303","92260327"
"550","103334799","104171191"
"551","103335871","104177666"
"552","103336116","104171047"
"553","103337373","103081369"
"554","104169873","104174080"
"555","104170945","104171425"
"556","104171190","103343368"
"557","104172447","104171409"
"558","104176395","103341321"
"559","103081016","104170058"
"560","103335968","104176841"
"561","103335968","103337511"
"562","103336086","103349327"
"563","103336190","94198717"
"564","103337509","103343528"
"565","103339099","104176329"
"566","103339099","104178792"
"567","103343453","103091807"
"568","104171042","103349990"
"569","104171042","103336129"
"570","104171160","104170395"
"571","104171160","104175920"
"572","104171264","104171624"
"573","104172583","103343768"
"574","104172583","94197230"
"575","104172618","104185300"
"576","104172618","104170425"
"577","104174064","104179516"
"578","104174173","104173679"
"579","104174173","104171073"
"580","104174180","104173146"
"581","104176330","103336319"
"582","104176330","104171170"
"583","104178527","80121411"
"584","104184497","103335996"
"585","104184497","104174774"
"586","103346875","104179556"
"587","104181949","104181950"
"588","104181949","103335850"
"589","103080804","103345040"
"590","103087091","103337633"
"591","103089964","103335871"
"592","103335874","103079748"
"593","103335974","103349332"
"594","103335974","104181048"
"595","103335974","104180820"
"596","103335994","104170414"
"597","103342161","104171042"
"598","103342161","104171622"
"599","103345033","103079911"
"600","104170948","104175010"
"601","104171048","104184878"
"602","104171048","103349423"
"603","104171048","103339700"
"604","104171068","104171072"
"605","104177235","104172448"
"606","104177235","104180273"
"607","104180107","103337681"
"608","104183659","103083202"
"609","103080893","104177632"
"610","103335963","104177571"
"611","103337562","103337389"
"612","103337562","103339099"
"613","103345970","104179466"
"614","103345970","103336359"
"615","103346880","103492832"
"616","104171037","104171067"
"617","104172636","104172755"
"618","104172636","104171409"
"619","104176325","103335800"
"620","104181044","72765447"
"621","104181044","103080028"
"622","104181954","88671502"
"623","104184364","103087639"
"624","103080888","103349431"
"625","103080899","103492161"
"626","103335958","103342709"
"627","103335965","103079991"
"628","103335969","104178902"
"629","103335969","104171264"
"630","103335969","104180121"
"631","103336181","104171505"
"632","103336187","103336120"
"633","103336187","103338307"
"634","103336454","103341767"
"635","103337285","103342564"
"636","103337560","104177628"
"637","103337560","104171166"
"638","103337560","104183684"
"639","103337560","103336052"
"640","104171032","103081384"
"641","104171039","104172370"
"642","104171043","103082215"
"643","104171043","103336197"
"644","104171043","104172761"
"645","104171255","103336092"
"646","104171261","104172408"
"647","104171261","103337223"
"648","104171528","103093541"
"649","104172359","103339094"
"650","104172634","103336454"
"651","104172634","104170594"
"652","104172634","103082331"
"653","104172634","103091811"
"654","103080765","104178219"
"655","103080803","103493568"
"656","103085814","103336123"
"657","103085814","104172636"
"658","103086889","88670025"
"659","103087424","104172756"
"660","103335835","92253086"
"661","103335873","103082438"
"662","103337579","103339106"
"663","103340884","103337285"
"664","103340884","103335991"
"665","103341959","104178947"
"666","103341959","103335968"
"667","103342494","103339683"
"668","104170909","104184421"
"669","104170947","103345058"
"670","104171489","103336455"
"671","104171489","103336090"
"672","104171754","103337374"
"673","104171754","104185285"
"674","104172653","104172585"
"675","104175958","104180107"
"676","104175958","104171654"
"677","104177033","104172653"
"678","104177033","104170945"
"679","104177568","104170001"
"680","104178534","61687295"
"681","104178535","104179142"
"682","103080805","104170172"
"683","103080890","104171190"
"684","103080890","103335868"
"685","103080890","103343651"
"686","103086247","103084613"
"687","103335875","104181053"
"688","103335960","103335995"
"689","103335960","104174145"
"690","103335960","103345974"
"691","103335960","104184670"
"692","103337221","103336190"
"693","103337555","103337509"
"694","103337555","104177235"
"695","103339651","103343663"
"696","103341317","88672986"
"697","103343663","104171449"
"698","103349288","104172848"
"699","104170949","104170085"
"700","104171034","104173298"
"701","104171034","103335969"
"702","104171034","104177224"
"703","104171034","103343700"
"704","104171621","61775185"
"705","104171621","103345030"
"706","104172295","103086889"
"707","104172295","103343940"
"708","104172629","103339698"
"709","104172629","104172296"
"710","104174725","104176396"
"711","104176391","104171401"
"712","104176391","103345979"
"713","104178737","103335835"
"714","104183611","104172607"
"715","104184362","104171519"
"716","103080272","103083199"
"717","103080759","103337511"
"718","103080906","104178537"
"719","103080906","103081345"
"720","103081382","103490650"
"721","103335342","104171425"
"722","103335829","103088405"
"723","103335976","104171186"
"724","103335976","103349941"
"725","103335976","104170414"
"726","103336107","104177584"
"727","103336107","94197231"
"728","103336452","103335963"
"729","103336452","103343712"
"730","103490641","103492085"
"731","104170416","103336367"
"732","104170903","104170942"
"733","104171050","103337558"
"734","104171050","103345040"
"735","104171050","103337222"
"736","104171181","103334927"
"737","104171181","103339683"
"738","104171526","104171505"
"739","104171526","104171194"
"740","104172835","103335992"
"741","67691015","104178725"
"742","69500784","104171622"
"743","71483455","104178534"
"744","78888433","104184980"
"745","80129447","104173679"
"746","86678562","103336098"
"747","88626641","104171539"
"748","88670016","104171210"
"749","92250312","104174796"
"750","92447185","103082563"
"751","94195745","103336121"
"752","103080774","103336431"
"753","103080797","103336052"
"754","103080806","69500786"
"755","103088592","103334818"
"756","103088592","103343372"
"757","103093470","103342707"
"758","103335844","86678562"
"759","103335844","104171194"
"760","103335867","104172294"
"761","103335876","104178705"
"762","103339654","103493571"
"763","103343662","104173847"
"764","103343662","104171271"
"765","103348539","103335960"
"766","103349336","104180107"
"767","104170918","103088260"
"768","104170918","104173343"
"769","104170941","78888433"
"770","104170950","103335340"
"771","104174728","104184927"
"772","104178736","104178517"
"773","104178736","104172183"
"774","104179896","104172634"
"775","104179896","103091806"
"776","104183613","103349323"
"777","104184410","104172848"
"778","103336050","104173381"
"779","103336191","103337705"
"780","103343701","104171049"
"781","104171124","104178836"
"782","104171265","64977824"
"783","104178775","104176325"
"784","104180269","103082081"
"785","103079736","104171070"
"786","103079736","103334984"
"787","103080756","104172153"
"788","103080778","103086011"
"789","103080901","103341783"
"790","103080901","104184352"
"791","103080978","104176392"
"792","103081115","103343642"
"793","103081337","104172755"
"794","103082329","104170922"
"795","103082330","103087724"
"796","103082608","103349284"
"797","103082608","104172630"
"798","103086014","104174725"
"799","103087167","92439917"
"800","103087168","104174081"
"801","103087180","104172372"
"802","103087181","104172635"
"803","103088573","104170922"
"804","103088591","104176401"
"805","103091802","92250321"
"806","103093469","103339653"
"807","103094420","64977802"
"808","103334806","103349245"
"809","103334806","104172607"
"810","103334806","103343718"
"811","103334806","103337537"
"812","103335336","103082617"
"813","103335826","103492958"
"814","103335848","103342161"
"815","103335971","104171179"
"816","103335971","104176397"
"817","103336048","103080756"
"818","103336081","103081121"
"819","103336184","104184338"
"820","103336185","103343643"
"821","103336255","103335973"
"822","103336407","103335351"
"823","103337354","88677284"
"824","103337399","104171417"
"825","103337400","104172568"
"826","103337556","104181950"
"827","103337678","104181766"
"828","103337678","104178446"
"829","103337678","104170874"
"830","103337678","104171754"
"831","103341082","103336216"
"832","103341084","104184343"
"833","103342237","80129438"
"834","103342238","103346880"
"835","103342250","104170410"
"836","103342251","103343651"
"837","103342794","103335973"
"838","103343643","67691015"
"839","103343661","104185015"
"840","103346019","104181059"
"841","103346019","103337562"
"842","103346871","103336051"
"843","103346871","103341076"
"844","103348538","103349274"
"845","103349289","103349230"
"846","103349482","103349229"
"847","103349483","103094342"
"848","103349598","103349678"
"849","103349598","104173343"
"850","104169880","104172568"
"851","104169880","104171212"
"852","104169880","104177008"
"853","104169880","104171624"
"854","104170356","104171195"
"855","104170410","103349231"
"856","104170900","104181053"
"857","104170922","104173519"
"858","104171045","103341321"
"859","104171045","104176155"
"860","104171122","104184358"
"861","104171155","104171043"
"862","104171258","104170945"
"863","104171259","104177571"
"864","104171329","104174064"
"865","104171481","103336091"
"866","104171481","104172152"
"867","104171481","104184315"
"868","104172428","103080730"
"869","104172473","104171401"
"870","104172474","99981854"
"871","104172630","103336136"
"872","104172752","104172707"
"873","104172752","104174081"
"874","104172752","104172359"
"875","104172752","103340884"
"876","104172807","104172760"
"877","104172834","104171069"
"878","104174065","104178842"
"879","104176153","99981854"
"880","104176156","104172148"
"881","104176158","104184320"
"882","104176400","104171049"
"883","104176400","103349243"
"884","104176404","104171621"
"885","104176615","104171181"
"886","104177311","103337542"
"887","104177312","103335871"
"888","104177324","103336118"
"889","104177325","104173497"
"890","104177868","94198714"
"891","104178717","103091806"
"892","104178735","103343828"
"893","104181093","104170426"
"894","104181093","104178601"
"895","104181945","104170918"
"896","104181945","103336051"
"897","104183612","104171171"
"898","104184359","104184310"
"899","104184363","104172635"
"900","104184392","103334806"
"901","104184392","104184980"
"902","104184411","103343475"
"903","104184556","103343959"
"904","104184557","104171259"
"905","104184559","104172225"
"906","104184672","103080899"
"907","104184672","103349280"
"908","104184672","103341076"
"909","104184672","103335876"
"910","103088640","103342234"
"911","103343710","103344393"
"912","104178784","103349269"
"913","103081009","103349273"
"914","103081009","104180104"
"915","103081036","78888442"
"916","103081036","104172616"
"917","103336079","104172807"
"918","103336079","104171622"
"919","103336106","104177076"
"920","103336106","104177644"
"921","104171153","104178283"
"922","104171153","103080888"
"923","104171180","103337285"
"924","104171180","103336185"
"925","103081034","103080899"
"926","103081034","104176153"
"927","103336104","103341251"
"928","103336104","103337556"
"929","103349293","104170085"
"930","104171178","103343209"
"931","104171178","103336819"
"932","104184367","104179456"
"933","103080768","104180996"
"934","103335284","103342592"
"935","103335838","104173381"
"936","104170358","103349587"
"937","104170358","103349277"
"938","104170912","103343649"
"939","103338982","104176849"
"940","104174056","103342226"
"941","104179475","103335969"
"942","104179475","103082589"
"943","103086255","103349224"
"944","103086888","103082704"
"945","103088584","104171528"
"946","103088625","92445698"
"947","103341325","103349331"
"948","103341958","103082009"
"949","103343654","103093468"
"950","103343695","103349228"
"951","104176399","104181057"
"952","104177032","103343643"
"953","104178728","104184501"
"954","104178769","103336135"
"955","103082607","104174725"
"956","103337677","104170176"
"957","103349287","103081009"
"958","103349292","61775218"
"959","104172751","103090111"
"960","104179536","104171125"
"961","104184361","104174173"
"962","104184366","104171624"
"963","103089294","103339954"
"964","103344364","103081022"
"965","104179438","104173192"
"966","103088618","104177630"
"967","103343688","103336335"
"968","104178762","103080778"
"969","103088626","103089970"
"970","103343696","103334981"
"971","104178770","104170874"
"972","103080842","104172635"
"973","103080842","104176987"
"974","103080850","104184321"
"975","103080894","103343453"
"976","103080970","103337533"
"977","103080970","103349687"
"978","103088619","104181954"
"979","103088627","104171153"
"980","103335912","104170903"
"981","103335912","104174174"
"982","103335920","103336091"
"983","103335964","103089662"
"984","103336040","104184316"
"985","103336040","104174001"
"986","103343689","103081046"
"987","103343697","104173847"
"988","104170986","104178705"
"989","104170986","67690609"
"990","104170994","103338773"
"991","104171038","99981832"
"992","104171114","103343474"
"993","104171114","59659639"
"994","104172876","104178549"
"995","104178763","62955569"
"996","104178771","99981043"
"997","104181173","103341072"
"998","103080839","103080894"
"999","103082609","103335869"
"1000","103082609","103335848"
"1001","103335909","104175954"
"1002","103335917","103337659"
"1003","103336555","104170058"
"1004","103337679","103504346"
"1005","103337679","104172779"
"1006","104170983","67690598"
"1007","104170991","104172254"
"1008","104171629","104171441"
"1009","104171629","103339099"
"1010","104172753","103349261"
"1011","104172753","104177202"
"1012","104173518","103081185"
"1013","104179923","103090402"
"1014","104180270","103338269"
"1015","103080840","104171542"
"1016","103080965","104172927"
"1017","103080973","103080798"
"1018","103082483","88625157"
"1019","103082483","103501521"
"1020","103086262","103349238"
"1021","103094418","103086888"
"1022","103335910","104173381"
"1023","103335918","103349266"
"1024","103336035","104171489"
"1025","103336043","104171270"
"1026","103337553","88626632"
"1027","103337553","104172486"
"1028","103341332","103343688"
"1029","103349480","103337560"
"1030","104170984","61775187"
"1031","104170992","104178762"
"1032","104171109","104172707"
"1033","104171117","103349318"
"1034","104172627","104176146"
"1035","104172627","103336181"
"1036","104176406","103090927"
"1037","104184554","94198243"
"1038","103090121","104178724"
"1039","103345190","104172761"
"1040","103496699","103343697"
"1041","104180264","104183612"
"1042","103079856","103081154"
"1043","103080843","104170906"
"1044","103080843","104184773"
"1045","103080843","104178739"
"1046","103080851","103336335"
"1047","103080859","103336117"
"1048","103080862","103335872"
"1049","103080862","104176159"
"1050","103086887","104178771"
"1051","103087624","103088584"
"1052","103087625","104177632"
"1053","103090900","103342794"
"1054","103334926","104171048"
"1055","103335913","104172879"
"1056","103335913","104171185"
"1057","103335913","104176157"
"1058","103335921","103336048"
"1059","103335929","103338118"
"1060","103335932","103080979"
"1061","103335932","103343665"
"1062","103341957","104172355"
"1063","103342694","92261053"
"1064","103342695","103336184"
"1065","103345969","103335932"
"1066","103345969","103349279"
"1067","103495268","104184335"
"1068","103495269","103082704"
"1069","104170000","104184684"
"1070","104170987","103336431"
"1071","104170987","103495268"
"1072","104170987","103093470"
"1073","104170995","103083714"
"1074","104171003","103334799"
"1075","104171006","103343702"
"1076","104171006","104181944"
"1077","104177031","104183628"
"1078","104177768","103080973"
"1079","104177769","103082304"
"1080","104181043","103335964"
"1081","104181043","103080894"
"1082","103080836","103080859"
"1083","103080836","103349265"
"1084","103080836","104184683"
"1085","103080844","104178405"
"1086","103080969","104176614"
"1087","103080969","104172834"
"1088","103088621","103343713"
"1089","103093517","104181935"
"1090","103335906","103088640"
"1091","103335906","103341958"
"1092","103335906","103349234"
"1093","103335914","103338773"
"1094","103336039","103349240"
"1095","103336039","103082080"
"1096","103343691","104184308"
"1097","103348586","103081115"
"1098","104170980","104178724"
"1099","104170980","103086887"
"1100","104170980","103337796"
"1101","104170988","104184353"
"1102","104171113","104180132"
"1103","104171113","103337399"
"1104","104178765","103345030"
"1105","104183660","104172258"
"1106","103080779","103335932"
"1107","103080853","104177628"
"1108","103080856","103336335"
"1109","103080968","104171505"
"1110","103080987","103348537"
"1111","103080987","104176395"
"1112","103086258","103337509"
"1113","103086258","103080851"
"1114","103335849","103493372"
"1115","103335849","103335867"
"1116","103335923","103338423"
"1117","103335926","104176150"
"1118","103336038","104174164"
"1119","103336057","103082726"
"1120","103336057","104169880"
"1121","103336742","104172256"
"1122","103341328","103337561"
"1123","103341328","104177303"
"1124","103343054","104177195"
"1125","104170923","104177032"
"1126","104170923","104184779"
"1127","104170997","103345983"
"1128","104171000","104172653"
"1129","104171112","103337542"
"1130","104171131","104171401"
"1131","104171131","103080965"
"1132","104171816","104173518"
"1133","104172878","104171629"
"1134","104172878","104173873"
"1135","104176402","103336048"
"1136","104176402","103081361"
"1137","104178128","104170001"
"1138","104178128","104176403"
"1139","104178128","103080969"
"1140","103080964","103091030"
"1141","103081321","103342660"
"1142","103088602","104176616"
"1143","103088602","92258347"
"1144","103093539","104171164"
"1145","103335324","103349262"
"1146","103336034","103343688"
"1147","103336391","104184313"
"1148","103337701","104185402"
"1149","103337701","103080802"
"1150","103337702","104171481"
"1151","103337702","103343661"
"1152","103338443","104172733"
