"","Source","Target"
"999","103082609","103338118"
"1000","103082609","103504346"
"1001","103335909","103080762"
"1002","103335917","103080771"
"1003","103336555","103349413"
"1004","103337679","103337400"
"1005","103337679","104172758"
"1006","104170983","104179014"
"1007","104170991","104174068"
"1008","104171629","104171074"
"1009","104171629","103086889"
"1010","104172753","92250312"
"1011","104172753","103338784"
"1012","104173518","103088572"
"1013","104179923","103343663"
"1014","104180270","71483455"
"1015","103080840","104176155"
"1016","103080965","104170426"
"1017","103080973","103335351"
"1018","103082483","103334799"
"1019","103082483","104170410"
"1020","103086262","103343650"
"1021","103094418","103336113"
"1022","103335910","104171630"
"1023","103335918","103345030"
"1024","103336035","103337552"
"1025","103336043","103339651"
"1026","103337553","103334996"
"1027","103337553","104171441"
"1028","103341332","104171409"
"1029","103349480","92253086"
"1030","104170984","104170918"
"1031","104170992","103343710"
"1032","104171109","103335800"
"1033","104171117","103080774"
"1034","104172627","104177033"
"1035","104172627","103349262"
"1036","104176406","103492447"
"1037","104184554","104184353"
"1038","103090121","104174725"
"1039","103345190","104178527"
"1040","103496699","103349263"
"1041","104180264","103337223"
"1042","103079856","104176391"
"1043","103080843","103345922"
"1044","103080843","104171255"
"1045","103080843","104170135"
"1046","103080851","104184317"
"1047","103080859","103349261"
"1048","103080862","103349284"
"1049","103080862","103337079"
"1050","103086887","103349231"
"1051","103087624","104184363"
"1052","103087625","94198243"
"1053","103090900","103336461"
"1054","103334926","92250321"
"1055","103335913","103094218"
"1056","103335913","104172928"
"1057","103335913","104174168"
"1058","103335921","103337658"
"1059","103335929","103081185"
"1060","103335932","103343700"
"1061","103335932","104184304"
"1062","103341957","104170058"
"1063","103342694","104171044"
"1064","103342695","61687326"
"1065","103345969","103345180"
"1066","103345969","103086262"
"1067","103495268","103337150"
"1068","103495269","103341325"
"1069","104170000","103091806"
"1070","104170987","104176405"
"1071","104170987","103349264"
"1072","104170987","103344331"
"1073","104170995","103349287"
"1074","104171003","104172225"
"1075","104171006","104174173"
"1076","104171006","103338423"
"1077","104177031","104178902"
"1078","104177768","103349280"
"1079","104177769","104171537"
"1080","104181043","104172733"
"1081","104181043","103336351"
"1082","103080836","104171183"
"1083","103080836","103088619"
"1084","103080836","103082264"
"1085","103080844","103081037"
"1086","103080969","104171259"
"1087","103080969","104185064"
"1088","103088621","103088619"
"1089","103093517","104171167"
"1090","103335906","103090905"
"1091","103335906","104179438"
"1092","103335906","67691017"
"1093","103335914","103336335"
"1094","103336039","103093541"
"1095","103336039","103080862"
"1096","103343691","103336407"
"1097","103348586","104171177"
"1098","104170980","103094342"
"1099","104170980","104172807"
"1100","104170980","104181048"
"1101","104170988","94198242"
"1102","104171113","104178763"
"1103","104171113","103080214"
"1104","104178765","104178891"
"1105","104183660","103344462"
"1106","103080779","103336123"
"1107","103080853","104173497"
"1108","103080856","103336135"
"1109","103080968","103080970"
"1110","103080987","104171329"
"1111","103080987","104184926"
"1112","103086258","104173495"
"1113","103086258","104172732"
"1114","103335849","104171425"
"1115","103335849","104171069"
"1116","103335923","104184314"
"1117","103335926","103081672"
"1118","103336038","104174767"
"1119","103336057","103336117"
"1120","103336057","104174056"
"1121","103336742","67691015"
"1122","103341328","104178705"
"1123","103341328","104171425"
"1124","103343054","103080807"
"1125","104170923","103349282"
"1126","104170923","104170416"
"1127","104170997","103082728"
"1128","104171000","103336039"
"1129","104171112","104178695"
"1130","104171131","104178534"
"1131","104171131","104172653"
"1132","104171816","103345180"
"1133","104172878","104184752"
"1134","104172878","103493096"
"1135","104176402","103336452"
"1136","104176402","103080848"
"1137","104178128","104171122"
"1138","104178128","104172807"
"1139","104178128","103337798"
"1140","103080964","104178763"
"1141","103081321","103079748"
"1142","103088602","103335098"
"1143","103088602","103337555"
"1144","103093539","103088404"
"1145","103335324","104184315"
"1146","103336034","104171534"
"1147","103336391","61775218"
"1148","103337701","104179458"
"1149","103337701","103335011"
"1150","103337702","104179779"
"1151","103337702","103337542"
"1152","103338443","103346880"
