"","Source","Target"
"181","104184893","104175782"
"182","104184928","104179911"
"183","104184979","88672790"
"184","104185337","104174099"
"185","103344244","94197979"
"186","104179318","103336097"
"187","104179909","103081028"
"188","103334816","104172301"
"189","104169890","88625003"
"190","104176401","104172486"
"191","103336137","92251950"
"192","104171211","104172254"
"193","104184481","104171538"
"194","103336136","104181501"
"195","103337223","103334816"
"196","104171210","104174081"
"197","104171533","104184849"
"198","104171533","88681101"
"199","104172297","104171532"
"200","104172297","104173489"
"201","103336135","64977802"
"202","104171209","104179142"
"203","104172475","88671643"
"204","104176397","104173146"
"205","103344243","103337223"
"206","104179317","64912725"
"207","104171534","88677870"
"208","103343719","71483108"
"209","103343719","78898793"
"210","104178793","61686617"
"211","104178793","104184684"
"212","104172365","69500333"
"213","104173519","104179419"
"214","103336000","65983238"
"215","103336109","64980469"
"216","103336109","104184405"
"217","103336461","104174071"
"218","104171074","103337413"
"219","104171183","104172760"
"220","104171183","104171624"
"221","104171535","104180820"
"222","104171535","104172365"
"223","104176393","104172608"
"224","103336121","103337074"
"225","103337705","104171539"
"226","103343702","104174001"
"227","104171195","104181765"
"228","104171298","104179909"
"229","104172366","104177678"
"230","104172366","104172148"
"231","104172366","104172254"
"232","104172779","104178776"
"233","104177571","103336121"
"234","104178522","103338030"
"235","104178776","104172297"
"236","104178787","104172879"
"237","104185285","104179806"
"238","103335995","103082331"
"239","103336129","59214166"
"240","103336455","104173520"
"241","103336455","103343448"
"242","103343700","104177224"
"243","103346021","103336784"
"244","103346870","104184882"
"245","104171069","103336224"
"246","104171203","94203598"
"247","104171203","103081026"
"248","104171529","94197307"
"249","104171529","104171170"
"250","104174097","104184873"
"251","104178774","86680048"
"252","104179808","104177571"
"253","104181095","104184858"
"254","104181944","104171539"
"255","104184505","103336927"
"256","103081023","104184882"
"257","103335011","104172367"
"258","103336093","103337151"
"259","103336113","104181187"
"260","103336128","103349331"
"261","104170085","78896469"
"262","104171167","80121411"
"263","104171187","103343719"
"264","104171202","104184858"
"265","104171620","104178223"
"266","104171620","65983227"
"267","104184926","103339936"
"268","103335997","104172755"
"269","103336051","103343712"
"270","103336139","103349852"
"271","103336456","62955558"
"272","103337222","67690598"
"273","103343650","64977824"
"274","103345030","103491392"
"275","104171071","104181059"
"276","104171125","104171535"
"277","104171125","103344003"
"278","104171213","103337222"
"279","104171530","104178517"
"280","104172296","104172373"
"281","104172296","104170420"
"282","104178724","61687315"
"283","104180104","104185353"
"284","103081022","92445547"
"285","103335102","104174782"
"286","103335998","104179467"
"287","103336091","104184421"
"288","103336091","104171536"
"289","103336092","103337286"
"290","103336112","104173496"
"291","103337286","104171166"
"292","103339700","103349427"
"293","103349427","104174081"
"294","103491391","104172257"
"295","104170176","103492449"
"296","104171072","103336140"
"297","104171165","59659707"
"298","104171165","104172476"
"299","104171166","104185355"
"300","104171186","104171209"
"301","104172360","103081154"
"302","104174068","104185298"
"303","104174774","104180786"
"304","104184434","103081714"
"305","104184501","104171542"
"306","104185350","104175954"
"307","104185350","104172333"
"308","104185350","104184505"
"309","103335008","104172363"
"310","103335973","103336140"
"311","103335973","103492085"
"312","103335973","104171183"
"313","103336108","104172296"
"314","103336108","103336461"
"315","103336108","103349705"
"316","103336108","92260327"
"317","103338224","104184558"
"318","103339698","104184886"
"319","103343649","103336138"
"320","104170082","103343766"
"321","104171047","104177007"
"322","104171047","92252547"
"323","104171047","104170082"
"324","104171182","61687296"
"325","104171182","103088260"
"326","104171182","104177584"
"327","104171182","104184779"
"328","104173298","104174165"
"329","104174772","104171183"
"330","104178723","103082081"
"331","103335996","104172487"
"332","103335996","71485735"
"333","103336120","103335337"
"334","103336120","104173104"
"335","103336120","104176326"
"336","103336457","99981832"
"337","103336457","92251799"
"338","103349851","104172367"
"339","104171070","104176650"
"340","104171070","62955536"
"341","104171194","103081030"
"342","104171194","88625014"
"343","104171194","92258166"
"344","104171531","104178517"
"345","104171531","103081024"
"346","104172364","103344348"
"347","104172585","104175860"
"348","104179422","104178404"
"349","104180807","104180820"
"350","104184676","104172758"
"351","104184925","103334997"
"352","103335975","65800156"
"353","103335975","80127809"
"354","103335975","104171171"
"355","103335975","104184878"
"356","103336196","103343372"
"357","103336319","104171519"
"358","103336327","88671500"
"359","103343651","103340786"
"360","104171049","104173489"
"361","104171049","103336112"
"362","104171049","103335998"
"363","104171049","104171137"
"364","104171270","104171533"
"365","104171393","104177953"
"366","104171401","104176401"
"367","104174138","104184501"
"368","104174164","104171529"
"369","104178725","104178837"
"370","103336099","104171169"
"371","103336335","103082463"
"372","103336343","104172222"
"373","104171173","104171210"
"374","104171198","103345974"
"375","104171409","104175978"
"376","104171417","103336224"
"377","104174067","103336120"
"378","103335970","103336092"
"379","103335970","104181764"
"380","103335970","104178523"
"381","103335991","103088933"
"382","103335993","103334996"
"383","103335999","104184926"
"384","103335999","104179077"
"385","103336119","104171519"
"386","103336119","103336137"
"387","103336119","104172779"
"388","103336193","69500363"
"389","103336351","103336453"
"390","103336359","69500352"
"391","103336367","104178405"
"392","103336375","104181095"
"393","103336451","104172755"
"394","103337411","88680375"
"395","103338120","104172408"
"396","103338423","104170414"
"397","103338423","103335992"
"398","103343665","104185301"
"399","103343718","104178786"
"400","103344392","104185015"
"401","103345922","104177076"
"402","103345979","104175860"
"403","103345979","103343702"
"404","103345979","104184677"
"405","103345979","104174071"
"406","103345979","92253086"
"407","103348547","104177584"
"408","103349364","104172258"
"409","103349806","103341913"
"410","103349818","104175666"
"411","103349947","103343702"
"412","104171044","104184405"
"413","104171044","103081025"
"414","104171044","104179523"
"415","104171065","103335999"
"416","104171067","103336196"
"417","104171073","104181766"
"418","104171073","104171622"
"419","104171193","104172743"
"420","104171193","103336135"
"421","104171193","104184676"
"422","104171267","92261053"
"423","104171425","103082264"
"424","104171433","103336119"
"425","104171441","104184979"
"426","104171449","104171133"
"427","104171525","104178522"
"428","104172485","104184927"
"429","104173174","104171168"
"430","104173194","104178725"
"431","104173210","92439150"
"432","104173223","104184661"
"433","104173497","104178787"
"434","104173497","103336129"
"435","104173497","104170420"
"436","104173497","103343763"
"437","104175025","104172298"
"438","104175028","104173192"
"439","104176396","103336862"
"440","104177236","103336335"
"441","104178219","103082438"
"442","104178739","104180271"
"443","104178792","104185394"
"444","104179466","104171537"
"445","104180996","104171070"
"446","104180996","104171067"
"447","104181053","104173881"
"448","104181053","104177202"
"449","104181053","103336319"
"450","104181053","103335329"
"451","104181053","104172183"
"452","104183621","103082438"
"453","104184438","104173873"
"454","104184490","103343764"
"455","104184490","104173496"
"456","104184880","104171074"
"457","104184892","103337511"
"458","104184892","104177666"
"459","104185021","103336121"
"460","104185348","61579075"
"461","104185349","103492448"
"462","103336090","103340786"
"463","103336090","104172335"
"464","104171164","104185335"
"465","104171164","104171205"
"466","103343673","92251939"
"467","104178747","103337148"
"468","104171513","104175010"
"469","103335098","104173519"
"470","104170172","103345030"
"471","104171756","59659635"
"472","104174137","103334976"
"473","104174137","104180114"
"474","103335800","103082080"
"475","104170874","104172586"
"476","103080264","104177953"
"477","103335009","103495138"
"478","103335009","104177947"
"479","103335334","104185335"
"480","103335334","88671503"
"481","104170083","103345047"
"482","104170083","104181808"
"483","104170408","104172361"
"484","104170408","104178219"
"485","103081361","103336224"
"486","103336118","104174068"
"487","103336431","103336093"
"488","104171192","104171937"
"489","104171505","104180996"
"490","104172756","103343209"
"491","104174141","104170058"
"492","104180893","103336439"
"493","103080807","104170082"
"494","103335285","104178283"
"495","103335285","104174782"
"496","103335877","104178839"
"497","103337706","104174775"
"498","103337706","104185300"
"499","104170359","104171072"
"500","104170359","104177571"
"501","104170359","104184484"
"502","104170359","104176649"
"503","104170359","103336063"
"504","104170359","103336431"
"505","104170951","104174174"
"506","104172780","103337681"
"507","104172780","104171125"
"508","104172780","104171620"
"509","104174168","103087494"
"510","104184397","104176614"
"511","103346876","103342707"
"512","103346876","103337412"
"513","103346876","104169978"
"514","104181950","104172779"
"515","104181950","62955538"
"516","104181950","103334996"
"517","104181950","104171044"
"518","103079913","104174099"
"519","103083199","103337079"
"520","103334983","104180273"
"521","103336216","103081154"
"522","103337687","103338807"
"523","103338269","104175922"
"524","103343207","103343650"
"525","103493568","103335009"
"526","104170057","99981832"
"527","104171290","104180104"
"528","104172761","103345030"
"529","104172761","103336431"
"530","104173343","103343447"
"531","104178281","92445558"
"532","104185333","104171513"
"533","88672986","103335975"
"534","92253282","104174168"
"535","94198714","104178524"
"536","103336117","103336090"
"537","103341960","103337533"
"538","104171191","104173344"
"539","104172570","103336343"
"540","104177034","103086002"
"541","103081053","104178521"
"542","103336123","104178705"
"543","103336123","104171651"
"544","104170001","103350180"
"545","104171197","104171047"
"546","104171197","104185255"
"547","103080801","103081023"
"548","103081046","104183684"
"549","103082303","103336439"
"550","103334799","104180132"
"551","103335871","103336123"
"552","103336116","104171193"
"553","103337373","103081361"
"554","104169873","104173343"
"555","104170945","104173519"
"556","104171190","104179014"
"557","104172447","104172298"
"558","104176395","103082704"
"559","103081016","104173299"
"560","103335968","103343718"
"561","103335968","103335351"
"562","103336086","104178281"
"563","103336190","104169873"
"564","103337509","104172223"
"565","103339099","59211828"
"566","103339099","88672986"
"567","103343453","104170059"
"568","104171042","104172879"
"569","104171042","103088298"
"570","104171160","104172582"
"571","104171160","103088383"
"572","104171264","103337074"
"573","104172583","104171497"
"574","104172583","104176987"
"575","104172618","104171530"
"576","104172618","104173346"
"577","104174064","71483028"
"578","104174173","104171174"
"579","104174173","104171622"
"580","104174180","88677284"
"581","104176330","104176857"
"582","104176330","104171191"
"583","104178527","103348554"
"584","104184497","104172372"
"585","104184497","103081716"
"586","103346875","71483457"
"587","104181949","104177236"
"588","104181949","103335996"
"589","103080804","104171042"
"590","103087091","103337149"
"591","103089964","103492447"
"592","103335874","103345040"
"593","103335974","104174141"
"594","103335974","104185349"
"595","103335974","104171073"
"596","103335994","103087639"
"597","103342161","103336113"
"598","103342161","103493372"
"599","103345033","61775187"
"600","104170948","103341255"
"601","104171048","103341960"
"602","104171048","103336457"
"603","104171048","104171401"
"604","104171068","103338423"
"605","104177235","103349411"
"606","104177235","103338272"
"607","104180107","104171214"
"608","104183659","103349941"
"609","103080893","104178405"
"610","103335963","103335970"
"611","103337562","104169890"
"612","103337562","103345970"
"613","103345970","103337537"
"614","103345970","104176401"
"615","103346880","103339094"
"616","104171037","104172012"
"617","104172636","103341783"
"618","104172636","104170135"
"619","104176325","104173192"
"620","104181044","103345033"
"621","104181044","103337374"
"622","104181954","104178723"
"623","104184364","59667457"
"624","103080888","103337511"
"625","103080899","104176397"
"626","103335958","103336267"
"627","103335965","92445699"
"628","103335969","104174099"
"629","103335969","103344003"
"630","103335969","104170082"
"631","103336181","104176849"
"632","103336187","104178725"
"633","103336187","104180233"
"634","103336454","92444411"
"635","103337285","103336109"
"636","103337560","103342564"
"637","103337560","104178442"
"638","103337560","104171449"
"639","103337560","104185254"
"640","104171032","104171270"
"641","104171039","104181950"
"642","104171043","103081793"
"643","104171043","103334818"
"644","104171043","103349596"
"645","104171255","104181175"
"646","104171261","92252546"
"647","104171261","104177638"
"648","104171528","103343651"
"649","104172359","104172707"
"650","104172634","104171267"
"651","104172634","104177779"
"652","104172634","103091807"
"653","104172634","103336454"
"654","103080765","104178774"
"655","103080803","103082319"
"656","103085814","104170414"
"657","103085814","104181048"
"658","103086889","104172568"
"659","103087424","103336461"
"660","103335835","104175028"
"661","103335873","103337705"
"662","103337579","104171401"
"663","103340884","104170070"
"664","103340884","104171535"
"665","103341959","59659641"
"666","103341959","104171861"
"667","103342494","103336108"
"668","104170909","103336109"
"669","104170947","104174067"
"670","104171489","104171409"
"671","104171489","103337633"
"672","104171754","103336335"
"673","104171754","104174068"
"674","104172653","64910332"
"675","104175958","104178842"
"676","104175958","103081361"
"677","104177033","104174958"
"678","104177033","104177665"
"679","104177568","103493568"
"680","104178534","103345979"
"681","104178535","104171425"
"682","103080805","103094342"
"683","103080890","104177033"
"684","103080890","104171539"
"685","103080890","103349587"
"686","103086247","104174180"
"687","103335875","104172448"
"688","103335960","103338073"
"689","103335960","104184683"
"690","103335960","104170071"
"691","103335960","104173192"
"692","103337221","104174141"
"693","103337555","94198518"
"694","103337555","104172636"
"695","103339651","103336460"
"696","103341317","104171185"
"697","103343663","104176392"
"698","103349288","78889919"
"699","104170949","104172224"
"700","104171034","103337579"
"701","104171034","103086001"
"702","104171034","104170176"
"703","104171034","103086889"
"704","104171621","104174174"
"705","104171621","104180996"
"706","104172295","104172653"
"707","104172295","104171039"
"708","104172629","104171651"
"709","104172629","104171205"
"710","104174725","103336216"
"711","104176391","59211858"
"712","104176391","104180132"
"713","104178737","104170412"
"714","104183611","104171525"
"715","104184362","104178219"
"716","103080272","104171255"
"717","103080759","104171172"
"718","103080906","103337287"
"719","103080906","103345979"
"720","103081382","103337561"
"721","103335342","103339700"
"722","103335829","103081037"
"723","103335976","104185285"
"724","103335976","103079857"
"725","103335976","103335868"
"726","103336107","103337633"
"727","103336107","104176159"
"728","103336452","103348555"
"729","103336452","103341251"
"730","103490641","103335061"
"731","104170416","104171048"
"732","104170903","104173192"
"733","104171050","104172153"
"734","104171050","104178894"
"735","104171050","59659639"
"736","104171181","104184364"
"737","104171181","104175782"
"738","104171526","104171187"
"739","104171526","103080893"
"740","104172835","103335285"
"741","67691015","104171050"
"742","69500784","104171066"
"743","71483455","104177644"
"744","78888433","104172568"
"745","80129447","104183629"
"746","86678562","104171129"
"747","88626641","104171623"
"748","88670016","86686416"
"749","92250312","104184484"
"750","92447185","103091811"
"751","94195745","103081048"
"752","103080774","103345033"
"753","103080797","103343207"
"754","103080806","92439917"
"755","103088592","103336190"
"756","103088592","86685830"
"757","103093470","67690579"
"758","103335844","103080264"
"759","103335844","103343828"
"760","103335867","104172299"
"761","103335876","78888442"
"762","103339654","104172225"
"763","103343662","103336113"
"764","103343662","104170395"
"765","103348539","104178534"
"766","103349336","103338983"
"767","104170918","104181949"
"768","104170918","104171519"
"769","104170941","104184489"
"770","104170950","103344392"
"771","104174728","104172359"
"772","104178736","103348537"
"773","104178736","104174957"
"774","104179896","104170403"
"775","104179896","104171050"
"776","104183613","86680124"
"777","104184410","104170924"
"778","103336050","103334984"
"779","103336191","103336120"
"780","103343701","104174057"
"781","104171124","104177632"
"782","104171265","104174022"
"783","104178775","104178549"
"784","104180269","80129447"
"785","103079736","104172294"
"786","103079736","103349288"
"787","103080756","104173298"
"788","103080778","92253285"
"789","103080901","103336191"
"790","103080901","103338224"
"791","103080978","104184761"
"792","103081115","104176145"
"793","103081337","104170950"
"794","103082329","103349273"
"795","103082330","65800155"
"796","103082608","103080730"
"797","103082608","103082078"
"798","103086014","94197371"
"799","103087167","104181076"
"800","103087168","103343475"
"801","103087180","103086015"
"802","103087181","103081115"
"803","103088573","104184871"
"804","103088591","103335969"
"805","103091802","103345996"
"806","103093469","103336359"
"807","103094420","103336193"
"808","103334806","104171182"
"809","103334806","104177469"
"810","103334806","103337151"
"811","103334806","103342226"
"812","103335336","104184773"
"813","103335826","104178793"
"814","103335848","103338225"
"815","103335971","103343651"
"816","103335971","103336367"
"817","103336048","103087159"
"818","103336081","104170903"
"819","103336184","103341767"
"820","103336185","103086002"
"821","103336255","103342234"
"822","103336407","104176146"
"823","103337354","69500784"
"824","103337399","104181057"
"825","103337400","71483017"
"826","103337556","104170941"
"827","103337678","92447176"
"828","103337678","72765447"
"829","103337678","103080979"
"830","103337678","103339067"
"831","103341082","103349284"
"832","103341084","103336051"
"833","103342237","103339067"
"834","103342238","104184345"
"835","103342250","104170922"
"836","103342251","104170058"
"837","103342794","103343663"
"838","103343643","104178736"
"839","103343661","103339651"
"840","103346019","104172707"
"841","103346019","103349265"
"842","103346871","104170594"
"843","103346871","103079991"
"844","103348538","103088592"
"845","103349289","104184994"
"846","103349482","103345970"
"847","103349483","62957917"
"848","103349598","103081749"
"849","103349598","88670016"
"850","104169880","104180254"
"851","104169880","104184340"
"852","104169880","104172585"
"853","104169880","104171526"
"854","104170356","64977804"
"855","104170410","104184354"
"856","104170900","103492450"
"857","104170922","88626632"
"858","104171045","104171417"
"859","104171045","103341520"
"860","104171122","103334799"
"861","104171155","104171441"
"862","104171258","104177644"
"863","104171259","103088631"
"864","104171329","104171449"
"865","104171481","103341959"
"866","104171481","104184305"
"867","104171481","104169873"
"868","104172428","104171190"
"869","104172473","103343642"
"870","104172474","104183614"
"871","104172630","104170950"
"872","104172752","103349699"
"873","104172752","104184339"
"874","104172752","104171212"
"875","104172752","103346876"
"876","104172807","103341317"
"877","104172834","104183612"
"878","104174065","103337556"
"879","104176153","104171122"
"880","104176156","103349271"
"881","104176158","104184352"
"882","104176400","103082704"
"883","104176400","103336055"
"884","104176404","103343649"
"885","104176615","86678571"
"886","104177311","94195754"
"887","104177312","104177630"
"888","104177324","104177868"
"889","104177325","104181954"
"890","104177868","103086013"
"891","104178717","104169880"
"892","104178735","103339698"
"893","104181093","104171481"
"894","104181093","104184319"
"895","104181945","103492083"
"896","104181945","104175955"
"897","104183612","103336461"
"898","104184359","104174725"
"899","104184363","103086001"
"900","104184392","103080802"
"901","104184392","103335975"
"902","104184411","104184310"
"903","104184556","103088405"
"904","104184557","104184353"
"905","104184559","104178947"
"906","104184672","104171045"
"907","104184672","65985629"
"908","104184672","103336312"
"909","104184672","104179141"
"910","103088640","103091807"
"911","103343710","104170918"
"912","104178784","103085811"
"913","103081009","104178602"
"914","103081009","104184682"
"915","103081036","103336107"
"916","103081036","80129438"
"917","103336079","104183628"
"918","103336079","104174796"
"919","103336106","103349224"
"920","103336106","104177303"
"921","104171153","103335971"
"922","104171153","104172877"
"923","104171180","104174145"
"924","104171180","104178716"
"925","103081034","103349413"
"926","103081034","103335336"
"927","103336104","103341081"
"928","103336104","104178737"
"929","103349293","103339701"
"930","104171178","103349243"
"931","104171178","61775185"
"932","104184367","104172355"
"933","103080768","103349247"
"934","103335284","104177300"
"935","103335838","103345180"
"936","104170358","103081345"
"937","104170358","104184313"
"938","104170912","104184322"
"939","103338982","103335800"
"940","104174056","104179458"
"941","104179475","104171153"
"942","104179475","104180113"
"943","103086255","103336216"
"944","103086888","104176849"
"945","103088584","103349237"
"946","103088625","104171032"
"947","103341325","92445701"
"948","103341958","104177265"
"949","103343654","104177034"
"950","103343695","103093541"
"951","104176399","103349248"
"952","104177032","86680200"
"953","104178728","103334981"
"954","104178769","104176396"
"955","103082607","104181950"
"956","103337677","78889920"
"957","103349287","103093470"
"958","103349292","103337285"
"959","104172751","103335960"
"960","104179536","104171290"
"961","104184361","103080759"
"962","104184366","104176397"
"963","103089294","103335991"
"964","103344364","103083003"
"965","104179438","103344364"
"966","103088618","103086012"
"967","103343688","103086472"
"968","104178762","104172626"
"969","103088626","103080801"
"970","103343696","103335832"
"971","104178770","104178728"
"972","103080842","104172360"
"973","103080842","104179460"
"974","103080850","104171179"
"975","103080894","104176159"
"976","103080970","104178775"
"977","103080970","103346101"
"978","103088619","104174064"
"979","103088627","103338982"
"980","103335912","92253282"
"981","103335912","104172835"
"982","103335920","104178728"
"983","103335964","104184311"
"984","103336040","103349290"
"985","103336040","104172148"
"986","103343689","103082486"
"987","103343697","103336095"
"988","104170986","103337509"
"989","104170986","104178739"
"990","104170994","103338307"
"991","104171038","104174164"
"992","104171114","103337534"
"993","104171114","103349327"
"994","104172876","104171048"
"995","104178763","103080028"
"996","104178771","103343642"
"997","104181173","61581804"
"998","103080839","94198103"
"999","103082609","103086006"
"1000","103082609","103349223"
"1001","103335909","103346021"
"1002","103335917","103086259"
"1003","103336555","104170356"
"1004","103337679","104176392"
"1005","103337679","103343368"
"1006","104170983","104172372"
"1007","104170991","104180107"
"1008","104171629","103335958"
"1009","104171629","104172371"
"1010","104172753","104172871"
"1011","104172753","104172611"
"1012","104173518","104174774"
"1013","104179923","103338118"
"1014","104180270","104173518"
"1015","103080840","104176155"
"1016","103080965","103338843"
"1017","103080973","103335968"
"1018","103082483","103336136"
"1019","103082483","99978413"
"1020","103086262","104171651"
"1021","103094418","104172756"
"1022","103335910","103338784"
"1023","103335918","104171181"
"1024","103336035","103336181"
"1025","103336043","103336052"
"1026","103337553","103342229"
"1027","103337553","103349423"
"1028","103341332","103335917"
"1029","103349480","104178771"
"1030","104170984","104184405"
"1031","104170992","94198242"
"1032","104171109","104181173"
"1033","104171117","103336367"
"1034","104172627","103080904"
"1035","104172627","104181048"
"1036","104176406","104171122"
"1037","104184554","104174056"
"1038","103090121","103342794"
"1039","103345190","103339653"
"1040","103496699","104181053"
"1041","104180264","104176841"
"1042","103079856","103344348"
"1043","103080843","103080978"
"1044","103080843","104173882"
"1045","103080843","103343528"
"1046","103080851","104174173"
"1047","103080859","104170922"
"1048","103080862","104184363"
"1049","103080862","103082728"
"1050","103086887","103336118"
"1051","103087624","104184321"
"1052","103087625","103080862"
"1053","103090900","103342592"
"1054","103334926","103336043"
"1055","103335913","103083237"
"1056","103335913","104172755"
"1057","103335913","103495484"
"1058","103335921","103341085"
"1059","103335929","103081185"
"1060","103335932","104172259"
"1061","103335932","103087091"
"1062","103341957","104176399"
"1063","103342694","103349244"
"1064","103342695","104176155"
"1065","103345969","104184485"
"1066","103345969","104184406"
"1067","103495268","103335991"
"1068","103495269","103082215"
"1069","104170000","103335800"
"1070","104170987","103349276"
"1071","104170987","104184348"
"1072","104170987","104171123"
"1073","104170995","103336052"
"1074","104171003","104185256"
"1075","104171006","103082726"
"1076","104171006","103334976"
"1077","104177031","103081337"
"1078","104177768","103080978"
"1079","104177769","103087624"
"1080","104181043","104178219"
"1081","104181043","104171756"
"1082","103080836","103336415"
"1083","103080836","103082330"
"1084","103080836","103336000"
"1085","103080844","104173882"
"1086","103080969","103335960"
"1087","103080969","104170359"
"1088","103088621","103090905"
"1089","103093517","103344331"
"1090","103335906","103342590"
"1091","103335906","104176936"
"1092","103335906","103343691"
"1093","103335914","103346021"
"1094","103336039","103349269"
"1095","103336039","61775188"
"1096","103343691","104176406"
"1097","103348586","103335932"
"1098","104170980","86678562"
"1099","104170980","104170045"
"1100","104170980","103081022"
"1101","104170988","104184341"
"1102","104171113","104171329"
"1103","104171113","103338982"
"1104","104178765","103080850"
"1105","104183660","103343763"
"1106","103080779","103080270"
"1107","103080853","104179466"
"1108","103080856","104171195"
"1109","103080968","103086016"
"1110","103080987","103080266"
"1111","103080987","103493096"
"1112","103086258","103345996"
"1113","103086258","103345979"
"1114","103335849","104171000"
"1115","103335849","80127885"
"1116","103335923","104177007"
"1117","103335926","104176936"
"1118","103336038","104171258"
"1119","103336057","103338421"
"1120","103336057","103341317"
"1121","103336742","103080836"
"1122","103341328","94203012"
"1123","103341328","103490650"
"1124","103343054","103342660"
"1125","104170923","104178771"
"1126","104170923","104184314"
"1127","104170997","104172583"
"1128","104171000","103336197"
"1129","104171112","104178743"
"1130","104171131","104175958"
"1131","104171131","103335960"
"1132","104171816","103087156"
"1133","104172878","103337761"
"1134","104172878","103088625"
"1135","104176402","104171043"
"1136","104176402","103086013"
"1137","104178128","103349687"
"1138","104178128","103080771"
"1139","104178128","103090122"
"1140","103080964","104171043"
"1141","103081321","103492833"
"1142","103088602","103335929"
"1143","103088602","103336190"
"1144","103093539","103336742"
"1145","103335324","104170589"
"1146","103336034","103080759"
"1147","103336391","103081731"
"1148","103337701","103336547"
"1149","103337701","103336034"
"1150","103337702","103081345"
"1151","103337702","103343713"
"1152","103338443","103335835"
