"","Source","Target"
"95","104173520","103501521"
"96","104172371","103081714"
"97","104172371","104172607"
"98","104174767","104172334"
"99","104172370","62957917"
"100","104173344","104178842"
"101","104173873","103339701"
"102","104180820","104171861"
"103","103082078","104184682"
"104","103337148","92445547"
"105","103492447","64977804"
"106","104172222","103337078"
"107","104184816","78889919"
"108","104184484","103337151"
"109","104185300","104172258"
"110","103081027","67690578"
"111","103336097","103342873"
"112","104171171","104172225"
"113","104171543","103082464"
"114","103337412","78896469"
"115","104172486","104173496"
"116","103081026","104181482"
"117","103336096","104184816"
"118","104171170","88681101"
"119","104171537","104170594"
"120","104171537","103336787"
"121","104184683","104172258"
"122","104184927","62955538"
"123","104171538","92251939"
"124","104172367","103336059"
"125","104173196","104181764"
"126","104173196","88618787"
"127","104179516","94197231"
"128","104185255","61581804"
"129","104185301","86686597"
"130","104172300","104173347"
"131","104179048","80127885"
"132","104180786","71482997"
"133","104184677","104170308"
"134","104171623","72765447"
"135","104172255","104184878"
"136","104177076","103336863"
"137","104184489","104174767"
"138","104171539","104171542"
"139","104171539","61686617"
"140","104173146","59211828"
"141","104178160","59211847"
"142","104184873","61579078"
"143","103081025","104184677"
"144","103081025","103337148"
"145","103334997","103081793"
"146","103336095","104172586"
"147","103336095","65983227"
"148","104170071","92445622"
"149","104171169","59214165"
"150","104171169","69500332"
"151","104176650","65983205"
"152","104176650","104184927"
"153","104178524","104181187"
"154","103081024","104184980"
"155","103336094","103336098"
"156","103336138","88625014"
"157","104170420","104174796"
"158","104171168","104170589"
"159","104171212","65797630"
"160","104172254","104173196"
"161","104172299","94203598"
"162","104172743","104177265"
"163","104172762","92445701"
"164","104173679","104172259"
"165","104173679","104171543"
"166","104173679","104174081"
"167","104173679","86681336"
"168","104174071","103492237"
"169","104174081","103083003"
"170","104174081","104185255"
"171","104175922","104184871"
"172","104176649","103081028"
"173","104177007","104174080"
"174","104177829","104175978"
"175","104178523","65797663"
"176","104181765","104172476"
"177","104184858","104179419"
"178","104184871","59659635"
"179","104184871","104180786"
"180","104184886","104170071"
"181","104184893","104172225"
"182","104184928","104172743"
"183","104184979","104177953"
"184","104185337","94197979"
"185","103344244","104172582"
"186","104179318","59667457"
"187","104179909","64980469"
"188","103334816","104179909"
"189","104169890","104171532"
"190","104176401","104173104"
"191","103336137","59659641"
"192","104171211","104170070"
"193","104184481","92444411"
"194","103336136","92252546"
"195","103337223","104171210"
"196","104171210","67690609"
"197","104171533","62955539"
"198","104171533","103336100"
"199","104172297","103492447"
"200","104172297","71483017"
"201","103336135","104174769"
"202","104171209","104177678"
"203","104172475","103336097"
"204","104176397","86680048"
"205","103344243","103337533"
"206","104179317","92251875"
"207","104171534","86680125"
"208","103343719","103082331"
"209","103343719","104179806"
"210","104178793","104171307"
"211","104178793","104184980"
"212","104172365","103343768"
"213","104173519","104172333"
"214","103336000","103082463"
"215","103336109","104175666"
"216","103336109","104184882"
"217","103336461","103337223"
"218","104171074","104177584"
"219","104171183","61581805"
"220","104171183","104171185"
"221","104171535","80127960"
"222","104171535","104172222"
"223","104176393","103336136"
"224","103336121","104184873"
"225","103337705","104172366"
"226","103343702","103081868"
"227","104171195","104178776"
"228","104171298","104184994"
"229","104172366","104172367"
"230","104172366","104171174"
"231","104172366","103343762"
"232","104172779","103495457"
"233","104177571","103343372"
"234","104178522","103340786"
"235","104178776","64910310"
"236","104178787","104171169"
"237","104185285","92253086"
"238","103335995","103343712"
"239","103336129","104171195"
"240","103336455","104178446"
"241","103336455","103088079"
"242","103343700","104173127"
"243","103346021","104172371"
"244","103346870","104171539"
"245","104171069","92258166"
"246","104171203","104173196"
"247","104171203","86680046"
"248","104171529","104184684"
"249","104171529","104171168"
"250","104174097","103343719"
"251","104178774","103344003"
"252","104179808","104180806"
"253","104181095","92260327"
"254","104181944","62955569"
"255","104184505","103088260"
"256","103081023","104179768"
"257","103335011","103344449"
"258","103336093","103340786"
"259","103336113","103343763"
"260","103336128","104184406"
"261","104170085","103082078"
"262","104171167","65797632"
"263","104171187","104172848"
"264","104171202","104185298"
"265","104171620","104179142"
"266","104171620","103336109"
"267","104184926","104172366"
"268","103335997","92251874"
"269","103336051","94197306"
"270","103336139","103335995"
"271","103336456","104174767"
"272","103337222","103492833"
"273","103343650","67690598"
"274","103345030","61579077"
"275","104171071","103081026"
"276","104171125","104175922"
"277","104171125","103346021"
"278","104171213","104178522"
"279","104171530","103090905"
"280","104172296","103349331"
"281","104172296","103349852"
"282","104178724","104171125"
"283","104180104","103492086"
"284","103081022","104184558"
"285","103335102","103081024"
"286","103335998","92251799"
"287","103336091","104179911"
"288","103336091","104175920"
"289","103336092","103343448"
"290","103336112","104178523"
"291","103337286","104178774"
"292","103339700","104172372"
"293","103349427","80127961"
"294","103491391","104175860"
"295","104170176","59211858"
"296","104171072","104184683"
"297","104171165","103492832"
"298","104171165","104174139"
"299","104171166","59659681"
"300","104171186","104176405"
"301","104172360","104179516"
"302","104174068","104176614"
"303","104174774","103334997"
"304","104184434","104174068"
"305","104184501","88678051"
"306","104185350","61687295"
"307","104185350","104185353"
"308","104185350","103492085"
"309","103335008","104172879"
"310","103335973","103349431"
"311","103335973","104170412"
"312","103335973","104173679"
"313","103336108","64910343"
"314","103336108","104171186"
"315","103336108","104171936"
"316","103336108","104178776"
"317","103338224","94203779"
"318","103339698","104171072"
"319","103343649","104170085"
"320","104170082","104171533"
"321","104171047","104171177"
"322","104171047","67693267"
"323","104171047","104178705"
"324","104171182","104172360"
"325","104171182","104171535"
"326","104171182","103349332"
"327","104171182","88672790"
"328","104173298","104178894"
"329","104174772","103338224"
"330","104178723","103349331"
"331","103335996","104172760"
"332","103335996","103336927"
"333","103336120","61775187"
"334","103336120","80127963"
"335","103336120","104178517"
"336","103336457","88680375"
"337","103336457","104169978"
"338","103349851","61774510"
"339","104171070","104172255"
"340","104171070","104179171"
"341","104171194","103336457"
"342","104171194","88671579"
"343","104171194","92445558"
"344","104171531","104171187"
"345","104171531","104184401"
"346","104172364","104178793"
"347","104172585","103337074"
"348","104179422","104178724"
"349","104180807","104177584"
"350","104184676","104175924"
"351","104184925","104184501"
"352","103335975","64977805"
"353","103335975","104183628"
"354","103335975","103349427"
"355","103335975","104185300"
"356","103336196","103336312"
"357","103336319","103348554"
"358","103336327","104172585"
"359","103343651","88671654"
"360","104171049","104171167"
"361","104171049","104184849"
"362","104171049","104181048"
"363","104171049","88677284"
"364","104171270","104175954"
"365","104171393","103082008"
"366","104171401","104171133"
"367","104174138","104181076"
"368","104174164","104177665"
"369","104178725","61687315"
"370","103336099","104175954"
"371","103336335","103336091"
"372","103336343","104179422"
"373","104171173","104171211"
"374","104171198","103088933"
"375","104171409","99978413"
"376","104171417","103336137"
"377","104174067","103348555"
"378","103335970","104172361"
"379","103335970","104173496"
"380","103335970","104184489"
"381","103335991","104177668"
"382","103335993","103339700"
"383","103335999","104172758"
"384","103335999","103335993"
"385","103336119","104179422"
"386","103336119","104171386"
"387","103336119","104171194"
"388","103336193","104174099"
"389","103336351","71482998"
"390","103336359","86680124"
"391","103336367","104172585"
"392","103336375","104171271"
"393","103336451","104172363"
"394","103337411","104172183"
"395","103338120","92258347"
"396","103338423","104172256"
"397","103338423","92439917"
"398","103343665","104171047"
"399","103343718","103492162"
"400","103344392","103339698"
"401","103345922","104184858"
"402","103345979","104171171"
"403","103345979","104178601"
"404","103345979","104171537"
"405","103345979","104171194"
"406","103345979","103343700"
"407","103348547","103335992"
"408","103349364","104179141"
"409","103349806","103335343"
"410","103349818","69503054"
"411","103349947","104170082"
"412","104171044","103336457"
"413","104171044","103336121"
"414","104171044","92257580"
"415","104171065","104185350"
"416","104171067","104174099"
"417","104171073","103343669"
"418","104171073","103337286"
"419","104171193","104172297"
"420","104171193","103341767"
"421","104171193","104183629"
"422","104171267","104178839"
"423","104171425","104171065"
"424","104171433","86685830"
"425","104171441","104170059"
"426","104171449","104171623"
"427","104171525","103346870"
"428","104172485","103336267"
"429","104173174","104180114"
"430","104173194","103335329"
"431","104173210","88671502"
"432","104173223","103336453"
"433","104173497","103335996"
"434","104173497","103338445"
"435","104173497","103336063"
"436","104173497","104171531"
"437","104175025","104174071"
"438","104175028","103087494"
"439","104176396","104174080"
"440","104177236","104171531"
"441","104178219","104171193"
"442","104178739","104171531"
"443","104178792","104176401"
"444","104179466","103338118"
"445","104180996","103336119"
"446","104180996","104181808"
"447","104181053","104184405"
"448","104181053","104171267"
"449","104181053","69500333"
"450","104181053","103335970"
"451","104181053","104172294"
"452","104183621","104172298"
"453","104184438","104179062"
"454","104184490","103346870"
"455","104184490","104178743"
"456","104184880","104171497"
"457","104184892","103338225"
"458","104184892","103336113"
"459","104185021","104176849"
"460","104185348","104173107"
"461","104185349","61687296"
"462","103336090","103338118"
"463","103336090","104184878"
"464","104171164","103346870"
"465","104171164","103336113"
"466","103343673","103336786"
"467","104178747","104172260"
"468","104171513","104174164"
"469","103335098","104172487"
"470","104170172","104173873"
"471","104171756","99981832"
"472","104174137","104177638"
"473","104174137","104180820"
"474","103335800","104178947"
"475","104170874","104171449"
"476","103080264","104179422"
"477","103335009","104170083"
"478","103335009","103335998"
"479","103335334","104179460"
"480","103335334","65985628"
"481","104170083","92445699"
"482","104170083","104171187"
"483","104170408","104172152"
"484","104170408","104177195"
"485","103081361","104170050"
"486","103336118","62955536"
"487","103336431","104180121"
"488","104171192","104171214"
"489","104171505","103339936"
"490","104172756","104176397"
"491","104174141","104179466"
"492","104180893","103336052"
"493","103080807","104172779"
"494","103335285","103349587"
"495","103335285","103341767"
"496","103335877","103081025"
"497","103337706","104172607"
"498","103337706","103337225"
"499","104170359","104177706"
"500","104170359","103338030"
"501","104170359","104170594"
"502","104170359","104171164"
"503","104170359","103495138"
"504","104170359","104171125"
"505","104170951","104172257"
"506","104172780","104174138"
"507","104172780","80121592"
"508","104172780","103336109"
"509","104174168","104176146"
"510","104184397","104171536"
"511","103346876","103343649"
"512","103346876","103336460"
"513","103346876","104175954"
"514","104181950","103336197"
"515","104181950","103336335"
"516","104181950","104178554"
"517","104181950","103345058"
"518","103079913","104178837"
"519","103083199","103349413"
"520","103334983","103081023"
"521","103336216","104171341"
"522","103337687","104171513"
"523","103338269","103336439"
"524","103343207","103081022"
"525","103493568","103349608"
"526","104170057","104171212"
"527","104171290","103492450"
"528","104172761","104171183"
"529","104172761","103339094"
"530","104173343","104172254"
"531","104178281","103336196"
"532","104185333","104180114"
"533","88672986","64977802"
"534","92253282","103345030"
"535","94198714","104180104"
"536","103336117","104181501"
"537","103341960","104185064"
"538","104171191","103082463"
"539","104172570","104171393"
"540","104177034","103345974"
"541","103081053","104178837"
"542","103336123","103087639"
"543","103336123","94197978"
"544","104170001","103081361"
"545","104171197","103335970"
"546","104171197","86686416"
"547","103080801","103336193"
"548","103081046","104176849"
"549","103082303","103335009"
"550","103334799","104174081"
"551","103335871","103082304"
"552","103336116","103339954"
"553","103337373","104185288"
"554","104169873","104176395"
"555","104170945","103342707"
"556","104171190","104171858"
"557","104172447","104184487"
"558","104176395","103342632"
"559","103081016","104181944"
"560","103335968","104172879"
"561","103335968","104171620"
"562","103336086","104173873"
"563","103336190","104172223"
"564","103337509","104171531"
"565","103339099","103337534"
"566","103339099","103336091"
"567","103343453","104185355"
"568","104171042","92261053"
"569","104171042","103345974"
"570","104171160","103346101"
"571","104171160","104178838"
"572","104171264","103080281"
"573","104172583","103335975"
"574","104172583","104177076"
"575","104172618","104174164"
"576","104172618","104172367"
"577","104174064","104174168"
"578","104174173","103080807"
"579","104174173","104174757"
"580","104174180","104172618"
"581","104176330","104171417"
"582","104176330","104174022"
"583","104178527","103341255"
"584","104184497","103336140"
"585","104184497","103336092"
"586","103346875","104171531"
"587","104181949","103338307"
"588","104181949","103492832"
"589","103080804","104172608"
"590","103087091","104170412"
"591","103089964","103335877"
"592","103335874","104170395"
"593","103335974","67691017"
"594","103335974","104185349"
"595","103335974","104174957"
"596","103335994","103335334"
"597","103342161","104172756"
"598","103342161","103337705"
"599","103345033","103082563"
"600","104170948","104174071"
"601","104171048","104170045"
"602","104171048","104176392"
"603","104171048","104173679"
"604","104171068","104184886"
"605","104177235","104178836"
"606","104177235","104171860"
"607","104180107","104174168"
"608","104183659","104184926"
"609","103080893","103337774"
"610","103335963","78888442"
"611","103337562","104178517"
"612","103337562","104184490"
"613","103345970","104178739"
"614","103345970","103086002"
"615","103346880","104171525"
"616","104171037","104171298"
"617","104172636","104171037"
"618","104172636","104171298"
"619","104176325","103336456"
"620","104181044","103335800"
"621","104181044","104178219"
"622","104181954","104173107"
"623","104184364","103079991"
"624","103080888","104172359"
"625","103080899","103335968"
"626","103335958","104172635"
"627","103335965","78890071"
"628","103335969","104184676"
"629","103335969","103088383"
"630","103335969","104173881"
"631","103336181","103082319"
"632","103336187","104174137"
"633","103336187","104184677"
"634","103336454","103337633"
"635","103337285","103336455"
"636","103337560","103335850"
"637","103337560","104174068"
"638","103337560","104177236"
"639","103337560","103337633"
"640","104171032","103336335"
"641","104171039","104185021"
"642","104171043","103335008"
"643","104171043","103338272"
"644","104171043","103337508"
"645","104171255","104177947"
"646","104171261","103335351"
"647","104171261","92253285"
"648","104171528","103337560"
"649","104172359","104179458"
"650","104172634","104171073"
"651","104172634","103342564"
"652","104172634","104173147"
"653","104172634","104172582"
"654","103080765","104171654"
"655","103080803","104179767"
"656","103085814","64977835"
"657","103085814","103493372"
"658","103086889","103500816"
"659","103087424","104171069"
"660","103335835","104172372"
"661","103335873","104172761"
"662","103337579","104171170"
"663","103340884","103343330"
"664","103340884","104178521"
"665","103341959","104177632"
"666","103341959","104174137"
"667","103342494","103336181"
"668","104170909","103080898"
"669","104170947","104170403"
"670","104171489","104178442"
"671","104171489","104171271"
"672","104171754","103081345"
"673","104171754","104172224"
"674","104172653","104172618"
"675","104175958","104172755"
"676","104175958","104174174"
"677","104177033","104174001"
"678","104177033","104177008"
"679","104177568","80129438"
"680","104178534","104171186"
"681","104178535","104176145"
"682","103080805","103335011"
"683","103080890","104184485"
"684","103080890","104171185"
"685","103080890","103344244"
"686","103086247","104171270"
"687","103335875","103343663"
"688","103335960","104171530"
"689","103335960","104177640"
"690","103335960","104170082"
"691","103335960","88619373"
"692","103337221","104172368"
"693","103337555","88625157"
"694","103337555","104179062"
"695","103339651","94197371"
"696","103341317","104169890"
"697","103343663","104175010"
"698","103349288","103336359"
"699","104170949","103335008"
"700","104171034","103343209"
"701","104171034","104181950"
"702","104171034","104184779"
"703","104171034","88625079"
"704","104171621","104177781"
"705","104171621","104171620"
"706","104172295","103345033"
"707","104172295","104175782"
"708","104172629","104179456"
"709","104172629","103337533"
"710","104174725","104184364"
"711","104176391","103337681"
"712","104176391","104174164"
"713","104178737","104178786"
"714","104183611","103335970"
"715","104184362","103339094"
"716","103080272","103337374"
"717","103080759","103344348"
"718","103080906","103337149"
"719","103080906","104173299"
"720","103081382","104171129"
"721","103335342","103338118"
"722","103335829","104177628"
"723","103335976","104178537"
"724","103335976","104172298"
"725","103335976","103087091"
"726","103336107","103338073"
"727","103336107","103492448"
"728","103336452","104181765"
"729","103336452","104184670"
"730","103490641","103335342"
"731","104170416","103335873"
"732","104170903","104177666"
"733","104171050","104180966"
"734","104171050","103335995"
"735","104171050","104179318"
"736","104171181","104181059"
"737","104171181","104170359"
"738","104171526","104171209"
"739","104171526","103349288"
"740","104172835","104170947"
"741","67691015","103336140"
"742","69500784","104174782"
"743","71483455","104181053"
"744","78888433","104172583"
"745","80129447","103336118"
"746","86678562","104172254"
"747","88626641","103081035"
"748","88670016","103093468"
"749","92250312","71483455"
"750","92447185","103080264"
"751","94195745","104173497"
"752","103080774","103343767"
"753","103080797","104171074"
"754","103080806","94198714"
"755","103088592","103345047"
"756","103088592","104174775"
"757","103093470","103346875"
"758","103335844","104177632"
"759","103335844","103348610"
"760","103335867","104184661"
"761","103335876","104178283"
"762","103339654","103081154"
"763","103343662","104172254"
"764","103343662","103088870"
"765","103348539","104178725"
"766","103349336","104175666"
"767","104170918","104172463"
"768","104170918","104171182"
"769","104170941","78889995"
"770","104170950","104170050"
"771","104174728","61775185"
"772","104178736","104171165"
"773","104178736","103334927"
"774","104179896","103093470"
"775","104179896","103345058"
"776","104183613","104171624"
"777","104184410","104172583"
"778","103336050","103336111"
"779","103336191","104180811"
"780","103343701","103343149"
"781","104171124","104178534"
"782","104171265","103343713"
"783","104178775","103081121"
"784","104180269","103079729"
"785","103079736","103337556"
"786","103079736","104177008"
"787","103080756","104172807"
"788","103080778","103345040"
"789","103080901","104179077"
"790","103080901","104184348"
"791","103080978","103337681"
"792","103081115","104174057"
"793","103081337","103080893"
"794","103082329","104172928"
"795","103082330","104178902"
"796","103082608","104172635"
"797","103082608","104171441"
"798","103086014","103081111"
"799","103087167","104177779"
"800","103087168","103335011"
"801","103087180","103082009"
"802","103087181","104171386"
"803","103088573","104184339"
"804","103088591","104184397"
"805","103091802","103086247"
"806","103093469","103343940"
"807","103094420","104181954"
"808","103334806","104184323"
"809","103334806","103082563"
"810","103334806","104172447"
"811","103334806","104171065"
"812","103335336","104176987"
"813","103335826","103490650"
"814","103335848","104171047"
"815","103335971","103349261"
"816","103335971","103349263"
"817","103336048","103335343"
"818","103336081","103081749"
"819","103336184","103341775"
"820","103336185","104178219"
"821","103336255","103341520"
"822","103336407","103334976"
"823","103337354","104172733"
"824","103337399","104177947"
"825","103337400","104169873"
"826","103337556","104172635"
"827","103337678","103079939"
"828","103337678","103088405"
"829","103337678","104181766"
"830","103337678","88672986"
"831","103341082","104184362"
"832","103341084","103088631"
"833","103342237","104178549"
"834","103342238","103336094"
"835","103342250","103339653"
"836","103342251","104172848"
"837","103342794","104184858"
"838","103343643","103349226"
"839","103343661","103337511"
"840","103346019","103349270"
"841","103346019","104171528"
"842","103346871","103349246"
"843","103346871","103081030"
"844","103348538","103080906"
"845","103349289","103343959"
"846","103349482","103088593"
"847","103349483","104176326"
"848","103349598","104181048"
"849","103349598","104174772"
"850","104169880","103081115"
"851","104169880","103349245"
"852","104169880","103343528"
"853","104169880","104172632"
"854","104170356","104174774"
"855","104170410","104171042"
"856","104170900","103349411"
"857","104170922","104185402"
"858","104171045","103341775"
"859","104171045","103341959"
"860","104171122","104170412"
"861","104171155","104176325"
"862","104171258","103086006"
"863","104171259","103336312"
"864","104171329","104172779"
"865","104171481","104178219"
"866","104171481","103082617"
"867","104171481","103080888"
"868","104172428","104170414"
"869","104172473","103337537"
"870","104172474","103081154"
"871","104172630","104170410"
"872","104172752","103343662"
"873","104172752","104185254"
"874","104172752","103345970"
"875","104172752","103345180"
"876","104172807","103087159"
"877","104172834","103335848"
"878","104174065","103345030"
"879","104176153","103336431"
"880","104176156","104173489"
"881","104176158","103343650"
"882","104176400","103349232"
"883","104176400","104171214"
"884","104176404","103086889"
"885","104176615","103349596"
"886","104177311","103082482"
"887","104177312","103336454"
"888","104177324","104184341"
"889","104177325","94198714"
"890","104177868","103082488"
"891","104178717","103081046"
"892","104178735","99981854"
"893","104181093","103337774"
"894","104181093","103080266"
"895","104181945","103341783"
"896","104181945","103335960"
"897","104183612","103090111"
"898","104184359","104183684"
"899","104184363","103349273"
"900","104184392","103080799"
"901","104184392","104181076"
"902","104184411","103349229"
"903","104184556","103341084"
"904","104184557","103343701"
"905","104184559","104173343"
"906","104184672","103336335"
"907","104184672","104171049"
"908","104184672","103342161"
"909","104184672","104173489"
"910","103088640","103349235"
"911","103343710","104171265"
"912","104178784","104170172"
"913","103081009","103336431"
"914","103081009","103344331"
"915","103081036","103341321"
"916","103081036","104184352"
"917","103336079","104176649"
"918","103336079","104173847"
"919","103336106","103336117"
"920","103336106","104172626"
"921","104171153","103349276"
"922","104171153","104171203"
"923","104171180","103493568"
"924","104171180","71485736"
"925","103081034","103080272"
"926","103081034","104178535"
"927","103336104","103336327"
"928","103336104","104184320"
"929","103349293","103349323"
"930","104171178","103081185"
"931","104171178","61775218"
"932","104184367","103081053"
"933","103080768","104184310"
"934","103335284","103336452"
"935","103335838","104177303"
"936","104170358","104181053"
"937","104170358","64910313"
"938","104170912","92250321"
"939","103338982","104184314"
"940","104174056","103094344"
"941","104179475","64980470"
"942","104179475","104184298"
"943","103086255","104175978"
"944","103086888","103346876"
"945","103088584","104172370"
"946","103088625","104184315"
"947","103341325","104171050"
"948","103341958","103335871"
"949","103343654","104184338"
"950","103343695","103080778"
"951","104176399","104169873"
"952","104177032","103346021"
"953","104178728","103335871"
"954","104178769","103335958"
"955","103082607","103337558"
"956","103337677","104176158"
"957","103349287","103346880"
"958","103349292","103086247"
"959","104172751","104185394"
"960","104179536","103336407"
"961","104184361","103348539"
"962","104184366","104184361"
"963","103089294","103086015"
"964","103344364","104171401"
"965","104179438","104185015"
"966","103088618","103080212"
"967","103343688","104184390"
"968","104178762","69500784"
"969","103088626","103349278"
"970","103343696","104171050"
"971","104178770","103343475"
"972","103080842","103091811"
"973","103080842","103343661"
"974","103080850","92253282"
"975","103080894","104171409"
"976","103080970","103343654"
"977","103080970","104178736"
"978","103088619","103082589"
"979","103088627","104171195"
"980","103335912","103337401"
"981","103335912","104180107"
"982","103335920","103349287"
"983","103335964","103348538"
"984","103336040","104184342"
"985","103336040","103344393"
"986","103343689","104179062"
"987","103343697","103342162"
"988","104170986","104171044"
"989","104170986","103081048"
"990","104170994","103338773"
"991","104171038","104174958"
"992","104171114","103336138"
"993","104171114","104184309"
"994","104172876","104172653"
"995","104178763","103336052"
"996","104178771","103490641"
"997","104181173","61775207"
"998","103080839","86678571"
"999","103082609","103349699"
"1000","103082609","103349268"
"1001","103335909","103343474"
"1002","103335917","104176405"
"1003","103336555","94198717"
"1004","103337679","69500786"
"1005","103337679","103081731"
"1006","104170983","104176395"
"1007","104170991","88626632"
"1008","104171629","104184390"
"1009","104171629","104174180"
"1010","104172753","104183611"
"1011","104172753","103082330"
"1012","104173518","103493095"
"1013","104179923","104178724"
"1014","104180270","103334984"
"1015","103080840","103344384"
"1016","103080965","103086012"
"1017","103080973","104171290"
"1018","103082483","103346870"
"1019","103082483","103079729"
"1020","103086262","104172473"
"1021","103094418","103349277"
"1022","103335910","104170414"
"1023","103335918","104177664"
"1024","103336035","103079736"
"1025","103336043","104181175"
"1026","103337553","78889920"
"1027","103337553","104173495"
"1028","103341332","103086014"
"1029","103349480","103336107"
"1030","104170984","103335910"
"1031","104170992","103345974"
"1032","104171109","103341775"
"1033","104171117","104171043"
"1034","104172627","104184979"
"1035","104172627","104174068"
"1036","104176406","103338269"
"1037","104184554","103337774"
"1038","103090121","103088591"
"1039","103345190","103088619"
"1040","103496699","103088404"
"1041","104180264","103080904"
"1042","103079856","103337544"
"1043","103080843","104171172"
"1044","103080843","104179556"
"1045","103080843","103338843"
"1046","103080851","104170416"
"1047","103080859","104176156"
"1048","103080862","103349247"
"1049","103080862","104170001"
"1050","103086887","104177783"
"1051","103087624","103349265"
"1052","103087625","103335964"
"1053","103090900","103349248"
"1054","103334926","103344348"
"1055","103335913","103343643"
"1056","103335913","103080806"
"1057","103335913","103341913"
"1058","103335921","104170984"
"1059","103335929","104184328"
"1060","103335932","104172653"
"1061","103335932","104172872"
"1062","103341957","103338773"
"1063","103342694","103342121"
"1064","103342695","103345193"
"1065","103345969","104178763"
"1066","103345969","104170994"
"1067","103495268","104172254"
"1068","103495269","104170942"
"1069","104170000","104173847"
"1070","104170987","103349687"
"1071","104170987","103349271"
"1072","104170987","103335876"
"1073","104170995","103349289"
"1074","104171003","103337561"
"1075","104171006","103335958"
"1076","104171006","103081027"
"1077","104177031","104180132"
"1078","104177768","103337552"
"1079","104177769","104171629"
"1080","104181043","104171875"
"1081","104181043","104171048"
"1082","103080836","92445623"
"1083","103080836","103083714"
"1084","103080836","103344705"
"1085","103080844","103088758"
"1086","103080969","104178770"
"1087","103080969","104184353"
"1088","103088621","104180233"
"1089","103093517","104170055"
"1090","103335906","103336327"
"1091","103335906","103349249"
"1092","103335906","104171032"
"1093","103335914","103091357"
"1094","103336039","103337285"
"1095","103336039","104181935"
"1096","103343691","104170055"
"1097","103348586","104174782"
"1098","104170980","103349237"
"1099","104170980","103336116"
"1100","104170980","103341085"
"1101","104170988","104171264"
"1102","104171113","103080756"
"1103","104171113","103081009"
"1104","104178765","103342694"
"1105","104183660","104170946"
"1106","103080779","104170943"
"1107","103080853","103086259"
"1108","103080856","103080264"
"1109","103080968","103343054"
"1110","103080987","104184882"
"1111","103080987","88678081"
"1112","103086258","103336312"
"1113","103086258","103087156"
"1114","103335849","104179536"
"1115","103335849","104178762"
"1116","103335923","103492161"
"1117","103335926","104170410"
"1118","103336038","86678562"
"1119","103336057","103081337"
"1120","103336057","104172611"
"1121","103336742","103349669"
"1122","103341328","103086002"
"1123","103341328","104184321"
"1124","103343054","104172148"
"1125","104170923","103080969"
"1126","104170923","104172355"
"1127","104170997","104171620"
"1128","104171000","104183612"
"1129","104171112","72765446"
"1130","104171131","104178717"
"1131","104171131","103343360"
"1132","104171816","103081486"
"1133","104172878","104171529"
"1134","104172878","104170410"
"1135","104176402","103081749"
"1136","104176402","103335963"
"1137","104178128","104171048"
"1138","104178128","104177034"
"1139","104178128","103349264"
"1140","103080964","103080771"
"1141","103081321","103335284"
"1142","103088602","104170991"
"1143","103088602","104172475"
"1144","103093539","104181044"
"1145","103335324","104172365"
"1146","103336034","104171197"
"1147","103336391","104178770"
"1148","103337701","104172927"
"1149","103337701","103080844"
"1150","103337702","103336819"
"1151","103337702","103088619"
"1152","103338443","103349423"
