"","Source","Target"
"153","104178524","104171174"
"154","103081024","104174080"
"155","103336094","103343762"
"156","103336138","88625157"
"157","104170420","104171208"
"158","104171168","94197371"
"159","104171212","103344732"
"160","104172254","103337225"
"161","104172299","103336138"
"162","104172743","88618787"
"163","104172762","67690578"
"164","104173679","67690576"
"165","104173679","103336938"
"166","104173679","104181187"
"167","104173679","104184927"
"168","104174071","88671579"
"169","104174081","104172254"
"170","104174081","88671654"
"171","104175922","103501521"
"172","104176649","103337151"
"173","104177007","104172012"
"174","104177829","104174001"
"175","104178523","104178894"
"176","104181765","104175924"
"177","104184858","103492832"
"178","104184871","92251799"
"179","104184871","104175666"
"180","104184886","103337774"
"181","104184893","104171539"
"182","104184928","64980470"
"183","104184979","104184683"
"184","104185337","67690579"
"185","103344244","103334996"
"186","104179318","104173344"
"187","104179909","104177007"
"188","103334816","104179523"
"189","104169890","104172254"
"190","104176401","104171542"
"191","103336137","92261053"
"192","104171211","104174775"
"193","104184481","103337533"
"194","103336136","78896288"
"195","103337223","103081793"
"196","104171210","59211827"
"197","104171533","103088079"
"198","104171533","104176401"
"199","104172297","104178524"
"200","104172297","92251874"
"201","103336135","103083003"
"202","104171209","104171497"
"203","104172475","104176649"
"204","104176397","104174080"
"205","103344243","103336094"
"206","104179317","88677870"
"207","104171534","103495457"
"208","103343719","104171185"
"209","103343719","104172361"
"210","104178793","104171170"
"211","104178793","104170070"
"212","104172365","65800155"
"213","104173519","94197978"
"214","103336000","104184489"
"215","103336109","104184873"
"216","103336109","104171210"
"217","103336461","62955538"
"218","104171074","65983208"
"219","104171183","104171211"
"220","104171183","103337774"
"221","104171535","104172743"
"222","104171535","104179911"
"223","104176393","104172152"
"224","103336121","104172225"
"225","103337705","80127963"
"226","103343702","104174165"
"227","104171195","103343763"
"228","104171298","104184980"
"229","104172366","104184684"
"230","104172366","104178839"
"231","104172366","61581805"
"232","104172779","104173520"
"233","104177571","104174099"
"234","104178522","104179141"
"235","104178776","104171860"
"236","104178787","103337074"
"237","104185285","104179806"
"238","103335995","104177224"
"239","103336129","104169890"
"240","103336455","72765447"
"241","103336455","103337534"
"242","103343700","104184487"
"243","103346021","78898793"
"244","103346870","104171168"
"245","104171069","103492833"
"246","104171203","104181765"
"247","104171203","103344244"
"248","104171529","61579097"
"249","104171529","104170050"
"250","104174097","104177571"
"251","104178774","64912724"
"252","104179808","71485735"
"253","104181095","104175666"
"254","104181944","103082331"
"255","104184505","104172337"
"256","103081023","104177008"
"257","103335011","104179142"
"258","103336093","92260327"
"259","103336113","104177665"
"260","103336128","61579078"
"261","104170085","59214166"
"262","104171167","104172001"
"263","104171187","104177171"
"264","104171202","104176397"
"265","104171620","103348555"
"266","104171620","104170050"
"267","104184926","104172608"
"268","103335997","103349413"
"269","103336051","104171212"
"270","103336139","103336786"
"271","103336456","104172224"
"272","103337222","94197307"
"273","103343650","92258166"
"274","103345030","103082438"
"275","104171071","92251939"
"276","104171125","103338073"
"277","104171125","62957917"
"278","104171213","59211825"
"279","104171530","104177202"
"280","104172296","104178705"
"281","104172296","104170412"
"282","104178724","104172487"
"283","104180104","103346408"
"284","103081022","103338030"
"285","103335102","104172255"
"286","103335998","103334816"
"287","103336091","104172258"
"288","103336091","103343719"
"289","103336092","104172254"
"290","103336112","104174796"
"291","103337286","61775218"
"292","103339700","104180820"
"293","103349427","71483108"
"294","103491391","104174774"
"295","104170176","103349941"
"296","104171072","103336112"
"297","104171165","104171298"
"298","104171165","104177265"
"299","104171166","103336787"
"300","104171186","103336267"
"301","104172360","94197306"
"302","104174068","103343700"
"303","104174774","104171133"
"304","104184434","92439150"
"305","104184501","92444411"
"306","104185350","94203598"
"307","104185350","103336460"
"308","104185350","104181055"
"309","103335008","103336140"
"310","103335973","64910310"
"311","103335973","69500333"
"312","103335973","103336140"
"313","103336108","104171529"
"314","103336108","104178841"
"315","103336108","103335343"
"316","103336108","104185355"
"317","103338224","103336136"
"318","103339698","104184405"
"319","103343649","103343702"
"320","104170082","69500363"
"321","104171047","104171126"
"322","104171047","92251875"
"323","104171047","104177678"
"324","104171182","104171519"
"325","104171182","104172837"
"326","104171182","104179318"
"327","104171182","92253086"
"328","104173298","103349331"
"329","104174772","104173298"
"330","104178723","104178160"
"331","103335996","104173347"
"332","103335996","104177007"
"333","103336120","103081027"
"334","103336120","103336097"
"335","103336120","104181055"
"336","103336457","103336000"
"337","103336457","104170176"
"338","103349851","104178836"
"339","104171070","104183629"
"340","104171070","103081024"
"341","104171194","104177584"
"342","104171194","104179516"
"343","104171194","103349431"
"344","104171531","104179909"
"345","104171531","103337686"
"346","104172364","61579108"
"347","104172585","104171538"
"348","104179422","103339936"
"349","104180807","104185337"
"350","104184676","103336109"
"351","104184925","61687293"
"352","103335975","104184816"
"353","103335975","104172365"
"354","103335975","65797632"
"355","103335975","103336461"
"356","103336196","104172848"
"357","103336319","103337412"
"358","103336327","104185300"
"359","103343651","88619373"
"360","104171049","104171531"
"361","104171049","103337681"
"362","104171049","104180811"
"363","104171049","104171177"
"364","104171270","104184886"
"365","104171393","104175922"
"366","104171401","103349331"
"367","104174138","104178523"
"368","104174164","103337511"
"369","104178725","92251798"
"370","103336099","104185353"
"371","103336335","103337508"
"372","103336343","103336095"
"373","104171173","104172360"
"374","104171198","104184926"
"375","104171409","103337287"
"376","104171417","104184676"
"377","104174067","103336096"
"378","103335970","104171165"
"379","103335970","103337220"
"380","103335970","103335975"
"381","103335991","104171171"
"382","103335993","103343448"
"383","103335999","104184484"
"384","103335999","104172372"
"385","103336119","104180114"
"386","103336119","103345058"
"387","103336119","103348554"
"388","103336193","103336367"
"389","103336351","103080270"
"390","103336359","104177666"
"391","103336367","103335340"
"392","103336375","104180806"
"393","103336451","103343763"
"394","103337411","103336461"
"395","103338120","104178517"
"396","103338423","104179460"
"397","103338423","104174138"
"398","103343665","103336129"
"399","103343718","104179768"
"400","103344392","92445547"
"401","103345922","104180273"
"402","103345979","104174767"
"403","103345979","104171047"
"404","103345979","65800156"
"405","103345979","103349852"
"406","103345979","104171205"
"407","103348547","104184871"
"408","103349364","104174067"
"409","103349806","104171074"
"410","103349818","103339700"
"411","103349947","104172476"
"412","104171044","104171537"
"413","104171044","103081154"
"414","104171044","104184489"
"415","104171065","104171530"
"416","104171067","103344384"
"417","104171073","103336055"
"418","104171073","104171624"
"419","104171193","103337508"
"420","104171193","104184882"
"421","104171193","86680125"
"422","104171267","103336112"
"423","104171425","103335992"
"424","104171433","94203012"
"425","104171441","104176401"
"426","104171449","104171195"
"427","104171525","104185021"
"428","104172485","103343330"
"429","104173174","104184421"
"430","104173194","103349587"
"431","104173210","104180996"
"432","104173223","103343650"
"433","104173497","104184405"
"434","104173497","104174164"
"435","104173497","103336927"
"436","104173497","103336197"
"437","104175025","103338445"
"438","104175028","104171067"
"439","104176396","103094344"
"440","104177236","86685830"
"441","104178219","65797630"
"442","104178739","103081022"
"443","104178792","104172259"
"444","104179466","103335970"
"445","104180996","104179048"
"446","104180996","104180786"
"447","104181053","61774510"
"448","104181053","104180233"
"449","104181053","104171525"
"450","104181053","104172254"
"451","104181053","103335999"
"452","104183621","80121411"
"453","104184438","103337705"
"454","104184490","104171069"
"455","104184490","104171620"
"456","104184880","104185335"
"457","104184892","104175028"
"458","104184892","103337511"
"459","104185021","104184882"
"460","104185348","103336196"
"461","104185349","104172297"
"462","103336090","103335102"
"463","103336090","104178838"
"464","104171164","65985628"
"465","104171164","104178723"
"466","103343673","104173881"
"467","104178747","103337223"
"468","104171513","104174081"
"469","103335098","99978413"
"470","104170172","103336137"
"471","104171756","104179466"
"472","104174137","103341783"
"473","104174137","104185064"
"474","103335800","104172294"
"475","104170874","104172260"
"476","103080264","104171169"
"477","103335009","104171271"
"478","103335009","103336351"
"479","103335334","103081030"
"480","103335334","103337684"
"481","104170083","104177584"
"482","104170083","104171756"
"483","104170408","104172256"
"484","104170408","103492086"
"485","103081361","104181048"
"486","103336118","103337078"
"487","103336431","92445699"
"488","104171192","103338118"
"489","104171505","103336461"
"490","104172756","104181048"
"491","104174141","103339954"
"492","104180893","104177638"
"493","103080807","103343665"
"494","103335285","103339067"
"495","103335285","104171425"
"496","103335877","62955569"
"497","103337706","103079991"
"498","103337706","103337537"
"499","104170359","103339698"
"500","104170359","78889996"
"501","104170359","104181944"
"502","104170359","103336453"
"503","104170359","104178776"
"504","104170359","103349411"
"505","104170951","94198717"
"506","104172780","103343764"
"507","104172780","103081717"
"508","104172780","104177236"
"509","104174168","88681101"
"510","104184397","104185350"
"511","103346876","92258347"
"512","103346876","104173346"
"513","103346876","103349323"
"514","104181950","86680200"
"515","104181950","104177469"
"516","104181950","104179458"
"517","104181950","103335008"
"518","103079913","88671643"
"519","103083199","104170083"
"520","103334983","104179767"
"521","103336216","104171409"
"522","103337687","103337074"
"523","103338269","103336051"
"524","103343207","103336359"
"525","103493568","104170059"
"526","104170057","104184661"
"527","104171290","103337413"
"528","104172761","104181944"
"529","104172761","104173343"
"530","104173343","104172225"
"531","104178281","104181095"
"532","104185333","104184858"
"533","88672986","104171534"
"534","92253282","103336111"
"535","94198714","104176392"
"536","103336117","104171393"
"537","103341960","103335285"
"538","104171191","104171066"
"539","104172570","104185256"
"540","104177034","103081023"
"541","103081053","103336121"
"542","103336123","104174958"
"543","103336123","104171433"
"544","104170001","104172371"
"545","104171197","104177195"
"546","104171197","104178793"
"547","103080801","104172879"
"548","103081046","104170594"
"549","103082303","104174168"
"550","103334799","104170420"
"551","103335871","104171623"
"552","103336116","103336456"
"553","103337373","104171620"
"554","104169873","104178695"
"555","104170945","104174139"
"556","104171190","104176841"
"557","104172447","103349608"
"558","104176395","104171536"
"559","103081016","103345047"
"560","103335968","104171497"
"561","103335968","104174099"
"562","103336086","104172368"
"563","103336190","103336113"
"564","103337509","104185288"
"565","103339099","103338307"
"566","103339099","103087494"
"567","103343453","103345040"
"568","104171042","103345030"
"569","104171042","104175860"
"570","104171160","104184421"
"571","104171160","104171937"
"572","104171264","104177034"
"573","104172583","104177779"
"574","104172583","104185402"
"575","104172618","104178521"
"576","104172618","103491392"
"577","104174064","104179059"
"578","104174173","103342564"
"579","104174173","103349596"
"580","104174180","104185335"
"581","104176330","103335991"
"582","104176330","103086251"
"583","104178527","104180996"
"584","104184497","103493571"
"585","104184497","104172148"
"586","103346875","94197382"
"587","104181949","103080807"
"588","104181949","103336109"
"589","103080804","104178792"
"590","103087091","103350180"
"591","103089964","104173343"
"592","103335874","104171271"
"593","103335974","92257580"
"594","103335974","104180271"
"595","103335974","104175782"
"596","103335994","104171654"
"597","103342161","104171072"
"598","103342161","99981832"
"599","103345033","104173104"
"600","104170948","104174957"
"601","104171048","104178522"
"602","104171048","103336375"
"603","104171048","103336343"
"604","104171068","104178837"
"605","104177235","103344003"
"606","104177235","103091807"
"607","104180107","104170176"
"608","104183659","103337509"
"609","103080893","104181044"
"610","103335963","103343702"
"611","103337562","103081025"
"612","103337562","103079911"
"613","103345970","104174769"
"614","103345970","104183684"
"615","103346880","103493372"
"616","104171037","104171186"
"617","104172636","104170045"
"618","104172636","103343994"
"619","104176325","104171192"
"620","104181044","103336093"
"621","104181044","104184682"
"622","104181954","104181950"
"623","104184364","104183614"
"624","103080888","104172366"
"625","103080899","104178894"
"626","103335958","104177668"
"627","103335965","104170594"
"628","103335969","104176145"
"629","103335969","104173147"
"630","103335969","103336451"
"631","103336181","103493568"
"632","103336187","104170058"
"633","103336187","103086251"
"634","103336454","103336190"
"635","103337285","103343447"
"636","103337560","103336108"
"637","103337560","61686617"
"638","103337560","104178554"
"639","103337560","103337286"
"640","104171032","104170082"
"641","104171039","104171620"
"642","104171043","103335343"
"643","104171043","59211847"
"644","104171043","104178840"
"645","104171255","104179456"
"646","104171261","103343368"
"647","104171261","104184505"
"648","104171528","103082080"
"649","104172359","104169873"
"650","104172634","103336312"
"651","104172634","64977824"
"652","104172634","104172779"
"653","104172634","103343649"
"654","103080765","80129438"
"655","103080803","104178723"
"656","103085814","103336359"
"657","103085814","92447176"
"658","103086889","104185254"
"659","103087424","104184979"
"660","103335835","103340786"
"661","103335873","104177632"
"662","103337579","104178527"
"663","103340884","104176326"
"664","103340884","103088383"
"665","103341959","104184485"
"666","103341959","104172335"
"667","103342494","103343766"
"668","104170909","104173497"
"669","104170947","104176146"
"670","104171489","71483028"
"671","104171489","104173196"
"672","104171754","103334996"
"673","104171754","103339099"
"674","104172653","103088870"
"675","104175958","62955539"
"676","104175958","104181059"
"677","104177033","103336415"
"678","104177033","104178601"
"679","104177568","103334818"
"680","104178534","104174081"
"681","104178535","103335965"
"682","103080805","103337537"
"683","103080890","104174141"
"684","103080890","104171032"
"685","103080890","104171047"
"686","103086247","103334984"
"687","103335875","104180107"
"688","103335960","103345058"
"689","103335960","104171539"
"690","103335960","104171527"
"691","103335960","103338225"
"692","103337221","59211828"
"693","103337555","103082319"
"694","103337555","104172586"
"695","103339651","104178743"
"696","103341317","103083703"
"697","103343663","103080803"
"698","103349288","104184364"
"699","104170949","103343663"
"700","104171034","103343621"
"701","104171034","103338269"
"702","104171034","104177783"
"703","104171034","103336216"
"704","104171621","104172634"
"705","104171621","104181482"
"706","104172295","104178446"
"707","104172295","103080801"
"708","104172629","103336197"
"709","104172629","104175782"
"710","104174725","104176145"
"711","104176391","104172583"
"712","104176391","103337334"
"713","104178737","103341072"
"714","104183611","104174141"
"715","104184362","104175920"
"716","103080272","104170055"
"717","103080759","103335871"
"718","103080906","72765446"
"719","103080906","103336090"
"720","103081382","104172607"
"721","103335342","103495138"
"722","103335829","104176841"
"723","103335976","104185352"
"724","103335976","104170001"
"725","103335976","94206485"
"726","103336107","104172848"
"727","103336107","103080765"
"728","103336452","104172629"
"729","103336452","103335008"
"730","103490641","104171822"
"731","104170416","88672986"
"732","104170903","104171186"
"733","104171050","103337509"
"734","104171050","104170416"
"735","104171050","78888442"
"736","104171181","104173519"
"737","104171181","103344449"
"738","104171526","103336312"
"739","104171526","103337562"
"740","104172835","88680375"
"741","67691015","104177195"
"742","69500784","104177171"
"743","71483455","104176326"
"744","78888433","104175010"
"745","80129447","103338224"
"746","86678562","104174174"
"747","88626641","104171255"
"748","88670016","104171205"
"749","92250312","103080264"
"750","92447185","103335868"
"751","94195745","104173192"
"752","103080774","103343475"
"753","103080797","103337774"
"754","103080806","104172618"
"755","103088592","104176146"
"756","103088592","103345996"
"757","103093470","103490650"
"758","103335844","103086016"
"759","103335844","103082081"
"760","103335867","103335334"
"761","103335876","104171543"
"762","103339654","103342162"
"763","103343662","103337509"
"764","103343662","104170420"
"765","103348539","92251796"
"766","103349336","104179171"
"767","104170918","103341329"
"768","104170918","103336351"
"769","104170941","104181766"
"770","104170950","104176391"
"771","104174728","59667458"
"772","104178736","104176395"
"773","104178736","104177706"
"774","104179896","103086016"
"775","104179896","104170943"
"776","104183613","104174145"
"777","104184410","104180132"
"778","103336050","103336098"
"779","103336191","104171290"
"780","103343701","104173679"
"781","104171124","103336091"
"782","104171265","104178705"
"783","104178775","104170414"
"784","104180269","104173146"
"785","103079736","103336335"
"786","103079736","103082617"
"787","103080756","103343959"
"788","103080778","104172355"
"789","103080901","103337659"
"790","103080901","104176395"
"791","103080978","104170356"
"792","103081115","103090905"
"793","103081337","104170941"
"794","103082329","103093469"
"795","103082330","103341076"
"796","103082608","104170058"
"797","103082608","104171190"
"798","103086014","103343828"
"799","103087167","104184405"
"800","103087168","104172475"
"801","103087180","104171179"
"802","103087181","103335871"
"803","103088573","103081749"
"804","103088591","92253285"
"805","103091802","103337373"
"806","103093469","104170874"
"807","103094420","71483455"
"808","103334806","103339698"
"809","103334806","104171307"
"810","103334806","103349242"
"811","103334806","103342632"
"812","103335336","103349249"
"813","103335826","104172835"
"814","103335848","103343718"
"815","103335971","104176157"
"816","103335971","104184354"
"817","103336048","103343649"
"818","103336081","103346880"
"819","103336184","92250321"
"820","103336185","103342707"
"821","103336255","104178717"
"822","103336407","104171393"
"823","103337354","103343712"
"824","103337399","103342121"
"825","103337400","103345922"
"826","103337556","104170001"
"827","103337678","104174145"
"828","103337678","103341072"
"829","103337678","103336191"
"830","103337678","104170055"
"831","103341082","104180254"
"832","103341084","103335973"
"833","103342237","103086259"
"834","103342238","103335829"
"835","103342250","104171197"
"836","103342251","104175022"
"837","103342794","104171449"
"838","103343643","104181048"
"839","103343661","103349244"
"840","103346019","104171267"
"841","103346019","104185298"
"842","103346871","103335008"
"843","103346871","104180121"
"844","103348538","104184352"
"845","103349289","104171409"
"846","103349482","104171050"
"847","103349483","103090927"
"848","103349598","104171449"
"849","103349598","103336431"
"850","104169880","103349281"
"851","104169880","103334981"
"852","104169880","104174782"
"853","104169880","88678051"
"854","104170356","103336367"
"855","104170410","104184347"
"856","104170900","104178774"
"857","104170922","103336184"
"858","104171045","103339948"
"859","104171045","103081026"
"860","104171122","104171209"
"861","104171155","104184358"
"862","104171258","103336457"
"863","104171259","103336116"
"864","104171329","103349268"
"865","104171481","103088593"
"866","104171481","104171290"
"867","104171481","104170900"
"868","104172428","103090111"
"869","104172473","104176857"
"870","104172474","103349265"
"871","104172630","104170414"
"872","104172752","104178405"
"873","104172752","104175955"
"874","104172752","104179062"
"875","104172752","103349238"
"876","104172807","104170085"
"877","104172834","86681336"
"878","104174065","103336255"
"879","104176153","65797633"
"880","104176156","94198518"
"881","104176158","104178776"
"882","104176400","88670025"
"883","104176400","103334976"
"884","104176404","104175860"
"885","104176615","104171543"
"886","104177311","103336190"
"887","104177312","103088572"
"888","104177324","104177034"
"889","104177325","103335996"
"890","104177868","103336181"
"891","104178717","104171155"
"892","104178735","104181175"
"893","104181093","103344003"
"894","104181093","103349274"
"895","104181945","61687296"
"896","104181945","103349678"
"897","104183612","104179467"
"898","104184359","103093541"
"899","104184363","103345030"
"900","104184392","103345996"
"901","104184392","104170906"
"902","104184411","64977805"
"903","104184556","103079939"
"904","104184557","104179602"
"905","104184559","103349261"
"906","104184672","103082486"
"907","104184672","103087164"
"908","104184672","104169892"
"909","104184672","103349248"
"910","103088640","103336367"
"911","103343710","104184752"
"912","104178784","94195745"
"913","103081009","104179419"
"914","103081009","104172583"
"915","103081036","104178737"
"916","103081036","103349264"
"917","103336079","103080759"
"918","103336079","103337148"
"919","103336106","104172298"
"920","103336106","103336052"
"921","104171153","104174137"
"922","104171153","103088631"
"923","104171180","104172707"
"924","104171180","103082264"
"925","103081034","103492958"
"926","103081034","104169978"
"927","103336104","103336343"
"928","103336104","86678571"
"929","103349293","104184363"
"930","104171178","103335873"
"931","104171178","104184303"
"932","104184367","103336048"
"933","103080768","103337552"
"934","103335284","103338773"
"935","103335838","67691017"
"936","104170358","103338807"
"937","104170358","104177781"
"938","104170912","104176857"
"939","103338982","103082488"
"940","104174056","104175978"
"941","104179475","104184849"
"942","104179475","103336114"
"943","103086255","103349316"
"944","103086888","104184405"
"945","103088584","103336351"
"946","103088625","104177309"
"947","103341325","103091811"
"948","103341958","103492832"
"949","103343654","104179068"
"950","103343695","103345039"
"951","104176399","64977835"
"952","104177032","103080762"
"953","104178728","103336119"
"954","104178769","104178160"
"955","103082607","103345979"
"956","103337677","103349236"
"957","103349287","103339067"
"958","103349292","104176857"
"959","104172751","104181044"
"960","104179536","104176616"
"961","104184361","104170947"
"962","104184366","71483457"
"963","103089294","103080890"
"964","103344364","103349318"
"965","104179438","104184356"
"966","103088618","104178717"
"967","103343688","103336185"
"968","104178762","103334981"
"969","103088626","103348538"
"970","103343696","103345979"
"971","104178770","103344392"
"972","103080842","104174757"
"973","103080842","104172848"
"974","103080850","103336343"
"975","103080894","104184337"
"976","103080970","99981043"
"977","103080970","104171039"
"978","103088619","103342161"
"979","103088627","103349241"
"980","103335912","104172636"
"981","103335912","104174727"
"982","103335920","103087639"
"983","103335964","103349237"
"984","103336040","103349240"
"985","103336040","104171822"
"986","103343689","103341959"
"987","103343697","104176156"
"988","104170986","104181950"
"989","104170986","103343696"
"990","104170994","104184392"
"991","104171038","103343621"
"992","104171114","103341085"
"993","104171114","103089392"
"994","104172876","103335282"
"995","104178763","103090927"
"996","104178771","104177734"
"997","104181173","103339106"
"998","103080839","104172474"
"999","103082609","104177953"
"1000","103082609","103087520"
"1001","103335909","104177664"
"1002","103335917","103337797"
"1003","103336555","104170425"
"1004","103337679","103086012"
"1005","103337679","103337399"
"1006","104170983","103336556"
"1007","104170991","103337374"
"1008","104171629","104172871"
"1009","104171629","103338808"
"1010","104172753","104177303"
"1011","104172753","103346021"
"1012","104173518","62957918"
"1013","104179923","104185394"
"1014","104180270","103080895"
"1015","103080840","103086247"
"1016","103080965","103492447"
"1017","103080973","104178739"
"1018","103082483","104170412"
"1019","103082483","103088298"
"1020","103086262","104184316"
"1021","103094418","103336452"
"1022","103335910","104171191"
"1023","103335918","103343696"
"1024","103336035","103335869"
"1025","103336043","103343453"
"1026","103337553","103334799"
"1027","103337553","104172153"
"1028","103341332","104180132"
"1029","103349480","104172585"
"1030","104170984","104174056"
"1031","104170992","104177007"
"1032","104171109","103080272"
"1033","104171117","104170358"
"1034","104172627","104184397"
"1035","104172627","103343661"
"1036","104176406","80127820"
"1037","104184554","103080848"
"1038","103090121","104184350"
"1039","103345190","104171526"
"1040","103496699","80129447"
"1041","104180264","103349254"
"1042","103079856","103349290"
"1043","103080843","104171393"
"1044","103080843","103079729"
"1045","103080843","104184344"
"1046","103080851","103343765"
"1047","103080859","104172183"
"1048","103080862","104172582"
"1049","103080862","103337555"
"1050","103086887","104173496"
"1051","103087624","103086015"
"1052","103087625","103081369"
"1053","103090900","103337705"
"1054","103334926","103337285"
"1055","103335913","103335867"
"1056","103335913","104173299"
"1057","103335913","103336105"
"1058","103335921","104184773"
"1059","103335929","103086262"
"1060","103335932","103088626"
"1061","103335932","104180820"
"1062","103341957","103336455"
"1063","103342694","59659681"
"1064","103342695","103349316"
"1065","103345969","104171497"
"1066","103345969","104180114"
"1067","103495268","104171621"
"1068","103495269","104172607"
"1069","104170000","103080759"
"1070","104170987","103346876"
"1071","104170987","104171654"
"1072","104170987","103345040"
"1073","104170995","67690598"
"1074","104171003","104172298"
"1075","104171006","103087624"
"1076","104171006","103086002"
"1077","104177031","104176157"
"1078","104177768","104171114"
"1079","104177769","104178842"
"1080","104181043","103337508"
"1081","104181043","104171070"
"1082","103080836","103335909"
"1083","103080836","103082482"
"1084","103080836","104184320"
"1085","103080844","103336343"
"1086","103080969","103080898"
"1087","103080969","104174180"
"1088","103088621","104170359"
"1089","103093517","103081115"
"1090","103335906","104171623"
"1091","103335906","103337681"
"1092","103335906","104172758"
"1093","103335914","104184390"
"1094","103336039","104184341"
"1095","103336039","103349288"
"1096","103343691","103335976"
"1097","103348586","103080759"
"1098","104170980","103082081"
"1099","104170980","103083199"
"1100","104170980","104171182"
"1101","104170988","103495269"
"1102","104171113","104181935"
"1103","104171113","104184328"
"1104","104178765","104173381"
"1105","104183660","103345033"
"1106","103080779","104171505"
"1107","103080853","103335849"
"1108","103080856","104172366"
"1109","103080968","104183628"
"1110","103080987","103080803"
"1111","103080987","103080778"
"1112","103086258","103337074"
"1113","103086258","104184323"
"1114","103335849","88626641"
"1115","103335849","103082728"
"1116","103335923","104183611"
"1117","103335926","104172364"
"1118","103336038","104172447"
"1119","103336057","104180267"
"1120","103336057","103337796"
"1121","103336742","65983207"
"1122","103341328","104173917"
"1123","103341328","103343054"
"1124","103343054","104171441"
"1125","104170923","103343621"
"1126","104170923","103343642"
"1127","104170997","104171183"
"1128","104171000","104171043"
"1129","104171112","103336048"
"1130","104171131","103337544"
"1131","104171131","103349275"
"1132","104171816","103496700"
"1133","104172878","104174174"
"1134","104172878","103334799"
"1135","104176402","64910332"
"1136","104176402","103336452"
"1137","104178128","104170950"
"1138","104178128","103349282"
"1139","104178128","104171034"
"1140","103080964","88626641"
"1141","103081321","103348539"
"1142","103088602","103081345"
"1143","103088602","103345970"
"1144","103093539","104171622"
"1145","103335324","104171214"
"1146","103336034","104171433"
"1147","103336391","104181764"
"1148","103337701","104185015"
"1149","103337701","104183681"
"1150","103337702","104171893"
"1151","103337702","104171620"
"1152","103338443","103088584"
