"","Source","Target"
"323","104171047","103081024"
"324","104171182","104172298"
"325","104171182","104184484"
"326","104171182","94197307"
"327","104171182","92251874"
"328","104173298","71483108"
"329","104174772","69500352"
"330","104178723","103343763"
"331","103335996","78889919"
"332","103335996","104184816"
"333","103336120","104180786"
"334","103336120","103336103"
"335","103336120","104171298"
"336","103336457","103349852"
"337","103336457","103338225"
"338","103349851","104177953"
"339","104171070","104172365"
"340","104171070","103334976"
"341","104171194","104184980"
"342","104171194","103336092"
"343","104171194","104181059"
"344","104171531","103342873"
"345","104171531","104181765"
"346","104172364","104171186"
"347","104172585","103335011"
"348","104179422","104171537"
"349","104180807","104179318"
"350","104184676","61579078"
"351","104184925","103334996"
"352","103335975","104173146"
"353","103335975","103336113"
"354","103335975","104173147"
"355","103335975","78889995"
"356","103336196","104173679"
"357","103336319","104179767"
"358","103336327","104170082"
"359","103343651","103336455"
"360","104171049","104175860"
"361","104171049","61687315"
"362","104171049","103343649"
"363","104171049","104178160"
"364","104171270","86685830"
"365","104171393","104171532"
"366","104171401","104172001"
"367","104174138","92445558"
"368","104174164","92251875"
"369","104178725","104171622"
"370","103336099","62955539"
"371","103336335","104177171"
"372","103336343","86681336"
"373","104171173","104184661"
"374","104171198","104172586"
"375","104171409","103343650"
"376","104171417","103082438"
"377","104174067","103336091"
"378","103335970","104171187"
"379","103335970","104178725"
"380","103335970","104171536"
"381","103335991","104173192"
"382","103335993","71482998"
"383","103335999","103343702"
"384","103335999","103335011"
"385","103336119","104177584"
"386","103336119","103343702"
"387","103336119","104176396"
"388","103336193","104179466"
"389","103336351","92261053"
"390","103336359","61581804"
"391","103336367","64977824"
"392","103336375","104171530"
"393","103336451","104171167"
"394","103337411","104181055"
"395","103338120","92252546"
"396","103338423","103334996"
"397","103338423","104184858"
"398","103343665","103338224"
"399","103343718","103492237"
"400","103344392","104172582"
"401","103345922","103336091"
"402","103345979","104171298"
"403","103345979","104178723"
"404","103345979","103335008"
"405","103345979","103501521"
"406","103345979","104171069"
"407","103348547","104173496"
"408","103349364","103336460"
"409","103349806","103349327"
"410","103349818","104176987"
"411","103349947","104180996"
"412","104171044","104173298"
"413","104171044","104184490"
"414","104171044","104172254"
"415","104171065","104171125"
"416","104171067","103344384"
"417","104171073","104171535"
"418","104171073","103344392"
"419","104171193","104181501"
"420","104171193","104183628"
"421","104171193","104172297"
"422","104171267","104177584"
"423","104171425","92253086"
"424","104171433","103335343"
"425","104171441","104171525"
"426","104171449","104179142"
"427","104171525","103346021"
"428","104172485","103343651"
"429","104173174","104170412"
"430","104173194","104184682"
"431","104173210","92444411"
"432","104173223","104171417"
"433","104173497","104171044"
"434","104173497","103343528"
"435","104173497","104181944"
"436","104173497","104184927"
"437","104175025","104172779"
"438","104175028","104174772"
"439","104176396","103337511"
"440","104177236","104174067"
"441","104178219","103336135"
"442","104178739","104171137"
"443","104178792","104172254"
"444","104179466","103337220"
"445","104180996","104184677"
"446","104180996","104175922"
"447","104181053","104172363"
"448","104181053","103344348"
"449","104181053","104172611"
"450","104181053","103343767"
"451","104181053","104171187"
"452","104183621","104174957"
"453","104184438","104184926"
"454","104184490","104171210"
"455","104184490","104171169"
"456","104184880","104176401"
"457","104184892","104184878"
"458","104184892","103081026"
"459","104185021","103344732"
"460","104185348","104177265"
"461","104185349","104174001"
"462","103336090","103336129"
"463","103336090","103336096"
"464","104171164","104173104"
"465","104171164","103349990"
"466","103343673","104175028"
"467","104178747","88678051"
"468","104171513","104175954"
"469","103335098","103081154"
"470","104170172","104179456"
"471","104171756","104174137"
"472","104174137","103341767"
"473","104174137","104171133"
"474","103335800","104171519"
"475","104170874","103349587"
"476","103080264","103345030"
"477","103335009","104176857"
"478","103335009","104171125"
"479","103335334","103082331"
"480","103335334","103349427"
"481","104170083","104171620"
"482","104170083","104173107"
"483","104170408","103335800"
"484","104170408","103343763"
"485","103081361","104184871"
"486","103336118","104178160"
"487","103336431","104178537"
"488","104171192","104181766"
"489","104171505","104171073"
"490","104172756","103343765"
"491","104174141","86680046"
"492","104180893","103079991"
"493","103080807","104172256"
"494","103335285","103336051"
"495","103335285","104171620"
"496","103335877","104184882"
"497","103337706","103335993"
"498","103337706","104177571"
"499","104170359","61579077"
"500","104170359","104172585"
"501","104170359","92252547"
"502","104170359","104176329"
"503","104170359","103343665"
"504","104170359","104171298"
"505","104170951","104172611"
"506","104172780","104179806"
"507","104172780","103338445"
"508","104172780","103335850"
"509","104174168","104172294"
"510","104184397","104185064"
"511","103346876","103338118"
"512","103346876","103336091"
"513","103346876","88677284"
"514","104181950","103087639"
"515","104181950","104173489"
"516","104181950","103492449"
"517","104181950","104178776"
"518","103079913","104173346"
"519","103083199","99981832"
"520","103334983","104184677"
"521","103336216","104171170"
"522","103337687","103335329"
"523","103338269","104184406"
"524","103343207","103337079"
"525","103493568","103337705"
"526","104170057","103493571"
"527","104171290","104173299"
"528","104172761","104172366"
"529","104172761","104178405"
"530","104173343","104171623"
"531","104178281","103335970"
"532","104185333","104175978"
"533","88672986","86686416"
"534","92253282","103081048"
"535","94198714","104170594"
"536","103336117","103343712"
"537","103341960","104171393"
"538","104171191","103088298"
"539","104172570","103343651"
"540","104177034","104177632"
"541","103081053","104180820"
"542","103336123","99978413"
"543","103336123","104171756"
"544","104170001","103082264"
"545","104171197","104174174"
"546","104171197","104185355"
"547","103080801","104177706"
"548","103081046","103080264"
"549","103082303","103336456"
"550","103334799","103080807"
"551","103335871","104184873"
"552","103336116","104171531"
"553","103337373","92260327"
"554","104169873","103082081"
"555","104170945","103341321"
"556","104171190","104172299"
"557","104172447","104178836"
"558","104176395","104171192"
"559","103081016","103343372"
"560","103335968","103336119"
"561","103335968","104179909"
"562","103336086","103349596"
"563","103336190","104173679"
"564","103337509","104180271"
"565","103339099","103080281"
"566","103339099","103341775"
"567","103343453","103338272"
"568","104171042","104176614"
"569","104171042","104177195"
"570","104171160","104183684"
"571","104171160","104173127"
"572","104171264","94198714"
"573","104172583","103336140"
"574","104172583","104170874"
"575","104172618","88671579"
"576","104172618","103336094"
"577","104174064","104171183"
"578","104174173","103350180"
"579","104174173","103337633"
"580","104174180","103339106"
"581","104176330","104170945"
"582","104176330","104184505"
"583","104178527","103081793"
"584","104184497","104178705"
"585","104184497","103336335"
"586","103346875","104176857"
"587","104181949","103493568"
"588","104181949","104178739"
"589","103080804","103093541"
"590","103087091","104172153"
"591","103089964","103338030"
"592","103335874","104176649"
"593","103335974","104171172"
"594","103335974","103082303"
"595","103335974","103079939"
"596","103335994","103337374"
"597","103342161","103335999"
"598","103342161","72765446"
"599","103345033","104171393"
"600","104170948","61775185"
"601","104171048","104170082"
"602","104171048","104184397"
"603","104171048","65797630"
"604","104171068","103349331"
"605","104177235","103345030"
"606","104177235","104171433"
"607","104180107","104170594"
"608","104183659","88619373"
"609","103080893","104185335"
"610","103335963","94197231"
"611","103337562","104178947"
"612","103337562","104178219"
"613","103345970","104174173"
"614","103345970","104171519"
"615","103346880","103342162"
"616","104171037","104171209"
"617","104172636","103087091"
"618","104172636","104171535"
"619","104176325","94203779"
"620","104181044","104171290"
"621","104181044","104178281"
"622","104181954","104170359"
"623","104184364","71483457"
"624","103080888","104178723"
"625","103080899","104181949"
"626","103335958","103349941"
"627","103335965","103349602"
"628","103335969","103338118"
"629","103335969","104171066"
"630","103335969","103341960"
"631","103336181","92447176"
"632","103336187","104174767"
"633","103336187","104178786"
"634","103336454","104171529"
"635","103337285","104172367"
"636","103337560","103337334"
"637","103337560","104179048"
"638","103337560","92253282"
"639","103337560","104178705"
"640","104171032","104176841"
"641","104171039","104177666"
"642","104171043","104171264"
"643","104171043","104184405"
"644","104171043","103336098"
"645","104171255","104171065"
"646","104171261","104173519"
"647","104171261","104174958"
"648","104171528","103349411"
"649","104172359","103343718"
"650","104172634","103349705"
"651","104172634","103082563"
"652","104172634","103336051"
"653","104172634","104170924"
"654","103080765","104177781"
"655","103080803","104174064"
"656","103085814","103343828"
"657","103085814","103080028"
"658","103086889","104171528"
"659","103087424","103334984"
"660","103335835","103079748"
"661","103335873","104173496"
"662","103337579","103087494"
"663","103340884","103088870"
"664","103340884","103336095"
"665","103341959","104178602"
"666","103341959","104178446"
"667","103342494","103089662"
"668","104170909","104178404"
"669","104170947","88625155"
"670","104171489","103337074"
"671","104171489","104181950"
"672","104171754","104181048"
"673","104171754","104177195"
"674","104172653","104173343"
"675","104175958","103345033"
"676","104175958","103336091"
"677","104177033","103336093"
"678","104177033","103336319"
"679","104177568","104171433"
"680","104178534","103344393"
"681","104178535","104176857"
"682","103080805","103349413"
"683","103080890","104172463"
"684","103080890","103343368"
"685","103080890","104171164"
"686","103086247","104171401"
"687","103335875","103082319"
"688","103335960","103343700"
"689","103335960","104170414"
"690","103335960","65983205"
"691","103335960","104172756"
"692","103337221","103335992"
"693","103337555","103338118"
"694","103337555","103089964"
"695","103339651","92439917"
"696","103341317","104173847"
"697","103343663","104172359"
"698","103349288","103345030"
"699","104170949","103337412"
"700","104171034","104170426"
"701","104171034","104170403"
"702","104171034","103335061"
"703","104171034","86680189"
"704","104171621","103336216"
"705","104171621","103094342"
"706","104172295","104174164"
"707","104172295","104171621"
"708","104172629","104179068"
"709","104172629","103337286"
"710","104174725","103343649"
"711","104176391","103082009"
"712","104176391","103348554"
"713","104178737","104172616"
"714","104183611","104178160"
"715","104184362","104173497"
"716","103080272","104185285"
"717","103080759","92445698"
"718","103080906","104171264"
"719","103080906","103082563"
"720","103081382","104171039"
"721","103335342","103336327"
"722","103335829","104171165"
"723","103335976","104171417"
"724","103335976","104171186"
"725","103335976","104178442"
"726","103336107","103337533"
"727","103336107","104185349"
"728","103336452","104181954"
"729","103336452","104176397"
"730","103490641","104170082"
"731","104170416","104177171"
"732","104170903","80127960"
"733","104171050","104170059"
"734","104171050","103335351"
"735","104171050","104181055"
"736","104171181","103335991"
"737","104171181","104174782"
"738","104171526","103341085"
"739","104171526","104177034"
"740","104172835","104172779"
"741","67691015","104171214"
"742","69500784","103336059"
"743","71483455","94195754"
"744","78888433","64910343"
"745","80129447","104184779"
"746","86678562","104177235"
"747","88626641","103335965"
"748","88670016","104184485"
"749","92250312","104178787"
"750","92447185","103336451"
"751","94195745","103346875"
"752","103080774","103336439"
"753","103080797","104174137"
"754","103080806","104172618"
"755","103088592","78898793"
"756","103088592","104173343"
"757","103093470","104173489"
"758","103335844","103342707"
"759","103335844","104170359"
"760","103335867","103080759"
"761","103335876","103343475"
"762","103339654","103336216"
"763","103343662","104184980"
"764","103343662","103336000"
"765","103348539","103336343"
"766","103349336","103336121"
"767","104170918","65985628"
"768","104170918","103337509"
"769","104170941","103343669"
"770","104170950","104171651"
"771","104174728","103341542"
"772","104178736","88626641"
"773","104178736","104171067"
"774","104179896","104174174"
"775","104179896","103337561"
"776","104183613","103342121"
"777","104184410","78896288"
"778","103336050","104172447"
"779","103336191","104174081"
"780","103343701","104176391"
"781","104171124","92447185"
"782","104171265","104171171"
"783","104178775","103081369"
"784","104180269","103342709"
"785","103079736","104171265"
"786","103079736","104184363"
"787","103080756","104171043"
"788","103080778","104184323"
"789","103080901","103342229"
"790","103080901","104170411"
"791","103080978","104170416"
"792","103081115","103349230"
"793","103081337","104174727"
"794","103082329","103080979"
"795","103082330","104172296"
"796","103082608","104171190"
"797","103082608","104178554"
"798","103086014","104184315"
"799","103087167","103345979"
"800","103087168","104172361"
"801","103087180","103336367"
"802","103087181","104175978"
"803","103088573","103337225"
"804","103088591","104171386"
"805","103091802","103349290"
"806","103093469","104173347"
"807","103094420","92253282"
"808","103334806","104171165"
"809","103334806","103349270"
"810","103334806","103495138"
"811","103334806","103337556"
"812","103335336","103341783"
"813","103335826","104177640"
"814","103335848","104184350"
"815","103335971","104174164"
"816","103335971","103349323"
"817","103336048","104174141"
"818","103336081","104170945"
"819","103336184","103341083"
"820","103336185","103336439"
"821","103336255","103080806"
"822","103336407","103088591"
"823","103337354","103335282"
"824","103337399","104181070"
"825","103337400","103349242"
"826","103337556","103346021"
"827","103337678","103084581"
"828","103337678","104179077"
"829","103337678","67691017"
"830","103337678","104172835"
"831","103341082","103086013"
"832","103341084","104171264"
"833","103342237","103338983"
"834","103342238","104169978"
"835","103342250","104172582"
"836","103342251","104171203"
"837","103342794","103337558"
"838","103343643","104178535"
"839","103343661","104172373"
"840","103346019","104184752"
"841","103346019","104172834"
"842","103346871","103341251"
"843","103346871","104184415"
"844","103348538","103349276"
"845","103349289","104184302"
"846","103349482","103083199"
"847","103349483","104178793"
"848","103349598","78888442"
"849","103349598","103087165"
"850","104169880","104176650"
"851","104169880","103341913"
"852","104169880","103334818"
"853","104169880","104171043"
"854","104170356","94198717"
"855","104170410","104177783"
"856","104170900","104184497"
"857","104170922","104170412"
"858","104171045","103086002"
"859","104171045","103337562"
"860","104171122","103080212"
"861","104171155","103086472"
"862","104171258","103335009"
"863","104171259","59214166"
"864","104171329","103343994"
"865","104171481","104174057"
"866","104171481","103336216"
"867","104171481","104172370"
"868","104172428","86678562"
"869","104172473","103337373"
"870","104172474","104171531"
"871","104172630","104172760"
"872","104172752","104171195"
"873","104172752","103339651"
"874","104172752","103336312"
"875","104172752","104184362"
"876","104172807","103349279"
"877","104172834","104184303"
"878","104174065","103349254"
"879","104176153","104178517"
"880","104176156","104174168"
"881","104176158","104185300"
"882","104176400","104180132"
"883","104176400","104172611"
"884","104176404","104171044"
"885","104176615","104170943"
"886","104177311","103081749"
"887","104177312","80129447"
"888","104177324","103083199"
"889","104177325","103086014"
"890","104177868","104184336"
"891","104178717","104172879"
"892","104178735","104171449"
"893","104181093","104177640"
"894","104181093","103337285"
"895","104181945","104184335"
"896","104181945","104178716"
"897","104183612","103336454"
"898","104184359","104176160"
"899","104184363","103341084"
"900","104184392","104178737"
"901","104184392","104184299"
"902","104184411","104173381"
"903","104184556","104184339"
"904","104184557","103080904"
"905","104184559","103084581"
"906","104184672","103335336"
"907","104184672","104171181"
"908","104184672","104171049"
"909","104184672","103345996"
"910","103088640","104178283"
"911","103343710","104171481"
"912","104178784","64977804"
"913","103081009","104170050"
"914","103081009","104173196"
"915","103081036","103348555"
"916","103081036","104170055"
"917","103336079","103081111"
"918","103336079","104170942"
"919","103336106","104170941"
"920","103336106","103341071"
"921","104171153","103336197"
"922","104171153","104172368"
"923","104171180","104174772"
"924","104171180","104176391"
"925","103081034","103082215"
"926","103081034","104179062"
"927","103336104","103343149"
"928","103336104","104174757"
"929","103349293","104170414"
"930","104171178","103338423"
"931","104171178","103337533"
"932","104184367","103080801"
"933","103080768","103337579"
"934","103335284","104174141"
"935","103335838","104171188"
"936","104170358","104172366"
"937","104170358","104170425"
"938","104170912","103080774"
"939","103338982","104184501"
"940","104174056","103344348"
"941","104179475","104172848"
"942","104179475","104170055"
"943","103086255","104171329"
"944","103086888","103341783"
"945","103088584","104180811"
"946","103088625","103342632"
"947","103341325","104181048"
"948","103341958","103079911"
"949","103343654","104170950"
"950","103343695","103341082"
"951","104176399","103349229"
"952","104177032","103341329"
"953","104178728","103492226"
"954","104178769","104171258"
"955","103082607","104184849"
"956","103337677","103088631"
"957","103349287","104178405"
"958","103349292","104170135"
"959","104172751","104171070"
"960","104179536","104171048"
"961","104184361","103336819"
"962","104184366","104171212"
"963","103089294","104178728"
"964","103344364","103336108"
"965","104179438","104171065"
"966","103088618","103336367"
"967","103343688","103336255"
"968","104178762","104178735"
"969","103088626","104184328"
"970","103343696","103335334"
"971","104178770","104180996"
"972","103080842","104176616"
"973","103080842","103079729"
"974","103080850","103342873"
"975","103080894","103080730"
"976","103080970","104172928"
"977","103080970","103337222"
"978","103088619","103336375"
"979","103088627","103335970"
"980","103335912","104171623"
"981","103335912","104184356"
"982","103335920","80129438"
"983","103335964","103335867"
"984","103336040","103086251"
"985","103336040","104176146"
"986","103343689","104172653"
"987","103343697","104172634"
"988","104170986","103339094"
"989","104170986","104184728"
"990","104170994","104177628"
"991","104171038","103336191"
"992","104171114","104172359"
"993","104171114","104178792"
"994","104172876","103341072"
"995","104178763","104184670"
"996","104178771","103334997"
"997","104181173","104174164"
"998","103080839","104171032"
"999","103082609","103089970"
"1000","103082609","103345193"
"1001","103335909","103089970"
"1002","103335917","103338269"
"1003","103336555","103336120"
"1004","103337679","103349232"
"1005","103337679","103086888"
"1006","104170983","103349223"
"1007","104170991","103339651"
"1008","104171629","104170001"
"1009","104171629","103089964"
"1010","104172753","104171622"
"1011","104172753","104185298"
"1012","104173518","104171620"
"1013","104179923","104177308"
"1014","104180270","104170071"
"1015","103080840","104173489"
"1016","103080965","103335008"
"1017","103080973","88670016"
"1018","103082483","104174056"
"1019","103082483","88671654"
"1020","103086262","104171032"
"1021","103094418","104172872"
"1022","103335910","103081345"
"1023","103335918","103337555"
"1024","103336035","104172475"
"1025","103336043","78889996"
"1026","103337553","103334816"
"1027","103337553","104179062"
"1028","103341332","103083202"
"1029","103349480","103345039"
"1030","104170984","103339948"
"1031","104170992","103088874"
"1032","104171109","103335850"
"1033","104171117","103343701"
"1034","104172627","104184344"
"1035","104172627","103349225"
"1036","104176406","104170426"
"1037","104184554","92258347"
"1038","103090121","104171535"
"1039","103345190","103082588"
"1040","103496699","104173381"
"1041","104180264","104172755"
"1042","103079856","104171624"
"1043","103080843","103343474"
"1044","103080843","104176594"
"1045","103080843","104171622"
"1046","103080851","103081022"
"1047","103080859","104177632"
"1048","103080862","104174138"
"1049","103080862","103335872"
"1050","103086887","104179556"
"1051","103087624","104181095"
"1052","103087625","103080756"
"1053","103090900","103349241"
"1054","103334926","103348538"
"1055","103335913","104173679"
"1056","103335913","104184361"
"1057","103335913","103336224"
"1058","103335921","103336431"
"1059","103335929","103335996"
"1060","103335932","104172355"
"1061","103335932","103080214"
"1062","103341957","103086262"
"1063","103342694","103342235"
"1064","103342695","103081025"
"1065","103345969","103081053"
"1066","103345969","103339683"
"1067","103495268","104173858"
"1068","103495269","104177300"
"1069","104170000","104172876"
"1070","104170987","103336335"
"1071","104170987","104178524"
"1072","104170987","104171489"
"1073","104170995","103349947"
"1074","104171003","104170589"
"1075","104171006","103335971"
"1076","104171006","104171197"
"1077","104177031","103336049"
"1078","104177768","103086259"
"1079","104177769","103344705"
"1080","104181043","103083703"
"1081","104181043","104172255"
"1082","103080836","103090124"
"1083","103080836","103338784"
"1084","103080836","103338982"
"1085","103080844","103493097"
"1086","103080969","103081044"
"1087","103080969","103087159"
"1088","103088621","104176405"
"1089","103093517","103337537"
"1090","103335906","103342794"
"1091","103335906","103088592"
"1092","103335906","103337681"
"1093","103335914","88625154"
"1094","103336039","103335918"
"1095","103336039","104171622"
"1096","103343691","104179062"
"1097","103348586","69500786"
"1098","104170980","104172871"
"1099","104170980","92439331"
"1100","104170980","103336109"
"1101","104170988","103336196"
"1102","104171113","103089392"
"1103","104171113","104180265"
"1104","104178765","104177007"
"1105","104183660","103080904"
"1106","103080779","104180966"
"1107","103080853","104184320"
"1108","103080856","104174168"
"1109","103080968","104172222"
"1110","103080987","104184305"
"1111","103080987","104171441"
"1112","103086258","61775188"
"1113","103086258","103086016"
"1114","103335849","103082728"
"1115","103335849","104172636"
"1116","103335923","103080801"
"1117","103335926","104180966"
"1118","103336038","104177734"
"1119","103336057","103335920"
"1120","103336057","103080802"
"1121","103336742","104170987"
"1122","103341328","103094344"
"1123","103341328","103343448"
"1124","103343054","103080839"
"1125","104170923","103349281"
"1126","104170923","103080895"
"1127","104170997","103335910"
"1128","104171000","104174757"
"1129","104171112","92250312"
"1130","104171131","103335848"
"1131","104171131","86678571"
"1132","104171816","104184313"
"1133","104172878","104171259"
"1134","104172878","86680049"
"1135","104176402","104178728"
"1136","104176402","103336057"
"1137","104178128","103341085"
"1138","104178128","103349271"
"1139","104178128","104171117"
"1140","103080964","103349331"
"1141","103081321","104177630"
"1142","103088602","104184743"
"1143","103088602","103336556"
"1144","103093539","104174057"
"1145","103335324","103082727"
"1146","103336034","104176936"
"1147","103336391","103342590"
"1148","103337701","103348610"
"1149","103337701","103496700"
"1150","103337702","103336052"
"1151","103337702","103341520"
"1152","103338443","103344462"
