"","Source","Target"
"153","104178524","103336096"
"154","103081024","104172608"
"155","103336094","61775185"
"156","103336138","71482995"
"157","104170420","104172370"
"158","104171168","86680200"
"159","104171212","104179767"
"160","104172254","103083003"
"161","104172299","104181501"
"162","104172743","103344732"
"163","104172762","94206485"
"164","104173679","104171624"
"165","104173679","88671502"
"166","104173679","104172258"
"167","104173679","104178836"
"168","104174071","104172224"
"169","104174081","104176650"
"170","104174081","92445699"
"171","104175922","92445623"
"172","104176649","104172363"
"173","104177007","88678051"
"174","104177829","71482997"
"175","104178523","104172333"
"176","104181765","94198518"
"177","104184858","65985628"
"178","104184871","86681336"
"179","104184871","104172299"
"180","104184886","104171214"
"181","104184893","103344003"
"182","104184928","59211858"
"183","104184979","103492161"
"184","104185337","104184401"
"185","103344244","103336786"
"186","104179318","103340786"
"187","104179909","104184886"
"188","103334816","64910310"
"189","104169890","103492832"
"190","104176401","104184871"
"191","103336137","88625155"
"192","104171211","104171623"
"193","104184481","65983238"
"194","103336136","104179516"
"195","103337223","104171861"
"196","104171210","103336136"
"197","104171533","103343765"
"198","104171533","61687295"
"199","104172297","104178894"
"200","104172297","104174080"
"201","103336135","103349327"
"202","104171209","62955538"
"203","104172475","72765446"
"204","104176397","103334997"
"205","103344243","104171537"
"206","104179317","104172373"
"207","104171534","103335337"
"208","103343719","92252547"
"209","103343719","80127963"
"210","104178793","104171538"
"211","104178793","94197228"
"212","104172365","104171137"
"213","104173519","92260327"
"214","103336000","71485736"
"215","103336109","104177224"
"216","103336109","104179523"
"217","103336461","103082438"
"218","104171074","104172372"
"219","104171183","88681101"
"220","104171183","103337148"
"221","104171535","104178517"
"222","104171535","104171185"
"223","104176393","61775188"
"224","103336121","64977835"
"225","103337705","104178776"
"226","103343702","104179171"
"227","104171195","104172743"
"228","104171298","104184421"
"229","104172366","103343372"
"230","104172366","88618606"
"231","104172366","104172586"
"232","104172779","103082463"
"233","104177571","103492449"
"234","104178522","104175782"
"235","104178776","104177571"
"236","104178787","104178523"
"237","104185285","104176649"
"238","103335995","88671500"
"239","103336129","65983207"
"240","103336455","103492450"
"241","103336455","61579097"
"242","103343700","67693267"
"243","103346021","64912725"
"244","103346870","104173520"
"245","104171069","104171133"
"246","104171203","104171208"
"247","104171203","104179911"
"248","104171529","104171532"
"249","104171529","103336098"
"250","104174097","103492086"
"251","104178774","103082008"
"252","104179808","103337078"
"253","104181095","104172367"
"254","104181944","103336095"
"255","104184505","104179460"
"256","103081023","59659641"
"257","103335011","103495457"
"258","103336093","104178786"
"259","103336113","103336094"
"260","103336128","86680046"
"261","104170085","103337287"
"262","104171167","104178517"
"263","104171187","104172335"
"264","104171202","103337149"
"265","104171620","104169978"
"266","104171620","104184405"
"267","104184926","104174080"
"268","103335997","104172334"
"269","103336051","103336461"
"270","103336139","104171527"
"271","103336456","103090905"
"272","103337222","104172361"
"273","103343650","103337705"
"274","103345030","61579075"
"275","104171071","103337705"
"276","104171125","104172301"
"277","104171125","61774510"
"278","104171213","104171177"
"279","104171530","92444411"
"280","104172296","65797652"
"281","104172296","104185256"
"282","104178724","61579078"
"283","104180104","104171185"
"284","103081022","104185301"
"285","103335102","103335995"
"286","103335998","103336267"
"287","103336091","104171536"
"288","103336091","78890071"
"289","103336092","62955539"
"290","103336112","104172258"
"291","103337286","71482998"
"292","103339700","104171205"
"293","103349427","103335998"
"294","103491391","104178947"
"295","104170176","103343149"
"296","104171072","104173881"
"297","104171165","104178524"
"298","104171165","103336091"
"299","104171166","104184927"
"300","104171186","94197978"
"301","104172360","104171298"
"302","104174068","104171307"
"303","104174774","104172879"
"304","104184434","104171622"
"305","104184501","103336000"
"306","104185350","104171172"
"307","104185350","104172360"
"308","104185350","103336092"
"309","103335008","103081022"
"310","103335973","103349705"
"311","103335973","104179768"
"312","103335973","103336224"
"313","103336108","103336121"
"314","103336108","103337681"
"315","103336108","61687326"
"316","103336108","104170050"
"317","103338224","104170050"
"318","103339698","104184677"
"319","103343649","103336052"
"320","104170082","104174796"
"321","104171047","104172837"
"322","104171047","104185288"
"323","104171047","104184816"
"324","104171182","104171165"
"325","104171182","103081714"
"326","104171182","103349413"
"327","104171182","67693266"
"328","104173298","103081028"
"329","104174772","88625079"
"330","104178723","92445558"
"331","103335996","104174068"
"332","103335996","104179059"
"333","103336120","104171182"
"334","103336120","104175924"
"335","103336120","104181059"
"336","103336457","92445698"
"337","103336457","103339698"
"338","103349851","104178839"
"339","104171070","104171542"
"340","104171070","59211847"
"341","104171194","104174782"
"342","104171194","104170308"
"343","104171194","78889919"
"344","104171531","67690609"
"345","104171531","103337681"
"346","104172364","104176397"
"347","104172585","103336460"
"348","104179422","103335992"
"349","104180807","104172368"
"350","104184676","104172261"
"351","104184925","103345974"
"352","103335975","92251874"
"353","103335975","104171210"
"354","103335975","104171171"
"355","103335975","104171070"
"356","103336196","65797632"
"357","103336319","104184505"
"358","103336327","103338224"
"359","103343651","104173127"
"360","104171049","104174165"
"361","104171049","104171166"
"362","104171049","103336327"
"363","104171049","104174774"
"364","104171270","103336135"
"365","104171393","104171270"
"366","104171401","103081026"
"367","104174138","104172582"
"368","104174164","78889917"
"369","104178725","104172475"
"370","103336099","103491392"
"371","103336335","104181765"
"372","103336343","92439150"
"373","104171173","104174767"
"374","104171198","104181095"
"375","104171409","103082463"
"376","104171417","104171047"
"377","104174067","103082331"
"378","103335970","104171069"
"379","103335970","104185298"
"380","103335970","92252546"
"381","103335991","86680124"
"382","103335993","104174068"
"383","103335999","103338807"
"384","103335999","103337334"
"385","103336119","104184849"
"386","103336119","103342564"
"387","103336119","104171047"
"388","103336193","104177195"
"389","103336351","103337413"
"390","103336359","103492447"
"391","103336367","103338118"
"392","103336375","104173489"
"393","103336451","104171543"
"394","103337411","103336103"
"395","103338120","104177265"
"396","103338423","104180273"
"397","103338423","104171622"
"398","103343665","104176396"
"399","103343718","104172848"
"400","103344392","104170924"
"401","103345922","104185402"
"402","103345979","59659707"
"403","103345979","103344449"
"404","103345979","104175028"
"405","103345979","104178602"
"406","103345979","65800156"
"407","103348547","104181187"
"408","103349364","103335975"
"409","103349806","104172408"
"410","103349818","86686597"
"411","103349947","104170924"
"412","104171044","71483108"
"413","104171044","103335992"
"414","104171044","104185015"
"415","104171065","104183629"
"416","104171067","103349947"
"417","104171073","104178837"
"418","104171073","104184994"
"419","104171193","104173298"
"420","104171193","104181808"
"421","104171193","103343448"
"422","104171267","104174138"
"423","104171425","104171307"
"424","104171433","104171211"
"425","104171441","103335975"
"426","104171449","104174164"
"427","104171525","104174139"
"428","104172485","104170176"
"429","104173174","104171267"
"430","104173194","103081025"
"431","104173210","104185352"
"432","104173223","103344384"
"433","104173497","103337223"
"434","104173497","104172254"
"435","104173497","104180820"
"436","104173497","103339954"
"437","104175025","104178219"
"438","104175028","103336055"
"439","104176396","103081024"
"440","104177236","103341775"
"441","104178219","104177779"
"442","104178739","104180996"
"443","104178792","104177638"
"444","104179466","104169890"
"445","104180996","103345979"
"446","104180996","104179318"
"447","104181053","88677284"
"448","104181053","103082704"
"449","104181053","104173519"
"450","104181053","104177668"
"451","104181053","104171069"
"452","104183621","80121592"
"453","104184438","104171539"
"454","104184490","104170594"
"455","104184490","103336461"
"456","104184880","104171525"
"457","104184892","103336097"
"458","104184892","104174001"
"459","104185021","103339701"
"460","104185348","103339698"
"461","104185349","104171539"
"462","103336090","104177632"
"463","103336090","104179422"
"464","104171164","104171271"
"465","104171164","104178792"
"466","103343673","80127960"
"467","104178747","104171936"
"468","104171513","104171174"
"469","103335098","104174174"
"470","104170172","103335329"
"471","104171756","103336196"
"472","104174137","104171126"
"473","104174137","104172365"
"474","103335800","103492833"
"475","104170874","92261053"
"476","103080264","104177783"
"477","103335009","103336862"
"478","103335009","103343528"
"479","103335334","104172364"
"480","103335334","104184406"
"481","104170083","103336108"
"482","104170083","103335098"
"483","104170408","104171425"
"484","104170408","104184980"
"485","103081361","104178793"
"486","103336118","103341255"
"487","103336431","103337225"
"488","104171192","104184405"
"489","104171505","104172779"
"490","104172756","103336138"
"491","104174141","103343719"
"492","104180893","104171534"
"493","103080807","103337401"
"494","103335285","103337286"
"495","103335285","103336129"
"496","103335877","104185394"
"497","103337706","104184397"
"498","103337706","103338272"
"499","104170359","103335800"
"500","104170359","103335991"
"501","104170359","103336112"
"502","104170359","104174081"
"503","104170359","104181764"
"504","104170359","104171535"
"505","104170951","104178894"
"506","104172780","104172585"
"507","104172780","103088933"
"508","104172780","103080730"
"509","104174168","104178283"
"510","104184397","104170403"
"511","103346876","104177584"
"512","103346876","65985629"
"513","103346876","103337774"
"514","104181950","104171209"
"515","104181950","61775207"
"516","104181950","104177953"
"517","104181950","104185254"
"518","103079913","103337684"
"519","103083199","103335993"
"520","103334983","103336335"
"521","103336216","104178723"
"522","103337687","104185353"
"523","103338269","103087639"
"524","103343207","104173679"
"525","103493568","104179142"
"526","104170057","103088298"
"527","104171290","104178743"
"528","104172761","104176987"
"529","104172761","104171129"
"530","104173343","92253285"
"531","104178281","104177628"
"532","104185333","103343763"
"533","88672986","104179422"
"534","92253282","104180786"
"535","94198714","103336431"
"536","103336117","103335995"
"537","103341960","104177236"
"538","104171191","104171073"
"539","104172570","104172294"
"540","104177034","103336216"
"541","103081053","104172607"
"542","103336123","103334816"
"543","103336123","104173107"
"544","104170001","104173873"
"545","104171197","103336137"
"546","104171197","104173192"
"547","103080801","104177171"
"548","103081046","104172448"
"549","103082303","103337537"
"550","103334799","104170411"
"551","103335871","103337374"
"552","103336116","104171044"
"553","103337373","88671579"
"554","104169873","103083202"
"555","104170945","99978413"
"556","104171190","104177034"
"557","104172447","103337508"
"558","104176395","104176397"
"559","103081016","103341775"
"560","103335968","103342162"
"561","103335968","99981832"
"562","103336086","103500816"
"563","103336190","104184497"
"564","103337509","103081048"
"565","103339099","104177632"
"566","103339099","104177665"
"567","103343453","88672986"
"568","104171042","103094342"
"569","104171042","103343763"
"570","104171160","103342873"
"571","104171160","104171519"
"572","104171264","104170420"
"573","104172583","104171214"
"574","104172583","103343669"
"575","104172618","64977802"
"576","104172618","104179142"
"577","104174064","104170055"
"578","104174173","103336193"
"579","104174173","92250321"
"580","104174180","69500786"
"581","104176330","104171937"
"582","104176330","103349602"
"583","104178527","104180114"
"584","104184497","104180811"
"585","104184497","104171264"
"586","103346875","103082078"
"587","104181949","104171066"
"588","104181949","104176329"
"589","103080804","104177584"
"590","103087091","104177666"
"591","103089964","103091806"
"592","103335874","104171290"
"593","103335974","104171126"
"594","103335974","103080730"
"595","103335974","104185355"
"596","103335994","103336431"
"597","103342161","104172487"
"598","103342161","104175978"
"599","103345033","103344393"
"600","104170948","104177678"
"601","104171048","103088870"
"602","104171048","88671654"
"603","104171048","103343209"
"604","104171068","104185337"
"605","104177235","104173381"
"606","104177235","103079748"
"607","104180107","64910313"
"608","104183659","103080730"
"609","103080893","103080898"
"610","103335963","103345970"
"611","103337562","104173496"
"612","103337562","104177171"
"613","103345970","104180996"
"614","103345970","103346021"
"615","103346880","104178442"
"616","104171037","103349431"
"617","104172636","103336375"
"618","104172636","104179142"
"619","104176325","103335963"
"620","104181044","104175860"
"621","104181044","104179466"
"622","104181954","104178774"
"623","104184364","103337222"
"624","103080888","104181055"
"625","103080899","104172254"
"626","103335958","103336367"
"627","103335965","103081111"
"628","103335969","104177571"
"629","103335969","104171264"
"630","103335969","103344392"
"631","103336181","104180233"
"632","103336187","104172254"
"633","103336187","103082264"
"634","103336454","103088383"
"635","103337285","103335800"
"636","103337560","104181954"
"637","103337560","103337561"
"638","103337560","80129438"
"639","103337560","104171341"
"640","104171032","103088758"
"641","104171039","103335343"
"642","104171043","103336051"
"643","104171043","104170055"
"644","104171043","104176145"
"645","104171255","61581804"
"646","104171261","104171298"
"647","104171261","103339700"
"648","104171528","104171271"
"649","104172359","104172298"
"650","104172634","103342709"
"651","104172634","104173147"
"652","104172634","104179556"
"653","104172634","61774509"
"654","103080765","103339067"
"655","103080803","104171205"
"656","103085814","103082009"
"657","103085814","103080730"
"658","103086889","104177640"
"659","103087424","104170909"
"660","103335835","104174782"
"661","103335873","104171539"
"662","103337579","103341959"
"663","103340884","104173381"
"664","103340884","104178787"
"665","103341959","104184683"
"666","103341959","104171298"
"667","103342494","104178534"
"668","104170909","103334981"
"669","104170947","104179419"
"670","104171489","103336457"
"671","104171489","104169892"
"672","104171754","104183684"
"673","104171754","104171393"
"674","104172653","103082617"
"675","104175958","103080270"
"676","104175958","99981832"
"677","104177033","103349331"
"678","104177033","103338118"
"679","104177568","86685830"
"680","104178534","103334996"
"681","104178535","104176405"
"682","103080805","104171168"
"683","103080890","103341317"
"684","103080890","104171034"
"685","103080890","103336063"
"686","103086247","103341775"
"687","103335875","103337558"
"688","103335960","104170082"
"689","103335960","103343621"
"690","103335960","104171441"
"691","103335960","80127820"
"692","103337221","103337542"
"693","103337555","104178219"
"694","103337555","103335877"
"695","103339651","103343713"
"696","103341317","104178521"
"697","103343663","104178705"
"698","103349288","94197231"
"699","104170949","103341767"
"700","104171034","103492450"
"701","104171034","104185300"
"702","104171034","103336052"
"703","104171034","104178705"
"704","104171621","104179806"
"705","104171621","103335960"
"706","104172295","103091811"
"707","104172295","92251939"
"708","104172629","104176616"
"709","104172629","103336121"
"710","104174725","103335960"
"711","104176391","103345979"
"712","104176391","103336343"
"713","104178737","104184779"
"714","104183611","92445547"
"715","104184362","104176145"
"716","103080272","104181944"
"717","103080759","104176146"
"718","103080906","104181053"
"719","103080906","104174757"
"720","103081382","103085814"
"721","103335342","103343651"
"722","103335829","103080272"
"723","103335976","104178160"
"724","103335976","103343994"
"725","103335976","103337687"
"726","103336107","104177953"
"727","103336107","103335334"
"728","103336452","104172447"
"729","103336452","104175782"
"730","103490641","104173847"
"731","104170416","104173299"
"732","104170903","104171756"
"733","104171050","103336140"
"734","104171050","104185021"
"735","104171050","104178725"
"736","104171181","104173873"
"737","104171181","103339099"
"738","104171526","104178902"
"739","104171526","103086015"
"740","104172835","104184878"
"741","67691015","104174180"
"742","69500784","103338073"
"743","71483455","103335970"
"744","78888433","104177007"
"745","80129447","103346021"
"746","86678562","103349423"
"747","88626641","104174767"
"748","88670016","104185350"
"749","92250312","59659635"
"750","92447185","104172585"
"751","94195745","104177640"
"752","103080774","104177195"
"753","103080797","103335061"
"754","103080806","103082438"
"755","103088592","104172634"
"756","103088592","103339936"
"757","103093470","104178725"
"758","103335844","103086472"
"759","103335844","103335102"
"760","103335867","104174772"
"761","103335876","104171529"
"762","103339654","104170414"
"763","103343662","104171489"
"764","103343662","104170918"
"765","103348539","103337633"
"766","103349336","103335343"
"767","104170918","104179014"
"768","104170918","103343700"
"769","104170941","103080895"
"770","104170950","103081868"
"771","104174728","103082563"
"772","104178736","104171039"
"773","104178736","103089964"
"774","104179896","103341072"
"775","104179896","104171489"
"776","104183613","104178527"
"777","104184410","104171651"
"778","103336050","103088758"
"779","103336191","104184980"
"780","103343701","103341321"
"781","104171124","104181044"
"782","104171265","104170941"
"783","104178775","103346876"
"784","104180269","103088405"
"785","103079736","104171042"
"786","103079736","103349265"
"787","103080756","104172760"
"788","103080778","104170942"
"789","103080901","103336216"
"790","103080901","103337544"
"791","103080978","103341079"
"792","103081115","104171433"
"793","103081337","103081030"
"794","103082329","103343662"
"795","103082330","104171047"
"796","103082608","104174145"
"797","103082608","103349263"
"798","103086014","104184362"
"799","103087167","94195745"
"800","103087168","103079939"
"801","103087180","104171893"
"802","103087181","104184484"
"803","103088573","104171032"
"804","103088591","103345030"
"805","103091802","103342592"
"806","103093469","104175978"
"807","103094420","104184773"
"808","103334806","80129447"
"809","103334806","104171192"
"810","103334806","103086011"
"811","103334806","103081011"
"812","103335336","103336407"
"813","103335826","104172012"
"814","103335848","103335976"
"815","103335971","103336091"
"816","103335971","104172297"
"817","103336048","104169880"
"818","103336081","104178219"
"819","103336184","103336105"
"820","103336185","104180121"
"821","103336255","103339683"
"822","103336407","104171065"
"823","103337354","104184319"
"824","103337399","103340881"
"825","103337400","104171519"
"826","103337556","104184310"
"827","103337678","103349234"
"828","103337678","103080266"
"829","103337678","103335848"
"830","103337678","103345047"
"831","103341082","103335968"
"832","103341084","104171623"
"833","103342237","104177300"
"834","103342238","104176857"
"835","103342250","103336367"
"836","103342251","80127885"
"837","103342794","103081115"
"838","103343643","103349229"
"839","103343661","104178716"
"840","103346019","103335850"
"841","103346019","103336367"
"842","103346871","104181949"
"843","103346871","103086014"
"844","103348538","104175860"
"845","103349289","104180271"
"846","103349482","104184728"
"847","103349483","103349278"
"848","103349598","104172152"
"849","103349598","80127884"
"850","104169880","103349274"
"851","104169880","104174145"
"852","104169880","104178446"
"853","104169880","104172653"
"854","104170356","61581805"
"855","104170410","104184752"
"856","104170900","103338843"
"857","104170922","104175010"
"858","104171045","103080797"
"859","104171045","104172153"
"860","104171122","78888433"
"861","104171155","103345039"
"862","104171258","104171123"
"863","104171259","103337558"
"864","104171329","104176160"
"865","104171481","104171497"
"866","104171481","104178723"
"867","104171481","103081035"
"868","104172428","103349341"
"869","104172473","103335996"
"870","104172474","104175920"
"871","104172630","94197978"
"872","104172752","104172611"
"873","104172752","103335008"
"874","104172752","103337562"
"875","104172752","103080759"
"876","104172807","104184490"
"877","104172834","104171194"
"878","104174065","103349262"
"879","104176153","104171441"
"880","104176156","104184341"
"881","104176158","103345030"
"882","104176400","104178160"
"883","104176400","104171264"
"884","104176404","103345996"
"885","104176615","103086006"
"886","104177311","103081011"
"887","104177312","104179062"
"888","104177324","103336118"
"889","104177325","103336116"
"890","104177868","103080806"
"891","104178717","103336452"
"892","104178735","104174725"
"893","104181093","78889920"
"894","104181093","103334984"
"895","104181945","103080890"
"896","104181945","104184322"
"897","104183612","103084613"
"898","104184359","104184340"
"899","104184363","103336375"
"900","104184392","104184348"
"901","104184392","103345058"
"902","104184411","103337633"
"903","104184556","104173489"
"904","104184557","103080264"
"905","104184559","104184342"
"906","104184672","104176857"
"907","104184672","104173519"
"908","104184672","94197371"
"909","104184672","104178724"
"910","103088640","103337373"
"911","103343710","103088593"
"912","104178784","104172756"
"913","103081009","104185335"
"914","103081009","103343768"
"915","103081036","103335970"
"916","103081036","103343712"
"917","103336079","104184312"
"918","103336079","103080028"
"919","103336106","104170045"
"920","103336106","103341086"
"921","104171153","103341086"
"922","104171153","104170001"
"923","104171180","103335098"
"924","104171180","103339099"
"925","103081034","103343649"
"926","103081034","103337508"
"927","103336104","103086002"
"928","103336104","64977804"
"929","103349293","103080778"
"930","104171178","103341072"
"931","104171178","86678562"
"932","104184367","103088933"
"933","103080768","104171449"
"934","103335284","103342121"
"935","103335838","104178223"
"936","104170358","103349323"
"937","104170358","104171186"
"938","104170912","104172183"
"939","103338982","104184354"
"940","104174056","104178717"
"941","104179475","103345033"
"942","104179475","103339099"
"943","103086255","104180267"
"944","103086888","103343695"
"945","103088584","104171169"
"946","103088625","103349241"
"947","103341325","103336114"
"948","103341958","104172371"
"949","103343654","103349852"
"950","103343695","104171329"
"951","104176399","104181057"
"952","104177032","103081121"
"953","104178728","103336216"
"954","104178769","103342794"
"955","103082607","104183614"
"956","103337677","104172835"
"957","103349287","103346875"
"958","103349292","103086012"
"959","104172751","104174056"
"960","104179536","103348554"
"961","104184361","104185064"
"962","104184366","103337552"
"963","103089294","104170059"
"964","103344364","104175955"
"965","104179438","103088631"
"966","103088618","103349228"
"967","103343688","103341317"
"968","104178762","103336453"
"969","103088626","104178549"
"970","103343696","103336439"
"971","104178770","104171153"
"972","103080842","103336431"
"973","103080842","78888442"
"974","103080850","103342226"
"975","103080894","103349235"
"976","103080970","103086016"
"977","103080970","103335841"
"978","103088619","103345974"
"979","103088627","104171155"
"980","103335912","104184316"
"981","103335912","104171258"
"982","103335920","103341081"
"983","103335964","103086001"
"984","103336040","103080807"
"985","103336040","104173196"
"986","103343689","103087091"
"987","103343697","104177734"
"988","104170986","104184353"
"989","104170986","104176403"
"990","104170994","103339106"
"991","104171038","103349244"
"992","104171114","104172474"
"993","104171114","103349226"
"994","104172876","103349249"
"995","104178763","103343453"
"996","104178771","104184350"
"997","104181173","104184676"
"998","103080839","104174081"
"999","103082609","103080850"
"1000","103082609","103080762"
"1001","103335909","104181048"
"1002","103335917","103337659"
"1003","103336555","103081369"
"1004","103337679","103081384"
"1005","103337679","104174958"
"1006","104170983","103493096"
"1007","104170991","104177781"
"1008","104171629","104178717"
"1009","104171629","103346101"
"1010","104172753","104184352"
"1011","104172753","104171038"
"1012","104173518","103336123"
"1013","104179923","103337151"
"1014","104180270","103343642"
"1015","103080840","104174957"
"1016","103080965","103336190"
"1017","103080973","104174164"
"1018","103082483","103337686"
"1019","103082483","103341082"
"1020","103086262","103334996"
"1021","103094418","103338773"
"1022","103335910","67691017"
"1023","103335918","92250312"
"1024","103336035","104183107"
"1025","103336043","103080774"
"1026","103337553","103349245"
"1027","103337553","103335868"
"1028","103341332","104184345"
"1029","103349480","104179018"
"1030","104170984","104172364"
"1031","104170992","103341081"
"1032","104171109","104176146"
"1033","104171117","104178902"
"1034","104172627","104171530"
"1035","104172627","103335999"
"1036","104176406","103335869"
"1037","104184554","104176160"
"1038","103090121","103341958"
"1039","103345190","103336312"
"1040","103496699","103084613"
"1041","104180264","104184308"
"1042","103079856","104175022"
"1043","103080843","103081023"
"1044","103080843","104171038"
"1045","103080843","103349277"
"1046","103080851","104179909"
"1047","103080859","103343360"
"1048","103080862","94198717"
"1049","103080862","104171623"
"1050","103086887","103349287"
"1051","103087624","104175958"
"1052","103087625","104177768"
"1053","103090900","104171513"
"1054","103334926","103341520"
"1055","103335913","103349654"
"1056","103335913","104178522"
"1057","103335913","104177235"
"1058","103335921","104172618"
"1059","103335929","103337074"
"1060","103335932","104184484"
"1061","103335932","104176936"
"1062","103341957","92257580"
"1063","103342694","104172927"
"1064","103342695","104171622"
"1065","103345969","103338445"
"1066","103345969","104179456"
"1067","103495268","103093541"
"1068","103495269","103336040"
"1069","104170000","103336051"
"1070","104170987","103081369"
"1071","104170987","103334799"
"1072","104170987","103086016"
"1073","104170995","104178837"
"1074","104171003","103336109"
"1075","104171006","103337400"
"1076","104171006","103341071"
"1077","104177031","103335913"
"1078","104177768","103335102"
"1079","104177769","103492832"
"1080","104181043","104170176"
"1081","104181043","104172848"
"1082","103080836","104171409"
"1083","103080836","104177007"
"1084","103080836","71485735"
"1085","103080844","104181175"
"1086","103080969","103337556"
"1087","103080969","103342234"
"1088","103088621","104178554"
"1089","103093517","103336093"
"1090","103335906","103093517"
"1091","103335906","104177469"
"1092","103335906","104174141"
"1093","103335914","103080844"
"1094","103336039","103335929"
"1095","103336039","104180806"
"1096","103343691","103336452"
"1097","103348586","104171526"
"1098","104170980","104171259"
"1099","104170980","104184682"
"1100","104170980","103339653"
"1101","104170988","103336927"
"1102","104171113","104171167"
"1103","104171113","103083237"
"1104","104178765","103086889"
"1105","104183660","104171449"
"1106","103080779","103335285"
"1107","103080853","103349427"
"1108","103080856","103080839"
"1109","103080968","103335336"
"1110","103080987","103336181"
"1111","103080987","104181044"
"1112","103086258","94198104"
"1113","103086258","104174057"
"1114","103335849","103349246"
"1115","103335849","104183660"
"1116","103335923","103335282"
"1117","103335926","104171816"
"1118","103336038","104170425"
"1119","103336057","103082438"
"1120","103336057","103343688"
"1121","103336742","103082589"
"1122","103341328","104173518"
"1123","103341328","104176405"
"1124","103343054","104171409"
"1125","104170923","104171533"
"1126","104170923","104172848"
"1127","104170997","104172872"
"1128","104171000","104179467"
"1129","104171112","103080890"
"1130","104171131","104178775"
"1131","104171131","103336452"
"1132","104171816","103081154"
"1133","104172878","104176150"
"1134","104172878","104176594"
"1135","104176402","103335960"
"1136","104176402","104174099"
"1137","104178128","103349275"
"1138","104178128","103348610"
"1139","104178128","103082488"
"1140","103080964","104184344"
"1141","103081321","103341960"
"1142","103088602","103080212"
"1143","103088602","103349261"
"1144","103093539","103084581"
"1145","103335324","103349587"
"1146","103336034","104171255"
"1147","103336391","86680049"
"1148","103337701","103080842"
"1149","103337701","103341767"
"1150","103337702","104170946"
"1151","103337702","103349281"
"1152","103338443","104173343"
