"","Source","Target"
"244","103346870","104184406"
"245","104171069","104171519"
"246","104171203","104181076"
"247","104171203","86686597"
"248","104171529","104185355"
"249","104171529","104172334"
"250","104174097","94197307"
"251","104178774","103337508"
"252","104179808","59211827"
"253","104181095","103336129"
"254","104181944","104180820"
"255","104184505","88680375"
"256","103081023","103336121"
"257","103335011","104172607"
"258","103336093","103338445"
"259","103336113","104178894"
"260","103336128","62955536"
"261","104170085","104173519"
"262","104171167","104172297"
"263","104171187","104179460"
"264","104171202","103337287"
"265","104171620","104184858"
"266","104171620","104171205"
"267","104184926","104172256"
"268","103335997","59659681"
"269","103336051","104172476"
"270","103336139","103337401"
"271","103336456","104170412"
"272","103337222","103082438"
"273","103343650","104185335"
"274","103345030","104181095"
"275","104171071","104172361"
"276","104171125","104172755"
"277","104171125","103336456"
"278","104171213","104181048"
"279","104171530","59667458"
"280","104172296","104172365"
"281","104172296","104181944"
"282","104178724","104174769"
"283","104180104","94203779"
"284","103081022","104174165"
"285","103335102","67690598"
"286","103335998","104185256"
"287","103336091","103336137"
"288","103336091","86686416"
"289","103336092","104171171"
"290","103336112","104171167"
"291","103337286","103081154"
"292","103339700","103348555"
"293","103349427","104171187"
"294","103491391","104179142"
"295","104170176","104181095"
"296","104171072","104171536"
"297","104171165","103094344"
"298","104171165","104174068"
"299","104171166","92439331"
"300","104171186","104175666"
"301","104172360","104177779"
"302","104174068","104184980"
"303","104174774","104169890"
"304","104184434","104173881"
"305","104184501","92445547"
"306","104185350","104177668"
"307","104185350","59659635"
"308","104185350","103492226"
"309","103335008","104185350"
"310","103335973","103088933"
"311","103335973","104174772"
"312","103335973","104179048"
"313","103336108","104177947"
"314","103336108","104184779"
"315","103336108","103336098"
"316","103336108","104181766"
"317","103338224","104180820"
"318","103339698","104172257"
"319","103343649","103082464"
"320","104170082","103335343"
"321","104171047","104177171"
"322","104171047","104178837"
"323","104171047","104170594"
"324","104171182","104170071"
"325","104171182","103082704"
"326","104171182","103082438"
"327","104171182","104171861"
"328","104173298","104171168"
"329","104174772","104179318"
"330","104178723","103336461"
"331","103335996","103336113"
"332","103335996","69500333"
"333","103336120","103335008"
"334","103336120","104185335"
"335","103336120","104171183"
"336","103336457","104179523"
"337","103336457","103349331"
"338","103349851","86680189"
"339","104171070","94197979"
"340","104171070","103336453"
"341","104171194","104172486"
"342","104171194","104173520"
"343","104171194","104172372"
"344","104171531","104171539"
"345","104171531","103335992"
"346","104172364","104172582"
"347","104172585","104184871"
"348","104179422","65983238"
"349","104180807","104172755"
"350","104184676","103336108"
"351","104184925","104172586"
"352","103335975","104170070"
"353","103335975","104178776"
"354","103335975","103336938"
"355","103335975","103343766"
"356","103336196","104184816"
"357","103336319","104178522"
"358","103336327","103081023"
"359","103343651","103335975"
"360","104171049","103336094"
"361","104171049","59211828"
"362","104171049","103336059"
"363","104171049","104178723"
"364","104171270","104171137"
"365","104171393","103336135"
"366","104171401","103336091"
"367","104174138","88677284"
"368","104174164","104179516"
"369","104178725","104184676"
"370","103336099","104181076"
"371","103336335","104171298"
"372","103336343","103081025"
"373","104171173","103336100"
"374","104171198","103337705"
"375","104171409","88672790"
"376","104171417","88678051"
"377","104174067","104172254"
"378","103335970","104175954"
"379","103335970","103336096"
"380","103335970","103492162"
"381","103335991","104184682"
"382","103335993","104171307"
"383","103335999","103344348"
"384","103335999","104171170"
"385","103336119","104176987"
"386","103336119","103343665"
"387","103336119","103341767"
"388","103336193","103345047"
"389","103336351","104177008"
"390","103336359","104179466"
"391","103336367","103335102"
"392","103336375","103337705"
"393","103336451","103336787"
"394","103337411","88625154"
"395","103338120","104184489"
"396","103338423","103334997"
"397","103338423","103081154"
"398","103343665","103339700"
"399","103343718","104171193"
"400","103344392","103337151"
"401","103345922","103336140"
"402","103345979","104171212"
"403","103345979","104174139"
"404","103345979","103343447"
"405","103345979","103342121"
"406","103345979","104171270"
"407","103348547","104171067"
"408","103349364","103081027"
"409","103349806","104170085"
"410","103349818","104171065"
"411","103349947","103341767"
"412","104171044","103335996"
"413","104171044","103082331"
"414","104171044","104172611"
"415","104171065","104171172"
"416","104171067","92257580"
"417","104171073","104174080"
"418","104171073","103335970"
"419","104171193","104180806"
"420","104171193","103343448"
"421","104171193","104175920"
"422","104171267","104181808"
"423","104171425","103336138"
"424","104171433","104171166"
"425","104171441","104171433"
"426","104171449","103349331"
"427","104171525","59659641"
"428","104172485","103337074"
"429","104173174","92253086"
"430","104173194","94198518"
"431","104173210","104171620"
"432","104173223","104178743"
"433","104173497","103335329"
"434","104173497","104172337"
"435","104173497","104172183"
"436","104173497","88671502"
"437","104175025","104171822"
"438","104175028","103337681"
"439","104176396","94203012"
"440","104177236","104171210"
"441","104178219","78889920"
"442","104178739","103336000"
"443","104178792","103491392"
"444","104179466","104171530"
"445","104180996","104171386"
"446","104180996","104171208"
"447","104181053","104178517"
"448","104181053","103339954"
"449","104181053","103338225"
"450","104181053","104173496"
"451","104181053","103344393"
"452","104183621","104171074"
"453","104184438","64977802"
"454","104184490","104170594"
"455","104184490","103336367"
"456","104184880","104172370"
"457","104184892","103337220"
"458","104184892","104171073"
"459","104185021","104171183"
"460","104185348","92439150"
"461","104185349","104172568"
"462","103336090","99978413"
"463","103336090","104172152"
"464","104171164","104185353"
"465","104171164","104171393"
"466","103343673","103336063"
"467","104178747","104179467"
"468","104171513","103349941"
"469","103335098","103335991"
"470","104170172","104177632"
"471","104171756","69500363"
"472","104174137","104185337"
"473","104174137","103081868"
"474","103335800","88619373"
"475","104170874","104171267"
"476","103080264","104172608"
"477","103335009","104180996"
"478","103335009","103082704"
"479","103335334","104171624"
"480","103335334","103337537"
"481","104170083","103079939"
"482","104170083","103335850"
"483","104170408","104179141"
"484","104170408","103336461"
"485","103081361","104178405"
"486","103336118","103081026"
"487","103336431","61775187"
"488","104171192","92439917"
"489","104171505","104171542"
"490","104172756","104178836"
"491","104174141","104171534"
"492","104180893","65797632"
"493","103080807","104171425"
"494","103335285","103335102"
"495","103335285","104177265"
"496","103335877","104172582"
"497","103337706","104174168"
"498","103337706","103343528"
"499","104170359","86685830"
"500","104170359","104171174"
"501","104170359","103336451"
"502","104170359","103336197"
"503","104170359","104173299"
"504","104170359","104172364"
"505","104170951","104173497"
"506","104172780","104185349"
"507","104172780","103336375"
"508","104172780","104171433"
"509","104174168","104180996"
"510","104184397","104178219"
"511","103346876","104170135"
"512","103346876","103339936"
"513","103346876","104177630"
"514","104181950","104185254"
"515","104181950","104174138"
"516","104181950","104178537"
"517","104181950","103339698"
"518","103079913","104175924"
"519","103083199","65983205"
"520","103334983","103336335"
"521","103336216","104178517"
"522","103337687","104178442"
"523","103338269","103082079"
"524","103343207","104180811"
"525","103493568","104184485"
"526","104170057","71485735"
"527","104171290","104174080"
"528","104172761","104173489"
"529","104172761","104172848"
"530","104173343","103334996"
"531","104178281","104176405"
"532","104185333","103334816"
"533","88672986","61579075"
"534","92253282","104178554"
"535","94198714","104184490"
"536","103336117","103335334"
"537","103341960","88618606"
"538","104171191","103346021"
"539","104172570","103350180"
"540","104177034","104177469"
"541","103081053","103341913"
"542","103336123","103493571"
"543","103336123","103336375"
"544","104170001","103349427"
"545","104171197","103343651"
"546","104171197","104170924"
"547","103080801","104170176"
"548","103081046","103342709"
"549","103082303","103088870"
"550","103334799","104172761"
"551","103335871","104174772"
"552","103336116","104173346"
"553","103337373","103349331"
"554","104169873","99981832"
"555","104170945","104178725"
"556","104171190","103083237"
"557","104172447","64910313"
"558","104176395","104184873"
"559","103081016","103341255"
"560","103335968","104181175"
"561","103335968","103345058"
"562","103336086","104184397"
"563","103336190","103335850"
"564","103337509","103081046"
"565","103339099","104184489"
"566","103339099","103091807"
"567","103343453","103337705"
"568","104171042","67691017"
"569","104171042","103343763"
"570","104171160","103349596"
"571","104171160","80127885"
"572","104171264","103336335"
"573","104172583","104171417"
"574","104172583","104177195"
"575","104172618","104174180"
"576","104172618","104185064"
"577","104174064","103343718"
"578","104174173","103495138"
"579","104174173","104173489"
"580","104174180","103082009"
"581","104176330","104175978"
"582","104176330","103335334"
"583","104178527","78896288"
"584","104184497","104184487"
"585","104184497","80121411"
"586","103346875","103335285"
"587","104181949","104179077"
"588","104181949","103335995"
"589","103080804","104174164"
"590","103087091","104171169"
"591","103089964","103343994"
"592","103335874","103080898"
"593","103335974","103342161"
"594","103335974","103338272"
"595","103335974","104174141"
"596","103335994","104178894"
"597","103342161","103340786"
"598","103342161","104178837"
"599","103345033","104170425"
"600","104170948","103345979"
"601","104171048","104178527"
"602","104171048","104184677"
"603","104171048","104185352"
"604","104171068","62955569"
"605","104177235","104177706"
"606","104177235","103336461"
"607","104180107","103343763"
"608","104183659","104170055"
"609","103080893","92445623"
"610","103335963","104174767"
"611","103337562","103337074"
"612","103337562","104177571"
"613","103345970","104170083"
"614","103345970","104172761"
"615","103346880","104171822"
"616","104171037","103345979"
"617","104172636","104171203"
"618","104172636","103337774"
"619","104176325","103490650"
"620","104181044","103343453"
"621","104181044","103084613"
"622","104181954","104185285"
"623","104184364","80129438"
"624","103080888","103080028"
"625","103080899","94197371"
"626","103335958","104170059"
"627","103335965","103082704"
"628","103335969","104171048"
"629","103335969","103080028"
"630","103335969","103335991"
"631","103336181","103337150"
"632","103336187","104172848"
"633","103336187","103080888"
"634","103336454","103337149"
"635","103337285","104174022"
"636","103337560","103338118"
"637","103337560","103336460"
"638","103337560","104179014"
"639","103337560","103339067"
"640","104171032","104177632"
"641","104171039","103338030"
"642","104171043","103345040"
"643","104171043","103343702"
"644","104171043","104184364"
"645","104171255","104172568"
"646","104171261","104171042"
"647","104171261","104177202"
"648","104171528","103081369"
"649","104172359","103338807"
"650","104172634","92253282"
"651","104172634","104181053"
"652","104172634","104174767"
"653","104172634","67690609"
"654","103080765","104178840"
"655","103080803","104171433"
"656","103085814","65797652"
"657","103085814","104179909"
"658","103086889","103081361"
"659","103087424","104178521"
"660","103335835","103080899"
"661","103335873","103083237"
"662","103337579","103086889"
"663","103340884","103336216"
"664","103340884","104170085"
"665","103341959","88625155"
"666","103341959","104172363"
"667","103342494","104170082"
"668","104170909","103082078"
"669","104170947","65985629"
"670","104171489","104170909"
"671","104171489","104172254"
"672","104171754","103349990"
"673","104171754","103342632"
"674","104172653","103337074"
"675","104175958","103343700"
"676","104175958","104172463"
"677","104177033","104178774"
"678","104177033","88625014"
"679","104177568","103335343"
"680","104178534","103337542"
"681","104178535","78890071"
"682","103080805","104177640"
"683","103080890","103336109"
"684","103080890","103346101"
"685","103080890","103501521"
"686","103086247","103349411"
"687","103335875","103080895"
"688","103335960","104172653"
"689","103335960","103336193"
"690","103335960","104180121"
"691","103335960","103337562"
"692","103337221","104185015"
"693","103337555","104171401"
"694","103337555","103341959"
"695","103339651","104178524"
"696","103341317","104173381"
"697","103343663","103337225"
"698","103349288","103337705"
"699","104170949","104178602"
"700","104171034","103335098"
"701","104171034","103336461"
"702","104171034","103337334"
"703","104171034","104173489"
"704","104171621","104172779"
"705","104171621","104170176"
"706","104172295","104172448"
"707","104172295","104176391"
"708","104172629","103343669"
"709","104172629","103492450"
"710","104174725","104171307"
"711","104176391","104177571"
"712","104176391","104173679"
"713","104178737","103336351"
"714","104183611","104172258"
"715","104184362","104172653"
"716","103080272","104178737"
"717","103080759","103080890"
"718","103080906","88671579"
"719","103080906","92250312"
"720","103081382","104171441"
"721","103335342","104172611"
"722","103335829","94197978"
"723","103335976","104177666"
"724","103335976","86678562"
"725","103335976","104181053"
"726","103336107","104176146"
"727","103336107","80129447"
"728","103336452","104181059"
"729","103336452","104177033"
"730","103490641","103086002"
"731","104170416","103338224"
"732","104170903","103080803"
"733","104171050","104174782"
"734","104171050","103337579"
"735","104171050","61775207"
"736","104171181","103343368"
"737","104171181","103081384"
"738","104171526","104170420"
"739","104171526","104172618"
"740","104172835","104173873"
"741","67691015","103334799"
"742","69500784","71483457"
"743","71483455","104171533"
"744","78888433","62957918"
"745","80129447","104172222"
"746","86678562","103343663"
"747","88626641","103084581"
"748","88670016","104170403"
"749","92250312","104172618"
"750","92447185","104171066"
"751","94195745","104172259"
"752","103080774","104181053"
"753","103080797","104171527"
"754","103080806","103080890"
"755","103088592","103336093"
"756","103088592","104171032"
"757","103093470","104181944"
"758","103335844","103334818"
"759","103335844","92447176"
"760","103335867","104184677"
"761","103335876","104173343"
"762","103339654","103336431"
"763","103343662","86678571"
"764","103343662","103337286"
"765","103348539","103345033"
"766","103349336","104171190"
"767","104170918","104178793"
"768","104170918","103079991"
"769","104170941","103337561"
"770","104170950","103343651"
"771","104174728","103335871"
"772","104178736","104170943"
"773","104178736","103342873"
"774","104179896","104170951"
"775","104179896","104177628"
"776","104183613","104171386"
"777","104184410","104170395"
"778","103336050","103336055"
"779","103336191","103335999"
"780","103343701","103346880"
"781","104171124","103346876"
"782","104171265","88681101"
"783","104178775","61687295"
"784","104180269","103335960"
"785","103079736","104171497"
"786","103079736","104181048"
"787","103080756","103349602"
"788","103080778","88618787"
"789","103080901","104184315"
"790","103080901","103335800"
"791","103080978","104178283"
"792","103081115","103349278"
"793","103081337","103336052"
"794","103082329","99981854"
"795","103082330","103336927"
"796","103082608","104170947"
"797","103082608","104184300"
"798","103086014","103335351"
"799","103087167","94198714"
"800","103087168","104179171"
"801","103087180","78888442"
"802","103087181","69500786"
"803","103088573","104177628"
"804","103088591","104172756"
"805","103091802","104171043"
"806","103093469","104181048"
"807","103094420","103341775"
"808","103334806","103090927"
"809","103334806","103343661"
"810","103334806","103080806"
"811","103334806","103079911"
"812","103335336","103339948"
"813","103335826","103335871"
"814","103335848","104180114"
"815","103335971","104171187"
"816","103335971","104172359"
"817","103336048","103492958"
"818","103336081","103349327"
"819","103336184","103492085"
"820","103336185","92444411"
"821","103336255","103341783"
"822","103336407","103087156"
"823","103337354","103082463"
"824","103337399","103085811"
"825","103337400","94198104"
"826","103337556","104171858"
"827","103337678","103349279"
"828","103337678","104171072"
"829","103337678","104177584"
"830","103337678","92250321"
"831","103341082","104184415"
"832","103341084","103342226"
"833","103342237","103349423"
"834","103342238","103337533"
"835","103342250","103349265"
"836","103342251","103088889"
"837","103342794","104178716"
"838","103343643","103336224"
"839","103343661","103086013"
"840","103346019","103084581"
"841","103346019","103335969"
"842","103346871","104181057"
"843","103346871","104171195"
"844","103348538","104170172"
"845","103349289","103335876"
"846","103349482","92447185"
"847","103349483","104184743"
"848","103349598","103349236"
"849","103349598","104184318"
"850","104169880","103081345"
"851","104169880","103341076"
"852","104169880","104176160"
"853","104169880","103335800"
"854","104170356","103090905"
"855","104170410","103344384"
"856","104170900","103089970"
"857","104170922","104171624"
"858","104171045","103087091"
"859","104171045","104172848"
"860","104171122","104184362"
"861","104171155","103349280"
"862","104171258","104183628"
"863","104171259","103336048"
"864","104171329","103349282"
"865","104171481","104178947"
"866","104171481","104170947"
"867","104171481","104179062"
"868","104172428","103349246"
"869","104172473","103341086"
"870","104172474","104177236"
"871","104172630","103081111"
"872","104172752","103081361"
"873","104172752","104172760"
"874","104172752","104178705"
"875","104172752","104172635"
"876","104172807","104171654"
"877","104172834","103348554"
"878","104174065","103341076"
"879","104176153","103343650"
"880","104176156","103338423"
"881","104176158","104170946"
"882","104176400","103082330"
"883","104176400","103080270"
"884","104176404","104176616"
"885","104176615","103344244"
"886","104177311","104171070"
"887","104177312","103343828"
"888","104177324","103088572"
"889","104177325","104174071"
"890","104177868","104184501"
"891","104178717","104184347"
"892","104178735","103492449"
"893","104181093","103087159"
"894","104181093","104184312"
"895","104181945","104174071"
"896","104181945","104175955"
"897","104183612","104177007"
"898","104184359","103349226"
"899","104184363","104172616"
"900","104184392","104174067"
"901","104184392","103349230"
"902","104184411","103087494"
"903","104184556","103349263"
"904","104184557","103336191"
"905","104184559","104178725"
"906","104184672","104171045"
"907","104184672","103337705"
"908","104184672","103335998"
"909","104184672","104172636"
"910","103088640","103341084"
"911","103343710","103341082"
"912","104178784","103335993"
"913","103081009","104172294"
"914","103081009","104184505"
"915","103081036","104178775"
"916","103081036","104178724"
"917","103336079","103345922"
"918","103336079","104181070"
"919","103336106","103341071"
"920","103336106","104178841"
"921","104171153","103082329"
"922","104171153","104178736"
"923","104171180","103335995"
"924","104171180","103341329"
"925","103081034","104172585"
"926","103081034","104184299"
"927","103336104","103336112"
"928","103336104","104178534"
"929","103349293","103086002"
"930","104171178","103336196"
"931","104171178","103093470"
"932","104184367","104170408"
"933","103080768","104171265"
"934","103335284","104171043"
"935","103335838","104176329"
"936","104170358","104184349"
"937","104170358","104171264"
"938","104170912","104171535"
"939","103338982","104184342"
"940","104174056","103337560"
"941","104179475","103334799"
"942","104179475","103342707"
"943","103086255","103335965"
"944","103086888","103081044"
"945","103088584","104173847"
"946","103088625","103349273"
"947","103341325","103345979"
"948","103341958","103349705"
"949","103343654","104172254"
"950","103343695","104184684"
"951","104176399","103083199"
"952","104177032","104178535"
"953","104178728","103335969"
"954","104178769","104174168"
"955","103082607","104172364"
"956","103337677","103341072"
"957","103349287","103342121"
"958","103349292","103337542"
"959","104172751","103343621"
"960","104179536","103335872"
"961","104184361","104180132"
"962","104184366","104178735"
"963","103089294","104184321"
"964","103344364","103336181"
"965","104179438","103086888"
"966","103088618","104171526"
"967","103343688","104184994"
"968","104178762","104172835"
"969","103088626","103349240"
"970","103343696","104174068"
"971","104178770","103336116"
"972","103080842","104181944"
"973","103080842","104172296"
"974","103080850","103080272"
"975","103080894","86681336"
"976","103080970","103336407"
"977","103080970","103088627"
"978","103088619","104173847"
"979","103088627","104172834"
"980","103335912","103082264"
"981","103335912","103336081"
"982","103335920","103349281"
"983","103335964","104171048"
"984","103336040","103091807"
"985","103336040","103080774"
"986","103343689","104184361"
"987","103343697","104184304"
"988","104170986","104170001"
"989","104170986","69503055"
"990","104170994","103349266"
"991","104171038","103492448"
"992","104171114","103335098"
"993","104171114","104178891"
"994","104172876","103335963"
"995","104178763","103339698"
"996","104178771","104184316"
"997","104181173","103086259"
"998","103080839","104176150"
"999","103082609","104170308"
"1000","103082609","104171179"
"1001","103335909","104170903"
"1002","103335917","104179405"
"1003","103336555","103082727"
"1004","103337679","104172834"
"1005","103337679","104171037"
"1006","104170983","104181055"
"1007","104170991","104184761"
"1008","104171629","103343661"
"1009","104171629","104177734"
"1010","104172753","104171048"
"1011","104172753","103088618"
"1012","104173518","103349947"
"1013","104179923","88670016"
"1014","104180270","103341325"
"1015","103080840","104179458"
"1016","103080965","104172473"
"1017","103080973","103342592"
"1018","103082483","99981043"
"1019","103082483","104178786"
"1020","103086262","104178902"
"1021","103094418","104181044"
"1022","103335910","104183614"
"1023","103335918","104184298"
"1024","103336035","103337412"
"1025","103336043","104184341"
"1026","103337553","103349332"
"1027","103337553","103343650"
"1028","103341332","103335011"
"1029","103349480","104184353"
"1030","104170984","103080798"
"1031","104170992","103496700"
"1032","104171109","104184752"
"1033","104171117","103349264"
"1034","104172627","103339094"
"1035","104172627","103082486"
"1036","104176406","64977835"
"1037","104184554","104172626"
"1038","103090121","103080906"
"1039","103345190","103088593"
"1040","103496699","103335800"
"1041","104180264","104179068"
"1042","103079856","104176156"
"1043","103080843","104171126"
"1044","103080843","103343688"
"1045","103080843","103345039"
"1046","103080851","103341081"
"1047","103080859","103087164"
"1048","103080862","103079736"
"1049","103080862","104183107"
"1050","103086887","104171258"
"1051","103087624","103343710"
"1052","103087625","104171529"
"1053","103090900","104171654"
"1054","103334926","104176159"
"1055","103335913","103080765"
"1056","103335913","103091811"
"1057","103335913","103337389"
"1058","103335921","103094218"
"1059","103335929","103339106"
"1060","103335932","104178716"
"1061","103335932","104171122"
"1062","103341957","103079729"
"1063","103342694","103349254"
"1064","103342695","104170995"
"1065","103345969","103336327"
"1066","103345969","104174782"
"1067","103495268","103082319"
"1068","103495269","103334806"
"1069","104170000","103086255"
"1070","104170987","104171531"
"1071","104170987","103343765"
"1072","104170987","103349241"
"1073","104170995","103341542"
"1074","104171003","104173298"
"1075","104171006","104172254"
"1076","104171006","103349608"
"1077","104177031","103088079"
"1078","104177768","104174164"
"1079","104177769","103082488"
"1080","104181043","104171186"
"1081","104181043","103336452"
"1082","103080836","103335800"
"1083","103080836","104172153"
"1084","103080836","104171032"
"1085","103080844","104184339"
"1086","103080969","104173127"
"1087","103080969","103086013"
"1088","103088621","103080906"
"1089","103093517","103080774"
"1090","103335906","103337079"
"1091","103335906","103336114"
"1092","103335906","104171186"
"1093","103335914","104174958"
"1094","103336039","104174022"
"1095","103336039","104184351"
"1096","103343691","104176405"
"1097","103348586","103335061"
"1098","104170980","104173882"
"1099","104170980","103080894"
"1100","104170980","103336190"
"1101","104170988","104171003"
"1102","104171113","104173497"
"1103","104171113","104171528"
"1104","104178765","103336052"
"1105","104183660","103349270"
"1106","103080779","104172756"
"1107","103080853","103341085"
"1108","103080856","103345191"
"1109","103080968","103334984"
"1110","103080987","104180966"
"1111","103080987","103334927"
"1112","103086258","103335920"
"1113","103086258","104184390"
"1114","103335849","104175978"
"1115","103335849","104172366"
"1116","103335923","103335910"
"1117","103335926","104184313"
"1118","103336038","104178784"
"1119","103336057","103335921"
"1120","103336057","103343817"
"1121","103336742","104177076"
"1122","103341328","104170410"
"1123","103341328","103080847"
"1124","103343054","103495484"
"1125","104170923","103086247"
"1126","104170923","104184886"
"1127","104170997","103081369"
"1128","104171000","104180104"
"1129","104171112","104171133"
"1130","104171131","104174774"
"1131","104171131","104177308"
"1132","104171816","104184355"
"1133","104172878","103082304"
"1134","104172878","104175782"
"1135","104176402","103490641"
"1136","104176402","103081022"
"1137","104178128","103080771"
"1138","104178128","104178735"
"1139","104178128","104170923"
"1140","103080964","104184309"
"1141","103081321","103349232"
"1142","103088602","104177171"
"1143","103088602","104169873"
"1144","103093539","103086014"
"1145","103335324","103082008"
"1146","103336034","104171185"
"1147","103336391","104183660"
"1148","103337701","103080803"
"1149","103337701","103080779"
"1150","103337702","103091030"
"1151","103337702","103335926"
"1152","103338443","104171535"
