"","Source","Target"
"95","104173520","92445623"
"96","104172371","104172260"
"97","104172371","103336938"
"98","104174767","103343768"
"99","104172370","88671503"
"100","104173344","103081717"
"101","104173873","88625079"
"102","104180820","104172259"
"103","103082078","103339701"
"104","103337148","104172012"
"105","103492447","62955538"
"106","104172222","62955536"
"107","104184816","61687326"
"108","104184484","104171861"
"109","104185300","103337150"
"110","103081027","104173520"
"111","103336097","103343767"
"112","104171171","104177171"
"113","104171543","104181187"
"114","103337412","103088933"
"115","104172486","65985628"
"116","103081026","104172222"
"117","103336096","104184558"
"118","104171170","88625154"
"119","104171537","103336096"
"120","104171537","103501521"
"121","104184683","103082081"
"122","104184927","103088933"
"123","104171538","65800156"
"124","104172367","103343330"
"125","104173196","104171341"
"126","104173196","103492083"
"127","104179516","104171519"
"128","104185255","104184484"
"129","104185301","103338030"
"130","104172300","78889919"
"131","104179048","104172224"
"132","104180786","104178841"
"133","104184677","104178840"
"134","104171623","104179806"
"135","104172255","59211847"
"136","104177076","103337533"
"137","104184489","92445622"
"138","104171539","62955569"
"139","104171539","94206485"
"140","104173146","92252547"
"141","104178160","104172335"
"142","104184873","104172367"
"143","103081025","104184873"
"144","103081025","104179768"
"145","103334997","103089662"
"146","103336095","104170308"
"147","103336095","103337533"
"148","104170071","104171539"
"149","104171169","64912725"
"150","104171169","103081714"
"151","104176650","88681101"
"152","104176650","80127884"
"153","104178524","103492237"
"154","103081024","104171542"
"155","103336094","71485736"
"156","103336138","94197979"
"157","104170420","104184979"
"158","104171168","62955539"
"159","104171212","103082464"
"160","104172254","104172261"
"161","104172299","104172582"
"162","104172743","65983207"
"163","104172762","104172487"
"164","104173679","104171212"
"165","104173679","104171307"
"166","104173679","104172257"
"167","104173679","92258347"
"168","104174071","61579075"
"169","104174081","104171307"
"170","104174081","92253086"
"171","104175922","94197371"
"172","104176649","104185335"
"173","104177007","103337412"
"174","104177829","104172368"
"175","104178523","103342873"
"176","104181765","104171177"
"177","104184858","103081026"
"178","104184871","61775207"
"179","104184871","103349608"
"180","104184886","104170594"
"181","104184893","59667457"
"182","104184928","104180811"
"183","104184979","72765447"
"184","104185337","104185335"
"185","103344244","104177665"
"186","104179318","104172367"
"187","104179909","92445699"
"188","103334816","103492447"
"189","104169890","104179911"
"190","104176401","104173196"
"191","103336137","103336140"
"192","104171211","104179141"
"193","104184481","94197978"
"194","103336136","104173344"
"195","103337223","103336784"
"196","104171210","86680200"
"197","104171533","59211828"
"198","104171533","104178160"
"199","104172297","103088079"
"200","104172297","86680048"
"201","103336135","88671654"
"202","104171209","64977804"
"203","104172475","104172486"
"204","104176397","103337401"
"205","103344243","103343766"
"206","104179317","64980469"
"207","104171534","88625155"
"208","103343719","80127963"
"209","103343719","104175924"
"210","104178793","65797652"
"211","104178793","104177678"
"212","104172365","103492086"
"213","104173519","92261053"
"214","103336000","59659681"
"215","103336109","65983208"
"216","103336109","104176401"
"217","103336461","104173147"
"218","104171074","104185337"
"219","104171183","94197230"
"220","104171183","104171519"
"221","104171535","103343719"
"222","104171535","104173127"
"223","104176393","104176401"
"224","103336121","103336787"
"225","103337705","71485735"
"226","103343702","104171169"
"227","104171195","104171532"
"228","104171298","104171172"
"229","104172366","65983227"
"230","104172366","103336100"
"231","104172366","104178793"
"232","104172779","88678051"
"233","104177571","104173881"
"234","104178522","104169978"
"235","104178776","92252546"
"236","104178787","104177171"
"237","104185285","103082081"
"238","103335995","104185355"
"239","103336129","59211827"
"240","103336455","103081793"
"241","103336455","103337774"
"242","103343700","104181764"
"243","103346021","103337684"
"244","103346870","104171211"
"245","104171069","104177947"
"246","104171203","104178838"
"247","104171203","88625003"
"248","104171529","88618787"
"249","104171529","103336063"
"250","104174097","104181055"
"251","104178774","103336137"
"252","104179808","104184677"
"253","104181095","104171171"
"254","104181944","104172298"
"255","104184505","65797630"
"256","103081023","103337413"
"257","103335011","61579097"
"258","103336093","103336136"
"259","103336113","104174769"
"260","103336128","104174071"
"261","104170085","104179048"
"262","104171167","103336453"
"263","104171187","103336140"
"264","104171202","103337705"
"265","104171620","103337149"
"266","104171620","69500352"
"267","104184926","104177007"
"268","103335997","103349705"
"269","103336051","103343650"
"270","103336139","103336456"
"271","103336456","104171133"
"272","103337222","103336138"
"273","103343650","94197306"
"274","103345030","104170050"
"275","104171071","103082463"
"276","104171125","103336113"
"277","104171125","104178947"
"278","104171213","104170050"
"279","104171530","104181055"
"280","104172296","104172758"
"281","104172296","103492449"
"282","104178724","103336000"
"283","104180104","104171125"
"284","103081022","103337151"
"285","103335102","103082008"
"286","103335998","104172333"
"287","103336091","104184882"
"288","103336091","78898793"
"289","103336092","104176397"
"290","103336112","104172476"
"291","103337286","103346021"
"292","103339700","103492448"
"293","103349427","104171205"
"294","103491391","103336111"
"295","104170176","103338073"
"296","104171072","103336113"
"297","104171165","103336224"
"298","104171165","104173196"
"299","104171166","103081857"
"300","104171186","104171620"
"301","104172360","61775188"
"302","104174068","104180820"
"303","104174774","94197978"
"304","104184434","104178836"
"305","104184501","104174071"
"306","104185350","104184683"
"307","104185350","103082079"
"308","104185350","104174796"
"309","103335008","80127820"
"310","103335973","64910313"
"311","103335973","103336455"
"312","103335973","103349331"
"313","103336108","104170594"
"314","103336108","104178446"
"315","103336108","103337222"
"316","103336108","104171072"
"317","103338224","104177953"
"318","103339698","103335102"
"319","103343649","61774510"
"320","104170082","103081027"
"321","104171047","104174782"
"322","104171047","104174139"
"323","104171047","104171534"
"324","104171182","103088260"
"325","104171182","104170589"
"326","104171182","104184405"
"327","104171182","104184401"
"328","104173298","78896288"
"329","104174772","104177571"
"330","104178723","67690576"
"331","103335996","92251939"
"332","103335996","103343702"
"333","103336120","104184927"
"334","103336120","103338445"
"335","103336120","103338225"
"336","103336457","103343448"
"337","103336457","103336091"
"338","103349851","104171126"
"339","104171070","86680049"
"340","104171070","104181048"
"341","104171194","104171069"
"342","104171194","104171137"
"343","104171194","104171208"
"344","104171531","104171183"
"345","104171531","103081030"
"346","104172364","64977824"
"347","104172585","103337225"
"348","104179422","103336108"
"349","104180807","104172607"
"350","104184676","104178839"
"351","104184925","103344393"
"352","103335975","92445698"
"353","103335975","103343700"
"354","103335975","64977802"
"355","103335975","104178894"
"356","103336196","104172361"
"357","103336319","104171066"
"358","103336327","103336461"
"359","103343651","104185352"
"360","104171049","104172585"
"361","104171049","103335973"
"362","104171049","103337686"
"363","104171049","104180104"
"364","104171270","104180806"
"365","104171393","104173107"
"366","104171401","104171168"
"367","104174138","104181944"
"368","104174164","103336312"
"369","104178725","103336095"
"370","103336099","103336055"
"371","103336335","104174782"
"372","103336343","59659639"
"373","104171173","67690579"
"374","104171198","103336460"
"375","104171409","104177202"
"376","104171417","104171401"
"377","104174067","104179422"
"378","103335970","104174958"
"379","103335970","104184878"
"380","103335970","104184405"
"381","103335991","104184661"
"382","103335993","61687295"
"383","103335999","104173298"
"384","103335999","92251798"
"385","103336119","103338118"
"386","103336119","103343447"
"387","103336119","104184405"
"388","103336193","94203012"
"389","103336351","104173299"
"390","103336359","103335340"
"391","103336367","103335337"
"392","103336375","103349332"
"393","103336451","104176841"
"394","103337411","103346408"
"395","103338120","103081792"
"396","103338423","104181501"
"397","103338423","104178894"
"398","103343665","104184886"
"399","103343718","103335975"
"400","103344392","103082331"
"401","103345922","86680124"
"402","103345979","104176987"
"403","103345979","99981832"
"404","103345979","103493372"
"405","103345979","103336461"
"406","103345979","104172879"
"407","103348547","104172365"
"408","103349364","104175010"
"409","103349806","104172256"
"410","103349818","104180233"
"411","103349947","104171623"
"412","104171044","104184489"
"413","104171044","104178792"
"414","104171044","59659635"
"415","104171065","104184677"
"416","104171067","104178223"
"417","104171073","104183628"
"418","104171073","104171270"
"419","104171193","104184816"
"420","104171193","92260327"
"421","104171193","104173347"
"422","104171267","71483017"
"423","104171425","86685830"
"424","104171433","104176650"
"425","104171441","92251874"
"426","104171449","103492832"
"427","104171525","104172148"
"428","104172485","104178405"
"429","104173174","103336119"
"430","104173194","103492832"
"431","104173210","104177584"
"432","104173223","103336135"
"433","104173497","104185349"
"434","104173497","59659707"
"435","104173497","103336094"
"436","104173497","104174174"
"437","104175025","103348555"
"438","104175028","104171623"
"439","104176396","103341783"
"440","104177236","104171530"
"441","104178219","104178787"
"442","104178739","103336093"
"443","104178792","62955558"
"444","104179466","104172743"
"445","104180996","103082704"
"446","104180996","103337511"
"447","104181053","103345030"
"448","104181053","104171401"
"449","104181053","103342121"
"450","104181053","104177666"
"451","104181053","104171535"
"452","104183621","104178405"
"453","104184438","104185255"
"454","104184490","104176397"
"455","104184490","103342121"
"456","104184880","104184878"
"457","104184892","71482995"
"458","104184892","104179467"
"459","104185021","104178602"
"460","104185348","103335998"
"461","104185349","104178446"
"462","103336090","104185300"
"463","103336090","104175922"
"464","104171164","104179909"
"465","104171164","104184994"
"466","103343673","104178160"
"467","104178747","104171543"
"468","104171513","103337078"
"469","103335098","104184926"
"470","104170172","103343528"
"471","104171756","104171194"
"472","104174137","104171538"
"473","104174137","92257580"
"474","103335800","104176396"
"475","104170874","103343712"
"476","103080264","103349427"
"477","103335009","104172371"
"478","103335009","88619373"
"479","103335334","104172337"
"480","103335334","104172475"
"481","104170083","104172334"
"482","104170083","103083003"
"483","104170408","104171044"
"484","104170408","104172608"
"485","103081361","104171539"
"486","103336118","103344392"
"487","103336431","104174775"
"488","104171192","104171623"
"489","104171505","104177640"
"490","104172756","104174174"
"491","104174141","99978413"
"492","104180893","103079991"
"493","103080807","104180121"
"494","103335285","103334996"
"495","103335285","103339700"
"496","103335877","103339936"
"497","103337706","104177224"
"498","103337706","104176405"
"499","104170359","92251799"
"500","104170359","103335850"
"501","104170359","103349602"
"502","104170359","103342632"
"503","104170359","104172364"
"504","104170359","103335999"
"505","104170951","104179059"
"506","104172780","103337681"
"507","104172780","104172301"
"508","104172780","78890071"
"509","104174168","104175028"
"510","104184397","103343621"
"511","103346876","104184484"
"512","103346876","104185285"
"513","103346876","103336335"
"514","104181950","104174099"
"515","104181950","104170059"
"516","104181950","104173489"
"517","104181950","104172373"
"518","103079913","104179419"
"519","103083199","104172258"
"520","103334983","104171186"
"521","103336216","103338224"
"522","103337687","104171409"
"523","103338269","103343665"
"524","103343207","103337681"
"525","103493568","103336451"
"526","104170057","104172225"
"527","104171290","103337148"
"528","104172761","104171425"
"529","104172761","103336461"
"530","104173343","104173519"
"531","104178281","67690609"
"532","104185333","103343763"
"533","88672986","104178281"
"534","92253282","103343702"
"535","94198714","71483108"
"536","103336117","104172370"
"537","103341960","103335970"
"538","104171191","103335098"
"539","104172570","104184487"
"540","104177034","104185394"
"541","103081053","104176146"
"542","103336123","104172360"
"543","103336123","104179460"
"544","104170001","78896469"
"545","104171197","103087494"
"546","104171197","103334997"
"547","103080801","104179523"
"548","103081046","104172364"
"549","103082303","103338423"
"550","103334799","104171067"
"551","103335871","61775187"
"552","103336116","103337223"
"553","103337373","104172408"
"554","104169873","103336052"
"555","104170945","103334927"
"556","104171190","103082463"
"557","104172447","104172848"
"558","104176395","104184682"
"559","103081016","103335098"
"560","103335968","104179014"
"561","103335968","104174141"
"562","103336086","104184421"
"563","103336190","104171209"
"564","103337509","104171497"
"565","103339099","88677284"
"566","103339099","103079748"
"567","103343453","103081361"
"568","104171042","67691017"
"569","104171042","88680375"
"570","104171160","104185350"
"571","104171160","61581804"
"572","104171264","103337633"
"573","104172583","80129438"
"574","104172583","104172255"
"575","104172618","104183684"
"576","104172618","104179077"
"577","104174064","104177571"
"578","104174173","104172372"
"579","104174173","103081716"
"580","104174180","88672989"
"581","104176330","103490650"
"582","104176330","103335009"
"583","104178527","103080281"
"584","104184497","103336863"
"585","104184497","104172611"
"586","103346875","104174145"
"587","104181949","103336197"
"588","104181949","103495457"
"589","103080804","103336335"
"590","103087091","69500786"
"591","103089964","104176841"
"592","103335874","104170071"
"593","103335974","104171441"
"594","103335974","104171183"
"595","103335974","104172755"
"596","103335994","104180271"
"597","103342161","103335343"
"598","103342161","104171525"
"599","103345033","104171042"
"600","104170948","104171497"
"601","104171048","104181175"
"602","104171048","103334984"
"603","104171048","104171527"
"604","104171068","104171497"
"605","104177235","64912724"
"606","104177235","103079729"
"607","104180107","103339094"
"608","104183659","92251950"
"609","103080893","104170055"
"610","103335963","104170414"
"611","103337562","104176329"
"612","103337562","104171191"
"613","103345970","103082438"
"614","103345970","103342564"
"615","103346880","104174064"
"616","104171037","104181095"
"617","104172636","104174173"
"618","104172636","103337373"
"619","104176325","104178743"
"620","104181044","104174137"
"621","104181044","103336457"
"622","104181954","104171441"
"623","104184364","104175920"
"624","103080888","103335963"
"625","103080899","104172582"
"626","103335958","103339099"
"627","103335965","104184406"
"628","103335969","103335008"
"629","103335969","103349411"
"630","103335969","104177781"
"631","103336181","104170942"
"632","103336187","104174067"
"633","103336187","104174099"
"634","103336454","104184676"
"635","103337285","104183629"
"636","103337560","104178521"
"637","103337560","104185288"
"638","103337560","103335351"
"639","103337560","103349852"
"640","104171032","103086251"
"641","104171039","104184871"
"642","104171043","61775185"
"643","104171043","103080893"
"644","104171043","103090905"
"645","104171255","104171513"
"646","104171261","103335995"
"647","104171261","103082617"
"648","104171528","103337537"
"649","104172359","103337220"
"650","104172634","103346876"
"651","104172634","88672790"
"652","104172634","104171858"
"653","104172634","103334996"
"654","103080765","104172294"
"655","103080803","104171185"
"656","103085814","86680189"
"657","103085814","103346101"
"658","103086889","104172225"
"659","103087424","104170408"
"660","103335835","104184501"
"661","103335873","104172366"
"662","103337579","103336103"
"663","103340884","103080895"
"664","103340884","104172848"
"665","103341959","103335877"
"666","103341959","86686597"
"667","103342494","104178837"
"668","104170909","104171267"
"669","104170947","103339698"
"670","104171489","92444411"
"671","104171489","88672986"
"672","104171754","103081023"
"673","104171754","104171210"
"674","104172653","104176857"
"675","104175958","103343994"
"676","104175958","92447176"
"677","104177033","86680046"
"678","104177033","104177640"
"679","104177568","104170085"
"680","104178534","103335958"
"681","104178535","103345047"
"682","103080805","103336415"
"683","103080890","104174137"
"684","103080890","104171044"
"685","103080890","103342162"
"686","103086247","104174068"
"687","103335875","104176392"
"688","103335960","104172848"
"689","103335960","103337074"
"690","103335960","104171170"
"691","103335960","104175782"
"692","103337221","104179068"
"693","103337555","103082078"
"694","103337555","104171193"
"695","103339651","103082303"
"696","103341317","104170874"
"697","103343663","103080888"
"698","103349288","103341255"
"699","104170949","104170420"
"700","104171034","104177644"
"701","104171034","103344384"
"702","104171034","103082488"
"703","104171034","103337079"
"704","104171621","103344348"
"705","104171621","103335991"
"706","104172295","103081024"
"707","104172295","104172616"
"708","104172629","61686616"
"709","104172629","104174080"
"710","104174725","104172611"
"711","104176391","104176849"
"712","104176391","103336267"
"713","104178737","104178554"
"714","104183611","104170176"
"715","104184362","103345033"
"716","103080272","103341071"
"717","103080759","103080904"
"718","103080906","104171194"
"719","103080906","104172296"
"720","103081382","104177195"
"721","103335342","92447185"
"722","103335829","69500784"
"723","103335976","103079939"
"724","103335976","103336359"
"725","103335976","103082704"
"726","103336107","104170172"
"727","103336107","80121592"
"728","103336452","104178695"
"729","103336452","104179142"
"730","103490641","104170359"
"731","104170416","80127960"
"732","104170903","103080272"
"733","104171050","104170045"
"734","104171050","104175860"
"735","104171050","104178724"
"736","104171181","104184849"
"737","104171181","104179456"
"738","104171526","103336312"
"739","104171526","103348554"
"740","104172835","104171165"
"741","67691015","103339067"
"742","69500784","104170412"
"743","71483455","103338983"
"744","78888433","104169890"
"745","80129447","103336052"
"746","86678562","104173847"
"747","88626641","103082264"
"748","88670016","103084581"
"749","92250312","103086002"
"750","92447185","103334816"
"751","94195745","103343828"
"752","103080774","103339683"
"753","103080797","104181944"
"754","103080806","103094344"
"755","103088592","103337374"
"756","103088592","103337079"
"757","103093470","103336359"
"758","103335844","104174165"
"759","103335844","103091807"
"760","103335867","104176326"
"761","103335876","78888442"
"762","103339654","104171393"
"763","103343662","104174772"
"764","103343662","103337761"
"765","103348539","104176326"
"766","103349336","104176841"
"767","104170918","103336123"
"768","104170918","103343649"
"769","104170941","103336457"
"770","104170950","61579077"
"771","104174728","103336112"
"772","104178736","104171620"
"773","104178736","103341086"
"774","104179896","103337334"
"775","104179896","104172297"
"776","104183613","103343765"
"777","104184410","104184670"
"778","103336050","103336375"
"779","103336191","104177584"
"780","103343701","104177033"
"781","104171124","104171166"
"782","104171265","103085811"
"783","104178775","104185402"
"784","104180269","103345033"
"785","103079736","104184392"
"786","103079736","94198714"
"787","103080756","104176395"
"788","103080778","104180132"
"789","103080901","103341082"
"790","103080901","104181044"
"791","103080978","103335835"
"792","103081115","104171624"
"793","103081337","104179318"
"794","103082329","104170943"
"795","103082330","103082215"
"796","103082608","103349431"
"797","103082608","104171651"
"798","103086014","103080798"
"799","103087167","103337287"
"800","103087168","104172583"
"801","103087180","103341767"
"802","103087181","103349262"
"803","103088573","104178517"
"804","103088591","103337633"
"805","103091802","104177630"
"806","103093469","103339099"
"807","103094420","103336454"
"808","103334806","104171044"
"809","103334806","104172183"
"810","103334806","104170356"
"811","103334806","104170918"
"812","103335336","103335968"
"813","103335826","104177236"
"814","103335848","103343650"
"815","103335971","103080888"
"816","103335971","104177303"
"817","103336048","94198518"
"818","103336081","103349240"
"819","103336184","104174022"
"820","103336185","104171032"
"821","103336255","104173192"
"822","103336407","103343713"
"823","103337354","103335848"
"824","103337399","104178601"
"825","103337400","103086015"
"826","103337556","103091806"
"827","103337678","104173519"
"828","103337678","104171070"
"829","103337678","104174164"
"830","103337678","104184300"
"831","103341082","104171167"
"832","103341084","104171190"
"833","103342237","103343649"
"834","103342238","104179062"
"835","103342250","104176616"
"836","103342251","103348610"
"837","103342794","103080028"
"838","103343643","104178725"
"839","103343661","103086013"
"840","103346019","103349232"
"841","103346019","103080978"
"842","103346871","104178739"
"843","103346871","103336327"
"844","103348538","103086251"
"845","103349289","104183612"
"846","103349482","104171065"
"847","103349483","103337555"
"848","103349598","104184308"
"849","103349598","94198104"
"850","104169880","92439150"
"851","104169880","103087164"
"852","104169880","104183613"
"853","104169880","104172927"
"854","104170356","103338773"
"855","104170410","92250312"
"856","104170900","104171069"
"857","104170922","104172447"
"858","104171045","103345979"
"859","104171045","104180132"
"860","104171122","104178717"
"861","104171155","104181954"
"862","104171258","103349282"
"863","104171259","104174138"
"864","104171329","104185256"
"865","104171481","104178775"
"866","104171481","104171271"
"867","104171481","103349413"
"868","104172428","104177007"
"869","104172473","104176616"
"870","104172474","103335974"
"871","104172630","104184304"
"872","104172752","103079857"
"873","104172752","104171203"
"874","104172752","103091806"
"875","104172752","104170070"
"876","104172807","104171037"
"877","104172834","104171165"
"878","104174065","103335871"
"879","104176153","104178723"
"880","104176156","104171047"
"881","104176158","104184303"
"882","104176400","103492450"
"883","104176400","103349225"
"884","104176404","104170070"
"885","104176615","104178524"
"886","104177311","103335282"
"887","104177312","104175666"
"888","104177324","103336116"
"889","104177325","103341251"
"890","104177868","103349268"
"891","104178717","103492085"
"892","104178735","104171433"
"893","104181093","103343701"
"894","104181093","103336255"
"895","104181945","104177632"
"896","104181945","94195754"
"897","104183612","103349941"
"898","104184359","104176614"
"899","104184363","103492958"
"900","104184392","103336927"
"901","104184392","103335329"
"902","104184411","103349242"
"903","104184556","104170918"
"904","104184557","104175978"
"905","104184559","104171425"
"906","104184672","103337774"
"907","104184672","103349587"
"908","104184672","103080807"
"909","104184672","103346876"
"910","103088640","104171034"
"911","103343710","104172611"
"912","104178784","104171756"
"913","103081009","104171123"
"914","103081009","104174001"
"915","103081036","103079911"
"916","103081036","104172618"
"917","103336079","103336098"
"918","103336079","69500363"
"919","103336106","104184364"
"920","103336106","103094342"
"921","104171153","103341783"
"922","104171153","103086472"
"923","104171180","103093541"
"924","104171180","104184343"
"925","103081034","103341542"
"926","103081034","104184319"
"927","103336104","104172586"
"928","103336104","104181095"
"929","103349293","103349247"
"930","104171178","88625157"
"931","104171178","103336190"
"932","104184367","104174022"
"933","103080768","103337560"
"934","103335284","103334799"
"935","103335838","104178523"
"936","104170358","104184345"
"937","104170358","103088383"
"938","104170912","104172585"
"939","103338982","103336407"
"940","104174056","104171195"
"941","104179475","99981832"
"942","104179475","104184354"
"943","103086255","103335992"
"944","103086888","103081025"
"945","103088584","103348537"
"946","103088625","104171195"
"947","103341325","103080799"
"948","103341958","104181053"
"949","103343654","104171481"
"950","103343695","103080762"
"951","104176399","103349654"
"952","104177032","103349316"
"953","104178728","104175860"
"954","104178769","103081369"
"955","103082607","80129447"
"956","103337677","103336327"
"957","103349287","103335976"
"958","103349292","104170909"
"959","104172751","103081731"
"960","104179536","103335958"
"961","104184361","104172635"
"962","104184366","104172877"
"963","103089294","103495138"
"964","103344364","104177644"
"965","104179438","104170408"
"966","103088618","103341072"
"967","103343688","103336461"
"968","104178762","104172879"
"969","103088626","104184312"
"970","103343696","61687315"
"971","104178770","104180104"
"972","103080842","103335826"
"973","103080842","103343453"
"974","103080850","104171441"
"975","103080894","104173873"
"976","103080970","104171155"
"977","103080970","103343688"
"978","103088619","104184390"
"979","103088627","103339653"
"980","103335912","103090124"
"981","103335912","104170085"
"982","103335920","103081361"
"983","103335964","103340881"
"984","103336040","103349265"
"985","103336040","103349290"
"986","103343689","103335342"
"987","103343697","104172258"
"988","104170986","103342590"
"989","104170986","103342229"
"990","104170994","103335970"
"991","104171038","104184338"
"992","104171114","103088584"
"993","104171114","103349264"
"994","104172876","104170055"
"995","104178763","103336091"
"996","104178771","103492450"
"997","104181173","104170924"
"998","103080839","103338118"
"999","103082609","104174022"
"1000","103082609","104184773"
"1001","103335909","104184349"
"1002","103335917","103088627"
"1003","103336555","104170915"
"1004","103337679","103336819"
"1005","103337679","103336118"
"1006","104170983","103343621"
"1007","104170991","103343207"
"1008","104171629","103339094"
"1009","104171629","103337400"
"1010","104172753","103082589"
"1011","104172753","104184339"
"1012","104173518","103336457"
"1013","104179923","104178737"
"1014","104180270","104170135"
"1015","103080840","103335970"
"1016","103080965","103496700"
"1017","103080973","103081384"
"1018","103082483","103346880"
"1019","103082483","104184322"
"1020","103086262","103080898"
"1021","103094418","104171153"
"1022","103335910","104172760"
"1023","103335918","104171329"
"1024","103336035","104184342"
"1025","103336043","103341071"
"1026","103337553","103338307"
"1027","103337553","103335969"
"1028","103341332","104174173"
"1029","103349480","103082727"
"1030","104170984","103086259"
"1031","104170992","103080799"
"1032","104171109","103343762"
"1033","104171117","104171401"
"1034","104172627","104184743"
"1035","104172627","103082588"
"1036","104176406","103349230"
"1037","104184554","104170924"
"1038","103090121","103338423"
"1039","103345190","103080904"
"1040","103496699","104173146"
"1041","104180264","103345922"
"1042","103079856","104171214"
"1043","103080843","104176145"
"1044","103080843","104171043"
"1045","103080843","104171126"
"1046","103080851","103336181"
"1047","103080859","104172733"
"1048","103080862","103080802"
"1049","103080862","104169892"
"1050","103086887","104178535"
"1051","103087624","103343696"
"1052","103087625","103339099"
"1053","103090900","103337562"
"1054","103334926","103083237"
"1055","103335913","103342235"
"1056","103335913","103336327"
"1057","103335913","103081382"
"1058","103335921","104184311"
"1059","103335929","104170058"
"1060","103335932","103084613"
"1061","103335932","104177664"
"1062","103341957","104178735"
"1063","103342694","104184390"
"1064","103342695","104172355"
"1065","103345969","104181950"
"1066","103345969","103081037"
"1067","103495268","103341081"
"1068","103495269","104184320"
"1069","104170000","104179405"
"1070","104170987","103336191"
"1071","104170987","104184341"
"1072","104170987","92439917"
"1073","104170995","103081111"
"1074","104171003","103341329"
"1075","104171006","104170986"
"1076","104171006","103336049"
"1077","104177031","103091030"
"1078","104177768","104172870"
"1079","104177769","104179536"
"1080","104181043","104174774"
"1081","104181043","104171425"
"1082","103080836","104170943"
"1083","103080836","104171197"
"1084","103080836","103337544"
"1085","103080844","104171622"
"1086","103080969","103349947"
"1087","103080969","104181500"
"1088","103088621","65797633"
"1089","103093517","61579078"
"1090","103335906","103336193"
"1091","103335906","103349274"
"1092","103335906","103335912"
"1093","103335914","104179422"
"1094","103336039","104181935"
"1095","103336039","103080844"
"1096","103343691","104170922"
"1097","103348586","104172635"
"1098","104170980","103345979"
"1099","104170980","104170410"
"1100","104170980","104179062"
"1101","104170988","104173107"
"1102","104171113","69503055"
"1103","104171113","71483455"
"1104","104178765","103342234"
"1105","104183660","104184328"
"1106","103080779","104179466"
"1107","103080853","104172632"
"1108","103080856","80127961"
"1109","103080968","103335844"
"1110","103080987","103345471"
"1111","103080987","104179142"
"1112","103086258","103081009"
"1113","103086258","104181057"
"1114","103335849","103495484"
"1115","103335849","103349276"
"1116","103335923","104180545"
"1117","103335926","103081053"
"1118","103336038","104180966"
"1119","103336057","104174080"
"1120","103336057","103087590"
"1121","103336742","86678562"
"1122","103341328","103082438"
"1123","103341328","103341084"
"1124","103343054","104171537"
"1125","104170923","103346099"
"1126","104170923","103341957"
"1127","104170997","104172872"
"1128","104171000","103086888"
"1129","104171112","103349277"
"1130","104171131","104180267"
"1131","104171131","104172148"
"1132","104171816","103335102"
"1133","104172878","104177076"
"1134","104172878","104179458"
"1135","104176402","103349318"
"1136","104176402","104178570"
"1137","104178128","103341542"
"1138","104178128","103082080"
"1139","104178128","103337804"
"1140","103080964","104183660"
"1141","103081321","103341783"
"1142","103088602","104171174"
"1143","103088602","104184350"
"1144","103093539","104178716"
"1145","103335324","104177628"
"1146","103336034","103343474"
"1147","103336391","104170426"
"1148","103337701","103336057"
"1149","103337701","104176157"
"1150","103337702","104185021"
"1151","103337702","103337542"
"1152","103338443","103336035"
