"","Source","Target"
"999","103082609","104172870"
"1000","103082609","104170918"
"1001","103335909","104183629"
"1002","103335917","103080839"
"1003","103336555","104173346"
"1004","103337679","104171255"
"1005","103337679","104170915"
"1006","104170983","104184299"
"1007","104170991","104184302"
"1008","104171629","103335920"
"1009","104171629","103495138"
"1010","104172753","104177781"
"1011","104172753","103349263"
"1012","104173518","103349990"
"1013","104179923","103343688"
"1014","104180270","103081716"
"1015","103080840","103336040"
"1016","103080965","104170992"
"1017","103080973","92445547"
"1018","103082483","104171630"
"1019","103082483","103088618"
"1020","103086262","103339683"
"1021","103094418","104175954"
"1022","103335910","103349254"
"1023","103335918","104171441"
"1024","103336035","103335351"
"1025","103336043","103336367"
"1026","103337553","103080888"
"1027","103337553","103089635"
"1028","103341332","104184304"
"1029","103349480","103081731"
"1030","104170984","92444411"
"1031","104170992","103336043"
"1032","104171109","103088618"
"1033","104171117","103337509"
"1034","104172627","104176392"
"1035","104172627","104180265"
"1036","104176406","103336116"
"1037","104184554","104172301"
"1038","103090121","104177868"
"1039","103345190","103336801"
"1040","103496699","103337558"
"1041","104180264","104171194"
"1042","103079856","104172872"
"1043","103080843","103335912"
"1044","103080843","103339653"
"1045","103080843","104170055"
"1046","103080851","103337555"
"1047","103080859","103349243"
"1048","103080862","103343665"
"1049","103080862","103337222"
"1050","103086887","104184342"
"1051","103087624","104181944"
"1052","103087625","103334996"
"1053","103090900","104171329"
"1054","103334926","103080894"
"1055","103335913","103337796"
"1056","103335913","103349240"
"1057","103335913","103335968"
"1058","103335921","104171050"
"1059","103335929","104178517"
"1060","103335932","104184682"
"1061","103335932","104173381"
"1062","103341957","104170945"
"1063","103342694","104170412"
"1064","103342695","103337705"
"1065","103345969","103335992"
"1066","103345969","103088592"
"1067","103495268","104180104"
"1068","103495269","103335921"
"1069","104170000","104176145"
"1070","104170987","104178283"
"1071","104170987","104184761"
"1072","104170987","104184322"
"1073","104170995","103335917"
"1074","104171003","104172928"
"1075","104171006","103080970"
"1076","104171006","103339106"
"1077","104177031","103088758"
"1078","104177768","104178434"
"1079","104177769","64912724"
"1080","104181043","104174769"
"1081","104181043","103091357"
"1082","103080836","103080906"
"1083","103080836","103349235"
"1084","103080836","103336140"
"1085","103080844","103349288"
"1086","103080969","103087624"
"1087","103080969","103335832"
"1088","103088621","104178735"
"1089","103093517","103336457"
"1090","103335906","103336181"
"1091","103335906","104179556"
"1092","103335906","103343209"
"1093","103335914","103343448"
"1094","103336039","103337633"
"1095","103336039","104171214"
"1096","103343691","104178570"
"1097","103348586","104178442"
"1098","104170980","104174164"
"1099","104170980","104172366"
"1100","104170980","103088593"
"1101","104170988","103349852"
"1102","104171113","103345922"
"1103","104171113","103080272"
"1104","104178765","104176326"
"1105","104183660","103086011"
"1106","103080779","103088625"
"1107","103080853","104174957"
"1108","103080856","104178128"
"1109","103080968","104171481"
"1110","103080987","104179779"
"1111","103080987","104170947"
"1112","103086258","103343994"
"1113","103086258","104184352"
"1114","103335849","103346875"
"1115","103335849","103336319"
"1116","103335923","103336093"
"1117","103335926","104178724"
"1118","103336038","104177033"
"1119","103336057","92253282"
"1120","103336057","103335921"
"1121","103336742","104172761"
"1122","103341328","103335867"
"1123","103341328","103337562"
"1124","103343054","103349247"
"1125","104170923","104172732"
"1126","104170923","104172299"
"1127","104170997","103088619"
"1128","104171000","104178548"
"1129","104171112","104177309"
"1130","104171131","104177706"
"1131","104171131","103088626"
"1132","104171816","103081154"
"1133","104172878","103349266"
"1134","104172878","103341767"
"1135","104176402","103343764"
"1136","104176402","103349245"
"1137","104178128","104178537"
"1138","104178128","103080965"
"1139","104178128","104180966"
"1140","103080964","104183611"
"1141","103081321","103335932"
"1142","103088602","103338073"
"1143","103088602","103344384"
"1144","103093539","104184406"
"1145","103335324","104170045"
"1146","103336034","104174057"
"1147","103336391","104171258"
"1148","103337701","104170903"
"1149","103337701","104181500"
"1150","103337702","103346870"
"1151","103337702","104176159"
"1152","103338443","103080906"
