"","Source","Target"
"244","103346870","104180811"
"245","104171069","104171538"
"246","104171203","103337149"
"247","104171203","104177953"
"248","104171529","92445698"
"249","104171529","88671578"
"250","104174097","104175666"
"251","104178774","59667458"
"252","104179808","103081793"
"253","104181095","104185288"
"254","104181944","92251798"
"255","104184505","104184849"
"256","103081023","67690598"
"257","103335011","104185355"
"258","103336093","104172334"
"259","103336113","104174782"
"260","103336128","92253086"
"261","104170085","103343719"
"262","104171167","103336927"
"263","104171187","103338807"
"264","104171202","104184878"
"265","104171620","69500330"
"266","104171620","104185337"
"267","104184926","104171858"
"268","103335997","103343448"
"269","103336051","104177584"
"270","103336139","103336109"
"271","103336456","59214166"
"272","103337222","103345974"
"273","103343650","103337225"
"274","103345030","94197382"
"275","104171071","94203779"
"276","104171125","104170411"
"277","104171125","104172255"
"278","104171213","104171171"
"279","104171530","104172760"
"280","104172296","104172152"
"281","104172296","104172366"
"282","104178724","104177584"
"283","104180104","103082704"
"284","103081022","103336455"
"285","103335102","65985628"
"286","103335998","92251799"
"287","103336091","92439331"
"288","103336091","104172367"
"289","103336092","104185335"
"290","103336112","104181482"
"291","103337286","104172607"
"292","103339700","104171211"
"293","103349427","103337286"
"294","103491391","103336137"
"295","104170176","103345974"
"296","104171072","103082438"
"297","104171165","104171537"
"298","104171165","103336138"
"299","104171166","104175954"
"300","104171186","104170176"
"301","104172360","65985629"
"302","104174068","64910343"
"303","104174774","103349331"
"304","104184434","104171165"
"305","104184501","104171166"
"306","104185350","103337684"
"307","104185350","80127960"
"308","104185350","104177202"
"309","103335008","103336460"
"310","103335973","104177171"
"311","103335973","104184858"
"312","103335973","103346870"
"313","103336108","104172582"
"314","103336108","104171529"
"315","103336108","104174774"
"316","103336108","103343700"
"317","103338224","104171174"
"318","103339698","103337774"
"319","103343649","104175954"
"320","104170082","103334996"
"321","104171047","103336786"
"322","104171047","103336140"
"323","104171047","104171183"
"324","104171182","71482998"
"325","104171182","88618787"
"326","104171182","103492832"
"327","104171182","103338073"
"328","104173298","104181764"
"329","104174772","103344449"
"330","104178723","104171129"
"331","103335996","92252546"
"332","103335996","104181059"
"333","103336120","104173881"
"334","103336120","104172333"
"335","103336120","104171182"
"336","103336457","104178947"
"337","103336457","103349331"
"338","103349851","104170050"
"339","104171070","104184683"
"340","104171070","103082704"
"341","104171194","103337074"
"342","104171194","103343767"
"343","104171194","104174775"
"344","104171531","104171623"
"345","104171531","103336098"
"346","104172364","104184501"
"347","104172585","104179467"
"348","104179422","104174767"
"349","104180807","104183629"
"350","104184676","104184405"
"351","104184925","103340786"
"352","103335975","88677284"
"353","103335975","104172365"
"354","103335975","104171177"
"355","103335975","103336094"
"356","103336196","104171519"
"357","103336319","92260327"
"358","103336327","69500333"
"359","103343651","104176649"
"360","104171049","86685830"
"361","104171049","103336097"
"362","104171049","103349327"
"363","104171049","103081025"
"364","104171270","104178404"
"365","104171393","104173196"
"366","104171401","103336863"
"367","104174138","104177171"
"368","104174164","104172224"
"369","104178725","104175922"
"370","103336099","71482995"
"371","103336335","80127963"
"372","103336343","103337222"
"373","104171173","104173873"
"374","104171198","103334816"
"375","104171409","104172183"
"376","104171417","104171535"
"377","104174067","104173347"
"378","103335970","104173679"
"379","103335970","103336327"
"380","103335970","104173873"
"381","103335991","104178739"
"382","103335993","104171534"
"383","103335999","104177469"
"384","103335999","104171417"
"385","103336119","104175010"
"386","103336119","103336938"
"387","103336119","104184487"
"388","103336193","103338225"
"389","103336351","104177783"
"390","103336359","104184484"
"391","103336367","104171209"
"392","103336375","103492833"
"393","103336451","65797632"
"394","103337411","103335995"
"395","103338120","59214165"
"396","103338423","104172258"
"397","103338423","104184406"
"398","103343665","64910313"
"399","103343718","61686616"
"400","103344392","104176650"
"401","103345922","104174957"
"402","103345979","104173298"
"403","103345979","104179422"
"404","103345979","103492448"
"405","103345979","80127820"
"406","103345979","103341767"
"407","103348547","104170924"
"408","103349364","104172611"
"409","103349806","103082264"
"410","103349818","104181076"
"411","103349947","94203012"
"412","104171044","104171069"
"413","104171044","103082080"
"414","104171044","64910312"
"415","104171065","103491392"
"416","104171067","103336121"
"417","104171073","103337774"
"418","104171073","103335992"
"419","104171193","59659681"
"420","104171193","104170395"
"421","104171193","103495138"
"422","104171267","104170176"
"423","104171425","103336108"
"424","104171433","103081792"
"425","104171441","104181765"
"426","104171449","103336196"
"427","104171525","86681336"
"428","104172485","103343765"
"429","104173174","103349602"
"430","104173194","103337074"
"431","104173210","104175978"
"432","104173223","104174767"
"433","104173497","104185021"
"434","104173497","104176614"
"435","104173497","104184490"
"436","104173497","92444411"
"437","104175025","104184779"
"438","104175028","103336059"
"439","104176396","103336092"
"440","104177236","103343447"
"441","104178219","104171069"
"442","104178739","103492832"
"443","104178792","103345030"
"444","104179466","103337074"
"445","104180996","103349331"
"446","104180996","65983207"
"447","104181053","103337686"
"448","104181053","104183628"
"449","104181053","103336052"
"450","104181053","104172758"
"451","104181053","104173520"
"452","104183621","103336055"
"453","104184438","103335337"
"454","104184490","103081027"
"455","104184490","103335011"
"456","104184880","104171417"
"457","104184892","103345974"
"458","104184892","103342564"
"459","104185021","104181055"
"460","104185348","88625079"
"461","104185349","103335999"
"462","103336090","103350180"
"463","103336090","104178724"
"464","104171164","65797630"
"465","104171164","104175860"
"466","103343673","104173299"
"467","104178747","103336120"
"468","104171513","59211825"
"469","103335098","103336100"
"470","104170172","104176396"
"471","104171756","69500363"
"472","104174137","104175028"
"473","104174137","104171401"
"474","103335800","103082704"
"475","104170874","103336000"
"476","103080264","103345979"
"477","103335009","103344384"
"478","103335009","103342873"
"479","103335334","103336112"
"480","103335334","103343702"
"481","104170083","104171267"
"482","104170083","104178792"
"483","104170408","104179059"
"484","104170408","69500352"
"485","103081361","104181095"
"486","103336118","103081048"
"487","103336431","103341775"
"488","104171192","103079991"
"489","104171505","104173489"
"490","104172756","104179911"
"491","104174141","103336351"
"492","104180893","103492085"
"493","103080807","103336335"
"494","103335285","103335995"
"495","103335285","104177668"
"496","103335877","104171519"
"497","103337706","104173196"
"498","103337706","103337287"
"499","104170359","104184505"
"500","104170359","103336343"
"501","104170359","104178724"
"502","104170359","103337334"
"503","104170359","104171193"
"504","104170359","64980470"
"505","104170951","104184927"
"506","104172780","104178283"
"507","104172780","103334997"
"508","104172780","104172370"
"509","104174168","104172848"
"510","104184397","103338118"
"511","103346876","104176401"
"512","103346876","104170426"
"513","103346876","104185349"
"514","104181950","103336119"
"515","104181950","104178517"
"516","104181950","103335970"
"517","104181950","104179456"
"518","103079913","103338272"
"519","103083199","104185254"
"520","103334983","72765447"
"521","103336216","104174138"
"522","103337687","104184873"
"523","103338269","103336051"
"524","103343207","104177779"
"525","103493568","88671502"
"526","104170057","104178840"
"527","104171290","104178521"
"528","104172761","103346870"
"529","104172761","104171543"
"530","104173343","103090905"
"531","104178281","104172256"
"532","104185333","103086002"
"533","88672986","103336431"
"534","92253282","103343702"
"535","94198714","88671654"
"536","103336117","103349947"
"537","103341960","103343712"
"538","104171191","104171073"
"539","104172570","104177632"
"540","104177034","103081030"
"541","103081053","104169890"
"542","103336123","104177236"
"543","103336123","92257580"
"544","104170001","104175924"
"545","104171197","104171168"
"546","104171197","104174081"
"547","103080801","103082009"
"548","103081046","103336359"
"549","103082303","104178405"
"550","103334799","104176987"
"551","103335871","104171190"
"552","103336116","104176849"
"553","103337373","104178743"
"554","104169873","103345922"
"555","104170945","104179806"
"556","104171190","104171070"
"557","104172447","104179422"
"558","104176395","104172012"
"559","103081016","104178405"
"560","103335968","59659635"
"561","103335968","104171860"
"562","103336086","103335871"
"563","103336190","103336140"
"564","103337509","104173127"
"565","103339099","103336335"
"566","103339099","104173346"
"567","103343453","71483457"
"568","104171042","62957917"
"569","104171042","104184497"
"570","104171160","103339936"
"571","104171160","104178787"
"572","104171264","104170403"
"573","104172583","103337223"
"574","104172583","104172476"
"575","104172618","103493372"
"576","104172618","104171169"
"577","104174064","88681101"
"578","104174173","103080801"
"579","104174173","104171623"
"580","104174180","103345047"
"581","104176330","103335970"
"582","104176330","103337509"
"583","104178527","103079939"
"584","104184497","103094342"
"585","104184497","94197978"
"586","103346875","104174165"
"587","104181949","103341783"
"588","104181949","88670025"
"589","103080804","104171298"
"590","103087091","103336327"
"591","103089964","103335009"
"592","103335874","104170951"
"593","103335974","92252546"
"594","103335974","103348555"
"595","103335974","104177953"
"596","103335994","103082009"
"597","103342161","103082464"
"598","103342161","104171183"
"599","103345033","103343368"
"600","104170948","104171203"
"601","104171048","104177638"
"602","104171048","104170408"
"603","104171048","88625155"
"604","104171068","104171214"
"605","104177235","103345030"
"606","104177235","61775185"
"607","104180107","104172635"
"608","104183659","104171165"
"609","103080893","104171065"
"610","103335963","104170420"
"611","103337562","59659707"
"612","103337562","104171624"
"613","103345970","103338269"
"614","103345970","104170359"
"615","103346880","104172568"
"616","104171037","104174164"
"617","104172636","103336351"
"618","104172636","104172296"
"619","104176325","104179419"
"620","104181044","103345030"
"621","104181044","104171433"
"622","104181954","103337705"
"623","104184364","103081053"
"624","103080888","103088758"
"625","103080899","104172611"
"626","103335958","103336456"
"627","103335965","104171425"
"628","103335969","104179014"
"629","103335969","104170594"
"630","103335969","103083202"
"631","103336181","104174081"
"632","103336187","103081022"
"633","103336187","104179142"
"634","103336454","104170050"
"635","103337285","104175782"
"636","103337560","103338423"
"637","103337560","104181949"
"638","103337560","104171039"
"639","103337560","104172153"
"640","104171032","104171048"
"641","104171039","103335963"
"642","104171043","104178837"
"643","104171043","103080807"
"644","104171043","103080898"
"645","104171255","104170059"
"646","104171261","104185285"
"647","104171261","104172611"
"648","104171528","103336312"
"649","104172359","103336112"
"650","104172634","104173519"
"651","104172634","104171386"
"652","104172634","103337151"
"653","104172634","103343372"
"654","103080765","104171533"
"655","103080803","104184484"
"656","103085814","103346875"
"657","103085814","103343940"
"658","103086889","104172153"
"659","103087424","104181949"
"660","103335835","103334984"
"661","103335873","94197306"
"662","103337579","103337374"
"663","103340884","104171530"
"664","103340884","88672986"
"665","103341959","103080895"
"666","103341959","103343828"
"667","103342494","104171623"
"668","104170909","103335102"
"669","104170947","104171037"
"670","104171489","104176392"
"671","104171489","103336096"
"672","104171754","103349331"
"673","104171754","103335871"
"674","104172653","103086001"
"675","104175958","103346870"
"676","104175958","104174071"
"677","104177033","103493571"
"678","104177033","103337508"
"679","104177568","104180806"
"680","104178534","104179523"
"681","104178535","103335285"
"682","103080805","104174139"
"683","103080890","104170045"
"684","103080890","104180273"
"685","103080890","103335873"
"686","103086247","94197978"
"687","103335875","104171172"
"688","103335960","103337412"
"689","103335960","104178894"
"690","103335960","103343207"
"691","103335960","103080888"
"692","103337221","104180966"
"693","103337555","104177195"
"694","103337555","103081345"
"695","103339651","103346021"
"696","103341317","103341542"
"697","103343663","103341317"
"698","103349288","103336111"
"699","104170949","104178554"
"700","104171034","103346101"
"701","104171034","103336224"
"702","104171034","103337078"
"703","104171034","104177195"
"704","104171621","67691017"
"705","104171621","104170414"
"706","104172295","103081023"
"707","104172295","103341783"
"708","104172629","103337705"
"709","104172629","104171192"
"710","104174725","92445699"
"711","104176391","104174001"
"712","104176391","104172368"
"713","104178737","104171621"
"714","104183611","61687295"
"715","104184362","104172258"
"716","103080272","104172148"
"717","103080759","103088593"
"718","103080906","104178601"
"719","103080906","104171539"
"720","103081382","104171528"
"721","103335342","103091806"
"722","103335829","104171531"
"723","103335976","104175920"
"724","103335976","103341913"
"725","103335976","104170055"
"726","103336107","103337681"
"727","103336107","104176392"
"728","103336452","104174757"
"729","103336452","103080888"
"730","103490641","104184980"
"731","104170416","104184886"
"732","104170903","103343621"
"733","104171050","103336343"
"734","104171050","104170135"
"735","104171050","104185064"
"736","104171181","104179048"
"737","104171181","103086472"
"738","104171526","64980469"
"739","104171526","104185402"
"740","104172835","104184661"
"741","67691015","103345033"
"742","69500784","103337562"
"743","71483455","103336375"
"744","78888433","104170083"
"745","80129447","104174080"
"746","86678562","103346875"
"747","88626641","103336224"
"748","88670016","103082078"
"749","92250312","104178442"
"750","92447185","103085814"
"751","94195745","103338224"
"752","103080774","103341317"
"753","103080797","104172447"
"754","103080806","103343994"
"755","103088592","104171519"
"756","103088592","104171187"
"757","103093470","104179466"
"758","103335844","103343718"
"759","103335844","104178836"
"760","103335867","104170945"
"761","103335876","103504346"
"762","103339654","104185350"
"763","103343662","103335873"
"764","103343662","104184670"
"765","103348539","104171542"
"766","103349336","103087494"
"767","104170918","103493568"
"768","104170918","104184858"
"769","104170941","103349852"
"770","104170950","104180132"
"771","104174728","104172632"
"772","104178736","104172301"
"773","104178736","103335334"
"774","104179896","103080906"
"775","104179896","103079729"
"776","104183613","104184882"
"777","104184410","104170082"
"778","103336050","103335974"
"779","103336191","103335844"
"780","103343701","104170909"
"781","104171124","103345040"
"782","104171265","103345996"
"783","104178775","103349411"
"784","104180269","103334818"
"785","103079736","103081028"
"786","103079736","103339954"
"787","103080756","61687293"
"788","103080778","104171401"
"789","103080901","104185300"
"790","103080901","104178839"
"791","103080978","103336193"
"792","103081115","99978413"
"793","103081337","103093468"
"794","103082329","103087639"
"795","103082330","104184882"
"796","103082608","104174099"
"797","103082608","103335285"
"798","103086014","103081369"
"799","103087167","103080888"
"800","103087168","104178705"
"801","103087180","104177303"
"802","103087181","103336457"
"803","103088573","103346880"
"804","103088591","103335343"
"805","103091802","103336107"
"806","103093469","103080979"
"807","103094420","104172626"
"808","103334806","103341251"
"809","103334806","103339683"
"810","103334806","103349235"
"811","103334806","103083237"
"812","103335336","103086472"
"813","103335826","103080904"
"814","103335848","104178695"
"815","103335971","104176403"
"816","103335971","103081337"
"817","103336048","104176156"
"818","103336081","103335991"
"819","103336184","104174174"
"820","103336185","94195745"
"821","103336255","104171044"
"822","103336407","104180820"
"823","103337354","86680124"
"824","103337399","103080806"
"825","103337400","92252547"
"826","103337556","103345970"
"827","103337678","104180786"
"828","103337678","104171065"
"829","103337678","103088383"
"830","103337678","103337400"
"831","103341082","103335869"
"832","103341084","104177571"
"833","103342237","103080801"
"834","103342238","103349282"
"835","103342250","103081749"
"836","103342251","104178527"
"837","103342794","103337544"
"838","103343643","104171164"
"839","103343661","103337705"
"840","103346019","103335011"
"841","103346019","88680375"
"842","103346871","103349261"
"843","103346871","104173343"
"844","103348538","103088592"
"845","103349289","103349341"
"846","103349482","103081857"
"847","103349483","103349678"
"848","103349598","104177640"
"849","103349598","104171417"
"850","104169880","103336547"
"851","104169880","104176159"
"852","104169880","104171044"
"853","104169880","103345983"
"854","104170356","104171543"
"855","104170410","104179141"
"856","104170900","104172298"
"857","104170922","104174141"
"858","104171045","104184317"
"859","104171045","103341775"
"860","104171122","103338445"
"861","104171155","104179458"
"862","104171258","103349281"
"863","104171259","104178723"
"864","104171329","104178736"
"865","104171481","104171167"
"866","104171481","104175955"
"867","104171481","103082319"
"868","104172428","104172475"
"869","104172473","103349587"
"870","104172474","104172834"
"871","104172630","103336116"
"872","104172752","103341783"
"873","104172752","104177628"
"874","104172752","103349288"
"875","104172752","104173917"
"876","104172807","104171449"
"877","104172834","103349240"
"878","104174065","103341959"
"879","104176153","103343475"
"880","104176156","104171123"
"881","104176158","103343663"
"882","104176400","103335098"
"883","104176400","103349230"
"884","104176404","103082438"
"885","104176615","104171259"
"886","104177311","103339067"
"887","104177312","104184405"
"888","104177324","104184926"
"889","104177325","103336121"
"890","104177868","104180254"
"891","104178717","103083703"
"892","104178735","103343209"
"893","104181093","103336359"
"894","104181093","104175978"
"895","104181945","103337373"
"896","104181945","103343665"
"897","104183612","103088591"
"898","104184359","103349232"
"899","104184363","103342162"
"900","104184392","104180820"
"901","104184392","103335343"
"902","104184411","104184816"
"903","104184556","104170425"
"904","104184557","103492450"
"905","104184559","103336819"
"906","104184672","59211847"
"907","104184672","103082589"
"908","104184672","104177469"
"909","104184672","103082329"
"910","103088640","104176391"
"911","103343710","103349226"
"912","104178784","103082438"
"913","103081009","103080906"
"914","103081009","103339948"
"915","103081036","78889920"
"916","103081036","104179062"
"917","103336079","104184364"
"918","103336079","103087724"
"919","103336106","103336079"
"920","103336106","104170922"
"921","104171153","104175022"
"922","104171153","103336255"
"923","104171180","104176405"
"924","104171180","104184297"
"925","103081034","103336123"
"926","103081034","103335008"
"927","103336104","103338423"
"928","103336104","104178837"
"929","103349293","104178891"
"930","104171178","104178735"
"931","104171178","104184299"
"932","104184367","103080890"
"933","103080768","104177309"
"934","103335284","103080798"
"935","103335838","103339700"
"936","104170358","103336113"
"937","104170358","104181944"
"938","104170912","104176325"
"939","103338982","104179077"
"940","104174056","104171298"
"941","104179475","104173497"
"942","104179475","92250312"
"943","103086255","103087164"
"944","103086888","103334981"
"945","103088584","104177644"
"946","103088625","103339683"
"947","103341325","103336224"
"948","103341958","104178793"
"949","103343654","103337556"
"950","103343695","88670016"
"951","104176399","104171386"
"952","104177032","103343763"
"953","104178728","78888433"
"954","104178769","104181053"
"955","103082607","104184335"
"956","103337677","104179062"
"957","103349287","103088405"
"958","103349292","78898793"
"959","104172751","103337285"
"960","104179536","103338983"
"961","104184361","103335835"
"962","104184366","104170915"
"963","103089294","103335850"
"964","103344364","103343695"
"965","104179438","103335969"
"966","103088618","103335061"
"967","103343688","104179438"
"968","104178762","103080899"
"969","103088626","104184336"
"970","103343696","104176936"
"971","104178770","104184392"
"972","103080842","104183611"
"973","103080842","103336547"
"974","103080850","103335968"
"975","103080894","104184316"
"976","103080970","104183614"
"977","103080970","104172360"
"978","103088619","104177630"
"979","103088627","103341775"
"980","103335912","104184303"
"981","103335912","104184344"
"982","103335920","103339653"
"983","103335964","104171651"
"984","103336040","103343643"
"985","103336040","104171034"
"986","103343689","104184314"
"987","103343697","103349228"
"988","104170986","103336351"
"989","104170986","104173858"
"990","104170994","103349249"
"991","104171038","104171044"
"992","104171114","104172607"
"993","104171114","103342592"
"994","104172876","103337220"
"995","104178763","104184350"
"996","104178771","78896469"
"997","104181173","103335102"
"998","103080839","104184308"
"999","103082609","104171191"
"1000","103082609","103338444"
"1001","103335909","104179142"
"1002","103335917","104172355"
"1003","103336555","104173496"
"1004","103337679","92439917"
"1005","103337679","103338307"
"1006","104170983","103087156"
"1007","104170991","103349231"
"1008","104171629","104172837"
"1009","104171629","104172835"
"1010","104172753","103335098"
"1011","104172753","103082486"
"1012","104173518","103334996"
"1013","104179923","104171043"
"1014","104180270","103335971"
"1015","103080840","104171531"
"1016","103080965","103492957"
"1017","103080973","103335991"
"1018","103082483","104171125"
"1019","103082483","103349423"
"1020","103086262","104171165"
"1021","103094418","103081154"
"1022","103335910","103349669"
"1023","103335918","103082728"
"1024","103336035","103335876"
"1025","103336043","103349273"
"1026","103337553","103493097"
"1027","103337553","103079729"
"1028","103341332","103334806"
"1029","103349480","104184390"
"1030","104170984","104174071"
"1031","104170992","104171155"
"1032","104171109","104178281"
"1033","104171117","103336415"
"1034","104172627","104180114"
"1035","104172627","104173489"
"1036","104176406","104171654"
"1037","104184554","104177628"
"1038","103090121","104171197"
"1039","103345190","104181044"
"1040","103496699","103081121"
"1041","104180264","103080893"
"1042","103079856","103335974"
"1043","103080843","103336343"
"1044","103080843","104179556"
"1045","103080843","103349431"
"1046","103080851","94198104"
"1047","103080859","104184347"
"1048","103080862","103496700"
"1049","103080862","104176841"
"1050","103086887","103081154"
"1051","103087624","103336051"
"1052","103087625","103336118"
"1053","103090900","104172473"
"1054","103334926","104176326"
"1055","103335913","104171034"
"1056","103335913","103093541"
"1057","103335913","104171497"
"1058","103335921","104172298"
"1059","103335929","103343643"
"1060","103335932","103495268"
"1061","103335932","104170359"
"1062","103341957","104172834"
"1063","103342694","104175666"
"1064","103342695","104170943"
"1065","103345969","104172870"
"1066","103345969","103338307"
"1067","103495268","103493095"
"1068","103495269","103345922"
"1069","104170000","104179602"
"1070","104170987","103341085"
"1071","104170987","104172585"
"1072","104170987","104171298"
"1073","104170995","103336049"
"1074","104171003","103342234"
"1075","104171006","103349244"
"1076","104171006","104178705"
"1077","104177031","94198103"
"1078","104177768","104169880"
"1079","104177769","103092964"
"1080","104181043","103080264"
"1081","104181043","103086255"
"1082","103080836","104176157"
"1083","103080836","103337560"
"1084","103080836","104181944"
"1085","103080844","104176616"
"1086","103080969","103336105"
"1087","103080969","103079911"
"1088","103088621","104172254"
"1089","103093517","103343474"
"1090","103335906","104178943"
"1091","103335906","103337537"
"1092","103335906","103335913"
"1093","103335914","103349990"
"1094","103336039","103088619"
"1095","103336039","104169873"
"1096","103343691","103082726"
"1097","103348586","103335800"
"1098","104170980","103335336"
"1099","104170980","104177571"
"1100","104170980","104176156"
"1101","104170988","103349290"
"1102","104171113","103349263"
"1103","104171113","104171401"
"1104","104178765","104185335"
"1105","104183660","104172616"
"1106","103080779","103081035"
"1107","103080853","103086262"
"1108","103080856","88626632"
"1109","103080968","104184312"
"1110","103080987","103348610"
"1111","103080987","103336367"
"1112","103086258","103080270"
"1113","103086258","103337558"
"1114","103335849","103349236"
"1115","103335849","104178223"
"1116","103335923","103335906"
"1117","103335926","103345979"
"1118","103336038","104171651"
"1119","103336057","103084613"
"1120","103336057","104184321"
"1121","103336742","103081046"
"1122","103341328","104180132"
"1123","103341328","103334984"
"1124","103343054","103080899"
"1125","104170923","103495484"
"1126","104170923","103335910"
"1127","104170997","103080778"
"1128","104171000","103348539"
"1129","104171112","104171265"
"1130","104171131","104171425"
"1131","104171131","104178771"
"1132","104171816","103339106"
"1133","104172878","103336431"
"1134","104172878","104173497"
"1135","104176402","103086259"
"1136","104176402","104178735"
"1137","104178128","103080264"
"1138","104178128","103349242"
"1139","104178128","103338269"
"1140","103080964","104171181"
"1141","103081321","103337552"
"1142","103088602","103089294"
"1143","103088602","104176397"
"1144","103093539","104184342"
"1145","103335324","104177632"
"1146","103336034","104172629"
"1147","103336391","103080843"
"1148","103337701","103337702"
"1149","103337701","103081111"
"1150","103337702","103338773"
"1151","103337702","104177008"
"1152","103338443","88671579"
