"","Source","Target"
"95","104173520","78889919"
"96","104172371","104184401"
"97","104172371","94197306"
"98","104174767","65983208"
"99","104172370","103492832"
"100","104173344","103336063"
"101","104173873","59211827"
"102","104180820","86680125"
"103","103082078","61774510"
"104","103337148","103343768"
"105","103492447","103495457"
"106","104172222","104172152"
"107","104184816","104178840"
"108","104184484","104180820"
"109","104185300","67690576"
"110","103081027","104174769"
"111","103336097","88625155"
"112","104171171","103492086"
"113","104171543","103343149"
"114","103337412","104178839"
"115","104172486","59211825"
"116","103081026","104175924"
"117","103336096","88678051"
"118","104171170","86680189"
"119","104171537","104184484"
"120","104171537","104172257"
"121","104184683","104172334"
"122","104184927","59659641"
"123","104171538","103492449"
"124","104172367","104171861"
"125","104173196","59214165"
"126","104173196","104184682"
"127","104179516","103088260"
"128","104185255","80121411"
"129","104185301","103081717"
"130","104172300","104173496"
"131","104179048","103334996"
"132","104180786","103493372"
"133","104184677","103081714"
"134","104171623","94203779"
"135","104172255","86681336"
"136","104177076","104171307"
"137","104184489","92444411"
"138","104171539","104171537"
"139","104171539","61579078"
"140","104173146","72765446"
"141","104178160","64980470"
"142","104184873","104173520"
"143","103081025","103336100"
"144","103081025","88671500"
"145","103334997","103082079"
"146","103336095","104185301"
"147","103336095","103344732"
"148","104170071","104173127"
"149","104171169","65983205"
"150","104171169","104184484"
"151","104176650","104171543"
"152","104176650","104171536"
"153","104178524","72765447"
"154","103081024","64910332"
"155","103336094","62957917"
"156","103336138","103340786"
"157","104170420","71482998"
"158","104171168","104179516"
"159","104171212","104170308"
"160","104172254","104184980"
"161","104172299","86680046"
"162","104172743","103082464"
"163","104172762","104171936"
"164","104173679","103336097"
"165","104173679","104173104"
"166","104173679","104184882"
"167","104173679","78896469"
"168","104174071","103343765"
"169","104174081","104172848"
"170","104174081","92258166"
"171","104175922","69500330"
"172","104176649","104172848"
"173","104177007","103492450"
"174","104177829","103083003"
"175","104178523","65797632"
"176","104181765","62955538"
"177","104184858","104172255"
"178","104184871","104181076"
"179","104184871","88681101"
"180","104184886","103081026"
"181","104184893","103082078"
"182","104184928","103088933"
"183","104184979","61581804"
"184","104185337","59659707"
"185","103344244","104171214"
"186","104179318","104176649"
"187","104179909","104177007"
"188","103334816","92252547"
"189","104169890","92251939"
"190","104176401","104172256"
"191","103336137","103343764"
"192","104171211","104179171"
"193","104184481","103500816"
"194","103336136","103492226"
"195","103337223","104171174"
"196","104171210","103334816"
"197","104171533","104170411"
"198","104171533","78889995"
"199","104172297","103492085"
"200","104172297","65985628"
"201","103336135","94197307"
"202","104171209","104177947"
"203","104172475","104174782"
"204","104176397","104173679"
"205","103344243","104172223"
"206","104179317","104173489"
"207","104171534","103336059"
"208","103343719","103081027"
"209","103343719","64912724"
"210","104178793","104172361"
"211","104178793","69500352"
"212","104172365","103088933"
"213","104173519","104175922"
"214","103336000","103081028"
"215","103336109","86680048"
"216","103336109","61687315"
"217","103336461","104171341"
"218","104171074","103346408"
"219","104171183","104178160"
"220","104171183","104174099"
"221","104171535","104172183"
"222","104171535","104180820"
"223","104176393","104177779"
"224","103336121","103337705"
"225","103337705","104175920"
"226","103343702","65797633"
"227","104171195","104172475"
"228","104171298","104171170"
"229","104172366","103335343"
"230","104172366","103337413"
"231","104172366","88625079"
"232","104172779","104185256"
"233","104177571","104171543"
"234","104178522","92445699"
"235","104178776","104172298"
"236","104178787","92260327"
"237","104185285","103343763"
"238","103335995","61579108"
"239","103336129","103338030"
"240","103336455","104171858"
"241","103336455","103090905"
"242","103343700","104172335"
"243","103346021","103492161"
"244","103346870","103338807"
"245","104171069","103340786"
"246","104171203","104179059"
"247","104171203","103492447"
"248","104171529","104176650"
"249","104171529","103081154"
"250","104174097","103336111"
"251","104178774","103337074"
"252","104179808","104172586"
"253","104181095","104178523"
"254","104181944","103346021"
"255","104184505","104174775"
"256","103081023","103339936"
"257","103335011","104172148"
"258","103336093","80127820"
"259","103336113","104185355"
"260","103336128","104172298"
"261","104170085","104172260"
"262","104171167","104184886"
"263","104171187","69503054"
"264","104171202","103349941"
"265","104171620","104171208"
"266","104171620","104174071"
"267","104184926","104178517"
"268","103335997","104171527"
"269","103336051","104171185"
"270","103336139","103339701"
"271","103336456","103081025"
"272","103337222","104174080"
"273","103343650","104171126"
"274","103345030","103492833"
"275","104171071","71485736"
"276","104171125","104184878"
"277","104171125","104179318"
"278","104171213","103492083"
"279","104171530","104181944"
"280","104172296","103336140"
"281","104172296","69500333"
"282","104178724","104173519"
"283","104180104","103343448"
"284","103081022","104185298"
"285","103335102","61687296"
"286","103335998","104178838"
"287","103336091","104178793"
"288","103336091","67690578"
"289","103336092","103344244"
"290","103336112","104174068"
"291","103337286","104184677"
"292","103339700","103336461"
"293","103349427","104171624"
"294","103491391","64910312"
"295","104170176","104172476"
"296","104171072","103349427"
"297","104171165","104175860"
"298","104171165","59659639"
"299","104171166","104171069"
"300","104171186","80127809"
"301","104172360","104171538"
"302","104174068","104172258"
"303","104174774","104184421"
"304","104184434","103337287"
"305","104184501","103094344"
"306","104185350","104172368"
"307","104185350","103090905"
"308","104185350","103492832"
"309","103335008","104185300"
"310","103335973","104171620"
"311","103335973","104171209"
"312","103335973","103337684"
"313","103336108","103346021"
"314","103336108","103082331"
"315","103336108","104177668"
"316","103336108","103082438"
"317","103338224","104184779"
"318","103339698","104176405"
"319","103343649","103081030"
"320","104170082","92251796"
"321","104171047","104179141"
"322","104171047","103336863"
"323","104171047","104171183"
"324","104171182","64910313"
"325","104171182","104171533"
"326","104171182","104171187"
"327","104171182","104184979"
"328","104173298","62955558"
"329","104174772","103349327"
"330","104178723","103336055"
"331","103335996","104184677"
"332","103335996","103337401"
"333","103336120","59659635"
"334","103336120","86680049"
"335","103336120","104178776"
"336","103336457","103336927"
"337","103336457","104171542"
"338","103349851","92253086"
"339","104171070","104172585"
"340","104171070","103343372"
"341","104171194","104181076"
"342","104171194","103337149"
"343","104171194","104169978"
"344","104171531","104172879"
"345","104171531","103082008"
"346","104172364","103336112"
"347","104172585","104184927"
"348","104179422","65797652"
"349","104180807","92445547"
"350","104184676","104171532"
"351","104184925","104184489"
"352","103335975","104178947"
"353","103335975","103081868"
"354","103335975","104172254"
"355","103335975","103335102"
"356","103336196","104171386"
"357","103336319","103336140"
"358","103336327","104178841"
"359","103343651","104172224"
"360","104171049","103336051"
"361","104171049","92261053"
"362","104171049","103349331"
"363","104171049","103343766"
"364","104171270","71483028"
"365","104171393","103336103"
"366","104171401","103335337"
"367","104174138","64910343"
"368","104174164","86686597"
"369","104178725","104173519"
"370","103336099","94203012"
"371","103336335","61686616"
"372","103336343","103344003"
"373","104171173","104178524"
"374","104171198","104185352"
"375","104171409","104171214"
"376","104171417","103337225"
"377","104174067","104171307"
"378","103335970","61775187"
"379","103335970","104174067"
"380","103335970","104180811"
"381","103335991","94197231"
"382","103335993","104176857"
"383","103335999","103336359"
"384","103335999","104172299"
"385","103336119","104174164"
"386","103336119","103337705"
"387","103336119","104181048"
"388","103336193","92251798"
"389","103336351","103495138"
"390","103336359","86680200"
"391","103336367","104181764"
"392","103336375","104170070"
"393","103336451","103080270"
"394","103337411","104171534"
"395","103338120","104170059"
"396","103338423","103345058"
"397","103338423","103349990"
"398","103343665","103335996"
"399","103343718","103342709"
"400","103344392","104172743"
"401","103345922","104175954"
"402","103345979","103336119"
"403","103345979","104179062"
"404","103345979","104179422"
"405","103345979","103338118"
"406","103345979","103339700"
"407","103348547","103345974"
"408","103349364","103345974"
"409","103349806","104174138"
"410","103349818","104185015"
"411","103349947","104184871"
"412","104171044","104172258"
"413","104171044","104184490"
"414","104171044","104172297"
"415","104171065","103345922"
"416","104171067","103345058"
"417","104171073","71483108"
"418","104171073","67690598"
"419","104171193","104181095"
"420","104171193","103344449"
"421","104171193","104171172"
"422","104171267","103343665"
"423","104171425","104177171"
"424","104171433","104174081"
"425","104171441","104170176"
"426","104171449","103336121"
"427","104171525","103336375"
"428","104172485","104177665"
"429","104173174","104171401"
"430","104173194","103335850"
"431","104173210","104185402"
"432","104173223","103336359"
"433","104173497","103082081"
"434","104173497","99978413"
"435","104173497","104178723"
"436","104173497","104185255"
"437","104175025","61579097"
"438","104175028","104171409"
"439","104176396","103335970"
"440","104177236","103338118"
"441","104178219","104171066"
"442","104178739","104184878"
"443","104178792","64977802"
"444","104179466","104178792"
"445","104180996","104183614"
"446","104180996","103337681"
"447","104181053","104172363"
"448","104181053","104184505"
"449","104181053","104179077"
"450","104181053","103337533"
"451","104181053","103338423"
"452","104183621","104171049"
"453","104184438","104177202"
"454","104184490","103349332"
"455","104184490","104184816"
"456","104184880","103341767"
"457","104184892","103337511"
"458","104184892","103349705"
"459","104185021","104172837"
"460","104185348","103343718"
"461","104185349","103335995"
"462","103336090","104177584"
"463","103336090","88625078"
"464","104171164","104177644"
"465","104171164","104177666"
"466","103343673","104171409"
"467","104178747","103082081"
"468","104171513","104171065"
"469","103335098","104171049"
"470","104170172","104171205"
"471","104171756","104178776"
"472","104174137","104184980"
"473","104174137","64980469"
"474","103335800","104171531"
"475","104170874","104171210"
"476","103080264","103335970"
"477","103335009","104171166"
"478","103335009","104171044"
"479","103335334","104183629"
"480","103335334","103337223"
"481","104170083","104172755"
"482","104170083","104178601"
"483","104170408","92439917"
"484","104170408","104177265"
"485","103081361","103336137"
"486","103336118","104179911"
"487","103336431","104171177"
"488","104171192","104184858"
"489","104171505","104171186"
"490","104172756","104175978"
"491","104174141","103335009"
"492","104180893","88671643"
"493","103080807","103080028"
"494","103335285","104171505"
"495","103335285","104171937"
"496","103335877","104170594"
"497","103337706","104173497"
"498","103337706","78896288"
"499","104170359","103082463"
"500","104170359","103336359"
"501","104170359","104173146"
"502","104170359","103335102"
"503","104170359","104177630"
"504","104170359","104184421"
"505","104170951","104171074"
"506","104172780","103344348"
"507","104172780","104180273"
"508","104172780","104184485"
"509","104174168","104172486"
"510","104184397","103341767"
"511","103346876","104170420"
"512","103346876","103348554"
"513","103346876","104183628"
"514","104181950","104171070"
"515","104181950","94197979"
"516","104181950","103336193"
"517","104181950","103338224"
"518","103079913","103082463"
"519","103083199","103336267"
"520","103334983","104174958"
"521","103336216","104170408"
"522","103337687","104172296"
"523","103338269","104172261"
"524","103343207","103087639"
"525","103493568","104184858"
"526","104170057","69500332"
"527","104171290","104181095"
"528","104172761","104176987"
"529","104172761","104171417"
"530","104173343","104178743"
"531","104178281","104184558"
"532","104185333","104173679"
"533","88672986","103341255"
"534","92253282","80127960"
"535","94198714","104181482"
"536","103336117","103335343"
"537","103341960","103336312"
"538","104171191","104175010"
"539","104172570","103337533"
"540","104177034","104172001"
"541","103081053","62955569"
"542","103336123","62955536"
"543","103336123","104173881"
"544","104170001","103339954"
"545","104171197","104179456"
"546","104171197","94197978"
"547","103080801","104178837"
"548","103081046","103346876"
"549","103082303","104181048"
"550","103334799","104171535"
"551","103335871","104171539"
"552","103336116","103338445"
"553","103337373","78898793"
"554","104169873","88619373"
"555","104170945","103336052"
"556","104171190","104173679"
"557","104172447","94198717"
"558","104176395","104179068"
"559","103081016","103080730"
"560","103335968","104178894"
"561","103335968","103337511"
"562","103336086","103348555"
"563","103336190","104181059"
"564","103337509","104185285"
"565","103339099","104179419"
"566","103339099","103080898"
"567","103343453","103336367"
"568","104171042","103343368"
"569","104171042","104171183"
"570","104171160","104178527"
"571","104171160","103083199"
"572","104171264","104172585"
"573","104172583","92258347"
"574","104172583","104174022"
"575","104172618","104170426"
"576","104172618","104176401"
"577","104174064","104171756"
"578","104174173","104171271"
"579","104174173","104172582"
"580","104174180","104171386"
"581","104176330","103343713"
"582","104176330","104170425"
"583","104178527","103336123"
"584","104184497","104179523"
"585","104184497","103336784"
"586","103346875","103336351"
"587","104181949","104171167"
"588","104181949","104176857"
"589","103080804","104172365"
"590","103087091","104172370"
"591","103089964","104174168"
"592","103335874","104170045"
"593","103335974","104174080"
"594","103335974","104170408"
"595","103335974","104176405"
"596","103335994","104177235"
"597","103342161","103339099"
"598","103342161","104171543"
"599","103345033","103342121"
"600","104170948","104171654"
"601","104171048","104170001"
"602","104171048","104174001"
"603","104171048","104172366"
"604","104171068","104177571"
"605","104177235","104176841"
"606","104177235","103335334"
"607","104180107","103338118"
"608","104183659","103343447"
"609","103080893","103343669"
"610","103335963","104171069"
"611","103337562","104171822"
"612","103337562","104185288"
"613","103345970","92439331"
"614","103345970","104173873"
"615","103346880","104179077"
"616","104171037","103337561"
"617","104172636","104172366"
"618","104172636","103337286"
"619","104176325","103335991"
"620","104181044","104184497"
"621","104181044","104178517"
"622","104181954","103337561"
"623","104184364","104173298"
"624","103080888","104172359"
"625","103080899","104171651"
"626","103335958","103338118"
"627","103335965","104174767"
"628","103335969","103335877"
"629","103335969","104171066"
"630","103335969","61687326"
"631","103336181","103337148"
"632","103336187","94197228"
"633","103336187","104171182"
"634","103336454","103336375"
"635","103337285","104184397"
"636","103337560","104176395"
"637","103337560","80129438"
"638","103337560","104172408"
"639","103337560","104171441"
"640","104171032","104172153"
"641","104171039","104184882"
"642","104171043","104177008"
"643","104171043","104171039"
"644","104171043","104171193"
"645","104171255","103082304"
"646","104171261","103337389"
"647","104171261","104173489"
"648","104171528","104170085"
"649","104172359","103336456"
"650","104172634","104172879"
"651","104172634","103349602"
"652","104172634","103335995"
"653","104172634","104178281"
"654","103080765","103343700"
"655","103080803","104172373"
"656","103085814","103335969"
"657","103085814","103081022"
"658","103086889","103334997"
"659","103087424","92447176"
"660","103335835","104179422"
"661","103335873","103349290"
"662","103337579","103335993"
"663","103340884","103349411"
"664","103340884","104173196"
"665","103341959","103338225"
"666","103341959","104171168"
"667","103342494","104171535"
"668","104170909","103345970"
"669","104170947","104176857"
"670","104171489","104172758"
"671","104171489","103343651"
"672","104171754","59659681"
"673","104171754","104176145"
"674","104172653","103079748"
"675","104175958","103336312"
"676","104175958","103349413"
"677","104177033","104171043"
"678","104177033","103336327"
"679","104177568","104171539"
"680","104178534","103336196"
"681","104178535","103345047"
"682","103080805","104171072"
"683","103080890","69500786"
"684","103080890","103336216"
"685","103080890","71483017"
"686","103086247","104178786"
"687","103335875","104170924"
"688","103335960","104185021"
"689","103335960","103335970"
"690","103335960","104170001"
"691","103335960","104170947"
"692","103337221","104178725"
"693","103337555","104171255"
"694","103337555","104172447"
"695","103339651","103341085"
"696","103341317","104171164"
"697","103343663","104173381"
"698","103349288","103349608"
"699","104170949","103083703"
"700","104171034","103345974"
"701","104171034","103345040"
"702","104171034","104184661"
"703","104171034","92250321"
"704","104171621","103336461"
"705","104171621","104172148"
"706","104172295","104184926"
"707","104172295","104181944"
"708","104172629","104175028"
"709","104172629","103341086"
"710","104174725","67691017"
"711","104176391","103336431"
"712","104176391","104178404"
"713","104178737","103336547"
"714","104183611","104171401"
"715","104184362","103336181"
"716","103080272","103339698"
"717","103080759","104171195"
"718","103080906","104173196"
"719","103080906","65800156"
"720","103081382","104177783"
"721","103335342","103336415"
"722","103335829","103335998"
"723","103335976","104172568"
"724","103335976","104178549"
"725","103335976","103336107"
"726","103336107","103343207"
"727","103336107","103341072"
"728","103336452","104177007"
"729","103336452","104180966"
"730","103490641","103084613"
"731","104170416","103492450"
"732","104170903","104171539"
"733","104171050","103334981"
"734","104171050","104174145"
"735","104171050","103088758"
"736","104171181","104184873"
"737","104171181","92439150"
"738","104171526","103349331"
"739","104171526","104171187"
"740","104172835","104170395"
"741","67691015","104171050"
"742","69500784","80129447"
"743","71483455","94195754"
"744","78888433","103343650"
"745","80129447","103341775"
"746","86678562","104171197"
"747","88626641","104183684"
"748","88670016","104181766"
"749","92250312","103336351"
"750","92447185","104171271"
"751","94195745","103334984"
"752","103080774","103336000"
"753","103080797","104181765"
"754","103080806","103335976"
"755","103088592","104171165"
"756","103088592","104180107"
"757","103093470","103337681"
"758","103335844","103082080"
"759","103335844","104183611"
"760","103335867","104171386"
"761","103335876","104170951"
"762","103339654","103345040"
"763","103343662","103086889"
"764","103343662","104170947"
"765","103348539","103335958"
"766","103349336","103093468"
"767","104170918","104179014"
"768","104170918","104175958"
"769","104170941","94198714"
"770","104170950","103336547"
"771","104174728","103094342"
"772","104178736","103335829"
"773","104178736","103336111"
"774","104179896","104178774"
"775","104179896","104172779"
"776","104183613","104171525"
"777","104184410","103086002"
"778","103336050","88672986"
"779","103336191","104179062"
"780","103343701","88680375"
"781","104171124","59667457"
"782","104171265","103082563"
"783","104178775","88670025"
"784","104180269","103335873"
"785","103079736","104177628"
"786","103079736","104184355"
"787","103080756","103349226"
"788","103080778","103335973"
"789","103080901","103349240"
"790","103080901","103080802"
"791","103080978","103335829"
"792","103081115","104170135"
"793","103081337","104171531"
"794","103082329","104185335"
"795","103082330","92445698"
"796","103082608","94198714"
"797","103082608","104185335"
"798","103086014","103349278"
"799","103087167","104176158"
"800","103087168","103339698"
"801","103087180","103082330"
"802","103087181","104170055"
"803","103088573","103334927"
"804","103088591","103343940"
"805","103091802","104171185"
"806","103093469","103080212"
"807","103094420","103079857"
"808","103334806","104176401"
"809","103334806","104179405"
"810","103334806","104178737"
"811","103334806","104172371"
"812","103335336","103493571"
"813","103335826","103336547"
"814","103335848","103337400"
"815","103335971","103336117"
"816","103335971","103343651"
"817","103336048","104172294"
"818","103336081","104172364"
"819","103336184","104171044"
"820","103336185","104173679"
"821","103336255","103335826"
"822","103336407","103086002"
"823","103337354","104171212"
"824","103337399","103086251"
"825","103337400","104172301"
"826","103337556","104184849"
"827","103337678","104170176"
"828","103337678","103345970"
"829","103337678","103337412"
"830","103337678","103336451"
"831","103341082","104177300"
"832","103341084","103490641"
"833","103342237","104180104"
"834","103342238","103335351"
"835","103342250","104178716"
"836","103342251","103349276"
"837","103342794","103341079"
"838","103343643","104174099"
"839","103343661","103349241"
"840","103346019","103336335"
"841","103346019","103089662"
"842","103346871","104171265"
"843","103346871","103335835"
"844","103348538","104173381"
"845","103349289","88626632"
"846","103349482","103336367"
"847","103349483","103335285"
"848","103349598","104171270"
"849","103349598","103335876"
"850","104169880","103080730"
"851","104169880","104171623"
"852","104169880","103342794"
"853","104169880","103334818"
"854","104170356","103091806"
"855","104170410","104178535"
"856","104170900","103345983"
"857","104170922","103081011"
"858","104171045","104177706"
"859","104171045","86678562"
"860","104171122","103349247"
"861","104171155","103341329"
"862","104171258","104173873"
"863","104171259","103335971"
"864","104171329","104171290"
"865","104171481","104172012"
"866","104171481","103349280"
"867","104171481","104171192"
"868","104172428","104179062"
"869","104172473","64977835"
"870","104172474","104181175"
"871","104172630","104170395"
"872","104172752","103335334"
"873","104172752","104171535"
"874","104172752","103341913"
"875","104172752","104181053"
"876","104172807","103087165"
"877","104172834","104178775"
"878","104174065","104172153"
"879","104176153","104184320"
"880","104176156","104184313"
"881","104176158","103345180"
"882","104176400","104172360"
"883","104176400","104171622"
"884","104176404","103340881"
"885","104176615","103337508"
"886","104177311","103349230"
"887","104177312","103337373"
"888","104177324","104170050"
"889","104177325","103335958"
"890","104177868","103082482"
"891","104178717","104173497"
"892","104178735","104171505"
"893","104181093","104181187"
"894","104181093","104173679"
"895","104181945","103335971"
"896","104181945","103335876"
"897","104183612","104171045"
"898","104184359","103349279"
"899","104184363","103081111"
"900","104184392","103335999"
"901","104184392","103335848"
"902","104184411","104178442"
"903","104184556","103349281"
"904","104184557","103087164"
"905","104184559","92257580"
"906","104184672","103349236"
"907","104184672","103086015"
"908","104184672","103336113"
"909","104184672","103086472"
"910","103088640","103089970"
"911","103343710","103080803"
"912","104178784","104170410"
"913","103081009","104172807"
"914","103081009","92253282"
"915","103081036","104171620"
"916","103081036","104170085"
"917","103336079","104184337"
"918","103336079","103343209"
"919","103336106","103335974"
"920","103336106","104172367"
"921","104171153","103349431"
"922","104171153","104174957"
"923","104171180","104172372"
"924","104171180","104185353"
"925","103081034","103349284"
"926","103081034","103349243"
"927","103336104","103336051"
"928","103336104","103086006"
"929","103349293","104176155"
"930","104171178","104178837"
"931","104171178","103341081"
"932","104184367","104184323"
"933","103080768","104172487"
"934","103335284","104184353"
"935","103335838","104170071"
"936","104170358","92447185"
"937","104170358","104171044"
"938","104170912","92253285"
"939","103338982","104178735"
"940","104174056","103336197"
"941","104179475","104184298"
"942","104179475","103086016"
"943","103086255","103336098"
"944","103086888","104172355"
"945","103088584","104181944"
"946","103088625","103492958"
"947","103341325","88671654"
"948","103341958","104171065"
"949","103343654","103337222"
"950","103343695","104176155"
"951","104176399","99981832"
"952","104177032","104180113"
"953","104178728","103343643"
"954","104178769","103336118"
"955","103082607","104172927"
"956","103337677","104177033"
"957","103349287","103083199"
"958","103349292","103335832"
"959","104172751","103081048"
"960","104179536","67690579"
"961","104184361","103341542"
"962","104184366","103336112"
"963","103089294","104170416"
"964","103344364","103336343"
"965","104179438","103080893"
"966","103088618","104176594"
"967","103343688","104170356"
"968","104178762","104171045"
"969","103088626","103349239"
"970","103343696","104172653"
"971","104178770","103341072"
"972","103080842","103081731"
"973","103080842","104184752"
"974","103080850","104177734"
"975","103080894","103348610"
"976","103080970","103348539"
"977","103080970","104174068"
"978","103088619","103343828"
"979","103088627","103087520"
"980","103335912","103336090"
"981","103335912","103335336"
"982","103335920","103343712"
"983","103335964","104172760"
"984","103336040","103341775"
"985","103336040","103341081"
"986","103343689","104171169"
"987","103343697","103341083"
"988","104170986","103336129"
"989","104170986","104170050"
"990","104170994","104176397"
"991","104171038","104177224"
"992","104171114","104184338"
"993","104171114","104172761"
"994","104172876","103336938"
"995","104178763","103080798"
"996","104178771","104171259"
"997","104181173","103349267"
"998","103080839","103348537"
"999","103082609","104170426"
"1000","103082609","103088298"
"1001","103335909","103343650"
"1002","103335917","103335968"
"1003","103336555","104176849"
"1004","103337679","88672989"
"1005","103337679","103336094"
"1006","104170983","104172583"
"1007","104170991","104173147"
"1008","104171629","103090124"
"1009","104171629","104172779"
"1010","104172753","104171620"
"1011","104172753","104184315"
"1012","104173518","104172756"
"1013","104179923","103081023"
"1014","104180270","99981854"
"1015","103080840","103338073"
"1016","103080965","104174099"
"1017","103080973","104178160"
"1018","103082483","103336048"
"1019","103082483","104173495"
"1020","103086262","103338983"
"1021","103094418","104170395"
"1022","103335910","104184299"
"1023","103335918","104172364"
"1024","103336035","104176406"
"1025","103336043","103080730"
"1026","103337553","103081345"
"1027","103337553","104172635"
"1028","103341332","104171481"
"1029","103349480","103349229"
"1030","104170984","103080840"
"1031","104170992","104171211"
"1032","104171109","103343869"
"1033","104171117","104170943"
"1034","104172627","103087494"
"1035","104172627","104172876"
"1036","104176406","103343621"
"1037","104184554","104172877"
"1038","103090121","103349228"
"1039","103345190","103336136"
"1040","103496699","104174164"
"1041","104180264","103337542"
"1042","103079856","104170070"
"1043","103080843","103337151"
"1044","103080843","103349678"
"1045","103080843","104170906"
"1046","103080851","103344705"
"1047","103080859","104170994"
"1048","103080862","103337079"
"1049","103080862","104175666"
"1050","103086887","103342226"
"1051","103087624","103088079"
"1052","103087625","103349271"
"1053","103090900","104181053"
"1054","103334926","103337797"
"1055","103335913","104176616"
"1056","103335913","103335975"
"1057","103335913","104184310"
"1058","103335921","104171123"
"1059","103335929","104171153"
"1060","103335932","104172653"
"1061","103335932","94206485"
"1062","103341957","103081361"
"1063","103342694","103080851"
"1064","103342695","104177584"
"1065","103345969","103341325"
"1066","103345969","104170942"
"1067","103495268","104178283"
"1068","103495269","104171620"
"1069","104170000","103088640"
"1070","104170987","103081111"
"1071","104170987","104184335"
"1072","104170987","103336035"
"1073","104170995","104174757"
"1074","104171003","104175782"
"1075","104171006","103090402"
"1076","104171006","103080895"
"1077","104177031","104174174"
"1078","104177768","104184362"
"1079","104177769","94203809"
"1080","104181043","67691015"
"1081","104181043","103349246"
"1082","103080836","104179018"
"1083","103080836","103349270"
"1084","103080836","104184354"
"1085","103080844","104175782"
"1086","103080969","103082617"
"1087","103080969","103081009"
"1088","103088621","103337542"
"1089","103093517","71483455"
"1090","103335906","103345180"
"1091","103335906","103341084"
"1092","103335906","94203598"
"1093","103335914","104181055"
"1094","103336039","103082563"
"1095","103336039","104170991"
"1096","103343691","103080806"
"1097","103348586","104171754"
"1098","104170980","103337558"
"1099","104170980","104176397"
"1100","104170980","104172835"
"1101","104170988","103335909"
"1102","104171113","103335960"
"1103","104171113","104171186"
"1104","104178765","88670016"
"1105","104183660","104177953"
"1106","103080779","104171623"
"1107","103080853","104178521"
"1108","103080856","104176392"
"1109","103080968","104178705"
"1110","103080987","103088870"
"1111","103080987","103338773"
"1112","103086258","103349234"
"1113","103086258","103335929"
"1114","103335849","103338307"
"1115","103335849","104184350"
"1116","103335923","104179768"
"1117","103335926","103336093"
"1118","103336038","94195745"
"1119","103336057","103343944"
"1120","103336057","104177628"
"1121","103336742","103081024"
"1122","103341328","104174725"
"1123","103341328","104180107"
"1124","103343054","104174139"
"1125","104170923","104171050"
"1126","104170923","104172707"
"1127","104170997","103349264"
"1128","104171000","104173489"
"1129","104171112","103093541"
"1130","104171131","103081046"
"1131","104171131","103336787"
"1132","104171816","103080762"
"1133","104172878","104171171"
"1134","104172878","103082009"
"1135","104176402","103336454"
"1136","104176402","104179048"
"1137","104178128","104174757"
"1138","104178128","103337542"
"1139","104178128","103090927"
"1140","103080964","104184363"
"1141","103081321","103493568"
"1142","103088602","103093517"
"1143","103088602","103346876"
"1144","103093539","104172776"
"1145","103335324","103088874"
"1146","103336034","103081009"
"1147","103336391","104184364"
"1148","103337701","104169873"
"1149","103337701","104183612"
"1150","103337702","104172878"
"1151","103337702","104174168"
"1152","103338443","104184501"
