"","Source","Target"
"244","103346870","104171214"
"245","104171069","104171298"
"246","104171203","67690609"
"247","104171203","103082081"
"248","104171529","104178787"
"249","104171529","103337508"
"250","104174097","103343768"
"251","104178774","92252547"
"252","104179808","103346021"
"253","104181095","62955558"
"254","104181944","92445698"
"255","104184505","104171210"
"256","103081023","104184405"
"257","103335011","71483108"
"258","103336093","104170420"
"259","103336113","104172760"
"260","103336128","104175922"
"261","104170085","62955569"
"262","104171167","103336138"
"263","104171187","104171185"
"264","104171202","103500816"
"265","104171620","59214166"
"266","104171620","103335995"
"267","104184926","103339936"
"268","103335997","104174767"
"269","103336051","103337074"
"270","103336139","104170594"
"271","103336456","61687293"
"272","103337222","94197371"
"273","103343650","99981832"
"274","103345030","104184927"
"275","104171071","103337412"
"276","104171125","104179171"
"277","104171125","104172259"
"278","104171213","103343763"
"279","104171530","104184779"
"280","104172296","104172298"
"281","104172296","103335337"
"282","104178724","92251875"
"283","104180104","104172365"
"284","103081022","104174796"
"285","103335102","103336787"
"286","103335998","104173299"
"287","103336091","104184849"
"288","103336091","104172373"
"289","103336092","104177779"
"290","103336112","104184886"
"291","103337286","104170412"
"292","103339700","104180104"
"293","103349427","103336111"
"294","103491391","104177008"
"295","104170176","104174081"
"296","104171072","104171298"
"297","104171165","104184421"
"298","104171165","103348555"
"299","104171166","104172475"
"300","104171186","103337774"
"301","104172360","104179768"
"302","104174068","104171183"
"303","104174774","69500352"
"304","104184434","104184406"
"305","104184501","104171535"
"306","104185350","64910310"
"307","104185350","103492450"
"308","104185350","104172361"
"309","103335008","104172333"
"310","103335973","104185335"
"311","103335973","103343650"
"312","103335973","104174081"
"313","103336108","104172476"
"314","103336108","104171203"
"315","103336108","104169978"
"316","103336108","103345030"
"317","103338224","103337151"
"318","103339698","103336091"
"319","103343649","92445699"
"320","104170082","104179419"
"321","104171047","104175860"
"322","104171047","78890060"
"323","104171047","104179142"
"324","104171182","104177678"
"325","104171182","103081025"
"326","104171182","104181059"
"327","104171182","61579075"
"328","104173298","104170070"
"329","104174772","103336092"
"330","104178723","103349327"
"331","103335996","104179460"
"332","103335996","104171066"
"333","103336120","104170589"
"334","103336120","103342873"
"335","103336120","103337078"
"336","103336457","104175954"
"337","103336457","104185285"
"338","103349851","71482998"
"339","104171070","103336098"
"340","104171070","103335008"
"341","104171194","94197231"
"342","104171194","104171529"
"343","104171194","103336059"
"344","104171531","88671503"
"345","104171531","104170070"
"346","104172364","103344732"
"347","104172585","103082078"
"348","104179422","104172337"
"349","104180807","104172363"
"350","104184676","104172755"
"351","104184925","103337686"
"352","103335975","104184683"
"353","103335975","104179318"
"354","103335975","103349608"
"355","103335975","103337286"
"356","103336196","103337413"
"357","103336319","104171536"
"358","103336327","104173196"
"359","103343651","103334816"
"360","104171049","104171497"
"361","104171049","61775188"
"362","104171049","103336457"
"363","104171049","104179048"
"364","104171270","104184676"
"365","104171393","104171177"
"366","104171401","103343650"
"367","104174138","103336312"
"368","104174164","104171298"
"369","104178725","103337223"
"370","103336099","104184979"
"371","103336335","94203779"
"372","103336343","104175954"
"373","104171173","104176401"
"374","104171198","104173881"
"375","104171409","103338445"
"376","104171417","104171624"
"377","104174067","103082331"
"378","103335970","103341913"
"379","103335970","104181944"
"380","103335970","104170414"
"381","103335991","104178405"
"382","103335993","103336451"
"383","103335999","104171212"
"384","103335999","104170414"
"385","103336119","104172568"
"386","103336119","103336319"
"387","103336119","103335991"
"388","103336193","104179062"
"389","103336351","104185349"
"390","103336359","104185021"
"391","103336367","80121411"
"392","103336375","104177076"
"393","103336451","103342592"
"394","103337411","104181766"
"395","103338120","94197978"
"396","103338423","69500333"
"397","103338423","104171165"
"398","103343665","62957917"
"399","103343718","104171185"
"400","103344392","103335011"
"401","103345922","92439150"
"402","103345979","104179467"
"403","103345979","103336111"
"404","103345979","94198518"
"405","103345979","103338807"
"406","103345979","103335996"
"407","103348547","104178537"
"408","103349364","99978413"
"409","103349806","103087639"
"410","103349818","86681336"
"411","103349947","104184682"
"412","104171044","104173519"
"413","104171044","104185352"
"414","104171044","104171065"
"415","104171065","103343448"
"416","104171067","104171049"
"417","104171073","104171533"
"418","104171073","104171535"
"419","104171193","104184484"
"420","104171193","103082008"
"421","104171193","104178602"
"422","104171267","103081027"
"423","104171425","104171072"
"424","104171433","104172335"
"425","104171441","104171822"
"426","104171449","103335993"
"427","104171525","104171126"
"428","104172485","103335999"
"429","104173174","104171069"
"430","104173194","103334976"
"431","104173210","104184873"
"432","104173223","103336094"
"433","104173497","104171535"
"434","104173497","104185394"
"435","104173497","67690579"
"436","104173497","104177469"
"437","104175025","62955536"
"438","104175028","104171166"
"439","104176396","65800155"
"440","104177236","104184661"
"441","104178219","103342121"
"442","104178739","104176396"
"443","104178792","103345047"
"444","104179466","80127960"
"445","104180996","104177783"
"446","104180996","103337287"
"447","104181053","80127963"
"448","104181053","104184858"
"449","104181053","103345922"
"450","104181053","104178554"
"451","104181053","104185402"
"452","104183621","65983205"
"453","104184438","103344384"
"454","104184490","103343713"
"455","104184490","104185298"
"456","104184880","104172370"
"457","104184892","103335998"
"458","104184892","104170176"
"459","104185021","103081030"
"460","104185348","104171539"
"461","104185349","88678051"
"462","103336090","104178521"
"463","103336090","104176987"
"464","104171164","103335995"
"465","104171164","104172755"
"466","103343673","104171214"
"467","104178747","103336193"
"468","104171513","104183629"
"469","103335098","104177076"
"470","104170172","94197228"
"471","104171756","103081154"
"472","104174137","61581805"
"473","104174137","103082264"
"474","103335800","104178743"
"475","104170874","103088260"
"476","103080264","104172848"
"477","103335009","72765447"
"478","103335009","104174782"
"479","103335334","104177640"
"480","103335334","103342873"
"481","104170083","92257580"
"482","104170083","104179141"
"483","104170408","104171270"
"484","104170408","103337774"
"485","103081361","103344449"
"486","103336118","104171209"
"487","103336431","103081026"
"488","104171192","104169890"
"489","104171505","104171066"
"490","104172756","103342121"
"491","104174141","104178405"
"492","104180893","103336051"
"493","103080807","103336312"
"494","103335285","104171624"
"495","103335285","103337074"
"496","103335877","103349947"
"497","103337706","104172582"
"498","103337706","104178793"
"499","104170359","104173519"
"500","104170359","104171271"
"501","104170359","104173107"
"502","104170359","103334984"
"503","104170359","104172879"
"504","104170359","104177007"
"505","104170951","103090905"
"506","104172780","103336455"
"507","104172780","88625154"
"508","104172780","104172582"
"509","104174168","104173346"
"510","104184397","103336197"
"511","103346876","104170176"
"512","103346876","103336135"
"513","103346876","104177171"
"514","104181950","104170408"
"515","104181950","104184401"
"516","104181950","103344393"
"517","104181950","72765446"
"518","103079913","104178219"
"519","103083199","104184926"
"520","103334983","88671502"
"521","103336216","104178842"
"522","103337687","92253282"
"523","103338269","103336216"
"524","103343207","104181076"
"525","103493568","92253282"
"526","104170057","104185064"
"527","104171290","103082704"
"528","104172761","103086002"
"529","104172761","103345040"
"530","104173343","104173497"
"531","104178281","103336108"
"532","104185333","103336359"
"533","88672986","103083202"
"534","92253282","88672790"
"535","94198714","104171620"
"536","103336117","103336461"
"537","103341960","104184487"
"538","104171191","104171534"
"539","104172570","103339067"
"540","104177034","103337533"
"541","103081053","88671654"
"542","103336123","104179556"
"543","103336123","103343763"
"544","104170001","104178792"
"545","104171197","104178840"
"546","104171197","103334818"
"547","103080801","104173347"
"548","103081046","104177947"
"549","103082303","104174022"
"550","103334799","104170420"
"551","103335871","104171271"
"552","103336116","104172611"
"553","103337373","104171074"
"554","104169873","103346101"
"555","104170945","104171165"
"556","104171190","103336456"
"557","104172447","104184484"
"558","104176395","103081048"
"559","103081016","104171543"
"560","103335968","103334981"
"561","103335968","104171187"
"562","103336086","104171183"
"563","103336190","104176145"
"564","103337509","104177469"
"565","103339099","104177640"
"566","103339099","104174067"
"567","103343453","103336095"
"568","104171042","103334927"
"569","104171042","103335351"
"570","104171160","80127885"
"571","104171160","103081154"
"572","104171264","104183684"
"573","104172583","104171622"
"574","104172583","104177665"
"575","104172618","104181950"
"576","104172618","94206485"
"577","104174064","104183614"
"578","104174173","103341960"
"579","104174173","92260327"
"580","104174180","103350180"
"581","104176330","103336052"
"582","104176330","103343702"
"583","104178527","103337151"
"584","104184497","104169873"
"585","104184497","104173127"
"586","103346875","104174782"
"587","104181949","103090905"
"588","104181949","94198717"
"589","103080804","88625079"
"590","103087091","103343767"
"591","103089964","104171167"
"592","103335874","103336327"
"593","103335974","103341071"
"594","103335974","103082304"
"595","103335974","104172364"
"596","103335994","103082080"
"597","103342161","103490650"
"598","103342161","103344348"
"599","103345033","104178947"
"600","104170948","104171624"
"601","104171048","104174168"
"602","104171048","103348610"
"603","104171048","103337705"
"604","104171068","104181175"
"605","104177235","103080730"
"606","104177235","104172756"
"607","104180107","104180132"
"608","104183659","103343719"
"609","103080893","104180820"
"610","103335963","104171756"
"611","103337562","103336000"
"612","103337562","103341960"
"613","103345970","103349413"
"614","103345970","86685830"
"615","103346880","103341072"
"616","104171037","94198714"
"617","104172636","103336129"
"618","104172636","103088298"
"619","104176325","104179422"
"620","104181044","103337544"
"621","104181044","86680189"
"622","104181954","103341255"
"623","104184364","86678571"
"624","103080888","94195754"
"625","103080899","103083199"
"626","103335958","88670025"
"627","103335965","104172848"
"628","103335969","103341071"
"629","103335969","104170050"
"630","103335969","104171527"
"631","103336181","103335877"
"632","103336187","103081369"
"633","103336187","103337774"
"634","103336454","104184490"
"635","103337285","103335009"
"636","103337560","103337633"
"637","103337560","104173679"
"638","103337560","104179911"
"639","103337560","104173146"
"640","104171032","103080281"
"641","104171039","104172364"
"642","104171043","64912725"
"643","104171043","103348554"
"644","104171043","59659639"
"645","104171255","103346870"
"646","104171261","104174165"
"647","104171261","103341321"
"648","104171528","103336121"
"649","104172359","103081111"
"650","104172634","104171197"
"651","104172634","103337222"
"652","104172634","104184397"
"653","104172634","104171186"
"654","103080765","104180104"
"655","103080803","104181187"
"656","103085814","104173146"
"657","103085814","104177235"
"658","103086889","103493571"
"659","103087424","104171048"
"660","103335835","104184858"
"661","103335873","104172487"
"662","103337579","104174772"
"663","103340884","104174099"
"664","103340884","104170924"
"665","103341959","104180273"
"666","103341959","104174168"
"667","103342494","104170055"
"668","104170909","103349705"
"669","104170947","103080803"
"670","104171489","103345979"
"671","104171489","104169873"
"672","104171754","92253285"
"673","104171754","104184980"
"674","104172653","103081857"
"675","104175958","104171497"
"676","104175958","104170947"
"677","104177033","104181095"
"678","104177033","104181048"
"679","104177568","103343207"
"680","104178534","103342564"
"681","104178535","104180132"
"682","103080805","103342161"
"683","103080890","104171532"
"684","103080890","103337681"
"685","103080890","104177584"
"686","103086247","62957918"
"687","103335875","104170945"
"688","103335960","104176326"
"689","103335960","103336375"
"690","103335960","103335975"
"691","103335960","103346875"
"692","103337221","104177171"
"693","103337555","104171065"
"694","103337555","104185256"
"695","103339651","103349331"
"696","103341317","103342162"
"697","103343663","104184871"
"698","103349288","103335963"
"699","104170949","80129438"
"700","104171034","103093541"
"701","104171034","103079729"
"702","104171034","104178523"
"703","104171034","71482995"
"704","104171621","103079991"
"705","104171621","104176401"
"706","104172295","104178837"
"707","104172295","103080803"
"708","104172629","104171822"
"709","104172629","103079939"
"710","104174725","103344244"
"711","104176391","103337560"
"712","104176391","103339698"
"713","104178737","104176616"
"714","104183611","103081361"
"715","104184362","104171425"
"716","103080272","104172743"
"717","103080759","104184677"
"718","103080906","104177584"
"719","103080906","103081384"
"720","103081382","104171049"
"721","103335342","104171433"
"722","103335829","104171858"
"723","103335976","103335991"
"724","103335976","103346870"
"725","103335976","103088405"
"726","103336107","104174138"
"727","103336107","103339700"
"728","103336452","104178837"
"729","103336452","103094344"
"730","103490641","104172301"
"731","104170416","104171513"
"732","104170903","104170942"
"733","104171050","104175978"
"734","104171050","103081037"
"735","104171050","104171042"
"736","104171181","104175978"
"737","104171181","104176405"
"738","104171526","104173873"
"739","104171526","104179523"
"740","104172835","88680375"
"741","67691015","103336327"
"742","69500784","104171538"
"743","71483455","103334984"
"744","78888433","104171754"
"745","80129447","103336119"
"746","86678562","103337074"
"747","88626641","104172636"
"748","88670016","103337562"
"749","92250312","104177632"
"750","92447185","104171034"
"751","94195745","103335968"
"752","103080774","104184489"
"753","103080797","103335970"
"754","103080806","88619373"
"755","103088592","103080806"
"756","103088592","104181076"
"757","103093470","104171034"
"758","103335844","104177628"
"759","103335844","103336375"
"760","103335867","103088383"
"761","103335876","94198714"
"762","103339654","104180121"
"763","103343662","103337079"
"764","103343662","103080802"
"765","103348539","104171623"
"766","103349336","103337285"
"767","104170918","103345040"
"768","104170918","103343764"
"769","104170941","103349602"
"770","104170950","103337579"
"771","104174728","103338773"
"772","104178736","88672986"
"773","104178736","104172368"
"774","104179896","103082617"
"775","104179896","104174071"
"776","104183613","104171181"
"777","104184410","69500784"
"778","103336050","104174022"
"779","103336191","103338269"
"780","103343701","103338118"
"781","104171124","103341959"
"782","104171265","104171187"
"783","104178775","104171069"
"784","104180269","103338272"
"785","103079736","103336140"
"786","103079736","104178735"
"787","103080756","104178160"
"788","103080778","104177300"
"789","103080901","103081749"
"790","103080901","103337534"
"791","103080978","104176329"
"792","103081115","103336367"
"793","103081337","104170071"
"794","103082329","103343368"
"795","103082330","103082303"
"796","103082608","103345970"
"797","103082608","104171191"
"798","103086014","104178724"
"799","103087167","104176849"
"800","103087168","103093470"
"801","103087180","103345983"
"802","103087181","103337633"
"803","103088573","92251950"
"804","103088591","104172568"
"805","103091802","103343642"
"806","103093469","104173917"
"807","103094420","104184364"
"808","103334806","103088572"
"809","103334806","103082482"
"810","103334806","103080978"
"811","103334806","103345979"
"812","103335336","103087494"
"813","103335826","103088573"
"814","103335848","103080888"
"815","103335971","104172611"
"816","103335971","103339094"
"817","103336048","104181044"
"818","103336081","103335285"
"819","103336184","103337220"
"820","103336185","59667457"
"821","103336255","103082329"
"822","103336407","104178534"
"823","103337354","103343663"
"824","103337399","103080979"
"825","103337400","103335975"
"826","103337556","103343702"
"827","103337678","104171171"
"828","103337678","103080888"
"829","103337678","103336113"
"830","103337678","103085811"
"831","103341082","103080888"
"832","103341084","103349226"
"833","103342237","104172630"
"834","103342238","103336116"
"835","103342250","104183611"
"836","103342251","104184761"
"837","103342794","104174137"
"838","103343643","104174774"
"839","103343661","103336093"
"840","103346019","104175955"
"841","103346019","104178446"
"842","103346871","104170909"
"843","103346871","104178281"
"844","103348538","103336191"
"845","103349289","103343940"
"846","103349482","104173497"
"847","103349483","103086016"
"848","103349598","104177630"
"849","103349598","104179466"
"850","104169880","104172297"
"851","104169880","104172298"
"852","104169880","103345974"
"853","104169880","104171129"
"854","104170356","104184421"
"855","104170410","103504346"
"856","104170900","88677284"
"857","104170922","103335850"
"858","104171045","103081337"
"859","104171045","104173679"
"860","104171122","88671500"
"861","104171155","103348539"
"862","104171258","103086011"
"863","104171259","104172927"
"864","104171329","103087159"
"865","104171481","103349232"
"866","104171481","103079736"
"867","104171481","103335061"
"868","104172428","103342235"
"869","104172473","92250312"
"870","104172474","104175860"
"871","104172630","104171174"
"872","104172752","103336819"
"873","104172752","103335960"
"874","104172752","103349427"
"875","104172752","104185301"
"876","104172807","104173343"
"877","104172834","103080901"
"878","104174065","104177195"
"879","104176153","103086006"
"880","104176156","104177638"
"881","104176158","104174057"
"882","104176400","104179068"
"883","104176400","104184501"
"884","104176404","103337537"
"885","104176615","104184310"
"886","104177311","104171329"
"887","104177312","103349669"
"888","104177324","104185337"
"889","104177325","103081023"
"890","104177868","104172568"
"891","104178717","104171860"
"892","104178735","104172928"
"893","104181093","103336123"
"894","104181093","104173298"
"895","104181945","103343700"
"896","104181945","104171267"
"897","104183612","103349247"
"898","104184359","104170403"
"899","104184363","103080264"
"900","104184392","103083703"
"901","104184392","103335098"
"902","104184411","104170900"
"903","104184556","103080765"
"904","104184557","104178735"
"905","104184559","104178724"
"906","104184672","104175028"
"907","104184672","104176395"
"908","104184672","103341520"
"909","104184672","104178739"
"910","103088640","103343661"
"911","103343710","104184349"
"912","104178784","103086013"
"913","103081009","103337552"
"914","103081009","103093468"
"915","103081036","104179033"
"916","103081036","103345970"
"917","103336079","104170172"
"918","103336079","104171205"
"919","103336106","104171393"
"920","103336106","103343701"
"921","104171153","104171937"
"922","104171153","104172756"
"923","104171180","103335832"
"924","104171180","103338030"
"925","103081034","103088591"
"926","103081034","104170001"
"927","103336104","103088593"
"928","103336104","103088592"
"929","103349293","103337556"
"930","104171178","103335876"
"931","104171178","103339067"
"932","104184367","103349236"
"933","103080768","103335829"
"934","103335284","71483457"
"935","103335838","103339094"
"936","104170358","104171526"
"937","104170358","103336547"
"938","104170912","104170922"
"939","103338982","104184485"
"940","104174056","104185015"
"941","104179475","67691017"
"942","104179475","103493372"
"943","103086255","103090927"
"944","103086888","104181053"
"945","103088584","104170943"
"946","103088625","103087156"
"947","103341325","104177309"
"948","103341958","103087590"
"949","103343654","104181944"
"950","103343695","103343712"
"951","104176399","103336137"
"952","104177032","103349269"
"953","104178728","104177033"
"954","104178769","103081044"
"955","103082607","103341321"
"956","103337677","103492832"
"957","103349287","104171393"
"958","103349292","103345039"
"959","104172751","104184321"
"960","104179536","103081009"
"961","104184361","104170946"
"962","104184366","69500330"
"963","103089294","92251799"
"964","103344364","103337555"
"965","104179438","99981043"
"966","103088618","103343695"
"967","103343688","103337561"
"968","104178762","103081382"
"969","103088626","104169880"
"970","103343696","104178527"
"971","104178770","104172294"
"972","103080842","103336327"
"973","103080842","65800156"
"974","103080850","103349237"
"975","103080894","104170001"
"976","103080970","103346870"
"977","103080970","103081121"
"978","103088619","103336343"
"979","103088627","103349273"
"980","103335912","103343642"
"981","103335912","103335969"
"982","103335920","104173496"
"983","103335964","103349654"
"984","103336040","103349228"
"985","103336040","103086002"
"986","103343689","103349423"
"987","103343697","103336040"
"988","104170986","104177007"
"989","104170986","104180233"
"990","104170994","103087165"
"991","104171038","103336452"
"992","104171114","103335844"
"993","104171114","104178775"
"994","104172876","104173847"
"995","104178763","103334806"
"996","104178771","104170408"
"997","104181173","103081053"
"998","103080839","103343649"
"999","103082609","104170994"
"1000","103082609","103337705"
"1001","103335909","104172408"
"1002","103335917","103343697"
"1003","103336555","104171067"
"1004","103337679","103349244"
"1005","103337679","104170915"
"1006","104170983","103341325"
"1007","104170991","104171537"
"1008","104171629","103336055"
"1009","104171629","103086001"
"1010","104172753","103086247"
"1011","104172753","103334976"
"1012","104173518","103349266"
"1013","104179923","103349243"
"1014","104180270","104171211"
"1015","103080840","104179556"
"1016","103080965","103086006"
"1017","103080973","78888442"
"1018","103082483","104179536"
"1019","103082483","104184497"
"1020","103086262","104177666"
"1021","103094418","104172582"
"1022","103335910","104170135"
"1023","103335918","103339954"
"1024","103336035","103337544"
"1025","103336043","104179602"
"1026","103337553","104177007"
"1027","103337553","104178442"
"1028","103341332","103335965"
"1029","103349480","104171047"
"1030","104170984","103349249"
"1031","104170992","104171265"
"1032","104171109","104171535"
"1033","104171117","104172653"
"1034","104172627","103336107"
"1035","104172627","104179405"
"1036","104176406","104184773"
"1037","104184554","103337658"
"1038","103090121","104183628"
"1039","103345190","104185300"
"1040","103496699","104171037"
"1041","104180264","104184320"
"1042","103079856","103336112"
"1043","103080843","104171006"
"1044","103080843","104171155"
"1045","103080843","103088591"
"1046","103080851","103337509"
"1047","103080859","104178549"
"1048","103080862","104181070"
"1049","103080862","104178219"
"1050","103086887","103343710"
"1051","103087624","104177571"
"1052","103087625","104178524"
"1053","103090900","103082617"
"1054","103334926","104171654"
"1055","103335913","104171165"
"1056","103335913","104174957"
"1057","103335913","104184362"
"1058","103335921","103080888"
"1059","103335929","104172635"
"1060","103335932","104171194"
"1061","103335932","104178517"
"1062","103341957","104173107"
"1063","103342694","104171047"
"1064","103342695","103335826"
"1065","103345969","103335869"
"1066","103345969","103345996"
"1067","103495268","103336819"
"1068","103495269","103337542"
"1069","104170000","103086887"
"1070","104170987","103088627"
"1071","104170987","104173873"
"1072","104170987","103349699"
"1073","104170995","104181053"
"1074","104171003","104178283"
"1075","104171006","104184306"
"1076","104171006","103086012"
"1077","104177031","103337761"
"1078","104177768","104170995"
"1079","104177769","104172359"
"1080","104181043","103336555"
"1081","104181043","103336140"
"1082","103080836","104177868"
"1083","103080836","104172877"
"1084","103080836","104171630"
"1085","103080844","103342226"
"1086","103080969","104184351"
"1087","103080969","104178894"
"1088","103088621","104171525"
"1089","103093517","103343496"
"1090","103335906","103336052"
"1091","103335906","103086014"
"1092","103335906","104181070"
"1093","103335914","103086012"
"1094","103336039","104172848"
"1095","103336039","103339651"
"1096","103343691","104184340"
"1097","103348586","103082704"
"1098","104170980","104173847"
"1099","104170980","104178160"
"1100","104170980","103346021"
"1101","104170988","104171629"
"1102","104171113","103091806"
"1103","104171113","104170172"
"1104","104178765","104171126"
"1105","104183660","104185353"
"1106","103080779","103336184"
"1107","103080853","103086255"
"1108","103080856","104172296"
"1109","103080968","103088572"
"1110","103080987","103335869"
"1111","103080987","103336185"
"1112","103086258","61775187"
"1113","103086258","103349284"
"1114","103335849","103080836"
"1115","103335849","103341775"
"1116","103335923","104171307"
"1117","103335926","104178570"
"1118","103336038","103341085"
"1119","103336057","104170986"
"1120","103336057","103080978"
"1121","103336742","104171179"
"1122","103341328","104179779"
"1123","103341328","104171433"
"1124","103343054","104174071"
"1125","104170923","104173518"
"1126","104170923","104171654"
"1127","104170997","103336038"
"1128","104171000","104173858"
"1129","104171112","103335011"
"1130","104171131","104170941"
"1131","104171131","104173882"
"1132","104171816","103334806"
"1133","104172878","104171164"
"1134","104172878","92439917"
"1135","104176402","103335868"
"1136","104176402","92250321"
"1137","104178128","103080272"
"1138","104178128","103081111"
"1139","104178128","103343869"
"1140","103080964","103336391"
"1141","103081321","103342590"
"1142","103088602","103080973"
"1143","103088602","104171505"
"1144","103093539","103080799"
"1145","103335324","104172758"
"1146","103336034","103341767"
"1147","103336391","104176406"
"1148","103337701","103335992"
"1149","103337701","103348607"
"1150","103337702","104174757"
"1151","103337702","61579078"
"1152","103338443","103082728"
