"","Source","Target"
"181","104184893","103081028"
"182","104184928","104172298"
"183","104184979","80127961"
"184","104185337","104172001"
"185","103344244","104181764"
"186","104179318","104171208"
"187","104179909","88618606"
"188","103334816","65985629"
"189","104169890","104178517"
"190","104176401","92251950"
"191","103336137","103088260"
"192","104171211","65800155"
"193","104184481","104177665"
"194","103336136","104172848"
"195","103337223","104173146"
"196","104171210","104172487"
"197","104171533","103081793"
"198","104171533","104184886"
"199","104172297","62955538"
"200","104172297","62955569"
"201","103336135","65983207"
"202","104171209","92258166"
"203","104172475","104174071"
"204","104176397","104177953"
"205","103344243","104173520"
"206","104179317","104172373"
"207","104171534","69503054"
"208","103343719","104172337"
"209","103343719","104172475"
"210","104178793","104170420"
"211","104178793","67690576"
"212","104172365","88680375"
"213","104173519","104179048"
"214","103336000","69500363"
"215","103336109","104172223"
"216","103336109","104178837"
"217","103336461","104184980"
"218","104171074","103349331"
"219","104171183","104179516"
"220","104171183","104179059"
"221","104171535","104177171"
"222","104171535","104172755"
"223","104176393","104172607"
"224","103336121","104171185"
"225","103337705","104181059"
"226","103343702","104171527"
"227","104171195","104171185"
"228","104171298","78890071"
"229","104172366","94197978"
"230","104172366","104173881"
"231","104172366","104172148"
"232","104172779","103343768"
"233","104177571","104170308"
"234","104178522","103336927"
"235","104178776","104178705"
"236","104178787","104181055"
"237","104185285","103336137"
"238","103335995","104170594"
"239","103336129","103082079"
"240","103336455","104170589"
"241","103336455","104184871"
"242","103343700","103081857"
"243","103346021","88618787"
"244","103346870","104174099"
"245","104171069","104171532"
"246","104171203","104185353"
"247","104171203","88681101"
"248","104171529","92445547"
"249","104171529","88625154"
"250","104174097","104171211"
"251","104178774","103349431"
"252","104179808","104172755"
"253","104181095","103337533"
"254","104181944","103337287"
"255","104184505","104185298"
"256","103081023","103349852"
"257","103335011","103492085"
"258","103336093","104172298"
"259","103336113","103336453"
"260","103336128","103337705"
"261","104170085","104173489"
"262","104171167","71482995"
"263","104171187","103081868"
"264","104171202","104177584"
"265","104171620","104174081"
"266","104171620","104172148"
"267","104184926","104178776"
"268","103335997","62955536"
"269","103336051","103336121"
"270","103336139","104181187"
"271","103336456","103336862"
"272","103337222","94203779"
"273","103343650","104179419"
"274","103345030","88625078"
"275","104171071","67690578"
"276","104171125","103337078"
"277","104171125","103349608"
"278","104171213","59659707"
"279","104171530","104171167"
"280","104172296","103344732"
"281","104172296","103344384"
"282","104178724","103492448"
"283","104180104","103343766"
"284","103081022","67690609"
"285","103335102","104172760"
"286","103335998","104176649"
"287","103336091","103081030"
"288","103336091","103343763"
"289","103336092","104170412"
"290","103336112","104174139"
"291","103337286","103500816"
"292","103339700","64977802"
"293","103349427","92261053"
"294","103491391","104176397"
"295","104170176","103338807"
"296","104171072","80121411"
"297","104171165","103349332"
"298","104171165","103337148"
"299","104171166","72765446"
"300","104171186","103337705"
"301","104172360","104171126"
"302","104174068","92445622"
"303","104174774","104171186"
"304","104184434","104174081"
"305","104184501","104171205"
"306","104185350","103083003"
"307","104185350","103335343"
"308","104185350","104179768"
"309","103335008","104174774"
"310","103335973","104185300"
"311","103335973","104180104"
"312","103335973","104171187"
"313","103336108","104174001"
"314","103336108","103081022"
"315","103336108","104178894"
"316","103336108","92252546"
"317","103338224","103082464"
"318","103339698","104172371"
"319","103343649","103335011"
"320","104170082","104176650"
"321","104171047","72765447"
"322","104171047","103337534"
"323","104171047","104172743"
"324","104171182","103492083"
"325","104171182","104172837"
"326","104171182","103337533"
"327","104171182","61775207"
"328","104173298","103081716"
"329","104174772","104172183"
"330","104178723","61687315"
"331","103335996","104185337"
"332","103335996","104179767"
"333","103336120","103336938"
"334","103336120","103082438"
"335","103336120","103339936"
"336","103336457","104172372"
"337","103336457","64977804"
"338","103349851","104176405"
"339","104171070","88671654"
"340","104171070","104175666"
"341","104171194","103349331"
"342","104171194","103336121"
"343","104171194","103344449"
"344","104171531","104185285"
"345","104171531","103081023"
"346","104172364","104177224"
"347","104172585","104184858"
"348","104179422","104178793"
"349","104180807","104171212"
"350","104184676","104175920"
"351","104184925","104176397"
"352","103335975","67690579"
"353","103335975","88619373"
"354","103335975","103339698"
"355","103335975","104174165"
"356","103336196","104173679"
"357","103336319","103343700"
"358","103336327","103336224"
"359","103343651","104172299"
"360","104171049","104172365"
"361","104171049","103335995"
"362","104171049","104174068"
"363","104171049","104185350"
"364","104171270","104181055"
"365","104171393","103336455"
"366","104171401","103336113"
"367","104174138","104178705"
"368","104174164","103336312"
"369","104178725","104184994"
"370","103336099","103090905"
"371","103336335","104181944"
"372","103336343","104178446"
"373","104171173","104173298"
"374","104171198","103337074"
"375","104171409","104179142"
"376","104171417","104172257"
"377","104174067","104171519"
"378","103335970","104171530"
"379","103335970","104172758"
"380","103335970","104184406"
"381","103335991","104172476"
"382","103335993","104184779"
"383","103335999","103337705"
"384","103335999","104171194"
"385","103336119","103349327"
"386","103336119","104171172"
"387","103336119","103338224"
"388","103336193","78889920"
"389","103336351","104171195"
"390","103336359","103349427"
"391","103336367","104171393"
"392","103336375","104177953"
"393","103336451","104171270"
"394","103337411","92257580"
"395","103338120","104178792"
"396","103338423","88625157"
"397","103338423","104184501"
"398","103343665","103337686"
"399","103343718","103335992"
"400","103344392","104178774"
"401","103345922","104172361"
"402","103345979","103343719"
"403","103345979","104171044"
"404","103345979","104184873"
"405","103345979","88677284"
"406","103345979","104171209"
"407","103348547","103345030"
"408","103349364","103082008"
"409","103349806","104171170"
"410","103349818","104171539"
"411","103349947","103336359"
"412","104171044","61579075"
"413","104171044","104173497"
"414","104171044","103337684"
"415","104171065","104170411"
"416","104171067","59667458"
"417","104171073","104171168"
"418","104171073","104172333"
"419","104171193","104173196"
"420","104171193","88671500"
"421","104171193","94197306"
"422","104171267","104185394"
"423","104171425","61579078"
"424","104171433","103491392"
"425","104171441","104179318"
"426","104171449","103335995"
"427","104171525","104171214"
"428","104172485","78898793"
"429","104173174","103335993"
"430","104173194","103089662"
"431","104173210","104172367"
"432","104173223","104180820"
"433","104173497","104172254"
"434","104173497","103336093"
"435","104173497","104173146"
"436","104173497","104178838"
"437","104175025","103336196"
"438","104175028","104177236"
"439","104176396","103081154"
"440","104177236","104179171"
"441","104178219","104176405"
"442","104178739","103349990"
"443","104178792","104174769"
"444","104179466","104170414"
"445","104180996","104185355"
"446","104180996","103336000"
"447","104181053","69500352"
"448","104181053","104177195"
"449","104181053","103495457"
"450","104181053","103337508"
"451","104181053","103339698"
"452","104183621","62955558"
"453","104184438","61687326"
"454","104184490","104178517"
"455","104184490","103337508"
"456","104184880","104171171"
"457","104184892","103335996"
"458","104184892","103343762"
"459","104185021","103337225"
"460","104185348","104171177"
"461","104185349","103336112"
"462","103336090","104170082"
"463","103336090","104184980"
"464","104171164","103339700"
"465","104171164","103336108"
"466","103343673","104171531"
"467","104178747","104171449"
"468","104171513","104180806"
"469","103335098","104181076"
"470","104170172","104170395"
"471","104171756","104179466"
"472","104174137","103492833"
"473","104174137","104171044"
"474","103335800","103334816"
"475","104170874","104175782"
"476","103080264","103335102"
"477","103335009","104178521"
"478","103335009","104179456"
"479","103335334","103079939"
"480","103335334","104179467"
"481","104170083","104177008"
"482","104170083","104185335"
"483","104170408","103342707"
"484","104170408","103082331"
"485","103081361","104179911"
"486","103336118","80127963"
"487","103336431","103337705"
"488","104171192","104174145"
"489","104171505","104172848"
"490","104172756","104171129"
"491","104174141","103343669"
"492","104180893","104172260"
"493","103080807","104174138"
"494","103335285","104177202"
"495","103335285","104172152"
"496","103335877","104172148"
"497","103337706","103336140"
"498","103337706","104177668"
"499","104170359","104174071"
"500","104170359","104178840"
"501","104170359","104178787"
"502","104170359","94197307"
"503","104170359","104171519"
"504","104170359","103081154"
"505","104170951","104170412"
"506","104172780","104171169"
"507","104172780","104176849"
"508","104172780","104171214"
"509","104174168","86685830"
"510","104184397","103339094"
"511","103346876","104176146"
"512","103346876","103336095"
"513","103346876","104171210"
"514","104181950","103342709"
"515","104181950","104171047"
"516","104181950","104171205"
"517","104181950","94203012"
"518","103079913","103082438"
"519","103083199","104171193"
"520","103334983","104184849"
"521","103336216","92445699"
"522","103337687","103334996"
"523","103338269","104184979"
"524","103343207","103343209"
"525","103493568","103340786"
"526","104170057","104173519"
"527","104171290","104181950"
"528","104172761","104173127"
"529","104172761","104174958"
"530","104173343","104177779"
"531","104178281","104171074"
"532","104185333","103342162"
"533","88672986","103335998"
"534","92253282","104174137"
"535","94198714","104180233"
"536","103336117","103345974"
"537","103341960","103336461"
"538","104171191","104185015"
"539","104172570","103349413"
"540","104177034","103341960"
"541","103081053","103338445"
"542","103336123","104171533"
"543","103336123","104178554"
"544","104170001","103336111"
"545","104171197","104169890"
"546","104171197","104181808"
"547","103080801","104184397"
"548","103081046","104171067"
"549","103082303","92253282"
"550","103334799","103337079"
"551","103335871","104178602"
"552","103336116","103343763"
"553","103337373","104172582"
"554","104169873","104178947"
"555","104170945","103094344"
"556","104171190","104172447"
"557","104172447","61686617"
"558","104176395","104170071"
"559","103081016","103336375"
"560","103335968","104177628"
"561","103335968","104185352"
"562","103336086","104179014"
"563","103336190","104185301"
"564","103337509","104177034"
"565","103339099","104185256"
"566","103339099","103338269"
"567","103343453","103349423"
"568","104171042","103334984"
"569","104171042","104178523"
"570","104171160","104172366"
"571","104171160","103335285"
"572","104171264","104173347"
"573","104172583","104178724"
"574","104172583","88625014"
"575","104172618","103336123"
"576","104172618","104183629"
"577","104174064","104171166"
"578","104174173","104177638"
"579","104174173","65983227"
"580","104174180","104179062"
"581","104176330","104172254"
"582","104176330","103086251"
"583","104178527","104171534"
"584","104184497","104171187"
"585","104184497","104171536"
"586","103346875","103081361"
"587","104181949","104185288"
"588","104181949","104170395"
"589","103080804","104171393"
"590","103087091","104180132"
"591","103089964","104176145"
"592","103335874","104173489"
"593","103335974","103087091"
"594","103335974","104171529"
"595","103335974","104171125"
"596","103335994","103088298"
"597","103342161","103335992"
"598","103342161","103346876"
"599","103345033","103343718"
"600","104170948","103337373"
"601","104171048","103343765"
"602","104171048","103336090"
"603","104171048","103336267"
"604","104171068","104184497"
"605","104177235","103343994"
"606","104177235","103334818"
"607","104180107","104172254"
"608","104183659","103091806"
"609","103080893","103082080"
"610","103335963","71485735"
"611","103337562","103336312"
"612","103337562","103341775"
"613","103345970","104170414"
"614","103345970","103342161"
"615","103346880","104174141"
"616","104171037","103343712"
"617","104172636","104177783"
"618","104172636","104171651"
"619","104176325","103337223"
"620","104181044","103336224"
"621","104181044","104172408"
"622","104181954","104179062"
"623","104184364","104171756"
"624","103080888","103335877"
"625","103080899","103334997"
"626","103335958","103335009"
"627","103335965","104184505"
"628","103335969","104184816"
"629","103335969","104171043"
"630","103335969","104184421"
"631","103336181","103343372"
"632","103336187","103335975"
"633","103336187","103336457"
"634","103336454","103336109"
"635","103337285","67691017"
"636","103337560","103493568"
"637","103337560","104171037"
"638","103337560","69503055"
"639","103337560","103495138"
"640","104171032","104174080"
"641","104171039","103335963"
"642","104171043","104170403"
"643","104171043","103336367"
"644","104171043","103084613"
"645","104171255","104172370"
"646","104171261","104178219"
"647","104171261","104171341"
"648","104171528","104171542"
"649","104172359","104171192"
"650","104172634","104181765"
"651","104172634","104170412"
"652","104172634","104172582"
"653","104172634","104175782"
"654","103080765","103340786"
"655","103080803","103336431"
"656","103085814","103082438"
"657","103085814","104180786"
"658","103086889","104176329"
"659","103087424","104173107"
"660","103335835","104176841"
"661","103335873","103335850"
"662","103337579","103334976"
"663","103340884","103335873"
"664","103340884","94198518"
"665","103341959","103335061"
"666","103341959","92439917"
"667","103342494","103344393"
"668","104170909","104171125"
"669","104170947","88671643"
"670","104171489","104172364"
"671","104171489","103336118"
"672","104171754","103080801"
"673","104171754","103080803"
"674","104172653","104171519"
"675","104175958","103339067"
"676","104175958","104185349"
"677","104177033","104174080"
"678","104177033","103085814"
"679","104177568","104178283"
"680","104178534","104171651"
"681","104178535","104171858"
"682","103080805","103082488"
"683","103080890","104170082"
"684","103080890","104177584"
"685","103080890","104170055"
"686","103086247","104175028"
"687","103335875","104171623"
"688","103335960","104171126"
"689","103335960","103079857"
"690","103335960","104170055"
"691","103335960","104171531"
"692","103337221","103341251"
"693","103337555","104178219"
"694","103337555","104180273"
"695","103339651","103336113"
"696","103341317","103336052"
"697","103343663","103087639"
"698","103349288","104170874"
"699","104170949","103348555"
"700","104171034","103337374"
"701","104171034","103334996"
"702","104171034","103334927"
"703","104171034","103341072"
"704","104171621","103336216"
"705","104171621","103336547"
"706","104172295","103490650"
"707","104172295","103343447"
"708","104172629","104179068"
"709","104172629","104175954"
"710","104174725","103349941"
"711","104176391","104172616"
"712","104176391","104170947"
"713","104178737","104179523"
"714","104183611","103086472"
"715","104184362","104184676"
"716","103080272","104170059"
"717","103080759","104177640"
"718","103080906","104183684"
"719","103080906","103080898"
"720","103081382","104170924"
"721","103335342","104170050"
"722","103335829","86686597"
"723","103335976","104173192"
"724","103335976","104171537"
"725","103335976","59211827"
"726","103336107","104173381"
"727","103336107","104170947"
"728","103336452","104171183"
"729","103336452","104180271"
"730","103490641","103338983"
"731","104170416","104181766"
"732","104170903","103335334"
"733","104171050","104172366"
"734","104171050","69500786"
"735","104171050","103341913"
"736","104171181","104171197"
"737","104171181","103341321"
"738","104171526","104171190"
"739","104171526","104184878"
"740","104172835","104171073"
"741","67691015","103346880"
"742","69500784","86680049"
"743","71483455","103504346"
"744","78888433","103335991"
"745","80129447","104172256"
"746","86678562","104170942"
"747","88626641","104172632"
"748","88670016","104170085"
"749","92250312","104171050"
"750","92447185","104174068"
"751","94195745","104172761"
"752","103080774","104172618"
"753","103080797","88670016"
"754","103080806","103082304"
"755","103088592","104174173"
"756","103088592","103085814"
"757","103093470","103337561"
"758","103335844","103336431"
"759","103335844","104174725"
"760","103335867","103336190"
"761","103335876","104174164"
"762","103339654","103343828"
"763","103343662","103349331"
"764","103343662","104177666"
"765","103348539","104172294"
"766","103349336","104170070"
"767","104170918","104174174"
"768","104170918","103337401"
"769","104170941","103338118"
"770","104170950","103080890"
"771","104174728","103335334"
"772","104178736","104170946"
"773","104178736","104177640"
"774","104179896","103349587"
"775","104179896","103336439"
"776","104183613","104176326"
"777","104184410","103336100"
"778","103336050","103338269"
"779","103336191","104177265"
"780","103343701","92253285"
"781","104171124","103343372"
"782","104171265","104170906"
"783","104178775","104176145"
"784","104180269","88672989"
"785","103079736","104177076"
"786","103079736","103335868"
"787","103080756","103348610"
"788","103080778","103343940"
"789","103080901","104171265"
"790","103080901","104171754"
"791","103080978","61579077"
"792","103081115","104177706"
"793","103081337","103349269"
"794","103082329","104176150"
"795","103082330","103342873"
"796","103082608","103342226"
"797","103082608","104177235"
"798","103086014","103337633"
"799","103087167","103335848"
"800","103087168","104178775"
"801","103087180","104178902"
"802","103087181","103335976"
"803","103088573","103335867"
"804","103088591","103080978"
"805","103091802","103338272"
"806","103093469","103350180"
"807","103094420","103337560"
"808","103334806","103081046"
"809","103334806","104172255"
"810","103334806","94198714"
"811","103334806","104176160"
"812","103335336","103336116"
"813","103335826","104181954"
"814","103335848","103086015"
"815","103335971","103082589"
"816","103335971","104172364"
"817","103336048","104184302"
"818","103336081","104172261"
"819","103336184","104171543"
"820","103336185","104184353"
"821","103336255","103349265"
"822","103336407","103336784"
"823","103337354","103080806"
"824","103337399","103336105"
"825","103337400","104184345"
"826","103337556","103081337"
"827","103337678","103349705"
"828","103337678","103341329"
"829","103337678","103337079"
"830","103337678","103088758"
"831","103341082","103341255"
"832","103341084","103086002"
"833","103342237","104172779"
"834","103342238","103336109"
"835","103342250","103348554"
"836","103342251","103345039"
"837","103342794","103336049"
"838","103343643","104184312"
"839","103343661","104173299"
"840","103346019","104173107"
"841","103346019","104172582"
"842","103346871","103343475"
"843","103346871","103335971"
"844","103348538","92250312"
"845","103349289","103349669"
"846","103349482","103337074"
"847","103349483","103345047"
"848","103349598","104170426"
"849","103349598","103349323"
"850","104169880","103335340"
"851","104169880","103081121"
"852","104169880","103504346"
"853","104169880","104171181"
"854","104170356","104170050"
"855","104170410","71485736"
"856","104170900","103349266"
"857","104170922","104172630"
"858","104171045","103341076"
"859","104171045","103336136"
"860","104171122","103080730"
"861","104171155","69500332"
"862","104171258","104176158"
"863","104171259","103336094"
"864","104171329","103341083"
"865","104171481","103337400"
"866","104171481","104171183"
"867","104171481","104177033"
"868","104172428","104171258"
"869","104172473","103337633"
"870","104172474","103349248"
"871","104172630","104178601"
"872","104172752","104172761"
"873","104172752","104169978"
"874","104172752","103335876"
"875","104172752","103349230"
"876","104172807","104178219"
"877","104172834","104170909"
"878","104174065","103336439"
"879","104176153","103082482"
"880","104176156","103349263"
"881","104176158","104173344"
"882","104176400","103093541"
"883","104176400","104178442"
"884","104176404","104170924"
"885","104176615","104176987"
"886","104177311","103080028"
"887","104177312","103336048"
"888","104177324","92260327"
"889","104177325","104175010"
"890","104177868","104176157"
"891","104178717","64977835"
"892","104178735","103088592"
"893","104181093","104172616"
"894","104181093","103341072"
"895","104181945","103335008"
"896","104181945","103090905"
"897","104183612","104178786"
"898","104184359","104181070"
"899","104184363","104170082"
"900","104184392","103349240"
"901","104184392","104172474"
"902","104184411","104173847"
"903","104184556","103081037"
"904","104184557","104174174"
"905","104184559","104178775"
"906","104184672","103335008"
"907","104184672","104177076"
"908","104184672","103082463"
"909","104184672","104174064"
"910","103088640","103336081"
"911","103343710","103091807"
"912","104178784","103336255"
"913","103081009","104184339"
"914","103081009","104184319"
"915","103081036","103346876"
"916","103081036","103080801"
"917","103336079","103336460"
"918","103336079","104170900"
"919","103336106","104184358"
"920","103336106","104171271"
"921","104171153","103088572"
"922","104171153","104172807"
"923","104171180","104172618"
"924","104171180","104185402"
"925","103081034","103081185"
"926","103081034","104170900"
"927","103336104","69500784"
"928","103336104","103349274"
"929","103349293","103086014"
"930","104171178","104171441"
"931","104171178","103081111"
"932","104184367","104184323"
"933","103080768","104170951"
"934","103335284","104170945"
"935","103335838","103335960"
"936","104170358","104172807"
"937","104170358","104171538"
"938","104170912","104177034"
"939","103338982","103345996"
"940","104174056","103087724"
"941","104179475","103080774"
"942","104179475","104177664"
"943","103086255","103344331"
"944","103086888","88626632"
"945","103088584","103335971"
"946","103088625","104170874"
"947","103341325","103343713"
"948","103341958","104177571"
"949","103343654","94195754"
"950","103343695","104171441"
"951","104176399","103088747"
"952","104177032","104171505"
"953","104178728","104173873"
"954","104178769","103087164"
"955","103082607","103349287"
"956","103337677","104171425"
"957","103349287","104171188"
"958","103349292","103084581"
"959","104172751","104174168"
"960","104179536","103345979"
"961","104184361","103086011"
"962","104184366","92253086"
"963","103089294","104173343"
"964","103344364","103335844"
"965","104179438","104184490"
"966","103088618","86678562"
"967","103343688","103337705"
"968","104178762","104171186"
"969","103088626","103335867"
"970","103343696","104170900"
"971","104178770","59211828"
"972","103080842","103094342"
"973","103080842","104173196"
"974","103080850","103336327"
"975","103080894","61581804"
"976","103080970","104175022"
"977","103080970","104171531"
"978","103088619","103349242"
"979","103088627","103080730"
"980","103335912","104178894"
"981","103335912","104184313"
"982","103335920","104173147"
"983","103335964","103492958"
"984","103336040","104176391"
"985","103336040","103349288"
"986","103343689","103336055"
"987","103343697","104173679"
"988","104170986","94197979"
"989","104170986","104176616"
"990","104170994","104171622"
"991","104171038","103343817"
"992","104171114","104184362"
"993","104171114","104184342"
"994","104172876","104174796"
"995","104178763","104171048"
"996","104178771","103335342"
"997","104181173","103492832"
"998","103080839","103341071"
"999","103082609","103341958"
"1000","103082609","104173192"
"1001","103335909","104171417"
"1002","103335917","104171194"
"1003","103336555","103088591"
"1004","103337679","104172755"
"1005","103337679","103086012"
"1006","104170983","103493097"
"1007","104170991","103080778"
"1008","104171629","103335969"
"1009","104171629","103080028"
"1010","104172753","104172367"
"1011","104172753","104175954"
"1012","104173518","104184297"
"1013","104179923","103343621"
"1014","104180270","103088758"
"1015","103080840","104172629"
"1016","103080965","103342235"
"1017","103080973","104172616"
"1018","103082483","103080778"
"1019","103082483","104171191"
"1020","103086262","104172928"
"1021","103094418","103335829"
"1022","103335910","103346875"
"1023","103335918","104174772"
"1024","103336035","104173917"
"1025","103336043","103335832"
"1026","103337553","104184343"
"1027","103337553","104171417"
"1028","103341332","103086011"
"1029","103349480","103345058"
"1030","104170984","104184328"
"1031","104170992","104174757"
"1032","104171109","104178446"
"1033","104171117","104176150"
"1034","104172627","104174141"
"1035","104172627","104179458"
"1036","104176406","104174767"
"1037","104184554","103349275"
"1038","103090121","103080890"
"1039","103345190","103341775"
"1040","103496699","103335850"
"1041","104180264","104178943"
"1042","103079856","104172733"
"1043","103080843","103334806"
"1044","103080843","104181070"
"1045","103080843","104172632"
"1046","103080851","104179422"
"1047","103080859","104171329"
"1048","103080862","103082704"
"1049","103080862","104184882"
"1050","103086887","103084613"
"1051","103087624","103088383"
"1052","103087625","104176391"
"1053","103090900","104171072"
"1054","103334926","103080212"
"1055","103335913","103335873"
"1056","103335913","103338225"
"1057","103335913","104180121"
"1058","103335921","104178527"
"1059","103335929","104171290"
"1060","103335932","103349229"
"1061","103335932","104174056"
"1062","103341957","103338983"
"1063","103342694","103345191"
"1064","103342695","103345033"
"1065","103345969","103080272"
"1066","103345969","104170058"
"1067","103495268","103088404"
"1068","103495269","103334984"
"1069","104170000","104171255"
"1070","104170987","104172848"
"1071","104170987","103086012"
"1072","104170987","103335929"
"1073","104170995","104173679"
"1074","104171003","103345979"
"1075","104171006","103336327"
"1076","104171006","104184310"
"1077","104177031","103087159"
"1078","104177768","103349596"
"1079","104177769","104171386"
"1080","104181043","104178725"
"1081","104181043","103335929"
"1082","103080836","104183614"
"1083","103080836","104170358"
"1084","103080836","103336091"
"1085","103080844","104184364"
"1086","103080969","103337544"
"1087","103080969","104180820"
"1088","103088621","103080730"
"1089","103093517","104171155"
"1090","103335906","104171133"
"1091","103335906","104172636"
"1092","103335906","104172258"
"1093","103335914","103088290"
"1094","103336039","103335826"
"1095","103336039","103345039"
"1096","103343691","103088572"
"1097","103348586","104170994"
"1098","104170980","103337558"
"1099","104170980","99981832"
"1100","104170980","103336111"
"1101","104170988","104177007"
"1102","104171113","103093470"
"1103","104171113","104176616"
"1104","104178765","103339683"
"1105","104183660","103336454"
"1106","103080779","103496700"
"1107","103080853","103343662"
"1108","103080856","103349282"
"1109","103080968","103492450"
"1110","103080987","103336819"
"1111","103080987","104181950"
"1112","103086258","103336431"
"1113","103086258","103091030"
"1114","103335849","104171401"
"1115","103335849","103335906"
"1116","103335923","104171255"
"1117","103335926","103088584"
"1118","103336038","104180811"
"1119","103336057","104181175"
"1120","103336057","104171069"
"1121","103336742","104172870"
"1122","103341328","103090122"
"1123","103341328","104170903"
"1124","103343054","103083703"
"1125","104170923","103343944"
"1126","104170923","103336556"
"1127","104170997","103335336"
"1128","104171000","103338808"
"1129","104171112","103080890"
"1130","104171131","103339653"
"1131","104171131","71483108"
"1132","104171816","103080214"
"1133","104172878","104171539"
"1134","104172878","104171513"
"1135","104176402","59659681"
"1136","104176402","103080778"
"1137","104178128","104184352"
"1138","104178128","103343474"
"1139","104178128","103079911"
"1140","103080964","103337544"
"1141","103081321","104184351"
"1142","103088602","103349239"
"1143","103088602","104171044"
"1144","103093539","103349232"
"1145","103335324","104185335"
"1146","103336034","103093538"
"1147","103336391","103337804"
"1148","103337701","104184316"
"1149","103337701","104184311"
"1150","103337702","104173858"
"1151","103337702","104170058"
"1152","103338443","104173882"
