"","Source","Target"
"181","104184893","103336784"
"182","104184928","104172335"
"183","104184979","104178840"
"184","104185337","103336059"
"185","103344244","104175924"
"186","104179318","64910312"
"187","104179909","78889996"
"188","103334816","104169978"
"189","104169890","104178837"
"190","104176401","103081025"
"191","103336137","104177665"
"192","104171211","103334816"
"193","104184481","104179523"
"194","103336136","104180786"
"195","103337223","103337412"
"196","104171210","104179460"
"197","104171533","104176401"
"198","104171533","103081028"
"199","104172297","104185335"
"200","104172297","88625078"
"201","103336135","94198518"
"202","104171209","104177584"
"203","104172475","104185298"
"204","104176397","104173196"
"205","103344243","104173679"
"206","104179317","104179909"
"207","104171534","61775185"
"208","103343719","104172373"
"209","103343719","104184873"
"210","104178793","103335337"
"211","104178793","104171534"
"212","104172365","65983207"
"213","104173519","103337223"
"214","103336000","65983205"
"215","103336109","61775218"
"216","103336109","103081026"
"217","103336461","104174775"
"218","104171074","104171137"
"219","104171183","103082080"
"220","104171183","61581805"
"221","104171535","92445558"
"222","104171535","103336461"
"223","104176393","104172582"
"224","103336121","92439331"
"225","103337705","92445701"
"226","103343702","61579097"
"227","104171195","71482997"
"228","104171298","104184994"
"229","104172366","92444411"
"230","104172366","104172367"
"231","104172366","103081030"
"232","104172779","104171861"
"233","104177571","103337287"
"234","104178522","103348555"
"235","104178776","104173496"
"236","104178787","104173147"
"237","104185285","104180806"
"238","103335995","104179516"
"239","103336129","104174139"
"240","103336455","94197371"
"241","103336455","104181766"
"242","103343700","104181944"
"243","103346021","104175978"
"244","103346870","104177265"
"245","104171069","86680200"
"246","104171203","104174001"
"247","104171203","104176405"
"248","104171529","61687296"
"249","104171529","65985628"
"250","104174097","104177668"
"251","104178774","104179768"
"252","104179808","86680048"
"253","104181095","104173127"
"254","104181944","104175782"
"255","104184505","64977824"
"256","103081023","104171527"
"257","103335011","104174081"
"258","103336093","104175860"
"259","103336113","104178842"
"260","103336128","104173496"
"261","104170085","104179048"
"262","104171167","104171195"
"263","104171187","103493372"
"264","104171202","104176397"
"265","104171620","104177678"
"266","104171620","103349431"
"267","104184926","103081023"
"268","103335997","80121411"
"269","103336051","104172297"
"270","103336139","104184677"
"271","103336456","103336095"
"272","103337222","103349413"
"273","103343650","104175920"
"274","103345030","104176614"
"275","104171071","92252546"
"276","104171125","104184816"
"277","104171125","104172476"
"278","104171213","88671579"
"279","104171530","104171069"
"280","104172296","104176326"
"281","104172296","104174071"
"282","104178724","104178522"
"283","104180104","104172224"
"284","103081022","104174080"
"285","103335102","104171171"
"286","103335998","104184487"
"287","103336091","104177076"
"288","103336091","103349331"
"289","103336092","103336098"
"290","103336112","104171210"
"291","103337286","103337681"
"292","103339700","104184886"
"293","103349427","104180104"
"294","103491391","103343764"
"295","104170176","104184871"
"296","104171072","64980470"
"297","104171165","103081022"
"298","104171165","92251798"
"299","104171166","103349331"
"300","104171186","69500332"
"301","104172360","104171209"
"302","104174068","103343768"
"303","104174774","92251875"
"304","104184434","103492448"
"305","104184501","104171166"
"306","104185350","104171212"
"307","104185350","104172755"
"308","104185350","65797663"
"309","103335008","103336136"
"310","103335973","71483108"
"311","103335973","103336140"
"312","103335973","72765446"
"313","103336108","104179171"
"314","103336108","104172223"
"315","103336108","104181076"
"316","103336108","104172334"
"317","103338224","104178723"
"318","103339698","104184406"
"319","103343649","103337401"
"320","104170082","103082704"
"321","104171047","64912724"
"322","104171047","104172879"
"323","104171047","104171529"
"324","104171182","103336938"
"325","104171182","104172365"
"326","104171182","67690576"
"327","104171182","104171183"
"328","104173298","69503055"
"329","104174772","104172760"
"330","104178723","104171047"
"331","103335996","88625003"
"332","103335996","104179458"
"333","103336120","104178894"
"334","103336120","103345974"
"335","103336120","104171536"
"336","103336457","104178776"
"337","103336457","104171047"
"338","103349851","71483028"
"339","104171070","104180811"
"340","104171070","104174772"
"341","104171194","103335011"
"342","104171194","104177947"
"343","104171194","103082078"
"344","104171531","103492086"
"345","104171531","62957917"
"346","104172364","104185256"
"347","104172585","103336103"
"348","104179422","103082008"
"349","104180807","69500330"
"350","104184676","103336138"
"351","104184925","104184484"
"352","103335975","104175666"
"353","103335975","103336052"
"354","103335975","86685830"
"355","103335975","104174767"
"356","103336196","103336460"
"357","103336319","104174796"
"358","103336327","94203012"
"359","103343651","103340786"
"360","104171049","61686617"
"361","104171049","103335992"
"362","104171049","103336108"
"363","104171049","104184405"
"364","104171270","103349941"
"365","104171393","103088933"
"366","104171401","104172256"
"367","104174138","104173107"
"368","104174164","92260327"
"369","104178725","103336113"
"370","103336099","103491392"
"371","103336335","104171126"
"372","103336343","103335008"
"373","104171173","104184684"
"374","104171198","103335975"
"375","104171409","104181944"
"376","104171417","104171298"
"377","104174067","104171069"
"378","103335970","104183629"
"379","103335970","104181765"
"380","103335970","103336319"
"381","103335991","65983238"
"382","103335993","104176397"
"383","103335999","103338118"
"384","103335999","104178219"
"385","103336119","103094344"
"386","103336119","61579077"
"387","103336119","92261053"
"388","103336193","103341783"
"389","103336351","104171393"
"390","103336359","103336111"
"391","103336367","104181076"
"392","103336375","103335850"
"393","103336451","104178838"
"394","103337411","104174022"
"395","103338120","78898793"
"396","103338423","103340786"
"397","103338423","104171525"
"398","103343665","59214166"
"399","103343718","103337684"
"400","103344392","88625079"
"401","103345922","104171267"
"402","103345979","104178523"
"403","103345979","104181944"
"404","103345979","67690598"
"405","103345979","104178602"
"406","103345979","104178792"
"407","103348547","103492162"
"408","103349364","104185350"
"409","103349806","62955536"
"410","103349818","103336140"
"411","103349947","104173146"
"412","104171044","104185021"
"413","104171044","61579075"
"414","104171044","88680375"
"415","104171065","104177195"
"416","104171067","103336120"
"417","104171073","103336092"
"418","104171073","86680125"
"419","104171193","80127960"
"420","104171193","104171531"
"421","104171193","104184878"
"422","104171267","104184927"
"423","104171425","104171194"
"424","104171433","104178219"
"425","104171441","103349608"
"426","104171449","103492447"
"427","104171525","103343448"
"428","104172485","103337511"
"429","104173174","104171193"
"430","104173194","103343712"
"431","104173210","103337774"
"432","104173223","104172879"
"433","104173497","64910332"
"434","104173497","103080270"
"435","104173497","104171125"
"436","104173497","103346021"
"437","104175025","103336335"
"438","104175028","104170050"
"439","104176396","104175782"
"440","104177236","104172779"
"441","104178219","104178723"
"442","104178739","104171539"
"443","104178792","92439150"
"444","104179466","104180132"
"445","104180996","104173104"
"446","104180996","59211825"
"447","104181053","104175954"
"448","104181053","103345030"
"449","104181053","104170412"
"450","104181053","103336097"
"451","104181053","103344384"
"452","104183621","104172298"
"453","104184438","104172475"
"454","104184490","64910310"
"455","104184490","103338224"
"456","104184880","103082331"
"457","104184892","104178725"
"458","104184892","92258166"
"459","104185021","67690609"
"460","104185348","103492085"
"461","104185349","103336335"
"462","103336090","104174772"
"463","103336090","103344348"
"464","104171164","103081717"
"465","104171164","103492833"
"466","103343673","65985629"
"467","104178747","99978413"
"468","104171513","104169890"
"469","103335098","104184926"
"470","104170172","103492832"
"471","104171756","104170412"
"472","104174137","104170050"
"473","104174137","104171186"
"474","103335800","104177779"
"475","104170874","103492450"
"476","103080264","103349427"
"477","103335009","104178223"
"478","103335009","104171417"
"479","103335334","104174958"
"480","103335334","104174068"
"481","104170083","103339954"
"482","104170083","104178743"
"483","104170408","103335800"
"484","104170408","104178517"
"485","103081361","103336129"
"486","103336118","104171214"
"487","103336431","104171449"
"488","104171192","103343665"
"489","104171505","86686416"
"490","104172756","104170426"
"491","104174141","104172585"
"492","104180893","103336093"
"493","103080807","78889917"
"494","103335285","104171386"
"495","103335285","61774509"
"496","103335877","104172294"
"497","103337706","104178601"
"498","103337706","104184397"
"499","104170359","104171531"
"500","104170359","59211827"
"501","104170359","104171386"
"502","104170359","104181944"
"503","104170359","103343621"
"504","104170359","103345922"
"505","104170951","104172743"
"506","104172780","104171172"
"507","104172780","103080264"
"508","104172780","104176146"
"509","104174168","104176987"
"510","104184397","103335993"
"511","103346876","103341255"
"512","103346876","103346870"
"513","103346876","104184682"
"514","104181950","88677284"
"515","104181950","103082009"
"516","104181950","103334976"
"517","104181950","103334996"
"518","103079913","103335334"
"519","103083199","104171542"
"520","103334983","99981832"
"521","103336216","103081024"
"522","103337687","103343766"
"523","103338269","103346876"
"524","103343207","104177638"
"525","103493568","86686597"
"526","104170057","67690578"
"527","104171290","103335011"
"528","104172761","104171185"
"529","104172761","65797630"
"530","104173343","104174137"
"531","104178281","103079748"
"532","104185333","103335343"
"533","88672986","103343649"
"534","92253282","104171168"
"535","94198714","104171307"
"536","103336117","92257580"
"537","103341960","103080264"
"538","104171191","104170083"
"539","104172570","103336135"
"540","104177034","103336216"
"541","103081053","104178786"
"542","103336123","104170874"
"543","103336123","103091807"
"544","104170001","103336051"
"545","104171197","104171513"
"546","104171197","104171651"
"547","103080801","104173873"
"548","103081046","104170359"
"549","103082303","104171074"
"550","103334799","104171165"
"551","103335871","103083202"
"552","103336116","103341960"
"553","103337373","104171497"
"554","104169873","104172298"
"555","104170945","103336453"
"556","104171190","103343762"
"557","104172447","103345922"
"558","104176395","104172296"
"559","103081016","103349602"
"560","103335968","104172225"
"561","103335968","103335098"
"562","103336086","104170085"
"563","103336190","104171622"
"564","103337509","103338073"
"565","103339099","104171264"
"566","103339099","104177632"
"567","103343453","104174774"
"568","104171042","80129438"
"569","104171042","103492083"
"570","104171160","104174173"
"571","104171160","104175028"
"572","104171264","104171505"
"573","104172583","104183684"
"574","104172583","103336439"
"575","104172618","104183628"
"576","104172618","104172183"
"577","104174064","103336335"
"578","104174173","104185064"
"579","104174173","104172447"
"580","104174180","94197228"
"581","104176330","103339683"
"582","104176330","104171654"
"583","104178527","104172368"
"584","104184497","103338118"
"585","104184497","103082304"
"586","103346875","104177202"
"587","104181949","104171620"
"588","104181949","104179556"
"589","103080804","92439917"
"590","103087091","64977802"
"591","103089964","104172608"
"592","103335874","104171622"
"593","103335974","104171401"
"594","103335974","104172583"
"595","103335974","104172225"
"596","103335994","103335329"
"597","103342161","104171129"
"598","103342161","104178787"
"599","103345033","104171298"
"600","104170948","103337334"
"601","104171048","103336190"
"602","104171048","104177469"
"603","104171048","104171167"
"604","104171068","104171187"
"605","104177235","94197307"
"606","104177235","104172761"
"607","104180107","104184501"
"608","104183659","104178894"
"609","103080893","103336193"
"610","103335963","103336190"
"611","103337562","88672986"
"612","103337562","103080807"
"613","103345970","103336455"
"614","103345970","103336063"
"615","103346880","104173298"
"616","104171037","103337533"
"617","104172636","104170924"
"618","104172636","103337220"
"619","104176325","103336367"
"620","104181044","104170045"
"621","104181044","103344393"
"622","104181954","104172761"
"623","104184364","104176325"
"624","103080888","104172632"
"625","103080899","103335877"
"626","103335958","103080801"
"627","103335965","103084613"
"628","103335969","104171067"
"629","103335969","104170412"
"630","103335969","104171049"
"631","103336181","104181954"
"632","103336187","104171177"
"633","103336187","104185394"
"634","103336454","104181482"
"635","103337285","103335868"
"636","103337560","103081111"
"637","103337560","103336343"
"638","103337560","62955558"
"639","103337560","104177195"
"640","104171032","103336109"
"641","104171039","104171264"
"642","104171043","104177235"
"643","104171043","104178839"
"644","104171043","104171449"
"645","104171255","104176401"
"646","104171261","103336216"
"647","104171261","94198714"
"648","104171528","104171174"
"649","104172359","103087494"
"650","104172634","103081369"
"651","104172634","104177034"
"652","104172634","104171531"
"653","104172634","104172607"
"654","103080765","104178283"
"655","103080803","94197979"
"656","103085814","103082303"
"657","103085814","62955538"
"658","103086889","103079939"
"659","103087424","104172756"
"660","103335835","92250321"
"661","103335873","104178535"
"662","103337579","104171409"
"663","103340884","104171622"
"664","103340884","104184670"
"665","103341959","103344449"
"666","103341959","103341071"
"667","103342494","88671503"
"668","104170909","104185355"
"669","104170947","104175978"
"670","104171489","104177171"
"671","104171489","103337508"
"672","104171754","103338272"
"673","104171754","104171535"
"674","104172653","104184497"
"675","104175958","103091807"
"676","104175958","104181095"
"677","104177033","104172779"
"678","104177033","103337774"
"679","104177568","104171535"
"680","104178534","104181808"
"681","104178535","103080893"
"682","103080805","104173873"
"683","103080890","103081345"
"684","103080890","104173192"
"685","103080890","104171441"
"686","103086247","104176146"
"687","103335875","103341321"
"688","103335960","103335835"
"689","103335960","103080803"
"690","103335960","104184362"
"691","103335960","104171535"
"692","103337221","103336197"
"693","103337555","103343669"
"694","103337555","92447176"
"695","103339651","104170395"
"696","103341317","103339099"
"697","103343663","104184683"
"698","103349288","103337544"
"699","104170949","103345970"
"700","104171034","103339936"
"701","104171034","104185349"
"702","104171034","104177033"
"703","104171034","104172372"
"704","104171621","104171822"
"705","104171621","103335998"
"706","104172295","104179467"
"707","104172295","80127961"
"708","104172629","103335351"
"709","104172629","104176841"
"710","104174725","103335973"
"711","104176391","103342709"
"712","104176391","104184485"
"713","104178737","103088260"
"714","104183611","71483457"
"715","104184362","104171042"
"716","103080272","103336052"
"717","103080759","104170172"
"718","103080906","104170903"
"719","103080906","104181175"
"720","103081382","104177644"
"721","103335342","103336319"
"722","103335829","103083237"
"723","103335976","104180132"
"724","103335976","104172448"
"725","103335976","103337079"
"726","103336107","80129447"
"727","103336107","104172153"
"728","103336452","103086002"
"729","103336452","104179014"
"730","103490641","104171169"
"731","104170416","103082319"
"732","104170903","104178527"
"733","104171050","104170059"
"734","104171050","104172758"
"735","104171050","104184858"
"736","104171181","103080906"
"737","104171181","64910343"
"738","104171526","104180233"
"739","104171526","104178793"
"740","104172835","103086472"
"741","67691015","103080759"
"742","69500784","104174174"
"743","71483455","104171530"
"744","78888433","103079991"
"745","80129447","103342161"
"746","86678562","103337374"
"747","88626641","104172835"
"748","88670016","103091806"
"749","92250312","104171535"
"750","92447185","103088593"
"751","94195745","86678562"
"752","103080774","104171393"
"753","103080797","103336451"
"754","103080806","104170594"
"755","103088592","104170941"
"756","103088592","103336118"
"757","103093470","104178776"
"758","103335844","104172636"
"759","103335844","104172363"
"760","103335867","104185255"
"761","103335876","103336105"
"762","103339654","104175860"
"763","103343662","94198714"
"764","103343662","104181053"
"765","103348539","103086001"
"766","103349336","103094342"
"767","104170918","104179422"
"768","104170918","104171255"
"769","104170941","80127963"
"770","104170950","104171255"
"771","104174728","103338307"
"772","104178736","103341775"
"773","104178736","104172586"
"774","104179896","78890060"
"775","104179896","103338030"
"776","104183613","103335991"
"777","104184410","94198717"
"778","103336050","104171533"
"779","103336191","104175666"
"780","103343701","71482998"
"781","104171124","103086016"
"782","104171265","104170135"
"783","104178775","104170918"
"784","104180269","103080281"
"785","103079736","88678051"
"786","103079736","104184308"
"787","103080756","103339094"
"788","103080778","104178521"
"789","103080901","104183613"
"790","103080901","104178724"
"791","103080978","104172486"
"792","103081115","103337659"
"793","103081337","104171401"
"794","103082329","103336312"
"795","103082330","104171044"
"796","103082608","104171329"
"797","103082608","104171123"
"798","103086014","103336048"
"799","103087167","94206485"
"800","103087168","103349243"
"801","103087180","103088298"
"802","103087181","104172611"
"803","103088573","104170906"
"804","103088591","104176156"
"805","103091802","103349280"
"806","103093469","104171386"
"807","103094420","103084613"
"808","103334806","103336319"
"809","103334806","103341783"
"810","103334806","103335873"
"811","103334806","104177584"
"812","103335336","103335008"
"813","103335826","103341783"
"814","103335848","104184311"
"815","103335971","104178281"
"816","103335971","103082329"
"817","103336048","103089970"
"818","103336081","104174725"
"819","103336184","103086889"
"820","103336185","104178724"
"821","103336255","103336184"
"822","103336407","104171489"
"823","103337354","103349705"
"824","103337399","104171756"
"825","103337400","104171203"
"826","103337556","104180114"
"827","103337678","103082589"
"828","103337678","103346408"
"829","103337678","103336335"
"830","103337678","104172372"
"831","103341082","104171043"
"832","103341084","103080898"
"833","103342237","104184343"
"834","103342238","104179556"
"835","103342250","104170922"
"836","103342251","104184489"
"837","103342794","104170408"
"838","103343643","103082464"
"839","103343661","104172611"
"840","103346019","104177953"
"841","103346019","104184677"
"842","103346871","104181059"
"843","103346871","104170410"
"844","103348538","104184328"
"845","103349289","103345040"
"846","103349482","104177953"
"847","103349483","103080797"
"848","103349598","103337078"
"849","103349598","103080803"
"850","104169880","104172408"
"851","104169880","103345996"
"852","104169880","104172366"
"853","104169880","104177171"
"854","104170356","104179405"
"855","104170410","103345033"
"856","104170900","104181095"
"857","104170922","103342564"
"858","104171045","99981854"
"859","104171045","103492832"
"860","104171122","103343621"
"861","104171155","104172361"
"862","104171258","92253282"
"863","104171259","104170900"
"864","104171329","104174168"
"865","104171481","104172364"
"866","104171481","103343447"
"867","104171481","94195754"
"868","104172428","104177076"
"869","104172473","103087639"
"870","104172474","104170359"
"871","104172630","103338983"
"872","104172752","104179422"
"873","104172752","104184355"
"874","104172752","104180966"
"875","104172752","103336819"
"876","104172807","103338269"
"877","104172834","103348554"
"878","104174065","103337074"
"879","104176153","103349264"
"880","104176156","104172463"
"881","104176158","104184321"
"882","104176400","103343663"
"883","104176400","103344348"
"884","104176404","103349282"
"885","104176615","104171072"
"886","104177311","103343649"
"887","104177312","104177300"
"888","104177324","104184341"
"889","104177325","103343828"
"890","104177868","92252547"
"891","104178717","103342592"
"892","104178735","103079736"
"893","104181093","103342235"
"894","104181093","103346021"
"895","104181945","104181048"
"896","104181945","103345058"
"897","104183612","103335869"
"898","104184359","104177195"
"899","104184363","103082264"
"900","104184392","103336123"
"901","104184392","104181055"
"902","104184411","104184352"
"903","104184556","103349269"
"904","104184557","104172367"
"905","104184559","103088591"
"906","104184672","103343209"
"907","104184672","104179059"
"908","104184672","103081337"
"909","104184672","103089970"
"910","103088640","88672790"
"911","103343710","103086016"
"912","104178784","104171170"
"913","103081009","104183612"
"914","103081009","104172568"
"915","103081036","104184364"
"916","103081036","104170308"
"917","103336079","103081048"
"918","103336079","103336255"
"919","103336106","103081121"
"920","103336106","104174022"
"921","104171153","103349265"
"922","104171153","104176405"
"923","104171180","103341076"
"924","104171180","103337556"
"925","103081034","103343642"
"926","103081034","104178775"
"927","103336104","103336081"
"928","103336104","103335334"
"929","103349293","103338423"
"930","104171178","103082215"
"931","104171178","104185402"
"932","104184367","104172848"
"933","103080768","103337552"
"934","103335284","103080212"
"935","103335838","104172626"
"936","104170358","103336457"
"937","104170358","104172364"
"938","104170912","103086012"
"939","103338982","103336375"
"940","104174056","104171190"
"941","104179475","103336267"
"942","104179475","104171032"
"943","103086255","103080888"
"944","103086888","71483455"
"945","103088584","104175954"
"946","103088625","103343475"
"947","103341325","104171181"
"948","103341958","104184743"
"949","103343654","103349224"
"950","103343695","103342632"
"951","104176399","103343650"
"952","104177032","103081369"
"953","104178728","104172568"
"954","104178769","103082009"
"955","103082607","104179422"
"956","103337677","103090111"
"957","103349287","104170943"
"958","103349292","104174180"
"959","104172751","104178219"
"960","104179536","104178405"
"961","104184361","103336181"
"962","104184366","104171047"
"963","103089294","104176153"
"964","103344364","104170425"
"965","104179438","104171528"
"966","103088618","104178405"
"967","103343688","103339067"
"968","104178762","104184351"
"969","103088626","103349273"
"970","103343696","104181501"
"971","104178770","103343828"
"972","103080842","103091806"
"973","103080842","94197978"
"974","103080850","104172299"
"975","103080894","103336431"
"976","103080970","103341071"
"977","103080970","103346875"
"978","103088619","104184361"
"979","103088627","104170420"
"980","103335912","103336079"
"981","103335912","103335958"
"982","103335920","103338983"
"983","103335964","104176157"
"984","103336040","104171125"
"985","103336040","103081111"
"986","103343689","103336415"
"987","103343697","103343689"
"988","104170986","103345058"
"989","104170986","103335963"
"990","104170994","103082330"
"991","104171038","104171417"
"992","104171114","103087165"
"993","104171114","103340884"
"994","104172876","104184980"
"995","104178763","104178160"
"996","104178771","103341084"
"997","104181173","104172653"
"998","103080839","103349263"
"999","103082609","103349288"
"1000","103082609","103336185"
"1001","103335909","103082488"
"1002","103335917","104176936"
"1003","103336555","103492957"
"1004","103337679","104184405"
"1005","103337679","104171519"
"1006","104170983","103337286"
"1007","104170991","103080847"
"1008","104171629","104178728"
"1009","104171629","104174725"
"1010","104172753","103335965"
"1011","104172753","103087590"
"1012","104173518","104170942"
"1013","104179923","104178725"
"1014","104180270","103088405"
"1015","103080840","103349316"
"1016","103080965","104170085"
"1017","103080973","103341082"
"1018","103082483","103344705"
"1019","103082483","67693267"
"1020","103086262","103080901"
"1021","103094418","104171258"
"1022","103335910","103345996"
"1023","103335918","103335958"
"1024","103336035","104178784"
"1025","103336043","103082463"
"1026","103337553","103349261"
"1027","103337553","103086255"
"1028","103341332","103087724"
"1029","103349480","103093469"
"1030","104170984","103337285"
"1031","104170992","103080802"
"1032","104171109","104173343"
"1033","104171117","104170001"
"1034","104172627","103349332"
"1035","104172627","104171531"
"1036","104176406","103336439"
"1037","104184554","104171259"
"1038","103090121","103335974"
"1039","103345190","104178554"
"1040","103496699","104171208"
"1041","104180264","104171188"
"1042","103079856","104184878"
"1043","103080843","104171481"
"1044","103080843","104173381"
"1045","103080843","104177031"
"1046","103080851","88625157"
"1047","103080859","103337761"
"1048","103080862","104173346"
"1049","103080862","104184882"
"1050","103086887","88670016"
"1051","103087624","103082588"
"1052","103087625","103087091"
"1053","103090900","103343689"
"1054","103334926","103080859"
"1055","103335913","104184319"
"1056","103335913","103337796"
"1057","103335913","104174071"
"1058","103335921","103080842"
"1059","103335929","67691015"
"1060","103335932","103336100"
"1061","103335932","103090111"
"1062","103341957","104180113"
"1063","103342694","104178771"
"1064","103342695","104181935"
"1065","103345969","104171038"
"1066","103345969","103349596"
"1067","103495268","92253086"
"1068","103495269","104184312"
"1069","104170000","104177034"
"1070","104170987","103343654"
"1071","104170987","104181044"
"1072","104170987","104184299"
"1073","104170995","104176159"
"1074","104171003","104184484"
"1075","104171006","103343700"
"1076","104171006","103335960"
"1077","104177031","103346426"
"1078","104177768","103335921"
"1079","104177769","104177734"
"1080","104181043","104174057"
"1081","104181043","104184490"
"1082","103080836","104170055"
"1083","103080836","104171165"
"1084","103080836","103336367"
"1085","103080844","103088584"
"1086","103080969","104180273"
"1087","103080969","103088619"
"1088","103088621","104179779"
"1089","103093517","103343688"
"1090","103335906","104171195"
"1091","103335906","104171032"
"1092","103335906","103335282"
"1093","103335914","104173343"
"1094","103336039","104185337"
"1095","103336039","103080965"
"1096","103343691","103349229"
"1097","103348586","94198103"
"1098","104170980","103339106"
"1099","104170980","103088619"
"1100","104170980","104179318"
"1101","104170988","104170946"
"1102","104171113","103087625"
"1103","104171113","104172877"
"1104","104178765","104177632"
"1105","104183660","103348538"
"1106","103080779","104172630"
"1107","103080853","103335102"
"1108","103080856","104171621"
"1109","103080968","104184336"
"1110","103080987","104172835"
"1111","103080987","104184779"
"1112","103086258","103336439"
"1113","103086258","104184303"
"1114","103335849","104174056"
"1115","103335849","92253285"
"1116","103335923","103349245"
"1117","103335926","103083703"
"1118","103336038","103336081"
"1119","103336057","104184353"
"1120","103336057","104174081"
"1121","103336742","104180254"
"1122","103341328","103088747"
"1123","103341328","103349247"
"1124","103343054","78888433"
"1125","104170923","104170403"
"1126","104170923","104171034"
"1127","104170997","104174727"
"1128","104171000","103341086"
"1129","104171112","103087624"
"1130","104171131","103341079"
"1131","104171131","103335848"
"1132","104171816","104178739"
"1133","104172878","103335996"
"1134","104172878","104177630"
"1135","104176402","104184849"
"1136","104176402","103080798"
"1137","104178128","104178717"
"1138","104178128","103089964"
"1139","104178128","103337558"
"1140","103080964","103080979"
"1141","103081321","103337798"
"1142","103088602","103086002"
"1143","103088602","103080895"
"1144","103093539","103080762"
"1145","103335324","103336375"
"1146","103336034","103087520"
"1147","103336391","103335926"
"1148","103337701","104171481"
"1149","103337701","104171307"
"1150","103337702","104173858"
"1151","103337702","104180966"
"1152","103338443","103335958"
