"","Source","Target"
"95","104173520","92251875"
"96","104172371","103088260"
"97","104172371","61579077"
"98","104174767","103492450"
"99","104172370","88678051"
"100","104173344","78890060"
"101","104173873","104179077"
"102","104180820","80127809"
"103","103082078","88618606"
"104","103337148","103082463"
"105","103492447","86680049"
"106","104172222","71485735"
"107","104184816","61687326"
"108","104184484","104172371"
"109","104185300","103492237"
"110","103081027","62955558"
"111","103336097","92251796"
"112","104171171","104170589"
"113","104171543","104172256"
"114","103337412","104172373"
"115","104172486","103082438"
"116","103081026","65797632"
"117","103336096","104170594"
"118","104171170","103492450"
"119","104171537","103336097"
"120","104171537","104178840"
"121","104184683","88625014"
"122","104184927","103081716"
"123","104171538","59211847"
"124","104172367","64977835"
"125","104173196","103343330"
"126","104173196","103344732"
"127","104179516","104171537"
"128","104185255","67693266"
"129","104185301","64910310"
"130","104172300","104171174"
"131","104179048","94197306"
"132","104180786","104181766"
"133","104184677","103492085"
"134","104171623","104177008"
"135","104172255","72765447"
"136","104177076","104173344"
"137","104184489","104172370"
"138","104171539","104177171"
"139","104171539","92251799"
"140","104173146","59211827"
"141","104178160","104179768"
"142","104184873","69500333"
"143","103081025","103343766"
"144","103081025","103082463"
"145","103334997","104172586"
"146","103336095","104178837"
"147","103336095","103082008"
"148","104170071","104177076"
"149","104171169","103337533"
"150","104171169","104184401"
"151","104176650","103082081"
"152","104176650","103081025"
"153","104178524","104172225"
"154","103081024","103337774"
"155","103336094","104171937"
"156","103336138","80121592"
"157","104170420","104185301"
"158","104171168","104184489"
"159","104171212","88671643"
"160","104172254","103492832"
"161","104172299","78889996"
"162","104172743","104179059"
"163","104172762","103081030"
"164","104173679","59659639"
"165","104173679","104171497"
"166","104173679","104178837"
"167","104173679","104171214"
"168","104174071","61687295"
"169","104174081","80127961"
"170","104174081","104171623"
"171","104175922","104175920"
"172","104176649","104172255"
"173","104177007","104180811"
"174","104177829","88681101"
"175","104178523","104171171"
"176","104181765","104184873"
"177","104184858","104184677"
"178","104184871","103500816"
"179","104184871","71482995"
"180","104184886","104172254"
"181","104184893","104171936"
"182","104184928","104173873"
"183","104184979","104172368"
"184","104185337","92251950"
"185","103344244","103334997"
"186","104179318","104185300"
"187","104179909","94198518"
"188","103334816","103349327"
"189","104169890","104179419"
"190","104176401","92261053"
"191","103336137","103492226"
"192","104171211","104172258"
"193","104184481","94197371"
"194","103336136","104171536"
"195","103337223","104171172"
"196","104171210","103336095"
"197","104171533","65800156"
"198","104171533","92445547"
"199","104172297","92251874"
"200","104172297","104181501"
"201","103336135","92445558"
"202","104171209","103336938"
"203","104172475","59659635"
"204","104176397","104171168"
"205","103344243","61581805"
"206","104179317","104177584"
"207","104171534","103344449"
"208","103343719","104174769"
"209","103343719","104172582"
"210","104178793","103343765"
"211","104178793","104174775"
"212","104172365","62955538"
"213","104173519","104174782"
"214","103336000","103082080"
"215","103336109","104171170"
"216","103336109","88625003"
"217","103336461","103082331"
"218","104171074","103336460"
"219","104171183","59211858"
"220","104171183","104177953"
"221","104171535","104172365"
"222","104171535","69500363"
"223","104176393","103492449"
"224","103336121","103343768"
"225","103337705","103089662"
"226","103343702","104172258"
"227","104171195","104184858"
"228","104171298","103094344"
"229","104172366","71482998"
"230","104172366","86680189"
"231","104172366","104171497"
"232","104172779","92445701"
"233","104177571","104184816"
"234","104178522","78889920"
"235","104178776","104173873"
"236","104178787","104171519"
"237","104185285","104179460"
"238","103335995","103339701"
"239","103336129","103083003"
"240","103336455","92444411"
"241","103336455","104185352"
"242","103343700","104184779"
"243","103346021","103337151"
"244","103346870","104176397"
"245","104171069","86681336"
"246","104171203","104171527"
"247","104171203","103337774"
"248","104171529","103342873"
"249","104171529","103336455"
"250","104174097","104174071"
"251","104178774","104184683"
"252","104179808","80127963"
"253","104181095","103081026"
"254","104181944","103336111"
"255","104184505","104178705"
"256","103081023","103338807"
"257","103335011","80121411"
"258","103336093","103349332"
"259","103336113","104171187"
"260","103336128","103336129"
"261","104170085","104185285"
"262","104171167","104172363"
"263","104171187","104173873"
"264","104171202","104172335"
"265","104171620","104177953"
"266","104171620","104179767"
"267","104184926","103337287"
"268","103335997","59659681"
"269","103336051","104177202"
"270","103336139","103336140"
"271","103336456","103081154"
"272","103337222","103346870"
"273","103343650","104171298"
"274","103345030","104177007"
"275","104171071","103492447"
"276","104171125","104178774"
"277","104171125","104174782"
"278","104171213","104175954"
"279","104171530","104179523"
"280","104172296","103337508"
"281","104172296","104173127"
"282","104178724","104184505"
"283","104180104","104184980"
"284","103081022","103081024"
"285","103335102","103336051"
"286","103335998","104184421"
"287","103336091","94197307"
"288","103336091","103337222"
"289","103336092","104179048"
"290","103336112","104177584"
"291","103337286","104171072"
"292","103339700","104172148"
"293","103349427","104173679"
"294","103491391","104171529"
"295","104170176","104185353"
"296","104171072","104174796"
"297","104171165","103340786"
"298","104171165","103492833"
"299","104171166","103338225"
"300","104171186","61687296"
"301","104172360","104184501"
"302","104174068","103349941"
"303","104174774","103336093"
"304","104184434","94203779"
"305","104184501","104178841"
"306","104185350","61774510"
"307","104185350","104177668"
"308","104185350","104184980"
"309","103335008","104177678"
"310","103335973","104172361"
"311","103335973","104181095"
"312","103335973","104171620"
"313","103336108","61775218"
"314","103336108","64910343"
"315","103336108","104174772"
"316","103336108","104171208"
"317","103338224","104171069"
"318","103339698","104177779"
"319","103343649","103336453"
"320","104170082","104184849"
"321","104171047","103334976"
"322","104171047","104174772"
"323","104171047","104171623"
"324","104171182","104172224"
"325","104171182","103337286"
"326","104171182","104171533"
"327","104171182","103336091"
"328","104173298","103335102"
"329","104174772","65983238"
"330","104178723","104184405"
"331","103335996","59214165"
"332","103335996","103336786"
"333","103336120","103343719"
"334","103336120","103339700"
"335","103336120","64910332"
"336","103336457","103337148"
"337","103336457","104171133"
"338","103349851","71482997"
"339","104171070","104172582"
"340","104171070","104171182"
"341","104171194","104185288"
"342","104171194","104176614"
"343","104171194","103334816"
"344","104171531","104171539"
"345","104171531","104175782"
"346","104172364","104173107"
"347","104172585","104174068"
"348","104179422","103336111"
"349","104180807","103081023"
"350","104184676","103336121"
"351","104184925","103343702"
"352","103335975","104178223"
"353","103335975","103343713"
"354","103335975","103336109"
"355","103335975","103336108"
"356","103336196","103343649"
"357","103336319","103337686"
"358","103336327","103336051"
"359","103343651","103349331"
"360","104171049","103346021"
"361","104171049","104184405"
"362","104171049","104185256"
"363","104171049","104178160"
"364","104171270","69503054"
"365","104171393","103335973"
"366","104171401","61579108"
"367","104174138","62955569"
"368","104174164","104176326"
"369","104178725","104171066"
"370","103336099","104170395"
"371","103336335","104181095"
"372","103336343","104173881"
"373","104171173","104184871"
"374","104171198","103081022"
"375","104171409","103080270"
"376","104171417","104175922"
"377","104174067","104174080"
"378","103335970","104178405"
"379","103335970","103336063"
"380","103335970","103336224"
"381","103335991","103343372"
"382","103335993","104181944"
"383","103335999","104174174"
"384","103335999","104180996"
"385","103336119","104179141"
"386","103336119","103336113"
"387","103336119","104171126"
"388","103336193","104172582"
"389","103336351","103336135"
"390","103336359","104184994"
"391","103336367","103344393"
"392","103336375","104172148"
"393","103336451","104172299"
"394","103337411","104173196"
"395","103338120","103336092"
"396","103338423","103349331"
"397","103338423","103336335"
"398","103343665","103336096"
"399","103343718","104171214"
"400","103344392","103343763"
"401","103345922","103343712"
"402","103345979","103335995"
"403","103345979","103337774"
"404","103345979","104175978"
"405","103345979","104170412"
"406","103345979","104171298"
"407","103348547","104178723"
"408","103349364","104178947"
"409","103349806","103082704"
"410","103349818","94197230"
"411","103349947","103337151"
"412","104171044","103335329"
"413","104171044","103349331"
"414","104171044","104171623"
"415","104171065","104184489"
"416","104171067","103336098"
"417","104171073","104184487"
"418","104171073","103337684"
"419","104171193","104184927"
"420","104171193","104177007"
"421","104171193","103492162"
"422","104171267","103492086"
"423","104171425","104178522"
"424","104171433","86686597"
"425","104171441","104172366"
"426","104171449","104176650"
"427","104171525","103492832"
"428","104172485","104171193"
"429","104173174","103335998"
"430","104173194","59214166"
"431","104173210","103337412"
"432","104173223","104171519"
"433","104173497","104177076"
"434","104173497","103336138"
"435","104173497","103082438"
"436","104173497","104171074"
"437","104175025","103337401"
"438","104175028","104181944"
"439","104176396","104171169"
"440","104177236","104171183"
"441","104178219","92439150"
"442","104178739","103336000"
"443","104178792","104171126"
"444","104179466","104178446"
"445","104180996","104177171"
"446","104180996","104170070"
"447","104181053","103343718"
"448","104181053","104183614"
"449","104181053","104174071"
"450","104181053","104176987"
"451","104181053","103336224"
"452","104183621","67690579"
"453","104184438","103337511"
"454","104184490","104178521"
"455","104184490","103342709"
"456","104184880","104171067"
"457","104184892","104175666"
"458","104184892","103348555"
"459","104185021","103349852"
"460","104185348","104170085"
"461","104185349","103348554"
"462","103336090","103336052"
"463","103336090","104185349"
"464","104171164","104174957"
"465","104171164","103343149"
"466","103343673","104184882"
"467","104178747","104181944"
"468","104171513","103337220"
"469","103335098","104170403"
"470","104170172","104172367"
"471","104171756","104172848"
"472","104174137","104176396"
"473","104174137","104185021"
"474","103335800","104177008"
"475","104170874","104179422"
"476","103080264","78889919"
"477","103335009","103345922"
"478","103335009","104170924"
"479","103335334","88625157"
"480","103335334","104176841"
"481","104170083","103337537"
"482","104170083","103336136"
"483","104170408","104171044"
"484","104170408","103344003"
"485","103081361","103335011"
"486","103336118","104172487"
"487","103336431","103349413"
"488","104171192","104180271"
"489","104171505","86680200"
"490","104172756","104179466"
"491","104174141","69503055"
"492","104180893","104175924"
"493","103080807","104184421"
"494","103335285","94198717"
"495","103335285","104172153"
"496","103335877","104177640"
"497","103337706","104173489"
"498","103337706","104172611"
"499","104170359","104173346"
"500","104170359","103495138"
"501","104170359","64980469"
"502","104170359","103346870"
"503","104170359","104178894"
"504","104170359","103082704"
"505","104170951","104174067"
"506","104172780","104172837"
"507","104172780","104171044"
"508","104172780","104172758"
"509","104174168","104178523"
"510","104184397","104170359"
"511","103346876","104174165"
"512","103346876","92253285"
"513","103346876","104177571"
"514","104181950","104172260"
"515","104181950","103335011"
"516","104181950","103336109"
"517","104181950","104171861"
"518","103079913","103335285"
"519","103083199","104174774"
"520","103334983","103335975"
"521","103336216","104171651"
"522","103337687","78896469"
"523","103338269","104172294"
"524","103343207","104184926"
"525","103493568","104185254"
"526","104170057","104171044"
"527","104171290","104181765"
"528","104172761","104178723"
"529","104172761","103336090"
"530","104173343","61579097"
"531","104178281","104172301"
"532","104185333","104171386"
"533","88672986","104178404"
"534","92253282","103336319"
"535","94198714","104178724"
"536","103336117","104170594"
"537","103341960","103349411"
"538","104171191","104172183"
"539","104172570","71483108"
"540","104177034","104170050"
"541","103081053","104169890"
"542","103336123","71483017"
"543","103336123","103343700"
"544","104170001","104173497"
"545","104171197","67690576"
"546","104171197","103346408"
"547","103080801","104171191"
"548","103081046","103337681"
"549","103082303","88680375"
"550","103334799","104171185"
"551","103335871","103336137"
"552","103336116","104171425"
"553","103337373","104171433"
"554","104169873","104170001"
"555","104170945","104178524"
"556","104171190","103335800"
"557","104172447","104172148"
"558","104176395","104172475"
"559","103081016","103086002"
"560","103335968","104172366"
"561","103335968","103080281"
"562","103336086","103336116"
"563","103336190","104176326"
"564","103337509","104184858"
"565","103339099","104181076"
"566","103339099","103337223"
"567","103343453","104171195"
"568","104171042","104171623"
"569","104171042","104183628"
"570","104171160","103344003"
"571","104171160","103335975"
"572","104171264","104179556"
"573","104172583","104178160"
"574","104172583","65983207"
"575","104172618","104178442"
"576","104172618","103082563"
"577","104174064","104177638"
"578","104174173","88671502"
"579","104174173","104184677"
"580","104174180","103349608"
"581","104176330","62957918"
"582","104176330","104176329"
"583","104178527","103336119"
"584","104184497","65797630"
"585","104184497","104174141"
"586","103346875","104170135"
"587","104181949","103343767"
"588","104181949","103081717"
"589","103080804","104170412"
"590","103087091","104181950"
"591","103089964","103336439"
"592","103335874","104179806"
"593","103335974","103339954"
"594","103335974","104184406"
"595","103335974","104171267"
"596","103335994","104171065"
"597","103342161","104172463"
"598","103342161","94197978"
"599","103345033","103336327"
"600","104170948","103089964"
"601","104171048","104180104"
"602","104171048","104178836"
"603","104171048","104181950"
"604","104171068","88670025"
"605","104177235","103345033"
"606","104177235","103334818"
"607","104180107","104174168"
"608","104183659","103080904"
"609","103080893","104171409"
"610","103335963","103337334"
"611","103337562","104174068"
"612","103337562","103345974"
"613","103345970","104184682"
"614","103345970","103080801"
"615","103346880","103337509"
"616","104171037","104174173"
"617","104172636","104171542"
"618","104172636","103349705"
"619","104176325","103335098"
"620","104181044","104177236"
"621","104181044","104178776"
"622","104181954","104174138"
"623","104184364","104169892"
"624","103080888","104171449"
"625","103080899","104172001"
"626","103335958","103336224"
"627","103335965","103344348"
"628","103335969","104180786"
"629","103335969","103083199"
"630","103335969","104178902"
"631","103336181","104181059"
"632","103336187","103336431"
"633","103336187","103343621"
"634","103336454","104178793"
"635","103337285","104172359"
"636","103337560","103349427"
"637","103337560","104184878"
"638","103337560","103081048"
"639","103337560","103339067"
"640","104171032","94197231"
"641","104171039","104178776"
"642","104171043","104178219"
"643","104171043","104184676"
"644","104171043","104181048"
"645","104171255","104172259"
"646","104171261","103337374"
"647","104171261","103336351"
"648","104171528","104170172"
"649","104172359","104177783"
"650","104172634","104175954"
"651","104172634","103335969"
"652","104172634","103343453"
"653","104172634","104171505"
"654","103080765","103346880"
"655","103080803","103337544"
"656","103085814","99981832"
"657","103085814","104185064"
"658","103086889","103093541"
"659","103087424","78896288"
"660","103335835","86680046"
"661","103335873","103336117"
"662","103337579","103345047"
"663","103340884","104173519"
"664","103340884","99981832"
"665","103341959","103335975"
"666","103341959","64977805"
"667","103342494","103082078"
"668","104170909","94198714"
"669","104170947","103336052"
"670","104171489","104173147"
"671","104171489","64912724"
"672","104171754","104172568"
"673","104171754","104184684"
"674","104172653","104170176"
"675","104175958","103345970"
"676","104175958","104175978"
"677","104177033","104176395"
"678","104177033","103335334"
"679","104177568","104171166"
"680","104178534","103345040"
"681","104178535","104180273"
"682","103080805","103334799"
"683","103080890","103080895"
"684","103080890","104171186"
"685","103080890","104170176"
"686","103086247","103334981"
"687","103335875","104173381"
"688","103335960","103336181"
"689","103335960","103080904"
"690","103335960","103343447"
"691","103335960","104185394"
"692","103337221","103082617"
"693","103337555","103344392"
"694","103337555","104172408"
"695","103339651","104181954"
"696","103341317","103335061"
"697","103343663","103346021"
"698","103349288","103086015"
"699","104170949","103337579"
"700","104171034","103343764"
"701","104171034","104171754"
"702","104171034","103341086"
"703","104171034","104176145"
"704","104171621","103343940"
"705","104171621","104179068"
"706","104172295","103349990"
"707","104172295","104174139"
"708","104172629","103088870"
"709","104172629","103080801"
"710","104174725","104172618"
"711","104176391","103083202"
"712","104176391","103339067"
"713","104178737","104176392"
"714","104183611","92252546"
"715","104184362","104170947"
"716","103080272","104176159"
"717","103080759","103336439"
"718","103080906","78888442"
"719","103080906","103082438"
"720","103081382","103490650"
"721","103335342","104172743"
"722","103335829","103081111"
"723","103335976","104174099"
"724","103335976","104173381"
"725","103335976","104171528"
"726","103336107","92445622"
"727","103336107","104171212"
"728","103336452","103341251"
"729","103336452","94198714"
"730","103490641","104170359"
"731","104170416","104184484"
"732","104170903","104172298"
"733","104171050","103346101"
"734","104171050","103337562"
"735","104171050","103341767"
"736","104171181","104172634"
"737","104171181","104172222"
"738","104171526","104171194"
"739","104171526","103346870"
"740","104172835","104172608"
"741","67691015","104170172"
"742","69500784","104173146"
"743","71483455","104173497"
"744","78888433","104170425"
"745","80129447","104170059"
"746","86678562","104176160"
"747","88626641","104173298"
"748","88670016","104172364"
"749","92250312","103337373"
"750","92447185","103334927"
"751","94195745","104171621"
"752","103080774","94197978"
"753","103080797","104176403"
"754","103080806","103335869"
"755","103088592","104178535"
"756","103088592","104172636"
"757","103093470","103082319"
"758","103335844","103088593"
"759","103335844","104177666"
"760","103335867","69500352"
"761","103335876","103493372"
"762","103339654","103335800"
"763","103343662","103335960"
"764","103343662","103080893"
"765","103348539","104179422"
"766","103349336","103340786"
"767","104170918","104171125"
"768","104170918","104181048"
"769","104170941","103343828"
"770","104170950","103337544"
"771","104174728","104171209"
"772","104178736","103349947"
"773","104178736","103086015"
"774","104179896","104178786"
"775","104179896","103349290"
"776","104183613","88626632"
"777","104184410","104170947"
"778","103336050","103343762"
"779","103336191","103337534"
"780","103343701","103338073"
"781","104171124","104171535"
"782","104171265","103081028"
"783","104178775","103086889"
"784","104180269","104177632"
"785","103079736","104184340"
"786","103079736","104170941"
"787","103080756","103083703"
"788","103080778","103336059"
"789","103080901","104184318"
"790","103080901","104184311"
"791","103080978","104177644"
"792","103081115","104174174"
"793","103081337","103341959"
"794","103082329","103349239"
"795","103082330","103343651"
"796","103082608","103341083"
"797","103082608","103085811"
"798","103086014","103081035"
"799","103087167","104174180"
"800","103087168","104172879"
"801","103087180","104184300"
"802","103087181","104178446"
"803","103088573","104184670"
"804","103088591","104184485"
"805","103091802","103080266"
"806","103093469","64977802"
"807","103094420","104179458"
"808","103334806","103337681"
"809","103334806","104172367"
"810","103334806","103336359"
"811","103334806","103082589"
"812","103335336","104178705"
"813","103335826","104172629"
"814","103335848","104172761"
"815","103335971","104171341"
"816","103335971","103089964"
"817","103336048","103343372"
"818","103336081","103337659"
"819","103336184","103080806"
"820","103336185","104171425"
"821","103336255","103349279"
"822","103336407","104184314"
"823","103337354","104171417"
"824","103337399","104178792"
"825","103337400","104178601"
"826","103337556","104184661"
"827","103337678","103336103"
"828","103337678","104181175"
"829","103337678","103337079"
"830","103337678","104170426"
"831","103341082","103341083"
"832","103341084","104171401"
"833","103342237","103080807"
"834","103342238","103349243"
"835","103342250","103081185"
"836","103342251","104184299"
"837","103342794","104171210"
"838","103343643","104175028"
"839","103343661","104171185"
"840","103346019","103345970"
"841","103346019","86678562"
"842","103346871","104172359"
"843","103346871","104170918"
"844","103348538","104176158"
"845","103349289","104181095"
"846","103349482","104173381"
"847","103349483","103337705"
"848","103349598","104178219"
"849","103349598","104177665"
"850","104169880","104184390"
"851","104169880","103349602"
"852","104169880","103082264"
"853","104169880","103343701"
"854","104170356","104170946"
"855","104170410","103492161"
"856","104170900","103335829"
"857","104170922","103338307"
"858","104171045","103093470"
"859","104171045","104171186"
"860","104171122","103337078"
"861","104171155","104170410"
"862","104171258","65983227"
"863","104171259","103081037"
"864","104171329","104170412"
"865","104171481","103088298"
"866","104171481","103081384"
"867","104171481","103080765"
"868","104172428","104179467"
"869","104172473","103335844"
"870","104172474","103334799"
"871","104172630","104172585"
"872","104172752","104178902"
"873","104172752","103091806"
"874","104172752","103491392"
"875","104172752","104171270"
"876","104172807","104184317"
"877","104172834","103349331"
"878","104174065","103335958"
"879","104176153","103079857"
"880","104176156","104172760"
"881","104176158","103079911"
"882","104176400","103341255"
"883","104176400","104178283"
"884","104176404","104177034"
"885","104176615","104170924"
"886","104177311","92253282"
"887","104177312","103335969"
"888","104177324","103335336"
"889","104177325","103081046"
"890","104177868","69500784"
"891","104178717","104170055"
"892","104178735","103344348"
"893","104181093","104171195"
"894","104181093","104175022"
"895","104181945","103336140"
"896","104181945","103349274"
"897","104183612","104184886"
"898","104184359","103081121"
"899","104184363","103081115"
"900","104184392","104171123"
"901","104184392","104172761"
"902","104184411","104176649"
"903","104184556","103082563"
"904","104184557","103094342"
"905","104184559","103349238"
"906","104184672","103336120"
"907","104184672","103081337"
"908","104184672","103080774"
"909","104184672","104170308"
"910","103088640","104185337"
"911","103343710","103349244"
"912","104178784","104181482"
"913","103081009","103080272"
"914","103081009","104172337"
"915","103081036","104170045"
"916","103081036","67691017"
"917","103336079","103337509"
"918","103336079","104184353"
"919","103336106","104174064"
"920","103336106","99978413"
"921","104171153","103337509"
"922","104171153","104171167"
"923","104171180","103343663"
"924","104171180","104171211"
"925","103081034","103343368"
"926","103081034","103086013"
"927","103336104","104171177"
"928","103336104","104176158"
"929","103349293","104178534"
"930","104171178","103343661"
"931","104171178","104171534"
"932","104184367","103088933"
"933","103080768","104171164"
"934","103335284","104178717"
"935","103335838","103336113"
"936","104170358","103346876"
"937","104170358","103081369"
"938","104170912","103349223"
"939","103338982","104171073"
"940","104174056","103341084"
"941","104179475","104184316"
"942","104179475","104174164"
"943","103086255","103335841"
"944","103086888","104172476"
"945","103088584","103088592"
"946","103088625","104172928"
"947","103341325","94206485"
"948","103341958","103349288"
"949","103343654","103337400"
"950","103343695","103087164"
"951","104176399","104171822"
"952","104177032","103334806"
"953","104178728","104184405"
"954","104178769","104170903"
"955","103082607","103336351"
"956","103337677","103334996"
"957","103349287","103344462"
"958","103349292","103337285"
"959","104172751","104172257"
"960","104179536","103080730"
"961","104184361","104171065"
"962","104184366","104172877"
"963","103089294","104174001"
"964","103344364","104184728"
"965","104179438","104179062"
"966","103088618","104177032"
"967","103343688","104178784"
"968","104178762","104171519"
"969","103088626","104179516"
"970","103343696","104171129"
"971","104178770","104171651"
"972","103080842","104184342"
"973","103080842","103338773"
"974","103080850","104180254"
"975","103080894","104180806"
"976","103080970","78898793"
"977","103080970","88670016"
"978","103088619","103086251"
"979","103088627","103082330"
"980","103335912","103335976"
"981","103335912","103081382"
"982","103335920","104184361"
"983","103335964","104178763"
"984","103336040","104170986"
"985","103336040","104171543"
"986","103343689","103093468"
"987","103343697","104177309"
"988","104170986","103349230"
"989","104170986","103081053"
"990","104170994","103339651"
"991","104171038","104178695"
"992","104171114","103338784"
"993","104171114","104184321"
"994","104172876","104177640"
"995","104178763","104178762"
"996","104178771","103079911"
"997","104181173","103343662"
"998","103080839","103342794"
"999","103082609","103341542"
"1000","103082609","103337705"
"1001","103335909","104170085"
"1002","103335917","103079729"
"1003","103336555","104171271"
"1004","103337679","103345033"
"1005","103337679","103080756"
"1006","104170983","104176857"
"1007","104170991","103335351"
"1008","104171629","103349282"
"1009","104171629","103080899"
"1010","104172753","104171255"
"1011","104172753","103335832"
"1012","104173518","104170358"
"1013","104179923","103088747"
"1014","104180270","103336216"
"1015","103080840","103335008"
"1016","103080965","103086259"
"1017","103080973","103088640"
"1018","103082483","104171038"
"1019","103082483","103349262"
"1020","103086262","103343642"
"1021","103094418","104171192"
"1022","103335910","103335971"
"1023","103335918","103336801"
"1024","103336035","103343661"
"1025","103336043","104181053"
"1026","103337553","103345983"
"1027","103337553","104179405"
"1028","103341332","103341325"
"1029","103349480","104180265"
"1030","104170984","104171203"
"1031","104170992","104179556"
"1032","104171109","103345922"
"1033","104171117","104171179"
"1034","104172627","103349323"
"1035","104172627","71483457"
"1036","104176406","103349678"
"1037","104184554","104172618"
"1038","103090121","103338118"
"1039","103345190","103336216"
"1040","103496699","103335960"
"1041","104180264","88672986"
"1042","103079856","104171069"
"1043","103080843","104171622"
"1044","103080843","104170915"
"1045","103080843","103341913"
"1046","103080851","103339106"
"1047","103080859","104184354"
"1048","103080862","104176841"
"1049","103080862","103493571"
"1050","103086887","103335964"
"1051","103087624","104172296"
"1052","103087625","104171538"
"1053","103090900","103349281"
"1054","103334926","103343869"
"1055","103335913","104178549"
"1056","103335913","103080803"
"1057","103335913","104177768"
"1058","103335921","103080799"
"1059","103335929","104177734"
"1060","103335932","92447176"
"1061","103335932","104170986"
"1062","103341957","104171003"
"1063","103342694","103339683"
"1064","103342695","103341958"
"1065","103345969","103336375"
"1066","103345969","103080803"
"1067","103495268","103083199"
"1068","103495269","104177664"
"1069","104170000","103335284"
"1070","104170987","103336112"
"1071","104170987","104184310"
"1072","104170987","104174141"
"1073","104170995","103080899"
"1074","104171003","103339651"
"1075","104171006","103088290"
"1076","104171006","104173107"
"1077","104177031","104184312"
"1078","104177768","104174056"
"1079","104177769","103495268"
"1080","104181043","88677284"
"1081","104181043","104172298"
"1082","103080836","104178724"
"1083","103080836","104171531"
"1084","103080836","104180267"
"1085","103080844","88626641"
"1086","103080969","104184352"
"1087","103080969","104177235"
"1088","103088621","103080802"
"1089","103093517","103348033"
"1090","103335906","104176841"
"1091","103335906","104171006"
"1092","103335906","104174068"
"1093","103335914","103336335"
"1094","103336039","103343944"
"1095","103336039","104172585"
"1096","103343691","103337658"
"1097","103348586","103341079"
"1098","104170980","103335965"
"1099","104170980","103341084"
"1100","104170980","103336556"
"1101","104170988","103080970"
"1102","104171113","104178548"
"1103","104171113","103336555"
"1104","104178765","104178943"
"1105","104183660","104171525"
"1106","103080779","103082726"
"1107","103080853","103349261"
"1108","103080856","104171183"
"1109","103080968","103341085"
"1110","103080987","103080759"
"1111","103080987","103349277"
"1112","103086258","104172607"
"1113","103086258","104171006"
"1114","103335849","103343496"
"1115","103335849","103335910"
"1116","103335923","104185355"
"1117","103335926","103336312"
"1118","103336038","103349249"
"1119","103336057","104177947"
"1120","103336057","103335869"
"1121","103336742","104181949"
"1122","103341328","104174727"
"1123","103341328","104171875"
"1124","103343054","103349278"
"1125","104170923","103088619"
"1126","104170923","104172807"
"1127","104170997","86680125"
"1128","104171000","92252547"
"1129","104171112","104174145"
"1130","104171131","103339936"
"1131","104171131","103338808"
"1132","104171816","104175860"
"1133","104172878","104171497"
"1134","104172878","103090122"
"1135","104176402","103339698"
"1136","104176402","103349228"
"1137","104178128","103082303"
"1138","104178128","103342234"
"1139","104178128","104173196"
"1140","103080964","103343689"
"1141","103081321","104184323"
"1142","103088602","88671503"
"1143","103088602","94198243"
"1144","103093539","65797633"
"1145","103335324","103350180"
"1146","103336034","104171497"
"1147","103336391","104184304"
"1148","103337701","103337705"
"1149","103337701","104184355"
"1150","103337702","103080899"
"1151","103337702","104174767"
"1152","103338443","103342632"
