"","Source","Target"
"97","104172371","88681101"
"98","104174767","88625157"
"99","104172370","61775188"
"100","104173344","104178842"
"101","104173873","103336267"
"102","104180820","88618606"
"103","103082078","88618787"
"104","103337148","104172258"
"105","103492447","103337533"
"106","104172222","104173344"
"107","104184816","94197978"
"108","104184484","92261053"
"109","104185300","103492083"
"110","103081027","92251939"
"111","103336097","103081792"
"112","104171171","104172370"
"113","104171543","72765446"
"114","103337412","94197231"
"115","104172486","104172223"
"116","103081026","71483017"
"117","103336096","104177678"
"118","104171170","64910310"
"119","104171537","65985629"
"120","104171537","104179077"
"121","104184683","104178404"
"122","104184927","103342873"
"123","104171538","104171170"
"124","104172367","59214166"
"125","104173196","65797630"
"126","104173196","92251874"
"127","104179516","104174080"
"128","104185255","61579077"
"129","104185301","71482998"
"130","104172300","103082078"
"131","104179048","92439150"
"132","104180786","104184558"
"133","104184677","103339701"
"134","104171623","59211827"
"135","104172255","103336100"
"136","104177076","92252547"
"137","104184489","103336097"
"138","104171539","103081793"
"139","104171539","94203779"
"140","104173146","65985628"
"141","104178160","67690579"
"142","104184873","103338073"
"143","103081025","104173146"
"144","103081025","104184873"
"145","103334997","104179767"
"146","103336095","61579097"
"147","103336095","104179460"
"148","104170071","104171624"
"149","104171169","103492447"
"150","104171169","104179141"
"151","104176650","103336096"
"152","104176650","104171341"
"153","104178524","80121411"
"154","103081024","65797633"
"155","103336094","104172608"
"156","103336138","92251796"
"157","104170420","104171542"
"158","104171168","104176649"
"159","104171212","69503055"
"160","104172254","104175782"
"161","104172299","103082463"
"162","104172743","104179077"
"163","104172762","104172299"
"164","104173679","65800156"
"165","104173679","103493372"
"166","104173679","104170308"
"167","104173679","94197979"
"168","104174071","103082008"
"169","104174081","59211825"
"170","104174081","67693267"
"171","104175922","103337508"
"172","104176649","104184677"
"173","104177007","104179911"
"174","104177829","104172298"
"175","104178523","104172363"
"176","104181765","86680049"
"177","104184858","104173496"
"178","104184871","103082704"
"179","104184871","94197382"
"180","104184886","104172487"
"181","104184893","103081030"
"182","104184928","103082080"
"183","104184979","104172586"
"184","104185337","103336098"
"185","103344244","104184421"
"186","104179318","103081028"
"187","104179909","104174767"
"188","103334816","104184994"
"189","104169890","64977804"
"190","104176401","80121592"
"191","103336137","104175666"
"192","104171211","103500816"
"193","104184481","59214165"
"194","103336136","103083003"
"195","103337223","103082079"
"196","104171210","104181764"
"197","104171533","103088933"
"198","104171533","94206485"
"199","104172297","103334816"
"200","104172297","104173146"
"201","103336135","103337401"
"202","104171209","104171171"
"203","104172475","69500333"
"204","104176397","104179419"
"205","103344243","104184871"
"206","104179317","88671643"
"207","104171534","104174071"
"208","103343719","103337151"
"209","103343719","104171623"
"210","104178793","64910313"
"211","104178793","104173196"
"212","104172365","104172371"
"213","104173519","104178837"
"214","103336000","103094344"
"215","103336109","104179059"
"216","103336109","104172582"
"217","103336461","104171858"
"218","104171074","104185353"
"219","104171183","104172254"
"220","104171183","103349331"
"221","104171535","103336140"
"222","104171535","104177665"
"223","104176393","104184487"
"224","103336121","103349331"
"225","103337705","103337681"
"226","103343702","104178786"
"227","104171195","103336000"
"228","104171298","104177668"
"229","104172366","103343763"
"230","104172366","103492449"
"231","104172366","104178160"
"232","104172779","104171212"
"233","104177571","103343762"
"234","104178522","92251798"
"235","104178776","103336059"
"236","104178787","104172879"
"237","104185285","61687293"
"238","103335995","103081714"
"239","103336129","104177265"
"240","103336455","104172148"
"241","103336455","80127963"
"242","103343700","88680375"
"243","103346021","104172225"
"244","103346870","104181501"
"245","104171069","103337225"
"246","104171203","104172743"
"247","104171203","104174080"
"248","104171529","104175920"
"249","104171529","71482997"
"250","104174097","103349431"
"251","104178774","104172225"
"252","104179808","104171195"
"253","104181095","104176397"
"254","104181944","104178836"
"255","104184505","104178705"
"256","103081023","104173196"
"257","103335011","104184882"
"258","103336093","104184886"
"259","103336113","104171527"
"260","103336128","104178517"
"261","104170085","104171532"
"262","104171167","104173489"
"263","104171187","104179171"
"264","104171202","104179909"
"265","104171620","104176614"
"266","104171620","92251950"
"267","104184926","104171535"
"268","103335997","104175954"
"269","103336051","104175922"
"270","103336139","104172257"
"271","103336456","88671503"
"272","103337222","104171214"
"273","103343650","103336140"
"274","103345030","92253086"
"275","104171071","104172486"
"276","104171125","86686597"
"277","104171125","103337149"
"278","104171213","104171205"
"279","104171530","92252546"
"280","104172296","103336051"
"281","104172296","104174165"
"282","104178724","104172148"
"283","104180104","104173881"
"284","103081022","103337534"
"285","103335102","103337412"
"286","103335998","104185285"
"287","103336091","104175978"
"288","103336091","103340786"
"289","103336092","103336456"
"290","103336112","104171624"
"291","103337286","65797632"
"292","103339700","104171497"
"293","103349427","104181055"
"294","103491391","104170070"
"295","104170176","104177779"
"296","104171072","104185350"
"297","104171165","104173496"
"298","104171165","103081868"
"299","104171166","103492085"
"300","104171186","104172224"
"301","104172360","103337286"
"302","104174068","104178787"
"303","104174774","103336455"
"304","104184434","78889996"
"305","104184501","104180104"
"306","104185350","103492237"
"307","104185350","104171519"
"308","104185350","104172779"
"309","103335008","86681336"
"310","103335973","92445547"
"311","103335973","62955539"
"312","103335973","104178776"
"313","103336108","92444411"
"314","103336108","104184779"
"315","103336108","99981832"
"316","103336108","104174068"
"317","103338224","103336461"
"318","103339698","67690598"
"319","103343649","103336453"
"320","104170082","104172298"
"321","104171047","103343713"
"322","104171047","94197230"
"323","104171047","92258347"
"324","104171182","80127820"
"325","104171182","104173347"
"326","104171182","103336224"
"327","104171182","104170059"
"328","104173298","104173873"
"329","104174772","103336094"
"330","104178723","104175782"
"331","103335996","103081717"
"332","103335996","104181048"
"333","103336120","94197306"
"334","103336120","104173520"
"335","103336120","104185015"
"336","103336457","103081027"
"337","103336457","104172148"
"338","103349851","69500363"
"339","104171070","103336093"
"340","104171070","103338445"
"341","104171194","104170050"
"342","104171194","104184421"
"343","104171194","103343650"
"344","104171531","104184676"
"345","104171531","103492833"
"346","104172364","104171519"
"347","104172585","104175924"
"348","104179422","103343764"
"349","104180807","104178446"
"350","104184676","104184980"
"351","104184925","103336092"
"352","103335975","104171531"
"353","103335975","104179523"
"354","103335975","103336109"
"355","103335975","99978413"
"356","103336196","104172301"
"357","103336319","103343765"
"358","103336327","104174139"
"359","103343651","92439331"
"360","104171049","104171386"
"361","104171049","103336787"
"362","104171049","104177584"
"363","104171049","104174081"
"364","104171270","103343372"
"365","104171393","103336786"
"366","104171401","104179142"
"367","104174138","103338224"
"368","104174164","104174767"
"369","104178725","104185337"
"370","103336099","104171210"
"371","103336335","104172364"
"372","103336343","104180233"
"373","104171173","104171187"
"374","104171198","104177008"
"375","104171409","103344449"
"376","104171417","103491392"
"377","104174067","59659641"
"378","103335970","103340786"
"379","103335970","104185288"
"380","103335970","104184927"
"381","103335991","103336197"
"382","103335993","104184858"
"383","103335999","104171067"
"384","103335999","72765447"
"385","103336119","103343330"
"386","103336119","88671500"
"387","103336119","104176397"
"388","103336193","103336109"
"389","103336351","104171533"
"390","103336359","88672790"
"391","103336367","104176401"
"392","103336375","104178523"
"393","103336451","103337686"
"394","103337411","104178724"
"395","103338120","104171270"
"396","103338423","103081154"
"397","103338423","104179467"
"398","103343665","103336121"
"399","103343718","103343528"
"400","103344392","104180121"
"401","103345922","104185352"
"402","103345979","104174772"
"403","103345979","103346021"
"404","103345979","103349947"
"405","103345979","104178521"
"406","103345979","104179516"
"407","103348547","104174067"
"408","103349364","104180132"
"409","103349806","104171441"
"410","103349818","71485736"
"411","103349947","104179048"
"412","104171044","103336103"
"413","104171044","61775218"
"414","104171044","104170050"
"415","104171065","78898793"
"416","104171067","103343448"
"417","104171073","103349705"
"418","104171073","104172261"
"419","104171193","104171267"
"420","104171193","94197228"
"421","104171193","104176987"
"422","104171267","104169890"
"423","104171425","103342592"
"424","104171433","103343651"
"425","104171441","104173489"
"426","104171449","92445558"
"427","104171525","71483028"
"428","104172485","104183629"
"429","104173174","103343712"
"430","104173194","104172475"
"431","104173210","86680048"
"432","104173223","103336119"
"433","104173497","104171393"
"434","104173497","104185064"
"435","104173497","103344384"
"436","104173497","104184878"
"437","104175025","103336359"
"438","104175028","103335996"
"439","104176396","103349990"
"440","104177236","103337150"
"441","104178219","103336327"
"442","104178739","104184926"
"443","104178792","104178739"
"444","104179466","104178774"
"445","104180996","61687296"
"446","104180996","59211858"
"447","104181053","104171622"
"448","104181053","88677284"
"449","104181053","103343651"
"450","104181053","61686616"
"451","104181053","104171126"
"452","104183621","103344244"
"453","104184438","104171195"
"454","104184490","103343700"
"455","104184490","104180132"
"456","104184880","104172848"
"457","104184892","104181808"
"458","104184892","104172585"
"459","104185021","103492832"
"460","104185348","104174957"
"461","104185349","104181482"
"462","103336090","104178947"
"463","103336090","103339954"
"464","104171164","103336138"
"465","104171164","103337148"
"466","103343673","104171449"
"467","104178747","103335992"
"468","104171513","103336375"
"469","103335098","104171209"
"470","104170172","103343768"
"471","104171756","104181076"
"472","104174137","88619373"
"473","104174137","104171185"
"474","103335800","92252546"
"475","104170874","103335800"
"476","103080264","104172760"
"477","103335009","104184980"
"478","103335009","103345922"
"479","103335334","104172334"
"480","103335334","103335992"
"481","104170083","104176650"
"482","104170083","104172368"
"483","104170408","103082464"
"484","104170408","78890060"
"485","103081361","104180271"
"486","103336118","104171535"
"487","103336431","104171505"
"488","104171192","103343372"
"489","104171505","104171425"
"490","104172756","104171129"
"491","104174141","103335008"
"492","104180893","104171936"
"493","103080807","104172222"
"494","103335285","104177628"
"495","103335285","104171534"
"496","103335877","103349323"
"497","103337706","104170395"
"498","103337706","103349413"
"499","104170359","104180820"
"500","104170359","61687315"
"501","104170359","104172259"
"502","104170359","104177224"
"503","104170359","103343767"
"504","104170359","103083202"
"505","104170951","103348555"
"506","104172780","104172585"
"507","104172780","104174137"
"508","104172780","104184682"
"509","104174168","103335877"
"510","104184397","104180996"
"511","103346876","103335285"
"512","103346876","104184858"
"513","103346876","103335998"
"514","104181950","104177628"
"515","104181950","103336460"
"516","104181950","104170395"
"517","104181950","104181765"
"518","103079913","103334976"
"519","103083199","104185349"
"520","103334983","104171622"
"521","103336216","104176857"
"522","103337687","104185254"
"523","103338269","104178705"
"524","103343207","103501521"
"525","103493568","104179458"
"526","104170057","104184684"
"527","104171290","104171047"
"528","104172761","104177947"
"529","104172761","104178601"
"530","104173343","104179062"
"531","104178281","104180273"
"532","104185333","103337078"
"533","88672986","103336335"
"534","92253282","103335008"
"535","94198714","103341775"
"536","103336117","103346021"
"537","103341960","104181055"
"538","104171191","104174138"
"539","104172570","104171513"
"540","104177034","104180114"
"541","103081053","103336137"
"542","103336123","104178792"
"543","103336123","104172360"
"544","104170001","103343621"
"545","104171197","104172755"
"546","104171197","104183628"
"547","103080801","92260327"
"548","103081046","104171167"
"549","103082303","103335011"
"550","103334799","104171049"
"551","103335871","71483108"
"552","103336116","104172258"
"553","103337373","78889919"
"554","104169873","104180811"
"555","104170945","104181076"
"556","104171190","104170951"
"557","104172447","103342121"
"558","104176395","103094342"
"559","103081016","104171624"
"560","103335968","104178281"
"561","103335968","104179014"
"562","103336086","104180996"
"563","103336190","104185298"
"564","103337509","103336117"
"565","103339099","104177008"
"566","103339099","104170589"
"567","103343453","104170135"
"568","104171042","104184497"
"569","104171042","104171208"
"570","104171160","88672986"
"571","104171160","104172635"
"572","104171264","104181944"
"573","104172583","104171165"
"574","104172583","104171535"
"575","104172618","103341913"
"576","104172618","61581805"
"577","104174064","103336136"
"578","104174173","104171654"
"579","104174173","103492448"
"580","104174180","103336052"
"581","104176330","94198518"
"582","104176330","104177640"
"583","104178527","103349941"
"584","104184497","103336431"
"585","104184497","103336063"
"586","103346875","103336051"
"587","104181949","104174071"
"588","104181949","104177584"
"589","103080804","103348610"
"590","103087091","103338423"
"591","103089964","103336461"
"592","103335874","103337374"
"593","103335974","104170070"
"594","103335974","103493568"
"595","103335974","104178219"
"596","103335994","104172879"
"597","103342161","104173104"
"598","103342161","103336224"
"599","103345033","104177638"
"600","104170948","103336216"
"601","104171048","104171264"
"602","104171048","104172260"
"603","104171048","103334997"
"604","104171068","104184882"
"605","104177235","104178725"
"606","104177235","104171539"
"607","104180107","103083237"
"608","104183659","104171519"
"609","103080893","104174775"
"610","103335963","61775187"
"611","103337562","104172361"
"612","103337562","103080898"
"613","103345970","103335285"
"614","103345970","103082009"
"615","103346880","78896288"
"616","104171037","103080893"
"617","104172636","103336359"
"618","104172636","104181954"
"619","104176325","104176329"
"620","104181044","103348554"
"621","104181044","104171393"
"622","104181954","104177235"
"623","104184364","104171529"
"624","103080888","103336129"
"625","103080899","103081026"
"626","103335958","103079911"
"627","103335965","104178446"
"628","103335969","103341255"
"629","103335969","103335343"
"630","103335969","104170001"
"631","103336181","103339067"
"632","103336187","103346880"
"633","103336187","104174958"
"634","103336454","104171401"
"635","103337285","103341767"
"636","103337560","103342709"
"637","103337560","103336359"
"638","103337560","104172373"
"639","103337560","104171307"
"640","104171032","104177953"
"641","104171039","61687326"
"642","104171043","103335975"
"643","104171043","104174769"
"644","104171043","80127809"
"645","104171255","104171401"
"646","104171261","104171168"
"647","104171261","103345974"
"648","104171528","103334799"
"649","104172359","104171203"
"650","104172634","104171623"
"651","104172634","104173107"
"652","104172634","103343718"
"653","104172634","104179806"
"654","103080765","104171125"
"655","103080803","104171535"
"656","103085814","103337389"
"657","103085814","62957918"
"658","103086889","103334976"
"659","103087424","104172616"
"660","103335835","104178517"
"661","103335873","104171048"
"662","103337579","103082438"
"663","103340884","103337074"
"664","103340884","103083237"
"665","103341959","104170176"
"666","103341959","104176325"
"667","103342494","104171197"
"668","104170909","103339683"
"669","104170947","104174180"
"670","104171489","103336055"
"671","104171489","104172755"
"672","104171754","104170083"
"673","104171754","104170082"
"674","104172653","103345922"
"675","104175958","104171172"
"676","104175958","104181059"
"677","104177033","103091811"
"678","104177033","103349332"
"679","104177568","103337681"
"680","104178534","103343994"
"681","104178535","104178839"
"682","103080805","104180786"
"683","103080890","104171049"
"684","103080890","104171513"
"685","103080890","103341251"
"686","103086247","103337544"
"687","103335875","103339700"
"688","103335960","104175955"
"689","103335960","103083703"
"690","103335960","104178537"
"691","103335960","103337687"
"692","103337221","92250321"
"693","103337555","103336451"
"694","103337555","104185301"
"695","103339651","104172254"
"696","103341317","104172635"
"697","103343663","103336121"
"698","103349288","103342564"
"699","104170949","103335970"
"700","104171034","104174001"
"701","104171034","104172607"
"702","104171034","104178776"
"703","104171034","103337687"
"704","104171621","103088933"
"705","104171621","104171393"
"706","104172295","104172337"
"707","104172295","104174725"
"708","104172629","104172364"
"709","104172629","104177644"
"710","104174725","104184364"
"711","104176391","104174099"
"712","104176391","104170408"
"713","104178737","104172012"
"714","104183611","104178695"
"715","104184362","104171449"
"716","103080272","103341086"
"717","103080759","104181766"
"718","103080906","104171298"
"719","103080906","103343621"
"720","103081382","103337533"
"721","103335342","103093541"
"722","103335829","86680200"
"723","103335976","104184485"
"724","103335976","104171298"
"725","103335976","103349331"
"726","103336107","103335337"
"727","103336107","104173679"
"728","103336452","103091807"
"729","103336452","104170403"
"730","103490641","103337511"
"731","104170416","104171531"
"732","104170903","103339094"
"733","104171050","103088405"
"734","104171050","103341775"
"735","104171050","103080759"
"736","104171181","104170172"
"737","104171181","103336090"
"738","104171526","104174099"
"739","104171526","104171433"
"740","104172835","103336224"
"741","67691015","103335334"
"742","69500784","104177236"
"743","71483455","104170172"
"744","78888433","103085814"
"745","80129447","103349327"
"746","86678562","104170874"
"747","88626641","104179602"
"748","88670016","103493571"
"749","92250312","104178522"
"750","92447185","65983205"
"751","94195745","104172582"
"752","103080774","104171621"
"753","103080797","86680124"
"754","103080806","104171513"
"755","103088592","103083237"
"756","103088592","104172463"
"757","103093470","104169873"
"758","103335844","103081111"
"759","103335844","103080799"
"760","103335867","104183613"
"761","103335876","104172779"
"762","103339654","103345979"
"763","103343662","103343702"
"764","103343662","104171214"
"765","103348539","103086002"
"766","103349336","104172183"
"767","104170918","104176396"
"768","104170918","103345030"
"769","104170941","104171164"
"770","104170950","103081154"
"771","104174728","71483457"
"772","104178736","104170950"
"773","104178736","104171050"
"774","104179896","104171065"
"775","104179896","104171271"
"776","104183613","104177781"
"777","104184410","104185300"
"778","103336050","104171187"
"779","103336191","64910332"
"780","103343701","92447185"
"781","104171124","94197371"
"782","104171265","103343665"
"783","104178775","103335963"
"784","104180269","104178793"
"785","103079736","104171531"
"786","103079736","103335848"
"787","103080756","103337761"
"788","103080778","103336454"
"789","103080901","104184311"
"790","103080901","103337556"
"791","103080978","103341079"
"792","103081115","104172296"
"793","103081337","103349282"
"794","103082329","104171298"
"795","103082330","103335343"
"796","103082608","88625154"
"797","103082608","103349669"
"798","103086014","104172255"
"799","103087167","103336052"
"800","103087168","104171624"
"801","103087180","103335968"
"802","103087181","104185255"
"803","103088573","104170950"
"804","103088591","103088298"
"805","103091802","103349225"
"806","103093469","104170425"
"807","103094420","103080799"
"808","103334806","103336181"
"809","103334806","104170874"
"810","103334806","103492832"
"811","103334806","103341071"
"812","103335336","104184321"
"813","103335826","104172448"
"814","103335848","104184661"
"815","103335971","104173497"
"816","103335971","103336452"
"817","103336048","103082081"
"818","103336081","103346870"
"819","103336184","103349230"
"820","103336185","104181048"
"821","103336255","103341084"
"822","103336407","104171497"
"823","103337354","103349411"
"824","103337399","103080801"
"825","103337400","104181048"
"826","103337556","104171186"
"827","103337678","103086001"
"828","103337678","103091806"
"829","103337678","104178737"
"830","103337678","92447176"
"831","103341082","104174772"
"832","103341084","104170874"
"833","103342237","104170943"
"834","103342238","103335873"
"835","103342250","104184878"
"836","103342251","103341076"
"837","103342794","103082589"
"838","103343643","103340881"
"839","103343661","104172837"
"840","103346019","104172927"
"841","103346019","104174137"
"842","103346871","88672989"
"843","103346871","104171193"
"844","103348538","103349249"
"845","103349289","104184484"
"846","103349482","103349226"
"847","103349483","62955538"
"848","103349598","104171043"
"849","103349598","103343643"
"850","104169880","104172635"
"851","104169880","103337373"
"852","104169880","104170909"
"853","104169880","104171045"
"854","104170356","103343453"
"855","104170410","103349241"
"856","104170900","103335282"
"857","104170922","104178717"
"858","104171045","103343621"
"859","104171045","104170045"
"860","104171122","103079857"
"861","104171155","104178735"
"862","104171258","104184338"
"863","104171259","104172707"
"864","104171329","104183684"
"865","104171481","104172626"
"866","104171481","104176145"
"867","104171481","104184490"
"868","104172428","104170906"
"869","104172473","104185355"
"870","104172474","104171125"
"871","104172630","104172761"
"872","104172752","103082486"
"873","104172752","103336327"
"874","104172752","103349316"
"875","104172752","103336112"
"876","104172807","104184683"
"877","104172834","104172294"
"878","104174065","104172834"
"879","104176153","103087159"
"880","104176156","104172653"
"881","104176158","103087724"
"882","104176400","104171433"
"883","104176400","104171133"
"884","104176404","104173346"
"885","104176615","104184390"
"886","104177311","88670025"
"887","104177312","104185021"
"888","104177324","103343940"
"889","104177325","103086006"
"890","104177868","104171622"
"891","104178717","104171409"
"892","104178735","104180114"
"893","104181093","104171621"
"894","104181093","80127961"
"895","104181945","103337413"
"896","104181945","104179768"
"897","104183612","104170945"
"898","104184359","104171194"
"899","104184363","103335871"
"900","104184392","104172408"
"901","104184392","103334806"
"902","104184411","104172807"
"903","104184556","104172928"
"904","104184557","104174782"
"905","104184559","103343207"
"906","104184672","103080798"
"907","104184672","104184297"
"908","104184672","104176401"
"909","104184672","104171073"
"910","103088640","104184355"
"911","103343710","103335336"
"912","104178784","103080978"
"913","103081009","103342161"
"914","103081009","104174727"
"915","103081036","103343209"
"916","103081036","103348539"
"917","103336079","103089662"
"918","103336079","94198104"
"919","103336106","104172635"
"920","103336106","104176160"
"921","104171153","103336819"
"922","104171153","103081111"
"923","104171180","103345047"
"924","104171180","104173489"
"925","103081034","104170085"
"926","103081034","104177734"
"927","103336104","104185402"
"928","103336104","104171386"
"929","103349293","103349269"
"930","104171178","104169873"
"931","104171178","103335098"
"932","104184367","94197978"
"933","103080768","104171155"
"934","103335284","103336095"
"935","103335838","103336049"
"936","104170358","88626632"
"937","104170358","104172153"
"938","104170912","104175954"
"939","103338982","104171401"
"940","104174056","104184397"
"941","104179475","103336197"
"942","104179475","103086889"
"943","103086255","104184308"
"944","103086888","103342794"
"945","103088584","69500786"
"946","103088625","103349288"
"947","103341325","104170943"
"948","103341958","104174782"
"949","103343654","103086251"
"950","103343695","104177195"
"951","104176399","103342229"
"952","104177032","104171255"
"953","104178728","104179142"
"954","104178769","103335991"
"955","103082607","103349277"
"956","103337677","103337511"
"957","103349287","103345193"
"958","103349292","86678562"
"959","104172751","103349266"
"960","104179536","104171050"
"961","104184361","103334927"
"962","104184366","103341960"
"963","103089294","104176156"
"964","103344364","104172756"
"965","104179438","104178891"
"966","103088618","103088747"
"967","103343688","104184337"
"968","104178762","103081345"
"969","103088626","103088591"
"970","103343696","103349239"
"971","104178770","104184347"
"972","103080842","103349242"
"973","103080842","103335973"
"974","103080850","104171536"
"975","103080894","103337705"
"976","103080970","104176841"
"977","103080970","103349264"
"978","103088619","103349223"
"979","103088627","104184340"
"980","103335912","104174168"
"981","103335912","103088870"
"982","103335920","103081369"
"983","103335964","104179536"
"984","103336040","104177195"
"985","103336040","103336457"
"986","103343689","103080899"
"987","103343697","103345180"
"988","104170986","103080774"
"989","104170986","103344348"
"990","104170994","94195745"
"991","104171038","103080895"
"992","104171114","103093470"
"993","104171114","103080803"
"994","104172876","103336105"
"995","104178763","103343649"
"996","104178771","103336123"
"997","104181173","103343719"
"998","103080839","104177666"
"999","103082609","103343474"
"1000","103082609","64980470"
"1001","103335909","104176157"
"1002","103335917","104171530"
"1003","103336555","92445623"
"1004","103337679","104176159"
"1005","103337679","103088584"
"1006","104170983","104178223"
"1007","104170991","103335351"
"1008","104171629","104176391"
"1009","104171629","104172365"
"1010","104172753","104170941"
"1011","104172753","104172756"
"1012","104173518","103087165"
"1013","104179923","104178717"
"1014","104180270","103336081"
"1015","103080840","104172583"
"1016","103080965","103336048"
"1017","103080973","104184489"
"1018","103082483","103343702"
"1019","103082483","104172153"
"1020","103086262","103343828"
"1021","103094418","103336461"
"1022","103335910","103341321"
"1023","103335918","103349276"
"1024","103336035","104184773"
"1025","103336043","104171045"
"1026","103337553","103080774"
"1027","103337553","103080888"
"1028","103341332","104180545"
"1029","103349480","104184319"
"1030","104170984","103335336"
"1031","104170992","104175958"
"1032","104171109","104184406"
"1033","104171117","103336184"
"1034","104172627","104181057"
"1035","104172627","104170414"
"1036","104176406","103085814"
"1037","104184554","103337558"
"1038","103090121","104170356"
"1039","103345190","103080756"
"1040","103496699","104172756"
"1041","104180264","104170412"
"1042","103079856","104181053"
"1043","103080843","103082303"
"1044","103080843","104176399"
"1045","103080843","103080270"
"1046","103080851","104176146"
"1047","103080859","103086262"
"1048","103080862","103090122"
"1049","103080862","103337079"
"1050","103086887","61774509"
"1051","103087624","104170992"
"1052","103087625","103349273"
"1053","103090900","64910343"
"1054","103334926","103080843"
"1055","103335913","103335342"
"1056","103335913","104171393"
"1057","103335913","104175978"
"1058","103335921","104173381"
"1059","103335929","103504346"
"1060","103335932","103088627"
"1061","103335932","103349237"
"1062","103341957","104172707"
"1063","103342694","104170416"
"1064","103342695","104171177"
"1065","103345969","103336079"
"1066","103345969","104170987"
"1067","103495268","104171066"
"1068","103495269","103090927"
"1069","104170000","103343817"
"1070","104170987","104171538"
"1071","104170987","104171037"
"1072","104170987","103337222"
"1073","104170995","103086002"
"1074","104171003","103080802"
"1075","104171006","103336196"
"1076","104171006","104184318"
"1077","104177031","104172632"
"1078","104177768","104184335"
"1079","104177769","103088631"
"1080","104181043","104176155"
"1081","104181043","103080901"
"1082","103080836","104178527"
"1083","103080836","103335869"
"1084","103080836","104184322"
"1085","103080844","104171179"
"1086","103080969","104184328"
"1087","103080969","104171182"
"1088","103088621","103081486"
"1089","103093517","103342694"
"1090","103335906","104177171"
"1091","103335906","103093469"
"1092","103335906","104176146"
"1093","103335914","104176160"
"1094","103336039","104171123"
"1095","103336039","103345040"
"1096","103343691","103493096"
"1097","103348586","104171526"
"1098","104170980","103349246"
"1099","104170980","103349244"
"1100","104170980","103495269"
"1101","104170988","104184304"
"1102","104171113","103080894"
"1103","104171113","104181935"
"1104","104178765","103080850"
"1105","104183660","103086887"
"1106","103080779","103088626"
"1107","103080853","103342660"
"1108","103080856","104171630"
"1109","103080968","103080840"
"1110","103080987","103349281"
"1111","103080987","103088592"
"1112","103086258","104171290"
"1113","103086258","103343691"
"1114","103335849","103335334"
"1115","103335849","104184339"
"1116","103335923","103090905"
"1117","103335926","104172359"
"1118","103336038","103337561"
"1119","103336057","104170420"
"1120","103336057","103081485"
"1121","103336742","103341958"
"1122","103341328","103081025"
"1123","103341328","104171191"
"1124","103343054","65797652"
"1125","104170923","103336191"
"1126","104170923","104184344"
"1127","104170997","103081046"
"1128","104171000","104172473"
"1129","104171112","103080979"
"1130","104171131","104184316"
"1131","104171131","103335975"
"1132","104171816","94198717"
"1133","104172878","103081037"
"1134","104172878","104177300"
"1135","104176402","104172335"
"1136","104176402","103343643"
"1137","104178128","103335876"
"1138","104178128","103335102"
"1139","104178128","104172632"
"1140","103080964","104177031"
"1141","103081321","103335871"
"1142","103088602","103336547"
"1143","103088602","104171409"
"1144","103093539","88670016"
"1145","103335324","104176403"
"1146","103336034","104178717"
"1147","103336391","104177630"
"1148","103337701","104172447"
"1149","103337701","103349243"
"1150","103337702","104183612"
"1151","103337702","103343662"
"1152","103338443","104170942"
