"","Source","Target"
"183","104184979","104178160"
"184","104185337","88618606"
"185","103344244","104171174"
"186","104179318","104173520"
"187","104179909","104179142"
"188","103334816","104174796"
"189","104169890","80127963"
"190","104176401","103335337"
"191","103336137","104179460"
"192","104171211","65800155"
"193","104184481","104171536"
"194","103336136","94197307"
"195","103337223","59659681"
"196","104171210","104172586"
"197","104171533","104184994"
"198","104171533","104170070"
"199","104172297","103081024"
"200","104172297","104184886"
"201","103336135","104177008"
"202","104171209","94197230"
"203","104172475","104180820"
"204","104176397","103349608"
"205","103344243","80121411"
"206","104179317","104178517"
"207","104171534","103337774"
"208","103343719","103336097"
"209","103343719","65797652"
"210","104178793","103082331"
"211","104178793","103337223"
"212","104172365","103343768"
"213","104173519","71483017"
"214","103336000","103343766"
"215","103336109","104184558"
"216","103336109","104173147"
"217","103336461","103081028"
"218","104171074","104171858"
"219","104171183","104171543"
"220","104171183","104176405"
"221","104171535","103336136"
"222","104171535","61686616"
"223","104176393","103336135"
"224","103336121","69500333"
"225","103337705","104177007"
"226","103343702","104171497"
"227","104171195","104176397"
"228","104171298","104185353"
"229","104172366","104171185"
"230","104172366","103343719"
"231","104172366","104177947"
"232","104172779","104171208"
"233","104177571","62957917"
"234","104178522","103081793"
"235","104178776","103336000"
"236","104178787","103492450"
"237","104185285","104171205"
"238","103335995","103335343"
"239","103336129","104181055"
"240","103336455","103343700"
"241","103336455","71485735"
"242","103343700","103339936"
"243","103346021","103346408"
"244","103346870","65797632"
"245","104171069","92252547"
"246","104171203","103337684"
"247","104171203","104174769"
"248","104171529","104171533"
"249","104171529","103343713"
"250","104174097","104178786"
"251","104178774","69500363"
"252","104179808","104169890"
"253","104181095","103349431"
"254","104181944","104171069"
"255","104184505","92251874"
"256","103081023","103337078"
"257","103335011","88671500"
"258","103336093","104172297"
"259","103336113","103348555"
"260","103336128","103343330"
"261","104170085","103344244"
"262","104171167","64980470"
"263","104171187","104171169"
"264","104171202","78889917"
"265","104171620","104172225"
"266","104171620","103492832"
"267","104184926","104181766"
"268","103335997","103337686"
"269","103336051","104179077"
"270","103336139","103336059"
"271","103336456","104185335"
"272","103337222","104172371"
"273","103343650","103343763"
"274","103345030","104172225"
"275","104171071","104181055"
"276","104171125","71482995"
"277","104171125","104172582"
"278","104171213","104171535"
"279","104171530","103336100"
"280","104172296","104177171"
"281","104172296","104178793"
"282","104178724","104173146"
"283","104180104","104173679"
"284","103081022","104176401"
"285","103335102","103082008"
"286","103335998","104173679"
"287","103336091","104171203"
"288","103336091","104176649"
"289","103336092","104172223"
"290","103336112","104178522"
"291","103337286","103335995"
"292","103339700","104172365"
"293","103349427","103492083"
"294","103491391","104181076"
"295","104170176","104170059"
"296","104171072","103340786"
"297","104171165","103336051"
"298","104171165","99981832"
"299","104171166","88680375"
"300","104171186","104172475"
"301","104172360","78889996"
"302","104174068","103335343"
"303","104174774","104184873"
"304","104184434","88672790"
"305","104184501","104171133"
"306","104185350","103343650"
"307","104185350","103345030"
"308","104185350","104176397"
"309","103335008","103345030"
"310","103335973","104172608"
"311","103335973","104171177"
"312","103335973","104178838"
"313","103336108","104180811"
"314","103336108","104172758"
"315","103336108","92445699"
"316","103336108","104184505"
"317","103338224","104179171"
"318","103339698","103335992"
"319","103343649","103337533"
"320","104170082","104178776"
"321","104171047","61687315"
"322","104171047","94197978"
"323","104171047","103336137"
"324","104171182","94197306"
"325","104171182","104174774"
"326","104171182","88625155"
"327","104171182","104171214"
"328","104173298","104171195"
"329","104174772","103334996"
"330","104178723","71483028"
"331","103335996","104170085"
"332","103335996","104174068"
"333","103336120","104181187"
"334","103336120","104170085"
"335","103336120","103491392"
"336","103336457","104177678"
"337","103336457","104177665"
"338","103349851","104171212"
"339","104171070","104178947"
"340","104171070","103337413"
"341","104171194","104176650"
"342","104171194","69503055"
"343","104171194","104174068"
"344","104171531","104173104"
"345","104171531","103335973"
"346","104172364","104185352"
"347","104172585","103349602"
"348","104179422","104171194"
"349","104180807","103337705"
"350","104184676","104174767"
"351","104184925","104171125"
"352","103335975","104184406"
"353","103335975","104184816"
"354","103335975","104171307"
"355","103335975","104172148"
"356","103336196","104179318"
"357","103336319","104172296"
"358","103336327","103081023"
"359","103343651","104178160"
"360","104171049","61775207"
"361","104171049","104178723"
"362","104171049","104171182"
"363","104171049","103081030"
"364","104171270","104171069"
"365","104171393","103335992"
"366","104171401","78898793"
"367","104174138","103337287"
"368","104174164","59667457"
"369","104178725","104173519"
"370","103336099","103337401"
"371","103336335","104176401"
"372","103336343","104184979"
"373","104171173","104175782"
"374","104171198","103334976"
"375","104171409","103338030"
"376","104171417","88619373"
"377","104174067","104173107"
"378","103335970","104171209"
"379","103335970","104178219"
"380","103335970","103081792"
"381","103335991","104184683"
"382","103335993","104171170"
"383","103335999","104171525"
"384","103335999","103492832"
"385","103336119","104170050"
"386","103336119","103334996"
"387","103336119","103349332"
"388","103336193","103335102"
"389","103336351","104177783"
"390","103336359","103080270"
"391","103336367","103336927"
"392","103336375","103492086"
"393","103336451","103342162"
"394","103337411","103336461"
"395","103338120","104174071"
"396","103338423","103343448"
"397","103338423","103335102"
"398","103343665","103336455"
"399","103343718","103082438"
"400","103344392","104172755"
"401","103345922","103087494"
"402","103345979","104180114"
"403","103345979","104170395"
"404","103345979","104171425"
"405","103345979","104179456"
"406","103345979","104178739"
"407","103348547","103336103"
"408","103349364","103081857"
"409","103349806","103081154"
"410","103349818","103343665"
"411","103349947","103349852"
"412","104171044","61579108"
"413","104171044","103492833"
"414","104171044","104170395"
"415","104171065","69500330"
"416","104171067","103082463"
"417","104171073","104179806"
"418","104171073","104171195"
"419","104171193","104185335"
"420","104171193","104172370"
"421","104171193","104181076"
"422","104171267","61775187"
"423","104171425","103336224"
"424","104171433","104184484"
"425","104171441","104176987"
"426","104171449","104179467"
"427","104171525","104171168"
"428","104172485","104185015"
"429","104173174","104172755"
"430","104173194","104172779"
"431","104173210","103343651"
"432","104173223","104173679"
"433","104173497","78896469"
"434","104173497","103345979"
"435","104173497","104184878"
"436","104173497","104172258"
"437","104175025","104178837"
"438","104175028","104169978"
"439","104176396","103087639"
"440","104177236","104171185"
"441","104178219","92260327"
"442","104178739","104171620"
"443","104178792","104170070"
"444","104179466","103082704"
"445","104180996","104177584"
"446","104180996","103492447"
"447","104181053","86680048"
"448","104181053","104170594"
"449","104181053","104174067"
"450","104181053","103343649"
"451","104181053","103337705"
"452","104183621","104171539"
"453","104184438","104178774"
"454","104184490","104176405"
"455","104184490","104177666"
"456","104184880","104173107"
"457","104184892","104172260"
"458","104184892","104171449"
"459","104185021","103337705"
"460","104185348","104183628"
"461","104185349","103492162"
"462","103336090","104172372"
"463","103336090","103336051"
"464","104171164","104185350"
"465","104171164","103090905"
"466","103343673","104181059"
"467","104178747","103336193"
"468","104171513","104185256"
"469","103335098","103343372"
"470","104170172","103094344"
"471","104171756","103345922"
"472","104174137","104184871"
"473","104174137","103090905"
"474","103335800","104185021"
"475","104170874","104178840"
"476","103080264","103336092"
"477","103335009","104177076"
"478","103335009","104171393"
"479","103335334","103349327"
"480","103335334","103082264"
"481","104170083","103339954"
"482","104170083","103336140"
"483","104170408","104171065"
"484","104170408","104179523"
"485","103081361","104170420"
"486","103336118","104172299"
"487","103336431","104178554"
"488","104171192","103336108"
"489","104171505","103336938"
"490","104172756","103343650"
"491","104174141","103492450"
"492","104180893","103335011"
"493","103080807","104171386"
"494","103335285","104174145"
"495","103335285","103338423"
"496","103335877","104178723"
"497","103337706","104172568"
"498","103337706","104174022"
"499","104170359","103337225"
"500","104170359","86681336"
"501","104170359","104179909"
"502","104170359","103336138"
"503","104170359","61687293"
"504","104170359","104171070"
"505","104170951","104184484"
"506","104172780","103337151"
"507","104172780","103334816"
"508","104172780","104170403"
"509","104174168","103341775"
"510","104184397","104180786"
"511","103346876","104177469"
"512","103346876","103336129"
"513","103346876","103345040"
"514","104181950","104177195"
"515","104181950","67690576"
"516","104181950","104171044"
"517","104181950","104178743"
"518","103079913","103080730"
"519","103083199","94206485"
"520","103334983","104175860"
"521","103336216","103349331"
"522","103337687","104171620"
"523","103338269","104180233"
"524","103343207","103343712"
"525","103493568","104170058"
"526","104170057","103081048"
"527","104171290","104172761"
"528","104172761","104172258"
"529","104172761","92253282"
"530","104173343","103336351"
"531","104178281","104171534"
"532","104185333","104177195"
"533","88672986","103337537"
"534","92253282","104178894"
"535","94198714","104174782"
"536","103336117","104171532"
"537","103341960","65800156"
"538","104171191","104178537"
"539","104172570","104175666"
"540","104177034","104179141"
"541","103081053","103335996"
"542","103336123","103079991"
"543","103336123","103334976"
"544","104170001","104172294"
"545","104171197","104173146"
"546","104171197","103336098"
"547","103080801","104177668"
"548","103081046","104170420"
"549","103082303","88618787"
"550","103334799","86680049"
"551","103335871","104173497"
"552","103336116","104172408"
"553","103337373","104171623"
"554","104169873","104172366"
"555","104170945","104171067"
"556","104171190","103337511"
"557","104172447","104171505"
"558","104176395","104171620"
"559","103081016","92251799"
"560","103335968","103335975"
"561","103335968","104171074"
"562","103336086","103337148"
"563","103336190","103080807"
"564","103337509","104172364"
"565","103339099","104180806"
"566","103339099","103343649"
"567","103343453","103337508"
"568","104171042","104177628"
"569","104171042","103334997"
"570","104171160","104177571"
"571","104171160","104177628"
"572","104171264","65983227"
"573","104172583","104171214"
"574","104172583","80127820"
"575","104172618","104184405"
"576","104172618","104172257"
"577","104174064","104185298"
"578","104174173","104169873"
"579","104174173","104172255"
"580","104174180","104184497"
"581","104176330","104172476"
"582","104176330","103080730"
"583","104178527","104171264"
"584","104184497","104172001"
"585","104184497","64980469"
"586","103346875","104178523"
"587","104181949","104178283"
"588","104181949","104173343"
"589","103080804","103334799"
"590","103087091","103342564"
"591","103089964","104184882"
"592","103335874","104178787"
"593","103335974","103337687"
"594","103335974","104184661"
"595","103335974","103336109"
"596","103335994","103338118"
"597","103342161","104173873"
"598","103342161","104170594"
"599","103345033","104184501"
"600","104170948","103337508"
"601","104171048","103341071"
"602","104171048","104171165"
"603","104171048","103346875"
"604","104171068","103337222"
"605","104177235","103346876"
"606","104177235","104176857"
"607","104180107","103343763"
"608","104183659","103349596"
"609","103080893","104170082"
"610","103335963","103337533"
"611","103337562","103338225"
"612","103337562","104171537"
"613","103345970","104174080"
"614","103345970","103336113"
"615","103346880","103336116"
"616","104171037","103341072"
"617","104172636","104174164"
"618","104172636","88672989"
"619","104176325","104171622"
"620","104181044","104175978"
"621","104181044","103335011"
"622","104181954","104171066"
"623","104184364","103336121"
"624","103080888","104171425"
"625","103080899","104171290"
"626","103335958","103336181"
"627","103335965","104172148"
"628","103335969","104171531"
"629","103335969","104184676"
"630","103335969","104178446"
"631","103336181","104171125"
"632","103336187","103336456"
"633","103336187","103493568"
"634","103336454","103335329"
"635","103337285","103345033"
"636","103337560","104180273"
"637","103337560","103337544"
"638","103337560","103082215"
"639","103337560","61687326"
"640","104171032","104170924"
"641","104171039","104178446"
"642","104171043","103335998"
"643","104171043","104174772"
"644","104171043","103341071"
"645","104171255","104185355"
"646","104171261","104180271"
"647","104171261","103080730"
"648","104171528","104171651"
"649","104172359","92447176"
"650","104172634","103335340"
"651","104172634","104174775"
"652","104172634","104174958"
"653","104172634","104172568"
"654","103080765","104170082"
"655","103080803","103336267"
"656","103085814","103336121"
"657","103085814","92253086"
"658","103086889","104185254"
"659","103087424","104185285"
"660","103335835","103080264"
"661","103335873","103335009"
"662","103337579","104171044"
"663","103340884","103335969"
"664","103340884","104177584"
"665","103341959","104176326"
"666","103341959","103335973"
"667","103342494","104171165"
"668","104170909","104178601"
"669","104170947","104178695"
"670","104171489","104171937"
"671","104171489","104178776"
"672","104171754","104171531"
"673","104171754","103334818"
"674","104172653","104170947"
"675","104175958","104171042"
"676","104175958","103341072"
"677","104177033","104172618"
"678","104177033","104178534"
"679","104177568","104173679"
"680","104178534","65797633"
"681","104178535","103336312"
"682","103080805","104171191"
"683","103080890","103088933"
"684","103080890","104184670"
"685","103080890","104176841"
"686","103086247","103088298"
"687","103335875","103337373"
"688","103335960","103343368"
"689","103335960","104178521"
"690","103335960","103338272"
"691","103335960","80129438"
"692","103337221","94197978"
"693","103337555","103345979"
"694","103337555","103339094"
"695","103339651","103335965"
"696","103341317","103082488"
"697","103343663","104173847"
"698","103349288","103338073"
"699","104170949","103080899"
"700","104171034","104170001"
"701","104171034","104171307"
"702","104171034","104172635"
"703","104171034","104184858"
"704","104171621","103341317"
"705","104171621","103348610"
"706","104172295","104171048"
"707","104172295","103339067"
"708","104172629","104171620"
"709","104172629","103081717"
"710","104174725","104184677"
"711","104176391","103337334"
"712","104176391","103336118"
"713","104178737","103335991"
"714","104183611","88672986"
"715","104184362","103337544"
"716","103080272","103346021"
"717","103080759","103342121"
"718","103080906","103343621"
"719","103080906","103492448"
"720","103081382","104170909"
"721","103335342","103090905"
"722","103335829","104176616"
"723","103335976","104179059"
"724","103335976","104171543"
"725","103335976","104171037"
"726","103336107","104174081"
"727","103336107","104170945"
"728","103336452","104175028"
"729","103336452","104171197"
"730","103490641","104179556"
"731","104170416","104175954"
"732","104170903","104174080"
"733","104171050","104172153"
"734","104171050","92439150"
"735","104171050","86678571"
"736","104171181","104173196"
"737","104171181","103345030"
"738","104171526","103338445"
"739","104171526","104172618"
"740","104172835","103085811"
"741","67691015","103081154"
"742","69500784","104171129"
"743","71483455","104171386"
"744","78888433","104170045"
"745","80129447","104170082"
"746","86678562","103335873"
"747","88626641","103345979"
"748","88670016","103080281"
"749","92250312","104179419"
"750","92447185","104180966"
"751","94195745","103337561"
"752","103080774","104170058"
"753","103080797","103344392"
"754","103080806","103335285"
"755","103088592","103346870"
"756","103088592","104180132"
"757","103093470","103343453"
"758","103335844","104172368"
"759","103335844","104171034"
"760","103335867","103081384"
"761","103335876","104172756"
"762","103339654","104174141"
"763","103343662","103344449"
"764","103343662","104170874"
"765","103348539","104175782"
"766","103349336","104172707"
"767","104170918","103344732"
"768","104170918","103342121"
"769","104170941","104176849"
"770","104170950","103082078"
"771","104174728","103335869"
"772","104178736","103343828"
"773","104178736","103341767"
"774","104179896","104180966"
"775","104179896","104179422"
"776","104183613","103493571"
"777","104184410","104179048"
"778","103336050","103336335"
"779","103336191","103080895"
"780","103343701","103343669"
"781","104171124","104177265"
"782","104171265","104174727"
"783","104178775","104185288"
"784","104180269","104171072"
"785","103079736","104170903"
"786","103079736","103349687"
"787","103080756","104174071"
"788","103080778","104175922"
"789","103080901","103349244"
"790","103080901","104184397"
"791","103080978","104170941"
"792","103081115","104171481"
"793","103081337","103339099"
"794","103082329","103343642"
"795","103082330","103336112"
"796","103082608","104172877"
"797","103082608","104184306"
"798","103086014","103336048"
"799","103087167","103335340"
"800","103087168","103343828"
"801","103087180","104181954"
"802","103087181","103088758"
"803","103088573","103349246"
"804","103088591","103337542"
"805","103091802","92444411"
"806","103093469","104177640"
"807","103094420","103349231"
"808","103334806","103337562"
"809","103334806","88625079"
"810","103334806","103341076"
"811","103334806","104171190"
"812","103335336","103339094"
"813","103335826","104184682"
"814","103335848","104178281"
"815","103335971","103336319"
"816","103335971","103088079"
"817","103336048","103338843"
"818","103336081","103339698"
"819","103336184","104185255"
"820","103336185","103336049"
"821","103336255","104171441"
"822","103336407","104174957"
"823","103337354","104170426"
"824","103337399","104171535"
"825","103337400","103349278"
"826","103337556","104177076"
"827","103337678","103082304"
"828","103337678","104170943"
"829","103337678","104176160"
"830","103337678","99981832"
"831","103341082","104179405"
"832","103341084","78890060"
"833","103342237","104178725"
"834","103342238","104170941"
"835","103342250","104171425"
"836","103342251","103080028"
"837","103342794","104171205"
"838","103343643","103081337"
"839","103343661","104172761"
"840","103346019","104170900"
"841","103346019","103345970"
"842","103346871","104183629"
"843","103346871","104184313"
"844","103348538","103088933"
"845","103349289","104169880"
"846","103349482","103334799"
"847","103349483","104170900"
"848","103349598","103345970"
"849","103349598","104184390"
"850","104169880","103081121"
"851","104169880","104173881"
"852","104169880","104184356"
"853","104169880","103349276"
"854","104170356","80127809"
"855","104170410","103501521"
"856","104170900","104172834"
"857","104170922","103337508"
"858","104171045","103490641"
"859","104171045","104171529"
"860","104171122","103080759"
"861","104171155","103349678"
"862","104171258","103336112"
"863","104171259","103346875"
"864","104171329","103336312"
"865","104171481","103081382"
"866","104171481","69500786"
"867","104171481","103342707"
"868","104172428","103349277"
"869","104172473","103344348"
"870","104172474","104179062"
"871","104172630","104171039"
"872","104172752","103343959"
"873","104172752","88678051"
"874","104172752","103335867"
"875","104172752","104174138"
"876","104172807","104179014"
"877","104172834","104184392"
"878","104174065","104184358"
"879","104176153","104180254"
"880","104176156","104172835"
"881","104176158","103335976"
"882","104176400","103085814"
"883","104176400","104184761"
"884","104176404","103081046"
"885","104176615","103086259"
"886","104177311","104170416"
"887","104177312","103093468"
"888","104177324","104184364"
"889","104177325","104184341"
"890","104177868","104171032"
"891","104178717","103082617"
"892","104178735","104171893"
"893","104181093","104172364"
"894","104181093","104171166"
"895","104181945","103341079"
"896","104181945","103349266"
"897","104183612","103337389"
"898","104184359","104172298"
"899","104184363","104184314"
"900","104184392","103337374"
"901","104184392","103086247"
"902","104184411","104184336"
"903","104184556","103090111"
"904","104184557","104171034"
"905","104184559","78888433"
"906","104184672","103086006"
"907","104184672","103343621"
"908","104184672","104178735"
"909","104184672","103081382"
"910","103088640","104184302"
"911","103343710","67691015"
"912","104178784","103081037"
"913","103081009","88670016"
"914","103081009","103335876"
"915","103081036","103349224"
"916","103081036","69500784"
"917","103336079","104176145"
"918","103336079","104171481"
"919","103336106","103345033"
"920","103336106","103336090"
"921","104171153","103342709"
"922","104171153","88626641"
"923","104171180","103081115"
"924","104171180","103087520"
"925","103081034","103342873"
"926","103081034","104181048"
"927","103336104","104171153"
"928","103336104","104171123"
"929","103349293","103339698"
"930","104171178","104177033"
"931","104171178","104177953"
"932","104184367","104177947"
"933","103080768","103336120"
"934","103335284","103343718"
"935","103335838","103080801"
"936","104170358","104172448"
"937","104170358","103082303"
"938","104170912","103334984"
"939","103338982","103093470"
"940","104174056","103342632"
"941","104179475","103339067"
"942","104179475","104172463"
"943","103086255","103335971"
"944","103086888","104177202"
"945","103088584","103349270"
"946","103088625","104184347"
"947","103341325","94197979"
"948","103341958","104171441"
"949","103343654","104178535"
"950","103343695","104178717"
"951","104176399","67693267"
"952","104177032","103349235"
"953","104178728","104184298"
"954","104178769","103349263"
"955","103082607","103336453"
"956","103337677","104172473"
"957","103349287","104172635"
"958","103349292","103335282"
"959","104172751","103343663"
"960","104179536","103336312"
"961","104184361","104178792"
"962","104184366","103343662"
"963","103089294","103080730"
"964","103344364","104172636"
"965","104179438","103341325"
"966","103088618","104171620"
"967","103343688","104170055"
"968","104178762","103349275"
"969","103088626","103342121"
"970","103343696","104173519"
"971","104178770","104184421"
"972","103080842","103343209"
"973","103080842","104180996"
"974","103080850","103349423"
"975","103080894","103343474"
"976","103080970","103082589"
"977","103080970","103336197"
"978","103088619","103336114"
"979","103088627","103335284"
"980","103335912","65983238"
"981","103335912","104177007"
"982","103335920","104171621"
"983","103335964","103344384"
"984","103336040","103345039"
"985","103336040","103343689"
"986","103343689","88626641"
"987","103343697","104173127"
"988","104170986","104184882"
"989","104170986","104177571"
"990","104170994","103349262"
"991","104171038","103081035"
"992","104171114","103337220"
"993","104171114","103080778"
"994","104172876","103342161"
"995","104178763","103337074"
"996","104178771","103336359"
"997","104181173","104171270"
"998","103080839","103336343"
"999","103082609","104184415"
"1000","103082609","104170945"
"1001","103335909","104177644"
"1002","103335917","104184309"
"1003","103336555","103345040"
"1004","103337679","103349279"
"1005","103337679","103341959"
"1006","104170983","103087091"
"1007","104170991","103341317"
"1008","104171629","104171187"
"1009","104171629","103335917"
"1010","104172753","104172254"
"1011","104172753","104184361"
"1012","104173518","103086251"
"1013","104179923","103348537"
"1014","104180270","104177779"
"1015","103080840","103086006"
"1016","103080965","104173882"
"1017","103080973","104176391"
"1018","103082483","104174081"
"1019","103082483","103341081"
"1020","103086262","104178763"
"1021","103094418","104170874"
"1022","103335910","103343817"
"1023","103335918","104174001"
"1024","103336035","104171165"
"1025","103336043","103343696"
"1026","103337553","61686617"
"1027","103337553","104170356"
"1028","103341332","103082588"
"1029","103349480","104171255"
"1030","104170984","92447185"
"1031","104170992","64910310"
"1032","104171109","104171210"
"1033","104171117","103349267"
"1034","104172627","103090122"
"1035","104172627","103088619"
"1036","104176406","104171171"
"1037","104184554","103343710"
"1038","103090121","103340881"
"1039","103345190","104184348"
"1040","103496699","104184299"
"1041","104180264","92253282"
"1042","103079856","103339683"
"1043","103080843","104171192"
"1044","103080843","104171298"
"1045","103080843","104176395"
"1046","103080851","103081361"
"1047","103080859","104176325"
"1048","103080862","103082081"
"1049","103080862","104170359"
"1050","103086887","104184352"
"1051","103087624","104173497"
"1052","103087625","104174767"
"1053","103090900","104171623"
"1054","103334926","103341329"
"1055","103335913","104171290"
"1056","103335913","104180113"
"1057","103335913","103080901"
"1058","103335921","103345983"
"1059","103335929","64977805"
"1060","103335932","86680189"
"1061","103335932","104174174"
"1062","103341957","104178737"
"1063","103342694","103343651"
"1064","103342695","104174772"
"1065","103345969","103342694"
"1066","103345969","103086247"
"1067","103495268","103349271"
"1068","103495269","103345180"
"1069","104170000","103336460"
"1070","104170987","104178695"
"1071","104170987","103337558"
"1072","104170987","103338982"
"1073","104170995","104184305"
"1074","104171003","103091807"
"1075","104171006","104179068"
"1076","104171006","104170176"
"1077","104177031","104176395"
"1078","104177768","104177638"
"1079","104177769","103490650"
"1080","104181043","103336048"
"1081","104181043","103345979"
"1082","103080836","103495484"
"1083","103080836","103080893"
"1084","103080836","104175955"
"1085","103080844","104170922"
"1086","103080969","103337796"
"1087","103080969","104181500"
"1088","103088621","103335918"
"1089","103093517","103086262"
"1090","103335906","103086002"
"1091","103335906","103337556"
"1092","103335906","103339651"
"1093","103335914","103349234"
"1094","103336039","104178705"
"1095","103336039","104177236"
"1096","103343691","62957918"
"1097","103348586","104172334"
"1098","104170980","103341255"
"1099","104170980","103336351"
"1100","104170980","103335832"
"1101","104170988","103093517"
"1102","104171113","103341542"
"1103","104171113","104180107"
"1104","104178765","103335800"
"1105","104183660","104181944"
"1106","103080779","103080266"
"1107","103080853","103092964"
"1108","103080856","104171073"
"1109","103080968","103336191"
"1110","103080987","104184926"
"1111","103080987","103346880"
"1112","103086258","103337537"
"1113","103086258","103344462"
"1114","103335849","104172634"
"1115","103335849","104170995"
"1116","103335923","99981043"
"1117","103335926","103087156"
"1118","103336038","103080839"
"1119","103336057","104169892"
"1120","103336057","104178771"
"1121","103336742","104172635"
"1122","103341328","104176153"
"1123","103341328","59214166"
"1124","103343054","104170358"
"1125","104170923","103088260"
"1126","104170923","103346099"
"1127","104170997","103337797"
"1128","104171000","104174725"
"1129","104171112","104173346"
"1130","104171131","103337285"
"1131","104171131","104184311"
"1132","104171816","103087624"
"1133","104172878","104181057"
"1134","104172878","103091030"
"1135","104176402","104172629"
"1136","104176402","104170994"
"1137","104178128","103339700"
"1138","104178128","104177664"
"1139","104178128","103083202"
"1140","103080964","104173882"
"1141","103081321","64977835"
"1142","103088602","104184878"
"1143","103088602","103349990"
"1144","103093539","104171047"
"1145","103335324","104184354"
"1146","103336034","104181175"
"1147","103336391","104181950"
"1148","103337701","103493095"
"1149","103337701","104181764"
"1150","103337702","104183682"
"1151","103337702","103337537"
"1152","103338443","103348033"
