"","Source","Target"
"95","104173520","88625078"
"96","104172371","86686416"
"97","104172371","62957918"
"98","104174767","104172372"
"99","104172370","92439331"
"100","104173344","67690579"
"101","104173873","104174767"
"102","104180820","61579108"
"103","103082078","78896469"
"104","103337148","88671654"
"105","103492447","65797663"
"106","104172222","80121411"
"107","104184816","104174769"
"108","104184484","94197231"
"109","104185300","104181501"
"110","103081027","59659707"
"111","103336097","78889917"
"112","104171171","86680189"
"113","104171543","103349608"
"114","103337412","104178839"
"115","104172486","88671643"
"116","103081026","103344003"
"117","103336096","104179142"
"118","104171170","103081793"
"119","104171537","88678051"
"120","104171537","104172257"
"121","104184683","65800155"
"122","104184927","59211827"
"123","104171538","59659639"
"124","104172367","80121592"
"125","104173196","104178840"
"126","104173196","104170070"
"127","104179516","103492833"
"128","104185255","104185301"
"129","104185301","61579078"
"130","104172300","103337151"
"131","104179048","103337151"
"132","104180786","104173520"
"133","104184677","88618606"
"134","104171623","104177947"
"135","104172255","104173104"
"136","104177076","88681101"
"137","104184489","103337150"
"138","104171539","88625014"
"139","104171539","104179516"
"140","104173146","104179141"
"141","104178160","104172001"
"142","104184873","103335337"
"143","103081025","104179806"
"144","103081025","104184683"
"145","103334997","104180786"
"146","103336095","104172334"
"147","103336095","69500330"
"148","104170071","104174099"
"149","104171169","104172368"
"150","104171169","104184816"
"151","104176650","103337413"
"152","104176650","103336097"
"153","104178524","69500363"
"154","103081024","104171497"
"155","103336094","92252547"
"156","103336138","62955569"
"157","104170420","67693266"
"158","104171168","61687293"
"159","104171212","103336059"
"160","104172254","103492450"
"161","104172299","103492447"
"162","104172743","104172259"
"163","104172762","103500816"
"164","104173679","72765446"
"165","104173679","59211825"
"166","104173679","104172256"
"167","104173679","104184489"
"168","104174071","104174081"
"169","104174081","62955539"
"170","104174081","86680125"
"171","104175922","104184871"
"172","104176649","103082463"
"173","104177007","104185300"
"174","104177829","103336096"
"175","104178523","64977805"
"176","104181765","104180820"
"177","104184858","104174099"
"178","104184871","104174775"
"179","104184871","61579077"
"180","104184886","104179048"
"181","104184893","104170308"
"182","104184928","64912724"
"183","104184979","104173489"
"184","104185337","103337774"
"185","103344244","104171214"
"186","104179318","103081027"
"187","104179909","62955538"
"188","103334816","104178517"
"189","104169890","104175924"
"190","104176401","104174071"
"191","103336137","104184882"
"192","104171211","61775218"
"193","104184481","104172848"
"194","103336136","104172261"
"195","103337223","72765447"
"196","104171210","103343330"
"197","104171533","104172743"
"198","104171533","104177584"
"199","104172297","103337533"
"200","104172297","104185298"
"201","103336135","104185353"
"202","104171209","104172225"
"203","104172475","104172363"
"204","104176397","103337533"
"205","103344243","104179077"
"206","104179317","104171168"
"207","104171534","103349327"
"208","103343719","104171623"
"209","103343719","103343765"
"210","104178793","64977802"
"211","104178793","104173196"
"212","104172365","103082704"
"213","104173519","103337225"
"214","103336000","92444411"
"215","103336109","103089662"
"216","103336109","88625154"
"217","103336461","103337223"
"218","104171074","104173127"
"219","104171183","92251874"
"220","104171183","104181765"
"221","104171535","104184873"
"222","104171535","104184677"
"223","104176393","104177007"
"224","103336121","86686597"
"225","103337705","103336938"
"226","103343702","103334996"
"227","104171195","104172475"
"228","104171298","80127960"
"229","104172366","94198518"
"230","104172366","103082081"
"231","104172366","104171937"
"232","104172779","71483017"
"233","104177571","104170594"
"234","104178522","103335343"
"235","104178776","104171169"
"236","104178787","104183629"
"237","104185285","104171074"
"238","103335995","104175922"
"239","103336129","104173519"
"240","103336455","104171341"
"241","103336455","88671500"
"242","103343700","104170412"
"243","103346021","103349941"
"244","103346870","88671579"
"245","104171069","103336136"
"246","104171203","64910313"
"247","104171203","103337508"
"248","104171529","65985629"
"249","104171529","104172365"
"250","104174097","104172260"
"251","104178774","103336100"
"252","104179808","103337401"
"253","104181095","104175782"
"254","104181944","59659635"
"255","104184505","103337686"
"256","103081023","104177224"
"257","103335011","104172299"
"258","103336093","103349705"
"259","103336113","103344732"
"260","103336128","103492161"
"261","104170085","103349431"
"262","104171167","104184487"
"263","104171187","104179059"
"264","104171202","80127885"
"265","104171620","104185288"
"266","104171620","104178837"
"267","104184926","104184558"
"268","103335997","104171538"
"269","103336051","104178787"
"270","103336139","104181944"
"271","103336456","104185355"
"272","103337222","104179460"
"273","103343650","104171543"
"274","103345030","103339936"
"275","104171071","104171208"
"276","104171125","104184405"
"277","104171125","103343448"
"278","104171213","78889995"
"279","104171530","104171298"
"280","104172296","103492237"
"281","104172296","92252546"
"282","104178724","65800156"
"283","104180104","104171936"
"284","103081022","71485735"
"285","103335102","104173107"
"286","103335998","104172779"
"287","103336091","104171203"
"288","103336091","104172361"
"289","103336092","86680124"
"290","103336112","104177171"
"291","103337286","104170070"
"292","103339700","104172258"
"293","103349427","59214166"
"294","103491391","103334996"
"295","104170176","104170071"
"296","104171072","103344449"
"297","104171165","103336137"
"298","104171165","103344384"
"299","104171166","67690609"
"300","104171186","104179171"
"301","104172360","104172758"
"302","104174068","104171126"
"303","104174774","104171209"
"304","104184434","88625003"
"305","104184501","104172779"
"306","104185350","104179909"
"307","104185350","104172298"
"308","104185350","69500333"
"309","103335008","103339700"
"310","103335973","78889920"
"311","103335973","104175978"
"312","103335973","103082704"
"313","103336108","104170412"
"314","103336108","104171072"
"315","103336108","59211847"
"316","103336108","104184858"
"317","103338224","69500352"
"318","103339698","104173147"
"319","103343649","104171535"
"320","104170082","104171539"
"321","104171047","103081026"
"322","104171047","104172372"
"323","104171047","103081717"
"324","104171182","104172296"
"325","104171182","104181095"
"326","104171182","103336787"
"327","104171182","103081025"
"328","104173298","104174139"
"329","104174772","103338807"
"330","104178723","103338225"
"331","103335996","104173107"
"332","103335996","104171187"
"333","103336120","86681336"
"334","103336120","71485736"
"335","103336120","104173347"
"336","103336457","88680375"
"337","103336457","104181076"
"338","103349851","103337148"
"339","104171070","104171183"
"340","104171070","104172360"
"341","104171194","103334976"
"342","104171194","103081716"
"343","104171194","104174782"
"344","104171531","103344348"
"345","104171531","64910310"
"346","104172364","103337287"
"347","104172585","104175666"
"348","104179422","104178446"
"349","104180807","104173873"
"350","104184676","104171047"
"351","104184925","92251798"
"352","103335975","104173299"
"353","103335975","103349332"
"354","103335975","104172585"
"355","103335975","104172370"
"356","103336196","103337534"
"357","103336319","104172366"
"358","103336327","103336103"
"359","103343651","104171529"
"360","104171049","103336784"
"361","104171049","103083003"
"362","104171049","104171535"
"363","104171049","103493372"
"364","104171270","104172760"
"365","104171393","104173679"
"366","104171401","104181808"
"367","104174138","103336460"
"368","104174164","103336455"
"369","104178725","104173196"
"370","103336099","104170414"
"371","103336335","103337286"
"372","103336343","92251950"
"373","104171173","69500332"
"374","104171198","104173489"
"375","104171409","104171214"
"376","104171417","103082080"
"377","104174067","104174138"
"378","103335970","103081868"
"379","103335970","104178838"
"380","103335970","104184882"
"381","103335991","104184421"
"382","103335993","104178446"
"383","103335999","80127809"
"384","103335999","104181076"
"385","103336119","103341775"
"386","103336119","104171186"
"387","103336119","65983208"
"388","103336193","103336327"
"389","103336351","103335998"
"390","103336359","104174068"
"391","103336367","103343665"
"392","103336375","103343719"
"393","103336451","104183628"
"394","103337411","104177783"
"395","103338120","103343767"
"396","103338423","104178517"
"397","103338423","104171543"
"398","103343665","104172611"
"399","103343718","103082704"
"400","103344392","104176392"
"401","103345922","103337681"
"402","103345979","103087639"
"403","103345979","103336453"
"404","103345979","104181095"
"405","103345979","104171049"
"406","103345979","104171386"
"407","103348547","103081714"
"408","103349364","104171530"
"409","103349806","104178837"
"410","103349818","103082331"
"411","103349947","104178723"
"412","104171044","104171129"
"413","104171044","103080270"
"414","104171044","104181766"
"415","104171065","103344003"
"416","104171067","104174774"
"417","104171073","104173146"
"418","104171073","103343650"
"419","104171193","104177571"
"420","104171193","104171307"
"421","104171193","103336091"
"422","104171267","103336140"
"423","104171425","104171182"
"424","104171433","94203012"
"425","104171441","104172607"
"426","104171449","104178601"
"427","104171525","92439917"
"428","104172485","103337074"
"429","104173174","104179768"
"430","104173194","103492226"
"431","104173210","103336367"
"432","104173223","104173489"
"433","104173497","104175860"
"434","104173497","103346021"
"435","104173497","103492083"
"436","104173497","103335991"
"437","104175025","104172297"
"438","104175028","103491392"
"439","104176396","103336351"
"440","104177236","103081857"
"441","104178219","103346408"
"442","104178739","104175954"
"443","104178792","104171177"
"444","104179466","104171067"
"445","104180996","103349427"
"446","104180996","104171047"
"447","104181053","104171205"
"448","104181053","104174796"
"449","104181053","61775185"
"450","104181053","99978413"
"451","104181053","104185394"
"452","104183621","104170589"
"453","104184438","104181482"
"454","104184490","104174081"
"455","104184490","103336319"
"456","104184880","103336367"
"457","104184892","78889919"
"458","104184892","103341767"
"459","104185021","103336129"
"460","104185348","103336335"
"461","104185349","104172335"
"462","103336090","104178894"
"463","103336090","104177632"
"464","104171164","104176649"
"465","104171164","104172366"
"466","103343673","103337511"
"467","104178747","104184401"
"468","104171513","103336091"
"469","103335098","61774510"
"470","104170172","104176397"
"471","104171756","103337774"
"472","104174137","103336456"
"473","104174137","104177008"
"474","103335800","104171533"
"475","104170874","103338224"
"476","103080264","103345974"
"477","103335009","94197382"
"478","103335009","103336000"
"479","103335334","104178836"
"480","103335334","103335329"
"481","104170083","103340786"
"482","104170083","103341913"
"483","104170408","104180806"
"484","104170408","104178522"
"485","103081361","104175860"
"486","103336118","104171069"
"487","103336431","104177628"
"488","104171192","104178523"
"489","104171505","104176987"
"490","104172756","65797633"
"491","104174141","103336140"
"492","104180893","71483108"
"493","103080807","104172607"
"494","103335285","104171195"
"495","103335285","104171065"
"496","103335877","104171433"
"497","103337706","104177195"
"498","103337706","104171069"
"499","104170359","103335877"
"500","104170359","104178776"
"501","104170359","92445622"
"502","104170359","104177781"
"503","104170359","104178894"
"504","104170359","104177779"
"505","104170951","104178743"
"506","104172780","103335061"
"507","104172780","104171519"
"508","104172780","104177628"
"509","104174168","69503055"
"510","104184397","103342873"
"511","103346876","92445698"
"512","103346876","104170359"
"513","103346876","104170135"
"514","104181950","104171513"
"515","104181950","64977804"
"516","104181950","104176405"
"517","104181950","104176326"
"518","103079913","104170874"
"519","103083199","104171860"
"520","103334983","104171065"
"521","103336216","104179062"
"522","103337687","104172152"
"523","103338269","103336216"
"524","103343207","103082463"
"525","103493568","104184661"
"526","104170057","103080264"
"527","104171290","104174141"
"528","104172761","103337681"
"529","104172761","104185064"
"530","104173343","104170176"
"531","104178281","103335991"
"532","104185333","104178786"
"533","88672986","104179318"
"534","92253282","104184677"
"535","94198714","103334997"
"536","103336117","104176849"
"537","103341960","94197978"
"538","104171191","104176849"
"539","104172570","103337774"
"540","104177034","103337508"
"541","103081053","103343149"
"542","103336123","104185335"
"543","103336123","104180811"
"544","104170001","104171298"
"545","104171197","104171195"
"546","104171197","104183614"
"547","103080801","104172373"
"548","103081046","104179062"
"549","103082303","88619373"
"550","103334799","103346021"
"551","103335871","104178723"
"552","103336116","103345974"
"553","103337373","104175028"
"554","104169873","104171307"
"555","104170945","104184858"
"556","104171190","103346870"
"557","104172447","103336123"
"558","104176395","104171386"
"559","103081016","104179077"
"560","103335968","104181944"
"561","103335968","104178281"
"562","103336086","103337220"
"563","103336190","104172487"
"564","103337509","103349947"
"565","103339099","104180820"
"566","103339099","104184485"
"567","103343453","104179422"
"568","104171042","103080807"
"569","104171042","104184886"
"570","104171160","104178537"
"571","104171160","104177008"
"572","104171264","104177007"
"573","104172583","104172707"
"574","104172583","103080281"
"575","104172618","104177584"
"576","104172618","104172756"
"577","104174064","104170408"
"578","104174173","104178695"
"579","104174173","104185337"
"580","104174180","104171409"
"581","104176330","104169978"
"582","104176330","103335999"
"583","104178527","104171044"
"584","104184497","104177640"
"585","104184497","103083202"
"586","103346875","103345040"
"587","104181949","103080730"
"588","104181949","104171133"
"589","103080804","104171193"
"590","103087091","104171536"
"591","103089964","104172476"
"592","103335874","104172364"
"593","103335974","104184979"
"594","103335974","104171270"
"595","103335974","104177638"
"596","103335994","92261053"
"597","103342161","104184980"
"598","103342161","104178602"
"599","103345033","103343651"
"600","104170948","103341255"
"601","104171048","61687326"
"602","104171048","103493571"
"603","104171048","103338272"
"604","104171068","104172583"
"605","104177235","103336359"
"606","104177235","104171125"
"607","104180107","103342632"
"608","104183659","104178776"
"609","103080893","104171409"
"610","103335963","104171194"
"611","103337562","103343528"
"612","103337562","104171386"
"613","103345970","103336095"
"614","103345970","103345922"
"615","103346880","103336120"
"616","104171037","104172153"
"617","104172636","104171137"
"618","104172636","103343368"
"619","104176325","104176396"
"620","104181044","104185352"
"621","104181044","104175666"
"622","104181954","104170055"
"623","104184364","104178725"
"624","103080888","104176146"
"625","103080899","104180233"
"626","103335958","103336116"
"627","103335965","104169892"
"628","103335969","104171654"
"629","103335969","103336343"
"630","103335969","104176401"
"631","103336181","104171401"
"632","103336187","103088758"
"633","103336187","103336120"
"634","103336454","103349290"
"635","103337285","104175954"
"636","103337560","103079857"
"637","103337560","103338118"
"638","103337560","104180132"
"639","103337560","103348610"
"640","104171032","103335992"
"641","104171039","103088260"
"642","104171043","103349323"
"643","104171043","103335973"
"644","104171043","103336135"
"645","104171255","103336375"
"646","104171261","104174001"
"647","104171261","104171165"
"648","104171528","61579097"
"649","104172359","99981832"
"650","104172634","103346876"
"651","104172634","103081053"
"652","104172634","104170050"
"653","104172634","103337412"
"654","103080765","103335995"
"655","103080803","104171624"
"656","103085814","103343651"
"657","103085814","104170083"
"658","103086889","104180107"
"659","103087424","104170942"
"660","103335835","103343447"
"661","103335873","80129438"
"662","103337579","71483457"
"663","103340884","104174137"
"664","103340884","104178404"
"665","103341959","104171174"
"666","103341959","104180271"
"667","103342494","104172447"
"668","104170909","103080798"
"669","104170947","104178695"
"670","104171489","104172222"
"671","104171489","104171191"
"672","104171754","104172486"
"673","104171754","104177644"
"674","104172653","103337149"
"675","104175958","104171651"
"676","104175958","103081111"
"677","104177033","104171165"
"678","104177033","92260327"
"679","104177568","103082078"
"680","104178534","103338423"
"681","104178535","104178792"
"682","103080805","104171190"
"683","103080890","104171210"
"684","103080890","104170045"
"685","103080890","104172779"
"686","103086247","104170395"
"687","103335875","104175920"
"688","103335960","103082617"
"689","103335960","104171048"
"690","103335960","104180996"
"691","103335960","103343621"
"692","103337221","103335960"
"693","103337555","88677284"
"694","103337555","103342707"
"695","103339651","104174168"
"696","103341317","104171194"
"697","103343663","104172755"
"698","103349288","104172608"
"699","104170949","104176392"
"700","104171034","103349331"
"701","104171034","104170947"
"702","104171034","103342873"
"703","104171034","69500786"
"704","104171621","104172463"
"705","104171621","103338073"
"706","104172295","104172448"
"707","104172295","103082264"
"708","104172629","104174727"
"709","104172629","104172364"
"710","104174725","104171125"
"711","104176391","104172255"
"712","104176391","104170176"
"713","104178737","103336367"
"714","104183611","103504346"
"715","104184362","103343700"
"716","103080272","104174165"
"717","103080759","103336109"
"718","103080906","103335970"
"719","103080906","69500784"
"720","103081382","103081035"
"721","103335342","103336375"
"722","103335829","103343663"
"723","103335976","104178219"
"724","103335976","103344348"
"725","103335976","103343453"
"726","103336107","103085811"
"727","103336107","104180996"
"728","103336452","103081384"
"729","103336452","104181944"
"730","103490641","104184489"
"731","104170416","103492162"
"732","104170903","104176849"
"733","104171050","104181949"
"734","104171050","104171528"
"735","104171050","104179068"
"736","104171181","103349852"
"737","104171181","103349602"
"738","104171526","103089964"
"739","104171526","104177007"
"740","104172835","104180114"
"741","67691015","104178705"
"742","69500784","104171505"
"743","71483455","104177666"
"744","78888433","103336415"
"745","80129447","103336451"
"746","86678562","103338030"
"747","88626641","104171513"
"748","88670016","104180132"
"749","92250312","103344392"
"750","92447185","104171621"
"751","94195745","104181950"
"752","103080774","103086251"
"753","103080797","104171505"
"754","103080806","103345979"
"755","103088592","104171497"
"756","103088592","104178695"
"757","103093470","103336111"
"758","103335844","103335343"
"759","103335844","104177632"
"760","103335867","103339094"
"761","103335876","104174057"
"762","103339654","104171519"
"763","103343662","67691017"
"764","103343662","104170945"
"765","103348539","103341251"
"766","103349336","103339954"
"767","104170918","86678571"
"768","104170918","104171050"
"769","104170941","103336138"
"770","104170950","103336109"
"771","104174728","103336461"
"772","104178736","103335965"
"773","104178736","103337544"
"774","104179896","103086247"
"775","104179896","104178947"
"776","104183613","103346876"
"777","104184410","104180104"
"778","103336050","104170359"
"779","103336191","104184926"
"780","103343701","104172371"
"781","104171124","104180107"
"782","104171265","103346875"
"783","104178775","103343621"
"784","104180269","103336055"
"785","103079736","103334981"
"786","103079736","103337399"
"787","103080756","104176650"
"788","103080778","104178534"
"789","103080901","104174022"
"790","103080901","103079939"
"791","103080978","103349316"
"792","103081115","103088383"
"793","103081337","103336117"
"794","103082329","103335995"
"795","103082330","104184390"
"796","103082608","103342161"
"797","103082608","104184310"
"798","103086014","103339094"
"799","103087167","103341321"
"800","103087168","103345033"
"801","103087180","65983207"
"802","103087181","103336312"
"803","103088573","65797630"
"804","103088591","104184311"
"805","103091802","103345058"
"806","103093469","103080272"
"807","103094420","104171050"
"808","103334806","103080978"
"809","103334806","103337681"
"810","103334806","103335102"
"811","103334806","104171624"
"812","103335336","94198104"
"813","103335826","103335832"
"814","103335848","103080730"
"815","103335971","103079991"
"816","103335971","104172877"
"817","103336048","103336439"
"818","103336081","103343621"
"819","103336184","104172756"
"820","103336185","103335850"
"821","103336255","103337561"
"822","103336407","104172148"
"823","103337354","104171070"
"824","103337399","103336094"
"825","103337400","103495457"
"826","103337556","103341767"
"827","103337678","103337684"
"828","103337678","92251796"
"829","103337678","103345970"
"830","103337678","104179062"
"831","103341082","104184349"
"832","103341084","104184306"
"833","103342237","103349318"
"834","103342238","103349241"
"835","103342250","103337705"
"836","103342251","104170082"
"837","103342794","103339948"
"838","103343643","69503054"
"839","103343661","104178524"
"840","103346019","104171527"
"841","103346019","103349261"
"842","103346871","103079911"
"843","103346871","103081361"
"844","103348538","103082319"
"845","103349289","103345033"
"846","103349482","103349262"
"847","103349483","103337074"
"848","103349598","103343649"
"849","103349598","103346875"
"850","104169880","104171164"
"851","104169880","104184927"
"852","104169880","103343940"
"853","104169880","103336197"
"854","104170356","104175022"
"855","104170410","104174180"
"856","104170900","103349232"
"857","104170922","103081121"
"858","104171045","104171620"
"859","104171045","104184319"
"860","104171122","104170411"
"861","104171155","104181949"
"862","104171258","103338983"
"863","104171259","88670016"
"864","104171329","104179602"
"865","104171481","103341072"
"866","104171481","104172879"
"867","104171481","103343209"
"868","104172428","104171037"
"869","104172473","103088405"
"870","104172474","103335868"
"871","104172630","104184313"
"872","104172752","92257580"
"873","104172752","104171255"
"874","104172752","92447176"
"875","104172752","103335975"
"876","104172807","103349669"
"877","104172834","103080901"
"878","104174065","103087091"
"879","104176153","104179142"
"880","104176156","104172755"
"881","104176158","104184338"
"882","104176400","103337561"
"883","104176400","104181057"
"884","104176404","103334818"
"885","104176615","104171265"
"886","104177311","103349240"
"887","104177312","104170906"
"888","104177324","104171197"
"889","104177325","104175954"
"890","104177868","104170909"
"891","104178717","103338773"
"892","104178735","104180273"
"893","104181093","103349423"
"894","104181093","103093469"
"895","104181945","103343768"
"896","104181945","103335968"
"897","104183612","103341959"
"898","104184359","103080806"
"899","104184363","104174168"
"900","104184392","103344003"
"901","104184392","103349263"
"902","104184411","104171187"
"903","104184556","104171123"
"904","104184557","88670025"
"905","104184559","103349654"
"906","104184672","104177033"
"907","104184672","103337373"
"908","104184672","104174173"
"909","104184672","104184849"
"910","103088640","104185350"
"911","103343710","103342709"
"912","104178784","104177868"
"913","103081009","104171531"
"914","103081009","103087590"
"915","103081036","103088591"
"916","103081036","59211858"
"917","103336079","104176841"
"918","103336079","103349411"
"919","103336106","103335993"
"920","103336106","103080906"
"921","104171153","103343959"
"922","104171153","103345180"
"923","104171180","104176325"
"924","104171180","104184302"
"925","103081034","104177235"
"926","103081034","104171531"
"927","103336104","103349242"
"928","103336104","104171186"
"929","103349293","103337544"
"930","104171178","103336547"
"931","104171178","104170356"
"932","104184367","103349264"
"933","103080768","103336185"
"934","103335284","103348538"
"935","103335838","103343475"
"936","104170358","103089970"
"937","104170358","104181070"
"938","104170912","103335873"
"939","103338982","94195745"
"940","104174056","103093468"
"941","104179475","104171165"
"942","104179475","104171542"
"943","103086255","103337285"
"944","103086888","103084581"
"945","103088584","88677870"
"946","103088625","103336452"
"947","103341325","104171513"
"948","103341958","92258347"
"949","103343654","103337562"
"950","103343695","104179077"
"951","104176399","104171417"
"952","104177032","104178549"
"953","104178728","103084581"
"954","104178769","103089970"
"955","103082607","104174757"
"956","103337677","103343654"
"957","103349287","103080759"
"958","103349292","104179767"
"959","104172751","103349237"
"960","104179536","104176146"
"961","104184361","103335872"
"962","104184366","104181935"
"963","103089294","103082008"
"964","103344364","104185402"
"965","104179438","103343695"
"966","103088618","104178724"
"967","103343688","104172611"
"968","104178762","103349238"
"969","103088626","103493568"
"970","103343696","104172359"
"971","104178770","104184318"
"972","103080842","92251799"
"973","103080842","104171205"
"974","103080850","104170414"
"975","103080894","86680049"
"976","103080970","103090905"
"977","103080970","103079736"
"978","103088619","104175955"
"979","103088627","104179405"
"980","103335912","103080899"
"981","103335912","103080756"
"982","103335920","104181095"
"983","103335964","104177236"
"984","103336040","104171171"
"985","103336040","104171393"
"986","103343689","103338118"
"987","103343697","67690576"
"988","104170986","103337687"
"989","104170986","88672989"
"990","104170994","104171654"
"991","104171038","104170946"
"992","104171114","103336093"
"993","104171114","104184315"
"994","104172876","104178891"
"995","104178763","104176405"
"996","104178771","103081022"
"997","104181173","104173496"
"998","103080839","103341321"
"999","103082609","103080893"
"1000","103082609","104178283"
"1001","103335909","103086251"
"1002","103335917","103345039"
"1003","103336555","104180267"
"1004","103337679","104172408"
"1005","103337679","103349331"
"1006","104170983","104171066"
"1007","104170991","103080759"
"1008","104171629","104174141"
"1009","104171629","104172586"
"1010","104172753","104171172"
"1011","104172753","103349269"
"1012","104173518","103349267"
"1013","104179923","104184773"
"1014","104180270","104177678"
"1015","103080840","103341086"
"1016","103080965","104185256"
"1017","103080973","104171258"
"1018","103082483","103336113"
"1019","103082483","103343762"
"1020","103086262","103335285"
"1021","103094418","92258166"
"1022","103335910","86678562"
"1023","103335918","104171621"
"1024","103336035","104172473"
"1025","103336043","103336255"
"1026","103337553","104170058"
"1027","103337553","104172779"
"1028","103341332","103343869"
"1029","103349480","103349280"
"1030","104170984","104184484"
"1031","104170992","104178405"
"1032","104171109","104171155"
"1033","104171117","103345922"
"1034","104172627","62955536"
"1035","104172627","94198103"
"1036","104176406","103341960"
"1037","104184554","103336051"
"1038","103090121","103337509"
"1039","103345190","103349413"
"1040","103496699","103335964"
"1041","104180264","103336040"
"1042","103079856","104179523"
"1043","103080843","104172634"
"1044","103080843","103349247"
"1045","103080843","104171620"
"1046","103080851","104170412"
"1047","103080859","103336819"
"1048","103080862","104171166"
"1049","103080862","103080806"
"1050","103086887","103335971"
"1051","103087624","104176399"
"1052","103087625","104172779"
"1053","103090900","104177768"
"1054","103334926","103336105"
"1055","103335913","103341076"
"1056","103335913","103079736"
"1057","103335913","104181055"
"1058","103335921","103080266"
"1059","103335929","103341325"
"1060","103335932","104178570"
"1061","103335932","103084613"
"1062","103341957","104171185"
"1063","103342694","103080266"
"1064","103342695","103336114"
"1065","103345969","103335913"
"1066","103345969","104184397"
"1067","103495268","103337542"
"1068","103495269","103080906"
"1069","104170000","104181764"
"1070","104170987","104184501"
"1071","104170987","103345471"
"1072","104170987","94198714"
"1073","104170995","103334984"
"1074","104171003","104171298"
"1075","104171006","104181954"
"1076","104171006","104174080"
"1077","104177031","104171165"
"1078","104177768","104176397"
"1079","104177769","103335871"
"1080","104181043","104171043"
"1081","104181043","103080802"
"1082","103080836","103344331"
"1083","103080836","103081011"
"1084","103080836","103337681"
"1085","103080844","103344705"
"1086","103080969","104171212"
"1087","103080969","103086262"
"1088","103088621","103336121"
"1089","103093517","103343207"
"1090","103335906","104177664"
"1091","103335906","103345180"
"1092","103335906","104177953"
"1093","103335914","104169890"
"1094","103336039","104176841"
"1095","103336039","103089970"
"1096","103343691","104171497"
"1097","103348586","104172733"
"1098","104170980","104170058"
"1099","104170980","103349990"
"1100","104170980","103338444"
"1101","104170988","103088758"
"1102","104171113","104177734"
"1103","104171113","103349271"
"1104","104178765","103086888"
"1105","104183660","103335011"
"1106","103080779","103090122"
"1107","103080853","104178434"
"1108","103080856","103342235"
"1109","103080968","104177630"
"1110","103080987","104184317"
"1111","103080987","103342695"
"1112","103086258","103093517"
"1113","103086258","104178405"
"1114","103335849","103080898"
"1115","103335849","104172879"
"1116","103335923","104171039"
"1117","103335926","103082329"
"1118","103336038","104178737"
"1119","103336057","103341084"
"1120","103336057","103080214"
"1121","103336742","104170395"
"1122","103341328","103088290"
"1123","103341328","104181055"
"1124","103343054","104178725"
"1125","104170923","103337552"
"1126","104170923","104184341"
"1127","104170997","104181173"
"1128","104171000","104178521"
"1129","104171112","104178128"
"1130","104171131","103349243"
"1131","104171131","103082482"
"1132","104171816","103092964"
"1133","104172878","103335920"
"1134","104172878","104181053"
"1135","104176402","80129447"
"1136","104176402","104173518"
"1137","104178128","103335835"
"1138","104178128","104173497"
"1139","104178128","103080970"
"1140","103080964","103343360"
"1141","103081321","103086887"
"1142","103088602","104172870"
"1143","103088602","103336452"
"1144","103093539","103337796"
"1145","103335324","103343650"
"1146","103336034","104183684"
"1147","103336391","78888442"
"1148","103337701","103089294"
"1149","103337701","104171481"
"1150","103337702","103081672"
"1151","103337702","103087724"
"1152","103338443","104184684"
