"","Source","Target"
"97","104172371","104179768"
"98","104174767","69503054"
"99","104172370","92445558"
"100","104173344","59211858"
"101","104173873","88681101"
"102","104180820","71483028"
"103","103082078","86686416"
"104","103337148","104172152"
"105","103492447","104172333"
"106","104172222","65797633"
"107","104184816","65983207"
"108","104184484","86680046"
"109","104185300","61579108"
"110","103081027","80127884"
"111","103336097","92445547"
"112","104171171","104172370"
"113","104171543","59667457"
"114","103337412","64980470"
"115","104172486","104179142"
"116","103081026","61687296"
"117","103336096","103492450"
"118","104171170","103082079"
"119","104171537","94206485"
"120","104171537","103082080"
"121","104184683","104184878"
"122","104184927","94197371"
"123","104171538","104171205"
"124","104172367","104172001"
"125","104173196","61687295"
"126","104173196","59659681"
"127","104179516","104171624"
"128","104185255","104172012"
"129","104185301","59659641"
"130","104172300","103337149"
"131","104179048","86680200"
"132","104180786","103343330"
"133","104184677","104172848"
"134","104171623","94197228"
"135","104172255","104184682"
"136","104177076","69500363"
"137","104184489","94197382"
"138","104171539","71485735"
"139","104171539","104180786"
"140","104173146","59211827"
"141","104178160","103492161"
"142","104184873","103343763"
"143","103081025","103336786"
"144","103081025","104171543"
"145","103334997","80127961"
"146","103336095","104175920"
"147","103336095","103082008"
"148","104170071","88618787"
"149","104171169","104184873"
"150","104171169","67690576"
"151","104176650","104178838"
"152","104176650","104181076"
"153","104178524","103340786"
"154","103081024","78890060"
"155","103336094","104170411"
"156","103336138","104185335"
"157","104170420","104179171"
"158","104171168","104171539"
"159","104171212","104177008"
"160","104172254","104171519"
"161","104172299","104172363"
"162","104172743","103342873"
"163","104172762","103336938"
"164","104173679","104184980"
"165","104173679","104185256"
"166","104173679","103336103"
"167","104173679","104177678"
"168","104174071","104184858"
"169","104174081","104171172"
"170","104174081","103343766"
"171","104175922","104173146"
"172","104176649","104172223"
"173","104177007","104171169"
"174","104177829","103081026"
"175","104178523","103088260"
"176","104181765","104175860"
"177","104184858","103337413"
"178","104184871","104178160"
"179","104184871","103343768"
"180","104184886","103081857"
"181","104184893","104171539"
"182","104184928","104174796"
"183","104184979","65983227"
"184","104185337","62957917"
"185","103344244","103082078"
"186","104179318","88625003"
"187","104179909","104172368"
"188","103334816","86680049"
"189","104169890","103334996"
"190","104176401","103334997"
"191","103336137","103337148"
"192","104171211","104181764"
"193","104184481","104181482"
"194","103336136","92251799"
"195","103337223","64912725"
"196","104171210","71485736"
"197","104171533","104179909"
"198","104171533","61581804"
"199","104172297","104178894"
"200","104172297","103336784"
"201","103336135","86686597"
"202","104171209","104180820"
"203","104172475","94203598"
"204","104176397","104172586"
"205","103344243","103343767"
"206","104179317","104174080"
"207","104171534","103334996"
"208","103343719","103336059"
"209","103343719","61579097"
"210","104178793","104171209"
"211","104178793","104171174"
"212","104172365","104178839"
"213","104173519","104179806"
"214","103336000","65797632"
"215","103336109","86680048"
"216","103336109","103337508"
"217","103336461","104184994"
"218","104171074","69500352"
"219","104171183","103081793"
"220","104171183","103336460"
"221","104171535","104179141"
"222","104171535","104172258"
"223","104176393","104174080"
"224","103336121","103336461"
"225","103337705","104170589"
"226","103343702","104178446"
"227","104171195","104179523"
"228","104171298","104172256"
"229","104172366","88672790"
"230","104172366","92251874"
"231","104172366","103340786"
"232","104172779","103081030"
"233","104177571","69500332"
"234","104178522","103336098"
"235","104178776","104177947"
"236","104178787","104172758"
"237","104185285","104178705"
"238","103335995","103501521"
"239","103336129","104178404"
"240","103336455","103082704"
"241","103336455","104172743"
"242","103343700","103088079"
"243","103346021","104176326"
"244","103346870","104176397"
"245","104171069","88678051"
"246","104171203","104172222"
"247","104171203","104180806"
"248","104171529","104181048"
"249","104171529","104180820"
"250","104174097","59211847"
"251","104178774","104172755"
"252","104179808","104171211"
"253","104181095","103335995"
"254","104181944","64977835"
"255","104184505","103344732"
"256","103081023","104184926"
"257","103335011","80127809"
"258","103336093","104171307"
"259","103336113","92252546"
"260","103336128","104178517"
"261","104170085","104179142"
"262","104171167","104173881"
"263","104171187","103349332"
"264","104171202","103336109"
"265","104171620","104171074"
"266","104171620","104171532"
"267","104184926","104171187"
"268","103335997","65800156"
"269","103336051","103337223"
"270","103336139","104179077"
"271","103336456","104172258"
"272","103337222","104171624"
"273","103343650","103349413"
"274","103345030","104175782"
"275","104171071","104170412"
"276","104171125","104171307"
"277","104171125","104172366"
"278","104171213","104185015"
"279","104171530","103081027"
"280","104172296","104172337"
"281","104172296","104184484"
"282","104178724","104184980"
"283","104180104","103492449"
"284","103081022","61775218"
"285","103335102","104171212"
"286","103335998","103336267"
"287","103336091","104174767"
"288","103336091","104185301"
"289","103336092","72765447"
"290","103336112","104185337"
"291","103337286","78898793"
"292","103339700","59214165"
"293","103349427","103335337"
"294","103491391","104171519"
"295","104170176","88671500"
"296","104171072","104181059"
"297","104171165","104175860"
"298","104171165","103090905"
"299","104171166","104173127"
"300","104171186","104172257"
"301","104172360","71482995"
"302","104174068","104172755"
"303","104174774","103337705"
"304","104184434","104174001"
"305","104184501","64977824"
"306","104185350","104185300"
"307","104185350","103346870"
"308","104185350","104171530"
"309","103335008","103337534"
"310","103335973","104171936"
"311","103335973","103344244"
"312","103335973","104179318"
"313","103336108","103492083"
"314","103336108","104178523"
"315","103336108","104174071"
"316","103336108","104177008"
"317","103338224","103336863"
"318","103339698","62955569"
"319","103343649","104180104"
"320","104170082","104181048"
"321","104171047","103337686"
"322","104171047","104173104"
"323","104171047","104176614"
"324","104171182","104178705"
"325","104171182","103338030"
"326","104171182","86681336"
"327","104171182","104178793"
"328","104173298","104171298"
"329","104174772","103339701"
"330","104178723","104170412"
"331","103335996","103336097"
"332","103335996","103336140"
"333","103336120","92260327"
"334","103336120","104178517"
"335","103336120","103088933"
"336","103336457","104171620"
"337","103336457","103338224"
"338","103349851","104171535"
"339","104171070","92252546"
"340","104171070","104172255"
"341","104171194","104171861"
"342","104171194","104171186"
"343","104171194","104177571"
"344","104171531","104170071"
"345","104171531","104171622"
"346","104172364","103492450"
"347","104172585","104171126"
"348","104179422","104178724"
"349","104180807","104177202"
"350","104184676","103491392"
"351","104184925","88680375"
"352","103335975","69500333"
"353","103335975","104177665"
"354","103335975","104174165"
"355","103335975","78889996"
"356","103336196","104179419"
"357","103336319","86680189"
"358","103336327","103343762"
"359","103343651","88677284"
"360","104171049","62955538"
"361","104171049","104172373"
"362","104171049","104184401"
"363","104171049","104171537"
"364","104171270","104173520"
"365","104171393","104171171"
"366","104171401","88671643"
"367","104174138","103336055"
"368","104174164","103349705"
"369","104178725","103090905"
"370","103336099","104171049"
"371","103336335","104171194"
"372","103336343","92445699"
"373","104171173","104171624"
"374","104171198","104171187"
"375","104171409","103336000"
"376","104171417","104184489"
"377","104174067","88618606"
"378","103335970","103349587"
"379","103335970","104176849"
"380","103335970","104174957"
"381","103335991","104169978"
"382","103335993","104180273"
"383","103335999","103337150"
"384","103335999","103344392"
"385","103336119","104171194"
"386","103336119","104171533"
"387","103336119","103089662"
"388","103336193","104172879"
"389","103336351","104171214"
"390","103336359","104171270"
"391","103336367","103343718"
"392","103336375","104171203"
"393","103336451","103337684"
"394","103337411","103081023"
"395","103338120","64910310"
"396","103338423","103336367"
"397","103338423","104173299"
"398","103343665","104173519"
"399","103343718","72765446"
"400","103344392","103343650"
"401","103345922","104176987"
"402","103345979","104185402"
"403","103345979","78896469"
"404","103345979","94198518"
"405","103345979","104184421"
"406","103345979","103336109"
"407","103348547","104184421"
"408","103349364","103336375"
"409","103349806","103336457"
"410","103349818","104171044"
"411","103349947","104178894"
"412","104171044","104172371"
"413","104171044","104171195"
"414","104171044","104178602"
"415","104171065","103083003"
"416","104171067","104183629"
"417","104171073","104178219"
"418","104171073","92439150"
"419","104171193","103337286"
"420","104171193","103495457"
"421","104171193","104174139"
"422","104171267","62955539"
"423","104171425","103336461"
"424","104171433","104171386"
"425","104171441","61775188"
"426","104171449","104172365"
"427","104171525","104174068"
"428","104172485","103336100"
"429","104173174","104171538"
"430","104173194","103337287"
"431","104173210","103495138"
"432","104173223","104171183"
"433","104173497","103335973"
"434","104173497","104171417"
"435","104173497","103345047"
"436","104173497","103343665"
"437","104175025","104173679"
"438","104175028","104172779"
"439","104176396","103338445"
"440","104177236","103345058"
"441","104178219","103349602"
"442","104178739","103336137"
"443","104178792","64912724"
"444","104179466","104171860"
"445","104180996","103082438"
"446","104180996","104172301"
"447","104181053","104178786"
"448","104181053","104184490"
"449","104181053","103335996"
"450","104181053","104185355"
"451","104181053","103349941"
"452","104183621","104184816"
"453","104184438","78889917"
"454","104184490","104170924"
"455","104184490","103492237"
"456","104184880","104174174"
"457","104184892","104178776"
"458","104184892","104172608"
"459","104185021","104171401"
"460","104185348","103343712"
"461","104185349","104174138"
"462","103336090","104171527"
"463","103336090","104171195"
"464","104171164","103337222"
"465","104171164","103082081"
"466","103343673","104171067"
"467","104178747","99978413"
"468","104171513","104171425"
"469","103335098","71483108"
"470","104170172","103338807"
"471","104171756","103081716"
"472","104174137","104171166"
"473","104174137","104177265"
"474","103335800","103343649"
"475","104170874","104171519"
"476","103080264","103336439"
"477","103335009","104181808"
"478","103335009","103081154"
"479","103335334","104171185"
"480","103335334","103088933"
"481","104170083","104172148"
"482","104170083","92261053"
"483","104170408","104172475"
"484","104170408","104178537"
"485","103081361","103079991"
"486","103336118","104171756"
"487","103336431","92445622"
"488","104171192","104174071"
"489","104171505","104173147"
"490","104172756","104170308"
"491","104174141","103337705"
"492","104180893","104178837"
"493","103080807","104174164"
"494","103335285","104174068"
"495","103335285","103081028"
"496","103335877","104171425"
"497","103337706","104174081"
"498","103337706","104171654"
"499","104170359","103341767"
"500","104170359","104170050"
"501","104170359","104173496"
"502","104170359","104173146"
"503","104170359","104180271"
"504","104170359","104178522"
"505","104170951","71483017"
"506","104172780","103334976"
"507","104172780","103336196"
"508","104172780","103349947"
"509","104174168","103338073"
"510","104184397","104173679"
"511","103346876","67690579"
"512","103346876","104171535"
"513","103346876","103336453"
"514","104181950","103339094"
"515","104181950","104184683"
"516","104181950","103337508"
"517","104181950","103343528"
"518","103079913","103338118"
"519","103083199","103345979"
"520","103334983","103493571"
"521","103336216","103081048"
"522","103337687","104178160"
"523","103338269","103337074"
"524","103343207","104172372"
"525","103493568","103349427"
"526","104170057","104170594"
"527","104171290","104171182"
"528","104172761","61774509"
"529","104172761","61774510"
"530","104173343","94203779"
"531","104178281","104174174"
"532","104185333","61686617"
"533","88672986","103336457"
"534","92253282","64910313"
"535","94198714","103337401"
"536","103336117","103337537"
"537","103341960","103344393"
"538","104171191","104172879"
"539","104172570","104173192"
"540","104177034","104171505"
"541","103081053","103341913"
"542","103336123","104171386"
"543","103336123","103336052"
"544","104170001","104185288"
"545","104171197","88672986"
"546","104171197","103343763"
"547","103080801","103082304"
"548","103081046","65983208"
"549","103082303","104184676"
"550","103334799","104170414"
"551","103335871","104184485"
"552","103336116","104171210"
"553","103337373","94198714"
"554","104169873","103349852"
"555","104170945","104177779"
"556","104171190","104170050"
"557","104172447","103345922"
"558","104176395","104177706"
"559","103081016","103335285"
"560","103335968","104173347"
"561","103335968","104170403"
"562","103336086","103342564"
"563","103336190","103343702"
"564","103337509","92258347"
"565","103339099","103337537"
"566","103339099","104171505"
"567","103343453","92253285"
"568","104171042","103341321"
"569","104171042","103080730"
"570","104171160","104179466"
"571","104171160","104179422"
"572","104171264","104180132"
"573","104172583","104171192"
"574","104172583","103080801"
"575","104172618","103343669"
"576","104172618","103336118"
"577","104174064","78889995"
"578","104174173","104177034"
"579","104174173","103336096"
"580","104174180","61775185"
"581","104176330","103335975"
"582","104176330","104171531"
"583","104178527","104172299"
"584","104184497","104181076"
"585","104184497","103493372"
"586","103346875","103346021"
"587","104181949","104172476"
"588","104181949","104171401"
"589","103080804","103336335"
"590","103087091","104171401"
"591","103089964","104172254"
"592","103335874","104170395"
"593","103335974","103342121"
"594","103335974","104175782"
"595","103335974","104178554"
"596","103335994","103336136"
"597","103342161","104176329"
"598","103342161","104170176"
"599","103345033","103346870"
"600","104170948","104170395"
"601","104171048","92439917"
"602","104171048","104171535"
"603","104171048","104172607"
"604","104171068","65983238"
"605","104177235","104173192"
"606","104177235","104178283"
"607","104180107","104184882"
"608","104183659","104169873"
"609","103080893","104174767"
"610","103335963","104171185"
"611","103337562","104171441"
"612","103337562","104179142"
"613","103345970","104171164"
"614","103345970","104170395"
"615","103346880","104176857"
"616","104171037","103343700"
"617","104172636","103345922"
"618","104172636","103335329"
"619","104176325","104172372"
"620","104181044","104171622"
"621","104181044","104184979"
"622","104181954","104181944"
"623","104184364","103080270"
"624","103080888","104171651"
"625","103080899","103335968"
"626","103335958","103337561"
"627","103335965","104174081"
"628","103335969","104170951"
"629","103335969","103342592"
"630","103335969","104178160"
"631","103336181","103336439"
"632","103336187","103339106"
"633","103336187","104175954"
"634","103336454","104184882"
"635","103337285","103082215"
"636","103337560","103343719"
"637","103337560","103081384"
"638","103337560","104181053"
"639","103337560","104179458"
"640","104171032","103345033"
"641","104171039","104183614"
"642","104171043","103081022"
"643","104171043","104176325"
"644","104171043","103335969"
"645","104171255","104170414"
"646","104171261","104172183"
"647","104171261","103336375"
"648","104171528","104171441"
"649","104172359","103342632"
"650","104172634","104170425"
"651","104172634","104178724"
"652","104172634","103335877"
"653","104172634","104171072"
"654","103080765","104179767"
"655","103080803","104171073"
"656","103085814","103336461"
"657","103085814","103492833"
"658","103086889","103091811"
"659","103087424","104172653"
"660","103335835","104172635"
"661","103335873","103335340"
"662","103337579","104184878"
"663","103340884","104177076"
"664","103340884","103336343"
"665","103341959","103336052"
"666","103341959","103342709"
"667","103342494","103349327"
"668","104170909","92257580"
"669","104170947","103335974"
"670","104171489","104174168"
"671","104171489","104171066"
"672","104171754","104177224"
"673","104171754","104178442"
"674","104172653","103336063"
"675","104175958","103336117"
"676","104175958","103336121"
"677","104177033","103336123"
"678","104177033","103349990"
"679","104177568","104171534"
"680","104178534","104176405"
"681","104178535","104170412"
"682","103080805","103346876"
"683","103080890","104169873"
"684","103080890","103335992"
"685","103080890","103335351"
"686","103086247","104169890"
"687","103335875","104170359"
"688","103335960","104172296"
"689","103335960","104184405"
"690","103335960","104184661"
"691","103335960","103086002"
"692","103337221","103335871"
"693","103337555","103336119"
"694","103337555","104170420"
"695","103339651","92444411"
"696","103341317","104171386"
"697","103343663","103346880"
"698","103349288","104181949"
"699","104170949","104172707"
"700","104171034","103337285"
"701","104171034","103349331"
"702","104171034","103336197"
"703","104171034","103343663"
"704","104171621","104171197"
"705","104171621","104181766"
"706","104172295","104181055"
"707","104172295","103341542"
"708","104172629","104170059"
"709","104172629","104184487"
"710","104174725","94197230"
"711","104176391","104177668"
"712","104176391","103336457"
"713","104178737","103348555"
"714","104183611","104176650"
"715","104184362","104171290"
"716","103080272","104172463"
"717","103080759","104185349"
"718","103080906","104171531"
"719","103080906","103343764"
"720","103081382","104172607"
"721","103335342","103336051"
"722","103335829","104173496"
"723","103335976","103336051"
"724","103335976","103338307"
"725","103335976","104178521"
"726","103336107","94198717"
"727","103336107","103343649"
"728","103336452","104184501"
"729","103336452","104181950"
"730","103490641","103334799"
"731","104170416","104185394"
"732","104170903","103341317"
"733","104171050","103339698"
"734","104171050","86678571"
"735","104171050","103082617"
"736","104171181","103346876"
"737","104171181","104171621"
"738","104171526","103335342"
"739","104171526","103090905"
"740","104172835","104185350"
"741","67691015","104185021"
"742","69500784","103493568"
"743","71483455","104173497"
"744","78888433","104171858"
"745","80129447","104173346"
"746","86678562","103081154"
"747","88626641","104177630"
"748","88670016","103337542"
"749","92250312","103337542"
"750","92447185","103337508"
"751","94195745","103081035"
"752","103080774","104177640"
"753","103080797","103081382"
"754","103080806","104178535"
"755","103088592","104170176"
"756","103088592","103086015"
"757","103093470","103335960"
"758","103335844","69500784"
"759","103335844","104180996"
"760","103335867","103340884"
"761","103335876","103088758"
"762","103339654","104184505"
"763","103343662","103335061"
"764","103343662","104171525"
"765","103348539","88671502"
"766","103349336","104171341"
"767","104170918","104171654"
"768","104170918","104183628"
"769","104170941","103348537"
"770","104170950","103341255"
"771","104174728","103085811"
"772","104178736","104172756"
"773","104178736","61687293"
"774","104179896","103335850"
"775","104179896","103341775"
"776","104183613","103336092"
"777","104184410","104173847"
"778","103336050","104171620"
"779","103336191","104179142"
"780","103343701","104171622"
"781","104171124","103336108"
"782","104171265","104184405"
"783","104178775","104172582"
"784","104180269","104177644"
"785","103079736","103349232"
"786","103079736","104179556"
"787","103080756","104184298"
"788","103080778","88671654"
"789","103080901","104170055"
"790","103080901","104173873"
"791","103080978","103349226"
"792","103081115","104170412"
"793","103081337","103349411"
"794","103082329","104171047"
"795","103082330","103336819"
"796","103082608","103086011"
"797","103082608","103504346"
"798","103086014","103337511"
"799","103087167","103336135"
"800","103087168","103081121"
"801","103087180","104184677"
"802","103087181","103349267"
"803","103088573","104185285"
"804","103088591","104178774"
"805","103091802","103349268"
"806","103093469","103335800"
"807","103094420","103086472"
"808","103334806","104171032"
"809","103334806","103349276"
"810","103334806","103340881"
"811","103334806","103336451"
"812","103335336","104172629"
"813","103335826","103337687"
"814","103335848","104173107"
"815","103335971","103079857"
"816","103335971","103349687"
"817","103336048","104180811"
"818","103336081","103337562"
"819","103336184","103082463"
"820","103336185","104173107"
"821","103336255","69500786"
"822","103336407","104181765"
"823","103337354","104175922"
"824","103337399","103335871"
"825","103337400","103337074"
"826","103337556","103335974"
"827","103337678","104170408"
"828","103337678","104174164"
"829","103337678","104171531"
"830","103337678","103336351"
"831","103341082","103335340"
"832","103341084","104177300"
"833","103342237","103082303"
"834","103342238","103336456"
"835","103342250","103089970"
"836","103342251","103080890"
"837","103342794","103345040"
"838","103343643","104178549"
"839","103343661","103339936"
"840","103346019","104177195"
"841","103346019","103335844"
"842","103346871","104176155"
"843","103346871","103335960"
"844","103348538","103336116"
"845","103349289","104171032"
"846","103349482","103343661"
"847","103349483","103336439"
"848","103349598","103343828"
"849","103349598","104181055"
"850","104169880","103341085"
"851","104169880","103335829"
"852","104169880","104172635"
"853","104169880","103087091"
"854","104170356","104170874"
"855","104170410","103343662"
"856","104170900","92251796"
"857","104170922","103349261"
"858","104171045","103334799"
"859","104171045","103088405"
"860","104171122","103349240"
"861","104171155","104170135"
"862","104171258","86685830"
"863","104171259","104176160"
"864","104171329","103086011"
"865","104171481","103080898"
"866","104171481","103349341"
"867","104171481","103345180"
"868","104172428","104170950"
"869","104172473","104178837"
"870","104172474","65985629"
"871","104172630","103334981"
"872","104172752","103346875"
"873","104172752","104181949"
"874","104172752","103349263"
"875","104172752","103342226"
"876","104172807","103082319"
"877","104172834","104171191"
"878","104174065","104170055"
"879","104176153","104184356"
"880","104176156","104177644"
"881","104176158","103341084"
"882","104176400","86678562"
"883","104176400","104184405"
"884","104176404","103337560"
"885","104176615","103343453"
"886","104177311","104170416"
"887","104177312","103338983"
"888","104177324","104177235"
"889","104177325","103337334"
"890","104177868","104184858"
"891","104178717","104184344"
"892","104178735","103346408"
"893","104181093","92250312"
"894","104181093","103349243"
"895","104181945","94203012"
"896","104181945","104177076"
"897","104183612","104184312"
"898","104184359","103349431"
"899","104184363","103080893"
"900","104184392","103081053"
"901","104184392","103337285"
"902","104184411","104172364"
"903","104184556","103341085"
"904","104184557","104178695"
"905","104184559","104180966"
"906","104184672","65985628"
"907","104184672","103335336"
"908","104184672","104170085"
"909","104184672","103342162"
"910","103088640","103337558"
"911","103343710","103349273"
"912","104178784","103343702"
"913","103081009","103349608"
"914","103081009","104184336"
"915","103081036","103336415"
"916","103081036","103080264"
"917","103336079","103336415"
"918","103336079","103338272"
"919","103336106","103337659"
"920","103336106","104177303"
"921","104171153","104172366"
"922","104171153","104171043"
"923","104171180","103087724"
"924","104171180","103349270"
"925","103081034","103080281"
"926","103081034","103348554"
"927","103336104","103349229"
"928","103336104","103089970"
"929","103349293","104178695"
"930","104171178","103338118"
"931","104171178","103087590"
"932","104184367","103087156"
"933","103080768","103336094"
"934","103335284","103335965"
"935","103335838","104171290"
"936","104170358","103088573"
"937","104170358","103339698"
"938","104170912","103335850"
"939","103338982","104180121"
"940","104174056","103088383"
"941","104179475","103500816"
"942","104179475","104185353"
"943","103086255","104177236"
"944","103086888","104176326"
"945","103088584","104171417"
"946","103088625","103337681"
"947","103341325","104172635"
"948","103341958","103343650"
"949","103343654","103342229"
"950","103343695","104176392"
"951","104176399","104172360"
"952","104177032","104177783"
"953","104178728","104171481"
"954","104178769","103080978"
"955","103082607","104171497"
"956","103337677","103086888"
"957","103349287","103089964"
"958","103349292","103335841"
"959","104172751","103490641"
"960","104179536","103336111"
"961","104184361","103337558"
"962","104184366","103343713"
"963","103089294","103083703"
"964","103344364","103343661"
"965","104179438","104180114"
"966","103088618","103343447"
"967","103343688","103336454"
"968","104178762","104176392"
"969","103088626","104173344"
"970","103343696","104178762"
"971","104178770","104172583"
"972","103080842","104184677"
"973","103080842","103083202"
"974","103080850","103349224"
"975","103080894","104172261"
"976","103080970","104174727"
"977","103080970","104171265"
"978","103088619","103080212"
"979","103088627","103344449"
"980","103335912","103081115"
"981","103335912","104184300"
"982","103335920","103082486"
"983","103335964","104184361"
"984","103336040","103336184"
"985","103336040","103082331"
"986","103343689","103079939"
"987","103343697","104181935"
"988","104170986","103083199"
"989","104170986","103343869"
"990","104170994","104178223"
"991","104171038","104177953"
"992","104171114","103081714"
"993","104171114","103349699"
"994","104172876","104179048"
"995","104178763","103336181"
"996","104178771","104175955"
"997","104181173","104176158"
"998","103080839","103349234"
"999","103082609","104176145"
"1000","103082609","92439331"
"1001","103335909","103336193"
"1002","103335917","104176159"
"1003","103336555","104180107"
"1004","103337679","88626632"
"1005","103337679","103087494"
"1006","104170983","103349228"
"1007","104170991","104171622"
"1008","104171629","104181044"
"1009","104171629","103335991"
"1010","104172753","103344384"
"1011","104172753","103081749"
"1012","104173518","103346875"
"1013","104179923","103336556"
"1014","104180270","103094344"
"1015","103080840","88670016"
"1016","103080965","103082009"
"1017","103080973","104174774"
"1018","103082483","104172634"
"1019","103082483","104171065"
"1020","103086262","103335832"
"1021","103094418","104178775"
"1022","103335910","103088572"
"1023","103335918","103349231"
"1024","103336035","104178716"
"1025","103336043","103339700"
"1026","103337553","104184342"
"1027","103337553","104181944"
"1028","103341332","103093468"
"1029","103349480","103334818"
"1030","104170984","103337412"
"1031","104170992","103336185"
"1032","104171109","104171535"
"1033","104171117","104171497"
"1034","104172627","103080850"
"1035","104172627","104171129"
"1036","104176406","104171441"
"1037","104184554","103337542"
"1038","103090121","104171114"
"1039","103345190","94195745"
"1040","103496699","103344462"
"1041","104180264","103492086"
"1042","103079856","104178902"
"1043","103080843","104171183"
"1044","103080843","103088747"
"1045","103080843","103343643"
"1046","103080851","104184415"
"1047","103080859","104170356"
"1048","103080862","103336191"
"1049","103080862","103334984"
"1050","103086887","103090402"
"1051","103087624","104170950"
"1052","103087625","104184306"
"1053","103090900","103336107"
"1054","103334926","104171409"
"1055","103335913","103082464"
"1056","103335913","104172635"
"1057","103335913","103336439"
"1058","103335921","103335872"
"1059","103335929","104171298"
"1060","103335932","103339948"
"1061","103335932","104171393"
"1062","103341957","103080899"
"1063","103342694","94198242"
"1064","103342695","103093541"
"1065","103345969","103086247"
"1066","103345969","104179142"
"1067","103495268","104184670"
"1068","103495269","103349248"
"1069","104170000","103343651"
"1070","104170987","103087625"
"1071","104170987","103086002"
"1072","104170987","103080797"
"1073","104170995","104184752"
"1074","104171003","94197978"
"1075","104171006","104174068"
"1076","104171006","103090927"
"1077","104177031","103349278"
"1078","104177768","104183613"
"1079","104177769","103080264"
"1080","104181043","103343643"
"1081","104181043","103335920"
"1082","103080836","103342234"
"1083","103080836","104172473"
"1084","103080836","104171133"
"1085","103080844","103080730"
"1086","103080969","103349596"
"1087","103080969","103086006"
"1088","103088621","104171271"
"1089","103093517","103343368"
"1090","103335906","104174164"
"1091","103335906","103336457"
"1092","103335906","103335910"
"1093","103335914","103348610"
"1094","103336039","104171264"
"1095","103336039","94198243"
"1096","103343691","103086247"
"1097","103348586","104172779"
"1098","104170980","104184309"
"1099","104170980","104176594"
"1100","104170980","103081485"
"1101","104170988","92447176"
"1102","104171113","103343695"
"1103","104171113","103086006"
"1104","104178765","103341767"
"1105","104183660","103080797"
"1106","103080779","104178776"
"1107","103080853","104178446"
"1108","103080856","103082463"
"1109","103080968","104171449"
"1110","103080987","103343621"
"1111","103080987","103088640"
"1112","103086258","104181944"
"1113","103086258","103337400"
"1114","103335849","103336547"
"1115","103335849","103339099"
"1116","103335923","104176405"
"1117","103335926","103341783"
"1118","103336038","103335848"
"1119","103336057","92252547"
"1120","103336057","80129447"
"1121","103336742","103335849"
"1122","103341328","104172361"
"1123","103341328","104184310"
"1124","103343054","103081111"
"1125","104170923","104178771"
"1126","104170923","103080847"
"1127","104170997","104170945"
"1128","104171000","104172927"
"1129","104171112","103081345"
"1130","104171131","71483455"
"1131","104171131","104184350"
"1132","104171816","104172779"
"1133","104172878","103341542"
"1134","104172878","103338843"
"1135","104176402","104179456"
"1136","104176402","104184397"
"1137","104178128","103336129"
"1138","104178128","103345983"
"1139","104178128","104178902"
"1140","103080964","104171006"
"1141","103081321","104178736"
"1142","103088602","103080266"
"1143","103088602","104184349"
"1144","103093539","104179602"
"1145","103335324","103335334"
"1146","103336034","103343207"
"1147","103336391","103338444"
"1148","103337701","103343621"
"1149","103337701","103343696"
"1150","103337702","103335992"
"1151","103337702","103490650"
"1152","103338443","94197979"
