"","Source","Target"
"244","103346870","104171169"
"245","104171069","94197979"
"246","104171203","59667458"
"247","104171203","103346408"
"248","104171529","104184487"
"249","104171529","104169978"
"250","104174097","69500332"
"251","104178774","94197231"
"252","104179808","103337684"
"253","104181095","103337508"
"254","104181944","99981832"
"255","104184505","104184558"
"256","103081023","86681336"
"257","103335011","88671500"
"258","103336093","92253086"
"259","103336113","103343700"
"260","103336128","103337508"
"261","104170085","103094344"
"262","104171167","104171168"
"263","104171187","104184873"
"264","104171202","104179911"
"265","104171620","103337151"
"266","104171620","104179460"
"267","104184926","104184406"
"268","103335997","104177665"
"269","103336051","104178774"
"270","103336139","104172261"
"271","103336456","104171185"
"272","103337222","94197228"
"273","103343650","104184484"
"274","103345030","103337078"
"275","104171071","104172373"
"276","104171125","104178786"
"277","104171125","104176649"
"278","104171213","104185337"
"279","104171530","103338445"
"280","104172296","92258347"
"281","104172296","104172475"
"282","104178724","104177571"
"283","104180104","103082081"
"284","103081022","103335337"
"285","103335102","61774509"
"286","103335998","104184421"
"287","103336091","103343765"
"288","103336091","104172365"
"289","103336092","103338030"
"290","103336112","104178842"
"291","103337286","104174080"
"292","103339700","104173489"
"293","103349427","65800155"
"294","103491391","59659641"
"295","104170176","104171183"
"296","104171072","104172258"
"297","104171165","92439331"
"298","104171165","104177571"
"299","104171166","103492832"
"300","104171186","103336456"
"301","104172360","104171171"
"302","104174068","104174775"
"303","104174774","104176650"
"304","104184434","104171167"
"305","104184501","104176405"
"306","104185350","103492833"
"307","104185350","104178724"
"308","104185350","61775187"
"309","103335008","104172837"
"310","103335973","103336927"
"311","103335973","104171532"
"312","103335973","104171937"
"313","103336108","104172223"
"314","103336108","104179806"
"315","103336108","104176614"
"316","103336108","103349705"
"317","103338224","103337149"
"318","103339698","104172258"
"319","103343649","104179059"
"320","104170082","104177007"
"321","104171047","104176397"
"322","104171047","104185255"
"323","104171047","103349331"
"324","104171182","103500816"
"325","104171182","92251939"
"326","104171182","103082704"
"327","104171182","104171298"
"328","104173298","61774510"
"329","104174772","104172366"
"330","104178723","104184489"
"331","103335996","103336092"
"332","103335996","103344244"
"333","103336120","104181076"
"334","103336120","103337222"
"335","103336120","103335995"
"336","103336457","59211825"
"337","103336457","104172758"
"338","103349851","104177953"
"339","104171070","103082081"
"340","104171070","103336461"
"341","104171194","103344393"
"342","104171194","104171534"
"343","104171194","103346870"
"344","104171531","103337150"
"345","104171531","103337508"
"346","104172364","61686617"
"347","104172585","104175954"
"348","104179422","104178601"
"349","104180807","104172585"
"350","104184676","104184405"
"351","104184925","104177007"
"352","103335975","104171183"
"353","103335975","104184980"
"354","103335975","104172371"
"355","103335975","104181048"
"356","103336196","104173147"
"357","103336319","103345030"
"358","103336327","103346870"
"359","103343651","104177584"
"360","104171049","59211828"
"361","104171049","86686597"
"362","104171049","103335102"
"363","104171049","104171539"
"364","104171270","104184501"
"365","104171393","104174769"
"366","104171401","103337286"
"367","104174138","104172366"
"368","104174164","103336121"
"369","104178725","104171070"
"370","103336099","104172582"
"371","103336335","86680048"
"372","103336343","104171047"
"373","104171173","92258166"
"374","104171198","71482998"
"375","104171409","103346870"
"376","104171417","103336094"
"377","104174067","59667457"
"378","103335970","103343528"
"379","103335970","103335998"
"380","103335970","103343665"
"381","103335991","103345922"
"382","103335993","103343762"
"383","103335999","103336109"
"384","103335999","104172367"
"385","103336119","104176397"
"386","103336119","104178405"
"387","103336119","59659635"
"388","103336193","104173489"
"389","103336351","103336135"
"390","103336359","103336351"
"391","103336367","104177195"
"392","103336375","104179048"
"393","103336451","104176396"
"394","103337411","104174164"
"395","103338120","104184926"
"396","103338423","104171449"
"397","103338423","103341783"
"398","103343665","103349852"
"399","103343718","103344392"
"400","103344392","62955536"
"401","103345922","104172607"
"402","103345979","104184489"
"403","103345979","104177953"
"404","103345979","94197978"
"405","103345979","103339700"
"406","103345979","104174772"
"407","103348547","104171393"
"408","103349364","103342709"
"409","103349806","103081028"
"410","103349818","92257580"
"411","103349947","104171270"
"412","104171044","103336108"
"413","104171044","103336327"
"414","104171044","104171531"
"415","104171065","104178739"
"416","104171067","104174139"
"417","104171073","104171531"
"418","104171073","86680200"
"419","104171193","104176987"
"420","104171193","104179467"
"421","104171193","104172487"
"422","104171267","103343650"
"423","104171425","104178219"
"424","104171433","103335992"
"425","104171441","103343719"
"426","104171449","104172879"
"427","104171525","103081793"
"428","104172485","104175954"
"429","104173174","103336137"
"430","104173194","65983227"
"431","104173210","104174099"
"432","104173223","92439150"
"433","104173497","103337511"
"434","104173497","104185288"
"435","104173497","104177638"
"436","104173497","103345047"
"437","104175025","86685830"
"438","104175028","104180132"
"439","104176396","104172364"
"440","104177236","69503055"
"441","104178219","103349990"
"442","104178739","104172568"
"443","104178792","103335011"
"444","104179466","104181944"
"445","104180996","104172260"
"446","104180996","104177195"
"447","104181053","104170403"
"448","104181053","104171205"
"449","104181053","103349431"
"450","104181053","103336052"
"451","104181053","104176326"
"452","104183621","104184490"
"453","104184438","103336457"
"454","104184490","72765446"
"455","104184490","104178725"
"456","104184880","104172294"
"457","104184892","103337511"
"458","104184892","103345979"
"459","104185021","103338118"
"460","104185348","103337774"
"461","104185349","104177584"
"462","103336090","103337220"
"463","103336090","103336375"
"464","104171164","103335970"
"465","104171164","104175666"
"466","103343673","104181059"
"467","104178747","103336451"
"468","104171513","103501521"
"469","103335098","104171166"
"470","104170172","104171298"
"471","104171756","104173347"
"472","104174137","104180820"
"473","104174137","103335102"
"474","103335800","104179458"
"475","104170874","103337774"
"476","103080264","103338118"
"477","103335009","88681101"
"478","103335009","104170135"
"479","103335334","104178841"
"480","103335334","78889920"
"481","104170083","103346021"
"482","104170083","104185285"
"483","104170408","103343649"
"484","104170408","103082704"
"485","103081361","103336120"
"486","103336118","104170058"
"487","103336431","103343651"
"488","104171192","104170589"
"489","104171505","103090905"
"490","104172756","103339067"
"491","104174141","103337686"
"492","104180893","104171756"
"493","103080807","103349331"
"494","103335285","103335877"
"495","103335285","104185353"
"496","103335877","104180121"
"497","103337706","104171936"
"498","103337706","104172259"
"499","104170359","104171623"
"500","104170359","104180806"
"501","104170359","104171271"
"502","104170359","103342162"
"503","104170359","104174958"
"504","104170359","104172582"
"505","104170951","104174796"
"506","104172780","103081369"
"507","104172780","103341255"
"508","104172780","104177668"
"509","104174168","92251875"
"510","104184397","103336312"
"511","103346876","88672989"
"512","103346876","104179062"
"513","103346876","67690609"
"514","104181950","104172372"
"515","104181950","86680189"
"516","104181950","103080730"
"517","104181950","103336863"
"518","103079913","88625154"
"519","103083199","104171307"
"520","103334983","103336460"
"521","103336216","104172585"
"522","103337687","103083003"
"523","103338269","103082009"
"524","103343207","103343448"
"525","103493568","103336312"
"526","104170057","103337223"
"527","104171290","104171543"
"528","104172761","104171535"
"529","104172761","104172779"
"530","104173343","104173520"
"531","104178281","103334996"
"532","104185333","104175924"
"533","88672986","103335340"
"534","92253282","104172372"
"535","94198714","103335993"
"536","103336117","104171203"
"537","103341960","104172779"
"538","104171191","104177781"
"539","104172570","88619373"
"540","104177034","104173146"
"541","103081053","103337534"
"542","103336123","104172296"
"543","103336123","104170070"
"544","104170001","104180233"
"545","104171197","80127885"
"546","104171197","104179318"
"547","103080801","103081361"
"548","103081046","104178517"
"549","103082303","103336453"
"550","103334799","104173497"
"551","103335871","104171519"
"552","103336116","104172257"
"553","103337373","103338807"
"554","104169873","103335343"
"555","104170945","104177034"
"556","104171190","103345974"
"557","104172447","104177783"
"558","104176395","104179556"
"559","103081016","104171290"
"560","103335968","104178521"
"561","103335968","92445698"
"562","103336086","103344348"
"563","103336190","104172255"
"564","103337509","104184858"
"565","103339099","104177469"
"566","103339099","65797630"
"567","103343453","104178837"
"568","104171042","103335968"
"569","104171042","104175978"
"570","104171160","103343368"
"571","104171160","103346021"
"572","104171264","104178725"
"573","104172583","72765447"
"574","104172583","88671654"
"575","104172618","103339106"
"576","104172618","104170426"
"577","104174064","104173381"
"578","104174173","104185402"
"579","104174173","103079939"
"580","104174180","104171069"
"581","104176330","104179141"
"582","104176330","88625079"
"583","104178527","103338423"
"584","104184497","104184677"
"585","104184497","104171497"
"586","103346875","104173343"
"587","104181949","104171164"
"588","104181949","103337509"
"589","103080804","104181949"
"590","103087091","104176857"
"591","103089964","104183684"
"592","103335874","104184994"
"593","103335974","104177644"
"594","103335974","104176849"
"595","103335974","103334816"
"596","103335994","104178837"
"597","103342161","103342632"
"598","103342161","104178523"
"599","103345033","104171536"
"600","104170948","103337687"
"601","104171048","104177947"
"602","104171048","103343766"
"603","104171048","103342707"
"604","104171068","103079857"
"605","104177235","104178947"
"606","104177235","103337687"
"607","104180107","104171271"
"608","104183659","104171182"
"609","103080893","103336095"
"610","103335963","104171433"
"611","103337562","103081369"
"612","103337562","103344384"
"613","103345970","104180107"
"614","103345970","104171211"
"615","103346880","103336097"
"616","104171037","88680375"
"617","104172636","103080801"
"618","104172636","104170058"
"619","104176325","104179768"
"620","104181044","88672790"
"621","104181044","104178283"
"622","104181954","104185254"
"623","104184364","104171193"
"624","103080888","103336123"
"625","103080899","104179456"
"626","103335958","104174001"
"627","103335965","103080801"
"628","103335969","103088870"
"629","103335969","104179466"
"630","103335969","104171067"
"631","103336181","103337389"
"632","103336187","104171042"
"633","103336187","103335975"
"634","103336454","103342592"
"635","103337285","103334799"
"636","103337560","104170874"
"637","103337560","103336055"
"638","103337560","103339099"
"639","103337560","104170411"
"640","104171032","104171037"
"641","104171039","103336216"
"642","104171043","103336103"
"643","104171043","103081154"
"644","104171043","104175028"
"645","104171255","104171386"
"646","104171261","103337373"
"647","104171261","104172360"
"648","104171528","104183628"
"649","104172359","103336051"
"650","104172634","104175010"
"651","104172634","80127884"
"652","104172634","103343940"
"653","104172634","104171401"
"654","103080765","103343651"
"655","103080803","92260327"
"656","103085814","103339099"
"657","103085814","69500330"
"658","103086889","103082617"
"659","103087424","104184670"
"660","103335835","104178219"
"661","103335873","103082617"
"662","103337579","103337558"
"663","103340884","103336113"
"664","103340884","103339099"
"665","103341959","103082303"
"666","103341959","103085814"
"667","103342494","104179422"
"668","104170909","103344348"
"669","104170947","104173496"
"670","104171489","103338423"
"671","104171489","104172012"
"672","104171754","103079911"
"673","104171754","104179014"
"674","104172653","103349413"
"675","104175958","103337562"
"676","104175958","103336109"
"677","104177033","103081361"
"678","104177033","104171073"
"679","104177568","104178405"
"680","104178534","104185335"
"681","104178535","103336113"
"682","103080805","104177640"
"683","103080890","104171539"
"684","103080890","104178534"
"685","103080890","104170070"
"686","103086247","103337558"
"687","103335875","104177235"
"688","103335960","103337079"
"689","103335960","104170082"
"690","103335960","104174099"
"691","103335960","104171393"
"692","103337221","104174767"
"693","103337555","103341321"
"694","103337555","103081023"
"695","103339651","104171535"
"696","103341317","104176616"
"697","103343663","92251798"
"698","103349288","103337542"
"699","104170949","103341086"
"700","104171034","104173344"
"701","104171034","103336116"
"702","104171034","104170942"
"703","104171034","103082319"
"704","104171621","61687315"
"705","104171621","71483017"
"706","104172295","104177033"
"707","104172295","103335992"
"708","104172629","104177630"
"709","104172629","104171165"
"710","104174725","103337074"
"711","104176391","103338269"
"712","104176391","103335850"
"713","104178737","69500786"
"714","104183611","103345030"
"715","104184362","104185021"
"716","103080272","103343649"
"717","103080759","104172629"
"718","103080906","103341775"
"719","103080906","103341913"
"720","103081382","104172364"
"721","103335342","71483108"
"722","103335829","103082009"
"723","103335976","103335973"
"724","103335976","103341767"
"725","103335976","103080899"
"726","103336107","103081154"
"727","103336107","103337561"
"728","103336452","104171537"
"729","103336452","103336415"
"730","103490641","104177007"
"731","104170416","104183629"
"732","104170903","103338118"
"733","104171050","104171195"
"734","104171050","104174774"
"735","104171050","104177640"
"736","104171181","103079729"
"737","104171181","103349587"
"738","104171526","103341783"
"739","104171526","104173298"
"740","104172835","103336118"
"741","67691015","103335996"
"742","69500784","103341960"
"743","71483455","78890060"
"744","78888433","104176329"
"745","80129447","103088079"
"746","86678562","103341321"
"747","88626641","103335969"
"748","88670016","103335340"
"749","92250312","104181954"
"750","92447185","103081037"
"751","94195745","103336051"
"752","103080774","103336862"
"753","103080797","103086251"
"754","103080806","104171255"
"755","103088592","104184505"
"756","103088592","103492447"
"757","103093470","103341072"
"758","103335844","104174081"
"759","103335844","104170059"
"760","103335867","103088593"
"761","103335876","104171172"
"762","103339654","103080898"
"763","103343662","104173381"
"764","103343662","104185298"
"765","103348539","103080730"
"766","103349336","103337681"
"767","104170918","104171194"
"768","104170918","104170083"
"769","104170941","104171129"
"770","104170950","103335009"
"771","104174728","103342161"
"772","104178736","103335991"
"773","104178736","104171181"
"774","104179896","104170001"
"775","104179896","104174068"
"776","104183613","67690579"
"777","104184410","103082304"
"778","103336050","103349427"
"779","103336191","92251950"
"780","103343701","94198717"
"781","104171124","104171209"
"782","104171265","104170414"
"783","104178775","103343663"
"784","104180269","103337561"
"785","103079736","104184342"
"786","103079736","103337555"
"787","103080756","104171072"
"788","103080778","104184355"
"789","103080901","103086889"
"790","103080901","104177868"
"791","103080978","104171519"
"792","103081115","104176841"
"793","103081337","103082330"
"794","103082329","104172254"
"795","103082330","104184882"
"796","103082608","104178535"
"797","103082608","104171155"
"798","103086014","86680124"
"799","103087167","104184779"
"800","103087168","104184309"
"801","103087180","104171205"
"802","103087181","104171417"
"803","103088573","65797632"
"804","103088591","104171417"
"805","103091802","86678571"
"806","103093469","104184415"
"807","103094420","104184340"
"808","103334806","103080281"
"809","103334806","104171194"
"810","103334806","103336112"
"811","103334806","104170951"
"812","103335336","103349654"
"813","103335826","104171267"
"814","103335848","103345033"
"815","103335971","103079991"
"816","103335971","104180786"
"817","103336048","103080806"
"818","103336081","103341071"
"819","103336184","103349276"
"820","103336185","103335098"
"821","103336255","103093541"
"822","103336407","104184310"
"823","103337354","104173519"
"824","103337399","69500784"
"825","103337400","103336375"
"826","103337556","103343650"
"827","103337678","103345970"
"828","103337678","103349224"
"829","103337678","104171195"
"830","103337678","104178554"
"831","103341082","104171179"
"832","103341084","103088889"
"833","103342237","103341079"
"834","103342238","104185355"
"835","103342250","103349323"
"836","103342251","103350180"
"837","103342794","103348539"
"838","103343643","103336343"
"839","103343661","104175666"
"840","103346019","103343475"
"841","103346019","104171122"
"842","103346871","104172618"
"843","103346871","104179516"
"844","103348538","103334818"
"845","103349289","103087639"
"846","103349482","104172632"
"847","103349483","103336184"
"848","103349598","104184354"
"849","103349598","103335969"
"850","104169880","103336081"
"851","104169880","103336255"
"852","104169880","104178695"
"853","104169880","104172834"
"854","104170356","88672986"
"855","104170410","103335329"
"856","104170900","104184317"
"857","104170922","103349264"
"858","104171045","104172630"
"859","104171045","103341767"
"860","104171122","103336111"
"861","104171155","88618606"
"862","104171258","103339698"
"863","104171259","104184677"
"864","104171329","104184344"
"865","104171481","103088758"
"866","104171481","104185349"
"867","104171481","104184338"
"868","104172428","104172733"
"869","104172473","104177779"
"870","104172474","104172447"
"871","104172630","103341542"
"872","104172752","92253282"
"873","104172752","104174022"
"874","104172752","94195745"
"875","104172752","104184761"
"876","104172807","104170414"
"877","104172834","104170176"
"878","104174065","104184728"
"879","104176153","104169880"
"880","104176156","103080765"
"881","104176158","94198714"
"882","104176400","103349332"
"883","104176400","104184352"
"884","104176404","104170176"
"885","104176615","104170918"
"886","104177311","104172760"
"887","104177312","103337556"
"888","104177324","104184392"
"889","104177325","103093470"
"890","104177868","103088383"
"891","104178717","103080888"
"892","104178735","104174180"
"893","104181093","103348537"
"894","104181093","103349947"
"895","104181945","94203012"
"896","104181945","103337401"
"897","104183612","103335999"
"898","104184359","103349243"
"899","104184363","103337400"
"900","104184392","104181044"
"901","104184392","104179171"
"902","104184411","103335958"
"903","104184556","103336185"
"904","104184557","104184322"
"905","104184559","104173127"
"906","104184672","103335869"
"907","104184672","103349270"
"908","104184672","104184362"
"909","104184672","103090927"
"910","103088640","103338773"
"911","103343710","104171505"
"912","104178784","104184348"
"913","103081009","104170001"
"914","103081009","104184349"
"915","103081036","103335832"
"916","103081036","104177236"
"917","103336079","104171329"
"918","103336079","104175958"
"919","103336106","103080904"
"920","103336106","103341076"
"921","104171153","104184347"
"922","104171153","103336096"
"923","104171180","103349284"
"924","104171180","104185350"
"925","103081034","61687293"
"926","103081034","104184299"
"927","103336104","104174173"
"928","103336104","103349267"
"929","103349293","103334984"
"930","104171178","103338983"
"931","104171178","104184314"
"932","104184367","103349261"
"933","103080768","103349275"
"934","103335284","104184304"
"935","103335838","104171170"
"936","104170358","104181808"
"937","104170358","92250321"
"938","104170912","104177034"
"939","103338982","103338225"
"940","104174056","67690578"
"941","104179475","104184358"
"942","104179475","104176159"
"943","103086255","104184390"
"944","103086888","104174141"
"945","103088584","103493372"
"946","103088625","103080270"
"947","103341325","103336454"
"948","103341958","104176399"
"949","103343654","104184882"
"950","103343695","78896469"
"951","104176399","92447176"
"952","104177032","103086251"
"953","104178728","103346876"
"954","104178769","104178894"
"955","103082607","103081384"
"956","103337677","103342229"
"957","103349287","104184303"
"958","103349292","104179068"
"959","104172751","104174772"
"960","104179536","103080893"
"961","104184361","99981043"
"962","104184366","104184311"
"963","103089294","104171187"
"964","103344364","103349240"
"965","104179438","103346875"
"966","103088618","103079729"
"967","103343688","103341071"
"968","104178762","103342873"
"969","103088626","104181044"
"970","103343696","104170903"
"971","104178770","104176616"
"972","103080842","104180104"
"973","103080842","104172152"
"974","103080850","103336140"
"975","103080894","103088405"
"976","103080970","103341542"
"977","103080970","104171038"
"978","103088619","67691015"
"979","103088627","104173381"
"980","103335912","104172408"
"981","103335912","104184339"
"982","103335920","104174957"
"983","103335964","104171210"
"984","103336040","104170922"
"985","103336040","103084581"
"986","103343689","103337633"
"987","103343697","103335285"
"988","104170986","104170082"
"989","104170986","103343701"
"990","104170994","104170359"
"991","104171038","104171214"
"992","104171114","103338118"
"993","104171114","103336367"
"994","104172876","103341783"
"995","104178763","104172298"
"996","104178771","103338073"
"997","104181173","103086013"
"998","103080839","92253285"
"999","103082609","103086888"
"1000","103082609","103346880"
"1001","103335909","103339653"
"1002","103335917","99978413"
"1003","103336555","103343621"
"1004","103337679","103338808"
"1005","103337679","104184497"
"1006","104170983","103335868"
"1007","104170991","104174727"
"1008","104171629","104174145"
"1009","104171629","104184682"
"1010","104172753","103334996"
"1011","104172753","103493568"
"1012","104173518","103349318"
"1013","104179923","103339948"
"1014","104180270","103349235"
"1015","103080840","104174141"
"1016","103080965","104174168"
"1017","103080973","104181764"
"1018","103082483","104177628"
"1019","103082483","104170906"
"1020","103086262","103335918"
"1021","103094418","104179422"
"1022","103335910","103345033"
"1023","103335918","104170410"
"1024","103336035","103349273"
"1025","103336043","104169880"
"1026","103337553","103336090"
"1027","103337553","103335876"
"1028","103341332","103083703"
"1029","103349480","103493095"
"1030","104170984","104178728"
"1031","104170992","104172254"
"1032","104171109","59211847"
"1033","104171117","103337542"
"1034","104172627","104184927"
"1035","104172627","104171433"
"1036","104176406","104171401"
"1037","104184554","103088758"
"1038","103090121","88625078"
"1039","103345190","104178769"
"1040","103496699","103336114"
"1041","104180264","104172872"
"1042","103079856","103336193"
"1043","103080843","103335975"
"1044","103080843","104172871"
"1045","103080843","104179556"
"1046","103080851","92447185"
"1047","103080859","103343869"
"1048","103080862","104171003"
"1049","103080862","104178787"
"1050","103086887","104171543"
"1051","103087624","80129438"
"1052","103087625","94198241"
"1053","103090900","104174056"
"1054","103334926","104178570"
"1055","103335913","104174080"
"1056","103335913","103338444"
"1057","103335913","104178442"
"1058","103335921","103336457"
"1059","103335929","103088618"
"1060","103335932","103336431"
"1061","103335932","86680049"
"1062","103341957","103335965"
"1063","103342694","99981854"
"1064","103342695","104184364"
"1065","103345969","103492832"
"1066","103345969","103336197"
"1067","103495268","104171441"
"1068","103495269","103336327"
"1069","104170000","71483455"
"1070","104170987","103082482"
"1071","104170987","103343654"
"1072","104170987","103336415"
"1073","104170995","103087494"
"1074","104171003","104184323"
"1075","104171006","104170945"
"1076","104171006","103081731"
"1077","104177031","103080970"
"1078","104177768","104170946"
"1079","104177769","103081115"
"1080","104181043","103335974"
"1081","104181043","104171050"
"1082","103080836","103089635"
"1083","103080836","103349699"
"1084","103080836","104170085"
"1085","103080844","103337285"
"1086","103080969","104171265"
"1087","103080969","104171006"
"1088","103088621","103080906"
"1089","103093517","103082727"
"1090","103335906","104171165"
"1091","103335906","103082726"
"1092","103335906","103081716"
"1093","103335914","104171192"
"1094","103336039","103336367"
"1095","103336039","104178792"
"1096","103343691","103080851"
"1097","103348586","104171417"
"1098","104170980","104178793"
"1099","104170980","103343447"
"1100","104170980","103349237"
"1101","104170988","104170082"
"1102","104171113","103340884"
"1103","104171113","104175955"
"1104","104178765","103091807"
"1105","104183660","103336801"
"1106","103080779","103345191"
"1107","103080853","103081053"
"1108","103080856","103337560"
"1109","103080968","104179438"
"1110","103080987","103086247"
"1111","103080987","103343689"
"1112","103086258","104175954"
"1113","103086258","104171816"
"1114","103335849","104172448"
"1115","103335849","103081382"
"1116","103335923","104169873"
"1117","103335926","103079911"
"1118","103336038","104171113"
"1119","103336057","103343149"
"1120","103336057","103337399"
"1121","103336742","103086002"
"1122","103341328","104171530"
"1123","103341328","103339067"
"1124","103343054","103341960"
"1125","104170923","103080906"
"1126","104170923","103335914"
"1127","104170997","103349282"
"1128","104171000","104177644"
"1129","104171112","104180113"
"1130","104171131","103086014"
"1131","104171131","103346876"
"1132","104171816","104178735"
"1133","104172878","104171044"
"1134","104172878","104184313"
"1135","104176402","103335873"
"1136","104176402","104171417"
"1137","104178128","104172568"
"1138","104178128","103337761"
"1139","104178128","103343702"
"1140","103080964","103336039"
"1141","103081321","104170594"
"1142","103088602","104178765"
"1143","103088602","103335849"
"1144","103093539","103341251"
"1145","103335324","103335976"
"1146","103336034","103343054"
"1147","103336391","104181950"
"1148","103337701","104184321"
"1149","103337701","104172616"
"1150","103337702","104170045"
"1151","103337702","104171074"
"1152","103338443","104176395"
