"","Source","Target"
"101","104173873","103082438"
"102","104180820","104179077"
"103","103082078","65983227"
"104","103337148","86680200"
"105","103492447","94197306"
"106","104172222","104180820"
"107","104184816","61687296"
"108","104184484","104178404"
"109","104185300","104171133"
"110","103081027","103344003"
"111","103336097","104170411"
"112","104171171","103089662"
"113","104171543","104177947"
"114","103337412","69500363"
"115","104172486","103337151"
"116","103081026","103081792"
"117","103336096","92445622"
"118","104171170","103339701"
"119","104171537","103337078"
"120","104171537","104177953"
"121","104184683","103492085"
"122","104184927","104172582"
"123","104171538","103081030"
"124","104172367","104172256"
"125","104173196","103492083"
"126","104173196","59659681"
"127","104179516","104181076"
"128","104185255","104180806"
"129","104185301","104174769"
"130","104172300","78896469"
"131","104179048","104177171"
"132","104180786","64977805"
"133","104184677","61775218"
"134","104171623","94197230"
"135","104172255","69500352"
"136","104177076","104184489"
"137","104184489","104184677"
"138","104171539","94206485"
"139","104171539","104170594"
"140","104173146","104181764"
"141","104178160","103492226"
"142","104184873","103088079"
"143","103081025","104171860"
"144","103081025","103336063"
"145","103334997","78889919"
"146","103336095","92445558"
"147","103336095","92251875"
"148","104170071","104173873"
"149","104171169","67690576"
"150","104171169","104184684"
"151","104176650","88671502"
"152","104176650","104181187"
"153","104178524","104179767"
"154","103081024","92252547"
"155","103336094","104174001"
"156","103336138","103083003"
"157","104170420","104175860"
"158","104171168","104178517"
"159","104171212","104172012"
"160","104172254","92258166"
"161","104172299","103337148"
"162","104172743","104179806"
"163","104172762","103492832"
"164","104173679","104177678"
"165","104173679","103336267"
"166","104173679","88672790"
"167","104173679","92253086"
"168","104174071","64977804"
"169","104174081","104179419"
"170","104174081","104172261"
"171","104175922","104172225"
"172","104176649","104171623"
"173","104177007","92261053"
"174","104177829","104179460"
"175","104178523","64910343"
"176","104181765","86680124"
"177","104184858","104174767"
"178","104184871","103082438"
"179","104184871","104172368"
"180","104184886","104184882"
"181","104184893","104174782"
"182","104184928","104177076"
"183","104184979","61775207"
"184","104185337","103492450"
"185","103344244","61687315"
"186","104179318","104181766"
"187","104179909","61775188"
"188","103334816","104172298"
"189","104169890","104180820"
"190","104176401","103088933"
"191","103336137","104180786"
"192","104171211","104175782"
"193","104184481","103336098"
"194","103336136","103081857"
"195","103337223","104177584"
"196","104171210","103344244"
"197","104171533","104175922"
"198","104171533","103493372"
"199","104172297","104172255"
"200","104172297","86680189"
"201","103336135","64910332"
"202","104171209","59214165"
"203","104172475","103337533"
"204","104176397","80127885"
"205","103344243","104174071"
"206","104179317","103082080"
"207","104171534","80121411"
"208","103343719","104184421"
"209","103343719","104184558"
"210","104178793","92445701"
"211","104178793","104177668"
"212","104172365","103081868"
"213","104173519","104171534"
"214","103336000","104170594"
"215","103336109","103082704"
"216","103336109","104179768"
"217","103336461","104184489"
"218","104171074","61579075"
"219","104171183","104185335"
"220","104171183","104171532"
"221","104171535","103336100"
"222","104171535","103343766"
"223","104176393","103343763"
"224","103336121","104184871"
"225","103337705","104172366"
"226","103343702","104171937"
"227","104171195","104172487"
"228","104171298","104172367"
"229","104172366","104169978"
"230","104172366","103336094"
"231","104172366","104171214"
"232","104172779","88625157"
"233","104177571","103349332"
"234","104178522","103081028"
"235","104178776","103082463"
"236","104178787","104171171"
"237","104185285","71483108"
"238","103335995","103339936"
"239","103336129","78889920"
"240","103336455","64977802"
"241","103336455","104177953"
"242","103343700","104184505"
"243","103346021","104171203"
"244","103346870","104172758"
"245","104171069","88625155"
"246","104171203","64977835"
"247","104171203","62955536"
"248","104171529","104171622"
"249","104171529","104171307"
"250","104174097","104172260"
"251","104178774","103343448"
"252","104179808","103343149"
"253","104181095","103088933"
"254","104181944","103343330"
"255","104184505","104178838"
"256","103081023","103090905"
"257","103335011","104178517"
"258","103336093","103081154"
"259","103336113","104173127"
"260","103336128","103334997"
"261","104170085","103082078"
"262","104171167","103337223"
"263","104171187","104174099"
"264","104171202","104173347"
"265","104171620","103346408"
"266","104171620","104179142"
"267","104184926","104171622"
"268","103335997","104172370"
"269","103336051","104177571"
"270","103336139","104184858"
"271","103336456","59211825"
"272","103337222","103082463"
"273","103343650","103336456"
"274","103345030","104185352"
"275","104171071","103337151"
"276","104171125","104171527"
"277","104171125","103094344"
"278","104171213","104171519"
"279","104171530","104172301"
"280","104172296","103492833"
"281","104172296","103081024"
"282","104178724","104181076"
"283","104180104","94198518"
"284","103081022","103491392"
"285","103335102","104171125"
"286","103335998","103081023"
"287","103336091","104175954"
"288","103336091","104185301"
"289","103336092","103082464"
"290","103336112","104171074"
"291","103337286","71485735"
"292","103339700","104184683"
"293","103349427","103492832"
"294","103491391","103349413"
"295","104170176","104174774"
"296","104171072","104173147"
"297","104171165","104171212"
"298","104171165","104179911"
"299","104171166","104172259"
"300","104171186","80127809"
"301","104172360","103345974"
"302","104174068","104185350"
"303","104174774","104170059"
"304","104184434","104170412"
"305","104184501","69500333"
"306","104185350","103337074"
"307","104185350","103337705"
"308","104185350","103336787"
"309","103335008","104178839"
"310","103335973","104172183"
"311","103335973","103346870"
"312","103335973","103335008"
"313","103336108","104171165"
"314","103336108","104174068"
"315","103336108","103338073"
"316","103336108","103336460"
"317","103338224","104179458"
"318","103339698","104179048"
"319","103343649","104171186"
"320","104170082","103336136"
"321","104171047","103336055"
"322","104171047","88625003"
"323","104171047","104172257"
"324","104171182","103495457"
"325","104171182","104175782"
"326","104171182","104176397"
"327","104171182","104184979"
"328","104173298","104173489"
"329","104174772","104179059"
"330","104178723","104184677"
"331","103335996","104170420"
"332","103335996","104173299"
"333","103336120","104179141"
"334","103336120","103343649"
"335","103336120","104178776"
"336","103336457","94203779"
"337","103336457","104171168"
"338","103349851","104184421"
"339","104171070","92444411"
"340","104171070","104170412"
"341","104171194","69500332"
"342","104171194","104172373"
"343","104171194","104178723"
"344","104171531","104172364"
"345","104171531","104170085"
"346","104172364","103337074"
"347","104172585","104170071"
"348","104179422","104171298"
"349","104180807","94197231"
"350","104184676","104173196"
"351","104184925","103336095"
"352","103335975","103081022"
"353","103335975","64912725"
"354","103335975","104175924"
"355","103335975","103342564"
"356","103336196","104171307"
"357","103336319","69503054"
"358","103336327","80127820"
"359","103343651","103336000"
"360","104171049","104176401"
"361","104171049","92439150"
"362","104171049","103336457"
"363","104171049","104178894"
"364","104171270","104178223"
"365","104171393","61579077"
"366","104171401","104170082"
"367","104174138","103336121"
"368","104174164","104176405"
"369","104178725","65983238"
"370","103336099","104178160"
"371","103336335","104177665"
"372","103336343","103343768"
"373","104171173","103336457"
"374","104171198","103492237"
"375","104171409","103081026"
"376","104171417","104176405"
"377","104174067","104171172"
"378","103335970","104170176"
"379","103335970","94197307"
"380","103335970","104176857"
"381","103335991","104178947"
"382","103335993","104173496"
"383","103335999","103349331"
"384","103335999","103337286"
"385","103336119","104170420"
"386","103336119","104171401"
"387","103336119","104185288"
"388","103336193","104178793"
"389","103336351","103336113"
"390","103336359","104177571"
"391","103336367","88671579"
"392","103336375","104174071"
"393","103336451","103492449"
"394","103337411","104173881"
"395","103338120","103336109"
"396","103338423","104172879"
"397","103338423","104171519"
"398","103343665","104179467"
"399","103343718","104185402"
"400","103344392","103336051"
"401","103345922","103336052"
"402","103345979","103336455"
"403","103345979","103349602"
"404","103345979","104171205"
"405","103345979","103492450"
"406","103345979","88680375"
"407","103348547","104177195"
"408","103349364","104174782"
"409","103349806","104171069"
"410","103349818","104181501"
"411","103349947","103343767"
"412","104171044","104172297"
"413","104171044","104171861"
"414","104171044","103337705"
"415","104171065","103337537"
"416","104171067","104184405"
"417","104171073","104177638"
"418","104171073","104171211"
"419","104171193","104171449"
"420","104171193","104177265"
"421","104171193","103336096"
"422","104171267","104178446"
"423","104171425","104184994"
"424","104171433","104170070"
"425","104171441","103344348"
"426","104171449","88618606"
"427","104171525","103088260"
"428","104172485","104180233"
"429","104173174","103339700"
"430","104173194","78890060"
"431","104173210","104171067"
"432","104173223","103337287"
"433","104173497","88625154"
"434","104173497","104171209"
"435","104173497","104184484"
"436","104173497","69500330"
"437","104175025","103336137"
"438","104175028","103343718"
"439","104176396","104176849"
"440","104177236","104171433"
"441","104178219","104171393"
"442","104178739","103336120"
"443","104178792","104171622"
"444","104179466","103336375"
"445","104180996","104181765"
"446","104180996","104171401"
"447","104181053","78896288"
"448","104181053","86686597"
"449","104181053","104184849"
"450","104181053","103336140"
"451","104181053","104181944"
"452","104183621","103337537"
"453","104184438","104177171"
"454","104184490","104180271"
"455","104184490","104178774"
"456","104184880","104176650"
"457","104184892","104170414"
"458","104184892","103343669"
"459","104185021","104181059"
"460","104185348","103349587"
"461","104185349","103339698"
"462","103336090","103336193"
"463","103336090","103345979"
"464","104171164","104174165"
"465","104171164","103082704"
"466","103343673","103334976"
"467","104178747","104171623"
"468","104171513","104178841"
"469","103335098","104172371"
"470","104170172","103336109"
"471","104171756","103337686"
"472","104174137","86680125"
"473","104174137","61579108"
"474","103335800","104171195"
"475","104170874","104184401"
"476","103080264","103349941"
"477","103335009","103334816"
"478","103335009","104185355"
"479","103335334","104172837"
"480","103335334","104174138"
"481","104170083","104174145"
"482","104170083","104171210"
"483","104170408","104173519"
"484","104170408","103335992"
"485","103081361","104174958"
"486","103336118","103337684"
"487","103336431","104171535"
"488","104171192","104179422"
"489","104171505","103335999"
"490","104172756","103335329"
"491","104174141","103336335"
"492","104180893","103343762"
"493","103080807","104174957"
"494","103335285","104171174"
"495","103335285","104178695"
"496","103335877","103336197"
"497","103337706","104172153"
"498","103337706","103080264"
"499","104170359","104173496"
"500","104170359","103336051"
"501","104170359","104171401"
"502","104170359","103344392"
"503","104170359","92445547"
"504","104170359","94197978"
"505","104170951","104180121"
"506","104172780","103342709"
"507","104172780","104170172"
"508","104172780","104171409"
"509","104174168","104175028"
"510","104184397","104172756"
"511","103346876","103090905"
"512","103346876","104171049"
"513","103346876","104184406"
"514","104181950","103336129"
"515","104181950","104171542"
"516","104181950","104173104"
"517","104181950","103336120"
"518","103079913","104181482"
"519","103083199","103343700"
"520","103334983","103342121"
"521","103336216","103346021"
"522","103337687","104183628"
"523","103338269","104178840"
"524","103343207","103335334"
"525","103493568","104179171"
"526","104170057","103336863"
"527","104171290","103343719"
"528","104172761","104170924"
"529","104172761","104172224"
"530","104173343","104178842"
"531","104178281","92445698"
"532","104185333","104176397"
"533","88672986","104171126"
"534","92253282","104178602"
"535","94198714","104178523"
"536","103336117","104172879"
"537","103341960","104178705"
"538","104171191","104185064"
"539","104172570","104178725"
"540","104177034","104185298"
"541","103081053","104170135"
"542","103336123","103342162"
"543","103336123","103495138"
"544","104170001","104179523"
"545","104171197","104170176"
"546","104171197","104177640"
"547","103080801","103349852"
"548","103081046","103336138"
"549","103082303","103081048"
"550","103334799","103336216"
"551","103335871","104177706"
"552","103336116","104170426"
"553","103337373","88677870"
"554","104169873","103336113"
"555","104170945","104172760"
"556","104171190","103348555"
"557","104172447","104174174"
"558","104176395","104171513"
"559","103081016","104184873"
"560","103335968","104176401"
"561","103335968","103339954"
"562","103336086","104177640"
"563","103336190","103087639"
"564","103337509","104184497"
"565","103339099","104172755"
"566","103339099","104177632"
"567","103343453","65800155"
"568","104171042","104172258"
"569","104171042","104181944"
"570","104171160","104172475"
"571","104171160","103082008"
"572","104171264","103079729"
"573","104172583","103335061"
"574","104172583","103343207"
"575","104172618","103349331"
"576","104172618","104170001"
"577","104174064","103335009"
"578","104174173","104172743"
"579","104174173","103336197"
"580","104174180","104180114"
"581","104176330","103336461"
"582","104176330","104179466"
"583","104178527","103337373"
"584","104184497","103336123"
"585","104184497","92260327"
"586","103346875","103082704"
"587","104181949","104184779"
"588","104181949","103090905"
"589","103080804","103337413"
"590","103087091","104171164"
"591","103089964","104171270"
"592","103335874","104174080"
"593","103335974","104171186"
"594","103335974","103343765"
"595","103335974","104174141"
"596","103335994","104171393"
"597","103342161","103336190"
"598","103342161","104179556"
"599","103345033","103335975"
"600","104170948","92253282"
"601","104171048","104181808"
"602","104171048","104178787"
"603","104171048","104172372"
"604","104171068","88619373"
"605","104177235","104171271"
"606","104177235","104173520"
"607","104180107","104185300"
"608","104183659","104176146"
"609","103080893","104178724"
"610","103335963","103080028"
"611","103337562","103345047"
"612","103337562","104179556"
"613","103345970","103338423"
"614","103345970","103349331"
"615","103346880","62957917"
"616","104171037","64910312"
"617","104172636","104170924"
"618","104172636","103336927"
"619","104176325","78890071"
"620","104181044","103339094"
"621","104181044","103335011"
"622","104181954","103345922"
"623","104184364","88678051"
"624","103080888","104177008"
"625","103080899","103336190"
"626","103335958","104177632"
"627","103335965","92253282"
"628","103335969","104170308"
"629","103335969","104171536"
"630","103335969","104172586"
"631","103336181","103082009"
"632","103336187","104178601"
"633","103336187","103087091"
"634","103336454","103336367"
"635","103337285","65983205"
"636","103337560","103335868"
"637","103337560","104171538"
"638","103337560","103334799"
"639","103337560","103335992"
"640","104171032","62957918"
"641","104171039","104172408"
"642","104171043","104172486"
"643","104171043","92257580"
"644","104171043","104176849"
"645","104171255","103335970"
"646","104171261","103082215"
"647","104171261","104181950"
"648","104171528","104172611"
"649","104172359","103083237"
"650","104172634","103335993"
"651","104172634","92251796"
"652","104172634","103081111"
"653","104172634","104179556"
"654","103080765","104171535"
"655","103080803","103343209"
"656","103085814","104169892"
"657","103085814","103336461"
"658","103086889","103080895"
"659","103087424","99981832"
"660","103335835","104171623"
"661","103335873","104172299"
"662","103337579","104178837"
"663","103340884","103082319"
"664","103340884","103343528"
"665","103341959","104171533"
"666","103341959","104172153"
"667","103342494","103335343"
"668","104170909","103089964"
"669","104170947","104172636"
"670","104171489","104183629"
"671","104171489","103341959"
"672","104171754","104171193"
"673","104171754","103340786"
"674","104172653","104178724"
"675","104175958","103342161"
"676","104175958","104174068"
"677","104177033","104178836"
"678","104177033","92445699"
"679","104177568","104185394"
"680","104178534","104172363"
"681","104178535","103086251"
"682","103080805","104171622"
"683","103080890","103080028"
"684","103080890","104171191"
"685","103080890","103336439"
"686","103086247","103335800"
"687","103335875","104172618"
"688","103335960","103338423"
"689","103335960","103338773"
"690","103335960","104184490"
"691","103335960","104172366"
"692","103337221","104171417"
"693","103337555","103343663"
"694","103337555","103343702"
"695","103339651","104181048"
"696","103341317","104183611"
"697","103343663","104173489"
"698","103349288","104171449"
"699","104170949","103079857"
"700","104171034","103336090"
"701","104171034","103337633"
"702","104171034","103337509"
"703","104171034","104170403"
"704","104171621","104171620"
"705","104171621","103335963"
"706","104172295","104174168"
"707","104172295","103082303"
"708","104172629","104176616"
"709","104172629","103080270"
"710","104174725","104171519"
"711","104176391","104171393"
"712","104176391","104178737"
"713","104178737","104178894"
"714","104183611","104180811"
"715","104184362","104175958"
"716","103080272","104171194"
"717","103080759","104171170"
"718","103080906","88670016"
"719","103080906","103080759"
"720","103081382","103341913"
"721","103335342","104172607"
"722","103335829","104171137"
"723","103335976","104173146"
"724","103335976","104171529"
"725","103335976","104180114"
"726","103336107","104172258"
"727","103336107","103336112"
"728","103336452","104171167"
"729","103336452","103340881"
"730","103490641","103083237"
"731","104170416","103337220"
"732","104170903","104172568"
"733","104171050","104176614"
"734","104171050","104171264"
"735","104171050","104172756"
"736","104171181","103082617"
"737","104171181","104170050"
"738","104171526","104174168"
"739","104171526","103337542"
"740","104172835","103335873"
"741","67691015","103336312"
"742","69500784","103081027"
"743","71483455","104171169"
"744","78888433","104171756"
"745","80129447","88625079"
"746","86678562","104178695"
"747","88626641","104178405"
"748","88670016","103341255"
"749","92250312","103082617"
"750","92447185","104181095"
"751","94195745","104179556"
"752","103080774","104171290"
"753","103080797","104179602"
"754","103080806","103337079"
"755","103088592","99981832"
"756","103088592","103091811"
"757","103093470","104181055"
"758","103335844","86678571"
"759","103335844","103334981"
"760","103335867","104184484"
"761","103335876","104176987"
"762","103339654","80127961"
"763","103343662","103335098"
"764","103343662","104174057"
"765","103348539","103093541"
"766","103349336","103349327"
"767","104170918","104178446"
"768","104170918","103336091"
"769","104170941","104172294"
"770","104170950","104176392"
"771","104174728","103088298"
"772","104178736","103339094"
"773","104178736","103093470"
"774","104179896","103338445"
"775","104179896","104174174"
"776","104183613","103081053"
"777","104184410","104175955"
"778","103336050","103335869"
"779","103336191","104176395"
"780","103343701","104170950"
"781","104171124","103080759"
"782","104171265","104184485"
"783","104178775","103338030"
"784","104180269","103335098"
"785","103079736","103336121"
"786","103079736","104172626"
"787","103080756","104171259"
"788","103080778","103346875"
"789","103080901","104184303"
"790","103080901","103086247"
"791","103080978","103083202"
"792","103081115","103336415"
"793","103081337","103081011"
"794","103082329","103343959"
"795","103082330","103335342"
"796","103082608","104184886"
"797","103082608","103088405"
"798","103086014","103492958"
"799","103087167","103349278"
"800","103087168","104172372"
"801","103087180","104178716"
"802","103087181","104179602"
"803","103088573","104178527"
"804","103088591","103080756"
"805","103091802","103336431"
"806","103093469","104174775"
"807","103094420","104176594"
"808","103334806","103349224"
"809","103334806","103337579"
"810","103334806","103337389"
"811","103334806","103349947"
"812","103335336","104175954"
"813","103335826","103336184"
"814","103335848","80127960"
"815","103335971","104171267"
"816","103335971","104178281"
"817","103336048","104184415"
"818","103336081","104171032"
"819","103336184","103349229"
"820","103336185","104184348"
"821","103336255","103335826"
"822","103336407","104171042"
"823","103337354","103349265"
"824","103337399","104184352"
"825","103337400","103086259"
"826","103337556","103336140"
"827","103337678","104170426"
"828","103337678","103343649"
"829","103337678","103082488"
"830","103337678","103336431"
"831","103341082","103349288"
"832","103341084","104171622"
"833","103342237","104171425"
"834","103342238","104184858"
"835","103342250","104172616"
"836","103342251","104178775"
"837","103342794","103341084"
"838","103343643","103337508"
"839","103343661","104184297"
"840","103346019","103342707"
"841","103346019","104172334"
"842","103346871","103342226"
"843","103346871","103341072"
"844","103348538","103080899"
"845","103349289","103086015"
"846","103349482","103080807"
"847","103349483","103338807"
"848","103349598","104172779"
"849","103349598","103337537"
"850","104169880","104179516"
"851","104169880","104169890"
"852","104169880","104170942"
"853","104169880","103336181"
"854","104170356","103343475"
"855","104170410","103349223"
"856","104170900","103341085"
"857","104170922","104170909"
"858","104171045","104172474"
"859","104171045","103081025"
"860","104171122","103080272"
"861","104171155","103336255"
"862","104171258","103345030"
"863","104171259","104171044"
"864","104171329","104184312"
"865","104171481","103349228"
"866","104171481","103343713"
"867","104171481","104178716"
"868","104172428","104170900"
"869","104172473","103343621"
"870","104172474","104176649"
"871","104172630","104174767"
"872","104172752","103336052"
"873","104172752","104170906"
"874","104172752","103349234"
"875","104172752","104179405"
"876","104172807","104170951"
"877","104172834","103339094"
"878","104174065","103349267"
"879","104176153","104171543"
"880","104176156","104179909"
"881","104176158","103349280"
"882","104176400","103079991"
"883","104176400","103334927"
"884","104176404","104174164"
"885","104176615","64910313"
"886","104177311","104184397"
"887","104177312","104172834"
"888","104177324","104177224"
"889","104177325","104181055"
"890","104177868","104174067"
"891","104178717","104172367"
"892","104178735","103080803"
"893","104181093","103349270"
"894","104181093","104172761"
"895","104181945","104181944"
"896","104181945","103349318"
"897","104183612","103082329"
"898","104184359","104184317"
"899","104184363","103087494"
"900","104184392","103082330"
"901","104184392","104173192"
"902","104184411","103335995"
"903","104184556","103086016"
"904","104184557","103338118"
"905","104184559","103349248"
"906","104184672","104176857"
"907","104184672","103081185"
"908","104184672","104175958"
"909","104184672","104171528"
"910","103088640","104180104"
"911","103343710","103088631"
"912","104178784","104171505"
"913","103081009","104179456"
"914","103081009","104173917"
"915","103081036","104184773"
"916","103081036","104175022"
"917","103336079","103335336"
"918","103336079","103346880"
"919","103336106","103081749"
"920","103336106","104172877"
"921","104171153","104177779"
"922","104171153","103342229"
"923","104171180","103080799"
"924","104171180","104180107"
"925","103081034","104184338"
"926","103081034","104180254"
"927","103336104","104175010"
"928","103336104","103341071"
"929","103349293","104181057"
"930","104171178","103086012"
"931","104171178","103087156"
"932","104184367","104172476"
"933","103080768","103086472"
"934","103335284","104171265"
"935","103335838","103336452"
"936","104170358","103335343"
"937","104170358","103337555"
"938","104170912","103349316"
"939","103338982","104184661"
"940","104174056","103341081"
"941","104179475","103349268"
"942","104179475","103080802"
"943","103086255","104184315"
"944","103086888","61581804"
"945","103088584","103344449"
"946","103088625","104181950"
"947","103341325","103349244"
"948","103341958","104177781"
"949","103343654","104176160"
"950","103343695","103335974"
"951","104176399","103337561"
"952","104177032","104178534"
"953","104178728","103088758"
"954","104178769","104176399"
"955","103082607","104178524"
"956","103337677","104173192"
"957","103349287","104184343"
"958","103349292","104177630"
"959","104172751","104184392"
"960","104179536","103338272"
"961","104184361","103081046"
"962","104184366","104178537"
"963","103089294","104171072"
"964","103344364","104172473"
"965","104179438","103091807"
"966","103088618","104184339"
"967","103343688","104181944"
"968","104178762","103086251"
"969","103088626","103338225"
"970","103343696","104181095"
"971","104178770","103349423"
"972","103080842","104177236"
"973","103080842","104177032"
"974","103080850","71483457"
"975","103080894","103087164"
"976","103080970","103337399"
"977","103080970","104174757"
"978","103088619","103081369"
"979","103088627","104174064"
"980","103335912","103088640"
"981","103335912","103086889"
"982","103335920","103349669"
"983","103335964","103337560"
"984","103336040","104172835"
"985","103336040","64980470"
"986","103343689","103349276"
"987","103343697","103080978"
"988","104170986","104177195"
"989","104170986","103338118"
"990","104170994","104171153"
"991","104171038","104171050"
"992","104171114","104184321"
"993","104171114","104172707"
"994","104172876","103335829"
"995","104178763","103349411"
"996","104178771","103336049"
"997","104181173","103336453"
"998","103080839","103341520"
"999","103082609","103349242"
"1000","103082609","104184320"
"1001","103335909","104176849"
"1002","103335917","103349236"
"1003","103336555","103343643"
"1004","103337679","104171264"
"1005","103337679","104170416"
"1006","104170983","103349238"
"1007","104170991","104177235"
"1008","104171629","103337544"
"1009","104171629","104171513"
"1010","104172753","104171182"
"1011","104172753","104184318"
"1012","104173518","65983207"
"1013","104179923","103089294"
"1014","104180270","103088572"
"1015","103080840","104171341"
"1016","103080965","104184926"
"1017","103080973","104171531"
"1018","103082483","103341086"
"1019","103082483","103080893"
"1020","103086262","104177783"
"1021","103094418","104171032"
"1022","103335910","103080798"
"1023","103335918","104184980"
"1024","103336035","103082589"
"1025","103336043","103349331"
"1026","103337553","104174164"
"1027","103337553","103349699"
"1028","103341332","103337334"
"1029","103349480","104176159"
"1030","104170984","103341071"
"1031","104170992","104185349"
"1032","104171109","103349678"
"1033","104171117","104172148"
"1034","104172627","104171620"
"1035","104172627","103348554"
"1036","104176406","104184298"
"1037","104184554","103348537"
"1038","103090121","104180132"
"1039","103345190","103080756"
"1040","103496699","103335829"
"1041","104180264","103335011"
"1042","103079856","103337400"
"1043","103080843","103336185"
"1044","103080843","104171620"
"1045","103080843","103088592"
"1046","103080851","103080266"
"1047","103080859","104176159"
"1048","103080862","103341783"
"1049","103080862","103343828"
"1050","103086887","103343372"
"1051","103087624","104176150"
"1052","103087625","104176150"
"1053","103090900","103344705"
"1054","103334926","103495269"
"1055","103335913","104184319"
"1056","103335913","103335921"
"1057","103335913","103349289"
"1058","103335921","104171893"
"1059","103335929","104171386"
"1060","103335932","103348610"
"1061","103335932","104174080"
"1062","103341957","104173495"
"1063","103342694","104179318"
"1064","103342695","103349705"
"1065","103345969","104178434"
"1066","103345969","103343368"
"1067","103495268","103336097"
"1068","103495269","103349263"
"1069","104170000","103492448"
"1070","104170987","104176156"
"1071","104170987","103336454"
"1072","104170987","104172463"
"1073","104170995","103080970"
"1074","104171003","103343697"
"1075","104171006","104170356"
"1076","104171006","103082081"
"1077","104177031","103079736"
"1078","104177768","94198104"
"1079","104177769","103350180"
"1080","104181043","103081486"
"1081","104181043","86678562"
"1082","103080836","104184682"
"1083","103080836","104173519"
"1084","103080836","104176329"
"1085","103080844","103349282"
"1086","103080969","61775187"
"1087","103080969","103344384"
"1088","103088621","103080212"
"1089","103093517","103346426"
"1090","103335906","103335913"
"1091","103335906","103091357"
"1092","103335906","103337561"
"1093","103335914","103339106"
"1094","103336039","104176158"
"1095","103336039","104171264"
"1096","103343691","103493568"
"1097","103348586","104178762"
"1098","104170980","104184309"
"1099","104170980","104178769"
"1100","104170980","103080890"
"1101","104170988","104185256"
"1102","104171113","103345058"
"1103","104171113","103087159"
"1104","104178765","104172585"
"1105","104183660","103490650"
"1106","103080779","104173381"
"1107","103080853","104184347"
"1108","103080856","104173107"
"1109","103080968","104170900"
"1110","103080987","103086012"
"1111","103080987","103088626"
"1112","103086258","104184299"
"1113","103086258","103344462"
"1114","103335849","104181095"
"1115","103335849","103336359"
"1116","103335923","103349235"
"1117","103335926","103088584"
"1118","103336038","104170045"
"1119","103336057","104172733"
"1120","103336057","104173858"
"1121","103336742","103335829"
"1122","103341328","103080853"
"1123","103341328","104172761"
"1124","103343054","104171271"
"1125","104170923","104173346"
"1126","104170923","104171117"
"1127","104170997","103496700"
"1128","104171000","94198714"
"1129","104171112","104173917"
"1130","104171131","103088573"
"1131","104171131","103337681"
"1132","104171816","71485736"
"1133","104172878","104185015"
"1134","104172878","103335876"
"1135","104176402","104172152"
"1136","104176402","104170923"
"1137","104178128","103086247"
"1138","104178128","104180265"
"1139","104178128","103080851"
"1140","103080964","104178765"
"1141","103081321","104184313"
"1142","103088602","104178891"
"1143","103088602","104184304"
"1144","103093539","104184345"
"1145","103335324","103341079"
"1146","103336034","103342592"
"1147","103336391","103337150"
"1148","103337701","61687293"
"1149","103337701","104178776"
"1150","103337702","103349226"
"1151","103337702","104184316"
"1152","103338443","104184354"
