"","Source","Target"
"153","104178524","104171543"
"154","103081024","94197382"
"155","103336094","103346408"
"156","103336138","104172299"
"157","104170420","88625154"
"158","104171168","103492832"
"159","104171212","104170308"
"160","104172254","104178223"
"161","104172299","104179768"
"162","104172743","94203598"
"163","104172762","104177678"
"164","104173679","103081028"
"165","104173679","104184816"
"166","104173679","104171538"
"167","104173679","92445623"
"168","104174071","88625157"
"169","104174081","104176650"
"170","104174081","103088933"
"171","104175922","103082704"
"172","104176649","104172256"
"173","104177007","104175922"
"174","104177829","65983208"
"175","104178523","104172371"
"176","104181765","86686597"
"177","104184858","104174769"
"178","104184871","104179767"
"179","104184871","104172183"
"180","104184886","104178523"
"181","104184893","69500330"
"182","104184928","103344732"
"183","104184979","103336786"
"184","104185337","71485736"
"185","103344244","64977805"
"186","104179318","104175860"
"187","104179909","104173147"
"188","103334816","104184871"
"189","104169890","104177953"
"190","104176401","92251799"
"191","103336137","104170071"
"192","104171211","103088079"
"193","104184481","104171532"
"194","103336136","104171537"
"195","103337223","92261053"
"196","104171210","62955536"
"197","104171533","103337533"
"198","104171533","92444411"
"199","104172297","103081026"
"200","104172297","65797652"
"201","103336135","88680375"
"202","104171209","104173873"
"203","104172475","94197978"
"204","104176397","104172298"
"205","103344243","104172743"
"206","104179317","104170412"
"207","104171534","103337534"
"208","103343719","88671578"
"209","103343719","104178404"
"210","104178793","104172373"
"211","104178793","103336094"
"212","104172365","103337151"
"213","104173519","103336135"
"214","103336000","103082078"
"215","103336109","103343766"
"216","103336109","104171174"
"217","103336461","61687326"
"218","104171074","104170412"
"219","104171183","86686416"
"220","104171183","103336000"
"221","104171535","92258166"
"222","104171535","104171543"
"223","104176393","104180820"
"224","103336121","62955558"
"225","103337705","104170412"
"226","103343702","104173679"
"227","104171195","104184677"
"228","104171298","103348555"
"229","104172366","104177665"
"230","104172366","104173489"
"231","104172366","80127885"
"232","104172779","104171497"
"233","104177571","88625078"
"234","104178522","104177008"
"235","104178776","104177571"
"236","104178787","94198518"
"237","104185285","94197307"
"238","103335995","104172361"
"239","103336129","104172222"
"240","103336455","103349413"
"241","103336455","104172363"
"242","103343700","104178446"
"243","103346021","104185256"
"244","103346870","103343712"
"245","104171069","71482997"
"246","104171203","104172148"
"247","104171203","104173881"
"248","104171529","104174775"
"249","104171529","88671579"
"250","104174097","104172760"
"251","104178774","103338073"
"252","104179808","103346870"
"253","104181095","104172255"
"254","104181944","104171171"
"255","104184505","71482998"
"256","103081023","104172298"
"257","103335011","86681336"
"258","103336093","104184926"
"259","103336113","62955569"
"260","103336128","104178839"
"261","104170085","104177668"
"262","104171167","104178841"
"263","104171187","103346870"
"264","104171202","61579108"
"265","104171620","104171203"
"266","104171620","104172261"
"267","104184926","104185298"
"268","103335997","104177202"
"269","103336051","104172224"
"270","103336139","104180104"
"271","103336456","104180820"
"272","103337222","86680125"
"273","103343650","104174071"
"274","103345030","103492085"
"275","104171071","103342873"
"276","104171125","104172225"
"277","104171125","104184505"
"278","104171213","104172259"
"279","104171530","104177947"
"280","104172296","80127809"
"281","104172296","104179460"
"282","104178724","104171177"
"283","104180104","103343767"
"284","103081022","104172758"
"285","103335102","64977835"
"286","103335998","104172012"
"287","103336091","104178894"
"288","103336091","103336112"
"289","103336092","104172297"
"290","103336112","64977824"
"291","103337286","69503054"
"292","103339700","103337705"
"293","103349427","104172337"
"294","103491391","92258347"
"295","104170176","104174796"
"296","104171072","103337074"
"297","104171165","104180811"
"298","104171165","78889919"
"299","104171166","103335995"
"300","104171186","104184994"
"301","104172360","103336224"
"302","104174068","104179909"
"303","104174774","104184421"
"304","104184434","104172848"
"305","104184501","88672790"
"306","104185350","61686617"
"307","104185350","103495457"
"308","104185350","104175954"
"309","103335008","103346021"
"310","103335973","104172372"
"311","103335973","103335008"
"312","103335973","103349941"
"313","103336108","104184979"
"314","103336108","104184779"
"315","103336108","104173127"
"316","103336108","104175782"
"317","103338224","104174001"
"318","103339698","67690576"
"319","103343649","103081154"
"320","104170082","103337774"
"321","104171047","103492450"
"322","104171047","104184684"
"323","104171047","103336100"
"324","104171182","104184489"
"325","104171182","104181055"
"326","104171182","88671654"
"327","104171182","103492162"
"328","104173298","92252547"
"329","104174772","104175978"
"330","104178723","104171341"
"331","103335996","103336113"
"332","103335996","104171166"
"333","103336120","78896288"
"334","103336120","104172001"
"335","103336120","103094344"
"336","103336457","104171529"
"337","103336457","103081030"
"338","103349851","104171861"
"339","104171070","104172475"
"340","104171070","104173196"
"341","104171194","69500333"
"342","104171194","104178776"
"343","104171194","103337225"
"344","104171531","103336787"
"345","104171531","104184501"
"346","104172364","104176405"
"347","104172585","88681101"
"348","104179422","103349332"
"349","104180807","104176401"
"350","104184676","104171185"
"351","104184925","103337223"
"352","103335975","104173107"
"353","103335975","104171187"
"354","103335975","103336457"
"355","103335975","104185285"
"356","103336196","104184406"
"357","103336319","104184980"
"358","103336327","104174068"
"359","103343651","59659641"
"360","104171049","104179059"
"361","104171049","103336121"
"362","104171049","104178837"
"363","104171049","104170070"
"364","104171270","103337413"
"365","104171393","104179419"
"366","104171401","99978413"
"367","104174138","103336113"
"368","104174164","104171208"
"369","104178725","103343448"
"370","103336099","88678051"
"371","103336335","104171417"
"372","103336343","103336129"
"373","104171173","104176614"
"374","104171198","92445622"
"375","104171409","103335337"
"376","104171417","104177224"
"377","104174067","92439150"
"378","103335970","104184490"
"379","103335970","94203779"
"380","103335970","104173679"
"381","103335991","104174958"
"382","103335993","103336137"
"383","103335999","104171401"
"384","103335999","104177076"
"385","103336119","65983205"
"386","103336119","104184927"
"387","103336119","103335998"
"388","103336193","103337686"
"389","103336351","103334997"
"390","103336359","103343765"
"391","103336367","104185015"
"392","103336375","92251939"
"393","103336451","103349852"
"394","103337411","103336451"
"395","103338120","103492448"
"396","103338423","104172879"
"397","103338423","104181765"
"398","103343665","92260327"
"399","103343718","103345047"
"400","103344392","104171047"
"401","103345922","103336140"
"402","103345979","104171209"
"403","103345979","103335329"
"404","103345979","103082264"
"405","103345979","103336103"
"406","103345979","59214165"
"407","103348547","104171049"
"408","103349364","104170412"
"409","103349806","104184873"
"410","103349818","103080270"
"411","103349947","104171126"
"412","104171044","103342162"
"413","104171044","104171049"
"414","104171044","103082081"
"415","104171065","104172879"
"416","104171067","103345922"
"417","104171073","103343330"
"418","104171073","104180104"
"419","104171193","61774510"
"420","104171193","104178723"
"421","104171193","104174782"
"422","104171267","104171069"
"423","104171425","104173489"
"424","104171433","104171182"
"425","104171441","103336051"
"426","104171449","104185402"
"427","104171525","99981832"
"428","104172485","104177666"
"429","104173174","61687296"
"430","104173194","103344392"
"431","104173210","94203012"
"432","104173223","104172365"
"433","104173497","104174080"
"434","104173497","104177265"
"435","104173497","104185255"
"436","104173497","104181764"
"437","104175025","78898793"
"438","104175028","103087494"
"439","104176396","104171441"
"440","104177236","104170085"
"441","104178219","103335008"
"442","104178739","104175954"
"443","104178792","104184858"
"444","104179466","103343650"
"445","104180996","104185355"
"446","104180996","104177638"
"447","104181053","103343372"
"448","104181053","103343702"
"449","104181053","103337533"
"450","104181053","104180271"
"451","104181053","94197979"
"452","104183621","59659635"
"453","104184438","103336093"
"454","104184490","103345922"
"455","104184490","103082080"
"456","104184880","103088933"
"457","104184892","103336136"
"458","104184892","103492449"
"459","104185021","103335970"
"460","104185348","103345058"
"461","104185349","104171533"
"462","103336090","103082463"
"463","103336090","104177628"
"464","104171164","92251874"
"465","104171164","103350180"
"466","103343673","104170085"
"467","104178747","104185352"
"468","104171513","104174068"
"469","103335098","104178724"
"470","104170172","64910310"
"471","104171756","103335098"
"472","104174137","103335102"
"473","104174137","104172335"
"474","103335800","103338445"
"475","104170874","103335343"
"476","103080264","103341783"
"477","103335009","88618606"
"478","103335009","103343702"
"479","103335334","103343762"
"480","103335334","59211825"
"481","104170083","104174782"
"482","104170083","65797663"
"483","104170408","104178774"
"484","104170408","103087639"
"485","103081361","104171441"
"486","103336118","104180132"
"487","103336431","103339936"
"488","104171192","103338423"
"489","104171505","104178554"
"490","104172756","92445558"
"491","104174141","103493372"
"492","104180893","103336091"
"493","103080807","71483108"
"494","103335285","104179466"
"495","103335285","104176397"
"496","103335877","104179171"
"497","103337706","103337079"
"498","103337706","104172148"
"499","104170359","104171192"
"500","104170359","104179048"
"501","104170359","103080264"
"502","104170359","104171536"
"503","104170359","104180273"
"504","104170359","103344384"
"505","104170951","103343764"
"506","104172780","104171195"
"507","104172780","103492161"
"508","104172780","64977804"
"509","104174168","104173107"
"510","104184397","103336359"
"511","103346876","104178695"
"512","103346876","104172779"
"513","103346876","104171067"
"514","104181950","103337774"
"515","104181950","104179911"
"516","104181950","103336312"
"517","104181950","103343713"
"518","103079913","94206485"
"519","103083199","104174081"
"520","103334983","103343700"
"521","103336216","103335061"
"522","103337687","103081361"
"523","103338269","104172568"
"524","103343207","71482995"
"525","103493568","103088298"
"526","104170057","104184661"
"527","104171290","104171267"
"528","104172761","103336108"
"529","104172761","104185064"
"530","104173343","104178601"
"531","104178281","104171535"
"532","104185333","104177571"
"533","88672986","104179556"
"534","92253282","103336367"
"535","94198714","103334976"
"536","103336117","104184882"
"537","103341960","104172568"
"538","104171191","104172848"
"539","104172570","59211828"
"540","104177034","103335008"
"541","103081053","104183629"
"542","103336123","103083202"
"543","103336123","103336193"
"544","104170001","104175782"
"545","104171197","104184980"
"546","104171197","103335009"
"547","103080801","104173873"
"548","103081046","104170083"
"549","103082303","103335850"
"550","103334799","104181950"
"551","103335871","104174174"
"552","103336116","103337774"
"553","103337373","104174068"
"554","104169873","104172153"
"555","104170945","104171212"
"556","104171190","103337374"
"557","104172447","104184849"
"558","104176395","104170395"
"559","103081016","104171624"
"560","103335968","103339698"
"561","103335968","104171125"
"562","103336086","103343621"
"563","103336190","104181059"
"564","103337509","104177007"
"565","103339099","104173192"
"566","103339099","103336090"
"567","103343453","103094342"
"568","104171042","104178786"
"569","104171042","104172487"
"570","104171160","103336927"
"571","104171160","103335995"
"572","104171264","104174067"
"573","104172583","104179142"
"574","104172583","103341783"
"575","104172618","104170412"
"576","104172618","104174774"
"577","104174064","104177644"
"578","104174173","104181095"
"579","104174173","103335992"
"580","104174180","104174071"
"581","104176330","104173146"
"582","104176330","103341072"
"583","104178527","104172367"
"584","104184497","62957918"
"585","104184497","104180132"
"586","103346875","104176397"
"587","104181949","104170945"
"588","104181949","103335102"
"589","103080804","104172608"
"590","103087091","103344449"
"591","103089964","104178787"
"592","103335874","104169892"
"593","103335974","104178793"
"594","103335974","104178281"
"595","103335974","104178842"
"596","103335994","104173298"
"597","103342161","104170050"
"598","103342161","104172568"
"599","103345033","103337511"
"600","104170948","103080730"
"601","104171048","103349331"
"602","104171048","103081369"
"603","104171048","71483017"
"604","104171068","103349705"
"605","104177235","103346101"
"606","104177235","104177628"
"607","104180107","103336120"
"608","104183659","103343621"
"609","103080893","103492447"
"610","103335963","104172448"
"611","103337562","104172755"
"612","103337562","104171620"
"613","103345970","92251798"
"614","103345970","104172447"
"615","103346880","104171194"
"616","104171037","103345974"
"617","104172636","103336055"
"618","104172636","103334981"
"619","104176325","104178743"
"620","104181044","104173489"
"621","104181044","104171513"
"622","104181954","104170045"
"623","104184364","104171190"
"624","103080888","104185349"
"625","103080899","103492450"
"626","103335958","104184676"
"627","103335965","104184882"
"628","103335969","103349327"
"629","103335969","103336359"
"630","103335969","104178283"
"631","103336181","104171047"
"632","103336187","104177034"
"633","103336187","104181766"
"634","103336454","80121411"
"635","103337285","104170403"
"636","103337560","104170414"
"637","103337560","104172294"
"638","103337560","104171065"
"639","103337560","104176649"
"640","104171032","103493571"
"641","104171039","103336460"
"642","104171043","92439917"
"643","104171043","61581805"
"644","104171043","104169978"
"645","104171255","104171528"
"646","104171261","103349431"
"647","104171261","104171037"
"648","104171528","103336216"
"649","104172359","103337389"
"650","104172634","104171039"
"651","104172634","103335011"
"652","104172634","104183628"
"653","104172634","104185021"
"654","103080765","104171525"
"655","103080803","104171129"
"656","103085814","61579077"
"657","103085814","104174137"
"658","103086889","104180996"
"659","103087424","103493568"
"660","103335835","103344393"
"661","103335873","104179142"
"662","103337579","104178723"
"663","103340884","86680200"
"664","103340884","103336097"
"665","103341959","65797632"
"666","103341959","104171425"
"667","103342494","103090905"
"668","104170909","104176396"
"669","104170947","104178725"
"670","104171489","104180966"
"671","104171489","65800156"
"672","104171754","103337705"
"673","104171754","104170050"
"674","104172653","104176326"
"675","104175958","104177008"
"676","104175958","104171542"
"677","104177033","104171126"
"678","104177033","103335963"
"679","104177568","103082464"
"680","104178534","103336118"
"681","104178535","103492083"
"682","103080805","104171214"
"683","103080890","103344348"
"684","103080890","103337373"
"685","103080890","104171264"
"686","103086247","103086472"
"687","103335875","103339701"
"688","103335960","103345970"
"689","103335960","104178792"
"690","103335960","88672986"
"691","103335960","104173346"
"692","103337221","103490650"
"693","103337555","103335991"
"694","103337555","104171539"
"695","103339651","104171187"
"696","103341317","103343447"
"697","103343663","103093468"
"698","103349288","104174957"
"699","104170949","94197230"
"700","104171034","103336196"
"701","104171034","103343940"
"702","104171034","103081053"
"703","104171034","103341542"
"704","104171621","104181501"
"705","104171621","103335800"
"706","104172295","104171191"
"707","104172295","104178725"
"708","104172629","78888442"
"709","104172629","104171183"
"710","104174725","61579097"
"711","104176391","104172148"
"712","104176391","103335992"
"713","104178737","104179422"
"714","104183611","103336120"
"715","104184362","104171169"
"716","103080272","104172835"
"717","103080759","103349290"
"718","103080906","71483028"
"719","103080906","103337542"
"720","103081382","104173344"
"721","103335342","103336455"
"722","103335829","103081111"
"723","103335976","104184364"
"724","103335976","104183614"
"725","103335976","104171042"
"726","103336107","104172225"
"727","103336107","103346021"
"728","103336452","104173519"
"729","103336452","103341959"
"730","103490641","104171425"
"731","104170416","104177640"
"732","104170903","104177584"
"733","104171050","103342592"
"734","104171050","104174064"
"735","104171050","104178517"
"736","104171181","104178737"
"737","104171181","103343718"
"738","104171526","103091806"
"739","104171526","103336063"
"740","104172835","103080895"
"741","67691015","104171049"
"742","69500784","104170924"
"743","71483455","103339094"
"744","78888433","104171519"
"745","80129447","103343621"
"746","86678562","103338030"
"747","88626641","86678562"
"748","88670016","103081382"
"749","92250312","64910313"
"750","92447185","103336107"
"751","94195745","104171621"
"752","103080774","99981854"
"753","103080797","94195754"
"754","103080806","104174772"
"755","103088592","103344348"
"756","103088592","103343651"
"757","103093470","104180107"
"758","103335844","88670025"
"759","103335844","104169890"
"760","103335867","103085811"
"761","103335876","104170947"
"762","103339654","103080904"
"763","103343662","103336116"
"764","103343662","92250321"
"765","103348539","92447176"
"766","103349336","103086259"
"767","104170918","104170408"
"768","104170918","104178522"
"769","104170941","104172629"
"770","104170950","103338773"
"771","104174728","59659639"
"772","104178736","103080759"
"773","104178736","103336138"
"774","104179896","103336105"
"775","104179896","104178549"
"776","104183613","103335999"
"777","104184410","104171654"
"778","103336050","104171393"
"779","103336191","104170909"
"780","103343701","103083199"
"781","104171124","103336051"
"782","104171265","104170395"
"783","104178775","104170082"
"784","104180269","104170874"
"785","103079736","103081011"
"786","103079736","104185350"
"787","103080756","103336327"
"788","103080778","103349284"
"789","103080901","103339106"
"790","103080901","103341083"
"791","103080978","104173873"
"792","103081115","103083199"
"793","103081337","104175958"
"794","103082329","104176849"
"795","103082330","103349235"
"796","103082608","103086011"
"797","103082608","103343650"
"798","103086014","104184299"
"799","103087167","103349228"
"800","103087168","104184773"
"801","103087180","103345970"
"802","103087181","104171181"
"803","103088573","104171621"
"804","103088591","103082330"
"805","103091802","103342229"
"806","103093469","103091807"
"807","103094420","103082331"
"808","103334806","104172611"
"809","103334806","104177630"
"810","103334806","104176849"
"811","103334806","104171070"
"812","103335336","104184405"
"813","103335826","103090905"
"814","103335848","103090927"
"815","103335971","103349261"
"816","103335971","103334927"
"817","103336048","103080802"
"818","103336081","103343669"
"819","103336184","103341079"
"820","103336185","104172779"
"821","103336255","103338807"
"822","103336407","61579075"
"823","103337354","104175955"
"824","103337399","104174138"
"825","103337400","104171530"
"826","103337556","104184358"
"827","103337678","103349241"
"828","103337678","103339948"
"829","103337678","103335969"
"830","103337678","103086001"
"831","103341082","104171526"
"832","103341084","103086012"
"833","103342237","103090927"
"834","103342238","104178405"
"835","103342250","103336184"
"836","103342251","104181482"
"837","103342794","103079939"
"838","103343643","104176841"
"839","103343661","103504346"
"840","103346019","103335976"
"841","103346019","103341321"
"842","103346871","103080803"
"843","103346871","104172254"
"844","103348538","88672989"
"845","103349289","103335342"
"846","103349482","104176155"
"847","103349483","103082589"
"848","103349598","103080978"
"849","103349598","104171211"
"850","104169880","104172779"
"851","104169880","103081048"
"852","104169880","103087156"
"853","104169880","104177644"
"854","104170356","104171183"
"855","104170410","103079857"
"856","104170900","104171621"
"857","104170922","104170420"
"858","104171045","103343642"
"859","104171045","103082704"
"860","104171122","104174725"
"861","104171155","103339700"
"862","104171258","104174137"
"863","104171259","104178534"
"864","104171329","103335969"
"865","104171481","103088572"
"866","104171481","103093470"
"867","104171481","103349990"
"868","104172428","104174165"
"869","104172473","103088593"
"870","104172474","103080978"
"871","104172630","103334976"
"872","104172752","104176160"
"873","104172752","103335844"
"874","104172752","103492832"
"875","104172752","103086016"
"876","104172807","103080801"
"877","104172834","103337149"
"878","104174065","103336457"
"879","104176153","104184497"
"880","104176156","103343651"
"881","104176158","104171264"
"882","104176400","103335965"
"883","104176400","103349230"
"884","104176404","103349273"
"885","104176615","104171651"
"886","104177311","103341072"
"887","104177312","104172755"
"888","104177324","104171122"
"889","104177325","104178695"
"890","104177868","103349248"
"891","104178717","103339698"
"892","104178735","103335340"
"893","104181093","104181095"
"894","104181093","104184683"
"895","104181945","103080264"
"896","104181945","104178405"
"897","104183612","104178724"
"898","104184359","103080979"
"899","104184363","104184343"
"900","104184392","103335876"
"901","104184392","104171045"
"902","104184411","104171526"
"903","104184556","104184303"
"904","104184557","104176329"
"905","104184559","103341071"
"906","104184672","104179467"
"907","104184672","103341317"
"908","104184672","103337687"
"909","104184672","104171074"
"910","103088640","104178716"
"911","103343710","103081037"
"912","104178784","103336312"
"913","103081009","88625014"
"914","103081009","103087164"
"915","103081036","104172153"
"916","103081036","103345180"
"917","103336079","103335800"
"918","103336079","103336439"
"919","103336106","103088592"
"920","103336106","104179516"
"921","104171153","103349282"
"922","104171153","104172618"
"923","104171180","103087590"
"924","104171180","103091806"
"925","103081034","104176146"
"926","103081034","104172583"
"927","103336104","104176403"
"928","103336104","103342660"
"929","103349293","104179068"
"930","104171178","104179456"
"931","104171178","104184314"
"932","104184367","104178739"
"933","103080768","103081361"
"934","103335284","104173343"
"935","103335838","103082215"
"936","104170358","104184397"
"937","104170358","104171754"
"938","104170912","104170942"
"939","103338982","69500784"
"940","104174056","103081154"
"941","104179475","104172359"
"942","104179475","104177783"
"943","103086255","104179422"
"944","103086888","104176146"
"945","103088584","103336117"
"946","103088625","103086251"
"947","103341325","103345039"
"948","103341958","103337399"
"949","103343654","103087159"
"950","103343695","104171513"
"951","104176399","103088572"
"952","104177032","104171481"
"953","104178728","67691015"
"954","104178769","104184415"
"955","103082607","103336114"
"956","103337677","104184350"
"957","103349287","104171936"
"958","103349292","104171620"
"959","104172751","92257580"
"960","104179536","103344462"
"961","104184361","103349237"
"962","104184366","104173917"
"963","103089294","104176857"
"964","103344364","103342234"
"965","104179438","103335351"
"966","103088618","104174145"
"967","103343688","94197978"
"968","104178762","88625079"
"969","103088626","104178717"
"970","103343696","104171307"
"971","104178770","103341767"
"972","103080842","103081868"
"973","103080842","103336453"
"974","103080850","104171526"
"975","103080894","104179033"
"976","103080970","104171622"
"977","103080970","104176150"
"978","103088619","103348610"
"979","103088627","80129447"
"980","103335912","104174725"
"981","103335912","104172927"
"982","103335920","104184340"
"983","103335964","104173519"
"984","103336040","104185288"
"985","103336040","103337400"
"986","103343689","103080894"
"987","103343697","103089294"
"988","104170986","104172807"
"989","104170986","103338982"
"990","104170994","104178771"
"991","104171038","104176936"
"992","104171114","103336190"
"993","104171114","104170414"
"994","104172876","104171531"
"995","104178763","103082617"
"996","104178771","104173917"
"997","104181173","103083714"
"998","103080839","103338421"
"999","103082609","104170918"
"1000","103082609","104181095"
"1001","103335909","103336556"
"1002","103335917","103336431"
"1003","103336555","103343689"
"1004","103337679","103338423"
"1005","103337679","103349265"
"1006","104170983","103082304"
"1007","104170991","104172474"
"1008","104171629","103335974"
"1009","104171629","104173196"
"1010","104172753","103343662"
"1011","104172753","103342632"
"1012","104173518","103336359"
"1013","104179923","104183684"
"1014","104180270","103088640"
"1015","103080840","103335340"
"1016","103080965","104177584"
"1017","103080973","103081046"
"1018","103082483","104171535"
"1019","103082483","104173192"
"1020","103086262","103341085"
"1021","103094418","104178947"
"1022","103335910","104172476"
"1023","103335918","104171072"
"1024","103336035","104178735"
"1025","103336043","103080266"
"1026","103337553","104181808"
"1027","103337553","103336091"
"1028","103341332","104171043"
"1029","103349480","104178716"
"1030","104170984","104171109"
"1031","104170992","103336111"
"1032","104171109","103079748"
"1033","104171117","104170426"
"1034","104172627","104172359"
"1035","104172627","104176150"
"1036","104176406","104171123"
"1037","104184554","104171654"
"1038","103090121","103349287"
"1039","103345190","104178736"
"1040","103496699","103344705"
"1041","104180264","104171875"
"1042","103079856","104170395"
"1043","103080843","103334984"
"1044","103080843","103079911"
"1045","103080843","103091807"
"1046","103080851","104185353"
"1047","103080859","103341783"
"1048","103080862","104175022"
"1049","103080862","104170356"
"1050","103086887","88670016"
"1051","103087624","104174180"
"1052","103087625","103493097"
"1053","103090900","104181175"
"1054","103334926","104171048"
"1055","103335913","103341329"
"1056","103335913","103091811"
"1057","103335913","104170984"
"1058","103335921","104170987"
"1059","103335929","104184354"
"1060","103335932","104184487"
"1061","103335932","103340881"
"1062","103341957","103335991"
"1063","103342694","103337511"
"1064","103342695","103337286"
"1065","103345969","103349289"
"1066","103345969","103338444"
"1067","103495268","103343665"
"1068","103495269","104178771"
"1069","104170000","104178776"
"1070","104170987","103341520"
"1071","104170987","103349274"
"1072","104170987","104177706"
"1073","104170995","103086014"
"1074","104171003","103335832"
"1075","104171006","103493096"
"1076","104171006","104172848"
"1077","104177031","104184353"
"1078","104177768","103338773"
"1079","104177769","99981832"
"1080","104181043","104174141"
"1081","104181043","103087091"
"1082","103080836","104179458"
"1083","103080836","104180121"
"1084","103080836","103081115"
"1085","103080844","103346099"
"1086","103080969","103349244"
"1087","103080969","103345983"
"1088","103088621","103087625"
"1089","103093517","104184315"
"1090","103335906","104171271"
"1091","103335906","104181076"
"1092","103335906","103343688"
"1093","103335914","104179523"
"1094","103336039","103336457"
"1095","103336039","103338224"
"1096","103343691","103343688"
"1097","103348586","104177779"
"1098","104170980","103335876"
"1099","104170980","103335993"
"1100","104170980","104184318"
"1101","104170988","103080807"
"1102","104171113","103337658"
"1103","104171113","103336197"
"1104","104178765","103093541"
"1105","104183660","103080799"
"1106","103080779","104184309"
"1107","103080853","104172408"
"1108","103080856","104170176"
"1109","103080968","103081749"
"1110","103080987","104177868"
"1111","103080987","103334996"
"1112","103086258","94198104"
"1113","103086258","104178775"
"1114","103335849","103338843"
"1115","103335849","103080730"
"1116","103335923","103344331"
"1117","103335926","103337079"
"1118","103336038","103349242"
"1119","103336057","103341332"
"1120","103336057","104184347"
"1121","103336742","104181954"
"1122","103341328","104172636"
"1123","103341328","104176325"
"1124","103343054","103337687"
"1125","104170923","103086887"
"1126","104170923","104172607"
"1127","104170997","104178775"
"1128","104171000","103081337"
"1129","104171112","103080799"
"1130","104171131","104184300"
"1131","104171131","104177303"
"1132","104171816","104184298"
"1133","104172878","103087520"
"1134","104172878","103339683"
"1135","104176402","103335969"
"1136","104176402","88626641"
"1137","104178128","104183612"
"1138","104178128","103342707"
"1139","104178128","103335918"
"1140","103080964","104185301"
"1141","103081321","104171539"
"1142","103088602","104171193"
"1143","103088602","103086846"
"1144","103093539","103335971"
"1145","103335324","104178735"
"1146","103336034","94195745"
"1147","103336391","103336081"
"1148","103337701","104172583"
"1149","103337701","103343987"
"1150","103337702","94203809"
"1151","103337702","103339683"
"1152","103338443","103345191"
