"","Source","Target"
"97","104172371","103082438"
"98","104174767","61579075"
"99","104172370","65983207"
"100","104173344","103495457"
"101","104173873","78889995"
"102","104180820","104173347"
"103","103082078","104171860"
"104","103337148","94197307"
"105","103492447","104172256"
"106","104172222","59211827"
"107","104184816","61686616"
"108","104184484","71483017"
"109","104185300","104181501"
"110","103081027","61579077"
"111","103336097","59659681"
"112","104171171","104178841"
"113","104171543","104172301"
"114","103337412","80127963"
"115","104172486","61687296"
"116","103081026","104178223"
"117","103336096","104175860"
"118","104171170","61775188"
"119","104171537","61774510"
"120","104171537","103082078"
"121","104184683","104171171"
"122","104184927","104184682"
"123","104171538","104171172"
"124","104172367","88678051"
"125","104173196","104175924"
"126","104173196","94197979"
"127","104179516","104171519"
"128","104185255","103336096"
"129","104185301","103336787"
"130","104172300","103337534"
"131","104179048","104175860"
"132","104180786","104171543"
"133","104184677","88625154"
"134","104171623","104172259"
"135","104172255","104184878"
"136","104177076","104179768"
"137","104184489","92258166"
"138","104171539","92252546"
"139","104171539","104172257"
"140","104173146","92251799"
"141","104178160","104184994"
"142","104184873","88671500"
"143","103081025","104171170"
"144","103081025","104178160"
"145","103334997","67693267"
"146","103336095","104179142"
"147","103336095","103082081"
"148","104170071","103344003"
"149","104171169","103343768"
"150","104171169","103082008"
"151","104176650","104172222"
"152","104176650","103081792"
"153","104178524","103346408"
"154","103081024","104171168"
"155","103336094","104171861"
"156","103336138","104172337"
"157","104170420","104174769"
"158","104171168","104173196"
"159","104171212","59659641"
"160","104172254","78890071"
"161","104172299","86680048"
"162","104172743","94197228"
"163","104172762","103083003"
"164","104173679","104172608"
"165","104173679","104172607"
"166","104173679","103337533"
"167","104173679","104171537"
"168","104174071","104171937"
"169","104174081","104174099"
"170","104174081","103336140"
"171","104175922","65797663"
"172","104176649","104171174"
"173","104177007","104178160"
"174","104177829","92251875"
"175","104178523","62955538"
"176","104181765","61581804"
"177","104184858","104173146"
"178","104184871","103081793"
"179","104184871","103336100"
"180","104184886","104184849"
"181","104184893","78890060"
"182","104184928","59211825"
"183","104184979","103343762"
"184","104185337","104172335"
"185","103344244","92439331"
"186","104179318","104176405"
"187","104179909","104178839"
"188","103334816","103339701"
"189","104169890","103088260"
"190","104176401","104170589"
"191","103336137","104171169"
"192","104171211","104174080"
"193","104184481","103081025"
"194","103336136","103336137"
"195","103337223","104171307"
"196","104171210","64977802"
"197","104171533","104181076"
"198","104171533","104179523"
"199","104172297","92445547"
"200","104172297","62955536"
"201","103336135","103081026"
"202","104171209","65797632"
"203","104172475","103343765"
"204","104176397","104177171"
"205","103344243","80127820"
"206","104179317","104171538"
"207","104171534","104178837"
"208","103343719","104185255"
"209","103343719","104185353"
"210","104178793","104184405"
"211","104178793","94197371"
"212","104172365","103500816"
"213","104173519","104178524"
"214","103336000","67690609"
"215","103336109","103336786"
"216","103336109","103094344"
"217","103336461","103349608"
"218","104171074","104174775"
"219","104171183","103338073"
"220","104171183","103082079"
"221","104171535","104170412"
"222","104171535","104178894"
"223","104176393","92252547"
"224","103336121","104171543"
"225","103337705","104171307"
"226","103343702","104174080"
"227","104171195","59659635"
"228","104171298","86680189"
"229","104172366","104173881"
"230","104172366","103337151"
"231","104172366","104173873"
"232","104172779","62955569"
"233","104177571","104174081"
"234","104178522","104171536"
"235","104178776","104172607"
"236","104178787","104184487"
"237","104185285","104181766"
"238","103335995","104172254"
"239","103336129","104172298"
"240","103336455","88625014"
"241","103336455","104178787"
"242","103343700","104172755"
"243","103346021","103338807"
"244","103346870","103345974"
"245","104171069","103492449"
"246","104171203","103344449"
"247","104171203","104173146"
"248","104171529","103334996"
"249","104171529","103082438"
"250","104174097","103349941"
"251","104178774","88625157"
"252","104179808","103343719"
"253","104181095","103088933"
"254","104181944","94197978"
"255","104184505","88672790"
"256","103081023","88618606"
"257","103335011","104171542"
"258","103336093","103339936"
"259","103336113","88618787"
"260","103336128","78896288"
"261","104170085","103336121"
"262","104171167","104172370"
"263","104171187","104177265"
"264","104171202","104171534"
"265","104171620","103337705"
"266","104171620","104185256"
"267","104184926","103492447"
"268","103335997","104179806"
"269","103336051","104178523"
"270","103336139","104184489"
"271","103336456","103336097"
"272","103337222","103342873"
"273","103343650","104173344"
"274","103345030","103082331"
"275","104171071","103336135"
"276","104171125","103492161"
"277","104171125","103337150"
"278","104171213","104171214"
"279","104171530","104179077"
"280","104172296","104172586"
"281","104172296","103336138"
"282","104178724","104173104"
"283","104180104","104172297"
"284","103081022","103336224"
"285","103335102","103336461"
"286","103335998","103082704"
"287","103336091","78896469"
"288","103336091","103336140"
"289","103336092","104172258"
"290","103336112","104171529"
"291","103337286","104175922"
"292","103339700","103082704"
"293","103349427","103336052"
"294","103491391","92445701"
"295","104170176","104171214"
"296","104171072","86686597"
"297","104171165","104179909"
"298","104171165","103336224"
"299","104171166","103343448"
"300","104171186","104184779"
"301","104172360","104181076"
"302","104174068","88680375"
"303","104174774","104173519"
"304","104184434","104178836"
"305","104184501","103492083"
"306","104185350","103336059"
"307","104185350","86680049"
"308","104185350","104171125"
"309","103335008","64977824"
"310","103335973","104173496"
"311","103335973","86681336"
"312","103335973","69500363"
"313","103336108","104178522"
"314","103336108","104184873"
"315","103336108","104172486"
"316","103336108","103336129"
"317","103338224","59211847"
"318","103339698","104179458"
"319","103343649","92258347"
"320","104170082","104171624"
"321","104171047","103338445"
"322","104171047","103493372"
"323","104171047","103335973"
"324","104171182","104174782"
"325","104171182","103336108"
"326","104171182","103339698"
"327","104171182","104178840"
"328","104173298","104184406"
"329","104174772","104171203"
"330","104178723","104178705"
"331","103335996","65983227"
"332","103335996","104180820"
"333","103336120","103335008"
"334","103336120","104176405"
"335","103336120","104171167"
"336","103336457","104173679"
"337","103336457","104184684"
"338","103349851","103337508"
"339","104171070","104174071"
"340","104171070","71483028"
"341","104171194","104179142"
"342","104171194","104173107"
"343","104171194","103337774"
"344","104171531","103349413"
"345","104171531","104185301"
"346","104172364","103336092"
"347","104172585","103492450"
"348","104179422","104178705"
"349","104180807","103336453"
"350","104184676","103082081"
"351","104184925","104184677"
"352","103335975","71485736"
"353","103335975","104173873"
"354","103335975","104181187"
"355","103335975","103082704"
"356","103336196","104171183"
"357","103336319","103336095"
"358","103336327","103349705"
"359","103343651","104181764"
"360","104171049","104174767"
"361","104171049","104184886"
"362","104171049","103343700"
"363","104171049","104178723"
"364","104171270","94197231"
"365","104171393","104171125"
"366","104171401","103334816"
"367","104174138","103492226"
"368","104174164","103336224"
"369","104178725","103082463"
"370","103336099","104177008"
"371","103336335","103080270"
"372","103336343","92251874"
"373","104171173","104172367"
"374","104171198","104181059"
"375","104171409","104173107"
"376","104171417","64910343"
"377","104174067","103336113"
"378","103335970","104171543"
"379","103335970","104178724"
"380","103335970","104185349"
"381","103335991","103337511"
"382","103335993","104171409"
"383","103335999","103336456"
"384","103335999","104178521"
"385","103336119","104177195"
"386","103336119","103343718"
"387","103336119","103337508"
"388","103336193","64912725"
"389","103336351","88681101"
"390","103336359","104172225"
"391","103336367","62957917"
"392","103336375","104172183"
"393","103336451","103345922"
"394","103337411","103349990"
"395","103338120","103336375"
"396","103338423","104177584"
"397","103338423","104171497"
"398","103343665","103082264"
"399","103343718","88619373"
"400","103344392","103345030"
"401","103345922","65983238"
"402","103345979","103087639"
"403","103345979","104174772"
"404","103345979","104172364"
"405","103345979","103495138"
"406","103345979","103343330"
"407","103348547","86686416"
"408","103349364","104172779"
"409","103349806","104172368"
"410","103349818","103343766"
"411","103349947","62955558"
"412","104171044","103338030"
"413","104171044","103334996"
"414","104171044","104177076"
"415","104171065","104172367"
"416","104171067","103335343"
"417","104171073","104177007"
"418","104171073","104184405"
"419","104171193","104185015"
"420","104171193","104177584"
"421","104171193","86685830"
"422","104171267","104175954"
"423","104171425","104174001"
"424","104171433","104179516"
"425","104171441","103336121"
"426","104171449","103336367"
"427","104171525","104184401"
"428","104172485","103349332"
"429","104173174","103344384"
"430","104173194","104173489"
"431","104173210","104174174"
"432","104173223","104177953"
"433","104173497","88677284"
"434","104173497","103337287"
"435","104173497","104172879"
"436","104173497","104171822"
"437","104175025","104175028"
"438","104175028","104178601"
"439","104176396","103335008"
"440","104177236","80127885"
"441","104178219","103082080"
"442","104178739","103335008"
"443","104178792","86680046"
"444","104179466","104170411"
"445","104180996","103336319"
"446","104180996","104171386"
"447","104181053","104184979"
"448","104181053","104171185"
"449","104181053","104174796"
"450","104181053","103087494"
"451","104181053","92261053"
"452","104183621","104175920"
"453","104184438","104171449"
"454","104184490","104171194"
"455","104184490","103336063"
"456","104184880","104177953"
"457","104184892","104185402"
"458","104184892","104173520"
"459","104185021","103335329"
"460","104185348","104174022"
"461","104185349","104171822"
"462","103336090","104173298"
"463","103336090","104174767"
"464","104171164","104185064"
"465","104171164","104178947"
"466","103343673","59214166"
"467","104178747","103336052"
"468","104171513","104171936"
"469","103335098","103335973"
"470","104170172","103088079"
"471","104171756","104172364"
"472","104174137","103336457"
"473","104174137","104177076"
"474","103335800","103343528"
"475","104170874","103336312"
"476","103080264","103335102"
"477","103335009","103336457"
"478","103335009","103336343"
"479","103335334","64910313"
"480","103335334","104174774"
"481","104170083","104180114"
"482","104170083","103088933"
"483","104170408","104176857"
"484","104170408","103338423"
"485","103081361","103335850"
"486","103336118","104170874"
"487","103336431","103080730"
"488","104171192","104171177"
"489","104171505","104181053"
"490","104172756","104177008"
"491","104174141","103080730"
"492","104180893","104171209"
"493","103080807","104174165"
"494","103335285","104177571"
"495","103335285","104172258"
"496","103335877","103349947"
"497","103337706","104174168"
"498","103337706","104172779"
"499","104170359","103492833"
"500","104170359","103343665"
"501","104170359","103342162"
"502","104170359","103349431"
"503","104170359","103081369"
"504","104170359","104171205"
"505","104170951","104171513"
"506","104172780","88671503"
"507","104172780","104179467"
"508","104172780","104170426"
"509","104174168","103336460"
"510","104184397","104178405"
"511","103346876","103082009"
"512","103346876","104170408"
"513","103346876","104170176"
"514","104181950","94198717"
"515","104181950","104178786"
"516","104181950","104174958"
"517","104181950","104170951"
"518","103079913","104177947"
"519","103083199","61579078"
"520","103334983","104172582"
"521","103336216","104174068"
"522","103337687","103349602"
"523","103338269","104181944"
"524","103343207","61687295"
"525","103493568","104177668"
"526","104170057","104179460"
"527","104171290","104184489"
"528","104172761","103342709"
"529","104172761","104172756"
"530","104173343","104170412"
"531","104178281","103344392"
"532","104185333","104179456"
"533","88672986","103334997"
"534","92253282","104171211"
"535","94198714","65985629"
"536","103336117","103082464"
"537","103341960","103334984"
"538","104171191","103337413"
"539","104172570","103493571"
"540","104177034","104173147"
"541","103081053","103335285"
"542","103336123","104171192"
"543","103336123","103343207"
"544","104170001","104177630"
"545","104171197","104177666"
"546","104171197","104170070"
"547","103080801","92257580"
"548","103081046","104184558"
"549","103082303","103492832"
"550","103334799","103336193"
"551","103335871","104171073"
"552","103336116","104171449"
"553","103337373","103086002"
"554","104169873","103336118"
"555","104170945","104171066"
"556","104171190","103338225"
"557","104172447","59667458"
"558","104176395","103337533"
"559","103081016","103335996"
"560","103335968","103081716"
"561","103335968","104170055"
"562","103336086","103334984"
"563","103336190","104184926"
"564","103337509","104179422"
"565","103339099","104174067"
"566","103339099","104180996"
"567","103343453","103339698"
"568","104171042","104180233"
"569","104171042","104172707"
"570","104171160","103345979"
"571","104171160","104174180"
"572","104171264","103341783"
"573","104172583","103337373"
"574","104172583","104178442"
"575","104172618","104170408"
"576","104172618","104173496"
"577","104174064","103335009"
"578","104174173","104184927"
"579","104174173","104178602"
"580","104174180","103343940"
"581","104176330","103341071"
"582","104176330","104179068"
"583","104178527","92250321"
"584","104184497","103342592"
"585","104184497","103349323"
"586","103346875","104172360"
"587","104181949","103349327"
"588","104181949","103343650"
"589","103080804","104171190"
"590","103087091","104171066"
"591","103089964","103336862"
"592","103335874","104171183"
"593","103335974","103344393"
"594","103335974","103079911"
"595","103335974","104172635"
"596","103335994","103089964"
"597","103342161","88672986"
"598","103342161","103336457"
"599","103345033","92253282"
"600","104170948","104174068"
"601","104171048","103341767"
"602","104171048","72765447"
"603","104171048","103336451"
"604","104171068","104171531"
"605","104177235","103349423"
"606","104177235","103345922"
"607","104180107","103345030"
"608","104183659","104171210"
"609","103080893","103081030"
"610","103335963","103080730"
"611","103337562","103346870"
"612","103337562","104181950"
"613","103345970","104172012"
"614","103345970","103335998"
"615","103346880","104177034"
"616","104171037","103082009"
"617","104172636","103336000"
"618","104172636","103350180"
"619","104176325","103346101"
"620","104181044","103337222"
"621","104181044","104174145"
"622","104181954","103337511"
"623","104184364","103337079"
"624","103080888","104171043"
"625","103080899","103086002"
"626","103335958","86680125"
"627","103335965","103341072"
"628","103335969","104178739"
"629","103335969","104171409"
"630","103335969","103336112"
"631","103336181","104174138"
"632","103336187","104172254"
"633","103336187","104179062"
"634","103336454","103492448"
"635","103337285","103337374"
"636","103337560","104185254"
"637","103337560","103091807"
"638","103337560","104170059"
"639","103337560","104177640"
"640","104171032","104171195"
"641","104171039","104174081"
"642","104171043","104171513"
"643","104171043","103343372"
"644","104171043","103349852"
"645","104171255","104178281"
"646","104171261","104177007"
"647","104171261","104172408"
"648","104171528","104184871"
"649","104172359","103335871"
"650","104172634","88671502"
"651","104172634","94197382"
"652","104172634","103336119"
"653","104172634","104181044"
"654","103080765","103335993"
"655","103080803","104177640"
"656","103085814","104179911"
"657","103085814","104181053"
"658","103086889","104171193"
"659","103087424","103336319"
"660","103335835","103337684"
"661","103335873","103335011"
"662","103337579","103080281"
"663","103340884","103343650"
"664","103340884","103343372"
"665","103341959","104177781"
"666","103341959","104170308"
"667","103342494","104172611"
"668","104170909","103336093"
"669","104170947","104171441"
"670","104171489","104185285"
"671","104171489","104177033"
"672","104171754","104177947"
"673","104171754","104178517"
"674","104172653","104172148"
"675","104175958","103337286"
"676","104175958","104170070"
"677","104177033","104174139"
"678","104177033","103339067"
"679","104177568","104171039"
"680","104178534","104171513"
"681","104178535","104184421"
"682","103080805","104181053"
"683","103080890","104184858"
"684","103080890","103337508"
"685","103080890","69500333"
"686","103086247","103337544"
"687","103335875","104176987"
"688","103335960","104181095"
"689","103335960","103337558"
"690","103335960","103336090"
"691","103335960","104184858"
"692","103337221","104174957"
"693","103337555","67691017"
"694","103337555","104180273"
"695","103339651","103345033"
"696","103341317","103339067"
"697","103343663","103081023"
"698","103349288","103345058"
"699","104170949","103335969"
"700","104171034","104172616"
"701","104171034","104177171"
"702","104171034","72765446"
"703","104171034","103335850"
"704","104171621","104171533"
"705","104171621","104172611"
"706","104172295","104171527"
"707","104172295","103086015"
"708","104172629","104170395"
"709","104172629","104172365"
"710","104174725","104175978"
"711","104176391","103336181"
"712","104176391","104176616"
"713","104178737","103336120"
"714","104183611","59211828"
"715","104184362","104171129"
"716","103080272","104171441"
"717","103080759","104176325"
"718","103080906","103081361"
"719","103080906","104172299"
"720","103081382","104172223"
"721","103335342","103082617"
"722","103335829","103343621"
"723","103335976","104172363"
"724","103335976","104174071"
"725","103335976","103080906"
"726","103336107","104172583"
"727","103336107","103336055"
"728","103336452","103342707"
"729","103336452","103339954"
"730","103490641","104172583"
"731","104170416","103083237"
"732","104170903","94203779"
"733","104171050","104185298"
"734","104171050","104172260"
"735","104171050","103336103"
"736","104171181","104184421"
"737","104171181","103336457"
"738","104171526","104178695"
"739","104171526","104179419"
"740","104172835","103336351"
"741","67691015","103087091"
"742","69500784","103341767"
"743","71483455","104171042"
"744","78888433","103335873"
"745","80129447","104171624"
"746","86678562","94198714"
"747","88626641","103081369"
"748","88670016","104176395"
"749","92250312","104171047"
"750","92447185","103337220"
"751","94195745","103081369"
"752","103080774","103088592"
"753","103080797","103492086"
"754","103080806","104184505"
"755","103088592","104180104"
"756","103088592","103336190"
"757","103093470","104171037"
"758","103335844","104170395"
"759","103335844","104179077"
"760","103335867","103079748"
"761","103335876","104177706"
"762","103339654","88626632"
"763","103343662","104171205"
"764","103343662","86678571"
"765","103348539","104185021"
"766","103349336","104171271"
"767","104170918","104171126"
"768","104170918","104180806"
"769","104170941","103090905"
"770","104170950","103335844"
"771","104174728","103337537"
"772","104178736","104172707"
"773","104178736","104171208"
"774","104179896","103080807"
"775","104179896","103337509"
"776","104183613","103341775"
"777","104184410","104171341"
"778","103336050","104178723"
"779","103336191","104185350"
"780","103343701","103335867"
"781","104171124","104171265"
"782","104171265","103081382"
"783","104178775","103343447"
"784","104180269","103337389"
"785","103079736","104179014"
"786","103079736","86680124"
"787","103080756","103341251"
"788","103080778","104184670"
"789","103080901","104171620"
"790","103080901","104172582"
"791","103080978","103349229"
"792","103081115","104185288"
"793","103081337","103345039"
"794","103082329","104178894"
"795","103082330","104174173"
"796","103082608","104172616"
"797","103082608","104173381"
"798","103086014","104184501"
"799","103087167","67690579"
"800","103087168","104183629"
"801","103087180","104175958"
"802","103087181","103336190"
"803","103088573","104184311"
"804","103088591","104177628"
"805","103091802","103090111"
"806","103093469","104174068"
"807","103094420","103338118"
"808","103334806","103081337"
"809","103334806","104184980"
"810","103334806","104171505"
"811","103334806","99981854"
"812","103335336","103341959"
"813","103335826","104185394"
"814","103335848","103083202"
"815","103335971","104184878"
"816","103335971","103082329"
"817","103336048","104184355"
"818","103336081","104184303"
"819","103336184","104178717"
"820","103336185","103336116"
"821","103336255","104185352"
"822","103336407","104170172"
"823","103337354","103089970"
"824","103337399","104172153"
"825","103337400","104174782"
"826","103337556","103341255"
"827","103337678","103079857"
"828","103337678","103334818"
"829","103337678","104173847"
"830","103337678","103335848"
"831","103341082","103335976"
"832","103341084","103341329"
"833","103342237","103338272"
"834","103342238","103090111"
"835","103342250","103336255"
"836","103342251","103343713"
"837","103342794","103349244"
"838","103343643","103335826"
"839","103343661","103335061"
"840","103346019","104184364"
"841","103346019","103080756"
"842","103346871","104177644"
"843","103346871","69500332"
"844","103348538","104171047"
"845","103349289","104171329"
"846","103349482","104171525"
"847","103349483","103080765"
"848","103349598","104184322"
"849","103349598","104170045"
"850","104169880","104172927"
"851","104169880","103335285"
"852","104169880","65797630"
"853","104169880","104170135"
"854","104170356","104178776"
"855","104170410","103349239"
"856","104170900","104177678"
"857","104170922","104171166"
"858","104171045","104181808"
"859","104171045","104178283"
"860","104171122","104171069"
"861","104171155","104172255"
"862","104171258","103349236"
"863","104171259","103335829"
"864","104171329","65800155"
"865","104171481","104173519"
"866","104171481","104179422"
"867","104171481","103335975"
"868","104172428","104184354"
"869","104172473","103080264"
"870","104172474","103336197"
"871","104172630","103346021"
"872","104172752","104173346"
"873","104172752","104172447"
"874","104172752","104174772"
"875","104172752","103080895"
"876","104172807","104184336"
"877","104172834","103081345"
"878","104174065","103345970"
"879","104176153","104184683"
"880","104176156","103083703"
"881","104176158","103336457"
"882","104176400","99978413"
"883","104176400","103081382"
"884","104176404","104172616"
"885","104176615","104173127"
"886","104177311","103349273"
"887","104177312","103349246"
"888","104177324","103337681"
"889","104177325","104176841"
"890","104177868","104171489"
"891","104178717","103343712"
"892","104178735","103335877"
"893","104181093","103335867"
"894","104181093","104172733"
"895","104181945","104177007"
"896","104181945","80127809"
"897","104183612","103348538"
"898","104184359","103335973"
"899","104184363","103081048"
"900","104184392","104184345"
"901","104184392","104184317"
"902","104184411","104184397"
"903","104184556","103080803"
"904","104184557","104171654"
"905","104184559","104172877"
"906","104184672","104178775"
"907","104184672","104171417"
"908","104184672","104179556"
"909","104184672","92439150"
"910","103088640","103346021"
"911","103343710","88672989"
"912","104178784","103335336"
"913","103081009","104174022"
"914","103081009","103335334"
"915","103081036","104170414"
"916","103081036","64910310"
"917","103336079","104176329"
"918","103336079","92251798"
"919","103336106","103349266"
"920","103336106","104176397"
"921","104171153","103337537"
"922","104171153","104180132"
"923","104171180","104179422"
"924","104171180","104172928"
"925","103081034","104170900"
"926","103081034","104176650"
"927","103336104","104178775"
"928","103336104","103093469"
"929","103349293","69500786"
"930","104171178","104176157"
"931","104171178","104177303"
"932","104184367","103343994"
"933","103080768","86678562"
"934","103335284","103080901"
"935","103335838","103349238"
"936","104170358","104171264"
"937","104170358","104184340"
"938","104170912","103335835"
"939","103338982","104184773"
"940","104174056","104172148"
"941","104179475","103336343"
"942","104179475","103339099"
"943","103086255","103335969"
"944","103086888","103337401"
"945","103088584","104174173"
"946","103088625","103345979"
"947","103341325","88670025"
"948","103341958","104184816"
"949","103343654","103087159"
"950","103343695","103340881"
"951","104176399","103080801"
"952","104177032","103337223"
"953","104178728","103349245"
"954","104178769","104185337"
"955","103082607","104180254"
"956","103337677","104172835"
"957","103349287","104184392"
"958","103349292","104179171"
"959","104172751","103081037"
"960","104179536","103082319"
"961","104184361","103335342"
"962","104184366","80129447"
"963","103089294","104171194"
"964","103344364","104184350"
"965","104179438","103080762"
"966","103088618","103335343"
"967","103343688","103349318"
"968","104178762","104179556"
"969","103088626","103337560"
"970","103343696","104183611"
"971","104178770","104170414"
"972","103080842","103081337"
"973","103080842","103339700"
"974","103080850","103080264"
"975","103080894","104178725"
"976","103080970","103335871"
"977","103080970","103080979"
"978","103088619","103094218"
"979","103088627","103083703"
"980","103335912","104181048"
"981","103335912","104177632"
"982","103335920","104170915"
"983","103335964","103079911"
"984","103336040","103086013"
"985","103336040","103088573"
"986","103343689","103336049"
"987","103343697","103084613"
"988","104170986","103081857"
"989","104170986","104180114"
"990","104170994","92253086"
"991","104171038","104171875"
"992","104171114","104177235"
"993","104171114","104180996"
"994","104172876","104173381"
"995","104178763","104173858"
"996","104178771","103087590"
"997","104181173","104170947"
"998","103080839","104172359"
"999","103082609","104175954"
"1000","103082609","103341081"
"1001","103335909","103080970"
"1002","103335917","103080803"
"1003","103336555","103082727"
"1004","103337679","104178792"
"1005","103337679","104171074"
"1006","104170983","103338423"
"1007","104170991","104178695"
"1008","104171629","104170426"
"1009","104171629","104171259"
"1010","104172753","104170426"
"1011","104172753","103336184"
"1012","104173518","103342235"
"1013","104179923","104184728"
"1014","104180270","103086006"
"1015","103080840","103343649"
"1016","103080965","103336190"
"1017","103080973","104171489"
"1018","103082483","103086006"
"1019","103082483","103336319"
"1020","103086262","104170992"
"1021","103094418","103335844"
"1022","103335910","104169978"
"1023","103335918","103080842"
"1024","103336035","104171043"
"1025","103336043","103340786"
"1026","103337553","104178717"
"1027","103337553","104184320"
"1028","103341332","103345047"
"1029","103349480","103086013"
"1030","104170984","103086251"
"1031","104170992","104178534"
"1032","104171109","103336048"
"1033","104171117","104172487"
"1034","104172627","103336455"
"1035","104172627","103081486"
"1036","104176406","104175666"
"1037","104184554","104184306"
"1038","103090121","103337079"
"1039","103345190","103338269"
"1040","103496699","103335918"
"1041","104180264","103337705"
"1042","103079856","103080978"
"1043","103080843","104171441"
"1044","103080843","103337798"
"1045","103080843","103339683"
"1046","103080851","103080798"
"1047","103080859","104171122"
"1048","103080862","103082330"
"1049","103080862","103345058"
"1050","103086887","103343475"
"1051","103087624","103337542"
"1052","103087625","104184348"
"1053","103090900","103341085"
"1054","103334926","104184313"
"1055","103335913","71482997"
"1056","103335913","104172837"
"1057","103335913","104171126"
"1058","103335921","64910332"
"1059","103335929","103088874"
"1060","103335932","104171003"
"1061","103335932","104176403"
"1062","103341957","104170943"
"1063","103342694","104173381"
"1064","103342695","104183684"
"1065","103345969","104172635"
"1066","103345969","103349596"
"1067","103495268","104184316"
"1068","103495269","104184347"
"1069","104170000","104171045"
"1070","104170987","104172653"
"1071","104170987","103335848"
"1072","104170987","104171893"
"1073","104170995","103342660"
"1074","104171003","103335999"
"1075","104171006","103349228"
"1076","104171006","103490650"
"1077","104177031","103335991"
"1078","104177768","104171401"
"1079","104177769","103349267"
"1080","104181043","103080774"
"1081","104181043","103082482"
"1082","103080836","104184318"
"1083","103080836","104181048"
"1084","103080836","103335334"
"1085","103080844","103088626"
"1086","103080969","103086247"
"1087","103080969","103346876"
"1088","103088621","104170983"
"1089","103093517","104174164"
"1090","103335906","104171197"
"1091","103335906","103339683"
"1092","103335906","103336105"
"1093","103335914","103080848"
"1094","103336039","103081154"
"1095","103336039","103335340"
"1096","103343691","103337659"
"1097","103348586","104171528"
"1098","104170980","103082303"
"1099","104170980","104172355"
"1100","104170980","103080899"
"1101","104170988","103348033"
"1102","104171113","103088593"
"1103","104171113","103345996"
"1104","104178765","104171532"
"1105","104183660","103086251"
"1106","103080779","104171195"
"1107","103080853","104178517"
"1108","103080856","104173882"
"1109","103080968","104171179"
"1110","103080987","94197978"
"1111","103080987","104172254"
"1112","103086258","104179536"
"1113","103086258","103086247"
"1114","103335849","103335913"
"1115","103335849","103493095"
"1116","103335923","103080850"
"1117","103335926","103080906"
"1118","103336038","94203809"
"1119","103336057","103080756"
"1120","103336057","104174727"
"1121","103336742","103492957"
"1122","103341328","104176857"
"1123","103341328","104184352"
"1124","103343054","103335971"
"1125","104170923","103343763"
"1126","104170923","103343691"
"1127","104170997","104171043"
"1128","104171000","103335829"
"1129","104171112","104171513"
"1130","104171131","103338307"
"1131","104171131","104181935"
"1132","104171816","103082728"
"1133","104172878","99981043"
"1134","104172878","104174145"
"1135","104176402","103335351"
"1136","104176402","104172847"
"1137","104178128","104172001"
"1138","104178128","103348537"
"1139","104178128","103349277"
"1140","103080964","104174174"
"1141","103081321","103089294"
"1142","103088602","103334799"
"1143","103088602","103335848"
"1144","103093539","104178554"
"1145","103335324","80129438"
"1146","103336034","103492958"
"1147","103336391","103342794"
"1148","103337701","103342229"
"1149","103337701","104170083"
"1150","103337702","104176392"
"1151","103337702","103349243"
"1152","103338443","104179318"
