"","Source","Target"
"95","104173520","103492448"
"96","104172371","67690579"
"97","104172371","80121411"
"98","104174767","61687295"
"99","104172370","103082463"
"100","104173344","103337150"
"101","104173873","61579078"
"102","104180820","103346408"
"103","103082078","78890060"
"104","103337148","61687296"
"105","103492447","103337149"
"106","104172222","104172373"
"107","104184816","104181187"
"108","104184484","61774509"
"109","104185300","103336787"
"110","103081027","104171543"
"111","103336097","65983238"
"112","104171171","103343766"
"113","104171543","86686597"
"114","103337412","103337508"
"115","104172486","104184421"
"116","103081026","103335337"
"117","103336096","69500330"
"118","104171170","103492083"
"119","104171537","104180806"
"120","104171537","103337508"
"121","104184683","104184927"
"122","104184927","103081714"
"123","104171538","103082081"
"124","104172367","104185298"
"125","104173196","103336059"
"126","104173196","103338030"
"127","104179516","104171519"
"128","104185255","92253086"
"129","104185301","103337413"
"130","104172300","104171858"
"131","104179048","103337148"
"132","104180786","104178836"
"133","104184677","103082080"
"134","104171623","104174775"
"135","104172255","104177953"
"136","104177076","104171171"
"137","104184489","103082078"
"138","104171539","104171177"
"139","104171539","88625079"
"140","104173146","104171624"
"141","104178160","88671654"
"142","104184873","104180811"
"143","103081025","104171624"
"144","103081025","104177953"
"145","103334997","94197382"
"146","103336095","61687293"
"147","103336095","104172848"
"148","104170071","104172256"
"149","104171169","104172371"
"150","104171169","103336267"
"151","104176650","104185255"
"152","104176650","78889920"
"153","104178524","92251950"
"154","103081024","104172255"
"155","103336094","104170412"
"156","103336138","67690598"
"157","104170420","94198518"
"158","104171168","104170594"
"159","104171212","104179142"
"160","104172254","104179077"
"161","104172299","104172254"
"162","104172743","104178517"
"163","104172762","103336097"
"164","104173679","104172224"
"165","104173679","104173196"
"166","104173679","104174767"
"167","104173679","104172301"
"168","104174071","61775188"
"169","104174081","104172363"
"170","104174081","61581804"
"171","104175922","94203598"
"172","104176649","103082008"
"173","104177007","104172476"
"174","104177829","80127885"
"175","104178523","92252547"
"176","104181765","104178842"
"177","104184858","104172337"
"178","104184871","61687326"
"179","104184871","104175954"
"180","104184886","104181765"
"181","104184893","61579097"
"182","104184928","104172370"
"183","104184979","59211858"
"184","104185337","104174782"
"185","103344244","103340786"
"186","104179318","104177668"
"187","104179909","104177947"
"188","103334816","103495457"
"189","104169890","67690576"
"190","104176401","64977824"
"191","103336137","61579075"
"192","104171211","104184882"
"193","104184481","94206485"
"194","103336136","104184683"
"195","103337223","86680049"
"196","104171210","104171537"
"197","104171533","103337225"
"198","104171533","80127960"
"199","104172297","72765447"
"200","104172297","104185300"
"201","103336135","104179171"
"202","104171209","104181764"
"203","104172475","104171623"
"204","104176397","104169978"
"205","103344243","104173496"
"206","104179317","104179768"
"207","104171534","104178404"
"208","103343719","104179523"
"209","103343719","104171936"
"210","104178793","103343764"
"211","104178793","104183629"
"212","104172365","104172607"
"213","104173519","103337686"
"214","103336000","104172333"
"215","103336109","103338073"
"216","103336109","103081717"
"217","103336461","92445701"
"218","104171074","59659639"
"219","104171183","104172261"
"220","104171183","64980470"
"221","104171535","86680046"
"222","104171535","88625003"
"223","104176393","88671500"
"224","103336121","86680189"
"225","103337705","92251798"
"226","103343702","104178523"
"227","104171195","104173496"
"228","104171298","103343765"
"229","104172366","103336094"
"230","104172366","88671503"
"231","104172366","104171169"
"232","104172779","104172225"
"233","104177571","104177265"
"234","104178522","104184882"
"235","104178776","71485736"
"236","104178787","104181076"
"237","104185285","80127809"
"238","103335995","103492162"
"239","103336129","61774510"
"240","103336455","103081792"
"241","103336455","80121592"
"242","103343700","104172222"
"243","103346021","104171133"
"244","103346870","104179516"
"245","104171069","104185353"
"246","104171203","103336109"
"247","104171203","104184858"
"248","104171529","103081026"
"249","104171529","104172183"
"250","104174097","80127884"
"251","104178774","88618606"
"252","104179808","103081030"
"253","104181095","103336140"
"254","104181944","92445699"
"255","104184505","104176405"
"256","103081023","103336927"
"257","103335011","104171137"
"258","103336093","104171529"
"259","103336113","103338445"
"260","103336128","103337223"
"261","104170085","71482997"
"262","104171167","104184401"
"263","104171187","103082463"
"264","104171202","103492447"
"265","104171620","104176649"
"266","104171620","78889919"
"267","104184926","104171174"
"268","103335997","104171126"
"269","103336051","92445698"
"270","103336139","104175922"
"271","103336456","78889917"
"272","103337222","104173146"
"273","103343650","104177947"
"274","103345030","103343702"
"275","104171071","92252546"
"276","104171125","103343700"
"277","104171125","104180104"
"278","104171213","104181095"
"279","104171530","104170411"
"280","104172296","103337681"
"281","104172296","104181076"
"282","104178724","104176650"
"283","104180104","103336121"
"284","103081022","104171185"
"285","103335102","103337287"
"286","103335998","104171620"
"287","103336091","103336113"
"288","103336091","104171530"
"289","103336092","104185335"
"290","103336112","104174080"
"291","103337286","59211825"
"292","103339700","104179048"
"293","103349427","104173147"
"294","103491391","104173881"
"295","104170176","80127820"
"296","104171072","104178786"
"297","104171165","104172225"
"298","104171165","103335011"
"299","104171166","104184816"
"300","104171186","92251874"
"301","104172360","104181048"
"302","104174068","103349941"
"303","104174774","104173347"
"304","104184434","65983205"
"305","104184501","103083003"
"306","104185350","103081025"
"307","104185350","104171620"
"308","104185350","103492832"
"309","103335008","104174139"
"310","103335973","104172368"
"311","103335973","103343712"
"312","103335973","103349427"
"313","103336108","104172365"
"314","103336108","94197231"
"315","103336108","104173344"
"316","103336108","104174165"
"317","103338224","104176405"
"318","103339698","103338224"
"319","103343649","103343762"
"320","104170082","104171167"
"321","104171047","88678051"
"322","104171047","78889995"
"323","104171047","104184421"
"324","104171182","103349852"
"325","104171182","104171535"
"326","104171182","104174782"
"327","104171182","86680125"
"328","104173298","103335973"
"329","104174772","104172257"
"330","104178723","92260327"
"331","103335996","103081024"
"332","103335996","103336121"
"333","103336120","104171860"
"334","103336120","104172758"
"335","103336120","104178446"
"336","103336457","67690578"
"337","103336457","104174001"
"338","103349851","88625154"
"339","104171070","104172487"
"340","104171070","104171620"
"341","104171194","104176614"
"342","104171194","104177076"
"343","104171194","104170420"
"344","104171531","103346021"
"345","104171531","104177571"
"346","104172364","104171195"
"347","104172585","103336051"
"348","104179422","103348555"
"349","104180807","104184871"
"350","104184676","104172779"
"351","104184925","104171543"
"352","103335975","92257580"
"353","103335975","104172001"
"354","103335975","104181766"
"355","103335975","103339701"
"356","103336196","71482995"
"357","103336319","104170050"
"358","103336327","104173146"
"359","103343651","104170059"
"360","104171049","104170412"
"361","104171049","104171542"
"362","104171049","104175924"
"363","104171049","103336135"
"364","104171270","104179318"
"365","104171393","104175978"
"366","104171401","104171187"
"367","104174138","86681336"
"368","104174164","99981832"
"369","104178725","92252546"
"370","103336099","65797630"
"371","103336335","103336091"
"372","103336343","103082704"
"373","104171173","104184505"
"374","104171198","104181808"
"375","104171409","104174099"
"376","104171417","104172607"
"377","104174067","103336786"
"378","103335970","86680200"
"379","103335970","104176401"
"380","103335970","103082464"
"381","103335991","104178743"
"382","103335993","103335992"
"383","103335999","104185064"
"384","103335999","104171622"
"385","103336119","103336063"
"386","103336119","103341767"
"387","103336119","103492833"
"388","103336193","104178705"
"389","103336351","103339698"
"390","103336359","104178601"
"391","103336367","104172568"
"392","103336375","103349413"
"393","103336451","103349587"
"394","103337411","104179909"
"395","103338120","88671578"
"396","103338423","104171203"
"397","103338423","104178947"
"398","103343665","103336453"
"399","103343718","104173520"
"400","103344392","104180132"
"401","103345922","104174099"
"402","103345979","104184490"
"403","103345979","104171622"
"404","103345979","103492237"
"405","103345979","104171072"
"406","103345979","103343448"
"407","103348547","103339936"
"408","103349364","104179456"
"409","103349806","104178537"
"410","103349818","104178160"
"411","103349947","104172294"
"412","104171044","104171047"
"413","104171044","104171066"
"414","104171044","104170085"
"415","104171065","104171208"
"416","104171067","104184994"
"417","104171073","103343713"
"418","104171073","104175954"
"419","104171193","92251796"
"420","104171193","104175782"
"421","104171193","103344384"
"422","104171267","104185352"
"423","104171425","104178705"
"424","104171433","104172367"
"425","104171441","104178554"
"426","104171449","103337534"
"427","104171525","103335992"
"428","104172485","86686416"
"429","104173174","103081027"
"430","104173194","103344732"
"431","104173210","104171183"
"432","104173223","104184858"
"433","104173497","103337412"
"434","104173497","104170071"
"435","104173497","104171620"
"436","104173497","103336193"
"437","104175025","103492450"
"438","104175028","104184849"
"439","104176396","104178160"
"440","104177236","104178725"
"441","104178219","103336343"
"442","104178739","104171623"
"443","104178792","104181944"
"444","104179466","99978413"
"445","104180996","104171270"
"446","104180996","64910332"
"447","104181053","104172366"
"448","104181053","103338225"
"449","104181053","103346870"
"450","104181053","103336055"
"451","104181053","104173679"
"452","104183621","104177783"
"453","104184438","104171433"
"454","104184490","104184487"
"455","104184490","103335970"
"456","104184880","104171214"
"457","104184892","103336000"
"458","104184892","104172879"
"459","104185021","104180786"
"460","104185348","103337401"
"461","104185349","103336196"
"462","103336090","104185021"
"463","103336090","104171070"
"464","104171164","103337334"
"465","104171164","104175010"
"466","103343673","104171073"
"467","104178747","92261053"
"468","104171513","103336051"
"469","103335098","103079991"
"470","104170172","103343447"
"471","104171756","103337511"
"472","104174137","104171533"
"473","104174137","104178521"
"474","103335800","104174080"
"475","104170874","104181095"
"476","103080264","104174071"
"477","103335009","104175666"
"478","103335009","86685830"
"479","103335334","103336451"
"480","103335334","103349608"
"481","104170083","104171622"
"482","104170083","104177469"
"483","104170408","104179556"
"484","104170408","104177632"
"485","103081361","104181944"
"486","103336118","104176396"
"487","103336431","92439150"
"488","104171192","103346021"
"489","104171505","104172486"
"490","104172756","69503054"
"491","104174141","104173299"
"492","104180893","104171409"
"493","103080807","104173127"
"494","103335285","103336109"
"495","103335285","103341775"
"496","103335877","88672790"
"497","103337706","103343209"
"498","103337706","92251875"
"499","104170359","103343528"
"500","104170359","103492085"
"501","104170359","103349411"
"502","104170359","104178517"
"503","104170359","104181482"
"504","104170359","104179062"
"505","104170951","104184661"
"506","104172780","104171182"
"507","104172780","65800155"
"508","104172780","103344449"
"509","104174168","103081023"
"510","104184397","103342707"
"511","103346876","104171166"
"512","103346876","71483017"
"513","103346876","64977802"
"514","104181950","103339094"
"515","104181950","104181944"
"516","104181950","104171654"
"517","104181950","103337222"
"518","103079913","64912725"
"519","103083199","104176401"
"520","103334983","104177628"
"521","103336216","104172879"
"522","103337687","103336335"
"523","103338269","64977805"
"524","103343207","103336120"
"525","103493568","104177171"
"526","104170057","104177665"
"527","104171290","103336140"
"528","104172761","103087494"
"529","104172761","103336197"
"530","104173343","103336862"
"531","104178281","104173497"
"532","104185333","104179077"
"533","88672986","104179460"
"534","92253282","104172366"
"535","94198714","71483108"
"536","103336117","103335343"
"537","103341960","94197230"
"538","104171191","103346876"
"539","104172570","103337681"
"540","104177034","104172296"
"541","103081053","104171513"
"542","103336123","103336375"
"543","103336123","104180114"
"544","104170001","104181059"
"545","104171197","104171651"
"546","104171197","104171623"
"547","103080801","104176392"
"548","103081046","103344392"
"549","103082303","104172254"
"550","103334799","104171066"
"551","103335871","103087639"
"552","103336116","59659707"
"553","103337373","103492226"
"554","104169873","103079729"
"555","104170945","104172367"
"556","104171190","103341767"
"557","104172447","103343940"
"558","104176395","103346870"
"559","103081016","104172760"
"560","103335968","103346101"
"561","103335968","103337286"
"562","103336086","92445623"
"563","103336190","104176987"
"564","103337509","103081053"
"565","103339099","104170414"
"566","103339099","104180273"
"567","103343453","94198717"
"568","104171042","103081022"
"569","104171042","103339094"
"570","104171160","104175920"
"571","104171160","103349602"
"572","104171264","104179767"
"573","104172583","104174772"
"574","104172583","103081868"
"575","104172618","64910313"
"576","104172618","103339683"
"577","104174064","104171513"
"578","104174173","104177630"
"579","104174173","103343718"
"580","104174180","104174071"
"581","104176330","103345058"
"582","104176330","64980469"
"583","104178527","104171271"
"584","104184497","104174081"
"585","104184497","103335995"
"586","103346875","104171067"
"587","104181949","104174168"
"588","104181949","103335009"
"589","103080804","103336095"
"590","103087091","104170426"
"591","103089964","103335285"
"592","103335874","103341255"
"593","103335974","104181055"
"594","103335974","103089964"
"595","103335974","103335968"
"596","103335994","104171165"
"597","103342161","104174757"
"598","103342161","104173346"
"599","103345033","104171441"
"600","104170948","104178442"
"601","104171048","71482998"
"602","104171048","103334984"
"603","104171048","103334997"
"604","104171068","103336103"
"605","104177235","104170172"
"606","104177235","104173679"
"607","104180107","104174957"
"608","104183659","103090905"
"609","103080893","104172608"
"610","103335963","104181949"
"611","103337562","103080281"
"612","103337562","103336092"
"613","103345970","104176841"
"614","103345970","104177008"
"615","103346880","104172364"
"616","104171037","103337561"
"617","104172636","103335973"
"618","104172636","104180996"
"619","104176325","104172755"
"620","104181044","103335351"
"621","104181044","104171172"
"622","104181954","92444411"
"623","104184364","103349431"
"624","103080888","103336190"
"625","103080899","103336312"
"626","103335958","104177632"
"627","103335965","104172743"
"628","103335969","104177171"
"629","103335969","104184873"
"630","103335969","104171433"
"631","103336181","104179467"
"632","103336187","103336343"
"633","103336187","104176326"
"634","103336454","104172299"
"635","103337285","88670025"
"636","103337560","62955539"
"637","103337560","103336460"
"638","103337560","103346870"
"639","103337560","78896469"
"640","104171032","104171197"
"641","104171039","104170359"
"642","104171043","103081384"
"643","104171043","104170426"
"644","104171043","104184484"
"645","104171255","103337774"
"646","104171261","104171497"
"647","104171261","94203779"
"648","104171528","103081028"
"649","104172359","103336456"
"650","104172634","104176849"
"651","104172634","103341960"
"652","104172634","103345040"
"653","104172634","104171042"
"654","103080765","104184558"
"655","103080803","104172635"
"656","103085814","104177706"
"657","103085814","103341251"
"658","103086889","104179806"
"659","103087424","104170359"
"660","103335835","104176397"
"661","103335873","104170403"
"662","103337579","104172152"
"663","103340884","104171047"
"664","103340884","103343665"
"665","103341959","103082319"
"666","103341959","104170942"
"667","103342494","104171032"
"668","104170909","104176841"
"669","104170947","104169892"
"670","104171489","104172359"
"671","104171489","104174796"
"672","104171754","104175954"
"673","104171754","104173381"
"674","104172653","103339954"
"675","104175958","104181044"
"676","104175958","103343702"
"677","104177033","103345974"
"678","104177033","103336216"
"679","104177568","103086002"
"680","104178534","103493372"
"681","104178535","103094342"
"682","103080805","103336118"
"683","103080890","104178894"
"684","103080890","104176616"
"685","103080890","104175958"
"686","103086247","104171532"
"687","103335875","103345970"
"688","103335960","103335868"
"689","103335960","103346876"
"690","103335960","103093468"
"691","103335960","104171651"
"692","103337221","104173192"
"693","103337555","103345033"
"694","103337555","104177469"
"695","103339651","104172258"
"696","103341317","104185355"
"697","103343663","103337681"
"698","103349288","104178549"
"699","104170949","104184676"
"700","104171034","103337633"
"701","104171034","104184484"
"702","104171034","104172297"
"703","104171034","103080803"
"704","104171621","103344244"
"705","104171621","103336112"
"706","104172295","104179466"
"707","104172295","104170083"
"708","104172629","104170947"
"709","104172629","103337705"
"710","104174725","104172636"
"711","104176391","104172475"
"712","104176391","104176145"
"713","104178737","103339700"
"714","104183611","104171190"
"715","104184362","103091807"
"716","103080272","103336454"
"717","103080759","104172837"
"718","103080906","103091806"
"719","103080906","104181501"
"720","103081382","104178793"
"721","103335342","104178774"
"722","103335829","103336138"
"723","103335976","103337079"
"724","103335976","103336351"
"725","103335976","103343768"
"726","103336107","103081857"
"727","103336107","104181949"
"728","103336452","104171034"
"729","103336452","104178837"
"730","103490641","104171049"
"731","104170416","88626632"
"732","104170903","103345979"
"733","104171050","104177781"
"734","104171050","104171861"
"735","104171050","104170874"
"736","104171181","104170045"
"737","104171181","104171401"
"738","104171526","104171214"
"739","104171526","88619373"
"740","104172835","103339683"
"741","67691015","65797663"
"742","69500784","104171754"
"743","71483455","103336367"
"744","78888433","104172360"
"745","80129447","103336090"
"746","86678562","103336117"
"747","88626641","103336112"
"748","88670016","104172408"
"749","92250312","104171255"
"750","92447185","103335098"
"751","94195745","103337074"
"752","103080774","103335872"
"753","103080797","103085811"
"754","103080806","104172372"
"755","103088592","104174727"
"756","103088592","104171037"
"757","103093470","104176325"
"758","103335844","103341321"
"759","103335844","103082303"
"760","103335867","104170909"
"761","103335876","104180271"
"762","103339654","103339067"
"763","103343662","104184980"
"764","103343662","104181095"
"765","103348539","104178527"
"766","103349336","103086247"
"767","104170918","103492832"
"768","104170918","104176849"
"769","104170941","104178281"
"770","104170950","104177628"
"771","104174728","104171756"
"772","104178736","65797632"
"773","104178736","103341542"
"774","104179896","103335999"
"775","104179896","103336119"
"776","104183613","103335958"
"777","104184410","103089662"
"778","103336050","104173192"
"779","103336191","104177638"
"780","103343701","104180104"
"781","104171124","103492086"
"782","104171265","103349705"
"783","104178775","104171044"
"784","104180269","103345970"
"785","103079736","103338118"
"786","103079736","104170943"
"787","103080756","104177678"
"788","103080778","103080266"
"789","103080901","103349238"
"790","103080901","103337544"
"791","103080978","103337561"
"792","103081115","104172372"
"793","103081337","104172582"
"794","103082329","104171050"
"795","103082330","104184336"
"796","103082608","103086013"
"797","103082608","104170900"
"798","103086014","103343475"
"799","103087167","104184320"
"800","103087168","103334981"
"801","103087180","104184308"
"802","103087181","103087724"
"803","103088573","103345922"
"804","103088591","103086014"
"805","103091802","103334818"
"806","103093469","103334981"
"807","103094420","103349242"
"808","103334806","103336113"
"809","103334806","103336415"
"810","103334806","104176146"
"811","103334806","104172835"
"812","103335336","104174081"
"813","103335826","103349243"
"814","103335848","103337555"
"815","103335971","103349278"
"816","103335971","104183628"
"817","103336048","103080979"
"818","103336081","103081185"
"819","103336184","104171290"
"820","103336185","103491392"
"821","103336255","104184355"
"822","103336407","103349231"
"823","103337354","104174774"
"824","103337399","103349237"
"825","103337400","103343661"
"826","103337556","104170135"
"827","103337678","104170947"
"828","103337678","103343719"
"829","103337678","104176156"
"830","103337678","104176153"
"831","103341082","104171393"
"832","103341084","103086011"
"833","103342237","104171126"
"834","103342238","104177202"
"835","103342250","104171267"
"836","103342251","103343669"
"837","103342794","104184339"
"838","103343643","88625078"
"839","103343661","103080266"
"840","103346019","104180254"
"841","103346019","104180966"
"842","103346871","104171045"
"843","103346871","103337684"
"844","103348538","104172755"
"845","103349289","104178792"
"846","103349482","104175860"
"847","103349483","104171393"
"848","103349598","104172474"
"849","103349598","104172629"
"850","104169880","104176156"
"851","104169880","103343453"
"852","104169880","103342592"
"853","104169880","103341913"
"854","104170356","103081121"
"855","104170410","104178894"
"856","104170900","103335998"
"857","104170922","103080266"
"858","104171045","103349596"
"859","104171045","104176153"
"860","104171122","92253285"
"861","104171155","104171393"
"862","104171258","71483457"
"863","104171259","94197978"
"864","104171329","104184405"
"865","104171481","103349699"
"866","104171481","103080807"
"867","104171481","103083202"
"868","104172428","104172848"
"869","104172473","103336415"
"870","104172474","103345974"
"871","104172630","67691017"
"872","104172752","103086001"
"873","104172752","104171049"
"874","104172752","64912724"
"875","104172752","103343368"
"876","104172807","104172755"
"877","104172834","104175022"
"878","104174065","104174772"
"879","104176153","104177236"
"880","104176156","103086012"
"881","104176158","104176159"
"882","104176400","103080895"
"883","104176400","104183613"
"884","104176404","103336137"
"885","104176615","104177644"
"886","104177311","104178725"
"887","104177312","103343642"
"888","104177324","99981832"
"889","104177325","103336184"
"890","104177868","104175782"
"891","104178717","104176155"
"892","104178735","104177195"
"893","104181093","104179556"
"894","104181093","103090111"
"895","104181945","104174138"
"896","104181945","103088572"
"897","104183612","103335800"
"898","104184359","104170412"
"899","104184363","103080806"
"900","104184392","104179141"
"901","104184392","104172632"
"902","104184411","104172473"
"903","104184556","104171481"
"904","104184557","104171050"
"905","104184559","104179142"
"906","104184672","103088298"
"907","104184672","103339099"
"908","104184672","103349261"
"909","104184672","103343662"
"910","103088640","103335871"
"911","103343710","104185335"
"912","104178784","104172755"
"913","103081009","103349323"
"914","103081009","103349279"
"915","103081036","104184328"
"916","103081036","104172254"
"917","103336079","103080898"
"918","103336079","104176849"
"919","103336106","103349288"
"920","103336106","104171181"
"921","104171153","104170070"
"922","104171153","104185350"
"923","104171180","103341082"
"924","104171180","104184358"
"925","103081034","104184321"
"926","103081034","103341959"
"927","103336104","103335342"
"928","103336104","103081345"
"929","103349293","103080799"
"930","104171178","104171168"
"931","104171178","103334984"
"932","104184367","104185337"
"933","103080768","103342234"
"934","103335284","103085814"
"935","103335838","88672986"
"936","104170358","103342226"
"937","104170358","104180254"
"938","104170912","104170414"
"939","103338982","103080798"
"940","104174056","103341329"
"941","104179475","103335974"
"942","104179475","104177308"
"943","103086255","103335829"
"944","103086888","103080803"
"945","103088584","103335282"
"946","103088625","104174056"
"947","103341325","103336107"
"948","103341958","104171417"
"949","103343654","104185301"
"950","103343695","104178737"
"951","104176399","103336351"
"952","104177032","104184343"
"953","104178728","104171449"
"954","104178769","103341321"
"955","103082607","103079748"
"956","103337677","103349990"
"957","103349287","103349270"
"958","103349292","104170058"
"959","104172751","104184415"
"960","104179536","104170420"
"961","104184361","103080906"
"962","104184366","104173104"
"963","103089294","103349264"
"964","103344364","104171164"
"965","104179438","104178736"
"966","103088618","103087156"
"967","103343688","104184337"
"968","104178762","92258347"
"969","103088626","104171386"
"970","103343696","103335974"
"971","104178770","104184743"
"972","103080842","103343651"
"973","103080842","62955558"
"974","103080850","104175978"
"975","103080894","103339099"
"976","103080970","103082215"
"977","103080970","103349234"
"978","103088619","103088758"
"979","103088627","103334996"
"980","103335912","103349246"
"981","103335912","103088625"
"982","103335920","103335970"
"983","103335964","103336431"
"984","103336040","103334996"
"985","103336040","103336191"
"986","103343689","103081044"
"987","103343697","103336093"
"988","104170986","104176150"
"989","104170986","103343661"
"990","104170994","103338269"
"991","104171038","103080806"
"992","104171114","104184752"
"993","104171114","104171893"
"994","104172876","104171044"
"995","104178763","59211828"
"996","104178771","104171038"
"997","104181173","103349289"
"998","103080839","103341086"
"999","103082609","104171621"
"1000","103082609","103349249"
"1001","103335909","104178769"
"1002","103335917","104172632"
"1003","103336555","103345040"
"1004","103337679","103338307"
"1005","103337679","103338808"
"1006","104170983","104184340"
"1007","104170991","103335971"
"1008","104171629","94197978"
"1009","104171629","104181173"
"1010","104172753","103349232"
"1011","104172753","103086001"
"1012","104173518","103087159"
"1013","104179923","103080802"
"1014","104180270","104171505"
"1015","103080840","104171032"
"1016","103080965","103348554"
"1017","103080973","104177235"
"1018","103082483","103336375"
"1019","103082483","104172634"
"1020","103086262","103080797"
"1021","103094418","103343695"
"1022","103335910","103338808"
"1023","103335918","103335336"
"1024","103336035","104171425"
"1025","103336043","103088870"
"1026","103337553","104176326"
"1027","103337553","104170943"
"1028","103341332","103094344"
"1029","103349480","103492958"
"1030","104170984","78888442"
"1031","104170992","103088572"
"1032","104171109","104170589"
"1033","104171117","104178735"
"1034","104172627","62955538"
"1035","104172627","103335336"
"1036","104176406","103349654"
"1037","104184554","104172877"
"1038","103090121","104175666"
"1039","103345190","103336091"
"1040","103496699","104181954"
"1041","104180264","104171401"
"1042","103079856","104170992"
"1043","103080843","103082563"
"1044","103080843","103342590"
"1045","103080843","103345180"
"1046","103080851","103090124"
"1047","103080859","103086002"
"1048","103080862","104178839"
"1049","103080862","104178535"
"1050","103086887","104184354"
"1051","103087624","104176391"
"1052","103087625","103335284"
"1053","103090900","104184323"
"1054","103334926","104172582"
"1055","103335913","104171210"
"1056","103335913","103080028"
"1057","103335913","103335958"
"1058","103335921","103080028"
"1059","103335929","103086472"
"1060","103335932","104179062"
"1061","103335932","92253282"
"1062","103341957","104170395"
"1063","103342694","104172761"
"1064","103342695","103343474"
"1065","103345969","88677284"
"1066","103345969","104177571"
"1067","103495268","103337659"
"1068","103495269","103345471"
"1069","104170000","103088626"
"1070","104170987","104184779"
"1071","104170987","61775218"
"1072","104170987","104171536"
"1073","104170995","104180267"
"1074","104171003","103495484"
"1075","104171006","104170995"
"1076","104171006","104172653"
"1077","104177031","104177868"
"1078","104177768","104184349"
"1079","104177769","104184364"
"1080","104181043","104176594"
"1081","104181043","104179142"
"1082","103080836","103091807"
"1083","103080836","103335340"
"1084","103080836","103086259"
"1085","103080844","103335970"
"1086","103080969","103338773"
"1087","103080969","104171497"
"1088","103088621","104184353"
"1089","103093517","103336105"
"1090","103335906","104171192"
"1091","103335906","103339099"
"1092","103335906","104184347"
"1093","103335914","103349678"
"1094","103336039","103493571"
"1095","103336039","103336081"
"1096","103343691","103343643"
"1097","103348586","103081035"
"1098","104170980","103335098"
"1099","104170980","104181070"
"1100","104170980","104177032"
"1101","104170988","103093470"
"1102","104171113","103080851"
"1103","104171113","104184303"
"1104","104178765","103080842"
"1105","104183660","103343828"
"1106","103080779","104180121"
"1107","103080853","104184309"
"1108","103080856","69500786"
"1109","103080968","104172755"
"1110","103080987","104180966"
"1111","103080987","104171654"
"1112","103086258","104173192"
"1113","103086258","103335877"
"1114","103335849","103338808"
"1115","103335849","104171624"
"1116","103335923","104171538"
"1117","103335926","103082734"
"1118","103336038","104178765"
"1119","103336057","104171816"
"1120","103336057","103340881"
"1121","103336742","104177769"
"1122","103341328","104174174"
"1123","103341328","103349254"
"1124","103343054","94197228"
"1125","104170923","104178602"
"1126","104170923","103345191"
"1127","104170997","103340786"
"1128","104171000","104184397"
"1129","104171112","104180233"
"1130","104171131","103086247"
"1131","104171131","103088933"
"1132","104171816","104172616"
"1133","104172878","104173495"
"1134","104172878","104185402"
"1135","104176402","103336255"
"1136","104176402","94198242"
"1137","104178128","103349287"
"1138","104178128","103496700"
"1139","104178128","104176145"
"1140","103080964","103088290"
"1141","103081321","88677870"
"1142","103088602","103344462"
"1143","103088602","103490650"
"1144","103093539","103349263"
"1145","103335324","104172871"
"1146","103336034","104172761"
"1147","103336391","104184761"
"1148","103337701","103349687"
"1149","103337701","104170980"
"1150","103337702","103342632"
"1151","103337702","104177224"
"1152","103338443","103334927"
