"","Source","Target"
"181","104184893","103336138"
"182","104184928","103334996"
"183","104184979","104177008"
"184","104185337","104179460"
"185","103344244","94197371"
"186","104179318","88671654"
"187","104179909","104173104"
"188","103334816","104169890"
"189","104169890","104180806"
"190","104176401","104178839"
"191","103336137","92444411"
"192","104171211","65985629"
"193","104184481","103342873"
"194","103336136","104174796"
"195","103337223","104172260"
"196","104171210","65800155"
"197","104171533","104171174"
"198","104171533","88671500"
"199","104172297","103349331"
"200","104172297","104171536"
"201","103336135","104171622"
"202","104171209","103492450"
"203","104172475","104171307"
"204","104176397","103343764"
"205","103344243","86680048"
"206","104179317","104176401"
"207","104171534","103343768"
"208","103343719","103340786"
"209","103343719","104172334"
"210","104178793","104173146"
"211","104178793","88618787"
"212","104172365","104174767"
"213","104173519","104185256"
"214","103336000","65800156"
"215","103336109","104171341"
"216","103336109","64910312"
"217","103336461","103094344"
"218","104171074","61579078"
"219","104171183","80127884"
"220","104171183","104172183"
"221","104171535","104180820"
"222","104171535","104172607"
"223","104176393","104184816"
"224","103336121","103492161"
"225","103337705","104184487"
"226","103343702","104185301"
"227","104171195","103082078"
"228","104171298","104174099"
"229","104172366","92260327"
"230","104172366","104171861"
"231","104172366","88618606"
"232","104172779","61579108"
"233","104177571","104177076"
"234","104178522","104185355"
"235","104178776","61775218"
"236","104178787","94197230"
"237","104185285","103082704"
"238","103335995","104178841"
"239","103336129","104172258"
"240","103336455","80127885"
"241","103336455","62957917"
"242","103343700","94197978"
"243","103346021","104171307"
"244","103346870","104178774"
"245","104171069","104184405"
"246","104171203","61687296"
"247","104171203","103344732"
"248","104171529","103336862"
"249","104171529","103082081"
"250","104174097","103334976"
"251","104178774","103336135"
"252","104179808","104172225"
"253","104181095","65983205"
"254","104181944","59211828"
"255","104184505","103337774"
"256","103081023","78889919"
"257","103335011","103493372"
"258","103336093","103089662"
"259","103336113","94197231"
"260","103336128","104172333"
"261","104170085","86686416"
"262","104171167","104172299"
"263","104171187","88625003"
"264","104171202","61579077"
"265","104171620","104172298"
"266","104171620","86681336"
"267","104184926","104172366"
"268","103335997","104177779"
"269","103336051","104171168"
"270","103336139","59211858"
"271","103336456","104179516"
"272","103337222","104181059"
"273","103343650","103337705"
"274","103345030","104172779"
"275","104171071","104171195"
"276","104171125","104178947"
"277","104171125","104184484"
"278","104171213","65797663"
"279","104171530","59214166"
"280","104172296","94197306"
"281","104172296","88625154"
"282","104178724","104174139"
"283","104180104","104179909"
"284","103081022","104171622"
"285","103335102","104172256"
"286","103335998","104181055"
"287","103336091","104176649"
"288","103336091","104172152"
"289","103336092","104171195"
"290","103336112","88680375"
"291","103337286","104176614"
"292","103339700","103342873"
"293","103349427","104171212"
"294","103491391","104184994"
"295","104170176","103343700"
"296","104171072","103349427"
"297","104171165","103344449"
"298","104171165","104177678"
"299","104171166","104173496"
"300","104171186","103081025"
"301","104172360","104171497"
"302","104174068","103338073"
"303","104174774","104176326"
"304","104184434","104172879"
"305","104184501","103336453"
"306","104185350","103337681"
"307","104185350","104174081"
"308","104185350","103340786"
"309","103335008","67690609"
"310","103335973","104177224"
"311","103335973","103336140"
"312","103335973","103336100"
"313","103336108","103343767"
"314","103336108","104171172"
"315","103336108","104171205"
"316","103336108","104174165"
"317","103338224","104172837"
"318","103339698","94197979"
"319","103343649","104179077"
"320","104170082","104184421"
"321","104171047","104177171"
"322","104171047","104171537"
"323","104171047","104172255"
"324","104171182","69500330"
"325","104171182","104172848"
"326","104171182","104170412"
"327","104171182","86680124"
"328","104173298","104184886"
"329","104174772","104171543"
"330","104178723","103336109"
"331","103335996","104172148"
"332","103335996","104171183"
"333","103336120","104171622"
"334","103336120","104173489"
"335","103336120","92251799"
"336","103336457","104179142"
"337","103336457","104185337"
"338","103349851","103335008"
"339","104171070","103335996"
"340","104171070","86686597"
"341","104171194","104172373"
"342","104171194","104175860"
"343","104171194","103492448"
"344","104171531","103081030"
"345","104171531","104172487"
"346","104172364","104171133"
"347","104172585","104172607"
"348","104179422","88671578"
"349","104180807","104172259"
"350","104184676","103349608"
"351","104184925","103337222"
"352","103335975","104184677"
"353","103335975","103081154"
"354","103335975","103336092"
"355","103335975","103349705"
"356","103336196","92445547"
"357","103336319","104171125"
"358","103336327","104177584"
"359","103343651","103343448"
"360","104171049","104180820"
"361","104171049","104184489"
"362","104171049","104177265"
"363","104171049","104171386"
"364","104171270","78889995"
"365","104171393","104184882"
"366","104171401","103349332"
"367","104174138","104172879"
"368","104174164","103349602"
"369","104178725","104170059"
"370","103336099","104183628"
"371","103336335","103337078"
"372","103336343","104170082"
"373","104171173","104171393"
"374","104171198","103080270"
"375","104171409","104173873"
"376","104171417","103335011"
"377","104174067","104174782"
"378","103335970","103337684"
"379","103335970","104173298"
"380","103335970","92439150"
"381","103335991","103337151"
"382","103335993","104171623"
"383","103335999","103337508"
"384","103335999","103336108"
"385","103336119","104171214"
"386","103336119","104185285"
"387","103336119","103339936"
"388","103336193","104176987"
"389","103336351","103335995"
"390","103336359","103345030"
"391","103336367","103343650"
"392","103336375","104179467"
"393","103336451","103501521"
"394","103337411","103337074"
"395","103338120","103336319"
"396","103338423","103345047"
"397","103338423","104181765"
"398","103343665","69500333"
"399","103343718","80127961"
"400","103344392","104179422"
"401","103345922","104179911"
"402","103345979","104171270"
"403","103345979","104172298"
"404","103345979","78889920"
"405","103345979","67693266"
"406","103345979","104178537"
"407","103348547","104181482"
"408","103349364","103336129"
"409","103349806","104174774"
"410","103349818","104173147"
"411","103349947","104172012"
"412","104171044","103344348"
"413","104171044","103346870"
"414","104171044","103081868"
"415","104171065","103345922"
"416","104171067","103343669"
"417","104171073","104171137"
"418","104171073","104178446"
"419","104171193","104177947"
"420","104171193","104175782"
"421","104171193","104178446"
"422","104171267","103088933"
"423","104171425","103335991"
"424","104171433","104171532"
"425","104171441","92253086"
"426","104171449","104171525"
"427","104171525","104171535"
"428","104172485","99978413"
"429","104173174","104177008"
"430","104173194","104180811"
"431","104173210","103346021"
"432","104173223","104179142"
"433","104173497","103334816"
"434","104173497","104184661"
"435","104173497","103087639"
"436","104173497","104173881"
"437","104175025","104181053"
"438","104175028","103334997"
"439","104176396","103341775"
"440","104177236","104184421"
"441","104178219","104174164"
"442","104178739","103349990"
"443","104178792","104171214"
"444","104179466","103336319"
"445","104180996","104173489"
"446","104180996","59214165"
"447","104181053","104185394"
"448","104181053","104172408"
"449","104181053","104184878"
"450","104181053","104175028"
"451","104181053","103349431"
"452","104183621","104177007"
"453","104184438","104184676"
"454","104184490","104170176"
"455","104184490","103349941"
"456","104184880","104179523"
"457","104184892","104171044"
"458","104184892","103337705"
"459","104185021","103082438"
"460","104185348","104178793"
"461","104185349","104172254"
"462","103336090","103492450"
"463","103336090","103336113"
"464","104171164","103336335"
"465","104171164","78890071"
"466","103343673","104171538"
"467","104178747","103336094"
"468","104171513","104173679"
"469","103335098","104171166"
"470","104170172","104172222"
"471","104171756","104176401"
"472","104174137","104171070"
"473","104174137","86680046"
"474","103335800","104174068"
"475","104170874","104172301"
"476","103080264","104179318"
"477","103335009","103336137"
"478","103335009","104173497"
"479","103335334","94203012"
"480","103335334","104174145"
"481","104170083","103343763"
"482","104170083","104184405"
"483","104170408","103341783"
"484","104170408","94197978"
"485","103081361","92252546"
"486","103336118","104172148"
"487","103336431","104171194"
"488","104171192","103336461"
"489","104171505","104171208"
"490","104172756","64977824"
"491","104174141","104179171"
"492","104180893","92252546"
"493","103080807","104173196"
"494","103335285","104174141"
"495","103335285","103342707"
"496","103335877","103342564"
"497","103337706","104171533"
"498","103337706","103334984"
"499","104170359","104181808"
"500","104170359","104173346"
"501","104170359","104176857"
"502","104170359","104184858"
"503","104170359","65983227"
"504","104170359","104173496"
"505","104170951","103081023"
"506","104172780","104172755"
"507","104172780","104172758"
"508","104172780","104172756"
"509","104174168","104174141"
"510","104184397","59211825"
"511","103346876","103343766"
"512","103346876","103336460"
"513","103346876","104178838"
"514","104181950","104172372"
"515","104181950","103343712"
"516","104181950","103335999"
"517","104181950","104171535"
"518","103079913","103334984"
"519","103083199","103335991"
"520","103334983","104172370"
"521","103336216","92445698"
"522","103337687","103491392"
"523","103338269","103350180"
"524","103343207","104170951"
"525","103493568","104171441"
"526","104170057","103336457"
"527","104171290","103343719"
"528","104172761","103336927"
"529","104172761","104171271"
"530","104173343","103339701"
"531","104178281","104179767"
"532","104185333","104173107"
"533","88672986","104178842"
"534","92253282","103338224"
"535","94198714","103080264"
"536","103336117","103336055"
"537","103341960","104178787"
"538","104171191","103079991"
"539","104172570","104178725"
"540","104177034","61687293"
"541","103081053","104173146"
"542","103336123","92439917"
"543","103336123","103337686"
"544","104170001","104183629"
"545","104171197","104171167"
"546","104171197","104175860"
"547","103080801","104181187"
"548","103081046","103337687"
"549","103082303","104176146"
"550","103334799","103086002"
"551","103335871","103336117"
"552","103336116","104180114"
"553","103337373","104171192"
"554","104169873","104176396"
"555","104170945","104184505"
"556","104171190","103336193"
"557","104172447","61581805"
"558","104176395","103339698"
"559","103081016","104175922"
"560","103335968","104171171"
"561","103335968","88619373"
"562","103336086","104170594"
"563","103336190","104178725"
"564","103337509","103335334"
"565","103339099","71482995"
"566","103339099","104171069"
"567","103343453","104170594"
"568","104171042","103339683"
"569","104171042","104172583"
"570","104171160","103336063"
"571","104171160","103088870"
"572","104171264","104179062"
"573","104172583","103094342"
"574","104172583","104173489"
"575","104172618","104178776"
"576","104172618","103335973"
"577","104174064","103339698"
"578","104174173","88671643"
"579","104174173","104174138"
"580","104174180","103342592"
"581","104176330","104172363"
"582","104176330","86685830"
"583","104178527","103335800"
"584","104184497","103081053"
"585","104184497","104171535"
"586","103346875","104179142"
"587","104181949","103335850"
"588","104181949","103337401"
"589","103080804","104178442"
"590","103087091","104170425"
"591","103089964","103349947"
"592","103335874","103343763"
"593","103335974","104178281"
"594","103335974","104177007"
"595","103335974","88625014"
"596","103335994","104171190"
"597","103342161","104176397"
"598","103342161","103081027"
"599","103345033","103083202"
"600","104170948","104172476"
"601","104171048","104178404"
"602","104171048","61775207"
"603","104171048","103344392"
"604","104171068","103339099"
"605","104177235","103343453"
"606","104177235","78888442"
"607","104180107","104175978"
"608","104183659","103343651"
"609","103080893","80129438"
"610","103335963","103341071"
"611","103337562","104172258"
"612","103337562","104176405"
"613","103345970","92253285"
"614","103345970","64910332"
"615","103346880","104184485"
"616","104171037","104181095"
"617","104172636","103336375"
"618","104172636","104177644"
"619","104176325","103337286"
"620","104181044","104170414"
"621","104181044","104184779"
"622","104181954","104176405"
"623","104184364","103336461"
"624","103080888","92251875"
"625","103080899","103082563"
"626","103335958","103336113"
"627","103335965","104172586"
"628","103335969","103337389"
"629","103335969","103082319"
"630","103335969","104172257"
"631","103336181","104172756"
"632","103336187","103341783"
"633","103336187","104178902"
"634","103336454","104170070"
"635","103337285","103345033"
"636","103337560","104178219"
"637","103337560","103336111"
"638","103337560","104171513"
"639","103337560","103079748"
"640","104171032","103343702"
"641","104171039","103080899"
"642","104171043","103337334"
"643","104171043","103338269"
"644","104171043","104171044"
"645","104171255","103335009"
"646","104171261","104171519"
"647","104171261","104171513"
"648","104171528","104181944"
"649","104172359","103338445"
"650","104172634","104179142"
"651","104172634","104184405"
"652","104172634","103335334"
"653","104172634","103338807"
"654","103080765","103336096"
"655","103080803","104174068"
"656","103085814","104184927"
"657","103085814","103337562"
"658","103086889","65983208"
"659","103087424","104173127"
"660","103335835","104171417"
"661","103335873","104176395"
"662","103337579","104174174"
"663","103340884","103080028"
"664","103340884","104177665"
"665","103341959","103336136"
"666","103341959","104176329"
"667","103342494","104181055"
"668","104170909","104171860"
"669","104170947","103345040"
"670","104171489","103335974"
"671","104171489","104174001"
"672","104171754","103336000"
"673","104171754","104177033"
"674","104172653","104171393"
"675","104175958","103335973"
"676","104175958","103336121"
"677","104177033","104177706"
"678","104177033","64912724"
"679","104177568","59659635"
"680","104178534","104180114"
"681","104178535","103335850"
"682","103080805","104170589"
"683","103080890","103339106"
"684","103080890","104169978"
"685","103080890","104171271"
"686","103086247","104185350"
"687","103335875","104177630"
"688","103335960","104171530"
"689","103335960","103349323"
"690","103335960","104171032"
"691","103335960","103336112"
"692","103337221","103338423"
"693","103337555","103336547"
"694","103337555","65797633"
"695","103339651","104171527"
"696","103341317","64977802"
"697","103343663","104176397"
"698","103349288","103343702"
"699","104170949","104176841"
"700","104171034","103337555"
"701","104171034","104175666"
"702","104171034","103336109"
"703","104171034","103344003"
"704","104171621","104173497"
"705","104171621","104172447"
"706","104172295","104174067"
"707","104172295","104170083"
"708","104172629","104172296"
"709","104172629","103335008"
"710","104174725","103349288"
"711","104176391","104171539"
"712","104176391","86678571"
"713","104178737","104172448"
"714","104183611","103345979"
"715","104184362","104171169"
"716","103080272","103338272"
"717","103080759","103080765"
"718","103080906","104178695"
"719","103080906","104170071"
"720","103081382","104171754"
"721","103335342","103343650"
"722","103335829","103340881"
"723","103335976","103343713"
"724","103335976","104181048"
"725","103335976","104178602"
"726","103336107","103349411"
"727","103336107","104170909"
"728","103336452","103080904"
"729","103336452","103083199"
"730","103490641","104171125"
"731","104170416","104184980"
"732","104170903","104184670"
"733","104171050","103336415"
"734","104171050","104171539"
"735","104171050","104178283"
"736","104171181","104179419"
"737","104171181","103088593"
"738","104171526","104171179"
"739","104171526","103336456"
"740","104172835","104171048"
"741","67691015","103336052"
"742","69500784","103336343"
"743","71483455","103081714"
"744","78888433","103336197"
"745","80129447","99981832"
"746","86678562","104181048"
"747","88626641","103336123"
"748","88670016","104171255"
"749","92250312","103343649"
"750","92447185","103337223"
"751","94195745","104179458"
"752","103080774","103336119"
"753","103080797","103086472"
"754","103080806","104171065"
"755","103088592","103345922"
"756","103088592","104177584"
"757","103093470","103342632"
"758","103335844","104171386"
"759","103335844","103081382"
"760","103335867","104178705"
"761","103335876","104176160"
"762","103339654","103349331"
"763","103343662","88672790"
"764","103343662","104171535"
"765","103348539","103337579"
"766","103349336","103082215"
"767","104170918","104179422"
"768","104170918","104172297"
"769","104170941","103334996"
"770","104170950","86678562"
"771","104174728","104173847"
"772","104178736","104177644"
"773","104178736","103082438"
"774","104179896","103093470"
"775","104179896","103084613"
"776","104183613","104170420"
"777","104184410","103495138"
"778","103336050","103337533"
"779","103336191","103082488"
"780","103343701","103336140"
"781","104171124","104171622"
"782","104171265","104178792"
"783","104178775","104171183"
"784","104180269","104181949"
"785","103079736","104170045"
"786","103079736","103091807"
"787","103080756","103081048"
"788","103080778","104178523"
"789","103080901","103504346"
"790","103080901","104171531"
"791","103080978","103335877"
"792","103081115","103341960"
"793","103081337","104172261"
"794","103082329","104184312"
"795","103082330","103349423"
"796","103082608","104180254"
"797","103082608","104177034"
"798","103086014","103082438"
"799","103087167","103336375"
"800","103087168","103080802"
"801","103087180","103337558"
"802","103087181","104177308"
"803","103088573","103349242"
"804","103088591","88672986"
"805","103091802","103080888"
"806","103093469","103336407"
"807","103094420","103337373"
"808","103334806","103088592"
"809","103334806","104184501"
"810","103334806","103341321"
"811","103334806","103338225"
"812","103335336","104184882"
"813","103335826","103086006"
"814","103335848","104172294"
"815","103335971","104178717"
"816","103335971","78896469"
"817","103336048","104172366"
"818","103336081","103492449"
"819","103336184","104172928"
"820","103336185","103339683"
"821","103336255","104171433"
"822","103336407","92447185"
"823","103337354","104171122"
"824","103337399","104185335"
"825","103337400","104185349"
"826","103337556","103079857"
"827","103337678","104174782"
"828","103337678","104173873"
"829","103337678","104184489"
"830","103337678","103345979"
"831","103341082","104173679"
"832","103341084","103087724"
"833","103342237","103088298"
"834","103342238","104170408"
"835","103342250","104175958"
"836","103342251","104185352"
"837","103342794","103336457"
"838","103343643","103336452"
"839","103343661","103337509"
"840","103346019","104171433"
"841","103346019","103082330"
"842","103346871","103343528"
"843","103346871","104171497"
"844","103348538","104177640"
"845","103349289","103086001"
"846","103349482","104170416"
"847","103349483","103081384"
"848","103349598","104184878"
"849","103349598","104171654"
"850","104169880","104184356"
"851","104169880","103341959"
"852","104169880","104171072"
"853","104169880","104172756"
"854","104170356","104184871"
"855","104170410","104179048"
"856","104170900","104185064"
"857","104170922","104179062"
"858","104171045","104184314"
"859","104171045","103336116"
"860","104171122","103345033"
"861","104171155","104176650"
"862","104171258","103337561"
"863","104171259","104178522"
"864","104171329","103081024"
"865","104171481","104180132"
"866","104171481","103492447"
"867","104171481","103346876"
"868","104172428","103336439"
"869","104172473","103088758"
"870","104172474","103080979"
"871","104172630","103343368"
"872","104172752","103336267"
"873","104172752","103349587"
"874","104172752","103342229"
"875","104172752","103082331"
"876","104172807","104171047"
"877","104172834","104184335"
"878","104174065","103339099"
"879","104176153","103337542"
"880","104176156","103349239"
"881","104176158","104185254"
"882","104176400","103335993"
"883","104176400","104177640"
"884","104176404","104171542"
"885","104176615","104177195"
"886","104177311","104172634"
"887","104177312","103335973"
"888","104177324","104184849"
"889","104177325","104173679"
"890","104177868","88677284"
"891","104178717","88670025"
"892","104178735","104171187"
"893","104181093","104179405"
"894","104181093","103349234"
"895","104181945","104174068"
"896","104181945","104176403"
"897","104183612","103080803"
"898","104184359","104176325"
"899","104184363","104184299"
"900","104184392","103339700"
"901","104184392","104180107"
"902","104184411","104177666"
"903","104184556","104171449"
"904","104184557","104172755"
"905","104184559","103080801"
"906","104184672","104179014"
"907","104184672","104172755"
"908","104184672","103337079"
"909","104184672","104177947"
"910","103088640","104170176"
"911","103343710","103079736"
"912","104178784","104174145"
"913","103081009","104177469"
"914","103081009","103081382"
"915","103081036","104184298"
"916","103081036","104170359"
"917","103336079","104171193"
"918","103336079","72765447"
"919","103336106","103082486"
"920","103336106","103336098"
"921","104171153","104170412"
"922","104171153","103336107"
"923","104171180","103086472"
"924","104171180","103342235"
"925","103081034","103349654"
"926","103081034","104177034"
"927","103336104","103088405"
"928","103336104","104172779"
"929","103349293","104176160"
"930","104171178","104171039"
"931","104171178","104169880"
"932","104184367","103346875"
"933","103080768","103087091"
"934","103335284","104184752"
"935","103335838","103335284"
"936","104170358","104184300"
"937","104170358","103337561"
"938","104170912","103338269"
"939","103338982","103343710"
"940","104174056","103345974"
"941","104179475","103343817"
"942","104179475","103080888"
"943","103086255","103336111"
"944","103086888","104184311"
"945","103088584","103342162"
"946","103088625","103336049"
"947","103341325","103349274"
"948","103341958","103335011"
"949","103343654","104171034"
"950","103343695","103337558"
"951","104176399","104184352"
"952","104177032","104174064"
"953","104178728","103335958"
"954","104178769","71483457"
"955","103082607","103085811"
"956","103337677","104178894"
"957","103349287","103081185"
"958","103349292","103336439"
"959","104172751","103335995"
"960","104179536","103335336"
"961","104184361","104170941"
"962","104184366","104170359"
"963","103089294","104171290"
"964","103344364","104171153"
"965","104179438","104183612"
"966","103088618","103342660"
"967","103343688","103343994"
"968","104178762","94195754"
"969","103088626","103080901"
"970","103343696","104171187"
"971","104178770","104174727"
"972","103080842","104175958"
"973","103080842","104177632"
"974","103080850","104173917"
"975","103080894","103345996"
"976","103080970","104172755"
"977","103080970","104184315"
"978","103088619","103341084"
"979","103088627","103337542"
"980","103335912","104178527"
"981","103335912","104184773"
"982","103335920","71483455"
"983","103335964","104181053"
"984","103336040","104170412"
"985","103336040","103089392"
"986","103343689","104171065"
"987","103343697","104184677"
"988","104170986","88626641"
"989","104170986","103086015"
"990","104170994","103349244"
"991","104171038","104170942"
"992","104171114","104170903"
"993","104171114","103086251"
"994","104172876","103080756"
"995","104178763","103346875"
"996","104178771","104172733"
"997","104181173","103336319"
"998","103080839","103341251"
"999","103082609","104171497"
"1000","103082609","104184313"
"1001","103335909","103088618"
"1002","103335917","104172779"
"1003","103336555","104171073"
"1004","103337679","104184362"
"1005","103337679","103088404"
"1006","104170983","104184490"
"1007","104170991","104181175"
"1008","104171629","104171209"
"1009","104171629","104177638"
"1010","104172753","103081345"
"1011","104172753","104184355"
"1012","104173518","104171210"
"1013","104179923","103337659"
"1014","104180270","104184728"
"1015","103080840","104178776"
"1016","103080965","103337560"
"1017","103080973","103091807"
"1018","103082483","104171265"
"1019","103082483","103338423"
"1020","103086262","103084613"
"1021","103094418","103345180"
"1022","103335910","104176156"
"1023","103335918","103335098"
"1024","103336035","104172225"
"1025","103336043","104172870"
"1026","103337553","103338423"
"1027","103337553","103335868"
"1028","103341332","104170947"
"1029","103349480","104183614"
"1030","104170984","103343496"
"1031","104170992","103345970"
"1032","104171109","104179456"
"1033","104171117","61686617"
"1034","104172627","103080888"
"1035","104172627","103335965"
"1036","104176406","104171114"
"1037","104184554","104177781"
"1038","103090121","103334976"
"1039","103345190","104179779"
"1040","103496699","103080847"
"1041","104180264","104171623"
"1042","103079856","103090122"
"1043","103080843","104172834"
"1044","103080843","104174137"
"1045","103080843","103346021"
"1046","103080851","103337509"
"1047","103080859","103335998"
"1048","103080862","103088889"
"1049","103080862","104174141"
"1050","103086887","103336343"
"1051","103087624","103335826"
"1052","103087625","88626632"
"1053","103090900","103080899"
"1054","103334926","103335909"
"1055","103335913","104175782"
"1056","103335913","104178743"
"1057","103335913","103080851"
"1058","103335921","104170001"
"1059","103335929","103080771"
"1060","103335932","104181954"
"1061","103335932","104171622"
"1062","103341957","103080890"
"1063","103342694","88626641"
"1064","103342695","104178717"
"1065","103345969","103343695"
"1066","103345969","104185021"
"1067","103495268","103087159"
"1068","103495269","104171045"
"1069","104170000","103335832"
"1070","104170987","104172848"
"1071","104170987","103335867"
"1072","104170987","104170058"
"1073","104170995","104180271"
"1074","104171003","104170050"
"1075","104171006","104178535"
"1076","104171006","80129447"
"1077","104177031","103496700"
"1078","104177768","104172583"
"1079","104177769","103341325"
"1080","104181043","103079939"
"1081","104181043","103082463"
"1082","103080836","103080978"
"1083","103080836","104174180"
"1084","103080836","103080894"
"1085","103080844","103088626"
"1086","103080969","103349224"
"1087","103080969","104179068"
"1088","103088621","104171123"
"1089","103093517","104179536"
"1090","103335906","104178735"
"1091","103335906","103335340"
"1092","103335906","104169892"
"1093","103335914","104179033"
"1094","103336039","103081009"
"1095","103336039","103345030"
"1096","103343691","103087520"
"1097","103348586","104171182"
"1098","104170980","103337797"
"1099","104170980","103349273"
"1100","104170980","103080894"
"1101","104170988","104170403"
"1102","104171113","103084581"
"1103","104171113","104179602"
"1104","104178765","104174725"
"1105","104183660","103082463"
"1106","103080779","104173299"
"1107","103080853","103336742"
"1108","103080856","103349225"
"1109","103080968","103349223"
"1110","103080987","103335906"
"1111","103080987","103336043"
"1112","103086258","103335876"
"1113","103086258","104171756"
"1114","103335849","104178840"
"1115","103335849","103088619"
"1116","103335923","103349270"
"1117","103335926","104171258"
"1118","103336038","103336093"
"1119","103336057","103336039"
"1120","103336057","103337687"
"1121","103336742","104170980"
"1122","103341328","103345058"
"1123","103341328","103343643"
"1124","103343054","104172807"
"1125","104170923","103082303"
"1126","104170923","104177235"
"1127","104170997","104178724"
"1128","104171000","103083199"
"1129","104171112","78898793"
"1130","104171131","103087590"
"1131","104171131","104176594"
"1132","104171816","104183107"
"1133","104172878","104178762"
"1134","104172878","104184351"
"1135","104176402","104171875"
"1136","104176402","103338808"
"1137","104178128","103080214"
"1138","104178128","103081672"
"1139","104178128","103349275"
"1140","103080964","104172636"
"1141","103081321","103342794"
"1142","103088602","103348033"
"1143","103088602","104171543"
"1144","103093539","103338118"
"1145","103335324","104172927"
"1146","103336034","104184348"
"1147","103336391","103336035"
"1148","103337701","104184309"
"1149","103337701","103493568"
"1150","103337702","104184350"
"1151","103337702","104171543"
"1152","103338443","103336216"
