"","Source","Target"
"244","103346870","103336111"
"245","104171069","103336460"
"246","104171203","103337684"
"247","104171203","104172301"
"248","104171529","103337774"
"249","104171529","69500333"
"250","104174097","78890071"
"251","104178774","103346021"
"252","104179808","104171535"
"253","104181095","72765446"
"254","104181944","67690598"
"255","104184505","103082079"
"256","103081023","61687293"
"257","103335011","103081717"
"258","103336093","104185288"
"259","103336113","61687326"
"260","103336128","103336135"
"261","104170085","104172225"
"262","104171167","104172148"
"263","104171187","104175666"
"264","104171202","103336000"
"265","104171620","103336453"
"266","104171620","104177584"
"267","104184926","104170085"
"268","103335997","62955538"
"269","103336051","103081154"
"270","103336139","104179523"
"271","103336456","80127960"
"272","103337222","104177668"
"273","103343650","104177224"
"274","103345030","103338445"
"275","104171071","103336094"
"276","104171125","103492449"
"277","104171125","103337222"
"278","104171213","104178524"
"279","104171530","92261053"
"280","104172296","103343719"
"281","104172296","86680125"
"282","104178724","78896288"
"283","104180104","104171126"
"284","103081022","104174081"
"285","103335102","104181048"
"286","103335998","104184421"
"287","103336091","103334816"
"288","103336091","92445698"
"289","103336092","103344244"
"290","103336112","104184684"
"291","103337286","104184779"
"292","103339700","104185255"
"293","103349427","104184489"
"294","103491391","88625003"
"295","104170176","64910312"
"296","104171072","104177265"
"297","104171165","104178842"
"298","104171165","104177076"
"299","104171166","104171074"
"300","104171186","103343448"
"301","104172360","104176401"
"302","104174068","103336098"
"303","104174774","104177953"
"304","104184434","61686616"
"305","104184501","104173107"
"306","104185350","103337148"
"307","104185350","104171622"
"308","104185350","103346870"
"309","103335008","61775218"
"310","103335973","88680375"
"311","103335973","104172371"
"312","103335973","61579075"
"313","103336108","104178774"
"314","103336108","103349332"
"315","103336108","104184926"
"316","103336108","104171209"
"317","103338224","104171533"
"318","103339698","103337508"
"319","103343649","103336140"
"320","104170082","104172368"
"321","104171047","71485736"
"322","104171047","103336784"
"323","104171047","104171174"
"324","104171182","103082464"
"325","104171182","104177953"
"326","104171182","104171187"
"327","104171182","104179142"
"328","104173298","104178841"
"329","104174772","104171195"
"330","104178723","65983238"
"331","103335996","104173147"
"332","103335996","104174782"
"333","103336120","104172222"
"334","103336120","104179467"
"335","103336120","69503054"
"336","103336457","103336113"
"337","103336457","103344348"
"338","103349851","104172755"
"339","104171070","103336095"
"340","104171070","103336108"
"341","104171194","104171519"
"342","104171194","104177171"
"343","104171194","94197979"
"344","104171531","104171497"
"345","104171531","104171624"
"346","104172364","104172298"
"347","104172585","103335995"
"348","104179422","103337508"
"349","104180807","104184871"
"350","104184676","103336120"
"351","104184925","104184858"
"352","103335975","88671502"
"353","103335975","103088079"
"354","103335975","103336457"
"355","103335975","104171529"
"356","103336196","103087494"
"357","103336319","72765447"
"358","103336327","104172779"
"359","103343651","64977804"
"360","104171049","104172365"
"361","104171049","104178787"
"362","104171049","104177076"
"363","104171049","104170070"
"364","104171270","104178947"
"365","104171393","104175978"
"366","104171401","99978413"
"367","104174138","104171072"
"368","104174164","103337508"
"369","104178725","104181766"
"370","103336099","61774510"
"371","103336335","103336112"
"372","103336343","103088933"
"373","104171173","104171186"
"374","104171198","104173679"
"375","104171409","104178894"
"376","104171417","104172260"
"377","104174067","92252546"
"378","103335970","103335973"
"379","103335970","88619373"
"380","103335970","104184886"
"381","103335991","104172361"
"382","103335993","104171195"
"383","103335999","103336197"
"384","103335999","104183614"
"385","103336119","104174772"
"386","103336119","103338030"
"387","103336119","104170420"
"388","103336193","104174068"
"389","103336351","103337151"
"390","103336359","104184994"
"391","103336367","104184816"
"392","103336375","104171125"
"393","103336451","104174796"
"394","103337411","104178894"
"395","103338120","104172333"
"396","103338423","103343713"
"397","103338423","104171070"
"398","103343665","104185337"
"399","103343718","104172585"
"400","103344392","103343669"
"401","103345922","104172408"
"402","103345979","104184661"
"403","103345979","104177202"
"404","103345979","104171047"
"405","103345979","104172568"
"406","103345979","104173104"
"407","103348547","104171171"
"408","103349364","104174772"
"409","103349806","103492162"
"410","103349818","103336312"
"411","103349947","104181808"
"412","104171044","92257580"
"413","104171044","103335850"
"414","104171044","104176649"
"415","104171065","104178446"
"416","104171067","104184487"
"417","104171073","103343766"
"418","104171073","104177666"
"419","104171193","103081022"
"420","104171193","103335995"
"421","104171193","103337334"
"422","104171267","104174071"
"423","104171425","103082438"
"424","104171433","103343651"
"425","104171441","103336103"
"426","104171449","103336451"
"427","104171525","104180104"
"428","104172485","92445558"
"429","104173174","64977824"
"430","104173194","104179141"
"431","104173210","103336351"
"432","104173223","103349602"
"433","104173497","103336196"
"434","104173497","103337686"
"435","104173497","104179142"
"436","104173497","104171133"
"437","104175025","104172296"
"438","104175028","104180996"
"439","104176396","104172837"
"440","104177236","104173298"
"441","104178219","104172334"
"442","104178739","103344449"
"443","104178792","103492832"
"444","104179466","104177236"
"445","104180996","104172743"
"446","104180996","104184421"
"447","104181053","103336359"
"448","104181053","104179911"
"449","104181053","104185021"
"450","104181053","94203779"
"451","104181053","103338224"
"452","104183621","104174068"
"453","104184438","103081023"
"454","104184490","104172360"
"455","104184490","104171543"
"456","104184880","104171137"
"457","104184892","103082463"
"458","104184892","104172879"
"459","104185021","104178724"
"460","104185348","103346021"
"461","104185349","103336055"
"462","103336090","104173881"
"463","103336090","104178836"
"464","104171164","103345979"
"465","104171164","103342873"
"466","103343673","103336112"
"467","104178747","103335011"
"468","104171513","103495457"
"469","103335098","104179458"
"470","104170172","104171756"
"471","104171756","103336335"
"472","104174137","103336092"
"473","104174137","104184501"
"474","103335800","104172585"
"475","104170874","104174957"
"476","103080264","104180114"
"477","103335009","59211828"
"478","103335009","104170085"
"479","103335334","103088933"
"480","103335334","104171441"
"481","104170083","103344348"
"482","104170083","104173519"
"483","104170408","104171125"
"484","104170408","103335999"
"485","103081361","103337401"
"486","103336118","104184927"
"487","103336431","103337286"
"488","104171192","104174139"
"489","104171505","104171186"
"490","104172756","104181053"
"491","104174141","103087639"
"492","104180893","104172755"
"493","103080807","104171651"
"494","103335285","104177781"
"495","103335285","104171298"
"496","103335877","104171165"
"497","103337706","103335102"
"498","103337706","104177584"
"499","104170359","86686597"
"500","104170359","103336786"
"501","104170359","92439917"
"502","104170359","104178840"
"503","104170359","104178446"
"504","104170359","103338807"
"505","104170951","104175028"
"506","104172780","104172611"
"507","104172780","103337223"
"508","104172780","104179318"
"509","104174168","103339698"
"510","104184397","104171542"
"511","103346876","104174099"
"512","103346876","103349947"
"513","103346876","103334984"
"514","104181950","103080028"
"515","104181950","103343702"
"516","104181950","104171210"
"517","104181950","104171535"
"518","103079913","103337534"
"519","103083199","104173679"
"520","103334983","104170359"
"521","103336216","104172298"
"522","103337687","103088298"
"523","103338269","104170403"
"524","103343207","104173519"
"525","103493568","104185353"
"526","104170057","88678051"
"527","104171290","104177644"
"528","104172761","104172257"
"529","104172761","104171066"
"530","104173343","103086002"
"531","104178281","103344392"
"532","104185333","103080264"
"533","88672986","104180114"
"534","92253282","104179556"
"535","94198714","104171497"
"536","103336117","104171290"
"537","103341960","103336109"
"538","104171191","104178404"
"539","104172570","104172254"
"540","104177034","78889920"
"541","103081053","94197307"
"542","103336123","104171205"
"543","103336123","103336367"
"544","104170001","104180811"
"545","104171197","104172366"
"546","104171197","104178724"
"547","103080801","104170924"
"548","103081046","104171298"
"549","103082303","103346876"
"550","103334799","94203598"
"551","103335871","103335009"
"552","103336116","103081792"
"553","103337373","103342632"
"554","104169873","103082303"
"555","104170945","103338423"
"556","104171190","103094344"
"557","104172447","104177571"
"558","104176395","103334976"
"559","103081016","103336123"
"560","103335968","104169890"
"561","103335968","103345040"
"562","103336086","104172758"
"563","103336190","104183684"
"564","103337509","104171126"
"565","103339099","103336111"
"566","103339099","104179171"
"567","103343453","71485735"
"568","104171042","103336375"
"569","104171042","103090905"
"570","104171160","104178517"
"571","104171160","104171433"
"572","104171264","104171193"
"573","104172583","103344348"
"574","104172583","104176987"
"575","104172618","103335975"
"576","104172618","103492083"
"577","104174064","104179806"
"578","104174173","104170412"
"579","104174173","104178442"
"580","104174180","86685830"
"581","104176330","104171393"
"582","104176330","103340786"
"583","104178527","103336090"
"584","104184497","103343528"
"585","104184497","103336351"
"586","103346875","61687295"
"587","104181949","103337509"
"588","104181949","103348554"
"589","103080804","104179059"
"590","103087091","104172223"
"591","103089964","103493571"
"592","103335874","103336137"
"593","103335974","103343767"
"594","103335974","104178601"
"595","103335974","103081026"
"596","103335994","104181076"
"597","103342161","104177195"
"598","103342161","103345974"
"599","103345033","104184980"
"600","104170948","104171393"
"601","104171048","104170135"
"602","104171048","103080270"
"603","104171048","104180786"
"604","104171068","104171166"
"605","104177235","104177783"
"606","104177235","103336431"
"607","104180107","104173192"
"608","104183659","104173679"
"609","103080893","104181055"
"610","103335963","59211858"
"611","103337562","104178405"
"612","103337562","103337509"
"613","103345970","104184676"
"614","103345970","104176392"
"615","103346880","104171129"
"616","104171037","104184406"
"617","104172636","104174022"
"618","104172636","103083202"
"619","104176325","104171267"
"620","104181044","92253285"
"621","104181044","103080028"
"622","104181954","104171543"
"623","104184364","65985628"
"624","103080888","103334927"
"625","103080899","103080904"
"626","103335958","104170176"
"627","103335965","104185394"
"628","103335969","104172779"
"629","103335969","104181944"
"630","103335969","104171425"
"631","103336181","104173192"
"632","103336187","88671579"
"633","103336187","104181765"
"634","103336454","104175978"
"635","103337285","71482997"
"636","103337560","94197228"
"637","103337560","103082080"
"638","103337560","86680048"
"639","103337560","103084613"
"640","104171032","104178219"
"641","104171039","103338225"
"642","104171043","103339683"
"643","104171043","103340786"
"644","104171043","104173489"
"645","104171255","104171539"
"646","104171261","104170426"
"647","104171261","103336052"
"648","104171528","104173107"
"649","104172359","103335334"
"650","104172634","104171290"
"651","104172634","103495138"
"652","104172634","104178283"
"653","104172634","104171441"
"654","103080765","103336367"
"655","103080803","103336109"
"656","103085814","104181944"
"657","103085814","103335868"
"658","103086889","86678571"
"659","103087424","88670025"
"660","103335835","103337561"
"661","103335873","103337220"
"662","103337579","104178902"
"663","103340884","103335963"
"664","103340884","103342707"
"665","103341959","103080798"
"666","103341959","104185015"
"667","103342494","103081024"
"668","104170909","104180121"
"669","104170947","104176396"
"670","104171489","104179014"
"671","104171489","104174168"
"672","104171754","103082488"
"673","104171754","104171822"
"674","104172653","103337774"
"675","104175958","103336319"
"676","104175958","103349323"
"677","104177033","104185349"
"678","104177033","104172755"
"679","104177568","104170395"
"680","104178534","104176650"
"681","104178535","103336439"
"682","103080805","103349941"
"683","103080890","103337374"
"684","103080890","103336190"
"685","103080890","104172653"
"686","103086247","103081369"
"687","103335875","104171441"
"688","103335960","104170411"
"689","103335960","67690578"
"690","103335960","103343665"
"691","103335960","103080893"
"692","103337221","104173344"
"693","103337555","104171534"
"694","103337555","103345058"
"695","103339651","64912725"
"696","103341317","104177665"
"697","103343663","104172582"
"698","103349288","94197978"
"699","104170949","104172848"
"700","104171034","104181501"
"701","104171034","104176160"
"702","104171034","103335061"
"703","104171034","104170058"
"704","104171621","103337555"
"705","104171621","104178223"
"706","104172295","103337285"
"707","104172295","103343663"
"708","104172629","103337579"
"709","104172629","88672989"
"710","104174725","103338073"
"711","104176391","103335974"
"712","104176391","103341767"
"713","104178737","104185350"
"714","104183611","104176159"
"715","104184362","65797630"
"716","103080272","103081025"
"717","103080759","103338773"
"718","103080906","103080899"
"719","103080906","103339067"
"720","103081382","104183629"
"721","103335342","103336052"
"722","103335829","104170947"
"723","103335976","104170045"
"724","103335976","104172225"
"725","103335976","88626641"
"726","103336107","104173299"
"727","103336107","104174137"
"728","103336452","103081048"
"729","103336452","104172618"
"730","103490641","61774509"
"731","104170416","103343649"
"732","104170903","103335969"
"733","104171050","103335829"
"734","104171050","103080803"
"735","104171050","103080264"
"736","104171181","104170589"
"737","104171181","65797652"
"738","104171526","104170083"
"739","104171526","103337078"
"740","104172835","103091807"
"741","67691015","69500786"
"742","69500784","104172463"
"743","71483455","103336375"
"744","78888433","104184364"
"745","80129447","103343712"
"746","86678562","104183628"
"747","88626641","103337579"
"748","88670016","104179062"
"749","92250312","103335998"
"750","92447185","104176614"
"751","94195745","104172261"
"752","103080774","104170594"
"753","103080797","104171528"
"754","103080806","104177640"
"755","103088592","103093541"
"756","103088592","103345974"
"757","103093470","103080281"
"758","103335844","103087091"
"759","103335844","104171192"
"760","103335867","103336181"
"761","103335876","103349431"
"762","103339654","103350180"
"763","103343662","103349587"
"764","103343662","104170909"
"765","103348539","103080765"
"766","103349336","103491392"
"767","104170918","103336351"
"768","104170918","104172366"
"769","104170941","103349705"
"770","104170950","103086016"
"771","104174728","103335102"
"772","104178736","64910343"
"773","104178736","104180273"
"774","104179896","103086016"
"775","104179896","103337373"
"776","104183613","104181044"
"777","104184410","104171651"
"778","103336050","104179556"
"779","103336191","104178521"
"780","103343701","104172629"
"781","104171124","104172879"
"782","104171265","103082009"
"783","104178775","103336431"
"784","104180269","103091807"
"785","103079736","104179556"
"786","103079736","104172635"
"787","103080756","104171168"
"788","103080778","104171032"
"789","103080901","103085811"
"790","103080901","103337511"
"791","103080978","104184761"
"792","103081115","104178523"
"793","103081337","104184299"
"794","103082329","104178160"
"795","103082330","104171519"
"796","103082608","104181482"
"797","103082608","104171620"
"798","103086014","104184858"
"799","103087167","103349263"
"800","103087168","104171044"
"801","103087180","104181954"
"802","103087181","103082330"
"803","103088573","104184392"
"804","103088591","103086014"
"805","103091802","103336093"
"806","103093469","103335876"
"807","103094420","103338307"
"808","103334806","103335876"
"809","103334806","103336455"
"810","103334806","103088383"
"811","103334806","103349224"
"812","103335336","104184323"
"813","103335826","104177706"
"814","103335848","64910313"
"815","103335971","103345030"
"816","103335971","104184322"
"817","103336048","104184345"
"818","103336081","104178405"
"819","103336184","104171497"
"820","103336185","104171433"
"821","103336255","103336197"
"822","103336407","104176326"
"823","103337354","104178735"
"824","103337399","103081111"
"825","103337400","103336938"
"826","103337556","104184363"
"827","103337678","104184489"
"828","103337678","103086014"
"829","103337678","103335965"
"830","103337678","104171034"
"831","103341082","103349223"
"832","103341084","103082704"
"833","103342237","104184351"
"834","103342238","104181059"
"835","103342250","104176392"
"836","103342251","103336113"
"837","103342794","103337389"
"838","103343643","104178902"
"839","103343661","103335869"
"840","103346019","104184356"
"841","103346019","103343651"
"842","103346871","104175010"
"843","103346871","103087159"
"844","103348538","103349264"
"845","103349289","104169880"
"846","103349482","104180107"
"847","103349483","104171069"
"848","103349598","92447185"
"849","103349598","104174071"
"850","104169880","104184415"
"851","104169880","103335976"
"852","104169880","104177300"
"853","104169880","103336049"
"854","104170356","103345039"
"855","104170410","104172634"
"856","104170900","104169978"
"857","104170922","103336312"
"858","104171045","104176616"
"859","104171045","103343453"
"860","104171122","103340881"
"861","104171155","103345040"
"862","104171258","103342161"
"863","104171259","104184401"
"864","104171329","103081046"
"865","104171481","104176397"
"866","104171481","103081115"
"867","104171481","103089970"
"868","104172428","104173489"
"869","104172473","104184305"
"870","104172474","104170359"
"871","104172630","104171123"
"872","104172752","104172299"
"873","104172752","103346876"
"874","104172752","103339701"
"875","104172752","61687315"
"876","104172807","104171264"
"877","104172834","104183613"
"878","104174065","103346875"
"879","104176153","104172848"
"880","104176156","103080778"
"881","104176158","104174727"
"882","104176400","104170356"
"883","104176400","103335008"
"884","104176404","104176594"
"885","104176615","103080806"
"886","104177311","103339954"
"887","104177312","104176325"
"888","104177324","103341542"
"889","104177325","104171179"
"890","104177868","103088572"
"891","104178717","104170082"
"892","104178735","104171537"
"893","104181093","94197978"
"894","104181093","103336439"
"895","104181945","103344331"
"896","104181945","103337509"
"897","104183612","103338269"
"898","104184359","104177678"
"899","104184363","103343621"
"900","104184392","103081037"
"901","104184392","104171194"
"902","104184411","104184317"
"903","104184556","103336547"
"904","104184557","104174141"
"905","104184559","104179767"
"906","104184672","103339067"
"907","104184672","104171525"
"908","104184672","103343662"
"909","104184672","103336454"
"910","103088640","103349280"
"911","103343710","103341960"
"912","104178784","103336335"
"913","103081009","104171185"
"914","103081009","104171531"
"915","103081036","103338843"
"916","103081036","103345979"
"917","103336079","88618606"
"918","103336079","104177034"
"919","103336106","104170172"
"920","103336106","103336193"
"921","104171153","92444411"
"922","104171153","104174137"
"923","104171180","103492085"
"924","104171180","104176401"
"925","103081034","103349427"
"926","103081034","104176145"
"927","103336104","104174174"
"928","103336104","104172486"
"929","103349293","104184683"
"930","104171178","103338843"
"931","104171178","103342234"
"932","104184367","104171417"
"933","103080768","103335844"
"934","103335284","103337399"
"935","103335838","103341071"
"936","104170358","103080807"
"937","104170358","104170071"
"938","104170912","104170942"
"939","103338982","103345983"
"940","104174056","103088889"
"941","104179475","103080272"
"942","104179475","104184328"
"943","103086255","104184677"
"944","103086888","103339936"
"945","103088584","104184743"
"946","103088625","104175958"
"947","103341325","104172834"
"948","103341958","103349243"
"949","103343654","103338272"
"950","103343695","103336079"
"951","104176399","59659681"
"952","104177032","104177640"
"953","104178728","103083199"
"954","104178769","104171531"
"955","103082607","103336119"
"956","103337677","103081345"
"957","103349287","104171497"
"958","103349292","103348555"
"959","104172751","103349247"
"960","104179536","103080756"
"961","104184361","103343817"
"962","104184366","104172153"
"963","103089294","78888442"
"964","103344364","104174022"
"965","104179438","103336327"
"966","103088618","103088747"
"967","103343688","103083199"
"968","104178762","103492086"
"969","103088626","103336190"
"970","103343696","104176397"
"971","104178770","103349289"
"972","103080842","104184298"
"973","103080842","104172807"
"974","103080850","92260327"
"975","103080894","104175922"
"976","103080970","103338421"
"977","103080970","104171045"
"978","103088619","104174137"
"979","103088627","104173495"
"980","103335912","104178705"
"981","103335912","103349239"
"982","103335920","104184313"
"983","103335964","104171531"
"984","103336040","103341082"
"985","103336040","104184304"
"986","103343689","104170426"
"987","103343697","78898793"
"988","104170986","104170924"
"989","104170986","104171532"
"990","104170994","104179466"
"991","104171038","103349242"
"992","104171114","103341071"
"993","104171114","103088573"
"994","104172876","103349248"
"995","104178763","104171194"
"996","104178771","104184397"
"997","104181173","104176160"
"998","103080839","103339094"
"999","103082609","104177195"
"1000","103082609","71482995"
"1001","103335909","104181053"
"1002","103335917","103337533"
"1003","103336555","103080771"
"1004","103337679","104170172"
"1005","103337679","103345058"
"1006","104170983","104171073"
"1007","104170991","103341542"
"1008","104171629","104179077"
"1009","104171629","104174725"
"1010","104172753","103343688"
"1011","104172753","104172877"
"1012","104173518","103343209"
"1013","104179923","104171042"
"1014","104180270","103337633"
"1015","103080840","104184484"
"1016","103080965","104171893"
"1017","103080973","104184353"
"1018","103082483","104180265"
"1019","103082483","103349231"
"1020","103086262","104172807"
"1021","103094418","104174141"
"1022","103335910","80129438"
"1023","103335918","103080212"
"1024","103336035","94195745"
"1025","103336043","104175022"
"1026","103337553","104176391"
"1027","103337553","104172928"
"1028","103341332","104172337"
"1029","103349480","104171505"
"1030","104170984","103492450"
"1031","104170992","104185254"
"1032","104171109","103341520"
"1033","104171117","104171651"
"1034","104172627","103346875"
"1035","104172627","104174173"
"1036","104176406","104177033"
"1037","104184554","104177779"
"1038","103090121","104170941"
"1039","103345190","103343695"
"1040","103496699","103089662"
"1041","104180264","103335285"
"1042","103079856","104170395"
"1043","103080843","104171893"
"1044","103080843","104174138"
"1045","103080843","104170945"
"1046","103080851","103081011"
"1047","103080859","103345047"
"1048","103080862","104170059"
"1049","103080862","104174145"
"1050","103086887","103341957"
"1051","103087624","103493568"
"1052","103087625","104177644"
"1053","103090900","104177303"
"1054","103334926","103337562"
"1055","103335913","103336367"
"1056","103335913","103335832"
"1057","103335913","103083714"
"1058","103335921","104172568"
"1059","103335929","103336359"
"1060","103335932","104176403"
"1061","103335932","103349240"
"1062","103341957","104172367"
"1063","103342694","103086262"
"1064","103342695","103082617"
"1065","103345969","103349261"
"1066","103345969","104176155"
"1067","103495268","103080978"
"1068","103495269","104179536"
"1069","104170000","103336107"
"1070","104170987","104171822"
"1071","104170987","104177630"
"1072","104170987","104180233"
"1073","104170995","104178943"
"1074","104171003","104170991"
"1075","104171006","104172297"
"1076","104171006","92258377"
"1077","104177031","103082726"
"1078","104177768","104179779"
"1079","104177769","103343661"
"1080","104181043","103335844"
"1081","104181043","103088584"
"1082","103080836","103348586"
"1083","103080836","103341251"
"1084","103080836","104183107"
"1085","103080844","104181055"
"1086","103080969","103335971"
"1087","103080969","104171329"
"1088","103088621","104170994"
"1089","103093517","104184484"
"1090","103335906","104171624"
"1091","103335906","94198103"
"1092","103335906","103080806"
"1093","103335914","104184319"
"1094","103336039","103080799"
"1095","103336039","104181175"
"1096","103343691","104184315"
"1097","103348586","103088627"
"1098","104170980","104172475"
"1099","104170980","103336185"
"1100","104170980","103341076"
"1101","104170988","103349269"
"1102","104171113","104179779"
"1103","104171113","103346870"
"1104","104178765","104184335"
"1105","104183660","104176857"
"1106","103080779","103335848"
"1107","103080853","104180132"
"1108","103080856","104176841"
"1109","103080968","80129447"
"1110","103080987","103343763"
"1111","103080987","104171527"
"1112","103086258","103081053"
"1113","103086258","103349687"
"1114","103335849","103081384"
"1115","103335849","103080836"
"1116","103335923","104180104"
"1117","103335926","103334818"
"1118","103336038","103086888"
"1119","103336057","103337659"
"1120","103336057","103338982"
"1121","103336742","103335873"
"1122","103341328","99981043"
"1123","103341328","104177032"
"1124","103343054","103335877"
"1125","104170923","104176405"
"1126","104170923","103344364"
"1127","104170997","104171155"
"1128","104171000","104174145"
"1129","104171112","103336038"
"1130","104171131","103341959"
"1131","104171131","104180265"
"1132","104171816","103338118"
"1133","104172878","103335921"
"1134","104172878","104171298"
"1135","104176402","104173520"
"1136","104176402","104178128"
"1137","104178128","104172447"
"1138","104178128","103080762"
"1139","104178128","103495269"
"1140","103080964","103335960"
"1141","103081321","104170918"
"1142","103088602","103082078"
"1143","103088602","103081035"
"1144","103093539","103349596"
"1145","103335324","103080799"
"1146","103336034","104172835"
"1147","103336391","104184505"
"1148","103337701","103335960"
"1149","103337701","103080979"
"1150","103337702","103087164"
"1151","103337702","103338423"
"1152","103338443","104176153"
