"","Source","Target"
"181","104184893","103337413"
"182","104184928","103346408"
"183","104184979","104173496"
"184","104185337","94197978"
"185","103344244","92445547"
"186","104179318","104172582"
"187","104179909","104185337"
"188","103334816","104171537"
"189","104169890","104178894"
"190","104176401","59659635"
"191","103336137","104184878"
"192","104171211","104185255"
"193","104184481","104171624"
"194","103336136","88672790"
"195","103337223","104171543"
"196","104171210","88678051"
"197","104171533","104179460"
"198","104171533","103336267"
"199","104172297","104179767"
"200","104172297","104179171"
"201","103336135","103338073"
"202","104171209","104184849"
"203","104172475","104184886"
"204","104176397","104178404"
"205","103344243","104172012"
"206","104179317","61686617"
"207","104171534","104172152"
"208","103343719","104171205"
"209","103343719","65983207"
"210","104178793","103081026"
"211","104178793","104172582"
"212","104172365","104170420"
"213","104173519","104171542"
"214","103336000","103337148"
"215","103336109","71482995"
"216","103336109","104181501"
"217","103336461","104181765"
"218","104171074","92258166"
"219","104171183","92251939"
"220","104171183","104181055"
"221","104171535","103343765"
"222","104171535","103338445"
"223","104176393","103336111"
"224","103336121","104172148"
"225","103337705","103336862"
"226","103343702","104175978"
"227","104171195","62955558"
"228","104171298","64910310"
"229","104172366","104171535"
"230","104172366","103343448"
"231","104172366","104172760"
"232","104172779","104169890"
"233","104177571","80127960"
"234","104178522","104184406"
"235","104178776","104174796"
"236","104178787","103344732"
"237","104185285","104171539"
"238","103335995","104178523"
"239","103336129","88681101"
"240","103336455","104172475"
"241","103336455","64977835"
"242","103343700","103349332"
"243","103346021","104185353"
"244","103346870","61687295"
"245","104171069","99981832"
"246","104171203","92260327"
"247","104171203","103336096"
"248","104171529","104185288"
"249","104171529","104184882"
"250","104174097","67690576"
"251","104178774","103346021"
"252","104179808","104179141"
"253","104181095","62955536"
"254","104181944","104176614"
"255","104184505","103349431"
"256","103081023","104172260"
"257","103335011","103336103"
"258","103336093","104171137"
"259","103336113","104174782"
"260","103336128","103346021"
"261","104170085","104171543"
"262","104171167","104172371"
"263","104171187","94206485"
"264","104171202","104184401"
"265","104171620","103337508"
"266","104171620","103336224"
"267","104184926","104169978"
"268","103335997","104177007"
"269","103336051","104178724"
"270","103336139","103081868"
"271","103336456","104177076"
"272","103337222","88680375"
"273","103343650","104172608"
"274","103345030","103334816"
"275","104171071","94197979"
"276","104171125","104177947"
"277","104171125","104177665"
"278","104171213","104184878"
"279","104171530","103343712"
"280","104172296","103492449"
"281","104172296","103335011"
"282","104178724","103336129"
"283","104180104","94197978"
"284","103081022","104178839"
"285","103335102","104170589"
"286","103335998","103336111"
"287","103336091","104174165"
"288","103336091","104177224"
"289","103336092","103336093"
"290","103336112","104177584"
"291","103337286","104171530"
"292","103339700","103082081"
"293","103349427","103348555"
"294","103491391","103081023"
"295","104170176","104179909"
"296","104171072","104171527"
"297","104171165","104171174"
"298","104171165","103082464"
"299","104171166","103081716"
"300","104171186","104171185"
"301","104172360","103336051"
"302","104174068","104171210"
"303","104174774","104172222"
"304","104184434","103336121"
"305","104184501","103082463"
"306","104185350","103334976"
"307","104185350","92445698"
"308","104185350","104171177"
"309","103335008","104178705"
"310","103335973","103336052"
"311","103335973","92439150"
"312","103335973","103336109"
"313","103336108","104171298"
"314","103336108","104184484"
"315","103336108","104172368"
"316","103336108","103492833"
"317","103338224","104171298"
"318","103339698","104171170"
"319","103343649","103082438"
"320","104170082","103081030"
"321","104171047","104179318"
"322","104171047","94198518"
"323","104171047","103081028"
"324","104171182","104184484"
"325","104171182","104171172"
"326","104171182","104172301"
"327","104171182","104172255"
"328","104173298","104171195"
"329","104174772","104185350"
"330","104178723","103343719"
"331","103335996","104171532"
"332","103335996","104172755"
"333","103336120","104171543"
"334","103336120","104178947"
"335","103336120","104170411"
"336","103336457","104171185"
"337","103336457","104174769"
"338","103349851","104172001"
"339","104171070","104172254"
"340","104171070","104172299"
"341","104171194","104171167"
"342","104171194","104171066"
"343","104171194","104184979"
"344","104171531","103081022"
"345","104171531","103337225"
"346","104172364","104174080"
"347","104172585","104178787"
"348","104179422","104176397"
"349","104180807","103335337"
"350","104184676","104171529"
"351","104184925","61774510"
"352","103335975","103349941"
"353","103335975","104184558"
"354","103335975","103337511"
"355","103335975","104181059"
"356","103336196","104173496"
"357","103336319","103337684"
"358","103336327","104176326"
"359","103343651","103339936"
"360","104171049","104178841"
"361","104171049","104171165"
"362","104171049","104175920"
"363","104171049","104171534"
"364","104171270","104178786"
"365","104171393","86680049"
"366","104171401","104181055"
"367","104174138","104177779"
"368","104174164","104178793"
"369","104178725","104181808"
"370","103336099","88671643"
"371","103336335","104173104"
"372","103336343","65985628"
"373","104171173","69500352"
"374","104171198","103336460"
"375","104171409","94197371"
"376","104171417","103337534"
"377","104174067","92445558"
"378","103335970","104170412"
"379","103335970","94203779"
"380","103335970","104176857"
"381","103335991","104171168"
"382","103335993","104179456"
"383","103335999","104173107"
"384","103335999","104176857"
"385","103336119","104170176"
"386","103336119","104172256"
"387","103336119","104174767"
"388","103336193","103349602"
"389","103336351","103081792"
"390","103336359","104178774"
"391","103336367","104183614"
"392","103336375","103335011"
"393","103336451","92252546"
"394","103337411","103336343"
"395","103338120","65983227"
"396","103338423","103336312"
"397","103338423","103336138"
"398","103343665","103334976"
"399","103343718","103344003"
"400","103344392","104184487"
"401","103345922","104175782"
"402","103345979","104175924"
"403","103345979","103336197"
"404","103345979","103081027"
"405","103345979","103336786"
"406","103345979","103344003"
"407","103348547","103342564"
"408","103349364","103343718"
"409","103349806","103088933"
"410","103349818","104185402"
"411","103349947","104171066"
"412","104171044","104172363"
"413","104171044","104177584"
"414","104171044","104178522"
"415","104171065","62955538"
"416","104171067","103337508"
"417","104171073","104179467"
"418","104171073","71485736"
"419","104171193","104178723"
"420","104171193","104170308"
"421","104171193","80127963"
"422","104171267","104172225"
"423","104171425","88619373"
"424","104171433","103337074"
"425","104171441","103344348"
"426","104171449","104171072"
"427","104171525","104179768"
"428","104172485","104171535"
"429","104173174","104170071"
"430","104173194","103337533"
"431","104173210","104181482"
"432","104173223","104172582"
"433","104173497","104174958"
"434","104173497","104171341"
"435","104173497","62957917"
"436","104173497","104171533"
"437","104175025","103491392"
"438","104175028","104171049"
"439","104176396","88625155"
"440","104177236","92444411"
"441","104178219","104172365"
"442","104178739","103087639"
"443","104178792","103336112"
"444","104179466","104173298"
"445","104180996","104171270"
"446","104180996","104178554"
"447","104181053","103334996"
"448","104181053","104171822"
"449","104181053","104173127"
"450","104181053","103495138"
"451","104181053","104172257"
"452","104183621","104171536"
"453","104184438","103336051"
"454","104184490","104185352"
"455","104184490","104171125"
"456","104184880","104179806"
"457","104184892","103082463"
"458","104184892","104174139"
"459","104185021","92252547"
"460","104185348","104177076"
"461","104185349","88618787"
"462","103336090","104178792"
"463","103336090","103342162"
"464","104171164","103335992"
"465","104171164","104171409"
"466","103343673","104180121"
"467","104178747","103336461"
"468","104171513","104171205"
"469","103335098","104183628"
"470","104170172","104183629"
"471","104171756","104171623"
"472","104174137","103338423"
"473","104174137","103501521"
"474","103335800","104174081"
"475","104170874","103335343"
"476","103080264","104171449"
"477","103335009","104185015"
"478","103335009","103335975"
"479","103335334","104171936"
"480","103335334","92251875"
"481","104170083","103338225"
"482","104170083","103336059"
"483","104170408","104184405"
"484","104170408","103336094"
"485","103081361","103343528"
"486","103336118","104178521"
"487","103336431","78889920"
"488","104171192","103337686"
"489","104171505","103335975"
"490","104172756","104172261"
"491","104174141","72765446"
"492","104180893","103081024"
"493","103080807","104184490"
"494","103335285","103344348"
"495","103335285","104172476"
"496","103335877","103081361"
"497","103337706","104180104"
"498","103337706","104179466"
"499","104170359","103492083"
"500","104170359","104174081"
"501","104170359","62957918"
"502","104170359","104170412"
"503","104170359","92258347"
"504","104170359","103346870"
"505","104170951","103339700"
"506","104172780","103345922"
"507","104172780","104172364"
"508","104172780","104173679"
"509","104174168","103336784"
"510","104184397","104173520"
"511","103346876","103343669"
"512","103346876","103087494"
"513","103346876","104171651"
"514","104181950","103090905"
"515","104181950","103336224"
"516","104181950","103342632"
"517","104181950","104171622"
"518","103079913","104171535"
"519","103083199","104172756"
"520","103334983","104185064"
"521","103336216","78898793"
"522","103337687","104171538"
"523","103338269","92253086"
"524","103343207","103082438"
"525","103493568","103337687"
"526","104170057","103339698"
"527","104171290","104172779"
"528","104172761","94198717"
"529","104172761","104178776"
"530","104173343","103345922"
"531","104178281","103337151"
"532","104185333","61775218"
"533","88672986","104177007"
"534","92253282","104171401"
"535","94198714","104171069"
"536","103336117","103336196"
"537","103341960","103349852"
"538","104171191","104180132"
"539","104172570","104179458"
"540","104177034","104171047"
"541","103081053","104171125"
"542","103336123","103492447"
"543","103336123","104171654"
"544","104170001","103082704"
"545","104171197","104171192"
"546","104171197","104171214"
"547","103080801","104185021"
"548","103081046","104171073"
"549","103082303","104171047"
"550","103334799","103342709"
"551","103335871","104171401"
"552","103336116","104171049"
"553","103337373","103341960"
"554","104169873","103336120"
"555","104170945","103336197"
"556","104171190","103334799"
"557","104172447","104172848"
"558","104176395","103345979"
"559","103081016","104174022"
"560","103335968","103334818"
"561","103335968","103343368"
"562","103336086","104172448"
"563","103336190","104170924"
"564","103337509","103336451"
"565","103339099","103335061"
"566","103339099","104179556"
"567","103343453","86681336"
"568","104171042","104178837"
"569","104171042","104181175"
"570","104171160","103339701"
"571","104171160","104174064"
"572","104171264","104172148"
"573","104172583","104171182"
"574","104172583","104178776"
"575","104172618","103091807"
"576","104172618","104178743"
"577","104174064","103082331"
"578","104174173","104176849"
"579","104174173","103343447"
"580","104174180","103337223"
"581","104176330","104172447"
"582","104176330","103343762"
"583","104178527","103335970"
"584","104184497","104172618"
"585","104184497","104180820"
"586","103346875","103338272"
"587","104181949","104180104"
"588","104181949","104177666"
"589","103080804","104180233"
"590","103087091","104172294"
"591","103089964","78890071"
"592","103335874","104179556"
"593","103335974","103086001"
"594","103335974","104174957"
"595","103335974","104177644"
"596","103335994","103337774"
"597","103342161","104170070"
"598","103342161","103083199"
"599","103345033","103341767"
"600","104170948","103082081"
"601","104171048","103081369"
"602","104171048","103339954"
"603","104171048","59211828"
"604","104171068","104174022"
"605","104177235","104172779"
"606","104177235","104172585"
"607","104180107","104171539"
"608","104183659","104175010"
"609","103080893","104171822"
"610","103335963","104177644"
"611","103337562","104176329"
"612","103337562","104171048"
"613","103345970","104172297"
"614","103345970","103337509"
"615","103346880","103342592"
"616","104171037","104173381"
"617","104172636","104170924"
"618","104172636","104171211"
"619","104176325","104181053"
"620","104181044","61686616"
"621","104181044","104177007"
"622","104181954","104173679"
"623","104184364","104171187"
"624","103080888","103493372"
"625","103080899","103081384"
"626","103335958","61581804"
"627","103335965","104171070"
"628","103335969","104171267"
"629","103335969","104178739"
"630","103335969","104175860"
"631","103336181","104174141"
"632","103336187","103334996"
"633","103336187","104177469"
"634","103336454","94195754"
"635","103337285","104184405"
"636","103337560","103343702"
"637","103337560","103337373"
"638","103337560","103341783"
"639","103337560","103344384"
"640","104171032","104174022"
"641","104171039","103088298"
"642","104171043","104172153"
"643","104171043","103080898"
"644","104171043","103335329"
"645","104171255","103080798"
"646","104171261","103335800"
"647","104171261","103336112"
"648","104171528","104178446"
"649","104172359","104172153"
"650","104172634","103337401"
"651","104172634","104176146"
"652","104172634","103335998"
"653","104172634","103339698"
"654","103080765","103343649"
"655","103080803","104178527"
"656","103085814","103338807"
"657","103085814","103336052"
"658","103086889","103336135"
"659","103087424","103080765"
"660","103335835","104178283"
"661","103335873","104170172"
"662","103337579","104171037"
"663","103340884","104171271"
"664","103340884","104170909"
"665","103341959","103344348"
"666","103341959","103349608"
"667","103342494","103336216"
"668","104170909","104172611"
"669","104170947","103336312"
"670","104171489","104172779"
"671","104171489","104170426"
"672","104171754","103336367"
"673","104171754","104180107"
"674","104172653","103343713"
"675","104175958","103493568"
"676","104175958","103348554"
"677","104177033","104185394"
"678","104177033","103335102"
"679","104177568","104171194"
"680","104178534","104174174"
"681","104178535","104178160"
"682","103080805","104175666"
"683","103080890","104184501"
"684","103080890","103339683"
"685","103080890","104176160"
"686","103086247","104171393"
"687","103335875","104175978"
"688","103335960","104172758"
"689","103335960","103336351"
"690","103335960","86680124"
"691","103335960","88671503"
"692","103337221","104170951"
"693","103337555","92439917"
"694","103337555","104174774"
"695","103339651","104170085"
"696","103341317","103335873"
"697","103343663","104180114"
"698","103349288","104179422"
"699","104170949","67693266"
"700","104171034","103336367"
"701","104171034","103335999"
"702","104171034","104171539"
"703","104171034","104171126"
"704","104171621","104178534"
"705","104171621","104179556"
"706","104172295","104184505"
"707","104172295","103088593"
"708","104172629","103492450"
"709","104172629","104170403"
"710","104174725","104179422"
"711","104176391","104171067"
"712","104176391","103338307"
"713","104178737","103337537"
"714","104183611","104174173"
"715","104184362","92253282"
"716","103080272","104175922"
"717","103080759","104171194"
"718","103080906","104171048"
"719","103080906","103335975"
"720","103081382","104183684"
"721","103335342","103336456"
"722","103335829","104184980"
"723","103335976","103336454"
"724","103335976","104176849"
"725","103335976","103336224"
"726","103336107","103335970"
"727","103336107","104184873"
"728","103336452","59659639"
"729","103336452","104171620"
"730","103490641","88671654"
"731","104170416","103336455"
"732","104170903","103081369"
"733","104171050","104179059"
"734","104171050","104185285"
"735","104171050","104169892"
"736","104171181","104171441"
"737","104171181","103336452"
"738","104171526","72765447"
"739","104171526","88625154"
"740","104172835","103081345"
"741","67691015","103336055"
"742","69500784","103345033"
"743","71483455","103343650"
"744","78888433","103345030"
"745","80129447","103335996"
"746","86678562","103336367"
"747","88626641","103082704"
"748","88670016","103086889"
"749","92250312","104172848"
"750","92447185","103082563"
"751","94195745","78888442"
"752","103080774","104176849"
"753","103080797","104169873"
"754","103080806","103337533"
"755","103088592","104171651"
"756","103088592","104176325"
"757","103093470","104176395"
"758","103335844","104175666"
"759","103335844","103082009"
"760","103335867","104172707"
"761","103335876","104171401"
"762","103339654","104177034"
"763","103343662","103336109"
"764","103343662","103084613"
"765","103348539","104173347"
"766","103349336","104174141"
"767","104170918","103339099"
"768","104170918","103336216"
"769","104170941","103492237"
"770","104170950","104172359"
"771","104174728","103337151"
"772","104178736","104171756"
"773","104178736","103091806"
"774","104179896","104174099"
"775","104179896","103349587"
"776","104183613","104177571"
"777","104184410","80129438"
"778","103336050","88671502"
"779","103336191","103335868"
"780","103343701","103345040"
"781","104171124","104177630"
"782","104171265","103343665"
"783","104178775","103336375"
"784","104180269","103341072"
"785","103079736","104178723"
"786","103079736","104172372"
"787","103080756","103336457"
"788","103080778","103349235"
"789","103080901","104184355"
"790","103080901","104171203"
"791","103080978","103336081"
"792","103081115","103336092"
"793","103081337","103349669"
"794","103082329","103080762"
"795","103082330","104173881"
"796","103082608","103349278"
"797","103082608","103336457"
"798","103086014","103349290"
"799","103087167","103345996"
"800","103087168","103080266"
"801","103087180","104184320"
"802","103087181","104184752"
"803","103088573","104178223"
"804","103088591","103336113"
"805","103091802","104171126"
"806","103093469","104178716"
"807","103094420","104173107"
"808","103334806","104172733"
"809","103334806","103349237"
"810","103334806","103082589"
"811","103334806","104184306"
"812","103335336","104184313"
"813","103335826","104176153"
"814","103335848","104184485"
"815","103335971","103339651"
"816","103335971","103338307"
"817","103336048","104171123"
"818","103336081","103345979"
"819","103336184","104172755"
"820","103336185","104184364"
"821","103336255","104177783"
"822","103336407","104174180"
"823","103337354","94198104"
"824","103337399","104172630"
"825","103337400","103343372"
"826","103337556","103339067"
"827","103337678","104178442"
"828","103337678","103492958"
"829","103337678","103349254"
"830","103337678","103091806"
"831","103341082","103338118"
"832","103341084","104177638"
"833","103342237","103081037"
"834","103342238","103349265"
"835","103342250","104181076"
"836","103342251","103339653"
"837","103342794","104175954"
"838","103343643","92445623"
"839","103343661","104184321"
"840","103346019","103349276"
"841","103346019","103337579"
"842","103346871","103337562"
"843","103346871","103345040"
"844","103348538","103349266"
"845","103349289","88626641"
"846","103349482","103336190"
"847","103349483","104184302"
"848","103349598","104184773"
"849","103349598","104172616"
"850","104169880","104184337"
"851","104169880","104170408"
"852","104169880","103079911"
"853","104169880","103492085"
"854","104170356","104184316"
"855","104170410","103082079"
"856","104170900","103343621"
"857","104170922","104172224"
"858","104171045","104184304"
"859","104171045","103349263"
"860","104171122","104171539"
"861","104171155","103349282"
"862","104171258","103349230"
"863","104171259","104180996"
"864","104171329","103080264"
"865","104171481","103337537"
"866","104171481","103339094"
"867","104171481","103337560"
"868","104172428","71483455"
"869","104172473","104184340"
"870","104172474","103335876"
"871","104172630","104178735"
"872","104172752","104170922"
"873","104172752","103349223"
"874","104172752","103337659"
"875","104172752","103337399"
"876","104172807","103349289"
"877","104172834","104177008"
"878","104174065","103082319"
"879","104176153","103083237"
"880","104176156","103349225"
"881","104176158","104184344"
"882","104176400","104172653"
"883","104176400","103080893"
"884","104176404","86678571"
"885","104176615","103349284"
"886","104177311","103341076"
"887","104177312","103349264"
"888","104177324","104170176"
"889","104177325","104184353"
"890","104177868","104171505"
"891","104178717","80129447"
"892","104178735","104178695"
"893","104181093","103345180"
"894","104181093","104171271"
"895","104181945","103082215"
"896","104181945","104176405"
"897","104183612","104184299"
"898","104184359","104170412"
"899","104184363","103343768"
"900","104184392","103344331"
"901","104184392","103081185"
"902","104184411","103082329"
"903","104184556","104172879"
"904","104184557","104171754"
"905","104184559","104184312"
"906","104184672","104176403"
"907","104184672","88670025"
"908","104184672","104171258"
"909","104184672","104174164"
"910","103088640","103336081"
"911","103343710","104184761"
"912","104178784","103086006"
"913","103081009","103088260"
"914","103081009","103339683"
"915","103081036","104178549"
"916","103081036","103337558"
"917","103336079","104173679"
"918","103336079","103335351"
"919","103336106","103336116"
"920","103336106","104170594"
"921","104171153","104171181"
"922","104171153","104184354"
"923","104171180","104184397"
"924","104171180","104179602"
"925","103081034","104171528"
"926","103081034","104177171"
"927","103336104","104171620"
"928","103336104","103086259"
"929","103349293","104184882"
"930","104171178","103337633"
"931","104171178","103080906"
"932","104184367","88626641"
"933","103080768","78888433"
"934","103335284","103080890"
"935","103335838","103349234"
"936","104170358","103337561"
"937","104170358","104184405"
"938","104170912","92250312"
"939","103338982","104177628"
"940","104174056","103080979"
"941","104179475","103086012"
"942","104179475","61774509"
"943","103086255","103336107"
"944","103086888","103080774"
"945","103088584","104181954"
"946","103088625","103086011"
"947","103341325","103080281"
"948","103341958","103349423"
"949","103343654","103343651"
"950","103343695","103082330"
"951","104176399","104173489"
"952","104177032","103334984"
"953","104178728","103080888"
"954","104178769","103346880"
"955","103082607","104177868"
"956","103337677","103338784"
"957","103349287","103349240"
"958","103349292","104184497"
"959","104172751","103337074"
"960","104179536","103349241"
"961","104184361","104178784"
"962","104184366","103343828"
"963","103089294","103343453"
"964","103344364","104172629"
"965","104179438","104173196"
"966","103088618","103342590"
"967","103343688","104172626"
"968","104178762","104179536"
"969","103088626","103086013"
"970","103343696","103349242"
"971","104178770","104172474"
"972","103080842","103079748"
"973","103080842","103342707"
"974","103080850","104171212"
"975","103080894","104178517"
"976","103080970","103336114"
"977","103080970","103343651"
"978","103088619","103343710"
"979","103088627","104171329"
"980","103335912","103087164"
"981","103335912","104171069"
"982","103335920","104176159"
"983","103335964","94195745"
"984","103336040","103335343"
"985","103336040","104173497"
"986","103343689","103337633"
"987","103343697","104177034"
"988","104170986","103346870"
"989","104170986","103087724"
"990","104170994","104178695"
"991","104171038","59214166"
"992","104171114","104170408"
"993","104171114","104172755"
"994","104172876","103080807"
"995","104178763","104178602"
"996","104178771","104171164"
"997","104181173","104181944"
"998","103080839","103088627"
"999","103082609","104172634"
"1000","103082609","104178837"
"1001","103335909","103341959"
"1002","103335917","103335877"
"1003","103336555","103335102"
"1004","103337679","104171265"
"1005","103337679","103335973"
"1006","104170983","103342161"
"1007","104170991","104172807"
"1008","104171629","103343869"
"1009","104171629","104180104"
"1010","104172753","104171489"
"1011","104172753","104178537"
"1012","104173518","104184415"
"1013","104179923","103342226"
"1014","104180270","104178601"
"1015","103080840","104176392"
"1016","103080965","103086015"
"1017","103080973","104171190"
"1018","103082483","104172296"
"1019","103082483","104170420"
"1020","103086262","104172635"
"1021","103094418","103080850"
"1022","103335910","103349226"
"1023","103335918","103341783"
"1024","103336035","103088618"
"1025","103336043","92251798"
"1026","103337553","103344392"
"1027","103337553","69500786"
"1028","103341332","104172473"
"1029","103349480","104178535"
"1030","104170984","104178548"
"1031","104170992","104185335"
"1032","104171109","104181766"
"1033","104171117","104171032"
"1034","104172627","103343330"
"1035","104172627","104176145"
"1036","104176406","103341083"
"1037","104184554","103336184"
"1038","103090121","103338808"
"1039","103345190","92253285"
"1040","103496699","104170986"
"1041","104180264","103080890"
"1042","103079856","103345030"
"1043","103080843","104177769"
"1044","103080843","103338808"
"1045","103080843","103350180"
"1046","103080851","103341913"
"1047","103080859","103335960"
"1048","103080862","104171386"
"1049","103080862","103081749"
"1050","103086887","103341767"
"1051","103087624","104171409"
"1052","103087625","103335850"
"1053","103090900","103336556"
"1054","103334926","104177195"
"1055","103335913","103336137"
"1056","103335913","104177706"
"1057","103335913","104171186"
"1058","103335921","103343209"
"1059","103335929","103081361"
"1060","103335932","103090905"
"1061","103335932","104177953"
"1062","103341957","103335991"
"1063","103342694","103336359"
"1064","103342695","103340881"
"1065","103345969","104174056"
"1066","103345969","104176594"
"1067","103495268","103090111"
"1068","103495269","103343695"
"1069","104170000","103335829"
"1070","104170987","104171171"
"1071","104170987","103093470"
"1072","104170987","103349411"
"1073","104170995","104173489"
"1074","104171003","103336185"
"1075","104171006","103349990"
"1076","104171006","103349243"
"1077","104177031","103341958"
"1078","104177768","104173847"
"1079","104177769","104171117"
"1080","104181043","103349654"
"1081","104181043","103085814"
"1082","103080836","103080759"
"1083","103080836","103341083"
"1084","103080836","103346870"
"1085","103080844","103345047"
"1086","103080969","104171449"
"1087","103080969","103081361"
"1088","103088621","103335850"
"1089","103093517","103339948"
"1090","103335906","103349238"
"1091","103335906","104177033"
"1092","103335906","104171195"
"1093","103335914","103336407"
"1094","103336039","104175955"
"1095","103336039","104171186"
"1096","103343691","103341321"
"1097","103348586","103080888"
"1098","104170980","104180811"
"1099","104170980","104172872"
"1100","104170980","104170058"
"1101","104170988","103081115"
"1102","104171113","103345970"
"1103","104171113","104175782"
"1104","104178765","104171489"
"1105","104183660","103349699"
"1106","103080779","103337797"
"1107","103080853","78896288"
"1108","103080856","103094344"
"1109","103080968","104177734"
"1110","103080987","103080859"
"1111","103080987","103338983"
"1112","103086258","104171209"
"1113","103086258","80127961"
"1114","103335849","103080778"
"1115","103335849","103335960"
"1116","103335923","103335909"
"1117","103335926","104174174"
"1118","103336038","104181095"
"1119","103336057","99981832"
"1120","103336057","104174137"
"1121","103336742","104170410"
"1122","103341328","103495268"
"1123","103341328","104176146"
"1124","103343054","104176841"
"1125","104170923","104170412"
"1126","104170923","104176158"
"1127","104170997","104174141"
"1128","104171000","103335912"
"1129","104171112","103088747"
"1130","104171131","104184318"
"1131","104171131","104174068"
"1132","104171816","104178775"
"1133","104172878","103339094"
"1134","104172878","104171049"
"1135","104176402","103341321"
"1136","104176402","103334927"
"1137","104178128","104184347"
"1138","104178128","103336035"
"1139","104178128","104176326"
"1140","103080964","104172618"
"1141","103081321","104177235"
"1142","103088602","103337334"
"1143","103088602","103335958"
"1144","103093539","103343207"
"1145","103335324","103088626"
"1146","103336034","104171629"
"1147","103336391","103080859"
"1148","103337701","103349275"
"1149","103337701","104177571"
"1150","103337702","103083714"
"1151","103337702","103086887"
"1152","103338443","103335867"
