"","Source","Target"
"244","103346870","104178774"
"245","104171069","104185355"
"246","104171203","104171858"
"247","104171203","104178522"
"248","104171529","103336455"
"249","104171529","104171172"
"250","104174097","103349608"
"251","104178774","59659641"
"252","104179808","88618606"
"253","104181095","88671503"
"254","104181944","104174071"
"255","104184505","103336100"
"256","103081023","104176614"
"257","103335011","103336461"
"258","103336093","71482995"
"259","103336113","104185285"
"260","103336128","104170050"
"261","104170085","103335011"
"262","104171167","103336137"
"263","104171187","104171209"
"264","104171202","104175920"
"265","104171620","64910343"
"266","104171620","104179909"
"267","104184926","104172367"
"268","103335997","103343650"
"269","103336051","67690579"
"270","103336139","104175782"
"271","103336456","92444411"
"272","103337222","103082438"
"273","103343650","103349852"
"274","103345030","104174782"
"275","104171071","103336140"
"276","104171125","103336140"
"277","104171125","78889920"
"278","104171213","103343700"
"279","104171530","104178842"
"280","104172296","104184487"
"281","104172296","80127809"
"282","104178724","61774510"
"283","104180104","104172333"
"284","103081022","104184489"
"285","103335102","92445558"
"286","103335998","86680189"
"287","103336091","104185298"
"288","103336091","104181095"
"289","103336092","103336111"
"290","103336112","104170070"
"291","103337286","104176326"
"292","103339700","104171937"
"293","103349427","104174081"
"294","103491391","103342873"
"295","104170176","103343713"
"296","104171072","103349413"
"297","104171165","104171307"
"298","104171165","104184505"
"299","104171166","103349427"
"300","104171186","104178446"
"301","104172360","92439331"
"302","104174068","104172371"
"303","104174774","64977802"
"304","104184434","103335102"
"305","104184501","104171167"
"306","104185350","104184484"
"307","104185350","104171169"
"308","104185350","88680375"
"309","103335008","104174796"
"310","103335973","104172476"
"311","103335973","104177008"
"312","103335973","103334816"
"313","103336108","103492449"
"314","103336108","104184816"
"315","103336108","103334997"
"316","103336108","62957918"
"317","103338224","103344732"
"318","103339698","104171170"
"319","103343649","80127885"
"320","104170082","104172607"
"321","104171047","104173881"
"322","104171047","104175860"
"323","104171047","61775218"
"324","104171182","104173489"
"325","104171182","104176649"
"326","104171182","103337222"
"327","104171182","104185288"
"328","104173298","103336095"
"329","104174772","86680200"
"330","104178723","103337681"
"331","103335996","103335343"
"332","103335996","104171624"
"333","103336120","104171183"
"334","103336120","104179318"
"335","103336120","103335998"
"336","103336457","104172301"
"337","103336457","80127960"
"338","103349851","103081154"
"339","104171070","103336096"
"340","104171070","104178524"
"341","104171194","103335343"
"342","104171194","103349705"
"343","104171194","103338224"
"344","104171531","103337401"
"345","104171531","71483108"
"346","104172364","103336267"
"347","104172585","103343768"
"348","104179422","104172586"
"349","104180807","104170176"
"350","104184676","103082078"
"351","104184925","103493372"
"352","103335975","104171194"
"353","103335975","103344449"
"354","103335975","104178223"
"355","103335975","103082438"
"356","103336196","104170085"
"357","103336319","103337078"
"358","103336327","94203598"
"359","103343651","86681336"
"360","104171049","104184886"
"361","104171049","104181076"
"362","104171049","104171185"
"363","104171049","104172368"
"364","104171270","104176401"
"365","104171393","104170059"
"366","104171401","104179059"
"367","104174138","104171270"
"368","104174164","99978413"
"369","104178725","65797633"
"370","103336099","104172361"
"371","103336335","104172372"
"372","103336343","103337223"
"373","104171173","104170085"
"374","104171198","104181808"
"375","104171409","104172607"
"376","104171417","104173196"
"377","104174067","104184779"
"378","103335970","103083003"
"379","103335970","92252546"
"380","103335970","103336051"
"381","103335991","104178894"
"382","103335993","104177571"
"383","103335999","104172879"
"384","103335999","103342709"
"385","103336119","104171067"
"386","103336119","103336093"
"387","103336119","104170924"
"388","103336193","103335340"
"389","103336351","92439917"
"390","103336359","104171066"
"391","103336367","104178837"
"392","103336375","103335970"
"393","103336451","103337508"
"394","103337411","103336136"
"395","103338120","104171620"
"396","103338423","103336784"
"397","103338423","103345979"
"398","103343665","104176396"
"399","103343718","104183629"
"400","103344392","103338073"
"401","103345922","59214166"
"402","103345979","103336335"
"403","103345979","103338030"
"404","103345979","104172363"
"405","103345979","61687326"
"406","103345979","104172335"
"407","103348547","103342121"
"408","103349364","103336103"
"409","103349806","103348555"
"410","103349818","65797652"
"411","103349947","88678051"
"412","104171044","103335995"
"413","104171044","86685830"
"414","104171044","104176849"
"415","104171065","104171205"
"416","104171067","59659681"
"417","104171073","104181053"
"418","104171073","103495138"
"419","104171193","103492450"
"420","104171193","104177171"
"421","104171193","104171044"
"422","104171267","104171537"
"423","104171425","104172366"
"424","104171433","65983207"
"425","104171441","103338445"
"426","104171449","65797632"
"427","104171525","104171182"
"428","104172485","104180271"
"429","104173174","104170924"
"430","104173194","104172259"
"431","104173210","104171622"
"432","104173223","103336927"
"433","104173497","104179077"
"434","104173497","104172568"
"435","104173497","103336112"
"436","104173497","104172837"
"437","104175025","104184878"
"438","104175028","104172365"
"439","104176396","103342564"
"440","104177236","103344392"
"441","104178219","103336351"
"442","104178739","104172299"
"443","104178792","103336119"
"444","104179466","104176401"
"445","104180996","104179171"
"446","104180996","104178601"
"447","104181053","104177571"
"448","104181053","104173344"
"449","104181053","104171070"
"450","104181053","104177469"
"451","104181053","104172255"
"452","104183621","104174138"
"453","104184438","104171193"
"454","104184490","104177668"
"455","104184490","104171539"
"456","104184880","104174774"
"457","104184892","103336453"
"458","104184892","104176326"
"459","104185021","104173679"
"460","104185348","104178787"
"461","104185349","103349947"
"462","103336090","103492833"
"463","103336090","103336112"
"464","104171164","103336121"
"465","104171164","104179458"
"466","103343673","104171074"
"467","104178747","88672790"
"468","104171513","104172294"
"469","103335098","104171211"
"470","104170172","104171543"
"471","104171756","103337286"
"472","104174137","103081369"
"473","104174137","94203012"
"474","103335800","104180233"
"475","104170874","104171623"
"476","103080264","103339954"
"477","103335009","104175666"
"478","103335009","103335329"
"479","103335334","103348554"
"480","103335334","104171203"
"481","104170083","88677284"
"482","104170083","103337511"
"483","104170408","104171183"
"484","104170408","104171542"
"485","103081361","103335800"
"486","103336118","104175028"
"487","103336431","104171756"
"488","104171192","103343528"
"489","104171505","104177236"
"490","104172756","71485736"
"491","104174141","104181053"
"492","104180893","104171533"
"493","103080807","104184677"
"494","103335285","88619373"
"495","103335285","104184485"
"496","103335877","104170420"
"497","103337706","104172254"
"498","103337706","104171214"
"499","104170359","104171267"
"500","104170359","103337334"
"501","104170359","104180273"
"502","104170359","103349431"
"503","104170359","103335098"
"504","104170359","103336327"
"505","104170951","103090905"
"506","104172780","103334984"
"507","104172780","103336055"
"508","104172780","104177638"
"509","104174168","99981832"
"510","104184397","104172585"
"511","103346876","104185021"
"512","103346876","104177224"
"513","103346876","104178724"
"514","104181950","104185350"
"515","104181950","104171065"
"516","104181950","104171133"
"517","104181950","103336120"
"518","103079913","104177171"
"519","103083199","103081361"
"520","103334983","104171525"
"521","103336216","103080264"
"522","103337687","88681101"
"523","103338269","64980470"
"524","103343207","103336431"
"525","103493568","104170082"
"526","104170057","104185254"
"527","104171290","103335992"
"528","104172761","104177628"
"529","104172761","104178743"
"530","104173343","104170359"
"531","104178281","104184489"
"532","104185333","103082009"
"533","88672986","103337684"
"534","92253282","104173343"
"535","94198714","92253285"
"536","103336117","92253282"
"537","103341960","103336312"
"538","104171191","103337413"
"539","104172570","103344003"
"540","104177034","104171425"
"541","103081053","103335996"
"542","103336123","103080028"
"543","103336123","104172296"
"544","104170001","69500363"
"545","104171197","104171307"
"546","104171197","104171425"
"547","103080801","104185335"
"548","103081046","104178723"
"549","103082303","103339067"
"550","103334799","104171936"
"551","103335871","103337533"
"552","103336116","103336224"
"553","103337373","103336090"
"554","104169873","104171069"
"555","104170945","104177008"
"556","104171190","104185352"
"557","104172447","104184558"
"558","104176395","103344393"
"559","103081016","104172760"
"560","103335968","103336457"
"561","103335968","103335340"
"562","103336086","104178219"
"563","103336190","103337373"
"564","103337509","69500332"
"565","103339099","104178405"
"566","103339099","104172743"
"567","103343453","103339094"
"568","104171042","103345974"
"569","104171042","104169978"
"570","104171160","104171543"
"571","104171160","104170414"
"572","104171264","104171126"
"573","104172583","103342592"
"574","104172583","104171069"
"575","104172618","104172370"
"576","104172618","103335993"
"577","104174064","86680049"
"578","104174173","104181944"
"579","104174173","104175978"
"580","104174180","104170395"
"581","104176330","104178836"
"582","104176330","103337079"
"583","104178527","103339099"
"584","104184497","103349323"
"585","104184497","104174099"
"586","103346875","103346101"
"587","104181949","104184858"
"588","104181949","103350180"
"589","103080804","104184661"
"590","103087091","103346021"
"591","103089964","103341072"
"592","103335874","104172756"
"593","103335974","103343665"
"594","103335974","103080904"
"595","103335974","104171861"
"596","103335994","103336457"
"597","103342161","103336367"
"598","103342161","103337633"
"599","103345033","104178405"
"600","104170948","104173192"
"601","104171048","103086251"
"602","104171048","104173146"
"603","104171048","103088383"
"604","104171068","104173679"
"605","104177235","103346870"
"606","104177235","104179523"
"607","104180107","104171072"
"608","104183659","69500330"
"609","103080893","104171271"
"610","103335963","103341783"
"611","103337562","104178160"
"612","103337562","103336224"
"613","103345970","94198714"
"614","103345970","104178947"
"615","103346880","103339683"
"616","104171037","104171529"
"617","104172636","92257580"
"618","104172636","103339698"
"619","104176325","104180104"
"620","104181044","104171393"
"621","104181044","104172585"
"622","104181954","104181076"
"623","104184364","104173346"
"624","103080888","103335011"
"625","103080899","103337511"
"626","103335958","104177202"
"627","103335965","103336063"
"628","103335969","103346880"
"629","103335969","104170425"
"630","103335969","69500333"
"631","103336181","104172148"
"632","103336187","103343209"
"633","103336187","104179911"
"634","103336454","104174173"
"635","103337285","104178705"
"636","103337560","103342162"
"637","103337560","104172568"
"638","103337560","103336190"
"639","103337560","103349411"
"640","104171032","104172153"
"641","104171039","104172582"
"642","104171043","103343649"
"643","104171043","104171168"
"644","104171043","104171651"
"645","104171255","104179048"
"646","104171261","103343940"
"647","104171261","103338423"
"648","104171528","103335868"
"649","104172359","104185394"
"650","104172634","104180996"
"651","104172634","103338423"
"652","104172634","104179767"
"653","104172634","104173381"
"654","103080765","104175860"
"655","103080803","104178792"
"656","103085814","104185353"
"657","103085814","103079857"
"658","103086889","103080888"
"659","103087424","104171073"
"660","103335835","104178894"
"661","103335873","104172611"
"662","103337579","103336216"
"663","103340884","104181044"
"664","103340884","104175954"
"665","103341959","104171205"
"666","103341959","103340884"
"667","103342494","104171532"
"668","104170909","104184994"
"669","104170947","104174775"
"670","104171489","104177584"
"671","104171489","103339700"
"672","104171754","104178521"
"673","104171754","104180132"
"674","104172653","104184497"
"675","104175958","103079729"
"676","104175958","104178554"
"677","104177033","104173679"
"678","104177033","103336367"
"679","104177568","103343207"
"680","104178534","103336135"
"681","104178535","103080730"
"682","103080805","104173873"
"683","103080890","104170058"
"684","103080890","64910312"
"685","103080890","104172848"
"686","103086247","104172334"
"687","103335875","103089662"
"688","103335960","103336129"
"689","103335960","104185064"
"690","103335960","104171042"
"691","103335960","104171126"
"692","103337221","104172634"
"693","103337555","103335970"
"694","103337555","104181187"
"695","103339651","92253086"
"696","103341317","103335800"
"697","103343663","103346870"
"698","103349288","104172755"
"699","104170949","103086251"
"700","104171034","104171513"
"701","104171034","103345030"
"702","104171034","103341775"
"703","104171034","104184421"
"704","104171621","103081154"
"705","104171621","103083202"
"706","104172295","104171417"
"707","104172295","103336108"
"708","104172629","103081046"
"709","104172629","61775188"
"710","104174725","104174164"
"711","104176391","104172408"
"712","104176391","103349331"
"713","104178737","103337534"
"714","104183611","104178737"
"715","104184362","103086472"
"716","103080272","94198717"
"717","103080759","104170414"
"718","103080906","104173520"
"719","103080906","104175666"
"720","103081382","103343718"
"721","103335342","103082464"
"722","103335829","103337537"
"723","103335976","67690576"
"724","103335976","103086247"
"725","103335976","104172448"
"726","103336107","104171194"
"727","103336107","104178840"
"728","103336452","103335351"
"729","103336452","92258166"
"730","103490641","103345058"
"731","104170416","88670025"
"732","104170903","104176397"
"733","104171050","62955539"
"734","104171050","104183611"
"735","104171050","104177584"
"736","104171181","103335976"
"737","104171181","104171526"
"738","104171526","103079991"
"739","104171526","103349331"
"740","104172835","103088405"
"741","67691015","103334927"
"742","69500784","104171622"
"743","71483455","67691017"
"744","78888433","103335835"
"745","80129447","92261053"
"746","86678562","104172779"
"747","88626641","103337687"
"748","88670016","88625155"
"749","92250312","104169892"
"750","92447185","104178902"
"751","94195745","104174957"
"752","103080774","104181044"
"753","103080797","104179467"
"754","103080806","103336456"
"755","103088592","99981832"
"756","103088592","103336000"
"757","103093470","104174772"
"758","103335844","104176329"
"759","103335844","103336457"
"760","103335867","104174022"
"761","103335876","103491392"
"762","103339654","104173847"
"763","103343662","99981854"
"764","103343662","103339099"
"765","103348539","104176857"
"766","103349336","104184501"
"767","104170918","104184677"
"768","104170918","104173127"
"769","104170941","103080264"
"770","104170950","104176145"
"771","104174728","104181048"
"772","104178736","103079911"
"773","104178736","103335008"
"774","104179896","104171034"
"775","104179896","103337285"
"776","104183613","104181053"
"777","104184410","103084613"
"778","103336050","103080797"
"779","103336191","103090905"
"780","103343701","104184670"
"781","104171124","103086015"
"782","104171265","94195754"
"783","104178775","61774509"
"784","104180269","86686597"
"785","103079736","104184336"
"786","103079736","104177303"
"787","103080756","104180820"
"788","103080778","103336109"
"789","103080901","104171754"
"790","103080901","103079939"
"791","103080978","103080979"
"792","103081115","103087091"
"793","103081337","104177195"
"794","103082329","103336048"
"795","103082330","104177868"
"796","103082608","104170083"
"797","103082608","104178837"
"798","103086014","103334976"
"799","103087167","103336196"
"800","103087168","103349248"
"801","103087180","103337687"
"802","103087181","103348610"
"803","103088573","103336819"
"804","103088591","104184927"
"805","103091802","103082079"
"806","103093469","103080799"
"807","103094420","103343661"
"808","103334806","104184297"
"809","103334806","103343661"
"810","103334806","103335826"
"811","103334806","104170412"
"812","103335336","103082304"
"813","103335826","103079729"
"814","103335848","104174141"
"815","103335971","104174068"
"816","103335971","103349238"
"817","103336048","104171386"
"818","103336081","103341317"
"819","103336184","104172756"
"820","103336185","103090927"
"821","103336255","104171536"
"822","103336407","64912725"
"823","103337354","104173381"
"824","103337399","104170951"
"825","103337400","104172611"
"826","103337556","103080765"
"827","103337678","103338118"
"828","103337678","104171044"
"829","103337678","103081035"
"830","103337678","103339651"
"831","103341082","104169873"
"832","103341084","104173496"
"833","103342237","103337552"
"834","103342238","103081384"
"835","103342250","103336120"
"836","103342251","103082704"
"837","103342794","103349245"
"838","103343643","103080899"
"839","103343661","103091811"
"840","103346019","104170874"
"841","103346019","103083703"
"842","103346871","103335995"
"843","103346871","104184351"
"844","103348538","104180132"
"845","103349289","104170426"
"846","103349482","103084613"
"847","103349483","103080888"
"848","103349598","104170903"
"849","103349598","103335968"
"850","104169880","104172583"
"851","104169880","104170943"
"852","104169880","103335285"
"853","104169880","104171519"
"854","104170356","103336117"
"855","104170410","103349244"
"856","104170900","103343649"
"857","104170922","103079736"
"858","104171045","104174757"
"859","104171045","104174068"
"860","104171122","104181954"
"861","104171155","103335871"
"862","104171258","103343701"
"863","104171259","104170410"
"864","104171329","104184743"
"865","104171481","72765447"
"866","104171481","69500784"
"867","104171481","103336312"
"868","104172428","104178725"
"869","104172473","104181059"
"870","104172474","104170918"
"871","104172630","78896288"
"872","104172752","104174137"
"873","104172752","103335991"
"874","104172752","103081185"
"875","104172752","103492448"
"876","104172807","104171425"
"877","104172834","104177308"
"878","104174065","104171123"
"879","104176153","104175010"
"880","104176156","103335848"
"881","104176158","104184397"
"882","104176400","103349280"
"883","104176400","92252546"
"884","104176404","103082563"
"885","104176615","103080774"
"886","104177311","104184390"
"887","104177312","104184356"
"888","104177324","103348539"
"889","104177325","103088573"
"890","104177868","103345974"
"891","104178717","104171165"
"892","104178735","103080281"
"893","104181093","104180114"
"894","104181093","103082008"
"895","104181945","103083237"
"896","104181945","103336197"
"897","104183612","104171528"
"898","104184359","104176325"
"899","104184363","103343453"
"900","104184392","103081115"
"901","104184392","104171181"
"902","104184411","103087165"
"903","104184556","104172630"
"904","104184557","103079748"
"905","104184559","104172152"
"906","104184672","103349266"
"907","104184672","104171271"
"908","104184672","103089970"
"909","104184672","104171513"
"910","103088640","103339936"
"911","103343710","104183614"
"912","104178784","104177640"
"913","103081009","104177630"
"914","103081009","104178725"
"915","103081036","104179033"
"916","103081036","103343710"
"917","103336079","103500816"
"918","103336079","103343763"
"919","103336106","104171122"
"920","103336106","103335871"
"921","104171153","103342590"
"922","104171153","104184304"
"923","104171180","80127963"
"924","104171180","103349281"
"925","103081034","104171530"
"926","103081034","104171526"
"927","103336104","103343763"
"928","103336104","103341321"
"929","103349293","104170950"
"930","104171178","104172568"
"931","104171178","104184761"
"932","104184367","103349669"
"933","103080768","103335973"
"934","103335284","78888433"
"935","103335838","104171449"
"936","104170358","103349249"
"937","104170358","104171623"
"938","104170912","104169873"
"939","103338982","103341959"
"940","104174056","103336319"
"941","104179475","104172463"
"942","104179475","92447176"
"943","103086255","103341079"
"944","103086888","103349254"
"945","103088584","104176160"
"946","103088625","103080771"
"947","103341325","103335102"
"948","103341958","92252547"
"949","103343654","103085811"
"950","103343695","104184342"
"951","104176399","103349654"
"952","104177032","104177076"
"953","104178728","104171179"
"954","104178769","104170950"
"955","103082607","104171386"
"956","103337677","103335971"
"957","103349287","103081382"
"958","103349292","104172225"
"959","104172751","103336335"
"960","104179536","103335999"
"961","104184361","104172848"
"962","104184366","104179142"
"963","103089294","104184316"
"964","103344364","103349274"
"965","104179438","103086006"
"966","103088618","104172475"
"967","103343688","103335844"
"968","104178762","103349267"
"969","103088626","103341960"
"970","103343696","103083703"
"971","104178770","103349228"
"972","103080842","103343621"
"973","103080842","104171654"
"974","103080850","103336116"
"975","103080894","104174064"
"976","103080970","103336801"
"977","103080970","103337544"
"978","103088619","104176403"
"979","103088627","103345922"
"980","103335912","103346875"
"981","103335912","103342121"
"982","103335920","103081027"
"983","103335964","104170395"
"984","103336040","103349247"
"985","103336040","103349224"
"986","103343689","103080807"
"987","103343697","103349331"
"988","104170986","104176156"
"989","104170986","104171208"
"990","104170994","103335841"
"991","104171038","88670016"
"992","104171114","104177783"
"993","104171114","103341072"
"994","104172876","104171129"
"995","104178763","103337149"
"996","104178771","103349229"
"997","104181173","103337555"
"998","103080839","104170950"
"999","103082609","103337558"
"1000","103082609","103080762"
"1001","103335909","103086888"
"1002","103335917","104171409"
"1003","103336555","103336461"
"1004","103337679","103343643"
"1005","103337679","104172872"
"1006","104170983","103346099"
"1007","104170991","103082617"
"1008","104171629","103088625"
"1009","104171629","103345979"
"1010","104172753","103341321"
"1011","104172753","103341084"
"1012","104173518","103336461"
"1013","104179923","80129438"
"1014","104180270","103335963"
"1015","103080840","103345974"
"1016","103080965","104171651"
"1017","103080973","104173495"
"1018","103082483","104171401"
"1019","103082483","104170176"
"1020","103086262","104176153"
"1021","103094418","103334984"
"1022","103335910","103088591"
"1023","103335918","103080970"
"1024","103336035","104184361"
"1025","103336043","104170922"
"1026","103337553","103081749"
"1027","103337553","103336121"
"1028","103341332","103349225"
"1029","103349480","104171622"
"1030","104170984","104184305"
"1031","104170992","104173917"
"1032","104171109","104179466"
"1033","104171117","104171489"
"1034","104172627","103090927"
"1035","104172627","103088593"
"1036","104176406","88672986"
"1037","104184554","103336461"
"1038","103090121","103343994"
"1039","103345190","103341960"
"1040","103496699","104178728"
"1041","104180264","104177734"
"1042","103079856","103094344"
"1043","103080843","104171290"
"1044","103080843","104179077"
"1045","103080843","104172870"
"1046","103080851","103349237"
"1047","103080859","104181048"
"1048","103080862","103086259"
"1049","103080862","104180254"
"1050","103086887","103349263"
"1051","103087624","104171197"
"1052","103087625","103335909"
"1053","103090900","103339698"
"1054","103334926","103336819"
"1055","103335913","104184335"
"1056","103335913","104172473"
"1057","103335913","103087639"
"1058","103335921","103094218"
"1059","103335929","103081485"
"1060","103335932","103084581"
"1061","103335932","78888442"
"1062","103341957","104184317"
"1063","103342694","103349678"
"1064","103342695","103342161"
"1065","103345969","104171329"
"1066","103345969","103080798"
"1067","103495268","103337389"
"1068","103495269","104172148"
"1069","104170000","103343621"
"1070","104170987","103080850"
"1071","104170987","104177769"
"1072","104170987","103088573"
"1073","104170995","104184345"
"1074","104171003","103087724"
"1075","104171006","103345471"
"1076","104171006","103082215"
"1077","104177031","104184344"
"1078","104177768","103088298"
"1079","104177769","104172359"
"1080","104181043","104171188"
"1081","104181043","103341251"
"1082","103080836","103335974"
"1083","103080836","103080899"
"1084","103080836","104171624"
"1085","103080844","104174767"
"1086","103080969","103082563"
"1087","103080969","104171109"
"1088","103088621","103345996"
"1089","103093517","104170001"
"1090","103335906","104184364"
"1091","103335906","103346426"
"1092","103335906","103335061"
"1093","103335914","104185349"
"1094","103336039","94198241"
"1095","103336039","103335282"
"1096","103343691","103088621"
"1097","103348586","104177031"
"1098","104170980","104184878"
"1099","104170980","104172366"
"1100","104170980","104171187"
"1101","104170988","103341086"
"1102","104171113","104184300"
"1103","104171113","103080801"
"1104","104178765","104177632"
"1105","104183660","103080859"
"1106","103080779","103338118"
"1107","103080853","104177032"
"1108","103080856","103338272"
"1109","103080968","104178762"
"1110","103080987","103088874"
"1111","103080987","104173917"
"1112","103086258","104174757"
"1113","103086258","104171620"
"1114","103335849","103338982"
"1115","103335849","92251799"
"1116","103335923","103081731"
"1117","103335926","103495484"
"1118","103336038","103344384"
"1119","103336057","104172148"
"1120","103336057","104181055"
"1121","103336742","104171006"
"1122","103341328","104172879"
"1123","103341328","104171190"
"1124","103343054","103080840"
"1125","104170923","104174958"
"1126","104170923","104171048"
"1127","104170997","104180545"
"1128","104171000","104171893"
"1129","104171112","104171047"
"1130","104171131","103080895"
"1131","104171131","103088889"
"1132","104171816","103335876"
"1133","104172878","103346875"
"1134","104172878","104183612"
"1135","104176402","103349261"
"1136","104176402","104184490"
"1137","104178128","104178527"
"1138","104178128","104172611"
"1139","104178128","103337560"
"1140","103080964","103090111"
"1141","103081321","103337804"
"1142","103088602","104171465"
"1143","103088602","103349278"
"1144","103093539","104170900"
"1145","103335324","104176153"
"1146","103336034","99981043"
"1147","103336391","103080844"
"1148","103337701","103080978"
"1149","103337701","103088758"
"1150","103337702","103335971"
"1151","103337702","104184340"
"1152","103338443","103492832"
