"","Source","Target"
"101","104173873","65985628"
"102","104180820","92445698"
"103","103082078","65797663"
"104","103337148","104184682"
"105","103492447","69500352"
"106","104172222","92251875"
"107","104184816","104172607"
"108","104184484","104178838"
"109","104185300","62955536"
"110","103081027","92251874"
"111","103336097","103500816"
"112","104171171","103081716"
"113","104171543","104172335"
"114","103337412","86680125"
"115","104172486","103081027"
"116","103081026","103336862"
"117","103336096","103492162"
"118","104171170","103082081"
"119","104171537","88678051"
"120","104171537","61579077"
"121","104184683","78889917"
"122","104184927","94197978"
"123","104171538","103339701"
"124","104172367","88618787"
"125","104173196","65983207"
"126","104173196","103081868"
"127","104179516","103343768"
"128","104185255","104172152"
"129","104185301","103083003"
"130","104172300","104179077"
"131","104179048","103337150"
"132","104180786","71482995"
"133","104184677","104172261"
"134","104171623","103336100"
"135","104172255","92445558"
"136","104177076","61579075"
"137","104184489","88671503"
"138","104171539","80127963"
"139","104171539","103492833"
"140","104173146","92251796"
"141","104178160","103082464"
"142","104184873","104173196"
"143","103081025","104177008"
"144","103081025","65983205"
"145","103334997","104181766"
"146","103336095","104173146"
"147","103336095","103081026"
"148","104170071","88677870"
"149","104171169","104172586"
"150","104171169","104176650"
"151","104176650","104178840"
"152","104176650","61579097"
"153","104178524","69500330"
"154","103081024","104171205"
"155","103336094","61687326"
"156","103336138","104184484"
"157","104170420","103492086"
"158","104171168","104177678"
"159","104171212","104171137"
"160","104172254","104171860"
"161","104172299","80127960"
"162","104172743","94197228"
"163","104172762","104175782"
"164","104173679","104184401"
"165","104173679","103492085"
"166","104173679","104172370"
"167","104173679","64910343"
"168","104174071","103081025"
"169","104174081","61686616"
"170","104174081","104184878"
"171","104175922","103337149"
"172","104176649","103343765"
"173","104177007","104179516"
"174","104177829","104171214"
"175","104178523","104184677"
"176","104181765","103082078"
"177","104184858","103337148"
"178","104184871","92252546"
"179","104184871","103343764"
"180","104184886","61775188"
"181","104184893","61774509"
"182","104184928","67690576"
"183","104184979","65797652"
"184","104185337","62957918"
"185","103344244","104185298"
"186","104179318","103336096"
"187","104179909","103338073"
"188","103334816","104174782"
"189","104169890","104184873"
"190","104176401","104172299"
"191","103336137","103349332"
"192","104171211","103492832"
"193","104184481","104179141"
"194","103336136","103334996"
"195","103337223","104172222"
"196","104171210","59667457"
"197","104171533","61687293"
"198","104171533","103492237"
"199","104172297","104181765"
"200","104172297","61687295"
"201","103336135","72765447"
"202","104171209","104175666"
"203","104172475","104172301"
"204","104176397","104185256"
"205","103344243","103338030"
"206","104179317","104173347"
"207","104171534","61579108"
"208","103343719","78890071"
"209","103343719","104175954"
"210","104178793","104171205"
"211","104178793","104179523"
"212","104172365","103337287"
"213","104173519","104171210"
"214","103336000","103337681"
"215","103336109","88672790"
"216","103336109","104177008"
"217","103336461","104171538"
"218","104171074","67690598"
"219","104171183","104174080"
"220","104171183","104172148"
"221","104171535","103336098"
"222","104171535","104180806"
"223","104176393","104170412"
"224","103336121","104172223"
"225","103337705","104184683"
"226","103343702","104179048"
"227","104171195","104173104"
"228","104171298","104171211"
"229","104172366","104171074"
"230","104172366","61775187"
"231","104172366","103337686"
"232","104172779","104177668"
"233","104177571","103336095"
"234","104178522","104173496"
"235","104178776","78896288"
"236","104178787","104173489"
"237","104185285","104170070"
"238","103335995","103338807"
"239","103336129","104174782"
"240","103336455","104172257"
"241","103336455","103343763"
"242","103343700","104170308"
"243","103346021","104171209"
"244","103346870","71485736"
"245","104171069","104178446"
"246","104171203","103343713"
"247","104171203","86686597"
"248","104171529","103335337"
"249","104171529","104171539"
"250","104174097","104176401"
"251","104178774","104184558"
"252","104179808","103492832"
"253","104181095","104179142"
"254","104181944","104180820"
"255","104184505","71483108"
"256","103081023","61687296"
"257","103335011","104171185"
"258","103336093","59211828"
"259","103336113","104174071"
"260","103336128","104171307"
"261","104170085","104172608"
"262","104171167","103336138"
"263","104171187","104172298"
"264","104171202","103088079"
"265","104171620","80121411"
"266","104171620","104177665"
"267","104184926","103334996"
"268","103335997","104172298"
"269","103336051","86680046"
"270","103336139","104181944"
"271","103336456","104171622"
"272","103337222","103336109"
"273","103343650","104184406"
"274","103345030","104184405"
"275","104171071","104174081"
"276","104171125","78889995"
"277","104171125","104171624"
"278","104171213","86680049"
"279","104171530","103348555"
"280","104172296","104184421"
"281","104172296","103334997"
"282","104178724","103336103"
"283","104180104","104171624"
"284","103081022","103334976"
"285","103335102","104172260"
"286","103335998","104184994"
"287","103336091","104184816"
"288","103336091","80127820"
"289","103336092","103082438"
"290","103336112","59214166"
"291","103337286","103492447"
"292","103339700","104179458"
"293","103349427","99981832"
"294","103491391","104174767"
"295","104170176","104178776"
"296","104171072","103349331"
"297","104171165","94197382"
"298","104171165","65800155"
"299","104171166","104181187"
"300","104171186","104171069"
"301","104172360","104175922"
"302","104174068","104178223"
"303","104174774","104185300"
"304","104184434","104170059"
"305","104184501","104172368"
"306","104185350","104172001"
"307","104185350","104178787"
"308","104185350","103492161"
"309","103335008","103337533"
"310","103335973","104171186"
"311","103335973","103082463"
"312","103335973","104178723"
"313","103336108","104174769"
"314","103336108","65797632"
"315","103336108","62955558"
"316","103336108","104171172"
"317","103338224","103336113"
"318","103339698","103346021"
"319","103343649","103492450"
"320","104170082","104171170"
"321","104171047","104172879"
"322","104171047","103082008"
"323","104171047","104178774"
"324","104171182","103335011"
"325","104171182","104177953"
"326","104171182","103344244"
"327","104171182","104178522"
"328","104173298","104171536"
"329","104174772","104184882"
"330","104178723","104176614"
"331","103335996","104170085"
"332","103335996","104172607"
"333","103336120","104174099"
"334","103336120","104172371"
"335","103336120","103081022"
"336","103336457","104177202"
"337","103336457","104179767"
"338","103349851","64912725"
"339","104171070","103337222"
"340","104171070","104181076"
"341","104171194","103495457"
"342","104171194","104172758"
"343","104171194","92444411"
"344","104171531","104177171"
"345","104171531","103337508"
"346","104172364","103493372"
"347","104172585","104175954"
"348","104179422","104173298"
"349","104180807","104171539"
"350","104184676","103337078"
"351","104184925","104184926"
"352","103335975","103082080"
"353","103335975","78889920"
"354","103335975","103336113"
"355","103335975","104172486"
"356","103336196","88671502"
"357","103336319","59667458"
"358","103336327","92257580"
"359","103343651","103336457"
"360","104171049","104181808"
"361","104171049","104170412"
"362","104171049","103337774"
"363","104171049","94203598"
"364","104171270","78889919"
"365","104171393","103343448"
"366","104171401","103336129"
"367","104174138","104184779"
"368","104174164","104184878"
"369","104178725","104171539"
"370","103336099","103337774"
"371","103336335","103343650"
"372","103336343","92253086"
"373","104171173","103336111"
"374","104171198","103336092"
"375","104171409","103336108"
"376","104171417","104180786"
"377","104174067","104184501"
"378","103335970","104172254"
"379","103335970","103349431"
"380","103335970","104185021"
"381","103335991","103336453"
"382","103335993","104171401"
"383","103335999","104185285"
"384","103335999","104179062"
"385","103336119","103337681"
"386","103336119","104179911"
"387","103336119","103082704"
"388","103336193","103336052"
"389","103336351","103335011"
"390","103336359","103081030"
"391","103336367","103336787"
"392","103336375","103344384"
"393","103336451","103336091"
"394","103337411","104174080"
"395","103338120","103087494"
"396","103338423","104173147"
"397","103338423","104184489"
"398","103343665","103336375"
"399","103343718","103335996"
"400","103344392","104173489"
"401","103345922","104179460"
"402","103345979","104174772"
"403","103345979","104179318"
"404","103345979","104183628"
"405","103345979","99981832"
"406","103345979","103342592"
"407","103348547","103491392"
"408","103349364","104173146"
"409","103349806","104171527"
"410","103349818","103337225"
"411","103349947","104171194"
"412","104171044","103081717"
"413","104171044","88671643"
"414","104171044","104170420"
"415","104171065","67690609"
"416","104171067","104184677"
"417","104171073","92261053"
"418","104171073","88680375"
"419","104171193","103337774"
"420","104171193","104171195"
"421","104171193","104171047"
"422","104171267","104176841"
"423","104171425","103336094"
"424","104171433","104172294"
"425","104171441","103343528"
"426","104171449","103336063"
"427","104171525","104181482"
"428","104172485","104172475"
"429","104173174","103344392"
"430","104173194","103336327"
"431","104173210","103349941"
"432","104173223","104176849"
"433","104173497","104177947"
"434","104173497","86680048"
"435","104173497","88619373"
"436","104173497","104171177"
"437","104175025","104171126"
"438","104175028","103349990"
"439","104176396","104185064"
"440","104177236","103335993"
"441","104178219","104176401"
"442","104178739","103336091"
"443","104178792","104179806"
"444","104179466","104171047"
"445","104180996","99978413"
"446","104180996","94197230"
"447","104181053","104175860"
"448","104181053","104178160"
"449","104181053","103336135"
"450","104181053","104171066"
"451","104181053","104172879"
"452","104183621","103349413"
"453","104184438","86685830"
"454","104184490","104172372"
"455","104184490","104184927"
"456","104184880","104178446"
"457","104184892","103349852"
"458","104184892","104177265"
"459","104185021","104185350"
"460","104185348","103339936"
"461","104185349","103492083"
"462","103336090","103082079"
"463","103336090","104171533"
"464","104171164","103336367"
"465","104171164","103349427"
"466","103343673","104181059"
"467","104178747","103343149"
"468","104171513","104175782"
"469","103335098","78898793"
"470","104170172","104180996"
"471","104171756","103335850"
"472","104174137","104177953"
"473","104174137","104170070"
"474","103335800","104171187"
"475","104170874","104171194"
"476","103080264","104171047"
"477","103335009","103495138"
"478","103335009","104169890"
"479","103335334","104177628"
"480","103335334","104180820"
"481","104170083","104171513"
"482","104170083","104184979"
"483","104170408","104185254"
"484","104170408","104179142"
"485","103081361","104174068"
"486","103336118","104171133"
"487","103336431","103338224"
"488","104171192","103336224"
"489","104171505","103336359"
"490","104172756","103343650"
"491","104174141","103088933"
"492","104180893","104170172"
"493","103080807","104185402"
"494","103335285","104171537"
"495","103335285","104171186"
"496","103335877","103349947"
"497","103337706","104171214"
"498","103337706","104184505"
"499","104170359","104184980"
"500","104170359","104185335"
"501","104170359","104171858"
"502","104170359","104180114"
"503","104170359","104177781"
"504","104170359","104185349"
"505","104170951","104174022"
"506","104172780","104184661"
"507","104172780","104178894"
"508","104172780","103336091"
"509","104174168","104171530"
"510","104184397","104178786"
"511","103346876","104171529"
"512","103346876","103343763"
"513","103346876","69500363"
"514","104181950","104184684"
"515","104181950","104171534"
"516","104181950","104184405"
"517","104181950","104178524"
"518","103079913","104172153"
"519","103083199","104170924"
"520","103334983","103080807"
"521","103336216","104179419"
"522","103337687","103335970"
"523","103338269","104172373"
"524","103343207","103343702"
"525","103493568","103344732"
"526","104170057","103349705"
"527","104171290","103335975"
"528","104172761","103337537"
"529","104172761","104172568"
"530","104173343","86681336"
"531","104178281","104177224"
"532","104185333","103337508"
"533","88672986","103336055"
"534","92253282","104171073"
"535","94198714","104170924"
"536","103336117","103336109"
"537","103341960","104184676"
"538","104171191","103336335"
"539","104172570","103336439"
"540","104177034","104177628"
"541","103081053","103335329"
"542","103336123","104174071"
"543","103336123","104178404"
"544","104170001","103341072"
"545","104171197","104177034"
"546","104171197","104171654"
"547","103080801","103336359"
"548","103081046","103342121"
"549","103082303","103094344"
"550","103334799","104171192"
"551","103335871","103087639"
"552","103336116","103343719"
"553","103337373","92439150"
"554","104169873","103341960"
"555","104170945","103338423"
"556","104171190","88625154"
"557","104172447","67693267"
"558","104176395","103336786"
"559","103081016","104170395"
"560","103335968","104174767"
"561","103335968","104176857"
"562","103336086","103338307"
"563","103336190","104176841"
"564","103337509","104176849"
"565","103339099","78890060"
"566","103339099","104171307"
"567","103343453","104172360"
"568","104171042","103338118"
"569","104171042","103340786"
"570","104171160","103335102"
"571","104171160","103082009"
"572","104171264","103337561"
"573","104172583","103335285"
"574","104172583","104172258"
"575","104172618","103336451"
"576","104172618","104169873"
"577","104174064","104174174"
"578","104174173","104171393"
"579","104174173","59214165"
"580","104174180","103081361"
"581","104176330","59659641"
"582","104176330","94198717"
"583","104178527","103335061"
"584","104184497","103345058"
"585","104184497","103081028"
"586","103346875","103493571"
"587","104181949","103335968"
"588","104181949","103337374"
"589","103080804","103339954"
"590","103087091","103081024"
"591","103089964","104170945"
"592","103335874","69500333"
"593","103335974","104184858"
"594","103335974","104171543"
"595","103335974","104172743"
"596","103335994","104171532"
"597","103342161","104174774"
"598","103342161","103336190"
"599","103345033","104170395"
"600","104170948","104172487"
"601","104171048","104170083"
"602","104171048","86680189"
"603","104171048","103337373"
"604","104171068","103343453"
"605","104177235","104181095"
"606","104177235","103336111"
"607","104180107","103082304"
"608","104183659","104178283"
"609","103080893","104177632"
"610","103335963","104177638"
"611","103337562","104185352"
"612","103337562","104174099"
"613","103345970","104178602"
"614","103345970","103336461"
"615","103346880","104183684"
"616","104171037","103346875"
"617","104172636","67690578"
"618","104172636","104171622"
"619","104176325","103343368"
"620","104181044","103082319"
"621","104181044","104171037"
"622","104181954","104181949"
"623","104184364","103335975"
"624","103080888","104176146"
"625","103080899","103082081"
"626","103335958","104174137"
"627","103335965","104171048"
"628","103335969","80127961"
"629","103335969","103345058"
"630","103335969","104170058"
"631","103336181","104180121"
"632","103336187","104171822"
"633","103336187","103335973"
"634","103336454","103091806"
"635","103337285","103335991"
"636","103337560","103336327"
"637","103337560","61774510"
"638","103337560","104177630"
"639","103337560","104170058"
"640","104171032","94203012"
"641","104171039","103336439"
"642","104171043","103082488"
"643","104171043","104177706"
"644","104171043","104184849"
"645","104171255","103334976"
"646","104171261","104177666"
"647","104171261","103081053"
"648","104171528","104171169"
"649","104172359","104176397"
"650","104172634","104171174"
"651","104172634","104171620"
"652","104172634","103343994"
"653","104172634","104177469"
"654","103080765","104171822"
"655","103080803","104180107"
"656","103085814","103346870"
"657","103085814","103335850"
"658","103086889","103336118"
"659","103087424","104178219"
"660","103335835","103335871"
"661","103335873","103088758"
"662","103337579","103336116"
"663","103340884","61687315"
"664","103340884","104179422"
"665","103341959","103081384"
"666","103341959","103336312"
"667","103342494","104180233"
"668","104170909","104178739"
"669","104170947","103336093"
"670","104171489","104172361"
"671","104171489","104171270"
"672","104171754","103337562"
"673","104171754","103346870"
"674","104172653","104170085"
"675","104175958","103334816"
"676","104175958","104170420"
"677","104177033","104171290"
"678","104177033","104185288"
"679","104177568","103082303"
"680","104178534","104174796"
"681","104178535","104177779"
"682","103080805","80127809"
"683","103080890","104174174"
"684","103080890","104175954"
"685","103080890","104181944"
"686","103086247","103342162"
"687","103335875","104171401"
"688","103335960","104184397"
"689","103335960","104171039"
"690","103335960","104171070"
"691","103335960","104177632"
"692","103337221","104173489"
"693","103337555","104177235"
"694","103337555","103346870"
"695","103339651","103342632"
"696","103341317","104170947"
"697","103343663","103336117"
"698","103349288","104170426"
"699","104170949","64977824"
"700","104171034","103337558"
"701","104171034","103080899"
"702","104171034","104173881"
"703","104171034","103490650"
"704","104171621","104177007"
"705","104171621","103081048"
"706","104172295","104171535"
"707","104172295","104172848"
"708","104172629","104174137"
"709","104172629","103337561"
"710","104174725","104171651"
"711","104176391","103336193"
"712","104176391","64910332"
"713","104178737","88671578"
"714","104183611","103335960"
"715","104184362","104172568"
"716","103080272","103337334"
"717","103080759","103081111"
"718","103080906","104171539"
"719","103080906","104178836"
"720","103081382","104172359"
"721","103335342","104171171"
"722","103335829","103337687"
"723","103335976","104178160"
"724","103335976","104174957"
"725","103335976","104170045"
"726","103336107","103336359"
"727","103336107","103079939"
"728","103336452","103336224"
"729","103336452","104181044"
"730","103490641","104174164"
"731","104170416","103088933"
"732","104170903","104171623"
"733","104171050","103336343"
"734","104171050","104172408"
"735","104171050","103088298"
"736","104171181","104172761"
"737","104171181","104175978"
"738","104171526","104178743"
"739","104171526","104171168"
"740","104172835","80129447"
"741","67691015","104178281"
"742","69500784","88618606"
"743","71483455","104176395"
"744","78888433","103091807"
"745","80129447","104176159"
"746","86678562","103337560"
"747","88626641","104171417"
"748","88670016","103088593"
"749","92250312","103088870"
"750","92447185","104171651"
"751","94195745","94198714"
"752","103080774","104174099"
"753","103080797","103343330"
"754","103080806","104171185"
"755","103088592","104173127"
"756","103088592","103343762"
"757","103093470","104179602"
"758","103335844","104175666"
"759","103335844","104180114"
"760","103335867","104177584"
"761","103335876","103080801"
"762","103339654","103345040"
"763","103343662","103089964"
"764","103343662","104171441"
"765","103348539","103348537"
"766","103349336","104172365"
"767","104170918","104171193"
"768","104170918","104171049"
"769","104170941","92447176"
"770","104170950","103081111"
"771","104174728","103082704"
"772","104178736","92258166"
"773","104178736","103337511"
"774","104179896","103335098"
"775","104179896","103086889"
"776","104183613","103080765"
"777","104184410","104173496"
"778","103336050","103345996"
"779","103336191","103335965"
"780","103343701","103343702"
"781","104171124","104171208"
"782","104171265","104175978"
"783","104178775","103090927"
"784","104180269","104174164"
"785","103079736","103349229"
"786","103079736","103080799"
"787","103080756","104184351"
"788","103080778","104177303"
"789","103080901","104178517"
"790","103080901","104170414"
"791","103080978","104179602"
"792","103081115","104176157"
"793","103081337","103342873"
"794","103082329","104171489"
"795","103082330","104172372"
"796","103082608","103343718"
"797","103082608","104172848"
"798","103086014","94197978"
"799","103087167","103081046"
"800","103087168","104178792"
"801","103087180","104184871"
"802","103087181","103088383"
"803","103088573","104179014"
"804","103088591","103336097"
"805","103091802","103336456"
"806","103093469","78896469"
"807","103094420","103080803"
"808","103334806","104184485"
"809","103334806","104178716"
"810","103334806","104172447"
"811","103334806","103336049"
"812","103335336","104184316"
"813","103335826","103337558"
"814","103335848","104185015"
"815","103335971","104171531"
"816","103335971","104171528"
"817","103336048","104171042"
"818","103336081","103344393"
"819","103336184","65797633"
"820","103336185","103336107"
"821","103336255","103336335"
"822","103336407","104184487"
"823","103337354","103335098"
"824","103337399","103343766"
"825","103337400","103335958"
"826","103337556","103349265"
"827","103337678","103080797"
"828","103337678","103080266"
"829","103337678","103343828"
"830","103337678","92251939"
"831","103341082","104172476"
"832","103341084","103348538"
"833","103342237","103349230"
"834","103342238","104171513"
"835","103342250","103337705"
"836","103342251","103334984"
"837","103342794","103080890"
"838","103343643","103336267"
"839","103343661","104177195"
"840","103346019","104176857"
"841","103346019","104184335"
"842","103346871","103342707"
"843","103346871","103335868"
"844","103348538","103342121"
"845","103349289","104171043"
"846","103349482","103081345"
"847","103349483","103349273"
"848","103349598","104177584"
"849","103349598","104178219"
"850","104169880","103349261"
"851","104169880","104183629"
"852","104169880","104178837"
"853","104169880","104176396"
"854","104170356","103082589"
"855","104170410","103349246"
"856","104170900","104170918"
"857","104170922","103344331"
"858","104171045","104170403"
"859","104171045","103343447"
"860","104171122","103342709"
"861","104171155","103091807"
"862","104171258","103337537"
"863","104171259","103343207"
"864","104171329","103335877"
"865","104171481","67690579"
"866","104171481","104172834"
"867","104171481","104178725"
"868","104172428","103082329"
"869","104172473","104170416"
"870","104172474","104184317"
"871","104172630","103086013"
"872","104172752","103342121"
"873","104172752","104177034"
"874","104172752","103087159"
"875","104172752","104174064"
"876","104172807","104171651"
"877","104172834","104181076"
"878","104174065","103082215"
"879","104176153","104174725"
"880","104176156","104184305"
"881","104176158","92250312"
"882","104176400","104174022"
"883","104176400","104178534"
"884","104176404","104184318"
"885","104176615","104174168"
"886","104177311","104180996"
"887","104177312","104178793"
"888","104177324","103349254"
"889","104177325","103343712"
"890","104177868","103086015"
"891","104178717","103349234"
"892","104178735","103082486"
"893","104181093","103349327"
"894","104181093","103336197"
"895","104181945","104184489"
"896","104181945","104172367"
"897","104183612","104176155"
"898","104184359","104185301"
"899","104184363","104184345"
"900","104184392","103081337"
"901","104184392","104171624"
"902","104184411","103336255"
"903","104184556","103493568"
"904","104184557","104172636"
"905","104184559","103338843"
"906","104184672","104176594"
"907","104184672","104181950"
"908","104184672","104171129"
"909","104184672","104172355"
"910","103088640","103337509"
"911","103343710","103349228"
"912","104178784","103083703"
"913","103081009","104172474"
"914","103081009","69500332"
"915","103081036","104184743"
"916","103081036","104171526"
"917","103336079","103345996"
"918","103336079","104172928"
"919","103336106","104174173"
"920","103336106","103082009"
"921","104171153","103492958"
"922","104171153","104169873"
"923","104171180","104184304"
"924","104171180","104175955"
"925","103081034","104170426"
"926","103081034","104184392"
"927","103336104","103336327"
"928","103336104","103345979"
"929","103349293","103336457"
"930","104171178","103335958"
"931","104171178","104179033"
"932","104184367","104172583"
"933","103080768","103079911"
"934","103335284","104173520"
"935","103335838","103337399"
"936","104170358","72765446"
"937","104170358","104171393"
"938","104170912","103086472"
"939","103338982","103349279"
"940","104174056","103081009"
"941","104179475","104184300"
"942","104179475","103336114"
"943","103086255","103337534"
"944","103086888","104181944"
"945","103088584","103080270"
"946","103088625","104181950"
"947","103341325","103337552"
"948","103341958","88671654"
"949","103343654","104172635"
"950","103343695","104171179"
"951","104176399","104170942"
"952","104177032","103090905"
"953","104178728","103336121"
"954","104178769","104170425"
"955","103082607","104184298"
"956","103337677","104174173"
"957","103349287","104178535"
"958","103349292","104171164"
"959","104172751","103091806"
"960","104179536","103080901"
"961","104184361","103080756"
"962","104184366","104178736"
"963","103089294","103080904"
"964","103344364","104171125"
"965","104179438","103339094"
"966","103088618","104172877"
"967","103343688","103345979"
"968","104178762","104173196"
"969","103088626","104171756"
"970","103343696","104184350"
"971","104178770","104170945"
"972","103080842","104181095"
"973","103080842","104184362"
"974","103080850","104177309"
"975","103080894","61686617"
"976","103080970","104171050"
"977","103080970","104176649"
"978","103088619","104172618"
"979","103088627","104185337"
"980","103335912","104175860"
"981","103335912","104170906"
"982","103335920","103081037"
"983","103335964","104180254"
"984","103336040","104170082"
"985","103336040","103341317"
"986","103343689","103081337"
"987","103343697","104171066"
"988","104170986","104170594"
"989","104170986","103093470"
"990","104170994","104170410"
"991","104171038","104176849"
"992","104171114","104179556"
"993","104171114","104178728"
"994","104172876","103349318"
"995","104178763","103088619"
"996","104178771","104180132"
"997","104181173","103341085"
"998","103080839","103349239"
"999","103082609","103341072"
"1000","103082609","103335841"
"1001","103335909","104176399"
"1002","103335917","104171203"
"1003","103336555","103336460"
"1004","103337679","103349411"
"1005","103337679","104171259"
"1006","104170983","103335872"
"1007","104170991","104176841"
"1008","104171629","104171038"
"1009","104171629","104179142"
"1010","104172753","103335340"
"1011","104172753","103337681"
"1012","104173518","103336784"
"1013","104179923","103340786"
"1014","104180270","104172755"
"1015","103080840","103349232"
"1016","103080965","104171875"
"1017","103080973","103341959"
"1018","103082483","103080756"
"1019","103082483","103343651"
"1020","103086262","103343643"
"1021","103094418","104184886"
"1022","103335910","104172707"
"1023","103335918","103336319"
"1024","103336035","104170951"
"1025","103336043","86678571"
"1026","103337553","104184321"
"1027","103337553","103349669"
"1028","103341332","104176392"
"1029","103349480","103088747"
"1030","104170984","103338118"
"1031","104170992","103080730"
"1032","104171109","103080264"
"1033","104171117","103349223"
"1034","104172627","104175924"
"1035","104172627","104178894"
"1036","104176406","104172733"
"1037","104184554","103335008"
"1038","103090121","104184761"
"1039","103345190","103349323"
"1040","103496699","92445622"
"1041","104180264","103336048"
"1042","103079856","103080759"
"1043","103080843","104171165"
"1044","103080843","104170358"
"1045","103080843","103343697"
"1046","103080851","103349278"
"1047","103080859","103337544"
"1048","103080862","103349289"
"1049","103080862","104184336"
"1050","103086887","103088405"
"1051","103087624","103341083"
"1052","103087625","104173519"
"1053","103090900","103343701"
"1054","103334926","103343360"
"1055","103335913","104178527"
"1056","103335913","103339683"
"1057","103335913","104178219"
"1058","103335921","103088619"
"1059","103335929","104173381"
"1060","103335932","104178776"
"1061","103335932","104183614"
"1062","103341957","103080895"
"1063","103342694","103349596"
"1064","103342695","104170412"
"1065","103345969","71483455"
"1066","103345969","103337074"
"1067","103495268","103082482"
"1068","103495269","103336375"
"1069","104170000","88672986"
"1070","104170987","104171654"
"1071","104170987","104170426"
"1072","104170987","103341960"
"1073","104170995","104180271"
"1074","104171003","104178724"
"1075","104171006","94198241"
"1076","104171006","103335284"
"1077","104177031","103337401"
"1078","104177768","104171264"
"1079","104177769","104181095"
"1080","104181043","104181500"
"1081","104181043","99981043"
"1082","103080836","104184354"
"1083","103080836","103336556"
"1084","103080836","103495269"
"1085","103080844","103081345"
"1086","103080969","103093469"
"1087","103080969","104172473"
"1088","103088621","104172585"
"1089","103093517","103349271"
"1090","103335906","104171069"
"1091","103335906","103343649"
"1092","103335906","104180107"
"1093","103335914","104184339"
"1094","103336039","103082563"
"1095","103336039","103080979"
"1096","103343691","104171620"
"1097","103348586","104172871"
"1098","104170980","104184299"
"1099","104170980","64910310"
"1100","104170980","104172148"
"1101","104170988","104177031"
"1102","104171113","104171255"
"1103","104171113","103349277"
"1104","104178765","103337223"
"1105","104183660","104179779"
"1106","103080779","103335800"
"1107","103080853","103087164"
"1108","103080856","103079729"
"1109","103080968","104172635"
"1110","103080987","104173847"
"1111","103080987","104172611"
"1112","103086258","104170909"
"1113","103086258","103335923"
"1114","103335849","103349248"
"1115","103335849","104170991"
"1116","103335923","104174727"
"1117","103335926","103336120"
"1118","103336038","104177664"
"1119","103336057","103337761"
"1120","103336057","103336120"
"1121","103336742","104170176"
"1122","103341328","103089964"
"1123","103341328","92447185"
"1124","103343054","104171155"
"1125","104170923","103081337"
"1126","104170923","104176857"
"1127","104170997","104170414"
"1128","104171000","104172448"
"1129","104171112","103335995"
"1130","104171131","104178775"
"1131","104171131","103349269"
"1132","104171816","103341783"
"1133","104172878","103335918"
"1134","104172878","104176326"
"1135","104176402","104181175"
"1136","104176402","103080904"
"1137","104178128","104184484"
"1138","104178128","104176157"
"1139","104178128","104181070"
"1140","103080964","104170923"
"1141","103081321","104171409"
"1142","103088602","104171505"
"1143","103088602","104172876"
"1144","103093539","104178723"
"1145","103335324","104178891"
"1146","103336034","104178841"
"1147","103336391","104172848"
"1148","103337701","104171183"
"1149","103337701","104178517"
"1150","103337702","103086014"
"1151","103337702","104173192"
"1152","103338443","103337761"
