"","Source","Target"
"153","104178524","65983207"
"154","103081024","104170070"
"155","103336094","103081716"
"156","103336138","104172370"
"157","104170420","65983227"
"158","104171168","65797632"
"159","104171212","78896469"
"160","104172254","88625003"
"161","104172299","80127884"
"162","104172743","104179059"
"163","104172762","103081025"
"164","104173679","59659681"
"165","104173679","92439150"
"166","104173679","92252547"
"167","104173679","103336098"
"168","104174071","104176649"
"169","104174081","92258347"
"170","104174081","92251798"
"171","104175922","104172152"
"172","104176649","104172586"
"173","104177007","104172848"
"174","104177829","61774510"
"175","104178523","104185256"
"176","104181765","104172223"
"177","104184858","103337534"
"178","104184871","88625154"
"179","104184871","86686597"
"180","104184886","65797652"
"181","104184893","104179048"
"182","104184928","59211825"
"183","104184979","104175920"
"184","104185337","92252546"
"185","103344244","104172367"
"186","104179318","104181482"
"187","104179909","104178404"
"188","103334816","92445623"
"189","104169890","103493372"
"190","104176401","104179516"
"191","103336137","88618606"
"192","104171211","104172225"
"193","104184481","103336137"
"194","103336136","103344449"
"195","103337223","69500352"
"196","104171210","104179077"
"197","104171533","103081793"
"198","104171533","86680048"
"199","104172297","104173127"
"200","104172297","104175860"
"201","103336135","59211828"
"202","104171209","61775187"
"203","104172475","104178839"
"204","104176397","103336059"
"205","103344243","103082463"
"206","104179317","104179142"
"207","104171534","104176614"
"208","103343719","104176650"
"209","103343719","104176405"
"210","104178793","103336094"
"211","104178793","103492161"
"212","104172365","104175666"
"213","104173519","103337686"
"214","103336000","103349332"
"215","103336109","65985629"
"216","103336109","104172337"
"217","103336461","104178523"
"218","104171074","103492086"
"219","104171183","64910313"
"220","104171183","103336453"
"221","104171535","104174071"
"222","104171535","59667458"
"223","104176393","104170412"
"224","103336121","65797663"
"225","103337705","104171205"
"226","103343702","104172607"
"227","104171195","103334996"
"228","104171298","104181501"
"229","104172366","104171185"
"230","104172366","103081714"
"231","104172366","104172297"
"232","104172779","104170050"
"233","104177571","61579108"
"234","104178522","61687315"
"235","104178776","104184886"
"236","104178787","104175860"
"237","104185285","104171341"
"238","103335995","104179909"
"239","103336129","104184816"
"240","103336455","104175010"
"241","103336455","67690609"
"242","103343700","104175782"
"243","103346021","103081030"
"244","103346870","78889995"
"245","104171069","88671502"
"246","104171203","103334976"
"247","104171203","104185288"
"248","104171529","104170412"
"249","104171529","104169890"
"250","104174097","104179077"
"251","104178774","78896288"
"252","104179808","104184401"
"253","104181095","59659635"
"254","104181944","104185300"
"255","104184505","104174081"
"256","103081023","104178705"
"257","103335011","86680049"
"258","103336093","103349941"
"259","103336113","104185285"
"260","103336128","59211827"
"261","104170085","103336224"
"262","104171167","88671654"
"263","104171187","104184858"
"264","104171202","104171133"
"265","104171620","103094344"
"266","104171620","104172335"
"267","104184926","104181055"
"268","103335997","104172001"
"269","103336051","103343763"
"270","103336139","61775218"
"271","103336456","103346408"
"272","103337222","103336455"
"273","103343650","104172743"
"274","103345030","104170589"
"275","104171071","104178160"
"276","104171125","104173489"
"277","104171125","92445558"
"278","104171213","61687326"
"279","104171530","104173679"
"280","104172296","92251875"
"281","104172296","104179141"
"282","104178724","104179911"
"283","104180104","104170594"
"284","103081022","103344384"
"285","103335102","104171532"
"286","103335998","104171307"
"287","103336091","104171533"
"288","103336091","103336863"
"289","103336092","104184683"
"290","103336112","104172222"
"291","103337286","104174080"
"292","103339700","104171174"
"293","103349427","104171539"
"294","103491391","104177265"
"295","104170176","59659639"
"296","104171072","103081792"
"297","104171165","104171195"
"298","104171165","104171535"
"299","104171166","104170071"
"300","104171186","104177947"
"301","104172360","104179458"
"302","104174068","94198518"
"303","104174774","103337223"
"304","104184434","104177224"
"305","104184501","104174001"
"306","104185350","103337149"
"307","104185350","103349413"
"308","104185350","104177779"
"309","103335008","103343764"
"310","103335973","104171170"
"311","103335973","104179419"
"312","103335973","104171542"
"313","103336108","103343650"
"314","103336108","88678051"
"315","103336108","104184927"
"316","103336108","103336113"
"317","103338224","104178160"
"318","103339698","61775207"
"319","103343649","104172256"
"320","104170082","103339701"
"321","104171047","64977805"
"322","104171047","103081026"
"323","104171047","104184677"
"324","104171182","104175924"
"325","104171182","99981832"
"326","104171182","104177678"
"327","104171182","104171069"
"328","104173298","103336052"
"329","104174772","104178894"
"330","104178723","104177076"
"331","103335996","104185335"
"332","103335996","103349331"
"333","103336120","104177947"
"334","103336120","104181048"
"335","103336120","103340786"
"336","103336457","104171074"
"337","103336457","104171203"
"338","103349851","104174769"
"339","104171070","103082078"
"340","104171070","94197307"
"341","104171194","103339700"
"342","104171194","104174071"
"343","104171194","94197306"
"344","104171531","103343763"
"345","104171531","104183629"
"346","104172364","103336097"
"347","104172585","104184489"
"348","104179422","103081717"
"349","104180807","103336096"
"350","104184676","92252546"
"351","104184925","104172334"
"352","103335975","104174774"
"353","103335975","69500333"
"354","103335975","103343700"
"355","103335975","104179171"
"356","103336196","103088933"
"357","103336319","104171531"
"358","103336327","103336224"
"359","103343651","104179467"
"360","104171049","104179142"
"361","104171049","104172367"
"362","104171049","62955538"
"363","104171049","103349852"
"364","104171270","103500816"
"365","104171393","103336055"
"366","104171401","86680046"
"367","104174138","103336140"
"368","104174164","104171620"
"369","104178725","94203598"
"370","103336099","104178724"
"371","103336335","71485736"
"372","103336343","104179318"
"373","104171173","104171531"
"374","104171198","104175978"
"375","104171409","103082008"
"376","104171417","104171535"
"377","104174067","104174165"
"378","103335970","103342592"
"379","103335970","103337287"
"380","103335970","103343719"
"381","103335991","104177202"
"382","103335993","103338423"
"383","103335999","104178602"
"384","103335999","104181076"
"385","103336119","103083003"
"386","103336119","103336120"
"387","103336119","104177469"
"388","103336193","104185335"
"389","103336351","104170414"
"390","103336359","104171624"
"391","103336367","104172301"
"392","103336375","103334996"
"393","103336451","103335008"
"394","103337411","104172585"
"395","103338120","104176326"
"396","103338423","104177008"
"397","103338423","103336456"
"398","103343665","104171065"
"399","103343718","104171537"
"400","103344392","103337508"
"401","103345922","103336140"
"402","103345979","104180114"
"403","103345979","88680375"
"404","103345979","104172365"
"405","103345979","104181055"
"406","103345979","103337148"
"407","103348547","61581805"
"408","103349364","103336063"
"409","103349806","103342162"
"410","103349818","103340786"
"411","103349947","65983205"
"412","104171044","103087639"
"413","104171044","103343762"
"414","104171044","103336092"
"415","104171065","104173679"
"416","104171067","104177008"
"417","104171073","104183614"
"418","104171073","104179456"
"419","104171193","103335998"
"420","104171193","103337401"
"421","104171193","103348555"
"422","104171267","104172364"
"423","104171425","103337511"
"424","104171433","104171449"
"425","104171441","103337225"
"426","104171449","103346021"
"427","104171525","104171527"
"428","104172485","65800156"
"429","104173174","103492450"
"430","104173194","104176396"
"431","104173210","104177584"
"432","104173223","104171129"
"433","104173497","103343766"
"434","104173497","104171211"
"435","104173497","103082438"
"436","104173497","78890071"
"437","104175025","103346870"
"438","104175028","104171070"
"439","104176396","104172758"
"440","104177236","104173298"
"441","104178219","104170050"
"442","104178739","104178405"
"443","104178792","103337533"
"444","104179466","104180820"
"445","104180996","103336111"
"446","104180996","104172371"
"447","104181053","104177783"
"448","104181053","104171125"
"449","104181053","104174174"
"450","104181053","103338807"
"451","104181053","104185298"
"452","104183621","104178774"
"453","104184438","104179768"
"454","104184490","104171125"
"455","104184490","92445698"
"456","104184880","104177469"
"457","104184892","104171047"
"458","104184892","104181095"
"459","104185021","104184926"
"460","104185348","104178223"
"461","104185349","103349331"
"462","103336090","104170395"
"463","103336090","104180121"
"464","104171164","103081027"
"465","104171164","104180273"
"466","103343673","103336938"
"467","104178747","103336052"
"468","104171513","103090905"
"469","103335098","103343649"
"470","104170172","103334997"
"471","104171756","103349431"
"472","104174137","104177632"
"473","104174137","103335991"
"474","103335800","65797630"
"475","104170874","104172755"
"476","103080264","103342121"
"477","103335009","103080028"
"478","103335009","104171425"
"479","103335334","86686416"
"480","103335334","104181059"
"481","104170083","104178743"
"482","104170083","103082264"
"483","104170408","104178554"
"484","104170408","104177640"
"485","103081361","104170414"
"486","103336118","103335850"
"487","103336431","103343149"
"488","104171192","104171210"
"489","104171505","103337774"
"490","104172756","103343209"
"491","104174141","104172366"
"492","104180893","104178787"
"493","103080807","103335009"
"494","103335285","104172299"
"495","103335285","103342873"
"496","103335877","104171538"
"497","103337706","104172294"
"498","103337706","104174164"
"499","104170359","104172153"
"500","104170359","88677284"
"501","104170359","104171067"
"502","104170359","104171536"
"503","104170359","104184849"
"504","104170359","104176392"
"505","104170951","86680125"
"506","104172780","104184677"
"507","104172780","104174067"
"508","104172780","104178522"
"509","104174168","103492833"
"510","104184397","104173107"
"511","103346876","104172607"
"512","103346876","103344003"
"513","103346876","104177171"
"514","104181950","104171126"
"515","104181950","104174174"
"516","104181950","104185015"
"517","104181950","104173192"
"518","103079913","104184979"
"519","103083199","104171513"
"520","103334983","103336460"
"521","103336216","104171290"
"522","103337687","104178776"
"523","103338269","104184484"
"524","103343207","104184873"
"525","103493568","104184487"
"526","104170057","104169978"
"527","104171290","103337774"
"528","104172761","104171044"
"529","104172761","103091807"
"530","104173343","104174168"
"531","104178281","104177668"
"532","104185333","104184489"
"533","88672986","104173147"
"534","92253282","104179806"
"535","94198714","104172361"
"536","103336117","103342707"
"537","103341960","104172366"
"538","104171191","104179142"
"539","104172570","104183628"
"540","104177034","103343665"
"541","103081053","103493568"
"542","103336123","103346876"
"543","103336123","104171530"
"544","104170001","104172298"
"545","104171197","104170412"
"546","104171197","103335991"
"547","103080801","67690576"
"548","103081046","103341960"
"549","103082303","72765447"
"550","103334799","104172261"
"551","103335871","104171197"
"552","103336116","103495138"
"553","103337373","104184406"
"554","104169873","104184661"
"555","104170945","104171214"
"556","104171190","104177630"
"557","104172447","104169892"
"558","104176395","104173497"
"559","103081016","104176849"
"560","103335968","104185402"
"561","103335968","103492237"
"562","103336086","104171182"
"563","103336190","103345047"
"564","103337509","78888442"
"565","103339099","104184878"
"566","103339099","59211847"
"567","103343453","103339698"
"568","104171042","104172583"
"569","104171042","104171195"
"570","104171160","104179014"
"571","104171160","104171164"
"572","104171264","104174137"
"573","104172583","104178517"
"574","104172583","103336319"
"575","104172618","88671643"
"576","104172618","104172760"
"577","104174064","103337220"
"578","104174173","104178725"
"579","104174173","104172476"
"580","104174180","104172583"
"581","104176330","104176326"
"582","104176330","104177195"
"583","104178527","103079748"
"584","104184497","103335800"
"585","104184497","103492832"
"586","103346875","103091807"
"587","104181949","104171519"
"588","104181949","104173381"
"589","103080804","104171192"
"590","103087091","103334818"
"591","103089964","104178724"
"592","103335874","104176405"
"593","103335974","104178792"
"594","103335974","104178527"
"595","103335974","103336375"
"596","103335994","88626632"
"597","103342161","103335975"
"598","103342161","103339954"
"599","103345033","104179556"
"600","104170948","104172372"
"601","104171048","103492832"
"602","104171048","104175782"
"603","104171048","88671579"
"604","104171068","104184497"
"605","104177235","103336113"
"606","104177235","104171186"
"607","104180107","92253285"
"608","104183659","104172779"
"609","103080893","104172153"
"610","103335963","103343718"
"611","103337562","103345040"
"612","103337562","103348610"
"613","103345970","104178442"
"614","103345970","92253282"
"615","103346880","103492162"
"616","104171037","103337509"
"617","104172636","103349705"
"618","104172636","104173496"
"619","104176325","103345058"
"620","104181044","103336103"
"621","104181044","103336367"
"622","104181954","103082463"
"623","104184364","104171264"
"624","103080888","103334984"
"625","103080899","104185350"
"626","103335958","104174772"
"627","103335965","62955539"
"628","103335969","103334984"
"629","103335969","104180811"
"630","103335969","104171169"
"631","103336181","104184779"
"632","103336187","104171535"
"633","103336187","104176397"
"634","103336454","94197230"
"635","103337285","103336267"
"636","103337560","88672989"
"637","103337560","104184484"
"638","103337560","103336121"
"639","103337560","86678571"
"640","104171032","103335285"
"641","104171039","104171534"
"642","104171043","104177235"
"643","104171043","103336439"
"644","104171043","103345970"
"645","104171255","104169873"
"646","104171261","104171264"
"647","104171261","103343453"
"648","104171528","103335102"
"649","104172359","92253086"
"650","104172634","104171505"
"651","104172634","94195754"
"652","104172634","104178524"
"653","104172634","104172487"
"654","103080765","103336093"
"655","103080803","103080281"
"656","103085814","103493571"
"657","103085814","103336100"
"658","103086889","104170425"
"659","103087424","104170082"
"660","103335835","103337633"
"661","103335873","104173679"
"662","103337579","104174173"
"663","103340884","104170426"
"664","103340884","104171271"
"665","103341959","104178947"
"666","103341959","103342161"
"667","103342494","104171409"
"668","104170909","104170359"
"669","104170947","103091811"
"670","104171489","104169873"
"671","104171489","103082215"
"672","104171754","103336135"
"673","104171754","104176145"
"674","104172653","104171528"
"675","104175958","104181954"
"676","104175958","104177571"
"677","104177033","103082303"
"678","104177033","103349947"
"679","104177568","104171193"
"680","104178534","103337511"
"681","104178535","103082438"
"682","103080805","104178837"
"683","103080890","104172583"
"684","103080890","104177644"
"685","103080890","103080895"
"686","103086247","64910343"
"687","103335875","103349411"
"688","103335960","103336181"
"689","103335960","104170059"
"690","103335960","104174138"
"691","103335960","103336461"
"692","103337221","103080899"
"693","103337555","104172255"
"694","103337555","103336109"
"695","103339651","103337558"
"696","103341317","103343475"
"697","103343663","104172755"
"698","103349288","104171449"
"699","104170949","104174796"
"700","104171034","103335008"
"701","104171034","104174180"
"702","104171034","104173146"
"703","104171034","103336312"
"704","104171621","103338423"
"705","104171621","104180233"
"706","104172295","104172447"
"707","104172295","103337537"
"708","104172629","104177666"
"709","104172629","104178219"
"710","104174725","104177640"
"711","104176391","103086472"
"712","104176391","103336111"
"713","104178737","104185021"
"714","104183611","103335960"
"715","104184362","103336431"
"716","103080272","104181949"
"717","103080759","104173343"
"718","103080906","92447176"
"719","103080906","103081111"
"720","103081382","99978413"
"721","103335342","104179602"
"722","103335829","104171756"
"723","103335976","104171073"
"724","103335976","104184485"
"725","103335976","104180114"
"726","103336107","103334976"
"727","103336107","104176616"
"728","103336452","103334981"
"729","103336452","103336335"
"730","103490641","103337542"
"731","104170416","104176616"
"732","104170903","104184858"
"733","104171050","104172373"
"734","104171050","104184676"
"735","104171050","104185355"
"736","104171181","104170045"
"737","104171181","103337684"
"738","104171526","104171032"
"739","104171526","103349427"
"740","104172835","103346876"
"741","67691015","104173520"
"742","69500784","103341317"
"743","71483455","104171208"
"744","78888433","103349327"
"745","80129447","103344393"
"746","86678562","104171179"
"747","88626641","104184670"
"748","88670016","104178534"
"749","92250312","103337579"
"750","92447185","104172611"
"751","94195745","103339099"
"752","103080774","104171177"
"753","103080797","103082304"
"754","103080806","104172779"
"755","103088592","104177665"
"756","103088592","104185064"
"757","103093470","103080802"
"758","103335844","104185352"
"759","103335844","103336123"
"760","103335867","103342709"
"761","103335876","104171519"
"762","103339654","103491392"
"763","103343662","103335993"
"764","103343662","103337560"
"765","103348539","103335342"
"766","103349336","103346880"
"767","104170918","71483457"
"768","104170918","103337079"
"769","104170941","103341086"
"770","104170950","104172448"
"771","104174728","104172582"
"772","104178736","103349323"
"773","104178736","103082319"
"774","104179896","62955558"
"775","104179896","103080759"
"776","104183613","103335877"
"777","104184410","104178793"
"778","103336050","103336224"
"779","103336191","103084581"
"780","103343701","103337334"
"781","104171124","78888433"
"782","104171265","103336090"
"783","104178775","103341783"
"784","104180269","103335965"
"785","103079736","104170942"
"786","103079736","104171183"
"787","103080756","92250312"
"788","103080778","104184980"
"789","103080901","104184313"
"790","103080901","103080899"
"791","103080978","103335835"
"792","103081115","103080778"
"793","103081337","104174173"
"794","103082329","104175028"
"795","103082330","103335968"
"796","103082608","104171620"
"797","103082608","104174782"
"798","103086014","103336415"
"799","103087167","104172630"
"800","103087168","103343994"
"801","103087180","104178517"
"802","103087181","104170082"
"803","103088573","103335869"
"804","103088591","104171539"
"805","103091802","104181057"
"806","103093469","104170410"
"807","103094420","104184364"
"808","103334806","103349316"
"809","103334806","103086013"
"810","103334806","104184341"
"811","103334806","103341085"
"812","103335336","103085811"
"813","103335826","103336343"
"814","103335848","103349230"
"815","103335971","103081154"
"816","103335971","104172258"
"817","103336048","104184355"
"818","103336081","103336109"
"819","103336184","103338269"
"820","103336185","104181949"
"821","103336255","104171307"
"822","103336407","104171497"
"823","103337354","103088572"
"824","103337399","103336351"
"825","103337400","103336108"
"826","103337556","104178446"
"827","103337678","103345970"
"828","103337678","104179405"
"829","103337678","104176391"
"830","103337678","104177781"
"831","103341082","104184320"
"832","103341084","103086247"
"833","103342237","104181095"
"834","103342238","103349276"
"835","103342250","103080801"
"836","103342251","104175666"
"837","103342794","103340884"
"838","103343643","104172879"
"839","103343661","103335011"
"840","103346019","103080762"
"841","103346019","104176392"
"842","103346871","104177303"
"843","103346871","103336196"
"844","103348538","104171069"
"845","103349289","103341082"
"846","103349482","103341081"
"847","103349483","103339948"
"848","103349598","88626641"
"849","103349598","104172258"
"850","104169880","104170945"
"851","104169880","103343959"
"852","104169880","104171214"
"853","104169880","104171893"
"854","104170356","104184339"
"855","104170410","103338445"
"856","104170900","103349277"
"857","104170922","104177953"
"858","104171045","103341317"
"859","104171045","104170943"
"860","104171122","103335970"
"861","104171155","104184392"
"862","104171258","103349224"
"863","104171259","103336129"
"864","104171329","92260327"
"865","104171481","104170058"
"866","104171481","103082009"
"867","104171481","104184336"
"868","104172428","103338269"
"869","104172473","104171519"
"870","104172474","103093541"
"871","104172630","104172653"
"872","104172752","103343528"
"873","104172752","104172756"
"874","104172752","104184344"
"875","104172752","103079939"
"876","104172807","103086016"
"877","104172834","103337774"
"878","104174065","103335329"
"879","104176153","104171166"
"880","104176156","104184345"
"881","104176158","103336081"
"882","104176400","92251796"
"883","104176400","104181076"
"884","104176404","104174022"
"885","104176615","103081053"
"886","104177311","104171167"
"887","104177312","103335996"
"888","104177324","104184390"
"889","104177325","104170918"
"890","104177868","104179460"
"891","104178717","103349248"
"892","104178735","103335958"
"893","104181093","103335848"
"894","104181093","103080978"
"895","104181945","104173344"
"896","104181945","103504346"
"897","104183612","104175954"
"898","104184359","103345058"
"899","104184363","104174022"
"900","104184392","103345996"
"901","104184392","104178736"
"902","104184411","104184299"
"903","104184556","103336120"
"904","104184557","104178281"
"905","104184559","104171065"
"906","104184672","104172928"
"907","104184672","104171123"
"908","104184672","80129438"
"909","104184672","104183684"
"910","103088640","103349263"
"911","103343710","103349241"
"912","104178784","104176155"
"913","103081009","104171209"
"914","103081009","104174164"
"915","103081036","104177300"
"916","103081036","104178219"
"917","103336079","104170410"
"918","103336079","104171172"
"919","103336106","103087156"
"920","103336106","104171034"
"921","104171153","103349270"
"922","104171153","103335960"
"923","104171180","104170408"
"924","104171180","62955536"
"925","103081034","104171409"
"926","103081034","103342229"
"927","103336104","103080888"
"928","103336104","104171042"
"929","103349293","103337561"
"930","104171178","103342235"
"931","104171178","104170874"
"932","104184367","104179523"
"933","103080768","103349240"
"934","103335284","104171535"
"935","103335838","88625014"
"936","104170358","103082482"
"937","104170358","103335011"
"938","104170912","104171531"
"939","103338982","104184682"
"940","104174056","104176849"
"941","104179475","104184298"
"942","104179475","104172363"
"943","103086255","103336114"
"944","103086888","103337151"
"945","103088584","104170426"
"946","103088625","103336048"
"947","103341325","104179142"
"948","103341958","104180132"
"949","103343654","104174099"
"950","103343695","104171489"
"951","104176399","104170412"
"952","104177032","104172585"
"953","104178728","104184310"
"954","104178769","103335960"
"955","103082607","103091806"
"956","103337677","103086255"
"957","103349287","104184505"
"958","103349292","104172635"
"959","104172751","103337374"
"960","104179536","104179422"
"961","104184361","104184980"
"962","104184366","104181765"
"963","103089294","104171654"
"964","103344364","103080028"
"965","104179438","103349228"
"966","103088618","103336079"
"967","103343688","103081011"
"968","104178762","104180113"
"969","103088626","103336091"
"970","103343696","104184322"
"971","104178770","103337533"
"972","103080842","103349244"
"973","103080842","104179556"
"974","103080850","103349278"
"975","103080894","103081111"
"976","103080970","104171393"
"977","103080970","103349273"
"978","103088619","103080272"
"979","103088627","103336375"
"980","103335912","64980470"
"981","103335912","86681336"
"982","103335920","103335848"
"983","103335964","103081022"
"984","103336040","103335102"
"985","103336040","104170055"
"986","103343689","104183611"
"987","103343697","103336343"
"988","104170986","67690598"
"989","104170986","103335832"
"990","104170994","103346099"
"991","104171038","103343688"
"992","104171114","103089964"
"993","104171114","103336121"
"994","104172876","104177664"
"995","104178763","103337552"
"996","104178771","104171038"
"997","104181173","104172877"
"998","103080839","103345033"
"999","103082609","104172879"
"1000","103082609","104180806"
"1001","103335909","103080801"
"1002","103335917","104178776"
"1003","103336555","104174139"
"1004","103337679","103080756"
"1005","103337679","80121411"
"1006","104170983","99981854"
"1007","104170991","88670016"
"1008","104171629","103088405"
"1009","104171629","104172616"
"1010","104172753","103342234"
"1011","104172753","103350180"
"1012","104173518","103337562"
"1013","104179923","104172296"
"1014","104180270","104176849"
"1015","103080840","104177076"
"1016","103080965","104171875"
"1017","103080973","103336112"
"1018","103082483","104176146"
"1019","103082483","92257580"
"1020","103086262","103345471"
"1021","103094418","103493097"
"1022","103335910","103344331"
"1023","103335918","104184343"
"1024","103336035","104170410"
"1025","103336043","104177632"
"1026","103337553","104184321"
"1027","103337553","104184311"
"1028","103341332","104184347"
"1029","103349480","104171329"
"1030","104170984","104178725"
"1031","104170992","103343663"
"1032","104171109","103080264"
"1033","104171117","103343817"
"1034","104172627","103343669"
"1035","104172627","103336048"
"1036","104176406","103335061"
"1037","104184554","104172756"
"1038","103090121","103088079"
"1039","103345190","104173495"
"1040","103496699","104178771"
"1041","104180264","103086014"
"1042","103079856","103335351"
"1043","103080843","103335869"
"1044","103080843","104171531"
"1045","103080843","103087165"
"1046","103080851","104184323"
"1047","103080859","103335999"
"1048","103080862","104174068"
"1049","103080862","103336359"
"1050","103086887","104171212"
"1051","103087624","104181053"
"1052","103087625","103336051"
"1053","103090900","103343702"
"1054","103334926","104170986"
"1055","103335913","103336407"
"1056","103335913","104177584"
"1057","103335913","103341085"
"1058","103335921","104179438"
"1059","103335929","103335964"
"1060","103335932","104183612"
"1061","103335932","104170915"
"1062","103341957","104173518"
"1063","103342694","103493095"
"1064","103342695","104171187"
"1065","103345969","103337286"
"1066","103345969","104174064"
"1067","103495268","94198241"
"1068","103495269","88670025"
"1069","104170000","104172732"
"1070","104170987","103080803"
"1071","104170987","104170055"
"1072","104170987","103336547"
"1073","104170995","103338272"
"1074","104171003","104180132"
"1075","104171006","104185301"
"1076","104171006","104170992"
"1077","104177031","103341082"
"1078","104177768","103080214"
"1079","104177769","103335973"
"1080","104181043","104184354"
"1081","104181043","104184363"
"1082","103080836","103341542"
"1083","103080836","104184300"
"1084","103080836","103336136"
"1085","103080844","104178446"
"1086","103080969","103087625"
"1087","103080969","103337400"
"1088","103088621","104174022"
"1089","103093517","104173882"
"1090","103335906","104171481"
"1091","103335906","104171271"
"1092","103335906","94198103"
"1093","103335914","104173107"
"1094","103336039","103086012"
"1095","103336039","104170359"
"1096","103343691","103336819"
"1097","103348586","103337633"
"1098","104170980","104170356"
"1099","104170980","103088290"
"1100","104170980","103083703"
"1101","104170988","104172635"
"1102","104171113","104170984"
"1103","104171113","104171270"
"1104","104178765","104171893"
"1105","104183660","104172355"
"1106","103080779","104172707"
"1107","103080853","104170085"
"1108","103080856","103337079"
"1109","103080968","67691017"
"1110","103080987","104172634"
"1111","103080987","103335974"
"1112","103086258","104184362"
"1113","103086258","103086247"
"1114","103335849","103343940"
"1115","103335849","104171165"
"1116","103335923","103335992"
"1117","103335926","103493096"
"1118","103336038","104170945"
"1119","103336057","103339094"
"1120","103336057","103349290"
"1121","103336742","103081035"
"1122","103341328","104184351"
"1123","103341328","103335912"
"1124","103343054","103340881"
"1125","104170923","104184773"
"1126","104170923","103339683"
"1127","104170997","104172653"
"1128","104171000","104170410"
"1129","104171112","104172878"
"1130","104171131","103338773"
"1131","104171131","104170923"
"1132","104171816","104171265"
"1133","104172878","103335871"
"1134","104172878","103346870"
"1135","104176402","103341913"
"1136","104176402","104178717"
"1137","104178128","104181935"
"1138","104178128","103088618"
"1139","104178128","88626641"
"1140","103080964","103337509"
"1141","103081321","104178160"
"1142","103088602","103349269"
"1143","103088602","103349699"
"1144","103093539","104177031"
"1145","103335324","104174958"
"1146","103336034","104174727"
"1147","103336391","104174137"
"1148","103337701","103080970"
"1149","103337701","103081384"
"1150","103337702","104176145"
"1151","103337702","104170412"
"1152","103338443","104170085"
