"","Source","Target"
"181","104184893","72765447"
"182","104184928","104184816"
"183","104184979","104172372"
"184","104185337","59211827"
"185","103344244","67690598"
"186","104179318","104173344"
"187","104179909","103081028"
"188","103334816","103336100"
"189","104169890","103081027"
"190","104176401","88681101"
"191","103336137","104174775"
"192","104171211","103088933"
"193","104184481","61687315"
"194","103336136","69500330"
"195","103337223","104173147"
"196","104171210","103340786"
"197","104171533","67690609"
"198","104171533","61775207"
"199","104172297","62955536"
"200","104172297","61775218"
"201","103336135","104169978"
"202","104171209","104179516"
"203","104172475","103082331"
"204","104176397","92252547"
"205","103344243","104173127"
"206","104179317","80121411"
"207","104171534","104184849"
"208","103343719","104185256"
"209","103343719","103081024"
"210","104178793","104184683"
"211","104178793","104173679"
"212","104172365","104185352"
"213","104173519","92252546"
"214","103336000","103082704"
"215","103336109","104185300"
"216","103336109","104177665"
"217","103336461","103337774"
"218","104171074","104172152"
"219","104171183","104172586"
"220","104171183","104171210"
"221","104171535","103336103"
"222","104171535","104184406"
"223","104176393","103081025"
"224","103336121","103346408"
"225","103337705","59211858"
"226","103343702","59667458"
"227","104171195","104175954"
"228","104171298","103336927"
"229","104172366","104172367"
"230","104172366","104178517"
"231","104172366","104184684"
"232","104172779","103337774"
"233","104177571","104171172"
"234","104178522","103089662"
"235","104178776","104173881"
"236","104178787","104175954"
"237","104185285","103336786"
"238","103335995","104171208"
"239","103336129","104177007"
"240","103336455","104174081"
"241","103336455","103345974"
"242","103343700","61687296"
"243","103346021","104171074"
"244","103346870","103338807"
"245","104171069","104172335"
"246","104171203","104184882"
"247","104171203","104171069"
"248","104171529","103343766"
"249","104171529","92439331"
"250","104174097","104173679"
"251","104178774","104171205"
"252","104179808","104173347"
"253","104181095","103081154"
"254","104181944","104178705"
"255","104184505","104179318"
"256","103081023","103336095"
"257","103335011","64977835"
"258","103336093","103338445"
"259","103336113","92445698"
"260","103336128","104172486"
"261","104170085","104174767"
"262","104171167","104172297"
"263","104171187","103337681"
"264","104171202","103495457"
"265","104171620","103344732"
"266","104171620","88618787"
"267","104184926","104172223"
"268","103335997","94197371"
"269","103336051","104171185"
"270","103336139","104172225"
"271","103336456","103343767"
"272","103337222","104181944"
"273","103343650","104178522"
"274","103345030","104174080"
"275","104171071","103348555"
"276","104171125","104176401"
"277","104171125","103336111"
"278","104171213","104179909"
"279","104171530","103337686"
"280","104172296","104179419"
"281","104172296","104184558"
"282","104178724","104178446"
"283","104180104","80121592"
"284","103081022","104184878"
"285","103335102","65985628"
"286","103335998","103082438"
"287","103336091","104176326"
"288","103336091","103336052"
"289","103336092","104171186"
"290","103336112","104172879"
"291","103337286","104177668"
"292","103339700","104174068"
"293","103349427","104175978"
"294","103491391","103082704"
"295","104170176","104171543"
"296","104171072","104172222"
"297","104171165","103337222"
"298","104171165","103336092"
"299","104171166","104184871"
"300","104171186","104171624"
"301","104172360","104172012"
"302","104174068","69503054"
"303","104174774","104172371"
"304","104184434","104175954"
"305","104184501","103339936"
"306","104185350","71482997"
"307","104185350","104181048"
"308","104185350","78898793"
"309","103335008","103336052"
"310","103335973","104170070"
"311","103335973","78896469"
"312","103335973","103337681"
"313","103336108","104177008"
"314","103336108","104173196"
"315","103336108","88677870"
"316","103336108","94197978"
"317","103338224","104172365"
"318","103339698","104185015"
"319","103343649","104178774"
"320","104170082","92445547"
"321","104171047","104170589"
"322","104171047","104184886"
"323","104171047","104172261"
"324","104171182","92252546"
"325","104171182","104185355"
"326","104171182","104172256"
"327","104171182","104174165"
"328","104173298","103344384"
"329","104174772","103336137"
"330","104178723","104171125"
"331","103335996","104174782"
"332","103335996","103336135"
"333","103336120","59659635"
"334","103336120","103337774"
"335","103336120","103336224"
"336","103336457","65800156"
"337","103336457","104172779"
"338","103349851","103336063"
"339","104171070","88671654"
"340","104171070","62955538"
"341","104171194","69503055"
"342","104171194","103338224"
"343","104171194","104178841"
"344","104171531","59211847"
"345","104171531","78890060"
"346","104172364","104185288"
"347","104172585","104178524"
"348","104179422","88678051"
"349","104180807","103349608"
"350","104184676","103492237"
"351","104184925","104177678"
"352","103335975","103349331"
"353","103335975","104172364"
"354","103335975","103344348"
"355","103335975","103334996"
"356","103336196","104177008"
"357","103336319","99978413"
"358","103336327","92261053"
"359","103343651","104174139"
"360","104171049","103340786"
"361","104171049","104171537"
"362","104171049","103337511"
"363","104171049","104181048"
"364","104171270","103087494"
"365","104171393","104173107"
"366","104171401","104181095"
"367","104174138","104175010"
"368","104174164","104171171"
"369","104178725","103349941"
"370","103336099","104181059"
"371","103336335","104172148"
"372","103336343","104171298"
"373","104171173","104184682"
"374","104171198","104171069"
"375","104171409","103336093"
"376","104171417","104185335"
"377","104174067","104180820"
"378","103335970","103336129"
"379","103335970","103343712"
"380","103335970","104172568"
"381","103335991","103337508"
"382","103335993","103335999"
"383","103335999","104171542"
"384","103335999","104178405"
"385","103336119","104171861"
"386","103336119","99981832"
"387","103336119","104178786"
"388","103336193","104179077"
"389","103336351","103342592"
"390","103336359","104177224"
"391","103336367","104172608"
"392","103336375","94206485"
"393","103336451","103337533"
"394","103337411","104171166"
"395","103338120","104185337"
"396","103338423","71485736"
"397","103338423","64910310"
"398","103343665","103337334"
"399","103343718","104177195"
"400","103344392","103336109"
"401","103345922","104184484"
"402","103345979","103335998"
"403","103345979","104181053"
"404","103345979","92439917"
"405","103345979","103349413"
"406","103345979","103343665"
"407","103348547","104178743"
"408","103349364","103337223"
"409","103349806","104171066"
"410","103349818","104177779"
"411","103349947","104171193"
"412","104171044","104184926"
"413","104171044","103335995"
"414","104171044","103336112"
"415","104171065","103337684"
"416","104171067","103336312"
"417","104171073","104184505"
"418","104171073","104171125"
"419","104171193","104170071"
"420","104171193","104178517"
"421","104171193","103343762"
"422","104171267","103335991"
"423","104171425","104178894"
"424","104171433","103337413"
"425","104171441","86685830"
"426","104171449","103336138"
"427","104171525","103336343"
"428","104172485","104172301"
"429","104173174","104184980"
"430","104173194","104171535"
"431","104173210","104177953"
"432","104173223","104179466"
"433","104173497","104171543"
"434","104173497","104172760"
"435","104173497","103334816"
"436","104173497","103336457"
"437","104175025","86680049"
"438","104175028","103081716"
"439","104176396","104176326"
"440","104177236","104174164"
"441","104178219","103337511"
"442","104178739","104171209"
"443","104178792","104178160"
"444","104179466","104177571"
"445","104180996","104170924"
"446","104180996","103335996"
"447","104181053","104172476"
"448","104181053","104176614"
"449","104181053","94197382"
"450","104181053","104185298"
"451","104181053","65983227"
"452","104183621","104172367"
"453","104184438","104171409"
"454","104184490","104179523"
"455","104184490","104172366"
"456","104184880","103343669"
"457","104184892","92253086"
"458","104184892","104178792"
"459","104185021","104173298"
"460","104185348","104184501"
"461","104185349","104171203"
"462","103336090","103344244"
"463","103336090","104171047"
"464","104171164","104172779"
"465","104171164","103493372"
"466","103343673","104181765"
"467","104178747","92251874"
"468","104171513","103337286"
"469","103335098","104170176"
"470","104170172","104171129"
"471","104171756","104184401"
"472","104174137","103082704"
"473","104174137","103349332"
"474","103335800","104171539"
"475","104170874","103335973"
"476","103080264","103343700"
"477","103335009","103492832"
"478","103335009","104179458"
"479","103335334","103336327"
"480","103335334","103349947"
"481","104170083","104173192"
"482","104170083","103338073"
"483","104170408","103342873"
"484","104170408","104180806"
"485","103081361","104184487"
"486","103336118","103345040"
"487","103336431","61579108"
"488","104171192","72765446"
"489","104171505","104176396"
"490","104172756","103335973"
"491","104174141","104172607"
"492","104180893","104179556"
"493","103080807","104176146"
"494","103335285","104172848"
"495","103335285","104171341"
"496","103335877","104171623"
"497","103337706","104178405"
"498","103337706","104174772"
"499","104170359","104171519"
"500","104170359","65797652"
"501","104170359","103335343"
"502","104170359","104172255"
"503","104170359","104177640"
"504","104170359","103336455"
"505","104170951","104184421"
"506","104172780","104179767"
"507","104172780","104171651"
"508","104172780","104175922"
"509","104174168","103335992"
"510","104184397","88625003"
"511","103346876","104171513"
"512","103346876","104185021"
"513","103346876","104178404"
"514","104181950","104171192"
"515","104181950","103336193"
"516","104181950","104175666"
"517","104181950","104174022"
"518","103079913","86680200"
"519","103083199","104181944"
"520","103334983","104177171"
"521","103336216","104184405"
"522","103337687","103349852"
"523","103338269","104185353"
"524","103343207","103335011"
"525","103493568","104171290"
"526","104170057","103349323"
"527","104171290","104177628"
"528","104172761","103079939"
"529","104172761","92253285"
"530","104173343","103343368"
"531","104178281","104174772"
"532","104185333","103344393"
"533","88672986","104177783"
"534","92253282","104177666"
"535","94198714","103339700"
"536","103336117","94203779"
"537","103341960","103088260"
"538","104171191","103335992"
"539","104172570","103336359"
"540","104177034","104174957"
"541","103081053","104171185"
"542","103336123","104178537"
"543","103336123","104177236"
"544","104170001","103337287"
"545","104171197","104171433"
"546","104171197","103335970"
"547","103080801","104175666"
"548","103081046","104180132"
"549","103082303","103341767"
"550","103334799","92257580"
"551","103335871","104171393"
"552","103336116","104177584"
"553","103337373","104175782"
"554","104169873","103081053"
"555","104170945","103335340"
"556","104171190","103336051"
"557","104172447","104172568"
"558","104176395","104170951"
"559","103081016","104178527"
"560","103335968","103082304"
"561","103335968","103343372"
"562","103336086","104172761"
"563","103336190","103335343"
"564","103337509","104181055"
"565","103339099","104171425"
"566","103339099","104174081"
"567","103343453","104172148"
"568","104171042","103339683"
"569","104171042","103080730"
"570","104171160","104171449"
"571","104171160","104178283"
"572","104171264","104176650"
"573","104172583","104172408"
"574","104172583","104174145"
"575","104172618","103336117"
"576","104172618","103341783"
"577","104174064","103082264"
"578","104174173","104171197"
"579","104174173","92251939"
"580","104174180","104174767"
"581","104176330","104172635"
"582","104176330","104171190"
"583","104178527","104170420"
"584","104184497","104171271"
"585","104184497","104180132"
"586","103346875","104180786"
"587","104181949","104179142"
"588","104181949","103336123"
"589","103080804","103343649"
"590","103087091","104171211"
"591","103089964","103336051"
"592","103335874","103338423"
"593","103335974","104177076"
"594","103335974","104170050"
"595","103335974","103343448"
"596","103335994","104178705"
"597","103342161","88672989"
"598","103342161","104179768"
"599","103345033","103088079"
"600","104170948","104171169"
"601","104171048","104171164"
"602","104171048","104170412"
"603","104171048","104174774"
"604","104171068","103343372"
"605","104177235","104174164"
"606","104177235","103336319"
"607","104180107","64912724"
"608","104183659","92258166"
"609","103080893","103348610"
"610","103335963","103336120"
"611","103337562","103080893"
"612","103337562","104171271"
"613","103345970","104171194"
"614","103345970","103343447"
"615","103346880","104170070"
"616","104171037","103336190"
"617","104172636","103342873"
"618","104172636","104171386"
"619","104176325","103081154"
"620","104181044","104172258"
"621","104181044","104173519"
"622","104181954","103082081"
"623","104184364","103346021"
"624","103080888","104171622"
"625","103080899","103080904"
"626","103335958","103335008"
"627","103335965","104184980"
"628","103335969","104180121"
"629","103335969","104184661"
"630","103335969","104171066"
"631","103336181","92444411"
"632","103336187","103335968"
"633","103336187","104180114"
"634","103336454","104181076"
"635","103337285","104173489"
"636","103337560","104171651"
"637","103337560","104171072"
"638","103337560","104169890"
"639","103337560","103349431"
"640","104171032","104171425"
"641","104171039","103350180"
"642","104171043","104174071"
"643","104171043","103335991"
"644","104171043","103341913"
"645","104171255","104171393"
"646","104171261","67693266"
"647","104171261","104171214"
"648","104171528","61687295"
"649","104172359","104172879"
"650","104172634","103492447"
"651","104172634","104172447"
"652","104172634","78888442"
"653","104172634","103338272"
"654","103080765","103335850"
"655","103080803","103335011"
"656","103085814","104178725"
"657","103085814","104170426"
"658","103086889","103336108"
"659","103087424","94203012"
"660","103335835","103336431"
"661","103335873","80129438"
"662","103337579","104174001"
"663","103340884","104184405"
"664","103340884","103080898"
"665","103341959","103336111"
"666","103341959","86686416"
"667","103342494","103336375"
"668","104170909","103337579"
"669","104170947","104184873"
"670","104171489","104172294"
"671","104171489","103337079"
"672","104171754","103082303"
"673","104171754","104173496"
"674","104172653","104177706"
"675","104175958","103086002"
"676","104175958","103336431"
"677","104177033","103346875"
"678","104177033","104171530"
"679","104177568","104185255"
"680","104178534","94195754"
"681","104178535","104183614"
"682","103080805","103337544"
"683","103080890","104177076"
"684","103080890","104171621"
"685","103080890","104185402"
"686","103086247","103349990"
"687","103335875","86680048"
"688","103335960","104171624"
"689","103335960","103336196"
"690","103335960","104179460"
"691","103335960","104177947"
"692","103337221","103082079"
"693","103337555","104170403"
"694","103337555","103346021"
"695","103339651","104180114"
"696","103341317","104170412"
"697","103343663","94203598"
"698","103349288","103490650"
"699","104170949","104171513"
"700","104171034","103342564"
"701","104171034","104170059"
"702","104171034","99981832"
"703","104171034","92447176"
"704","104171621","104172258"
"705","104171621","104171165"
"706","104172295","104171386"
"707","104172295","104178602"
"708","104172629","104170425"
"709","104172629","103081046"
"710","104174725","104176146"
"711","104176391","104177202"
"712","104176391","104179014"
"713","104178737","104171195"
"714","104183611","104171417"
"715","104184362","104172183"
"716","103080272","103341959"
"717","103080759","103493568"
"718","103080906","104171531"
"719","103080906","103335976"
"720","103081382","103337633"
"721","103335342","103337561"
"722","103335829","104177781"
"723","103335976","103341321"
"724","103335976","104179068"
"725","103335976","104178947"
"726","103336107","103343528"
"727","103336107","104174138"
"728","103336452","104178837"
"729","103336452","103348537"
"730","103490641","103337151"
"731","104170416","104172755"
"732","104170903","103491392"
"733","104171050","104179602"
"734","104171050","104173519"
"735","104171050","103079748"
"736","104171181","103336367"
"737","104171181","103086015"
"738","104171526","104180273"
"739","104171526","103086247"
"740","104172835","104184677"
"741","67691015","104172372"
"742","69500784","104172475"
"743","71483455","103335993"
"744","78888433","104177034"
"745","80129447","104171037"
"746","86678562","103336136"
"747","88626641","103080906"
"748","88670016","104176391"
"749","92250312","103341085"
"750","92447185","103349411"
"751","94195745","104181076"
"752","103080774","104171525"
"753","103080797","104170947"
"754","103080806","104171049"
"755","103088592","104178535"
"756","103088592","104171047"
"757","103093470","104185350"
"758","103335844","104179556"
"759","103335844","104181764"
"760","103335867","103082319"
"761","103335876","86678562"
"762","103339654","104171622"
"763","103343662","103094342"
"764","103343662","104171409"
"765","103348539","104171042"
"766","103349336","103336327"
"767","104170918","103341086"
"768","104170918","103345979"
"769","104170941","103346876"
"770","104170950","103081382"
"771","104174728","104172224"
"772","104178736","104177630"
"773","104178736","104171255"
"774","104179896","104171179"
"775","104179896","104170942"
"776","104183613","103086001"
"777","104184410","103079911"
"778","103336050","104170946"
"779","103336191","92445558"
"780","103343701","104171535"
"781","104171124","103090905"
"782","104171265","104171049"
"783","104178775","103082008"
"784","104180269","103337633"
"785","103079736","103081793"
"786","103079736","103088870"
"787","103080756","103080890"
"788","103080778","103337705"
"789","103080901","103349705"
"790","103080901","103336456"
"791","103080978","104184979"
"792","103081115","103349266"
"793","103081337","103335872"
"794","103082329","104179062"
"795","103082330","103349587"
"796","103082608","104171259"
"797","103082608","104176158"
"798","103086014","104171417"
"799","103087167","104176987"
"800","103087168","104184484"
"801","103087180","103349427"
"802","103087181","103349288"
"803","103088573","104184337"
"804","103088591","103341079"
"805","103091802","104171174"
"806","103093469","103337374"
"807","103094420","104184362"
"808","103334806","103345033"
"809","103334806","104170594"
"810","103334806","104174725"
"811","103334806","104184340"
"812","103335336","103082438"
"813","103335826","103080281"
"814","103335848","103342794"
"815","103335971","103337534"
"816","103335971","103495138"
"817","103336048","103079857"
"818","103336081","103346870"
"819","103336184","104172361"
"820","103336185","104178223"
"821","103336255","103336116"
"822","103336407","104170874"
"823","103337354","104184313"
"824","103337399","104171290"
"825","103337400","103091811"
"826","103337556","103338118"
"827","103337678","103334997"
"828","103337678","88625014"
"829","103337678","104171205"
"830","103337678","104172634"
"831","103341082","103080979"
"832","103341084","104184421"
"833","103342237","104176150"
"834","103342238","103338983"
"835","103342250","103337659"
"836","103342251","103349289"
"837","103342794","104179033"
"838","103343643","104181057"
"839","103343661","103093468"
"840","103346019","103336327"
"841","103346019","104184497"
"842","103346871","104184350"
"843","103346871","104171425"
"844","103348538","103341251"
"845","103349289","103337633"
"846","103349482","104171425"
"847","103349483","104171049"
"848","103349598","103335973"
"849","103349598","103090905"
"850","104169880","104170943"
"851","104169880","104170172"
"852","104169880","103335969"
"853","104169880","104174057"
"854","104170356","103340881"
"855","104170410","103081185"
"856","104170900","103080730"
"857","104170922","104185301"
"858","104171045","104184490"
"859","104171045","104185254"
"860","104171122","104184363"
"861","104171155","99981854"
"862","104171258","104170411"
"863","104171259","103337561"
"864","104171329","104184344"
"865","104171481","104179556"
"866","104171481","103086001"
"867","104171481","104184927"
"868","104172428","103337556"
"869","104172473","103082215"
"870","104172474","104172835"
"871","104172630","104170924"
"872","104172752","80127961"
"873","104172752","104176158"
"874","104172752","104177469"
"875","104172752","103345058"
"876","104172807","103343701"
"877","104172834","103336351"
"878","104174065","104174782"
"879","104176153","103349277"
"880","104176156","78890071"
"881","104176158","103345996"
"882","104176400","61687326"
"883","104176400","104170909"
"884","104176404","103349249"
"885","104176615","103349247"
"886","104177311","103335340"
"887","104177312","64910312"
"888","104177324","103338307"
"889","104177325","103080798"
"890","104177868","104171519"
"891","104178717","104173679"
"892","104178735","104184390"
"893","104181093","103349264"
"894","104181093","103335342"
"895","104181945","88625079"
"896","104181945","104177033"
"897","104183612","104174727"
"898","104184359","103336109"
"899","104184363","104171044"
"900","104184392","103349596"
"901","104184392","104176841"
"902","104184411","103337562"
"903","104184556","88672986"
"904","104184557","104172653"
"905","104184559","103087156"
"906","104184672","103336059"
"907","104184672","103335869"
"908","104184672","103345979"
"909","104184672","103335995"
"910","103088640","94197978"
"911","103343710","103081023"
"912","104178784","104176391"
"913","103081009","61579078"
"914","103081009","64977824"
"915","103081036","103334976"
"916","103081036","103349654"
"917","103336079","103335844"
"918","103336079","104171186"
"919","103336106","103086006"
"920","103336106","104184298"
"921","104171153","104176329"
"922","104171153","104176616"
"923","104171180","103338773"
"924","104171180","104172632"
"925","103081034","104173679"
"926","103081034","103341321"
"927","103336104","104171526"
"928","103336104","103088758"
"929","103349293","104177734"
"930","104171178","104179456"
"931","104171178","88625157"
"932","104184367","80127885"
"933","103080768","103335285"
"934","103335284","88680375"
"935","103335838","104172632"
"936","104170358","104178723"
"937","104170358","103336098"
"938","104170912","103082081"
"939","103338982","103335975"
"940","104174056","103349236"
"941","104179475","103086016"
"942","104179475","103082009"
"943","103086255","103349669"
"944","103086888","61579097"
"945","103088584","104172616"
"946","103088625","103337285"
"947","103341325","104175782"
"948","103341958","103337544"
"949","103343654","103336181"
"950","103343695","103079729"
"951","104176399","104183611"
"952","104177032","104171047"
"953","104178728","103349231"
"954","104178769","103335800"
"955","103082607","104178784"
"956","103337677","103348539"
"957","103349287","104171065"
"958","103349292","104173346"
"959","104172751","103343817"
"960","104179536","103338030"
"961","104184361","103083202"
"962","104184366","103338269"
"963","103089294","103349263"
"964","103344364","104181949"
"965","104179438","99981043"
"966","103088618","104170903"
"967","103343688","103081022"
"968","104178762","104170906"
"969","103088626","104173847"
"970","103343696","103345033"
"971","104178770","104172629"
"972","103080842","103086014"
"973","103080842","103337579"
"974","103080850","104172758"
"975","103080894","103341783"
"976","103080970","103335285"
"977","103080970","103339067"
"978","103088619","104178521"
"979","103088627","103081731"
"980","103335912","104169892"
"981","103335912","103338773"
"982","103335920","103343940"
"983","103335964","104176145"
"984","103336040","103346880"
"985","103336040","103081115"
"986","103343689","104184318"
"987","103343697","104171067"
"988","104170986","103336119"
"989","104170986","103080028"
"990","104170994","104172928"
"991","104171038","104171182"
"992","104171114","103087724"
"993","104171114","104171505"
"994","104172876","103349423"
"995","104178763","104171417"
"996","104178771","103344462"
"997","104181173","103335975"
"998","103080839","103492957"
"999","103082609","103335800"
"1000","103082609","104171073"
"1001","103335909","103336048"
"1002","103335917","104184342"
"1003","103336555","104172607"
"1004","103337679","103339954"
"1005","103337679","103344392"
"1006","104170983","103337533"
"1007","104170991","104178735"
"1008","104171629","103345970"
"1009","104171629","103080970"
"1010","104172753","104177007"
"1011","104172753","104171532"
"1012","104173518","103080894"
"1013","104179923","103349267"
"1014","104180270","104173858"
"1015","103080840","103334927"
"1016","103080965","104184320"
"1017","103080973","103341520"
"1018","103082483","103080850"
"1019","103082483","103337148"
"1020","103086262","104184352"
"1021","103094418","104184336"
"1022","103335910","104171183"
"1023","103335918","78888433"
"1024","103336035","103337798"
"1025","103336043","103337285"
"1026","103337553","103349284"
"1027","103337553","103344364"
"1028","103341332","104178943"
"1029","103349480","103086011"
"1030","104170984","104175028"
"1031","104170992","104171531"
"1032","104171109","104173497"
"1033","104171117","103336224"
"1034","104172627","103336097"
"1035","104172627","104172368"
"1036","104176406","103493095"
"1037","104184554","104171043"
"1038","103090121","103349229"
"1039","103345190","103341082"
"1040","103496699","103083003"
"1041","104180264","104179142"
"1042","103079856","103093469"
"1043","103080843","103345922"
"1044","103080843","103079729"
"1045","103080843","103343651"
"1046","103080851","104176406"
"1047","103080859","80129447"
"1048","103080862","103080965"
"1049","103080862","103349245"
"1050","103086887","104172254"
"1051","103087624","103349232"
"1052","103087625","103349276"
"1053","103090900","104171117"
"1054","103334926","103345471"
"1055","103335913","103343496"
"1056","103335913","104171409"
"1057","103335913","103082078"
"1058","103335921","104176150"
"1059","103335929","103349262"
"1060","103335932","104174174"
"1061","103335932","103080806"
"1062","103341957","104171875"
"1063","103342694","103081030"
"1064","103342695","104172448"
"1065","103345969","71483455"
"1066","103345969","104177195"
"1067","103495268","104178725"
"1068","103495269","103345191"
"1069","104170000","104170058"
"1070","104170987","104172834"
"1071","104170987","103338118"
"1072","104170987","103343701"
"1073","104170995","103080774"
"1074","104171003","103345039"
"1075","104171006","104172611"
"1076","104171006","103336120"
"1077","104177031","103080270"
"1078","104177768","103086013"
"1079","104177769","104173146"
"1080","104181043","104171620"
"1081","104181043","88671579"
"1082","103080836","103338784"
"1083","103080836","104170986"
"1084","103080836","104181173"
"1085","103080844","104184321"
"1086","103080969","103082009"
"1087","103080969","103492449"
"1088","103088621","104170358"
"1089","103093517","59659707"
"1090","103335906","103080904"
"1091","103335906","104172870"
"1092","103335906","104170082"
"1093","103335914","104172848"
"1094","103336039","103335976"
"1095","103336039","103349602"
"1096","103343691","104172463"
"1097","103348586","104170915"
"1098","104170980","103090905"
"1099","104170980","103080214"
"1100","104170980","103336461"
"1101","104170988","103081048"
"1102","104171113","103086015"
"1103","104171113","104171505"
"1104","104178765","104178281"
"1105","104183660","104171417"
"1106","103080779","104183684"
"1107","103080853","103335800"
"1108","103080856","103336351"
"1109","103080968","104172877"
"1110","103080987","104180545"
"1111","103080987","104180254"
"1112","103086258","104178736"
"1113","103086258","104172626"
"1114","103335849","103080856"
"1115","103335849","94198103"
"1116","103335923","104181944"
"1117","103335926","104178442"
"1118","103336038","104171070"
"1119","103336057","103090402"
"1120","103336057","104178776"
"1121","103336742","104184319"
"1122","103341328","104171519"
"1123","103341328","103343662"
"1124","103343054","103080765"
"1125","104170923","103334976"
"1126","104170923","104184338"
"1127","104170997","104184728"
"1128","104171000","103341082"
"1129","104171112","104177032"
"1130","104171131","88670025"
"1131","104171131","103081035"
"1132","104171816","104171393"
"1133","104172878","103081037"
"1134","104172878","103338118"
"1135","104176402","103336451"
"1136","104176402","104172837"
"1137","104178128","104178762"
"1138","104178128","103086251"
"1139","104178128","103493571"
"1140","103080964","103343710"
"1141","103081321","103088584"
"1142","103088602","104180104"
"1143","103088602","103337508"
"1144","103093539","103349287"
"1145","103335324","103080801"
"1146","103336034","104173518"
"1147","103336391","103337400"
"1148","103337701","94203809"
"1149","103337701","104178570"
"1150","103337702","104170398"
"1151","103337702","103335958"
"1152","103338443","103349234"
